ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
559	"AT5G61530"	NA	chr5	+	24743833	24744078	24743833	24744051	24744193	24744350	559	515,726,658,546,774,783	17,25,17,11,16,20	531,352,483,544,697,257	2,0,0,2,2,0	126	99	1	1.0	0.96,0.958,0.968,0.975,0.974,0.969	0.995,1.0,1.0,0.995,0.996,1.0	-0.03
560	"AT1G15410"	NA	chr1	+	5298323	5298386	5298323	5298339	5298572	5300293	560	13,14,20,6,8,14	12,17,12,8,21,24	5,4,6,23,11,3	13,12,12,19,15,3	146	99	1	1.0	0.423,0.358,0.531,0.337,0.205,0.283	0.207,0.184,0.253,0.451,0.332,0.404	0.051
561	"AT3G60140"	NA	chr3	+	22219728	22220214	22219728	22219831	22220319	22220824	561	198,301,442,437,558,431	0,2,0,0,0,1	248,211,226,222,347,132	0,0,0,0,3,0	482	99	1	1.0	1.0,0.969,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,0.96,1.0	-0.0
562	"AT2G02910"	NA	chr2	-	849163	849703	849542	849703	849040	849073	562	88,138,115,78,199,94	0,2,0,0,0,1	100,81,103,176,154,59	0,0,0,0,0,0	478	99	1	1.0	1.0,0.935,1.0,1.0,1.0,0.951	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
563	"AT2G02410"	NA	chr2	+	632633	632904	632633	632874	633208	633280	563	21,25,36,18,41,23	60,115,72,61,106,75	40,19,32,47,56,20	59,31,31,40,52,33	129	99	0.0068843952168	0.10738479718512821	0.212,0.143,0.277,0.185,0.229,0.191	0.342,0.32,0.442,0.474,0.452,0.317	-0.185
564	"AT2G02080"	NA	chr2	-	520976	521205	520980	521205	520263	520660	564	4,9,8,14,9,10	177,254,222,192,231,269	73,67,87,94,122,48	61,54,79,108,102,39	103	99	0	0.0	0.021,0.033,0.033,0.065,0.036,0.034	0.535,0.544,0.514,0.456,0.535,0.542	-0.484
565	"AT2G02080"	NA	chr2	-	521432	521707	521618	521707	520976	521205	565	57,84,70,44,60,55	24,68,56,55,70,57	33,32,33,63,56,30	36,32,23,41,42,26	285	99	1	1.0	0.452,0.3,0.303,0.217,0.229,0.251	0.242,0.258,0.333,0.348,0.317,0.286	-0.005
566	"AT2G02080"	NA	chr2	-	521362	521707	521432	521707	520980	521205	566	8,18,20,14,7,11	30,45,34,33,26,32	11,7,10,14,18,11	15,20,16,38,32,15	169	99	1	1.0	0.135,0.19,0.256,0.199,0.136,0.168	0.3,0.17,0.268,0.178,0.248,0.3	-0.063
568	"AT4G39710"	NA	chr4	-	18427558	18427619	18427562	18427619	18427413	18427482	568	285,392,265,270,277,258	4,0,6,1,4,0	321,252,250,321,360,111	28,9,9,21,21,8	103	99	1	1.0	0.986,1.0,0.977,0.996,0.985,1.0	0.917,0.964,0.964,0.936,0.943,0.93	0.048
570	"AT2G01460"	NA	chr2	+	210916	210975	210916	210971	211092	211190	570	1,0,1,1,0,0	9,4,6,6,9,16	0,1,0,0,2,0	6,4,2,10,13,6	103	99	1	1.0	0.096,0.0,0.138,0.138,0.0,0.0	0.0,0.194,0.0,0.0,0.129,0.0	0.008
572	"AT2G01260"	NA	chr2	-	136169	136851	136622	136851	135995	136087	572	119,176,180,149,218,186	0,2,2,1,0,2	141,77,120,167,170,58	0,0,0,0,0,0	552	99	1	1.0	1.0,0.94,0.942,0.964,1.0,0.943	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
573	"AT2G01180"	NA	chr2	-	108208	108829	108504	108829	106950	108114	573	52,77,39,48,63,54	78,98,87,87,112,121	23,14,34,34,42,23	36,18,47,52,67,28	395	99	1	1.0	0.143,0.165,0.101,0.121,0.124,0.101	0.138,0.163,0.153,0.141,0.136,0.171	-0.025
574	"AT5G45472"	NA	chr5	+	18425891	18427252	18425891	18426001	18427334	18429122	574	1808,2915,2260,1917,3015,2624	0,0,0,0,1,0	2105,1939,2060,2963,3168,1064	0,0,0,0,0,0	1350	99	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
576	"AT2G01070"	NA	chr2	+	77144	77400	77144	77281	77474	77865	576	8,3,2,2,3,1	100,177,164,114,140,134	3,8,4,3,1,0	126,98,124,176,151,57	218	99	1	1.0	0.035,0.008,0.006,0.008,0.01,0.003	0.011,0.036,0.014,0.008,0.003,0.0	-0.0
577	"AT4G39460"	NA	chr4	-	18358051	18358138	18358055	18358138	18357852	18357925	577	307,384,399,357,416,339	17,27,34,24,38,21	311,202,301,362,436,138	12,10,17,24,36,7	103	99	1	1.0	0.946,0.932,0.919,0.935,0.913,0.939	0.961,0.951,0.945,0.935,0.921,0.95	-0.013
579	"AT4G13020"	NA	chr4	+	7606381	7606490	7606381	7606427	7606601	7606835	579	7,0,2,4,6,5	0,1,7,0,1,0	2,8,6,1,0,1	0,0,0,0,0,0	162	99	1	1.0	1.0,0.0,0.149,1.0,0.786,1.0	1.0,1.0,1.0,1.0,NA,1.0	-0.344
581	"AT2G37760"	NA	chr2	+	15832190	15832448	15832190	15832241	15832540	15832617	581	67,77,91,66,94,75	304,374,339,302,430,428	41,31,51,91,78,28	271,172,288,428,459,151	306	99	1	1.0	0.067,0.062,0.08,0.066,0.066,0.054	0.047,0.055,0.054,0.064,0.052,0.057	0.011
582	"AT2G37760"	NA	chr2	+	15833233	15833486	15833233	15833482	15833655	15833920	582	3,5,6,0,8,3	259,473,358,309,391,342	0,2,3,1,0,1	288,214,328,442,439,156	103	99	1	1.0	0.011,0.01,0.016,0.0,0.019,0.008	0.0,0.009,0.009,0.002,0.0,0.006	0.006
583	"AT1G79990"	NA	chr1	+	30091482	30091648	30091482	30091624	30091926	30092239	583	621,932,869,680,772,662	0,0,0,1,0,0	504,370,387,710,592,184	2,0,7,4,6,4	123	99	1	1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.995,1.0,0.978,0.993,0.988,0.974	0.012
584	"AT1G79700"	NA	chr1	-	29991803	29991880	29991833	29991880	29990335	29990825	584	657,1007,777,673,974,772	37,44,50,30,62,44	833,662,641,650,999,349	4,1,9,4,4,0	129	99	1	1.0	0.932,0.946,0.923,0.945,0.923,0.931	0.994,0.998,0.982,0.992,0.995,1.0	-0.06
585	"AT1G79700"	NA	chr1	-	29993079	29993404	29993321	29993404	29992637	29992726	585	1074,1780,1374,1152,1757,1355	8,20,19,7,18,7	1246,919,953,1119,1546,545	12,4,10,8,15,3	341	99	1	1.0	0.975,0.963,0.955,0.979,0.966,0.983	0.968,0.985,0.965,0.976,0.968,0.981	-0.004
586	"AT3G28956"	NA	chr3	-	10981034	10981187	10981114	10981187	10980400	10980932	586	104,114,128,121,141,130	11,9,10,4,3,6	84,57,83,146,134,57	0,4,0,0,2,0	179	99	1	1.0	0.839,0.875,0.876,0.944,0.963,0.923	1.0,0.887,1.0,1.0,0.974,1.0	-0.074
589	"AT1G79580"	NA	chr1	-	29943246	29943498	29943257	29943498	29942735	29942977	589	1,3,1,0,0,4	0,0,2,0,4,1	0,0,0,5,1,0	0,0,0,1,1,0	110	99	1	1.0	1.0,1.0,0.31,NA,0.0,0.783	NA,NA,NA,0.818,0.474,NA	-0.027
591	"AT1G79190"	NA	chr1	+	29791575	29792228	29791575	29792210	29792308	29792467	591	1,8,6,3,7,6	41,54,48,33,44,37	32,32,21,27,41,15	4,7,5,5,10,4	117	99	0	0.0	0.02,0.111,0.096,0.071,0.119,0.121	0.871,0.795,0.78,0.82,0.776,0.76	-0.711
592	"AT1G78970"	NA	chr1	+	29703054	29703283	29703054	29703179	29703396	29703617	592	60,84,114,75,93,78	1,2,1,2,2,0	37,17,28,50,56,15	2,1,0,0,0,0	203	99	1	1.0	0.967,0.953,0.982,0.948,0.958,1.0	0.9,0.892,1.0,1.0,1.0,1.0	0.003
593	"AT1G09530"	NA	chr1	+	3076400	3076808	3076400	3076748	3077172	3077286	593	107,134,134,140,252,190	41,53,42,53,69,54	121,93,120,175,158,67	59,57,59,78,64,21	159	99	1	1.0	0.619,0.612,0.665,0.622,0.695,0.687	0.561,0.504,0.559,0.583,0.606,0.665	0.07
594	"AT1G78690"	NA	chr1	+	29596982	29597210	29596982	29597190	29597315	29597446	594	55,62,67,55,72,62	14,18,23,9,21,33	30,26,24,41,49,11	12,6,7,6,11,4	119	99	1	1.0	0.766,0.741,0.708,0.836,0.74,0.61	0.675,0.783,0.74,0.85,0.788,0.696	-0.022
595	"AT1G78690"	NA	chr1	+	29596982	29597235	29596982	29597190	29597315	29597446	595	19,29,21,22,29,25	14,18,23,9,21,33	32,34,27,38,43,9	12,6,7,6,11,4	144	99	0.00208856693121	0.037368967151551476	0.483,0.526,0.386,0.627,0.487,0.342	0.647,0.796,0.726,0.813,0.729,0.607	-0.245
596	"AT1G78690"	NA	chr1	+	29596982	29597235	29596982	29597210	29597315	29597446	596	3,19,8,8,8,8	39,52,54,41,51,45	16,26,15,25,29,6	14,18,12,28,35,8	124	99	4.23325375865e-08	1.4046705653702274e-06	0.058,0.226,0.106,0.135,0.111,0.124	0.477,0.536,0.499,0.416,0.398,0.375	-0.324
597	"AT3G10300"	NA	chr3	+	3186313	3187099	3186313	3187096	3187399	3187446	597	4,6,10,6,7,5	178,296,201,215,259,219	12,5,1,6,5,4	191,162,185,220,314,98	102	99	1	1.0	0.021,0.019,0.046,0.026,0.026,0.022	0.057,0.029,0.005,0.026,0.015,0.038	-0.002
599	"AT5G05800"	NA	chr5	-	1744939	1745245	1745136	1745245	1744445	1744781	599	137,203,216,187,223,249	98,154,133,120,144,156	91,76,91,120,150,82	140,118,155,160,196,60	296	99	0.0627871748736	0.7489319878713726	0.319,0.306,0.352,0.343,0.341,0.348	0.179,0.177,0.164,0.201,0.204,0.314	0.128
600	"AT2G30950"	NA	chr2	+	13174278	13174607	13174278	13174590	13174691	13175864	600	2,0,2,0,2,4	1,1,0,0,1,0	1,1,0,0,1,2	2,0,0,1,0,0	116	99	1	1.0	0.631,0.0,1.0,NA,0.631,1.0	0.299,1.0,NA,0.0,1.0,1.0	-0.007
601	"AT5G24670"	NA	chr5	+	8447953	8448555	8447953	8448345	8448854	8448952	601	397,454,470,394,535,421	0,0,0,0,0,0	278,259,316,521,502,207	0,1,0,2,0,0	309	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.988,1.0,0.988,1.0,1.0	0.004
602	"AT2G04790"	NA	chr2	+	1679306	1679909	1679306	1679886	1680014	1680176	602	20,28,26,16,34,36	33,42,17,36,36,23	5,3,6,2,12,4	60,42,52,53,97,50	122	99	1.40179867714e-10	5.949494385536047e-09	0.33,0.351,0.554,0.265,0.434,0.559	0.063,0.055,0.086,0.03,0.091,0.061	0.351
603	"AT1G79270"	NA	chr1	+	29815505	29816510	29815505	29815873	29816606	29816677	603	113,146,90,82,93,70	6,11,13,10,10,14	128,116,167,260,128,80	7,11,10,6,11,3	736	99	0.296233214579	1.0	0.717,0.641,0.482,0.524,0.556,0.402	0.711,0.587,0.692,0.854,0.61,0.782	-0.152
604	"AT1G79270"	NA	chr1	+	29815505	29816515	29815505	29815873	29816606	29816677	604	120,134,74,95,101,104	6,11,13,10,10,14	153,135,196,295,174,92	7,11,10,6,11,3	741	99	0.135118784914	1.0	0.728,0.619,0.432,0.559,0.574,0.498	0.745,0.621,0.724,0.868,0.679,0.804	-0.172
605	"AT1G79270"	NA	chr1	+	29815505	29816515	29815505	29816510	29816606	29816677	605	25,21,12,24,23,44	18,33,28,11,15,10	27,19,30,37,47,12	2,0,1,2,1,0	104	99	7.25230986376e-12	4.411821833787333e-10	0.569,0.377,0.29,0.675,0.593,0.807	0.928,1.0,0.966,0.946,0.978,1.0	-0.418
606	"AT1G75880"	NA	chr1	+	28491170	28491304	28491170	28491301	28491390	28491624	606	0,3,2,0,5,5	50,84,59,46,125,81	1,1,1,1,0,2	115,58,72,76,77,30	102	99	1	1.0	0.0,0.034,0.032,0.0,0.037,0.057	0.008,0.016,0.013,0.013,0.0,0.061	0.008
607	"AT1G80690"	NA	chr1	-	30329880	30330180	30329892	30330180	30329038	30329545	607	11,18,20,6,3,12	35,46,46,37,60,52	13,3,8,15,9,11	16,18,11,41,24,10	111	99	0.619648523507	1.0	0.219,0.259,0.279,0.126,0.043,0.171	0.42,0.129,0.393,0.246,0.251,0.495	-0.14
608	"AT5G15640"	NA	chr5	+	5087218	5087862	5087218	5087651	5088221	5088603	608	3,8,7,6,2,6	103,160,142,122,195,145	2,2,3,3,7,1	107,74,93,128,164,50	310	99	1	1.0	0.009,0.016,0.015,0.015,0.003,0.013	0.006,0.009,0.01,0.007,0.013,0.006	0.003
611	"AT1G09810"	NA	chr1	-	3182998	3183190	3183128	3183190	3182752	3182817	611	22,49,39,30,44,47	0,0,0,0,2,0	14,26,24,46,46,16	2,0,0,0,0,0	229	99	1	1.0	1.0,1.0,1.0,1.0,0.905,1.0	0.752,1.0,1.0,1.0,1.0,1.0	0.026
613	"AT1G73177"	NA	chr1	-	27516926	27517194	27517140	27517194	27516571	27516777	613	9,8,11,7,12,1	0,0,0,0,4,0	10,15,2,7,20,5	0,0,3,0,0,0	313	99	1	1.0	1.0,1.0,1.0,1.0,0.487,1.0	1.0,1.0,0.174,1.0,1.0,1.0	0.052
614	"AT1G73177"	NA	chr1	-	27516926	27517194	27517140	27517194	27516571	27516782	614	9,8,10,7,12,2	54,69,65,52,65,43	10,15,2,8,20,5	61,48,39,72,59,20	313	99	1	1.0	0.05,0.035,0.046,0.041,0.055,0.014	0.049,0.09,0.016,0.034,0.097,0.073	-0.02
615	"AT4G19040"	NA	chr4	-	10433201	10433256	10433216	10433256	10432977	10433126	615	11,24,15,24,21,22	112,160,147,109,174,166	2,2,0,1,2,0	116,83,95,145,178,64	114	99	1	1.0	0.079,0.115,0.081,0.161,0.095,0.103	0.015,0.02,0.0,0.006,0.01,0.0	0.097
617	"AT1G74530"	NA	chr1	-	28010054	28010124	28010058	28010124	28009898	28009973	617	2,3,2,2,3,3	78,131,96,62,120,107	1,2,0,0,4,1	30,13,31,56,40,12	103	99	1	1.0	0.024,0.022,0.02,0.03,0.023,0.026	0.031,0.129,0.0,0.0,0.088,0.074	-0.03
618	"AT1G72740"	NA	chr1	-	27381146	27381248	27381164	27381248	27380621	27380901	618	62,115,86,65,122,123	150,158,129,94,167,129	37,18,27,43,44,17	133,123,118,159,204,61	117	99	1.33803295246e-05	0.00032998785651885135	0.259,0.381,0.361,0.369,0.382,0.447	0.191,0.11,0.162,0.186,0.154,0.191	0.201
619	"AT5G61920"	NA	chr5	+	24864289	24864493	24864289	24864392	24864828	24865398	619	57,98,65,63,64,69	0,2,1,1,0,0	66,47,55,60,90,35	3,3,0,1,4,1	200	99	1	1.0	1.0,0.96,0.97,0.969,1.0,1.0	0.916,0.886,1.0,0.967,0.918,0.945	0.044
620	"AT1G72560"	NA	chr1	-	27324957	27325115	27324982	27325115	27324366	27324871	620	13,16,16,7,17,18	52,49,40,48,50,73	14,15,14,19,23,6	21,16,9,27,26,14	124	99	0.0182956486406	0.24994275371533087	0.166,0.207,0.242,0.104,0.213,0.164	0.347,0.428,0.554,0.36,0.414,0.255	-0.21
621	"AT5G51100"	NA	chr5	-	20773751	20773992	20773873	20773992	20773624	20773648	621	136,233,175,140,197,156	7,10,1,13,16,5	184,136,159,299,269,73	7,6,5,10,16,7	221	99	1	1.0	0.897,0.913,0.987,0.828,0.847,0.933	0.922,0.91,0.934,0.931,0.883,0.824	0.0
622	"AT1G71900"	NA	chr1	+	27063520	27063797	27063520	27063626	27063958	27064530	622	5,5,4,3,5,4	102,158,113,104,161,147	8,2,0,6,6,0	95,62,95,159,148,42	270	99	1	1.0	0.018,0.011,0.013,0.01,0.011,0.01	0.03,0.012,0.0,0.014,0.015,0.0	0.0
624	"AT1G71280"	NA	chr1	-	26870875	26871086	26870886	26871086	26870689	26870796	624	2,0,4,0,4,0	2,9,0,2,5,13	1,0,0,1,2,0	5,3,1,5,13,1	110	99	1	1.0	0.474,0.0,1.0,0.0,0.419,0.0	0.153,0.0,0.0,0.153,0.122,0.0	0.244
625	"AT3G11220"	NA	chr3	-	3514975	3515260	3515112	3515260	3514773	3514852	625	19,15,16,20,14,16	49,86,64,45,102,75	41,34,37,59,48,12	56,55,38,72,118,39	236	99	0.501594162426	1.0	0.14,0.068,0.095,0.157,0.054,0.082	0.235,0.206,0.29,0.256,0.146,0.114	-0.108
626	"AT1G70830"	NA	chr1	-	26710772	26711053	26710817	26711053	26710004	26710283	626	237,434,341,313,296,280	0,0,0,0,1,0	328,161,207,523,269,65	1,0,1,0,0,0	144	99	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.996,1.0,0.993,1.0,1.0,1.0	0.001
627	"AT1G70830"	NA	chr1	-	26711147	26711462	26711151	26711462	26710567	26711053	627	1,0,0,0,0,1	460,670,705,643,527,692	0,0,0,0,0,0	551,293,386,802,500,157	103	99	1	1.0	0.002,0.0,0.0,0.0,0.0,0.001	0.0,0.0,0.0,0.0,0.0,0.0	0.001
628	"AT1G70580"	NA	chr1	+	26612358	26612791	26612358	26612760	26613169	26613338	628	168,294,208,197,259,210	4,7,12,13,5,6	274,191,221,343,384,93	6,0,3,5,6,1	130	99	1	1.0	0.97,0.97,0.93,0.92,0.975,0.964	0.972,1.0,0.982,0.981,0.98,0.986	-0.029
629	"AT1G70510"	NA	chr1	+	26577147	26577282	26577147	26577270	26577355	26577494	629	0,2,0,0,0,0	9,21,15,19,21,18	0,2,0,0,0,0	5,20,14,20,8,9	111	99	1	1.0	0.0,0.078,0.0,0.0,0.0,0.0	0.0,0.082,0.0,0.0,0.0,0.0	-0.001
630	"AT1G70490"	NA	chr1	-	26565290	26565849	26565301	26565849	26565004	26565161	630	2,0,0,1,6,3	1,0,0,1,1,2	7,2,5,9,2,0	0,0,8,7,1,1	110	99	1	1.0	0.643,NA,NA,0.474,0.844,0.574	1.0,1.0,0.36,0.536,0.643,0.0	0.044
631	"AT1G70490"	NA	chr1	-	26565290	26565849	26565317	26565849	26565004	26565161	631	4,1,2,3,6,3	2,7,5,6,3,9	7,2,6,10,2,0	0,0,0,0,0,0	126	99	1	1.0	0.611,0.101,0.239,0.282,0.611,0.208	1.0,1.0,1.0,1.0,1.0,NA	-0.658
632	"AT1G70490"	NA	chr1	-	26565301	26565849	26565317	26565849	26565004	26565161	632	3,1,2,3,1,2	2,7,5,6,3,9	0,0,9,8,1,1	0,0,0,0,0,0	115	99	1	1.0	0.564,0.11,0.256,0.301,0.223,0.161	NA,NA,1.0,1.0,1.0,1.0	-0.731
633	"AT4G14716"	NA	chr4	-	8431685	8431963	8431849	8431963	8431420	8431532	633	12,17,27,4,25,20	826,1227,985,802,1305,1002	9,1,10,9,11,2	727,471,541,693,1007,264	263	99	1	1.0	0.005,0.005,0.01,0.002,0.007,0.007	0.005,0.001,0.007,0.005,0.004,0.003	0.002
634	"AT5G35930"	NA	chr5	-	14073568	14074427	14074028	14074427	14073264	14073461	634	24,14,28,17,17,20	8,41,25,20,43,30	12,16,20,31,7,7	18,20,27,32,11,5	559	99	1	1.0	0.347,0.057,0.166,0.131,0.065,0.106	0.106,0.124,0.116,0.146,0.101,0.199	0.013
635	"AT2G15530"	NA	chr2	+	6773916	6773983	6773916	6773964	6774083	6775826	635	43,56,34,31,71,56	24,25,15,22,26,23	21,23,16,33,27,13	24,23,19,46,13,8	118	99	0.131724735681	1.0	0.601,0.653,0.655,0.542,0.696,0.671	0.423,0.456,0.414,0.376,0.635,0.577	0.156
636	"AT2G15530"	NA	chr2	+	6773916	6773992	6773916	6773964	6774083	6775826	636	17,9,8,3,16,17	24,25,15,22,26,23	2,4,2,5,4,1	24,23,19,46,13,8	127	99	0.0156881911247	0.22194533955486437	0.356,0.219,0.294,0.096,0.324,0.366	0.061,0.119,0.076,0.078,0.193,0.089	0.173
637	"AT2G15530"	NA	chr2	+	6773916	6773992	6773916	6773983	6774083	6775826	637	12,8,4,2,7,8	38,55,30,30,62,47	1,0,0,0,0,1	20,19,14,28,23,13	108	99	1	1.0	0.224,0.118,0.109,0.058,0.094,0.135	0.044,0.0,0.0,0.0,0.0,0.066	0.105
638	"AT1G68990"	NA	chr1	-	25939180	25939268	25939201	25939268	25939011	25939070	638	2,1,1,0,2,0	38,67,103,65,104,89	0,2,2,5,4,1	44,37,51,85,131,18	120	99	1	1.0	0.042,0.012,0.008,0.0,0.016,0.0	0.0,0.043,0.031,0.046,0.025,0.044	-0.018
639	"AT1G68820"	NA	chr1	+	25865470	25866374	25865470	25865988	25866458	25866543	639	163,281,220,193,304,247	0,0,1,0,0,0	173,109,168,216,241,108	0,0,0,1,0,0	485	99	1	1.0	1.0,1.0,0.978,1.0,1.0,1.0	1.0,1.0,1.0,0.978,1.0,1.0	0.0
640	"AT1G68820"	NA	chr1	+	25866794	25866882	25866794	25866864	25866961	25867031	640	16,19,19,19,33,36	103,228,165,147,205,175	45,35,48,55,84,20	131,66,106,117,160,51	117	99	8.6660506923e-05	0.0018606520604055883	0.116,0.066,0.089,0.099,0.12,0.148	0.225,0.31,0.277,0.285,0.308,0.249	-0.169
641	"AT1G68140"	NA	chr1	-	25540793	25541741	25541435	25541741	25538944	25540430	641	32,56,55,51,72,70	5,12,2,2,5,8	32,31,58,75,54,27	0,0,0,0,0,1	741	99	1.35896519593e-08	4.9602229651445e-07	0.461,0.384,0.786,0.773,0.658,0.539	1.0,1.0,1.0,1.0,1.0,0.783	-0.364
642	"AT5G01260"	NA	chr5	+	105975	106476	105975	106453	106796	107454	642	23,50,37,28,37,52	0,2,1,0,1,2	21,20,22,60,39,8	1,0,3,0,1,0	122	99	1	1.0	1.0,0.953,0.968,1.0,0.968,0.955	0.945,1.0,0.856,1.0,0.969,1.0	0.012
643	"AT1G67890"	NA	chr1	+	25457178	25457721	25457178	25457630	25457924	25458375	643	177,275,230,249,283,251	7,8,1,8,9,6	167,124,142,231,184,76	0,4,3,1,2,1	190	99	1	1.0	0.929,0.947,0.992,0.942,0.942,0.956	1.0,0.942,0.961,0.992,0.98,0.975	-0.024
644	"AT4G39830"	NA	chr4	+	18478889	18479396	18478889	18479283	18479461	18479554	644	19,11,12,10,16,7	0,0,0,0,2,0	22,13,20,18,27,6	0,0,1,1,0,1	212	99	1	1.0	1.0,1.0,1.0,1.0,0.789,1.0	1.0,1.0,0.903,0.894,1.0,0.737	0.042
645	"AT1G67300"	NA	chr1	-	25194098	25194213	25194111	25194213	25193703	25194014	645	70,120,108,98,116,108	3,8,4,6,2,3	51,37,58,97,102,32	1,3,6,4,1,1	112	99	1	1.0	0.954,0.93,0.96,0.935,0.981,0.97	0.978,0.916,0.895,0.955,0.989,0.966	0.005
646	"AT1G67300"	NA	chr1	-	25194466	25194547	25194473	25194547	25194291	25194376	646	0,0,1,0,1,0	0,0,0,0,0,1	0,0,0,0,1,1	0,1,0,1,0,0	106	99	1	1.0	NA,NA,1.0,NA,1.0,0.0	NA,0.0,NA,0.0,1.0,1.0	0.167
647	"AT1G67280"	NA	chr1	-	25190432	25190694	25190544	25190694	25190087	25190283	647	2395,3677,3242,2614,3896,3773	0,4,0,0,0,0	2803,2014,2740,3334,4013,1515	0,0,0,0,0,0	211	99	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
648	"AT1G67180"	NA	chr1	+	25129657	25129976	25129657	25129816	25130096	25130448	648	1,0,2,2,2,4	15,14,8,12,7,7	1,1,1,3,0,0	1,5,9,13,10,1	259	99	1	1.0	0.025,0.0,0.087,0.06,0.098,0.179	0.277,0.071,0.041,0.081,0.0,0.0	-0.004
649	"AT1G68910"	NA	chr1	-	25908564	25908715	25908568	25908715	25908130	25908380	649	69,130,111,85,154,106	18,40,37,26,36,30	98,87,114,120,141,58	16,15,6,20,17,1	103	99	0.30804669219	1.0	0.787,0.758,0.743,0.759,0.804,0.773	0.855,0.848,0.948,0.852,0.889,0.982	-0.125
650	"AT2G42300"	NA	chr2	+	17622308	17622378	17622308	17622374	17623440	17623509	650	0,0,0,1,0,0	133,172,157,131,185,164	0,0,0,0,1,0	138,109,121,172,202,74	103	99	1	1.0	0.0,0.0,0.0,0.007,0.0,0.0	0.0,0.0,0.0,0.0,0.005,0.0	0.0
651	"AT4G17770"	NA	chr4	+	9876171	9876652	9876171	9876499	9877023	9879042	651	1,0,1,1,0,3	29,39,49,37,31,48	0,1,0,1,0,2	16,11,19,53,31,8	252	99	1	1.0	0.013,0.0,0.008,0.011,0.0,0.024	0.0,0.034,0.0,0.007,0.0,0.089	-0.012
652	"AT1G67500"	NA	chr1	-	25294487	25294841	25294657	25294841	25292788	25294409	652	28,45,56,41,44,38	2,6,0,0,3,2	15,14,17,31,41,12	2,4,0,0,1,0	269	99	1	1.0	0.837,0.734,1.0,1.0,0.844,0.875	0.734,0.563,1.0,1.0,0.938,1.0	0.009
653	"AT1G63420"	NA	chr1	+	23517933	23518327	23517933	23518144	23518408	23518944	653	0,7,0,2,1,0	43,54,46,50,51,37	2,1,2,2,8,0	39,22,33,75,66,26	282	99	1	1.0	0.0,0.044,0.0,0.014,0.007,0.0	0.018,0.016,0.021,0.009,0.041,0.0	-0.007
654	"AT1G65580"	NA	chr1	-	24383208	24384086	24383225	24384086	24382532	24382788	654	16,29,10,8,19,20	405,554,386,400,480,391	9,12,5,11,18,5	348,236,374,401,460,158	116	99	1	1.0	0.033,0.043,0.022,0.017,0.033,0.042	0.022,0.042,0.011,0.023,0.032,0.026	0.006
656	"AT1G65260"	NA	chr1	+	24236087	24236622	24236087	24236467	24236839	24236949	656	12,15,7,16,16,14	720,1238,958,934,1272,1205	15,14,17,27,19,6	1186,852,1070,1496,1738,701	254	99	1	1.0	0.006,0.005,0.003,0.007,0.005,0.005	0.005,0.006,0.006,0.007,0.004,0.003	0.0
657	"AT1G21350"	NA	chr1	-	7477331	7477418	7477335	7477418	7476944	7477126	657	2,2,1,0,3,5	137,131,142,109,163,138	1,3,0,1,1,0	117,116,154,187,194,73	103	99	1	1.0	0.014,0.014,0.007,0.0,0.017,0.034	0.008,0.024,0.0,0.005,0.005,0.0	0.007
658	"AT1G52220"	NA	chr1	-	19454377	19454697	19454380	19454697	19454031	19454094	658	65,67,84,54,73,76	0,0,0,0,0,0	46,43,27,44,68,27	0,1,0,0,0,0	102	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.977,1.0,1.0,1.0,1.0	0.004
659	"AT1G64790"	NA	chr1	-	24073125	24073252	24073129	24073252	24072965	24073036	659	2,3,3,1,5,8	1,0,0,0,2,1	3,1,3,6,2,4	2,0,0,0,0,0	103	99	1	1.0	0.658,1.0,1.0,1.0,0.706,0.885	0.59,1.0,1.0,1.0,1.0,1.0	-0.057
660	"AT1G53710"	NA	chr1	-	20055276	20055415	20055279	20055415	20055097	20055194	660	2,8,2,7,8,10	76,103,79,87,93,94	2,8,5,2,1,1	90,55,56,74,89,28	102	99	1	1.0	0.025,0.07,0.024,0.072,0.077,0.094	0.021,0.124,0.08,0.026,0.011,0.034	0.011
661	"AT1G10610"	NA	chr1	+	3506185	3506572	3506185	3506556	3507031	3507229	661	53,81,56,60,87,57	9,16,11,9,16,10	85,46,41,88,88,26	2,3,2,1,6,3	115	99	0.178353413161	1.0	0.835,0.813,0.814,0.852,0.824,0.831	0.973,0.93,0.946,0.987,0.927,0.882	-0.113
