ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1574	"AT3G13340"	NA	chr3	+	4331530	4332513	4331530	4331797	4332344	4332513	1574	91,153,129,137,173,156	0,4,1,6,5,5	134,93,118,174,176,69	0,0,2,3,10,0	198	99	1	1.0	1.0,0.95,0.985,0.919,0.945,0.94	1.0,1.0,0.967,0.967,0.898,1.0	-0.015
1575	"AT2G01275"	NA	chr2	-	143563	144136	143563	143845	144069	144136	1575	3,6,4,7,3,11	2,0,0,2,1,5	6,1,1,10,5,2	2,0,0,3,0,1	198	99	0.497163634936	1.0	0.429,1.0,1.0,0.636,0.6,0.524	0.6,1.0,1.0,0.625,1.0,0.5	-0.089
1576	"AT3G14720"	NA	chr3	+	4948016	4948365	4948016	4948118	4948204	4948365	1576	1,2,1,2,0,1	178,224,183,191,215,213	0,1,2,4,0,0	137,104,125,211,185,68	185	99	1	1.0	0.003,0.005,0.003,0.006,0.0,0.003	0.0,0.005,0.008,0.01,0.0,0.0	-0.0
1577	"AT3G14720"	NA	chr3	+	4948016	4949042	4948016	4948365	4948508	4949042	1577	15,14,18,15,19,24	136,185,171,154,139,151	17,13,5,26,15,10	125,94,121,168,161,53	198	99	1	1.0	0.052,0.036,0.05,0.046,0.064,0.074	0.064,0.065,0.02,0.072,0.045,0.086	-0.005
1578	"AT2G01260"	NA	chr2	-	136169	136851	136169	136255	136622	136851	1578	9,17,20,14,30,11	70,153,133,126,130,128	11,12,14,29,18,6	104,44,99,93,123,50	198	99	1	1.0	0.06,0.053,0.07,0.053,0.103,0.041	0.05,0.12,0.066,0.135,0.068,0.057	-0.019
1579	"AT2G01180"	NA	chr2	-	106940	108810	106940	108114	108504	108810	1579	24,37,24,13,25,31	78,98,87,87,112,121	12,6,11,23,20,12	36,18,47,52,67,28	198	99	1	1.0	0.133,0.159,0.121,0.07,0.1,0.114	0.143,0.143,0.105,0.181,0.13,0.176	-0.03
1580	"AT5G45472"	NA	chr5	+	18421548	18425036	18421548	18424684	18424993	18425036	1580	179,277,222,210,285,288	29,47,29,20,37,32	210,161,204,353,251,97	20,15,33,43,44,17	198	99	1	1.0	0.755,0.747,0.793,0.84,0.794,0.818	0.84,0.843,0.756,0.804,0.74,0.74	0.004
1581	"AT5G45472"	NA	chr5	+	18427334	18429122	18427334	18428867	18428953	18429122	1581	257,425,316,306,462,429	3,2,0,2,2,0	262,194,280,459,452,130	3,3,1,7,2,0	185	99	1	1.0	0.979,0.991,1.0,0.988,0.992,1.0	0.979,0.972,0.993,0.972,0.992,1.0	0.007
1582	"AT2G01100"	NA	chr2	+	81736	83217	81736	81800	82185	83217	1582	37,52,66,29,63,74	259,423,388,308,463,394	8,18,20,42,21,16	326,202,268,349,463,179	198	99	1	1.0	0.067,0.058,0.078,0.045,0.064,0.086	0.012,0.043,0.036,0.057,0.022,0.043	0.031
1583	"AT2G01060"	NA	chr2	-	74508	74907	74508	74585	74784	74907	1583	15,19,21,8,24,18	348,588,458,402,612,458	52,53,89,82,119,43	493,369,383,552,680,215	198	99	1	1.0	0.021,0.016,0.022,0.01,0.019,0.019	0.05,0.067,0.104,0.069,0.08,0.091	-0.059
1584	"AT2G29210"	NA	chr2	+	12560042	12561305	12560042	12560723	12560780	12561305	1584	210,329,303,261,275,282	107,136,95,111,110,127	243,225,265,291,356,122	142,112,108,184,176,58	156	99	1	1.0	0.555,0.606,0.669,0.599,0.613,0.585	0.521,0.56,0.609,0.501,0.562,0.572	0.05
1585	"AT1G75410"	NA	chr1	-	28299785	28300620	28299785	28300493	28300559	28300620	1585	25,39,45,37,48,42	204,343,253,239,335,306	35,15,18,31,62,13	292,245,246,289,374,129	165	99	1	1.0	0.068,0.064,0.096,0.085,0.079,0.076	0.067,0.035,0.042,0.06,0.09,0.057	0.019
1586	"AT5G51300"	NA	chr5	-	20848793	20852384	20848793	20849263	20849844	20852384	1586	84,149,120,107,140,122	144,230,245,218,255,256	110,148,93,178,166,45	178,148,179,273,261,111	198	99	1	1.0	0.226,0.245,0.197,0.197,0.215,0.192	0.236,0.333,0.206,0.246,0.241,0.169	-0.027
1588	"AT2G00600"	NA	chr2	+	6523601	6524060	6523601	6523900	6524013	6524060	1588	16,20,18,8,21,15	9,11,1,0,4,3	10,15,4,6,16,2	2,2,0,0,3,0	198	99	0.0156464251294	0.42244556354601565	0.471,0.476,0.9,1.0,0.724,0.714	0.714,0.789,1.0,1.0,0.727,1.0	-0.157
1589	"AT2G00600"	NA	chr2	+	6523645	6524060	6523645	6523895	6524013	6524060	1589	16,23,18,9,21,15	0,0,1,0,2,2	10,16,4,6,16,3	1,2,3,1,10,0	198	99	0.0344638773918	0.7808789061668368	1.0,1.0,0.9,1.0,0.84,0.789	0.833,0.8,0.4,0.75,0.444,1.0	0.217
1590	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524774	6524932	1590	4,10,6,10,26,14	0,1,0,0,0,1	14,6,5,3,11,3	0,0,0,0,0,0	198	99	1	1.0	1.0,0.833,1.0,1.0,1.0,0.875	1.0,1.0,1.0,1.0,1.0,1.0	-0.049
1591	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524843	6524932	1591	7,12,7,7,30,15	1,0,2,2,1,0	18,4,5,3,12,6	0,0,2,0,0,0	198	99	1	1.0	0.778,1.0,0.636,0.636,0.938,1.0	1.0,1.0,0.556,1.0,1.0,1.0	-0.095
1592	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524846	6524932	1592	7,12,7,6,30,15	1,2,0,0,2,0	18,4,5,3,12,7	0,0,0,0,0,0	198	99	1	1.0	0.778,0.75,1.0,1.0,0.882,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.098
1594	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901598	901798	1594	24,9,15,10,14,8	3,6,5,6,4,9	16,11,17,32,18,7	5,4,3,10,4,1	198	99	0.721381845919	1.0	0.8,0.429,0.6,0.455,0.636,0.308	0.615,0.579,0.739,0.615,0.692,0.778	-0.132
1595	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901612	901798	1595	30,13,22,15,19,12	16,22,27,5,17,21	17,11,17,38,22,13	14,6,10,22,21,11	198	99	1	1.0	0.484,0.228,0.289,0.6,0.358,0.222	0.378,0.478,0.459,0.463,0.344,0.371	-0.052
1597	"AT2G03060"	NA	chr2	+	901898	902069	901898	901958	902050	902069	1597	6,9,6,6,6,6	41,33,50,52,65,41	4,4,1,1,0,5	44,45,36,65,55,23	191	99	1	1.0	0.071,0.124,0.059,0.056,0.046,0.071	0.045,0.044,0.014,0.008,0.0,0.101	0.036
1598	"AT4G13020"	NA	chr4	+	7606381	7606601	7606381	7606427	7606522	7606601	1598	18,18,11,19,20,25	217,379,364,312,324,355	11,19,14,18,16,3	306,245,247,324,412,154	194	99	1	1.0	0.041,0.024,0.015,0.03,0.031,0.035	0.018,0.038,0.028,0.028,0.019,0.01	0.006
1599	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170103	6170413	6170503	1599	30,57,35,36,73,43	14,19,15,21,19,27	52,42,32,31,76,40	18,11,11,32,29,12	198	99	1	1.0	0.517,0.6,0.538,0.462,0.658,0.443	0.591,0.656,0.593,0.326,0.567,0.625	-0.023
1600	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170143	6170413	6170503	1600	14,29,21,15,39,23	100,143,107,107,154,106	26,29,19,14,51,21	115,74,109,119,149,42	198	99	1	1.0	0.065,0.092,0.089,0.066,0.112,0.098	0.102,0.164,0.08,0.056,0.146,0.2	-0.038
1601	"AT1G80860"	NA	chr1	-	30387977	30388681	30387977	30388302	30388378	30388681	1601	60,93,62,73,96,75	80,114,99,101,141,101	70,41,44,53,76,18	79,65,90,107,133,28	175	99	1	1.0	0.298,0.316,0.262,0.29,0.278,0.296	0.334,0.263,0.217,0.219,0.244,0.267	0.033
1602	"AT3G09410"	NA	chr3	-	2898133	2898582	2898133	2898350	2898436	2898582	1602	23,32,26,20,21,19	159,281,213,189,220,182	34,15,15,34,21,7	234,121,161,223,220,75	185	99	1	1.0	0.072,0.057,0.061,0.054,0.049,0.053	0.072,0.062,0.047,0.075,0.049,0.048	-0.001
1603	"AT4G16280"	NA	chr4	-	9211428	9213665	9211428	9211511	9213586	9213665	1603	195,264,270,190,285,201	42,49,60,52,80,70	193,175,180,261,326,125	45,40,25,65,87,21	198	99	1	1.0	0.699,0.729,0.692,0.646,0.64,0.589	0.682,0.686,0.783,0.668,0.652,0.749	-0.038
1604	"AT4G16280"	NA	chr4	-	9214078	9214825	9214078	9214282	9214486	9214825	1604	666,1192,830,681,907,829	46,81,38,36,46,32	672,710,711,844,1268,360	48,44,31,36,82,12	198	99	1	1.0	0.879,0.88,0.916,0.904,0.908,0.928	0.875,0.89,0.92,0.921,0.885,0.937	-0.002
1605	"AT3G60500"	NA	chr3	+	22355767	22356164	22355767	22356006	22356105	22356164	1605	27,30,28,22,37,26	136,204,164,118,185,186	25,31,25,33,29,13	157,107,127,217,166,78	198	99	1	1.0	0.09,0.068,0.079,0.085,0.091,0.065	0.074,0.127,0.09,0.071,0.08,0.077	-0.007
1606	"AT2G00900"	NA	chr2	+	17753590	17754147	17753590	17753737	17753847	17754147	1606	0,0,0,3,0,1	0,4,4,0,0,0	2,2,1,1,0,0	0,1,0,0,3,3	198	99	1	1.0	NA,0.0,0.0,1.0,NA,1.0	1.0,0.5,1.0,1.0,0.0,0.0	-0.083
1607	"AT2G37760"	NA	chr2	+	15831655	15832102	15831655	15831894	15831970	15832102	1607	88,123,119,91,154,130	111,156,140,132,153,152	71,64,101,129,150,43	97,79,97,143,169,60	175	99	1	1.0	0.31,0.308,0.325,0.281,0.363,0.326	0.293,0.314,0.371,0.338,0.334,0.288	-0.004
1608	"AT1G80190"	NA	chr1	+	30159026	30159550	30159026	30159332	30159439	30159550	1608	77,107,73,41,114,80	47,58,85,45,70,76	83,60,65,68,124,47	16,27,13,23,50,14	198	99	0.00244371517041	0.08953356432863871	0.45,0.48,0.3,0.313,0.449,0.345	0.722,0.526,0.714,0.596,0.554,0.627	-0.234
1609	"AT1G80190"	NA	chr1	+	30159439	30159867	30159439	30159550	30159799	30159867	1609	18,37,14,8,27,14	149,243,187,115,225,201	12,11,21,17,40,6	119,82,100,111,170,49	198	99	1	1.0	0.057,0.071,0.036,0.034,0.057,0.034	0.048,0.063,0.095,0.071,0.105,0.058	-0.025
1610	"AT1G80000"	NA	chr1	+	30092806	30093661	30092806	30093078	30093160	30093661	1610	108,155,141,133,218,163	70,74,91,66,113,97	97,62,85,126,129,58	93,54,78,97,100,48	181	99	0.88221449589	1.0	0.458,0.534,0.459,0.524,0.513,0.479	0.363,0.386,0.373,0.415,0.414,0.398	0.103
1611	"AT1G79740"	NA	chr1	-	30005073	30006755	30005073	30006627	30006714	30006755	1611	8,14,5,5,9,6	94,111,91,73,119,130	2,1,2,15,7,3	72,87,79,162,135,58	186	99	1	1.0	0.043,0.063,0.028,0.035,0.039,0.024	0.015,0.006,0.013,0.047,0.027,0.027	0.016
1612	"AT1G79700"	NA	chr1	-	29993079	29993404	29993079	29993088	29993321	29993404	1612	312,460,401,313,478,399	630,1056,784,679,1022,748	281,238,223,306,387,160	837,539,605,658,945,295	198	99	1	1.0	0.198,0.179,0.204,0.187,0.19,0.211	0.144,0.181,0.156,0.189,0.17,0.213	0.019
1613	"AT4G26140"	NA	chr4	-	13242992	13243615	13242992	13243330	13243409	13243615	1613	37,74,50,44,52,46	46,74,48,34,64,49	27,34,35,79,75,20	51,32,38,44,40,20	178	99	1	1.0	0.309,0.357,0.367,0.419,0.311,0.343	0.227,0.371,0.339,0.5,0.51,0.357	-0.033
1614	"AT4G26140"	NA	chr4	-	13242992	13243832	13242992	13243615	13243721	13243832	1614	19,12,27,21,48,17	58,73,51,53,101,101	17,24,22,39,26,17	55,29,51,70,55,17	198	99	1	1.0	0.141,0.076,0.209,0.165,0.192,0.078	0.134,0.293,0.177,0.218,0.191,0.333	-0.081
1615	"AT4G26140"	NA	chr4	-	13243919	13244223	13243919	13244030	13244113	13244223	1615	40,78,65,66,46,64	66,119,61,66,98,96	32,48,35,79,97,20	48,27,73,78,65,25	182	99	1	1.0	0.248,0.263,0.367,0.352,0.203,0.266	0.266,0.492,0.207,0.355,0.448,0.303	-0.062
1616	"AT4G26140"	NA	chr4	-	13243919	13244405	13243919	13244223	13244298	13244405	1616	24,63,58,58,51,64	47,82,71,34,73,92	23,40,41,70,69,12	40,17,51,52,78,22	174	99	1	1.0	0.225,0.304,0.317,0.493,0.284,0.284	0.247,0.572,0.314,0.434,0.335,0.237	-0.039
1617	"AT3G28956"	NA	chr3	-	10980400	10981187	10980400	10980932	10981034	10981187	1617	16,20,22,31,15,21	61,55,61,68,63,61	17,4,9,17,20,2	36,33,43,65,72,27	198	99	1	1.0	0.116,0.154,0.153,0.186,0.106,0.147	0.191,0.057,0.095,0.116,0.122,0.036	0.041
1618	"AT3G28956"	NA	chr3	-	10980400	10981187	10980400	10980932	10981114	10981187	1618	49,72,82,70,89,80	11,9,10,4,3,6	63,26,46,87,76,32	0,4,0,0,2,0	198	99	0.10275406866	1.0	0.69,0.8,0.804,0.897,0.937,0.87	1.0,0.765,1.0,1.0,0.95,1.0	-0.119
1619	"AT3G28956"	NA	chr3	-	10981263	10981593	10981263	10981381	10981461	10981593	1619	15,10,10,15,16,16	29,52,54,26,74,57	11,0,3,13,8,4	45,33,31,59,49,20	179	99	1	1.0	0.222,0.096,0.093,0.242,0.107,0.134	0.119,0.0,0.051,0.109,0.083,0.1	0.072
1621	"AT1G80770"	NA	chr1	+	30355114	30355786	30355114	30355353	30355423	30355786	1621	21,38,38,28,46,42	86,136,124,105,146,119	29,25,27,45,40,16	92,67,93,106,154,46	169	99	1	1.0	0.125,0.141,0.152,0.135,0.156,0.171	0.156,0.179,0.145,0.199,0.132,0.169	-0.017
1622	"AT1G80770"	NA	chr1	+	30355114	30355786	30355114	30355353	30355662	30355786	1622	20,36,22,20,44,33	4,1,3,1,11,3	31,36,22,49,35,25	1,2,1,8,10,7	198	99	1	1.0	0.714,0.947,0.786,0.909,0.667,0.846	0.939,0.9,0.917,0.754,0.636,0.641	0.014
1623	"AT1G80770"	NA	chr1	+	30355423	30355786	30355423	30355569	30355662	30355786	1623	10,29,11,12,28,22	104,177,157,130,209,158	29,28,11,24,25,21	120,102,126,163,188,68	192	99	1	1.0	0.047,0.078,0.035,0.045,0.065,0.067	0.111,0.124,0.043,0.071,0.064,0.137	-0.036
1624	"AT1G79590"	NA	chr1	+	29946184	29946467	29946184	29946280	29946385	29946467	1624	335,547,425,313,501,492	27,25,23,11,30,25	387,272,321,335,510,199	21,21,22,20,39,11	198	99	1	1.0	0.861,0.916,0.902,0.934,0.893,0.908	0.902,0.866,0.879,0.893,0.867,0.9	0.018
1625	"AT1G79580"	NA	chr1	-	29942735	29943498	29942735	29942977	29943246	29943498	1625	0,0,3,2,3,4	1,3,1,0,0,4	0,0,0,3,0,0	0,0,0,4,0,0	198	99	1	1.0	0.0,0.0,0.6,1.0,1.0,0.333	NA,NA,NA,0.273,NA,NA	0.216
1626	"AT1G79580"	NA	chr1	-	29942735	29943498	29942735	29942977	29943257	29943498	1626	0,0,2,2,3,4	0,0,2,0,4,1	0,0,0,4,1,0	0,0,0,1,1,0	198	99	1	1.0	NA,NA,0.333,1.0,0.273,0.667	NA,NA,NA,0.667,0.333,NA	0.068
1627	"AT5G15390"	NA	chr5	+	4996759	4997033	4996759	4996821	4996894	4997033	1627	20,19,10,15,27,11	145,189,163,154,184,154	20,15,9,20,22,10	113,86,77,116,124,37	172	99	1	1.0	0.074,0.055,0.034,0.053,0.078,0.039	0.092,0.091,0.063,0.09,0.093,0.135	-0.038
1630	"AT2G41160"	NA	chr2	-	17156818	17157158	17156818	17156920	17157006	17157158	1630	28,12,8,15,23,25	117,218,168,132,195,189	18,1,14,41,27,6	97,93,121,183,183,73	185	99	1	1.0	0.114,0.029,0.025,0.057,0.059,0.066	0.09,0.006,0.058,0.107,0.073,0.042	-0.004
1631	"AT1G78960"	NA	chr1	+	29696393	29696925	29696393	29696502	29696707	29696925	1631	2,1,5,1,7,2	0,1,0,0,1,0	0,0,3,3,2,0	1,0,0,0,0,0	198	99	1	1.0	1.0,0.333,1.0,1.0,0.778,1.0	0.0,NA,1.0,1.0,1.0,NA	0.102
1632	"AT1G78960"	NA	chr1	+	29700554	29701410	29700554	29700638	29700901	29701410	1632	11,20,33,19,19,27	44,58,65,42,71,52	18,17,14,26,35,11	66,42,44,69,81,26	198	99	1	1.0	0.111,0.147,0.202,0.184,0.118,0.206	0.12,0.168,0.137,0.159,0.178,0.175	0.005
1633	"AT1G09530"	NA	chr1	+	3076400	3077286	3076400	3076748	3077172	3077286	1633	29,36,46,49,70,57	41,53,42,53,69,54	46,33,36,100,70,29	59,57,59,78,64,21	198	99	1	1.0	0.261,0.254,0.354,0.316,0.337,0.345	0.28,0.224,0.234,0.391,0.354,0.408	-0.004
1634	"AT1G09530"	NA	chr1	+	3076400	3077286	3076400	3076808	3077172	3077286	1634	26,32,31,34,43,40	94,120,114,123,223,168	39,26,19,91,72,16	107,84,101,160,151,53	198	99	1	1.0	0.121,0.118,0.12,0.121,0.088,0.106	0.154,0.134,0.086,0.221,0.193,0.131	-0.041
1635	"AT1G78810"	NA	chr1	-	29628300	29628756	29628300	29628545	29628635	29628756	1635	21,17,18,14,27,27	2,5,4,5,8,2	30,28,34,50,43,10	8,0,8,7,7,2	189	99	1	1.0	0.846,0.64,0.702,0.595,0.639,0.876	0.663,1.0,0.69,0.789,0.763,0.724	-0.055
1636	"AT1G78530"	NA	chr1	-	29539085	29539703	29539085	29539480	29539569	29539703	1636	9,9,11,14,33,6	15,11,14,11,23,17	14,21,24,21,16,8	17,15,10,15,29,13	188	99	1	1.0	0.24,0.301,0.293,0.401,0.43,0.157	0.302,0.424,0.558,0.424,0.225,0.245	-0.059
1637	"AT1G78490"	NA	chr1	+	29529958	29530669	29529958	29530065	29530166	29530669	1637	17,17,24,10,23,21	60,89,77,41,65,58	7,3,7,4,10,4	28,28,35,58,43,6	198	99	1	1.0	0.124,0.087,0.135,0.109,0.15,0.153	0.111,0.051,0.091,0.033,0.104,0.25	0.02
1639	"AT3G10300"	NA	chr3	+	3187558	3187844	3187558	3187734	3187825	3187844	1639	20,17,8,7,8,18	250,370,276,263,359,321	3,5,5,12,9,10	295,213,258,272,391,139	190	99	1	1.0	0.04,0.023,0.015,0.014,0.011,0.028	0.005,0.012,0.01,0.022,0.012,0.036	0.006
1640	"AT3G46130"	NA	chr3	+	16945229	16945750	16945229	16945550	16945620	16945750	1640	176,241,184,185,239,223	29,37,12,35,34,30	199,107,188,302,312,52	28,4,19,29,23,9	169	99	1	1.0	0.78,0.792,0.9,0.756,0.805,0.813	0.806,0.94,0.853,0.859,0.888,0.772	-0.045
1641	"AT5G63160"	NA	chr5	-	25333171	25334282	25333171	25333671	25333947	25334282	1641	1300,2270,1589,1381,2269,1716	4047,7069,5066,4443,7597,5732	1430,1179,1192,1491,1935,789	5438,4161,4546,5171,7177,2486	198	99	1	1.0	0.138,0.138,0.136,0.135,0.13,0.13	0.116,0.124,0.116,0.126,0.119,0.137	0.012
1642	"AT5G63160"	NA	chr5	-	25334383	25335173	25334383	25334687	25335033	25335173	1642	900,1425,1121,1010,1524,1359	3031,5032,3727,3439,5305,4593	974,777,934,1230,1421,618	4033,2727,3135,3532,5331,1963	198	99	1	1.0	0.129,0.124,0.131,0.128,0.126,0.129	0.108,0.125,0.13,0.148,0.118,0.136	0.0
1643	"AT5G05800"	NA	chr5	-	1744445	1745066	1744445	1744781	1744939	1745066	1643	34,63,28,35,70,35	27,33,55,40,47,60	26,40,23,36,39,19	16,11,19,26,24,12	198	99	0.600291430883	1.0	0.386,0.488,0.203,0.304,0.427,0.226	0.448,0.645,0.377,0.409,0.448,0.442	-0.122
1644	"AT5G05800"	NA	chr5	-	1744445	1745245	1744445	1744781	1745136	1745245	1644	61,114,84,84,105,105	98,154,133,120,144,156	50,51,42,55,88,46	140,118,155,160,196,60	198	99	1	1.0	0.237,0.27,0.24,0.259,0.267,0.252	0.152,0.178,0.119,0.147,0.183,0.277	0.078
1645	"AT5G05800"	NA	chr5	-	1744445	1745245	1744445	1745066	1745136	1745245	1645	95,145,139,132,152,165	7,7,3,2,15,17	70,53,63,87,114,64	6,5,10,8,13,8	169	99	1	1.0	0.888,0.924,0.964,0.975,0.856,0.85	0.872,0.861,0.787,0.864,0.837,0.824	0.069
1646	"AT1G78200"	NA	chr1	+	29420182	29420518	29420182	29420380	29420476	29420518	1646	32,38,41,31,38,37	76,142,86,111,101,102	17,12,15,23,20,6	108,94,89,126,132,62	195	99	1	1.0	0.176,0.12,0.195,0.124,0.16,0.156	0.074,0.061,0.079,0.085,0.071,0.047	0.086
1647	"AT1G78200"	NA	chr1	+	29420182	29420828	29420182	29420518	29420591	29420828	1647	29,32,49,32,29,14	94,129,105,111,110,145	35,16,10,35,42,4	114,98,104,103,142,76	172	99	1	1.0	0.151,0.125,0.212,0.142,0.132,0.053	0.15,0.086,0.052,0.164,0.145,0.029	0.032
1648	"AT3G50630"	NA	chr3	+	18801056	18801595	18801056	18801224	18801293	18801595	1648	6,20,14,11,25,17	73,135,98,77,115,80	10,24,12,7,10,9	94,95,98,155,135,29	168	99	1	1.0	0.046,0.08,0.078,0.078,0.114,0.111	0.059,0.13,0.067,0.026,0.042,0.155	0.005
1649	"AT2G04740"	NA	chr2	+	1657984	1658846	1657984	1658720	1658809	1658846	1649	61,57,59,48,53,39	127,177,113,101,131,115	78,42,67,62,78,18	110,82,82,142,142,48	188	99	1	1.0	0.202,0.145,0.216,0.2,0.176,0.152	0.272,0.212,0.301,0.187,0.224,0.165	-0.045
1650	"AT2G04740"	NA	chr2	+	1657984	1659059	1657984	1658846	1658925	1659059	1650	15,17,20,11,10,7	129,121,119,93,137,111	10,8,15,15,9,6	107,60,92,104,138,42	178	99	1	1.0	0.061,0.072,0.085,0.062,0.039,0.034	0.049,0.069,0.083,0.074,0.035,0.074	-0.005
1651	"AT1G16250"	NA	chr1	+	5558123	5559520	5558123	5558702	5559078	5559520	1651	53,71,63,47,66,39	71,115,87,107,178,106	68,66,47,79,63,30	105,99,79,107,135,49	198	99	1	1.0	0.272,0.236,0.266,0.18,0.156,0.155	0.245,0.25,0.229,0.27,0.189,0.234	-0.025
1652	"AT1G33270"	NA	chr1	-	12068558	12068925	12068558	12068654	12068828	12068925	1652	22,33,22,29,31,28	77,112,95,95,126,99	19,15,26,47,46,22	90,64,65,90,95,25	198	99	1	1.0	0.125,0.128,0.104,0.132,0.11,0.124	0.095,0.105,0.167,0.207,0.195,0.306	-0.059
1653	"AT1G77765"	NA	chr1	+	29245728	29246237	29245728	29245887	29245965	29246237	1653	2,0,2,2,3,2	18,18,20,7,17,9	2,2,0,1,2,0	2,0,8,17,6,6	177	99	1	1.0	0.059,0.0,0.053,0.138,0.09,0.111	0.359,1.0,0.0,0.032,0.157,0.0	-0.183
1654	"AT1G77580"	NA	chr1	-	29144024	29146337	29144024	29144568	29144661	29146337	1654	2,15,16,12,15,12	38,36,63,33,35,36	5,4,6,12,16,4	33,34,40,84,53,9	192	99	1	1.0	0.026,0.177,0.116,0.158,0.181,0.147	0.072,0.057,0.072,0.069,0.135,0.186	0.036
1655	"AT1G77580"	NA	chr1	-	29146416	29146837	29146416	29146612	29146703	29146837	1655	5,5,8,7,9,1	10,30,29,32,30,14	3,5,6,18,9,4	25,10,14,36,30,11	190	99	1	1.0	0.207,0.08,0.126,0.102,0.135,0.036	0.059,0.207,0.183,0.207,0.135,0.159	-0.044
1656	"AT1G35320"	NA	chr1	-	12959476	12960799	12959476	12959768	12960680	12960799	1656	25,31,36,29,37,15	0,0,0,0,1,0	16,26,19,43,34,5	0,0,0,0,0,0	198	99	1	1.0	1.0,1.0,1.0,1.0,0.949,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1657	"AT1G77410"	NA	chr1	-	29092087	29092360	29092087	29092154	29092247	29092360	1657	5,2,2,1,1,5	9,18,7,5,15,11	2,1,0,6,6,1	5,7,3,9,2,5	192	99	1	1.0	0.223,0.054,0.128,0.093,0.033,0.19	0.171,0.069,0.0,0.256,0.607,0.093	-0.079
1659	"AT2G04235"	NA	chr2	+	1454419	1454749	1454419	1454525	1454661	1454749	1659	0,0,3,0,2,1	13,24,19,12,43,33	0,0,1,3,3,0	8,14,19,24,17,5	198	99	1	1.0	0.0,0.0,0.073,0.0,0.023,0.015	0.0,0.0,0.026,0.059,0.081,0.0	-0.009
1660	"AT1G77290"	NA	chr1	+	29038365	29039125	29038365	29038543	29038876	29039125	1660	60,45,59,52,63,52	33,51,32,45,52,38	54,26,33,46,56,25	28,23,33,40,50,14	198	99	1	1.0	0.476,0.306,0.48,0.366,0.377,0.406	0.491,0.361,0.333,0.365,0.359,0.472	0.005
1661	"AT5G24670"	NA	chr5	+	8447953	8448555	8447953	8448345	8448419	8448555	1661	49,64,56,50,70,39	234,327,308,241,331,266	27,30,47,58,66,22	158,194,198,288,294,130	173	99	1	1.0	0.107,0.101,0.094,0.106,0.108,0.077	0.089,0.081,0.12,0.103,0.114,0.088	-0.0
1662	"AT3G12940"	NA	chr3	-	4129584	4130705	4129584	4130243	4130327	4130705	1662	52,79,52,54,71,63	22,26,19,17,21,30	62,23,40,70,69,11	7,10,9,10,11,5	183	99	0.443709564805	1.0	0.561,0.622,0.597,0.632,0.647,0.532	0.827,0.554,0.706,0.791,0.772,0.543	-0.1
1663	"AT3G12940"	NA	chr3	-	4130867	4132467	4130867	4131786	4131870	4132467	1663	85,102,80,73,90,94	3,4,5,0,6,3	43,27,40,66,74,29	6,2,7,2,6,5	183	99	1	1.0	0.939,0.932,0.896,1.0,0.89,0.944	0.795,0.88,0.756,0.947,0.87,0.758	0.099
1664	"AT1G77220"	NA	chr1	+	29014557	29015147	29014557	29014813	29014901	29015147	1664	32,53,34,18,67,38	93,136,90,70,136,129	25,25,17,14,28,11	107,70,88,135,139,49	187	99	1	1.0	0.154,0.171,0.167,0.12,0.207,0.135	0.11,0.159,0.093,0.052,0.096,0.106	0.056
1665	"AT1G77210"	NA	chr1	-	29009543	29010581	29009543	29010173	29010258	29010581	1665	219,378,276,264,518,411	556,892,615,648,1264,915	289,197,242,233,413,111	653,436,467,389,664,282	184	99	1	1.0	0.175,0.186,0.194,0.18,0.181,0.195	0.192,0.196,0.218,0.244,0.251,0.175	-0.027
1667	"AT2G04790"	NA	chr2	+	1679306	1679886	1679306	1679719	1679804	1679886	1667	14,11,16,8,17,6	49,62,39,40,45,48	21,5,9,13,9,7	55,40,55,62,98,41	184	99	1	1.0	0.133,0.087,0.181,0.097,0.169,0.063	0.17,0.063,0.081,0.101,0.047,0.084	0.031
1668	"AT2G04790"	NA	chr2	+	1679804	1680176	1679804	1679886	1680014	1680176	1668	19,26,17,16,18,23	33,42,17,36,36,23	20,13,17,15,33,9	60,42,52,53,97,50	198	99	0.71553369583	1.0	0.224,0.236,0.333,0.182,0.2,0.333	0.143,0.134,0.14,0.124,0.145,0.083	0.123
