ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
693	"AT4G31570"	NA	chr4	+	15297330	15297997	15297330	15297993	15298134	15303824	693	37,44,40,42,63,64	15,31,14,19,22,23	18,23,40,60,46,21	8,17,16,21,14,5	103	99	1	1.0	0.703,0.577,0.733,0.68,0.734,0.728	0.684,0.565,0.706,0.733,0.76,0.801	-0.016
694	"AT4G31570"	NA	chr4	+	15297330	15297997	15297330	15297993	15298145	15303824	694	11,12,6,11,11,16	14,28,8,17,13,8	8,9,21,13,25,4	2,1,5,3,6,3	103	99	7.53549931127e-05	0.0016968828078711702	0.43,0.292,0.419,0.383,0.449,0.658	0.794,0.896,0.801,0.806,0.8,0.562	-0.338
695	"AT1G60505"	NA	chr1	-	22295612	22297374	22295633	22297374	22294361	22295139	695	12,21,18,18,20,8	16,27,13,8,13,22	6,5,5,5,14,2	14,11,27,31,34,10	120	99	0.00633285072731	0.09789084514079185	0.382,0.391,0.533,0.65,0.559,0.231	0.261,0.273,0.133,0.117,0.254,0.142	0.261
696	"AT1G60505"	NA	chr1	-	22295612	22297374	22295714	22297374	22294361	22295139	696	44,82,71,63,62,64	1,3,5,6,3,2	39,41,38,69,82,24	4,0,0,2,1,0	198	99	1	1.0	0.957,0.932,0.877,0.84,0.912,0.941	0.83,1.0,1.0,0.945,0.976,1.0	-0.049
697	"AT1G60505"	NA	chr1	-	22295633	22297374	22295714	22297374	22294361	22295139	697	48,88,66,54,55,78	1,3,5,6,3,2	49,47,60,95,102,32	4,0,0,2,1,0	180	99	1	1.0	0.964,0.942,0.879,0.832,0.91,0.955	0.871,1.0,1.0,0.963,0.982,1.0	-0.056
698	"AT1G60505"	NA	chr1	-	22295612	22297374	22295714	22297374	22294381	22295198	698	40,77,61,60,51,57	0,0,0,0,0,1	39,40,37,68,80,24	0,0,0,0,2,0	198	99	1	1.0	1.0,1.0,1.0,1.0,1.0,0.966	1.0,1.0,1.0,1.0,0.952,1.0	0.002
699	"AT2G07360"	NA	chr2	-	3053587	3053714	3053593	3053714	3053375	3053513	699	1,8,6,3,6,6	241,349,321,244,337,294	14,6,6,10,4,14	214,211,195,325,344,119	105	99	1	1.0	0.004,0.021,0.017,0.011,0.017,0.019	0.058,0.026,0.028,0.028,0.011,0.1	-0.027
700	"AT3G27990"	NA	chr3	-	10393999	10396736	10396680	10396736	10393012	10393200	700	15,32,13,14,23,28	40,55,75,44,64,65	10,19,19,29,16,7	42,54,51,85,77,30	198	99	1	1.0	0.158,0.225,0.08,0.137,0.152,0.177	0.106,0.15,0.157,0.146,0.094,0.104	0.029
701	"AT3G01450"	NA	chr3	-	171658	172045	171850	172045	171121	171385	701	2,0,0,0,5,0	42,50,36,31,39,52	2,3,0,2,1,0	21,23,22,42,25,19	198	99	1	1.0	0.023,0.0,0.0,0.0,0.06,0.0	0.045,0.061,0.0,0.023,0.02,0.0	-0.011
702	"AT3G52072"	NA	chr3	-	19314052	19314213	19314090	19314213	19312601	19313532	702	0,1,2,7,1,1	5,0,3,0,1,0	5,1,1,1,2,1	0,1,1,0,0,0	137	99	1	1.0	0.0,1.0,0.325,1.0,0.419,1.0	1.0,0.419,0.419,1.0,1.0,1.0	-0.182
703	"AT3G52072"	NA	chr3	-	19314052	19314213	19314090	19314213	19313233	19313836	703	2,5,5,12,1,3	6,7,11,3,7,4	14,4,7,5,15,3	2,7,5,1,4,3	137	99	0.0720455955904	0.8478139764960619	0.194,0.34,0.247,0.743,0.094,0.351	0.835,0.292,0.503,0.783,0.73,0.419	-0.266
704	"AT1G22280"	NA	chr1	+	7874402	7874660	7874402	7874642	7874730	7875007	704	2,0,0,2,3,3	244,489,360,276,458,409	2,3,1,6,8,1	326,233,285,280,431,129	117	99	1	1.0	0.007,0.0,0.0,0.006,0.006,0.006	0.005,0.011,0.003,0.018,0.015,0.007	-0.006
705	"AT1G59750"	NA	chr1	+	21979338	21979619	21979338	21979423	21980383	21980450	705	281,438,296,309,352,285	37,71,56,66,90,71	222,212,232,337,322,107	73,31,61,50,68,28	198	99	1	1.0	0.792,0.755,0.725,0.701,0.662,0.667	0.603,0.774,0.655,0.771,0.703,0.656	0.023
706	"AT1G59750"	NA	chr1	+	21982823	21982995	21982823	21982989	21983071	21983541	706	226,328,301,221,315,338	10,4,9,6,16,10	195,163,180,258,264,95	19,16,6,24,16,5	105	99	1	1.0	0.955,0.987,0.969,0.972,0.949,0.97	0.906,0.906,0.966,0.91,0.94,0.947	0.038
707	"AT1G59750"	NA	chr1	+	21982823	21982995	21982823	21982989	21983080	21983541	707	68,128,138,106,118,140	54,104,82,64,66,85	101,123,85,149,207,61	95,94,90,129,132,40	105	99	1	1.0	0.543,0.537,0.613,0.61,0.628,0.608	0.501,0.552,0.471,0.521,0.597,0.59	0.051
708	"AT1G58007"	NA	chr1	-	21447220	21447502	21447251	21447502	21446834	21447082	708	1,4,0,3,0,5	5,2,0,7,4,5	0,0,2,1,2,0	3,2,8,1,4,0	130	99	1	1.0	0.132,0.604,NA,0.246,0.0,0.432	0.0,0.0,0.16,0.432,0.276,NA	0.109
709	"AT1G28660"	NA	chr1	-	10072529	10072675	10072532	10072675	10072180	10072457	709	310,514,415,441,584,575	3,0,0,0,0,0	835,622,688,970,1150,419	0,0,0,0,0,1	102	99	1	1.0	0.99,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.998	-0.001
710	"AT1G57540"	NA	chr1	-	21311412	21311521	21311440	21311521	21311067	21311221	710	153,221,162,139,230,187	34,42,48,25,40,31	189,158,202,199,298,89	14,12,15,15,21,3	127	99	0.129821282802	1.0	0.778,0.804,0.725,0.813,0.818,0.825	0.913,0.911,0.913,0.912,0.917,0.959	-0.127
711	"AT5G09890"	NA	chr5	-	3086140	3086222	3086143	3086222	3085951	3086008	711	12,28,8,15,26,14	331,423,387,333,433,419	6,10,7,11,23,7	346,300,307,494,419,165	102	99	1	1.0	0.034,0.06,0.02,0.042,0.055,0.031	0.017,0.031,0.022,0.021,0.051,0.04	0.01
712	"AT5G19000"	NA	chr5	+	6343126	6343498	6343126	6343475	6343643	6343725	712	5,13,8,4,15,4	71,100,75,85,111,102	6,5,6,7,14,1	74,74,67,80,106,41	122	99	1	1.0	0.054,0.095,0.08,0.037,0.099,0.031	0.062,0.052,0.068,0.066,0.097,0.019	0.005
713	"AT4G20870"	NA	chr4	-	11176402	11176881	11176691	11176881	11175827	11175906	713	5,7,18,11,6,3	353,516,507,416,509,579	5,5,2,19,7,2	492,344,408,512,453,186	198	99	1	1.0	0.007,0.007,0.017,0.013,0.006,0.003	0.005,0.007,0.002,0.018,0.008,0.005	0.001
714	"AT5G20730"	NA	chr5	-	7019820	7019988	7019823	7019988	7019533	7019729	714	0,3,1,3,3,1	120,200,112,102,145,148	1,1,2,0,1,0	102,57,103,141,160,59	102	99	1	1.0	0.0,0.014,0.009,0.028,0.02,0.007	0.009,0.017,0.018,0.0,0.006,0.0	0.005
715	"AT2G44280"	NA	chr2	-	18304070	18304627	18304129	18304627	18303751	18303985	715	5,5,17,12,7,8	0,0,4,1,4,1	2,2,3,19,6,1	4,4,7,10,11,2	158	99	3.07224671773e-05	0.0007676408237177426	1.0,1.0,0.727,0.883,0.523,0.834	0.239,0.239,0.212,0.543,0.255,0.239	0.54
716	"AT1G56070"	NA	chr1	-	20971305	20971742	20971665	20971742	20971074	20971111	716	3,2,4,1,0,3	1170,1503,1524,1324,1783,1785	2,2,0,2,1,1	1214,961,1318,1877,1584,688	198	99	1	1.0	0.001,0.001,0.001,0.0,0.0,0.001	0.001,0.001,0.0,0.001,0.0,0.001	0.0
717	"AT2G05160"	NA	chr2	-	1861465	1862064	1861721	1862064	1860083	1860962	717	11,22,10,14,23,26	0,1,1,0,0,0	13,7,25,9,22,8	0,0,0,2,0,0	198	99	1	1.0	1.0,0.917,0.833,1.0,1.0,1.0	1.0,1.0,1.0,0.692,1.0,1.0	0.01
718	"AT2G04690"	NA	chr2	+	1645472	1645671	1645472	1645510	1645752	1645831	718	1127,1737,1614,1437,2308,1980	12,21,22,16,24,25	1678,1135,1315,1816,2112,740	29,25,20,27,52,19	198	99	1	1.0	0.979,0.976,0.973,0.978,0.98,0.975	0.967,0.958,0.97,0.971,0.953,0.951	0.015
719	"AT2G04690"	NA	chr2	+	1645913	1646066	1645913	1646031	1646154	1646443	719	367,607,555,453,776,619	239,421,347,305,599,433	735,422,564,761,878,354	225,170,161,226,274,106	134	99	6.20975675325e-07	1.98712216104e-05	0.532,0.516,0.542,0.523,0.489,0.514	0.707,0.647,0.721,0.713,0.703,0.712	-0.181
721	"AT1G55540"	NA	chr1	-	20737676	20738028	20737685	20738028	20737350	20737534	721	3,0,0,0,0,0	92,100,98,90,101,110	0,2,4,0,2,2	39,48,41,83,67,28	108	99	1	1.0	0.029,0.0,0.0,0.0,0.0,0.0	0.0,0.037,0.082,0.0,0.027,0.061	-0.03
723	"AT5G02080"	NA	chr5	+	410161	410413	410161	410206	410720	410780	723	11,7,11,9,14,5	0,6,1,0,2,6	0,9,4,9,6,1	4,3,2,1,3,0	198	99	0.376968932683	1.0	1.0,0.368,0.846,1.0,0.778,0.294	0.0,0.6,0.5,0.818,0.5,1.0	0.145
724	"AT5G02080"	NA	chr5	+	410161	410615	410161	410206	410720	410780	724	19,19,14,9,24,16	0,6,1,0,2,6	8,11,13,23,20,8	4,3,2,1,3,0	198	99	1	1.0	1.0,0.613,0.875,1.0,0.857,0.571	0.5,0.647,0.765,0.92,0.769,1.0	0.052
725	"AT5G02080"	NA	chr5	+	410161	410615	410161	410413	410720	410780	725	12,16,11,8,26,15	2,4,6,7,8,0	8,3,10,17,20,8	0,1,0,1,3,1	198	99	0.000228962904175	0.004640314857946666	0.75,0.667,0.478,0.364,0.619,1.0	1.0,0.6,1.0,0.895,0.769,0.8	-0.198
726	"AT1G60110"	NA	chr1	+	22168423	22168708	22168423	22168694	22168790	22169228	726	12,14,9,18,34,16	1,0,0,2,4,2	9,15,19,18,45,11	1,1,3,4,6,1	113	99	1	1.0	0.913,1.0,1.0,0.887,0.882,0.875	0.887,0.929,0.847,0.798,0.868,0.906	0.054
727	"AT1G55500"	NA	chr1	+	20722145	20722308	20722145	20722292	20722393	20722856	727	10,15,16,17,12,27	135,199,245,144,178,187	25,31,33,78,52,18	111,81,110,246,205,38	115	99	0.0298173519429	0.3776417283266648	0.06,0.061,0.053,0.092,0.055,0.111	0.162,0.248,0.205,0.214,0.179,0.29	-0.144
728	"AT1G55325"	NA	chr1	+	20643932	20644069	20643932	20644011	20644159	20644439	728	3,1,3,0,9,5	1,0,0,0,0,1	2,2,2,7,4,0	0,0,0,0,0,0	157	99	1	1.0	0.654,1.0,1.0,NA,1.0,0.759	1.0,1.0,1.0,1.0,1.0,NA	-0.117
729	"AT1G55320"	NA	chr1	+	20633940	20634195	20633940	20634191	20634282	20634484	729	0,0,0,0,0,2	45,66,36,50,70,44	0,0,0,3,0,0	42,31,28,51,38,21	103	99	1	1.0	0.0,0.0,0.0,0.0,0.0,0.042	0.0,0.0,0.0,0.054,0.0,0.0	-0.002
731	"AT1G73390"	NA	chr1	-	27594494	27594551	27594498	27594551	27593901	27594166	731	43,36,30,23,30,55	12,22,12,11,11,34	10,5,7,16,23,6	28,13,20,45,52,11	103	99	3.37794237026e-11	1.8121667303983057e-09	0.775,0.611,0.706,0.668,0.724,0.609	0.256,0.27,0.252,0.255,0.298,0.344	0.403
732	"AT1G73390"	NA	chr1	-	27594740	27595197	27594961	27595197	27594494	27594551	732	8,4,4,5,8,15	53,56,48,37,44,63	2,1,2,7,5,3	27,20,29,76,60,19	198	99	1	1.0	0.07,0.034,0.04,0.063,0.083,0.106	0.036,0.024,0.033,0.044,0.04,0.073	0.024
733	"AT1G47550"	NA	chr1	+	17462053	17462227	17462053	17462224	17462308	17462388	733	38,76,59,65,82,64	225,369,250,235,348,335	6,10,10,17,20,4	316,214,299,440,416,158	102	99	5.5168616618e-05	0.0012900968809132307	0.141,0.167,0.186,0.212,0.186,0.156	0.018,0.043,0.031,0.036,0.045,0.024	0.142
734	"AT1G04985"	NA	chr1	-	1417325	1418046	1417973	1418046	1416868	1416978	734	406,589,451,359,559,492	49,85,45,44,82,74	354,280,331,395,456,190	104,77,91,96,131,47	198	99	0.0170447552053	0.23915102688051693	0.806,0.776,0.834,0.803,0.773,0.769	0.63,0.645,0.645,0.673,0.635,0.669	0.144
735	"AT1G54920"	NA	chr1	+	20473790	20473982	20473790	20473952	20474050	20474267	735	10,20,8,3,10,11	231,331,325,282,364,367	12,9,17,27,13,6	341,252,263,401,424,133	129	99	1	1.0	0.032,0.044,0.019,0.008,0.021,0.022	0.026,0.027,0.047,0.049,0.023,0.033	-0.01
737	"AT1G54360"	NA	chr1	+	20291301	20291378	20291301	20291357	20291457	20291595	737	247,310,278,263,314,369	35,26,22,28,43,29	239,122,216,263,312,111	18,34,40,41,70,23	120	99	1	1.0	0.853,0.908,0.912,0.886,0.858,0.913	0.916,0.747,0.817,0.841,0.786,0.799	0.071
738	"AT1G54217"	NA	chr1	-	20245374	20245455	20245400	20245455	20244995	20245059	738	4,4,6,4,5,8	1,3,0,1,2,2	0,0,4,10,5,1	1,4,3,1,0,1	125	99	0.392700302553	1.0	0.76,0.514,1.0,0.76,0.664,0.76	0.0,0.0,0.514,0.888,1.0,0.442	0.269
739	"AT1G58410"	NA	chr1	-	21704637	21704982	21704788	21704982	21703381	21704263	739	0,2,4,1,1,2	4,15,16,2,13,16	0,0,0,0,1,0	5,2,10,28,12,2	198	99	1	1.0	0.0,0.062,0.111,0.2,0.037,0.059	0.0,0.0,0.0,0.0,0.04,0.0	0.071
740	"AT1G53380"	NA	chr1	-	19914867	19915802	19915453	19915802	19913075	19914702	740	7,8,15,6,4,12	0,0,0,0,1,0	4,4,5,8,18,3	2,0,0,0,0,0	198	99	1	1.0	1.0,1.0,1.0,1.0,0.667,1.0	0.5,1.0,1.0,1.0,1.0,1.0	0.028
741	"AT1G53090"	NA	chr1	+	19783184	19783570	19783184	19783466	19783683	19784368	741	6,16,18,10,24,11	10,14,8,4,15,12	6,8,14,12,15,4	22,2,10,9,12,6	198	99	1	1.0	0.231,0.364,0.529,0.556,0.444,0.314	0.12,0.667,0.412,0.4,0.385,0.25	0.034
742	"AT5G52220"	NA	chr5	-	21207242	21207448	21207261	21207448	21207096	21207175	742	0,0,1,0,2,1	7,8,18,9,7,19	0,0,2,0,0,0	3,4,1,8,13,2	118	99	1	1.0	0.0,0.0,0.045,0.0,0.193,0.042	0.0,0.0,0.627,0.0,0.0,0.0	-0.058
743	"AT1G74750"	NA	chr1	+	28085752	28086692	28085752	28085970	28086796	28089642	743	4,20,12,11,18,14	15,16,24,20,18,31	5,7,10,5,14,1	9,5,7,16,7,7	198	99	1	1.0	0.118,0.385,0.2,0.216,0.333,0.184	0.217,0.412,0.417,0.135,0.5,0.067	-0.052
744	"AT5G09900"	NA	chr5	-	3089906	3090064	3089910	3090064	3089756	3089834	744	0,1,0,0,0,0	910,1396,1208,995,1416,1247	0,0,0,0,3,0	1126,775,896,1367,1419,457	103	99	1	1.0	0.0,0.001,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.002,0.0	-0.0
745	"AT1G13440"	NA	chr1	-	4609435	4609582	4609505	4609582	4609274	4609335	745	11730,16358,15619,12723,15312,14607	0,0,0,0,2,0	11442,7758,9857,14082,14638,4484	0,0,0,0,0,0	169	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
746	"AT1G27450"	NA	chr1	+	9532870	9533038	9532870	9532963	9533364	9533514	746	7,6,9,10,6,5	1611,2296,2039,1613,2062,1793	5,6,3,14,8,1	1602,1114,1307,1886,1981,613	174	99	1	1.0	0.002,0.001,0.003,0.004,0.002,0.002	0.002,0.003,0.001,0.004,0.002,0.001	0.0
748	"AT2G43280"	NA	chr2	+	17989601	17989968	17989601	17989739	17990137	17990541	748	2,3,0,1,3,0	47,95,80,39,81,74	0,0,2,5,1,1	43,41,50,79,114,29	198	99	1	1.0	0.021,0.016,0.0,0.013,0.018,0.0	0.0,0.0,0.02,0.031,0.004,0.017	-0.001
749	"AT1G51690"	NA	chr1	+	19167361	19167568	19167361	19167565	19167960	19168052	749	190,311,231,183,321,285	59,90,99,91,90,119	177,118,134,229,237,72	82,49,69,93,106,38	102	99	1	1.0	0.758,0.77,0.694,0.661,0.776,0.699	0.677,0.7,0.653,0.705,0.685,0.648	0.048
750	"AT1G67090"	NA	chr1	-	25048837	25048972	25048844	25048972	25048157	25048701	750	124970,183372,150744,135348,164721,183877	0,0,0,0,0,0	190657,127899,175599,257310,263313,97599	1,0,0,0,0,0	106	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
751	"AT1G51420"	NA	chr1	-	19066810	19066983	19066899	19066983	19066644	19066713	751	48,73,72,49,75,84	75,125,148,113,159,177	19,7,27,44,43,7	42,22,59,116,77,16	188	99	1	1.0	0.252,0.235,0.204,0.186,0.199,0.2	0.192,0.144,0.194,0.166,0.227,0.187	0.028
752	"AT5G07100"	NA	chr5	+	2204205	2204733	2204205	2204539	2204812	2205165	752	444,645,472,490,907,682	2,5,5,0,1,1	490,356,406,453,716,274	0,2,1,3,4,2	198	99	1	1.0	0.991,0.985,0.979,1.0,0.998,0.997	1.0,0.989,0.995,0.987,0.989,0.986	0.001
753	"AT1G51200"	NA	chr1	+	18984418	18984561	18984418	18984554	18985687	18986653	753	46,82,46,47,81,55	34,35,20,16,32,49	53,52,49,65,124,32	25,20,34,20,34,9	106	99	1	1.0	0.558,0.686,0.682,0.733,0.703,0.512	0.664,0.708,0.574,0.752,0.773,0.769	-0.061
754	"AT5G20570"	NA	chr5	-	6958031	6958311	6958085	6958311	6957907	6957958	754	0,0,0,0,3,0	930,1462,1157,963,1489,1283	0,0,2,1,5,0	926,625,764,1076,1298,505	153	99	1	1.0	0.0,0.0,0.0,0.0,0.001,0.0	0.0,0.0,0.002,0.001,0.002,0.0	-0.001
755	"AT1G01040"	NA	chr1	+	27371	27536	27371	27533	27617	27713	755	8,8,9,11,10,11	57,86,62,73,83,60	3,4,1,7,8,4	34,53,46,73,58,22	102	99	1	1.0	0.12,0.083,0.123,0.128,0.105,0.151	0.079,0.068,0.021,0.085,0.118,0.15	0.032
756	"AT3G14172"	NA	chr3	-	4704450	4704633	4704474	4704633	4704257	4704357	756	101,159,148,116,164,164	3,0,1,1,2,7	75,76,78,152,133,56	1,0,0,1,1,1	123	99	1	1.0	0.964,1.0,0.992,0.989,0.985,0.95	0.984,1.0,1.0,0.992,0.991,0.978	-0.011
757	"AT3G02200"	NA	chr3	+	408479	408581	408479	408577	408657	408727	757	0,0,1,0,1,0	650,1058,954,730,1135,1070	0,0,0,1,0,0	878,722,837,1314,1375,458	103	99	1	1.0	0.0,0.0,0.001,0.0,0.001,0.0	0.0,0.0,0.0,0.001,0.0,0.0	0.0
758	"AT1G50410"	NA	chr1	+	18672135	18672582	18672135	18672304	18672780	18672918	758	6,3,6,10,2,7	69,119,83,81,95,81	2,3,5,2,3,5	55,42,33,86,102,30	198	99	1	1.0	0.042,0.012,0.035,0.058,0.01,0.041	0.018,0.034,0.07,0.011,0.014,0.077	-0.004
759	"AT1G20060"	NA	chr1	-	6952305	6952398	6952308	6952398	6952131	6952224	759	23,7,9,2,12,16	0,0,1,3,3,2	0,0,1,0,2,4	4,7,9,1,19,2	102	99	2.69506639228e-12	1.7556432498281144e-10	1.0,1.0,0.897,0.393,0.795,0.886	0.0,0.0,0.097,0.0,0.093,0.66	0.687
760	"AT1G20060"	NA	chr1	-	6952652	6952745	6952655	6952745	6952478	6952571	760	6,5,6,5,2,7	6,0,7,1,0,2	0,0,0,0,1,0	5,8,11,6,14,5	102	99	4.84756679242e-12	3.048952354956579e-10	0.493,1.0,0.454,0.829,1.0,0.773	0.0,0.0,0.0,0.0,0.065,0.0	0.747
761	"AT1G61970"	NA	chr1	+	22906472	22906923	22906472	22906610	22907128	22907730	761	18,56,36,39,53,69	23,13,15,6,12,6	53,32,56,72,56,33	6,6,10,14,9,6	198	99	0.896364461173	1.0	0.281,0.683,0.545,0.765,0.688,0.852	0.815,0.727,0.737,0.72,0.757,0.733	-0.113
762	"AT1G54440"	NA	chr1	+	20326797	20326956	20326797	20326875	20327359	20327518	762	75,137,111,91,93,117	0,0,0,0,0,0	45,37,43,78,57,24	0,0,0,0,5,0	180	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.862,1.0	0.023
763	"AT1G16260"	NA	chr1	-	5560983	5561088	5561010	5561088	5559497	5560915	763	61,69,60,73,86,60	8,6,3,5,11,12	68,76,107,115,126,52	4,5,2,6,17,1	126	99	1	1.0	0.857,0.9,0.94,0.92,0.86,0.797	0.93,0.923,0.977,0.938,0.853,0.976	-0.054
764	"AT1G49940"	NA	chr1	-	18488446	18488731	18488610	18488731	18488126	18488166	764	3,5,7,0,12,7	0,1,1,0,0,0	2,3,4,10,12,6	2,0,0,0,1,0	198	99	1	1.0	1.0,0.714,0.778,NA,1.0,1.0	0.333,1.0,1.0,1.0,0.857,1.0	0.033
765	"AT1G49720"	NA	chr1	+	18402098	18402153	18402098	18402128	18402276	18402628	765	1,5,1,1,1,0	217,442,302,282,422,353	0,1,0,1,0,2	267,184,229,341,352,113	124	99	1	1.0	0.004,0.009,0.003,0.003,0.002,0.0	0.0,0.004,0.0,0.002,0.0,0.014	0.0
766	"AT1G49600"	NA	chr1	-	18357544	18358064	18357970	18358064	18356805	18357364	766	32,26,17,9,37,26	904,1264,1226,1070,1352,1091	23,14,29,31,49,11	1342,870,939,1666,1273,416	198	99	1	1.0	0.017,0.01,0.007,0.004,0.013,0.012	0.008,0.008,0.015,0.009,0.019,0.013	-0.001
767	"AT1G49510"	NA	chr1	+	18326845	18327305	18326845	18327100	18327416	18327848	767	0,4,3,1,0,4	87,185,146,107,162,140	0,2,0,0,2,0	113,96,114,169,155,61	198	99	1	1.0	0.0,0.011,0.01,0.005,0.0,0.014	0.0,0.01,0.0,0.0,0.006,0.0	0.004
768	"AT4G17310"	NA	chr4	-	9685665	9686024	9685902	9686024	9685185	9685454	768	32,36,48,25,50,38	5,18,12,12,17,19	38,40,25,49,80,17	16,4,6,13,30,3	198	99	1	1.0	0.762,0.5,0.667,0.51,0.595,0.5	0.543,0.833,0.676,0.653,0.571,0.739	-0.08
769	"AT4G17310"	NA	chr4	-	9686443	9686616	9686497	9686616	9685185	9686024	769	28,31,36,19,51,35	12,29,16,14,22,29	13,9,8,31,15,4	21,13,13,12,37,11	153	99	0.0992115605973	1.0	0.602,0.409,0.593,0.468,0.6,0.438	0.286,0.309,0.285,0.626,0.208,0.19	0.201
770	"AT4G17310"	NA	chr4	-	9685665	9686024	9685976	9686024	9685200	9685454	770	48,61,57,43,71,78	2,7,4,1,11,2	68,43,42,76,84,27	2,5,1,6,1,1	198	99	1	1.0	0.923,0.813,0.877,0.956,0.763,0.951	0.944,0.811,0.955,0.864,0.977,0.931	-0.033
771	"AT4G17310"	NA	chr4	-	9685902	9686024	9685976	9686024	9685665	9685710	771	32,47,50,43,51,63	0,1,0,0,0,0	42,30,38,60,49,19	0,0,1,0,0,1	173	99	1	1.0	1.0,0.964,1.0,1.0,1.0,1.0	1.0,1.0,0.956,1.0,1.0,0.916	0.015
772	"AT5G07590"	NA	chr5	-	2403614	2403877	2403700	2403877	2402878	2403367	772	83,108,95,90,139,109	0,6,1,0,1,3	65,46,79,123,128,37	2,0,0,0,1,1	185	99	1	1.0	1.0,0.906,0.981,1.0,0.987,0.951	0.946,1.0,1.0,1.0,0.986,0.952	-0.01
773	"AT1G49340"	NA	chr1	+	18253527	18253869	18253527	18253848	18254041	18254188	773	101,131,130,112,161,124	24,40,33,31,28,31	45,81,58,103,123,43	22,40,22,66,53,16	120	99	0.189811654885	1.0	0.776,0.73,0.765,0.749,0.826,0.767	0.628,0.626,0.685,0.563,0.657,0.689	0.128
774	"AT5G26667"	NA	chr5	+	9275905	9276232	9275905	9276056	9276630	9276719	774	0,1,2,3,2,0	226,352,301,244,368,321	1,0,0,0,0,0	216,140,227,307,303,81	198	99	1	1.0	0.0,0.001,0.003,0.006,0.003,0.0	0.002,0.0,0.0,0.0,0.0,0.0	0.002
775	"AT5G26667"	NA	chr5	+	9278079	9278141	9278079	9278137	9278330	9278625	775	10,6,9,5,5,3	411,681,624,486,654,490	8,6,8,6,7,0	443,362,409,685,573,172	103	99	1	1.0	0.023,0.008,0.014,0.01,0.007,0.006	0.017,0.016,0.018,0.008,0.012,0.0	-0.001
776	"AT5G26667"	NA	chr5	+	9278079	9278141	9278079	9278137	9278334	9278596	776	10,7,10,5,5,4	0,0,0,0,2,0	8,5,8,6,7,0	0,0,0,0,0,0	103	99	1	1.0	1.0,1.0,1.0,1.0,0.706,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.049
777	"AT5G45830"	NA	chr5	-	18590186	18590655	18590244	18590655	18589417	18589742	777	16,26,16,14,26,21	7,5,4,5,3,6	34,34,37,20,45,21	11,9,3,8,15,6	157	99	1	1.0	0.59,0.766,0.716,0.638,0.845,0.688	0.661,0.704,0.886,0.612,0.654,0.688	0.006
778	"AT2G26300"	NA	chr2	+	11196995	11197820	11196995	11197468	11197957	11198146	778	10,4,10,8,9,8	205,310,261,256,349,303	0,4,2,9,9,4	183,176,164,310,275,107	198	99	1	1.0	0.024,0.006,0.019,0.015,0.013,0.013	0.0,0.011,0.006,0.014,0.016,0.018	0.004
779	"AT2G43560"	NA	chr2	-	18075156	18075498	18075348	18075498	18074824	18075081	779	20,37,27,14,42,25	538,884,652,574,810,770	62,23,46,60,70,19	1269,852,1087,1379,1630,625	198	99	1	1.0	0.018,0.02,0.02,0.012,0.025,0.016	0.024,0.013,0.021,0.021,0.021,0.015	-0.001
780	"AT1G59520"	NA	chr1	+	21863391	21863455	21863391	21863451	21863530	21863605	780	1,1,6,0,2,3	123,199,156,107,161,187	2,0,1,1,2,1	121,102,101,159,170,57	103	99	1	1.0	0.008,0.005,0.036,0.0,0.012,0.015	0.016,0.0,0.009,0.006,0.011,0.017	0.003
781	"AT1G59520"	NA	chr1	+	21863391	21863455	21863391	21863451	21863534	21863605	781	2,5,6,0,3,7	0,1,0,0,0,1	3,0,3,5,2,1	0,2,0,0,0,0	103	99	1	1.0	1.0,0.828,1.0,NA,1.0,0.871	1.0,0.0,1.0,1.0,1.0,1.0	0.106
782	"AT3G14110"	NA	chr3	-	4677129	4677308	4677132	4677308	4676835	4677001	782	2,12,7,2,5,8	848,1328,1183,1002,1346,1224	3,4,4,8,6,4	1022,828,930,1381,1482,487	102	99	1	1.0	0.002,0.009,0.006,0.002,0.004,0.006	0.003,0.005,0.004,0.006,0.004,0.008	-0.0
783	"AT1G48520"	NA	chr1	+	17941835	17942172	17941835	17942033	17942264	17942381	783	301,466,380,276,357,406	0,0,0,1,0,0	361,304,379,607,521,159	0,0,0,0,0,0	198	99	1	1.0	1.0,1.0,1.0,0.993,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
