ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
707	"AT1G67500"	NA	chr1	-	25294487	25294841	25294657	25294841	25292788	25294409	707	2,4,5,34,70,68,64,60,53,3,8,2,14	0,0,0,5,6,2,3,7,7,0,0,0,0	3,1,7,24,26,25,52,50,14,4,0,15,4,17,10	5,1,0,4,6,0,0,2,0,0,2,0,0,0,0	298	149	0.00443725797121	0.022017251457146763	1.0,1.0,1.0,0.773,0.854,0.944,0.914,0.811,0.791,1.0,1.0,1.0,1.0	0.231,0.333,1.0,0.75,0.684,1.0,1.0,0.926,1.0,1.0,0.0,1.0,1.0,1.0,1.0	0.135
708	"AT1G63420"	NA	chr1	+	23517933	23518327	23517933	23518144	23518408	23518944	708	2,2,3,0,4,0,0,0,0,0,0,1,0	37,46,59,60,65,68,72,81,57,27,31,41,30	2,5,2,1,1,2,2,8,0,3,2,3,3,0,0	70,93,73,60,35,53,115,93,41,46,50,49,70,40,56	298	149	0.846443107204	1.0	0.026,0.021,0.025,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0	0.014,0.026,0.014,0.008,0.014,0.019,0.009,0.041,0.0,0.032,0.02,0.03,0.021,0.0,0.0	-0.008
709	"AT1G65580"	NA	chr1	-	24383208	24384086	24383225	24384086	24382532	24382788	709	9,20,11,40,60,27,23,33,45,13,18,7,2	112,138,108,771,1051,695,709,894,721,104,108,41,85	10,6,4,26,20,18,22,36,8,7,1,9,11,5,5	115,122,100,621,472,653,727,906,278,109,102,129,185,61,103	166	149	0.000302137849008	0.0018041698490907508	0.067,0.115,0.084,0.044,0.049,0.034,0.028,0.032,0.053,0.101,0.13,0.133,0.021	0.072,0.042,0.035,0.036,0.037,0.024,0.026,0.034,0.025,0.055,0.009,0.059,0.051,0.069,0.042	0.027
711	"AT1G65260"	NA	chr1	+	24236087	24236622	24236087	24236467	24236839	24236949	711	15,25,13,15,12,7,22,22,13,24,42,12,4	659,1007,1117,1145,1872,1470,1472,1917,1803,750,955,518,418	22,26,15,22,13,24,30,23,10,32,28,35,37,4,24	974,1028,938,1793,1288,1617,2247,2590,1068,694,732,709,900,623,693	298	149	0.460940008697	1.0	0.011,0.012,0.006,0.007,0.003,0.002,0.007,0.006,0.004,0.016,0.022,0.011,0.005	0.011,0.012,0.008,0.006,0.005,0.007,0.007,0.004,0.005,0.023,0.019,0.024,0.02,0.003,0.017	-0.003
712	"AT1G21350"	NA	chr1	-	7477331	7477418	7477335	7477418	7476944	7477126	712	0,2,2,0,1,2,0,0,2,2,0,0,0	252,290,373,218,257,233,218,292,252,254,258,170,116	1,3,1,0,3,0,1,0,0,0,0,0,0,0,0	309,313,299,209,192,254,323,315,120,219,222,176,176,190,202	153	149	1	1.0	0.0,0.007,0.005,0.0,0.004,0.008,0.0,0.0,0.008,0.008,0.0,0.0,0.0	0.003,0.009,0.003,0.0,0.015,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.001
713	"AT1G52220"	NA	chr1	-	19454377	19454697	19454380	19454697	19454031	19454094	713	111,164,222,71,91,98,69,90,92,99,109,40,38	0,0,0,0,0,0,0,0,0,0,0,0,0	76,96,72,42,44,41,57,72,28,100,81,78,92,36,44	0,0,0,0,2,0,0,0,0,1,0,0,0,0,0	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.956,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0	0.004
714	"AT1G64790"	NA	chr1	-	24073125	24073252	24073129	24073252	24072965	24073036	714	0,2,0,0,2,3,2,1,2,0,0,0,0	0,0,2,1,3,0,0,2,1,0,0,0,0	0,0,0,2,0,2,6,1,6,0,0,0,0,0,0	0,0,0,3,0,0,0,0,0,1,0,0,0,0,0	153	149	1	1.0	NA,1.0,0.0,0.0,0.394,1.0,1.0,0.327,0.661,NA,NA,NA,NA	NA,NA,NA,0.394,NA,1.0,1.0,1.0,1.0,0.0,NA,NA,NA,NA,NA	-0.185
715	"AT1G53710"	NA	chr1	-	20055276	20055415	20055279	20055415	20055097	20055194	715	1,4,3,4,8,2,12,7,7,4,3,0,0	18,27,32,106,140,108,129,157,143,21,27,21,33	3,1,0,5,5,5,2,0,2,3,0,2,0,2,1	30,25,15,129,72,72,114,137,36,20,26,14,36,20,33	152	149	0.0133035524915	0.05886327684137155	0.052,0.127,0.084,0.036,0.053,0.018,0.084,0.042,0.046,0.157,0.098,0.0,0.0	0.089,0.038,0.0,0.037,0.064,0.064,0.017,0.0,0.052,0.128,0.0,0.123,0.0,0.089,0.029	0.013
716	"AT1G10610"	NA	chr1	+	3506185	3506572	3506185	3506556	3507031	3507229	716	34,32,36,73,108,72,70,95,74,10,12,5,9	9,9,10,9,22,15,14,21,18,0,2,0,0	34,42,20,104,57,50,100,114,30,21,16,9,12,14,14	2,5,0,3,6,4,1,6,3,0,0,0,0,0,0	165	149	2.10942374679e-15	3.925034900277107e-14	0.773,0.763,0.765,0.88,0.816,0.813,0.819,0.803,0.788,1.0,0.844,1.0,1.0	0.939,0.884,1.0,0.969,0.896,0.919,0.989,0.945,0.9,1.0,1.0,1.0,1.0,1.0,1.0	-0.112
717	"AT4G15215"	NA	chr4	+	8671358	8671526	8671358	8671459	8671602	8671951	717	4,5,7,12,22,22,19,14,4,8,0,11,0	0,0,0,0,1,0,0,0,0,0,0,2,0	26,16,28,9,6,18,16,24,8,6,5,4,13,13,11	0,0,2,0,0,0,0,1,0,0,0,0,0,0,0	216	149	1	1.0	1.0,1.0,1.0,1.0,0.938,1.0,1.0,1.0,1.0,1.0,NA,0.791,NA	1.0,1.0,0.906,1.0,1.0,1.0,1.0,0.943,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.015
718	"AT1G63900"	NA	chr1	+	23718684	23718908	23718684	23718728	23718983	23719337	718	153,240,260,386,581,439,444,630,522,255,270,142,64	0,0,2,0,0,0,0,0,0,0,0,0,0	152,131,132,429,341,336,488,624,207,276,246,206,226,99,93	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.0
720	"AT1G63855"	NA	chr1	-	23699834	23700108	23700014	23700108	23699391	23699722	720	14,41,17,53,88,78,54,92,61,29,31,12,14	0,0,0,0,0,0,1,0,0,0,0,0,0	20,20,21,47,39,55,76,106,30,46,56,31,32,6,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,0.964,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.003
721	"AT3G26890"	NA	chr3	-	9911367	9911768	9911414	9911768	9909317	9910792	721	21,39,25,76,94,87,98,136,101,11,34,6,14	39,50,47,152,167,166,154,237,210,45,24,10,18	24,24,16,45,43,56,92,79,42,19,17,24,38,13,11	21,26,19,125,75,101,143,148,55,38,32,26,47,23,25	196	149	0.550800013019	1.0	0.29,0.372,0.288,0.275,0.3,0.285,0.326,0.304,0.268,0.157,0.519,0.313,0.372	0.465,0.412,0.39,0.215,0.304,0.297,0.328,0.289,0.367,0.275,0.288,0.412,0.381,0.301,0.251	-0.019
722	"AT5G08590"	NA	chr5	+	2783167	2783963	2783167	2783656	2784039	2784141	722	228,367,431,610,1112,886,738,1008,880,413,449,131,186	0,0,1,0,0,0,0,0,0,0,0,0,0	410,385,331,1028,728,751,1000,1304,379,517,538,519,726,228,215	0,2,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.0
723	"AT1G63690"	NA	chr1	+	23621164	23621261	23621164	23621257	23621398	23621537	723	5,3,0,8,12,0,2,4,6,0,1,16,2	0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,2,4,4,1,4,12,0,1,1,0,0,4,19	0,0,0,2,2,0,1,4,0,3,0,0,0,0,2	153	149	1	1.0	1.0,1.0,NA,1.0,1.0,NA,1.0,1.0,1.0,NA,1.0,1.0,1.0	NA,1.0,1.0,0.661,0.661,1.0,0.796,0.745,NA,0.245,1.0,NA,NA,1.0,0.902	0.181
724	"AT5G41340"	NA	chr5	-	16539235	16539813	16539733	16539813	16539096	16539149	724	139,182,231,538,903,576,529,834,671,183,160,58,53	0,2,0,0,2,0,0,1,0,0,0,0,0	257,226,236,797,463,538,865,812,286,279,257,314,377,84,124	0,0,0,0,0,0,0,0,0,0,0,1,0,0,0	298	149	1	1.0	1.0,0.978,1.0,1.0,0.996,1.0,1.0,0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994,1.0,1.0,1.0	-0.002
726	"AT2G04270"	NA	chr2	+	1475325	1475429	1475325	1475413	1475599	1476208	726	24,28,40,102,145,120,116,149,155,16,30,17,18	0,0,1,1,0,1,0,10,3,0,1,0,0	47,48,40,105,67,105,155,132,75,40,28,36,46,27,48	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	165	149	1	1.0	1.0,1.0,0.973,0.989,1.0,0.991,1.0,0.931,0.979,1.0,0.964,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.013
727	"AT2G04270"	NA	chr2	+	1475325	1475429	1475325	1475413	1475604	1475781	727	10,7,11,13,33,14,22,31,38,6,6,4,12	0,0,0,0,0,0,0,0,0,0,0,0,2	8,5,8,10,7,12,9,12,14,5,4,3,6,8,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	165	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.844	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.012
728	"AT1G62660"	NA	chr1	+	23199611	23200651	23199611	23200306	23201431	23201676	728	84,158,152,2007,3237,1991,2173,2780,2983,191,220,197,121	0,0,0,0,0,0,1,0,0,0,0,0,0	155,185,144,1649,959,1499,1715,2027,559,164,200,261,328,221,162	0,0,0,1,0,0,0,3,2,1,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,0.999,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0,1.0,0.997,0.993,0.988,1.0,1.0,1.0,1.0,1.0	0.001
729	"AT2G23980"	NA	chr2	-	10203940	10204534	10204387	10204534	10202597	10202911	729	1,10,7,32,53,42,41,60,65,5,11,6,3	0,0,0,0,0,1,0,0,0,0,0,0,0	7,12,11,51,49,51,57,143,33,8,10,23,27,6,8	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.955,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.931,1.0,1.0	0.001
730	"AT2G30740"	NA	chr2	+	13095308	13096142	13095308	13095983	13096351	13096492	730	0,6,0,19,15,19,10,25,33,3,1,0,2	0,0,2,14,7,15,12,10,18,0,5,2,0	2,3,2,16,8,17,41,22,8,2,1,7,1,0,4	2,1,2,22,21,25,22,18,6,2,0,0,5,0,0	298	149	1	1.0	NA,1.0,0.0,0.404,0.517,0.388,0.294,0.556,0.478,1.0,0.091,0.0,1.0	0.333,0.6,0.333,0.267,0.16,0.254,0.482,0.379,0.4,0.333,1.0,1.0,0.091,NA,1.0	0.004
731	"AT2G30740"	NA	chr2	+	13095355	13095700	13095355	13095484	13096351	13096492	731	33,52,43,81,126,98,81,111,115,19,11,14,12	77,92,89,153,275,214,176,275,256,27,33,68,31	56,51,36,80,96,107,119,152,54,21,20,29,28,27,20	71,85,69,214,167,200,304,249,122,42,21,29,66,48,30	298	149	0.0301620174317	0.12397957461077476	0.176,0.22,0.195,0.209,0.186,0.186,0.187,0.168,0.183,0.26,0.143,0.093,0.162	0.283,0.231,0.207,0.157,0.223,0.211,0.164,0.234,0.181,0.2,0.323,0.333,0.175,0.22,0.25	-0.044
732	"AT2G30740"	NA	chr2	+	13095636	13095726	13095636	13095700	13096351	13096492	732	3,18,2,7,13,21,21,33,23,5,6,0,0	27,50,38,61,102,69,58,87,88,19,10,8,12	10,4,3,4,14,8,18,30,13,4,0,3,8,0,0	51,50,35,65,69,79,85,113,43,15,19,23,24,27,18	175	149	0.0354478134657	0.1412490310946822	0.086,0.235,0.043,0.089,0.098,0.206,0.236,0.244,0.182,0.183,0.338,0.0,0.0	0.143,0.064,0.068,0.05,0.147,0.079,0.153,0.184,0.205,0.185,0.0,0.1,0.221,0.0,0.0	0.043
733	"AT2G30740"	NA	chr2	+	13095636	13096142	13095636	13095700	13096351	13096492	733	2,2,1,14,18,17,17,25,33,5,6,0,2	27,50,38,61,102,69,58,87,88,19,10,8,12	0,2,2,14,12,22,44,72,20,4,1,7,0,0,6	51,50,35,65,69,79,85,113,43,15,19,23,24,27,18	298	149	0.617612863912	1.0	0.036,0.02,0.013,0.103,0.081,0.11,0.128,0.126,0.158,0.116,0.231,0.0,0.077	0.0,0.02,0.028,0.097,0.08,0.122,0.206,0.242,0.189,0.118,0.026,0.132,0.0,0.0,0.143	-0.001
734	"AT2G30740"	NA	chr2	+	13095636	13096142	13095636	13095726	13096351	13096492	734	2,1,0,12,15,15,19,21,27,4,5,0,2	3,17,1,3,7,13,17,25,17,4,4,0,0	0,2,2,15,6,24,39,55,16,2,1,6,0,0,6	10,4,3,3,8,6,9,13,7,2,0,2,8,0,0	298	149	1	1.0	0.25,0.029,0.0,0.667,0.517,0.366,0.358,0.296,0.443,0.333,0.385,NA,1.0	0.0,0.2,0.25,0.714,0.273,0.667,0.684,0.679,0.533,0.333,1.0,0.6,0.0,NA,1.0	-0.108
735	"AT2G00630"	NA	chr2	+	8014775	8014875	8014775	8014867	8015254	8015592	735	0,0,0,6,2,1,0,0,5,0,0,1,4	2,0,2,8,8,0,6,2,5,0,0,0,2	0,0,0,0,0,0,0,4,0,0,0,0,0,0,0	2,0,0,0,2,4,5,5,0,0,0,0,0,5,0	157	149	1	1.0	0.0,NA,0.0,0.416,0.192,1.0,0.0,0.0,0.487,NA,NA,1.0,0.655	0.0,NA,NA,NA,0.0,0.0,0.0,0.432,NA,NA,NA,NA,NA,0.0,NA	0.303
736	"AT1G53200"	NA	chr1	-	19842633	19842741	19842650	19842741	19842434	19842517	736	18,12,21,88,111,107,83,107,132,10,4,13,44	1,2,4,23,23,18,12,18,27,1,4,0,0	55,61,48,98,58,103,160,133,43,17,19,18,26,23,25	6,7,0,1,2,0,0,5,2,0,0,0,0,8,2	166	149	2.65953925549e-12	3.875860005902909e-11	0.942,0.843,0.825,0.774,0.812,0.842,0.861,0.842,0.814,0.9,0.473,1.0,1.0	0.892,0.887,1.0,0.989,0.963,1.0,1.0,0.96,0.951,1.0,1.0,1.0,1.0,0.721,0.918	-0.111
737	"AT3G18140"	NA	chr3	-	6213068	6213311	6213228	6213311	6212929	6212989	737	248,344,382,584,1084,831,598,1058,905,339,405,243,236	1,3,4,1,5,2,2,0,2,4,8,2,0	272,290,204,671,457,571,724,829,345,334,316,300,361,198,303	0,0,4,6,0,5,8,2,1,2,3,4,2,0,2	298	149	1	1.0	0.992,0.983,0.979,0.997,0.991,0.995,0.993,1.0,0.996,0.977,0.962,0.984,1.0	1.0,1.0,0.962,0.982,1.0,0.983,0.978,0.995,0.994,0.988,0.981,0.974,0.989,1.0,0.987	0.001
738	"AT1G78915"	NA	chr1	-	29669919	29669999	29669928	29669999	29669625	29669695	738	0,0,0,0,0,0,0,2,1,1,0,0,0	119,154,193,187,323,281,235,286,247,99,143,94,52	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	182,190,141,272,184,237,309,349,110,113,133,145,149,122,90	158	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.004,0.009,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.002
740	"AT5G22300"	NA	chr5	+	7379644	7380727	7379644	7379824	7380854	7381148	740	8,10,6,14,22,10,14,14,22,7,11,4,14	165,219,211,81,98,113,117,105,159,38,45,130,100	23,18,27,27,13,10,38,36,18,12,13,0,4,6,12	315,288,243,145,93,121,168,224,54,22,7,11,5,91,122	298	149	0.00461397614291	0.022785607302901516	0.024,0.022,0.014,0.08,0.101,0.042,0.056,0.062,0.065,0.084,0.109,0.015,0.065	0.035,0.03,0.053,0.085,0.065,0.04,0.102,0.074,0.143,0.214,0.481,0.0,0.286,0.032,0.047	-0.056
741	"AT2G47060"	NA	chr2	-	19334101	19334579	19334325	19334579	19333736	19334010	741	196,301,286,241,378,363,274,344,321,123,125,51,73	2,0,1,1,4,0,6,4,3,1,0,0,0	201,244,185,221,137,201,313,309,84,123,114,121,163,62,82	1,0,0,0,0,0,0,4,0,1,1,1,0,0,0	298	149	1	1.0	0.98,1.0,0.993,0.992,0.979,1.0,0.958,0.977,0.982,0.984,1.0,1.0,1.0	0.99,1.0,1.0,1.0,1.0,1.0,1.0,0.975,1.0,0.984,0.983,0.984,1.0,1.0,1.0	-0.006
742	"AT5G06530"	NA	chr5	-	1992642	1992921	1992850	1992921	1992206	1992442	742	17,11,29,11,9,5,10,20,13,0,2,0,0	195,247,316,148,239,176,206,216,191,11,5,19,8	24,31,38,16,13,12,13,10,12,0,1,1,0,0,0	375,327,256,246,204,225,283,285,130,15,10,18,12,52,21	298	149	0.502653029023	1.0	0.042,0.022,0.044,0.036,0.018,0.014,0.024,0.044,0.033,0.0,0.167,0.0,0.0	0.031,0.045,0.069,0.031,0.031,0.026,0.022,0.017,0.044,0.0,0.048,0.027,0.0,0.0,0.0	0.008
743	"AT1G61150"	NA	chr1	+	22542836	22542981	22542836	22542862	22543106	22543266	743	161,234,250,301,552,442,398,626,516,186,155,124,88	0,0,0,0,0,0,0,0,0,0,0,0,0	242,240,187,400,266,320,451,476,113,138,137,195,225,98,120	0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	268	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975,1.0,1.0,1.0,1.0,1.0	0.002
744	"AT1G61080"	NA	chr1	-	22496137	22496500	22496164	22496500	22495980	22496076	744	0,0,0,0,0,0,0,0,0,0,0,0,3	0,0,0,5,11,6,15,12,25,0,3,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,10,6,4,4,5,2,0,0,4,6,0,0	176	149	1	1.0	NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,1.0	NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,NA,NA,0.0,0.0,NA,NA	0.125
745	"AT1G61040"	NA	chr1	+	22483103	22483597	22483103	22483354	22483764	22485969	745	25,13,45,62,105,57,71,81,92,12,13,17,13	34,38,58,144,244,200,214,239,238,23,27,39,14	28,13,32,28,25,44,93,39,38,17,3,18,17,12,8	36,31,49,211,148,167,217,255,112,19,10,23,44,37,42	298	149	0.0206310546296	0.08810474968870165	0.269,0.146,0.28,0.177,0.177,0.125,0.142,0.145,0.162,0.207,0.194,0.179,0.317	0.28,0.173,0.246,0.062,0.078,0.116,0.176,0.071,0.145,0.309,0.13,0.281,0.162,0.14,0.087	0.03
746	"AT1G61040"	NA	chr1	+	22483103	22483637	22483103	22483354	22483764	22485969	746	22,11,36,49,75,41,53,58,64,6,10,13,12	34,38,58,144,244,200,214,239,238,23,27,39,14	18,11,27,23,18,37,74,34,25,13,3,13,13,8,8	36,31,49,211,148,167,217,255,112,19,10,23,44,37,42	298	149	0.0258120507044	0.1071560033226486	0.244,0.126,0.237,0.145,0.133,0.093,0.11,0.108,0.119,0.115,0.156,0.143,0.3	0.2,0.151,0.216,0.052,0.057,0.1,0.146,0.062,0.1,0.255,0.13,0.22,0.129,0.098,0.087	0.023
747	"AT1G61040"	NA	chr1	+	22483103	22483637	22483103	22483597	22483764	22485969	747	2,2,0,18,10,13,16,15,6,4,2,0,0	4,3,9,14,32,20,19,24,28,6,3,4,1	2,4,5,10,11,8,28,12,8,1,0,4,2,0,1	10,2,6,9,7,7,19,5,13,4,0,6,4,4,0	189	149	1	1.0	0.283,0.345,0.0,0.503,0.198,0.339,0.399,0.33,0.145,0.345,0.345,0.0,0.0	0.136,0.612,0.396,0.467,0.553,0.474,0.537,0.654,0.327,0.165,NA,0.345,0.283,0.0,1.0	-0.176
748	"AT3G26100"	NA	chr3	+	9536858	9537827	9536858	9537402	9537904	9537956	748	4,6,1,17,30,36,25,45,43,9,5,0,0	41,65,43,299,496,358,284,559,474,76,77,6,9	16,3,5,48,37,45,59,69,36,2,11,11,17,0,0	43,49,24,240,167,222,338,329,117,28,43,71,87,22,10	298	149	0	0.0	0.047,0.044,0.011,0.028,0.029,0.048,0.042,0.039,0.043,0.056,0.031,0.0,0.0	0.157,0.03,0.094,0.091,0.1,0.092,0.08,0.095,0.133,0.034,0.113,0.072,0.089,0.0,0.0	-0.047
750	"AT3G26100"	NA	chr3	+	9536858	9537956	9536858	9537402	9538046	9538726	750	45,74,68,344,558,471,386,601,590,78,68,65,37	0,2,0,1,3,8,2,4,3,0,0,0,0	83,79,49,316,206,323,435,488,200,31,53,84,88,51,22	2,0,0,0,0,1,0,0,0,1,0,0,0,0,0	298	149	1	1.0	1.0,0.949,1.0,0.994,0.989,0.967,0.99,0.987,0.99,1.0,1.0,1.0,1.0	0.954,1.0,1.0,1.0,1.0,0.994,1.0,1.0,1.0,0.939,1.0,1.0,1.0,1.0,1.0	-0.003
751	"AT1G60670"	NA	chr1	+	22345598	22345655	22345598	22345640	22345817	22345923	751	53,80,88,124,159,179,121,199,239,34,29,35,47	5,8,13,26,26,21,17,32,17,3,8,1,0	107,88,75,133,107,146,143,201,60,31,23,31,41,36,49	2,9,0,9,9,6,6,2,1,2,1,1,0,7,2	164	149	3.00326430391e-12	4.346390839825305e-11	0.906,0.901,0.86,0.812,0.847,0.886,0.866,0.85,0.927,0.911,0.767,0.97,1.0	0.98,0.899,1.0,0.931,0.915,0.957,0.956,0.989,0.982,0.934,0.954,0.966,1.0,0.824,0.957	-0.065
752	"AT1G74150"	NA	chr1	+	27882742	27882938	27882742	27882932	27883027	27883295	752	0,0,0,0,0,0,0,0,0,0,0,0,0	1,6,2,12,11,7,4,9,10,4,2,12,4	0,0,0,1,1,0,0,0,0,0,0,0,0,0,0	3,8,2,7,9,11,7,5,7,4,4,10,3,4,2	155	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.121,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	-0.015
753	"AT4G31570"	NA	chr4	+	15297330	15297997	15297330	15297993	15298134	15303824	753	17,38,22,109,130,99,89,143,112,8,2,6,13	11,7,2,44,66,53,41,43,64,3,4,4,16	39,32,30,45,54,98,129,91,41,0,4,9,7,1,18	6,5,14,25,35,27,44,28,8,0,0,3,1,6,10	153	149	1	1.0	0.601,0.841,0.915,0.707,0.657,0.645,0.679,0.764,0.63,0.722,0.327,0.594,0.442	0.864,0.862,0.676,0.637,0.6,0.779,0.741,0.76,0.833,NA,1.0,0.745,0.872,0.14,0.637	-0.069
754	"AT4G31570"	NA	chr4	+	15297330	15297997	15297330	15297993	15298145	15303824	754	10,5,12,31,39,27,43,33,30,1,0,2,0	2,11,9,29,59,16,39,38,27,2,1,6,2	9,7,11,15,35,56,39,59,16,3,0,5,0,9,2	2,2,4,9,14,17,13,20,6,0,0,0,0,2,4	153	149	1	1.0	0.83,0.307,0.565,0.51,0.392,0.622,0.518,0.458,0.52,0.327,0.0,0.245,0.0	0.814,0.773,0.728,0.619,0.709,0.762,0.745,0.742,0.722,1.0,NA,1.0,NA,0.814,0.327	-0.343
755	"AT1G60505"	NA	chr1	-	22295612	22297374	22295633	22297374	22294361	22295139	755	8,14,8,18,20,22,11,19,12,2,0,8,8	7,19,10,27,37,21,23,23,39,6,2,8,0	4,6,5,4,9,4,8,15,2,4,3,3,1,0,6	21,15,17,20,25,47,45,61,16,10,10,0,5,4,6	170	149	0.000639777209618	0.0036629002880327255	0.5,0.392,0.412,0.369,0.321,0.479,0.295,0.42,0.212,0.226,0.0,0.467,1.0	0.143,0.26,0.205,0.149,0.24,0.069,0.135,0.177,0.099,0.26,0.208,1.0,0.149,0.0,0.467	0.154
756	"AT1G60505"	NA	chr1	-	22295612	22297374	22295714	22297374	22294361	22295139	756	20,47,33,49,95,67,63,63,73,6,13,27,26	2,4,9,2,4,5,8,6,2,0,0,0,4	44,34,35,45,40,41,88,87,21,19,17,10,14,15,26	1,5,0,4,1,0,6,3,0,1,1,0,1,0,0	251	149	7.62973221656e-05	0.0004990657380588276	0.856,0.875,0.685,0.936,0.934,0.888,0.824,0.862,0.956,1.0,1.0,1.0,0.794	0.963,0.801,1.0,0.87,0.96,1.0,0.897,0.945,1.0,0.919,0.91,1.0,0.893,1.0,1.0	-0.051
757	"AT1G60505"	NA	chr1	-	22295633	22297374	22295714	22297374	22294361	22295139	757	19,52,35,58,112,66,75,67,100,10,15,27,18	2,4,9,2,4,5,8,6,2,0,0,0,4	61,43,47,61,56,84,125,133,35,25,24,8,18,19,26	1,5,0,4,1,0,6,3,0,1,1,0,1,0,0	230	149	3.7170843018e-06	2.8479425312320586e-05	0.86,0.894,0.716,0.949,0.948,0.895,0.859,0.879,0.97,1.0,1.0,1.0,0.745	0.975,0.848,1.0,0.908,0.973,1.0,0.931,0.966,1.0,0.942,0.94,1.0,0.921,1.0,1.0	-0.059
758	"AT1G60505"	NA	chr1	-	22295612	22297374	22295714	22297374	22294381	22295198	758	13,43,27,41,83,54,58,50,66,6,13,21,20	1,0,3,0,0,0,0,2,1,1,0,0,0	43,33,34,47,39,40,86,84,21,19,16,10,14,15,26	0,0,0,0,0,0,0,3,0,0,0,0,0,0,0	251	149	1	1.0	0.885,1.0,0.842,1.0,1.0,1.0,1.0,0.937,0.975,0.781,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.943,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.041
