ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
813	"AT3G52526"	NA	chr3	+	19486708	19486754	19486376	19486454	19487128	19487228	813	7,6	20,15	2,6	19,7	145	99	1	1.0	0.193,0.215	0.067,0.369	-0.014
814	"AT3G52340"	NA	chr3	+	19407204	19407274	19406852	19407119	19407406	19407471	814	52,82	111,131	59,43	88,59	169	99	1	1.0	0.215,0.268	0.282,0.299	-0.049
815	"AT3G52210"	NA	chr3	+	19368489	19368558	19368139	19368232	19368676	19368765	815	119,117	1,0	69,40	0,0	168	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
817	"AT3G52090"	NA	chr3	-	19318774	19318864	19318606	19318685	19318945	19319100	817	1386,1326	0,0	654,355	0,1	189	99	1	1.0	1.0,1.0	1.0,0.995	0.002
818	"AT3G52050"	NA	chr3	+	19307081	19307135	19306333	19306352	19307794	19307922	818	116,124	21,10	66,40	10,1	153	99	1	1.0	0.781,0.889	0.81,0.963	-0.052
819	"AT3G52050"	NA	chr3	+	19307117	19307135	19306333	19306352	19307794	19307922	819	12,11	21,10	7,5	10,1	117	99	0.712307781722	1.0	0.326,0.482	0.372,0.809	-0.186
820	"AT5G66250"	NA	chr5	+	26469043	26469801	26468546	26468711	26470207	26470554	820	2183,2100	4,6	869,653	2,0	857	99	1	1.0	0.984,0.976	0.98,1.0	-0.01
821	"AT5G66250"	NA	chr5	+	26469048	26469801	26468534	26468711	26470207	26470554	821	2203,2104	4,6	874,657	2,0	852	99	1	1.0	0.985,0.976	0.981,1.0	-0.01
823	"AT3G51880"	NA	chr3	-	19247456	19247525	19246983	19247282	19247600	19247681	823	830,719	1,0	449,251	0,0	168	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
824	"AT3G51860"	NA	chr3	+	19240225	19240293	19239304	19239742	19240648	19240677	824	194,177	4,2	166,113	0,1	167	99	1	1.0	0.966,0.981	1.0,0.985	-0.019
825	"AT3G51840"	NA	chr3	-	19227730	19227804	19227561	19227621	19227913	19228037	825	3683,3541	0,1	2120,1393	0,0	173	99	1	1.0	1.0,1.0	1.0,1.0	0.0
826	"AT3G51370"	NA	chr3	+	19069956	19070366	19069126	19069719	19070444	19070812	826	3605,3508	0,1	2005,1312	0,0	509	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
827	"AT3G51075"	NA	chr3	-	18970304	18970355	18968653	18969368	18970447	18970649	827	10,10	11,4	18,15	7,4	150	99	0.431764226334	1.0	0.375,0.623	0.629,0.712	-0.171
828	"AT3G51040"	NA	chr3	-	18953186	18953366	18952793	18953094	18953641	18953801	828	23,9	156,170	16,11	82,51	279	99	1	1.0	0.05,0.018	0.065,0.071	-0.034
829	"AT5G61140"	NA	chr5	+	24601148	24601244	24600986	24601049	24602234	24602402	829	318,266	0,2	161,152	0,0	195	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
830	"AT5G22310"	NA	chr5	-	7384740	7384833	7383582	7384665	7384916	7385833	830	149,127	1,0	44,38	0,0	192	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
831	"AT3G50430"	NA	chr3	+	18715758	18715820	18715228	18715660	18715902	18716008	831	26,21	1,2	5,15	2,0	161	99	1	1.0	0.941,0.866	0.606,1.0	0.101
832	"AT4G34900"	NA	chr4	-	16630947	16631047	16630750	16630859	16631203	16631339	832	39,25	10,0	16,10	0,0	199	99	0.436428928567	1.0	0.66,1.0	1.0,1.0	-0.17
833	"AT3G49680"	NA	chr3	+	18423132	18423310	18422968	18423051	18423962	18424142	833	762,682	0,1	288,200	0,0	277	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
834	"AT3G49645"	NA	chr3	-	18404365	18404443	18404201	18404269	18404702	18404987	834	92,97	2,6	47,28	3,0	177	99	1	1.0	0.963,0.9	0.898,1.0	-0.018
835	"AT3G49500"	NA	chr3	-	18350490	18353210	18348980	18350068	18353466	18353673	835	2016,1942	0,3	1038,545	0,0	2819	99	1	1.0	1.0,0.958	1.0,1.0	-0.021
836	"AT3G49500"	NA	chr3	-	18350490	18353226	18348973	18350068	18353466	18353673	836	2020,1931	0,3	1041,545	0,0	2835	99	1	1.0	1.0,0.957	1.0,1.0	-0.022
837	"AT3G49350"	NA	chr3	-	18298984	18299038	18296989	18298884	18299177	18299227	837	178,138	0,2	99,24	0,0	153	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
838	"AT3G49310"	NA	chr3	-	18285488	18285704	18285307	18285410	18285788	18286054	838	502,602	1,0	305,197	0,0	315	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
839	"AT3G49210"	NA	chr3	-	18239213	18239280	18239015	18239137	18239405	18240029	839	164,154	0,0	35,19	1,0	166	99	1	1.0	1.0,1.0	0.954,1.0	0.023
840	"AT5G64520"	NA	chr5	+	25789986	25790090	25789874	25789911	25790218	25790436	840	43,22	0,1	19,8	0,0	203	99	1	1.0	1.0,0.915	1.0,1.0	-0.042
841	"AT3G48990"	NA	chr3	-	18159377	18159481	18158564	18159219	18159730	18160100	841	10690,8987	0,1	5524,3243	0,0	203	99	1	1.0	1.0,1.0	1.0,1.0	0.0
842	"AT3G48740"	NA	chr3	-	18054440	18054477	18054126	18054337	18054611	18054832	842	679,889	0,1	412,216	0,0	136	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
843	"AT3G48360"	NA	chr3	-	17909584	17909888	17907766	17909312	17910092	17910235	843	17701,14746	0,0	9945,6061	0,1	403	99	1	1.0	1.0,1.0	1.0,0.999	0.0
844	"AT3G48190"	NA	chr3	+	17806125	17806200	17805504	17805586	17806720	17806762	844	28,62	0,1	20,12	0,0	174	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
846	"AT3G48190"	NA	chr3	+	17811559	17811623	17811433	17811480	17811783	17811858	846	43,31	0,3	25,8	0,0	163	99	1	1.0	1.0,0.863	1.0,1.0	-0.069
847	"AT3G48190"	NA	chr3	+	17820087	17820200	17819483	17819801	17820551	17820618	847	110,79	4,0	53,31	1,0	212	99	1	1.0	0.928,1.0	0.961,1.0	-0.016
848	"AT3G48190"	NA	chr3	+	17824593	17824656	17824427	17824517	17824934	17825075	848	67,74	0,1	36,31	2,0	162	99	1	1.0	1.0,0.978	0.917,1.0	0.03
849	"AT3G48120"	NA	chr3	+	17773075	17773127	17772056	17772700	17773842	17773929	849	231,136	6,6	90,52	0,2	151	99	1	1.0	0.962,0.937	1.0,0.945	-0.023
850	"AT3G47810"	NA	chr3	-	17638885	17639024	17638094	17638232	17639492	17639619	850	1257,1292	5,2	518,326	0,0	238	99	1	1.0	0.991,0.996	1.0,1.0	-0.006
851	"AT3G47810"	NA	chr3	-	17638885	17639043	17638094	17638232	17639492	17639716	851	1994,1998	5,2	731,506	0,0	257	99	1	1.0	0.994,0.997	1.0,1.0	-0.004
852	"AT3G47700"	NA	chr3	-	17585747	17585848	17583600	17585662	17586034	17586136	852	116,63	0,0	36,18	0,2	200	99	1	1.0	1.0,1.0	1.0,0.817	0.092
854	"AT3G47160"	NA	chr3	-	17361630	17361668	17360994	17361145	17361813	17362118	854	1,0	2,0	2,0	0,0	137	99	1	1.0	0.265,NA	1.0,NA	-0.735
855	"AT3G46930"	NA	chr3	+	17285921	17285997	17285564	17285820	17286331	17286957	855	43,34	0,1	20,13	0,0	175	99	1	1.0	1.0,0.951	1.0,1.0	-0.024
856	"AT3G46870"	NA	chr3	+	17263484	17263520	17262982	17263394	17263632	17264023	856	2,0	17,29	0,0	3,4	135	99	1	1.0	0.079,0.0	0.0,0.0	0.04
857	"AT5G09850"	NA	chr5	-	3063066	3063105	3062746	3062953	3063368	3063600	857	8,5	5,1	3,2	5,0	138	99	1	1.0	0.534,0.782	0.301,1.0	0.008
858	"AT5G09850"	NA	chr5	-	3064480	3064563	3064327	3064401	3064651	3064720	858	564,468	0,0	283,158	1,0	182	99	1	1.0	1.0,1.0	0.994,1.0	0.003
859	"AT5G62950"	NA	chr5	-	25263370	25263419	25263025	25263154	25263710	25263901	859	29,16	101,97	12,6	35,32	148	99	1	1.0	0.161,0.099	0.187,0.111	-0.019
860	"AT3G46280"	NA	chr3	-	17006567	17006606	17005858	17006026	17006861	17007370	860	1058,802	4,13	427,323	0,3	138	99	1	1.0	0.995,0.978	1.0,0.987	-0.007
862	"AT1G53780"	NA	chr1	-	20077044	20077095	20076660	20076975	20077199	20077292	862	632,566	2,0	358,259	0,0	150	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
863	"AT1G01448"	NA	chr1	+	163933	164103	163277	163516	164224	164686	863	311,257	2,0	150,119	0,0	269	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
865	"AT4G34360"	NA	chr4	+	16432704	16432787	16432343	16432482	16432937	16433072	865	37,43	0,3	17,5	0,0	182	99	1	1.0	1.0,0.886	1.0,1.0	-0.057
866	"AT1G59890"	NA	chr1	+	22046138	22046226	22045686	22045854	22046501	22046719	866	93,88	3,0	47,29	0,1	187	99	1	1.0	0.943,1.0	1.0,0.939	0.002
867	"AT1G59890"	NA	chr1	+	22046138	22046241	22045686	22045854	22046501	22046719	867	140,109	3,0	42,34	0,1	202	99	1	1.0	0.958,1.0	1.0,0.943	0.007
868	"AT4G22070"	NA	chr4	-	11694398	11694408	11694003	11694307	11694522	11694570	868	2,0	2,0	2,2	3,0	109	99	1	1.0	0.476,NA	0.377,1.0	-0.213
869	"AT2G05840"	NA	chr2	+	2235692	2235752	2235407	2235503	2235960	2236470	869	1089,1081	3,0	528,388	2,0	159	99	1	1.0	0.996,1.0	0.994,1.0	0.001
870	"AT2G05840"	NA	chr2	+	2235692	2235754	2235407	2235503	2235960	2236290	870	479,430	3,0	224,158	2,0	161	99	1	1.0	0.99,1.0	0.986,1.0	0.002
871	"AT2G05830"	NA	chr2	+	2230800	2230906	2230467	2230610	2231175	2231314	871	768,660	0,0	419,263	1,0	205	99	1	1.0	1.0,1.0	0.995,1.0	0.002
872	"AT1G15270"	NA	chr1	-	5251449	5251491	5250649	5250913	5251844	5251900	872	3540,3197	1,5	1394,828	1,0	141	99	1	1.0	1.0,0.998	0.999,1.0	-0.001
873	"AT2G27340"	NA	chr2	+	11696936	11697163	11696594	11696799	11697448	11697554	873	131,111	4,6	98,73	0,2	326	99	1	1.0	0.909,0.849	1.0,0.917	-0.08
876	"AT5G01990"	NA	chr5	-	377774	377827	377230	377683	377906	378007	876	198,186	1,0	76,65	0,0	152	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
877	"AT1G49938"	NA	chr1	-	18487461	18487585	18487276	18487359	18487720	18487867	877	4,2	0,0	1,2	1,0	223	99	1	1.0	1.0,1.0	0.307,1.0	0.347
878	"AT1G20220"	NA	chr1	-	7005614	7005671	7005261	7005495	7005778	7005835	878	817,573	2,4	493,250	2,0	156	99	1	1.0	0.996,0.989	0.994,1.0	-0.005
879	"AT5G21170"	NA	chr5	+	7207223	7207334	7205666	7205915	7207422	7207598	879	90,85	1133,1041	72,59	512,405	210	99	1	1.0	0.036,0.037	0.062,0.064	-0.027
880	"AT1G50200"	NA	chr1	-	18593034	18593110	18592810	18592953	18593200	18593272	880	1590,1431	1,0	957,600	0,0	175	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
881	"AT1G50200"	NA	chr1	-	18595687	18595817	18595339	18595436	18596207	18596360	881	1824,1620	2,5	1035,734	0,1	229	99	1	1.0	0.997,0.993	1.0,0.997	-0.003
882	"AT2G03810"	NA	chr2	+	1161669	1161724	1160946	1161296	1162632	1162712	882	13,12	23,32	7,3	8,9	154	99	1	1.0	0.267,0.194	0.36,0.176	-0.038
883	"AT2G03810"	NA	chr2	+	1161669	1161729	1160946	1161296	1162632	1162712	883	4,5	23,32	11,9	8,9	159	99	0.00409432720228	0.8472107826256308	0.098,0.089	0.461,0.384	-0.329
884	"AT3G20460"	NA	chr3	+	7138480	7138540	7138190	7138244	7139144	7139259	884	66,48	0,3	11,9	0,0	159	99	1	1.0	1.0,0.909	1.0,1.0	-0.045
885	"AT5G63460"	NA	chr5	-	25414412	25414448	25414202	25414326	25414573	25414619	885	27,43	108,97	8,10	73,37	135	99	1	1.0	0.155,0.245	0.074,0.165	0.081
886	"AT2G23080"	NA	chr2	+	9828363	9828454	9828052	9828210	9828586	9828652	886	243,222	1,0	127,91	0,0	190	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
887	"AT5G12370"	NA	chr5	-	4004155	4004240	4003732	4003791	4004395	4004493	887	766,759	1,0	480,267	0,0	184	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
888	"AT1G55340"	NA	chr1	+	20652307	20652354	20651813	20652108	20652575	20652822	888	172,168	2,1	102,76	0,0	146	99	1	1.0	0.983,0.991	1.0,1.0	-0.013
889	"AT1G75170"	NA	chr1	+	28213919	28213949	28213798	28213821	28214345	28214473	889	22,41	0,1	16,15	0,0	129	99	1	1.0	1.0,0.969	1.0,1.0	-0.016
892	"AT3G60140"	NA	chr3	+	22220105	22220214	22219728	22219831	22220319	22220824	892	318,430	1,1	234,127	0,0	208	99	1	1.0	0.993,0.995	1.0,1.0	-0.006
893	"AT2G02910"	NA	chr2	-	849163	849388	849040	849073	849542	849703	893	95,74	2,0	57,38	0,0	324	99	1	1.0	0.936,1.0	1.0,1.0	-0.032
894	"AT2G02780"	NA	chr2	-	782466	782504	781696	782387	782570	782764	894	147,133	0,0	135,69	0,1	137	99	1	1.0	1.0,1.0	1.0,0.98	0.01
895	"AT5G49570"	NA	chr5	-	20114366	20114421	20114198	20114285	20114634	20114748	895	205,216	0,0	92,78	0,1	154	99	1	1.0	1.0,1.0	1.0,0.98	0.01
898	"AT4G39710"	NA	chr4	-	18427798	18427891	18427558	18427619	18427977	18428412	898	440,347	2,3	249,142	0,0	192	99	1	1.0	0.991,0.984	1.0,1.0	-0.012
899	"AT3G21510"	NA	chr3	-	7578784	7578856	7578623	7578696	7578960	7579029	899	727,701	0,0	263,194	0,1	171	99	1	1.0	1.0,1.0	1.0,0.991	0.004
900	"AT5G20090"	NA	chr5	-	6787901	6788002	6787761	6787816	6788522	6788637	900	1210,1096	2,2	525,391	0,0	200	99	1	1.0	0.997,0.996	1.0,1.0	-0.004
901	"AT5G20090"	NA	chr5	-	6787901	6788005	6787761	6787816	6788522	6788637	901	1887,1697	2,2	815,595	0,0	203	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
902	"AT1G71695"	NA	chr1	+	26965590	26965785	26964086	26964625	26965942	26966688	902	3045,3292	3,1	2259,1289	2,0	294	99	1	1.0	0.997,0.999	0.997,1.0	-0.0
903	"AT2G01275"	NA	chr2	-	144069	144136	143563	143845	144216	144524	903	1,1	3,1	0,1	0,0	166	99	1	1.0	0.166,0.374	NA,1.0	-0.73
904	"AT2G01260"	NA	chr2	-	136169	136255	135226	136087	136622	136851	904	177,177	2,2	67,58	0,0	185	99	1	1.0	0.979,0.979	1.0,1.0	-0.021
905	"AT2G01250"	NA	chr2	-	133772	133830	133454	133534	133922	134020	905	6246,4689	0,0	4036,1850	1,0	157	99	1	1.0	1.0,1.0	1.0,1.0	0.0
906	"AT2G35410"	NA	chr2	+	14898797	14898896	14898255	14898715	14899049	14899352	906	1255,1032	1,0	698,470	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
907	"AT2G29210"	NA	chr2	+	12559849	12559906	12559723	12559771	12560042	12560723	907	507,432	1,0	340,162	0,0	156	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
908	"AT2G41630"	NA	chr2	-	17356626	17356651	17356388	17356518	17357047	17357622	908	553,416	0,1	308,197	0,0	124	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
910	"AT1G59650"	NA	chr1	+	21920735	21920816	21919744	21920258	21920902	21921283	910	202,190	1,1	153,82	1,0	180	99	1	1.0	0.991,0.991	0.988,1.0	-0.003
911	"AT4G13020"	NA	chr4	+	7604046	7604125	7603650	7603954	7604203	7604272	911	507,399	0,0	230,136	0,3	178	99	1	1.0	1.0,1.0	1.0,0.962	0.019
913	"AT5G56610"	NA	chr5	+	22917254	22917377	22916691	22916953	22917635	22917718	913	85,66	3,3	37,21	5,0	222	99	1	1.0	0.927,0.907	0.767,1.0	0.034
914	"AT5G56610"	NA	chr5	+	22917459	22917553	22916730	22916953	22917635	22917718	914	58,40	3,3	20,16	5,0	193	99	1	1.0	0.908,0.872	0.672,1.0	0.054
915	"AT5G56610"	NA	chr5	+	22917459	22917553	22917254	22917377	22917635	22917718	915	106,68	1,1	54,32	0,0	193	99	1	1.0	0.982,0.972	1.0,1.0	-0.023
916	"AT3G26070"	NA	chr3	+	9527527	9527623	9527323	9527437	9527790	9527865	916	1405,1230	0,1	909,589	0,0	195	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
917	"AT3G23080"	NA	chr3	-	8208367	8208544	8208224	8208308	8208615	8208781	917	713,650	0,2	384,218	0,0	276	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
918	"AT1G80190"	NA	chr1	+	30159435	30159550	30158922	30159245	30159799	30159867	918	186,158	1,0	67,46	0,0	214	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
919	"AT1G80190"	NA	chr1	+	30159439	30159550	30158922	30159245	30159799	30159867	919	218,175	1,0	66,45	0,0	210	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
920	"AT2G25170"	NA	chr2	+	10714102	10714139	10714012	10714023	10714407	10714551	920	3,0	3,2	2,1	0,1	136	99	0.00284365736715	0.637453193136125	0.421,0.0	1.0,0.421	-0.5
921	"AT3G49120"	NA	chr3	+	18208802	18208994	18207650	18208049	18209311	18209480	921	11301,12296	0,1	3277,3364	0,0	291	99	1	1.0	1.0,1.0	1.0,1.0	0.0
922	"AT5G44190"	NA	chr5	+	17799262	17799403	17798261	17798881	17799602	17799938	922	1236,882	1,0	1203,621	0,0	240	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
924	"AT1G79700"	NA	chr1	-	29991954	29992005	29991803	29991880	29992088	29992162	924	989,770	16,8	610,317	7,3	150	99	1	1.0	0.976,0.985	0.983,0.986	-0.004
925	"AT1G79700"	NA	chr1	-	29993079	29993088	29992637	29992726	29993321	29993404	925	772,523	13,6	388,212	3,1	108	99	1	1.0	0.982,0.988	0.992,0.995	-0.009
926	"AT3G28956"	NA	chr3	-	10981461	10981593	10981263	10981381	10982186	10982241	926	96,90	4,6	55,35	1,0	231	99	1	1.0	0.911,0.865	0.959,1.0	-0.092
927	"AT3G28956"	NA	chr3	-	10981498	10981593	10981263	10981381	10982186	10982241	927	43,26	4,6	18,10	1,0	194	99	1	1.0	0.846,0.689	0.902,1.0	-0.184
928	"AT1G80770"	NA	chr1	+	30355423	30355569	30355024	30355353	30355662	30355786	928	271,265	1,3	136,92	1,5	245	99	1	1.0	0.991,0.973	0.982,0.881	0.05
929	"AT1G80770"	NA	chr1	+	30355460	30355569	30355024	30355353	30355662	30355786	929	124,129	1,3	87,56	1,5	208	99	1	1.0	0.983,0.953	0.976,0.842	0.059
931	"AT1G78970"	NA	chr1	+	29705598	29705718	29705404	29705518	29705805	29705928	931	91,106	0,0	29,12	0,1	219	99	1	1.0	1.0,1.0	1.0,0.844	0.078
932	"AT1G78920"	NA	chr1	+	29674775	29674963	29674162	29674283	29675143	29675581	932	1160,1000	0,2	686,341	0,0	287	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
933	"AT1G78690"	NA	chr1	+	29596982	29597190	29596477	29596723	29597315	29597446	933	131,131	2,1	53,30	0,1	307	99	1	1.0	0.955,0.977	1.0,0.906	0.013
934	"AT1G78690"	NA	chr1	+	29596982	29597210	29596477	29596723	29597315	29597446	934	163,153	2,1	63,32	0,1	327	99	1	1.0	0.961,0.979	1.0,0.906	0.017
935	"AT1G78690"	NA	chr1	+	29596982	29597235	29596477	29596723	29597315	29597446	935	138,130	2,1	78,34	0,1	352	99	1	1.0	0.951,0.973	1.0,0.905	0.009
936	"AT2G40165"	NA	chr2	-	16778220	16778371	16777801	16777857	16778912	16779137	936	51,44	2,1	17,13	1,1	250	99	1	1.0	0.91,0.946	0.871,0.837	0.074
937	"AT1G78580"	NA	chr1	-	29557660	29557701	29557100	29557529	29557883	29559811	937	1,4	0,1	1,1	0,0	140	99	1	1.0	1.0,0.739	1.0,1.0	-0.131
938	"AT1G78580"	NA	chr1	-	29557660	29557701	29557100	29557529	29560753	29560912	938	5,6	36,23	1,0	16,5	140	99	1	1.0	0.089,0.156	0.042,0.0	0.101
939	"AT5G25080"	NA	chr5	+	8644096	8644152	8643661	8644004	8644250	8644305	939	240,213	0,1	100,70	0,0	155	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
941	"AT5G35180"	NA	chr5	+	13430157	13430224	13429520	13429723	13430625	13430801	941	426,326	13,13	230,133	7,3	166	99	1	1.0	0.951,0.937	0.951,0.964	-0.014
942	"AT5G05800"	NA	chr5	-	1744939	1745066	1744445	1744781	1745136	1745245	942	43,67	85,108	18,18	78,31	226	99	1	1.0	0.181,0.214	0.092,0.203	0.05
944	"AT1G78070"	NA	chr1	+	29356664	29356708	29355738	29355825	29357084	29357219	944	9,9	43,21	5,4	21,10	143	99	1	1.0	0.127,0.229	0.142,0.217	-0.002
946	"AT2G37170"	NA	chr2	-	15613841	15613982	15613367	15613743	15614073	15614369	946	10390,10231	0,1	3712,2882	0,0	240	99	1	1.0	1.0,1.0	1.0,1.0	0.0
947	"AT3G16630"	NA	chr3	-	5666404	5666626	5665825	5666005	5667072	5667301	947	598,552	2,0	306,197	0,0	321	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
948	"AT2G04235"	NA	chr2	+	1452706	1452744	1452551	1452632	1452826	1452914	948	27,16	0,0	8,5	1,0	137	99	1	1.0	1.0,1.0	0.853,1.0	0.074
949	"AT2G01220"	NA	chr2	+	125273	125383	124810	124907	125591	125698	949	583,536	5,4	360,255	4,2	209	99	1	1.0	0.982,0.984	0.977,0.984	0.003
950	"AT1G34030"	NA	chr1	-	12371036	12371197	12370491	12370680	12371462	12371554	950	3356,3177	2,6	2080,1224	1,1	260	99	1	1.0	0.998,0.995	0.999,0.998	-0.002
952	"AT5G27710"	NA	chr5	+	9813738	9813881	9813586	9813664	9814271	9814342	952	153,172	8,2	96,53	3,2	242	99	1	1.0	0.887,0.972	0.929,0.916	0.007
953	"AT1G76280"	NA	chr1	-	28620267	28620363	28619986	28620160	28620705	28621149	953	69,59	0,4	25,11	0,0	195	99	1	1.0	1.0,0.882	1.0,1.0	-0.059
954	"AT1G62640"	NA	chr1	+	23193402	23193508	23193176	23193313	23193589	23193708	954	434,452	1,0	255,192	0,0	205	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
955	"AT1G75670"	NA	chr1	-	28416069	28416221	28415847	28415957	28416395	28416519	955	173,166	2,1	105,91	0,0	251	99	1	1.0	0.972,0.985	1.0,1.0	-0.022
956	"AT1G75670"	NA	chr1	-	28416395	28416519	28416069	28416221	28416744	28416867	956	179,149	2,0	109,64	0,0	223	99	1	1.0	0.975,1.0	1.0,1.0	-0.012
957	"AT1G75660"	NA	chr1	+	28408871	28408948	28408687	28408790	28409165	28409357	957	457,371	2,2	262,175	0,0	176	99	1	1.0	0.992,0.991	1.0,1.0	-0.008
958	"AT1G75660"	NA	chr1	+	28412920	28412961	28412747	28412824	28413049	28413124	958	580,458	1,0	331,244	0,0	140	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
959	"AT3G21710"	NA	chr3	+	7648988	7649060	7648315	7648757	7649347	7649894	959	942,862	3,0	157,158	1,0	171	99	1	1.0	0.995,1.0	0.989,1.0	0.003
960	"AT1G75630"	NA	chr1	+	28401605	28401707	28400833	28401119	28401899	28402355	960	0,0	1510,1084	0,1	842,469	201	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
961	"AT4G37870"	NA	chr4	-	17804483	17804782	17804131	17804305	17804871	17804972	961	11973,12699	6,3	6701,3991	1,1	398	99	1	1.0	0.998,0.999	0.999,0.999	-0.001
962	"AT1G75180"	NA	chr1	-	28216740	28216786	28215840	28216380	28217194	28218008	962	6,9	360,311	6,4	218,169	145	99	1	1.0	0.011,0.019	0.018,0.016	-0.002
963	"AT5G42970"	NA	chr5	-	17238487	17238532	17238195	17238264	17238617	17238726	963	206,149	0,1	94,50	0,0	144	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
964	"AT1G74790"	NA	chr1	+	28100329	28100543	28099458	28100244	28100658	28100837	964	1613,1856	0,2	1060,634	0,0	313	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
965	"AT4G38330"	NA	chr4	+	17951675	17951818	17951335	17951585	17952207	17952302	965	16,18	7,4	14,10	0,0	242	99	0.000132207363115	0.05927296779655833	0.483,0.648	1.0,1.0	-0.434
966	"AT4G38330"	NA	chr4	+	17951751	17951818	17951323	17951585	17952207	17952302	966	8,7	7,4	1,3	0,0	166	99	4.48616915516e-06	0.0060338975136902	0.405,0.511	1.0,1.0	-0.542
968	"AT4G37280"	NA	chr4	-	17547361	17547441	17547100	17547270	17547617	17547719	968	534,517	0,0	357,189	1,0	179	99	1	1.0	1.0,1.0	0.995,1.0	0.002
969	"AT4G31000"	NA	chr4	+	15103725	15103801	15103119	15103499	15103901	15103960	969	55,54	0,0	34,24	0,4	175	99	1	1.0	1.0,1.0	1.0,0.772	0.114
970	"AT1G65985"	NA	chr1	-	24564494	24564598	24562943	24563161	24565797	24566383	970	78,80	3,0	17,21	1,0	203	99	1	1.0	0.927,1.0	0.892,1.0	0.018
971	"AT3G23255"	NA	chr3	+	8312156	8312200	8311965	8312086	8312274	8312391	971	90,78	1,2	33,35	1,0	143	99	1	1.0	0.984,0.964	0.958,1.0	-0.005
972	"AT3G23255"	NA	chr3	+	8312156	8312200	8311965	8312086	8312486	8312570	972	36,39	8,9	15,12	6,5	143	99	0.779905152615	1.0	0.757,0.75	0.634,0.624	0.125
973	"AT3G23255"	NA	chr3	+	8312274	8312391	8311965	8312086	8312486	8312570	973	100,78	8,9	42,22	6,5	216	99	1	1.0	0.851,0.799	0.762,0.669	0.109
974	"AT3G23255"	NA	chr3	+	8312274	8312391	8312156	8312200	8312486	8312570	974	157,117	1,1	60,47	1,1	216	99	1	1.0	0.986,0.982	0.965,0.956	0.024
975	"AT5G44090"	NA	chr5	-	17743611	17743737	17743250	17743404	17743838	17743995	975	738,744	0,0	410,282	1,0	225	99	1	1.0	1.0,1.0	0.994,1.0	0.003
976	"AT2G33435"	NA	chr2	+	14166023	14168796	14165124	14165334	14168887	14169025	976	2592,2461	0,1	1329,790	0,0	2872	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
977	"AT2G33435"	NA	chr2	+	14168887	14169025	14165124	14165334	14170840	14170912	977	87,99	1,0	40,21	0,0	237	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
978	"AT1G73270"	NA	chr1	-	27550465	27550534	27550319	27550391	27550631	27550718	978	45,51	3,1	19,8	0,0	168	99	1	1.0	0.898,0.968	1.0,1.0	-0.067
980	"AT1G72710"	NA	chr1	+	27373743	27373892	27373580	27373650	27373969	27374065	980	2800,2519	4,0	1283,784	1,0	248	99	1	1.0	0.996,1.0	0.998,1.0	-0.001
981	"AT1G72640"	NA	chr1	-	27347230	27347308	27347084	27347147	27347393	27347489	981	862,632	0,1	1039,582	0,0	177	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
982	"AT5G61920"	NA	chr5	+	24864493	24864540	24864289	24864392	24864828	24865398	982	7,6	2,0	6,7	2,1	146	99	0.759794275957	1.0	0.704,1.0	0.67,0.826	0.104
