ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
893	"AT4G21410"	NA	chr4	-	11402862	11403337	11402862	11403019	11403093	11403337	893	85,79	687,629	126,82	333,257	173	99	1	1.0	0.066,0.067	0.178,0.154	-0.099
894	"AT4G21390"	NA	chr4	-	11394294	11395041	11394294	11394775	11394893	11395041	894	0,0	21,20	1,0	18,4	198	99	1	1.0	0.0,0.0	0.027,0.0	-0.013
896	"AT4G21310"	NA	chr4	-	11339415	11340085	11339415	11339621	11339688	11340085	896	19,17	12,14	9,7	10,2	166	99	1	1.0	0.486,0.42	0.349,0.676	-0.059
899	"AT4G20720"	NA	chr4	+	11105192	11107543	11105192	11105735	11105855	11107543	899	7,1	16,22	4,2	9,5	198	99	1	1.0	0.179,0.022	0.182,0.167	-0.074
900	"AT4G20440"	NA	chr4	-	11022035	11023851	11022035	11022734	11022838	11023851	900	371,300	14,11	260,135	2,1	198	99	1	1.0	0.93,0.932	0.985,0.985	-0.054
901	"AT4G20430"	NA	chr4	-	11016808	11018074	11016808	11017428	11017650	11018074	901	25,18	14,3	14,5	6,2	198	99	1	1.0	0.472,0.75	0.538,0.556	0.064
903	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11004963	11005150	903	11,8	29,12	12,1	12,15	166	99	1	1.0	0.184,0.284	0.374,0.038	0.028
904	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11005018	11005150	904	38,26	3,2	28,15	6,0	198	99	1	1.0	0.864,0.867	0.7,1.0	0.015
905	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11005021	11005150	905	51,41	285,205	39,21	147,137	198	99	1	1.0	0.082,0.091	0.117,0.071	-0.008
906	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11005024	11005150	906	54,45	116,87	43,22	63,44	198	99	1	1.0	0.189,0.205	0.254,0.2	-0.03
907	"AT4G20380"	NA	chr4	+	11005833	11006145	11005833	11005973	11006073	11006145	907	34,42	544,438	78,42	305,195	198	99	1	1.0	0.03,0.046	0.113,0.097	-0.067
908	"AT4G20320"	NA	chr4	+	10974601	10975097	10974601	10974852	10974942	10975097	908	16,6	3,0	5,8	2,3	189	99	0.23368650396	1.0	0.736,1.0	0.567,0.583	0.293
909	"AT4G20320"	NA	chr4	+	10974942	10975614	10974942	10975097	10975534	10975614	909	11,17	36,32	3,4	24,9	198	99	1	1.0	0.133,0.21	0.059,0.182	0.051
910	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962199	10962385	910	9,4	0,0	2,2	1,1	186	99	0.604870949178	1.0	1.0,1.0	0.516,0.516	0.484
911	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962215	10962385	911	9,4	4,1	3,2	5,1	198	99	0.219300996832	1.0	0.529,0.667	0.231,0.5	0.233
912	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962237	10962385	912	16,5	16,15	5,2	3,3	198	99	0.935312601769	1.0	0.333,0.143	0.455,0.25	-0.115
913	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962250	10962385	913	17,7	0,0	5,6	1,1	198	99	0.272314060649	1.0	1.0,1.0	0.714,0.75	0.268
914	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962278	10962385	914	37,11	0,1	9,10	0,0	198	99	1	1.0	1.0,0.846	1.0,1.0	-0.077
915	"AT4G20310"	NA	chr4	+	10962624	10963432	10962624	10963056	10963132	10963432	915	9,1	32,29	3,4	16,10	175	99	1	1.0	0.137,0.019	0.096,0.185	-0.063
916	"AT4G20310"	NA	chr4	+	10962624	10963432	10962624	10963056	10963151	10963432	916	13,5	1,0	6,4	0,0	194	99	1	1.0	0.869,1.0	1.0,1.0	-0.066
918	"AT4G20260"	NA	chr4	+	10942835	10943495	10942835	10942948	10943125	10943495	918	13747,9977	179,75	7415,3998	106,30	198	99	1	1.0	0.975,0.985	0.972,0.985	0.002
920	"AT4G20050"	NA	chr4	-	10851541	10852099	10851541	10851778	10851886	10852099	920	8,1	3,0	1,0	2,1	198	99	0.00562833775178	0.21585800945626657	0.571,1.0	0.2,0.0	0.685
923	"AT4G19990"	NA	chr4	+	10835320	10835700	10835320	10835371	10835475	10835700	923	34,35	23,40	20,14	17,13	198	99	1	1.0	0.425,0.304	0.37,0.35	0.005
924	"AT4G19985"	NA	chr4	-	10830856	10831068	10830856	10830913	10831009	10831068	924	19,10	56,41	11,5	36,32	195	99	1	1.0	0.147,0.11	0.134,0.073	0.025
925	"AT4G19985"	NA	chr4	-	10830856	10831748	10830856	10831068	10831195	10831748	925	19,9	42,30	18,10	27,23	198	99	1	1.0	0.184,0.13	0.25,0.179	-0.057
926	"AT4G19985"	NA	chr4	-	10831009	10831748	10831009	10831078	10831195	10831748	926	22,9	6,5	15,10	5,4	198	99	1	1.0	0.647,0.474	0.6,0.556	-0.018
927	"AT4G19960"	NA	chr4	+	10814354	10814729	10814354	10814600	10814678	10814729	927	4,0	39,17	0,4	13,9	177	99	1	1.0	0.054,0.0	0.0,0.199	-0.073
928	"AT4G19900"	NA	chr4	-	10789719	10790085	10789719	10789854	10789935	10790085	928	1,2	41,26	3,2	25,21	180	99	1	1.0	0.013,0.041	0.062,0.05	-0.029
929	"AT4G19870"	NA	chr4	-	10782545	10784327	10782545	10782868	10783024	10784327	929	14,7	35,14	7,4	11,9	198	99	1	1.0	0.167,0.2	0.241,0.182	-0.028
930	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701424	10701503	10702174	930	32,26	1,0	13,9	0,1	178	99	1	1.0	0.947,1.0	1.0,0.833	0.057
933	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701360	10701833	10702174	933	80,67	11,10	20,24	4,5	198	99	1	1.0	0.784,0.77	0.714,0.706	0.067
934	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701365	10701833	10702174	934	77,63	23,17	18,22	9,3	198	99	1	1.0	0.626,0.649	0.5,0.786	-0.006
935	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701424	10701833	10702174	935	32,28	33,32	11,8	16,8	198	99	1	1.0	0.327,0.304	0.256,0.333	0.021
936	"AT4G19660"	NA	chr4	-	10696265	10696813	10696265	10696525	10696606	10696813	936	20,22	84,100	3,2	41,38	180	99	1	1.0	0.116,0.108	0.039,0.028	0.079
938	"AT4G19510"	NA	chr4	+	10634433	10635517	10634433	10634898	10634979	10635517	938	168,136	0,1	69,61	2,0	180	99	1	1.0	1.0,0.987	0.95,1.0	0.019
939	"AT4G19510"	NA	chr4	+	10634433	10635517	10634433	10635276	10635387	10635517	939	189,147	3,3	87,62	2,1	198	99	1	1.0	0.969,0.961	0.956,0.969	0.003
940	"AT4G19510"	NA	chr4	+	10636013	10637063	10636013	10636621	10636701	10637063	940	139,132	16,15	50,45	6,11	179	99	1	1.0	0.828,0.83	0.822,0.693	0.072
943	"AT4G19490"	NA	chr4	+	10622786	10623524	10622786	10623043	10623266	10623524	943	84,55	141,165	32,20	116,68	198	99	1	1.0	0.23,0.143	0.121,0.128	0.062
944	"AT4G19420"	NA	chr4	-	10588210	10588431	10588210	10588288	10588377	10588431	944	183,160	402,340	50,47	145,101	188	99	1	1.0	0.193,0.199	0.154,0.197	0.021
945	"AT5G23570"	NA	chr5	+	7942907	7944583	7942907	7943205	7943611	7944583	945	0,0	31,39	0,1	22,10	198	99	1	1.0	0.0,0.0	0.0,0.048	-0.024
946	"AT5G23570"	NA	chr5	+	7945059	7945573	7945059	7945304	7945406	7945573	946	10,3	75,81	20,8	52,29	198	99	0.892376399625	1.0	0.062,0.018	0.161,0.121	-0.101
947	"AT4G19160"	NA	chr4	+	10478243	10478904	10478243	10478321	10478540	10478904	947	290,316	451,534	112,82	232,147	198	99	1	1.0	0.243,0.228	0.194,0.218	0.029
948	"AT4G19160"	NA	chr4	+	10478243	10478904	10478243	10478347	10478540	10478904	948	281,306	85,89	105,77	20,23	198	99	1	1.0	0.623,0.632	0.724,0.626	-0.048
949	"AT4G19120"	NA	chr4	-	10460976	10461815	10460976	10461054	10461136	10461815	949	15,13	106,130	9,3	67,41	181	99	1	1.0	0.072,0.052	0.068,0.038	0.009
950	"AT4G19030"	NA	chr4	-	10422048	10422480	10422048	10422110	10422261	10422480	950	1,4	213,236	4,0	96,44	198	99	1	1.0	0.002,0.008	0.02,0.0	-0.005
951	"AT4G19006"	NA	chr4	-	10409147	10409793	10409147	10409534	10409693	10409793	951	10,9	232,197	5,5	127,87	198	99	1	1.0	0.021,0.022	0.019,0.028	-0.002
953	"AT5G22920"	NA	chr5	+	7666720	7667288	7666720	7666762	7666863	7667288	953	552,384	1952,1647	316,213	1104,674	198	99	1	1.0	0.124,0.104	0.125,0.136	-0.017
954	"AT5G38600"	NA	chr5	+	15457320	15458198	15457320	15457701	15458116	15458198	954	19,14	71,73	16,5	62,24	198	99	1	1.0	0.118,0.087	0.114,0.094	-0.002
956	"AT4G18530"	NA	chr4	+	10219800	10220066	10219800	10219854	10219940	10220066	956	6,5	27,30	0,4	11,6	185	99	1	1.0	0.106,0.082	0.0,0.263	-0.038
957	"AT5G67440"	NA	chr5	-	26913482	26914773	26913482	26914625	26914703	26914773	957	3,9	109,116	7,1	58,37	177	99	1	1.0	0.015,0.042	0.063,0.015	-0.01
958	"AT4G18375"	NA	chr4	+	10152800	10154005	10152800	10153409	10153489	10154005	958	0,1	11,9	1,1	3,1	179	99	1	1.0	0.0,0.058	0.156,0.356	-0.227
959	"AT4G18375"	NA	chr4	+	10154682	10154901	10154682	10154729	10154804	10154901	959	1,0	9,17	0,2	8,1	174	99	1	1.0	0.059,0.0	0.0,0.532	-0.237
960	"AT5G11410"	NA	chr5	-	3639251	3639722	3639251	3639387	3639495	3639722	960	1,0	7,1	1,0	5,7	198	99	1	1.0	0.067,0.0	0.091,0.0	-0.012
961	"AT4G18140"	NA	chr4	-	10048859	10049438	10048859	10049076	10049343	10049438	961	18,22	93,97	6,10	69,37	198	99	1	1.0	0.088,0.102	0.042,0.119	0.014
962	"AT4G18140"	NA	chr4	-	10048859	10049438	10048859	10049117	10049343	10049438	962	8,13	41,36	1,7	14,27	198	99	1	1.0	0.089,0.153	0.034,0.115	0.046
963	"AT5G62720"	NA	chr5	+	25193924	25194683	25193924	25194072	25194576	25194683	963	56,41	1166,1064	17,13	379,237	198	99	1	1.0	0.023,0.019	0.022,0.027	-0.004
964	"AT4G17910"	NA	chr4	-	9953622	9953795	9953622	9953668	9953731	9953795	964	23,27	22,21	19,9	16,4	162	99	1	1.0	0.39,0.44	0.421,0.579	-0.085
965	"AT4G17910"	NA	chr4	-	9953622	9954236	9953622	9953795	9953903	9954236	965	11,8	34,47	2,4	34,9	198	99	1	1.0	0.139,0.078	0.029,0.182	0.003
967	"AT4G17480"	NA	chr4	-	9745580	9745881	9745580	9745673	9745758	9745881	967	1,6	17,14	2,0	8,4	184	99	1	1.0	0.031,0.187	0.119,0.0	0.05
968	"AT4G17410"	NA	chr4	+	9715760	9716525	9715760	9716189	9716349	9716525	968	26,53	18,25	24,28	5,14	198	99	0.855671741681	1.0	0.419,0.515	0.706,0.5	-0.136
969	"AT4G17190"	NA	chr4	-	9650449	9650669	9650449	9650565	9650644	9650669	969	5,2	89,98	9,1	47,28	178	99	1	1.0	0.03,0.011	0.096,0.019	-0.037
971	"AT5G42690"	NA	chr5	-	17118825	17119114	17118825	17118942	17119030	17119114	971	5,4	34,18	0,1	11,8	187	99	1	1.0	0.072,0.105	0.0,0.062	0.057
972	"AT5G42690"	NA	chr5	-	17119402	17119892	17119402	17119528	17119597	17119892	972	20,7	21,10	2,2	4,3	168	99	1	1.0	0.359,0.292	0.228,0.282	0.071
973	"AT4G16990"	NA	chr4	+	9560632	9561917	9560632	9560992	9561096	9561917	973	190,114	28,23	127,77	17,11	198	99	1	1.0	0.772,0.713	0.789,0.778	-0.041
974	"AT4G16990"	NA	chr4	+	9564476	9564941	9564476	9564596	9564676	9564941	974	604,506	80,64	469,230	96,52	179	99	1	1.0	0.807,0.814	0.73,0.71	0.091
975	"AT4G16990"	NA	chr4	+	9564476	9564941	9564476	9564596	9564691	9564941	975	665,561	830,691	528,251	581,304	194	99	1	1.0	0.29,0.293	0.317,0.296	-0.015
976	"AT4G16950"	NA	chr4	-	9538801	9539381	9538801	9539044	9539173	9539381	976	49,43	439,311	60,30	201,148	198	99	1	1.0	0.053,0.065	0.13,0.092	-0.052
977	"AT4G16950"	NA	chr4	-	9539173	9540879	9539173	9539381	9539511	9540879	977	82,67	507,445	39,21	323,239	198	99	1	1.0	0.075,0.07	0.057,0.042	0.023
978	"AT4G16950"	NA	chr4	-	9539511	9540879	9539511	9539649	9539757	9540879	978	842,625	0,1	539,308	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
979	"AT4G16950"	NA	chr4	-	9539511	9540879	9539511	9540537	9540807	9540879	979	28,13	52,47	20,18	26,10	198	99	0.261916268528	1.0	0.212,0.121	0.278,0.474	-0.21
980	"AT4G16890"	NA	chr4	-	9500812	9502573	9500812	9501709	9501910	9502573	980	336,278	36,30	162,80	15,9	198	99	1	1.0	0.824,0.822	0.844,0.816	-0.007
981	"AT4G16890"	NA	chr4	-	9500812	9502573	9500812	9501709	9502381	9502573	981	394,315	11,8	160,88	5,7	198	99	1	1.0	0.947,0.952	0.941,0.863	0.048
982	"AT4G16857"	NA	chr4	-	9482988	9483913	9482988	9483183	9483313	9483913	982	7,8	21,23	2,6	17,10	198	99	1	1.0	0.143,0.148	0.056,0.231	0.002
983	"AT4G16845"	NA	chr4	+	9476540	9477059	9476540	9476833	9477003	9477059	983	2,3	95,74	5,3	41,23	198	99	1	1.0	0.01,0.02	0.057,0.061	-0.044
985	"AT4G16765"	NA	chr4	-	9429649	9430259	9429649	9430040	9430179	9430259	985	14,17	98,94	3,2	61,49	198	99	1	1.0	0.067,0.083	0.024,0.02	0.053
986	"AT4G16765"	NA	chr4	-	9430342	9430527	9430342	9430388	9430470	9430527	986	33,31	99,78	10,31	85,48	181	99	1	1.0	0.154,0.179	0.06,0.261	0.006
987	"AT4G16765"	NA	chr4	-	9430743	9431480	9430743	9430844	9431428	9431480	987	59,60	0,2	67,32	0,1	198	99	1	1.0	1.0,0.938	1.0,0.941	-0.001
988	"AT4G16765"	NA	chr4	-	9431712	9432434	9431712	9431902	9432238	9432434	988	11,9	18,22	10,10	11,7	198	99	0.540614817281	1.0	0.234,0.17	0.312,0.417	-0.162
991	"AT4G16710"	NA	chr4	+	9398402	9398991	9398402	9398722	9398774	9398991	991	126,103	42,46	67,26	13,9	151	99	0.895807609433	1.0	0.663,0.595	0.772,0.654	-0.084
992	"AT4G16710"	NA	chr4	+	9398402	9398991	9398402	9398722	9398787	9398991	992	133,111	60,36	74,29	23,14	164	99	1	1.0	0.572,0.651	0.66,0.556	0.003
993	"AT4G16700"	NA	chr4	-	9396082	9396353	9396082	9396205	9396275	9396353	993	0,1	14,12	0,0	6,6	169	99	1	1.0	0.0,0.047	0.0,0.0	0.024
994	"AT4G16660"	NA	chr4	+	9376698	9377986	9376698	9376834	9377178	9377986	994	87,97	105,132	13,13	57,36	198	99	0.0779620113845	1.0	0.293,0.269	0.102,0.153	0.154
995	"AT5G03570"	NA	chr5	+	905172	905905	905172	905655	905733	905905	995	4,0	35,16	5,0	8,1	177	99	1	1.0	0.06,0.0	0.259,0.0	-0.1
996	"AT4G15790"	NA	chr4	+	8983283	8983490	8983283	8983337	8983436	8983490	996	8,8	79,74	8,7	54,26	198	99	1	1.0	0.048,0.051	0.069,0.119	-0.044
997	"AT4G15765"	NA	chr4	-	8976583	8977038	8976583	8976813	8976886	8977038	997	30,52	12,14	20,17	6,8	172	99	1	1.0	0.59,0.681	0.657,0.55	0.032
998	"AT4G15765"	NA	chr4	-	8976583	8977451	8976583	8977038	8977140	8977451	998	17,36	26,31	24,13	5,8	198	99	0.130539184814	1.0	0.246,0.367	0.706,0.448	-0.27
999	"AT4G15415"	NA	chr4	+	8817046	8818897	8817046	8817430	8817563	8818897	999	55,64	42,41	26,23	28,13	198	99	1	1.0	0.396,0.438	0.317,0.469	0.024
1000	"AT4G15415"	NA	chr4	+	8817046	8819721	8817046	8818897	8818971	8819721	1000	14,13	92,71	4,2	41,34	173	99	1	1.0	0.08,0.095	0.053,0.033	0.044
1002	"AT4G15340"	NA	chr4	-	8754988	8755618	8754988	8755475	8755571	8755618	1002	18,18	145,101	10,3	47,26	195	99	1	1.0	0.059,0.083	0.097,0.055	-0.005
1003	"AT4G15230"	NA	chr4	+	8686126	8687061	8686126	8686381	8686613	8687061	1003	12,30	99,100	5,7	28,21	198	99	1	1.0	0.057,0.13	0.082,0.143	-0.019
1005	"AT4G34060"	NA	chr4	+	16314178	16315182	16314178	16314466	16314618	16315182	1005	3,3	6,3	0,1	2,6	198	99	0.36754400062	1.0	0.2,0.333	0.0,0.077	0.228
1007	"AT4G14970"	NA	chr4	+	8557897	8558351	8557897	8558042	8558129	8558351	1007	23,13	0,0	6,6	2,0	186	99	1	1.0	1.0,1.0	0.615,1.0	0.193
1008	"AT4G14746"	NA	chr4	-	8463057	8463497	8463057	8463183	8463410	8463497	1008	34,30	247,284	10,3	130,91	198	99	1	1.0	0.064,0.05	0.037,0.016	0.031
1009	"AT4G14740"	NA	chr4	-	8450157	8450775	8450157	8450455	8450536	8450775	1009	86,74	2,5	74,28	1,1	180	99	1	1.0	0.959,0.891	0.976,0.939	-0.032
1010	"AT4G14720"	NA	chr4	-	8431972	8432717	8431972	8432459	8432526	8432717	1010	18,22	209,241	8,11	128,73	166	99	1	1.0	0.049,0.052	0.036,0.082	-0.008
1011	"AT4G14713"	NA	chr4	-	8427174	8427491	8427174	8427362	8427427	8427491	1011	7,12	56,71	1,0	38,14	164	99	1	1.0	0.07,0.093	0.016,0.0	0.074
1012	"AT4G14713"	NA	chr4	-	8427427	8427742	8427427	8427491	8427682	8427742	1012	13,4	51,61	7,0	16,12	198	99	1	1.0	0.113,0.032	0.179,0.0	-0.017
1013	"AT4G14713"	NA	chr4	-	8427427	8428205	8427427	8427742	8428108	8428205	1013	12,4	56,43	3,3	23,12	198	99	1	1.0	0.097,0.044	0.061,0.111	-0.015
1014	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8341935	8342238	1014	8,2	14,6	4,2	11,2	198	99	1	1.0	0.222,0.143	0.154,0.333	-0.061
1015	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8342197	8342238	1015	9,7	19,17	10,7	9,7	198	99	0.486142213881	1.0	0.191,0.171	0.357,0.333	-0.164
1016	"AT4G14520"	NA	chr4	+	8341935	8342238	8341935	8342045	8342197	8342238	1016	10,9	1,9	12,6	0,2	198	99	0.0884603700122	1.0	0.833,0.333	1.0,0.6	-0.217
1017	"AT4G14520"	NA	chr4	+	8341935	8343258	8341935	8342238	8342453	8343258	1017	3,2	17,25	4,8	13,6	198	99	0.308321835037	1.0	0.081,0.038	0.133,0.4	-0.207
1018	"AT4G14410"	NA	chr4	+	8299777	8300764	8299777	8300132	8300298	8300764	1018	45,40	25,20	25,14	4,6	198	99	0.42574498873	1.0	0.474,0.5	0.758,0.538	-0.161
1019	"AT4G14385"	NA	chr4	-	8287347	8287544	8287347	8287430	8287516	8287544	1019	67,41	185,167	30,10	121,71	185	99	1	1.0	0.162,0.116	0.117,0.07	0.046
1020	"AT4G14385"	NA	chr4	-	8287347	8288148	8287347	8287430	8288078	8288148	1020	73,46	3,7	22,13	5,0	198	99	1	1.0	0.924,0.767	0.688,1.0	0.002
1021	"AT4G14385"	NA	chr4	-	8287347	8288148	8287347	8287544	8288078	8288148	1021	56,48	222,153	18,11	130,74	198	99	1	1.0	0.112,0.136	0.065,0.069	0.057
1023	"AT4G14340"	NA	chr4	-	8248886	8249351	8248886	8249023	8249287	8249351	1023	9,21	176,168	17,4	120,70	198	99	1	1.0	0.025,0.059	0.066,0.028	-0.005
1024	"AT5G41610"	NA	chr5	-	16639866	16641206	16639866	16640868	16640951	16641206	1024	18,15	6,12	9,9	0,1	182	99	0.000324082515264	0.023188829525009193	0.62,0.405	1.0,0.83	-0.403
1025	"AT4G13890"	NA	chr4	-	8031971	8032564	8031971	8032387	8032462	8032564	1025	2,5	14,33	0,0	6,0	174	99	1	1.0	0.075,0.079	0.0,NA	0.077
1026	"AT4G13810"	NA	chr4	-	8006851	8007597	8006851	8006952	8007056	8007597	1026	5,1	4,4	2,0	6,4	198	99	0.350163552232	1.0	0.385,0.111	0.143,0.0	0.176
1027	"AT4G13410"	NA	chr4	-	7793028	7793681	7793028	7793228	7793567	7793681	1027	0,0	5,0	4,0	4,3	198	99	1	1.0	0.0,NA	0.333,0.0	-0.167
1029	"AT5G36740"	NA	chr5	+	14464204	14465008	14464204	14464304	14464794	14465008	1029	0,2	0,1	1,1	3,2	198	99	1	1.0	NA,0.5	0.143,0.2	0.329
1030	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7753633	7753737	7754912	1030	38,21	0,1	65,38	1,2	198	99	1	1.0	1.0,0.913	0.97,0.905	0.019
1031	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7753633	7754228	7754912	1031	37,16	8,7	55,21	8,12	198	99	1	1.0	0.698,0.533	0.775,0.467	-0.006
1032	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7754021	7754228	7754912	1032	39,22	5,1	49,21	7,9	198	99	0.363974494209	1.0	0.796,0.917	0.778,0.538	0.199
1034	"AT4G13260"	NA	chr4	-	7722167	7722641	7722167	7722290	7722392	7722641	1034	0,0	12,9	2,3	8,4	198	99	0.901907480723	1.0	0.0,0.0	0.111,0.273	-0.192
1035	"AT4G27620"	NA	chr4	-	13788765	13790245	13788765	13789747	13790143	13790245	1035	11,16	125,122	27,8	62,41	198	99	1	1.0	0.042,0.062	0.179,0.089	-0.082
1039	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637529	7637657	7637726	1039	14,15	4,15	7,6	10,4	198	99	0.705848708049	1.0	0.636,0.333	0.259,0.429	0.141
1040	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637446	7637662	7637726	1040	109,90	0,0	95,49	15,2	198	99	0.169977492957	1.0	1.0,1.0	0.76,0.925	0.157
1041	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637529	7637662	7637726	1041	14,16	57,40	7,8	42,23	198	99	1	1.0	0.109,0.167	0.077,0.148	0.026
1042	"AT4G13100"	NA	chr4	-	7637036	7637969	7637036	7637726	7637896	7637969	1042	64,35	9,11	79,34	9,3	198	99	0.775532566953	1.0	0.78,0.614	0.814,0.85	-0.135
1043	"AT5G03560"	NA	chr5	-	900837	902235	900837	901168	901424	902235	1043	59,42	11,5	33,20	10,10	198	99	0.259836459715	1.0	0.728,0.808	0.623,0.5	0.207
1044	"AT4G13040"	NA	chr4	+	7614071	7614350	7614071	7614142	7614219	7614350	1044	12,16	134,114	17,16	67,62	176	99	1	1.0	0.048,0.073	0.125,0.127	-0.066
1045	"AT4G13040"	NA	chr4	+	7615020	7615955	7615020	7615142	7615215	7615955	1045	48,57	175,146	58,44	109,65	172	99	1	1.0	0.136,0.183	0.234,0.28	-0.098
1046	"AT4G12990"	NA	chr4	-	7594229	7594839	7594229	7594672	7594775	7594839	1046	18,13	29,35	12,9	15,7	198	99	0.777426220128	1.0	0.237,0.157	0.286,0.391	-0.142
1047	"AT4G12990"	NA	chr4	-	7594775	7595535	7594775	7594839	7595238	7595535	1047	24,21	49,20	15,8	28,6	198	99	1	1.0	0.197,0.344	0.211,0.4	-0.035
1048	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7594839	7595823	7595999	1048	33,28	16,2	6,13	0,0	198	99	0.0185907821419	0.4897040046933165	0.508,0.875	1.0,1.0	-0.308
1049	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7595535	7595823	7595999	1049	52,52	19,10	12,27	4,3	198	99	0.916584104805	1.0	0.578,0.722	0.6,0.818	-0.059
1050	"AT4G12640"	NA	chr4	+	7462787	7466444	7462787	7463069	7465236	7466444	1050	14,13	54,63	5,7	19,16	198	99	1	1.0	0.115,0.094	0.116,0.179	-0.043
1051	"AT4G33240"	NA	chr4	-	16030372	16031812	16030372	16031382	16031502	16031812	1051	367,374	4,4	172,77	0,1	198	99	1	1.0	0.979,0.979	1.0,0.975	-0.009
1052	"AT4G33240"	NA	chr4	-	16037454	16038324	16037454	16037639	16037897	16038324	1052	12,14	16,9	16,6	20,6	198	99	1	1.0	0.273,0.438	0.286,0.333	0.046
1053	"AT4G33240"	NA	chr4	-	16037454	16038324	16037454	16037639	16037943	16038324	1053	21,17	102,106	19,3	30,24	198	99	1	1.0	0.093,0.074	0.241,0.059	-0.067
1054	"AT4G12560"	NA	chr4	+	7443117	7443775	7443117	7443193	7443523	7443775	1054	147,137	272,243	123,67	142,94	198	99	1	1.0	0.213,0.22	0.302,0.263	-0.066
1055	"AT4G12560"	NA	chr4	+	7443117	7443775	7443117	7443376	7443523	7443775	1055	129,108	49,22	66,55	26,37	198	99	0.533942098019	1.0	0.568,0.711	0.559,0.426	0.147
1056	"AT4G12440"	NA	chr4	+	7378350	7378764	7378350	7378443	7378614	7378764	1056	2,2	2,2	0,0	0,1	198	99	1	1.0	0.333,0.333	NA,0.0	0.333
1057	"AT4G12030"	NA	chr4	+	7211355	7211612	7211355	7211411	7211481	7211612	1057	9,5	41,24	0,0	6,11	169	99	1	1.0	0.114,0.109	0.0,0.0	0.112
1058	"AT4G12030"	NA	chr4	+	7211355	7212137	7211355	7211612	7211690	7212137	1058	19,13	38,22	3,1	5,2	177	99	1	1.0	0.219,0.248	0.251,0.219	-0.002
1060	"AT4G34600"	NA	chr4	+	16529639	16530228	16529639	16529686	16529838	16530228	1060	70,80	233,196	21,14	63,40	198	99	1	1.0	0.131,0.169	0.143,0.149	0.004
1061	"AT4G11880"	NA	chr4	+	7146636	7146833	7146636	7146678	7146791	7146833	1061	12,3	29,11	1,0	1,2	198	99	0.00466300818574	0.19271087277963417	0.171,0.12	0.333,0.0	-0.021
1062	"AT4G11880"	NA	chr4	+	7146636	7147391	7146636	7146833	7146952	7147391	1062	11,0	29,12	0,0	1,2	198	99	1	1.0	0.159,0.0	0.0,0.0	0.08
1064	"AT4G11840"	NA	chr4	-	7124898	7126317	7124898	7125245	7125335	7126317	1064	33,35	7,2	17,7	0,1	189	99	0.269282393061	1.0	0.712,0.902	1.0,0.786	-0.086
1065	"AT4G11830"	NA	chr4	-	7116690	7117115	7116690	7116888	7116966	7117115	1065	32,33	332,231	11,8	141,104	177	99	1	1.0	0.051,0.074	0.042,0.041	0.021
1066	"AT4G11830"	NA	chr4	-	7116690	7117115	7116690	7116888	7116998	7117115	1066	108,104	34,26	58,41	12,2	198	99	0.369147975281	1.0	0.614,0.667	0.707,0.911	-0.168
1067	"AT4G11830"	NA	chr4	-	7118726	7120476	7118726	7119481	7119577	7120476	1067	313,186	152,109	160,68	72,47	195	99	1	1.0	0.511,0.464	0.53,0.423	0.011
1068	"AT4G11560"	NA	chr4	-	7000476	7000728	7000476	7000563	7000668	7000728	1068	28,17	111,148	18,12	100,62	198	99	1	1.0	0.112,0.054	0.083,0.088	-0.002
1070	"AT4G11410"	NA	chr4	-	6945404	6945866	6945404	6945451	6945781	6945866	1070	26,16	85,49	16,8	27,27	198	99	1	1.0	0.133,0.14	0.229,0.129	-0.042
