ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
552	"AT4G17483"	NA	chr4	-	9748597	9748686	9748262	9748503	9748786	9749049	552	9,10	4,2	7,5	0,0	188	99	0.0320046765908	1.0	0.542,0.725	1.0,1.0	-0.367
553	"AT4G25970"	NA	chr4	+	13185735	13185819	13185440	13185491	13186023	13186115	553	723,786	0,1	462,702	0,0	183	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
554	"AT4G17190"	NA	chr4	-	9650644	9650669	9650449	9650565	9650754	9650912	554	97,90	1,0	65,90	1,0	124	99	1	1.0	0.987,1.0	0.981,1.0	0.003
558	"AT4G17140"	NA	chr4	-	9630396	9630493	9630128	9630227	9630998	9631099	558	183,271	1,0	109,164	1,0	196	99	1	1.0	0.989,1.0	0.982,1.0	0.003
559	"AT4G17040"	NA	chr4	-	9587373	9587451	9586928	9587042	9587618	9587745	559	2519,3196	0,1	2216,3565	0,0	177	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
560	"AT4G16990"	NA	chr4	+	9560815	9560992	9560134	9560612	9561096	9561917	560	31,33	473,496	38,54	424,722	198	99	1	1.0	0.032,0.032	0.043,0.036	-0.007
561	"AT4G16990"	NA	chr4	+	9560815	9561917	9559907	9560612	9562014	9562123	561	611,857	0,0	559,918	1,0	198	99	1	1.0	1.0,1.0	0.996,1.0	0.002
562	"AT4G16990"	NA	chr4	+	9560826	9561917	9559907	9560612	9562014	9562123	562	623,906	0,0	573,945	1,0	198	99	1	1.0	1.0,1.0	0.997,1.0	0.002
563	"AT4G16990"	NA	chr4	+	9561096	9561917	9559737	9560612	9562014	9562123	563	1071,1341	0,0	975,1625	1,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
565	"AT4G16990"	NA	chr4	+	9562244	9562348	9562014	9562123	9562674	9562885	565	1441,1957	0,0	1469,2200	1,0	198	99	1	1.0	1.0,1.0	0.999,1.0	0.0
566	"AT4G16845"	NA	chr4	+	9477801	9477861	9477664	9477718	9477943	9477987	566	129,166	4,0	65,128	0,0	159	99	1	1.0	0.953,1.0	1.0,1.0	-0.024
567	"AT5G49810"	NA	chr5	+	20240952	20241159	20240503	20240697	20241270	20241366	567	301,397	0,0	258,368	0,2	198	99	1	1.0	1.0,1.0	1.0,0.989	0.006
568	"AT4G16765"	NA	chr4	-	9431001	9431123	9430743	9430844	9431428	9431480	568	115,147	0,0	86,177	1,0	198	99	1	1.0	1.0,1.0	0.977,1.0	0.012
569	"AT4G16765"	NA	chr4	-	9431428	9431480	9431001	9431123	9431557	9431638	569	90,97	0,0	59,115	0,1	151	99	1	1.0	1.0,1.0	1.0,0.987	0.006
570	"AT4G16695"	NA	chr4	+	9395060	9395142	9394420	9394569	9395232	9395592	570	42,41	102,100	28,53	71,125	181	99	1	1.0	0.184,0.183	0.177,0.188	0.001
571	"AT4G16695"	NA	chr4	+	9395060	9395142	9394420	9394573	9395232	9395592	571	36,32	71,52	31,49	55,97	181	99	1	1.0	0.217,0.252	0.236,0.216	0.009
572	"AT5G48970"	NA	chr5	-	19859233	19859403	19858924	19859041	19859529	19859763	572	79,149	1,0	88,95	1,0	198	99	1	1.0	0.975,1.0	0.978,1.0	-0.001
574	"AT4G16162"	NA	chr4	-	9160388	9160446	9160079	9160151	9160535	9160607	574	1,2	0,1	2,0	4,4	157	99	0.00149166332044	0.4791554065991155	1.0,0.558	0.24,0.0	0.659
576	"AT4G16150"	NA	chr4	+	9148714	9148840	9148058	9148288	9148990	9149106	576	412,554	0,4	332,522	3,1	198	99	1	1.0	1.0,0.986	0.982,0.996	0.004
577	"AT4G16146"	NA	chr4	-	9143280	9143343	9143144	9143192	9144302	9144385	577	258,287	1,0	135,202	0,0	162	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
578	"AT4G15530"	NA	chr4	-	8866682	8866985	8866440	8866602	8867228	8867408	578	3155,5022	0,1	2818,4075	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
579	"AT4G15530"	NA	chr4	-	8869117	8869174	8868775	8869009	8870475	8870730	579	580,692	1,0	437,666	0,0	156	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
580	"AT4G15530"	NA	chr4	-	8870286	8870382	8869117	8869174	8870475	8870730	580	4,2	41,39	2,5	34,49	195	99	1	1.0	0.047,0.025	0.029,0.049	-0.003
583	"AT4G15110"	NA	chr4	-	8631062	8631149	8630887	8630976	8631233	8631293	583	427,429	2,0	360,617	0,0	186	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
584	"AT5G13480"	NA	chr5	-	4329044	4329108	4328715	4328794	4329223	4329311	584	82,102	0,0	45,91	0,3	163	99	1	1.0	1.0,1.0	1.0,0.949	0.026
585	"AT4G15010"	NA	chr4	-	8574591	8574667	8574418	8574514	8574747	8574897	585	183,203	1,1	122,290	0,0	175	99	1	1.0	0.99,0.991	1.0,1.0	-0.01
587	"AT4G14880"	NA	chr4	-	8520017	8520063	8519820	8519930	8520331	8520596	587	2954,3988	0,2	2265,3375	0,0	145	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
588	"AT4G14880"	NA	chr4	-	8520017	8520066	8519820	8519930	8520331	8520463	588	2046,2709	0,2	1578,2216	0,0	148	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
589	"AT4G14840"	NA	chr4	-	8513494	8513557	8512832	8513296	8513884	8513980	589	12,27	0,0	13,17	0,1	162	99	1	1.0	1.0,1.0	1.0,0.912	0.044
590	"AT4G14520"	NA	chr4	+	8341935	8342045	8341243	8341478	8342197	8342238	590	13,30	8,21	9,12	17,13	198	99	0.36882989747	1.0	0.448,0.417	0.209,0.316	0.17
591	"AT4G14520"	NA	chr4	+	8341935	8342045	8341243	8341478	8342453	8343249	591	14,23	76,83	10,16	52,60	198	99	1	1.0	0.084,0.122	0.088,0.118	0.0
592	"AT4G14520"	NA	chr4	+	8341935	8342238	8341243	8341478	8342453	8343258	592	20,28	76,83	10,21	52,60	198	99	1	1.0	0.116,0.144	0.088,0.149	0.012
593	"AT4G14520"	NA	chr4	+	8342197	8342238	8341243	8341478	8342453	8343258	593	16,28	76,83	21,23	52,60	140	99	1	1.0	0.13,0.193	0.222,0.213	-0.056
594	"AT4G14520"	NA	chr4	+	8342197	8342238	8341334	8342045	8342453	8343258	594	10,17	3,3	7,11	4,5	140	99	0.426731318004	1.0	0.702,0.8	0.553,0.609	0.17
596	"AT4G14385"	NA	chr4	-	8287516	8287544	8287347	8287430	8288078	8288148	596	256,260	3,7	146,264	2,4	127	99	1	1.0	0.985,0.967	0.983,0.981	-0.006
597	"AT4G14340"	NA	chr4	-	8251433	8251474	8251097	8251167	8251574	8251998	597	219,261	0,1	136,205	1,0	140	99	1	1.0	1.0,0.995	0.99,1.0	0.003
598	"AT4G14096"	NA	chr4	+	8124388	8124507	8124045	8124084	8124592	8125508	598	29,19	1,1	9,35	1,1	198	99	1	1.0	0.935,0.905	0.818,0.946	0.038
599	"AT4G13980"	NA	chr4	-	8077506	8078673	8076902	8077220	8079001	8079408	599	162,205	0,1	123,147	0,0	198	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
600	"AT4G13730"	NA	chr4	+	7973043	7973223	7972774	7972903	7973496	7973613	600	281,429	0,1	168,260	1,0	198	99	1	1.0	1.0,0.995	0.988,1.0	0.004
601	"AT4G13720"	NA	chr4	-	7968212	7968222	7967782	7967814	7968329	7968393	601	244,308	8,4	236,324	5,2	109	99	1	1.0	0.965,0.986	0.977,0.993	-0.009
602	"AT4G13720"	NA	chr4	-	7968329	7968393	7967782	7967814	7968605	7968670	602	106,130	7,3	98,132	1,7	163	99	1	1.0	0.902,0.963	0.983,0.92	-0.019
603	"AT4G13670"	NA	chr4	+	7950553	7950591	7949873	7950388	7950683	7951022	603	263,256	0,0	242,404	0,3	137	99	1	1.0	1.0,1.0	1.0,0.99	0.005
605	"AT4G13500"	NA	chr4	-	7857577	7857647	7856766	7857131	7857711	7857933	605	583,733	0,0	651,917	2,0	169	99	1	1.0	1.0,1.0	0.995,1.0	0.002
606	"AT4G13460"	NA	chr4	-	7824610	7826741	7823893	7824329	7826853	7826997	606	114,146	35,38	93,146	18,41	198	99	1	1.0	0.62,0.658	0.721,0.64	-0.041
608	"AT4G27080"	NA	chr4	+	13591937	13591994	13591341	13591416	13592101	13592168	608	359,388	2,0	267,421	0,1	156	99	1	1.0	0.991,1.0	1.0,0.996	-0.002
609	"AT5G03560"	NA	chr5	-	901424	902235	900837	901168	902411	902759	609	43,43	142,197	56,51	135,199	198	99	1	1.0	0.131,0.098	0.172,0.114	-0.028
610	"AT5G41350"	NA	chr5	-	16543023	16543164	16542423	16542853	16543856	16543985	610	251,281	7,7	230,326	7,6	198	99	1	1.0	0.947,0.953	0.943,0.964	-0.004
611	"AT4G13040"	NA	chr4	+	7614071	7614142	7613212	7613430	7614219	7614350	611	182,291	32,38	163,320	30,59	170	99	1	1.0	0.768,0.817	0.76,0.76	0.032
612	"AT4G12990"	NA	chr4	-	7595238	7595429	7594775	7594839	7595823	7596008	612	29,43	2,3	31,37	0,2	198	99	1	1.0	0.879,0.878	1.0,0.902	-0.073
613	"AT4G12990"	NA	chr4	-	7595238	7595535	7594657	7594839	7595823	7595990	613	32,52	2,3	33,39	0,2	198	99	1	1.0	0.889,0.897	1.0,0.907	-0.06
615	"AT4G12790"	NA	chr4	-	7517779	7517910	7517601	7517695	7518002	7518106	615	605,773	1,0	558,936	0,3	198	99	1	1.0	0.997,1.0	1.0,0.994	0.001
616	"AT4G11960"	NA	chr4	-	7176195	7176272	7176042	7176094	7176398	7176455	616	310,409	0,0	408,674	0,2	176	99	1	1.0	1.0,1.0	1.0,0.995	0.002
618	"AT4G34600"	NA	chr4	+	16529639	16529686	16529057	16529364	16529838	16530228	618	378,396	0,2	154,245	0,0	146	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
619	"AT4G11560"	NA	chr4	-	7002395	7002458	7001589	7002309	7003046	7003493	619	227,302	0,1	170,283	0,2	162	99	1	1.0	1.0,0.995	1.0,0.989	0.003
620	"AT4G11410"	NA	chr4	-	6945781	6945866	6945404	6945451	6945965	6946044	620	143,183	3,1	91,134	1,2	184	99	1	1.0	0.962,0.99	0.98,0.973	-0.0
622	"AT4G10955"	NA	chr4	-	6715307	6715386	6714322	6714906	6715685	6715735	622	35,24	1,2	20,27	0,0	178	99	1	1.0	0.951,0.87	1.0,1.0	-0.09
623	"AT4G10930"	NA	chr4	-	6708319	6708364	6708130	6708206	6708455	6708889	623	53,85	0,0	48,77	0,1	144	99	1	1.0	1.0,1.0	1.0,0.981	0.01
624	"AT4G10843"	NA	chr4	+	6663597	6663722	6663380	6663444	6663933	6664011	624	5,4	0,2	6,8	2,1	198	99	0.640618780405	1.0	1.0,0.5	0.6,0.8	0.05
625	"AT4G10843"	NA	chr4	+	6663933	6664011	6663380	6663444	6664264	6664348	625	0,2	0,0	2,1	1,0	177	99	1	1.0	NA,1.0	0.528,1.0	0.236
626	"AT4G10843"	NA	chr4	+	6663933	6664011	6663597	6663722	6664264	6664348	626	2,2	2,1	1,3	1,3	177	99	1	1.0	0.359,0.528	0.359,0.359	0.085
627	"AT4G10430"	NA	chr4	-	6455325	6455374	6454812	6455241	6455796	6455883	627	8,7	2,1	3,12	4,5	148	99	0.189631675471	1.0	0.728,0.824	0.334,0.616	0.301
628	"AT4G10430"	NA	chr4	-	6455374	6455443	6454812	6455241	6455796	6455883	628	159,162	2,1	110,207	4,5	168	99	1	1.0	0.979,0.99	0.942,0.961	0.033
629	"AT4G25100"	NA	chr4	-	12884835	12884859	12884299	12884747	12884955	12884982	629	8970,13417	3,0	12833,19566	0,4	123	99	1	1.0	1.0,1.0	1.0,1.0	0.0
630	"AT4G25100"	NA	chr4	-	12886100	12886155	12885489	12885678	12886441	12886740	630	1,3	5663,8503	0,2	8454,12854	154	99	1	1.0	0.0,0.0	0.0,0.0	0.0
631	"AT4G10060"	NA	chr4	+	6289344	6289399	6288820	6288937	6291057	6291162	631	123,119	1,0	155,273	0,0	154	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
632	"AT4G10050"	NA	chr4	-	6285289	6285340	6285064	6285145	6285422	6285517	632	166,197	0,0	163,255	2,0	150	99	1	1.0	1.0,1.0	0.982,1.0	0.009
633	"AT4G10030"	NA	chr4	-	6271156	6271222	6270915	6271028	6271406	6271508	633	438,628	0,1	377,529	0,0	165	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
634	"AT4G10030"	NA	chr4	-	6271406	6271508	6271156	6271222	6271584	6271637	634	575,848	2,1	528,720	0,1	198	99	1	1.0	0.993,0.998	1.0,0.997	-0.003
636	"AT5G59290"	NA	chr5	-	23916089	23916130	23915439	23915996	23916227	23916358	636	566,572	3,0	328,567	3,6	140	99	1	1.0	0.993,1.0	0.987,0.985	0.01
637	"AT4G09750"	NA	chr4	+	6146881	6146943	6146622	6146784	6147180	6147300	637	101,117	0,1	67,124	0,0	161	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
638	"AT4G09720"	NA	chr4	+	6133572	6133719	6133246	6133482	6134287	6134368	638	472,482	1,0	234,469	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
641	"AT4G09680"	NA	chr4	+	6119515	6119791	6119305	6119407	6119918	6120272	641	135,140	0,0	80,126	2,0	198	99	1	1.0	1.0,1.0	0.952,1.0	0.024
642	"AT4G09680"	NA	chr4	+	6121458	6121567	6121178	6121395	6122087	6122407	642	63,78	0,0	35,59	1,4	198	99	1	1.0	1.0,1.0	0.946,0.881	0.087
643	"AT4G09680"	NA	chr4	+	6121464	6121567	6121178	6121395	6122087	6122407	643	128,163	0,0	73,136	1,4	198	99	1	1.0	1.0,1.0	0.973,0.944	0.042
644	"AT5G08720"	NA	chr5	-	2843066	2843133	2842563	2842791	2843282	2843383	644	131,153	1,0	119,141	0,0	166	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
645	"AT4G26510"	NA	chr4	+	13384032	13384106	13381686	13383924	13384489	13384659	645	37,40	79,83	51,69	70,101	173	99	1	1.0	0.211,0.216	0.294,0.281	-0.074
646	"AT4G09340"	NA	chr4	-	5925730	5925799	5925586	5925646	5925887	5926044	646	180,220	0,2	99,177	0,0	168	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
647	"AT5G67380"	NA	chr5	-	26882393	26882588	26882154	26882312	26882659	26882789	647	1321,1914	0,3	1299,1716	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
649	"AT5G52040"	NA	chr5	+	21131561	21131887	21131075	21131186	21132086	21132199	649	96,120	642,761	68,134	455,813	198	99	1	1.0	0.07,0.073	0.07,0.076	-0.002
650	"AT4G08460"	NA	chr4	-	5378697	5378821	5377063	5378205	5380530	5380645	650	152,148	54,46	110,174	68,74	198	99	0.919169142572	1.0	0.585,0.617	0.447,0.54	0.107
651	"AT4G08460"	NA	chr4	-	5378697	5378821	5377117	5378202	5380530	5380645	651	288,314	194,163	218,313	102,143	198	99	1	1.0	0.426,0.491	0.517,0.523	-0.061
652	"AT4G08460"	NA	chr4	-	5378697	5378832	5377063	5378202	5380530	5380882	652	216,281	194,163	203,299	102,143	198	99	1	1.0	0.358,0.463	0.499,0.511	-0.095
654	"AT5G65070"	NA	chr5	+	25994432	25994490	25992192	25992494	25995046	25995108	654	76,81	3,1	41,31	5,4	157	99	0.680792206319	1.0	0.941,0.981	0.838,0.83	0.127
656	"AT4G08280"	NA	chr4	+	5230963	5231053	5230244	5230560	5231121	5231244	656	579,752	1,1	538,692	0,4	189	99	1	1.0	0.997,0.997	1.0,0.989	0.003
659	"AT4G18020"	NA	chr4	-	10004207	10004273	10002845	10004098	10004481	10004736	659	206,195	1,0	168,267	0,0	165	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
660	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006755	10007397	10007443	660	5,2	8,17	1,5	8,11	198	99	1	1.0	0.238,0.056	0.059,0.185	0.025
661	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006775	10007397	10007443	661	8,2	23,14	3,3	13,29	198	99	1	1.0	0.148,0.067	0.103,0.049	0.032
662	"AT4G07990"	NA	chr4	-	4827485	4827527	4827154	4827271	4828814	4829167	662	29,21	87,128	20,53	87,103	141	99	1	1.0	0.19,0.103	0.139,0.265	-0.056
663	"AT4G35570"	NA	chr4	-	16887968	16888055	16887810	16887868	16888137	16888192	663	1096,1113	0,2	750,1149	0,0	186	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
664	"AT4G18370"	NA	chr4	+	10149819	10149882	10149596	10149734	10149967	10150057	664	321,429	3,1	616,966	3,4	162	99	1	1.0	0.985,0.996	0.992,0.993	-0.002
665	"AT4G18370"	NA	chr4	+	10149967	10150057	10149596	10149734	10150133	10150256	665	233,259	3,4	307,642	2,2	189	99	1	1.0	0.976,0.971	0.988,0.994	-0.017
666	"AT5G44578"	NA	chr5	+	17978023	17978113	17977171	17977340	17978375	17978643	666	32,55	0,1	23,33	0,0	189	99	1	1.0	1.0,0.966	1.0,1.0	-0.017
667	"AT5G44578"	NA	chr5	+	17978023	17978257	17977171	17977340	17978375	17978643	667	14,25	0,1	9,17	0,0	198	99	1	1.0	1.0,0.926	1.0,1.0	-0.037
669	"AT4G27630"	NA	chr4	-	13794874	13794953	13793987	13794076	13795250	13795380	669	70,49	0,1	33,56	0,0	178	99	1	1.0	1.0,0.965	1.0,1.0	-0.018
670	"AT5G60540"	NA	chr5	-	24337745	24337819	24337300	24337492	24337886	24337974	670	949,1345	14,14	677,1027	12,4	173	99	1	1.0	0.975,0.982	0.97,0.993	-0.003
671	"AT5G60540"	NA	chr5	-	24337886	24337974	24337300	24337492	24338467	24338802	671	358,461	0,1	262,415	0,0	187	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
673	"AT4G11800"	NA	chr4	-	7095229	7095331	7094733	7095031	7095413	7095746	673	184,258	0,0	130,211	0,1	198	99	1	1.0	1.0,1.0	1.0,0.991	0.004
674	"AT4G05090"	NA	chr4	+	2610319	2610379	2609782	2609994	2610624	2610965	674	124,157	0,0	133,213	0,1	159	99	1	1.0	1.0,1.0	1.0,0.993	0.004
675	"AT4G05040"	NA	chr4	+	2579234	2579330	2578593	2578712	2579880	2580746	675	24,26	1,0	17,13	0,0	195	99	1	1.0	0.924,1.0	1.0,1.0	-0.038
676	"AT4G05040"	NA	chr4	+	2579600	2579722	2579234	2579330	2579880	2580746	676	18,23	3,7	7,28	3,0	198	99	0.35374405721	1.0	0.75,0.622	0.538,1.0	-0.083
678	"AT4G21926"	NA	chr4	-	11639715	11639765	11638657	11639064	11639914	11640164	678	4,0	0,0	0,4	0,3	149	99	1	1.0	1.0,NA	NA,0.47	0.53
679	"AT4G04760"	NA	chr4	+	2424759	2424819	2424551	2424641	2424944	2425010	679	1,0	0,1	2,4	0,0	159	99	1	1.0	1.0,0.0	1.0,1.0	-0.5
680	"AT4G04620"	NA	chr4	-	2329889	2329943	2329401	2329457	2330059	2330590	680	364,491	1,5	282,431	4,8	153	99	1	1.0	0.996,0.985	0.979,0.972	0.015
681	"AT4G04620"	NA	chr4	-	2329889	2329974	2329401	2329457	2330059	2330489	681	302,420	1,5	229,387	4,8	184	99	1	1.0	0.994,0.978	0.969,0.963	0.02
682	"AT4G04190"	NA	chr4	+	2025179	2025329	2024816	2024879	2025418	2025492	682	23,47	4,2	8,28	1,0	198	99	1	1.0	0.742,0.922	0.8,1.0	-0.068
683	"AT4G04190"	NA	chr4	+	2025418	2025492	2024816	2024879	2025604	2025723	683	13,19	1,0	8,14	0,0	173	99	1	1.0	0.882,1.0	1.0,1.0	-0.059
684	"AT4G03960"	NA	chr4	+	1888074	1888168	1887461	1887866	1888492	1888550	684	154,141	1,0	83,110	0,0	193	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
686	"AT4G35790"	NA	chr4	-	16957308	16957456	16956951	16957100	16957597	16957666	686	1335,1630	1,3	991,1323	0,0	198	99	1	1.0	0.999,0.996	1.0,1.0	-0.002
687	"AT5G07740"	NA	chr5	-	2462050	2464875	2461782	2461903	2464954	2465176	687	184,232	0,0	166,189	1,0	198	99	1	1.0	1.0,1.0	0.988,1.0	0.006
688	"AT5G07740"	NA	chr5	-	2464954	2465176	2461782	2461903	2465338	2466042	688	93,114	2,0	53,89	0,0	198	99	1	1.0	0.959,1.0	1.0,1.0	-0.02
689	"AT4G03610"	NA	chr4	+	1605489	1605586	1605038	1605205	1605734	1605865	689	44,64	0,2	41,39	0,0	196	99	1	1.0	1.0,0.942	1.0,1.0	-0.029
690	"AT4G03610"	NA	chr4	+	1605489	1605631	1604885	1605205	1605734	1605865	690	72,98	0,2	52,59	0,0	198	99	1	1.0	1.0,0.961	1.0,1.0	-0.02
691	"AT4G03560"	NA	chr4	+	1581358	1581454	1580940	1581048	1581569	1581700	691	1438,2076	0,1	1218,1795	0,0	195	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
693	"AT4G38240"	NA	chr4	-	17933451	17933521	17933284	17933346	17933635	17933704	693	233,342	1,0	235,372	0,0	169	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
695	"AT4G03200"	NA	chr4	+	1408785	1408858	1408158	1408589	1408986	1409008	695	134,233	0,1	126,174	0,0	172	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
696	"AT4G03200"	NA	chr4	+	1408986	1409008	1408158	1408589	1409307	1409386	696	22,15	1,4	11,16	1,3	121	99	1	1.0	0.947,0.754	0.9,0.814	-0.006
697	"AT4G03200"	NA	chr4	+	1408986	1409008	1408785	1408858	1409307	1409386	697	103,150	5,3	77,128	5,10	121	99	1	1.0	0.944,0.976	0.926,0.913	0.04
698	"AT4G03085"	NA	chr4	-	12475150	12475300	12474557	12474636	12475381	12475501	698	20,23	10,11	10,13	9,15	198	99	0.343030504999	1.0	0.5,0.511	0.357,0.302	0.176
699	"AT4G02885"	NA	chr4	+	6666090	6666145	6665857	6666001	6666379	6666456	699	1,4	0,0	2,5	0,1	154	99	1	1.0	1.0,1.0	1.0,0.763	0.119
700	"AT4G02860"	NA	chr4	-	1269143	1269227	1268617	1269059	1269330	1269492	700	540,660	0,0	406,649	1,0	183	99	1	1.0	1.0,1.0	0.995,1.0	0.002
701	"AT4G02860"	NA	chr4	-	1270147	1270342	1269594	1269897	1270418	1270539	701	731,988	2,0	545,867	1,2	198	99	1	1.0	0.995,1.0	0.996,0.995	0.002
704	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1226885	1226987	704	46,67	1,1	58,122	1,1	198	99	1	1.0	0.958,0.971	0.967,0.984	-0.011
705	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1228662	1228686	705	21,29	0,1	8,23	0,0	198	99	1	1.0	1.0,0.935	1.0,1.0	-0.032
706	"AT4G02760"	NA	chr4	-	1226885	1226987	1226580	1226691	1227080	1227256	706	75,105	0,0	105,194	1,0	198	99	1	1.0	1.0,1.0	0.981,1.0	0.01
707	"AT4G02760"	NA	chr4	-	1227080	1227256	1226580	1226691	1228662	1228686	707	0,3	1,2	1,0	0,1	198	99	1	1.0	0.0,0.429	1.0,0.0	-0.285
708	"AT4G02760"	NA	chr4	-	1227479	1228011	1227080	1227256	1228662	1228782	708	54,105	0,3	100,153	0,0	198	99	1	1.0	1.0,0.946	1.0,1.0	-0.027
709	"AT4G02760"	NA	chr4	-	1227479	1228236	1227080	1227256	1228662	1228686	709	37,62	0,3	53,93	0,0	198	99	1	1.0	1.0,0.912	1.0,1.0	-0.044
710	"AT4G02760"	NA	chr4	-	1228162	1228236	1227479	1228011	1228662	1229014	710	5,6	22,46	5,11	48,66	173	99	1	1.0	0.115,0.069	0.056,0.087	0.021
711	"AT4G02740"	NA	chr4	-	1219324	1219435	1219033	1219122	1219846	1219954	711	178,161	0,0	91,133	0,1	198	99	1	1.0	1.0,1.0	1.0,0.985	0.008
713	"AT4G02660"	NA	chr4	-	1172343	1172466	1171991	1172183	1172703	1172760	713	6,9	0,0	6,14	1,0	198	99	1	1.0	1.0,1.0	0.75,1.0	0.125
714	"AT4G02430"	NA	chr4	+	1071273	1071674	1070656	1070886	1071842	1071928	714	172,240	0,1	147,195	0,0	198	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
715	"AT4G02430"	NA	chr4	+	1071284	1071674	1070656	1070886	1071842	1071928	715	169,224	0,1	169,248	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
717	"AT4G31290"	NA	chr4	+	15186834	15186959	15185774	15186254	15187076	15187153	717	2293,2595	0,2	1837,2738	1,0	198	99	1	1.0	1.0,0.998	0.999,1.0	-0.001
718	"AT4G01897"	NA	chr4	-	821094	821169	820335	820648	821334	821618	718	241,204	1,3	139,161	1,1	174	99	1	1.0	0.993,0.975	0.988,0.989	-0.004
719	"AT4G12590"	NA	chr4	-	7452120	7452169	7451834	7451934	7452250	7452370	719	724,990	0,0	621,917	1,0	148	99	1	1.0	1.0,1.0	0.998,1.0	0.001
720	"AT4G01860"	NA	chr4	-	806304	806387	806004	806214	806676	806770	720	68,91	0,0	76,103	1,0	182	99	1	1.0	1.0,1.0	0.976,1.0	0.012
721	"AT5G10490"	NA	chr5	-	3303927	3303981	3303785	3303842	3304642	3304761	721	59,58	1,10	23,43	1,2	153	99	1	1.0	0.974,0.79	0.937,0.933	-0.053
722	"AT5G10490"	NA	chr5	-	3303927	3304104	3303785	3303842	3304642	3304784	722	157,205	1,10	107,147	1,2	198	99	1	1.0	0.987,0.911	0.982,0.974	-0.029
724	"AT5G09240"	NA	chr5	-	2874042	2874065	2873694	2873958	2874423	2874535	724	72,45	0,1	23,21	0,1	122	99	1	1.0	1.0,0.973	1.0,0.945	0.014
725	"AT5G09240"	NA	chr5	-	2874042	2874138	2873694	2873958	2874423	2874535	725	30,23	0,1	15,6	0,1	195	99	1	1.0	1.0,0.921	1.0,0.753	0.084
726	"AT4G01430"	NA	chr4	+	586157	586220	585597	585888	586392	586509	726	102,113	1,1	42,77	0,0	162	99	1	1.0	0.984,0.986	1.0,1.0	-0.015
727	"AT5G39740"	NA	chr5	+	15903425	15903486	15903314	15903367	15903778	15903848	727	11,3	912,821	2,5	686,1083	160	99	1	1.0	0.007,0.002	0.002,0.003	0.002
728	"AT4G01210"	NA	chr4	-	511199	511250	510846	511018	511533	511643	728	142,186	0,0	135,172	1,0	150	99	1	1.0	1.0,1.0	0.989,1.0	0.006
729	"AT5G47770"	NA	chr5	+	19346096	19346213	19345946	19346033	19346295	19346384	729	1184,1173	0,1	615,846	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
730	"AT5G10745"	NA	chr5	+	3397644	3397712	3396729	3396811	3397823	3398164	730	67,78	0,1	79,98	0,0	167	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
731	"AT5G10745"	NA	chr5	+	3397644	3397712	3396729	3396889	3397823	3398164	731	57,59	0,0	86,114	1,0	167	99	1	1.0	1.0,1.0	0.981,1.0	0.01
732	"AT4G00860"	NA	chr4	-	359771	359875	359222	359693	360380	360505	732	1443,1579	0,0	907,1459	1,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
733	"AT5G16650"	NA	chr5	-	5463574	5463617	5463176	5463457	5463738	5463812	733	442,515	0,1	283,495	0,0	142	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
