ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1161	"AT4G03610"	NA	chr4	+	1606396	1606577	1606396	1606461	1606541	1606577	1161	3,7,9,10,7,9	49,35,34,34,59,51	1,1,1,4,7,0	23,16,24,33,36,15	98	49	1	1.0	0.03,0.091,0.117,0.128,0.056,0.081	0.021,0.03,0.02,0.057,0.089,0.0	0.048
1163	"AT4G03390"	NA	chr4	-	1494447	1495214	1494447	1494613	1494691	1495214	1163	16,13,10,14,19,14	28,83,64,48,82,68	11,13,9,13,22,5	57,30,50,51,70,21	98	49	1	1.0	0.222,0.073,0.072,0.127,0.104,0.093	0.088,0.178,0.083,0.113,0.136,0.106	-0.002
1164	"AT4G38240"	NA	chr4	-	17931569	17932122	17931569	17931921	17931995	17932122	1164	72,137,109,64,108,87	85,151,107,122,156,129	123,77,124,122,153,49	154,118,139,212,146,67	98	49	1	1.0	0.298,0.312,0.337,0.208,0.257,0.252	0.285,0.246,0.308,0.223,0.344,0.268	-0.002
1165	"AT4G03230"	NA	chr4	-	1421540	1422524	1421540	1422335	1422419	1422524	1165	21,9,15,9,21,21	2,6,3,1,5,8	15,10,11,21,22,8	2,4,6,1,5,8	98	49	1	1.0	0.84,0.429,0.714,0.818,0.677,0.568	0.789,0.556,0.478,0.913,0.687,0.333	0.048
1166	"AT4G03230"	NA	chr4	-	1421540	1422524	1421540	1422335	1422438	1422524	1166	24,8,15,8,24,24	0,0,0,5,3,0	15,10,12,20,27,11	0,2,1,3,5,3	98	49	0.456827657475	1.0	1.0,1.0,1.0,0.444,0.8,1.0	1.0,0.714,0.857,0.769,0.73,0.647	0.088
1167	"AT4G03230"	NA	chr4	-	1421540	1423194	1421540	1422524	1422631	1423194	1167	15,12,9,11,13,17	6,1,11,2,2,3	3,12,5,8,20,11	1,5,4,10,16,9	98	49	0.104748527715	1.0	0.556,0.857,0.29,0.733,0.765,0.739	0.6,0.545,0.385,0.286,0.385,0.379	0.227
1168	"AT4G03200"	NA	chr4	+	1408158	1408858	1408158	1408589	1408785	1408858	1168	6,15,4,14,15,26	52,77,55,53,71,79	21,8,12,14,8,11	39,28,44,76,74,21	98	49	1	1.0	0.055,0.089,0.035,0.117,0.096,0.141	0.212,0.125,0.12,0.084,0.051,0.208	-0.044
1169	"AT4G03115"	NA	chr4	-	1383686	1383964	1383686	1383819	1383914	1383964	1169	5,6,9,6,7,7	16,35,22,17,22,6	7,8,6,2,6,1	22,25,12,33,31,25	98	49	1	1.0	0.135,0.079,0.17,0.15,0.137,0.368	0.137,0.138,0.2,0.029,0.088,0.02	0.071
1170	"AT4G03115"	NA	chr4	-	1383686	1383964	1383686	1383835	1383914	1383964	1170	3,5,7,3,1,6	0,0,1,0,2,0	7,6,3,1,5,2	0,3,1,0,0,1	98	49	1	1.0	1.0,1.0,0.778,1.0,0.2,1.0	1.0,0.5,0.6,1.0,1.0,0.5	0.063
1171	"AT4G03090"	NA	chr4	-	1366052	1366978	1366052	1366379	1366470	1366978	1171	31,41,19,14,43,21	1,0,1,0,1,2	15,20,20,49,19,6	0,0,0,0,0,0	98	49	1	1.0	0.939,1.0,0.905,1.0,0.956,0.84	1.0,1.0,1.0,1.0,1.0,1.0	-0.06
1172	"AT4G03090"	NA	chr4	-	1367067	1367656	1367067	1367105	1367185	1367656	1172	2,16,16,3,5,7	11,13,19,29,23,10	4,12,5,11,7,2	12,10,9,20,13,3	98	49	1	1.0	0.083,0.381,0.296,0.049,0.098,0.259	0.143,0.375,0.217,0.216,0.212,0.25	-0.041
1173	"AT4G03085"	NA	chr4	-	12473488	12474134	12473488	12473686	12473992	12474134	1173	12,13,12,6,14,12	9,16,14,12,14,7	11,5,5,7,14,7	16,7,10,18,9,10	98	49	1	1.0	0.4,0.289,0.3,0.2,0.333,0.462	0.256,0.263,0.2,0.163,0.437,0.259	0.068
1174	"AT4G03085"	NA	chr4	-	12473505	12474134	12473505	12473726	12473992	12474134	1174	6,7,7,6,6,6	4,0,1,1,1,1	1,3,3,2,9,2	0,3,0,2,4,0	98	49	1	1.0	0.429,1.0,0.778,0.75,0.75,0.75	1.0,0.333,1.0,0.333,0.529,1.0	0.044
1175	"AT4G03085"	NA	chr4	-	12475150	12475501	12475150	12475300	12475381	12475501	1175	16,18,13,8,20,22	1,10,4,5,10,3	13,10,8,12,16,2	4,2,3,7,3,2	98	49	1	1.0	0.889,0.474,0.619,0.444,0.5,0.786	0.619,0.714,0.571,0.462,0.727,0.333	0.048
1176	"AT4G03005"	NA	chr4	+	10268565	10269143	10268565	10268646	10268882	10269143	1176	3,3,4,2,2,3	0,0,0,1,0,0	0,0,0,2,2,0	0,0,0,0,0,0	98	49	1	1.0	1.0,1.0,1.0,0.5,1.0,1.0	NA,NA,NA,1.0,1.0,NA	-0.083
1177	"AT4G02885"	NA	chr4	+	6665857	6666145	6665857	6666001	6666090	6666145	1177	5,10,4,3,10,3	5,4,4,4,6,6	2,8,10,18,10,10	2,5,2,10,9,1	98	49	0.495981408661	1.0	0.333,0.556,0.333,0.273,0.455,0.2	0.333,0.444,0.714,0.474,0.357,0.833	-0.167
1178	"AT4G02885"	NA	chr4	+	6667004	6667284	6667004	6667142	6667235	6667284	1178	4,5,3,5,2,9	4,3,1,7,5,1	0,1,5,5,6,1	6,2,4,4,6,9	98	49	0.293434204583	1.0	0.333,0.455,0.6,0.263,0.167,0.818	0.0,0.2,0.385,0.385,0.333,0.053	0.213
1179	"AT4G02885"	NA	chr4	+	6667566	6667927	6667566	6667616	6667728	6667927	1179	0,0,3,1,1,5	0,5,4,2,6,3	0,1,0,1,0,1	1,5,4,1,3,1	98	49	1	1.0	NA,0.0,0.273,0.2,0.077,0.455	0.0,0.091,0.0,0.333,0.0,0.333	0.075
1180	"AT4G02815"	NA	chr4	-	1875419	1876856	1875419	1875551	1875909	1876856	1180	19,17,21,19,23,18	33,28,25,19,31,22	35,16,28,14,36,9	32,18,15,22,45,17	98	49	1	1.0	0.224,0.233,0.296,0.333,0.271,0.29	0.354,0.308,0.483,0.241,0.286,0.209	-0.039
1181	"AT4G02815"	NA	chr4	-	1875419	1876856	1875419	1876037	1876130	1876856	1181	7,29,14,8,33,23	14,19,13,10,19,15	14,14,27,29,8,8	6,9,14,9,16,4	98	49	1	1.0	0.2,0.433,0.35,0.286,0.465,0.434	0.538,0.437,0.491,0.617,0.2,0.5	-0.103
1182	"AT4G02815"	NA	chr4	-	1875419	1876856	1875419	1876195	1876342	1876856	1182	12,19,21,20,25,17	32,25,38,22,26,39	33,25,23,42,30,12	23,19,18,15,32,14	98	49	0.16429815498	1.0	0.158,0.275,0.216,0.312,0.325,0.179	0.418,0.397,0.39,0.583,0.319,0.3	-0.157
1183	"AT5G36290"	NA	chr5	+	14302661	14303054	14302661	14302852	14302952	14303054	1183	130,159,136,133,158,155	101,187,183,120,214,195	100,86,100,180,127,61	164,110,143,155,190,52	98	49	1	1.0	0.392,0.298,0.271,0.357,0.27,0.284	0.234,0.281,0.259,0.367,0.25,0.37	0.018
1185	"AT4G02760"	NA	chr4	-	1227479	1228236	1227479	1228011	1228162	1228236	1185	3,9,6,6,4,7	0,1,1,2,3,0	0,2,1,0,4,3	0,5,1,1,3,1	98	49	1	1.0	1.0,0.818,0.75,0.6,0.4,1.0	NA,0.167,0.333,0.0,0.4,0.6	0.461
1187	"AT4G02600"	NA	chr4	+	1143887	1144321	1143887	1144052	1144136	1144321	1187	55,100,79,60,69,73	29,32,27,32,29,25	50,29,59,57,76,30	41,25,43,42,49,16	98	49	0.210423860762	1.0	0.487,0.61,0.594,0.484,0.543,0.593	0.379,0.367,0.407,0.404,0.437,0.484	0.139
1188	"AT4G02570"	NA	chr4	+	1128557	1128858	1128557	1128663	1128757	1128858	1188	151,171,190,141,212,215	291,401,389,309,435,398	108,67,83,148,191,48	267,219,337,419,447,142	98	49	1	1.0	0.206,0.176,0.196,0.186,0.196,0.213	0.168,0.133,0.11,0.15,0.176,0.145	0.048
1189	"AT4G02430"	NA	chr4	+	1069174	1069523	1069174	1069272	1069457	1069523	1189	5,19,13,7,15,12	49,51,27,31,48,26	1,1,3,5,9,5	31,29,46,45,100,28	98	49	1	1.0	0.049,0.157,0.194,0.101,0.135,0.187	0.016,0.017,0.032,0.053,0.043,0.082	0.097
1190	"AT4G02430"	NA	chr4	+	1070656	1071674	1070656	1070886	1071273	1071674	1190	73,74,67,59,95,85	10,18,9,16,28,18	61,41,45,56,91,31	17,8,10,17,26,6	98	49	1	1.0	0.785,0.673,0.788,0.648,0.629,0.702	0.642,0.719,0.692,0.622,0.636,0.721	0.032
1191	"AT4G02430"	NA	chr4	+	1070656	1071674	1070656	1070886	1071284	1071674	1191	82,89,77,72,95,98	19,19,13,21,24,8	72,53,49,65,97,36	32,18,15,39,35,13	98	49	0.127719610921	1.0	0.683,0.701,0.748,0.632,0.664,0.86	0.529,0.596,0.62,0.455,0.581,0.581	0.154
1192	"AT4G02405"	NA	chr4	-	1057853	1058309	1057853	1058070	1058141	1058309	1192	3,2,1,0,9,6	35,65,51,37,75,50	7,4,0,2,2,7	54,37,45,56,53,5	98	49	1	1.0	0.041,0.015,0.01,0.0,0.057,0.057	0.061,0.051,0.0,0.018,0.019,0.412	-0.063
1193	"AT4G02260"	NA	chr4	+	990214	990810	990214	990617	990748	990810	1193	125,192,198,137,202,187	2,2,2,0,1,2	179,171,169,206,255,89	2,5,1,1,1,0	98	49	1	1.0	0.969,0.98,0.98,1.0,0.99,0.979	0.978,0.945,0.988,0.99,0.992,1.0	0.001
1194	"AT4G02260"	NA	chr4	+	990214	990810	990214	990662	990748	990810	1194	23,19,20,12,24,31	87,171,123,84,156,113	27,24,35,33,31,13	102,115,128,126,172,69	98	49	1	1.0	0.117,0.053,0.075,0.067,0.071,0.121	0.117,0.094,0.12,0.116,0.083,0.086	-0.019
1195	"AT4G02200"	NA	chr4	+	974085	974692	974085	974159	974309	974692	1195	86,139,84,77,116,127	0,0,0,0,3,0	106,90,108,141,152,46	0,0,0,5,0,0	98	49	1	1.0	1.0,1.0,1.0,1.0,0.951,1.0	1.0,1.0,1.0,0.934,1.0,1.0	0.003
1196	"AT4G02020"	NA	chr4	+	890869	891155	890869	890998	891077	891155	1196	10,12,10,22,30,16	68,109,93,66,103,106	18,23,17,20,35,6	76,69,87,103,99,44	98	49	1	1.0	0.068,0.052,0.051,0.143,0.127,0.07	0.106,0.143,0.089,0.088,0.15,0.064	-0.021
1197	"AT4G01883"	NA	chr4	+	814417	814588	814417	814466	814540	814588	1197	2,0,2,2,0,1	23,39,28,34,42,29	7,5,6,5,10,5	42,22,30,65,55,21	98	49	1	1.0	0.042,0.0,0.034,0.029,0.0,0.017	0.077,0.102,0.091,0.037,0.083,0.106	-0.062
1198	"AT4G01883"	NA	chr4	+	814540	815170	814540	814588	814716	815170	1198	0,0,0,1,3,0	21,49,20,19,40,39	3,2,2,6,1,1	30,16,30,62,39,18	98	49	1	1.0	0.0,0.0,0.0,0.026,0.036,0.0	0.048,0.059,0.032,0.046,0.013,0.027	-0.027
1199	"AT4G01593"	NA	chr4	+	691004	691897	691004	691478	691630	691897	1199	28,50,60,32,47,42	61,84,63,65,119,54	29,35,47,27,60,25	56,29,50,68,60,28	98	49	1	1.0	0.187,0.229,0.323,0.198,0.165,0.28	0.206,0.376,0.32,0.166,0.333,0.309	-0.055
1200	"AT4G01540"	NA	chr4	-	670482	670951	670482	670695	670801	670951	1200	4,8,7,1,6,12	25,51,30,30,43,45	7,6,3,8,1,2	34,29,29,25,45,5	98	49	1	1.0	0.074,0.073,0.104,0.016,0.065,0.118	0.093,0.094,0.049,0.138,0.011,0.167	-0.017
1201	"AT4G01540"	NA	chr4	-	670801	671537	670801	670951	671033	671537	1201	0,2,0,2,6,3	13,30,30,21,32,39	2,0,0,0,0,0	14,11,11,24,38,7	98	49	1	1.0	0.0,0.032,0.0,0.045,0.086,0.037	0.067,0.0,0.0,0.0,0.0,0.0	0.022
1202	"AT4G01430"	NA	chr4	+	586392	586998	586392	586509	586586	586998	1202	7,10,10,9,20,13	21,30,31,14,24,36	5,2,1,14,9,0	19,13,14,25,20,5	98	49	1	1.0	0.143,0.143,0.139,0.243,0.294,0.153	0.116,0.071,0.034,0.219,0.184,0.0	0.082
1204	"AT4G01335"	NA	chr4	+	553331	553617	553331	553414	553491	553617	1204	18,19,17,9,18,22	2,1,1,2,0,3	9,9,5,8,13,1	2,1,4,1,1,1	98	49	0.745697535068	1.0	0.818,0.905,0.895,0.692,1.0,0.786	0.692,0.818,0.385,0.8,0.867,0.333	0.2
1205	"AT4G01130"	NA	chr4	+	487361	488226	487361	487632	487750	488226	1205	2,3,5,0,3,9	13,22,20,6,20,14	1,0,1,6,2,1	7,14,11,11,11,12	98	49	1	1.0	0.071,0.064,0.111,0.0,0.07,0.243	0.067,0.0,0.043,0.214,0.083,0.04	0.019
1206	"AT5G00420"	NA	chr5	-	6663546	6664440	6663546	6664117	6664309	6664440	1206	5,23,12,8,23,7	8,9,14,12,5,9	21,7,11,17,25,8	14,13,7,4,15,8	98	49	1	1.0	0.238,0.561,0.3,0.25,0.697,0.28	0.429,0.212,0.44,0.68,0.455,0.333	-0.037
1207	"AT4G00990"	NA	chr4	+	430988	431337	430988	431074	431206	431337	1207	5,13,16,8,18,22	2,3,1,0,0,5	4,8,1,8,5,4	1,3,0,2,0,0	98	49	1	1.0	0.556,0.684,0.889,1.0,1.0,0.687	0.667,0.571,1.0,0.667,1.0,1.0	-0.015
1208	"AT4G00990"	NA	chr4	+	430988	431337	430988	431074	431217	431337	1208	5,11,20,7,22,24	34,62,48,43,59,49	6,8,5,8,10,4	34,26,34,65,79,24	98	49	1	1.0	0.068,0.081,0.172,0.075,0.157,0.197	0.081,0.133,0.068,0.058,0.06,0.077	0.045
1209	"AT5G10745"	NA	chr5	+	3396729	3397712	3396729	3396811	3397644	3397712	1209	138,244,211,168,220,212	3,7,9,3,6,16	177,164,174,253,288,112	5,8,5,3,13,3	98	49	1	1.0	0.958,0.946,0.921,0.966,0.948,0.869	0.947,0.911,0.946,0.977,0.917,0.949	-0.006
1210	"AT5G10745"	NA	chr5	+	3396729	3397712	3396729	3396889	3397644	3397712	1210	128,190,224,179,225,215	2,7,4,1,2,2	190,146,179,264,247,107	8,9,14,8,16,1	98	49	1	1.0	0.97,0.931,0.966,0.989,0.983,0.982	0.922,0.89,0.865,0.943,0.885,0.982	0.056
1211	"AT4G00930"	NA	chr4	+	399065	400394	399065	399544	399661	400394	1211	25,34,25,22,32,32	17,17,19,16,25,13	16,14,21,30,22,11	16,9,13,20,15,1	98	49	1	1.0	0.424,0.5,0.397,0.407,0.39,0.552	0.333,0.437,0.447,0.429,0.423,0.846	-0.041
1212	"AT4G00930"	NA	chr4	+	399065	400502	399065	400394	400474	400502	1212	4,4,5,2,3,4	8,15,7,14,21,16	1,2,0,6,3,1	14,6,14,16,18,6	98	49	1	1.0	0.2,0.118,0.263,0.067,0.067,0.111	0.034,0.143,0.0,0.158,0.077,0.077	0.056
1213	"AT4G00930"	NA	chr4	+	400474	400939	400474	400502	400589	400939	1213	2,13,3,4,4,2	19,11,22,23,33,17	2,4,1,6,8,0	7,11,18,23,18,5	98	49	1	1.0	0.05,0.371,0.064,0.08,0.057,0.056	0.125,0.154,0.027,0.115,0.182,0.0	0.013
1214	"AT4G00695"	NA	chr4	+	283591	284000	283591	283832	283942	284000	1214	0,0,0,0,0,1	0,5,2,1,2,4	0,0,0,2,0,0	7,1,1,1,6,1	98	49	1	1.0	NA,0.0,0.0,0.0,0.0,0.111	0.0,0.0,0.0,0.5,0.0,0.0	-0.061
1215	"AT4G00680"	NA	chr4	-	280010	281072	280010	280276	280605	281072	1215	44,39,20,33,37,35	150,238,138,100,233,284	17,12,5,16,27,8	124,55,103,120,142,53	98	49	1	1.0	0.128,0.076,0.068,0.142,0.074,0.058	0.064,0.098,0.024,0.062,0.087,0.07	0.024
1216	"AT5G16650"	NA	chr5	-	5463176	5463617	5463176	5463457	5463574	5463617	1216	42,73,57,43,77,46	158,248,225,161,227,218	35,29,20,49,53,22	159,112,138,164,223,77	98	49	1	1.0	0.117,0.128,0.112,0.118,0.145,0.095	0.099,0.115,0.068,0.13,0.106,0.125	0.012
1217	"AT4G00560"	NA	chr4	-	241024	241370	241024	241155	241246	241370	1217	5,15,13,6,4,10	81,127,113,109,130,126	3,2,8,6,3,1	73,52,49,87,64,33	98	49	1	1.0	0.03,0.056,0.054,0.027,0.015,0.038	0.02,0.019,0.075,0.033,0.023,0.015	0.006
1218	"AT4G00520"	NA	chr4	+	227858	228207	227858	227951	228038	228207	1218	2,3,2,0,1,0	0,2,2,2,4,5	6,0,3,2,2,2	2,6,1,4,4,0	98	49	0.330669785092	1.0	1.0,0.429,0.333,0.0,0.111,0.0	0.6,0.0,0.6,0.2,0.2,1.0	-0.121
1219	"AT4G00520"	NA	chr4	+	227858	228207	227858	227951	228139	228207	1219	2,6,7,3,3,1	22,20,33,14,30,20	11,6,7,6,15,1	22,19,27,43,32,10	98	49	1	1.0	0.043,0.13,0.096,0.097,0.048,0.024	0.2,0.136,0.115,0.065,0.19,0.048	-0.053
1220	"AT4G00440"	NA	chr4	+	197502	198579	197502	198112	198206	198579	1220	70,76,91,72,85,102	1,1,2,3,4,1	27,30,42,95,77,17	4,0,1,3,2,1	98	49	1	1.0	0.972,0.974,0.958,0.923,0.914,0.981	0.771,1.0,0.955,0.941,0.951,0.895	0.035
1221	"AT4G00440"	NA	chr4	+	197502	198579	197502	198112	198211	198579	1221	74,77,93,66,81,96	3,8,4,4,5,7	29,30,41,98,83,20	9,1,3,7,8,3	98	49	1	1.0	0.925,0.828,0.921,0.892,0.89,0.873	0.617,0.937,0.872,0.875,0.838,0.769	0.07
1222	"AT4G00430"	NA	chr4	-	186332	186897	186332	186473	186601	186897	1222	9,17,8,14,6,13	308,397,376,344,344,345	14,8,7,15,10,4	388,278,293,375,347,135	98	49	1	1.0	0.014,0.021,0.011,0.02,0.009,0.018	0.018,0.014,0.012,0.02,0.014,0.015	0.0
1223	"AT4G00355"	NA	chr4	+	155191	156376	155191	155902	155985	156376	1223	20,56,36,21,41,33	439,772,524,545,675,617	18,29,21,19,32,10	565,348,367,424,600,195	98	49	1	1.0	0.022,0.035,0.033,0.019,0.029,0.026	0.016,0.04,0.028,0.022,0.026,0.025	0.001
1224	"AT5G27830"	NA	chr5	+	9861231	9862108	9861231	9861425	9861737	9862108	1224	1,19,24,9,16,6	8,24,26,19,29,22	10,11,9,13,5,2	20,10,14,14,23,10	98	49	1	1.0	0.059,0.284,0.316,0.191,0.216,0.12	0.2,0.355,0.243,0.317,0.098,0.091	-0.02
1226	"AT4G00170"	NA	chr4	-	71819	72217	71819	71893	72033	72217	1226	24,55,48,33,51,24	35,40,42,41,54,61	23,23,9,17,17,6	41,29,44,61,58,23	98	49	0.186005787278	1.0	0.255,0.407,0.364,0.287,0.321,0.164	0.219,0.284,0.093,0.122,0.128,0.115	0.139
1227	"AT4G00050"	NA	chr4	+	17783	18513	17783	17954	18029	18513	1227	1,0,0,3,0,2	18,34,15,18,40,29	4,9,2,5,6,1	13,12,9,24,26,12	98	49	1	1.0	0.027,0.0,0.0,0.077,0.0,0.033	0.133,0.273,0.1,0.094,0.103,0.04	-0.101
1228	"AT3G66654"	NA	chr3	+	2088369	2088845	2088369	2088505	2088648	2088845	1228	6,4,2,5,9,6	12,18,7,8,21,7	4,4,7,9,10,0	4,1,9,4,8,0	98	49	1	1.0	0.2,0.1,0.125,0.238,0.176,0.3	0.333,0.667,0.28,0.529,0.385,NA	-0.249
1229	"AT4G37630"	NA	chr4	+	17680375	17681264	17680375	17680524	17680605	17681264	1229	12,3,2,0,3,4	6,10,20,12,6,11	0,6,1,3,3,1	11,5,16,4,12,1	98	49	1	1.0	0.5,0.13,0.048,0.0,0.2,0.154	0.0,0.375,0.03,0.273,0.111,0.333	-0.015
1230	"AT3G63340"	NA	chr3	-	23392347	23392576	23392347	23392402	23392493	23392576	1230	9,16,17,10,23,17	93,132,115,91,123,139	22,16,14,33,21,5	71,60,60,78,81,34	98	49	1	1.0	0.046,0.057,0.069,0.052,0.086,0.058	0.134,0.118,0.104,0.175,0.115,0.068	-0.058
1231	"AT3G63340"	NA	chr3	-	23396589	23397092	23396589	23396851	23396950	23397092	1231	3,4,7,0,6,2	47,75,56,48,71,62	4,1,0,3,2,3	26,26,47,59,55,19	98	49	1	1.0	0.031,0.026,0.059,0.0,0.041,0.016	0.071,0.019,0.0,0.025,0.018,0.073	-0.005
1232	"AT3G63300"	NA	chr3	+	23384987	23385595	23384987	23385386	23385469	23385595	1232	2,6,1,0,0,1	19,26,25,6,27,12	0,4,3,2,2,0	17,6,14,17,14,3	98	49	1	1.0	0.05,0.103,0.02,0.0,0.0,0.04	0.0,0.25,0.097,0.056,0.067,0.0	-0.043
1233	"AT3G63240"	NA	chr3	-	23363871	23364636	23363871	23364225	23364325	23364636	1233	9,3,5,1,3,5	17,22,15,20,30,27	5,1,6,2,4,0	17,24,14,26,23,11	98	49	1	1.0	0.209,0.064,0.143,0.024,0.048,0.085	0.128,0.02,0.176,0.037,0.08,0.0	0.022
1234	"AT3G62970"	NA	chr3	+	23272296	23272471	23272296	23272366	23272432	23272471	1234	12,8,3,6,14,7	79,125,99,73,130,103	8,5,11,8,12,3	73,39,46,76,107,41	98	49	1	1.0	0.071,0.031,0.015,0.039,0.051,0.033	0.052,0.06,0.107,0.05,0.053,0.035	-0.019
1235	"AT5G05740"	NA	chr5	-	1725809	1726058	1725809	1725920	1726007	1726058	1235	10,23,17,13,10,17	117,178,142,103,178,128	17,18,11,17,14,2	155,109,124,191,191,62	98	49	1	1.0	0.041,0.061,0.056,0.059,0.027,0.062	0.052,0.076,0.042,0.043,0.035,0.016	0.007
1236	"AT3G62750"	NA	chr3	+	23214746	23214944	23214746	23214796	23214868	23214944	1236	13,27,20,15,13,11	102,138,133,98,109,145	10,11,9,17,28,6	75,75,75,131,108,49	98	49	1	1.0	0.06,0.089,0.07,0.071,0.056,0.037	0.062,0.068,0.057,0.061,0.115,0.058	-0.006
1237	"AT3G62750"	NA	chr3	+	23215853	23216355	23215853	23216083	23216168	23216355	1237	21,51,40,20,39,48	109,126,150,134,138,121	24,28,17,27,23,9	94,73,84,118,155,72	98	49	1	1.0	0.088,0.168,0.118,0.069,0.124,0.166	0.113,0.161,0.092,0.103,0.069,0.059	0.023
1238	"AT3G62750"	NA	chr3	+	23216168	23216355	23216168	23216194	23216267	23216355	1238	41,64,52,33,29,33	95,124,97,96,133,83	21,24,21,37,46,7	72,77,73,102,121,59	98	49	1	1.0	0.177,0.205,0.211,0.147,0.098,0.166	0.127,0.135,0.126,0.154,0.16,0.056	0.041
1239	"AT3G62750"	NA	chr3	+	23216168	23216549	23216168	23216355	23216458	23216549	1239	25,27,22,25,18,30	211,281,277,229,223,228	17,16,12,20,12,12	166,132,160,246,226,75	98	49	1	1.0	0.056,0.046,0.038,0.052,0.039,0.062	0.049,0.057,0.036,0.039,0.026,0.074	0.002
1240	"AT3G62750"	NA	chr3	+	23216458	23217060	23216458	23216549	23216662	23217060	1240	19,18,30,20,10,19	125,148,165,137,125,155	9,7,8,10,13,8	76,67,81,155,174,50	98	49	1	1.0	0.071,0.057,0.083,0.068,0.038,0.058	0.056,0.05,0.047,0.031,0.036,0.074	0.013
1241	"AT3G62740"	NA	chr3	+	23213474	23214066	23213474	23213565	23213650	23214066	1241	2,2,0,0,2,2	5,3,4,2,3,6	0,0,0,0,0,1	3,1,0,1,6,0	98	49	1	1.0	0.167,0.25,0.0,0.0,0.25,0.143	0.0,0.0,NA,0.0,0.0,1.0	-0.065
1242	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23159856	23159978	23160320	1242	28,50,49,31,48,57	0,0,0,0,0,0	25,20,36,25,32,18	0,0,0,2,0,0	98	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.862,1.0,1.0	0.023
1243	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160035	23160075	1243	2,2,2,5,6,2	21,21,29,15,14,10	0,0,2,1,0,1	16,12,29,6,19,10	98	49	1	1.0	0.045,0.045,0.033,0.143,0.176,0.091	0.0,0.0,0.033,0.077,0.0,0.048	0.062
1244	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160047	23160075	1244	9,8,9,9,11,16	1,0,2,0,2,3	5,5,3,8,0,1	1,1,0,1,0,0	98	49	1	1.0	0.818,1.0,0.692,1.0,0.733,0.727	0.714,0.714,1.0,0.8,NA,1.0	-0.017
1245	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23160075	23160198	23160320	1245	6,10,5,1,3,6	9,14,15,6,17,14	2,7,3,2,6,1	6,4,8,14,11,3	98	49	1	1.0	0.25,0.263,0.143,0.077,0.081,0.176	0.143,0.467,0.158,0.067,0.214,0.143	-0.034
1246	"AT3G62620"	NA	chr3	+	23160886	23161896	23160886	23161266	23161386	23161896	1246	4,3,7,4,4,7	26,23,41,31,60,40	5,9,4,18,7,0	14,12,24,40,23,14	98	49	1	1.0	0.071,0.061,0.079,0.061,0.032,0.08	0.152,0.273,0.077,0.184,0.132,0.0	-0.072
1247	"AT3G62390"	NA	chr3	-	23086988	23087823	23086988	23087584	23087664	23087823	1247	6,7,9,9,13,11	17,33,25,9,35,30	11,7,16,19,14,4	32,15,13,22,18,15	98	49	1	1.0	0.15,0.096,0.153,0.333,0.157,0.155	0.147,0.189,0.381,0.302,0.28,0.118	-0.062
1248	"AT3G62330"	NA	chr3	-	23063304	23064244	23063304	23063685	23063942	23064244	1248	20,24,24,5,19,18	49,76,71,67,93,89	9,9,9,32,18,6	72,60,57,93,114,23	98	49	1	1.0	0.169,0.136,0.145,0.036,0.093,0.092	0.059,0.07,0.073,0.147,0.073,0.115	0.022
1249	"AT3G62310"	NA	chr3	-	23058404	23059858	23058404	23058520	23058773	23059858	1249	40,73,59,44,61,45	9,15,14,19,22,16	42,33,32,53,54,18	24,12,10,27,15,6	98	49	1	1.0	0.69,0.709,0.678,0.537,0.581,0.584	0.467,0.579,0.615,0.495,0.643,0.6	0.063
1250	"AT4G32551"	NA	chr4	+	15710236	15710476	15710236	15710312	15710426	15710476	1250	2,17,13,2,6,1	89,108,103,109,128,111	2,3,1,5,2,1	64,67,56,120,127,48	98	49	1	1.0	0.011,0.073,0.059,0.009,0.023,0.004	0.015,0.022,0.009,0.02,0.008,0.01	0.016
1251	"AT3G62220"	NA	chr3	-	23030232	23030697	23030232	23030359	23030446	23030697	1251	7,3,8,9,7,5	31,55,57,38,47,70	2,2,1,7,11,1	39,27,42,46,80,15	98	49	1	1.0	0.101,0.027,0.066,0.106,0.069,0.034	0.025,0.036,0.012,0.071,0.064,0.032	0.027
1252	"AT3G62220"	NA	chr3	-	23030779	23031155	23030779	23030877	23031063	23031155	1252	6,7,3,4,3,1	18,30,24,13,12,27	9,9,8,10,9,2	18,16,26,22,34,8	98	49	1	1.0	0.143,0.104,0.059,0.133,0.111,0.018	0.2,0.22,0.133,0.185,0.117,0.111	-0.066
1253	"AT3G62120"	NA	chr3	-	23003657	23003864	23003657	23003780	23003819	23003864	1253	330,435,438,333,484,441	175,225,201,161,232,198	275,251,277,486,521,133	133,131,150,242,263,63	88	49	1	1.0	0.512,0.518,0.548,0.535,0.537,0.554	0.535,0.516,0.507,0.528,0.525,0.54	0.009
