ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1536	"AT4G00170"	NA	chr4	-	71657	71739	71456	71572	71819	71893	1536	403,553,443,397,565,574	2,0,2,3,0,0	389,334,309,470,567,176	0,0,0,1,0,1	231	149	1	1.0	0.992,1.0,0.993,0.988,1.0,1.0	1.0,1.0,1.0,0.997,1.0,0.991	-0.002
1537	"AT4G22300"	NA	chr4	-	11788250	11788374	11787998	11788120	11788567	11788620	1537	367,513,523,460,578,613	2,5,3,2,1,4	377,246,311,597,518,209	5,2,2,3,5,0	273	149	1	1.0	0.99,0.982,0.99,0.992,0.997,0.988	0.976,0.985,0.988,0.991,0.983,1.0	0.003
1538	"AT4G00030"	NA	chr4	+	14113	14179	13526	14028	14257	14413	1538	754,1158,1061,926,1096,896	2,0,0,0,0,0	959,848,1045,1287,1442,528	0,0,1,2,0,0	215	149	1	1.0	0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.999,0.998,1.0,1.0	-0.0
1539	"AT4G00026"	NA	chr4	-	12923	12959	12790	12809	13171	13359	1539	304,503,411,337,392,322	1,4,3,1,8,0	317,215,296,362,416,96	5,0,0,2,0,0	185	149	1	1.0	0.996,0.99,0.991,0.996,0.975,1.0	0.981,1.0,1.0,0.993,1.0,1.0	-0.004
1540	"AT3G66654"	NA	chr3	+	2088369	2088505	2087965	2088183	2088648	2088845	1540	32,47,49,51,74,32	419,562,523,498,746,623	17,10,23,21,38,7	614,379,437,594,698,229	285	149	1	1.0	0.038,0.042,0.047,0.051,0.049,0.026	0.014,0.014,0.027,0.018,0.028,0.016	0.023
1541	"AT3G66654"	NA	chr3	+	2089355	2089441	2089131	2089182	2089738	2089876	1541	867,1422,1191,996,1581,1341	2,3,3,3,9,2	1183,788,921,1290,1553,516	8,0,2,5,3,1	235	149	1	1.0	0.996,0.997,0.996,0.995,0.991,0.998	0.989,1.0,0.997,0.994,0.997,0.997	-0.0
1542	"AT3G63510"	NA	chr3	+	23451729	23451811	23451520	23451638	23451890	23451952	1542	87,134,142,123,97,108	0,0,0,0,0,0	115,105,109,154,185,48	0,0,2,0,0,0	231	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.972,1.0,1.0,1.0	0.005
1543	"AT3G63445"	NA	chr3	-	23425266	23425754	23423620	23423821	23425992	23426362	1543	44,56,81,46,114,79	4,3,2,0,0,5	95,74,52,88,96,49	3,1,3,2,1,1	298	149	1	1.0	0.846,0.903,0.953,1.0,1.0,0.888	0.941,0.974,0.897,0.957,0.98,0.961	-0.02
1544	"AT3G63340"	NA	chr3	-	23393581	23393669	23393363	23393438	23393763	23393821	1544	404,569,418,338,571,464	0,0,2,4,0,3	300,238,290,445,472,171	4,0,3,1,0,3	237	149	1	1.0	1.0,1.0,0.992,0.982,1.0,0.99	0.979,1.0,0.984,0.996,1.0,0.973	0.005
1545	"AT3G63340"	NA	chr3	-	23394660	23394844	23393940	23394339	23395260	23395417	1545	336,544,416,415,548,486	0,3,0,1,4,6	247,251,293,438,497,159	0,2,0,1,4,1	298	149	1	1.0	1.0,0.989,1.0,0.995,0.986,0.976	1.0,0.984,1.0,0.995,0.984,0.988	-0.001
1546	"AT3G63280"	NA	chr3	+	23379536	23379579	23379367	23379448	23379651	23379701	1546	58,106,66,63,118,110	0,0,0,1,0,0	67,45,56,77,45,21	0,0,0,0,0,0	192	149	1	1.0	1.0,1.0,1.0,0.98,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1547	"AT3G63190"	NA	chr3	-	23344333	23344475	23344183	23344250	23344552	23344801	1547	2746,4331,3741,3108,3498,3593	0,0,0,1,0,0	3595,2673,3493,4698,5175,1729	0,0,0,0,1,0	291	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1548	"AT3G62970"	NA	chr3	+	23272120	23272212	23271948	23272031	23272296	23272366	1548	353,587,384,332,501,430	1,0,0,0,0,0	296,209,241,354,491,148	0,0,0,0,0,0	241	149	1	1.0	0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1549	"AT3G62970"	NA	chr3	+	23272432	23272471	23272296	23272366	23272560	23272992	1549	280,404,306,255,429,345	0,0,0,0,0,0	252,164,193,295,417,115	1,0,0,0,0,0	188	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.995,1.0,1.0,1.0,1.0,1.0	0.001
1550	"AT3G62880"	NA	chr3	-	23245796	23245848	23245647	23245713	23245930	23246066	1550	261,410,346,321,390,316	0,0,0,0,0,0	258,218,206,304,379,144	3,0,0,0,0,0	201	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.985,1.0,1.0,1.0,1.0,1.0	0.003
1551	"AT3G62750"	NA	chr3	+	23214868	23214944	23214746	23214796	23215039	23215111	1551	446,702,608,455,547,663	0,0,0,2,3,4	298,342,323,505,557,174	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,0.993,0.992,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1552	"AT3G62750"	NA	chr3	+	23215184	23215272	23215039	23215111	23215372	23215601	1552	607,882,822,652,794,773	3,1,0,0,0,0	389,388,481,683,838,217	0,0,0,0,0,0	237	149	1	1.0	0.992,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1553	"AT3G62750"	NA	chr3	+	23215853	23216083	23215673	23215789	23216168	23216194	1553	794,1100,1108,928,991,920	0,0,1,1,3,0	656,589,608,957,1018,407	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.998,0.998,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1554	"AT3G62750"	NA	chr3	+	23216168	23216194	23215673	23215789	23216267	23216355	1554	84,103,103,80,102,103	0,0,0,0,1,0	65,54,64,100,96,35	0,0,0,0,0,0	175	149	1	1.0	1.0,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1555	"AT3G62620"	NA	chr3	+	23160198	23160320	23159747	23160075	23160409	23160531	1555	112,146,178,95,171,134	3,0,7,4,0,2	122,76,117,106,94,65	2,0,0,0,2,0	271	149	1	1.0	0.954,1.0,0.933,0.929,1.0,0.974	0.971,1.0,1.0,1.0,0.963,1.0	-0.024
1556	"AT3G62620"	NA	chr3	+	23160204	23160320	23159943	23160075	23160409	23160543	1556	54,68,86,49,94,93	3,0,7,4,0,2	61,40,66,63,56,33	2,0,0,0,2,0	265	149	1	1.0	0.91,1.0,0.874,0.873,1.0,0.963	0.945,1.0,1.0,1.0,0.94,1.0	-0.044
1557	"AT3G62530"	NA	chr3	+	23132791	23132918	23132561	23132700	23132993	23133298	1557	3911,6286,5068,4165,5521,4574	0,0,0,0,0,0	5939,4364,4784,6913,7767,2149	0,0,0,1,0,0	276	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1558	"AT3G62500"	NA	chr3	+	23122279	23122366	23122128	23122194	23122469	23122554	1558	46,60,49,78,93,58	0,0,0,0,0,0	90,109,83,108,134,48	1,0,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.983,1.0,1.0,1.0,1.0,1.0	0.003
1560	"AT3G62120"	NA	chr3	-	23002266	23002419	23001902	23002187	23002499	23002622	1560	2092,3302,2926,2384,3253,3124	0,0,0,0,0,0	2405,1706,2054,3584,3174,958	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.999,1.0,1.0,1.0	0.0
1561	"AT3G62090"	NA	chr3	-	22989725	22989791	22989557	22989623	22989869	22989977	1561	81,66,105,72,105,128	10,15,20,8,13,23	86,42,55,108,94,46	4,2,2,9,12,0	215	149	0.78771672761	1.0	0.849,0.753,0.784,0.862,0.848,0.794	0.937,0.936,0.95,0.893,0.844,1.0	-0.112
1562	"AT5G27360"	NA	chr5	+	9659029	9659095	9658421	9658890	9659204	9659270	1562	36,95,119,76,97,81	0,0,0,0,0,0	189,129,154,170,193,57	1,0,0,0,2,0	215	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.992,1.0,1.0,1.0,0.985,1.0	0.004
1563	"AT5G27360"	NA	chr5	+	9659589	9659665	9659204	9659270	9659835	9659900	1563	40,104,107,48,109,86	1,0,0,0,0,0	180,174,134,174,196,58	0,0,0,0,0,0	225	149	1	1.0	0.964,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1564	"AT5G27360"	NA	chr5	+	9659835	9659900	9659204	9659270	9660004	9660097	1564	17,16,13,9,16,20	0,0,1,0,0,0	37,34,18,43,44,12	0,0,0,0,0,0	214	149	1	1.0	1.0,1.0,0.901,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
1565	"AT5G51820"	NA	chr5	-	21066085	21066138	21065833	21065912	21066226	21066349	1565	743,962,793,728,886,752	1,0,0,0,0,1	623,450,593,927,855,265	1,0,0,2,3,0	202	149	1	1.0	0.998,1.0,1.0,1.0,1.0,0.998	0.998,1.0,1.0,0.997,0.995,1.0	0.001
1566	"AT3G61700"	NA	chr3	+	22836284	22836428	22835126	22835568	22836837	22836993	1566	474,772,644,595,748,568	1,4,8,5,6,7	597,652,512,1089,851,365	0,3,1,4,7,3	293	149	1	1.0	0.996,0.99,0.976,0.984,0.984,0.976	1.0,0.991,0.996,0.993,0.984,0.984	-0.007
1567	"AT3G61700"	NA	chr3	+	22836284	22836651	22835126	22835568	22836837	22836993	1567	188,328,305,242,321,241	1,4,8,5,6,7	251,263,211,435,317,120	0,3,1,4,7,3	298	149	1	1.0	0.989,0.976,0.95,0.96,0.964,0.945	1.0,0.978,0.991,0.982,0.958,0.952	-0.013
1568	"AT3G61690"	NA	chr3	+	22830013	22832346	22829647	22829833	22832779	22833086	1568	242,313,279,239,305,290	1,2,4,1,7,1	180,171,195,328,318,120	5,1,0,4,4,3	298	149	1	1.0	0.992,0.987,0.972,0.992,0.956,0.993	0.947,0.988,1.0,0.976,0.975,0.952	0.009
1569	"AT4G22110"	NA	chr4	-	11712207	11712272	11711973	11712069	11712832	11712908	1569	31,51,54,38,43,42	0,0,0,0,2,0	38,21,28,22,33,17	0,0,0,0,2,0	214	149	1	1.0	1.0,1.0,1.0,1.0,0.937,1.0	1.0,1.0,1.0,1.0,0.92,1.0	0.003
1570	"AT3G61570"	NA	chr3	-	22782533	22782647	22782231	22782340	22782988	22783111	1570	125,154,127,103,196,153	0,2,0,0,0,0	115,85,103,143,178,57	0,0,0,0,0,0	263	149	1	1.0	1.0,0.978,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1571	"AT3G61440"	NA	chr3	+	22736369	22736427	22736051	22736288	22736519	22736783	1571	7738,11637,10290,8805,14106,12392	23,45,22,19,33,36	9473,6719,8375,11639,13832,4802	22,23,18,32,42,20	207	149	1	1.0	0.996,0.995,0.997,0.997,0.997,0.996	0.997,0.995,0.997,0.996,0.996,0.994	0.001
1572	"AT3G61440"	NA	chr3	+	22737383	22737443	22737225	22737305	22737518	22737599	1572	9678,15467,12920,11005,16977,14454	0,0,0,0,0,2	13587,9714,11295,14442,17934,6081	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1573	"AT4G27800"	NA	chr4	-	13852251	13852298	13851776	13852133	13852382	13852415	1573	1737,2888,2120,1901,2713,2002	9,13,10,4,4,13	2327,1670,1941,2281,3071,980	14,16,3,9,26,4	196	149	1	1.0	0.993,0.994,0.994,0.997,0.998,0.992	0.992,0.988,0.998,0.995,0.989,0.995	0.002
1574	"AT3G61420"	NA	chr3	-	22727470	22727539	22726707	22727300	22727736	22727784	1574	336,539,402,299,451,422	4,2,0,0,0,0	475,378,378,514,637,225	2,2,2,1,0,1	218	149	1	1.0	0.983,0.995,1.0,1.0,1.0,1.0	0.994,0.992,0.992,0.997,1.0,0.994	0.002
1575	"AT3G61420"	NA	chr3	-	22727736	22727784	22727470	22727539	22727916	22727994	1575	298,467,376,290,434,453	1,5,0,1,1,0	461,401,346,509,604,207	3,1,1,4,8,2	197	149	1	1.0	0.996,0.986,1.0,0.995,0.997,1.0	0.991,0.997,0.996,0.99,0.983,0.987	0.005
1576	"AT3G61420"	NA	chr3	-	22730543	22730588	22730185	22730242	22730672	22730768	1576	226,446,354,272,358,403	0,0,0,0,0,0	351,315,378,411,619,224	1,0,0,0,4,0	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.996,1.0,1.0,1.0,0.992,1.0	0.002
1577	"AT3G61415"	NA	chr3	-	22725541	22725709	22724908	22725133	22726288	22726424	1577	240,378,327,236,359,366	0,0,0,0,0,0	300,215,185,320,350,122	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
1578	"AT3G61370"	NA	chr3	+	22707221	22707282	22706289	22706356	22707728	22707864	1578	5,17,7,5,13,4	114,137,105,85,141,100	11,12,0,5,11,2	118,77,76,97,148,44	210	149	1	1.0	0.03,0.081,0.045,0.04,0.061,0.028	0.062,0.1,0.0,0.035,0.05,0.031	0.001
1579	"AT3G61370"	NA	chr3	+	22707221	22707282	22706311	22706644	22707728	22707864	1579	3,5,2,3,9,2	9,5,0,0,5,0	4,8,0,2,8,1	2,1,0,0,4,0	210	149	1	1.0	0.191,0.415,1.0,1.0,0.561,1.0	0.587,0.85,NA,1.0,0.587,1.0	-0.11
1580	"AT3G61240"	NA	chr3	+	22668752	22668841	22668480	22668661	22668915	22668989	1580	554,867,783,579,830,860	0,0,0,0,0,0	567,460,515,943,804,303	0,0,0,1,0,0	238	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
1581	"AT3G61160"	NA	chr3	+	22637480	22637537	22637320	22637395	22637622	22637763	1581	189,411,291,317,475,378	0,0,0,0,0,0	371,255,303,312,418,213	0,0,0,1,0,0	206	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
1582	"AT3G61160"	NA	chr3	+	22637988	22638084	22637854	22637905	22638191	22638275	1582	358,595,423,385,647,537	0,0,0,0,1,0	755,579,464,515,706,233	0,0,0,0,0,0	245	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1583	"AT3G61070"	NA	chr3	-	22606531	22606597	22605967	22606167	22606711	22606822	1583	328,483,330,397,510,408	0,4,3,2,1,4	291,212,264,402,392,139	0,0,0,0,0,0	215	149	1	1.0	1.0,0.988,0.987,0.993,0.997,0.986	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1584	"AT3G60960"	NA	chr3	+	22538197	22538295	22535675	22536950	22538465	22538684	1584	1,0,5,1,4,6	2,4,0,3,8,6	10,1,12,7,5,3	7,4,4,6,8,0	247	149	0.442204155466	1.0	0.232,0.0,1.0,0.167,0.232,0.376	0.463,0.131,0.644,0.413,0.274,1.0	-0.153
1585	"AT3G60910"	NA	chr3	+	22502405	22502425	22502241	22502310	22502511	22502564	1585	265,384,282,264,448,271	2,1,1,7,2,7	405,328,350,431,508,183	6,14,9,5,7,3	169	149	1	1.0	0.992,0.997,0.996,0.971,0.995,0.972	0.983,0.954,0.972,0.987,0.985,0.982	0.01
1586	"AT3G60910"	NA	chr3	+	22502405	22502425	22502241	22502310	22502677	22502708	1586	59,71,56,45,108,45	4,6,10,5,5,5	78,57,65,86,87,17	6,3,1,5,0,4	169	149	1	1.0	0.929,0.913,0.832,0.888,0.95,0.888	0.92,0.944,0.983,0.938,1.0,0.789	-0.029
1587	"AT3G60910"	NA	chr3	+	22502511	22502564	22502241	22502310	22502677	22502708	1587	125,184,146,110,201,131	4,6,10,5,5,5	218,152,158,187,259,92	6,3,1,5,0,4	202	149	1	1.0	0.958,0.958,0.915,0.942,0.967,0.951	0.964,0.974,0.991,0.965,1.0,0.944	-0.025
1588	"AT3G60910"	NA	chr3	+	22502511	22502564	22502405	22502425	22502677	22502708	1588	356,520,391,328,563,361	21,29,11,8,24,11	552,418,445,545,691,256	10,9,12,13,21,2	202	149	1	1.0	0.926,0.93,0.963,0.968,0.945,0.96	0.976,0.972,0.965,0.969,0.96,0.99	-0.023
1589	"AT3G60600"	NA	chr3	+	22401521	22401575	22401284	22401440	22401912	22401990	1589	2915,4305,3728,3445,4786,4760	0,0,0,0,2,0	3829,2717,3441,4545,5106,1799	0,0,1,0,1,0	203	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1590	"AT3G60600"	NA	chr3	+	22401912	22401990	22401521	22401575	22402294	22402724	1590	3567,5231,4726,4247,5954,5790	0,1,0,0,0,0	4632,3338,4188,5889,6267,2190	0,0,0,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1591	"AT3G60440"	NA	chr3	+	22338386	22338545	22337790	22338224	22338658	22338767	1591	175,279,230,177,203,198	1,1,4,1,0,0	146,86,125,262,209,77	0,0,0,4,0,0	298	149	1	1.0	0.989,0.993,0.966,0.989,1.0,1.0	1.0,1.0,1.0,0.97,1.0,1.0	-0.006
1592	"AT3G60340"	NA	chr3	+	22304387	22304482	22304158	22304258	22304674	22304759	1592	467,734,699,544,772,768	0,4,0,0,0,0	630,394,530,624,806,283	0,0,0,0,0,0	244	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1593	"AT3G60340"	NA	chr3	+	22304674	22304759	22304151	22304482	22304845	22304897	1593	1110,1779,1543,1270,1825,1815	0,2,0,0,2,0	1411,974,1211,1464,1863,610	0,0,0,0,0,0	234	149	1	1.0	1.0,0.998,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1594	"AT4G01730"	NA	chr4	+	750747	750819	750590	750659	750910	751039	1594	32,83,80,54,55,63	0,0,0,1,0,0	59,31,57,107,67,16	0,0,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,0.973,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1595	"AT3G60286"	NA	chr3	-	22282179	22282255	22281686	22281990	22282702	22283103	1595	22,54,38,29,43,26	4,6,1,2,1,0	40,35,29,61,52,16	0,2,0,4,6,2	225	149	1	1.0	0.785,0.856,0.962,0.906,0.966,1.0	1.0,0.921,1.0,0.91,0.852,0.841	-0.008
1596	"AT3G60286"	NA	chr3	-	22282179	22282255	22281686	22281990	22282720	22282888	1596	36,77,56,33,56,35	3,0,5,2,0,6	15,14,8,24,21,7	0,0,1,0,0,0	225	149	1	1.0	0.888,1.0,0.881,0.916,1.0,0.794	1.0,1.0,0.841,1.0,1.0,1.0	-0.06
1597	"AT3G60286"	NA	chr3	-	22282179	22282255	22281722	22281987	22282702	22283103	1597	13,23,19,15,16,6	0,0,0,0,1,1	18,15,13,21,16,1	1,0,1,0,0,1	225	149	1	1.0	1.0,1.0,1.0,1.0,0.914,0.799	0.923,1.0,0.896,1.0,1.0,0.398	0.083
1598	"AT3G60286"	NA	chr3	-	22282179	22282255	22281722	22281987	22282720	22282888	1598	23,33,22,21,20,16	0,1,0,0,0,0	4,2,4,7,3,1	0,0,0,0,0,0	225	149	1	1.0	1.0,0.956,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1599	"AT3G60260"	NA	chr3	+	22274255	22274387	22273798	22274024	22275068	22275178	1599	328,544,518,371,552,475	0,0,0,0,0,0	491,364,416,545,621,247	1,0,0,0,1,0	281	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.996,1.0,1.0,1.0,0.997,1.0	0.001
1600	"AT3G60260"	NA	chr3	+	22274258	22274387	22273842	22274024	22275068	22275178	1600	183,306,274,221,322,280	0,0,0,0,0,0	300,210,229,299,367,140	1,0,0,0,1,0	278	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.994,1.0,1.0,1.0,0.995,1.0	0.002
1601	"AT3G60260"	NA	chr3	+	22275751	22275806	22275562	22275678	22275974	22276095	1601	311,446,388,357,508,380	0,0,0,0,2,0	441,303,318,475,603,201	1,0,0,0,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.997,1.0,1.0,1.0,1.0,1.0	-0.0
1602	"AT3G60240"	NA	chr3	+	22264540	22267284	22263111	22264449	22267683	22267878	1602	810,1120,1028,923,1262,1092	0,0,0,0,2,0	683,644,693,1184,1076,385	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1604	"AT3G60210"	NA	chr3	-	22251608	22251638	22251046	22251514	22251728	22251776	1604	723,1134,878,829,1199,883	2,1,0,0,0,0	818,560,701,1069,1053,339	0,0,0,0,0,0	179	149	1	1.0	0.997,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1605	"AT3G60130"	NA	chr3	+	22210836	22210895	22210557	22210627	22210987	22211063	1605	474,648,512,490,782,737	1,3,3,0,6,3	464,224,309,454,554,220	2,2,0,2,0,7	208	149	1	1.0	0.997,0.994,0.992,1.0,0.989,0.994	0.994,0.988,1.0,0.994,1.0,0.957	0.006
1606	"AT3G60130"	NA	chr3	+	22210987	22211063	22210557	22210627	22211152	22211230	1606	111,227,156,152,234,230	1,0,0,0,0,0	126,76,107,121,186,67	0,0,0,0,0,0	225	149	1	1.0	0.987,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1607	"AT3G60070"	NA	chr3	-	22184619	22184746	22184473	22184533	22184827	22184907	1607	127,245,211,154,216,181	0,0,2,0,0,0	83,56,105,216,154,36	1,0,0,0,0,0	276	149	1	1.0	1.0,1.0,0.983,1.0,1.0,1.0	0.978,1.0,1.0,1.0,1.0,1.0	0.001
1608	"AT3G60070"	NA	chr3	-	22185162	22185238	22185001	22185085	22185333	22185530	1608	66,129,136,81,145,199	0,2,0,4,0,0	49,36,50,113,66,24	0,0,0,3,1,0	225	149	1	1.0	1.0,0.977,1.0,0.931,1.0,1.0	1.0,1.0,1.0,0.961,0.978,1.0	-0.005
1609	"AT5G36940"	NA	chr5	+	14592857	14592938	14592599	14592758	14593117	14593244	1609	281,450,281,244,422,334	2,0,2,0,1,0	261,223,248,327,376,157	1,0,0,0,0,1	230	149	1	1.0	0.989,1.0,0.989,1.0,0.996,1.0	0.994,1.0,1.0,1.0,1.0,0.99	-0.002
1610	"AT3G60300"	NA	chr3	+	22285794	22285833	22285137	22285508	22285917	22286055	1610	1286,2029,2045,1776,2524,2298	0,1,0,0,0,1	1915,1390,1869,2467,2817,971	0,0,0,0,1,0	188	149	1	1.0	1.0,0.999,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1611	"AT3G60300"	NA	chr3	+	22286342	22286482	22285917	22286055	22286585	22286689	1611	2113,3239,2978,2737,3919,3486	0,0,2,0,0,0	3703,2494,3177,4382,4435,1663	0,0,0,0,0,0	289	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1612	"AT3G60300"	NA	chr3	+	22286758	22286874	22286585	22286689	22286956	22287511	1612	2968,4750,4298,3977,5517,4645	0,1,0,1,0,0	5112,3592,4172,5477,6414,2272	0,0,0,0,0,0	265	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1613	"AT3G59660"	NA	chr3	-	22037039	22037086	22036749	22036870	22037186	22037315	1613	475,709,582,491,658,520	0,0,0,0,1,0	395,300,400,562,551,198	0,0,0,0,0,0	196	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1614	"AT3G59660"	NA	chr3	-	22037585	22037661	22037186	22037315	22037891	22037989	1614	516,847,582,523,707,628	0,0,0,1,0,3	536,324,408,680,659,240	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,0.997,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1615	"AT3G59660"	NA	chr3	-	22037585	22037661	22037186	22037315	22038072	22038123	1615	193,390,216,207,263,221	0,0,0,0,0,1	248,142,179,293,255,86	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1616	"AT3G59660"	NA	chr3	-	22037891	22037989	22037186	22037315	22038072	22038123	1616	221,308,240,214,332,283	0,0,0,0,0,1	175,141,141,252,263,96	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1617	"AT3G59660"	NA	chr3	-	22037891	22037989	22037585	22037661	22038072	22038123	1617	548,764,602,531,777,692	6,7,0,2,1,6	463,328,372,638,673,250	3,5,5,0,6,0	247	149	1	1.0	0.982,0.985,1.0,0.994,0.998,0.986	0.989,0.975,0.978,1.0,0.985,1.0	0.003
1618	"AT3G59580"	NA	chr3	+	22009233	22009275	22009050	22009104	22009551	22010419	1618	0,1,0,1,4,0	8,9,3,5,7,6	2,3,1,3,0,0	3,4,1,2,0,2	191	149	1	1.0	0.0,0.08,0.0,0.135,0.308,0.0	0.342,0.369,0.438,0.539,NA,0.0	-0.25
1620	"AT3G59410"	NA	chr3	+	21954673	21954858	21954187	21954357	21955156	21955305	1620	162,271,218,167,323,236	9,6,0,5,0,0	168,150,152,290,293,106	0,1,0,0,7,1	298	149	1	1.0	0.9,0.958,1.0,0.944,1.0,1.0	1.0,0.987,1.0,1.0,0.954,0.981	-0.02
1621	"AT3G59410"	NA	chr3	+	21956315	21956409	21955970	21956244	21956709	21956790	1621	240,303,238,229,362,264	0,0,1,0,0,0	247,195,190,359,321,130	0,0,0,0,0,0	243	149	1	1.0	1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1622	"AT3G59390"	NA	chr3	+	21947282	21947346	21947003	21947065	21947433	21947491	1622	79,142,116,91,116,100	0,0,0,0,0,0	80,54,81,79,81,34	1,0,0,0,0,0	213	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.982,1.0,1.0,1.0,1.0,1.0	0.003
1623	"AT3G59320"	NA	chr3	-	21924913	21924975	21924487	21924822	21925074	21925161	1623	223,351,285,168,281,262	0,0,0,0,0,0	163,131,144,199,247,85	0,0,0,0,0,1	211	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.984	0.003
1624	"AT3G59320"	NA	chr3	-	21926247	21926305	21925940	21926135	21926544	21926639	1624	133,198,150,137,206,160	6,0,0,2,4,0	96,67,66,149,129,45	9,0,1,2,0,0	207	149	1	1.0	0.941,1.0,1.0,0.98,0.974,1.0	0.885,1.0,0.979,0.982,1.0,1.0	0.008
