ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
512	"AT3G52300"	NA	chr3	+	19397651	19397720	19397651	19397716	19397819	19397906	512	0,0,0,0,0,0	4247,5803,5233,4111,5893,5590	0,0,1,0,0,1	4326,2682,3210,5479,5515,1649	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.001	-0.0
513	"AT3G52050"	NA	chr3	+	19304885	19305088	19304885	19305034	19305211	19305353	513	18,37,26,49,33,22	39,46,31,18,34,32	42,19,29,42,49,20	31,28,29,37,43,19	203	149	1	1.0	0.253,0.371,0.381,0.666,0.416,0.335	0.499,0.332,0.423,0.454,0.455,0.436	-0.03
515	"AT3G51640"	NA	chr3	+	19153733	19155769	19153733	19153944	19155975	19156934	515	183,219,207,190,271,264	2,0,2,3,1,2	133,89,131,253,240,73	2,2,0,0,0,0	298	149	1	1.0	0.979,1.0,0.981,0.969,0.993,0.985	0.971,0.957,1.0,1.0,1.0,1.0	-0.003
516	"AT4G38970"	NA	chr4	-	18164126	18164261	18164130	18164261	18163495	18163992	516	2,0,2,0,0,1	14450,23596,16792,15072,17830,18620	9,6,5,5,16,6	23536,16680,20709,24780,31833,11160	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.001	-0.0
517	"AT3G51360"	NA	chr3	-	19064706	19064948	19064851	19064948	19064538	19064610	517	5,9,0,3,11,10	0,0,0,1,0,0	4,1,5,5,14,1	0,0,0,0,0,0	294	149	1	1.0	1.0,1.0,NA,0.603,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.079
518	"AT3G51360"	NA	chr3	-	19066260	19066734	19066300	19066734	19066069	19066208	518	3,1,0,1,3,1	8,10,5,5,4,8	0,0,0,2,2,2	5,4,1,3,13,4	189	149	1	1.0	0.228,0.073,0.0,0.136,0.372,0.09	0.0,0.0,0.0,0.345,0.108,0.283	0.027
520	"AT3G51075"	NA	chr3	-	18971766	18972307	18971945	18972307	18971490	18971628	520	31,36,20,15,25,37	4,10,7,5,3,3	29,26,39,25,36,13	5,0,4,3,2,2	298	149	0.389068504465	1.0	0.795,0.643,0.588,0.6,0.806,0.86	0.744,1.0,0.83,0.806,0.9,0.765	-0.125
522	"AT3G49645"	NA	chr3	-	18404365	18404987	18404702	18404987	18404201	18404269	522	115,193,188,178,215,189	11,5,9,10,13,12	123,117,97,189,249,65	7,7,13,5,17,2	298	149	1	1.0	0.839,0.951,0.913,0.899,0.892,0.887	0.898,0.893,0.789,0.95,0.88,0.942	0.005
523	"AT3G49500"	NA	chr3	-	18350490	18353673	18353466	18353673	18348980	18350068	523	119,184,157,145,209,195	0,0,1,3,0,3	81,97,99,172,167,46	4,0,0,0,9,0	298	149	1	1.0	1.0,1.0,0.987,0.96,1.0,0.97	0.91,1.0,1.0,1.0,0.903,1.0	0.017
524	"AT3G49500"	NA	chr3	-	18353443	18353673	18353466	18353673	18350490	18353210	524	11,24,31,30,34,42	51,58,62,45,88,90	6,2,7,23,19,1	25,27,35,52,49,22	172	149	0.921837914686	1.0	0.157,0.264,0.302,0.366,0.251,0.288	0.172,0.06,0.148,0.277,0.251,0.038	0.114
526	"AT5G04480"	NA	chr5	-	1276294	1276381	1276339	1276381	1275996	1276100	526	109,179,120,104,199,155	1,0,0,0,0,0	119,76,119,168,171,52	0,0,0,0,0,0	194	149	1	1.0	0.988,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
527	"AT3G48900"	NA	chr3	+	18132381	18132672	18132381	18132443	18132812	18132864	527	18,19,11,14,17,16	0,0,0,0,0,0	15,14,15,18,21,1	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.913,1.0	0.014
530	"AT3G48360"	NA	chr3	-	17909584	17910235	17910092	17910235	17908971	17909312	530	6963,10925,9314,8292,11905,9594	0,0,0,0,0,0	7829,5936,6790,8220,10795,3847	0,0,0,0,0,1	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.999	0.0
531	"AT3G47760"	NA	chr3	+	17614644	17614728	17614644	17614713	17614808	17615155	531	5,0,0,0,2,2	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,2,0	164	149	1	1.0	1.0,NA,NA,NA,1.0,1.0	NA,NA,NA,NA,0.0,NA	1.0
532	"AT4G21105"	NA	chr4	+	11265478	11266075	11265478	11265743	11266269	11266431	532	1,10,12,1,10,5	2642,3583,3264,2486,3876,3669	10,3,4,1,9,0	2372,1491,2204,3447,3363,1116	298	149	1	1.0	0.0,0.001,0.002,0.0,0.001,0.001	0.002,0.001,0.001,0.0,0.001,0.0	0.0
535	"AT3G47010"	NA	chr3	-	17317588	17317776	17317593	17317776	17317316	17317510	535	0,4,1,3,2,0	0,0,0,0,0,0	0,1,0,2,0,0	1,0,0,0,0,0	154	149	1	1.0	NA,1.0,1.0,1.0,1.0,NA	0.0,1.0,NA,1.0,NA,NA	0.333
536	"AT3G47010"	NA	chr3	-	17317588	17317776	17317593	17317776	17317316	17317518	536	0,4,1,3,6,0	116,160,125,111,167,114	0,2,0,3,2,0	116,81,83,125,157,35	154	149	1	1.0	0.0,0.024,0.008,0.025,0.034,0.0	0.0,0.023,0.0,0.023,0.012,0.0	0.006
538	"AT5G62950"	NA	chr5	-	25263370	25264053	25263710	25264053	25263025	25263154	538	84,133,96,83,108,92	158,189,179,135,272,163	65,48,70,101,98,64	159,67,106,168,163,64	298	149	1	1.0	0.21,0.26,0.211,0.235,0.166,0.22	0.17,0.264,0.248,0.231,0.231,0.333	-0.029
539	"AT5G43990"	NA	chr5	+	17697841	17698094	17697841	17698020	17698517	17698705	539	6,8,11,11,9,16	3,0,1,4,7,4	2,2,2,3,4,1	3,4,0,1,4,1	223	149	0.177276320557	1.0	0.572,1.0,0.88,0.648,0.462,0.728	0.308,0.25,1.0,0.667,0.401,0.401	0.21
540	"AT5G43990"	NA	chr5	+	17699083	17699345	17699083	17699285	17699457	17700575	540	10,19,10,13,7,18	7,6,11,4,6,5	8,12,8,36,30,2	0,2,0,0,0,0	209	149	2.16564477462e-09	6.937404447511527e-08	0.505,0.693,0.393,0.699,0.454,0.72	1.0,0.811,1.0,1.0,1.0,1.0	-0.391
541	"AT3G46220"	NA	chr3	+	16981349	16981761	16981349	16981737	16981831	16981986	541	6,6,8,9,7,6	160,209,223,162,245,223	8,2,8,11,23,1	124,106,173,168,173,56	173	149	1	1.0	0.031,0.024,0.03,0.046,0.024,0.023	0.053,0.016,0.038,0.053,0.103,0.015	-0.017
542	"AT3G46210"	NA	chr3	-	16978583	16978892	16978781	16978892	16978383	16978502	542	26,31,22,26,26,27	23,23,25,10,20,16	12,16,3,23,39,4	25,16,12,32,36,14	298	149	0.204505372502	1.0	0.361,0.403,0.306,0.565,0.394,0.458	0.194,0.333,0.111,0.264,0.351,0.125	0.185
543	"AT3G46210"	NA	chr3	-	16978583	16978892	16978851	16978892	16978383	16978502	543	16,20,15,19,21,10	0,2,0,0,0,0	5,7,2,16,34,1	0,0,0,0,3,0	298	149	1	1.0	1.0,0.833,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.85,1.0	-0.003
544	"AT3G46210"	NA	chr3	-	16978781	16978892	16978851	16978892	16978383	16978502	544	23,23,27,12,24,17	0,2,0,0,0,0	25,17,12,35,38,14	0,0,0,0,3,0	219	149	1	1.0	1.0,0.887,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.896,1.0	-0.001
545	"AT3G46200"	NA	chr3	+	16968422	16969522	16968422	16969369	16969659	16969716	545	99,99,93,56,83,71	0,1,0,0,0,0	92,53,61,87,83,34	0,0,0,0,0,0	298	149	1	1.0	1.0,0.98,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
547	"AT1G59890"	NA	chr1	+	22046138	22046241	22046138	22046226	22046501	22046719	547	83,136,110,80,122,135	45,48,41,49,44,48	31,24,36,75,73,35	38,42,52,81,72,25	164	149	0.000108934795883	0.002214576869887742	0.626,0.72,0.709,0.597,0.716,0.719	0.426,0.342,0.386,0.457,0.479,0.56	0.24
548	"AT5G11440"	NA	chr5	-	3653913	3654202	3654139	3654202	3653283	3653631	548	0,0,1,0,0,0	6,9,9,9,9,12	0,1,0,3,0,0	10,1,2,3,13,2	298	149	1	1.0	0.0,0.0,0.053,0.0,0.0,0.0	0.0,0.333,0.0,0.333,0.0,0.0	-0.102
549	"AT2G05520"	NA	chr2	+	2026523	2026628	2026523	2026610	2026649	2027283	549	5860,9480,7535,6739,11799,7485	2,3,5,10,13,13	10066,5978,7408,8409,11130,3823	14,4,8,12,7,2	167	149	1	1.0	1.0,1.0,0.999,0.998,0.999,0.998	0.998,0.999,0.999,0.998,0.999,0.999	0.0
550	"AT2G05520"	NA	chr2	+	2026523	2026628	2026523	2026610	2026670	2027117	550	3056,4729,3525,3301,5927,3868	100,188,159,128,198,130	4881,2853,3697,4381,5420,2023	203,104,96,140,212,70	167	149	1	1.0	0.965,0.957,0.952,0.958,0.964,0.964	0.955,0.961,0.972,0.965,0.958,0.963	-0.002
551	"AT2G05520"	NA	chr2	+	2026523	2026628	2026523	2026610	2026712	2027117	551	3042,4716,3515,3282,5911,3850	16,7,16,9,15,13	4864,2839,3686,4346,5402,2013	11,8,18,12,21,6	167	149	1	1.0	0.994,0.998,0.995,0.997,0.997,0.996	0.997,0.997,0.995,0.997,0.996,0.997	-0.0
552	"AT2G05520"	NA	chr2	+	2026523	2026649	2026523	2026610	2026712	2027117	552	3467,5388,4106,3829,6787,4367	16,7,16,9,15,13	5623,3343,4209,5001,6293,2285	11,8,18,12,21,6	188	149	1	1.0	0.994,0.998,0.995,0.997,0.997,0.996	0.998,0.997,0.995,0.997,0.996,0.997	-0.0
553	"AT2G05520"	NA	chr2	+	2026523	2026649	2026523	2026628	2026712	2027117	553	426,677,592,552,880,520	1,5,1,5,4,3	763,505,526,655,898,273	4,1,3,0,7,1	170	149	1	1.0	0.997,0.992,0.998,0.99,0.995,0.993	0.994,0.998,0.994,1.0,0.991,0.996	-0.001
554	"AT2G05520"	NA	chr2	+	2026523	2026628	2026523	2026610	2026733	2027117	554	3043,4712,3515,3282,5909,3849	3,3,6,4,9,2	4862,2840,3687,4348,5396,2012	1,4,8,4,8,2	167	149	1	1.0	0.999,0.999,0.998,0.999,0.998,0.999	1.0,0.998,0.998,0.999,0.998,0.999	0.0
555	"AT2G05520"	NA	chr2	+	2026523	2026649	2026523	2026610	2026733	2027117	555	3927,6223,4653,4224,7599,4940	3,3,6,4,9,2	6376,3967,4719,5508,7354,2448	1,4,8,4,8,2	188	149	1	1.0	0.999,0.999,0.998,0.999,0.999,0.999	1.0,0.999,0.998,0.999,0.999,0.999	-0.0
556	"AT2G05520"	NA	chr2	+	2026523	2026649	2026523	2026628	2026733	2027117	556	886,1512,1139,947,1692,1093	2,1,1,5,2,2	1516,1129,1036,1162,1959,436	2,2,4,2,1,0	170	149	1	1.0	0.997,0.999,0.999,0.994,0.999,0.998	0.998,0.998,0.996,0.998,0.999,1.0	-0.001
557	"AT4G24230"	NA	chr4	-	12567237	12567362	12567250	12567362	12566630	12567138	557	107,269,163,145,312,203	1565,2624,2130,1957,3244,2414	72,38,48,40,68,20	2004,1348,1638,1683,2509,815	162	149	1	1.0	0.059,0.086,0.066,0.064,0.081,0.072	0.032,0.025,0.026,0.021,0.024,0.022	0.046
558	"AT4G24230"	NA	chr4	-	12567237	12567362	12567250	12567362	12566943	12567132	558	64,132,95,78,138,96	171,304,226,224,381,230	65,18,43,37,71,20	446,316,331,375,592,208	162	149	6.15935071835e-08	1.8189332590127344e-06	0.256,0.285,0.279,0.243,0.25,0.277	0.118,0.05,0.107,0.083,0.099,0.081	0.175
559	"AT5G04550"	NA	chr5	-	1305672	1306145	1305924	1306145	1303166	1305567	559	12,8,13,8,10,15	239,375,351,336,461,477	8,3,6,12,6,5	271,227,299,400,376,187	298	149	1	1.0	0.024,0.011,0.018,0.012,0.011,0.015	0.015,0.007,0.01,0.015,0.008,0.013	0.004
560	"AT5G35330"	NA	chr5	-	13525620	13525834	13525641	13525834	13524824	13525279	560	79,137,115,104,209,149	171,276,211,147,274,204	44,34,58,55,81,25	310,226,251,327,466,151	170	149	5.42218492328e-11	2.227810761956348e-09	0.288,0.303,0.323,0.383,0.401,0.39	0.111,0.116,0.168,0.128,0.132,0.127	0.218
561	"AT2G29290"	NA	chr2	+	12586041	12586562	12586041	12586522	12586656	12586864	561	574,781,604,510,744,706	9,3,8,3,4,2	531,332,531,667,724,284	1,4,2,3,13,1	189	149	1	1.0	0.98,0.995,0.983,0.993,0.993,0.996	0.998,0.985,0.995,0.994,0.978,0.996	-0.001
562	"AT3G14230"	NA	chr3	-	4738699	4739136	4738711	4739136	4737574	4738451	562	7,14,17,5,17,21	278,426,359,402,451,456	13,10,15,16,32,8	560,369,465,586,692,255	161	149	1	1.0	0.023,0.03,0.042,0.011,0.034,0.041	0.021,0.024,0.029,0.025,0.041,0.028	0.002
563	"AT1G55110"	NA	chr1	-	20562788	20563269	20563085	20563269	20562408	20562629	563	2,1,0,5,7,0	37,71,73,63,75,76	1,1,2,0,3,0	48,42,47,69,86,43	298	149	1	1.0	0.026,0.007,0.0,0.038,0.045,0.0	0.01,0.012,0.021,0.0,0.017,0.0	0.009
565	"AT4G17620"	NA	chr4	+	9824425	9824514	9824425	9824510	9824575	9824639	565	6,11,17,5,9,7	296,425,366,286,498,436	7,1,11,16,11,5	273,165,272,332,392,139	153	149	1	1.0	0.019,0.025,0.043,0.017,0.017,0.015	0.024,0.006,0.038,0.045,0.027,0.034	-0.006
566	"AT4G17620"	NA	chr4	+	9824425	9824514	9824425	9824510	9824579	9824639	566	6,11,17,4,9,7	0,1,0,0,0,0	5,1,11,13,11,5	0,0,0,0,0,0	153	149	1	1.0	1.0,0.915,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
567	"AT1G50200"	NA	chr1	-	18592129	18592243	18592153	18592243	18591862	18592045	567	0,0,2,0,0,0	1641,2424,1936,1670,2265,1908	0,0,0,1,0,0	2048,1482,1724,2434,2469,909	173	149	1	1.0	0.0,0.0,0.001,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
568	"AT2G03810"	NA	chr2	+	1160946	1161729	1160946	1161296	1162632	1162712	568	10,20,19,16,39,14	43,54,34,55,79,66	29,15,17,26,30,18	20,17,23,62,52,21	298	149	0.637211696042	1.0	0.104,0.156,0.218,0.127,0.198,0.096	0.42,0.306,0.27,0.173,0.224,0.3	-0.132
569	"AT2G03810"	NA	chr2	+	1161669	1161729	1161669	1161724	1162632	1162712	569	7,18,13,12,31,12	18,21,12,13,35,24	25,15,17,20,30,15	5,5,2,15,15,7	154	149	0.00108920393844	0.0190610689227	0.273,0.453,0.512,0.472,0.461,0.326	0.829,0.744,0.892,0.563,0.659,0.675	-0.311
570	"AT2G03600"	NA	chr2	+	1097271	1097521	1097271	1097396	1097590	1097729	570	1,7,0,0,0,1	0,0,0,0,0,0	2,4,4,5,0,0	0,0,0,0,1,0	274	149	1	1.0	1.0,1.0,NA,NA,NA,1.0	1.0,1.0,1.0,1.0,0.0,NA	0.2
571	"AT2G03600"	NA	chr2	+	1098040	1098152	1098040	1098128	1098229	1098826	571	0,7,4,2,1,3	0,0,0,0,0,0	3,0,0,6,5,0	0,0,0,0,4,0	173	149	1	1.0	NA,1.0,1.0,1.0,1.0,1.0	1.0,NA,NA,1.0,0.518,NA	0.161
574	"AT5G66050"	NA	chr5	-	26412578	26412670	26412592	26412670	26412457	26412497	574	421,688,582,507,718,691	14,9,7,8,19,11	493,415,440,594,688,280	7,5,1,4,3,1	163	149	1	1.0	0.965,0.986,0.987,0.983,0.972,0.983	0.985,0.987,0.998,0.993,0.995,0.996	-0.013
575	"AT5G61530"	NA	chr5	+	24743833	24744078	24743833	24744051	24744193	24744350	575	737,1030,856,780,1093,1041	23,37,23,19,22,34	717,488,647,771,993,354	2,0,0,3,3,0	176	149	1	1.0	0.964,0.959,0.969,0.972,0.977,0.963	0.997,1.0,1.0,0.995,0.996,1.0	-0.031
576	"AT1G15410"	NA	chr1	+	5298323	5298386	5298323	5298339	5298572	5300293	576	13,15,18,8,8,15	18,25,17,11,27,27	5,5,9,29,14,4	17,13,15,26,19,3	196	149	1	1.0	0.354,0.313,0.446,0.356,0.184,0.297	0.183,0.226,0.313,0.459,0.359,0.503	-0.016
577	"AT3G60140"	NA	chr3	+	22219728	22220214	22219728	22219831	22220319	22220824	577	229,357,521,539,656,528	1,2,0,0,0,1	268,243,266,230,381,136	0,0,0,0,2,0	298	149	1	1.0	0.991,0.989,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,0.99,1.0	-0.002
578	"AT2G02910"	NA	chr2	-	849163	849703	849542	849703	849040	849073	578	40,86,75,56,116,63	0,2,0,0,0,1	58,47,64,101,97,35	0,0,0,0,0,0	298	149	1	1.0	1.0,0.956,1.0,1.0,1.0,0.969	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
579	"AT2G02410"	NA	chr2	+	632633	632904	632633	632874	633208	633280	579	28,46,60,29,52,38	96,143,104,95,140,97	57,21,55,67,80,30	78,34,43,68,78,43	179	149	0.00557993044775	0.08644318480530737	0.195,0.211,0.324,0.203,0.236,0.246	0.378,0.34,0.516,0.451,0.461,0.367	-0.183
580	"AT2G02080"	NA	chr2	-	520976	521205	520980	521205	520263	520660	580	4,11,12,16,15,8	238,331,286,257,299,329	90,82,96,142,142,60	84,68,92,137,128,50	153	149	0	0.0	0.016,0.031,0.039,0.057,0.047,0.023	0.511,0.54,0.504,0.502,0.519,0.539	-0.484
581	"AT2G02080"	NA	chr2	-	521432	521707	521618	521707	520976	521205	581	64,94,61,46,61,61	27,73,65,63,80,60	27,29,31,62,69,27	40,35,27,45,47,31	298	149	1	1.0	0.542,0.392,0.319,0.267,0.276,0.337	0.252,0.293,0.365,0.408,0.423,0.303	0.015
582	"AT2G02080"	NA	chr2	-	521362	521707	521432	521707	520980	521205	582	7,11,20,14,10,11	61,87,51,44,57,54	17,11,10,21,12,12	27,27,29,59,69,25	219	149	1	1.0	0.072,0.079,0.211,0.178,0.107,0.122	0.3,0.217,0.19,0.195,0.106,0.246	-0.081
584	"AT4G39710"	NA	chr4	-	18427558	18427619	18427562	18427619	18427413	18427482	584	408,552,403,355,376,392	4,0,5,2,4,0	456,335,339,452,534,153	33,14,12,31,26,12	153	149	1	1.0	0.99,1.0,0.987,0.994,0.989,1.0	0.931,0.959,0.965,0.934,0.952,0.925	0.049
586	"AT2G01460"	NA	chr2	+	210916	210975	210916	210971	211092	211190	586	0,0,3,0,0,0	20,11,17,15,16,23	1,0,0,0,0,0	13,4,3,16,25,6	153	149	1	1.0	0.0,0.0,0.147,0.0,0.0,0.0	0.07,0.0,0.0,0.0,0.0,0.0	0.013
587	"AT1G25098"	NA	chr1	+	8813191	8814166	8813191	8813245	8814733	8815264	587	4,7,0,2,1,0	8,34,12,17,27,27	0,4,2,0,0,2	10,21,14,13,38,10	298	149	1	1.0	0.2,0.093,0.0,0.056,0.018,0.0	0.0,0.087,0.067,0.0,0.0,0.091	0.02
588	"AT2G01275"	NA	chr2	-	144216	144524	144372	144524	144069	144136	588	0,6,0,2,1,7	0,0,0,0,0,0	0,1,1,8,0,2	0,0,0,0,2,0	298	149	1	1.0	NA,1.0,NA,1.0,1.0,1.0	NA,1.0,1.0,1.0,0.0,1.0	0.2
589	"AT2G01260"	NA	chr2	-	136169	136851	136622	136851	135995	136087	589	141,238,218,186,246,225	0,2,2,1,0,2	182,102,154,191,242,70	0,0,0,0,0,0	298	149	1	1.0	1.0,0.983,0.982,0.989,1.0,0.983	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
590	"AT2G01180"	NA	chr2	-	108208	108829	108504	108829	106950	108114	590	13,30,12,8,18,18	103,117,108,109,158,151	4,1,8,8,8,6	52,28,53,63,113,30	298	149	1	1.0	0.059,0.114,0.053,0.035,0.054,0.056	0.037,0.018,0.07,0.06,0.034,0.091	0.01
591	"AT5G45472"	NA	chr5	+	18425891	18427252	18425891	18426001	18427334	18429122	591	35,29,22,47,23,28	0,0,0,0,1,0	39,26,41,54,67,16	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.92,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
593	"AT2G01070"	NA	chr2	+	77144	77400	77144	77281	77474	77865	593	9,5,4,2,6,0	208,294,287,219,265,250	4,10,6,5,1,1	235,176,177,313,294,105	268	149	1	1.0	0.023,0.009,0.008,0.005,0.012,0.0	0.009,0.031,0.018,0.009,0.002,0.005	-0.003
594	"AT4G39460"	NA	chr4	-	18358051	18358138	18358055	18358138	18357852	18357925	594	396,523,541,477,577,467	21,45,46,34,46,25	423,274,382,493,578,197	24,15,24,31,42,10	153	149	1	1.0	0.948,0.919,0.92,0.932,0.924,0.948	0.945,0.947,0.939,0.939,0.931,0.95	-0.01
596	"AT4G13020"	NA	chr4	+	7606381	7606490	7606381	7606427	7606601	7606835	596	6,1,2,4,4,5	0,1,9,0,4,0	0,4,3,0,0,0	0,0,0,0,0,0	212	149	1	1.0	1.0,0.413,0.135,1.0,0.413,1.0	NA,1.0,1.0,NA,NA,NA	-0.34
598	"AT2G37760"	NA	chr2	+	15832190	15832448	15832190	15832241	15832540	15832617	598	62,58,84,59,79,60	489,577,544,479,716,692	33,29,35,75,74,26	430,309,449,677,785,228	298	149	1	1.0	0.06,0.048,0.072,0.058,0.052,0.042	0.037,0.045,0.038,0.052,0.045,0.054	0.01
599	"AT2G37760"	NA	chr2	+	15833233	15833486	15833233	15833482	15833655	15833920	599	9,17,14,14,28,13	447,733,548,497,627,555	11,13,12,21,17,11	445,328,531,713,733,225	153	149	1	1.0	0.019,0.022,0.024,0.027,0.042,0.022	0.024,0.037,0.022,0.028,0.022,0.045	-0.004
600	"AT1G79990"	NA	chr1	+	30091482	30091648	30091482	30091624	30091926	30092239	600	977,1529,1348,1080,1281,1073	0,0,0,1,1,0	795,622,656,1141,984,273	3,1,9,7,6,6	173	149	1	1.0	1.0,1.0,1.0,0.999,0.999,1.0	0.996,0.998,0.984,0.993,0.993,0.975	0.01
601	"AT1G79700"	NA	chr1	-	29991803	29991880	29991833	29991880	29990335	29990825	601	998,1427,1137,945,1386,1109	52,65,75,71,90,70	1200,909,914,930,1415,487	13,2,7,4,16,1	179	149	1	1.0	0.941,0.948,0.927,0.917,0.928,0.93	0.987,0.997,0.991,0.995,0.987,0.998	-0.061
602	"AT1G79700"	NA	chr1	-	29993079	29993404	29993321	29993404	29992637	29992726	602	1219,1998,1599,1316,1983,1522	12,21,23,11,25,11	1413,1039,1111,1339,1766,627	14,9,12,10,16,5	298	149	1	1.0	0.981,0.979,0.972,0.984,0.975,0.986	0.981,0.983,0.979,0.985,0.982,0.984	-0.003
603	"AT3G28956"	NA	chr3	-	10981034	10981187	10981114	10981187	10980400	10980932	603	121,128,147,137,166,146	13,12,10,4,4,6	100,62,93,163,160,71	0,4,0,0,4,0	229	149	1	1.0	0.858,0.874,0.905,0.957,0.964,0.941	1.0,0.91,1.0,1.0,0.963,1.0	-0.062
606	"AT1G79580"	NA	chr1	-	29943246	29943498	29943257	29943498	29942735	29942977	606	1,3,1,0,0,4	0,0,2,0,8,1	1,0,0,7,1,0	0,0,0,1,1,0	160	149	1	1.0	1.0,1.0,0.318,NA,0.0,0.788	1.0,NA,NA,0.867,0.482,NA	-0.162
608	"AT1G79190"	NA	chr1	+	29791575	29792228	29791575	29792210	29792308	29792467	608	8,10,9,8,15,6	61,78,63,48,68,57	45,36,31,39,59,20	5,7,13,14,14,7	167	149	0	0.0	0.105,0.103,0.113,0.129,0.164,0.086	0.889,0.821,0.68,0.713,0.79,0.718	-0.652
609	"AT1G78970"	NA	chr1	+	29703054	29703283	29703054	29703179	29703396	29703617	609	77,92,133,90,109,102	1,3,2,2,2,0	42,17,29,52,65,18	2,2,0,0,0,0	253	149	1	1.0	0.978,0.948,0.975,0.964,0.97,1.0	0.925,0.833,1.0,1.0,1.0,1.0	0.013
610	"AT1G09530"	NA	chr1	+	3076400	3076808	3076400	3076748	3077172	3077286	610	119,141,140,146,283,200	50,58,50,67,99,60	127,98,126,197,170,75	73,73,70,104,94,30	209	149	1	1.0	0.629,0.634,0.666,0.608,0.671,0.704	0.554,0.489,0.562,0.575,0.563,0.641	0.088
611	"AT1G78690"	NA	chr1	+	29596982	29597210	29596982	29597190	29597315	29597446	611	70,97,90,81,106,77	24,25,41,22,39,42	39,45,34,46,72,12	13,13,8,13,13,6	169	149	1	1.0	0.72,0.774,0.659,0.764,0.706,0.618	0.726,0.753,0.789,0.757,0.83,0.638	-0.042
612	"AT1G78690"	NA	chr1	+	29596982	29597235	29596982	29597190	29597315	29597446	612	23,52,30,19,49,29	24,25,41,22,39,42	41,45,36,47,64,11	13,13,8,13,13,6	194	149	6.86056475935e-05	0.0014407185994635	0.424,0.615,0.36,0.399,0.491,0.347	0.708,0.727,0.776,0.735,0.791,0.585	-0.281
613	"AT1G78690"	NA	chr1	+	29596982	29597235	29596982	29597210	29597315	29597446	613	4,23,19,8,13,10	51,68,79,70,70,58	27,30,20,32,37,7	25,30,18,31,45,8	174	149	3.03984282191e-10	1.0840194213980943e-08	0.063,0.225,0.171,0.089,0.137,0.129	0.48,0.461,0.488,0.469,0.413,0.428	-0.321
614	"AT3G10300"	NA	chr3	+	3186313	3187099	3186313	3187096	3187399	3187446	614	3,4,11,5,7,5	302,543,393,364,447,419	9,5,0,4,4,4	383,299,340,408,512,167	152	149	1	1.0	0.01,0.007,0.027,0.013,0.015,0.012	0.023,0.016,0.0,0.01,0.008,0.023	0.001
616	"AT5G05800"	NA	chr5	-	1744939	1745245	1745136	1745245	1744445	1744781	616	106,173,187,137,169,193	108,165,160,128,168,176	71,62,62,91,112,67	154,140,176,178,229,80	298	149	0.00796739163435	0.11951087451525001	0.329,0.344,0.369,0.349,0.335,0.354	0.187,0.181,0.15,0.204,0.196,0.295	0.145
617	"AT2G30950"	NA	chr2	+	13174278	13174607	13174278	13174590	13174691	13175864	617	3,4,3,0,3,5	1,2,3,0,1,0	1,1,0,2,0,3	4,1,0,3,0,0	166	149	1	1.0	0.729,0.642,0.473,NA,0.729,1.0	0.183,0.473,NA,0.374,NA,1.0	0.207
618	"AT5G24670"	NA	chr5	+	8447953	8448555	8447953	8448345	8448854	8448952	618	435,561,511,433,598,498	0,0,0,0,0,0	319,303,348,583,557,214	0,1,0,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.993,1.0,0.993,1.0,1.0	0.002
619	"AT2G04790"	NA	chr2	+	1679306	1679909	1679306	1679886	1680014	1680176	619	29,40,25,24,41,42	47,74,26,50,53,31	3,2,4,1,8,8	83,56,77,87,146,59	172	149	0	0.0	0.348,0.319,0.454,0.294,0.401,0.54	0.03,0.03,0.043,0.01,0.045,0.105	0.349
