ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
349	"AT5G23050"	NA	chr5	-	7733925	7733966	7733712	7733838	7734297	7734502	349	430,656,612,526,761,611	1,2,0,1,0,0	431,265,378,487,513,171	0,0,0,0,0,0	190	149	1	1.0	0.997,0.996,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
350	"AT5G22770"	NA	chr5	-	7580089	7580169	7579155	7579997	7580329	7580401	350	354,523,401,434,587,558	0,0,0,0,0,2	388,307,354,556,519,195	0,0,0,0,0,0	229	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
351	"AT5G22770"	NA	chr5	-	7586549	7586675	7586273	7586336	7587026	7587158	351	336,519,378,298,428,399	0,0,1,0,0,0	258,228,292,378,462,169	0,0,0,0,0,0	275	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
352	"AT5G22760"	NA	chr5	+	7576041	7576070	7575478	7575948	7576174	7576657	352	135,135,117,119,171,145	0,0,0,0,2,0	109,101,92,144,151,64	1,0,2,0,0,0	178	149	1	1.0	1.0,1.0,1.0,1.0,0.986,1.0	0.989,1.0,0.975,1.0,1.0,1.0	0.004
353	"AT5G22700"	NA	chr5	-	7548206	7548347	7547502	7548108	7548442	7548517	353	56,98,88,72,111,121	0,1,0,0,0,0	59,75,73,107,95,40	0,0,0,0,0,0	290	149	1	1.0	1.0,0.981,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
354	"AT5G22700"	NA	chr5	-	7548651	7548727	7548442	7548517	7549289	7549393	354	29,49,47,41,37,65	0,0,0,0,0,0	30,40,33,52,31,25	0,0,0,2,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.945,1.0,1.0	0.009
355	"AT5G22700"	NA	chr5	-	7548651	7548921	7548442	7548517	7549289	7549393	355	87,185,196,115,176,194	0,0,0,0,0,0	117,88,137,157,145,74	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.975,1.0,1.0	0.004
356	"AT5G22700"	NA	chr5	-	7549055	7549137	7548442	7548921	7549289	7549393	356	8,17,20,5,10,23	45,98,101,59,92,84	9,3,8,8,15,5	57,37,69,65,82,36	231	149	1	1.0	0.103,0.101,0.113,0.052,0.066,0.15	0.092,0.05,0.07,0.074,0.106,0.082	0.018
357	"AT5G22510"	NA	chr5	-	7476873	7477492	7476522	7476688	7477823	7478192	357	151,346,241,238,298,291	0,1,3,0,0,0	209,186,193,329,315,110	0,0,0,0,3,0	298	149	1	1.0	1.0,0.994,0.976,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.981,1.0	-0.002
358	"AT5G22510"	NA	chr5	-	7476873	7477534	7476522	7476688	7477823	7478335	358	367,647,480,461,637,585	0,1,3,0,0,0	417,382,361,642,615,200	0,0,0,0,3,0	298	149	1	1.0	1.0,0.997,0.988,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.99,1.0	-0.001
359	"AT5G22500"	NA	chr5	+	7473435	7473563	7472803	7473073	7473756	7474125	359	261,521,557,371,481,539	0,0,1,0,0,0	388,389,368,841,723,141	0,0,0,1,0,0	277	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	-0.0
360	"AT5G22450"	NA	chr5	-	7443096	7443184	7442581	7442900	7443293	7443389	360	111,102,128,105,148,97	8,11,24,7,7,16	80,79,88,122,100,35	14,5,11,20,11,0	237	149	1	1.0	0.897,0.854,0.77,0.904,0.93,0.792	0.782,0.909,0.834,0.793,0.851,1.0	-0.004
361	"AT5G60335"	NA	chr5	-	24273869	24273993	24272994	24273301	24274077	24274193	361	17,22,23,18,19,8	1,0,0,0,0,0	13,5,4,32,12,5	0,0,0,0,0,0	273	149	1	1.0	0.903,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
363	"AT5G21930"	NA	chr5	+	7244298	7244396	7243848	7243926	7244482	7244536	363	1396,2321,1613,1570,2124,1604	3,5,2,0,2,4	1803,1543,1437,1938,2354,703	2,8,4,3,7,3	247	149	1	1.0	0.996,0.996,0.998,1.0,0.998,0.996	0.998,0.991,0.995,0.997,0.995,0.993	0.002
365	"AT5G21930"	NA	chr5	+	7246262	7246368	7245976	7246086	7246569	7246636	365	564,973,721,743,901,1044	0,0,0,0,1,0	673,685,685,1009,994,412	0,0,0,0,0,0	255	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
366	"AT5G21930"	NA	chr5	+	7246569	7246636	7246262	7246368	7247050	7247130	366	465,776,554,607,747,810	0,0,0,0,0,0	537,544,572,799,826,357	0,0,0,0,3,0	216	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
367	"AT5G21430"	NA	chr5	+	7222680	7222742	7222178	7222561	7222860	7222950	367	380,574,402,348,458,443	0,0,2,1,0,0	469,344,454,459,569,227	0,0,0,1,0,2	211	149	1	1.0	1.0,1.0,0.993,0.996,1.0,1.0	1.0,1.0,1.0,0.997,1.0,0.988	0.001
368	"AT5G21160"	NA	chr5	-	7202120	7202192	7201583	7201766	7202306	7202397	368	665,1143,889,789,992,873	0,0,0,0,1,0	591,516,563,900,792,290	0,0,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
369	"AT5G20930"	NA	chr5	+	7099424	7099475	7098950	7099154	7099672	7099780	369	56,105,82,59,82,75	0,0,0,1,0,0	55,62,88,101,67,26	0,0,0,0,0,0	200	149	1	1.0	1.0,1.0,1.0,0.978,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
370	"AT5G20840"	NA	chr5	-	7062682	7062859	7062277	7062392	7063143	7063335	370	308,569,486,497,628,640	0,0,0,0,0,0	473,324,421,580,571,163	0,0,0,0,2,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
371	"AT5G20480"	NA	chr5	+	6922167	6925197	6921508	6921983	6925284	6925901	371	36,41,24,37,52,34	0,0,0,2,0,0	35,29,41,46,78,20	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.902,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
375	"AT5G20350"	NA	chr5	+	6878003	6878083	6877395	6877508	6878184	6878348	375	637,1154,775,746,995,891	0,0,0,0,0,2	702,507,635,724,827,270	0,0,0,0,0,0	229	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
376	"AT5G20300"	NA	chr5	-	6856438	6856518	6856217	6856340	6856846	6856854	376	6,6,16,4,2,14	39,49,26,32,58,74	9,9,12,13,14,8	28,29,44,34,63,23	229	149	1	1.0	0.091,0.074,0.286,0.075,0.022,0.11	0.173,0.168,0.151,0.199,0.126,0.185	-0.057
377	"AT5G20240"	NA	chr5	+	6830808	6830838	6830636	6830736	6830926	6830971	377	167,328,142,174,432,163	0,2,1,0,0,0	176,183,105,80,265,91	2,0,3,0,4,1	179	149	1	1.0	1.0,0.993,0.992,1.0,1.0,1.0	0.987,1.0,0.967,1.0,0.982,0.987	0.01
378	"AT5G20080"	NA	chr5	+	6784364	6784419	6783835	6783886	6784559	6784630	378	552,706,678,589,727,840	0,0,0,0,1,0	464,337,412,834,628,198	0,0,1,0,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.0
379	"AT5G20080"	NA	chr5	+	6784559	6784630	6784364	6784419	6785108	6785186	379	175,230,199,208,236,227	0,2,0,0,0,0	144,97,124,279,182,61	0,0,0,0,0,0	220	149	1	1.0	1.0,0.987,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
380	"AT5G20080"	NA	chr5	+	6784722	6784774	6784559	6784630	6785108	6785186	380	896,1264,995,827,1052,917	0,0,0,0,0,0	965,535,667,1174,869,320	0,0,0,1,0,1	201	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,0.996	0.001
382	"AT5G19900"	NA	chr5	-	6727976	6728095	6727379	6727652	6728276	6730397	382	35,50,36,25,48,46	4,5,3,2,4,3	29,15,28,31,52,10	7,2,1,5,9,0	268	149	1	1.0	0.829,0.848,0.87,0.874,0.87,0.895	0.697,0.807,0.94,0.775,0.763,1.0	0.034
383	"AT5G19690"	NA	chr5	+	6657575	6657655	6657360	6657458	6657726	6657814	383	564,935,775,642,912,770	0,0,0,1,0,0	562,483,454,805,737,255	0,0,0,0,0,1	229	149	1	1.0	1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.994	0.001
384	"AT5G19620"	NA	chr5	+	6624591	6624674	6624123	6624217	6624782	6624880	384	146,224,214,210,266,194	0,0,0,0,1,0	155,102,116,174,201,56	0,0,0,0,0,0	232	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
385	"AT5G19560"	NA	chr5	+	6603280	6603420	6602909	6603085	6604053	6604170	385	8,39,11,11,16,17	1,0,1,0,2,1	9,6,14,18,12,3	0,0,1,0,0,0	289	149	1	1.0	0.805,1.0,0.85,1.0,0.805,0.898	1.0,1.0,0.878,1.0,1.0,1.0	-0.087
386	"AT5G48870"	NA	chr5	+	19813556	19813680	19813345	19813440	19814106	19814179	386	529,807,740,566,847,685	2,3,0,0,1,0	518,345,429,626,685,187	0,0,0,0,0,0	273	149	1	1.0	0.993,0.993,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
387	"AT5G19500"	NA	chr5	+	6579422	6579463	6578889	6579340	6579565	6579658	387	16,31,36,18,27,25	0,0,1,0,0,0	53,48,46,47,64,47	0,0,0,0,0,0	190	149	1	1.0	1.0,1.0,0.966,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
388	"AT5G19330"	NA	chr5	-	6508971	6509006	6508732	6508797	6509132	6509196	388	86,102,117,107,93,107	0,0,0,0,0,3	73,73,84,137,126,32	0,0,0,0,0,0	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.967	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
389	"AT5G19330"	NA	chr5	-	6508971	6509051	6508732	6508797	6509132	6509196	389	710,1126,1083,907,1247,1171	0,0,0,0,0,3	821,733,831,1376,1275,448	0,0,0,0,0,0	229	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
390	"AT5G19330"	NA	chr5	-	6509821	6509881	6509543	6509667	6510030	6510099	390	972,1573,1188,1171,1492,1266	0,0,0,0,0,0	1260,1002,1133,1556,1555,468	0,2,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.997,1.0,1.0,1.0,1.0	0.001
391	"AT5G19221"	NA	chr5	+	6464724	6464796	6464196	6464266	6465276	6465332	391	17,16,14,14,28,18	0,0,0,0,1,0	8,6,4,12,9,5	1,0,1,0,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,0.95,1.0	0.844,1.0,0.729,1.0,1.0,1.0	0.063
392	"AT5G19221"	NA	chr5	+	6465276	6465332	6464724	6464796	6465624	6466151	392	4,10,4,4,9,0	1,0,0,0,0,2	0,2,0,2,4,1	0,1,0,0,0,0	205	149	1	1.0	0.744,1.0,1.0,1.0,1.0,0.0	NA,0.592,NA,1.0,1.0,1.0	-0.107
393	"AT5G19221"	NA	chr5	+	6465419	6465508	6465276	6465332	6465624	6466151	393	1,0,1,3,6,1	0,0,0,0,0,0	1,0,0,0,0,1	0,1,0,0,0,0	238	149	1	1.0	1.0,NA,1.0,1.0,1.0,1.0	1.0,0.0,NA,NA,NA,1.0	0.333
394	"AT5G18860"	NA	chr5	+	6293600	6293723	6293208	6293508	6293832	6294030	394	228,393,234,148,253,267	4,0,0,0,0,1	128,91,102,209,180,55	0,0,0,0,0,0	272	149	1	1.0	0.969,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
395	"AT5G56150"	NA	chr5	+	22729732	22729825	22729014	22729243	22729996	22730124	395	755,1169,1032,841,1120,1092	10,9,11,1,6,10	618,292,553,787,898,283	6,0,2,1,6,1	242	149	1	1.0	0.979,0.988,0.983,0.998,0.991,0.985	0.984,1.0,0.994,0.998,0.989,0.994	-0.006
396	"AT5G56150"	NA	chr5	+	22729739	22729825	22729181	22729243	22729996	22730124	396	372,604,507,478,568,581	10,9,11,1,6,10	322,161,339,436,461,155	6,0,2,1,6,1	235	149	1	1.0	0.959,0.977,0.967,0.997,0.984,0.974	0.971,1.0,0.991,0.996,0.98,0.99	-0.012
397	"AT5G18800"	NA	chr5	+	6267256	6267491	6267077	6267134	6268260	6268638	397	1310,1949,1655,1377,1851,1639	1,1,0,1,0,0	1362,1010,1190,1614,1798,518	0,0,0,0,0,0	298	149	1	1.0	0.998,0.999,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
398	"AT5G18800"	NA	chr5	+	6267282	6267491	6266973	6267134	6268260	6268638	398	2186,3290,2770,2363,3102,2815	1,1,0,1,0,0	2357,1673,2010,2601,2977,935	0,0,0,0,0,0	298	149	1	1.0	0.999,0.999,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
399	"AT5G18620"	NA	chr5	-	6198228	6198263	6198036	6198113	6198353	6198542	399	171,264,253,186,240,221	0,0,0,0,0,1	159,107,137,241,231,76	0,0,0,0,0,0	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
400	"AT5G18620"	NA	chr5	-	6199291	6199365	6198959	6199180	6199447	6199730	400	180,203,248,188,273,222	0,3,0,0,6,1	158,130,134,299,237,76	4,0,0,2,1,0	223	149	1	1.0	1.0,0.978,1.0,1.0,0.968,0.993	0.963,1.0,1.0,0.99,0.994,1.0	-0.001
401	"AT5G18230"	NA	chr5	-	6026594	6026600	6026377	6026509	6026938	6027249	401	75,183,109,114,151,128	296,377,305,286,366,284	46,38,51,73,74,16	299,187,248,328,373,89	155	149	0.314800334389	1.0	0.196,0.318,0.256,0.277,0.284,0.302	0.129,0.163,0.165,0.176,0.16,0.147	0.116
402	"AT5G18170"	NA	chr5	+	6007732	6007808	6007400	6007651	6007881	6007968	402	3085,4905,3635,3578,5569,4475	0,0,0,0,0,0	4093,2198,2947,3277,4506,1581	1,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
403	"AT5G59830"	NA	chr5	+	24105304	24105425	24105040	24105163	24105525	24106470	403	87,170,164,121,242,171	1,0,0,0,0,0	124,84,119,167,179,69	0,0,0,0,0,0	270	149	1	1.0	0.98,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
404	"AT5G59830"	NA	chr5	+	24105357	24105425	24105040	24105163	24105525	24106470	404	63,107,116,83,135,121	1,0,0,0,0,0	57,48,73,111,96,38	0,0,0,0,0,0	217	149	1	1.0	0.977,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
405	"AT5G17770"	NA	chr5	-	5864837	5864924	5864181	5864635	5865040	5865106	405	1823,3084,2562,2228,2939,2658	0,2,0,0,0,0	2612,1927,2176,2929,3193,1040	0,0,0,0,0,0	236	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
406	"AT5G17300"	NA	chr5	-	5691550	5691612	5691073	5691388	5691698	5691810	406	151,232,150,93,171,160	3,7,6,0,7,0	313,208,189,204,346,90	8,4,3,2,6,1	211	149	1	1.0	0.973,0.959,0.946,1.0,0.945,1.0	0.965,0.973,0.978,0.986,0.976,0.985	-0.007
407	"AT5G17290"	NA	chr5	-	5688346	5688434	5687981	5688125	5688838	5688928	407	280,459,345,290,454,429	1,2,3,0,0,0	403,245,309,473,537,178	1,0,0,3,4,0	237	149	1	1.0	0.994,0.993,0.986,1.0,1.0,1.0	0.996,1.0,1.0,0.99,0.988,1.0	-0.0
408	"AT5G17240"	NA	chr5	+	5667314	5667446	5666822	5667226	5667589	5667730	408	16,43,57,40,56,37	0,0,0,0,0,0	35,40,35,67,41,24	0,0,0,1,0,0	281	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.973,1.0,1.0	0.005
410	"AT5G17170"	NA	chr5	+	5650434	5650516	5649886	5650053	5650623	5650692	410	1028,1781,905,891,1299,1058	0,0,0,1,0,0	1778,1292,1533,1952,2410,816	0,0,2,0,0,0	231	149	1	1.0	1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
411	"AT5G17170"	NA	chr5	+	5650434	5650520	5649886	5650053	5650623	5650692	411	325,575,275,271,397,306	0,0,0,1,0,0	588,393,487,551,827,248	0,0,2,0,0,0	235	149	1	1.0	1.0,1.0,1.0,0.994,1.0,1.0	1.0,1.0,0.994,1.0,1.0,1.0	0.0
412	"AT5G17170"	NA	chr5	+	5650623	5650692	5650434	5650516	5650804	5651205	412	865,1455,751,737,1139,932	0,0,0,1,0,0	1462,1059,1277,1683,1953,700	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
413	"AT5G58340"	NA	chr5	+	23584764	23584827	23584203	23584247	23584994	23585148	413	8,20,8,6,16,14	0,0,0,0,0,0	3,5,17,12,18,6	0,0,0,2,0,2	212	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.808,1.0,0.678	0.086
414	"AT5G17020"	NA	chr5	+	5597308	5597353	5597152	5597215	5597493	5597601	414	214,312,266,243,368,322	0,0,0,0,0,1	188,163,229,350,282,90	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
415	"AT5G17020"	NA	chr5	+	5597493	5597601	5597308	5597353	5597734	5597833	415	281,404,374,346,461,437	0,0,1,0,0,0	230,224,299,490,405,127	0,0,0,0,0,0	257	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
416	"AT5G19050"	NA	chr5	+	6369996	6370073	6369003	6369582	6370207	6370313	416	336,550,372,360,587,513	4,3,5,0,6,5	385,223,350,366,457,158	3,1,13,0,10,2	226	149	1	1.0	0.982,0.992,0.98,1.0,0.985,0.985	0.988,0.993,0.947,1.0,0.968,0.981	0.008
417	"AT5G17010"	NA	chr5	-	5590772	5590839	5590547	5590672	5590980	5591040	417	122,164,167,121,179,192	0,0,0,0,0,1	138,80,123,167,163,69	0,0,0,0,0,0	216	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
418	"AT5G17010"	NA	chr5	-	5591720	5591809	5591329	5591408	5592281	5592332	418	58,61,76,36,70,81	1,6,6,2,1,1	66,31,60,68,95,34	2,0,0,2,1,2	238	149	1	1.0	0.973,0.864,0.888,0.918,0.978,0.981	0.954,1.0,1.0,0.955,0.983,0.914	-0.034
419	"AT5G17010"	NA	chr5	-	5591720	5591818	5591329	5591408	5592281	5592446	419	187,211,220,177,223,259	1,6,6,2,1,1	210,122,184,225,292,91	2,0,0,2,1,2	247	149	1	1.0	0.991,0.955,0.957,0.982,0.993,0.994	0.984,1.0,1.0,0.985,0.994,0.965	-0.009
420	"AT5G16870"	NA	chr5	-	5547395	5547422	5546810	5547024	5547589	5547659	420	140,173,156,128,212,135	0,0,0,0,1,0	132,80,94,176,186,58	0,0,0,0,0,0	176	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
421	"AT5G16840"	NA	chr5	+	5537023	5537093	5536754	5536864	5537316	5537391	421	213,287,264,239,268,294	0,0,1,0,0,0	178,171,158,218,279,87	2,0,0,1,0,0	219	149	1	1.0	1.0,1.0,0.994,1.0,1.0,1.0	0.984,1.0,1.0,0.993,1.0,1.0	0.003
422	"AT5G16840"	NA	chr5	+	5537026	5537093	5536754	5536864	5537316	5537391	422	652,914,848,616,858,900	0,0,1,0,0,0	599,467,518,713,792,276	2,0,0,1,0,0	216	149	1	1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.995,1.0,1.0,0.998,1.0,1.0	0.001
423	"AT5G16715"	NA	chr5	+	5486566	5486661	5486230	5486314	5486956	5487048	423	204,334,253,215,289,210	0,3,2,0,0,0	117,132,105,214,210,88	0,0,0,0,0,0	244	149	1	1.0	1.0,0.986,0.987,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
424	"AT5G16715"	NA	chr5	+	5487451	5487504	5487290	5487344	5487587	5487649	424	200,291,248,204,250,188	0,2,1,0,0,0	130,134,125,168,218,60	0,0,0,0,0,0	202	149	1	1.0	1.0,0.991,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
425	"AT5G16715"	NA	chr5	+	5490004	5490094	5489577	5489798	5490336	5490448	425	232,342,352,283,336,289	0,0,0,0,0,0	145,177,210,288,287,113	0,0,0,1,0,0	239	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
426	"AT5G16680"	NA	chr5	-	5472953	5473012	5471883	5472726	5473264	5473592	426	149,245,197,170,234,210	3,1,3,0,2,11	80,65,106,154,157,63	1,0,0,1,0,0	208	149	1	1.0	0.973,0.994,0.979,1.0,0.988,0.932	0.983,1.0,1.0,0.991,1.0,1.0	-0.018
427	"AT5G16660"	NA	chr5	-	5466414	5466553	5466238	5466335	5466966	5467319	427	1375,2182,1868,1735,2361,1983	0,1,0,0,1,0	1897,1247,1546,2301,2402,888	1,0,0,0,0,0	288	149	1	1.0	1.0,0.999,1.0,1.0,0.999,1.0	0.999,1.0,1.0,1.0,1.0,1.0	-0.0
428	"AT5G16660"	NA	chr5	-	5466420	5466553	5466238	5466335	5466966	5467063	428	539,774,753,660,888,732	0,1,0,0,1,0	748,446,669,815,905,348	1,0,0,0,0,0	282	149	1	1.0	1.0,0.998,1.0,1.0,0.998,1.0	0.997,1.0,1.0,1.0,1.0,1.0	-0.0
429	"AT5G16610"	NA	chr5	-	5445833	5445938	5445438	5445755	5446010	5446136	429	105,192,125,146,168,133	0,1,0,0,0,0	130,63,82,100,190,60	0,0,0,0,0,0	254	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
430	"AT5G16610"	NA	chr5	-	5447350	5447583	5447196	5447230	5447657	5447712	430	109,134,136,114,133,133	3,2,1,1,1,4	78,86,63,146,155,41	0,0,1,1,0,1	298	149	1	1.0	0.948,0.971,0.986,0.983,0.985,0.943	1.0,1.0,0.969,0.986,1.0,0.953	-0.015
431	"AT5G18420"	NA	chr5	-	6107904	6107958	6107600	6107746	6108271	6108358	431	193,307,310,237,337,310	0,0,0,0,0,2	223,162,241,312,315,107	0,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
432	"AT5G15910"	NA	chr5	+	5194174	5194230	5194018	5194074	5194302	5194396	432	265,417,325,251,348,292	0,0,1,0,1,0	296,267,252,334,351,107	0,0,0,0,0,0	205	149	1	1.0	1.0,1.0,0.996,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
433	"AT5G15845"	NA	chr5	+	5175200	5175260	5174762	5174949	5175880	5175995	433	3,3,4,2,2,2	3,1,1,1,4,2	1,0,8,9,4,1	0,2,0,3,2,0	209	149	0.0345867106463	1.0	0.416,0.681,0.74,0.588,0.263,0.416	1.0,0.0,1.0,0.681,0.588,1.0	-0.194
434	"AT5G15845"	NA	chr5	+	5176240	5176406	5175880	5175995	5176494	5177889	434	8,21,12,14,19,12	0,0,0,0,0,0	9,10,9,14,18,3	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.818,1.0,1.0,1.0	0.03
435	"AT5G15680"	NA	chr5	-	5110297	5110416	5109941	5109987	5110697	5110833	435	102,161,158,151,153,187	4,2,0,0,3,0	53,62,97,161,118,51	1,0,0,0,0,0	268	149	1	1.0	0.934,0.978,1.0,1.0,0.966,1.0	0.967,1.0,1.0,1.0,1.0,1.0	-0.015
436	"AT5G15540"	NA	chr5	-	5056536	5056646	5055961	5056209	5057142	5057666	436	83,105,105,76,97,127	0,0,0,0,0,0	46,71,49,107,101,38	0,0,0,0,0,1	259	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.956	0.007
437	"AT5G15540"	NA	chr5	-	5056550	5056646	5055961	5056209	5057142	5057411	437	39,44,61,42,41,70	0,0,0,0,0,0	23,34,29,52,53,19	0,0,0,0,0,1	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.92	0.013
438	"AT5G15410"	NA	chr5	-	5006486	5006613	5005686	5006356	5006734	5006882	438	1,7,4,10,6,6	384,569,486,421,553,456	4,5,6,7,8,3	564,386,515,488,732,320	276	149	1	1.0	0.001,0.007,0.004,0.013,0.006,0.007	0.004,0.007,0.006,0.008,0.006,0.005	0.0
439	"AT5G62790"	NA	chr5	-	25215446	25215558	25215255	25215360	25215651	25215719	439	756,1068,909,754,987,975	0,0,0,0,0,0	818,556,740,1029,1013,322	0,0,0,0,2,0	261	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.001
441	"AT5G14960"	NA	chr5	+	4844368	4844421	4844140	4844208	4844528	4844606	441	26,48,30,16,43,39	0,1,0,0,1,0	28,12,34,43,37,16	0,0,0,0,0,0	202	149	1	1.0	1.0,0.973,1.0,1.0,0.969,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
442	"AT5G14910"	NA	chr5	+	4824342	4824396	4823698	4824108	4824659	4824719	442	2291,3823,3021,2413,3622,3131	0,0,0,1,0,0	2774,2198,2492,3659,4024,1228	0,0,0,0,0,2	203	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.998	0.0
443	"AT5G14890"	NA	chr5	+	4819686	4819778	4819387	4819594	4819871	4820601	443	9,25,20,8,12,12	0,0,0,0,0,1	4,10,4,8,22,0	0,0,0,0,0,0	241	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.881	1.0,1.0,1.0,1.0,1.0,NA	-0.02
