ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
358	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576041	7576070	358	6,21,6,17,14,10	113,98,99,98,130,122	6,7,7,26,15,2	84,94,82,120,128,54	242	149	1	1.0	0.032,0.117,0.036,0.096,0.062,0.048	0.042,0.044,0.05,0.118,0.067,0.022	0.008
359	"AT5G22700"	NA	chr5	-	7548442	7548921	7548442	7548517	7548651	7548921	359	11,13,18,5,23,22	42,88,99,59,84,110	10,19,9,15,23,5	62,54,69,94,64,40	283	149	1	1.0	0.121,0.072,0.087,0.043,0.126,0.095	0.078,0.156,0.064,0.078,0.159,0.062	-0.009
360	"AT5G22690"	NA	chr5	+	7543638	7544694	7543638	7544325	7544536	7544694	360	45,97,66,54,78,94	3,4,6,2,8,3	75,37,75,62,86,34	2,2,1,3,4,0	298	149	1	1.0	0.882,0.924,0.846,0.931,0.83,0.94	0.949,0.902,0.974,0.912,0.915,1.0	-0.05
361	"AT5G22690"	NA	chr5	+	7543638	7544694	7543638	7544325	7544558	7544694	361	49,95,72,56,75,99	4,4,2,1,5,1	77,44,78,63,86,33	6,2,4,7,3,2	298	149	1	1.0	0.86,0.922,0.947,0.966,0.882,0.98	0.865,0.917,0.907,0.818,0.935,0.892	0.037
362	"AT5G22690"	NA	chr5	+	7543638	7545256	7543638	7544694	7544810	7545256	362	7,16,7,3,9,5	33,50,57,43,67,31	10,6,6,12,12,1	40,28,46,24,36,22	265	149	1	1.0	0.107,0.152,0.065,0.038,0.07,0.083	0.123,0.108,0.068,0.219,0.158,0.025	-0.031
365	"AT5G22500"	NA	chr5	+	7472803	7473563	7472803	7473073	7473435	7473563	365	8,14,16,6,2,12	139,280,295,221,254,309	6,5,6,22,28,5	231,217,195,415,405,78	298	149	1	1.0	0.028,0.024,0.026,0.013,0.004,0.019	0.013,0.011,0.015,0.026,0.033,0.031	-0.003
366	"AT5G22490"	NA	chr5	-	7459207	7459633	7459207	7459345	7459423	7459633	366	1,0,0,0,0,0	1,1,5,1,0,0	0,0,0,0,0,0	0,0,0,0,0,1	227	149	1	1.0	0.396,0.0,0.0,0.0,NA,NA	NA,NA,NA,NA,NA,0.0	0.099
367	"AT5G54110"	NA	chr5	+	21959239	21960009	21959239	21959361	21959931	21960009	367	34,45,36,28,47,31	343,486,372,342,500,403	22,43,27,52,56,6	338,247,335,351,552,159	298	149	1	1.0	0.047,0.044,0.046,0.039,0.045,0.037	0.032,0.08,0.039,0.069,0.048,0.019	-0.005
368	"AT5G22010"	NA	chr5	-	7280320	7281010	7280320	7280780	7280953	7281010	368	18,20,16,13,12,12	137,224,157,172,256,201	10,9,14,14,15,1	146,72,102,172,180,52	298	149	1	1.0	0.062,0.043,0.048,0.036,0.023,0.029	0.033,0.059,0.064,0.039,0.04,0.01	-0.001
369	"AT5G21930"	NA	chr5	+	7248085	7248499	7248085	7248217	7248348	7248499	369	198,394,254,213,383,317	492,800,545,509,836,544	304,346,259,392,495,242	574,400,446,656,756,275	280	149	1	1.0	0.176,0.208,0.199,0.182,0.196,0.237	0.22,0.315,0.236,0.241,0.258,0.319	-0.065
371	"AT5G20480"	NA	chr5	+	6921508	6925197	6921508	6921983	6922167	6925197	371	10,16,13,5,12,16	5,3,0,5,0,0	9,2,5,22,13,2	0,1,5,0,8,4	298	149	0.531474466327	1.0	0.5,0.727,1.0,0.333,1.0,1.0	1.0,0.5,0.333,1.0,0.448,0.2	0.18
372	"AT5G20450"	NA	chr5	-	6911201	6911600	6911201	6911375	6911477	6911600	372	3,0,1,1,5,0	15,16,22,22,29,14	1,0,0,4,2,0	18,13,12,25,32,10	251	149	1	1.0	0.106,0.0,0.026,0.026,0.093,0.0	0.032,0.0,0.0,0.087,0.036,0.0	0.016
373	"AT5G20450"	NA	chr5	-	6912486	6913313	6912486	6912683	6912769	6913313	373	7,13,17,11,24,14	0,3,1,0,2,1	19,11,16,23,10,2	0,0,0,2,0,0	235	149	1	1.0	1.0,0.733,0.915,1.0,0.884,0.899	1.0,1.0,1.0,0.879,1.0,1.0	-0.075
374	"AT5G20450"	NA	chr5	-	6912486	6913323	6912486	6912654	6912769	6913323	374	7,14,20,11,24,14	6,5,1,5,8,1	19,12,19,25,10,4	9,3,5,7,11,4	264	149	0.770621187447	1.0	0.397,0.612,0.919,0.554,0.629,0.888	0.544,0.693,0.682,0.668,0.339,0.361	0.119
375	"AT5G20450"	NA	chr5	-	6912769	6913288	6912769	6912811	6913126	6913288	375	31,50,41,32,54,31	3,5,7,3,8,0	30,23,30,45,49,11	4,2,5,10,7,5	298	149	1	1.0	0.838,0.833,0.745,0.842,0.771,1.0	0.789,0.852,0.75,0.692,0.778,0.524	0.107
376	"AT5G20360"	NA	chr5	-	6881331	6882281	6881331	6881749	6882053	6882281	376	7,21,18,11,16,19	38,42,61,47,83,58	5,6,5,11,6,2	47,37,47,43,56,20	298	149	1	1.0	0.084,0.2,0.129,0.105,0.088,0.141	0.051,0.075,0.051,0.113,0.051,0.048	0.06
377	"AT5G20360"	NA	chr5	-	6882361	6884630	6882361	6884315	6884345	6884630	377	29,42,45,34,34,52	12,10,15,11,14,15	28,11,30,43,40,10	9,3,6,12,9,4	179	149	1	1.0	0.668,0.778,0.714,0.72,0.669,0.743	0.721,0.753,0.806,0.749,0.787,0.675	-0.033
378	"AT5G20300"	NA	chr5	-	6856217	6856952	6856217	6856340	6856438	6856952	378	6,18,8,7,18,19	6,8,15,4,2,19	9,2,4,18,17,1	10,11,13,20,15,9	247	149	0.131993144253	1.0	0.376,0.576,0.243,0.514,0.844,0.376	0.352,0.099,0.157,0.352,0.406,0.063	0.25
379	"AT5G20250"	NA	chr5	+	6833658	6834047	6833658	6833895	6833988	6834047	379	249,388,354,370,458,456	3874,6020,4836,4703,7346,6648	247,252,227,329,436,196	4560,3285,4459,4752,6340,2686	242	149	1	1.0	0.038,0.038,0.043,0.046,0.037,0.041	0.032,0.045,0.03,0.041,0.041,0.043	0.002
380	"AT5G20250"	NA	chr5	+	6834004	6835720	6834004	6834047	6834146	6835720	380	1271,1985,1651,1487,2245,1947	6600,10210,8467,8346,12760,11174	1542,1334,1451,1813,2331,996	8514,5856,7818,8314,11180,4740	248	149	1	1.0	0.104,0.105,0.105,0.097,0.096,0.095	0.098,0.12,0.1,0.116,0.111,0.112	-0.009
381	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830808	6830838	381	21,25,6,10,19,13	122,269,111,139,330,127	19,16,13,14,25,8	144,147,75,64,231,76	221	149	1	1.0	0.104,0.059,0.035,0.046,0.037,0.065	0.082,0.068,0.105,0.129,0.068,0.066	-0.029
382	"AT5G20220"	NA	chr5	+	6821893	6822351	6821893	6822098	6822186	6822351	382	18,19,18,7,22,14	37,42,36,26,59,42	27,13,14,14,21,11	22,21,23,46,36,24	237	149	1	1.0	0.234,0.221,0.239,0.145,0.19,0.173	0.436,0.28,0.277,0.161,0.268,0.224	-0.074
383	"AT5G20160"	NA	chr5	-	6804658	6804979	6804658	6804762	6804858	6804979	383	11,7,10,8,17,4	441,709,691,530,701,649	5,5,16,19,21,3	520,366,494,805,734,254	245	149	1	1.0	0.015,0.006,0.009,0.009,0.015,0.004	0.006,0.008,0.019,0.014,0.017,0.007	-0.002
384	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741016	6741135	6741318	384	13,26,20,21,21,11	76,160,111,107,163,106	12,11,12,7,13,5	92,60,92,113,117,37	268	149	1	1.0	0.087,0.083,0.091,0.098,0.067,0.055	0.068,0.092,0.068,0.033,0.058,0.07	0.015
386	"AT5G19855"	NA	chr5	-	6712389	6712852	6712389	6712455	6712794	6712852	386	13,21,13,11,18,12	303,504,371,292,405,387	15,15,15,19,29,4	472,328,408,503,661,173	298	149	1	1.0	0.021,0.02,0.017,0.018,0.022,0.015	0.016,0.022,0.018,0.019,0.021,0.011	0.001
387	"AT5G64390"	NA	chr5	+	25746564	25748575	25746564	25746676	25747215	25748575	387	110,158,156,104,165,170	50,85,110,58,94,77	75,106,102,207,151,83	75,40,80,76,105,48	298	149	1	1.0	0.524,0.482,0.415,0.473,0.467,0.525	0.333,0.57,0.389,0.577,0.418,0.464	0.023
388	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6603280	6603420	388	21,42,6,15,36,33	2,18,2,3,5,4	23,5,27,19,18,5	0,0,2,2,4,0	298	149	0.0302329470927	0.7108193816452617	0.84,0.538,0.6,0.714,0.783,0.805	1.0,1.0,0.871,0.826,0.692,1.0	-0.185
389	"AT5G19560"	NA	chr5	+	6605313	6606506	6605313	6605640	6605725	6606506	389	3,1,1,2,4,1	16,14,7,9,29,18	0,1,4,2,0,0	22,10,9,18,7,4	234	149	1	1.0	0.107,0.044,0.083,0.124,0.081,0.034	0.0,0.06,0.221,0.066,0.0,0.0	0.021
390	"AT5G55490"	NA	chr5	-	22478711	22479319	22478711	22479077	22479174	22479319	390	3,17,23,7,21,12	0,0,0,2,0,1	9,6,18,32,16,8	0,0,0,2,4,1	246	149	1	1.0	1.0,1.0,1.0,0.679,1.0,0.879	1.0,1.0,1.0,0.906,0.708,0.829	0.019
391	"AT5G55490"	NA	chr5	-	22478711	22479600	22478711	22479319	22479413	22479600	391	9,7,18,8,36,25	1,1,0,0,0,0	11,13,17,30,10,9	1,4,0,2,2,2	243	149	1	1.0	0.847,0.811,1.0,1.0,1.0,1.0	0.871,0.666,1.0,0.902,0.754,0.734	0.122
392	"AT5G55490"	NA	chr5	-	22478711	22479814	22478711	22479600	22479687	22479814	392	4,0,5,4,13,9	1,1,0,1,0,1	11,4,6,7,1,3	1,0,1,3,1,3	236	149	0.585777534434	1.0	0.716,0.0,1.0,0.716,1.0,0.85	0.874,1.0,0.791,0.596,0.387,0.387	0.041
393	"AT5G19480"	NA	chr5	+	6571500	6571855	6571500	6571698	6571803	6571855	393	81,95,101,69,110,79	39,33,46,31,55,44	71,37,32,72,93,35	47,34,37,56,58,18	254	149	0.573612065332	1.0	0.549,0.628,0.563,0.566,0.54,0.513	0.47,0.39,0.337,0.43,0.485,0.533	0.119
394	"AT5G19480"	NA	chr5	+	6572890	6573623	6572890	6573017	6573315	6573623	394	34,26,20,15,43,26	189,254,226,125,251,157	30,15,10,24,36,9	227,180,133,199,262,62	298	149	1	1.0	0.083,0.049,0.042,0.057,0.079,0.076	0.062,0.04,0.036,0.057,0.064,0.068	0.01
395	"AT5G19180"	NA	chr5	+	6455107	6456033	6455107	6455225	6455459	6456033	395	45,61,56,48,83,44	521,791,555,478,762,514	67,78,57,84,86,38	750,539,588,817,950,280	298	149	1	1.0	0.041,0.037,0.048,0.048,0.052,0.041	0.043,0.067,0.046,0.049,0.043,0.064	-0.008
396	"AT5G19070"	NA	chr5	+	6376972	6377176	6376972	6377065	6377145	6377176	396	3,0,5,5,9,2	57,95,91,59,89,83	10,4,6,19,9,1	76,49,63,77,101,25	229	149	1	1.0	0.033,0.0,0.035,0.052,0.062,0.015	0.079,0.05,0.058,0.138,0.055,0.025	-0.035
397	"AT5G19030"	NA	chr5	-	6357382	6357877	6357382	6357584	6357770	6357877	397	9,18,29,11,13,8	25,64,48,35,65,35	8,4,10,9,21,4	27,22,18,41,32,15	298	149	1	1.0	0.153,0.123,0.232,0.136,0.091,0.103	0.129,0.083,0.217,0.099,0.247,0.118	-0.009
398	"AT5G19030"	NA	chr5	-	6357382	6357877	6357382	6357598	6357770	6357877	398	6,11,20,8,7,5	44,93,98,88,111,77	6,1,7,8,18,3	56,60,67,75,97,22	298	149	1	1.0	0.064,0.056,0.093,0.043,0.031,0.031	0.051,0.008,0.05,0.051,0.085,0.064	0.002
399	"AT5G18310"	NA	chr5	+	6061297	6062404	6061297	6061767	6062149	6062404	399	261,345,248,269,495,312	289,489,364,310,562,398	220,181,272,359,456,152	410,221,302,351,462,159	298	149	1	1.0	0.311,0.261,0.254,0.303,0.306,0.282	0.212,0.291,0.311,0.338,0.33,0.323	-0.015
400	"AT5G18310"	NA	chr5	+	6062149	6062404	6062149	6062261	6062345	6062404	400	1460,2174,1708,1634,2552,1868	358,561,355,295,527,310	1722,1052,1490,1718,2538,733	386,306,440,474,630,240	233	149	1	1.0	0.723,0.712,0.755,0.78,0.756,0.794	0.74,0.687,0.684,0.699,0.72,0.661	0.055
401	"AT5G18230"	NA	chr5	-	6023895	6024669	6023895	6024546	6024615	6024669	401	52,83,76,72,140,98	372,595,416,363,444,496	68,57,39,105,78,35	351,235,289,438,390,159	218	149	1	1.0	0.087,0.087,0.111,0.119,0.177,0.119	0.117,0.142,0.084,0.141,0.12,0.131	-0.006
402	"AT5G18230"	NA	chr5	-	6026594	6027249	6026594	6026600	6026938	6027249	402	13,33,17,27,20,20	96,199,124,123,161,139	14,10,15,16,19,4	81,86,69,118,105,30	298	149	1	1.0	0.063,0.077,0.064,0.099,0.058,0.067	0.08,0.055,0.098,0.063,0.083,0.062	-0.002
403	"AT5G17460"	NA	chr5	-	5758653	5759817	5758653	5758733	5758820	5759817	403	1,0,2,0,2,1	11,18,17,9,14,3	1,0,0,0,1,0	9,8,3,16,18,7	236	149	1	1.0	0.054,0.0,0.069,0.0,0.083,0.174	0.066,0.0,0.0,0.0,0.034,0.0	0.047
404	"AT5G17300"	NA	chr5	-	5691550	5691810	5691550	5691612	5691698	5691810	404	8,17,2,2,5,9	100,142,107,52,128,103	25,3,16,20,11,1	190,142,133,138,227,66	235	149	1	1.0	0.048,0.071,0.012,0.024,0.024,0.052	0.077,0.013,0.071,0.084,0.03,0.01	-0.009
405	"AT5G17240"	NA	chr5	+	5666822	5667226	5666822	5666996	5667075	5667226	405	3,7,18,10,23,6	15,14,45,16,23,3	8,18,4,16,12,0	22,22,26,47,41,24	228	149	0.840401425189	1.0	0.116,0.246,0.207,0.29,0.395,0.567	0.192,0.348,0.091,0.182,0.161,0.0	0.141
406	"AT5G17060"	NA	chr5	+	5612450	5613074	5612450	5612648	5612753	5613074	406	12,18,10,12,19,12	79,117,73,54,89,74	10,3,6,12,13,4	51,62,66,88,128,27	254	149	1	1.0	0.082,0.083,0.074,0.115,0.111,0.087	0.103,0.028,0.051,0.074,0.056,0.08	0.027
407	"AT5G17010"	NA	chr5	-	5587343	5587982	5587343	5587752	5587843	5587982	407	7,9,11,10,10,15	64,86,93,50,131,67	19,0,8,12,10,0	88,55,81,151,107,45	240	149	1	1.0	0.064,0.061,0.068,0.11,0.045,0.122	0.118,0.0,0.058,0.047,0.055,0.0	0.032
408	"AT5G17010"	NA	chr5	-	5587350	5587982	5587350	5587757	5587843	5587982	408	7,9,10,10,8,13	11,13,17,11,25,21	16,0,8,12,10,0	12,8,8,5,24,4	235	149	1	1.0	0.287,0.305,0.272,0.366,0.169,0.282	0.458,0.0,0.388,0.603,0.209,0.0	0.004
409	"AT5G16880"	NA	chr5	+	5548916	5550176	5548916	5549111	5549637	5550176	409	120,220,130,137,222,150	456,760,577,522,712,694	121,94,113,182,183,73	576,402,455,553,727,308	298	149	1	1.0	0.116,0.126,0.101,0.116,0.135,0.098	0.095,0.105,0.11,0.141,0.112,0.106	0.004
410	"AT5G16800"	NA	chr5	-	5524272	5525039	5524272	5524701	5524810	5525039	410	80,102,78,50,88,71	118,208,121,116,201,163	49,25,43,49,88,25	129,89,97,164,146,65	258	149	1	1.0	0.281,0.221,0.271,0.199,0.202,0.201	0.18,0.14,0.204,0.147,0.258,0.182	0.044
411	"AT5G16800"	NA	chr5	-	5524272	5525039	5524272	5524701	5524835	5525039	411	116,168,120,90,124,137	0,2,1,0,0,0	76,42,67,97,148,43	0,0,0,0,0,0	283	149	1	1.0	1.0,0.978,0.984,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
412	"AT5G16790"	NA	chr5	-	5522878	5524011	5522878	5523506	5523834	5524011	412	8,2,6,2,5,3	21,21,16,12,25,17	0,0,0,2,1,5	9,1,9,8,6,3	298	149	1	1.0	0.16,0.045,0.158,0.077,0.091,0.081	0.0,0.0,0.0,0.111,0.077,0.455	-0.005
413	"AT5G16610"	NA	chr5	-	5445438	5445755	5445438	5445592	5445663	5445755	413	2,11,5,3,16,8	62,98,65,60,81,85	5,4,3,9,9,8	56,39,46,69,97,38	220	149	1	1.0	0.021,0.071,0.05,0.033,0.118,0.06	0.057,0.065,0.042,0.081,0.059,0.125	-0.013
414	"AT5G16190"	NA	chr5	-	5283446	5284075	5283446	5283810	5283883	5284075	414	0,3,3,2,4,6	8,21,21,13,19,27	3,1,2,6,3,1	18,19,28,36,18,12	222	149	1	1.0	0.0,0.087,0.087,0.094,0.124,0.13	0.101,0.034,0.046,0.101,0.101,0.053	0.014
415	"AT5G16190"	NA	chr5	-	5283883	5284374	5283883	5284075	5284174	5284374	415	0,1,2,3,2,3	5,12,30,19,9,22	0,4,4,9,3,1	22,9,17,41,22,8	248	149	1	1.0	0.0,0.048,0.039,0.087,0.118,0.076	0.0,0.211,0.124,0.117,0.076,0.07	-0.038
416	"AT5G16180"	NA	chr5	+	5281726	5282319	5281726	5282071	5282162	5282319	416	8,25,24,27,33,13	136,192,198,138,232,149	19,24,23,22,28,9	157,109,160,238,174,73	240	149	1	1.0	0.035,0.075,0.07,0.108,0.081,0.051	0.07,0.12,0.082,0.054,0.091,0.071	-0.011
417	"AT5G15845"	NA	chr5	+	5175200	5177922	5175200	5176356	5176494	5177922	417	422,726,423,431,680,562	0,0,0,0,2,0	769,638,727,866,1156,322	0,0,0,1,1,2	287	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,0.998,0.998,0.988	0.002
418	"AT5G15845"	NA	chr5	+	5175200	5177922	5175200	5176406	5176494	5177922	418	336,587,336,343,553,449	5,10,9,12,19,12	613,523,610,730,941,276	5,7,2,3,9,1	237	149	1	1.0	0.977,0.974,0.959,0.947,0.948,0.959	0.987,0.979,0.995,0.994,0.985,0.994	-0.028
419	"AT5G15790"	NA	chr5	+	5148949	5149919	5148949	5149014	5149599	5149919	419	7,15,17,8,20,21	39,61,53,49,48,43	12,4,7,13,9,0	47,20,33,44,48,11	298	149	1	1.0	0.082,0.109,0.138,0.075,0.172,0.196	0.113,0.091,0.096,0.129,0.086,0.0	0.043
420	"AT5G15720"	NA	chr5	-	5124524	5125246	5124524	5124904	5124987	5125246	420	0,14,1,2,5,3	2,3,1,2,4,2	0,0,1,4,7,0	3,6,1,2,1,1	232	149	0.129068580465	1.0	0.0,0.75,0.391,0.391,0.445,0.491	0.0,0.0,0.391,0.562,0.818,0.0	0.116
421	"AT5G15720"	NA	chr5	-	5125710	5126459	5125710	5125838	5125917	5126459	421	0,1,0,0,1,0	2,3,2,1,2,3	0,1,0,0,3,0	0,0,0,0,6,0	228	149	1	1.0	0.0,0.179,0.0,0.0,0.246,0.0	NA,1.0,NA,NA,0.246,NA	-0.552
422	"AT5G15610"	NA	chr5	+	5081489	5081744	5081489	5081587	5081674	5081744	422	35,63,60,39,81,45	306,549,481,352,535,474	27,21,27,48,43,25	335,281,350,493,472,151	236	149	1	1.0	0.067,0.068,0.073,0.065,0.087,0.057	0.048,0.045,0.046,0.058,0.054,0.095	0.012
423	"AT5G15550"	NA	chr5	-	5059230	5059487	5059230	5059266	5059350	5059487	423	2,8,5,1,3,5	107,132,170,125,158,140	4,4,5,7,5,0	102,85,93,199,179,48	233	149	1	1.0	0.012,0.037,0.018,0.005,0.012,0.022	0.024,0.029,0.033,0.022,0.018,0.0	-0.003
425	"AT5G15310"	NA	chr5	+	4975099	4975661	4975099	4975229	4975311	4975661	425	8,19,16,23,44,50	103,175,150,123,191,184	30,37,36,22,33,14	178,145,126,153,211,77	231	149	1	1.0	0.048,0.065,0.064,0.108,0.129,0.149	0.098,0.141,0.156,0.085,0.092,0.105	-0.019
426	"AT5G15190"	NA	chr5	-	4932707	4933620	4932707	4933034	4933117	4933620	426	29,24,35,27,64,27	15,12,24,12,22,27	32,8,27,22,25,6	18,15,9,18,32,5	232	149	0.974226648944	1.0	0.554,0.562,0.484,0.591,0.651,0.391	0.533,0.255,0.658,0.44,0.334,0.435	0.096
428	"AT5G14850"	NA	chr5	-	4801869	4802469	4801869	4802188	4802303	4802469	428	5,9,12,5,22,13	25,69,80,50,79,62	4,4,4,5,8,3	36,37,42,63,83,29	264	149	1	1.0	0.101,0.069,0.078,0.053,0.136,0.106	0.059,0.058,0.051,0.043,0.052,0.055	0.038
429	"AT5G14850"	NA	chr5	-	4803507	4804206	4803507	4803791	4804101	4804206	429	4,3,9,10,6,5	34,48,33,42,40,20	3,7,6,6,1,0	25,23,39,65,62,14	298	149	1	1.0	0.056,0.03,0.12,0.106,0.07,0.111	0.057,0.132,0.071,0.044,0.008,0.0	0.03
430	"AT5G14770"	NA	chr5	-	4772116	4772586	4772116	4772453	4772561	4772586	430	39,41,54,26,61,35	7,6,7,4,3,3	59,29,60,60,46,25	8,0,0,0,1,0	257	149	0.343085491565	1.0	0.764,0.798,0.817,0.79,0.922,0.871	0.81,1.0,1.0,1.0,0.964,1.0	-0.135
431	"AT5G14610"	NA	chr5	+	4710562	4711570	4710562	4710728	4711261	4711570	431	12,23,20,13,16,13	14,20,13,11,12,19	16,22,14,56,27,18	15,7,19,21,24,11	298	149	1	1.0	0.3,0.365,0.435,0.371,0.4,0.255	0.348,0.611,0.269,0.571,0.36,0.45	-0.081
433	"AT5G14610"	NA	chr5	+	4713757	4714506	4713757	4714035	4714116	4714506	433	12,12,14,5,9,18	59,73,81,46,78,54	13,6,9,12,9,8	113,109,115,166,126,56	230	149	1	1.0	0.116,0.096,0.101,0.066,0.07,0.178	0.069,0.034,0.048,0.045,0.044,0.085	0.05
434	"AT5G27620"	NA	chr5	+	9774233	9774495	9774233	9774318	9774403	9774495	434	3,6,8,12,23,10	24,65,33,45,49,40	7,4,2,10,9,3	46,22,33,52,63,16	234	149	1	1.0	0.074,0.056,0.134,0.145,0.23,0.137	0.088,0.104,0.037,0.109,0.083,0.107	0.041
435	"AT5G14500"	NA	chr5	-	4675263	4675628	4675263	4675395	4675470	4675628	435	7,15,7,2,3,5	69,99,89,59,94,74	4,1,3,5,13,1	67,42,34,68,59,23	224	149	1	1.0	0.063,0.092,0.05,0.022,0.021,0.043	0.038,0.016,0.055,0.047,0.128,0.028	-0.004
436	"AT5G14340"	NA	chr5	+	4623590	4624960	4623590	4623720	4624250	4624960	436	3,2,2,6,6,5	29,31,26,28,48,29	2,1,2,3,4,1	9,14,16,11,49,6	298	149	1	1.0	0.049,0.031,0.037,0.097,0.059,0.079	0.1,0.034,0.059,0.12,0.039,0.077	-0.013
437	"AT5G14250"	NA	chr5	+	4599779	4600152	4599779	4599938	4600030	4600152	437	13,33,34,19,31,16	176,255,280,215,243,243	12,7,21,26,15,11	163,128,162,207,208,69	241	149	1	1.0	0.044,0.074,0.07,0.052,0.073,0.039	0.044,0.033,0.074,0.072,0.043,0.09	-0.001
438	"AT5G14210"	NA	chr5	-	4579143	4579692	4579143	4579355	4579448	4579692	438	23,69,55,32,40,39	70,102,100,109,96,82	33,33,32,67,42,17	78,39,45,96,90,33	242	149	1	1.0	0.168,0.294,0.253,0.153,0.204,0.227	0.207,0.343,0.305,0.301,0.223,0.241	-0.053
439	"AT5G14180"	NA	chr5	-	4571323	4571933	4571323	4571764	4571837	4571933	439	5,21,11,6,4,9	170,238,108,101,238,118	14,17,22,4,16,5	583,407,379,316,614,204	222	149	1	1.0	0.019,0.056,0.064,0.038,0.011,0.049	0.016,0.027,0.037,0.008,0.017,0.016	0.019
440	"AT5G14150"	NA	chr5	-	4566592	4566988	4566592	4566664	4566809	4566988	440	7,8,8,9,6,8	0,0,3,0,0,0	5,2,6,9,1,0	0,0,0,0,0,0	294	149	1	1.0	1.0,1.0,0.575,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.071
441	"AT5G14090"	NA	chr5	+	4547862	4549034	4547862	4548620	4548808	4549034	441	35,45,73,59,76,62	50,51,75,67,77,72	42,50,66,85,92,30	40,28,32,93,44,13	298	149	0.447072193404	1.0	0.259,0.306,0.327,0.306,0.33,0.301	0.344,0.472,0.508,0.314,0.511,0.536	-0.143
442	"AT5G14060"	NA	chr5	+	4538342	4538664	4538342	4538465	4538547	4538664	442	26,48,23,20,16,10	232,376,313,231,331,255	26,20,21,39,63,9	469,351,332,407,477,141	231	149	1	1.0	0.067,0.076,0.045,0.053,0.03,0.025	0.035,0.035,0.039,0.058,0.079,0.04	0.002
443	"AT5G13920"	NA	chr5	-	4485625	4486908	4485625	4486490	4486580	4486908	443	1,5,7,14,5,5	12,10,18,14,11,11	0,0,1,9,7,2	14,10,13,13,7,4	239	149	0.894277414853	1.0	0.049,0.238,0.195,0.384,0.221,0.221	0.0,0.0,0.046,0.301,0.384,0.238	0.056
444	"AT5G13660"	NA	chr5	+	4405093	4406515	4405093	4406365	4406443	4406515	444	13,9,15,7,21,15	4,4,8,4,8,7	12,6,9,27,20,5	5,5,2,10,9,3	227	149	1	1.0	0.681,0.596,0.552,0.535,0.633,0.584	0.612,0.441,0.747,0.639,0.593,0.522	0.005
445	"AT5G13660"	NA	chr5	+	4405093	4406515	4405093	4406365	4406446	4406515	445	13,10,15,8,22,15	31,46,51,24,24,27	16,6,9,28,20,8	37,12,33,32,20,6	230	149	1	1.0	0.214,0.123,0.16,0.178,0.373,0.265	0.219,0.245,0.15,0.362,0.393,0.463	-0.086
446	"AT5G13660"	NA	chr5	+	4405093	4406813	4405093	4406515	4406614	4406813	446	16,38,13,9,20,27	46,63,56,43,54,42	6,9,9,31,17,8	43,35,30,35,47,17	248	149	1	1.0	0.173,0.266,0.122,0.112,0.182,0.279	0.077,0.134,0.153,0.347,0.179,0.22	0.004
447	"AT5G13590"	NA	chr5	-	4373238	4375787	4373238	4373622	4373750	4375787	447	31,61,37,24,45,39	163,176,143,153,210,196	14,22,25,46,39,15	161,100,126,174,223,55	277	149	1	1.0	0.093,0.157,0.122,0.078,0.103,0.097	0.045,0.106,0.096,0.125,0.086,0.128	0.011
448	"AT5G13590"	NA	chr5	-	4378629	4379356	4378629	4378725	4379055	4379356	448	22,30,26,21,22,28	6,8,5,4,10,12	5,19,18,49,30,13	1,0,2,2,1,1	298	149	1.59803960382e-05	0.0011271651945300248	0.647,0.652,0.722,0.724,0.524,0.538	0.714,1.0,0.818,0.925,0.938,0.867	-0.242
449	"AT5G13590"	NA	chr5	-	4378629	4379356	4378629	4378725	4379191	4379356	449	18,23,19,14,18,38	100,134,100,114,155,156	10,12,18,47,23,10	68,54,69,141,104,43	298	149	1	1.0	0.083,0.079,0.087,0.058,0.055,0.109	0.068,0.1,0.115,0.143,0.1,0.104	-0.026
450	"AT5G13410"	NA	chr5	-	4300004	4300262	4300004	4300080	4300206	4300262	450	16,34,47,29,40,22	313,471,372,287,451,324	39,28,17,33,42,4	390,254,347,451,477,175	275	149	1	1.0	0.027,0.038,0.064,0.052,0.046,0.035	0.051,0.056,0.026,0.038,0.046,0.012	0.005
451	"AT5G13410"	NA	chr5	-	4300206	4300427	4300206	4300262	4300382	4300427	451	24,38,26,32,23,25	304,474,371,304,480,363	20,24,17,29,34,14	418,267,324,442,479,183	269	149	1	1.0	0.042,0.043,0.037,0.055,0.026,0.037	0.026,0.047,0.028,0.035,0.038,0.041	0.004
