ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1409	"AT3G56720"	NA	chr3	+	21012374	21012461	21011670	21012294	21012664	21012756	1409	288,397,254,257,443,322	0,0,0,0,0,0	340,258,271,356,444,184	0,0,0,0,2,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
1410	"AT3G56720"	NA	chr3	+	21012377	21012461	21011670	21012294	21012664	21012756	1410	384,548,349,354,579,429	0,0,0,0,0,0	471,313,319,461,516,191	0,0,0,0,2,0	233	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.001
1411	"AT3G56620"	NA	chr3	-	20973955	20974072	20973598	20973827	20974155	20974218	1411	19,17,40,20,17,21	0,0,0,0,0,0	17,7,3,14,12,3	0,0,0,1,0,0	266	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.887,1.0,1.0	0.019
1412	"AT3G56210"	NA	chr3	-	20853376	20853418	20852379	20852709	20853492	20854143	1412	29,50,36,44,40,47	18,55,60,46,75,53	80,62,77,73,103,25	124,91,116,123,198,58	191	149	1	1.0	0.557,0.415,0.319,0.427,0.294,0.409	0.335,0.347,0.341,0.316,0.289,0.252	0.09
1413	"AT3G56160"	NA	chr3	-	20838781	20838849	20838066	20838394	20839033	20839055	1413	124,217,142,170,177,177	0,0,0,1,0,0	151,147,120,189,173,56	1,4,1,3,5,0	217	149	1	1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.99,0.962,0.988,0.977,0.96,1.0	0.019
1414	"AT3G56160"	NA	chr3	-	20839033	20839055	20838066	20838394	20839374	20839488	1414	5,12,5,2,9,1	2,0,4,3,2,1	3,4,12,11,14,1	0,0,6,4,2,0	171	149	1	1.0	0.685,1.0,0.521,0.367,0.797,0.466	1.0,1.0,0.635,0.706,0.859,1.0	-0.227
1415	"AT3G56160"	NA	chr3	-	20839033	20839141	20838308	20838394	20839374	20839488	1415	4,8,9,6,3,8	2,0,4,3,2,1	8,3,7,20,21,8	0,0,6,4,2,0	257	149	0.584387800113	1.0	0.537,1.0,0.566,0.537,0.465,0.823	1.0,1.0,0.403,0.744,0.859,1.0	-0.18
1416	"AT3G56160"	NA	chr3	-	20839374	20839488	20839033	20839055	20839733	20839802	1416	107,249,160,162,180,165	1,2,3,2,1,0	145,163,150,177,208,69	0,0,0,1,0,0	263	149	1	1.0	0.984,0.986,0.968,0.979,0.99,1.0	1.0,1.0,1.0,0.99,1.0,1.0	-0.014
1417	"AT3G56160"	NA	chr3	-	20839374	20839488	20839033	20839055	20840318	20840397	1417	57,124,79,100,94,95	2,3,4,6,6,4	81,90,76,89,111,36	2,0,2,0,7,2	263	149	1	1.0	0.942,0.959,0.918,0.904,0.899,0.931	0.958,1.0,0.956,1.0,0.9,0.911	-0.029
1418	"AT3G56160"	NA	chr3	-	20839733	20839802	20839033	20839055	20839888	20839947	1418	38,66,40,38,46,36	1,2,0,0,0,1	40,35,29,47,38,25	0,0,0,0,0,0	218	149	1	1.0	0.963,0.958,1.0,1.0,1.0,0.961	1.0,1.0,1.0,1.0,1.0,1.0	-0.02
1419	"AT3G56160"	NA	chr3	-	20839888	20839947	20839033	20839055	20840318	20840397	1419	34,62,42,50,45,40	2,3,4,6,6,4	39,33,32,73,49,18	2,0,2,0,7,2	208	149	1	1.0	0.924,0.937,0.883,0.857,0.843,0.878	0.933,1.0,0.92,1.0,0.834,0.866	-0.038
1420	"AT3G56160"	NA	chr3	-	20840318	20840397	20839033	20839055	20840587	20840655	1420	57,93,77,70,81,93	0,0,0,0,0,0	66,60,63,102,118,36	0,0,0,1,0,0	228	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.985,1.0,1.0	0.003
1421	"AT5G13120"	NA	chr5	-	4164390	4164591	4164003	4164246	4164696	4164794	1421	1026,1532,1310,1125,1458,1624	1,0,1,0,0,0	1337,871,1035,1789,1814,626	0,0,0,1,0,0	350	149	1	1.0	0.998,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	-0.001
1422	"AT5G13120"	NA	chr5	-	4164390	4164603	4164003	4164246	4164696	4164923	1422	1800,2625,2267,1938,2551,2777	1,0,1,0,0,0	2262,1509,1834,3136,3137,1050	0,0,0,1,0,0	362	149	1	1.0	0.999,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	-0.0
1423	"AT3G56150"	NA	chr3	-	20836796	20836851	20834953	20836708	20837064	20837275	1423	530,744,684,577,854,775	0,3,0,0,1,2	437,464,578,885,780,224	0,2,2,0,3,0	204	149	1	1.0	1.0,0.995,1.0,1.0,0.998,0.996	1.0,0.994,0.995,1.0,0.995,1.0	0.001
1424	"AT3G56150"	NA	chr3	-	20836796	20836874	20834953	20836708	20837064	20837160	1424	160,226,214,174,282,256	0,3,0,0,1,2	118,159,202,320,279,81	0,2,2,0,3,0	227	149	1	1.0	1.0,0.98,1.0,1.0,0.995,0.988	1.0,0.981,0.985,1.0,0.984,1.0	0.002
1425	"AT5G60600"	NA	chr5	+	24360027	24360134	24359739	24359897	24360230	24360331	1425	2276,3188,2559,2421,2998,2758	0,0,0,0,0,0	2170,1738,2107,2966,3057,1046	0,0,2,0,0,0	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
1426	"AT3G55880"	NA	chr3	+	20738259	20738445	20737315	20737584	20738625	20738967	1426	395,469,443,331,479,565	0,2,1,3,2,0	246,172,262,279,313,143	1,1,0,2,0,0	335	149	1	1.0	1.0,0.991,0.995,0.98,0.991,1.0	0.991,0.987,1.0,0.984,1.0,1.0	-0.001
1427	"AT4G23260"	NA	chr4	-	12167916	12168070	12167415	12167839	12168161	12168399	1427	496,604,405,406,752,521	0,0,0,0,0,2	594,625,712,1004,1327,532	0,0,0,0,1,0	303	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.992	1.0,1.0,1.0,1.0,0.998,1.0	-0.001
1428	"AT3G55850"	NA	chr3	-	20723578	20723664	20723121	20723229	20723825	20724020	1428	231,282,261,245,333,240	0,0,0,0,0,0	318,249,290,461,495,196	0,1,1,0,0,0	235	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.994,0.995,1.0,1.0,1.0	0.002
1429	"AT3G55850"	NA	chr3	-	20724648	20724721	20724352	20724459	20724922	20725024	1429	88,111,82,85,126,67	22,41,19,8,16,22	61,43,50,60,50,29	26,14,5,19,20,8	222	149	1	1.0	0.729,0.645,0.743,0.877,0.841,0.671	0.612,0.673,0.87,0.679,0.627,0.709	0.056
1430	"AT5G20490"	NA	chr5	-	6933291	6933329	6933007	6933134	6933420	6933522	1430	235,305,219,216,320,318	0,1,4,2,0,0	185,175,231,403,299,135	0,0,1,0,0,0	187	149	1	1.0	1.0,0.996,0.978,0.989,1.0,1.0	1.0,1.0,0.995,1.0,1.0,1.0	-0.005
1431	"AT3G55800"	NA	chr3	+	20710508	20710730	20710336	20710418	20710805	20710906	1431	7295,11081,8348,7498,8854,9262	0,0,0,0,0,0	10194,6903,9076,13049,13210,4301	0,1,0,0,0,0	371	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1432	"AT3G55770"	NA	chr3	+	20703509	20703554	20703398	20703441	20703748	20703933	1432	1077,1651,1292,1227,1822,1166	0,0,0,0,1,0	1468,903,1069,1365,1613,487	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1433	"AT3G55770"	NA	chr3	+	20704084	20704184	20703748	20703933	20704282	20704317	1433	4127,6259,5228,4691,6918,5394	0,2,0,0,0,0	5424,3699,4161,5400,6458,2135	1,0,3,3,0,0	249	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,0.999,0.999,1.0,1.0	0.0
1434	"AT3G55770"	NA	chr3	+	20704673	20704775	20704410	20704500	20704875	20705206	1434	0,2,1,1,0,0	1760,2770,2576,2195,2943,2785	0,1,0,2,1,0	2500,1647,2015,2380,3099,1073	251	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
1435	"AT4G33540"	NA	chr4	+	16132279	16132371	16131946	16132054	16132524	16132599	1435	557,694,749,710,837,823	13,5,9,6,11,18	554,403,490,854,827,247	6,2,6,9,4,3	241	149	1	1.0	0.964,0.988,0.981,0.987,0.979,0.966	0.983,0.992,0.981,0.983,0.992,0.981	-0.008
1436	"AT3G55640"	NA	chr3	+	20641122	20641224	20640826	20640976	20641314	20641385	1436	70,128,93,101,120,93	0,1,0,0,0,0	105,54,86,81,135,52	0,0,0,0,0,0	251	149	1	1.0	1.0,0.987,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1437	"AT3G55630"	NA	chr3	+	20637104	20637170	20636865	20637025	20637236	20637346	1437	29,54,44,24,45,21	0,2,0,0,0,0	16,23,23,41,40,15	0,0,0,0,0,0	215	149	1	1.0	1.0,0.949,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1438	"AT3G55600"	NA	chr3	+	20621119	20621192	20620847	20620915	20621437	20621553	1438	140,218,208,160,218,203	0,0,0,0,0,0	150,81,152,176,166,68	0,0,1,0,0,0	222	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.99,1.0,1.0,1.0	0.002
1439	"AT3G55530"	NA	chr3	-	20595793	20595839	20595509	20595629	20596323	20596435	1439	222,280,238,194,323,246	0,0,2,0,0,0	202,154,177,270,293,84	0,0,0,0,0,0	195	149	1	1.0	1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1440	"AT3G55530"	NA	chr3	-	20596979	20597034	20596848	20596901	20597107	20597211	1440	155,258,212,163,280,209	0,4,3,0,2,0	203,117,158,220,263,64	2,2,2,3,0,0	204	149	1	1.0	1.0,0.979,0.981,1.0,0.99,1.0	0.987,0.977,0.983,0.982,1.0,1.0	0.003
1442	"AT3G55270"	NA	chr3	+	20496578	20499071	20496080	20496259	20499351	20499509	1442	4184,6414,5182,4689,6761,5669	2,0,0,0,1,0	4540,3386,4140,5397,5985,2022	1,0,0,0,0,0	2642	149	1	1.0	0.992,1.0,1.0,1.0,0.997,1.0	0.996,1.0,1.0,1.0,1.0,1.0	-0.001
1443	"AT3G55020"	NA	chr3	-	20392064	20392131	20391922	20391974	20392505	20392564	1443	271,409,332,302,437,369	0,2,0,0,0,0	224,167,190,343,318,105	0,0,0,0,0,0	216	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1444	"AT3G55020"	NA	chr3	-	20392505	20392564	20392064	20392131	20392681	20392795	1444	288,468,358,328,470,370	0,2,0,0,0,1	239,171,203,375,388,124	0,0,0,0,0,0	208	149	1	1.0	1.0,0.994,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1445	"AT3G55000"	NA	chr3	+	20383161	20383187	20382943	20383068	20383282	20383439	1445	185,258,182,196,239,244	0,0,0,0,0,0	158,136,137,187,229,59	0,1,0,0,0,0	175	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.991,1.0,1.0,1.0,1.0	0.002
1446	"AT3G54990"	NA	chr3	-	20375581	20375612	20375348	20375436	20375963	20375989	1446	98,150,147,111,145,135	2,0,0,0,1,0	106,56,104,144,123,39	0,0,0,0,0,0	180	149	1	1.0	0.976,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1447	"AT3G54860"	NA	chr3	-	20325247	20325328	20324825	20324883	20325886	20325957	1447	308,499,419,365,557,542	4,15,1,1,3,4	262,223,232,318,391,158	6,2,1,1,1,0	230	149	1	1.0	0.98,0.956,0.996,0.996,0.992,0.989	0.966,0.986,0.993,0.995,0.996,1.0	-0.004
1448	"AT3G54860"	NA	chr3	-	20327021	20327075	20326749	20326812	20327474	20327569	1448	132,182,149,129,197,162	0,0,0,1,0,0	129,55,65,124,124,43	0,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,0.99,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1449	"AT3G54860"	NA	chr3	-	20327156	20327208	20327021	20327075	20327474	20327569	1449	305,429,294,239,401,298	0,0,0,0,1,0	225,166,196,255,261,101	0,0,0,0,0,0	201	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1451	"AT3G54860"	NA	chr3	-	20327959	20328016	20327474	20327569	20328306	20328351	1451	291,439,355,287,481,369	0,1,0,0,2,2	245,160,204,243,291,117	0,0,0,1,0,0	206	149	1	1.0	1.0,0.997,1.0,1.0,0.994,0.993	1.0,1.0,1.0,0.994,1.0,1.0	-0.002
1452	"AT3G54740"	NA	chr3	+	20262795	20262845	20262336	20262679	20263036	20264115	1452	38,43,36,35,52,43	0,1,0,0,1,0	47,34,20,40,32,20	0,0,0,0,0,0	199	149	1	1.0	1.0,0.97,1.0,1.0,0.975,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1453	"AT3G54590"	NA	chr3	+	20206810	20208085	20206157	20206660	20208160	20208783	1453	7895,8958,6427,6404,9937,14311	0,2,0,0,2,0	4416,1853,4605,7082,5600,3088	0,0,0,0,0,0	1424	149	1	1.0	1.0,0.998,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1454	"AT3G54480"	NA	chr3	-	20171434	20171493	20170653	20171261	20172402	20172481	1454	314,499,368,355,466,419	0,0,0,0,0,1	342,243,252,359,426,184	0,0,0,0,0,0	208	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1455	"AT3G54480"	NA	chr3	-	20172402	20172481	20170653	20171493	20172566	20172711	1455	377,620,527,439,602,511	36,48,44,26,47,27	422,312,344,457,514,218	20,16,24,30,43,12	228	149	1	1.0	0.873,0.894,0.887,0.917,0.893,0.925	0.932,0.927,0.904,0.909,0.887,0.922	-0.015
1456	"AT3G54440"	NA	chr3	-	20151820	20151956	20150502	20150558	20152174	20152283	1456	408,625,482,476,599,399	0,0,0,0,0,2	413,313,341,445,570,166	0,0,0,0,0,0	285	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1457	"AT3G54380"	NA	chr3	-	20136144	20136245	20135633	20135855	20136514	20136811	1457	289,391,342,311,451,390	0,1,1,0,0,0	380,276,250,402,495,156	1,0,1,0,0,0	250	149	1	1.0	1.0,0.996,0.995,1.0,1.0,1.0	0.996,1.0,0.993,1.0,1.0,1.0	0.0
1458	"AT3G54380"	NA	chr3	-	20136144	20136415	20135633	20135855	20136514	20136802	1458	119,156,173,110,175,154	0,1,1,0,0,0	161,111,118,173,194,56	1,0,1,0,0,0	420	149	1	1.0	1.0,0.982,0.984,1.0,1.0,1.0	0.983,1.0,0.977,1.0,1.0,1.0	0.001
1459	"AT3G54380"	NA	chr3	-	20136356	20136415	20136144	20136245	20136514	20137007	1459	14,5,7,1,6,5	195,254,194,214,307,262	2,5,3,5,4,1	232,179,148,251,323,108	208	149	1	1.0	0.049,0.014,0.025,0.003,0.014,0.013	0.006,0.02,0.014,0.014,0.009,0.007	0.008
1460	"AT3G54230"	NA	chr3	+	20073798	20073919	20073031	20073471	20074103	20074144	1460	120,156,154,137,210,171	0,0,0,2,0,0	69,87,98,190,165,55	0,0,1,0,0,0	270	149	1	1.0	1.0,1.0,1.0,0.974,1.0,1.0	1.0,1.0,0.982,1.0,1.0,1.0	-0.001
1461	"AT3G54085"	NA	chr3	-	20027639	20027738	20026580	20027022	20027900	20027978	1461	0,4,0,0,3,0	175,278,230,183,269,258	0,0,0,0,0,0	231,183,197,196,322,109	248	149	1	1.0	0.0,0.009,0.0,0.0,0.007,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.003
1462	"AT3G54050"	NA	chr3	+	20017522	20017750	20016836	20017397	20017845	20018352	1462	6370,10016,6826,6219,6944,6601	0,0,1,0,0,0	9450,6388,7458,9597,11277,3354	0,0,0,0,0,0	377	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1463	"AT4G29170"	NA	chr4	+	14383456	14383632	14382835	14382987	14383816	14383933	1463	12,60,29,29,36,21	0,0,0,0,0,0	26,13,20,43,35,11	0,0,2,0,0,0	325	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.821,1.0,1.0,1.0	0.03
1464	"AT4G29170"	NA	chr4	+	14383551	14383632	14382818	14382987	14383816	14383933	1464	26,34,53,43,36,25	0,0,0,0,0,0	48,14,31,81,48,13	0,0,2,0,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.909,1.0,1.0,1.0	0.015
1465	"AT4G30310"	NA	chr4	+	14833695	14833815	14833517	14833626	14833898	14834018	1465	1468,2362,1591,1425,2100,1601	0,0,0,0,1,0	2326,1748,1768,2294,2740,888	0,1,1,1,1,2	269	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,0.999,0.999,0.999,0.999,0.996	0.001
1466	"AT3G53710"	NA	chr3	-	19903727	19904251	19903246	19903651	19904476	19904566	1466	2697,4382,3270,2829,4142,3586	0,0,0,0,0,0	3531,2446,2555,3597,4062,1185	0,0,0,0,1,0	673	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
1467	"AT3G53620"	NA	chr3	+	19882215	19882323	19882065	19882131	19882711	19882777	1467	280,459,449,306,436,409	0,1,1,1,0,2	330,178,201,266,332,102	0,0,0,1,1,0	257	149	1	1.0	1.0,0.996,0.996,0.994,1.0,0.992	1.0,1.0,1.0,0.994,0.995,1.0	-0.002
1468	"AT3G53580"	NA	chr3	+	19866217	19866277	19866010	19866095	19866378	19866452	1468	771,1130,1015,779,1039,965	0,1,0,0,0,2	780,601,686,1073,1043,413	0,0,0,0,0,0	209	149	1	1.0	1.0,0.999,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1469	"AT3G53570"	NA	chr3	-	19862862	19862977	19862552	19862644	19863089	19863138	1469	172,229,225,189,276,234	6,0,1,2,2,0	217,191,211,293,333,115	0,0,0,0,0,0	264	149	1	1.0	0.942,1.0,0.992,0.982,0.987,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
1470	"AT3G53570"	NA	chr3	-	19862862	19862977	19862552	19862644	19863221	19863375	1470	71,81,91,70,128,90	0,10,3,1,3,9	88,80,86,110,133,56	1,1,2,7,10,1	264	149	1	1.0	1.0,0.821,0.945,0.975,0.96,0.849	0.98,0.978,0.96,0.899,0.882,0.969	-0.02
1471	"AT3G53570"	NA	chr3	-	19863089	19863138	19862552	19862644	19863221	19863375	1471	54,49,42,41,47,38	0,10,3,1,3,9	37,31,47,61,77,21	1,1,2,7,10,1	198	149	1	1.0	1.0,0.787,0.913,0.969,0.922,0.761	0.965,0.959,0.946,0.868,0.853,0.94	-0.03
1472	"AT3G53570"	NA	chr3	-	19863089	19863138	19862862	19862977	19863221	19863375	1472	149,197,176,158,193,182	0,0,0,0,0,1	165,141,171,243,276,80	1,0,0,1,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	0.992,1.0,1.0,0.995,1.0,1.0	0.001
1473	"AT3G53570"	NA	chr3	-	19864362	19864461	19863957	19864153	19864542	19864575	1473	40,66,58,37,59,52	0,0,0,0,0,0	55,16,33,68,53,27	0,0,0,0,1,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.97,1.0	0.005
1474	"AT4G18070"	NA	chr4	+	10032423	10032495	10032233	10032335	10032594	10032930	1474	5,12,12,7,17,11	41,72,78,73,74,72	8,10,8,14,9,3	89,51,80,120,110,46	221	149	1	1.0	0.076,0.101,0.094,0.061,0.134,0.093	0.057,0.117,0.063,0.073,0.052,0.042	0.026
1475	"AT3G53500"	NA	chr3	-	19835872	19835912	19835659	19835755	19836400	19836514	1475	366,507,460,393,564,468	0,0,1,0,0,0	406,253,353,413,547,169	0,0,0,0,2,0	189	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.0
1476	"AT3G53500"	NA	chr3	-	19835872	19836130	19835659	19835755	19836400	19836514	1476	450,737,646,533,696,586	0,0,1,0,0,0	725,500,643,726,940,320	0,0,0,0,2,0	407	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.0
1477	"AT3G53390"	NA	chr3	+	19794334	19794422	19793791	19793885	19794516	19794600	1477	123,194,176,148,197,165	3,0,3,0,1,4	130,89,90,168,168,61	1,0,0,1,2,0	237	149	1	1.0	0.963,1.0,0.974,1.0,0.992,0.963	0.988,1.0,1.0,0.991,0.981,1.0	-0.011
1478	"AT5G19140"	NA	chr5	+	6425551	6425661	6425342	6425427	6425755	6425785	1478	1634,2395,1931,1631,2163,1987	0,0,0,0,1,0	1516,1152,1258,1499,2014,675	0,0,0,0,0,0	259	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1479	"AT5G45350"	NA	chr5	-	18383144	18383283	18381836	18382877	18383657	18383693	1479	44,46,67,40,57,60	662,807,1139,796,594,747	38,39,33,33,53,24	510,277,332,555,656,165	288	149	1	1.0	0.033,0.029,0.03,0.025,0.047,0.04	0.037,0.068,0.049,0.03,0.04,0.07	-0.015
1480	"AT3G53090"	NA	chr3	+	19679743	19679866	19679176	19679296	19679996	19680237	1480	86,129,130,108,117,170	0,1,0,0,0,0	87,58,81,104,117,49	0,0,0,0,0,0	272	149	1	1.0	1.0,0.986,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1481	"AT3G53090"	NA	chr3	+	19683576	19683669	19683290	19683461	19683747	19683855	1481	114,147,125,143,173,129	2,0,0,0,0,0	98,76,88,121,94,32	0,0,0,0,0,0	242	149	1	1.0	0.972,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1482	"AT5G13960"	NA	chr5	+	4502388	4502443	4502154	4502193	4502582	4502689	1482	49,40,79,46,56,70	0,0,0,0,1,0	43,30,48,71,48,12	0,0,0,0,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,0.976,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1483	"AT5G13960"	NA	chr5	+	4502582	4502689	4502154	4502443	4502798	4502975	1483	55,67,69,60,77,62	0,2,1,0,0,0	65,38,68,90,72,21	0,4,0,2,1,0	256	149	1	1.0	1.0,0.951,0.976,1.0,1.0,1.0	1.0,0.847,1.0,0.963,0.977,1.0	0.023
1484	"AT5G52790"	NA	chr5	-	21392215	21392262	21391885	21392153	21392347	21392511	1484	67,225,63,40,131,167	0,5,0,0,0,5	31,21,37,39,60,21	0,1,1,0,0,0	196	149	1	1.0	1.0,0.972,1.0,1.0,1.0,0.962	1.0,0.941,0.966,1.0,1.0,1.0	0.004
1486	"AT3G52870"	NA	chr3	-	19594770	19594859	19594564	19594652	19594954	19595020	1486	970,1556,1089,1268,1621,1285	0,0,0,1,0,0	1319,768,1006,1348,1399,462	0,0,0,0,0,0	238	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1487	"AT3G52870"	NA	chr3	-	19594954	19595020	19594564	19594652	19595231	19595346	1487	213,350,302,376,407,388	2,0,0,0,0,0	250,185,200,283,328,138	0,0,0,0,0,1	215	149	1	1.0	0.987,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.99	-0.001
1488	"AT3G52870"	NA	chr3	-	19595231	19595346	19594954	19595020	19595456	19595834	1488	712,1126,963,1096,1264,1162	0,0,1,0,0,0	848,586,752,949,1114,394	0,0,0,0,0,0	264	149	1	1.0	1.0,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1490	"AT5G20180"	NA	chr5	+	6811094	6811168	6810963	6810996	6811300	6811466	1490	8,7,7,7,4,8	87,134,119,102,98,113	5,7,13,5,15,2	104,80,103,146,145,37	223	149	1	1.0	0.058,0.034,0.038,0.044,0.027,0.045	0.031,0.055,0.078,0.022,0.065,0.035	-0.007
1491	"AT5G18630"	NA	chr5	+	6203882	6203930	6203727	6203793	6204027	6204095	1491	554,891,614,546,885,748	0,1,0,0,0,0	606,381,495,613,876,291	0,0,0,0,0,0	197	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1492	"AT3G52730"	NA	chr3	-	19543268	19543746	19542818	19543196	19544047	19544310	1492	415,606,582,467,673,602	0,0,0,0,0,0	421,312,391,557,628,231	0,0,1,0,0,0	627	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.989,1.0,1.0,1.0	0.002
1493	"AT3G52730"	NA	chr3	-	19543698	19543746	19542844	19543196	19544047	19544365	1493	1566,2271,2013,1609,2114,2110	0,0,0,0,0,0	1521,1137,1366,1913,2140,703	0,0,1,0,0,0	197	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.999,1.0,1.0,1.0	0.0
1494	"AT3G52610"	NA	chr3	+	19511663	19511832	19510445	19511310	19512086	19512714	1494	312,459,382,323,442,343	0,0,0,0,0,0	341,286,299,408,505,145	0,2,0,0,0,0	318	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.985,1.0,1.0,1.0,1.0	0.003
1495	"AT3G52526"	NA	chr3	+	19486376	19486454	19484337	19484462	19486708	19486754	1495	3,4,4,0,6,10	0,3,0,0,1,5	9,4,8,11,8,8	0,5,0,1,3,1	227	149	1	1.0	1.0,0.467,1.0,NA,0.798,0.568	1.0,0.344,1.0,0.878,0.636,0.84	-0.016
1496	"AT3G52526"	NA	chr3	+	19486376	19486454	19484337	19484462	19487128	19487151	1496	13,34,19,16,37,31	69,82,85,72,95,106	27,26,36,41,62,19	76,56,65,74,71,50	227	149	1	1.0	0.11,0.214,0.128,0.127,0.204,0.161	0.189,0.234,0.267,0.267,0.364,0.2	-0.096
1497	"AT3G52526"	NA	chr3	+	19486708	19486754	19484370	19484462	19487128	19487228	1497	0,7,4,1,6,6	69,82,85,72,95,106	3,9,5,4,6,4	76,56,65,74,71,50	195	149	1	1.0	0.0,0.061,0.035,0.011,0.046,0.041	0.029,0.109,0.056,0.04,0.061,0.058	-0.027
1498	"AT3G52526"	NA	chr3	+	19486708	19486754	19486376	19486454	19487128	19487228	1498	3,8,8,1,10,10	13,35,19,16,37,29	12,8,10,10,10,11	29,29,35,39,64,19	195	149	1	1.0	0.15,0.149,0.243,0.046,0.171,0.209	0.24,0.174,0.179,0.164,0.107,0.307	-0.034
