ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
354	"AT5G23405"	NA	chr5	-	7883677	7883719	7883544	7883599	7883828	7883877	354	125,147,191,154,217,182	0,1,0,0,0,0	114,99,110,139,153,49	0,0,0,0,0,0	191	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
355	"AT5G23405"	NA	chr5	-	7883965	7884048	7883828	7883877	7884199	7884348	355	118,162,117,121,169,146	0,0,0,0,0,1	148,65,94,83,106,38	0,0,0,0,0,0	232	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
357	"AT5G23050"	NA	chr5	-	7732890	7732985	7732406	7732623	7733197	7733418	357	920,1311,1221,1029,1568,1149	11,23,17,6,25,10	881,515,693,844,981,337	7,6,9,7,16,3	244	149	1	1.0	0.981,0.972,0.978,0.991,0.975,0.986	0.987,0.981,0.979,0.987,0.974,0.986	-0.002
358	"AT5G23050"	NA	chr5	-	7733925	7733966	7733712	7733838	7734297	7734502	358	450,650,613,529,770,625	0,0,0,0,0,0	445,256,393,498,504,166	0,1,0,0,0,0	190	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.995,1.0,1.0,1.0,1.0	0.001
359	"AT5G22770"	NA	chr5	-	7580089	7580169	7579155	7579997	7580329	7580401	359	361,532,408,415,552,552	0,0,0,0,0,2	410,310,349,521,515,191	0,0,0,0,0,0	229	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
360	"AT5G22770"	NA	chr5	-	7586549	7586675	7586273	7586336	7587026	7587158	360	361,520,369,325,445,416	0,0,1,0,0,0	270,238,293,423,440,145	0,0,0,0,0,0	275	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
362	"AT5G22760"	NA	chr5	+	7576041	7576070	7575478	7575948	7576174	7576657	362	118,165,115,116,157,146	0,0,0,0,1,1	100,95,95,135,153,68	1,0,2,0,0,1	178	149	1	1.0	1.0,1.0,1.0,1.0,0.992,0.992	0.988,1.0,0.975,1.0,1.0,0.983	0.006
363	"AT5G22700"	NA	chr5	-	7549055	7549137	7548442	7548921	7549289	7549393	363	9,15,19,9,10,28	39,90,85,61,100,87	9,4,10,12,17,7	55,42,53,61,94,34	231	149	1	1.0	0.13,0.097,0.126,0.087,0.061,0.172	0.095,0.058,0.108,0.113,0.104,0.117	0.013
364	"AT5G22510"	NA	chr5	-	7476873	7477492	7476522	7476688	7477823	7478192	364	941,1485,1273,1113,1670,1452	0,3,2,0,1,0	984,823,1043,1587,1542,519	0,0,0,0,4,0	768	149	1	1.0	1.0,0.99,0.992,1.0,0.997,1.0	1.0,1.0,1.0,1.0,0.987,1.0	-0.001
365	"AT5G22510"	NA	chr5	-	7476873	7477534	7476522	7476688	7477823	7478335	365	1237,1853,1607,1421,2092,1853	0,3,2,0,1,0	1222,1079,1296,2001,1920,651	0,0,0,0,4,0	810	149	1	1.0	1.0,0.991,0.993,1.0,0.997,1.0	1.0,1.0,1.0,1.0,0.989,1.0	-0.001
366	"AT5G22450"	NA	chr5	-	7443096	7443184	7442581	7442900	7443293	7443389	366	112,99,136,106,133,107	7,12,18,10,4,14	74,83,82,119,104,38	8,3,11,23,6,1	237	149	1	1.0	0.91,0.838,0.826,0.87,0.954,0.828	0.853,0.946,0.824,0.765,0.916,0.96	-0.006
367	"AT5G22350"	NA	chr5	-	7399357	7399454	7399006	7399156	7399638	7399880	367	400,521,521,416,519,514	0,0,1,0,0,0	351,316,348,490,489,170	0,0,0,0,0,0	246	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
368	"AT5G22120"	NA	chr5	-	7336223	7336306	7336074	7336137	7336435	7337018	368	201,375,330,268,360,313	0,0,1,0,0,0	236,197,186,255,375,129	0,0,1,0,0,0	232	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,0.992,1.0,1.0,1.0	0.0
370	"AT5G21930"	NA	chr5	+	7244298	7244396	7243848	7243926	7244482	7244536	370	1403,2294,1672,1484,2131,1582	3,4,3,0,2,2	1762,1510,1442,1949,2375,707	4,7,3,3,9,1	247	149	1	1.0	0.996,0.997,0.997,1.0,0.998,0.998	0.996,0.992,0.997,0.997,0.994,0.998	0.002
372	"AT5G21930"	NA	chr5	+	7246569	7246636	7246262	7246368	7247050	7247130	372	465,816,556,623,720,773	0,0,0,0,0,0	574,561,544,780,820,338	0,0,0,0,2,0	216	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
373	"AT5G21930"	NA	chr5	+	7247050	7247130	7246569	7246636	7247281	7247911	373	862,1356,863,1035,1253,952	0,1,0,0,0,0	1070,926,943,1205,1253,418	0,0,0,0,0,0	229	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
374	"AT5G21430"	NA	chr5	+	7222680	7222742	7222178	7222561	7222860	7222950	374	365,539,447,353,495,456	0,0,1,2,0,0	455,334,423,441,564,224	0,0,0,1,0,3	211	149	1	1.0	1.0,1.0,0.997,0.992,1.0,1.0	1.0,1.0,1.0,0.997,1.0,0.981	0.002
375	"AT5G21160"	NA	chr5	-	7202120	7202192	7201583	7201766	7202306	7202397	375	668,1118,871,785,972,850	0,1,0,0,1,0	600,462,579,888,775,299	0,0,0,0,0,0	221	149	1	1.0	1.0,0.999,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
376	"AT5G20840"	NA	chr5	-	7062682	7062859	7062277	7062392	7063143	7063335	376	340,640,518,530,662,672	0,0,0,0,0,0	466,337,457,626,626,194	1,0,0,0,1,0	326	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.995,1.0,1.0,1.0,0.997,1.0	0.001
377	"AT5G20590"	NA	chr5	+	6964521	6964714	6963337	6964103	6964962	6965156	377	264,547,406,327,453,360	0,0,0,0,0,0	434,345,296,539,584,145	0,0,1,0,0,0	342	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.992,1.0,1.0,1.0	0.001
378	"AT5G20480"	NA	chr5	+	6922167	6925197	6921508	6921983	6925284	6925901	378	544,876,566,685,1031,716	0,0,0,1,0,0	635,463,595,1000,1115,410	0,0,0,0,0,0	3179	149	1	1.0	1.0,1.0,1.0,0.97,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
382	"AT5G20350"	NA	chr5	+	6878003	6878083	6877395	6877508	6878184	6878348	382	655,1125,733,732,1004,858	0,0,0,0,0,4	733,521,606,689,828,298	0,0,0,0,0,0	229	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
383	"AT5G20300"	NA	chr5	-	6856438	6856518	6856217	6856340	6856846	6856854	383	7,7,15,4,7,10	37,47,39,34,50,71	11,8,16,13,11,6	29,30,38,32,59,14	229	149	1	1.0	0.11,0.088,0.2,0.071,0.083,0.084	0.198,0.148,0.215,0.209,0.108,0.218	-0.077
384	"AT5G20240"	NA	chr5	+	6830808	6830838	6830636	6830736	6830926	6830971	384	172,299,156,160,416,144	0,2,1,0,0,0	200,179,124,91,262,90	0,0,1,0,3,0	179	149	1	1.0	1.0,0.992,0.992,1.0,1.0,1.0	1.0,1.0,0.99,1.0,0.986,1.0	0.001
385	"AT5G20080"	NA	chr5	+	6784364	6784419	6783835	6783886	6784559	6784630	385	569,735,707,596,738,785	0,0,0,0,1,0	463,338,408,825,621,220	0,0,1,0,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.0
386	"AT5G20080"	NA	chr5	+	6784559	6784630	6784364	6784419	6785108	6785186	386	185,234,203,219,234,217	0,2,0,0,0,0	136,99,122,278,171,69	0,0,0,0,0,0	220	149	1	1.0	1.0,0.988,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
387	"AT5G20080"	NA	chr5	+	6784722	6784774	6784559	6784630	6785108	6785186	387	873,1280,966,836,1070,863	0,0,0,0,0,0	945,548,656,1171,890,311	0,0,0,3,0,1	201	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,1.0,0.996	0.001
389	"AT5G19900"	NA	chr5	-	6727976	6728095	6727379	6727652	6728276	6730397	389	43,64,45,23,49,40	9,4,5,3,7,2	22,16,32,32,45,13	3,3,1,2,11,0	268	149	1	1.0	0.726,0.899,0.833,0.81,0.796,0.917	0.803,0.748,0.947,0.899,0.695,1.0	-0.019
390	"AT5G19690"	NA	chr5	+	6656821	6656965	6656475	6656712	6657093	6657280	390	666,1171,1093,879,1227,903	0,0,0,0,0,0	822,599,614,1062,1010,267	0,0,0,0,2,0	293	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
391	"AT5G19690"	NA	chr5	+	6657575	6657655	6657360	6657458	6657726	6657814	391	575,940,783,649,896,757	0,0,1,1,0,0	570,444,461,784,745,238	0,0,0,0,0,0	229	149	1	1.0	1.0,1.0,0.998,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
392	"AT5G19560"	NA	chr5	+	6603280	6603420	6602909	6603085	6604053	6604170	392	10,34,13,6,13,17	1,0,1,0,2,1	9,7,14,25,11,3	0,0,1,0,0,0	289	149	1	1.0	0.838,1.0,0.87,1.0,0.77,0.898	1.0,1.0,0.878,1.0,1.0,1.0	-0.084
393	"AT5G48870"	NA	chr5	+	19813556	19813680	19813345	19813440	19814106	19814179	393	544,898,723,592,817,682	0,2,0,0,1,0	504,344,437,641,657,184	0,0,0,0,0,0	273	149	1	1.0	1.0,0.996,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
394	"AT5G19330"	NA	chr5	-	6508971	6509006	6508732	6508797	6509132	6509196	394	83,102,117,93,92,104	0,0,0,0,0,4	79,66,88,134,136,38	0,0,0,0,0,0	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.955	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
395	"AT5G19330"	NA	chr5	-	6508971	6509051	6508732	6508797	6509132	6509196	395	697,1111,1060,887,1286,1192	0,0,0,0,0,4	870,757,793,1400,1294,470	0,0,0,0,0,0	229	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
396	"AT5G19330"	NA	chr5	-	6509821	6509881	6509543	6509667	6510030	6510099	396	928,1560,1162,1098,1531,1299	0,0,0,0,0,0	1296,955,1088,1538,1526,492	0,2,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.997,1.0,1.0,1.0,1.0	0.001
397	"AT5G19221"	NA	chr5	+	6464724	6464796	6464196	6464266	6465276	6465332	397	17,13,10,13,30,17	0,0,0,0,1,0	8,6,4,17,10,5	1,0,1,0,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,0.953,1.0	0.844,1.0,0.729,1.0,1.0,1.0	0.063
398	"AT5G19221"	NA	chr5	+	6465276	6465332	6464724	6464796	6465624	6466151	398	3,10,2,5,9,2	1,0,0,0,0,2	0,1,0,2,3,1	0,3,0,0,0,0	205	149	1	1.0	0.686,1.0,1.0,1.0,1.0,0.421	NA,0.195,NA,1.0,1.0,1.0	0.052
399	"AT5G19221"	NA	chr5	+	6465419	6465508	6465276	6465332	6465624	6466151	399	1,2,1,3,4,2	0,0,0,0,0,0	1,1,0,3,1,2	0,1,0,0,0,0	238	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.385,NA,1.0,1.0,1.0	0.123
400	"AT5G18860"	NA	chr5	+	6293600	6293723	6293208	6293508	6293832	6294030	400	210,400,228,150,262,275	2,0,0,0,0,1	148,82,102,205,195,45	0,0,0,0,0,0	272	149	1	1.0	0.983,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
401	"AT5G56150"	NA	chr5	+	22729732	22729825	22729014	22729243	22729996	22730124	401	823,1109,1043,855,1159,1153	7,13,9,1,4,8	632,299,555,835,897,306	4,0,1,1,6,1	242	149	1	1.0	0.986,0.981,0.986,0.998,0.994,0.989	0.99,1.0,0.997,0.998,0.989,0.995	-0.006
402	"AT5G56150"	NA	chr5	+	22729739	22729825	22729181	22729243	22729996	22730124	402	382,596,504,485,594,633	7,13,9,1,4,8	335,160,333,466,469,164	4,0,1,1,6,1	235	149	1	1.0	0.972,0.967,0.973,0.997,0.989,0.98	0.982,1.0,0.995,0.997,0.98,0.99	-0.011
403	"AT5G18800"	NA	chr5	+	6267256	6267491	6267077	6267134	6268260	6268638	403	1962,2884,2461,2128,2784,2494	1,2,0,1,0,0	1998,1430,1720,2362,2746,771	0,2,0,0,1,0	384	149	1	1.0	0.999,0.998,1.0,0.999,1.0,1.0	1.0,0.996,1.0,1.0,0.999,1.0	0.0
404	"AT5G18800"	NA	chr5	+	6267282	6267491	6266973	6267134	6268260	6268638	404	2747,4142,3519,3013,3938,3544	1,2,0,1,0,0	2891,2025,2486,3299,3844,1145	0,2,0,0,1,0	358	149	1	1.0	0.999,0.999,1.0,0.999,1.0,1.0	1.0,0.998,1.0,1.0,0.999,1.0	0.0
405	"AT5G18680"	NA	chr5	-	6229065	6229242	6228162	6228823	6229466	6229596	405	986,1430,1163,1014,1561,1447	0,0,0,0,0,0	1140,665,918,1177,1522,563	0,0,1,0,0,0	326	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
406	"AT5G18620"	NA	chr5	-	6198228	6198263	6198036	6198113	6198353	6198542	406	170,264,251,186,278,217	0,0,0,0,0,1	150,117,149,244,241,84	0,0,0,0,1,0	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,0.995,1.0	-0.0
407	"AT5G18620"	NA	chr5	-	6199291	6199365	6198959	6199180	6199447	6199730	407	174,217,241,173,259,217	0,1,0,0,0,1	185,124,147,282,237,76	4,0,0,1,1,0	223	149	1	1.0	1.0,0.993,1.0,1.0,1.0,0.993	0.969,1.0,1.0,0.995,0.994,1.0	0.005
408	"AT5G18230"	NA	chr5	-	6026594	6026600	6026377	6026509	6026938	6027249	408	79,169,117,131,144,148	283,367,286,272,329,283	49,37,40,75,65,18	268,190,271,347,367,90	155	149	0.0117638715224	1.0	0.212,0.307,0.282,0.316,0.296,0.335	0.149,0.158,0.124,0.172,0.145,0.161	0.14
409	"AT5G18170"	NA	chr5	+	6007732	6007808	6007400	6007651	6007881	6007968	409	3072,4844,3801,3623,5537,4380	0,0,0,0,0,0	4014,2170,2859,3261,4558,1570	1,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
410	"AT5G59830"	NA	chr5	+	24105304	24105425	24105040	24105163	24105525	24106470	410	98,152,176,124,208,170	1,0,0,0,0,0	133,91,125,153,202,74	0,0,0,0,0,0	270	149	1	1.0	0.982,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
411	"AT5G59830"	NA	chr5	+	24105357	24105425	24105040	24105163	24105525	24106470	411	65,93,116,79,126,122	1,0,0,0,0,0	68,56,66,96,110,31	0,0,0,0,0,0	217	149	1	1.0	0.978,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
412	"AT5G17770"	NA	chr5	-	5864837	5864924	5864181	5864635	5865040	5865106	412	1861,3071,2569,2174,2949,2678	0,1,0,0,0,0	2576,1940,2193,2989,3228,1010	0,0,0,0,0,0	236	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
413	"AT5G17300"	NA	chr5	-	5691550	5691612	5691073	5691388	5691698	5691810	413	136,249,148,95,163,146	1,7,3,0,5,0	336,238,177,185,339,96	7,0,3,1,6,1	211	149	1	1.0	0.99,0.962,0.972,1.0,0.958,1.0	0.971,1.0,0.977,0.992,0.976,0.985	-0.003
414	"AT5G17290"	NA	chr5	-	5688346	5688434	5687981	5688125	5688838	5688928	414	290,443,367,310,448,443	0,4,1,0,0,0	401,238,315,477,546,199	1,0,0,2,3,0	237	149	1	1.0	1.0,0.986,0.996,1.0,1.0,1.0	0.996,1.0,1.0,0.993,0.991,1.0	0.0
415	"AT5G17240"	NA	chr5	+	5667314	5667446	5666822	5667226	5667589	5667730	415	13,34,46,40,49,35	0,0,0,0,0,0	39,32,37,52,48,17	0,0,0,1,0,0	281	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.965,1.0,1.0	0.006
417	"AT5G17170"	NA	chr5	+	5650434	5650516	5649886	5650053	5650623	5650692	417	1008,1809,931,877,1403,1081	0,0,0,0,1,0	1844,1377,1526,1993,2529,805	0,0,3,0,0,0	231	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.0
418	"AT5G17170"	NA	chr5	+	5650434	5650520	5649886	5650053	5650623	5650692	418	320,618,306,275,444,333	0,0,0,0,1,0	584,440,489,626,881,249	0,0,3,0,0,0	235	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,0.99,1.0,1.0,1.0	0.001
419	"AT5G17170"	NA	chr5	+	5650623	5650692	5650434	5650516	5650804	5651205	419	854,1444,748,719,1215,938	0,0,0,1,0,0	1536,1130,1244,1653,2043,656	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
420	"AT5G58340"	NA	chr5	+	23584764	23584827	23584203	23584247	23584994	23585148	420	11,12,9,3,15,14	0,0,0,0,0,0	6,9,15,14,15,6	0,0,0,5,0,0	212	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.663,1.0,1.0	0.056
421	"AT5G22340"	NA	chr5	+	7395442	7395499	7395218	7395338	7395664	7395745	421	504,748,607,471,686,533	0,0,0,0,0,0	620,460,485,818,769,255	0,0,0,0,1,0	206	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
422	"AT5G22340"	NA	chr5	+	7395832	7395867	7395664	7395745	7395986	7396076	422	432,666,567,414,621,497	0,0,0,0,0,0	523,375,418,720,685,223	0,0,0,0,1,0	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
423	"AT5G17020"	NA	chr5	+	5597308	5597353	5597152	5597215	5597493	5597601	423	225,285,271,238,337,299	0,0,0,0,0,1	190,152,225,366,274,92	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
424	"AT5G19050"	NA	chr5	+	6369996	6370073	6369003	6369582	6370207	6370313	424	347,579,397,347,560,449	4,4,4,0,7,5	373,238,349,363,463,158	1,0,13,0,7,1	226	149	1	1.0	0.983,0.99,0.985,1.0,0.981,0.983	0.996,1.0,0.947,1.0,0.978,0.99	0.002
425	"AT5G17010"	NA	chr5	-	5590772	5590839	5590547	5590672	5590980	5591040	425	122,169,149,130,188,170	0,0,0,0,0,1	113,83,110,160,167,61	0,0,0,0,0,0	216	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
426	"AT5G17010"	NA	chr5	-	5591720	5591809	5591329	5591408	5592281	5592332	426	55,63,69,56,80,81	1,6,6,5,4,0	58,31,50,73,99,34	2,0,0,2,1,1	238	149	1	1.0	0.972,0.868,0.878,0.875,0.926,1.0	0.948,1.0,1.0,0.958,0.984,0.955	-0.054
427	"AT5G17010"	NA	chr5	-	5591720	5591818	5591329	5591408	5592281	5592446	427	177,225,199,200,218,266	1,6,6,5,4,0	204,129,181,231,316,78	2,0,0,2,1,1	247	149	1	1.0	0.991,0.958,0.952,0.96,0.97,1.0	0.984,1.0,1.0,0.986,0.995,0.979	-0.019
428	"AT5G16870"	NA	chr5	-	5547395	5547422	5546810	5547024	5547589	5547659	428	137,160,153,140,183,143	0,0,0,0,1,0	137,76,89,172,191,52	0,0,0,0,0,0	176	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
429	"AT5G16840"	NA	chr5	+	5537023	5537093	5536754	5536864	5537316	5537391	429	231,301,259,239,233,293	0,0,1,0,0,1	196,170,177,222,279,89	2,0,0,0,0,0	219	149	1	1.0	1.0,1.0,0.994,1.0,1.0,0.995	0.985,1.0,1.0,1.0,1.0,1.0	0.001
430	"AT5G16840"	NA	chr5	+	5537026	5537093	5536754	5536864	5537316	5537391	430	681,938,851,629,842,890	0,0,1,0,0,1	608,486,527,692,799,268	2,0,0,0,0,0	216	149	1	1.0	1.0,1.0,0.998,1.0,1.0,0.998	0.995,1.0,1.0,1.0,1.0,1.0	0.0
431	"AT5G16715"	NA	chr5	+	5486566	5486661	5486230	5486314	5486956	5487048	431	186,347,266,251,303,229	0,2,0,0,0,0	112,138,109,210,184,92	0,0,0,0,0,0	244	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
432	"AT5G16715"	NA	chr5	+	5487451	5487504	5487290	5487344	5487587	5487649	432	182,320,261,196,271,191	0,2,1,0,0,0	129,134,112,217,199,64	0,0,0,0,0,0	202	149	1	1.0	1.0,0.992,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
433	"AT5G16680"	NA	chr5	-	5472953	5473012	5471883	5472726	5473264	5473592	433	153,243,181,171,232,209	2,3,2,1,0,9	86,62,120,157,125,62	2,0,0,1,0,0	208	149	1	1.0	0.982,0.983,0.985,0.992,1.0,0.943	0.969,1.0,1.0,0.991,1.0,1.0	-0.012
434	"AT5G16660"	NA	chr5	-	5466414	5466553	5466238	5466335	5466966	5467319	434	1389,2180,1854,1699,2473,2048	1,2,0,0,1,0	1834,1243,1580,2280,2505,865	1,0,0,0,0,0	288	149	1	1.0	0.999,0.998,1.0,1.0,0.999,1.0	0.999,1.0,1.0,1.0,1.0,1.0	-0.001
435	"AT5G16660"	NA	chr5	-	5466420	5466553	5466238	5466335	5466966	5467063	435	552,798,740,644,933,786	1,2,0,0,1,0	715,446,643,800,948,356	1,0,0,0,0,0	282	149	1	1.0	0.997,0.995,1.0,1.0,0.998,1.0	0.997,1.0,1.0,1.0,1.0,1.0	-0.001
436	"AT5G16610"	NA	chr5	-	5447350	5447583	5447196	5447230	5447657	5447712	436	168,179,192,164,179,234	2,2,1,5,1,3	165,122,122,228,189,72	0,0,0,1,0,2	382	149	1	1.0	0.97,0.972,0.987,0.928,0.986,0.968	1.0,1.0,1.0,0.989,1.0,0.934	-0.019
437	"AT5G15910"	NA	chr5	+	5194174	5194230	5194018	5194074	5194302	5194396	437	258,429,311,264,346,289	0,0,1,2,1,0	289,240,248,340,311,128	0,0,0,0,0,0	205	149	1	1.0	1.0,1.0,0.996,0.99,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
438	"AT5G15845"	NA	chr5	+	5173707	5173793	5173080	5173261	5173986	5174147	438	3,8,5,3,4,9	0,0,0,1,0,0	2,0,3,4,17,3	0,0,0,0,0,0	235	149	1	1.0	1.0,1.0,1.0,0.655,1.0,1.0	1.0,NA,1.0,1.0,1.0,1.0	-0.057
439	"AT5G15845"	NA	chr5	+	5175200	5175260	5174762	5174949	5175880	5175995	439	3,5,2,1,0,1	3,1,1,3,4,2	1,1,9,8,6,1	0,2,0,2,3,0	209	149	0.00183707299047	0.8884753008454909	0.416,0.781,0.588,0.192,0.0,0.263	1.0,0.263,1.0,0.74,0.588,1.0	-0.392
440	"AT5G15845"	NA	chr5	+	5176240	5176406	5175880	5175995	5176494	5177889	440	27,66,38,36,47,42	0,0,0,0,2,1	37,41,32,43,75,23	0,0,1,0,0,0	315	149	1	1.0	1.0,1.0,1.0,1.0,0.917,0.952	1.0,1.0,0.938,1.0,1.0,1.0	-0.011
441	"AT5G15680"	NA	chr5	-	5110297	5110416	5109941	5109987	5110697	5110833	441	114,168,167,137,159,174	2,4,0,0,2,0	45,71,115,156,133,40	1,0,0,0,0,0	268	149	1	1.0	0.969,0.959,1.0,1.0,0.978,1.0	0.962,1.0,1.0,1.0,1.0,1.0	-0.009
442	"AT5G15540"	NA	chr5	-	5056536	5056646	5055961	5056209	5057142	5057666	442	102,103,104,73,98,136	0,0,0,0,0,0	48,65,50,113,90,32	0,0,0,0,0,1	259	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.948	0.009
443	"AT5G15540"	NA	chr5	-	5056550	5056646	5055961	5056209	5057142	5057411	443	49,45,60,39,44,61	0,0,0,0,0,0	23,33,24,55,52,23	0,0,0,0,0,1	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.933	0.011
444	"AT5G15410"	NA	chr5	-	5006486	5006613	5005686	5006356	5006734	5006882	444	0,3,4,8,6,5	407,524,467,475,542,441	4,3,3,4,11,3	612,401,516,516,723,325	276	149	1	1.0	0.0,0.003,0.005,0.009,0.006,0.006	0.004,0.004,0.003,0.004,0.008,0.005	0.0
445	"AT5G62790"	NA	chr5	-	25215446	25215558	25215255	25215360	25215651	25215719	445	788,1134,953,743,997,964	0,0,0,0,0,0	827,590,710,1038,988,311	0,0,0,0,1,0	261	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
447	"AT5G14960"	NA	chr5	+	4844368	4844421	4844140	4844208	4844528	4844606	447	29,58,36,15,37,44	0,1,0,0,0,0	21,12,33,37,33,12	0,0,0,0,0,0	202	149	1	1.0	1.0,0.977,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
448	"AT5G14910"	NA	chr5	+	4824342	4824396	4823698	4824108	4824659	4824719	448	2343,3811,3071,2483,3622,3211	0,0,0,1,0,0	2781,2177,2516,3640,4008,1198	0,0,0,0,0,2	203	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.998	0.0
449	"AT5G14890"	NA	chr5	+	4819686	4819778	4819387	4819594	4819871	4820601	449	8,22,16,12,9,14	0,0,0,0,0,1	5,11,5,6,25,0	0,0,0,0,0,0	241	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.896	1.0,1.0,1.0,1.0,1.0,NA	-0.017
450	"AT5G14850"	NA	chr5	-	4804383	4804501	4803507	4804206	4804744	4804990	450	67,106,91,90,124,73	0,5,0,0,0,0	75,58,99,132,97,30	0,0,0,0,0,0	267	149	1	1.0	1.0,0.922,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
