ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1134	"AT4G10180"	NA	chr4	+	6347922	6347991	6347432	6347624	6348086	6348143	1134	270,388,338,343,400,316	0,0,0,1,0,0	263,262,213,495,420,149	0,0,0,1,0,0	218	149	1	1.0	1.0,1.0,1.0,0.996,1.0,1.0	1.0,1.0,1.0,0.997,1.0,1.0	-0.0
1135	"AT4G10140"	NA	chr4	+	6323579	6323650	6322312	6322614	6323758	6323864	1135	304,465,333,319,471,382	0,0,0,2,0,0	361,246,290,376,466,127	0,0,0,0,0,0	220	149	1	1.0	1.0,1.0,1.0,0.991,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1136	"AT4G10060"	NA	chr4	+	6289344	6289399	6288820	6288937	6291057	6291162	1136	132,214,148,108,120,180	0,1,0,1,0,0	197,150,166,233,295,85	0,1,0,2,0,2	204	149	1	1.0	1.0,0.994,1.0,0.987,1.0,1.0	1.0,0.991,1.0,0.988,1.0,0.969	0.005
1137	"AT4G10060"	NA	chr4	+	6291265	6291322	6291057	6291162	6291397	6291468	1137	138,219,197,143,181,212	0,0,0,0,0,0	220,151,196,237,338,123	0,2,0,3,4,0	206	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.982,1.0,0.983,0.984,1.0	0.009
1138	"AT4G10050"	NA	chr4	-	6285289	6285340	6285064	6285145	6285422	6285517	1138	203,239,277,201,312,241	0,0,2,0,0,0	247,144,218,331,338,111	0,0,2,0,0,1	200	149	1	1.0	1.0,1.0,0.99,1.0,1.0,1.0	1.0,1.0,0.988,1.0,1.0,0.988	0.002
1139	"AT4G10050"	NA	chr4	-	6285913	6285998	6285756	6285837	6286359	6286439	1139	228,379,301,230,335,235	0,0,0,1,0,0	245,213,213,346,385,87	0,0,0,0,0,0	234	149	1	1.0	1.0,1.0,1.0,0.993,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1140	"AT4G10030"	NA	chr4	-	6271156	6271222	6270915	6271028	6271406	6271508	1140	343,720,523,501,754,612	0,0,0,0,1,0	620,459,483,527,718,223	0,0,0,0,0,0	215	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1141	"AT4G10030"	NA	chr4	-	6271406	6271508	6271156	6271222	6271584	6271637	1141	469,863,630,631,895,707	0,0,0,0,0,0	814,589,646,702,868,280	0,1,0,0,3,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.997,1.0,1.0,0.994,1.0	0.002
1142	"AT4G10030"	NA	chr4	-	6272048	6272092	6271875	6271974	6272402	6272493	1142	386,600,560,475,735,551	1,0,0,0,1,0	499,399,436,515,655,222	0,2,0,0,0,0	193	149	1	1.0	0.997,1.0,1.0,1.0,0.998,1.0	1.0,0.994,1.0,1.0,1.0,1.0	0.0
1144	"AT5G49760"	NA	chr5	+	20217523	20217688	20217365	20217437	20217782	20217857	1144	352,523,466,352,680,619	0,0,0,2,0,0	350,276,423,548,492,214	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.989,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1145	"AT5G49760"	NA	chr5	+	20218103	20218175	20217952	20218024	20218262	20218331	1145	361,543,424,416,726,597	0,0,0,0,0,0	440,312,361,559,527,245	0,0,0,0,0,2	221	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.988	0.002
1146	"AT5G59290"	NA	chr5	-	23916089	23916130	23915439	23915996	23916227	23916358	1146	629,941,752,597,731,884	4,2,6,2,3,5	616,430,478,666,786,275	4,3,2,4,7,3	190	149	1	1.0	0.992,0.997,0.99,0.996,0.995,0.993	0.992,0.991,0.995,0.992,0.989,0.986	0.003
1147	"AT4G09750"	NA	chr4	+	6146881	6146943	6146622	6146784	6147180	6147300	1147	91,144,125,86,127,112	0,0,0,1,1,0	88,46,83,101,161,53	0,0,0,0,0,0	211	149	1	1.0	1.0,1.0,1.0,0.984,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1148	"AT4G09720"	NA	chr4	+	6133246	6133273	6132836	6133153	6133382	6133482	1148	289,431,380,324,360,351	0,0,0,0,0,2	291,249,252,320,369,123	0,0,0,0,0,0	176	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1149	"AT4G09720"	NA	chr4	+	6133572	6133719	6133246	6133482	6134287	6134368	1149	460,615,693,493,689,579	0,0,1,0,0,0	471,347,360,647,670,179	0,0,0,0,0,0	296	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1152	"AT4G09680"	NA	chr4	+	6118152	6118227	6117957	6118076	6118323	6118399	1152	74,126,90,78,124,109	0,0,0,0,0,0	62,53,67,110,100,35	0,0,0,3,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.961,1.0,1.0	0.006
1153	"AT4G09680"	NA	chr4	+	6119515	6119791	6119305	6119407	6119918	6120272	1153	148,190,191,138,236,192	0,0,0,0,0,0	115,84,105,169,194,60	0,0,3,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.946,1.0,0.99,1.0	0.011
1154	"AT4G09680"	NA	chr4	+	6121458	6121567	6121178	6121395	6122087	6122407	1154	49,54,67,59,73,70	0,0,2,2,0,0	43,39,37,67,71,19	0,3,0,0,8,0	258	149	1	1.0	1.0,1.0,0.951,0.945,1.0,1.0	1.0,0.882,1.0,1.0,0.837,1.0	0.029
1155	"AT4G09680"	NA	chr4	+	6121464	6121567	6121178	6121395	6122087	6122407	1155	134,168,177,145,184,176	0,0,2,2,0,0	104,89,92,157,188,51	0,3,0,0,8,0	252	149	1	1.0	1.0,1.0,0.981,0.977,1.0,1.0	1.0,0.946,1.0,1.0,0.933,1.0	0.013
1156	"AT5G08720"	NA	chr5	-	2844589	2844710	2844041	2844127	2844940	2845530	1156	116,270,180,146,267,218	0,0,0,0,2,0	200,159,170,228,290,90	1,1,0,1,0,0	270	149	1	1.0	1.0,1.0,1.0,1.0,0.987,1.0	0.991,0.989,1.0,0.992,1.0,1.0	0.003
1157	"AT4G26510"	NA	chr4	+	13384032	13384106	13381686	13383924	13384489	13384659	1157	38,60,47,55,56,47	72,107,91,68,94,128	41,59,59,67,80,35	88,72,80,94,102,43	223	149	1	1.0	0.261,0.273,0.257,0.351,0.285,0.197	0.237,0.354,0.33,0.323,0.344,0.352	-0.053
1158	"AT4G26510"	NA	chr4	+	13386396	13386591	13386133	13386213	13386676	13386760	1158	415,717,583,476,653,595	0,1,0,0,0,0	583,422,518,692,730,250	0,1,0,0,0,0	298	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,0.995,1.0,1.0,1.0,1.0	0.0
1159	"AT4G26510"	NA	chr4	+	13387032	13387093	13386851	13386912	13387195	13387289	1159	271,407,311,295,387,336	0,1,0,0,0,0	419,310,303,396,490,147	0,0,0,0,0,0	210	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1160	"AT4G09630"	NA	chr4	+	6086143	6086355	6085122	6085478	6086631	6086888	1160	349,549,436,404,559,457	0,1,0,0,0,0	370,294,372,577,537,189	0,0,0,0,0,0	298	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1161	"AT4G09340"	NA	chr4	-	5925406	5925493	5924601	5925299	5925586	5925646	1161	206,227,265,149,307,302	0,0,0,1,0,0	193,147,173,250,269,77	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,0.989,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1162	"AT4G09340"	NA	chr4	-	5925730	5925799	5925586	5925646	5925887	5926044	1162	151,170,199,118,271,223	0,1,0,0,2,0	170,124,124,192,236,73	0,0,0,0,0,0	218	149	1	1.0	1.0,0.991,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1163	"AT5G62890"	NA	chr5	+	25244844	25244945	25244544	25244721	25245071	25245147	1163	725,935,948,710,886,896	0,0,1,0,0,0	808,580,759,1226,930,342	0,0,0,0,0,0	250	149	1	1.0	1.0,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1164	"AT5G67380"	NA	chr5	-	26882393	26882588	26882154	26882312	26882659	26882789	1164	1589,2595,1884,1934,2852,1974	0,0,0,0,4,0	2384,1685,1913,2584,2519,957	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1165	"AT4G08869"	NA	chr4	-	5659084	5659169	5657275	5657508	5659244	5659574	1165	0,0,1,0,0,0	0,0,2,0,0,0	1,0,0,0,0,0	0,0,0,0,1,0	234	149	1	1.0	NA,NA,0.241,NA,NA,NA	1.0,NA,NA,NA,0.0,NA	-0.259
1166	"AT5G52040"	NA	chr5	+	21131561	21131887	21131075	21131186	21132086	21132199	1166	92,166,141,132,192,172	747,1241,964,800,1091,1022	147,120,117,196,195,77	895,691,689,907,1168,330	298	149	1	1.0	0.058,0.063,0.068,0.076,0.081,0.078	0.076,0.08,0.078,0.098,0.077,0.104	-0.015
1167	"AT4G08460"	NA	chr4	-	5378697	5378821	5377063	5378205	5380530	5380645	1167	96,160,162,117,147,122	34,56,54,41,54,44	140,83,100,138,166,63	77,76,97,65,80,38	273	149	0.156955356902	1.0	0.606,0.609,0.621,0.609,0.598,0.602	0.498,0.373,0.36,0.537,0.531,0.475	0.145
1168	"AT4G08460"	NA	chr4	-	5378697	5378821	5377117	5378202	5380530	5380645	1168	217,353,332,260,346,299	133,230,209,146,182,198	326,178,223,307,327,110	106,107,114,142,147,49	273	149	1	1.0	0.471,0.456,0.464,0.493,0.509,0.452	0.627,0.476,0.516,0.541,0.548,0.551	-0.069
1169	"AT4G08460"	NA	chr4	-	5378697	5378832	5377063	5378202	5380530	5380882	1169	195,288,268,250,329,253	133,230,209,146,182,198	298,168,213,283,332,118	106,107,114,142,147,49	284	149	1	1.0	0.435,0.396,0.402,0.473,0.487,0.401	0.596,0.452,0.495,0.511,0.542,0.558	-0.093
1171	"AT5G65070"	NA	chr5	+	25994432	25994490	25992192	25992494	25995046	25995108	1171	68,122,104,74,138,105	2,2,5,0,3,2	44,42,49,58,46,35	0,0,3,2,6,0	207	149	1	1.0	0.961,0.978,0.937,1.0,0.971,0.974	1.0,1.0,0.922,0.954,0.847,1.0	0.016
1173	"AT4G08320"	NA	chr4	+	5253820	5253920	5253603	5253670	5254034	5254198	1173	179,275,255,196,274,261	0,0,0,0,0,3	168,98,149,201,218,96	0,1,0,0,0,0	249	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.981	1.0,0.983,1.0,1.0,1.0,1.0	-0.0
1174	"AT4G08320"	NA	chr4	+	5254340	5254387	5254034	5254198	5254475	5254526	1174	169,278,214,158,260,248	1,0,0,0,0,0	157,118,132,199,238,79	0,0,0,0,0,0	196	149	1	1.0	0.992,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1175	"AT4G08290"	NA	chr4	+	5239435	5239498	5238772	5239281	5239634	5239751	1175	466,571,507,377,602,552	0,0,0,0,0,1	425,166,280,384,400,146	0,0,0,0,0,0	212	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1176	"AT4G08280"	NA	chr4	+	5230963	5231053	5230244	5230560	5231121	5231244	1176	661,946,747,714,960,931	1,0,2,0,1,5	684,520,662,885,899,363	2,0,0,3,6,0	239	149	1	1.0	0.998,1.0,0.996,1.0,0.998,0.991	0.995,1.0,1.0,0.995,0.989,1.0	0.001
1179	"AT4G08150"	NA	chr4	-	5149905	5150031	5149662	5149801	5150142	5151159	1179	83,119,141,118,106,138	0,0,0,0,0,0	139,115,127,250,177,82	0,0,0,0,0,1	275	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.978	0.004
1180	"AT5G13020"	NA	chr5	-	4130780	4130834	4130324	4130710	4130925	4131099	1180	96,179,131,126,173,163	0,1,0,0,0,0	149,135,135,129,162,71	0,0,0,0,0,0	203	149	1	1.0	1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1181	"AT5G11670"	NA	chr5	+	3755023	3755098	3754806	3754927	3755212	3755364	1181	4369,6747,4208,3670,5840,5427	1,0,0,0,0,0	2371,1381,2525,2782,3567,1142	1,0,0,1,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.999,1.0,1.0,0.999,1.0,1.0	0.0
1182	"AT5G11670"	NA	chr5	+	3756161	3756245	3755996	3756068	3756345	3756444	1182	4124,6229,4398,3771,5591,5609	0,3,0,0,0,0	2411,1561,2513,2791,3646,1232	0,0,0,0,0,0	233	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1183	"AT4G18020"	NA	chr4	-	10004207	10004273	10002845	10004098	10004481	10004736	1183	153,258,316,316,245,260	0,0,1,0,0,0	190,176,234,323,326,95	0,0,0,0,0,0	215	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1184	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006755	10007397	10007443	1184	3,6,4,7,3,1	17,18,6,14,12,18	3,2,1,1,7,0	4,10,11,11,17,4	298	149	1	1.0	0.081,0.143,0.25,0.2,0.111,0.027	0.273,0.091,0.043,0.043,0.171,0.0	0.032
1185	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006775	10007397	10007443	1185	1,0,6,4,6,3	18,27,32,31,22,22	0,0,4,6,3,1	39,22,27,39,39,18	298	149	1	1.0	0.027,0.0,0.086,0.061,0.12,0.064	0.0,0.0,0.069,0.071,0.037,0.027	0.026
1186	"AT4G07990"	NA	chr4	-	4827485	4827527	4827154	4827271	4828814	4829167	1186	33,20,33,20,27,43	102,197,131,107,179,140	50,24,29,31,53,10	113,110,108,142,156,61	191	149	1	1.0	0.202,0.073,0.164,0.127,0.105,0.193	0.257,0.145,0.173,0.146,0.21,0.113	-0.03
1187	"AT4G32010"	NA	chr4	+	15480641	15480788	15480173	15480234	15480981	15481047	1187	130,158,150,126,189,171	1,5,0,0,0,0	120,72,61,165,181,61	0,0,0,0,0,0	296	149	1	1.0	0.985,0.941,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
1188	"AT5G16520"	NA	chr5	-	5396828	5396920	5396059	5396760	5397005	5397455	1188	55,98,93,78,132,86	0,1,0,0,0,0	67,82,87,86,118,46	0,0,0,0,0,0	241	149	1	1.0	1.0,0.984,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1189	"AT5G53800"	NA	chr5	+	21849326	21849440	21849195	21849237	21849537	21849616	1189	423,726,555,441,772,638	0,0,0,0,1,0	512,363,384,629,651,201	0,0,0,0,0,0	263	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1190	"AT5G20900"	NA	chr5	+	7091397	7091500	7090703	7091007	7091574	7091755	1190	1485,2268,1784,1626,1907,1665	0,0,0,0,0,0	1682,1082,1331,1554,1996,611	1,0,0,0,0,0	252	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.999,1.0,1.0,1.0,1.0,1.0	0.0
1191	"AT4G35570"	NA	chr4	-	16887968	16888055	16887810	16887868	16888137	16888192	1191	846,1437,1265,963,1232,1268	0,0,0,0,4,0	937,694,889,1215,1301,373	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1192	"AT4G18370"	NA	chr4	+	10149819	10149882	10149596	10149734	10149967	10150057	1192	273,567,358,334,526,395	4,6,4,1,2,1	954,714,742,1281,1207,399	1,1,3,7,5,1	212	149	1	1.0	0.98,0.985,0.984,0.996,0.995,0.996	0.999,0.998,0.994,0.992,0.994,0.996	-0.006
1193	"AT4G18370"	NA	chr4	+	10149967	10150057	10149596	10149734	10150133	10150256	1193	204,379,295,203,324,278	2,6,2,6,3,4	603,402,414,712,784,222	2,4,1,1,2,2	239	149	1	1.0	0.985,0.975,0.989,0.955,0.985,0.977	0.995,0.984,0.996,0.998,0.996,0.986	-0.015
1194	"AT4G12430"	NA	chr4	-	7366873	7367014	7366699	7366771	7367097	7367525	1194	29,50,33,23,23,34	0,0,0,0,0,0	33,16,19,32,58,8	1,0,0,0,0,0	290	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.944,1.0,1.0,1.0,1.0,1.0	0.009
1195	"AT5G44578"	NA	chr5	+	17978023	17978113	17977171	17977340	17978375	17978643	1195	74,57,56,27,74,58	0,2,0,0,0,0	36,16,42,58,50,12	0,0,0,0,0,0	239	149	1	1.0	1.0,0.947,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1196	"AT5G44578"	NA	chr5	+	17978023	17978257	17977171	17977340	17978375	17978643	1196	35,14,26,10,24,18	0,2,0,0,0,0	15,10,16,21,26,4	0,0,0,0,0,0	298	149	1	1.0	1.0,0.778,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.037
1198	"AT4G27630"	NA	chr4	-	13794874	13794953	13793987	13794076	13795250	13795380	1198	59,60,67,54,77,56	0,0,0,0,1,0	66,36,57,77,64,30	0,0,0,0,0,0	228	149	1	1.0	1.0,1.0,1.0,1.0,0.981,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1199	"AT5G44240"	NA	chr5	+	17818369	17818462	17818142	17818259	17818552	17818727	1199	245,364,227,274,367,330	0,0,0,0,1,0	207,183,206,267,325,88	0,0,0,0,0,0	242	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1200	"AT5G66210"	NA	chr5	-	26456663	26456839	26456291	26456529	26456934	26457108	1200	161,206,190,189,228,274	0,0,0,0,0,0	189,145,190,199,282,102	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.98,1.0,1.0	0.003
1201	"AT5G60540"	NA	chr5	-	24337745	24337819	24337300	24337492	24337886	24337974	1201	924,1377,1109,1122,1637,1020	10,26,23,15,27,10	1059,691,812,1100,1267,393	7,10,11,12,9,9	223	149	1	1.0	0.984,0.973,0.97,0.98,0.976,0.986	0.99,0.979,0.98,0.984,0.989,0.967	-0.003
1202	"AT5G60540"	NA	chr5	-	24337886	24337974	24337300	24337492	24338467	24338802	1202	253,458,357,359,393,307	0,0,0,0,1,0	282,213,284,370,380,158	0,0,0,0,0,0	237	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1203	"AT4G05590"	NA	chr4	+	2907631	2907730	2907011	2907230	2907844	2907897	1203	196,403,272,223,334,357	0,4,0,0,0,0	138,59,96,104,166,63	0,0,0,0,0,0	248	149	1	1.0	1.0,0.984,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1204	"AT4G05590"	NA	chr4	+	2907844	2907897	2907631	2907730	2908016	2908090	1204	119,260,180,150,277,241	0,0,0,0,0,0	100,42,64,74,103,40	2,0,0,0,0,0	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.974,1.0,1.0,1.0,1.0,1.0	0.004
1205	"AT4G05590"	NA	chr4	+	2908002	2908090	2907844	2907897	2908251	2908581	1205	62,109,101,67,114,99	0,2,0,0,0,1	41,15,24,25,45,14	0,0,0,0,0,0	237	149	1	1.0	1.0,0.972,1.0,1.0,1.0,0.984	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1206	"AT4G05590"	NA	chr4	+	2908016	2908090	2907631	2907897	2908251	2908557	1206	139,284,207,179,279,247	0,2,0,0,0,1	114,47,73,89,118,39	0,0,0,0,0,0	223	149	1	1.0	1.0,0.99,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1207	"AT5G23670"	NA	chr5	+	7982336	7982425	7982116	7982182	7982621	7982767	1207	660,1089,861,792,985,955	1,0,0,0,0,0	744,566,621,990,995,338	0,0,0,0,0,0	238	149	1	1.0	0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1208	"AT4G05420"	NA	chr4	+	2747912	2747975	2747726	2747778	2748110	2748160	1208	409,575,374,360,522,386	0,4,0,0,0,0	367,209,324,398,388,173	3,0,0,1,0,0	212	149	1	1.0	1.0,0.99,1.0,1.0,1.0,1.0	0.989,1.0,1.0,0.996,1.0,1.0	0.001
1209	"AT4G05390"	NA	chr4	-	2740320	2740374	2739753	2740089	2740456	2740667	1209	229,332,283,277,335,356	0,0,0,0,0,1	193,115,175,369,284,81	0,1,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,0.988,1.0,1.0,1.0,1.0	0.001
1210	"AT4G11800"	NA	chr4	-	7095229	7095331	7094733	7095031	7095413	7095746	1210	227,256,230,217,317,263	0,0,0,0,0,0	193,148,155,292,254,103	0,0,0,0,1,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
1211	"AT4G05190"	NA	chr4	+	2677157	2677232	2676873	2677083	2677347	2677494	1211	62,71,85,51,52,72	0,0,0,0,0,0	43,27,31,91,58,8	0,0,0,1,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.984,1.0,1.0	0.003
1212	"AT4G05090"	NA	chr4	+	2610319	2610379	2609782	2609994	2610624	2610965	1212	115,236,174,145,228,176	0,0,0,0,0,0	174,188,202,271,292,100	0,0,0,0,1,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
1213	"AT4G05040"	NA	chr4	+	2579600	2579722	2579234	2579330	2579880	2580746	1213	36,52,32,36,34,52	6,20,10,7,11,12	27,27,18,52,33,35	5,5,5,21,7,6	271	149	1	1.0	0.767,0.588,0.638,0.739,0.63,0.704	0.748,0.748,0.664,0.577,0.722,0.762	-0.026
1214	"AT4G05020"	NA	chr4	+	2575461	2575572	2575216	2575338	2575916	2576036	1214	0,2,0,0,0,0	175,230,205,150,146,212	0,0,0,0,0,0	121,42,104,181,158,34	260	149	1	1.0	0.0,0.005,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
1215	"AT4G04880"	NA	chr4	-	2466169	2466382	2466005	2466082	2466452	2466512	1215	169,280,249,184,335,198	0,0,0,0,0,2	236,163,200,263,324,108	0,0,2,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.98	1.0,1.0,0.98,0.985,1.0,1.0	0.003
1216	"AT4G21926"	NA	chr4	-	11639715	11639765	11638657	11639064	11639914	11640164	1216	0,0,2,0,0,0	0,0,0,1,0,1	0,0,0,0,1,0	1,4,0,0,2,1	199	149	1	1.0	NA,NA,1.0,0.0,NA,0.0	0.0,0.0,NA,NA,0.272,0.0	0.265
1217	"AT4G04620"	NA	chr4	-	2329889	2329943	2329401	2329457	2330059	2330590	1217	253,415,435,362,550,481	0,6,1,6,4,0	325,232,292,396,477,179	3,0,4,4,6,1	203	149	1	1.0	1.0,0.981,0.997,0.978,0.99,1.0	0.988,1.0,0.982,0.986,0.983,0.992	0.003
1218	"AT4G04620"	NA	chr4	-	2329889	2329974	2329401	2329457	2330059	2330489	1218	199,367,343,275,450,388	0,6,1,6,4,0	281,188,248,325,413,127	3,0,4,4,6,1	234	149	1	1.0	1.0,0.975,0.995,0.967,0.986,1.0	0.984,1.0,0.975,0.981,0.978,0.988	0.003
1219	"AT5G26040"	NA	chr5	-	9100784	9100853	9100528	9100695	9100936	9100999	1219	160,183,147,115,182,155	0,0,0,0,0,0	123,80,98,101,142,51	0,0,0,1,0,0	218	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.002
1220	"AT4G04340"	NA	chr4	+	2124674	2124755	2124471	2124594	2124840	2125181	1220	447,710,544,493,601,659	0,0,0,2,0,0	455,324,478,557,545,202	0,0,0,0,0,0	230	149	1	1.0	1.0,1.0,1.0,0.994,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1221	"AT4G04190"	NA	chr4	+	2025179	2025329	2024816	2024879	2025418	2025492	1221	29,52,52,31,58,46	2,0,5,2,2,0	38,32,19,64,51,9	1,0,0,1,0,0	298	149	1	1.0	0.879,1.0,0.839,0.886,0.935,1.0	0.95,1.0,1.0,0.97,1.0,1.0	-0.064
1222	"AT4G04190"	NA	chr4	+	2025418	2025492	2024816	2024879	2025604	2025723	1222	7,5,13,6,13,16	1,0,0,0,0,0	8,7,5,26,11,4	0,0,0,0,0,0	223	149	1	1.0	0.824,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.029
1223	"AT4G04040"	NA	chr4	+	1941340	1941472	1941155	1941244	1941565	1941736	1223	1046,1526,1297,1136,1781,1454	0,0,0,0,0,1	1226,1003,1026,1419,1703,550	0,0,0,0,0,0	281	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1225	"AT4G03960"	NA	chr4	+	1888074	1888168	1887461	1887866	1888492	1888550	1225	147,223,205,130,186,133	0,1,0,0,0,0	123,118,119,70,134,53	0,0,0,0,0,0	243	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1226	"AT4G03935"	NA	chr4	-	1869219	1869426	1868875	1868941	1869514	1869705	1226	71,117,119,75,99,69	2,2,0,0,0,0	68,76,88,130,114,27	0,0,0,0,0,0	298	149	1	1.0	0.947,0.967,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1227	"AT5G64050"	NA	chr5	-	25631018	25631133	25630797	25630898	25631260	25631324	1227	611,915,652,614,811,714	0,0,0,1,0,2	753,560,568,1007,901,294	0,0,0,0,0,0	264	149	1	1.0	1.0,1.0,1.0,0.997,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1228	"AT5G19280"	NA	chr5	+	6492134	6492164	6491918	6492013	6492496	6492612	1228	0,0,0,2,0,0	138,256,193,156,263,166	0,0,0,0,0,0	208,180,204,232,357,106	179	149	1	1.0	0.0,0.0,0.0,0.011,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.002
