ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
2272	"AT4G33220"	NA	chr4	+	16024364	16024493	16022268	16022788	16024671	16025139
2273	"AT4G33180"	NA	chr4	+	16001574	16001670	16001120	16001438	16001775	16001843
2274	"AT4G33150"	NA	chr4	-	15987265	15987383	15987012	15987142	15987535	15987601
2275	"AT4G33150"	NA	chr4	-	15987535	15987601	15987265	15987383	15987691	15987772
2276	"AT4G33150"	NA	chr4	-	15987866	15988217	15987691	15987772	15988420	15988561
2277	"AT4G33150"	NA	chr4	-	15989641	15989717	15989337	15989509	15989810	15989927
2278	"AT4G33150"	NA	chr4	-	15990623	15990710	15990415	15990545	15990790	15991069
2279	"AT4G33080"	NA	chr4	+	15963989	15964025	15963730	15963815	15964210	15964819
2280	"AT4G33060"	NA	chr4	+	15949154	15949256	15948872	15949051	15949398	15949499
2281	"AT4G33010"	NA	chr4	-	15927257	15927356	15927042	15927160	15927443	15927569
2282	"AT4G33010"	NA	chr4	-	15927443	15927569	15927257	15927356	15927650	15927728
2283	"AT4G33010"	NA	chr4	-	15927650	15927728	15927443	15927569	15927814	15928003
2284	"AT4G33010"	NA	chr4	-	15929404	15929482	15929217	15929318	15929570	15929816
2285	"AT4G32990"	NA	chr4	+	15921978	15922048	15921676	15921739	15922305	15922389
2286	"AT4G32990"	NA	chr4	+	15921978	15922195	15921676	15921739	15922305	15922389
2287	"AT5G18140"	NA	chr5	+	5998888	5998957	5998126	5998543	5999075	6000519
2288	"AT4G32920"	NA	chr4	-	15890025	15890260	15889590	15889779	15890348	15890476
2289	"AT4G32920"	NA	chr4	-	15891195	15891304	15890795	15891067	15891681	15891775
2290	"AT4G32920"	NA	chr4	-	15894669	15894785	15894311	15894520	15895194	15896006
2291	"AT4G32900"	NA	chr4	-	15879071	15879111	15878568	15878993	15879345	15879418
2292	"AT4G32900"	NA	chr4	-	15880164	15880365	15879821	15879882	15880937	15881041
2293	"AT4G32850"	NA	chr4	+	15853669	15853753	15852727	15853561	15854164	15854211
2294	"AT4G32850"	NA	chr4	+	15853891	15853960	15853669	15853753	15854043	15854241
2295	"AT4G32850"	NA	chr4	+	15853891	15853960	15853669	15853753	15854164	15855186
2296	"AT5G06350"	NA	chr5	+	1940491	1940552	1939982	1940126	1940928	1941242
2297	"AT4G32840"	NA	chr4	-	15846530	15846584	15846220	15846289	15846690	15846849
2298	"AT4G32840"	NA	chr4	-	15847612	15847659	15847489	15847529	15848200	15848552
2299	"AT4G32760"	NA	chr4	+	15799883	15799962	15799076	15799476	15800273	15800372
2300	"AT4G32760"	NA	chr4	+	15800452	15800566	15800273	15800372	15800781	15800942
2301	"AT4G32730"	NA	chr4	+	15792143	15792272	15791943	15792047	15792433	15794207
2302	"AT4G32730"	NA	chr4	+	15792433	15794207	15792143	15792272	15794531	15794779
2303	"AT4G32720"	NA	chr4	+	15788304	15788453	15788071	15788214	15788566	15788689
2304	"AT4G32690"	NA	chr4	+	15765975	15766106	15765111	15765622	15766464	15766609
2305	"AT4G32660"	NA	chr4	+	15756992	15757019	15756642	15756763	15757111	15757265
2306	"AT4G32660"	NA	chr4	+	15757683	15757798	15757361	15757410	15757933	15758025
2307	"AT4G32660"	NA	chr4	+	15757683	15757798	15757361	15757410	15758154	15758302
2308	"AT4G32660"	NA	chr4	+	15757933	15758025	15757361	15757410	15758154	15758302
2309	"AT4G32660"	NA	chr4	+	15757933	15758025	15757683	15757798	15758154	15758302
2310	"AT4G32570"	NA	chr4	-	15717243	15717500	15717068	15717165	15717592	15717762
2311	"AT4G32560"	NA	chr4	+	15714725	15714805	15714422	15714602	15715105	15715145
2312	"AT4G32560"	NA	chr4	+	15715255	15715363	15715105	15715145	15715576	15715657
2313	"AT5G60430"	NA	chr5	+	24302238	24302640	24301548	24301824	24302852	24303369
2314	"AT5G60430"	NA	chr5	+	24302261	24302640	24301607	24301824	24302852	24303068
2315	"AT5G60430"	NA	chr5	+	24302331	24302640	24301548	24301824	24302852	24303369
2316	"AT4G32470"	NA	chr4	-	15670019	15670020	15669218	15669709	15670070	15670118
2317	"AT4G32470"	NA	chr4	-	15670019	15670020	15669218	15669709	15670732	15670890
2318	"AT4G32470"	NA	chr4	-	15670070	15670118	15669218	15669709	15670732	15670890
2319	"AT4G32470"	NA	chr4	-	15670070	15670118	15670019	15670020	15670732	15670890
2320	"AT4G32420"	NA	chr4	-	15652482	15652530	15652025	15652156	15652715	15652756
2321	"AT4G32410"	NA	chr4	-	15644236	15644503	15643555	15643901	15644670	15644860
2322	"AT4G32360"	NA	chr4	+	15622202	15622251	15621970	15622084	15622382	15622499
2323	"AT4G32360"	NA	chr4	+	15622202	15622251	15621970	15622084	15622643	15622753
2324	"AT4G32360"	NA	chr4	+	15622202	15622251	15621970	15622084	15622854	15622928
2325	"AT4G32360"	NA	chr4	+	15622202	15622256	15621970	15622084	15622382	15622499
2326	"AT4G32360"	NA	chr4	+	15622202	15622256	15621970	15622084	15622643	15622753
2327	"AT4G32360"	NA	chr4	+	15622202	15622256	15621970	15622084	15622854	15622928
2328	"AT4G32360"	NA	chr4	+	15622382	15622499	15621970	15622084	15622643	15622753
2329	"AT4G32360"	NA	chr4	+	15622382	15622499	15621970	15622084	15622854	15622928
2330	"AT4G32360"	NA	chr4	+	15622382	15622499	15621970	15622256	15622643	15622753
2331	"AT4G32360"	NA	chr4	+	15622382	15622499	15621970	15622256	15622854	15622928
2332	"AT4G32360"	NA	chr4	+	15622382	15622499	15622154	15622251	15622643	15622753
2333	"AT4G32360"	NA	chr4	+	15622382	15622499	15622154	15622251	15622854	15622928
2334	"AT4G32360"	NA	chr4	+	15622643	15622753	15621970	15622084	15622854	15622928
2335	"AT4G32360"	NA	chr4	+	15622643	15622753	15621970	15622256	15622854	15622928
2336	"AT4G32360"	NA	chr4	+	15622643	15622753	15622154	15622251	15622854	15622928
2337	"AT4G32360"	NA	chr4	+	15622643	15622753	15622382	15622499	15622854	15622928
2338	"AT4G32330"	NA	chr4	+	15610443	15610484	15610085	15610331	15610667	15610739
2339	"AT4G32330"	NA	chr4	+	15611194	15611305	15611038	15611110	15611396	15611898
2340	"AT4G32280"	NA	chr4	+	15583922	15584251	15583331	15583738	15584356	15584447
2341	"AT4G32280"	NA	chr4	+	15584048	15584251	15583331	15583738	15584356	15584447
2342	"AT4G32270"	NA	chr4	-	15575679	15575779	15575370	15575465	15575901	15576001
2343	"AT4G32250"	NA	chr4	-	15573078	15573184	15572180	15572538	15573293	15573323
2344	"AT4G32180"	NA	chr4	-	15539073	15539137	15538808	15538955	15539207	15539324
2345	"AT4G32180"	NA	chr4	-	15539476	15539559	15539207	15539324	15539676	15539725
2346	"AT4G32180"	NA	chr4	-	15541461	15541593	15541180	15541293	15541719	15541813
2347	"AT4G32180"	NA	chr4	-	15542902	15542955	15542531	15542648	15543074	15543290
2348	"AT4G32175"	NA	chr4	+	15536361	15536418	15535899	15535986	15536799	15536892
2349	"AT4G32160"	NA	chr4	+	15529953	15530052	15529558	15529669	15530161	15530248
2350	"AT4G32160"	NA	chr4	+	15532231	15532438	15531870	15532113	15532628	15533279
2351	"AT4G32150"	NA	chr4	-	15526981	15527172	15526698	15526862	15527434	15527926
2352	"AT4G32140"	NA	chr4	-	15523917	15523988	15523719	15523821	15524173	15524391
2353	"AT4G32130"	NA	chr4	-	15520687	15520796	15520024	15520430	15520895	15521012
2354	"AT4G32130"	NA	chr4	-	15522011	15522058	15521390	15521490	15522391	15522695
2355	"AT4G32030"	NA	chr4	+	15492646	15492715	15492504	15492567	15492818	15493436
2356	"AT4G31810"	NA	chr4	-	15387599	15387641	15386787	15387493	15387714	15387816
2357	"AT4G31810"	NA	chr4	-	15388696	15388781	15388452	15388538	15389045	15389129
2358	"AT4G31810"	NA	chr4	-	15389045	15389129	15388696	15388781	15389348	15389428
2359	"AT4G31790"	NA	chr4	+	15377465	15377628	15377157	15377320	15377715	15377840
2360	"AT4G31790"	NA	chr4	+	15377715	15377840	15377157	15377320	15377971	15378873
2361	"AT4G31780"	NA	chr4	+	15375182	15375368	15373987	15374746	15375585	15375747
2362	"AT4G31780"	NA	chr4	+	15375195	15375368	15373987	15374746	15375585	15375747
2363	"AT4G31780"	NA	chr4	+	15376362	15376425	15376050	15376275	15376570	15376645
2364	"AT4G31770"	NA	chr4	-	15371846	15371968	15371486	15371680	15372299	15372719
2365	"AT4G31770"	NA	chr4	-	15372048	15372206	15371846	15371968	15372299	15372719
2366	"AT4G31750"	NA	chr4	-	15364978	15365053	15363707	15364872	15365277	15365369
2367	"AT4G31750"	NA	chr4	-	15367127	15367308	15366570	15366698	15367554	15367761
2368	"AT5G39040"	NA	chr5	+	15626106	15626172	15625459	15625746	15626250	15626286
2369	"AT5G39040"	NA	chr5	+	15626365	15626440	15626250	15626286	15626584	15626709
2370	"AT4G31650"	NA	chr4	+	15332438	15332563	15331877	15332327	15332643	15332973
2371	"AT5G20380"	NA	chr5	-	6888843	6888939	6888488	6888630	6889055	6889092
2372	"AT5G20380"	NA	chr5	-	6888843	6888939	6888488	6888630	6889425	6889541
2373	"AT5G20380"	NA	chr5	-	6888843	6888939	6888488	6888630	6889877	6889945
2374	"AT5G20380"	NA	chr5	-	6889055	6889092	6888488	6888630	6889425	6889541
2375	"AT5G20380"	NA	chr5	-	6889055	6889092	6888488	6888630	6889877	6889945
2376	"AT5G20380"	NA	chr5	-	6889055	6889092	6888843	6888939	6889425	6889541
2377	"AT5G20380"	NA	chr5	-	6889055	6889092	6888843	6888939	6889877	6889945
2378	"AT5G20380"	NA	chr5	-	6889425	6889541	6888488	6888630	6889877	6889945
2379	"AT5G20380"	NA	chr5	-	6889425	6889541	6888843	6888939	6889877	6889945
2380	"AT5G20380"	NA	chr5	-	6889425	6889541	6889055	6889092	6889877	6889945
2381	"AT5G20380"	NA	chr5	-	6889877	6889945	6889425	6889541	6890355	6890402
2382	"AT5G20380"	NA	chr5	-	6890355	6890402	6889877	6889945	6890570	6890651
2383	"AT5G20380"	NA	chr5	-	6890570	6890651	6890355	6890402	6890799	6890874
2384	"AT5G20380"	NA	chr5	-	6891208	6891261	6890799	6890874	6891467	6891567
2385	"AT4G31480"	NA	chr4	+	15263655	15263833	15263153	15263338	15264133	15266190
2386	"AT4G31480"	NA	chr4	+	15263655	15263909	15263153	15263338	15264133	15266190
2387	"AT4G31480"	NA	chr4	+	15263829	15263909	15263153	15263338	15264133	15266190
2388	"AT4G31480"	NA	chr4	+	15267179	15267385	15267019	15267105	15267468	15267838
2389	"AT4G31430"	NA	chr4	+	15250280	15250451	15249754	15249846	15250708	15250898
2390	"AT4G31430"	NA	chr4	+	15251160	15251215	15250992	15251057	15251305	15251384
2391	"AT5G56180"	NA	chr5	-	22739325	22739407	22738944	22739087	22739730	22739828
2392	"AT5G56180"	NA	chr5	-	22740073	22740141	22739912	22739974	22740255	22740326
2393	"AT5G56180"	NA	chr5	-	22740439	22740525	22740073	22740326	22740654	22741016
2394	"AT4G33650"	NA	chr4	+	16164034	16164127	16163624	16163734	16164266	16164359
2395	"AT4G33650"	NA	chr4	+	16165200	16165240	16164959	16165058	16165418	16165567
2396	"AT4G31340"	NA	chr4	+	15207823	15207886	15207664	15207727	15208020	15208176
2397	"AT5G11520"	NA	chr5	-	3685428	3685549	3684945	3685341	3685629	3685846
2398	"AT5G11520"	NA	chr5	-	3686635	3686735	3686421	3686542	3686826	3686910
2399	"AT5G11520"	NA	chr5	-	3687153	3687225	3686998	3687060	3687535	3687854
2400	"AT4G31120"	NA	chr4	-	15133110	15133159	15132946	15133033	15133256	15133360
2401	"AT4G31115"	NA	chr4	+	15130946	15131055	15130074	15130652	15131147	15131193
2402	"AT4G31110"	NA	chr4	+	15128432	15128543	15127044	15128289	15128642	15130021
2403	"AT4G31100"	NA	chr4	+	15124984	15125095	15123762	15124867	15125182	15126884
2404	"AT4G31040"	NA	chr4	-	15111997	15112133	15111476	15111879	15112277	15112375
2405	"AT4G31040"	NA	chr4	-	15112743	15112917	15112492	15112607	15113017	15113103
2406	"AT4G31040"	NA	chr4	-	15113017	15113103	15112743	15112917	15113242	15114126
2407	"AT4G31010"	NA	chr4	+	15107465	15107593	15106557	15107254	15107666	15107913
2408	"AT4G31010"	NA	chr4	+	15107465	15107593	15106557	15107254	15107687	15107913
2409	"AT4G30993"	NA	chr4	+	15098558	15098642	15098040	15098398	15098742	15098777
2410	"AT4G30993"	NA	chr4	+	15098742	15098777	15098066	15098642	15098864	15098967
2411	"AT4G30975"	NA	chr4	+	15076581	15076610	15074424	15075398	15077027	15077102
2412	"AT4G30975"	NA	chr4	+	15077027	15077102	15075374	15076610	15077265	15077572
2413	"AT5G58300"	NA	chr5	+	23572187	23572427	23572046	23572069	23572802	23574153
2414	"AT4G36195"	NA	chr4	+	17127487	17127613	17127021	17127381	17127703	17127859
2415	"AT4G30920"	NA	chr4	-	15047075	15047136	15046814	15047002	15047226	15047304
2416	"AT4G30890"	NA	chr4	-	15038810	15038899	15037811	15038501	15039142	15039417
2417	"AT4G30890"	NA	chr4	-	15038810	15039065	15037811	15038501	15039142	15039281
2418	"AT4G30840"	NA	chr4	-	15018723	15018793	15018138	15018364	15019047	15019771
2419	"AT4G30830"	NA	chr4	-	15016825	15016941	15015615	15016689	15017111	15017365
2420	"AT4G30690"	NA	chr4	+	14961102	14961142	14960593	14961016	14961223	14961283
2421	"AT4G30690"	NA	chr4	+	14961223	14961283	14960593	14961016	14961360	14961413
2422	"AT4G30690"	NA	chr4	+	14961360	14961413	14960593	14961016	14961672	14961706
2423	"AT4G30690"	NA	chr4	+	14961360	14961413	14960593	14961016	14961810	14961883
2424	"AT4G30690"	NA	chr4	+	14961508	14961558	14961360	14961413	14961672	14961706
2425	"AT4G30690"	NA	chr4	+	14961508	14961558	14961360	14961413	14961810	14961883
2426	"AT4G30690"	NA	chr4	+	14961672	14961706	14960593	14961016	14961810	14961883
2427	"AT4G30690"	NA	chr4	+	14961672	14961706	14961360	14961413	14961810	14961883
2428	"AT4G30690"	NA	chr4	+	14961672	14961706	14961508	14961558	14961810	14961883
2429	"AT4G30580"	NA	chr4	-	14933966	14934039	14933532	14933724	14934314	14934358
2430	"AT5G52100"	NA	chr5	+	21170395	21170518	21170047	21170307	21170606	21170681
2431	"AT5G52100"	NA	chr5	+	21171157	21171274	21170920	21171016	21171491	21171584
2432	"AT5G52100"	NA	chr5	+	21171675	21171777	21171491	21171584	21171901	21171988
2433	"AT4G30520"	NA	chr4	-	14909561	14909693	14909140	14909485	14909769	14909870
2434	"AT4G30510"	NA	chr4	-	14907313	14907387	14906867	14906941	14907531	14907645
2435	"AT4G30500"	NA	chr4	+	14903840	14904034	14903350	14903641	14904311	14904396
2436	"AT4G30470"	NA	chr4	+	14895760	14895914	14894760	14894949	14896140	14896333
2437	"AT4G30420"	NA	chr4	+	14877497	14877572	14876904	14877217	14877658	14877775
2438	"AT4G30420"	NA	chr4	+	14877658	14877775	14876904	14877217	14877865	14878106
2439	"AT4G30220"	NA	chr4	-	14803669	14803707	14803417	14803482	14803785	14803873
2440	"AT4G30200"	NA	chr4	-	14790051	14790145	14788739	14789135	14790278	14790501
2441	"AT4G30160"	NA	chr4	+	14754869	14754938	14754683	14754783	14755032	14755269
2442	"AT4G30160"	NA	chr4	+	14756681	14756750	14756314	14756571	14756839	14756908
2443	"AT4G30160"	NA	chr4	+	14757777	14757788	14757521	14757669	14757904	14758045
2444	"AT4G30160"	NA	chr4	+	14757777	14757815	14757521	14757669	14757904	14758045
2445	"AT4G36720"	NA	chr4	+	17308116	17308175	17307708	17307831	17308588	17308686
2446	"AT4G30060"	NA	chr4	-	14689649	14689688	14688990	14689563	14689775	14689898
2447	"AT4G30060"	NA	chr4	-	14689978	14690041	14689775	14689898	14690124	14690205
2448	"AT4G30060"	NA	chr4	-	14689978	14690041	14689775	14689898	14690374	14690465
2449	"AT4G30060"	NA	chr4	-	14690124	14690205	14689775	14689898	14690374	14690465
2450	"AT4G30060"	NA	chr4	-	14690124	14690205	14689978	14690041	14690374	14690465
2451	"AT4G30060"	NA	chr4	-	14690562	14690634	14690374	14690465	14690713	14690814
2452	"AT4G30060"	NA	chr4	-	14691126	14691614	14690910	14691009	14692069	14692553
2453	"AT4G29940"	NA	chr4	-	14648754	14648835	14648137	14648600	14648992	14649073
2454	"AT4G29940"	NA	chr4	-	14648754	14648835	14648137	14648600	14649467	14649548
2455	"AT4G29940"	NA	chr4	-	14648992	14649073	14648137	14648600	14649467	14649548
2456	"AT4G29940"	NA	chr4	-	14648992	14649073	14648754	14648835	14649234	14649315
2457	"AT4G29940"	NA	chr4	-	14648992	14649073	14648754	14648835	14649467	14649548
2458	"AT4G29940"	NA	chr4	-	14649234	14649315	14648754	14648835	14649467	14649548
2459	"AT4G29940"	NA	chr4	-	14649234	14649315	14648992	14649073	14649467	14649548
2460	"AT4G29940"	NA	chr4	-	14649467	14649548	14648992	14649073	14649650	14649923
2461	"AT5G04410"	NA	chr5	+	1244657	1244849	1244261	1244539	1245187	1245751
2462	"AT4G29890"	NA	chr4	+	14610457	14610551	14610255	14610377	14610636	14610687
2463	"AT4G29860"	NA	chr4	-	14604707	14604766	14604495	14604589	14604853	14605047
2464	"AT5G51340"	NA	chr5	+	20863515	20864106	20862901	20863203	20864184	20864301
2465	"AT4G29740"	NA	chr4	+	14567352	14567480	14566182	14566978	14567986	14568244
2466	"AT4G29730"	NA	chr4	-	14561546	14561606	14561385	14561448	14561715	14561776
2467	"AT4G29730"	NA	chr4	-	14561546	14561606	14561385	14561448	14562268	14562579
2468	"AT4G29730"	NA	chr4	-	14561715	14561776	14561385	14561448	14562268	14562579
2469	"AT4G29730"	NA	chr4	-	14561715	14561776	14561546	14561606	14562268	14562579
2470	"AT4G29510"	NA	chr4	+	14492071	14492082	14491621	14491976	14492204	14492360
2471	"AT4G29510"	NA	chr4	+	14493028	14493144	14492833	14492921	14493234	14493385
2472	"AT4G29490"	NA	chr4	+	14488323	14488384	14488181	14488231	14488503	14488599
2473	"AT4G29490"	NA	chr4	+	14489030	14489162	14488679	14488829	14489432	14489560
2474	"AT4G29490"	NA	chr4	+	14489784	14489868	14489663	14489706	14490027	14490069
2475	"AT4G29490"	NA	chr4	+	14490475	14490529	14490210	14490281	14490609	14490715
2476	"AT4G29480"	NA	chr4	-	14487075	14487272	14485874	14486451	14487660	14487804
2477	"AT4G29410"	NA	chr4	-	14469418	14469582	14468204	14468558	14469816	14469973
2478	"AT4G29400"	NA	chr4	+	14467136	14467215	14466900	14466986	14467320	14467380
2479	"AT4G29270"	NA	chr4	-	14424059	14424269	14423626	14423974	14424465	14424898
2480	"AT5G20165"	NA	chr5	-	6805962	6806023	6805541	6805870	6806216	6806251
2481	"AT5G20165"	NA	chr5	-	6805962	6806023	6805541	6805870	6806531	6806638
2482	"AT5G20165"	NA	chr5	-	6806216	6806251	6805549	6805870	6806531	6806638
2483	"AT5G20165"	NA	chr5	-	6806216	6806251	6805553	6806023	6806531	6806638
2484	"AT5G20165"	NA	chr5	-	6806365	6806434	6806216	6806251	6806531	6806638
2485	"AT4G29100"	NA	chr4	+	14343064	14343130	14342352	14342433	14343623	14343683
2486	"AT4G29100"	NA	chr4	+	14343289	14343355	14343064	14343130	14343623	14343683
2487	"AT4G29100"	NA	chr4	+	14343289	14343355	14343064	14343130	14343838	14343883
2488	"AT4G29100"	NA	chr4	+	14343623	14343683	14343064	14343130	14343838	14343883
2489	"AT4G29100"	NA	chr4	+	14343623	14343683	14343289	14343355	14343838	14343883
2490	"AT4G29100"	NA	chr4	+	14343838	14343883	14343623	14343683	14344377	14345013
2491	"AT4G29040"	NA	chr4	+	14314053	14314194	14313747	14313964	14314302	14314600
2492	"AT4G29010"	NA	chr4	-	14298057	14298206	14297681	14297820	14298297	14298419
2493	"AT4G29010"	NA	chr4	-	14300117	14300204	14299850	14300025	14300401	14300704
2494	"AT4G28910"	NA	chr4	-	14266022	14266105	14264788	14265757	14266535	14266786
2495	"AT4G28910"	NA	chr4	-	14266022	14266144	14264788	14265757	14266535	14266638
2496	"AT4G28840"	NA	chr4	+	14241416	14241530	14240665	14241097	14241964	14242038
2497	"AT4G28830"	NA	chr4	+	14232905	14233003	14232633	14232690	14233079	14233149
2498	"AT5G49740"	NA	chr5	-	20207592	20207827	20207154	20207482	20207918	20208116
2499	"AT4G28760"	NA	chr4	+	14208169	14208243	14207459	14207760	14208631	14208778
2500	"AT4G28710"	NA	chr4	+	14173721	14173878	14173479	14173625	14173976	14174035
2501	"AT4G28710"	NA	chr4	+	14175718	14175776	14175332	14175434	14175864	14175966
2502	"AT4G28710"	NA	chr4	+	14176046	14176084	14175864	14175966	14176171	14176298
2503	"AT4G28710"	NA	chr4	+	14179862	14180006	14179558	14179729	14180095	14180296
2504	"AT4G28710"	NA	chr4	+	14180764	14180864	14180612	14180683	14180960	14181017
2505	"AT4G28706"	NA	chr4	+	14169761	14169862	14169536	14169663	14169943	14170082
2506	"AT4G28706"	NA	chr4	+	14169764	14169862	14169536	14169663	14169943	14170082
2507	"AT4G28680"	NA	chr4	+	14157417	14157474	14157149	14157314	14157728	14157793
2508	"AT4G28680"	NA	chr4	+	14157417	14157480	14157149	14157314	14157728	14157793
2509	"AT4G28680"	NA	chr4	+	14157728	14157793	14157417	14157474	14157877	14158001
2510	"AT5G64460"	NA	chr5	-	25773323	25773443	25773210	25773255	25773710	25773799
2511	"AT5G64460"	NA	chr5	-	25773947	25774022	25773710	25773799	25774263	25774426
2512	"AT5G64460"	NA	chr5	-	25774263	25774426	25773947	25774022	25774667	25774747
2513	"AT5G64460"	NA	chr5	-	25774667	25774747	25774263	25774426	25774820	25774923
2514	"AT5G64460"	NA	chr5	-	25775305	25775354	25775044	25775115	25775477	25775568
2515	"AT5G64460"	NA	chr5	-	25775305	25775354	25775044	25775115	25775482	25775568
2516	"AT5G14530"	NA	chr5	-	4686306	4686416	4686151	4686218	4686583	4686684
2517	"AT5G16970"	NA	chr5	-	5577414	5577595	5576994	5577161	5577773	5578086
2518	"AT4G28470"	NA	chr4	-	14067517	14067626	14067257	14067436	14067714	14067800
2519	"AT4G28430"	NA	chr4	+	14058709	14058784	14058463	14058617	14058867	14059009
2520	"AT4G28370"	NA	chr4	+	14034920	14035153	14034613	14034758	14035812	14035885
2521	"AT4G28370"	NA	chr4	+	14036013	14036141	14035812	14035885	14036234	14036350
2522	"AT4G28370"	NA	chr4	+	14036436	14036497	14036234	14036350	14036600	14036667
