ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1182	"AT1G65270"	NA	chr1	+	24243005	24243053	24242510	24242606	24243227	24243299	1182	505,758	1,0	589,249	1,4	197	149	1	1.0	0.997,1.0	0.998,0.979	0.01
1183	"AT1G71696"	NA	chr1	+	26968747	26968794	26968482	26968587	26968891	26969017	1183	107,103	0,2	50,36	0,0	196	149	1	1.0	1.0,0.975	1.0,1.0	-0.012
1184	"AT5G47020"	NA	chr5	+	19084751	19084851	19084611	19084667	19085168	19085286	1184	457,684	0,1	607,292	0,0	249	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1185	"AT1G63240"	NA	chr1	-	23458009	23458129	23457825	23457933	23458442	23458928	1185	90,90	1,0	59,26	0,0	269	149	1	1.0	0.98,1.0	1.0,1.0	-0.01
1186	"AT1G62990"	NA	chr1	+	23338647	23338768	23337166	23337749	23339322	23339522	1186	178,300	0,0	145,70	0,1	270	149	1	1.0	1.0,1.0	1.0,0.975	0.012
1187	"AT4G17730"	NA	chr4	+	9865639	9865733	9865102	9865550	9865815	9865955	1187	1691,2202	2,0	2722,939	0,2	243	149	1	1.0	0.998,1.0	1.0,0.997	0.001
1188	"AT1G62660"	NA	chr1	+	23200642	23200651	23199611	23200306	23201431	23201676	1188	1346,2019	0,0	1038,373	1,2	158	149	1	1.0	1.0,1.0	0.999,0.994	0.004
1189	"AT2G30740"	NA	chr2	+	13095593	13095700	13095354	13095484	13096351	13096492	1189	31,33	96,168	33,25	128,96	256	149	1	1.0	0.158,0.103	0.13,0.132	-0.001
1190	"AT2G30740"	NA	chr2	+	13095636	13095700	13095355	13095484	13096351	13096492	1190	30,48	96,168	22,23	128,96	213	149	1	1.0	0.179,0.167	0.107,0.144	0.047
1191	"AT2G30740"	NA	chr2	+	13095636	13095726	13095355	13095484	13096351	13096492	1191	4,15	96,168	2,6	128,96	239	149	1	1.0	0.025,0.053	0.01,0.038	0.015
1192	"AT2G30740"	NA	chr2	+	13095636	13096142	13095355	13095484	13096351	13096492	1192	22,34	96,168	11,20	128,96	655	149	1	1.0	0.05,0.044	0.019,0.045	0.015
1193	"AT2G30740"	NA	chr2	+	13095650	13095700	13095308	13095484	13095848	13096492	1193	1,1	0,1	0,1	2,0	199	149	0.0222232746559	1.0	1.0,0.428	0.0,1.0	0.214
1194	"AT2G30740"	NA	chr2	+	13095650	13095700	13095308	13095484	13096351	13096492	1194	17,17	96,168	12,17	128,96	199	149	1	1.0	0.117,0.07	0.066,0.117	0.002
1196	"AT1G53200"	NA	chr1	-	19841066	19841197	19840367	19840970	19841311	19841397	1196	106,185	0,1	154,59	0,0	280	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
1197	"AT1G50260"	NA	chr1	-	18620070	18620089	18619551	18619757	18620330	18620572	1197	91,99	0,2	84,33	1,0	168	149	1	1.0	1.0,0.978	0.987,1.0	-0.005
1198	"AT3G18140"	NA	chr3	-	6213068	6213148	6212929	6212989	6213228	6213311	1198	640,933	1,1	723,372	3,1	229	149	1	1.0	0.998,0.998	0.994,0.996	0.003
1201	"AT2G27350"	NA	chr2	-	11702449	11702526	11701763	11702382	11704056	11704248	1201	114,187	5,10	121,71	1,0	226	149	1	1.0	0.938,0.925	0.988,1.0	-0.062
1202	"AT1G62040"	NA	chr1	+	22933201	22933252	22932759	22933085	22933452	22933508	1202	665,1057	0,2	741,302	0,0	200	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1205	"AT2G42247"	NA	chr2	+	17599696	17599913	17599369	17599417	17600041	17600281	1205	9,12	0,1	15,5	0,2	366	149	1	1.0	1.0,0.83	1.0,0.504	0.163
1206	"AT2G32010"	NA	chr2	+	13628778	13628888	13628602	13628700	13628975	13629121	1206	48,61	1,0	80,39	2,0	259	149	1	1.0	0.965,1.0	0.958,1.0	0.003
1207	"AT1G67960"	NA	chr1	-	25482390	25482464	25482052	25482203	25482697	25482786	1207	80,162	2,1	111,57	1,2	223	149	1	1.0	0.964,0.991	0.987,0.95	0.009
1208	"AT2G47060"	NA	chr2	-	19334101	19334211	19333736	19334010	19334325	19334579	1208	130,145	1,3	111,37	0,0	259	149	1	1.0	0.987,0.965	1.0,1.0	-0.024
1209	"AT2G47060"	NA	chr2	-	19334101	19334228	19333736	19334010	19334325	19334579	1209	258,346	1,3	242,101	0,0	276	149	1	1.0	0.993,0.984	1.0,1.0	-0.012
1210	"AT5G54680"	NA	chr5	+	22218485	22218648	22218328	22218406	22218720	22219274	1210	2511,2903	0,0	3262,1165	2,0	312	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1211	"AT3G24730"	NA	chr3	-	9030345	9030412	9029757	9030250	9030496	9030654	1211	252,315	0,0	228,96	1,0	216	149	1	1.0	1.0,1.0	0.994,1.0	0.003
1212	"AT3G45020"	NA	chr3	-	16469859	16469898	16469166	16469574	16470080	16470199	1212	0,0	25,38	3,1	31,19	188	149	1	1.0	0.0,0.0	0.071,0.04	-0.055
1213	"AT3G45020"	NA	chr3	-	16469859	16469901	16469166	16469574	16470080	16470199	1213	0,0	25,38	6,1	31,19	191	149	1	1.0	0.0,0.0	0.131,0.039	-0.085
1214	"AT1G61150"	NA	chr1	+	22542816	22542862	22542548	22542673	22542957	22542981	1214	10,26	47,98	15,3	69,18	195	149	1	1.0	0.14,0.169	0.142,0.113	0.027
1215	"AT1G61150"	NA	chr1	+	22542836	22542862	22542496	22542673	22542957	22542981	1215	63,85	47,98	75,43	69,18	175	149	1	1.0	0.533,0.425	0.481,0.67	-0.097
1216	"AT1G61150"	NA	chr1	+	22542836	22542981	22542548	22542673	22543106	22543266	1216	90,172	7,10	139,41	3,5	294	149	1	1.0	0.867,0.897	0.959,0.806	-0.001
1217	"AT1G61150"	NA	chr1	+	22542862	22542981	22542496	22542673	22543106	22543266	1217	183,344	7,10	231,74	3,5	268	149	1	1.0	0.936,0.95	0.977,0.892	0.009
1218	"AT1G61150"	NA	chr1	+	22542957	22542981	22542496	22542673	22543106	22543266	1218	75,165	7,10	129,30	3,5	173	149	1	1.0	0.902,0.934	0.974,0.838	0.012
1219	"AT3G21110"	NA	chr3	-	7404467	7404597	7404268	7404361	7404723	7404825	1219	92,163	0,0	196,64	2,1	279	149	1	1.0	1.0,1.0	0.981,0.972	0.024
1220	"AT3G26100"	NA	chr3	+	9537904	9537956	9536858	9537402	9538046	9538281	1220	282,445	0,1	239,139	0,0	201	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1221	"AT1G60750"	NA	chr1	-	22362799	22362851	22362292	22362631	22362932	22363105	1221	26,21	1,1	13,1	0,0	201	149	1	1.0	0.951,0.94	1.0,1.0	-0.054
1222	"AT1G60670"	NA	chr1	+	22346539	22346601	22346256	22346339	22346716	22346813	1222	95,129	0,4	97,43	1,0	211	149	1	1.0	1.0,0.958	0.986,1.0	-0.014
1223	"AT2G41520"	NA	chr2	+	17321459	17321463	17321248	17321355	17321737	17321966	1223	16,26	3,5	21,5	1,2	153	149	0.0346427591443	1.0	0.839,0.835	0.953,0.709	0.006
1224	"AT2G19400"	NA	chr2	-	8399793	8399878	8399651	8399702	8399978	8400026	1224	27,35	1,0	34,11	0,0	234	149	1	1.0	0.945,1.0	1.0,1.0	-0.028
1226	"AT1G72500"	NA	chr1	-	27297896	27298055	27297596	27297812	27298175	27298649	1226	167,183	6,2	148,82	0,0	308	149	1	1.0	0.931,0.978	1.0,1.0	-0.045
1227	"AT1G60270"	NA	chr1	-	22223395	22223483	22223039	22223292	22223566	22223638	1227	3,8	0,0	1,1	0,2	237	149	1	1.0	1.0,1.0	1.0,0.239	0.381
1228	"AT1G02140"	NA	chr1	-	403770	403947	403099	403526	404185	404456	1228	2572,3600	0,1	2914,1240	0,0	326	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1229	"AT1G60140"	NA	chr1	-	22180329	22180474	22178085	22180151	22180705	22181313	1229	15,35	689,753	11,1	501,300	294	149	1	1.0	0.011,0.023	0.011,0.002	0.011
1230	"AT1G60140"	NA	chr1	-	22180705	22180846	22178085	22180151	22181545	22181740	1230	675,750	0,3	491,304	0,0	290	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
1231	"AT1G79630"	NA	chr1	-	29964621	29964750	29964019	29964448	29964905	29965758	1231	35,52	47,59	58,41	68,40	278	149	1	1.0	0.285,0.321	0.314,0.355	-0.032
1232	"AT1G59900"	NA	chr1	+	22052579	22052657	22052132	22052212	22053057	22053153	1232	1992,3087	1,0	2316,944	0,0	227	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1233	"AT5G66930"	NA	chr5	+	26726143	26726180	26725843	26726029	26726435	26726521	1233	380,438	0,0	373,149	4,0	186	149	1	1.0	1.0,1.0	0.987,1.0	0.006
1236	"AT4G18340"	NA	chr4	-	10131389	10131726	10130049	10131153	10131946	10132180	1236	406,647	0,2	358,102	0,0	486	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
1237	"AT1G58590"	NA	chr1	-	21743482	21743609	21743158	21743298	21743756	21743891	1237	37,25	2,0	54,27	0,0	276	149	1	1.0	0.909,1.0	1.0,1.0	-0.045
1238	"AT1G58520"	NA	chr1	+	21734170	21734234	21733417	21734067	21734358	21734568	1238	22,28	1,0	15,14	0,0	213	149	1	1.0	0.939,1.0	1.0,1.0	-0.03
1239	"AT4G33050"	NA	chr4	-	15945573	15945661	15945059	15945477	15945749	15945838	1239	341,471	0,0	405,213	4,1	237	149	1	1.0	1.0,1.0	0.985,0.993	0.011
1240	"AT4G19390"	NA	chr4	-	10575449	10575531	10575207	10575350	10575719	10575797	1240	654,591	0,0	866,258	2,0	231	149	1	1.0	1.0,1.0	0.996,1.0	0.002
1241	"AT1G58250"	NA	chr1	-	21591244	21591363	21590746	21590993	21592221	21592552	1241	205,251	0,1	182,126	0,0	268	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
1242	"AT1G58250"	NA	chr1	-	21593209	21595010	21592918	21593016	21597533	21597785	1242	998,1545	4,0	920,609	0,0	1950	149	1	1.0	0.95,1.0	1.0,1.0	-0.025
1243	"AT1G58250"	NA	chr1	-	21595150	21597256	21593209	21595010	21597533	21597785	1243	1211,1694	2,0	795,550	0,0	2255	149	1	1.0	0.976,1.0	1.0,1.0	-0.012
1244	"AT5G51040"	NA	chr5	+	20751084	20751211	20750907	20751015	20751480	20751549	1244	1800,2060	0,1	1629,555	1,1	276	149	1	1.0	1.0,0.999	0.999,0.997	0.002
1245	"AT5G51040"	NA	chr5	+	20751096	20751211	20750907	20751015	20751480	20751549	1245	876,923	0,1	786,263	1,1	264	149	1	1.0	1.0,0.998	0.998,0.993	0.003
1246	"AT5G51040"	NA	chr5	+	20751278	20751305	20751084	20751211	20751480	20751549	1246	1,0	1064,1183	0,0	904,324	176	149	1	1.0	0.001,0.0	0.0,0.0	0.001
1247	"AT1G58230"	NA	chr1	+	21573055	21573171	21572409	21572586	21573662	21575028	1247	102,172	1,0	80,39	1,0	265	149	1	1.0	0.983,1.0	0.978,1.0	0.003
1248	"AT1G20890"	NA	chr1	-	7266971	7267082	7266736	7266875	7267226	7267354	1248	221,341	1,3	202,124	2,3	260	149	1	1.0	0.992,0.985	0.983,0.959	0.017
1249	"AT1G58060"	NA	chr1	-	21492066	21492150	21491725	21491824	21492440	21492497	1249	148,215	2,1	175,79	0,0	233	149	1	1.0	0.979,0.993	1.0,1.0	-0.014
1250	"AT1G58060"	NA	chr1	-	21495223	21495309	21494956	21495140	21495766	21495832	1250	102,153	6,5	134,52	0,1	235	149	1	1.0	0.915,0.951	1.0,0.971	-0.052
1251	"AT1G58060"	NA	chr1	-	21497140	21497241	21496247	21496305	21497468	21497555	1251	124,161	0,2	124,59	0,0	250	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
1252	"AT1G58060"	NA	chr1	-	21498730	21498842	21498183	21498378	21499119	21499338	1252	232,279	3,0	128,67	1,0	261	149	1	1.0	0.978,1.0	0.986,1.0	-0.004
1253	"AT1G58060"	NA	chr1	-	21500774	21500828	21500132	21500283	21500991	21501185	1253	130,162	2,0	107,46	0,0	203	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
1254	"AT1G58030"	NA	chr1	-	21464625	21464701	21464000	21464341	21464800	21464913	1254	1559,2217	4,1	1959,1004	1,0	225	149	1	1.0	0.996,0.999	0.999,1.0	-0.002
1255	"AT1G58030"	NA	chr1	-	21466041	21466214	21465884	21465951	21466340	21466437	1255	1725,2487	1,0	1959,911	2,0	322	149	1	1.0	0.999,1.0	0.998,1.0	0.001
1256	"AT1G57870"	NA	chr1	-	21435252	21435369	21434736	21434968	21435863	21436103	1256	141,210	2,0	133,67	0,0	266	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
1257	"AT1G57870"	NA	chr1	-	21435252	21435369	21434736	21434972	21435863	21436103	1257	143,224	1,0	147,76	0,1	266	149	1	1.0	0.988,1.0	1.0,0.977	0.006
1258	"AT2G45140"	NA	chr2	+	18611958	18612009	18611719	18611878	18612541	18612619	1258	493,849	3,3	579,273	0,2	200	149	1	1.0	0.992,0.995	1.0,0.99	-0.001
1259	"AT1G57600"	NA	chr1	-	21332987	21333101	21332676	21332801	21333183	21333243	1259	88,123	2,0	103,44	0,0	263	149	1	1.0	0.961,1.0	1.0,1.0	-0.02
1260	"AT5G19000"	NA	chr5	+	6343643	6343725	6343126	6343475	6344088	6344365	1260	120,146	277,391	145,69	258,96	231	149	1	1.0	0.218,0.194	0.266,0.317	-0.085
1261	"AT4G15563"	NA	chr4	+	8891078	8891249	8890395	8890988	8891740	8891998	1261	15,15	1,1	5,5	0,0	320	149	1	1.0	0.875,0.875	1.0,1.0	-0.125
1262	"AT4G15563"	NA	chr4	+	8891078	8891249	8890395	8890988	8891749	8891998	1262	15,32	3,8	13,10	9,4	320	149	0.270029923585	1.0	0.7,0.651	0.402,0.538	0.205
1263	"AT4G15563"	NA	chr4	+	8891164	8891249	8890408	8890988	8891749	8891998	1263	6,21	3,8	9,5	9,4	234	149	0.372792656091	1.0	0.56,0.626	0.389,0.443	0.177
1264	"AT1G56630"	NA	chr1	-	21225556	21225590	21224775	21224911	21225875	21226075	1264	11,25	0,0	4,2	1,0	183	149	1	1.0	1.0,1.0	0.765,1.0	0.117
1265	"AT1G22750"	NA	chr1	+	8051454	8051556	8051287	8051361	8051829	8051973	1265	373,597	4,0	424,213	0,0	251	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
1266	"AT3G51830"	NA	chr3	+	19221727	19221834	19221567	19221648	19222183	19222270	1266	284,373	0,2	212,97	0,0	256	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
1267	"AT2G44280"	NA	chr2	-	18302550	18302677	18302405	18302465	18302786	18302866	1267	39,44	0,1	37,15	0,0	276	149	1	1.0	1.0,0.96	1.0,1.0	-0.02
1270	"AT2G48100"	NA	chr2	+	19670807	19670828	19670554	19670690	19671175	19671285	1270	21,23	140,210	8,5	163,90	170	149	1	1.0	0.116,0.088	0.041,0.046	0.059
1271	"AT2G41100"	NA	chr2	+	17138306	17138573	17138064	17138206	17138673	17138943	1271	4368,6584	52,53	5705,2105	56,14	416	149	1	1.0	0.968,0.978	0.973,0.982	-0.005
1272	"AT2G41100"	NA	chr2	+	17138306	17138573	17138064	17138206	17139044	17139607	1272	2919,4353	15,11	3767,1396	21,9	416	149	1	1.0	0.986,0.993	0.985,0.982	0.006
1273	"AT2G41100"	NA	chr2	+	17138673	17138943	17137845	17138573	17139044	17139607	1273	4437,6707	2,2	6231,2470	1,0	419	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
1274	"AT2G41100"	NA	chr2	+	17138673	17138943	17138064	17138206	17139044	17139607	1274	3034,4521	15,11	4340,1772	21,9	419	149	1	1.0	0.986,0.993	0.987,0.986	0.003
1275	"AT5G40760"	NA	chr5	+	16314181	16314227	16313951	16314067	16314388	16314777	1275	539,732	0,1	578,229	0,0	195	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1276	"AT1G55915"	NA	chr1	+	20910065	20910171	20909237	20909932	20910617	20910829	1276	0,6	0,0	1,2	0,1	255	149	1	1.0	NA,1.0	1.0,0.539	0.23
1277	"AT1G55840"	NA	chr1	+	20874057	20874086	20873424	20873945	20874482	20874566	1277	361,601	19,8	387,170	24,16	178	149	1	1.0	0.941,0.984	0.931,0.899	0.047
1278	"AT5G02080"	NA	chr5	+	410327	410413	410161	410206	410563	410615	1278	9,7	6,4	5,7	7,2	235	149	1	1.0	0.487,0.526	0.312,0.689	0.006
1279	"AT5G02080"	NA	chr5	+	410327	410414	410161	410206	410563	410615	1279	7,4	6,4	4,4	7,2	236	149	1	1.0	0.424,0.387	0.265,0.558	-0.006
1281	"AT5G02080"	NA	chr5	+	410563	410615	410161	410206	410720	410780	1281	8,6	0,8	9,2	2,0	201	149	0.408032853996	1.0	1.0,0.357	0.769,1.0	-0.206
1282	"AT5G02080"	NA	chr5	+	410563	410615	410327	410413	410720	410780	1282	4,5	1,0	3,3	0,1	201	149	1	1.0	0.748,1.0	1.0,0.69	0.029
1283	"AT3G57610"	NA	chr3	-	21335411	21336104	21334924	21335236	21336306	21336720	1283	2459,3484	1,0	2504,1047	0,0	842	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1286	"AT5G51660"	NA	chr5	+	20988462	20988536	20988201	20988387	20988635	20988994	1286	6,0	60,109	7,3	77,37	223	149	1	1.0	0.063,0.0	0.057,0.051	-0.022
1287	"AT1G55140"	NA	chr1	-	20573328	20573418	20573010	20573067	20573904	20574035	1287	193,285	5,5	263,108	0,0	239	149	1	1.0	0.96,0.973	1.0,1.0	-0.034
1288	"AT3G32940"	NA	chr3	-	13493128	13493156	13492975	13493058	13493243	13493312	1288	124,193	4,12	173,85	9,7	177	149	1	1.0	0.963,0.931	0.942,0.911	0.021
1289	"AT1G73390"	NA	chr1	-	27591781	27591871	27591301	27591644	27592399	27592498	1289	159,226	1,0	231,95	0,0	239	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
1290	"AT1G73390"	NA	chr1	-	27594494	27594551	27593901	27594166	27594961	27595197	1290	62,90	1,2	24,13	2,0	206	149	1	1.0	0.978,0.97	0.897,1.0	0.025
1291	"AT1G73390"	NA	chr1	-	27594498	27594551	27593901	27594166	27594961	27595142	1291	35,70	1,2	38,22	2,0	202	149	1	1.0	0.963,0.963	0.933,1.0	-0.004
1292	"AT1G04985"	NA	chr1	-	1417325	1417390	1416868	1416978	1417973	1418046	1292	596,733	59,86	563,235	129,62	214	149	0.348274014135	1.0	0.876,0.856	0.752,0.725	0.128
1294	"AT1G56340"	NA	chr1	-	21090368	21090398	21090162	21090282	21090490	21090538	1294	1163,1402	1,0	1226,540	2,0	179	149	1	1.0	0.999,1.0	0.998,1.0	0.001
1295	"AT1G06500"	NA	chr1	+	1989667	1989705	1989478	1989526	1990136	1990730	1295	52,85	2,1	74,46	1,0	187	149	1	1.0	0.954,0.985	0.983,1.0	-0.022
1296	"AT1G06500"	NA	chr1	+	1989667	1989773	1989485	1989526	1990136	1990728	1296	2,11	2,1	7,2	1,0	255	149	0.58442907902	1.0	0.369,0.865	0.804,1.0	-0.285
1297	"AT1G54390"	NA	chr1	-	20306152	20306216	20305378	20305623	20306423	20306635	1297	139,224	12,3	140,62	1,1	213	149	1	1.0	0.89,0.981	0.99,0.977	-0.048
1298	"AT1G58602"	NA	chr1	+	21753883	21754088	21746353	21746499	21758508	21758658	1298	270,328	0,2	340,212	0,0	354	149	1	1.0	1.0,0.986	1.0,1.0	-0.007
1299	"AT1G58602"	NA	chr1	+	21753883	21754088	21746353	21746499	21760158	21761055	1299	363,457	5,6	461,291	1,1	354	149	1	1.0	0.968,0.97	0.995,0.992	-0.025
1300	"AT1G58602"	NA	chr1	+	21758508	21758658	21746353	21746499	21760158	21761055	1300	8,14	5,6	22,12	1,1	299	149	0.00299070522501	1.0	0.444,0.538	0.916,0.857	-0.396
1301	"AT1G58602"	NA	chr1	+	21758508	21758658	21753883	21754088	21760158	21761055	1301	15,24	100,141	43,29	142,96	299	149	1	1.0	0.07,0.078	0.131,0.131	-0.057
1302	"AT1G58602"	NA	chr1	+	21763877	21763921	21761384	21763787	21764032	21764158	1302	155,196	1,0	300,124	2,0	193	149	1	1.0	0.992,1.0	0.991,1.0	0.0
1303	"AT3G15080"	NA	chr3	+	5074504	5074574	5074215	5074405	5074673	5074752	1303	61,118	0,3	87,60	0,0	219	149	1	1.0	1.0,0.964	1.0,1.0	-0.018
1304	"AT1G34340"	NA	chr1	+	12531433	12531495	12531270	12531360	12531747	12531837	1304	19,24	0,0	6,3	1,0	211	149	1	1.0	1.0,1.0	0.809,1.0	0.095
1305	"AT1G34340"	NA	chr1	+	12531572	12531673	12531433	12531495	12531747	12531837	1305	170,172	0,0	116,89	2,0	250	149	1	1.0	1.0,1.0	0.972,1.0	0.014
1306	"AT1G69587"	NA	chr1	-	26177141	26177250	26176145	26176449	26179204	26179389	1306	156,201	2,0	171,68	0,0	258	149	1	1.0	0.978,1.0	1.0,1.0	-0.011
1308	"AT2G24120"	NA	chr2	-	10251289	10251340	10251125	10251196	10251586	10252003	1308	89,112	2,6	71,55	4,1	200	149	1	1.0	0.971,0.933	0.93,0.976	-0.001
1309	"AT4G21750"	NA	chr4	+	11555715	11556189	11555502	11555525	11556838	11557200	1309	23,17	147,256	27,16	202,94	623	149	1	1.0	0.036,0.016	0.031,0.039	-0.009
1310	"AT1G53380"	NA	chr1	-	19915841	19915959	19912989	19914702	19916380	19916686	1310	115,152	0,5	95,48	0,1	267	149	1	1.0	1.0,0.944	1.0,0.964	-0.01
1311	"AT1G68000"	NA	chr1	+	25491307	25491412	25490910	25491173	25491494	25491579	1311	769,956	11,8	738,320	3,0	254	149	1	1.0	0.976,0.986	0.993,1.0	-0.015
1312	"AT1G68000"	NA	chr1	+	25492544	25492601	25492348	25492463	25492680	25492779	1312	432,629	0,0	474,248	0,1	206	149	1	1.0	1.0,1.0	1.0,0.994	0.003
1313	"AT2G39518"	NA	chr2	-	16496371	16496498	16495818	16496247	16496758	16497145	1313	590,782	0,2	530,303	0,0	276	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
1314	"AT3G22620"	NA	chr3	+	8009040	8009067	8008533	8008942	8009158	8009590	1314	1167,1594	1,0	699,349	0,0	176	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1315	"AT3G18500"	NA	chr3	+	6353270	6353336	6353030	6353200	6353501	6353554	1315	34,38	2,4	45,21	3,2	215	149	1	1.0	0.922,0.868	0.912,0.879	-0.0
1316	"AT1G09023"	NA	chr1	+	25922422	25922530	25921324	25921805	25922669	25923554	1316	14,8	40,56	11,6	29,15	257	149	1	1.0	0.169,0.076	0.18,0.188	-0.061
1317	"AT3G16540"	NA	chr3	-	5626751	5626802	5626289	5626577	5627024	5627153	1317	0,1	0,0	0,0	1,0	200	149	1	1.0	NA,1.0	0.0,NA	1.0
1318	"AT3G12390"	NA	chr3	+	3942657	3942742	3942256	3942400	3943023	3943154	1318	1691,2555	5,1	2350,1000	3,2	234	149	1	1.0	0.995,0.999	0.998,0.997	-0.001
1319	"AT1G74750"	NA	chr1	+	28086229	28086692	28085947	28085970	28086796	28089367	1319	9,25	19,37	20,12	7,18	612	149	0.908880006982	1.0	0.103,0.141	0.41,0.14	-0.153
1320	"AT1G13440"	NA	chr1	-	4610367	4610397	4610175	4610276	4610490	4610647	1320	7627,10431	2,0	6970,2936	0,0	179	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1321	"AT2G20280"	NA	chr2	-	8741951	8742036	8741707	8741848	8742178	8742650	1321	395,608	0,1	381,148	0,0	234	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1322	"AT5G62270"	NA	chr5	+	25013794	25013996	25013213	25013403	25014364	25014812	1322	448,493	0,0	628,222	1,0	351	149	1	1.0	1.0,1.0	0.996,1.0	0.002
1323	"AT3G50380"	NA	chr3	-	18697338	18697432	18695998	18696742	18697778	18699997	1323	26,43	0,1	21,16	0,0	243	149	1	1.0	1.0,0.963	1.0,1.0	-0.018
1324	"AT3G50380"	NA	chr3	-	18697338	18697453	18695998	18696742	18697778	18698338	1324	45,73	0,1	32,28	0,0	264	149	1	1.0	1.0,0.976	1.0,1.0	-0.012
1325	"AT1G52500"	NA	chr1	+	19560977	19561046	19560834	19560892	19561139	19561265	1325	99,87	0,1	57,25	0,0	218	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
1326	"AT4G04223"	NA	chr4	+	2036891	2036933	2036510	2036817	2037600	2037800	1326	59,74	14,12	171,72	19,21	191	149	1	1.0	0.767,0.828	0.875,0.728	-0.004
1327	"AT2G03070"	NA	chr2	+	907152	907208	906947	907031	907298	907568	1327	95,149	0,0	79,44	4,0	205	149	1	1.0	1.0,1.0	0.935,1.0	0.032
1329	"AT1G34360"	NA	chr1	+	12543603	12543694	12542795	12543198	12543966	12544034	1329	69,95	0,1	83,19	0,0	240	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
1330	"AT1G51830"	NA	chr1	-	19244774	19244846	19244531	19244704	19244955	19245027	1330	269,507	1,0	258,204	0,0	221	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
1331	"AT5G08420"	NA	chr5	+	2714689	2714728	2714505	2714562	2714813	2714918	1331	363,480	0,2	507,199	0,0	188	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
1332	"AT1G51430"	NA	chr1	+	19068525	19068612	19068423	19068489	19068710	19068773	1332	0,3	85,122	2,0	90,48	236	149	1	1.0	0.0,0.015	0.014,0.0	0.0
1333	"AT1G51430"	NA	chr1	+	19069111	19069169	19068991	19069036	19069262	19069776	1333	105,104	0,0	152,49	1,0	207	149	1	1.0	1.0,1.0	0.991,1.0	0.004
1334	"AT5G06800"	NA	chr5	+	2104699	2104739	2104539	2104616	2104833	2104888	1334	55,82	0,0	80,20	1,0	189	149	1	1.0	1.0,1.0	0.984,1.0	0.008
1335	"AT5G07100"	NA	chr5	+	2204607	2204733	2204247	2204465	2204812	2205165	1335	594,900	2,0	685,423	2,0	275	149	1	1.0	0.994,1.0	0.995,1.0	-0.001
1336	"AT4G32000"	NA	chr4	-	15474900	15475003	15474499	15474618	15475130	15475227	1336	47,56	0,2	54,15	0,0	252	149	1	1.0	1.0,0.943	1.0,1.0	-0.028
1337	"AT1G51200"	NA	chr1	+	18984723	18984756	18984280	18984554	18985687	18986634	1337	2246,3292	31,43	2952,1485	20,12	182	149	1	1.0	0.983,0.984	0.992,0.99	-0.007
1338	"AT1G51200"	NA	chr1	+	18984723	18984756	18984418	18984561	18985687	18986634	1338	578,777	1,0	776,341	0,0	182	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1339	"AT2G22400"	NA	chr2	-	9507562	9507611	9507320	9507406	9507700	9507767	1339	350,492	0,0	229,103	1,0	198	149	1	1.0	1.0,1.0	0.994,1.0	0.003
1341	"AT3G13970"	NA	chr3	-	4613905	4613968	4613491	4613755	4614055	4614124	1341	56,91	0,2	84,30	1,8	212	149	1	1.0	1.0,0.97	0.983,0.725	0.131
1342	"AT1G50730"	NA	chr1	+	18800521	18800609	18800285	18800447	18800964	18801039	1342	161,203	2,2	217,91	0,0	237	149	1	1.0	0.981,0.985	1.0,1.0	-0.017
1343	"AT3G53830"	NA	chr3	+	19943016	19943077	19942852	19942943	19943309	19943353	1343	10,4	2,3	12,2	0,1	210	149	0.12932815926	1.0	0.78,0.486	1.0,0.587	-0.16
