ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1447	"AT3G49640"	NA	chr3	-	18400993	18401391	18400993	18401100	18401254	18401391	1447	27,10	83,142	9,2	103,44	303	149	1	1.0	0.138,0.033	0.041,0.022	0.054
1448	"AT3G49630"	NA	chr3	+	18398108	18398678	18398108	18398227	18398614	18398678	1448	0,4	2,0	0,0	1,2	536	149	1	1.0	0.0,1.0	0.0,0.0	0.5
1449	"AT3G49600"	NA	chr3	-	18384359	18385069	18384359	18384671	18384734	18385069	1449	61,105	0,0	62,23	1,0	212	149	1	1.0	1.0,1.0	0.978,1.0	0.011
1450	"AT3G49530"	NA	chr3	-	18362442	18363170	18362442	18362842	18362960	18363170	1450	7,8	140,158	1,0	139,50	267	149	1	1.0	0.027,0.027	0.004,0.0	0.025
1451	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353210	18353443	18353673	1451	34,18	1,24	13,10	5,1	382	149	1	1.0	0.93,0.226	0.504,0.796	-0.072
1452	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353210	18353466	18353673	1452	38,24	35,65	14,10	20,12	405	149	1	1.0	0.285,0.12	0.205,0.235	-0.017
1453	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353226	18353466	18353673	1453	36,23	13,12	13,10	19,2	389	149	0.904166457977	1.0	0.515,0.423	0.208,0.657	0.036
1454	"AT3G49410"	NA	chr3	+	18324988	18325575	18324988	18325149	18325331	18325575	1454	1,1	0,3	1,2	3,1	331	149	1	1.0	1.0,0.13	0.13,0.474	0.263
1455	"AT3G49320"	NA	chr3	-	18288698	18289022	18288698	18288770	18288902	18289022	1455	5,5	38,30	6,6	48,16	281	149	1	1.0	0.065,0.081	0.062,0.166	-0.041
1456	"AT3G49210"	NA	chr3	-	18238463	18238919	18238463	18238601	18238709	18238919	1456	20,31	115,167	21,11	111,65	257	149	1	1.0	0.092,0.097	0.099,0.089	0.001
1457	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790175	25790540	1457	9,11	6,11	13,7	3,0	234	149	0.0134182236329	0.4520298379923288	0.489,0.389	0.734,1.0	-0.428
1458	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790218	25790540	1458	11,14	4,6	17,7	10,2	277	149	1	1.0	0.597,0.557	0.478,0.653	0.011
1459	"AT3G49160"	NA	chr3	-	18222328	18223933	18222328	18222491	18222840	18223933	1459	132,107	3,0	115,41	1,0	498	149	1	1.0	0.929,1.0	0.972,1.0	-0.021
1460	"AT3G49160"	NA	chr3	-	18224005	18224433	18224005	18224283	18224356	18224433	1460	36,34	0,0	19,9	1,0	222	149	1	1.0	1.0,1.0	0.927,1.0	0.036
1461	"AT3G48900"	NA	chr3	+	18132381	18132672	18132381	18132443	18132544	18132672	1461	6,6	2,0	2,1	6,0	250	149	0.143193380435	1.0	0.641,1.0	0.166,1.0	0.238
1462	"AT3G48880"	NA	chr3	+	18126932	18128237	18126932	18127230	18127860	18128237	1462	22,41	22,17	51,33	7,3	779	149	0.00203720100917	0.1158361969167593	0.161,0.316	0.582,0.678	-0.392
1463	"AT3G48780"	NA	chr3	+	18092180	18093252	18092180	18092708	18092855	18093252	1463	0,5	0,2	0,2	0,0	296	149	1	1.0	NA,0.557	NA,1.0	-0.443
1464	"AT3G48500"	NA	chr3	+	17963504	17963747	17963504	17963586	17963673	17963747	1464	5,2	314,292	8,0	380,121	236	149	1	1.0	0.01,0.004	0.013,0.0	0.001
1465	"AT3G48360"	NA	chr3	-	17907766	17909312	17907766	17908629	17908971	17909312	1465	3017,4036	4450,5859	2887,1576	5459,2450	491	149	1	1.0	0.171,0.173	0.138,0.163	0.021
1466	"AT3G48360"	NA	chr3	-	17909584	17910235	17909584	17909888	17910092	17910235	1466	1306,1641	2740,3743	1021,872	2905,1394	353	149	1	1.0	0.167,0.156	0.129,0.209	-0.007
1467	"AT5G45580"	NA	chr5	-	18481954	18482191	18481954	18482021	18482114	18482191	1467	0,2	8,6	0,0	6,2	242	149	1	1.0	0.0,0.17	0.0,0.0	0.085
1468	"AT3G48190"	NA	chr3	+	17814186	17814422	17814186	17814285	17814375	17814422	1468	4,6	28,38	32,10	18,15	239	149	0.00218935113207	0.1230566325956586	0.082,0.09	0.526,0.294	-0.324
1469	"AT3G48190"	NA	chr3	+	17824593	17825075	17824593	17824656	17824934	17825075	1469	59,58	44,64	80,41	25,14	427	149	0.0123536940829	0.4302411367018723	0.319,0.24	0.528,0.505	-0.237
1470	"AT3G48070"	NA	chr3	+	17750711	17751091	17750711	17750952	17751024	17751091	1470	10,11	135,214	4,6	137,90	221	149	1	1.0	0.048,0.033	0.019,0.043	0.01
1471	"AT3G48040"	NA	chr3	+	17732804	17733075	17732804	17732870	17732971	17733075	1471	22,22	35,53	21,7	39,19	250	149	1	1.0	0.273,0.198	0.243,0.18	0.024
1473	"AT3G47990"	NA	chr3	-	17715329	17715554	17715329	17715403	17715487	17715554	1473	63,115	113,144	85,68	72,39	233	149	0.160275798751	1.0	0.263,0.338	0.43,0.527	-0.178
1474	"AT3G47990"	NA	chr3	-	17715329	17715890	17715329	17715554	17715851	17715890	1474	38,42	122,165	37,21	82,57	446	149	1	1.0	0.094,0.078	0.131,0.11	-0.035
1475	"AT3G47790"	NA	chr3	+	17629743	17630212	17629743	17630056	17630147	17630212	1475	5,9	11,17	3,8	8,11	240	149	1	1.0	0.22,0.247	0.189,0.311	-0.017
1476	"AT3G47790"	NA	chr3	+	17633055	17633341	17633055	17633161	17633252	17633341	1476	28,28	25,24	55,22	38,4	240	149	0.430997486506	1.0	0.41,0.42	0.473,0.773	-0.208
1477	"AT3G47490"	NA	chr3	+	17500098	17500568	17500098	17500137	17500483	17500568	1477	108,129	286,269	133,44	378,112	495	149	1	1.0	0.102,0.126	0.096,0.106	0.013
1478	"AT3G47160"	NA	chr3	-	17360994	17361668	17360994	17361145	17361630	17361668	1478	55,44	1,1	27,28	2,0	634	149	1	1.0	0.928,0.912	0.76,1.0	0.04
1479	"AT3G47040"	NA	chr3	-	17324101	17325014	17324101	17324724	17324812	17325014	1479	3,1	13,45	0,0	17,0	237	149	1	1.0	0.127,0.014	0.0,NA	0.071
1480	"AT5G51790"	NA	chr5	+	21040052	21040875	21040052	21040406	21040510	21040875	1480	17,28	48,48	24,6	54,17	253	149	1	1.0	0.173,0.256	0.207,0.172	0.025
1481	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296973	17297152	17297410	1481	22,29	4,1	16,11	2,1	328	149	1	1.0	0.714,0.929	0.784,0.833	0.013
1482	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296986	17297152	17297410	1482	22,27	57,61	15,10	26,16	315	149	1	1.0	0.154,0.173	0.214,0.228	-0.058
1483	"AT3G46930"	NA	chr3	+	17285921	17286957	17285921	17285997	17286331	17286957	1483	132,145	12,12	111,47	11,1	483	149	1	1.0	0.772,0.788	0.757,0.935	-0.066
1484	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287615	17288032	1484	7,3	2,2	0,2	0,0	205	149	1	1.0	0.718,0.522	NA,1.0	-0.38
1485	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287732	17288032	1485	14,12	62,73	2,2	54,7	322	149	1	1.0	0.095,0.071	0.017,0.117	0.016
1486	"AT5G09850"	NA	chr5	-	3062650	3063600	3062650	3063105	3063368	3063600	1486	146,155	11,12	158,58	11,4	412	149	1	1.0	0.828,0.824	0.839,0.84	-0.013
1487	"AT3G46658"	NA	chr3	+	17189302	17191349	17189302	17189845	17190003	17191349	1487	16,65	7,14	11,5	12,3	307	149	0.0780077292728	1.0	0.526,0.693	0.308,0.447	0.232
1488	"AT3G46590"	NA	chr3	+	17154993	17155571	17154993	17155190	17155277	17155571	1488	41,38	261,374	42,24	298,141	236	149	1	1.0	0.09,0.06	0.082,0.097	-0.014
1489	"AT3G46500"	NA	chr3	+	17120350	17120868	17120350	17120585	17120678	17120868	1489	2,0	3,5	8,0	9,12	242	149	1	1.0	0.291,0.0	0.354,0.0	-0.032
1490	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121102	17121154	1490	0,0	7,7	3,0	5,4	212	149	1	1.0	0.0,0.0	0.297,0.0	-0.148
1491	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121122	17121154	1491	0,2	4,0	4,0	4,0	232	149	1	1.0	0.0,1.0	0.391,NA	0.109
1492	"AT3G46500"	NA	chr3	+	17121919	17122432	17121919	17121976	17122087	17122432	1492	0,0	12,17	4,4	46,18	260	149	1	1.0	0.0,0.0	0.047,0.113	-0.08
1493	"AT3G46500"	NA	chr3	+	17122087	17122432	17122087	17122133	17122352	17122432	1493	8,6	8,13	29,14	30,10	368	149	0.921974685693	1.0	0.288,0.157	0.281,0.362	-0.099
1494	"AT3G46490"	NA	chr3	+	17119004	17119286	17119004	17119050	17119206	17119286	1494	23,23	35,60	13,8	34,11	305	149	1	1.0	0.243,0.158	0.157,0.262	-0.009
1495	"AT5G62950"	NA	chr5	-	25262178	25262750	25262178	25262495	25262597	25262750	1495	21,37	181,223	9,11	155,106	251	149	1	1.0	0.064,0.09	0.033,0.058	0.032
1496	"AT5G62950"	NA	chr5	-	25263025	25263905	25263025	25263154	25263370	25263905	1496	72,108	26,23	61,33	24,14	365	149	1	1.0	0.531,0.657	0.509,0.49	0.095
1498	"AT5G43990"	NA	chr5	+	17698815	17698999	17698815	17698872	17698960	17698999	1498	0,2	6,6	2,2	8,3	237	149	1	1.0	0.0,0.173	0.136,0.295	-0.129
1499	"AT3G46200"	NA	chr3	+	16968422	16969522	16968422	16969369	16969447	16969522	1499	30,10	27,30	10,4	29,16	227	149	0.656645091364	1.0	0.422,0.18	0.185,0.141	0.138
1500	"AT3G46200"	NA	chr3	+	16970400	16970781	16970400	16970544	16970622	16970781	1500	7,7	41,68	20,3	58,31	227	149	1	1.0	0.101,0.063	0.185,0.06	-0.04
1501	"AT3G46110"	NA	chr3	+	16931990	16932553	16931990	16932397	16932483	16932553	1501	3,5	11,17	3,3	5,5	235	149	0.852280056263	1.0	0.147,0.157	0.276,0.276	-0.124
1502	"AT3G46110"	NA	chr3	+	16932647	16933813	16932647	16933355	16933488	16933813	1502	1,1	18,18	5,0	18,3	282	149	1	1.0	0.029,0.029	0.128,0.0	-0.035
1503	"AT4G32060"	NA	chr4	+	15502820	15503593	15502820	15503117	15503230	15503593	1503	2082,2653	3,2	2330,1184	6,2	262	149	1	1.0	0.997,0.999	0.995,0.997	0.002
1504	"AT3G45970"	NA	chr3	+	16896165	16896729	16896165	16896358	16896434	16896729	1504	16,16	153,309	21,9	169,89	225	149	1	1.0	0.065,0.033	0.076,0.063	-0.021
1505	"AT3G45960"	NA	chr3	+	16892701	16893329	16892701	16892946	16893034	16893329	1505	5,3	7,9	2,2	4,1	237	149	1	1.0	0.31,0.173	0.239,0.557	-0.157
1506	"AT3G45740"	NA	chr3	+	16790760	16791134	16790760	16790936	16791030	16791134	1506	32,119	86,93	25,14	84,33	243	149	0.589907457839	1.0	0.186,0.44	0.154,0.206	0.133
1507	"AT1G01448"	NA	chr1	+	165448	166353	165448	165656	165768	166353	1507	154,205	38,44	175,76	54,30	261	149	1	1.0	0.698,0.727	0.649,0.591	0.092
1510	"AT3G13300"	NA	chr3	+	4303824	4304798	4303824	4304100	4304205	4304798	1510	277,432	62,110	215,151	46,39	254	149	1	1.0	0.724,0.697	0.733,0.694	-0.003
1511	"AT3G13300"	NA	chr3	+	4308875	4309554	4308875	4309040	4309428	4309554	1511	41,36	377,488	17,19	341,162	537	149	1	1.0	0.029,0.02	0.014,0.032	0.002
1512	"AT2G05840"	NA	chr2	+	2235407	2235752	2235407	2235503	2235692	2235752	1512	26,13	759,1075	15,8	847,381	338	149	1	1.0	0.015,0.005	0.008,0.009	0.001
1513	"AT2G05830"	NA	chr2	+	2229538	2229966	2229538	2229830	2229910	2229966	1513	57,55	320,412	54,37	244,126	229	149	1	1.0	0.104,0.08	0.126,0.16	-0.051
1514	"AT1G20910"	NA	chr1	-	7276942	7277489	7276942	7277304	7277396	7277489	1514	1,3	108,131	7,4	93,35	241	149	1	1.0	0.006,0.014	0.044,0.066	-0.045
1515	"AT2G27340"	NA	chr2	+	11696936	11697554	11696936	11697163	11697448	11697554	1515	81,104	11,17	190,130	5,4	434	149	0.0072634133785	0.30509627794194616	0.717,0.677	0.929,0.918	-0.226
1516	"AT1G16825"	NA	chr1	+	5759649	5760140	5759649	5759791	5760070	5760140	1516	8,6	49,55	13,7	72,25	428	149	1	1.0	0.054,0.037	0.059,0.089	-0.028
1517	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026610	2026649	2027283	1517	6307,7787	1,9	11081,3971	8,1	188	149	1	1.0	1.0,0.999	0.999,1.0	0.0
1518	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026628	2026649	2027283	1518	4292,5166	1939,2439	7772,2597	3476,1226	170	149	1	1.0	0.66,0.65	0.662,0.65	-0.001
1519	"AT2G37290"	NA	chr2	-	15659045	15659292	15659045	15659138	15659240	15659292	1519	0,2	7,12	8,1	5,3	251	149	0.05785785529	1.0	0.0,0.09	0.487,0.165	-0.281
1520	"AT2G40095"	NA	chr2	+	16744386	16745152	16744386	16744609	16744795	16745152	1520	12,22	55,120	14,12	58,38	335	149	1	1.0	0.088,0.075	0.097,0.123	-0.029
1521	"AT2G05380"	NA	chr2	+	1967542	1968037	1967542	1967635	1967677	1968037	1521	41085,47667	3520,3948	49405,19422	4594,1328	191	149	1	1.0	0.901,0.904	0.893,0.919	-0.003
1522	"AT5G56700"	NA	chr5	+	22941950	22943077	22941950	22942829	22942936	22943077	1522	1,0	0,1	0,1	1,0	256	149	1	1.0	1.0,0.0	0.0,1.0	0.0
1523	"AT2G05310"	NA	chr2	-	1933165	1933917	1933165	1933535	1933847	1933917	1523	269,249	828,898	366,185	1327,506	461	149	1	1.0	0.095,0.082	0.082,0.106	-0.006
1524	"AT2G47020"	NA	chr2	-	19320089	19320458	19320089	19320284	19320362	19320458	1524	66,55	84,80	67,46	71,21	227	149	0.516814347675	1.0	0.34,0.311	0.382,0.59	-0.16
1525	"AT3G09745"	NA	chr3	+	22988626	22989484	22988626	22989030	22989179	22989484	1525	114,194	8,3	123,55	8,4	298	149	1	1.0	0.877,0.97	0.885,0.873	0.044
1526	"AT3G09745"	NA	chr3	+	22989937	22990967	22989937	22990167	22990293	22990967	1526	102,120	7,5	64,34	12,3	275	149	0.775504329815	1.0	0.888,0.929	0.743,0.86	0.107
1528	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20562788	20563269	1528	29,23	0,0	32,39	1,0	308	149	1	1.0	1.0,1.0	0.939,1.0	0.03
1529	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20563085	20563269	1529	41,26	26,50	46,48	30,31	605	149	1	1.0	0.28,0.114	0.274,0.276	-0.078
1531	"AT2G03810"	NA	chr2	+	1160946	1161729	1160946	1161296	1161669	1161729	1531	9,17	10,8	7,7	8,5	522	149	1	1.0	0.204,0.378	0.2,0.286	0.048
1536	"AT3G27870"	NA	chr3	+	10330590	10332743	10330590	10331342	10331406	10332743	1536	0,4	17,21	1,0	8,6	213	149	1	1.0	0.0,0.118	0.08,0.0	0.019
1537	"AT3G27870"	NA	chr3	+	10334413	10335490	10334413	10334605	10334676	10335490	1537	7,0	30,39	2,0	17,12	220	149	1	1.0	0.136,0.0	0.074,0.0	0.031
1538	"AT2G23080"	NA	chr2	+	9828942	9829146	9828942	9829006	9829077	9829146	1538	8,10	169,186	6,0	133,83	220	149	1	1.0	0.031,0.035	0.03,0.0	0.018
1539	"AT2G03530"	NA	chr2	+	1071508	1072403	1071508	1072187	1072264	1072403	1539	3,6	15,21	11,1	34,8	226	149	1	1.0	0.116,0.159	0.176,0.076	0.012
1540	"AT2G03280"	NA	chr2	-	997430	997763	997430	997593	997674	997763	1540	10,11	18,27	8,2	26,12	230	149	0.886081314492	1.0	0.265,0.209	0.166,0.097	0.105
1541	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744051	24744193	24744350	1541	213,235	16,19	173,78	1,0	291	149	0.405683194775	1.0	0.872,0.864	0.989,1.0	-0.126
1542	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744078	24744193	24744350	1542	75,82	370,545	70,32	405,207	264	149	1	1.0	0.103,0.078	0.089,0.08	0.006
1544	"AT2G03110"	NA	chr2	+	935162	935812	935162	935238	935308	935812	1544	0,2	0,3	0,0	4,2	219	149	1	1.0	NA,0.312	0.0,0.0	0.312
1546	"AT3G60140"	NA	chr3	+	22219728	22220214	22219728	22219831	22220105	22220214	1546	14,32	126,277	18,10	164,84	423	149	1	1.0	0.038,0.039	0.037,0.04	0.0
1547	"AT2G02960"	NA	chr2	-	862610	862893	862610	862700	862806	862893	1547	15,11	291,440	9,13	348,204	255	149	1	1.0	0.029,0.014	0.015,0.036	-0.004
1548	"AT2G02960"	NA	chr2	-	863782	864452	863782	863995	864247	864452	1548	334,420	25,69	423,256	53,16	401	149	1	1.0	0.832,0.693	0.748,0.856	-0.04
1549	"AT2G02960"	NA	chr2	-	863782	864452	863782	864020	864247	864452	1549	278,357	33,29	359,215	15,6	376	149	0.560928479933	1.0	0.769,0.83	0.905,0.934	-0.12
1550	"AT1G21360"	NA	chr1	+	7481183	7481735	7481183	7481533	7481679	7481735	1550	9,19	55,101	4,5	72,51	295	149	1	1.0	0.076,0.087	0.027,0.047	0.044
1551	"AT1G21360"	NA	chr1	+	7482598	7483055	7482598	7482734	7482911	7483055	1551	23,22	129,260	10,7	232,87	326	149	1	1.0	0.075,0.037	0.019,0.035	0.029
1552	"AT2G02910"	NA	chr2	-	849163	849703	849163	849388	849542	849703	1552	10,9	18,30	10,12	29,6	303	149	1	1.0	0.215,0.129	0.145,0.496	-0.149
1553	"AT4G31408"	NA	chr4	-	15241686	15242987	15241686	15242754	15242865	15242987	1553	3,0	4,7	3,0	5,2	260	149	1	1.0	0.301,0.0	0.256,0.0	0.022
1554	"AT2G02780"	NA	chr2	-	782272	782504	782272	782387	782466	782504	1554	2,17	97,160	17,0	154,77	228	149	1	1.0	0.013,0.065	0.067,0.0	0.005
1555	"AT2G02710"	NA	chr2	-	758692	759160	758692	758952	759090	759160	1555	81,172	640,689	187,98	683,335	287	149	1	1.0	0.062,0.115	0.124,0.132	-0.04
1556	"AT2G02710"	NA	chr2	-	759248	759457	759248	759304	759377	759457	1556	103,116	859,1175	152,89	1100,483	222	149	1	1.0	0.074,0.062	0.085,0.11	-0.029
1558	"AT2G02410"	NA	chr2	+	633208	633524	633208	633280	633399	633524	1558	14,8	106,102	8,3	62,34	268	149	1	1.0	0.068,0.042	0.067,0.047	-0.002
1560	"AT2G02410"	NA	chr2	+	633872	634081	633872	633942	634026	634081	1560	8,4	164,128	10,4	125,54	233	149	1	1.0	0.03,0.02	0.049,0.045	-0.022
1561	"AT2G02410"	NA	chr2	+	634026	634260	634026	634081	634176	634260	1561	23,15	139,111	22,14	84,55	244	149	1	1.0	0.092,0.076	0.138,0.135	-0.053
1562	"AT2G02410"	NA	chr2	+	634026	634378	634026	634260	634339	634378	1562	57,42	123,147	22,9	82,51	228	149	1	1.0	0.232,0.157	0.149,0.103	0.069
1563	"AT2G18860"	NA	chr2	+	8164741	8165503	8164741	8165332	8165403	8165503	1563	10,20	150,121	9,6	165,53	220	149	1	1.0	0.043,0.101	0.036,0.071	0.019
1564	"AT3G62800"	NA	chr3	-	23225525	23226203	23225525	23226011	23226089	23226203	1564	105,192	7,4	113,53	3,0	227	149	1	1.0	0.908,0.969	0.961,1.0	-0.042
1565	"AT2G43700"	NA	chr2	+	18115895	18118844	18115895	18115999	18116612	18118844	1565	7,1	16,11	4,7	13,9	762	149	1	1.0	0.079,0.017	0.057,0.132	-0.046
1566	"AT1G25098"	NA	chr1	+	8813191	8814461	8813191	8813245	8813919	8814461	1566	0,0	0,1	0,1	3,0	823	149	1	1.0	NA,0.0	0.0,1.0	-0.5
1567	"AT3G13340"	NA	chr3	+	4331530	4332513	4331530	4331797	4332344	4332513	1567	194,235	0,4	209,182	0,0	696	149	1	1.0	1.0,0.926	1.0,1.0	-0.037
1568	"AT2G01275"	NA	chr2	-	143563	144136	143563	143845	144069	144136	1568	4,11	2,3	12,2	1,0	373	149	0.00580631658855	0.25387419813933715	0.444,0.594	0.827,1.0	-0.394
1569	"AT3G14720"	NA	chr3	+	4948016	4948365	4948016	4948118	4948204	4948365	1569	0,2	166,202	0,0	112,59	235	149	1	1.0	0.0,0.006	0.0,0.0	0.003
1570	"AT3G14720"	NA	chr3	+	4948016	4949042	4948016	4948365	4948508	4949042	1570	16,24	144,166	10,11	135,63	292	149	1	1.0	0.054,0.069	0.036,0.082	0.003
1571	"AT2G01260"	NA	chr2	-	136169	136851	136169	136255	136622	136851	1571	17,22	76,134	15,8	125,45	516	149	1	1.0	0.061,0.045	0.033,0.049	0.012
1572	"AT2G01180"	NA	chr2	-	106940	108810	106940	108114	108504	108810	1572	55,51	62,100	29,23	36,16	539	149	1	1.0	0.197,0.124	0.182,0.284	-0.072
1573	"AT5G45472"	NA	chr5	+	18421548	18425036	18421548	18424684	18424993	18425036	1573	246,486	31,35	364,156	18,14	458	149	1	1.0	0.721,0.819	0.868,0.784	-0.056
1574	"AT5G45472"	NA	chr5	+	18427334	18429122	18427334	18428867	18428953	18429122	1574	224,412	3,0	253,125	4,0	235	149	1	1.0	0.979,1.0	0.976,1.0	0.002
1575	"AT2G01100"	NA	chr2	+	81736	83217	81736	81800	82185	83217	1575	111,161	379,597	60,55	517,241	534	149	1	1.0	0.076,0.07	0.031,0.06	0.028
1576	"AT2G01060"	NA	chr2	-	74508	74907	74508	74585	74784	74907	1576	23,23	360,443	73,43	482,206	348	149	1	1.0	0.027,0.022	0.061,0.082	-0.047
1577	"AT2G29210"	NA	chr2	+	12560042	12561305	12560042	12560723	12560780	12561305	1577	227,333	82,94	289,121	112,39	206	149	1	1.0	0.667,0.719	0.651,0.692	0.022
1578	"AT1G75410"	NA	chr1	-	28299785	28300620	28299785	28300493	28300559	28300620	1578	22,37	210,363	29,8	320,128	215	149	1	1.0	0.068,0.066	0.059,0.042	0.017
1579	"AT5G51300"	NA	chr5	-	20848793	20852384	20848793	20849263	20849844	20852384	1579	247,353	204,290	273,166	230,119	730	149	1	1.0	0.198,0.199	0.195,0.222	-0.01
1581	"AT2G00600"	NA	chr2	+	6523601	6524060	6523601	6523900	6524013	6524060	1581	17,13	11,2	10,7	2,0	262	149	0.0584831089348	1.0	0.468,0.787	0.74,1.0	-0.242
1582	"AT2G00600"	NA	chr2	+	6523645	6524060	6523645	6523895	6524013	6524060	1582	17,13	0,2	10,7	1,0	267	149	1	1.0	1.0,0.784	0.848,1.0	-0.032
1583	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524774	6524932	1583	12,10	0,1	14,8	0,0	572	149	1	1.0	1.0,0.723	1.0,1.0	-0.139
1584	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524843	6524932	1584	13,12	2,0	17,11	0,0	641	149	1	1.0	0.602,1.0	1.0,1.0	-0.199
1587	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901598	901798	1587	22,9	1,9	14,3	3,0	430	149	0.617112791055	1.0	0.884,0.257	0.618,1.0	-0.238
1588	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901612	901798	1588	25,12	13,13	14,5	14,8	444	149	1	1.0	0.392,0.237	0.251,0.173	0.103
1590	"AT2G03060"	NA	chr2	+	901898	902069	901898	901958	902050	902069	1590	3,4	38,35	1,5	36,9	241	149	1	1.0	0.047,0.066	0.017,0.256	-0.08
1591	"AT4G13020"	NA	chr4	+	7606381	7606601	7606381	7606427	7606522	7606601	1591	17,19	237,381	9,6	299,153	244	149	1	1.0	0.042,0.03	0.018,0.023	0.016
1592	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170103	6170413	6170503	1592	45,71	17,27	45,36	14,14	459	149	1	1.0	0.462,0.461	0.511,0.455	-0.021
1593	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170143	6170413	6170503	1593	22,43	100,90	24,20	105,47	419	149	1	1.0	0.073,0.145	0.075,0.131	0.006
1594	"AT1G80860"	NA	chr1	-	30387977	30388681	30387977	30388302	30388378	30388681	1594	34,64	67,93	57,14	80,22	225	149	1	1.0	0.252,0.313	0.321,0.296	-0.026
1595	"AT3G09410"	NA	chr3	-	2898133	2898582	2898133	2898350	2898436	2898582	1595	22,15	167,191	24,8	226,69	235	149	1	1.0	0.077,0.047	0.063,0.068	-0.004
1596	"AT4G16280"	NA	chr4	-	9211428	9213665	9211428	9211511	9213586	9213665	1596	518,745	43,56	546,378	55,22	2224	149	1	1.0	0.447,0.471	0.399,0.535	-0.008
1597	"AT4G16280"	NA	chr4	-	9214078	9214825	9214078	9214282	9214486	9214825	1597	745,913	31,26	886,399	34,7	353	149	1	1.0	0.91,0.937	0.917,0.96	-0.015
1598	"AT3G60500"	NA	chr3	+	22355767	22356164	22355767	22356006	22356105	22356164	1598	22,17	121,144	13,9	141,66	248	149	1	1.0	0.098,0.066	0.052,0.076	0.018
1599	"AT2G00900"	NA	chr2	+	17753590	17754147	17753590	17753737	17753847	17754147	1599	0,2	4,0	0,0	4,4	259	149	1	1.0	0.0,1.0	0.0,0.0	0.5
1600	"AT2G37760"	NA	chr2	+	15831655	15832102	15831655	15831894	15831970	15832102	1600	73,104	76,107	58,36	79,52	225	149	1	1.0	0.389,0.392	0.327,0.314	0.07
1601	"AT1G80190"	NA	chr1	+	30159026	30159550	30159026	30159332	30159439	30159550	1601	66,83	45,66	75,47	19,18	256	149	0.0490315468342	1.0	0.461,0.423	0.697,0.603	-0.208
1602	"AT1G80190"	NA	chr1	+	30159439	30159867	30159439	30159550	30159799	30159867	1602	32,26	153,212	32,11	110,49	398	149	1	1.0	0.073,0.044	0.098,0.078	-0.029
1603	"AT1G80000"	NA	chr1	+	30092806	30093661	30092806	30093078	30093160	30093661	1603	87,133	61,70	69,41	83,40	231	149	0.282239067712	1.0	0.479,0.551	0.349,0.398	0.142
1604	"AT1G79740"	NA	chr1	-	30005073	30006755	30005073	30006627	30006714	30006755	1604	9,7	93,124	3,5	84,50	236	149	1	1.0	0.058,0.034	0.022,0.059	0.006
1605	"AT1G79700"	NA	chr1	-	29993079	29993404	29993079	29993088	29993321	29993404	1605	325,460	555,682	320,189	709,270	382	149	1	1.0	0.186,0.208	0.15,0.214	0.015
1606	"AT4G26140"	NA	chr4	-	13242992	13243615	13242992	13243330	13243409	13243615	1606	32,35	58,66	28,19	56,21	228	149	1	1.0	0.265,0.257	0.246,0.372	-0.048
1607	"AT4G26140"	NA	chr4	-	13242992	13243832	13242992	13243615	13243721	13243832	1607	13,17	50,101	11,14	46,15	255	149	1	1.0	0.132,0.09	0.123,0.353	-0.127
1608	"AT4G26140"	NA	chr4	-	13243919	13244223	13243919	13244030	13244113	13244223	1608	21,58	61,78	22,15	42,25	232	149	1	1.0	0.181,0.323	0.252,0.278	-0.013
1609	"AT4G26140"	NA	chr4	-	13243919	13244405	13243919	13244223	13244298	13244405	1609	25,58	40,83	21,13	44,23	224	149	1	1.0	0.294,0.317	0.241,0.273	0.048
