ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
681	"AT4G11410"	NA	chr4	-	6945781	6945866	6945404	6945451	6945965	6946044	681	229,214	3,2	139,89	1,0	184	99	1	1.0	0.976,0.983	0.987,1.0	-0.014
683	"AT4G10955"	NA	chr4	-	6715307	6715386	6714322	6714906	6715685	6715735	683	48,51	1,1	32,11	0,0	178	99	1	1.0	0.964,0.966	1.0,1.0	-0.035
684	"AT4G10843"	NA	chr4	+	6663597	6663722	6663380	6663444	6663933	6664011	684	9,9	0,0	12,5	4,0	198	99	0.578449079146	1.0	1.0,1.0	0.6,1.0	0.2
686	"AT4G10843"	NA	chr4	+	6663933	6664011	6663597	6663722	6664264	6664348	686	3,5	2,0	3,0	1,0	177	99	1	1.0	0.456,1.0	0.627,NA	0.101
687	"AT4G10770"	NA	chr4	-	6631550	6631648	6630595	6630865	6631722	6631877	687	129,136	0,5	114,45	0,0	197	99	1	1.0	1.0,0.932	1.0,1.0	-0.034
688	"AT4G10430"	NA	chr4	-	6455325	6455374	6454812	6455241	6455796	6455883	688	10,8	4,4	7,7	4,5	148	99	1	1.0	0.626,0.572	0.539,0.484	0.087
689	"AT4G10430"	NA	chr4	-	6455374	6455443	6454812	6455241	6455796	6455883	689	230,252	4,4	163,84	4,5	168	99	1	1.0	0.971,0.974	0.96,0.908	0.038
690	"AT4G25100"	NA	chr4	-	12884835	12884859	12884299	12884747	12884955	12884982	690	13356,14974	3,2	19297,10344	0,0	123	99	1	1.0	1.0,1.0	1.0,1.0	0.0
691	"AT4G25100"	NA	chr4	-	12886100	12886155	12885489	12885678	12886441	12886740	691	1,0	8484,10161	0,1	12641,7329	154	99	1	1.0	0.0,0.0	0.0,0.0	0.0
692	"AT4G10060"	NA	chr4	+	6289344	6289399	6288820	6288937	6291057	6291162	692	194,242	1,1	228,123	0,1	154	99	1	1.0	0.992,0.994	1.0,0.988	-0.001
693	"AT4G10050"	NA	chr4	-	6285289	6285340	6285064	6285145	6285422	6285517	693	258,267	1,0	232,99	2,1	150	99	1	1.0	0.994,1.0	0.987,0.985	0.011
694	"AT4G10030"	NA	chr4	-	6271406	6271508	6271156	6271222	6271584	6271637	694	808,888	2,0	806,378	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
696	"AT5G49760"	NA	chr5	+	20218103	20218175	20217952	20218024	20218262	20218331	696	502,673	0,0	394,268	0,1	171	99	1	1.0	1.0,1.0	1.0,0.994	0.003
697	"AT5G59290"	NA	chr5	-	23916089	23916130	23915439	23915996	23916227	23916358	697	857,965	4,5	513,292	3,3	140	99	1	1.0	0.993,0.993	0.992,0.986	0.004
698	"AT4G09720"	NA	chr4	+	6133572	6133719	6133246	6133482	6134287	6134368	698	712,580	1,0	355,196	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
701	"AT4G09680"	NA	chr4	+	6119515	6119791	6119305	6119407	6119918	6120272	701	182,160	0,0	115,53	3,0	198	99	1	1.0	1.0,1.0	0.95,1.0	0.025
702	"AT4G09680"	NA	chr4	+	6121458	6121567	6121178	6121395	6122087	6122407	702	100,89	1,0	47,33	1,0	198	99	1	1.0	0.98,1.0	0.959,1.0	0.01
703	"AT4G09680"	NA	chr4	+	6121464	6121567	6121178	6121395	6122087	6122407	703	197,205	1,0	103,68	1,0	198	99	1	1.0	0.99,1.0	0.981,1.0	0.005
704	"AT5G08720"	NA	chr5	-	2843066	2843133	2842563	2842791	2843282	2843383	704	188,158	1,0	178,114	0,0	166	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
705	"AT4G26510"	NA	chr4	+	13384032	13384106	13381686	13383924	13384489	13384659	705	64,61	116,163	81,41	110,53	173	99	1	1.0	0.24,0.176	0.296,0.307	-0.093
706	"AT4G09340"	NA	chr4	-	5925730	5925799	5925586	5925646	5925887	5926044	706	260,276	0,1	152,95	0,0	168	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
707	"AT5G62890"	NA	chr5	+	25244844	25244945	25244544	25244721	25245071	25245147	707	1090,1044	1,0	868,389	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
709	"AT5G52040"	NA	chr5	+	21131561	21131887	21131075	21131186	21132086	21132199	709	146,169	973,893	107,77	663,327	198	99	1	1.0	0.07,0.086	0.075,0.105	-0.012
710	"AT4G08460"	NA	chr4	-	5378697	5378821	5377063	5378205	5380530	5380645	710	222,185	78,63	162,88	118,47	198	99	0.206957928509	1.0	0.587,0.595	0.407,0.484	0.145
711	"AT4G08460"	NA	chr4	-	5378697	5378821	5377117	5378202	5380530	5380645	711	420,376	299,248	319,141	146,64	198	99	0.961626638172	1.0	0.413,0.431	0.522,0.524	-0.101
712	"AT4G08460"	NA	chr4	-	5378697	5378832	5377063	5378202	5380530	5380882	712	323,321	299,248	302,138	146,64	198	99	0.236762711564	1.0	0.351,0.393	0.508,0.519	-0.142
714	"AT5G65070"	NA	chr5	+	25994432	25994490	25992192	25992494	25995046	25995108	714	115,112	4,2	58,36	5,0	157	99	1	1.0	0.948,0.972	0.88,1.0	0.02
716	"AT4G08290"	NA	chr4	+	5239435	5239498	5238772	5239281	5239634	5239751	716	583,607	0,1	302,153	0,0	162	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
717	"AT4G08280"	NA	chr4	+	5230963	5231053	5230244	5230560	5231121	5231244	717	915,1010	2,6	754,380	0,0	189	99	1	1.0	0.996,0.989	1.0,1.0	-0.008
720	"AT4G18020"	NA	chr4	-	10004207	10004273	10002845	10004098	10004481	10004736	720	330,287	1,0	252,110	0,0	165	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
721	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006755	10007397	10007443	721	7,1	11,21	1,1	10,3	198	99	1	1.0	0.241,0.023	0.048,0.143	0.037
722	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006775	10007397	10007443	722	12,3	34,29	4,2	26,23	198	99	1	1.0	0.15,0.049	0.071,0.042	0.043
723	"AT4G07990"	NA	chr4	-	4827485	4827527	4827154	4827271	4828814	4829167	723	39,50	128,146	33,11	128,57	141	99	1	1.0	0.176,0.194	0.153,0.119	0.049
724	"AT5G16520"	NA	chr5	-	5396828	5396920	5396059	5396760	5397005	5397455	724	113,109	0,0	116,56	0,1	191	99	1	1.0	1.0,1.0	1.0,0.967	0.016
725	"AT4G18370"	NA	chr4	+	10149819	10149882	10149596	10149734	10149967	10150057	725	469,481	6,1	910,489	3,0	162	99	1	1.0	0.979,0.997	0.995,1.0	-0.01
726	"AT4G18370"	NA	chr4	+	10149967	10150057	10149596	10149734	10150133	10150256	726	345,342	4,2	454,244	2,3	189	99	1	1.0	0.978,0.989	0.992,0.977	-0.001
729	"AT5G60540"	NA	chr5	-	24337745	24337819	24337300	24337492	24337886	24337974	729	1374,1248	20,11	1008,524	13,4	173	99	1	1.0	0.975,0.985	0.978,0.987	-0.002
731	"AT4G05390"	NA	chr4	-	2740320	2740374	2739753	2740089	2740456	2740667	731	373,445	0,1	222,109	0,0	153	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
732	"AT4G05040"	NA	chr4	+	2579234	2579330	2578593	2578712	2579880	2580746	732	40,35	1,0	22,19	0,0	195	99	1	1.0	0.953,1.0	1.0,1.0	-0.024
733	"AT4G05040"	NA	chr4	+	2579600	2579722	2579234	2579330	2579880	2580746	733	21,40	7,9	15,19	6,6	198	99	1	1.0	0.6,0.69	0.556,0.613	0.06
734	"AT4G05020"	NA	chr4	+	2575461	2575572	2575216	2575338	2575916	2576036	734	1,0	259,240	0,0	117,37	198	99	1	1.0	0.002,0.0	0.0,0.0	0.001
735	"AT4G21926"	NA	chr4	-	11639715	11639765	11638657	11639064	11639914	11640164	735	5,0	0,2	0,0	1,1	149	99	0.413987546567	1.0	1.0,0.0	0.0,0.0	0.5
736	"AT4G04620"	NA	chr4	-	2329889	2329943	2329401	2329457	2330059	2330590	736	577,656	1,0	409,260	4,1	153	99	1	1.0	0.997,1.0	0.985,0.994	0.009
737	"AT4G04620"	NA	chr4	-	2329889	2329974	2329401	2329457	2330059	2330489	737	481,532	1,0	350,217	4,1	184	99	1	1.0	0.996,1.0	0.979,0.992	0.012
738	"AT4G04340"	NA	chr4	+	2124674	2124755	2124471	2124594	2124840	2125181	738	653,761	0,1	560,209	0,0	180	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
739	"AT4G04190"	NA	chr4	+	2025179	2025329	2024816	2024879	2025418	2025492	739	38,49	5,0	13,9	1,1	198	99	1	1.0	0.792,1.0	0.867,0.818	0.053
740	"AT4G04190"	NA	chr4	+	2025418	2025492	2024816	2024879	2025604	2025723	740	16,15	1,0	14,2	0,0	173	99	1	1.0	0.902,1.0	1.0,1.0	-0.049
741	"AT4G04040"	NA	chr4	+	1941340	1941472	1941155	1941244	1941565	1941736	741	1435,1545	0,1	1129,569	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
742	"AT4G03960"	NA	chr4	+	1888074	1888168	1887461	1887866	1888492	1888550	742	237,151	1,0	120,62	0,0	193	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
743	"AT5G64050"	NA	chr5	-	25631018	25631133	25630797	25630898	25631260	25631324	743	642,655	0,3	540,313	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
745	"AT4G35790"	NA	chr4	-	16957308	16957456	16956951	16957100	16957597	16957666	745	2020,2363	1,1	1419,761	0,0	198	99	1	1.0	0.999,0.999	1.0,1.0	-0.001
746	"AT5G07740"	NA	chr5	-	2462050	2464875	2461782	2461903	2464954	2465176	746	284,322	0,0	236,118	2,0	198	99	1	1.0	1.0,1.0	0.983,1.0	0.008
747	"AT5G07740"	NA	chr5	-	2464954	2465176	2461782	2461903	2465338	2466042	747	136,175	3,0	86,46	0,1	198	99	1	1.0	0.958,1.0	1.0,0.958	0.0
748	"AT4G03610"	NA	chr4	+	1605489	1605586	1605038	1605205	1605734	1605865	748	54,83	1,0	59,25	0,0	196	99	1	1.0	0.965,1.0	1.0,1.0	-0.018
749	"AT4G03610"	NA	chr4	+	1605489	1605631	1604885	1605205	1605734	1605865	749	93,136	1,0	78,41	0,0	198	99	1	1.0	0.979,1.0	1.0,1.0	-0.01
751	"AT4G38240"	NA	chr4	-	17933451	17933521	17933284	17933346	17933635	17933704	751	339,419	2,0	345,212	0,0	169	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
753	"AT4G03200"	NA	chr4	+	1408986	1409008	1408785	1408858	1409307	1409386	753	160,170	7,1	111,87	7,1	121	99	1	1.0	0.949,0.993	0.928,0.986	0.014
754	"AT4G03115"	NA	chr4	-	1384694	1384756	1384366	1384603	1385123	1385249	754	68,50	0,1	70,25	0,0	161	99	1	1.0	1.0,0.968	1.0,1.0	-0.016
755	"AT4G03115"	NA	chr4	-	1384711	1384756	1384366	1384603	1385123	1385249	755	15,8	0,1	26,13	0,0	144	99	1	1.0	1.0,0.846	1.0,1.0	-0.077
756	"AT4G03090"	NA	chr4	-	1367067	1367105	1366052	1366978	1367185	1367656	756	94,65	0,1	36,12	0,0	137	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
757	"AT4G03085"	NA	chr4	-	12475150	12475300	12474557	12474636	12475381	12475501	757	33,28	16,26	12,4	15,13	198	99	0.181270904763	1.0	0.508,0.35	0.286,0.133	0.22
758	"AT4G02885"	NA	chr4	+	6666090	6666145	6665857	6666001	6666379	6666456	758	1,6	0,1	4,1	0,1	154	99	1	1.0	1.0,0.794	1.0,0.391	0.202
759	"AT4G02860"	NA	chr4	-	1269143	1269227	1268617	1269059	1269330	1269492	759	778,850	1,0	576,314	2,0	183	99	1	1.0	0.998,1.0	0.994,1.0	0.002
760	"AT4G02860"	NA	chr4	-	1270147	1270342	1269594	1269897	1270418	1270539	760	1065,1243	2,0	820,408	1,0	198	99	1	1.0	0.996,1.0	0.998,1.0	-0.001
763	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1226885	1226987	763	69,132	1,0	77,64	1,0	198	99	1	1.0	0.972,1.0	0.975,1.0	-0.002
764	"AT4G02760"	NA	chr4	-	1226885	1226987	1226580	1226691	1227080	1227256	764	112,170	0,0	154,104	2,0	198	99	1	1.0	1.0,1.0	0.975,1.0	0.012
765	"AT4G02760"	NA	chr4	-	1227080	1227256	1226580	1226691	1228662	1228686	765	0,1	1,0	2,0	0,0	198	99	1	1.0	0.0,1.0	1.0,NA	-0.5
766	"AT4G02760"	NA	chr4	-	1227479	1228011	1227080	1227256	1228662	1228782	766	86,133	0,1	142,91	0,0	198	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
767	"AT4G02760"	NA	chr4	-	1227479	1228236	1227080	1227256	1228662	1228686	767	59,86	0,1	76,47	0,0	198	99	1	1.0	1.0,0.977	1.0,1.0	-0.012
768	"AT4G02760"	NA	chr4	-	1228162	1228236	1227479	1228011	1228662	1229014	768	12,15	38,52	9,3	68,46	173	99	1	1.0	0.153,0.142	0.07,0.036	0.094
770	"AT4G02660"	NA	chr4	-	1172343	1172466	1171991	1172183	1172703	1172760	770	7,6	0,0	10,19	1,0	198	99	1	1.0	1.0,1.0	0.833,1.0	0.084
771	"AT4G02570"	NA	chr4	+	1131830	1131886	1131607	1131757	1132072	1132193	771	2346,2383	0,1	1766,848	0,0	155	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
772	"AT4G02260"	NA	chr4	+	988262	988360	987975	988083	988442	988503	772	402,392	1,0	370,192	0,0	197	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
774	"AT4G31290"	NA	chr4	+	15186834	15186959	15185774	15186254	15187076	15187153	774	3393,3076	0,1	2733,1309	1,1	198	99	1	1.0	1.0,0.999	0.999,0.998	0.001
775	"AT4G01897"	NA	chr4	-	821094	821169	820335	820648	821334	821618	775	339,251	2,10	196,92	1,0	174	99	1	1.0	0.99,0.935	0.991,1.0	-0.033
776	"AT4G12590"	NA	chr4	-	7452120	7452169	7451834	7451934	7452250	7452370	776	1106,1322	0,2	907,415	1,0	148	99	1	1.0	1.0,0.998	0.998,1.0	0.0
777	"AT4G01883"	NA	chr4	+	814278	814331	813992	814088	814417	814466	777	128,137	1,0	150,86	0,0	152	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
778	"AT4G01860"	NA	chr4	-	806304	806387	806004	806214	806676	806770	778	95,108	0,0	100,49	1,0	182	99	1	1.0	1.0,1.0	0.982,1.0	0.009
779	"AT5G10490"	NA	chr5	-	3303927	3303981	3303785	3303842	3304642	3304761	779	79,65	1,0	40,23	1,1	153	99	1	1.0	0.981,1.0	0.963,0.937	0.04
780	"AT5G10490"	NA	chr5	-	3303927	3304104	3303785	3303842	3304642	3304784	780	226,270	1,0	155,87	1,1	198	99	1	1.0	0.991,1.0	0.987,0.978	0.013
782	"AT4G01430"	NA	chr4	+	586157	586220	585597	585888	586392	586509	782	167,163	1,0	68,39	0,0	162	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
783	"AT5G39740"	NA	chr5	+	15903425	15903486	15903314	15903367	15903778	15903848	783	12,7	1392,1276	6,4	1022,523	160	99	1	1.0	0.005,0.003	0.004,0.005	-0.001
784	"AT4G01210"	NA	chr4	-	511199	511250	510846	511018	511533	511643	784	222,229	0,0	182,89	1,0	150	99	1	1.0	1.0,1.0	0.992,1.0	0.004
785	"AT5G10745"	NA	chr5	+	3397644	3397712	3396729	3396889	3397823	3398164	785	92,89	0,0	116,49	1,0	167	99	1	1.0	1.0,1.0	0.986,1.0	0.007
786	"AT4G00860"	NA	chr4	-	359771	359875	359222	359693	360380	360505	786	2161,2433	0,1	1355,662	1,0	198	99	1	1.0	1.0,0.999	0.999,1.0	0.0
787	"AT4G00752"	NA	chr4	-	320377	320439	319750	320255	320709	320935	787	290,307	0,2	282,113	0,0	161	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
788	"AT4G00630"	NA	chr4	-	263424	263634	262991	263141	263856	263985	788	487,400	1,0	345,224	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
789	"AT4G00560"	NA	chr4	-	241246	241370	241024	241155	241458	241646	789	402,413	56,49	176,95	18,17	198	99	1	1.0	0.782,0.808	0.83,0.736	0.012
790	"AT4G00520"	NA	chr4	+	229210	229298	228985	229063	229448	229561	790	126,126	0,1	134,45	2,4	187	99	1	1.0	1.0,0.985	0.973,0.856	0.078
791	"AT4G00440"	NA	chr4	+	193794	194667	193604	193681	195118	195311	791	85,74	0,1	45,26	0,0	198	99	1	1.0	1.0,0.974	1.0,1.0	-0.013
792	"AT4G00420"	NA	chr4	-	182575	182695	182242	182420	183299	183379	792	235,225	3,4	169,79	0,0	198	99	1	1.0	0.975,0.966	1.0,1.0	-0.03
793	"AT4G00180"	NA	chr4	-	73447	73523	72989	73067	73658	73707	793	689,709	0,0	525,253	1,0	175	99	1	1.0	1.0,1.0	0.997,1.0	0.002
794	"AT4G00180"	NA	chr4	-	73447	73523	72989	73067	74267	74427	794	293,300	1,1	228,87	0,0	175	99	1	1.0	0.994,0.994	1.0,1.0	-0.006
795	"AT4G00180"	NA	chr4	-	73658	73707	72989	73067	74267	74427	795	150,173	1,1	131,43	0,0	148	99	1	1.0	0.99,0.991	1.0,1.0	-0.01
796	"AT4G00180"	NA	chr4	-	73658	73707	73447	73523	74267	74427	796	530,565	0,1	407,191	0,0	148	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
797	"AT4G00170"	NA	chr4	-	71657	71739	71456	71572	71819	71893	797	328,456	2,0	245,134	0,1	181	99	1	1.0	0.989,1.0	1.0,0.987	0.001
798	"AT4G22300"	NA	chr4	-	11788250	11788374	11787998	11788120	11788567	11788620	798	357,450	3,4	218,137	1,0	198	99	1	1.0	0.983,0.983	0.991,1.0	-0.013
799	"AT4G00026"	NA	chr4	-	12923	12959	12790	12809	13171	13359	799	222,191	1,0	160,57	0,0	135	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
800	"AT3G66654"	NA	chr3	+	2088369	2088505	2087965	2088183	2088648	2088845	800	35,23	421,514	20,4	358,184	198	99	1	1.0	0.04,0.022	0.027,0.011	0.012
801	"AT3G66654"	NA	chr3	+	2089355	2089441	2089131	2089182	2089738	2089876	801	988,1017	1,2	762,411	1,0	185	99	1	1.0	0.998,0.996	0.998,1.0	-0.002
802	"AT3G63510"	NA	chr3	+	23451729	23451811	23451520	23451638	23451890	23451952	802	121,82	0,0	85,38	2,0	181	99	1	1.0	1.0,1.0	0.959,1.0	0.02
803	"AT3G63445"	NA	chr3	-	23425266	23425754	23423620	23423821	23425992	23426362	803	56,57	2,0	30,39	2,1	198	99	1	1.0	0.933,1.0	0.882,0.951	0.05
804	"AT3G63340"	NA	chr3	-	23393581	23393669	23393363	23393438	23393763	23393821	804	327,340	2,2	245,126	3,3	187	99	1	1.0	0.989,0.989	0.977,0.957	0.022
805	"AT3G63340"	NA	chr3	-	23394660	23394844	23393940	23394339	23395260	23395417	805	269,335	0,4	173,102	0,1	198	99	1	1.0	1.0,0.977	1.0,0.981	-0.002
806	"AT3G62750"	NA	chr3	+	23214868	23214944	23214746	23214796	23215039	23215111	806	519,536	0,1	278,149	0,0	175	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
807	"AT3G62750"	NA	chr3	+	23215853	23216083	23215673	23215789	23216168	23216194	807	708,579	1,0	378,258	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
808	"AT3G62620"	NA	chr3	+	23160198	23160320	23159747	23160075	23160409	23160531	808	113,85	2,0	83,44	0,0	198	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
809	"AT3G62620"	NA	chr3	+	23160204	23160320	23159943	23160075	23160409	23160543	809	65,68	2,0	47,28	0,0	198	99	1	1.0	0.942,1.0	1.0,1.0	-0.029
811	"AT3G62120"	NA	chr3	-	23002266	23002419	23001902	23002187	23002499	23002622	811	2101,2149	0,0	1399,650	1,0	198	99	1	1.0	1.0,1.0	0.999,1.0	0.0
812	"AT3G62090"	NA	chr3	-	22989725	22989791	22989557	22989623	22989869	22989977	812	68,83	10,16	44,36	1,0	165	99	0.00155030342904	0.59531651675136	0.803,0.757	0.964,1.0	-0.202
813	"AT5G51820"	NA	chr5	-	21066085	21066138	21065833	21065912	21066226	21066349	813	560,495	0,1	391,194	0,0	152	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
814	"AT3G61700"	NA	chr3	+	22836284	22836428	22835126	22835568	22836837	22836993	814	466,404	8,5	365,276	1,2	198	99	1	1.0	0.967,0.976	0.995,0.986	-0.019
815	"AT3G61700"	NA	chr3	+	22836284	22836651	22835126	22835568	22836837	22836993	815	254,192	8,5	175,117	1,2	198	99	1	1.0	0.941,0.95	0.989,0.967	-0.032
816	"AT3G61690"	NA	chr3	+	22830013	22832346	22829647	22829833	22832779	22833086	816	204,211	4,1	132,86	0,2	198	99	1	1.0	0.962,0.991	1.0,0.956	-0.002
817	"AT3G61440"	NA	chr3	+	22736369	22736427	22736051	22736288	22736519	22736783	817	8595,10383	16,34	6907,3928	12,17	157	99	1	1.0	0.997,0.995	0.997,0.993	0.001
818	"AT3G61440"	NA	chr3	+	22737383	22737443	22737225	22737305	22737518	22737599	818	10405,11545	0,1	9157,4912	0,0	159	99	1	1.0	1.0,1.0	1.0,1.0	0.0
819	"AT4G27800"	NA	chr4	-	13852251	13852298	13851776	13852133	13852382	13852415	819	1836,1779	10,10	1698,882	2,3	146	99	1	1.0	0.992,0.992	0.998,0.995	-0.004
820	"AT3G61420"	NA	chr3	-	22727470	22727539	22726707	22727300	22727736	22727784	820	314,356	0,0	292,185	1,1	168	99	1	1.0	1.0,1.0	0.994,0.991	0.008
821	"AT3G61420"	NA	chr3	-	22727736	22727784	22727470	22727539	22727916	22727994	821	266,290	0,0	221,140	1,0	147	99	1	1.0	1.0,1.0	0.993,1.0	0.004
822	"AT3G61370"	NA	chr3	+	22707221	22707282	22706289	22706356	22707728	22707864	822	6,4	98,97	0,1	70,43	160	99	1	1.0	0.036,0.025	0.0,0.014	0.024
823	"AT3G61070"	NA	chr3	-	22606531	22606597	22605967	22606167	22606711	22606822	823	338,362	3,4	235,136	0,0	165	99	1	1.0	0.985,0.982	1.0,1.0	-0.016
824	"AT3G60960"	NA	chr3	+	22538197	22538295	22535675	22536950	22538465	22538684	824	5,5	0,6	11,2	2,0	197	99	0.36103059128	1.0	1.0,0.295	0.734,1.0	-0.22
825	"AT3G60910"	NA	chr3	+	22502405	22502425	22502241	22502310	22502511	22502564	825	176,170	1,4	210,134	4,1	119	99	1	1.0	0.993,0.972	0.978,0.991	-0.002
826	"AT3G60910"	NA	chr3	+	22502405	22502425	22502241	22502310	22502677	22502708	826	24,26	2,2	23,8	0,4	119	99	1	1.0	0.909,0.915	1.0,0.625	0.1
827	"AT3G60910"	NA	chr3	+	22502511	22502564	22502241	22502310	22502677	22502708	827	112,88	2,2	134,78	0,4	152	99	1	1.0	0.973,0.966	1.0,0.927	0.006
828	"AT3G60910"	NA	chr3	+	22502511	22502564	22502405	22502425	22502677	22502708	828	277,235	5,8	332,210	12,2	152	99	1	1.0	0.973,0.95	0.947,0.986	-0.005
829	"AT3G60600"	NA	chr3	+	22401521	22401575	22401284	22401440	22401912	22401990	829	2806,3567	0,0	2542,1295	1,0	153	99	1	1.0	1.0,1.0	0.999,1.0	0.0
830	"AT3G60440"	NA	chr3	+	22338386	22338545	22337790	22338224	22338658	22338767	830	149,147	2,0	79,47	0,0	198	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
831	"AT3G60286"	NA	chr3	-	22282179	22282255	22281686	22281990	22282702	22283103	831	36,29	1,0	26,16	0,2	175	99	1	1.0	0.953,1.0	1.0,0.819	0.067
832	"AT3G60286"	NA	chr3	-	22282179	22282255	22281686	22281990	22282720	22282888	832	46,34	5,3	16,9	1,0	175	99	0.639051566352	1.0	0.839,0.865	0.901,1.0	-0.099
833	"AT3G60286"	NA	chr3	-	22282179	22282255	22281722	22281987	22282702	22283103	833	8,7	0,1	12,4	0,0	175	99	1	1.0	1.0,0.798	1.0,1.0	-0.101
835	"AT3G60130"	NA	chr3	+	22210836	22210895	22210557	22210627	22210987	22211063	835	344,530	1,2	231,158	0,3	158	99	1	1.0	0.995,0.994	1.0,0.971	0.009
836	"AT5G36940"	NA	chr5	+	14592857	14592938	14592599	14592758	14593117	14593244	836	211,259	1,0	193,129	0,1	180	99	1	1.0	0.991,1.0	1.0,0.986	0.003
837	"AT3G60300"	NA	chr3	+	22285794	22285833	22285137	22285508	22285917	22286055	837	1395,1631	0,1	1304,697	0,0	138	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
838	"AT3G60300"	NA	chr3	+	22286342	22286482	22285917	22286055	22286585	22286689	838	1958,2377	1,0	2137,1098	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
839	"AT3G59660"	NA	chr3	-	22037585	22037661	22037186	22037315	22037891	22037989	839	472,507	0,3	333,192	0,0	175	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
840	"AT3G59660"	NA	chr3	-	22037585	22037661	22037186	22037315	22038072	22038123	840	235,224	0,1	186,86	0,0	175	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
841	"AT3G59660"	NA	chr3	-	22037891	22037989	22037186	22037315	22038072	22038123	841	234,273	0,1	130,107	0,0	197	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
842	"AT3G59660"	NA	chr3	-	22037891	22037989	22037585	22037661	22038072	22038123	842	471,556	0,3	278,213	2,0	197	99	1	1.0	1.0,0.989	0.986,1.0	0.001
845	"AT3G59410"	NA	chr3	+	21954673	21954858	21954187	21954357	21955156	21955305	845	157,146	0,0	112,77	0,1	198	99	1	1.0	1.0,1.0	1.0,0.975	0.012
846	"AT3G59310"	NA	chr3	-	21923010	21923062	21922848	21922917	21923173	21923254	846	46,56	2,1	42,18	2,0	151	99	1	1.0	0.938,0.973	0.932,1.0	-0.01
847	"AT5G10290"	NA	chr5	-	3236705	3236846	3235866	3236603	3236945	3237016	847	427,435	1,1	401,201	1,0	198	99	1	1.0	0.995,0.995	0.995,1.0	-0.003
848	"AT5G10290"	NA	chr5	-	3236945	3237016	3236705	3236846	3237095	3237161	848	290,348	1,1	282,160	2,1	170	99	1	1.0	0.994,0.995	0.988,0.989	0.006
849	"AT3G59090"	NA	chr3	+	21839934	21840013	21839197	21839456	21840122	21840156	849	131,159	0,0	112,64	0,1	178	99	1	1.0	1.0,1.0	1.0,0.973	0.014
850	"AT3G59090"	NA	chr3	+	21839962	21840013	21839142	21839456	21840122	21840156	850	345,405	0,0	257,165	0,1	150	99	1	1.0	1.0,1.0	1.0,0.991	0.004
851	"AT4G14300"	NA	chr4	+	8233099	8233159	8231771	8232877	8233308	8234281	851	46,45	0,4	46,24	2,0	159	99	1	1.0	1.0,0.875	0.935,1.0	-0.03
852	"AT3G58980"	NA	chr3	-	21795721	21795871	21795358	21795619	21796097	21797006	852	18,12	4,1	7,2	1,0	198	99	0.345833112087	1.0	0.692,0.857	0.778,1.0	-0.115
853	"AT5G22620"	NA	chr5	-	7518568	7518634	7518372	7518471	7518810	7518903	853	219,242	69,59	132,69	27,10	165	99	1	1.0	0.656,0.711	0.746,0.805	-0.092
854	"AT5G22620"	NA	chr5	-	7518595	7518634	7518372	7518471	7518810	7518903	854	73,88	69,59	43,16	27,10	138	99	1	1.0	0.431,0.517	0.533,0.534	-0.06
