ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
503	"AT5G08600"	NA	chr5	+	2788713	2789318	2788713	2788791	2788922	2789318	503	5,2	14,21	4,1	25,6	198	99	1	1.0	0.152,0.045	0.074,0.077	0.023
504	"AT5G08580"	NA	chr5	-	2780449	2780868	2780449	2780725	2780807	2780868	504	13,6	83,65	29,10	39,15	181	99	0.00767807811386	0.31378591961188185	0.079,0.048	0.289,0.267	-0.215
505	"AT5G08535"	NA	chr5	+	2762441	2762940	2762441	2762517	2762592	2762940	505	29,17	41,43	15,16	30,13	174	99	1	1.0	0.287,0.184	0.221,0.412	-0.081
506	"AT5G08535"	NA	chr5	+	2762441	2762940	2762441	2762517	2762709	2762940	506	58,47	111,103	29,25	89,43	198	99	1	1.0	0.207,0.186	0.14,0.225	0.014
507	"AT5G08535"	NA	chr5	+	2762592	2762940	2762592	2762594	2762709	2762940	507	56,55	30,22	31,27	17,10	198	99	1	1.0	0.483,0.556	0.477,0.574	-0.006
508	"AT5G08500"	NA	chr5	+	2748132	2748807	2748132	2748479	2748660	2748807	508	67,67	134,178	64,54	78,37	198	99	0.139080813182	1.0	0.2,0.158	0.291,0.422	-0.177
509	"AT5G08490"	NA	chr5	-	2744483	2745713	2744483	2745570	2745662	2745713	509	10,15	3,1	6,1	3,3	191	99	0.0534094396164	1.0	0.633,0.886	0.509,0.147	0.432
510	"AT5G08490"	NA	chr5	-	2744483	2747992	2744483	2745713	2745818	2747992	510	10,12	1,2	14,1	1,0	198	99	0.820548539984	1.0	0.833,0.75	0.875,1.0	-0.146
511	"AT5G49960"	NA	chr5	-	20324877	20325257	20324877	20324954	20325062	20325257	511	18,16	15,12	8,8	6,7	198	99	1	1.0	0.375,0.4	0.4,0.364	0.006
512	"AT5G49960"	NA	chr5	-	20324877	20325257	20324877	20324970	20325062	20325257	512	16,10	38,42	4,10	31,13	191	99	1	1.0	0.179,0.11	0.063,0.285	-0.029
513	"AT5G08130"	NA	chr5	-	2609534	2610123	2609534	2609914	2610094	2610123	513	5,13	45,34	4,1	31,8	198	99	1	1.0	0.053,0.16	0.061,0.059	0.046
514	"AT5G08100"	NA	chr5	-	2593979	2594701	2593979	2594213	2594421	2594701	514	59,49	295,324	61,37	170,109	198	99	1	1.0	0.091,0.07	0.152,0.145	-0.068
515	"AT5G08080"	NA	chr5	+	2590335	2590611	2590335	2590413	2590530	2590611	515	71,65	722,679	43,25	649,228	198	99	1	1.0	0.047,0.046	0.032,0.052	0.005
516	"AT5G07920"	NA	chr5	-	2524699	2525663	2524699	2525346	2525525	2525663	516	13,8	142,128	8,5	81,53	198	99	1	1.0	0.044,0.03	0.047,0.045	-0.009
517	"AT5G07890"	NA	chr5	-	2519009	2519270	2519009	2519112	2519210	2519270	517	40,34	105,102	22,16	85,41	197	99	1	1.0	0.161,0.143	0.115,0.164	0.012
518	"AT5G07770"	NA	chr5	+	2475710	2475955	2475710	2475827	2475908	2475955	518	73,124	1,9	88,49	1,2	180	99	1	1.0	0.976,0.883	0.98,0.931	-0.026
519	"AT5G07570"	NA	chr5	+	2393102	2396329	2393102	2394413	2394758	2396329	519	6,11	3,6	8,5	1,1	198	99	0.122059962937	1.0	0.5,0.478	0.8,0.714	-0.268
520	"AT5G07570"	NA	chr5	+	2393102	2396329	2393102	2394677	2394758	2396329	520	10,15	1,1	9,8	0,0	180	99	1	1.0	0.846,0.892	1.0,1.0	-0.131
521	"AT5G07570"	NA	chr5	+	2393102	2396329	2393102	2394677	2395118	2396329	521	13,22	0,3	5,9	1,0	198	99	1	1.0	1.0,0.786	0.714,1.0	0.036
523	"AT5G07400"	NA	chr5	+	2344125	2344675	2344125	2344235	2344320	2344675	523	13,11	16,15	8,12	10,6	184	99	0.966226325638	1.0	0.304,0.283	0.301,0.518	-0.116
524	"AT5G07400"	NA	chr5	+	2344320	2344675	2344320	2344449	2344585	2344675	524	27,26	14,24	21,13	19,5	198	99	1	1.0	0.491,0.351	0.356,0.565	-0.039
525	"AT5G07400"	NA	chr5	+	2344320	2345485	2344320	2344675	2344778	2345485	525	25,41	16,16	22,15	6,4	198	99	0.560943964839	1.0	0.439,0.562	0.647,0.652	-0.149
526	"AT5G07370"	NA	chr5	+	2330387	2332336	2330387	2330844	2331226	2332336	526	110,79	20,25	111,68	6,1	198	99	0.00151159047745	0.09461791026569938	0.733,0.612	0.902,0.971	-0.264
527	"AT5G43910"	NA	chr5	-	17667860	17668174	17667860	17667956	17668073	17668174	527	38,49	42,44	53,20	32,6	198	99	0.352601095404	1.0	0.311,0.358	0.453,0.625	-0.205
529	"AT5G43910"	NA	chr5	-	17667860	17668174	17667860	17667987	17668073	17668174	529	14,19	68,89	9,8	75,41	185	99	1	1.0	0.099,0.103	0.06,0.095	0.024
530	"AT5G07120"	NA	chr5	-	2208275	2209556	2208275	2209366	2209446	2209556	530	218,284	23,12	158,72	9,4	179	99	1	1.0	0.84,0.929	0.907,0.909	-0.023
531	"AT5G06980"	NA	chr5	+	2167535	2168109	2167535	2167697	2167783	2168109	531	28,10	251,281	31,14	353,209	185	99	1	1.0	0.056,0.019	0.045,0.035	-0.003
532	"AT5G06690"	NA	chr5	-	2060442	2061047	2060442	2060749	2060871	2061047	532	287,269	1145,957	153,119	799,429	198	99	1	1.0	0.111,0.123	0.087,0.122	0.012
533	"AT5G06690"	NA	chr5	-	2060442	2061047	2060442	2060749	2060980	2061047	533	362,382	4,6	240,151	2,1	198	99	1	1.0	0.978,0.97	0.984,0.987	-0.012
534	"AT5G06690"	NA	chr5	-	2060871	2061047	2060871	2060889	2060980	2061047	534	485,444	1406,1329	320,153	1041,526	190	99	1	1.0	0.152,0.148	0.138,0.132	0.015
535	"AT5G06670"	NA	chr5	-	2049179	2049443	2049179	2049227	2049392	2049443	535	11,11	40,43	6,5	58,21	198	99	1	1.0	0.121,0.113	0.049,0.106	0.039
536	"AT5G06670"	NA	chr5	-	2049179	2049671	2049179	2049443	2049545	2049671	536	2,10	50,61	6,4	68,36	198	99	1	1.0	0.02,0.076	0.042,0.053	0.001
537	"AT5G16350"	NA	chr5	+	5354285	5354697	5354285	5354495	5354559	5354697	537	3,3	15,28	0,0	11,6	163	99	1	1.0	0.108,0.061	0.0,0.0	0.084
538	"AT5G46910"	NA	chr5	+	19049918	19050578	19049918	19050259	19050344	19050578	538	1,1	45,60	2,2	45,16	184	99	1	1.0	0.012,0.009	0.023,0.063	-0.033
539	"AT5G06440"	NA	chr5	-	1964478	1965461	1964478	1965270	1965358	1965461	539	53,49	261,284	42,30	198,114	187	99	1	1.0	0.097,0.084	0.101,0.122	-0.021
540	"AT5G06440"	NA	chr5	-	1966255	1966596	1966255	1966364	1966474	1966596	540	32,26	170,185	22,19	133,71	198	99	1	1.0	0.086,0.066	0.076,0.118	-0.021
541	"AT5G06440"	NA	chr5	-	1966255	1966596	1966255	1966378	1966474	1966596	541	17,12	21,24	10,13	9,7	195	99	0.436879378372	1.0	0.291,0.202	0.361,0.485	-0.176
542	"AT5G06290"	NA	chr5	+	1920869	1921425	1920869	1920983	1921094	1921425	542	54,74	1010,1224	74,42	1186,511	198	99	1	1.0	0.026,0.029	0.03,0.039	-0.007
543	"AT5G06270"	NA	chr5	+	1912012	1912817	1912012	1912515	1912672	1912817	543	9,12	0,0	10,12	0,1	198	99	1	1.0	1.0,1.0	1.0,0.857	0.072
544	"AT5G06100"	NA	chr5	+	1837913	1838421	1837913	1838029	1838366	1838421	544	16,11	56,41	13,7	33,23	198	99	1	1.0	0.125,0.118	0.165,0.132	-0.027
545	"AT5G06100"	NA	chr5	+	1838366	1838899	1838366	1838421	1838502	1838899	545	41,70	29,10	32,26	13,6	180	99	1	1.0	0.437,0.794	0.575,0.704	-0.024
546	"AT5G05940"	NA	chr5	+	1787384	1788600	1787384	1787747	1787832	1788600	546	1,3	28,33	0,0	12,2	184	99	1	1.0	0.019,0.047	0.0,0.0	0.033
547	"AT5G05700"	NA	chr5	-	1715063	1715345	1715063	1715214	1715306	1715345	547	16,21	131,178	14,3	91,94	191	99	1	1.0	0.06,0.058	0.074,0.016	0.014
548	"AT5G05610"	NA	chr5	-	1676888	1677582	1676888	1677223	1677318	1677582	548	256,212	149,194	196,81	145,72	194	99	1	1.0	0.467,0.358	0.408,0.365	0.026
549	"AT5G05570"	NA	chr5	+	1660978	1661254	1660978	1661051	1661126	1661254	549	3,9	69,155	3,1	50,32	174	99	1	1.0	0.024,0.032	0.033,0.017	0.003
550	"AT5G05550"	NA	chr5	-	1639453	1640960	1639453	1639551	1639823	1640960	550	133,159	113,86	154,71	112,65	198	99	1	1.0	0.37,0.48	0.407,0.353	0.045
551	"AT5G05540"	NA	chr5	+	1638142	1638441	1638142	1638250	1638336	1638441	551	51,38	149,123	40,22	93,60	185	99	1	1.0	0.155,0.142	0.187,0.164	-0.027
553	"AT5G05435"	NA	chr5	+	1606959	1607311	1606959	1607060	1607140	1607311	553	21,11	116,121	15,16	109,54	179	99	1	1.0	0.091,0.048	0.071,0.141	-0.036
554	"AT5G05435"	NA	chr5	+	1607140	1607673	1607140	1607311	1607414	1607673	554	29,28	125,144	38,18	88,43	198	99	1	1.0	0.104,0.089	0.178,0.173	-0.079
555	"AT5G05310"	NA	chr5	+	1571143	1571622	1571143	1571372	1571457	1571622	555	49,79	21,34	33,14	31,13	184	99	0.155625334587	1.0	0.557,0.556	0.364,0.367	0.191
556	"AT5G05310"	NA	chr5	+	1574041	1574613	1574041	1574158	1574254	1574613	556	49,48	46,94	25,14	52,36	195	99	1	1.0	0.351,0.206	0.196,0.165	0.098
557	"AT5G05310"	NA	chr5	+	1574254	1574613	1574254	1574323	1574395	1574613	557	119,108	15,13	71,46	10,3	171	99	1	1.0	0.821,0.828	0.804,0.899	-0.027
558	"AT5G04980"	NA	chr5	-	1470453	1471071	1470453	1470541	1470656	1471071	558	15,2	12,5	3,2	11,1	198	99	0.0964365562093	1.0	0.385,0.167	0.12,0.5	-0.034
559	"AT5G04980"	NA	chr5	-	1470453	1471071	1470453	1470541	1470828	1471071	559	17,2	7,8	2,3	8,5	198	99	0.520591636957	1.0	0.548,0.111	0.111,0.231	0.159
560	"AT5G04850"	NA	chr5	-	1408554	1408932	1408554	1408709	1408820	1408932	560	3,13	533,519	1,1	414,155	198	99	1	1.0	0.003,0.012	0.001,0.003	0.005
561	"AT5G04840"	NA	chr5	+	1407241	1407962	1407241	1407368	1407463	1407962	561	1,4	19,15	0,0	11,2	194	99	1	1.0	0.026,0.12	0.0,0.0	0.073
562	"AT5G04620"	NA	chr5	+	1327114	1327905	1327114	1327541	1327774	1327905	562	5,2	118,123	7,2	94,34	198	99	1	1.0	0.021,0.008	0.036,0.029	-0.018
563	"AT5G04620"	NA	chr5	+	1329297	1329695	1329297	1329537	1329626	1329695	563	29,17	127,116	36,10	182,80	188	99	1	1.0	0.107,0.072	0.094,0.062	0.011
564	"AT5G04510"	NA	chr5	+	1288531	1288906	1288531	1288697	1288771	1288906	564	51,49	130,129	51,37	70,36	173	99	0.303364027071	1.0	0.183,0.179	0.294,0.37	-0.151
565	"AT5G04510"	NA	chr5	+	1289000	1289512	1289000	1289173	1289289	1289512	565	71,50	123,132	32,13	103,67	198	99	1	1.0	0.224,0.159	0.134,0.088	0.081
568	"AT5G04320"	NA	chr5	+	1209196	1209510	1209196	1209345	1209464	1209510	568	172,141	3,3	92,66	0,0	198	99	1	1.0	0.966,0.959	1.0,1.0	-0.038
569	"AT5G04320"	NA	chr5	+	1209596	1209835	1209596	1209669	1209745	1209835	569	11,19	56,61	7,3	36,20	175	99	1	1.0	0.1,0.15	0.099,0.078	0.037
570	"AT5G04320"	NA	chr5	+	1209745	1209960	1209745	1209835	1209922	1209960	570	9,7	86,117	5,1	64,17	186	99	1	1.0	0.053,0.031	0.04,0.03	0.007
571	"AT5G04280"	NA	chr5	+	1192450	1195033	1192450	1192571	1192952	1195033	571	48,41	33,38	30,22	25,19	198	99	1	1.0	0.421,0.35	0.375,0.367	0.014
572	"AT5G04280"	NA	chr5	+	1192450	1195033	1192450	1192571	1192965	1195033	572	51,49	19,9	31,23	17,10	198	99	0.561055389009	1.0	0.573,0.731	0.477,0.535	0.146
573	"AT5G04280"	NA	chr5	+	1192450	1195033	1192450	1192571	1194494	1195033	573	100,90	280,197	70,55	144,67	198	99	1	1.0	0.152,0.186	0.196,0.291	-0.075
574	"AT5G04130"	NA	chr5	-	1123471	1123863	1123471	1123539	1123748	1123863	574	16,16	104,110	18,7	102,41	198	99	1	1.0	0.071,0.068	0.081,0.079	-0.01
575	"AT5G04090"	NA	chr5	-	1106878	1107381	1106878	1107061	1107275	1107381	575	80,94	189,181	47,40	125,71	198	99	1	1.0	0.175,0.206	0.158,0.22	0.002
576	"AT5G04090"	NA	chr5	-	1106878	1107660	1106878	1107381	1107581	1107660	576	64,57	212,250	53,30	137,85	198	99	1	1.0	0.131,0.102	0.162,0.15	-0.04
577	"AT5G03900"	NA	chr5	+	1050929	1051369	1050929	1050993	1051225	1051369	577	41,42	312,326	32,19	240,163	198	99	1	1.0	0.062,0.061	0.062,0.055	0.003
578	"AT5G03770"	NA	chr5	+	996976	997277	996976	997070	997157	997277	578	16,13	48,64	2,7	32,17	186	99	1	1.0	0.151,0.098	0.032,0.18	0.019
579	"AT5G03730"	NA	chr5	-	974359	975054	974359	974708	974849	975054	579	646,702	164,179	450,250	166,98	198	99	1	1.0	0.663,0.662	0.575,0.561	0.095
580	"AT5G03690"	NA	chr5	-	964438	965327	964438	964666	964954	965327	580	21,28	95,84	11,13	79,45	198	99	1	1.0	0.1,0.143	0.065,0.126	0.026
581	"AT5G03540"	NA	chr5	+	889887	890309	889887	889983	890103	890309	581	37,44	311,356	15,10	295,131	198	99	1	1.0	0.056,0.058	0.025,0.037	0.026
582	"AT5G03330"	NA	chr5	+	809216	809456	809216	809301	809399	809456	582	37,16	145,120	19,6	87,47	197	99	1	1.0	0.114,0.063	0.099,0.06	0.009
584	"AT5G59980"	NA	chr5	+	24148319	24149578	24148319	24149272	24149335	24149578	584	52,38	2,0	45,22	0,0	162	99	1	1.0	0.941,1.0	1.0,1.0	-0.03
585	"AT5G59980"	NA	chr5	+	24148319	24149578	24148319	24149272	24149348	24149578	585	58,42	10,6	50,23	20,5	175	99	0.501724730995	1.0	0.766,0.798	0.586,0.722	0.128
586	"AT5G59980"	NA	chr5	+	24148319	24149578	24148319	24149272	24149353	24149578	586	58,42	2,0	51,23	1,0	180	99	1	1.0	0.941,1.0	0.966,1.0	-0.013
587	"AT5G03190"	NA	chr5	+	758373	760382	758373	758660	758842	760382	587	128,152	7,9	97,42	12,1	198	99	1	1.0	0.901,0.894	0.802,0.955	0.019
588	"AT5G03180"	NA	chr5	-	754450	755081	754450	754542	754625	755081	588	37,27	58,37	27,7	26,19	182	99	1	1.0	0.258,0.284	0.361,0.167	0.007
589	"AT5G17700"	NA	chr5	-	5831384	5831846	5831384	5831503	5831607	5831846	589	4,15	77,57	9,2	36,26	198	99	1	1.0	0.025,0.116	0.111,0.037	-0.003
590	"AT5G03120"	NA	chr5	+	734223	735381	734223	734379	734678	735381	590	52,74	360,387	39,33	213,134	198	99	1	1.0	0.067,0.087	0.084,0.11	-0.02
591	"AT5G02880"	NA	chr5	+	668565	669124	668565	668649	668781	669124	591	156,141	152,202	113,78	113,65	198	99	1	1.0	0.339,0.259	0.333,0.375	-0.055
592	"AT5G02810"	NA	chr5	-	640621	641050	640621	640755	640888	641050	592	194,254	170,212	403,285	221,143	198	99	0.585683426291	1.0	0.363,0.375	0.477,0.499	-0.119
593	"AT5G02620"	NA	chr5	+	590205	591688	590205	590615	590684	591688	593	27,33	99,97	18,0	55,27	168	99	1	1.0	0.138,0.167	0.162,0.0	0.072
594	"AT5G28770"	NA	chr5	-	10796456	10797113	10796456	10796920	10796987	10797113	594	158,208	1036,1256	167,109	1163,683	166	99	1	1.0	0.083,0.09	0.079,0.087	0.004
595	"AT5G28770"	NA	chr5	-	10796987	10797271	10796987	10797113	10797195	10797271	595	166,164	992,1185	111,94	984,545	181	99	1	1.0	0.084,0.07	0.058,0.086	0.005
596	"AT5G08380"	NA	chr5	-	2695287	2695516	2695287	2695337	2695425	2695516	596	9,8	170,179	9,5	130,60	187	99	1	1.0	0.027,0.023	0.035,0.042	-0.014
597	"AT5G02100"	NA	chr5	+	415275	415678	415275	415420	415499	415678	597	24,32	329,373	27,8	333,199	178	99	1	1.0	0.039,0.046	0.043,0.022	0.01
598	"AT5G01850"	NA	chr5	+	332329	333336	332329	333068	333140	333336	598	14,11	45,50	10,6	20,13	171	99	1	1.0	0.153,0.113	0.224,0.211	-0.084
599	"AT5G01780"	NA	chr5	-	302097	303067	302097	302640	302728	303067	599	30,17	161,147	17,4	128,71	187	99	1	1.0	0.09,0.058	0.066,0.029	0.026
600	"AT5G01780"	NA	chr5	-	303140	304279	303140	303725	304000	304279	600	42,54	56,79	53,11	45,22	198	99	1	1.0	0.273,0.255	0.371,0.2	-0.021
601	"AT5G01780"	NA	chr5	-	303140	304279	303140	303854	304000	304279	601	26,43	14,9	24,12	9,2	198	99	1	1.0	0.481,0.705	0.571,0.75	-0.068
602	"AT5G01770"	NA	chr5	-	294960	295237	294960	295042	295151	295237	602	9,4	12,31	18,5	10,5	198	99	0.0469430279917	0.9712689264391485	0.273,0.061	0.474,0.333	-0.236
603	"AT5G01730"	NA	chr5	-	276702	277081	276702	276826	276917	277081	603	10,10	34,50	2,3	35,14	190	99	1	1.0	0.133,0.094	0.029,0.1	0.049
604	"AT5G01670"	NA	chr5	+	252447	252690	252447	252521	252602	252690	604	30,25	114,77	28,15	129,66	180	99	1	1.0	0.126,0.152	0.107,0.111	0.03
606	"AT5G01650"	NA	chr5	-	242449	243123	242449	242769	243033	243123	606	35,38	14,16	20,16	4,0	198	99	0.0452330847433	0.9477864578627903	0.556,0.543	0.714,1.0	-0.307
607	"AT5G01650"	NA	chr5	-	243033	243448	243033	243123	243247	243448	607	57,54	4,25	35,13	8,1	198	99	1	1.0	0.877,0.519	0.686,0.867	-0.079
608	"AT5G01470"	NA	chr5	+	191985	192215	191985	192057	192128	192215	608	13,19	141,126	4,7	64,36	170	99	1	1.0	0.051,0.081	0.035,0.102	-0.003
609	"AT5G01400"	NA	chr5	-	169923	170174	169923	169999	170081	170174	609	6,9	69,46	9,1	38,22	181	99	1	1.0	0.045,0.097	0.115,0.024	0.002
610	"AT5G01230"	NA	chr5	-	93948	94146	93948	94001	94085	94146	610	5,15	87,69	9,3	44,20	183	99	1	1.0	0.03,0.105	0.1,0.075	-0.02
611	"AT5G01215"	NA	chr5	-	84465	86258	84465	85261	85356	86258	611	1648,1770	48,58	1070,474	26,19	194	99	1	1.0	0.946,0.94	0.955,0.927	0.002
612	"AT5G01160"	NA	chr5	+	53855	54534	53855	54196	54274	54534	612	19,19	309,304	17,5	231,134	177	99	1	1.0	0.033,0.034	0.04,0.02	0.004
613	"AT5G01060"	NA	chr5	+	22683	23271	22683	23054	23135	23271	613	0,3	6,22	3,1	4,2	180	99	0.760712282069	1.0	0.0,0.07	0.292,0.216	-0.219
614	"AT5G01060"	NA	chr5	+	23857	24336	23857	24079	24180	24336	614	2,0	13,17	2,2	13,0	198	99	0.59833875204	1.0	0.071,0.0	0.071,1.0	-0.5
615	"AT5G01010"	NA	chr5	-	1278	1646	1278	1459	1571	1646	615	131,127	691,693	156,84	561,339	198	99	1	1.0	0.087,0.084	0.122,0.11	-0.03
616	"AT5G00875"	NA	chr5	-	624121	624785	624121	624504	624598	624785	616	13,2	14,12	5,1	28,17	193	99	0.554368095503	1.0	0.323,0.079	0.084,0.029	0.145
618	"AT5G00650"	NA	chr5	-	21143031	21144831	21143031	21143273	21143398	21144831	618	5,1	0,2	0,2	1,0	198	99	0.905446799849	1.0	1.0,0.2	0.0,1.0	0.1
620	"AT5G00615"	NA	chr5	-	20192202	20192507	20192202	20192321	20192409	20192507	620	12,18	4,4	9,11	1,3	187	99	0.932193691361	1.0	0.614,0.704	0.827,0.66	-0.085
622	"AT5G00540"	NA	chr5	+	15026823	15027557	15026823	15026960	15027054	15027557	622	0,1	4,1	2,0	0,0	193	99	1	1.0	0.0,0.339	1.0,NA	-0.831
624	"AT5G00445"	NA	chr5	+	7614370	7615206	7614370	7614650	7614754	7615206	624	19,10	0,3	17,11	0,0	198	99	1	1.0	1.0,0.625	1.0,1.0	-0.188
625	"AT4G39850"	NA	chr4	+	18488436	18489281	18488436	18488769	18489136	18489281	625	7,26	139,171	16,14	108,55	198	99	1	1.0	0.025,0.071	0.069,0.113	-0.043
626	"AT4G39720"	NA	chr4	-	18429314	18431136	18429314	18429353	18430029	18431136	626	29,23	8,12	8,11	3,1	198	99	0.532987539021	1.0	0.644,0.489	0.571,0.846	-0.142
627	"AT4G39560"	NA	chr4	-	18382258	18383885	18382258	18382506	18382592	18383885	627	29,26	91,56	22,14	42,19	185	99	1	1.0	0.146,0.199	0.219,0.283	-0.079
628	"AT4G39370"	NA	chr4	+	18307655	18308022	18307655	18307784	18307884	18308022	628	1,3	43,71	0,0	37,28	198	99	1	1.0	0.011,0.021	0.0,0.0	0.016
629	"AT5G18065"	NA	chr5	+	5979540	5980572	5979540	5980025	5980115	5980572	629	10,16	37,23	10,6	12,7	189	99	0.960120281771	1.0	0.124,0.267	0.304,0.31	-0.111
632	"AT4G38670"	NA	chr4	-	18069463	18069946	18069463	18069740	18069814	18069946	632	79,58	12,4	43,28	8,4	173	99	1	1.0	0.79,0.892	0.755,0.8	0.063
633	"AT4G38470"	NA	chr4	+	18003112	18003374	18003112	18003166	18003239	18003374	633	290,300	2109,2795	187,103	1443,820	172	99	1	1.0	0.073,0.058	0.069,0.067	-0.003
634	"AT4G38420"	NA	chr4	+	17983978	17984884	17983978	17984705	17984805	17984884	634	11,12	51,87	24,17	35,19	198	99	0.0248776404249	0.6308714456468231	0.097,0.065	0.255,0.309	-0.201
635	"AT4G38380"	NA	chr4	-	17974276	17974799	17974276	17974419	17974504	17974799	635	8,6	3,6	11,8	15,9	184	99	0.69969758311	1.0	0.589,0.35	0.283,0.324	0.166
636	"AT4G38380"	NA	chr4	-	17974276	17974799	17974276	17974419	17974518	17974799	636	12,7	35,30	11,10	6,1	198	99	0.00278069034545	0.1494621060679375	0.146,0.104	0.478,0.833	-0.53
637	"AT4G38230"	NA	chr4	-	17930383	17930958	17930383	17930580	17930650	17930958	637	118,114	2,3	72,42	1,0	169	99	1	1.0	0.972,0.957	0.977,1.0	-0.024
638	"AT4G38225"	NA	chr4	+	17927564	17928485	17927564	17928196	17928284	17928485	638	31,20	312,350	47,24	252,143	187	99	1	1.0	0.05,0.029	0.09,0.082	-0.046
639	"AT4G38120"	NA	chr4	-	17888987	17889253	17888987	17889065	17889134	17889253	639	14,3	120,122	9,5	69,58	168	99	1	1.0	0.064,0.014	0.071,0.048	-0.02
640	"AT4G37680"	NA	chr4	+	17700985	17701481	17700985	17701006	17701223	17701481	640	10,5	75,79	2,3	78,35	198	99	1	1.0	0.062,0.031	0.013,0.041	0.019
641	"AT4G37680"	NA	chr4	+	17700985	17701481	17700985	17701044	17701223	17701481	641	12,3	9,15	2,5	4,0	198	99	0.302880063747	1.0	0.4,0.091	0.2,1.0	-0.354
642	"AT4G37670"	NA	chr4	-	17696058	17696639	17696058	17696396	17696479	17696639	642	22,16	39,41	15,10	15,10	182	99	0.550888134389	1.0	0.235,0.175	0.352,0.352	-0.147
643	"AT5G65560"	NA	chr5	-	26200013	26200769	26200013	26200436	26200515	26200769	643	1,6	9,8	3,2	3,5	178	99	1	1.0	0.058,0.294	0.357,0.182	-0.093
644	"AT5G65560"	NA	chr5	-	26200013	26200769	26200013	26200441	26200515	26200769	644	1,6	10,14	3,2	7,9	173	99	1	1.0	0.054,0.197	0.197,0.113	-0.029
646	"AT4G36980"	NA	chr4	-	17433989	17434461	17433989	17434142	17434316	17434461	646	630,569	8,6	368,245	5,0	198	99	1	1.0	0.975,0.979	0.974,1.0	-0.01
647	"AT4G36980"	NA	chr4	-	17433989	17434461	17433989	17434142	17434319	17434461	647	623,570	507,500	367,245	425,301	198	99	1	1.0	0.381,0.363	0.302,0.289	0.077
648	"AT4G36850"	NA	chr4	-	17353290	17353776	17353290	17353525	17353626	17353776	648	966,903	2043,1984	611,375	1716,939	198	99	1	1.0	0.191,0.185	0.151,0.166	0.029
649	"AT4G36850"	NA	chr4	-	17353290	17353906	17353290	17353776	17353885	17353906	649	579,458	2595,2404	326,196	2065,1179	198	99	1	1.0	0.1,0.087	0.073,0.077	0.019
650	"AT4G36690"	NA	chr4	-	17294362	17294839	17294362	17294430	17294703	17294839	650	996,940	289,200	916,524	170,96	198	99	1	1.0	0.633,0.701	0.729,0.732	-0.063
651	"AT4G36690"	NA	chr4	-	17294362	17294839	17294362	17294603	17294703	17294839	651	600,630	746,889	519,298	664,384	198	99	1	1.0	0.287,0.262	0.281,0.28	-0.006
652	"AT4G36380"	NA	chr4	-	17188707	17188965	17188707	17188814	17188886	17188965	652	33,30	299,318	21,20	312,123	171	99	1	1.0	0.06,0.052	0.038,0.086	-0.006
653	"AT4G36140"	NA	chr4	-	17103690	17104576	17103690	17103825	17103901	17104576	653	10,14	35,63	13,11	67,13	175	99	1	1.0	0.139,0.112	0.099,0.324	-0.086
654	"AT4G36060"	NA	chr4	+	17055225	17055680	17055225	17055491	17055561	17055680	654	15,12	26,35	11,12	35,7	169	99	1	1.0	0.253,0.167	0.155,0.501	-0.118
655	"AT4G36060"	NA	chr4	+	17055978	17056782	17055978	17056371	17056441	17056782	655	3,1	38,25	6,3	63,40	169	99	1	1.0	0.044,0.023	0.053,0.042	-0.014
657	"AT4G36050"	NA	chr4	-	17054738	17055059	17054738	17054850	17054936	17055059	657	16,24	79,88	32,14	90,54	185	99	1	1.0	0.098,0.127	0.16,0.122	-0.029
658	"AT4G36000"	NA	chr4	-	17037872	17038955	17037872	17038539	17038640	17038955	658	2,4	1,1	3,3	0,0	198	99	0.539243199765	1.0	0.5,0.667	1.0,1.0	-0.416
659	"AT4G35940"	NA	chr4	+	17022202	17022911	17022202	17022569	17022788	17022911	659	181,185	14,14	128,76	15,6	198	99	1	1.0	0.866,0.869	0.81,0.864	0.03
660	"AT4G35940"	NA	chr4	+	17022202	17022911	17022202	17022626	17022788	17022911	660	149,138	28,12	111,59	12,12	198	99	1	1.0	0.727,0.852	0.822,0.711	0.023
661	"AT4G35940"	NA	chr4	+	17022202	17022911	17022202	17022680	17022788	17022911	661	123,125	41,57	91,65	31,21	198	99	1	1.0	0.6,0.523	0.595,0.607	-0.039
662	"AT4G35940"	NA	chr4	+	17022788	17023813	17022788	17022911	17023030	17023813	662	27,27	46,54	33,10	51,23	198	99	1	1.0	0.227,0.2	0.244,0.179	0.002
663	"AT4G35860"	NA	chr4	-	16988539	16989047	16988539	16988679	16988793	16989047	663	11,21	550,623	5,9	355,169	198	99	1	1.0	0.01,0.017	0.007,0.026	-0.003
664	"AT4G35810"	NA	chr4	+	16970287	16970667	16970287	16970394	16970476	16970667	664	6,3	2,0	1,1	1,0	181	99	1	1.0	0.621,1.0	0.354,1.0	0.133
665	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953703	16953890	665	452,511	8,13	205,129	13,11	198	99	1	1.0	0.966,0.952	0.887,0.854	0.088
