ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1236	"AT3G62750"	NA	chr3	+	23214746	23214944	23214746	23214796	23214868	23214944	1236	42,24	291,345	26,14	167,89	171	99	1	1.0	0.077,0.039	0.083,0.083	-0.025
1237	"AT3G62750"	NA	chr3	+	23215853	23216355	23215853	23216083	23216168	23216355	1237	80,59	383,314	22,13	224,154	184	99	1	1.0	0.101,0.092	0.05,0.043	0.05
1238	"AT3G62750"	NA	chr3	+	23216168	23216355	23216168	23216194	23216267	23216355	1238	79,63	362,328	36,16	214,144	172	99	1	1.0	0.112,0.1	0.088,0.06	0.032
1239	"AT3G62750"	NA	chr3	+	23216168	23216549	23216168	23216355	23216458	23216549	1239	40,49	418,323	16,19	242,120	202	99	1	1.0	0.045,0.069	0.031,0.072	0.006
1240	"AT3G62750"	NA	chr3	+	23216458	23217060	23216458	23216549	23216662	23217060	1240	56,45	376,275	19,11	185,121	212	99	1	1.0	0.065,0.071	0.046,0.041	0.025
1241	"AT3G62740"	NA	chr3	+	23213474	23214066	23213474	23213565	23213650	23214066	1241	0,2	13,10	0,1	2,2	184	99	1	1.0	0.0,0.097	0.0,0.212	-0.057
1242	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23159856	23159978	23160320	1242	32,45	1,0	22,16	0,0	221	99	1	1.0	0.935,1.0	1.0,1.0	-0.032
1243	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160035	23160075	1243	7,6	82,63	5,2	65,29	211	99	1	1.0	0.039,0.043	0.035,0.031	0.008
1244	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160047	23160075	1244	18,22	8,7	12,5	9,0	223	99	0.972438275666	1.0	0.5,0.583	0.372,1.0	-0.144
1245	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23160075	23160198	23160320	1245	9,21	56,38	14,4	45,19	222	99	1	1.0	0.067,0.198	0.122,0.086	0.029
1246	"AT3G62620"	NA	chr3	+	23160886	23161896	23160886	23161266	23161386	23161896	1246	11,12	76,66	9,3	38,19	219	99	1	1.0	0.061,0.076	0.097,0.067	-0.013
1247	"AT3G62390"	NA	chr3	-	23086988	23087823	23086988	23087584	23087664	23087823	1247	13,15	70,57	21,5	43,39	179	99	1	1.0	0.093,0.127	0.213,0.066	-0.03
1248	"AT3G62330"	NA	chr3	-	23063304	23064244	23063304	23063685	23063942	23064244	1248	96,80	161,177	45,34	113,55	356	99	1	1.0	0.142,0.112	0.1,0.147	0.004
1249	"AT3G62310"	NA	chr3	-	23058404	23059858	23058404	23058520	23058773	23059858	1249	167,166	52,69	128,67	41,23	352	99	1	1.0	0.475,0.404	0.468,0.45	-0.02
1250	"AT4G32551"	NA	chr4	+	15710236	15710476	15710236	15710312	15710426	15710476	1250	17,8	204,183	5,2	100,71	213	99	1	1.0	0.037,0.02	0.023,0.013	0.01
1251	"AT3G62220"	NA	chr3	-	23030232	23030697	23030232	23030359	23030446	23030697	1251	4,10	96,102	2,1	71,38	186	99	1	1.0	0.022,0.05	0.015,0.014	0.022
1252	"AT3G62220"	NA	chr3	-	23030779	23031155	23030779	23030877	23031063	23031155	1252	17,15	28,26	28,10	29,10	285	99	1	1.0	0.174,0.167	0.251,0.258	-0.084
1253	"AT3G62120"	NA	chr3	-	23003657	23003864	23003657	23003780	23003819	23003864	1253	826,861	77,72	555,285	43,27	138	99	1	1.0	0.885,0.896	0.903,0.883	-0.002
1255	"AT5G27360"	NA	chr5	+	9658587	9658890	9658587	9658677	9658830	9658890	1255	18,16	29,20	14,17	28,22	252	99	1	1.0	0.196,0.239	0.164,0.233	0.019
1256	"AT3G61760"	NA	chr3	-	22860773	22861513	22860773	22861142	22861236	22861513	1256	5,11	17,32	5,0	21,5	193	99	1	1.0	0.131,0.15	0.109,0.0	0.086
1257	"AT3G61750"	NA	chr3	-	22858570	22859669	22858570	22858970	22859047	22859669	1257	6,6	25,25	7,5	20,15	176	99	1	1.0	0.119,0.119	0.164,0.158	-0.042
1258	"AT3G61690"	NA	chr3	+	22832779	22833348	22832779	22833086	22833239	22833348	1258	444,502	13,18	275,181	7,10	252	99	1	1.0	0.931,0.916	0.939,0.877	0.016
1259	"AT3G61610"	NA	chr3	+	22798983	22799590	22798983	22799040	22799498	22799590	1259	49,73	11,1	40,19	9,7	557	99	0.173505841778	1.0	0.442,0.928	0.441,0.325	0.302
1260	"AT4G22110"	NA	chr4	-	11711973	11712272	11711973	11712069	11712207	11712272	1260	3,1	27,25	0,0	13,12	237	99	1	1.0	0.044,0.016	0.0,0.0	0.03
1261	"AT3G61450"	NA	chr3	+	22738383	22738818	22738383	22738610	22738692	22738818	1261	0,0	7,5	1,0	2,1	181	99	1	1.0	0.0,0.0	0.215,0.0	-0.107
1262	"AT3G61440"	NA	chr3	+	22737383	22737599	22737383	22737443	22737518	22737599	1262	685,740	6078,6936	650,383	5330,2925	174	99	1	1.0	0.06,0.057	0.065,0.069	-0.009
1263	"AT4G27800"	NA	chr4	-	13852251	13852415	13852251	13852298	13852382	13852415	1263	186,164	1304,1312	147,77	1230,679	183	99	1	1.0	0.072,0.063	0.061,0.058	0.008
1264	"AT3G61410"	NA	chr3	+	22721981	22722696	22721981	22722255	22722356	22722696	1264	14,12	38,55	1,7	20,4	200	99	1	1.0	0.154,0.097	0.024,0.464	-0.119
1265	"AT3G61390"	NA	chr3	+	22716237	22716829	22716237	22716634	22716725	22716829	1265	0,3	7,27	0,2	5,14	190	99	1	1.0	0.0,0.055	0.0,0.069	-0.007
1266	"AT3G61390"	NA	chr3	+	22717632	22718490	22717632	22717956	22718051	22718490	1266	10,4	12,13	7,3	12,7	194	99	1	1.0	0.298,0.136	0.229,0.179	0.013
1267	"AT3G61280"	NA	chr3	+	22682701	22683080	22682701	22682766	22682869	22683080	1267	0,0	0,2	0,2	2,1	202	99	1	1.0	NA,0.0	0.0,0.495	-0.247
1270	"AT5G18980"	NA	chr5	-	6336463	6337637	6336463	6337099	6337170	6337637	1270	29,25	80,133	10,7	32,31	170	99	1	1.0	0.174,0.099	0.154,0.116	0.002
1271	"AT3G60600"	NA	chr3	+	22401521	22401990	22401521	22401575	22401912	22401990	1271	279,242	1903,2348	196,105	1743,903	436	99	1	1.0	0.032,0.023	0.025,0.026	0.002
1272	"AT5G43660"	NA	chr5	-	17536393	17536703	17536393	17536505	17536581	17536703	1272	0,0	6,5	1,1	11,3	175	99	1	1.0	0.0,0.0	0.049,0.159	-0.104
1273	"AT3G60440"	NA	chr3	+	22338658	22339520	22338658	22338767	22338942	22339520	1273	20,18	107,78	15,12	37,26	274	99	1	1.0	0.063,0.077	0.128,0.143	-0.066
1274	"AT4G04790"	NA	chr4	-	2438328	2439053	2438328	2438922	2439005	2439053	1274	4,5	2,0	2,0	0,0	182	99	1	1.0	0.521,1.0	1.0,NA	-0.24
1275	"AT4G04790"	NA	chr4	-	2438328	2439053	2438328	2438934	2439005	2439053	1275	1,0	5,13	1,0	9,5	170	99	1	1.0	0.104,0.0	0.061,0.0	0.021
1276	"AT3G60250"	NA	chr3	-	22270269	22271158	22270269	22270844	22270992	22271158	1276	195,286	382,452	138,92	280,136	247	99	1	1.0	0.17,0.202	0.165,0.213	-0.003
1277	"AT3G60250"	NA	chr3	-	22270269	22271158	22270269	22270844	22270995	22271158	1277	202,292	416,507	146,93	337,151	250	99	1	1.0	0.161,0.186	0.146,0.196	0.003
1279	"AT5G60880"	NA	chr5	-	24488758	24489065	24488758	24488850	24488933	24489065	1279	0,1	5,19	0,0	13,7	182	99	1	1.0	0.0,0.028	0.0,0.0	0.014
1281	"AT3G60070"	NA	chr3	-	22183242	22183756	22183242	22183467	22183554	22183756	1281	75,59	7,6	26,11	5,1	186	99	1	1.0	0.851,0.84	0.735,0.854	0.051
1282	"AT3G59820"	NA	chr3	-	22101178	22102164	22101178	22101821	22102074	22102164	1282	21,27	129,128	4,13	68,41	352	99	1	1.0	0.044,0.056	0.016,0.082	0.001
1283	"AT3G59770"	NA	chr3	-	22084712	22085562	22084712	22084845	22084937	22085562	1283	7,2	28,47	6,2	46,20	191	99	1	1.0	0.115,0.022	0.063,0.049	0.013
1284	"AT3G59770"	NA	chr3	-	22084712	22085562	22084712	22084845	22084966	22085562	1284	11,6	149,184	20,7	78,59	220	99	1	1.0	0.032,0.014	0.103,0.051	-0.054
1285	"AT3G59710"	NA	chr3	-	22056482	22056909	22056482	22056744	22056831	22056909	1285	11,10	8,3	27,17	8,0	186	99	0.176075277049	1.0	0.423,0.64	0.642,1.0	-0.289
1286	"AT3G59660"	NA	chr3	-	22034634	22034847	22034634	22034696	22034783	22034847	1286	83,108	239,267	87,40	187,83	186	99	1	1.0	0.156,0.177	0.198,0.204	-0.035
1287	"AT3G59570"	NA	chr3	-	22000803	22001473	22000803	22001203	22001389	22001473	1287	9,11	20,27	13,9	16,6	285	99	0.702627480166	1.0	0.135,0.124	0.22,0.343	-0.152
1288	"AT3G59570"	NA	chr3	-	22001586	22002051	22001586	22001702	22001774	22002051	1288	31,46	3,0	37,15	1,0	171	99	1	1.0	0.857,1.0	0.955,1.0	-0.049
1289	"AT3G59470"	NA	chr3	-	21979542	21980839	21979542	21980122	21980527	21980839	1289	215,165	3,13	218,130	19,2	504	99	1	1.0	0.934,0.714	0.693,0.927	0.014
1290	"AT3G59470"	NA	chr3	-	21979542	21980839	21979542	21980132	21980527	21980839	1290	208,157	30,46	199,128	26,28	494	99	1	1.0	0.581,0.406	0.605,0.478	-0.048
1291	"AT3G59320"	NA	chr3	-	21925940	21926305	21925940	21926135	21926247	21926305	1291	61,75	79,94	39,25	42,19	211	99	1	1.0	0.266,0.272	0.303,0.382	-0.074
1292	"AT3G59310"	NA	chr3	-	21922848	21923062	21922848	21922917	21923010	21923062	1292	11,8	81,73	10,7	58,31	192	99	1	1.0	0.065,0.053	0.082,0.104	-0.034
1293	"AT3G59090"	NA	chr3	+	21839962	21840156	21839962	21840013	21840122	21840156	1293	45,59	204,236	32,17	169,86	208	99	1	1.0	0.095,0.106	0.083,0.086	0.016
1295	"AT4G14300"	NA	chr4	+	8231771	8233159	8231771	8232877	8233099	8233159	1295	412,445	28,22	467,233	31,19	321	99	1	1.0	0.819,0.862	0.823,0.791	0.034
1296	"AT4G29750"	NA	chr4	+	14572705	14573177	14572705	14572795	14572884	14573177	1296	22,14	158,161	22,22	102,57	188	99	1	1.0	0.068,0.044	0.102,0.169	-0.08
1297	"AT3G58900"	NA	chr3	+	21772837	21774195	21772837	21773965	21774054	21774195	1297	47,56	37,33	20,4	32,11	188	99	0.067762406925	1.0	0.401,0.472	0.248,0.161	0.232
1298	"AT3G58900"	NA	chr3	+	21772837	21774195	21772837	21773965	21774065	21774195	1298	54,62	2,0	28,5	1,1	199	99	1	1.0	0.931,1.0	0.933,0.713	0.143
1299	"AT5G56320"	NA	chr5	+	22808640	22808992	22808640	22808725	22808834	22808992	1299	12,6	24,14	6,11	14,2	208	99	0.536324312167	1.0	0.192,0.169	0.169,0.724	-0.266
1300	"AT5G12420"	NA	chr5	-	4024285	4024949	4024285	4024723	4024811	4024949	1300	31,35	305,392	11,6	238,109	187	99	1	1.0	0.051,0.045	0.024,0.028	0.022
1301	"AT5G05690"	NA	chr5	-	1706189	1706787	1706189	1706423	1706508	1706787	1301	3114,3478	0,0	2881,1689	1,1	184	99	1	1.0	1.0,1.0	0.999,0.999	0.001
1303	"AT3G58220"	NA	chr3	-	21564387	21565457	21564387	21565081	21565271	21565457	1303	160,144	98,91	121,53	72,27	289	99	1	1.0	0.359,0.352	0.365,0.402	-0.028
1304	"AT3G58220"	NA	chr3	-	21564387	21565948	21564387	21565457	21565733	21565948	1304	662,560	8,13	553,174	11,6	375	99	1	1.0	0.956,0.919	0.93,0.884	0.03
1306	"AT5G60370"	NA	chr5	+	24284058	24284419	24284058	24284212	24284342	24284419	1306	4,6	53,69	3,3	41,30	229	99	1	1.0	0.032,0.036	0.031,0.041	-0.002
1308	"AT3G57930"	NA	chr3	-	21446855	21448842	21446855	21447725	21448281	21448842	1308	206,228	171,180	107,77	129,77	655	99	1	1.0	0.154,0.161	0.111,0.131	0.037
1309	"AT5G46690"	NA	chr5	+	18946314	18947637	18946314	18946782	18947275	18947637	1309	65,24	41,23	15,9	25,12	592	99	1	1.0	0.21,0.149	0.091,0.111	0.078
1310	"AT3G57680"	NA	chr3	+	21381477	21381768	21381477	21381559	21381637	21381768	1310	3,4	7,1	14,11	2,2	177	99	0.0912502238786	1.0	0.193,0.691	0.797,0.755	-0.334
1311	"AT3G57530"	NA	chr3	-	21297147	21297637	21297147	21297375	21297469	21297637	1311	35,42	475,539	115,51	385,244	193	99	1	1.0	0.036,0.038	0.133,0.097	-0.078
1312	"AT3G57470"	NA	chr3	-	21269732	21270022	21269732	21269825	21269935	21270022	1312	162,177	2,5	153,97	3,0	209	99	1	1.0	0.975,0.944	0.96,1.0	-0.02
1313	"AT3G57470"	NA	chr3	-	21269732	21270022	21269732	21269833	21269935	21270022	1313	136,159	27,38	132,88	36,29	201	99	1	1.0	0.713,0.673	0.644,0.599	0.072
1314	"AT3G57470"	NA	chr3	-	21269732	21270022	21269732	21269855	21269935	21270022	1314	69,75	298,314	74,45	265,173	179	99	1	1.0	0.114,0.117	0.134,0.126	-0.014
1315	"AT3G57440"	NA	chr3	+	21260078	21260675	21260078	21260145	21260240	21260675	1315	10,3	4,5	0,3	2,0	194	99	0.525703501314	1.0	0.561,0.234	0.0,1.0	-0.102
1316	"AT3G57410"	NA	chr3	-	21243135	21243728	21243135	21243498	21243590	21243728	1316	2646,2837	54,56	2149,1154	82,43	191	99	1	1.0	0.962,0.963	0.931,0.933	0.03
1317	"AT3G57410"	NA	chr3	-	21250819	21251121	21250819	21250845	21250981	21251121	1317	288,456	530,676	199,128	373,281	235	99	1	1.0	0.186,0.221	0.184,0.161	0.031
1318	"AT3G57200"	NA	chr3	+	21171688	21172540	21171688	21171776	21171860	21172540	1318	4,0	4,5	0,0	14,2	183	99	1	1.0	0.351,0.0	0.0,0.0	0.175
1319	"AT4G08980"	NA	chr4	+	5758019	5759303	5758019	5758484	5758981	5759303	1319	355,266	352,301	679,443	224,99	596	99	9.37634660469e-07	0.00016020619802151363	0.143,0.128	0.335,0.426	-0.245
1320	"AT3G56860"	NA	chr3	-	21048726	21049754	21048726	21049236	21049348	21049754	1320	571,565	181,222	588,384	132,106	211	99	1	1.0	0.597,0.544	0.676,0.63	-0.083
1321	"AT3G56860"	NA	chr3	-	21049348	21049754	21049348	21049416	21049532	21049754	1321	854,841	9,13	851,542	7,2	215	99	1	1.0	0.978,0.968	0.982,0.992	-0.014
1322	"AT3G56860"	NA	chr3	-	21049348	21050491	21049348	21049416	21049591	21050491	1322	1118,1131	35,44	1110,709	21,15	274	99	1	1.0	0.92,0.903	0.95,0.945	-0.036
1323	"AT5G27220"	NA	chr5	+	9581416	9581992	9581416	9581611	9581776	9581992	1323	45,34	1,0	17,14	0,0	264	99	1	1.0	0.944,1.0	1.0,1.0	-0.028
1324	"AT3G56730"	NA	chr3	+	21014073	21014547	21014073	21014235	21014349	21014547	1324	2,0	1,0	3,0	1,0	213	99	1	1.0	0.482,NA	0.582,NA	-0.1
1325	"AT3G56720"	NA	chr3	+	21012374	21012756	21012374	21012461	21012664	21012756	1325	76,62	289,349	26,40	277,163	302	99	1	1.0	0.079,0.055	0.03,0.074	0.015
1326	"AT3G56720"	NA	chr3	+	21012845	21013589	21012845	21012920	21013086	21013589	1326	78,91	28,41	85,44	15,26	265	99	1	1.0	0.51,0.453	0.679,0.387	-0.051
1327	"AT3G56720"	NA	chr3	+	21012845	21013589	21012845	21012920	21013117	21013589	1327	104,111	257,284	107,58	274,131	296	99	1	1.0	0.119,0.116	0.116,0.129	-0.005
1328	"AT3G56440"	NA	chr3	+	20928457	20928993	20928457	20928581	20928706	20928993	1328	4,10	13,22	1,2	11,18	224	99	1	1.0	0.12,0.167	0.039,0.047	0.101
1329	"AT4G00450"	NA	chr4	+	202240	202549	202240	202292	202395	202549	1329	157,157	11,13	116,56	8,3	202	99	1	1.0	0.875,0.855	0.877,0.901	-0.024
1330	"AT3G56160"	NA	chr3	-	20837889	20838187	20837889	20837991	20838066	20838187	1330	95,93	96,124	48,39	98,65	174	99	1	1.0	0.36,0.299	0.218,0.254	0.094
1331	"AT3G56160"	NA	chr3	-	20838066	20838394	20838066	20838187	20838308	20838394	1331	29,8	146,139	3,5	135,73	220	99	1	1.0	0.082,0.025	0.01,0.03	0.034
1332	"AT3G56130"	NA	chr3	+	20827622	20827954	20827622	20827693	20827900	20827954	1332	489,418	1031,1073	243,132	1177,511	306	99	1	1.0	0.133,0.112	0.063,0.077	0.052
1333	"AT3G56130"	NA	chr3	+	20828650	20829270	20828650	20828719	20828798	20829270	1333	187,239	1644,1641	137,98	1657,773	178	99	1	1.0	0.059,0.075	0.044,0.066	0.012
1334	"AT3G56130"	NA	chr3	+	20828798	20829270	20828798	20828844	20828939	20829270	1334	171,203	1757,1813	177,83	1669,812	194	99	1	1.0	0.047,0.054	0.051,0.05	0.0
1335	"AT4G19880"	NA	chr4	-	10784390	10785131	10784390	10784924	10784998	10785131	1335	213,287	2,0	154,67	0,0	173	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
1336	"AT5G60600"	NA	chr5	+	24362782	24363071	24362782	24362881	24362966	24363071	1336	51,54	1604,1483	59,27	1212,682	184	99	1	1.0	0.017,0.019	0.026,0.021	-0.005
1337	"AT3G55880"	NA	chr3	+	20737315	20738445	20737315	20737584	20738259	20738445	1337	91,97	197,265	66,26	110,75	774	99	1	1.0	0.056,0.045	0.071,0.042	-0.006
1338	"AT3G55880"	NA	chr3	+	20738259	20738967	20738259	20738445	20738625	20738967	1338	73,44	173,203	31,9	94,57	279	99	1	1.0	0.13,0.071	0.105,0.053	0.022
1339	"AT3G55850"	NA	chr3	-	20722116	20722442	20722116	20722232	20722310	20722442	1339	29,10	157,169	19,14	152,100	177	99	1	1.0	0.094,0.032	0.065,0.073	-0.006
1340	"AT3G55850"	NA	chr3	-	20724352	20725024	20724352	20724459	20724648	20725024	1340	281,228	49,39	371,209	23,12	288	99	0.0221057857299	0.576232150949	0.663,0.668	0.847,0.857	-0.186
1341	"AT3G55850"	NA	chr3	-	20724352	20725024	20724352	20724459	20724922	20725024	1341	630,410	20,21	732,424	7,9	562	99	0.692284133136	1.0	0.847,0.775	0.949,0.892	-0.11
1342	"AT3G55850"	NA	chr3	-	20724648	20725024	20724648	20724721	20724922	20725024	1342	375,200	93,76	379,223	46,37	300	99	0.0747873724147	1.0	0.571,0.465	0.731,0.665	-0.18
1343	"AT3G55770"	NA	chr3	+	20704410	20705320	20704410	20704484	20704673	20705320	1343	863,919	79,62	670,383	54,25	288	99	1	1.0	0.79,0.836	0.81,0.84	-0.012
1344	"AT3G55770"	NA	chr3	+	20704410	20705320	20704410	20704500	20704875	20705320	1344	625,627	2569,2719	510,285	1979,1019	474	99	1	1.0	0.048,0.046	0.051,0.055	-0.006
1345	"AT5G56370"	NA	chr5	-	22835930	22836729	22835930	22836514	22836597	22836729	1345	7,4	14,15	2,2	4,0	182	99	0.46210117714	1.0	0.214,0.127	0.214,1.0	-0.436
1346	"AT3G55640"	NA	chr3	+	20641485	20642659	20641485	20641553	20642169	20642659	1346	56,57	53,60	49,23	51,24	715	99	1	1.0	0.128,0.116	0.117,0.117	0.005
1347	"AT3G55630"	NA	chr3	+	20636894	20637170	20636894	20637025	20637104	20637170	1347	8,7	33,19	6,10	12,10	178	99	0.597813699488	1.0	0.119,0.17	0.218,0.357	-0.143
1348	"AT3G55630"	NA	chr3	+	20636673	20637346	20636673	20637170	20637236	20637346	1348	26,23	38,17	13,16	15,10	165	99	1	1.0	0.291,0.448	0.342,0.49	-0.047
1349	"AT3G55600"	NA	chr3	+	20620409	20620768	20620409	20620550	20620666	20620768	1349	8,16	101,111	7,3	82,28	215	99	1	1.0	0.035,0.062	0.038,0.047	0.006
1350	"AT5G18760"	NA	chr5	-	6258924	6259229	6258924	6259015	6259156	6259229	1350	24,33	104,124	8,16	83,45	240	99	1	1.0	0.087,0.099	0.038,0.128	0.01
1351	"AT3G55480"	NA	chr3	-	20570470	20570869	20570470	20570720	20570792	20570869	1351	21,16	97,151	10,6	71,38	171	99	1	1.0	0.111,0.058	0.075,0.084	0.005
1352	"AT3G55400"	NA	chr3	-	20536083	20536481	20536083	20536212	20536325	20536481	1352	58,42	309,266	39,10	240,90	212	99	1	1.0	0.081,0.069	0.071,0.049	0.015
1353	"AT3G55370"	NA	chr3	+	20527865	20529291	20527865	20528568	20528661	20529291	1353	10,4	33,51	8,0	12,17	192	99	1	1.0	0.135,0.039	0.256,0.0	-0.041
1355	"AT3G55060"	NA	chr3	-	20402983	20403804	20402983	20403491	20403597	20403804	1355	0,9	45,30	2,1	40,31	205	99	1	1.0	0.0,0.127	0.024,0.015	0.044
1356	"AT3G55020"	NA	chr3	-	20389414	20389771	20389414	20389508	20389646	20389771	1356	145,141	424,460	112,72	278,128	237	99	1	1.0	0.125,0.114	0.144,0.19	-0.047
1357	"AT3G54870"	NA	chr3	+	20335620	20336037	20335620	20335746	20335893	20336037	1357	0,2	32,59	0,2	20,18	246	99	1	1.0	0.0,0.013	0.0,0.043	-0.015
1358	"AT3G54740"	NA	chr3	+	20262336	20262845	20262336	20262679	20262795	20262845	1358	14,15	51,48	20,12	30,21	215	99	0.955624980224	1.0	0.112,0.126	0.235,0.208	-0.102
1359	"AT3G54740"	NA	chr3	+	20262336	20264115	20262336	20262845	20263036	20264115	1359	122,81	21,28	84,34	20,12	290	99	1	1.0	0.665,0.497	0.589,0.492	0.04
1360	"AT3G54510"	NA	chr3	+	20180171	20180840	20180171	20180631	20180676	20180840	1360	7,0	1,1	6,1	0,0	144	99	0.778017418801	1.0	0.828,0.0	1.0,1.0	-0.586
1361	"AT3G54510"	NA	chr3	+	20180171	20180840	20180171	20180631	20180696	20180840	1361	7,0	5,9	8,3	7,10	164	99	0.938575651723	1.0	0.458,0.0	0.408,0.153	-0.051
1362	"AT3G54510"	NA	chr3	+	20182382	20182964	20182382	20182661	20182730	20182964	1362	4,9	7,15	5,8	23,6	168	99	1	1.0	0.252,0.261	0.114,0.44	-0.021
1363	"AT3G54500"	NA	chr3	-	20177407	20178064	20177407	20177690	20177934	20178064	1363	49,46	347,320	116,95	817,586	343	99	1	1.0	0.039,0.04	0.039,0.045	-0.002
1364	"AT3G54500"	NA	chr3	-	20177934	20178491	20177934	20178064	20178157	20178491	1364	19,15	241,253	79,52	466,351	192	99	1	1.0	0.039,0.03	0.08,0.071	-0.041
1365	"AT3G54500"	NA	chr3	-	20177934	20178491	20177934	20178064	20178160	20178491	1365	22,18	143,115	85,57	648,535	195	99	1	1.0	0.072,0.074	0.062,0.051	0.017
1366	"AT3G54500"	NA	chr3	-	20178713	20179027	20178713	20178804	20178940	20179027	1366	181,154	109,112	684,598	151,80	235	99	1.21074263726e-07	2.4996790698430416e-05	0.412,0.367	0.656,0.759	-0.318
1367	"AT3G54480"	NA	chr3	-	20170653	20171493	20170653	20171261	20171434	20171493	1367	368,309	273,310	203,111	179,126	272	99	1	1.0	0.329,0.266	0.292,0.243	0.03
1369	"AT3G54230"	NA	chr3	+	20073031	20073471	20073031	20073305	20073402	20073471	1369	106,129	70,81	46,40	57,45	196	99	0.343800108136	1.0	0.433,0.446	0.29,0.31	0.14
1370	"AT3G54230"	NA	chr3	+	20073798	20074144	20073798	20073919	20074103	20074144	1370	222,215	59,82	185,96	47,22	283	99	1	1.0	0.568,0.478	0.579,0.604	-0.069
1371	"AT3G54230"	NA	chr3	+	20074345	20075222	20074345	20075060	20075150	20075222	1371	176,118	137,120	150,64	108,46	189	99	1	1.0	0.402,0.34	0.421,0.422	-0.05
1372	"AT3G53990"	NA	chr3	-	19990448	19990763	19990448	19990567	19990653	19990763	1372	78,90	1958,2180	55,19	1214,594	185	99	1	1.0	0.021,0.022	0.024,0.017	0.001
1373	"AT4G29170"	NA	chr4	+	14384513	14384751	14384513	14384565	14384706	14384751	1373	8,13	42,47	4,4	23,6	240	99	1	1.0	0.073,0.102	0.067,0.216	-0.054
1374	"AT3G53880"	NA	chr3	+	19954736	19955291	19954736	19954985	19955084	19955291	1374	7,11	71,52	1,1	44,13	198	99	1	1.0	0.047,0.096	0.011,0.037	0.048
1375	"AT4G30310"	NA	chr4	+	14832193	14832469	14832193	14832273	14832351	14832469	1375	189,152	318,365	200,162	412,180	177	99	1	1.0	0.249,0.189	0.214,0.335	-0.056
1376	"AT3G53780"	NA	chr3	-	19924959	19925502	19924959	19925086	19925257	19925502	1376	29,36	132,148	21,14	92,45	270	99	1	1.0	0.075,0.082	0.077,0.102	-0.011
1377	"AT3G53780"	NA	chr3	-	19926286	19927026	19926286	19926327	19926397	19927026	1377	305,450	1,3	208,101	4,1	169	99	1	1.0	0.994,0.989	0.968,0.983	0.016
1378	"AT3G53740"	NA	chr3	-	19914067	19914267	19914067	19914147	19914174	19914267	1378	4766,4550	128,120	3834,1898	112,54	126	99	1	1.0	0.967,0.968	0.964,0.965	0.003
1379	"AT3G53610"	NA	chr3	-	19878191	19878792	19878191	19878266	19878389	19878792	1379	130,122	817,847	66,36	589,296	222	99	1	1.0	0.066,0.06	0.048,0.051	0.013
1380	"AT3G53570"	NA	chr3	-	19863957	19864526	19863957	19864153	19864362	19864526	1380	154,131	73,69	155,124	46,34	308	99	0.413717451642	1.0	0.404,0.379	0.52,0.54	-0.139
1381	"AT4G18070"	NA	chr4	+	10032233	10032495	10032233	10032335	10032423	10032495	1381	15,25	18,12	12,11	16,6	187	99	1	1.0	0.306,0.524	0.284,0.493	0.027
1382	"AT3G53500"	NA	chr3	-	19835872	19836514	19835872	19835912	19836400	19836514	1382	933,829	222,259	951,576	193,99	587	99	1	1.0	0.415,0.351	0.454,0.495	-0.092
1383	"AT3G53500"	NA	chr3	-	19835872	19836514	19835872	19836130	19836400	19836514	1383	356,328	140,142	297,206	149,88	369	99	1	1.0	0.406,0.383	0.348,0.386	0.028
1384	"AT3G53350"	NA	chr3	-	19781272	19781624	19781272	19781444	19781535	19781624	1384	12,7	26,48	3,3	23,12	190	99	1	1.0	0.194,0.071	0.064,0.115	0.043
1385	"AT3G53210"	NA	chr3	+	19720449	19720708	19720449	19720512	19720591	19720708	1385	0,0	38,32	0,1	29,18	178	99	1	1.0	0.0,0.0	0.0,0.03	-0.015
1386	"AT5G45350"	NA	chr5	-	18381836	18382877	18381836	18382338	18382559	18382877	1386	36,36	1343,930	14,4	442,175	320	99	1	1.0	0.008,0.012	0.01,0.007	0.001
1387	"AT5G45350"	NA	chr5	-	18381836	18383283	18381836	18382877	18383144	18383283	1387	36,28	39,42	13,2	22,16	366	99	1	1.0	0.2,0.153	0.138,0.033	0.091
1388	"AT3G53170"	NA	chr3	-	19704751	19705835	19704751	19705138	19705219	19705835	1388	51,42	0,0	32,18	0,1	180	99	1	1.0	1.0,1.0	1.0,0.908	0.046
1389	"AT5G13960"	NA	chr5	+	4502154	4502443	4502154	4502193	4502388	4502443	1389	21,7	61,40	20,12	27,9	294	99	0.366693728256	1.0	0.104,0.056	0.2,0.31	-0.175
1390	"AT5G52790"	NA	chr5	-	21391885	21392262	21391885	21392153	21392215	21392262	1390	19,18	65,154	12,6	39,18	161	99	1	1.0	0.152,0.067	0.159,0.17	-0.055
