ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1149	"AT1G69740"	NA	chr1	+	26232050	26232107	26231702	26231936	26232192	26232502	1149	151,175	1213,1250	123,59	988,539	156	99	1	1.0	0.073,0.082	0.073,0.065	0.008
1150	"AT1G50360"	NA	chr1	+	18653166	18653305	18652973	18653077	18653506	18653625	1150	156,136	1,0	94,57	0,0	238	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
1151	"AT4G28540"	NA	chr4	+	14108603	14108674	14108269	14108365	14108768	14108830	1151	524,574	6,7	325,216	6,3	170	99	1	1.0	0.981,0.979	0.969,0.977	0.007
1152	"AT2G15530"	NA	chr2	+	6773254	6773392	6772713	6773163	6773916	6773964	1152	34,36	21,42	9,11	18,18	237	99	0.532445059604	1.0	0.403,0.264	0.173,0.203	0.146
1153	"AT1G69460"	NA	chr1	-	26112270	26112347	26111687	26112198	26112659	26112869	1153	875,999	4,3	672,340	1,1	176	99	1	1.0	0.992,0.995	0.997,0.995	-0.002
1154	"AT1G69210"	NA	chr1	-	26018972	26019081	26018437	26018882	26019179	26019355	1154	99,89	0,4	48,25	0,0	208	99	1	1.0	1.0,0.914	1.0,1.0	-0.043
1155	"AT1G68872"	NA	chr1	-	25889800	25889857	25889294	25889411	25890032	25890141	1155	12,14	35,36	36,16	21,14	156	99	0.00494931048416	1.0	0.179,0.198	0.521,0.42	-0.282
1156	"AT1G68872"	NA	chr1	-	25890032	25890141	25889294	25889411	25890247	25890981	1156	48,39	44,32	22,15	55,17	208	99	0.35937987571	1.0	0.342,0.367	0.16,0.296	0.127
1157	"AT1G68820"	NA	chr1	+	25866283	25866374	25865470	25865988	25866458	25866543	1157	335,385	1,0	264,156	0,0	190	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
1158	"AT1G70850"	NA	chr1	-	26715928	26716400	26715182	26715706	26716539	26716901	1158	62436,54720	90,69	29333,15310	47,22	571	99	1	1.0	0.992,0.993	0.991,0.992	0.001
1159	"AT1G70850"	NA	chr1	-	26715932	26716400	26715171	26715706	26716539	26716783	1159	72138,64487	90,69	33752,17866	47,22	567	99	1	1.0	0.993,0.994	0.992,0.993	0.001
1160	"AT5G11710"	NA	chr5	+	3773886	3773970	3773719	3773798	3774057	3774203	1160	776,893	0,1	901,426	0,0	183	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1161	"AT5G25060"	NA	chr5	-	8639441	8639487	8639124	8639185	8639662	8639795	1161	257,317	79,79	197,106	57,30	145	99	1	1.0	0.69,0.733	0.702,0.707	0.007
1162	"AT3G49720"	NA	chr3	-	18441260	18441299	18440740	18441115	18441383	18441423	1162	1153,896	0,0	754,262	0,1	138	99	1	1.0	1.0,1.0	1.0,0.995	0.002
1163	"AT1G30450"	NA	chr1	+	10764071	10764150	10763506	10763644	10764791	10764883	1163	206,234	0,0	177,97	2,0	178	99	1	1.0	1.0,1.0	0.98,1.0	0.01
1164	"AT1G68300"	NA	chr1	-	25598875	25598967	25598680	25598799	25599068	25599350	1164	1265,1604	1,0	852,455	2,0	191	99	1	1.0	0.998,1.0	0.995,1.0	0.001
1165	"AT5G25640"	NA	chr5	-	8950718	8950843	8950527	8950613	8950921	8951173	1165	41,82	0,1	36,17	0,0	224	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
1166	"AT1G33060"	NA	chr1	-	11977882	11978160	11977038	11977359	11978282	11978622	1166	309,350	0,2	213,107	0,0	377	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
1167	"AT5G43850"	NA	chr5	-	17628486	17628581	17627627	17627867	17628797	17628885	1167	1478,1350	2,2	1183,579	2,0	194	99	1	1.0	0.997,0.997	0.997,1.0	-0.001
1168	"AT5G04740"	NA	chr5	-	1370318	1370441	1370074	1370169	1370688	1370752	1168	2826,3423	0,0	1627,731	2,0	222	99	1	1.0	1.0,1.0	0.997,1.0	0.002
1169	"AT2G01905"	NA	chr2	+	410932	411032	410544	410621	411120	411219	1169	5,5	1,8	0,2	2,0	199	99	0.232773978318	1.0	0.713,0.237	0.0,1.0	-0.025
1171	"AT1G65820"	NA	chr1	+	24486302	24486415	24485871	24486044	24486511	24486542	1171	0,0	0,1	1,0	0,0	212	99	1	1.0	NA,0.0	1.0,NA	-1.0
1172	"AT1G65820"	NA	chr1	+	24486511	24486542	24485871	24486044	24486606	24486892	1172	0,1	1250,1727	0,0	892,502	130	99	1	1.0	0.0,0.0	0.0,0.0	0.0
1174	"AT1G67500"	NA	chr1	-	25294487	25294579	25292788	25294409	25294657	25294841	1174	90,73	0,2	38,19	0,0	191	99	1	1.0	1.0,0.95	1.0,1.0	-0.025
1175	"AT1G65540"	NA	chr1	-	24364430	24364523	24364142	24364269	24364612	24364701	1175	495,614	0,2	388,218	2,1	192	99	1	1.0	1.0,0.994	0.99,0.991	0.007
1176	"AT2G03710"	NA	chr2	+	1130574	1130656	1129228	1129806	1130724	1130786	1176	73,73	2,0	80,42	0,0	181	99	1	1.0	0.952,1.0	1.0,1.0	-0.024
1177	"AT1G65840"	NA	chr1	+	24490903	24491017	24490645	24490734	24491251	24491339	1177	715,844	2,0	469,236	0,0	213	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
1178	"AT1G65410"	NA	chr1	+	24295683	24295815	24295168	24295547	24295921	24296017	1178	407,442	1,0	214,93	0,0	231	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
1179	"AT1G65260"	NA	chr1	+	24238279	24238354	24237439	24237521	24238779	24238850	1179	2170,2584	3,0	2504,1460	0,0	174	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1180	"AT1G21350"	NA	chr1	-	7478441	7478522	7478314	7478368	7478616	7478682	1180	382,341	1,4	272,185	1,0	180	99	1	1.0	0.995,0.979	0.993,1.0	-0.009
1181	"AT1G73660"	NA	chr1	-	27693294	27693373	27693103	27693202	27693637	27693738	1181	670,761	0,3	642,334	0,0	178	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
1182	"AT4G12720"	NA	chr4	+	7488670	7488790	7488367	7488445	7488853	7488904	1182	2,0	208,204	0,1	149,88	219	99	1	1.0	0.004,0.0	0.0,0.005	-0.001
1183	"AT1G65090"	NA	chr1	-	24181535	24181623	24180829	24181194	24181954	24182022	1183	10,15	1,0	7,1	0,0	187	99	1	1.0	0.841,1.0	1.0,1.0	-0.08
1184	"AT1G52220"	NA	chr1	-	19453906	19453944	19453479	19453824	19454031	19454094	1184	1443,1584	1,7	1645,982	5,0	137	99	1	1.0	0.999,0.994	0.996,1.0	-0.002
1185	"AT1G52220"	NA	chr1	-	19454186	19454273	19453906	19454094	19454377	19454713	1185	1899,1989	67,46	2104,1359	15,11	186	99	1	1.0	0.938,0.958	0.987,0.985	-0.038
1187	"AT2G46800"	NA	chr2	+	19237292	19237582	19235373	19235659	19237968	19238032	1187	354,466	0,1	417,216	0,0	389	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1188	"AT2G46800"	NA	chr2	+	19237968	19238032	19237170	19237582	19238127	19239571	1188	611,771	21,43	638,341	7,7	163	99	1	1.0	0.946,0.916	0.982,0.967	-0.043
1189	"AT2G36370"	NA	chr2	+	15248158	15248279	15248026	15248077	15248365	15248507	1189	65,68	0,2	26,27	0,2	220	99	1	1.0	1.0,0.939	1.0,0.859	0.04
1190	"AT2G36370"	NA	chr2	+	15249233	15249270	15248984	15249090	15249349	15249501	1190	10,15	4,5	10,12	3,4	136	99	1	1.0	0.645,0.686	0.708,0.686	-0.032
1191	"AT2G36370"	NA	chr2	+	15249349	15249501	15248984	15249090	15249834	15250318	1191	49,81	0,0	35,32	0,1	251	99	1	1.0	1.0,1.0	1.0,0.927	0.036
1193	"AT1G53710"	NA	chr1	-	20054744	20054845	20054628	20054663	20054928	20054988	1193	200,283	0,1	172,104	3,0	200	99	1	1.0	1.0,0.993	0.966,1.0	0.013
1194	"AT1G68310"	NA	chr1	+	25600987	25601033	25600561	25600661	25601141	25601463	1194	453,425	6,5	275,192	3,4	145	99	1	1.0	0.981,0.983	0.984,0.97	0.005
1195	"AT3G17590"	NA	chr3	-	6018267	6018306	6018059	6018142	6018409	6018493	1195	263,255	6,8	219,124	9,0	138	99	1	1.0	0.969,0.958	0.946,1.0	-0.009
1196	"AT1G64355"	NA	chr1	+	23886654	23886672	23885981	23886533	23886787	23887323	1196	375,369	1,0	287,172	0,2	117	99	1	1.0	0.997,1.0	1.0,0.986	0.005
1197	"AT2G42740"	NA	chr2	+	17792068	17792111	17791874	17791982	17792457	17792653	1197	440,320	0,1	254,99	0,0	142	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
1199	"AT3G26890"	NA	chr3	-	9908347	9908428	9907638	9908052	9908834	9909083	1199	979,1162	2,0	973,540	0,0	180	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1200	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911367	9911760	1200	24,25	30,29	9,15	3,3	171	99	0.00954706236676	1.0	0.317,0.333	0.635,0.743	-0.364
1201	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911414	9911616	1201	25,31	118,127	10,17	68,30	171	99	1	1.0	0.109,0.124	0.078,0.247	-0.046
1202	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911606	9911790	1202	28,18	24,45	9,15	30,12	171	99	1	1.0	0.403,0.188	0.148,0.42	0.012
1203	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911896	9911933	1203	24,21	8,20	9,16	4,2	171	99	0.330450684133	1.0	0.635,0.378	0.566,0.822	-0.188
1204	"AT4G16190"	NA	chr4	+	9172079	9172199	9171279	9171985	9172274	9172521	1204	14181,16936	1,3	10598,5346	3,2	219	99	1	1.0	1.0,1.0	0.999,0.999	0.001
1205	"AT1G63830"	NA	chr1	+	23685621	23685643	23685299	23685510	23685784	23685841	1205	639,628	5,2	406,229	4,1	121	99	1	1.0	0.991,0.996	0.988,0.995	0.002
1206	"AT1G63690"	NA	chr1	+	23620668	23620703	23620333	23620513	23620781	23620938	1206	978,889	0,0	749,367	1,0	134	99	1	1.0	1.0,1.0	0.998,1.0	0.001
1207	"AT1G65270"	NA	chr1	+	24243005	24243053	24242510	24242606	24243227	24243299	1207	754,807	0,0	561,284	0,2	147	99	1	1.0	1.0,1.0	1.0,0.99	0.005
1208	"AT1G71696"	NA	chr1	+	26968747	26968794	26968482	26968587	26968891	26969017	1208	126,111	0,2	60,35	0,0	146	99	1	1.0	1.0,0.974	1.0,1.0	-0.013
1209	"AT5G47020"	NA	chr5	+	19083890	19084010	19083390	19083599	19084109	19084238	1209	534,638	1,0	496,270	0,0	219	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1210	"AT4G17730"	NA	chr4	+	9865639	9865733	9865102	9865550	9865815	9865955	1210	2238,2367	4,0	2059,1039	3,1	193	99	1	1.0	0.997,1.0	0.997,0.998	0.001
1211	"AT1G62660"	NA	chr1	+	23200642	23200651	23199611	23200306	23201431	23201676	1211	1135,1751	0,0	809,307	0,1	108	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1212	"AT2G23980"	NA	chr2	-	10203940	10204031	10202597	10202911	10204387	10204467	1212	123,135	1,0	90,51	0,0	190	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
1213	"AT2G23980"	NA	chr2	-	10203940	10204040	10202597	10202911	10204387	10204534	1213	76,104	1,0	48,26	0,0	199	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
1214	"AT2G30740"	NA	chr2	+	13095593	13095700	13095354	13095484	13096351	13096492	1214	51,55	189,225	51,41	183,92	206	99	1	1.0	0.115,0.105	0.118,0.176	-0.037
1215	"AT2G30740"	NA	chr2	+	13095636	13095700	13095355	13095484	13096351	13096492	1215	63,75	189,225	42,30	183,92	163	99	1	1.0	0.168,0.168	0.122,0.165	0.024
1216	"AT2G30740"	NA	chr2	+	13095636	13095726	13095355	13095484	13096351	13096492	1216	32,42	189,225	10,9	183,92	189	99	1	1.0	0.081,0.089	0.028,0.049	0.046
1217	"AT2G30740"	NA	chr2	+	13095636	13096142	13095355	13095484	13096351	13096492	1217	79,78	189,225	46,31	183,92	605	99	1	1.0	0.064,0.054	0.04,0.052	0.013
1218	"AT2G30740"	NA	chr2	+	13095650	13095700	13095308	13095484	13095848	13096492	1218	7,2	6,0	6,2	4,0	149	99	1	1.0	0.437,1.0	0.499,1.0	-0.031
1219	"AT2G30740"	NA	chr2	+	13095650	13095700	13095308	13095484	13096351	13096492	1219	38,24	189,225	30,23	183,92	149	99	1	1.0	0.118,0.066	0.098,0.142	-0.028
1221	"AT1G62305"	NA	chr1	-	23028541	23028642	23028385	23028457	23028726	23028843	1221	91,122	1,0	70,31	0,0	200	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
1222	"AT1G62290"	NA	chr1	-	23012178	23012239	23011850	23012058	23012312	23012687	1222	257,356	0,0	301,147	1,0	160	99	1	1.0	1.0,1.0	0.995,1.0	0.002
1223	"AT1G53200"	NA	chr1	-	19841066	19841197	19840367	19840970	19841311	19841397	1223	187,241	1,3	184,72	0,0	230	99	1	1.0	0.988,0.972	1.0,1.0	-0.02
1224	"AT3G18140"	NA	chr3	-	6213068	6213148	6212929	6212989	6213228	6213311	1224	962,1020	2,2	599,390	4,0	179	99	1	1.0	0.996,0.996	0.988,1.0	0.002
1227	"AT2G27350"	NA	chr2	-	11702449	11702526	11701763	11702382	11704056	11704248	1227	152,169	4,3	98,66	0,1	176	99	1	1.0	0.955,0.969	1.0,0.974	-0.025
1228	"AT1G62040"	NA	chr1	+	22933201	22933252	22932759	22933085	22933452	22933508	1228	761,903	1,1	452,270	0,0	150	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
1231	"AT2G42247"	NA	chr2	+	17599696	17599913	17599369	17599417	17600041	17600281	1231	27,21	2,1	22,11	0,2	316	99	0.134679323853	1.0	0.809,0.868	1.0,0.633	0.022
1232	"AT2G32010"	NA	chr2	+	13628778	13628888	13628602	13628700	13628975	13629121	1232	74,62	1,0	51,47	1,0	209	99	1	1.0	0.972,1.0	0.96,1.0	0.006
1233	"AT1G67960"	NA	chr1	-	25482390	25482464	25482052	25482203	25482697	25482786	1233	174,205	3,2	144,68	0,2	173	99	1	1.0	0.971,0.983	1.0,0.951	0.001
1234	"AT2G47060"	NA	chr2	-	19334101	19334211	19333736	19334010	19334325	19334579	1234	262,216	0,2	123,55	0,0	209	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
1235	"AT2G47060"	NA	chr2	-	19334101	19334228	19333736	19334010	19334325	19334579	1235	455,439	0,2	271,121	0,0	226	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
1236	"AT3G24730"	NA	chr3	-	9030345	9030412	9029757	9030250	9030496	9030654	1236	376,355	1,0	211,105	0,0	166	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1237	"AT3G45020"	NA	chr3	-	16469859	16469898	16469166	16469574	16470080	16470199	1237	2,1	41,45	0,2	43,19	138	99	1	1.0	0.034,0.016	0.0,0.07	-0.01
1238	"AT3G45020"	NA	chr3	-	16469859	16469901	16469166	16469574	16470080	16470199	1238	7,0	41,45	3,2	43,19	141	99	1	1.0	0.107,0.0	0.047,0.069	-0.005
1239	"AT1G61150"	NA	chr1	+	22542816	22542862	22542548	22542673	22542957	22542981	1239	21,25	56,72	13,10	34,17	145	99	1	1.0	0.204,0.192	0.207,0.287	-0.049
1240	"AT1G61150"	NA	chr1	+	22542836	22542862	22542496	22542673	22542957	22542981	1240	61,73	56,72	67,21	34,17	125	99	0.769033600025	1.0	0.463,0.445	0.609,0.495	-0.098
1241	"AT1G61150"	NA	chr1	+	22542836	22542981	22542548	22542673	22543106	22543266	1241	217,242	4,4	150,58	7,3	244	99	1	1.0	0.957,0.961	0.897,0.887	0.067
1242	"AT1G61150"	NA	chr1	+	22542862	22542981	22542496	22542673	22543106	22543266	1242	325,375	4,4	215,75	7,3	218	99	1	1.0	0.974,0.977	0.933,0.919	0.049
1243	"AT1G61150"	NA	chr1	+	22542957	22542981	22542496	22542673	22543106	22543266	1243	114,125	4,4	76,34	7,3	123	99	1	1.0	0.958,0.962	0.897,0.901	0.061
1244	"AT3G21110"	NA	chr3	-	7404467	7404597	7404268	7404361	7404723	7404825	1244	225,195	2,0	178,87	0,2	229	99	1	1.0	0.98,1.0	1.0,0.95	0.015
1245	"AT3G26100"	NA	chr3	+	9537904	9537956	9536858	9537402	9538046	9538281	1245	404,488	4,3	249,153	1,0	151	99	1	1.0	0.985,0.991	0.994,1.0	-0.009
1246	"AT1G60750"	NA	chr1	-	22362799	22362851	22362292	22362631	22362932	22363105	1246	36,53	2,1	31,12	0,0	151	99	1	1.0	0.922,0.972	1.0,1.0	-0.053
1247	"AT1G60670"	NA	chr1	+	22346539	22346601	22346256	22346339	22346716	22346813	1247	171,161	1,3	93,47	0,1	161	99	1	1.0	0.991,0.971	1.0,0.967	-0.003
1248	"AT2G41520"	NA	chr2	+	17321459	17321463	17321248	17321355	17321737	17321966	1248	21,30	1,3	9,2	5,1	103	99	0.135954402905	1.0	0.953,0.906	0.634,0.658	0.283
1250	"AT2G07360"	NA	chr2	-	3049172	3049401	3048585	3048714	3049847	3049994	1250	1501,1692	1,0	1240,798	0,0	328	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1251	"AT1G72500"	NA	chr1	-	27297896	27298055	27297596	27297812	27298175	27298649	1251	258,254	0,2	238,107	2,0	258	99	1	1.0	1.0,0.98	0.979,1.0	0.0
1252	"AT1G60270"	NA	chr1	-	22223395	22223483	22223039	22223292	22223566	22223638	1252	10,15	0,1	10,6	0,3	187	99	1	1.0	1.0,0.888	1.0,0.514	0.187
1253	"AT1G02140"	NA	chr1	-	403770	403947	403099	403526	404185	404456	1253	4452,4404	1,1	3039,1533	0,0	276	99	1	1.0	0.999,0.999	1.0,1.0	-0.001
1254	"AT1G60140"	NA	chr1	-	22180329	22180474	22178085	22180151	22180705	22181313	1254	17,32	577,696	21,5	548,269	244	99	1	1.0	0.012,0.018	0.015,0.007	0.004
1255	"AT1G60140"	NA	chr1	-	22180705	22180846	22178085	22180151	22181545	22181740	1255	919,1105	0,3	856,434	8,1	240	99	1	1.0	1.0,0.993	0.978,0.994	0.01
1256	"AT1G79630"	NA	chr1	-	29964621	29964750	29964019	29964448	29964905	29965758	1256	56,59	52,65	77,50	62,34	228	99	1	1.0	0.319,0.283	0.35,0.39	-0.069
1257	"AT5G66930"	NA	chr5	+	26726143	26726180	26725843	26726029	26726435	26726521	1257	367,453	0,1	230,134	0,0	136	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1259	"AT1G59560"	NA	chr1	+	21883197	21883241	21882979	21883111	21883348	21883427	1259	47,41	1,0	29,22	0,0	143	99	1	1.0	0.97,1.0	1.0,1.0	-0.015
1260	"AT4G18340"	NA	chr4	-	10131389	10131726	10130049	10131153	10131946	10132180	1260	673,811	0,3	356,148	0,0	436	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
1261	"AT4G33050"	NA	chr4	-	15945573	15945661	15945059	15945477	15945749	15945838	1261	431,562	0,0	407,260	1,1	187	99	1	1.0	1.0,1.0	0.995,0.993	0.006
1262	"AT1G58250"	NA	chr1	-	21591244	21591363	21590746	21590993	21592221	21592552	1262	233,305	0,1	203,134	0,0	218	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
1263	"AT1G58250"	NA	chr1	-	21592918	21593016	21592221	21592578	21593209	21595010	1263	188,245	0,0	148,77	2,0	197	99	1	1.0	1.0,1.0	0.974,1.0	0.013
1264	"AT5G51040"	NA	chr5	+	20751084	20751211	20750907	20751015	20751480	20751549	1264	2461,2625	1,1	1531,745	0,0	226	99	1	1.0	0.999,0.999	1.0,1.0	-0.001
1265	"AT5G51040"	NA	chr5	+	20751096	20751211	20750907	20751015	20751480	20751549	1265	1246,1344	1,1	794,394	0,0	214	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
1266	"AT5G51040"	NA	chr5	+	20751278	20751305	20751084	20751211	20751480	20751549	1266	1,1	1123,1236	0,0	732,365	126	99	1	1.0	0.001,0.001	0.0,0.0	0.001
1267	"AT1G58230"	NA	chr1	+	21573055	21573171	21572409	21572586	21573662	21575028	1267	199,208	1,0	122,49	1,0	215	99	1	1.0	0.989,1.0	0.983,1.0	0.003
1268	"AT1G20890"	NA	chr1	-	7266971	7267082	7266736	7266875	7267226	7267354	1268	421,467	1,0	274,152	0,3	210	99	1	1.0	0.995,1.0	1.0,0.96	0.018
1269	"AT4G35230"	NA	chr4	-	16756934	16757040	16756723	16756809	16757138	16757272	1269	1566,1762	1,0	1407,626	0,0	205	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1270	"AT1G58060"	NA	chr1	-	21492066	21492150	21491725	21491824	21492440	21492497	1270	233,254	1,3	200,82	0,0	183	99	1	1.0	0.992,0.979	1.0,1.0	-0.014
1271	"AT1G58060"	NA	chr1	-	21495223	21495309	21494956	21495140	21495766	21495832	1271	202,187	6,4	166,72	0,3	185	99	1	1.0	0.947,0.962	1.0,0.928	-0.01
1272	"AT1G58060"	NA	chr1	-	21497140	21497241	21496247	21496305	21497468	21497555	1272	197,203	1,2	119,65	0,0	200	99	1	1.0	0.99,0.98	1.0,1.0	-0.015
1273	"AT1G58060"	NA	chr1	-	21498730	21498842	21498183	21498378	21499119	21499338	1273	204,331	3,1	226,75	0,0	211	99	1	1.0	0.97,0.994	1.0,1.0	-0.018
1274	"AT1G58030"	NA	chr1	-	21464625	21464701	21464000	21464341	21464800	21464913	1274	2105,2713	1,0	2158,1230	0,0	175	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1275	"AT1G58030"	NA	chr1	-	21466041	21466214	21465884	21465951	21466340	21466437	1275	2546,3152	0,0	2425,1133	2,0	272	99	1	1.0	1.0,1.0	0.998,1.0	0.001
1276	"AT2G45140"	NA	chr2	+	18611958	18612009	18611719	18611878	18612541	18612619	1276	784,996	0,3	568,323	3,2	150	99	1	1.0	1.0,0.995	0.992,0.991	0.006
1277	"AT1G57600"	NA	chr1	-	21331731	21331824	21331559	21331641	21331929	21332039	1277	144,145	0,0	90,72	1,0	192	99	1	1.0	1.0,1.0	0.979,1.0	0.01
1278	"AT5G19000"	NA	chr5	+	6343643	6343725	6343126	6343475	6344088	6344365	1278	148,154	281,366	126,65	210,92	181	99	1	1.0	0.224,0.187	0.247,0.279	-0.057
1279	"AT4G15563"	NA	chr4	+	8891078	8891249	8890395	8890988	8891749	8891998	1279	33,51	4,7	15,16	0,4	270	99	0.853823148138	1.0	0.752,0.728	1.0,0.595	-0.057
1280	"AT4G15563"	NA	chr4	+	8891164	8891249	8890408	8890988	8891749	8891998	1280	20,26	4,7	10,9	0,4	184	99	0.90652487962	1.0	0.729,0.666	1.0,0.548	-0.077
1281	"AT4G33480"	NA	chr4	-	16106338	16106371	16105933	16105999	16106517	16106577	1281	475,498	0,0	323,164	3,0	132	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1282	"AT1G56630"	NA	chr1	-	21225556	21225590	21224775	21224911	21225875	21226075	1282	28,28	1,0	3,3	0,0	133	99	1	1.0	0.954,1.0	1.0,1.0	-0.023
1283	"AT3G51830"	NA	chr3	+	19221727	19221834	19221567	19221648	19222183	19222270	1283	356,460	0,2	249,127	0,0	206	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
1284	"AT3G51830"	NA	chr3	+	19223816	19223889	19223599	19223708	19224221	19224315	1284	383,471	1,0	235,149	0,0	172	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
1285	"AT2G44280"	NA	chr2	-	18302550	18302677	18302405	18302465	18302786	18302866	1285	70,62	0,1	42,20	1,0	226	99	1	1.0	1.0,0.964	0.948,1.0	0.008
1288	"AT2G48100"	NA	chr2	+	19670807	19670828	19670554	19670690	19671175	19671285	1288	14,17	154,170	13,4	121,63	120	99	1	1.0	0.07,0.076	0.081,0.05	0.008
1289	"AT2G41100"	NA	chr2	+	17138306	17138573	17138064	17138206	17139044	17139607	1289	4824,6380	21,17	4150,2127	13,11	366	99	1	1.0	0.984,0.99	0.989,0.981	0.002
1290	"AT2G41100"	NA	chr2	+	17138673	17138943	17137845	17138573	17139044	17139607	1290	7376,9771	0,1	6725,3635	0,0	369	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1291	"AT5G40760"	NA	chr5	+	16314181	16314227	16313951	16314067	16314388	16314777	1291	864,886	0,2	679,325	0,0	145	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1292	"AT5G43430"	NA	chr5	+	17454570	17454665	17454386	17454467	17454885	17455111	1292	847,887	1,1	685,315	1,0	194	99	1	1.0	0.998,0.998	0.997,1.0	-0.0
1293	"AT1G55915"	NA	chr1	+	20910065	20910171	20909237	20909932	20910617	20910829	1293	3,12	1,0	5,2	0,1	205	99	1	1.0	0.592,1.0	1.0,0.491	0.05
1294	"AT2G05160"	NA	chr2	-	1861465	1861617	1860083	1860962	1861721	1861934	1294	18,42	1,0	39,9	0,0	251	99	1	1.0	0.877,1.0	1.0,1.0	-0.061
1295	"AT1G55840"	NA	chr1	+	20874057	20874086	20873424	20873945	20874482	20874566	1295	456,527	14,16	300,152	15,20	128	99	1	1.0	0.962,0.962	0.939,0.855	0.065
1296	"AT1G55750"	NA	chr1	-	20841183	20841261	20840974	20841022	20841375	20841489	1296	146,113	2,0	73,51	0,0	177	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
1297	"AT5G02080"	NA	chr5	+	410327	410413	410161	410206	410563	410615	1297	18,11	2,6	9,7	5,2	185	99	0.915110384697	1.0	0.828,0.495	0.491,0.652	0.09
1298	"AT5G02080"	NA	chr5	+	410327	410414	410161	410206	410563	410615	1298	10,7	2,6	5,4	5,2	186	99	0.792546358719	1.0	0.727,0.383	0.347,0.516	0.123
1300	"AT5G02080"	NA	chr5	+	410563	410615	410161	410206	410720	410780	1300	4,14	1,6	11,6	2,0	151	99	0.0801056988619	1.0	0.724,0.605	0.783,1.0	-0.227
1301	"AT5G02080"	NA	chr5	+	410563	410615	410327	410413	410720	410780	1301	10,12	6,0	10,7	0,1	151	99	0.493427754505	1.0	0.522,1.0	1.0,0.821	-0.149
1302	"AT2G25950"	NA	chr2	+	11070340	11070402	11070151	11070260	11070481	11070661	1302	370,330	2,0	271,160	0,0	161	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
1304	"AT5G51660"	NA	chr5	+	20988462	20988536	20988201	20988387	20988635	20988994	1304	5,0	122,116	0,4	93,39	173	99	1	1.0	0.023,0.0	0.0,0.055	-0.016
1305	"AT1G55140"	NA	chr1	-	20573328	20573418	20573010	20573067	20573904	20574035	1305	366,340	4,9	314,127	0,0	189	99	1	1.0	0.98,0.952	1.0,1.0	-0.034
1306	"AT3G32940"	NA	chr3	-	13493128	13493156	13492975	13493058	13493243	13493312	1306	186,206	7,11	176,99	9,5	127	99	1	1.0	0.954,0.936	0.938,0.939	0.007
1307	"AT1G73390"	NA	chr1	-	27591781	27591871	27591301	27591644	27592399	27592498	1307	278,273	1,0	240,107	0,0	189	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1308	"AT1G73390"	NA	chr1	-	27594494	27594551	27593901	27594166	27594961	27595197	1308	69,99	5,5	25,18	4,0	156	99	1	1.0	0.898,0.926	0.799,1.0	0.013
1309	"AT1G73390"	NA	chr1	-	27594498	27594551	27593901	27594166	27594961	27595142	1309	50,76	5,5	39,20	4,0	152	99	1	1.0	0.867,0.908	0.864,1.0	-0.044
