ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
927	"AT4G19985"	NA	chr4	-	10831009	10831748	10831009	10831078	10831195	10831748	927	26,18	10,8	16,14	6,6	266	149	1	1.0	0.593,0.558	0.599,0.567	-0.007
928	"AT4G19960"	NA	chr4	+	10814354	10814729	10814354	10814600	10814678	10814729	928	0,5	59,29	2,4	32,11	227	149	1	1.0	0.0,0.102	0.039,0.193	-0.065
929	"AT4G19900"	NA	chr4	-	10789719	10790085	10789719	10789854	10789935	10790085	929	9,3	85,56	5,1	54,26	230	149	1	1.0	0.064,0.034	0.057,0.024	0.009
930	"AT4G19870"	NA	chr4	-	10782545	10784327	10782545	10782868	10783024	10784327	930	16,11	31,36	6,5	19,16	298	149	1	1.0	0.205,0.133	0.136,0.135	0.033
934	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701360	10701833	10702174	934	60,93	20,22	39,30	5,8	298	149	1	1.0	0.6,0.679	0.796,0.652	-0.085
935	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701365	10701833	10702174	935	56,91	50,40	35,29	15,9	298	149	0.698467217786	1.0	0.359,0.532	0.538,0.617	-0.132
936	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701424	10701833	10702174	936	34,44	49,52	17,14	27,19	298	149	1	1.0	0.258,0.297	0.239,0.269	0.023
937	"AT4G19660"	NA	chr4	-	10696265	10696813	10696265	10696525	10696606	10696813	937	27,23	145,144	18,3	84,48	230	149	1	1.0	0.108,0.094	0.122,0.039	0.021
939	"AT4G19510"	NA	chr4	+	10634433	10635517	10634433	10634898	10634979	10635517	939	132,182	0,5	111,71	3,0	230	149	1	1.0	1.0,0.959	0.96,1.0	-0.0
940	"AT4G19510"	NA	chr4	+	10634433	10635517	10634433	10635276	10635387	10635517	940	152,209	7,9	92,85	1,1	260	149	1	1.0	0.926,0.93	0.981,0.98	-0.052
941	"AT4G19510"	NA	chr4	+	10636013	10637063	10636013	10636621	10636701	10637063	941	139,193	19,18	99,56	19,12	229	149	1	1.0	0.826,0.875	0.772,0.752	0.089
944	"AT4G19490"	NA	chr4	+	10622786	10623524	10622786	10623043	10623266	10623524	944	96,70	147,173	60,23	208,89	298	149	1	1.0	0.246,0.168	0.126,0.114	0.087
945	"AT4G19420"	NA	chr4	-	10588210	10588431	10588210	10588288	10588377	10588431	945	199,251	522,565	120,93	332,182	238	149	1	1.0	0.193,0.218	0.185,0.242	-0.008
946	"AT5G23570"	NA	chr5	+	7942907	7944583	7942907	7943205	7943611	7944583	946	0,0	31,30	2,1	22,14	298	149	1	1.0	0.0,0.0	0.043,0.034	-0.038
947	"AT5G23570"	NA	chr5	+	7945059	7945573	7945059	7945304	7945406	7945573	947	8,4	90,79	11,9	72,37	251	149	1	1.0	0.05,0.029	0.083,0.126	-0.065
948	"AT4G19160"	NA	chr4	+	10478243	10478904	10478243	10478321	10478540	10478904	948	319,390	677,786	169,105	376,205	298	149	1	1.0	0.191,0.199	0.183,0.204	0.002
949	"AT4G19160"	NA	chr4	+	10478243	10478904	10478243	10478347	10478540	10478904	949	331,402	98,130	168,102	65,28	298	149	1	1.0	0.628,0.607	0.564,0.646	0.012
950	"AT4G19120"	NA	chr4	-	10460976	10461815	10460976	10461054	10461136	10461815	950	17,21	245,185	6,7	118,54	231	149	1	1.0	0.043,0.068	0.032,0.077	0.001
951	"AT4G19030"	NA	chr4	-	10422048	10422480	10422048	10422110	10422261	10422480	951	15,7	267,347	1,1	199,76	298	149	1	1.0	0.027,0.01	0.003,0.007	0.013
952	"AT4G19006"	NA	chr4	-	10409147	10409793	10409147	10409534	10409693	10409793	952	7,9	315,279	3,8	208,143	298	149	1	1.0	0.011,0.016	0.007,0.027	-0.004
954	"AT5G22920"	NA	chr5	+	7666720	7667288	7666720	7666762	7666863	7667288	954	526,564	2747,2854	412,270	1958,1130	250	149	1	1.0	0.102,0.105	0.111,0.125	-0.014
955	"AT5G38600"	NA	chr5	+	15457320	15458198	15457320	15457701	15458116	15458198	955	31,24	111,115	22,6	94,28	298	149	1	1.0	0.123,0.094	0.105,0.097	0.007
956	"AT5G38600"	NA	chr5	+	15457320	15458198	15457320	15457732	15458116	15458198	956	24,23	3,0	21,8	3,0	298	149	1	1.0	0.8,1.0	0.778,1.0	0.011
957	"AT4G18530"	NA	chr4	+	10219800	10220066	10219800	10219854	10219940	10220066	957	7,6	48,66	2,5	22,11	235	149	1	1.0	0.085,0.054	0.054,0.224	-0.07
958	"AT5G67440"	NA	chr5	-	26913482	26914773	26913482	26914625	26914703	26914773	958	7,11	125,148	9,3	118,61	227	149	1	1.0	0.035,0.047	0.048,0.031	0.002
959	"AT4G18375"	NA	chr4	+	10152800	10154005	10152800	10153409	10153489	10154005	959	1,2	14,6	1,2	12,1	229	149	1	1.0	0.044,0.178	0.051,0.565	-0.197
960	"AT4G18375"	NA	chr4	+	10154682	10154901	10154682	10154729	10154804	10154901	960	2,2	16,20	5,2	11,7	224	149	0.776495788313	1.0	0.077,0.062	0.232,0.16	-0.127
961	"AT5G11410"	NA	chr5	-	3639251	3639722	3639251	3639387	3639495	3639722	961	0,0	10,1	3,0	12,7	257	149	1	1.0	0.0,0.0	0.127,0.0	-0.064
962	"AT4G18140"	NA	chr4	-	10048859	10049438	10048859	10049076	10049343	10049438	962	18,32	92,107	27,16	80,53	298	149	1	1.0	0.089,0.13	0.144,0.131	-0.028
963	"AT4G18140"	NA	chr4	-	10048859	10049438	10048859	10049117	10049343	10049438	963	8,16	39,48	16,10	21,18	298	149	0.637161793154	1.0	0.093,0.143	0.276,0.217	-0.129
964	"AT5G62720"	NA	chr5	+	25193924	25194683	25193924	25194072	25194576	25194683	964	76,52	1601,1647	38,19	767,428	298	149	1	1.0	0.023,0.016	0.024,0.022	-0.003
965	"AT4G17910"	NA	chr4	-	9953622	9953795	9953622	9953668	9953731	9953795	965	33,35	38,38	21,13	21,9	212	149	1	1.0	0.379,0.393	0.413,0.504	-0.073
966	"AT4G17910"	NA	chr4	-	9953622	9954236	9953622	9953795	9953903	9954236	966	14,9	46,41	11,6	28,11	257	149	1	1.0	0.15,0.113	0.186,0.24	-0.081
967	"AT4G17483"	NA	chr4	-	9748262	9748679	9748262	9748503	9748597	9748679	967	2,0	15,13	2,0	9,2	243	149	1	1.0	0.076,0.0	0.12,0.0	-0.022
968	"AT4G17480"	NA	chr4	-	9745580	9745881	9745580	9745673	9745758	9745881	968	0,5	14,20	0,0	7,3	234	149	1	1.0	0.0,0.137	0.0,0.0	0.069
969	"AT4G17410"	NA	chr4	+	9715760	9716525	9715760	9716189	9716349	9716525	969	34,52	36,25	39,33	14,21	298	149	1	1.0	0.321,0.51	0.582,0.44	-0.096
970	"AT4G17190"	NA	chr4	-	9650449	9650669	9650449	9650565	9650644	9650669	970	8,8	195,169	12,4	101,62	228	149	1	1.0	0.026,0.03	0.072,0.04	-0.028
971	"AT4G17098"	NA	chr4	+	9608632	9609180	9608632	9609003	9609088	9609180	971	3,2	1,0	3,4	0,0	234	149	1	1.0	0.656,1.0	1.0,1.0	-0.172
972	"AT5G42690"	NA	chr5	-	17118825	17119114	17118825	17118942	17119030	17119114	972	0,1	28,24	1,0	24,10	237	149	1	1.0	0.0,0.026	0.026,0.0	0.0
973	"AT5G42690"	NA	chr5	-	17119402	17119892	17119402	17119528	17119597	17119892	973	11,5	11,14	5,3	12,4	218	149	1	1.0	0.406,0.196	0.222,0.339	0.021
974	"AT4G16990"	NA	chr4	+	9560632	9561917	9560632	9560992	9561096	9561917	974	140,166	19,27	107,105	38,16	253	149	1	1.0	0.813,0.784	0.624,0.794	0.089
975	"AT4G16990"	NA	chr4	+	9564476	9564941	9564476	9564596	9564676	9564941	975	604,680	92,115	487,314	144,104	229	149	0.354389166165	1.0	0.81,0.794	0.688,0.663	0.127
976	"AT4G16990"	NA	chr4	+	9564476	9564941	9564476	9564596	9564691	9564941	976	634,709	1042,1188	516,331	1004,483	244	149	1	1.0	0.271,0.267	0.239,0.295	0.002
977	"AT4G16950"	NA	chr4	-	9538801	9539381	9538801	9539044	9539173	9539381	977	73,96	365,400	97,52	375,207	278	149	1	1.0	0.097,0.114	0.122,0.119	-0.015
978	"AT4G16950"	NA	chr4	-	9539173	9540879	9539173	9539381	9539511	9540879	978	55,83	521,732	45,25	580,316	279	149	1	1.0	0.053,0.057	0.04,0.041	0.014
979	"AT4G16950"	NA	chr4	-	9539511	9540879	9539511	9539649	9539757	9540879	979	741,822	1,0	805,434	1,0	257	149	1	1.0	0.998,1.0	0.998,1.0	0.0
980	"AT4G16950"	NA	chr4	-	9539511	9540879	9539511	9540537	9540807	9540879	980	28,22	48,36	22,19	22,14	298	149	0.614644881081	1.0	0.226,0.234	0.333,0.404	-0.139
981	"AT4G16890"	NA	chr4	-	9500812	9502573	9500812	9501709	9501910	9502573	981	373,460	50,41	308,151	25,13	298	149	1	1.0	0.789,0.849	0.86,0.853	-0.038
982	"AT4G16890"	NA	chr4	-	9500812	9502573	9500812	9501709	9502381	9502573	982	408,472	11,13	401,168	13,15	298	149	1	1.0	0.949,0.948	0.939,0.848	0.055
983	"AT4G16857"	NA	chr4	-	9482988	9483913	9482988	9483183	9483313	9483913	983	17,28	26,22	8,3	24,17	279	149	0.0749397068115	1.0	0.259,0.405	0.151,0.086	0.214
984	"AT4G16845"	NA	chr4	+	9476540	9477059	9476540	9476833	9477003	9477059	984	16,12	104,99	10,4	63,24	298	149	1	1.0	0.071,0.057	0.074,0.077	-0.011
986	"AT4G16765"	NA	chr4	-	9429649	9430259	9429649	9430040	9430179	9430259	986	10,19	178,141	8,3	157,98	288	149	1	1.0	0.028,0.065	0.026,0.016	0.026
987	"AT4G16765"	NA	chr4	-	9430342	9430527	9430342	9430388	9430470	9430527	987	56,34	181,147	33,41	129,86	231	149	1	1.0	0.166,0.13	0.142,0.235	-0.04
988	"AT4G16765"	NA	chr4	-	9430743	9431480	9430743	9430844	9431428	9431480	988	92,72	0,1	133,51	0,0	298	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
989	"AT4G16765"	NA	chr4	-	9431712	9432434	9431712	9431902	9432238	9432434	989	13,10	49,54	14,9	28,19	298	149	1	1.0	0.117,0.085	0.2,0.191	-0.095
992	"AT4G16710"	NA	chr4	+	9398402	9398991	9398402	9398722	9398774	9398991	992	150,133	48,74	76,49	32,13	201	149	1	1.0	0.698,0.571	0.638,0.736	-0.053
993	"AT4G16710"	NA	chr4	+	9398402	9398991	9398402	9398722	9398787	9398991	993	160,138	83,72	85,50	36,28	214	149	1	1.0	0.573,0.572	0.622,0.554	-0.016
994	"AT4G16700"	NA	chr4	-	9396082	9396353	9396082	9396205	9396275	9396353	994	1,1	33,20	7,0	16,7	219	149	1	1.0	0.02,0.033	0.229,0.0	-0.088
995	"AT4G16660"	NA	chr4	+	9376698	9377986	9376698	9376834	9377178	9377986	995	134,129	122,135	54,14	99,37	298	149	0.237173223932	1.0	0.354,0.323	0.214,0.159	0.152
996	"AT5G03570"	NA	chr5	+	905172	905905	905172	905655	905733	905905	996	0,3	24,31	1,0	24,2	227	149	1	1.0	0.0,0.06	0.027,0.0	0.017
997	"AT4G15790"	NA	chr4	+	8983283	8983490	8983283	8983337	8983436	8983490	997	28,15	144,89	23,12	63,28	248	149	1	1.0	0.105,0.092	0.18,0.205	-0.094
998	"AT4G15765"	NA	chr4	-	8976583	8977038	8976583	8976813	8976886	8977038	998	45,50	6,24	45,23	14,8	222	149	1	1.0	0.834,0.583	0.683,0.659	0.037
999	"AT4G15765"	NA	chr4	-	8976583	8977451	8976583	8977038	8977140	8977451	999	31,44	13,28	16,21	22,8	251	149	1	1.0	0.586,0.483	0.302,0.609	0.079
1000	"AT4G15415"	NA	chr4	+	8817046	8818897	8817046	8817430	8817563	8818897	1000	93,103	70,65	61,23	43,33	282	149	1	1.0	0.412,0.456	0.428,0.269	0.085
1001	"AT4G15415"	NA	chr4	+	8817046	8819721	8817046	8818897	8818971	8819721	1001	11,22	125,126	1,8	92,44	223	149	1	1.0	0.056,0.104	0.007,0.108	0.022
1003	"AT4G15340"	NA	chr4	-	8754988	8755618	8754988	8755475	8755571	8755618	1003	14,26	126,132	10,5	58,33	245	149	1	1.0	0.063,0.107	0.095,0.084	-0.005
1004	"AT4G15230"	NA	chr4	+	8686126	8687061	8686126	8686381	8686613	8687061	1004	17,31	118,134	8,4	94,46	298	149	1	1.0	0.067,0.104	0.041,0.042	0.044
1006	"AT4G34060"	NA	chr4	+	16314178	16315182	16314178	16314466	16314618	16315182	1006	5,1	8,3	0,1	11,9	298	149	0.554707339402	1.0	0.238,0.143	0.0,0.053	0.164
1007	"AT4G14970"	NA	chr4	+	8557897	8558351	8557897	8558042	8558105	8558351	1007	14,16	3,1	9,3	0,0	212	149	0.846874823918	1.0	0.766,0.918	1.0,1.0	-0.158
1008	"AT4G14970"	NA	chr4	+	8557897	8558351	8557897	8558042	8558129	8558351	1008	20,16	1,0	11,4	1,0	236	149	1	1.0	0.927,1.0	0.874,1.0	0.026
1009	"AT4G14746"	NA	chr4	-	8463057	8463497	8463057	8463183	8463410	8463497	1009	22,33	303,411	23,4	260,134	298	149	1	1.0	0.035,0.039	0.042,0.015	0.009
1010	"AT4G14740"	NA	chr4	-	8450157	8450775	8450157	8450455	8450536	8450775	1010	95,80	11,7	82,27	1,1	230	149	0.54562905294	1.0	0.848,0.881	0.982,0.946	-0.099
1011	"AT4G14720"	NA	chr4	-	8431972	8432717	8431972	8432459	8432526	8432717	1011	38,21	316,324	13,12	241,107	216	149	1	1.0	0.077,0.043	0.036,0.072	0.006
1012	"AT4G14713"	NA	chr4	-	8427174	8427491	8427174	8427362	8427427	8427491	1012	15,11	67,84	12,2	56,19	214	149	1	1.0	0.135,0.084	0.13,0.068	0.011
1013	"AT4G14713"	NA	chr4	-	8427427	8427742	8427427	8427491	8427682	8427742	1013	11,3	70,65	9,2	51,22	298	149	1	1.0	0.073,0.023	0.081,0.043	-0.014
1014	"AT4G14713"	NA	chr4	-	8427427	8428205	8427427	8427742	8428108	8428205	1014	15,6	61,68	5,4	59,24	298	149	1	1.0	0.109,0.042	0.041,0.077	0.017
1015	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8341935	8342238	1015	4,2	14,8	9,0	10,6	298	149	1	1.0	0.125,0.111	0.31,0.0	-0.037
1016	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8342197	8342238	1016	6,6	13,30	8,9	18,8	298	149	0.756121073438	1.0	0.188,0.091	0.182,0.36	-0.132
1017	"AT4G14520"	NA	chr4	+	8341935	8342238	8341935	8342045	8342197	8342238	1017	5,13	3,19	6,10	3,1	298	149	0.0813856714881	1.0	0.455,0.255	0.5,0.833	-0.311
1018	"AT4G14520"	NA	chr4	+	8341935	8343258	8341935	8342238	8342453	8343258	1018	3,3	28,42	4,7	21,11	298	149	1	1.0	0.051,0.034	0.087,0.241	-0.121
1019	"AT4G14410"	NA	chr4	+	8299777	8300764	8299777	8300132	8300298	8300764	1019	37,49	12,20	29,18	16,5	298	149	1	1.0	0.607,0.551	0.475,0.643	0.02
1020	"AT4G14385"	NA	chr4	-	8287347	8287544	8287347	8287430	8287516	8287544	1020	62,55	340,285	39,18	202,113	235	149	1	1.0	0.104,0.109	0.109,0.092	0.006
1021	"AT4G14385"	NA	chr4	-	8287347	8288148	8287347	8287430	8288078	8288148	1021	79,67	7,9	33,21	1,0	298	149	0.0503385399816	1.0	0.849,0.788	0.943,1.0	-0.153
1022	"AT4G14385"	NA	chr4	-	8287347	8288148	8287347	8287544	8288078	8288148	1022	64,47	339,286	29,16	198,115	298	149	1	1.0	0.086,0.076	0.068,0.065	0.014
1024	"AT4G14340"	NA	chr4	-	8248886	8249351	8248886	8249023	8249287	8249351	1024	28,25	257,261	22,11	173,104	298	149	1	1.0	0.052,0.046	0.06,0.05	-0.006
1025	"AT5G41610"	NA	chr5	-	16639866	16641206	16639866	16640868	16640951	16641206	1025	19,16	12,16	10,11	10,1	232	149	0.604874036519	1.0	0.504,0.391	0.391,0.876	-0.186
1026	"AT4G13890"	NA	chr4	-	8031971	8032564	8031971	8032387	8032462	8032564	1026	6,6	33,44	1,1	2,0	224	149	0.731373787658	1.0	0.108,0.083	0.25,1.0	-0.529
1027	"AT4G13810"	NA	chr4	-	8006851	8007597	8006851	8006952	8007056	8007597	1027	3,1	6,11	1,1	9,1	253	149	1	1.0	0.227,0.051	0.061,0.371	-0.077
1028	"AT4G13410"	NA	chr4	-	7793028	7793681	7793028	7793228	7793567	7793681	1028	0,0	7,1	1,0	5,5	298	149	1	1.0	0.0,0.0	0.091,0.0	-0.045
1030	"AT5G36740"	NA	chr5	+	14464204	14465008	14464204	14464304	14464794	14465008	1030	0,1	13,2	1,0	7,1	298	149	1	1.0	0.0,0.2	0.067,0.0	0.067
1031	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7753633	7753737	7754912	1031	48,33	2,2	78,49	0,3	253	149	1	1.0	0.934,0.907	1.0,0.906	-0.032
1032	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7753633	7754228	7754912	1032	69,37	17,11	81,46	35,21	298	149	0.69636803886	1.0	0.67,0.627	0.536,0.523	0.119
1033	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7754021	7754228	7754912	1033	78,34	7,3	71,36	29,22	298	149	0.000324005092217	0.02447484619669954	0.848,0.85	0.55,0.45	0.349
1035	"AT4G13260"	NA	chr4	-	7722167	7722641	7722167	7722290	7722392	7722641	1035	3,0	6,12	0,3	10,5	251	149	1	1.0	0.229,0.0	0.0,0.263	-0.017
1036	"AT4G27620"	NA	chr4	-	13788765	13790245	13788765	13789747	13790143	13790245	1036	11,16	104,138	14,8	119,54	298	149	1	1.0	0.05,0.055	0.056,0.069	-0.01
1038	"AT4G13190"	NA	chr4	-	7660472	7660939	7660472	7660662	7660748	7660939	1038	4,0	10,2	0,0	3,0	235	149	1	1.0	0.202,0.0	0.0,NA	0.101
1039	"AT4G13190"	NA	chr4	-	7660472	7661514	7660472	7660939	7661012	7661514	1039	6,0	7,5	0,0	1,0	222	149	1	1.0	0.365,0.0	0.0,NA	0.182
1040	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637529	7637657	7637726	1040	24,17	8,13	15,4	13,9	277	149	0.31529958865	1.0	0.617,0.413	0.383,0.193	0.227
1041	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637446	7637662	7637726	1041	122,92	4,3	139,53	9,5	298	149	1	1.0	0.938,0.939	0.885,0.841	0.075
1042	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637529	7637662	7637726	1042	9,12	104,70	15,6	85,40	282	149	1	1.0	0.044,0.083	0.085,0.073	-0.015
1043	"AT4G13100"	NA	chr4	-	7637036	7637969	7637036	7637726	7637896	7637969	1043	102,55	13,10	102,59	23,6	298	149	1	1.0	0.797,0.733	0.689,0.831	0.005
1044	"AT5G03560"	NA	chr5	-	900837	902235	900837	901168	901424	902235	1044	49,55	14,6	41,21	19,12	298	149	0.127547779855	1.0	0.636,0.821	0.519,0.467	0.235
1045	"AT4G13040"	NA	chr4	+	7614071	7614350	7614071	7614142	7614219	7614350	1045	10,15	208,236	9,13	176,116	226	149	1	1.0	0.031,0.04	0.033,0.069	-0.015
1046	"AT4G13040"	NA	chr4	+	7615020	7615955	7615020	7615142	7615215	7615955	1046	53,75	161,202	105,53	203,68	222	149	1	1.0	0.181,0.199	0.258,0.343	-0.11
1047	"AT4G12990"	NA	chr4	-	7594229	7594839	7594229	7594672	7594775	7594839	1047	22,17	22,55	7,6	18,5	252	149	1	1.0	0.372,0.155	0.187,0.415	-0.037
1048	"AT4G12990"	NA	chr4	-	7594775	7595535	7594775	7594839	7595238	7595535	1048	27,25	37,60	19,13	29,9	298	149	1	1.0	0.267,0.172	0.247,0.419	-0.113
1049	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7594839	7595823	7595999	1049	46,76	7,5	17,23	4,0	298	149	1	1.0	0.767,0.884	0.68,1.0	-0.015
1050	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7595535	7595823	7595999	1050	69,115	17,31	39,39	25,7	298	149	1	1.0	0.67,0.65	0.438,0.736	0.073
1051	"AT4G12640"	NA	chr4	+	7462787	7466444	7462787	7463069	7465236	7466444	1051	9,16	86,97	15,8	70,30	298	149	1	1.0	0.05,0.076	0.097,0.118	-0.044
1052	"AT4G33240"	NA	chr4	-	16030372	16031812	16030372	16031382	16031502	16031812	1052	288,428	2,6	273,111	1,1	269	149	1	1.0	0.988,0.975	0.993,0.984	-0.007
1053	"AT4G33240"	NA	chr4	-	16037454	16038324	16037454	16037639	16037897	16038324	1053	9,17	11,12	16,5	13,13	298	149	1	1.0	0.29,0.415	0.381,0.161	0.081
1054	"AT4G33240"	NA	chr4	-	16037454	16038324	16037454	16037639	16037943	16038324	1054	12,15	100,111	15,5	53,20	298	149	1	1.0	0.057,0.063	0.124,0.111	-0.057
1055	"AT4G12560"	NA	chr4	+	7443117	7443775	7443117	7443193	7443523	7443775	1055	170,205	316,297	208,101	267,142	298	149	1	1.0	0.212,0.257	0.28,0.262	-0.037
1056	"AT4G12560"	NA	chr4	+	7443117	7443775	7443117	7443376	7443523	7443775	1056	121,154	43,33	91,71	56,59	296	149	0.0179660197881	0.565132620346956	0.586,0.701	0.45,0.377	0.23
1057	"AT4G12440"	NA	chr4	+	7378350	7378764	7378350	7378443	7378614	7378764	1057	0,0	2,1	1,0	5,0	298	149	1	1.0	0.0,0.0	0.091,NA	-0.091
1058	"AT4G12030"	NA	chr4	+	7211355	7211612	7211355	7211411	7211481	7211612	1058	4,3	50,43	0,0	16,12	219	149	1	1.0	0.052,0.045	0.0,0.0	0.049
1059	"AT4G12030"	NA	chr4	+	7211355	7212137	7211355	7211612	7211690	7212137	1059	18,16	46,38	4,6	10,6	227	149	1	1.0	0.204,0.217	0.208,0.396	-0.091
1061	"AT4G34600"	NA	chr4	+	16529639	16530228	16529639	16529686	16529838	16530228	1061	88,114	453,422	32,12	170,89	298	149	1	1.0	0.089,0.119	0.086,0.063	0.029
1062	"AT4G11880"	NA	chr4	+	7146636	7146833	7146636	7146678	7146791	7146833	1062	7,0	22,22	2,1	5,4	262	149	1	1.0	0.153,0.0	0.185,0.124	-0.078
1063	"AT4G11880"	NA	chr4	+	7146636	7147391	7146636	7146833	7146952	7147391	1063	3,0	35,23	0,1	7,3	268	149	1	1.0	0.045,0.0	0.0,0.156	-0.056
1065	"AT4G11840"	NA	chr4	-	7124898	7126317	7124898	7125245	7125335	7126317	1065	35,37	5,7	22,9	3,0	239	149	0.725964919143	1.0	0.814,0.767	0.821,1.0	-0.12
1066	"AT4G11830"	NA	chr4	-	7116690	7117115	7116690	7116888	7116966	7117115	1066	56,56	354,367	30,12	238,147	227	149	1	1.0	0.094,0.091	0.076,0.051	0.029
1067	"AT4G11830"	NA	chr4	-	7116690	7117115	7116690	7116888	7116998	7117115	1067	127,127	26,35	78,34	17,2	259	149	1	1.0	0.738,0.676	0.725,0.907	-0.109
1068	"AT4G11830"	NA	chr4	-	7118726	7120476	7118726	7119481	7119577	7120476	1068	287,263	176,165	183,94	106,75	245	149	1	1.0	0.498,0.492	0.512,0.433	0.022
1069	"AT4G11560"	NA	chr4	-	7000476	7000728	7000476	7000563	7000668	7000728	1069	42,34	208,190	24,13	158,77	254	149	1	1.0	0.106,0.095	0.082,0.09	0.015
1071	"AT4G11410"	NA	chr4	-	6945404	6945866	6945404	6945451	6945781	6945866	1071	23,31	110,96	23,5	46,39	298	149	1	1.0	0.095,0.139	0.2,0.06	-0.013
1072	"AT4G11160"	NA	chr4	+	6805356	6806157	6805356	6805929	6806010	6806157	1072	22,33	176,173	22,15	162,68	230	149	1	1.0	0.075,0.11	0.081,0.125	-0.011
1073	"AT4G11050"	NA	chr4	-	6747233	6747974	6747233	6747799	6747899	6747974	1073	0,2	3,2	0,0	1,0	249	149	1	1.0	0.0,0.374	0.0,NA	0.187
1074	"AT4G10925"	NA	chr4	-	6704034	6704638	6704034	6704351	6704463	6704638	1074	29,23	77,121	13,11	59,43	261	149	1	1.0	0.177,0.098	0.112,0.127	0.018
1075	"AT4G10925"	NA	chr4	-	6704034	6704638	6704034	6704376	6704491	6704638	1075	30,21	8,8	12,7	4,8	264	149	0.575048431102	1.0	0.679,0.597	0.629,0.331	0.158
1076	"AT4G10843"	NA	chr4	+	6662060	6662641	6662060	6662278	6662471	6662641	1076	5,3	0,0	10,5	4,0	298	149	0.526344575086	1.0	1.0,1.0	0.556,1.0	0.222
1077	"AT4G10843"	NA	chr4	+	6662060	6662641	6662060	6662278	6662513	6662641	1077	3,3	10,6	10,5	1,2	298	149	0.00156546569246	0.09489427839479753	0.13,0.2	0.833,0.556	-0.529
1078	"AT4G10843"	NA	chr4	+	6663380	6663722	6663380	6663444	6663597	6663722	1078	13,6	4,4	17,3	11,3	298	149	0.761311808701	1.0	0.619,0.429	0.436,0.333	0.14
1079	"AT4G10770"	NA	chr4	-	6631550	6631877	6631550	6631648	6631722	6631877	1079	4,4	59,57	5,2	61,32	223	149	1	1.0	0.043,0.045	0.052,0.04	-0.002
1080	"AT4G10730"	NA	chr4	-	6614433	6614887	6614433	6614665	6614757	6614887	1080	40,55	53,54	23,10	36,27	241	149	0.758311833661	1.0	0.318,0.386	0.283,0.186	0.117
1082	"AT4G10510"	NA	chr4	+	6496093	6496359	6496093	6496185	6496261	6496359	1082	0,1	2,6	0,0	2,0	225	149	1	1.0	0.0,0.099	0.0,NA	0.05
1083	"AT4G10430"	NA	chr4	-	6454812	6455374	6454812	6455241	6455325	6455374	1083	18,16	7,8	11,6	3,4	233	149	1	1.0	0.622,0.561	0.701,0.49	-0.004
1084	"AT4G10430"	NA	chr4	-	6455374	6455883	6455374	6455443	6455796	6455883	1084	26,32	134,132	9,5	97,46	298	149	1	1.0	0.088,0.108	0.044,0.052	0.05
1086	"AT4G10170"	NA	chr4	+	6344300	6345610	6344300	6344452	6344586	6345610	1086	200,218	18,20	151,100	20,18	283	149	1	1.0	0.854,0.852	0.799,0.745	0.081
1087	"AT4G10050"	NA	chr4	-	6286911	6287293	6286911	6286996	6287070	6287293	1087	9,8	118,155	27,17	79,42	223	149	0.0625319514428	1.0	0.048,0.033	0.186,0.213	-0.159
1088	"AT4G10000"	NA	chr4	-	6260301	6260808	6260301	6260452	6260675	6260808	1088	16,16	76,51	6,3	57,21	298	149	1	1.0	0.095,0.136	0.05,0.067	0.057
1089	"AT4G09920"	NA	chr4	+	6224343	6225708	6224343	6224572	6224657	6225708	1089	1,2	7,3	6,2	2,6	234	149	0.290683476261	1.0	0.083,0.298	0.656,0.175	-0.225
1090	"AT4G09920"	NA	chr4	+	6224343	6225708	6224343	6224591	6224657	6225708	1090	0,2	2,0	5,1	0,0	215	149	0.268798494119	1.0	0.0,1.0	1.0,1.0	-0.5
1091	"AT4G09770"	NA	chr4	-	6154373	6154953	6154373	6154700	6154792	6154953	1091	2,7	26,30	5,1	11,2	241	149	0.613429247272	1.0	0.045,0.126	0.219,0.236	-0.142
1092	"AT4G09720"	NA	chr4	+	6133246	6133482	6133246	6133273	6133382	6133482	1092	109,106	288,262	50,45	196,80	258	149	1	1.0	0.179,0.189	0.128,0.245	-0.003
