ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1436	"AT1G75210"	NA	chr1	+	28227335	28227393	28227061	28227178	28227978	28228049	1436	146,186,202	0,1,0	199,170,177	0,0,1	207	149	1	1.0	1.0,0.993,1.0	1.0,1.0,0.992	0.0
1437	"AT1G75210"	NA	chr1	+	28227653	28227730	28227335	28227393	28227978	28228049	1437	293,424,423	0,2,0	484,488,392	0,0,0	226	149	1	1.0	1.0,0.993,1.0	1.0,1.0,1.0	-0.002
1438	"AT1G75210"	NA	chr1	+	28227978	28228049	28227653	28227730	28228170	28228231	1438	322,473,520	1,0,0	529,541,453	0,0,0	220	149	1	1.0	0.995,1.0,1.0	1.0,1.0,1.0	-0.002
1439	"AT1G69830"	NA	chr1	-	26289565	26289672	26289231	26289481	26289866	26290056	1439	581,884,1001	0,1,0	601,575,512	2,0,0	256	149	1	1.0	1.0,0.998,1.0	0.994,1.0,1.0	0.001
1440	"AT1G78560"	NA	chr1	-	29547898	29547992	29547784	29547818	29548266	29548866	1440	137,179,235	0,0,0	159,182,150	0,0,2	243	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.979	0.007
1441	"AT1G69770"	NA	chr1	-	26250775	26250842	26250213	26250543	26250924	26250983	1441	56,79,149	0,0,2	146,111,126	2,0,0	216	149	1	1.0	1.0,1.0,0.981	0.981,1.0,1.0	0.0
1442	"AT1G69740"	NA	chr1	+	26232050	26232107	26231702	26231936	26232192	26232502	1442	48,60,91	293,405,516	90,74,82	484,424,405	206	149	1	1.0	0.106,0.097,0.113	0.119,0.112,0.128	-0.014
1443	"AT1G50360"	NA	chr1	+	18653166	18653305	18652973	18653077	18653506	18653625	1443	49,97,124	0,0,0	55,73,71	1,0,0	288	149	1	1.0	1.0,1.0,1.0	0.966,1.0,1.0	0.011
1444	"AT4G28540"	NA	chr4	+	14108603	14108674	14108269	14108365	14108768	14108830	1444	144,190,199	0,0,1	205,205,159	1,1,0	220	149	1	1.0	1.0,1.0,0.993	0.993,0.993,1.0	0.002
1445	"AT2G15530"	NA	chr2	+	6773254	6773392	6772713	6773163	6773916	6773964	1445	13,17,10	24,38,28	6,14,2	33,35,24	287	149	1	1.0	0.219,0.188,0.156	0.086,0.172,0.041	0.088
1446	"AT1G69460"	NA	chr1	-	26112270	26112347	26111687	26112198	26112659	26112869	1446	393,597,701	3,1,0	529,548,513	1,0,4	226	149	1	1.0	0.989,0.997,1.0	0.997,1.0,0.988	0.0
1447	"AT1G68890"	NA	chr1	+	25899314	25899395	25899134	25899191	25899781	25899886	1447	28,49,56	0,0,0	70,90,64	0,0,1	230	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.976	0.008
1448	"AT1G68890"	NA	chr1	+	25899326	25899395	25899134	25899191	25899781	25899886	1448	41,64,78	0,0,0	112,124,99	0,0,1	218	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.985	0.005
1449	"AT1G68872"	NA	chr1	-	25889800	25889857	25889294	25889411	25890032	25890141	1449	6,6,18	11,19,10	34,25,32	6,5,6	206	149	0.000231763410413	0.13491941391899645	0.283,0.186,0.566	0.804,0.783,0.794	-0.449
1450	"AT1G68872"	NA	chr1	-	25889800	25889857	25889294	25889411	25890247	25891345	1450	6,7,17	7,9,8	29,24,27	8,13,9	206	149	0.298956799029	1.0	0.383,0.36,0.606	0.724,0.572,0.685	-0.211
1451	"AT1G68872"	NA	chr1	-	25890032	25890141	25889294	25889411	25890247	25890981	1451	11,20,11	7,9,8	7,6,6	8,13,9	258	149	0.0990579685986	1.0	0.476,0.562,0.443	0.336,0.21,0.278	0.219
1452	"AT1G68872"	NA	chr1	-	25890032	25890141	25889800	25889857	25890247	25890981	1452	0,2,2	0,2,0	8,2,5	0,0,0	258	149	1	1.0	NA,0.366,1.0	1.0,1.0,1.0	-0.317
1453	"AT5G65000"	NA	chr5	-	25966546	25966595	25966228	25966455	25967188	25967393	1453	116,114,135	0,0,0	201,167,161	0,1,0	198	149	1	1.0	1.0,1.0,1.0	1.0,0.992,1.0	0.003
1454	"AT5G11710"	NA	chr5	+	3773886	3773970	3773719	3773798	3774057	3774203	1454	401,519,506	0,2,0	545,569,418	0,0,0	233	149	1	1.0	1.0,0.994,1.0	1.0,1.0,1.0	-0.002
1455	"AT5G25060"	NA	chr5	-	8639441	8639487	8639124	8639185	8639662	8639795	1455	157,232,245	15,12,27	239,236,194	18,24,11	195	149	1	1.0	0.889,0.937,0.874	0.91,0.883,0.931	-0.008
1456	"AT3G49720"	NA	chr3	-	18441260	18441299	18440740	18441115	18441383	18441423	1456	456,557,583	0,0,0	693,617,626	0,0,1	188	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
1457	"AT1G68260"	NA	chr1	-	25586373	25586483	25586195	25586291	25587202	25587303	1457	372,571,613	0,0,0	394,402,376	0,0,2	259	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.991	0.003
1458	"AT5G43850"	NA	chr5	-	17628486	17628581	17627627	17627867	17628797	17628885	1458	2385,3489,3897	0,3,11	4317,4314,3739	2,2,0	244	149	1	1.0	1.0,0.999,0.995	0.999,0.999,1.0	-0.001
1459	"AT5G43850"	NA	chr5	-	17628797	17628885	17628486	17628581	17629110	17629363	1459	1668,2270,2583	0,1,0	2821,2846,2576	0,0,0	237	149	1	1.0	1.0,0.999,1.0	1.0,1.0,1.0	-0.0
1460	"AT1G25220"	NA	chr1	-	8838394	8838465	8838268	8838306	8839115	8839279	1460	324,515,445	0,1,0	367,397,368	1,0,0	220	149	1	1.0	1.0,0.997,1.0	0.996,1.0,1.0	0.0
1461	"AT1G25220"	NA	chr1	-	8838394	8838504	8838268	8838306	8839115	8839279	1461	61,89,104	0,1,0	70,78,92	1,0,0	259	149	1	1.0	1.0,0.981,1.0	0.976,1.0,1.0	0.002
1462	"AT5G04740"	NA	chr5	-	1368858	1368927	1367910	1368775	1369013	1369119	1462	407,652,732	2,0,0	599,564,447	0,0,0	218	149	1	1.0	0.993,1.0,1.0	1.0,1.0,1.0	-0.002
1463	"AT5G04740"	NA	chr5	-	1370318	1370441	1370074	1370169	1370688	1370752	1463	403,591,637	0,1,0	489,428,447	0,0,0	272	149	1	1.0	1.0,0.997,1.0	1.0,1.0,1.0	-0.001
1464	"AT5G04740"	NA	chr5	-	1370688	1370752	1370318	1370441	1371206	1371480	1464	227,393,398	0,0,0	312,273,252	1,0,0	213	149	1	1.0	1.0,1.0,1.0	0.995,1.0,1.0	0.002
1465	"AT2G01905"	NA	chr2	+	410932	411032	410544	410621	411120	411219	1465	0,0,1	0,2,6	4,6,6	3,0,4	249	149	1	1.0	NA,0.0,0.091	0.444,1.0,0.473	-0.593
1466	"AT1G66510"	NA	chr1	+	24814551	24814644	24814219	24814446	24814774	24814846	1466	55,87,105	0,0,1	115,157,120	0,0,0	242	149	1	1.0	1.0,1.0,0.985	1.0,1.0,1.0	-0.005
1467	"AT1G66330"	NA	chr1	-	24730673	24730782	24730528	24730597	24730867	24730917	1467	562,937,991	0,1,0	755,807,706	0,0,0	258	149	1	1.0	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
1468	"AT5G51840"	NA	chr5	+	21072687	21072785	21072319	21072351	21072900	21072983	1468	169,256,288	0,0,0	248,274,260	0,1,0	247	149	1	1.0	1.0,1.0,1.0	1.0,0.994,1.0	0.002
1469	"AT2G06210"	NA	chr2	-	2434347	2434435	2433962	2434063	2434649	2434864	1469	83,160,130	0,0,2	173,163,116	1,0,0	237	149	1	1.0	1.0,1.0,0.976	0.991,1.0,1.0	-0.005
1470	"AT1G65920"	NA	chr1	-	24528385	24528472	24528106	24528301	24528554	24528644	1470	54,76,88	0,0,0	75,63,76	0,0,2	236	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.96	0.013
1473	"AT1G67500"	NA	chr1	-	25294487	25294579	25292788	25294409	25294657	25294841	1473	2,4,5	0,0,0	5,1,12	5,1,0	241	149	0.401259112428	1.0	1.0,1.0,1.0	0.382,0.382,1.0	0.412
1474	"AT3G22950"	NA	chr3	-	8137769	8137925	8137321	8137542	8138014	8138084	1474	87,117,124	0,0,0	117,111,103	0,1,0	305	149	1	1.0	1.0,1.0,1.0	1.0,0.982,1.0	0.006
1475	"AT1G78290"	NA	chr1	-	29458308	29458362	29457814	29458204	29458455	29458557	1475	211,289,357	0,0,0	515,518,403	2,3,4	203	149	1	1.0	1.0,1.0,1.0	0.995,0.992,0.987	0.009
1476	"AT1G65540"	NA	chr1	-	24364430	24364523	24364142	24364269	24364612	24364701	1476	243,347,420	0,0,0	242,235,229	7,1,4	242	149	1	1.0	1.0,1.0,1.0	0.955,0.993,0.972	0.027
1477	"AT2G03710"	NA	chr2	+	1130574	1130656	1129228	1129806	1130724	1130786	1477	37,105,84	0,2,0	152,185,155	2,0,0	231	149	1	1.0	1.0,0.971,1.0	0.98,1.0,1.0	-0.003
1478	"AT2G03710"	NA	chr2	+	1131149	1131191	1131037	1131079	1131267	1131440	1478	90,141,167	0,0,0	297,260,189	0,0,2	191	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.987	0.004
1479	"AT1G65260"	NA	chr1	+	24236839	24236949	24236087	24236467	24237045	24237156	1479	1243,1826,2061	2,0,0	1815,1903,1664	0,0,0	259	149	1	1.0	0.997,1.0,1.0	1.0,1.0,1.0	-0.001
1480	"AT1G65260"	NA	chr1	+	24238279	24238354	24237439	24237521	24238779	24238850	1480	2215,3463,3154	0,1,0	2903,3465,2742	0,1,0	224	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
1481	"AT1G21350"	NA	chr1	-	7477331	7477418	7476944	7477126	7477497	7477563	1481	294,411,430	0,0,0	405,426,433	0,3,1	236	149	1	1.0	1.0,1.0,1.0	1.0,0.989,0.996	0.005
1482	"AT1G21350"	NA	chr1	-	7477335	7477418	7476901	7477126	7477497	7477563	1482	539,694,794	0,0,0	705,729,726	0,3,1	232	149	1	1.0	1.0,1.0,1.0	1.0,0.994,0.998	0.003
1483	"AT1G21350"	NA	chr1	-	7478314	7478368	7478163	7478232	7478616	7478682	1483	65,83,96	0,1,0	86,84,66	0,0,1	203	149	1	1.0	1.0,0.984,1.0	1.0,1.0,0.98	0.001
1484	"AT1G21350"	NA	chr1	-	7478441	7478522	7478314	7478368	7478616	7478682	1484	115,200,201	5,0,0	236,183,172	0,3,0	230	149	1	1.0	0.937,1.0,1.0	1.0,0.975,1.0	-0.013
1485	"AT1G73660"	NA	chr1	-	27693294	27693373	27693103	27693202	27693637	27693738	1485	248,358,322	0,2,0	349,423,310	0,0,0	228	149	1	1.0	1.0,0.992,1.0	1.0,1.0,1.0	-0.003
1488	"AT1G52220"	NA	chr1	-	19453906	19453944	19453479	19453824	19454031	19454094	1488	2310,3310,3821	8,6,8	2347,2438,2211	4,4,0	187	149	1	1.0	0.996,0.998,0.997	0.998,0.998,1.0	-0.002
1489	"AT1G52220"	NA	chr1	-	19454186	19454273	19453906	19454094	19454377	19454713	1489	4186,6093,6979	107,161,213	4440,4290,3658	73,89,69	236	149	1	1.0	0.961,0.96,0.954	0.975,0.968,0.971	-0.013
1491	"AT1G64880"	NA	chr1	+	24108576	24108636	24108393	24108492	24108714	24109243	1491	140,214,247	0,0,2	427,351,372	0,0,0	209	149	1	1.0	1.0,1.0,0.989	1.0,1.0,1.0	-0.004
1492	"AT2G46800"	NA	chr2	+	19237968	19238032	19237170	19237582	19238127	19239571	1492	192,186,257	2,16,11	230,226,213	11,4,7	213	149	1	1.0	0.985,0.89,0.942	0.936,0.975,0.955	-0.016
1493	"AT2G36370"	NA	chr2	+	15248158	15248279	15248026	15248077	15248365	15248507	1493	6,5,5	0,0,0	11,8,6	0,0,1	270	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.768	0.077
1494	"AT2G36370"	NA	chr2	+	15249233	15249270	15248984	15249090	15249349	15249501	1494	3,4,2	3,2,5	5,1,5	6,2,2	186	149	1	1.0	0.445,0.616,0.243	0.4,0.286,0.667	-0.016
1496	"AT1G53710"	NA	chr1	-	20054744	20054845	20054628	20054663	20054928	20054988	1496	93,125,128	0,2,2	99,135,111	0,0,0	250	149	1	1.0	1.0,0.974,0.974	1.0,1.0,1.0	-0.017
1497	"AT1G68310"	NA	chr1	+	25600987	25601033	25600561	25600661	25601141	25601463	1497	137,286,282	7,4,2	326,283,254	2,1,8	195	149	1	1.0	0.937,0.982,0.991	0.992,0.995,0.96	-0.012
1498	"AT3G17590"	NA	chr3	-	6018267	6018306	6018059	6018142	6018409	6018493	1498	89,144,156	3,8,10	160,154,121	6,15,1	188	149	1	1.0	0.959,0.934,0.925	0.955,0.891,0.99	-0.006
1499	"AT1G24280"	NA	chr1	+	8611826	8612027	8611522	8611752	8612133	8612580	1499	68,81,86	0,1,0	139,116,83	0,0,0	350	149	1	1.0	1.0,0.972,1.0	1.0,1.0,1.0	-0.009
1500	"AT1G11475"	NA	chr1	+	3862758	3862817	3862398	3862555	3863583	3863678	1500	716,984,984	2,0,0	1406,1309,1185	0,0,0	208	149	1	1.0	0.996,1.0,1.0	1.0,1.0,1.0	-0.001
1501	"AT2G42740"	NA	chr2	+	17792068	17792111	17791874	17791982	17792457	17792653	1501	71,137,145	2,0,0	187,213,145	2,0,0	192	149	1	1.0	0.965,1.0,1.0	0.986,1.0,1.0	-0.007
1503	"AT1G63900"	NA	chr1	+	23718799	23718908	23718684	23718728	23718983	23719337	1503	236,355,379	0,0,2	227,207,197	0,0,1	258	149	1	1.0	1.0,1.0,0.991	1.0,1.0,0.991	0.0
1504	"AT1G63855"	NA	chr1	-	23700014	23700108	23699834	23699919	23700280	23700331	1504	42,57,54	0,0,0	48,44,42	1,0,0	243	149	1	1.0	1.0,1.0,1.0	0.967,1.0,1.0	0.011
1505	"AT1G63855"	NA	chr1	-	23700280	23700331	23699512	23700108	23700427	23700514	1505	59,68,69	0,0,0	72,59,64	2,0,0	200	149	1	1.0	1.0,1.0,1.0	0.964,1.0,1.0	0.012
1506	"AT3G26890"	NA	chr3	-	9908347	9908428	9907638	9908052	9908834	9909083	1506	354,390,396	0,0,0	450,415,405	1,0,0	230	149	1	1.0	1.0,1.0,1.0	0.997,1.0,1.0	0.001
1507	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911367	9911760	1507	8,2,8	16,27,20	3,1,1	7,4,4	221	149	1	1.0	0.252,0.048,0.212	0.224,0.144,0.144	0.0
1508	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911414	9911616	1508	7,2,7	39,50,47	4,1,1	21,26,19	221	149	1	1.0	0.108,0.026,0.091	0.114,0.025,0.034	0.017
1509	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911606	9911790	1509	6,3,5	4,7,17	3,1,1	7,12,11	221	149	0.298727270254	1.0	0.503,0.224,0.165	0.224,0.053,0.058	0.186
1510	"AT4G16190"	NA	chr4	+	9172079	9172199	9171279	9171985	9172274	9172521	1510	1757,2694,2699	0,0,0	1914,2192,1954	2,0,0	269	149	1	1.0	1.0,1.0,1.0	0.998,1.0,1.0	0.001
1511	"AT1G63830"	NA	chr1	+	23685621	23685643	23685299	23685510	23685784	23685841	1511	83,122,127	2,0,1	112,130,113	0,4,2	171	149	1	1.0	0.973,1.0,0.991	1.0,0.966,0.98	0.006
1512	"AT5G08590"	NA	chr5	+	2783888	2783963	2783167	2783656	2784039	2784141	1512	395,639,738	0,0,1	647,670,587	0,2,0	224	149	1	1.0	1.0,1.0,0.998	1.0,0.996,1.0	0.001
1513	"AT5G08590"	NA	chr5	+	2784039	2784141	2783167	2783656	2784486	2784579	1513	0,0,3	0,0,0	1,2,0	1,0,1	251	149	1	1.0	NA,NA,1.0	0.372,1.0,0.0	0.543
1514	"AT5G08590"	NA	chr5	+	2784255	2784309	2784039	2784141	2784486	2784579	1514	244,459,521	0,0,1	478,527,399	1,0,0	203	149	1	1.0	1.0,1.0,0.997	0.997,1.0,1.0	0.0
1515	"AT5G41340"	NA	chr5	-	16539235	16539350	16539096	16539149	16539733	16539813	1515	151,221,269	0,2,0	241,237,250	0,0,0	264	149	1	1.0	1.0,0.984,1.0	1.0,1.0,1.0	-0.005
1516	"AT1G63490"	NA	chr1	-	23551668	23553011	23551397	23551455	23553122	23553212	1516	313,507,584	0,2,0	457,546,466	0,0,0	1492	149	1	1.0	1.0,0.962,1.0	1.0,1.0,1.0	-0.013
1517	"AT1G63460"	NA	chr1	+	23535708	23535770	23535543	23535620	23535841	23535960	1517	175,227,250	0,0,0	185,185,164	0,1,0	211	149	1	1.0	1.0,1.0,1.0	1.0,0.992,1.0	0.003
1518	"AT1G65270"	NA	chr1	+	24243005	24243053	24242510	24242606	24243227	24243299	1518	325,470,523	0,0,3	485,502,464	0,0,0	197	149	1	1.0	1.0,1.0,0.992	1.0,1.0,1.0	-0.003
1519	"AT5G47020"	NA	chr5	+	19084751	19084851	19084611	19084667	19085168	19085286	1519	153,279,293	1,0,2	243,232,232	0,0,1	249	149	1	1.0	0.989,1.0,0.989	1.0,1.0,0.993	-0.005
1520	"AT1G63240"	NA	chr1	-	23457627	23457750	23457450	23457540	23457825	23457933	1520	123,153,166	0,2,0	173,116,107	0,0,0	272	149	1	1.0	1.0,0.977,1.0	1.0,1.0,1.0	-0.008
1521	"AT1G63240"	NA	chr1	-	23458009	23458129	23457825	23457933	23458442	23458928	1521	84,111,136	0,1,0	118,96,102	0,0,0	269	149	1	1.0	1.0,0.984,1.0	1.0,1.0,1.0	-0.005
1522	"AT3G02020"	NA	chr3	-	341921	342038	341737	341857	342125	342221	1522	2042,2900,3327	2,2,0	2482,2537,2121	2,1,2	266	149	1	1.0	0.998,0.999,1.0	0.999,0.999,0.998	0.0
1523	"AT3G02020"	NA	chr3	-	342856	342939	342545	342741	343017	343514	1523	849,1255,1367	0,0,2	1141,1105,956	0,0,0	232	149	1	1.0	1.0,1.0,0.998	1.0,1.0,1.0	-0.001
1524	"AT1G62990"	NA	chr1	+	23338647	23338768	23337166	23337749	23339322	23339522	1524	15,30,39	0,0,0	50,57,36	1,0,0	270	149	1	1.0	1.0,1.0,1.0	0.965,1.0,1.0	0.012
1525	"AT4G17730"	NA	chr4	+	9865639	9865733	9865102	9865550	9865815	9865955	1525	183,285,321	0,1,0	397,380,357	0,0,0	243	149	1	1.0	1.0,0.994,1.0	1.0,1.0,1.0	-0.002
1526	"AT1G71840"	NA	chr1	+	27022752	27022794	27022626	27022677	27022872	27023138	1526	205,366,403	0,0,0	675,664,597	0,6,0	191	149	1	1.0	1.0,1.0,1.0	1.0,0.989,1.0	0.004
1527	"AT2G30740"	NA	chr2	+	13095593	13095700	13095354	13095484	13096351	13096492	1527	15,37,26	77,92,89	50,43,35	71,85,69	256	149	0.942107042794	1.0	0.102,0.19,0.145	0.291,0.227,0.228	-0.103
1528	"AT2G30740"	NA	chr2	+	13095636	13095700	13095355	13095484	13096351	13096492	1528	19,34,33	77,92,89	40,31,25	71,85,69	213	149	1	1.0	0.147,0.205,0.206	0.283,0.203,0.202	-0.043
1529	"AT2G30740"	NA	chr2	+	13095636	13095726	13095355	13095484	13096351	13096492	1529	3,15,3	77,92,89	8,6,3	71,85,69	239	149	1	1.0	0.024,0.092,0.021	0.066,0.042,0.026	0.001
1530	"AT2G30740"	NA	chr2	+	13095636	13096142	13095355	13095484	13096351	13096492	1530	1,8,6	77,92,89	2,7,7	71,85,69	655	149	1	1.0	0.003,0.019,0.015	0.006,0.018,0.023	-0.003
1531	"AT2G30740"	NA	chr2	+	13095650	13095700	13095308	13095484	13096351	13096492	1531	12,23,14	77,92,89	23,26,16	71,85,69	199	149	1	1.0	0.104,0.158,0.105	0.195,0.186,0.148	-0.054
1532	"AT1G55510"	NA	chr1	+	20723999	20724035	20723801	20723913	20724107	20724167	1532	31,59,36	1,0,0	47,32,20	0,0,0	185	149	1	1.0	0.961,1.0,1.0	1.0,1.0,1.0	-0.013
1533	"AT1G55510"	NA	chr1	+	20724786	20724873	20724648	20724717	20724947	20725043	1533	97,115,148	0,0,0	107,81,105	2,0,0	236	149	1	1.0	1.0,1.0,1.0	0.971,1.0,1.0	0.01
1534	"AT1G75891"	NA	chr1	-	28493898	28493980	28493348	28493483	28494072	28494327	1534	2,3,0	0,0,0	6,4,10	0,2,0	231	149	1	1.0	1.0,1.0,NA	1.0,0.563,1.0	0.146
1535	"AT1G62330"	NA	chr1	+	23047996	23048096	23047821	23047914	23048189	23048251	1535	117,152,218	0,1,0	214,210,186	0,0,0	249	149	1	1.0	1.0,0.989,1.0	1.0,1.0,1.0	-0.004
1537	"AT1G53200"	NA	chr1	-	19841066	19841197	19840367	19840970	19841311	19841397	1537	46,78,88	0,0,0	122,150,89	1,0,0	280	149	1	1.0	1.0,1.0,1.0	0.985,1.0,1.0	0.005
1538	"AT3G18140"	NA	chr3	-	6213068	6213148	6212929	6212989	6213228	6213311	1538	351,529,561	1,3,4	417,440,320	0,0,4	229	149	1	1.0	0.996,0.991,0.989	1.0,1.0,0.981	-0.002
1539	"AT3G18140"	NA	chr3	-	6214273	6214375	6214073	6214186	6214459	6214785	1539	639,883,963	0,0,1	684,608,638	0,1,1	251	149	1	1.0	1.0,1.0,0.998	1.0,0.997,0.997	0.001
1542	"AT2G27350"	NA	chr2	-	11700335	11700401	11700080	11700252	11700528	11700674	1542	242,439,453	0,0,0	354,380,332	0,0,1	215	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.996	0.001
1543	"AT2G27350"	NA	chr2	-	11702449	11702526	11701763	11702382	11704056	11704248	1543	50,69,77	4,3,4	53,64,44	4,6,0	226	149	1	1.0	0.892,0.938,0.927	0.897,0.876,1.0	-0.005
1546	"AT2G42247"	NA	chr2	+	17599696	17599913	17599369	17599417	17600041	17600281	1546	10,26,12	2,2,1	27,11,7	0,2,3	366	149	1	1.0	0.671,0.841,0.83	1.0,0.691,0.487	0.055
1547	"AT2G42247"	NA	chr2	+	17600446	17600548	17600041	17600281	17600778	17600851	1547	20,25,23	0,1,0	14,28,20	0,0,0	251	149	1	1.0	1.0,0.937,1.0	1.0,1.0,1.0	-0.021
1548	"AT2G32010"	NA	chr2	+	13628778	13628888	13628602	13628700	13628975	13629121	1548	70,81,79	2,4,3	45,52,49	0,2,0	259	149	1	1.0	0.953,0.921,0.938	1.0,0.937,1.0	-0.042
1549	"AT1G67960"	NA	chr1	-	25482390	25482464	25482052	25482203	25482697	25482786	1549	30,38,60	0,0,0	28,42,32	1,0,0	223	149	1	1.0	1.0,1.0,1.0	0.949,1.0,1.0	0.017
1550	"AT1G67960"	NA	chr1	-	25482967	25483071	25482697	25482786	25483294	25483446	1550	23,55,75	0,2,0	67,43,66	0,0,0	253	149	1	1.0	1.0,0.942,1.0	1.0,1.0,1.0	-0.019
1551	"AT2G47060"	NA	chr2	-	19334101	19334211	19333736	19334010	19334325	19334579	1551	124,203,194	2,0,1	125,160,129	1,0,0	259	149	1	1.0	0.973,1.0,0.991	0.986,1.0,1.0	-0.007
1552	"AT2G47060"	NA	chr2	-	19334101	19334228	19333736	19334010	19334325	19334579	1552	254,388,364	2,0,1	272,322,251	1,0,0	276	149	1	1.0	0.986,1.0,0.995	0.993,1.0,1.0	-0.004
1553	"AT5G06530"	NA	chr5	-	1992642	1992921	1992206	1992442	1994202	1994837	1553	149,223,236	5,1,5	311,337,261	1,4,0	428	149	1	1.0	0.912,0.987,0.943	0.991,0.967,1.0	-0.039
1554	"AT5G06530"	NA	chr5	-	1992850	1992921	1992206	1992442	1994202	1994622	1554	330,464,526	5,1,5	665,633,497	1,4,0	220	149	1	1.0	0.978,0.997,0.986	0.998,0.991,1.0	-0.009
1555	"AT5G54680"	NA	chr5	+	22218049	22218112	22216933	22217397	22218328	22218406	1555	469,793,783	0,0,1	664,686,616	0,0,1	212	149	1	1.0	1.0,1.0,0.998	1.0,1.0,0.998	0.0
1556	"AT5G49880"	NA	chr5	+	20287562	20287601	20287350	20287479	20287685	20288084	1556	77,126,125	0,2,0	97,76,78	0,0,0	188	149	1	1.0	1.0,0.98,1.0	1.0,1.0,1.0	-0.007
1557	"AT1G64060"	NA	chr1	+	23775138	23775298	23774896	23775064	23775386	23775566	1557	136,227,231	0,0,0	214,258,196	0,1,0	309	149	1	1.0	1.0,1.0,1.0	1.0,0.992,1.0	0.003
1558	"AT5G49680"	NA	chr5	+	20178531	20178702	20178063	20178280	20178800	20178878	1558	5,5,5	0,0,1	6,9,0	0,0,0	320	149	1	1.0	1.0,1.0,0.7	1.0,1.0,NA	-0.1
1559	"AT3G45020"	NA	chr3	-	16469859	16469898	16469166	16469574	16470080	16470199	1559	2,0,1	37,38,41	1,1,3	52,37,30	188	149	1	1.0	0.041,0.0,0.019	0.015,0.021,0.073	-0.016
1560	"AT3G45020"	NA	chr3	-	16469859	16469901	16469166	16469574	16470080	16470199	1560	0,0,0	37,38,41	2,5,3	52,37,30	191	149	1	1.0	0.0,0.0,0.0	0.029,0.095,0.072	-0.065
1561	"AT1G70690"	NA	chr1	+	26653145	26653277	26651839	26652846	26653361	26653643	1561	56,79,102	0,0,0	71,59,73	1,0,0	281	149	1	1.0	1.0,1.0,1.0	0.974,1.0,1.0	0.009
1562	"AT1G61150"	NA	chr1	+	22542816	22542862	22542548	22542673	22542957	22542981	1562	15,11,10	52,75,79	15,20,7	80,72,63	195	149	1	1.0	0.181,0.101,0.088	0.125,0.175,0.078	-0.003
1563	"AT1G61150"	NA	chr1	+	22542836	22542862	22542496	22542673	22542957	22542981	1563	53,88,109	52,75,79	82,81,73	80,72,63	175	149	1	1.0	0.465,0.5,0.54	0.466,0.489,0.497	0.018
1564	"AT1G61150"	NA	chr1	+	22542836	22542981	22542548	22542673	22543106	22543266	1564	91,140,135	5,11,38	135,137,105	21,25,12	294	149	1	1.0	0.902,0.866,0.643	0.765,0.735,0.816	0.032
1565	"AT1G61150"	NA	chr1	+	22542862	22542981	22542496	22542673	22543106	22543266	1565	137,186,206	5,11,38	207,192,175	21,25,12	268	149	1	1.0	0.938,0.904,0.751	0.846,0.81,0.89	0.016
1566	"AT1G61150"	NA	chr1	+	22542957	22542981	22542496	22542673	22543106	22543266	1566	76,106,127	5,11,38	118,104,92	21,25,12	173	149	1	1.0	0.929,0.892,0.742	0.829,0.782,0.868	0.028
1567	"AT3G06860"	NA	chr3	+	2162565	2162622	2162403	2162469	2162715	2162783	1567	200,223,298	0,0,0	306,287,261	0,0,1	206	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.995	0.002
1568	"AT3G21110"	NA	chr3	-	7404467	7404597	7404268	7404361	7404723	7404825	1568	130,159,163	1,0,1	264,334,304	0,3,3	279	149	1	1.0	0.986,1.0,0.989	1.0,0.983,0.982	0.003
1569	"AT2G32590"	NA	chr2	-	13832381	13832499	13831978	13832043	13832636	13832738	1569	33,21,28	0,0,0	52,49,31	0,2,2	267	149	1	1.0	1.0,1.0,1.0	1.0,0.932,0.896	0.057
1570	"AT3G26100"	NA	chr3	+	9537904	9537956	9536858	9537402	9538046	9538281	1570	62,100,94	0,2,0	85,96,53	2,0,0	201	149	1	1.0	1.0,0.974,1.0	0.969,1.0,1.0	0.002
1571	"AT1G20950"	NA	chr1	-	7298859	7298970	7298723	7298768	7299058	7299132	1571	318,458,485	0,0,0	594,681,530	1,0,0	260	149	1	1.0	1.0,1.0,1.0	0.997,1.0,1.0	0.001
