ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1916	"AT1G70850"	NA	chr1	-	26715928	26716400	26715182	26715706	26716539	26716901	1916	6161,8018,9763,6968,10319,8987	87,99,156,138,147,117	6678,3932,4248,2961,6709,2522	103,60,70,38,73,23	298	149	1	1.0	0.973,0.976,0.969,0.962,0.972,0.975	0.97,0.97,0.968,0.975,0.979,0.982	-0.003
1917	"AT1G70850"	NA	chr1	-	26715932	26716400	26715171	26715706	26716539	26716783	1917	12215,15989,19562,13847,21457,18724	87,99,156,138,147,117	13399,8026,8537,5979,13425,5060	103,60,70,38,73,23	298	149	1	1.0	0.986,0.988,0.984,0.98,0.986,0.988	0.985,0.985,0.984,0.987,0.989,0.991	-0.001
1918	"AT5G11710"	NA	chr5	+	3773886	3773970	3773719	3773798	3774057	3774203	1918	592,947,661,605,990,761	0,2,0,0,0,1	826,728,749,1007,1072,351	2,0,0,0,0,0	233	149	1	1.0	1.0,0.997,1.0,1.0,1.0,0.998	0.996,1.0,1.0,1.0,1.0,1.0	-0.0
1919	"AT5G25060"	NA	chr5	-	8639441	8639487	8639124	8639185	8639662	8639795	1919	217,333,205,225,366,262	63,115,68,57,114,81	173,183,190,246,332,98	49,42,58,83,73,39	195	149	1	1.0	0.725,0.689,0.697,0.751,0.71,0.712	0.73,0.769,0.715,0.694,0.777,0.658	-0.01
1920	"AT3G58490"	NA	chr3	+	21634032	21634136	21633717	21633848	21634434	21634550	1920	297,484,399,368,547,410	0,0,0,0,1,0	505,431,490,576,713,243	0,1,0,0,0,2	253	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,0.996,1.0,1.0,1.0,0.986	0.002
1921	"AT3G58490"	NA	chr3	+	21634220	21634349	21634032	21634136	21634434	21634550	1921	570,959,775,828,964,903	0,0,0,0,2,0	1055,797,808,1048,1388,464	0,0,0,0,0,0	278	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1922	"AT3G49720"	NA	chr3	-	18441260	18441299	18440740	18441115	18441383	18441423	1922	676,1032,957,682,924,774	0,0,0,0,0,0	831,554,626,974,833,232	0,0,1,0,0,1	188	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,0.995	0.001
1923	"AT1G30450"	NA	chr1	+	10764071	10764150	10763506	10763644	10764791	10764883	1923	131,241,205,163,235,207	0,0,0,0,0,0	145,138,176,267,212,72	0,0,2,0,2,0	228	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.983,1.0,0.986,1.0	0.005
1924	"AT1G68300"	NA	chr1	-	25598875	25598967	25598680	25598799	25599068	25599350	1924	916,1615,1069,906,1572,1341	0,0,1,0,0,1	891,533,682,890,1264,394	0,1,2,1,0,0	241	149	1	1.0	1.0,1.0,0.998,1.0,1.0,0.999	1.0,0.997,0.995,0.998,1.0,1.0	0.001
1925	"AT5G25640"	NA	chr5	-	8950398	8950439	8950139	8950306	8950527	8950613	1925	29,52,20,28,36,44	0,0,0,0,0,0	12,27,19,39,29,6	0,0,0,1,0,0	190	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.968,1.0,1.0	0.005
1926	"AT5G25640"	NA	chr5	-	8950718	8950843	8950527	8950613	8950921	8951173	1926	44,65,33,37,79,79	0,0,0,1,0,1	29,37,31,49,47,10	0,0,0,0,0,0	274	149	1	1.0	1.0,1.0,1.0,0.953,1.0,0.977	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
1927	"AT5G13450"	NA	chr5	-	4311556	4311604	4311155	4311399	4311845	4312012	1927	2873,4321,3578,3047,4459,4589	0,1,0,0,0,0	2610,1742,2485,4038,3880,1003	0,0,0,0,0,0	197	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1928	"AT1G33060"	NA	chr1	-	11977882	11978160	11977038	11977359	11978282	11978622	1928	107,196,153,145,161,181	0,0,0,0,0,2	101,72,103,161,138,61	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.978	1.0,1.0,1.0,1.0,0.986,1.0	-0.001
1929	"AT1G67730"	NA	chr1	+	25392402	25392472	25391337	25392307	25393110	25393889	1929	875,1436,1130,912,1421,1310	0,0,0,0,0,0	1055,669,739,1224,1238,384	0,0,0,2,0,0	219	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
1930	"AT5G43850"	NA	chr5	-	17628486	17628581	17627627	17627867	17628797	17628885	1930	1059,1797,1470,1151,1727,1485	3,2,3,2,0,2	1545,953,1107,1442,1706,600	4,3,2,0,0,0	244	149	1	1.0	0.995,0.998,0.997,0.997,1.0,0.998	0.996,0.995,0.997,1.0,1.0,1.0	-0.0
1931	"AT1G67325"	NA	chr1	-	25210282	25210307	25210046	25210201	25210503	25210613	1931	105,171,135,90,142,147	0,0,0,0,0,0	146,114,148,143,194,78	2,0,0,0,0,0	174	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.984,1.0,1.0,1.0,1.0,1.0	0.003
1932	"AT1G67325"	NA	chr1	-	25210282	25210310	25210046	25210201	25210503	25210613	1932	217,348,317,225,370,332	0,0,0,0,0,0	262,232,246,294,354,125	2,0,0,0,0,0	177	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,1.0,1.0	0.002
1933	"AT1G67320"	NA	chr1	-	25207809	25207829	25207636	25207720	25208046	25208104	1933	50,62,77,45,67,78	0,0,0,0,0,2	78,37,38,88,87,22	0,0,0,0,0,0	169	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.972	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1934	"AT1G67320"	NA	chr1	-	25207809	25207937	25207636	25207720	25208046	25208104	1934	6,6,11,3,11,7	0,0,0,0,0,2	14,8,3,12,9,2	0,0,0,0,0,0	277	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.653	1.0,1.0,1.0,1.0,1.0,1.0	-0.058
1935	"AT1G11130"	NA	chr1	+	3724675	3724741	3724529	3724601	3724838	3724904	1935	79,83,84,58,97,72	0,0,0,0,0,0	48,26,40,48,77,15	0,0,0,0,2,0	215	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.964,1.0	0.006
1936	"AT5G04740"	NA	chr5	-	1368858	1368927	1367910	1368775	1369013	1369119	1936	1539,2144,1745,1502,2148,1983	0,9,0,1,2,0	1112,861,1040,1575,1825,469	0,0,0,2,0,0	218	149	1	1.0	1.0,0.994,1.0,0.999,0.999,1.0	1.0,1.0,1.0,0.998,1.0,1.0	-0.001
1937	"AT2G01905"	NA	chr2	+	410932	411032	410544	410621	411120	411219	1937	1,6,13,0,2,6	2,1,0,2,1,6	0,4,0,4,10,2	2,2,1,6,5,0	249	149	0.438515495675	1.0	0.23,0.782,1.0,0.0,0.545,0.374	0.0,0.545,0.0,0.285,0.545,1.0	0.093
1938	"AT1G66520"	NA	chr1	-	24816842	24816902	24816562	24816775	24817053	24817154	1938	49,99,94,55,83,89	0,0,0,0,0,0	44,35,37,61,61,24	1,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.969,1.0,1.0,1.0,1.0,1.0	0.005
1939	"AT1G66520"	NA	chr1	-	24818457	24818520	24817982	24818117	24818591	24818744	1939	50,67,70,57,85,59	0,0,2,0,0,0	32,17,9,36,46,18	0,0,0,0,0,0	212	149	1	1.0	1.0,1.0,0.961,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1940	"AT1G66510"	NA	chr1	+	24813971	24814101	24813714	24813774	24814219	24814446	1940	27,67,102,57,105,53	0,3,0,0,0,0	70,52,65,99,62,26	0,0,0,0,0,0	279	149	1	1.0	1.0,0.923,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
1941	"AT5G61950"	NA	chr5	+	24876177	24876224	24875817	24875970	24876304	24876447	1941	12,7,11,10,28,10	0,0,0,0,0,0	12,17,14,21,18,5	0,0,0,1,0,0	196	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.941,1.0,1.0	0.01
1942	"AT5G51840"	NA	chr5	+	21072687	21072785	21072319	21072351	21072900	21072983	1942	209,283,255,190,333,263	0,1,0,0,0,0	255,171,196,328,268,87	0,0,0,0,0,0	247	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1943	"AT1G44890"	NA	chr1	+	16964394	16964447	16964258	16964294	16964550	16965019	1943	21,59,28,37,62,50	0,0,0,0,0,0	33,38,24,41,48,10	0,0,0,5,0,0	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.858,1.0,1.0	0.024
1944	"AT1G65930"	NA	chr1	+	24539947	24540025	24539826	24539864	24540106	24540160	1944	9016,13204,11568,10004,14382,13216	0,0,0,0,0,0	11058,7254,9391,12210,13854,4963	0,4,0,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.0
1945	"AT1G65930"	NA	chr1	+	24541581	24541704	24541362	24541505	24541779	24542712	1945	12364,19201,15892,13167,20194,17638	0,1,0,0,0,0	15844,10878,13211,17995,20035,7374	1,0,0,0,0,0	272	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1946	"AT1G65920"	NA	chr1	-	24528385	24528472	24528106	24528301	24528554	24528644	1946	21,25,49,44,32,27	0,0,0,0,1,0	29,23,22,89,50,18	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,0.953,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1949	"AT1G65820"	NA	chr1	+	24486511	24486542	24485871	24486044	24486606	24486892	1949	1,0,0,0,0,0	1199,1661,1351,1283,1931,1727	0,0,0,1,0,0	1163,707,967,1424,1548,490	180	149	1	1.0	0.001,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	0.0
1951	"AT1G67500"	NA	chr1	-	25294487	25294579	25292788	25294409	25294657	25294841	1951	38,48,67,64,61,55	3,1,2,2,4,3	31,32,34,49,51,12	1,5,0,0,2,0	241	149	1	1.0	0.887,0.967,0.954,0.952,0.904,0.919	0.95,0.798,1.0,1.0,0.94,1.0	-0.018
1952	"AT1G78290"	NA	chr1	-	29458308	29458362	29457814	29458204	29458455	29458557	1952	116,188,162,138,280,135	0,0,0,0,0,0	291,202,210,178,326,112	2,0,0,2,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,0.985,1.0,1.0	0.004
1953	"AT1G65540"	NA	chr1	-	24363908	24363973	24363640	24363815	24364142	24364269	1953	279,433,387,310,444,430	0,0,0,0,2,0	384,334,339,597,552,237	0,0,0,1,0,0	214	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,0.998,1.0,1.0	-0.001
1954	"AT1G65540"	NA	chr1	-	24364430	24364523	24364142	24364269	24364612	24364701	1954	335,465,412,325,585,500	2,0,3,0,2,2	327,258,295,426,545,154	5,3,4,8,1,1	242	149	1	1.0	0.99,1.0,0.988,1.0,0.994,0.994	0.976,0.981,0.978,0.97,0.997,0.99	0.012
1955	"AT1G65540"	NA	chr1	-	24364612	24364701	24364142	24364269	24364785	24364932	1955	157,216,167,127,234,201	0,0,0,0,0,0	214,173,190,261,296,104	0,0,2,0,0,0	238	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.983,1.0,1.0,1.0	0.003
1956	"AT2G03710"	NA	chr2	+	1130574	1130656	1129228	1129806	1130724	1130786	1956	42,88,50,46,62,51	0,1,5,2,0,0	77,53,71,64,126,35	0,0,0,1,0,0	231	149	1	1.0	1.0,0.983,0.866,0.937,1.0,1.0	1.0,1.0,1.0,0.976,1.0,1.0	-0.032
1957	"AT1G65840"	NA	chr1	+	24490903	24491017	24490645	24490734	24491251	24491339	1957	454,799,607,436,770,731	0,0,4,0,0,0	361,257,364,533,644,204	0,0,0,0,0,0	263	149	1	1.0	1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1958	"AT1G65410"	NA	chr1	+	24295683	24295815	24295168	24295547	24295921	24296017	1958	194,367,344,268,400,383	0,0,1,0,0,0	216,127,176,226,270,74	0,0,0,0,0,0	281	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1959	"AT1G65410"	NA	chr1	+	24296251	24296313	24296094	24296172	24296426	24296502	1959	143,252,199,184,272,231	0,0,0,0,0,0	82,74,65,147,105,56	0,1,0,0,4,0	211	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.981,1.0,1.0,0.949,1.0	0.012
1960	"AT1G65260"	NA	chr1	+	24238279	24238354	24237439	24237521	24238779	24238850	1960	1658,2646,2045,1884,2561,2417	0,1,2,2,5,0	2595,2027,2358,2981,3716,1330	0,1,0,0,0,0	224	149	1	1.0	1.0,0.999,0.999,0.998,0.997,1.0	1.0,0.999,1.0,1.0,1.0,1.0	-0.001
1961	"AT1G21350"	NA	chr1	-	7477331	7477418	7476944	7477126	7477497	7477563	1961	96,149,152,105,149,154	0,0,0,0,0,0	97,84,112,140,203,59	0,0,0,1,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
1962	"AT1G21350"	NA	chr1	-	7477335	7477418	7476901	7477126	7477497	7477563	1962	245,312,304,236,330,329	0,0,0,0,0,0	224,198,282,336,400,138	0,0,0,1,0,0	232	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.995,1.0,1.0	0.001
1963	"AT1G21350"	NA	chr1	-	7478314	7478368	7478163	7478232	7478616	7478682	1963	51,66,68,57,65,76	0,0,0,0,1,0	53,54,39,68,90,37	0,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,0.979,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1964	"AT1G21350"	NA	chr1	-	7478441	7478522	7478314	7478368	7478616	7478682	1964	240,381,324,263,416,311	0,0,0,3,0,1	307,213,227,359,392,141	0,1,1,2,1,0	230	149	1	1.0	1.0,1.0,1.0,0.983,1.0,0.995	1.0,0.993,0.993,0.991,0.996,1.0	0.001
1965	"AT1G73660"	NA	chr1	-	27693294	27693373	27693103	27693202	27693637	27693738	1965	525,718,535,528,671,641	1,0,2,0,1,3	719,475,472,624,741,267	1,0,0,0,0,0	228	149	1	1.0	0.997,1.0,0.994,1.0,0.998,0.993	0.998,1.0,1.0,1.0,1.0,1.0	-0.003
1966	"AT4G12720"	NA	chr4	+	7487540	7487594	7487299	7487449	7487685	7487859	1966	82,110,82,70,108,89	1,0,0,0,0,0	84,51,76,84,100,36	0,0,0,0,0,0	203	149	1	1.0	0.984,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1968	"AT3G62840"	NA	chr3	-	23235931	23236111	23235489	23235843	23236487	23236512	1968	1358,2046,1789,1347,2090,1764	0,0,0,0,0,0	1373,1039,1118,1768,1659,512	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
1969	"AT3G62840"	NA	chr3	-	23235931	23236114	23235489	23235843	23236487	23236512	1969	1626,2658,2401,1800,2692,2271	0,0,0,0,0,0	2201,1631,1826,2684,2773,827	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
1970	"AT3G62840"	NA	chr3	-	23236487	23236512	23235931	23236111	23236610	23236656	1970	443,644,520,402,583,568	0,0,0,0,0,0	262,221,226,412,333,96	0,2,0,0,0,0	174	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.99,1.0,1.0,1.0,1.0	0.002
1971	"AT1G65090"	NA	chr1	-	24181535	24181623	24180829	24181194	24181954	24182022	1971	0,0,10,6,1,14	0,0,0,0,0,0	1,2,5,113,2,1	0,0,0,14,0,0	237	149	1	1.0	NA,NA,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.835,1.0,1.0	0.027
1972	"AT5G52882"	NA	chr5	-	21437192	21437403	21437069	21437105	21438147	21439133	1972	946,1432,996,798,1468,1161	0,0,0,2,0,0	1042,767,938,1145,1326,369	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1973	"AT1G52220"	NA	chr1	-	19453906	19453944	19453479	19453824	19454031	19454094	1973	997,1682,1320,1114,1481,1446	3,3,0,0,5,4	1598,1311,1527,2009,2469,896	1,0,8,2,3,0	187	149	1	1.0	0.996,0.998,1.0,1.0,0.996,0.997	0.999,1.0,0.993,0.999,0.998,1.0	-0.0
1974	"AT1G52220"	NA	chr1	-	19454186	19454273	19453906	19454094	19454377	19454713	1974	1194,2067,1655,1480,1838,1812	37,51,64,46,55,52	2012,1577,1795,2667,3000,1152	22,28,20,27,24,13	236	149	1	1.0	0.953,0.962,0.942,0.953,0.955,0.957	0.983,0.973,0.983,0.984,0.987,0.982	-0.028
1975	"AT1G52220"	NA	chr1	-	19454186	19454273	19453906	19454094	19454380	19454697	1975	475,912,611,567,707,736	0,0,0,0,0,0	847,658,752,1034,1255,463	0,2,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.995,1.0,1.0,1.0,1.0	0.001
1977	"AT2G46800"	NA	chr2	+	19237292	19237582	19235373	19235659	19237968	19238032	1977	195,282,199,216,327,280	0,0,0,0,3,1	267,211,251,257,348,127	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.982,0.993	1.0,1.0,1.0,1.0,0.994,1.0	-0.003
1978	"AT2G46800"	NA	chr2	+	19237968	19238032	19237170	19237582	19238127	19239571	1978	437,601,494,461,667,656	16,19,19,17,46,47	590,423,535,624,774,309	8,6,13,12,25,5	213	149	1	1.0	0.95,0.957,0.948,0.95,0.91,0.907	0.981,0.98,0.966,0.973,0.956,0.977	-0.035
1979	"AT2G36370"	NA	chr2	+	15248158	15248279	15248026	15248077	15248365	15248507	1979	24,48,51,43,63,49	0,4,0,0,0,2	30,23,30,48,39,24	0,3,0,0,0,0	270	149	1	1.0	1.0,0.869,1.0,1.0,1.0,0.931	1.0,0.809,1.0,1.0,1.0,1.0	-0.002
1980	"AT2G36370"	NA	chr2	+	15249233	15249270	15248984	15249090	15249349	15249501	1980	9,25,10,6,23,10	12,7,2,4,10,5	20,9,5,12,12,9	5,3,2,5,10,3	186	149	1	1.0	0.375,0.741,0.8,0.546,0.648,0.616	0.762,0.706,0.667,0.658,0.49,0.706	-0.044
1981	"AT2G36370"	NA	chr2	+	15249349	15249501	15248984	15249090	15249834	15250318	1981	34,57,31,44,60,34	0,0,0,0,0,0	43,18,16,43,57,22	0,0,0,0,0,1	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.917	0.014
1983	"AT1G53710"	NA	chr1	-	20054744	20054845	20054628	20054663	20054928	20054988	1983	186,223,164,146,266,212	0,0,0,0,0,1	140,121,133,175,176,88	4,4,4,0,0,0	250	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.992	0.954,0.947,0.952,1.0,1.0,1.0	0.023
1984	"AT1G68310"	NA	chr1	+	25600987	25601033	25600561	25600661	25601141	25601463	1984	293,464,421,305,408,407	2,9,6,6,7,6	317,225,269,435,434,170	5,1,2,2,5,3	195	149	1	1.0	0.991,0.975,0.982,0.975,0.978,0.981	0.98,0.994,0.99,0.994,0.985,0.977	-0.006
1985	"AT3G17590"	NA	chr3	-	6018267	6018306	6018059	6018142	6018409	6018493	1985	180,247,242,225,305,220	4,11,7,7,11,12	235,161,203,258,282,116	1,3,4,3,3,0	188	149	1	1.0	0.973,0.947,0.965,0.962,0.956,0.936	0.995,0.977,0.976,0.986,0.987,1.0	-0.03
1986	"AT4G10650"	NA	chr4	-	6575405	6575476	6575131	6575228	6575545	6575696	1986	9,19,20,11,22,18	1,0,2,0,0,0	26,17,15,32,29,19	0,0,0,0,0,0	220	149	1	1.0	0.859,1.0,0.871,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.045
1987	"AT1G64355"	NA	chr1	+	23886654	23886672	23885981	23886533	23886787	23887323	1987	287,426,328,274,374,317	0,0,0,2,2,0	373,247,255,400,398,144	0,0,0,0,0,1	167	149	1	1.0	1.0,1.0,1.0,0.992,0.994,1.0	1.0,1.0,1.0,1.0,1.0,0.992	-0.001
1988	"AT2G42740"	NA	chr2	+	17792068	17792111	17791874	17791982	17792457	17792653	1988	375,473,575,422,426,389	0,0,0,0,4,1	424,240,332,564,512,141	0,0,1,0,0,0	192	149	1	1.0	1.0,1.0,1.0,1.0,0.988,0.997	1.0,1.0,0.996,1.0,1.0,1.0	-0.002
1989	"AT3G18270"	NA	chr3	+	6262577	6262688	6261732	6262441	6262990	6263207	1989	278,473,335,306,438,354	0,1,0,0,0,0	199,136,174,212,262,83	0,0,0,0,0,0	260	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1991	"AT1G63855"	NA	chr1	-	23699834	23699919	23699391	23699722	23700014	23700108	1991	15,32,29,14,15,12	0,0,0,1,0,0	8,13,8,11,20,10	0,0,0,0,0,0	234	149	1	1.0	1.0,1.0,1.0,0.899,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
1992	"AT3G26890"	NA	chr3	-	9908347	9908428	9907638	9908052	9908834	9909083	1992	605,967,812,750,1048,936	0,0,2,2,0,0	918,662,830,1222,1240,419	0,1,0,0,0,0	230	149	1	1.0	1.0,1.0,0.996,0.996,1.0,1.0	1.0,0.998,1.0,1.0,1.0,1.0	-0.001
1993	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911367	9911760	1993	13,20,13,17,15,24	36,42,39,40,51,47	11,8,8,13,37,10	5,1,5,1,8,3	221	149	1.9239957405e-09	5.15630858454e-06	0.196,0.243,0.183,0.223,0.165,0.256	0.597,0.844,0.519,0.898,0.757,0.692	-0.507
1994	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911414	9911616	1994	16,19,17,17,20,27	90,118,111,113,153,130	17,13,10,17,40,11	77,57,66,108,91,34	221	149	1	1.0	0.107,0.098,0.094,0.092,0.081,0.123	0.13,0.133,0.093,0.096,0.229,0.179	-0.044
1995	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911606	9911790	1995	10,16,13,12,11,17	31,32,20,35,30,40	11,8,8,13,36,10	27,10,26,16,33,12	221	149	1	1.0	0.179,0.252,0.305,0.188,0.198,0.223	0.215,0.35,0.172,0.354,0.424,0.36	-0.088
1996	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911896	9911933	1996	10,16,12,13,11,20	5,11,5,19,10,14	11,8,8,13,36,11	12,7,3,8,5,2	221	149	0.593359526421	1.0	0.574,0.495,0.618,0.316,0.426,0.491	0.382,0.435,0.643,0.523,0.829,0.788	-0.113
1997	"AT4G16190"	NA	chr4	+	9172079	9172199	9171279	9171985	9172274	9172521	1997	10134,14059,12083,12377,17167,14889	2,0,3,3,11,3	9297,6170,9031,10134,12981,4541	1,2,4,0,4,2	269	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,0.999,0.999,1.0,0.999,0.999	0.0
1998	"AT1G63830"	NA	chr1	+	23685621	23685643	23685299	23685510	23685784	23685841	1998	545,784,682,543,777,621	15,17,16,13,11,4	582,434,410,490,657,245	5,2,4,9,9,1	171	149	1	1.0	0.969,0.976,0.974,0.973,0.984,0.993	0.99,0.995,0.989,0.979,0.985,0.995	-0.011
1999	"AT1G63700"	NA	chr1	-	23627675	23628398	23627295	23627383	23628495	23629112	1999	198,341,264,229,273,247	0,0,0,0,0,0	178,142,189,303,295,87	0,0,0,0,3,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.98,1.0	0.003
2000	"AT1G63690"	NA	chr1	+	23620668	23620703	23620333	23620513	23620781	23620938	2000	866,1293,993,882,1118,911	0,0,1,1,1,0	1043,714,781,1220,1138,371	0,1,2,0,0,0	184	149	1	1.0	1.0,1.0,0.999,0.999,0.999,1.0	1.0,0.998,0.997,1.0,1.0,1.0	0.0
2001	"AT5G41340"	NA	chr5	-	16539235	16539350	16539096	16539149	16539733	16539813	2001	605,967,728,592,955,847	0,1,0,0,0,0	733,460,547,830,842,290	0,0,0,0,0,0	264	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2002	"AT4G11110"	NA	chr4	+	6775367	6775514	6774498	6775267	6775684	6776002	2002	160,350,257,225,314,266	0,1,0,0,0,0	232,212,189,360,420,128	0,0,0,0,0,0	296	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2003	"AT1G63460"	NA	chr1	+	23535708	23535770	23535543	23535620	23535841	23535960	2003	603,868,588,516,874,713	0,0,0,0,1,1	517,263,421,577,696,228	0,0,0,0,0,0	211	149	1	1.0	1.0,1.0,1.0,1.0,0.998,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2004	"AT1G65270"	NA	chr1	+	24243005	24243053	24242510	24242606	24243227	24243299	2004	490,786,652,538,806,744	2,6,4,0,0,0	553,416,473,813,763,252	0,1,0,0,0,0	197	149	1	1.0	0.995,0.99,0.992,1.0,1.0,1.0	1.0,0.997,1.0,1.0,1.0,1.0	-0.003
2005	"AT1G71696"	NA	chr1	+	26968747	26968794	26968482	26968587	26968891	26969017	2005	120,143,102,87,133,103	0,0,0,0,0,1	54,46,50,90,92,30	0,0,0,0,0,0	196	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.987	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2006	"AT5G47020"	NA	chr5	+	19083890	19084010	19083390	19083599	19084109	19084238	2006	472,617,477,495,701,546	0,0,0,0,0,0	447,396,431,715,776,245	0,0,0,0,2,0	269	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
2007	"AT1G63240"	NA	chr1	-	23458009	23458129	23457825	23457933	23458442	23458928	2007	90,101,102,68,89,99	0,2,0,0,0,0	58,39,57,58,58,23	0,0,0,0,0,0	269	149	1	1.0	1.0,0.965,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
