ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
687	"AT1G60670"	NA	chr1	+	22345598	22345655	22345598	22345640	22345817	22345923	687	92,116,121,82,133,164	16,18,18,8,18,13	89,57,90,97,138,37	7,7,1,6,2,1	164	149	1	1.0	0.839,0.854,0.859,0.903,0.87,0.92	0.92,0.881,0.988,0.936,0.984,0.971	-0.073
689	"AT4G31570"	NA	chr4	+	15297330	15297997	15297330	15297993	15298134	15303824	689	71,85,68,71,89,76	31,45,33,30,26,49	29,34,70,90,55,21	15,22,18,27,15,5	153	149	1	1.0	0.69,0.648,0.667,0.697,0.769,0.602	0.653,0.601,0.791,0.764,0.781,0.804	-0.053
690	"AT4G31570"	NA	chr4	+	15297330	15297997	15297330	15297993	15298145	15303824	690	18,32,19,22,20,17	21,41,11,22,26,14	11,18,37,29,32,11	7,6,15,6,13,3	153	149	0.00435422990882	0.07265113236753372	0.455,0.432,0.627,0.493,0.428,0.542	0.605,0.745,0.706,0.825,0.706,0.781	-0.232
691	"AT1G60505"	NA	chr1	-	22295612	22297374	22295633	22297374	22294361	22295139	691	14,11,13,6,13,7	17,27,12,15,15,28	1,7,2,5,8,2	14,20,33,29,45,12	170	149	0.0171354954206	0.2510419735603349	0.419,0.263,0.487,0.26,0.432,0.18	0.059,0.235,0.05,0.131,0.135,0.127	0.217
692	"AT1G60505"	NA	chr1	-	22295612	22297374	22295714	22297374	22294361	22295139	692	32,64,44,39,36,47	2,3,2,3,4,1	23,34,26,54,58,14	2,1,0,2,3,0	251	149	1	1.0	0.905,0.927,0.929,0.885,0.842,0.965	0.872,0.953,1.0,0.941,0.92,1.0	-0.039
693	"AT1G60505"	NA	chr1	-	22295633	22297374	22295714	22297374	22294361	22295139	693	35,80,43,48,38,68	2,3,2,3,4,1	36,47,57,78,95,24	2,1,0,2,3,0	230	149	1	1.0	0.919,0.945,0.933,0.912,0.86,0.978	0.921,0.968,1.0,0.962,0.954,1.0	-0.043
694	"AT1G60505"	NA	chr1	-	22295612	22297374	22295714	22297374	22294381	22295198	694	24,59,35,38,26,43	0,0,0,0,2,1	23,33,26,54,55,14	0,0,0,0,3,0	251	149	1	1.0	1.0,1.0,1.0,1.0,0.885,0.962	1.0,1.0,1.0,1.0,0.916,1.0	-0.012
695	"AT2G07360"	NA	chr2	-	3053587	3053714	3053593	3053714	3053375	3053513	695	2,7,2,2,9,10	216,348,291,228,323,297	11,2,7,11,6,6	218,208,203,295,327,117	155	149	1	1.0	0.009,0.019,0.007,0.008,0.026,0.031	0.046,0.009,0.032,0.035,0.017,0.047	-0.014
696	"AT3G27990"	NA	chr3	-	10393999	10396736	10396680	10396736	10393012	10393200	696	16,25,16,10,31,27	48,60,75,65,109,79	9,21,19,33,24,6	62,59,62,107,104,32	298	149	1	1.0	0.143,0.172,0.096,0.071,0.124,0.146	0.068,0.151,0.133,0.134,0.103,0.086	0.013
697	"AT3G01450"	NA	chr3	-	171658	172045	171850	172045	171121	171385	697	1,0,1,0,2,0	28,34,19,28,32,54	2,1,2,1,1,0	29,28,29,39,27,15	298	149	1	1.0	0.018,0.0,0.026,0.0,0.03,0.0	0.033,0.018,0.033,0.013,0.018,0.0	-0.007
698	"AT3G52072"	NA	chr3	-	19314052	19314213	19314090	19314213	19313233	19313836	698	1,7,10,13,0,5	7,6,8,4,7,5	9,5,6,4,9,3	1,3,4,1,3,1	187	149	0.0246171959287	0.35206497669458253	0.102,0.482,0.499,0.721,0.0,0.443	0.878,0.57,0.544,0.761,0.705,0.705	-0.319
699	"AT1G22280"	NA	chr1	+	7874402	7874660	7874402	7874642	7874730	7875007	699	0,0,0,2,1,2	264,464,346,287,491,416	1,3,7,4,4,0	325,218,290,279,422,124	167	149	1	1.0	0.0,0.0,0.0,0.006,0.002,0.004	0.003,0.012,0.021,0.013,0.008,0.0	-0.007
700	"AT1G59750"	NA	chr1	+	21979338	21979619	21979338	21979423	21980383	21980450	700	253,358,269,244,276,249	30,67,52,50,76,51	179,167,206,288,270,84	53,30,59,38,64,25	298	149	1	1.0	0.808,0.728,0.721,0.709,0.645,0.709	0.628,0.736,0.636,0.791,0.678,0.627	0.037
701	"AT1G59750"	NA	chr1	+	21982823	21982995	21982823	21982989	21983071	21983541	701	203,275,264,220,303,335	4,7,9,3,9,7	155,145,162,255,255,82	15,16,6,21,15,7	155	149	1	1.0	0.98,0.974,0.966,0.986,0.97,0.979	0.909,0.897,0.963,0.921,0.942,0.918	0.051
702	"AT1G59750"	NA	chr1	+	21982823	21982995	21982823	21982989	21983080	21983541	702	59,91,118,97,113,143	33,93,71,57,62,80	96,99,75,144,176,60	79,80,77,111,116,37	155	149	1	1.0	0.632,0.485,0.615,0.621,0.637,0.632	0.539,0.543,0.484,0.555,0.593,0.609	0.05
703	"AT1G58007"	NA	chr1	-	21447220	21447502	21447251	21447502	21446834	21447082	703	0,2,0,4,0,4	3,0,0,5,5,2	0,0,2,1,0,0	1,1,6,1,0,0	180	149	1	1.0	0.0,1.0,NA,0.398,0.0,0.623	0.0,0.0,0.216,0.453,NA,NA	0.237
704	"AT1G28660"	NA	chr1	-	10072529	10072675	10072532	10072675	10072180	10072457	704	290,462,386,371,495,508	1,0,0,0,0,0	722,531,600,924,1008,353	0,0,0,0,0,1	152	149	1	1.0	0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.997	-0.0
705	"AT1G57540"	NA	chr1	-	21311412	21311521	21311440	21311521	21311067	21311221	705	117,186,109,101,160,159	21,31,32,18,28,28	140,108,162,151,232,73	11,11,10,11,13,2	177	149	0.447927473311	1.0	0.824,0.835,0.741,0.825,0.828,0.827	0.915,0.892,0.932,0.92,0.938,0.968	-0.114
706	"AT5G09890"	NA	chr5	-	3086140	3086222	3086143	3086222	3085951	3086008	706	7,18,6,11,16,7	362,474,408,402,446,502	5,2,4,6,13,3	376,335,344,552,515,186	152	149	1	1.0	0.019,0.036,0.014,0.026,0.034,0.013	0.013,0.006,0.011,0.011,0.024,0.016	0.01
707	"AT5G19000"	NA	chr5	+	6343126	6343498	6343126	6343475	6343643	6343725	707	9,14,8,7,8,8	66,98,80,88,146,122	4,4,5,4,11,1	95,81,79,106,132,38	172	149	1	1.0	0.106,0.11,0.08,0.064,0.045,0.054	0.035,0.041,0.052,0.032,0.067,0.022	0.035
708	"AT4G20870"	NA	chr4	-	11176402	11176881	11176691	11176881	11175827	11175906	708	5,8,17,5,9,5	251,362,350,286,346,405	6,2,1,13,6,2	335,235,290,348,331,136	298	149	1	1.0	0.01,0.011,0.024,0.009,0.013,0.006	0.009,0.004,0.002,0.018,0.009,0.007	0.004
709	"AT5G20730"	NA	chr5	-	7019820	7019988	7019823	7019988	7019533	7019729	709	1,1,2,1,8,1	128,214,137,117,191,174	2,1,3,1,3,0	123,63,116,192,197,57	152	149	1	1.0	0.008,0.005,0.014,0.008,0.039,0.006	0.016,0.015,0.025,0.005,0.015,0.0	0.001
710	"AT2G44280"	NA	chr2	-	18304070	18304627	18304129	18304627	18303751	18303985	710	2,4,7,5,7,8	0,1,11,0,3,1	2,1,7,11,5,1	6,3,3,6,9,1	208	149	0.0366633011711	0.4893871756320163	1.0,0.741,0.313,1.0,0.626,0.851	0.193,0.193,0.626,0.568,0.285,0.417	0.375
711	"AT1G56070"	NA	chr1	-	20971305	20971742	20971665	20971742	20971074	20971111	711	2,0,5,0,1,3	793,992,1025,906,1220,1171	0,0,0,2,0,1	834,641,895,1232,1065,470	298	149	1	1.0	0.001,0.0,0.002,0.0,0.0,0.001	0.0,0.0,0.0,0.001,0.0,0.001	0.0
712	"AT2G05160"	NA	chr2	-	1861465	1862064	1861721	1862064	1860083	1860962	712	15,25,12,16,25,23	0,1,1,0,0,0	12,11,25,14,29,6	0,0,0,2,0,0	298	149	1	1.0	1.0,0.926,0.857,1.0,1.0,1.0	1.0,1.0,1.0,0.778,1.0,1.0	0.001
713	"AT2G04690"	NA	chr2	+	1645472	1645671	1645472	1645510	1645752	1645831	713	1248,1897,1768,1521,2500,2111	15,25,28,13,25,26	1714,1222,1434,1978,2361,804	36,31,24,22,44,19	298	149	1	1.0	0.977,0.974,0.969,0.983,0.98,0.976	0.96,0.952,0.968,0.978,0.964,0.955	0.014
714	"AT2G04690"	NA	chr2	+	1645472	1645831	1645472	1645510	1645913	1646355	714	1211,1966,1733,1578,2517,2012	0,0,0,0,0,0	1791,1279,1413,1986,2254,843	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.999,1.0,1.0,1.0	0.0
715	"AT2G04690"	NA	chr2	+	1645913	1646066	1645913	1646031	1646154	1646443	715	323,538,457,389,703,565	216,411,318,317,523,414	607,391,516,660,777,288	209,179,144,260,243,100	184	149	1.92198743233e-05	0.0004497949809167091	0.548,0.515,0.538,0.498,0.521,0.525	0.702,0.639,0.744,0.673,0.721,0.7	-0.172
717	"AT1G55540"	NA	chr1	-	20737676	20738028	20737685	20738028	20737350	20737534	717	2,0,0,0,0,1	81,78,75,90,78,99	1,1,0,0,4,0	36,36,34,71,42,22	158	149	1	1.0	0.023,0.0,0.0,0.0,0.0,0.009	0.026,0.026,0.0,0.0,0.082,0.0	-0.017
719	"AT5G02080"	NA	chr5	+	410161	410413	410161	410206	410720	410780	719	5,6,7,11,13,4	0,9,1,1,1,8	0,7,1,8,6,0	5,1,0,1,2,0	298	149	1	1.0	1.0,0.25,0.778,0.846,0.867,0.2	0.0,0.778,1.0,0.8,0.6,NA	0.021
720	"AT5G02080"	NA	chr5	+	410161	410615	410161	410206	410720	410780	720	15,13,11,13,21,18	0,9,1,1,1,8	12,7,10,25,19,3	5,1,0,1,2,0	298	149	0.588173985432	1.0	1.0,0.419,0.846,0.867,0.913,0.529	0.545,0.778,1.0,0.926,0.826,1.0	-0.084
721	"AT5G02080"	NA	chr5	+	410161	410615	410161	410413	410720	410780	721	14,11,9,12,19,21	1,4,3,8,7,0	14,3,9,22,18,3	0,3,0,1,3,0	298	149	0.029326402218	0.4096602852467907	0.875,0.579,0.6,0.429,0.576,1.0	1.0,0.333,1.0,0.917,0.75,1.0	-0.157
722	"AT1G60110"	NA	chr1	+	22168423	22168708	22168423	22168694	22168790	22169228	722	15,19,9,14,33,17	2,0,0,3,1,2	17,12,12,15,53,16	3,5,4,2,5,2	163	149	1	1.0	0.873,1.0,1.0,0.81,0.968,0.886	0.838,0.687,0.733,0.873,0.906,0.88	0.103
723	"AT1G55500"	NA	chr1	+	20722145	20722308	20722145	20722292	20722393	20722856	723	10,12,11,13,9,29	150,264,279,164,249,231	21,26,38,71,52,13	126,87,123,285,246,46	165	149	0.0540366837377	0.6809377908764713	0.057,0.039,0.034,0.067,0.032,0.102	0.131,0.213,0.218,0.184,0.16,0.203	-0.13
724	"AT1G55325"	NA	chr1	+	20643932	20644069	20643932	20644011	20644159	20644439	724	2,0,3,0,9,3	1,0,0,0,0,1	1,2,1,4,0,2	0,0,0,0,0,0	207	149	1	1.0	0.59,NA,1.0,NA,1.0,0.683	1.0,1.0,1.0,1.0,NA,1.0	-0.182
725	"AT1G55320"	NA	chr1	+	20633940	20634195	20633940	20634191	20634282	20634484	725	0,2,1,0,0,0	30,67,29,39,54,40	0,0,0,3,0,0	38,22,21,39,33,19	153	149	1	1.0	0.0,0.028,0.032,0.0,0.0,0.0	0.0,0.0,0.0,0.07,0.0,0.0	-0.002
727	"AT1G73390"	NA	chr1	-	27594494	27594551	27594498	27594551	27593901	27594166	727	36,30,39,22,39,54	14,28,15,16,11,36	13,11,8,16,23,6	22,19,20,58,56,9	153	149	1.16793503768e-06	3.340664980792635e-05	0.715,0.511,0.717,0.572,0.775,0.594	0.365,0.361,0.28,0.212,0.286,0.394	0.331
728	"AT1G73390"	NA	chr1	-	27594740	27595197	27594961	27595197	27594494	27594551	728	7,6,3,5,7,9	55,54,60,47,54,76	2,1,1,9,5,2	37,27,37,67,78,16	298	149	1	1.0	0.06,0.053,0.024,0.051,0.061,0.056	0.026,0.018,0.013,0.063,0.031,0.059	0.016
729	"AT1G47550"	NA	chr1	+	17462053	17462227	17462053	17462224	17462308	17462388	729	30,61,47,61,79,49	206,342,218,200,305,282	5,8,17,18,12,2	298,202,262,391,350,136	152	149	0.00123774316319	0.023727799787961492	0.125,0.149,0.174,0.23,0.202,0.146	0.016,0.037,0.06,0.043,0.033,0.014	0.137
730	"AT1G04985"	NA	chr1	-	1417325	1418046	1417973	1418046	1416868	1416978	730	508,646,518,431,632,538	60,99,72,57,96,83	424,288,397,415,524,202	99,104,103,124,180,69	298	149	0.0030719515708	0.05322746856328461	0.809,0.765,0.782,0.791,0.767,0.764	0.682,0.581,0.658,0.626,0.593,0.594	0.157
731	"AT1G54920"	NA	chr1	+	20473790	20473982	20473790	20473952	20474050	20474267	731	7,10,3,3,7,5	175,307,291,279,333,309	11,6,8,21,13,2	295,260,248,381,422,118	179	149	1	1.0	0.032,0.026,0.009,0.009,0.017,0.013	0.03,0.019,0.026,0.044,0.025,0.014	-0.009
733	"AT1G54360"	NA	chr1	+	20291301	20291378	20291301	20291357	20291457	20291595	733	211,259,213,222,248,322	32,27,19,27,32,28	201,115,193,241,260,75	17,24,41,40,65,19	170	149	1	1.0	0.852,0.894,0.908,0.878,0.872,0.91	0.912,0.808,0.805,0.841,0.778,0.776	0.066
734	"AT1G54217"	NA	chr1	-	20245374	20245455	20245400	20245455	20244995	20245059	734	3,7,5,4,6,4	0,4,0,1,2,0	0,0,4,7,4,1	1,6,2,2,0,1	175	149	0.0745532319252	0.8852915788497843	1.0,0.598,1.0,0.773,0.719,1.0	0.0,0.0,0.63,0.749,1.0,0.46	0.375
735	"AT1G58410"	NA	chr1	-	21704637	21704982	21704788	21704982	21703381	21704263	735	0,1,4,0,2,1	3,14,13,2,10,10	0,0,0,0,1,0	4,1,6,26,9,0	298	149	1	1.0	0.0,0.034,0.133,0.0,0.091,0.048	0.0,0.0,0.0,0.0,0.053,NA	0.04
736	"AT1G53380"	NA	chr1	-	19914867	19915802	19915453	19915802	19913075	19914702	736	4,5,20,10,4,13	0,0,0,0,1,0	6,3,4,14,19,5	2,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.667,1.0	0.6,1.0,1.0,1.0,1.0,1.0	0.011
737	"AT1G53090"	NA	chr1	+	19783184	19783570	19783184	19783466	19783683	19784368	737	4,10,8,10,15,9	8,5,7,2,15,8	4,7,10,14,8,1	18,0,7,9,11,8	253	149	0.974953304655	1.0	0.227,0.541,0.402,0.746,0.371,0.399	0.116,1.0,0.457,0.478,0.3,0.069	0.044
738	"AT5G52220"	NA	chr5	-	21207242	21207448	21207261	21207448	21207096	21207175	738	0,0,1,0,2,1	2,7,18,9,7,14	0,0,2,0,0,0	2,4,1,9,11,3	168	149	1	1.0	0.0,0.0,0.047,0.0,0.202,0.06	0.0,0.0,0.639,0.0,0.0,0.0	-0.055
739	"AT1G74750"	NA	chr1	+	28085752	28086692	28085752	28085970	28086796	28089642	739	8,16,14,13,18,12	17,24,19,30,30,38	4,9,8,9,14,1	13,5,8,30,20,15	298	149	1	1.0	0.19,0.25,0.269,0.178,0.231,0.136	0.133,0.474,0.333,0.13,0.259,0.032	-0.018
741	"AT1G27450"	NA	chr1	+	9532870	9533038	9532870	9532963	9533364	9533514	741	10,7,8,7,6,3	1742,2506,2117,1734,2181,2109	5,4,1,2,5,1	1692,1161,1361,2066,2192,652	224	149	1	1.0	0.004,0.002,0.003,0.003,0.002,0.001	0.002,0.002,0.0,0.001,0.002,0.001	0.001
743	"AT2G43280"	NA	chr2	+	17989601	17989968	17989601	17989739	17990137	17990541	743	4,3,1,0,3,0	31,76,54,26,58,46	0,0,3,5,1,1	26,35,38,63,68,21	298	149	1	1.0	0.061,0.019,0.009,0.0,0.025,0.0	0.0,0.0,0.038,0.038,0.007,0.023	0.001
744	"AT1G51690"	NA	chr1	+	19167361	19167568	19167361	19167565	19167960	19168052	744	193,298,257,201,305,269	68,85,95,89,82,94	176,123,165,223,217,91	75,53,66,102,97,41	152	149	1	1.0	0.736,0.775,0.726,0.689,0.785,0.737	0.697,0.695,0.71,0.682,0.687,0.685	0.049
745	"AT1G67090"	NA	chr1	-	25048837	25048972	25048844	25048972	25048157	25048701	745	139302,205863,165277,147744,181884,199885	0,0,0,0,0,0	213386,145653,192590,283163,295917,101650	2,0,0,0,0,0	156	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
746	"AT1G51420"	NA	chr1	-	19066810	19066983	19066899	19066983	19066644	19066713	746	22,28,38,18,32,22	47,96,116,91,135,145	8,6,16,22,11,4	30,10,37,80,65,12	238	149	1	1.0	0.227,0.154,0.17,0.11,0.129,0.087	0.143,0.273,0.213,0.147,0.096,0.173	-0.028
747	"AT5G07100"	NA	chr5	+	2204205	2204733	2204205	2204539	2204812	2205165	747	456,639,450,520,909,698	4,4,5,1,1,4	491,379,412,459,737,301	0,2,0,2,5,0	298	149	1	1.0	0.983,0.988,0.978,0.996,0.998,0.989	1.0,0.99,1.0,0.991,0.987,1.0	-0.006
748	"AT1G51200"	NA	chr1	+	18984418	18984561	18984418	18984554	18985687	18986653	748	2,0,0,0,0,0	31,27,15,19,29,41	0,0,0,0,0,1	22,16,22,16,23,10	156	149	1	1.0	0.058,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.087	-0.005
749	"AT5G20570"	NA	chr5	-	6958031	6958311	6958085	6958311	6957907	6957958	749	0,0,0,0,0,0	1088,1842,1416,1191,1840,1576	0,0,0,1,4,0	1128,767,843,1288,1591,524	203	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.002,0.0	-0.001
750	"AT1G01040"	NA	chr1	+	27371	27536	27371	27533	27617	27713	750	7,11,8,12,10,8	41,76,62,55,75,46	2,5,1,9,7,3	24,49,42,83,59,14	152	149	1	1.0	0.143,0.124,0.112,0.176,0.116,0.146	0.076,0.091,0.023,0.096,0.104,0.174	0.042
751	"AT3G14172"	NA	chr3	-	4704450	4704633	4704474	4704633	4704257	4704357	751	87,149,137,124,130,174	3,0,1,0,1,0	71,69,81,146,145,60	1,0,0,1,1,0	173	149	1	1.0	0.962,1.0,0.992,1.0,0.991,1.0	0.984,1.0,1.0,0.992,0.992,1.0	-0.004
752	"AT1G50730"	NA	chr1	+	18795622	18795823	18795622	18795805	18795923	18795954	752	70,104,89,63,147,129	0,0,0,2,0,0	79,66,81,120,109,59	0,0,0,0,0,0	167	149	1	1.0	1.0,1.0,1.0,0.966,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
753	"AT3G02200"	NA	chr3	+	408479	408581	408479	408577	408657	408727	753	0,0,1,0,0,0	666,1053,937,729,1224,1083	0,1,0,0,1,0	912,688,846,1258,1367,438	153	149	1	1.0	0.0,0.0,0.001,0.0,0.0,0.0	0.0,0.001,0.0,0.0,0.001,0.0	-0.0
754	"AT1G50410"	NA	chr1	+	18672135	18672582	18672135	18672304	18672780	18672918	754	7,2,5,4,1,6	58,119,76,69,88,68	1,4,5,1,2,4	56,43,26,78,94,32	298	149	1	1.0	0.057,0.008,0.032,0.028,0.006,0.042	0.009,0.044,0.088,0.006,0.011,0.059	-0.007
755	"AT1G20060"	NA	chr1	-	6952305	6952398	6952308	6952398	6952131	6952224	755	18,10,12,5,9,19	2,4,1,3,1,1	0,0,1,0,2,2	1,6,4,7,20,3	152	149	1.11022302463e-16	8.698356045144608e-15	0.898,0.71,0.922,0.62,0.898,0.949	0.0,0.0,0.197,0.0,0.089,0.395	0.719
756	"AT1G20060"	NA	chr1	-	6952652	6952745	6952655	6952745	6952478	6952571	756	2,3,11,4,1,6	6,1,4,1,0,2	0,5,0,0,1,0	7,9,9,9,9,8	152	149	5.65641578021e-09	2.4233150978895443e-07	0.246,0.746,0.729,0.797,1.0,0.746	0.0,0.353,0.0,0.0,0.098,0.0	0.635
757	"AT1G61970"	NA	chr1	+	22906472	22906923	22906472	22906610	22907128	22907730	757	20,47,46,39,65,73	19,13,14,11,9,6	60,27,56,80,74,30	8,3,16,18,16,4	298	149	1	1.0	0.345,0.644,0.622,0.639,0.783,0.859	0.789,0.818,0.636,0.69,0.698,0.789	-0.088
758	"AT1G54440"	NA	chr1	+	20326797	20326956	20326797	20326875	20327359	20327518	758	60,121,84,72,85,103	1,0,0,0,0,0	34,33,27,61,47,17	0,0,0,0,3,0	230	149	1	1.0	0.975,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.91,1.0	0.011
759	"AT1G16260"	NA	chr1	-	5560983	5561088	5561010	5561088	5559497	5560915	759	55,65,64,76,76,57	7,6,9,7,14,12	65,61,105,94,121,51	2,3,4,10,11,0	176	149	1	1.0	0.869,0.902,0.858,0.902,0.821,0.801	0.965,0.945,0.957,0.888,0.903,1.0	-0.084
760	"AT1G49940"	NA	chr1	-	18488446	18488731	18488610	18488731	18488126	18488166	760	2,5,7,1,13,2	0,0,2,0,0,0	0,4,9,8,7,4	1,0,0,0,1,0	298	149	1	1.0	1.0,1.0,0.636,1.0,1.0,1.0	0.0,1.0,1.0,1.0,0.778,1.0	0.143
761	"AT1G49720"	NA	chr1	+	18402098	18402153	18402098	18402128	18402276	18402628	761	1,1,1,0,0,0	249,442,334,320,421,383	0,1,1,2,0,1	262,193,258,381,409,148	174	149	1	1.0	0.003,0.002,0.003,0.0,0.0,0.0	0.0,0.004,0.003,0.004,0.0,0.006	-0.002
762	"AT1G49600"	NA	chr1	-	18357544	18358064	18357970	18358064	18356805	18357364	762	33,24,15,9,30,29	944,1304,1277,1058,1381,1127	20,16,21,34,37,13	1360,906,925,1656,1346,471	298	149	1	1.0	0.017,0.009,0.006,0.004,0.011,0.013	0.007,0.009,0.011,0.01,0.014,0.014	-0.001
763	"AT1G49510"	NA	chr1	+	18326845	18327305	18326845	18327100	18327416	18327848	763	0,5,4,0,1,4	143,250,216,181,267,220	0,4,2,0,3,0	169,162,153,267,294,86	298	149	1	1.0	0.0,0.01,0.009,0.0,0.002,0.009	0.0,0.012,0.006,0.0,0.005,0.0	0.001
764	"AT4G17310"	NA	chr4	-	9685665	9686024	9685902	9686024	9685185	9685454	764	31,39,43,30,53,34	8,15,8,10,22,17	40,42,33,41,71,15	18,2,9,11,26,1	298	149	1	1.0	0.66,0.565,0.729,0.6,0.546,0.5	0.526,0.913,0.647,0.651,0.577,0.882	-0.099
765	"AT4G17310"	NA	chr4	-	9686443	9686616	9686497	9686616	9685185	9686024	765	15,16,25,16,37,26	11,26,21,14,25,25	13,6,3,25,14,1	22,14,13,13,28,11	203	149	0.217501316278	1.0	0.5,0.311,0.466,0.456,0.521,0.433	0.303,0.239,0.145,0.585,0.268,0.063	0.181
766	"AT4G17310"	NA	chr4	-	9685665	9686024	9685976	9686024	9685200	9685454	766	44,65,63,37,63,64	0,6,3,1,4,2	61,47,35,61,83,25	1,7,2,5,0,1	298	149	1	1.0	1.0,0.844,0.913,0.949,0.887,0.941	0.968,0.77,0.897,0.859,1.0,0.926	0.019
767	"AT4G17310"	NA	chr4	-	9685902	9686024	9685976	9686024	9685665	9685710	767	20,43,51,29,38,48	0,1,0,0,0,0	36,24,23,42,41,20	0,0,0,0,0,0	223	149	1	1.0	1.0,0.966,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
768	"AT5G07590"	NA	chr5	-	2403614	2403877	2403700	2403877	2402878	2403367	768	86,92,90,93,138,107	0,3,0,0,0,6	71,43,71,101,117,45	3,0,0,0,0,1	235	149	1	1.0	1.0,0.951,1.0,1.0,1.0,0.919	0.938,1.0,1.0,1.0,1.0,0.966	-0.006
769	"AT1G49340"	NA	chr1	+	18253527	18253869	18253527	18253848	18254041	18254188	769	86,97,119,96,125,116	21,37,32,26,19,28	37,70,39,76,100,30	14,31,25,52,59,18	170	149	0.0412582265396	0.5426811987179504	0.782,0.697,0.765,0.764,0.852,0.784	0.698,0.664,0.578,0.562,0.598,0.594	0.158
770	"AT5G26667"	NA	chr5	+	9275905	9276232	9275905	9276056	9276630	9276719	770	0,0,0,1,0,0	175,259,221,181,275,231	0,0,0,0,0,0	157,108,178,218,211,67	298	149	1	1.0	0.0,0.0,0.0,0.003,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
771	"AT5G26667"	NA	chr5	+	9278079	9278141	9278079	9278137	9278334	9278596	771	13,21,15,12,10,13	0,0,1,0,2,0	21,10,11,16,7,5	0,0,0,0,0,0	153	149	1	1.0	1.0,1.0,0.936,1.0,0.83,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.039
772	"AT5G45830"	NA	chr5	-	18590186	18590655	18590244	18590655	18589417	18589742	772	10,17,11,9,22,14	5,5,6,7,5,4	28,27,28,13,31,22	14,14,6,11,11,5	207	149	1	1.0	0.59,0.71,0.569,0.481,0.76,0.716	0.59,0.581,0.771,0.46,0.67,0.76	-0.001
773	"AT2G26300"	NA	chr2	+	11196995	11197820	11196995	11197468	11197957	11198146	773	11,5,15,22,14,8	209,295,312,297,406,323	8,5,1,9,13,3	227,183,195,338,344,134	298	149	1	1.0	0.026,0.008,0.023,0.036,0.017,0.012	0.017,0.013,0.003,0.013,0.019,0.011	0.008
774	"AT2G43560"	NA	chr2	-	18075156	18075498	18075348	18075498	18074824	18075081	774	0,1,2,0,0,0	434,689,512,457,659,605	1,5,1,2,10,0	1051,674,895,1123,1335,480	298	149	1	1.0	0.0,0.001,0.002,0.0,0.0,0.0	0.0,0.004,0.001,0.001,0.004,0.0	-0.001
775	"AT1G59520"	NA	chr1	+	21863391	21863455	21863391	21863451	21863530	21863605	775	3,2,4,1,2,5	124,192,147,98,167,192	2,2,0,0,5,0	107,95,91,152,172,71	153	149	1	1.0	0.023,0.01,0.026,0.01,0.012,0.025	0.018,0.02,0.0,0.0,0.028,0.0	0.007
776	"AT1G59520"	NA	chr1	+	21863391	21863455	21863391	21863451	21863534	21863605	776	4,4,5,2,4,12	0,1,0,0,0,1	5,2,1,7,4,1	0,1,0,0,0,0	153	149	1	1.0	1.0,0.796,1.0,1.0,1.0,0.921	1.0,0.661,1.0,1.0,1.0,1.0	0.009
777	"AT3G14110"	NA	chr3	-	4677129	4677308	4677132	4677308	4676835	4677001	777	0,6,0,1,1,1	670,1087,938,810,1124,990	0,2,4,1,4,4	841,607,747,1113,1178,385	152	149	1	1.0	0.0,0.005,0.0,0.001,0.001,0.001	0.0,0.003,0.005,0.001,0.003,0.01	-0.002
778	"AT1G48520"	NA	chr1	+	17941835	17942172	17941835	17942033	17942264	17942381	778	260,377,313,236,304,315	0,0,0,2,0,0	287,236,323,458,422,129	0,0,0,0,0,0	288	149	1	1.0	1.0,1.0,1.0,0.984,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
779	"AT1G48520"	NA	chr1	+	17942103	17942176	17942103	17942172	17942264	17942381	779	0,0,0,0,0,0	255,369,306,230,292,309	0,0,0,0,0,1	281,235,319,457,415,127	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.008	-0.001
780	"AT1G48460"	NA	chr1	+	17911783	17912113	17911783	17912002	17912473	17912814	780	110,81,136,86,118,127	2,0,4,1,3,2	104,78,81,157,114,51	4,2,2,1,0,0	260	149	1	1.0	0.969,1.0,0.951,0.98,0.958,0.973	0.937,0.957,0.959,0.989,1.0,1.0	-0.002
