ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
550	"AT5G05435"	NA	chr5	+	1606959	1607311	1606959	1607060	1607140	1607311	550	8,11	119,121	23,16	148,54	179	99	1	1.0	0.036,0.048	0.079,0.141	-0.068
551	"AT5G05435"	NA	chr5	+	1607140	1607673	1607140	1607311	1607414	1607673	551	25,32	111,144	43,19	139,43	202	99	1	1.0	0.099,0.098	0.132,0.178	-0.056
552	"AT5G05310"	NA	chr5	+	1571143	1571622	1571143	1571372	1571457	1571622	552	39,79	36,34	36,14	34,13	184	99	0.986282417164	1.0	0.368,0.556	0.363,0.367	0.097
553	"AT5G05310"	NA	chr5	+	1574041	1574613	1574041	1574158	1574254	1574613	553	43,48	62,94	34,14	53,36	195	99	1	1.0	0.26,0.206	0.246,0.165	0.027
554	"AT5G05310"	NA	chr5	+	1574254	1574613	1574254	1574323	1574395	1574613	554	93,108	8,13	85,46	15,3	171	99	1	1.0	0.871,0.828	0.766,0.899	0.017
555	"AT5G04980"	NA	chr5	-	1470453	1471071	1470453	1470541	1470656	1471071	555	8,2	3,5	4,2	4,1	214	99	1	1.0	0.552,0.156	0.316,0.481	-0.044
556	"AT5G04980"	NA	chr5	-	1470453	1471071	1470453	1470541	1470828	1471071	556	15,7	7,8	16,3	7,5	386	99	1	1.0	0.355,0.183	0.37,0.133	0.018
557	"AT5G04850"	NA	chr5	-	1408554	1408932	1408554	1408709	1408820	1408932	557	6,14	361,519	6,1	436,155	210	99	1	1.0	0.008,0.013	0.006,0.003	0.006
558	"AT5G04840"	NA	chr5	+	1407241	1407962	1407241	1407368	1407463	1407962	558	0,4	12,15	0,0	4,2	194	99	1	1.0	0.0,0.12	0.0,0.0	0.06
559	"AT5G04620"	NA	chr5	+	1327114	1327905	1327114	1327541	1327774	1327905	559	7,3	73,123	6,2	109,34	332	99	1	1.0	0.028,0.007	0.016,0.017	0.001
560	"AT5G04620"	NA	chr5	+	1329297	1329695	1329297	1329537	1329626	1329695	560	16,17	98,116	32,10	215,80	188	99	1	1.0	0.079,0.072	0.073,0.062	0.008
561	"AT5G04510"	NA	chr5	+	1288531	1288906	1288531	1288697	1288771	1288906	561	33,49	111,129	61,37	100,36	173	99	0.38094729745	1.0	0.145,0.179	0.259,0.37	-0.153
562	"AT5G04510"	NA	chr5	+	1289000	1289512	1289000	1289173	1289289	1289512	562	47,60	98,132	25,14	94,67	215	99	1	1.0	0.181,0.173	0.109,0.088	0.078
565	"AT5G04320"	NA	chr5	+	1209196	1209510	1209196	1209345	1209464	1209510	565	121,150	4,3	145,67	0,0	218	99	1	1.0	0.932,0.958	1.0,1.0	-0.055
566	"AT5G04320"	NA	chr5	+	1209596	1209835	1209596	1209669	1209745	1209835	566	10,19	42,61	12,3	54,20	175	99	1	1.0	0.119,0.15	0.112,0.078	0.04
567	"AT5G04320"	NA	chr5	+	1209745	1209960	1209745	1209835	1209922	1209960	567	6,7	70,117	11,1	66,17	186	99	1	1.0	0.044,0.031	0.081,0.03	-0.018
568	"AT5G04280"	NA	chr5	+	1192450	1195033	1192450	1192571	1192952	1195033	568	105,90	34,38	67,38	42,19	480	99	1	1.0	0.389,0.328	0.248,0.292	0.089
569	"AT5G04280"	NA	chr5	+	1192450	1195033	1192450	1192571	1192965	1195033	569	106,98	7,9	74,40	12,10	493	99	0.158970973105	1.0	0.753,0.686	0.553,0.445	0.221
570	"AT5G04280"	NA	chr5	+	1192450	1195033	1192450	1192571	1194494	1195033	570	1027,1335	212,197	1157,553	174,67	2022	99	1	1.0	0.192,0.249	0.246,0.288	-0.047
571	"AT5G04130"	NA	chr5	-	1123471	1123863	1123471	1123539	1123748	1123863	571	22,24	68,110	30,8	118,41	308	99	1	1.0	0.094,0.066	0.076,0.059	0.012
572	"AT5G04090"	NA	chr5	-	1106878	1107381	1106878	1107061	1107275	1107381	572	80,119	119,181	91,54	146,71	313	99	1	1.0	0.175,0.172	0.165,0.194	-0.006
573	"AT5G04090"	NA	chr5	-	1106878	1107660	1106878	1107381	1107581	1107660	573	80,79	152,250	83,41	172,85	299	99	1	1.0	0.148,0.095	0.138,0.138	-0.017
574	"AT5G03900"	NA	chr5	+	1050929	1051369	1050929	1050993	1051225	1051369	574	51,72	241,326	80,36	249,163	331	99	1	1.0	0.06,0.062	0.088,0.062	-0.014
575	"AT5G03770"	NA	chr5	+	996976	997277	996976	997070	997157	997277	575	15,13	36,64	9,7	41,17	186	99	1	1.0	0.182,0.098	0.105,0.18	-0.002
576	"AT5G03730"	NA	chr5	-	974359	975054	974359	974708	974849	975054	576	539,826	137,179	652,306	182,98	240	99	1	1.0	0.619,0.656	0.596,0.563	0.058
577	"AT5G03690"	NA	chr5	-	964438	965327	964438	964666	964954	965327	577	27,58	57,84	50,25	75,45	387	99	1	1.0	0.108,0.15	0.146,0.124	-0.006
578	"AT5G03540"	NA	chr5	+	889887	890309	889887	889983	890103	890309	578	36,45	237,356	30,11	291,131	219	99	1	1.0	0.064,0.054	0.045,0.037	0.018
579	"AT5G03330"	NA	chr5	+	809216	809456	809216	809301	809399	809456	579	19,16	102,120	18,6	135,47	197	99	1	1.0	0.086,0.063	0.063,0.06	0.013
582	"AT5G59980"	NA	chr5	+	24148319	24149578	24148319	24149272	24149348	24149578	582	31,42	10,6	46,23	9,5	175	99	1	1.0	0.637,0.798	0.743,0.722	-0.015
583	"AT5G59980"	NA	chr5	+	24148319	24149578	24148319	24149272	24149353	24149578	583	31,42	1,0	47,23	5,0	180	99	1	1.0	0.945,1.0	0.838,1.0	0.053
584	"AT5G03190"	NA	chr5	+	758373	760382	758373	758660	758842	760382	584	132,174	9,9	157,52	20,1	281	99	1	1.0	0.838,0.872	0.734,0.948	0.014
585	"AT5G03180"	NA	chr5	-	754450	755081	754450	754542	754625	755081	585	15,27	30,37	13,7	47,19	182	99	0.777347735722	1.0	0.214,0.284	0.131,0.167	0.1
586	"AT5G17700"	NA	chr5	-	5831384	5831846	5831384	5831503	5831607	5831846	586	11,16	59,57	6,2	56,26	203	99	1	1.0	0.083,0.12	0.05,0.036	0.059
587	"AT5G03120"	NA	chr5	+	734223	735381	734223	734379	734678	735381	587	50,122	184,387	162,51	382,134	398	99	1	1.0	0.063,0.073	0.095,0.086	-0.022
588	"AT5G02880"	NA	chr5	+	668565	669124	668565	668649	668781	669124	588	136,158	104,202	113,92	113,65	231	99	1	1.0	0.359,0.251	0.3,0.378	-0.034
589	"AT5G02810"	NA	chr5	-	640621	641050	640621	640755	640888	641050	589	204,290	159,212	480,325	203,143	232	99	0.271666508849	1.0	0.354,0.369	0.502,0.492	-0.136
590	"AT5G02620"	NA	chr5	+	590205	591688	590205	590615	590684	591688	590	18,33	62,97	14,0	75,27	168	99	1	1.0	0.146,0.167	0.099,0.0	0.107
591	"AT5G28770"	NA	chr5	-	10796456	10797113	10796456	10796920	10796987	10797113	591	106,208	955,1256	161,109	1343,683	166	99	1	1.0	0.062,0.09	0.067,0.087	-0.001
592	"AT5G28770"	NA	chr5	-	10796987	10797271	10796987	10797113	10797195	10797271	592	128,164	802,1185	156,94	1153,545	181	99	1	1.0	0.08,0.07	0.069,0.086	-0.002
593	"AT5G08380"	NA	chr5	-	2695287	2695516	2695287	2695337	2695425	2695516	593	4,8	165,179	4,5	131,60	187	99	1	1.0	0.013,0.023	0.016,0.042	-0.011
594	"AT5G02100"	NA	chr5	+	415275	415678	415275	415420	415499	415678	594	45,32	277,373	41,8	408,199	178	99	1	1.0	0.083,0.046	0.053,0.022	0.027
595	"AT5G01850"	NA	chr5	+	332329	333336	332329	333068	333140	333336	595	9,11	35,50	23,6	28,13	171	99	0.296382214637	1.0	0.13,0.113	0.322,0.211	-0.145
596	"AT5G01780"	NA	chr5	-	302097	303067	302097	302640	302728	303067	596	25,17	106,147	12,4	176,71	187	99	1	1.0	0.111,0.058	0.035,0.029	0.053
597	"AT5G01780"	NA	chr5	-	303140	304279	303140	303725	304000	304279	597	45,82	49,79	55,26	55,22	374	99	1	1.0	0.196,0.216	0.209,0.238	-0.017
598	"AT5G01780"	NA	chr5	-	303140	304279	303140	303854	304000	304279	598	11,46	19,9	31,14	8,2	245	99	0.355153610823	1.0	0.19,0.674	0.61,0.739	-0.242
599	"AT5G01770"	NA	chr5	-	294960	295237	294960	295042	295151	295237	599	11,4	11,31	3,5	18,5	208	99	1	1.0	0.322,0.058	0.073,0.322	-0.008
600	"AT5G01730"	NA	chr5	-	276702	277081	276702	276826	276917	277081	600	9,10	25,50	3,3	27,14	190	99	1	1.0	0.158,0.094	0.055,0.1	0.049
601	"AT5G01670"	NA	chr5	+	252447	252690	252447	252521	252602	252690	601	25,25	72,77	36,15	148,66	180	99	1	1.0	0.16,0.152	0.118,0.111	0.042
603	"AT5G01650"	NA	chr5	-	242449	243123	242449	242769	243033	243123	603	42,59	4,16	52,29	10,0	363	99	0.551436887534	1.0	0.741,0.501	0.586,1.0	-0.172
604	"AT5G01650"	NA	chr5	-	243033	243448	243033	243123	243247	243448	604	41,59	11,25	33,13	11,1	223	99	0.844168211299	1.0	0.623,0.512	0.571,0.852	-0.144
605	"AT5G01470"	NA	chr5	+	191985	192215	191985	192057	192128	192215	605	11,19	83,126	7,7	103,36	170	99	1	1.0	0.072,0.081	0.038,0.102	0.007
606	"AT5G01400"	NA	chr5	-	169923	170174	169923	169999	170081	170174	606	21,9	60,46	9,1	31,22	181	99	1	1.0	0.161,0.097	0.137,0.024	0.049
607	"AT5G01230"	NA	chr5	-	93948	94146	93948	94001	94085	94146	607	10,15	29,69	13,3	54,20	183	99	1	1.0	0.157,0.105	0.115,0.075	0.036
608	"AT5G01215"	NA	chr5	-	84465	86258	84465	85261	85356	86258	608	1233,1770	53,58	1228,474	22,19	194	99	1	1.0	0.922,0.94	0.966,0.927	-0.015
609	"AT5G01160"	NA	chr5	+	53855	54534	53855	54196	54274	54534	609	4,19	231,304	9,5	249,134	177	99	1	1.0	0.01,0.034	0.02,0.02	0.002
610	"AT5G01060"	NA	chr5	+	22683	23271	22683	23054	23135	23271	610	2,3	15,22	3,1	4,2	180	99	0.890778228383	1.0	0.068,0.07	0.292,0.216	-0.185
611	"AT5G01060"	NA	chr5	+	23857	24336	23857	24079	24180	24336	611	0,0	16,17	1,2	4,0	200	99	0.583913178938	1.0	0.0,0.0	0.11,1.0	-0.555
612	"AT5G01010"	NA	chr5	-	1278	1646	1278	1459	1571	1646	612	124,131	550,693	181,86	678,339	211	99	1	1.0	0.096,0.081	0.111,0.106	-0.02
613	"AT5G00875"	NA	chr5	-	624121	624785	624121	624504	624598	624785	613	6,2	6,12	13,1	36,17	193	99	1	1.0	0.339,0.079	0.156,0.029	0.117
615	"AT5G00650"	NA	chr5	-	21143031	21144831	21143031	21143273	21143398	21144831	615	11,1	0,2	0,2	0,0	224	99	1	1.0	1.0,0.181	NA,1.0	-0.409
617	"AT5G00615"	NA	chr5	-	20192202	20192507	20192202	20192321	20192409	20192507	617	4,18	6,4	17,11	11,3	187	99	1	1.0	0.261,0.704	0.45,0.66	-0.073
619	"AT5G00540"	NA	chr5	+	15026823	15027557	15026823	15026960	15027054	15027557	619	2,1	2,1	1,0	0,0	193	99	1	1.0	0.339,0.339	1.0,NA	-0.661
621	"AT5G00445"	NA	chr5	+	7614370	7615206	7614370	7614650	7614754	7615206	621	19,12	0,3	12,12	1,0	203	99	1	1.0	1.0,0.661	0.854,1.0	-0.097
622	"AT4G39850"	NA	chr4	+	18488436	18489281	18488436	18488769	18489136	18489281	622	23,51	96,171	21,41	74,55	466	99	1	1.0	0.048,0.06	0.057,0.137	-0.043
623	"AT4G39720"	NA	chr4	-	18429314	18431136	18429314	18429353	18430029	18431136	623	41,49	2,12	27,19	1,1	775	99	0.258590286611	1.0	0.724,0.343	0.775,0.708	-0.208
624	"AT4G39560"	NA	chr4	-	18382258	18383885	18382258	18382506	18382592	18383885	624	21,26	68,56	17,14	40,19	185	99	1	1.0	0.142,0.199	0.185,0.283	-0.064
625	"AT4G39370"	NA	chr4	+	18307655	18308022	18307655	18307784	18307884	18308022	625	2,3	30,71	6,0	47,28	199	99	1	1.0	0.032,0.021	0.06,0.0	-0.003
626	"AT5G18065"	NA	chr5	+	5979540	5980572	5979540	5980025	5980115	5980572	626	10,16	12,23	9,6	24,7	189	99	1	1.0	0.304,0.267	0.164,0.31	0.048
629	"AT4G38670"	NA	chr4	-	18069463	18069946	18069463	18069740	18069814	18069946	629	75,58	10,4	25,28	7,4	173	99	0.959695111113	1.0	0.811,0.892	0.671,0.8	0.116
630	"AT4G38470"	NA	chr4	+	18003112	18003374	18003112	18003166	18003239	18003374	630	238,300	1817,2795	203,103	1744,820	172	99	1	1.0	0.07,0.058	0.063,0.067	-0.001
631	"AT4G38420"	NA	chr4	+	17983978	17984884	17983978	17984705	17984805	17984884	631	11,12	40,87	26,17	56,19	199	99	0.308863249118	1.0	0.12,0.064	0.188,0.308	-0.156
632	"AT4G38380"	NA	chr4	-	17974276	17974799	17974276	17974419	17974504	17974799	632	4,6	5,6	19,8	19,9	184	99	1	1.0	0.301,0.35	0.35,0.324	-0.011
633	"AT4G38380"	NA	chr4	-	17974276	17974799	17974276	17974419	17974518	17974799	633	8,7	33,30	26,10	4,1	198	99	2.31921148952e-10	7.60237526264656e-08	0.108,0.104	0.765,0.833	-0.693
634	"AT4G38230"	NA	chr4	-	17930383	17930958	17930383	17930580	17930650	17930958	634	116,114	0,3	85,42	1,0	169	99	1	1.0	1.0,0.957	0.98,1.0	-0.012
635	"AT4G38225"	NA	chr4	+	17927564	17928485	17927564	17928196	17928284	17928485	635	25,20	214,350	59,24	312,143	187	99	1	1.0	0.058,0.029	0.091,0.082	-0.043
636	"AT4G38120"	NA	chr4	-	17888987	17889253	17888987	17889065	17889134	17889253	636	7,3	108,122	8,5	93,58	168	99	1	1.0	0.037,0.014	0.048,0.048	-0.023
637	"AT4G37680"	NA	chr4	+	17700985	17701481	17700985	17701006	17701223	17701481	637	15,10	57,79	8,6	62,35	316	99	1	1.0	0.076,0.038	0.039,0.051	0.012
638	"AT4G37680"	NA	chr4	+	17700985	17701481	17700985	17701044	17701223	17701481	638	10,8	12,15	6,5	6,0	278	99	0.254594105031	1.0	0.229,0.16	0.263,1.0	-0.437
639	"AT4G37670"	NA	chr4	-	17696058	17696639	17696058	17696396	17696479	17696639	639	14,16	17,41	16,10	23,10	182	99	1	1.0	0.309,0.175	0.275,0.352	-0.072
640	"AT5G65560"	NA	chr5	-	26200013	26200769	26200013	26200436	26200515	26200769	640	5,6	8,8	2,2	14,5	178	99	0.301272906468	1.0	0.258,0.294	0.074,0.182	0.148
641	"AT5G65560"	NA	chr5	-	26200013	26200769	26200013	26200441	26200515	26200769	641	5,6	12,14	2,2	12,9	173	99	1	1.0	0.193,0.197	0.087,0.113	0.095
643	"AT4G36980"	NA	chr4	-	17433989	17434461	17433989	17434142	17434316	17434461	643	715,763	7,6	519,345	0,0	273	99	1	1.0	0.974,0.979	1.0,1.0	-0.024
644	"AT4G36980"	NA	chr4	-	17433989	17434461	17433989	17434142	17434319	17434461	644	721,771	338,500	524,349	415,301	276	99	1	1.0	0.433,0.356	0.312,0.294	0.091
645	"AT4G36850"	NA	chr4	-	17353290	17353776	17353290	17353525	17353626	17353776	645	651,906	1500,1984	723,379	1838,939	200	99	1	1.0	0.177,0.184	0.163,0.167	0.015
646	"AT4G36850"	NA	chr4	-	17353290	17353906	17353290	17353776	17353885	17353906	646	406,503	2014,2404	426,210	2472,1179	208	99	1	1.0	0.088,0.091	0.076,0.078	0.012
647	"AT4G36690"	NA	chr4	-	17294362	17294839	17294362	17294430	17294703	17294839	647	1401,1728	233,200	1567,895	225,96	372	99	1	1.0	0.615,0.697	0.65,0.713	-0.026
648	"AT4G36690"	NA	chr4	-	17294362	17294839	17294362	17294603	17294703	17294839	648	479,631	577,889	548,301	768,384	199	99	1	1.0	0.292,0.261	0.262,0.281	0.005
649	"AT4G36380"	NA	chr4	-	17188707	17188965	17188707	17188814	17188886	17188965	649	16,30	268,318	20,20	392,123	171	99	1	1.0	0.033,0.052	0.029,0.086	-0.015
650	"AT4G36140"	NA	chr4	-	17103690	17104576	17103690	17103825	17103901	17104576	650	4,14	56,63	23,11	55,13	175	99	0.2843833534	1.0	0.039,0.112	0.191,0.324	-0.182
651	"AT4G36060"	NA	chr4	+	17055225	17055680	17055225	17055491	17055561	17055680	651	7,12	26,35	11,12	20,7	169	99	0.322607491877	1.0	0.136,0.167	0.244,0.501	-0.221
652	"AT4G36060"	NA	chr4	+	17055978	17056782	17055978	17056371	17056441	17056782	652	1,1	29,25	1,3	34,40	169	99	1	1.0	0.02,0.023	0.017,0.042	-0.008
654	"AT4G36050"	NA	chr4	-	17054738	17055059	17054738	17054850	17054936	17055059	654	28,24	69,88	21,14	76,54	185	99	1	1.0	0.178,0.127	0.129,0.122	0.027
655	"AT4G36000"	NA	chr4	-	17037872	17038955	17037872	17038539	17038640	17038955	655	2,4	1,1	6,3	3,0	200	99	0.727291538518	1.0	0.497,0.664	0.497,1.0	-0.168
656	"AT4G35940"	NA	chr4	+	17022202	17022911	17022202	17022569	17022788	17022911	656	168,260	13,14	227,112	11,6	318	99	1	1.0	0.801,0.853	0.865,0.853	-0.032
657	"AT4G35940"	NA	chr4	+	17022202	17022911	17022202	17022626	17022788	17022911	657	133,181	26,12	169,87	26,12	261	99	1	1.0	0.66,0.851	0.711,0.733	0.034
658	"AT4G35940"	NA	chr4	+	17022202	17022911	17022202	17022680	17022788	17022911	658	98,140	38,57	132,75	31,21	207	99	0.829985230482	1.0	0.552,0.54	0.671,0.631	-0.105
659	"AT4G35940"	NA	chr4	+	17022788	17023813	17022788	17022911	17023030	17023813	659	24,32	41,54	27,11	35,23	218	99	1	1.0	0.21,0.212	0.259,0.178	-0.008
660	"AT4G35860"	NA	chr4	-	16988539	16989047	16988539	16988679	16988793	16989047	660	8,23	387,623	15,9	426,169	213	99	1	1.0	0.01,0.017	0.016,0.024	-0.006
661	"AT4G35810"	NA	chr4	+	16970287	16970667	16970287	16970394	16970476	16970667	661	4,3	0,0	1,1	1,0	181	99	1	1.0	1.0,1.0	0.354,1.0	0.323
662	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953703	16953890	662	319,532	3,13	244,136	9,11	210	99	1	1.0	0.98,0.951	0.927,0.854	0.075
663	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953724	16953890	663	356,583	33,48	270,147	58,21	231	99	0.376286255037	1.0	0.822,0.839	0.666,0.75	0.123
664	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953853	16953890	664	618,991	23,18	512,282	24,10	360	99	1	1.0	0.881,0.938	0.854,0.886	0.039
665	"AT4G35760"	NA	chr4	-	16942030	16943033	16942030	16942822	16942895	16943033	665	25,50	293,398	32,12	350,129	172	99	1	1.0	0.047,0.067	0.05,0.051	0.006
666	"AT4G35620"	NA	chr4	+	16903370	16904001	16903370	16903549	16903618	16904001	666	6,3	18,29	1,0	10,3	168	99	1	1.0	0.164,0.057	0.056,0.0	0.083
667	"AT5G62260"	NA	chr5	+	25010695	25011666	25010695	25010857	25010940	25011666	667	8,10	50,51	7,4	37,11	182	99	1	1.0	0.08,0.096	0.093,0.165	-0.041
668	"AT4G35270"	NA	chr4	-	16779903	16781411	16779903	16780980	16781184	16781411	668	14,11	2,1	9,4	1,1	303	99	1	1.0	0.696,0.782	0.746,0.567	0.083
670	"AT4G35180"	NA	chr4	-	16737834	16739223	16737834	16739002	16739091	16739223	670	1,0	1,15	0,0	3,1	188	99	1	1.0	0.345,0.0	0.0,0.0	0.172
671	"AT5G51620"	NA	chr5	+	20967503	20967765	20967503	20967606	20967698	20967765	671	148,147	9,26	144,98	14,17	191	99	1	1.0	0.895,0.746	0.842,0.749	0.025
672	"AT5G37850"	NA	chr5	+	15065299	15065701	15065299	15065479	15065604	15065701	672	339,478	281,443	88,73	488,222	224	99	1.89301907483e-11	9.30797479093911e-09	0.348,0.323	0.074,0.127	0.235
673	"AT5G37850"	NA	chr5	+	15065299	15065701	15065299	15065512	15065604	15065701	673	281,386	132,212	69,64	66,30	191	99	1	1.0	0.525,0.486	0.351,0.525	0.068
674	"AT4G35080"	NA	chr4	+	16699220	16700321	16699220	16699801	16699888	16700321	674	457,679	1,3	508,231	0,0	186	99	1	1.0	0.996,0.992	1.0,1.0	-0.006
675	"AT5G10800"	NA	chr5	-	3413753	3414793	3413753	3414490	3414568	3414793	675	7,8	11,15	5,7	3,3	177	99	0.153857790864	1.0	0.263,0.23	0.482,0.566	-0.278
676	"AT4G35040"	NA	chr4	+	16681776	16682242	16681776	16681899	16682185	16682242	676	182,277	3,8	208,96	4,1	385	99	1	1.0	0.94,0.899	0.93,0.961	-0.026
677	"AT4G35040"	NA	chr4	+	16682185	16682558	16682185	16682242	16682335	16682558	677	4,9	4,1	7,3	2,2	192	99	1	1.0	0.34,0.823	0.643,0.436	0.042
679	"AT4G35030"	NA	chr4	+	16675376	16676552	16675376	16675784	16676180	16676552	679	43,40	2,0	45,23	2,0	495	99	1	1.0	0.811,1.0	0.818,1.0	-0.004
680	"AT4G35030"	NA	chr4	+	16675381	16676552	16675381	16676069	16676180	16676552	680	28,33	3,5	38,16	2,0	210	99	0.208589952201	1.0	0.815,0.757	0.9,1.0	-0.164
681	"AT4G35030"	NA	chr4	+	16677197	16677660	16677197	16677428	16677510	16677660	681	4,8	46,52	12,10	64,35	181	99	1	1.0	0.045,0.078	0.093,0.135	-0.053
682	"AT4G34840"	NA	chr4	+	16606432	16606655	16606432	16606496	16606563	16606655	682	24,22	43,57	26,15	50,28	166	99	1	1.0	0.25,0.187	0.237,0.242	-0.021
683	"AT4G34840"	NA	chr4	+	16607347	16608292	16607347	16607440	16607550	16608292	683	10,14	49,78	12,13	67,27	209	99	1	1.0	0.088,0.078	0.078,0.186	-0.049
684	"AT4G34840"	NA	chr4	+	16607347	16608292	16607347	16607470	16607550	16608292	684	10,11	15,10	7,8	21,5	179	99	1	1.0	0.269,0.378	0.156,0.469	0.011
685	"AT4G34570"	NA	chr4	-	16511551	16512007	16511551	16511841	16511932	16512007	685	20,24	36,54	22,3	45,9	190	99	1	1.0	0.224,0.188	0.203,0.148	0.031
686	"AT4G34460"	NA	chr4	-	16478329	16479088	16478329	16478754	16478993	16479088	686	48,32	409,538	50,19	496,220	338	99	1	1.0	0.033,0.017	0.029,0.025	-0.002
687	"AT4G34370"	NA	chr4	+	16435112	16435948	16435112	16435395	16435467	16435948	687	32,66	155,219	56,27	124,64	171	99	1	1.0	0.107,0.149	0.207,0.196	-0.074
688	"AT4G34310"	NA	chr4	+	16418607	16419095	16418607	16418692	16418809	16419095	688	15,28	91,86	7,10	75,26	216	99	1	1.0	0.07,0.13	0.041,0.15	0.005
689	"AT4G34310"	NA	chr4	+	16418607	16419095	16418607	16418720	16418809	16419095	689	9,21	3,6	4,6	2,1	188	99	1	1.0	0.612,0.648	0.513,0.76	-0.007
690	"AT4G34310"	NA	chr4	+	16418809	16419095	16418809	16418893	16418993	16419095	690	4,9	47,69	27,11	49,18	199	99	0.0709347355274	1.0	0.041,0.061	0.215,0.233	-0.173
691	"AT4G34310"	NA	chr4	+	16419202	16419735	16419202	16419301	16419395	16419735	691	9,25	101,130	12,4	86,39	193	99	1	1.0	0.044,0.09	0.067,0.05	0.009
692	"AT4G34240"	NA	chr4	+	16390445	16390846	16390445	16390689	16390777	16390846	692	10,34	116,157	4,4	130,61	187	99	1	1.0	0.044,0.103	0.016,0.034	0.048
693	"AT4G34000"	NA	chr4	+	16297426	16297619	16297426	16297498	16297589	16297619	693	33,31	277,265	21,24	316,161	190	99	1	1.0	0.058,0.057	0.033,0.072	0.005
694	"AT4G33940"	NA	chr4	+	16266984	16267344	16266984	16267083	16267292	16267344	694	29,37	274,383	30,14	297,113	308	99	1	1.0	0.033,0.03	0.031,0.038	-0.003
697	"AT4G33800"	NA	chr4	-	16209987	16210460	16209987	16210282	16210396	16210460	697	0,1	3,7	4,0	3,0	213	99	1	1.0	0.0,0.062	0.383,NA	-0.352
698	"AT4G33770"	NA	chr4	-	16194666	16195038	16194666	16194787	16195005	16195038	698	3,19	52,89	13,3	77,29	317	99	1	1.0	0.018,0.063	0.05,0.031	0.0
699	"AT4G33530"	NA	chr4	-	16129408	16129966	16129408	16129657	16129737	16129966	699	23,15	202,291	8,11	126,65	179	99	1	1.0	0.059,0.028	0.034,0.086	-0.017
700	"AT4G33330"	NA	chr4	-	16060011	16061176	16060011	16060565	16060650	16061176	700	3,1	17,30	1,1	11,6	184	99	1	1.0	0.087,0.018	0.047,0.082	-0.012
701	"AT4G33180"	NA	chr4	+	16001120	16001670	16001120	16001438	16001574	16001670	701	8,16	108,160	19,9	148,81	235	99	1	1.0	0.03,0.04	0.051,0.045	-0.013
702	"AT4G33130"	NA	chr4	-	15980116	15980443	15980116	15980197	15980346	15980443	702	8,7	8,8	12,0	13,6	248	99	0.862424870405	1.0	0.285,0.259	0.269,0.0	0.138
703	"AT4G33130"	NA	chr4	-	15980116	15980443	15980116	15980200	15980346	15980443	703	8,5	2,5	12,0	2,3	245	99	0.744118753246	1.0	0.618,0.288	0.708,0.0	0.099
704	"AT5G48340"	NA	chr5	+	19591207	19592322	19591207	19591345	19591696	19592322	704	331,364	4,1	459,157	5,1	450	99	1	1.0	0.948,0.988	0.953,0.972	0.006
705	"AT4G32900"	NA	chr4	-	15879071	15879418	15879071	15879111	15879345	15879418	705	47,57	123,172	55,28	130,58	333	99	1	1.0	0.102,0.09	0.112,0.126	-0.023
706	"AT4G32850"	NA	chr4	+	15853669	15853960	15853669	15853753	15853891	15853960	706	179,276	5,9	213,122	9,3	237	99	1	1.0	0.937,0.928	0.908,0.944	0.007
707	"AT4G32850"	NA	chr4	+	15853669	15854211	15853669	15853960	15854043	15854211	707	118,154	19,35	207,118	9,11	182	99	0.0872672970819	1.0	0.772,0.705	0.926,0.854	-0.152
708	"AT4G32850"	NA	chr4	+	15853669	15854241	15853669	15853753	15854043	15854241	708	277,397	13,11	403,224	12,9	389	99	1	1.0	0.844,0.902	0.895,0.864	-0.006
709	"AT4G32850"	NA	chr4	+	15853669	15854211	15853669	15853753	15854164	15854211	709	406,575	449,599	553,339	430,193	510	99	1	1.0	0.149,0.157	0.2,0.254	-0.074
710	"AT4G32850"	NA	chr4	+	15853669	15855186	15853669	15854211	15854317	15855186	710	722,701	87,105	714,313	83,42	205	99	1	1.0	0.8,0.763	0.806,0.783	-0.013
711	"AT4G32850"	NA	chr4	+	15853669	15855186	15853669	15854241	15854326	15855186	711	568,499	233,369	555,251	340,162	184	99	1	1.0	0.567,0.421	0.468,0.455	0.032
712	"AT4G32850"	NA	chr4	+	15853669	15855186	15853669	15854241	15854362	15855186	712	712,633	106,131	716,337	139,53	220	99	1	1.0	0.751,0.685	0.699,0.741	-0.002
713	"AT4G32850"	NA	chr4	+	15854164	15855186	15854164	15854211	15854362	15855186	713	915,901	0,1	946,428	0,0	250	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
714	"AT4G32780"	NA	chr4	+	15808851	15809354	15808851	15808980	15809055	15809354	714	2,2	36,25	6,0	17,10	174	99	1	1.0	0.031,0.044	0.167,0.0	-0.046
715	"AT4G32660"	NA	chr4	+	15756992	15757265	15756992	15757019	15757111	15757265	715	202,200	109,117	337,126	69,39	191	99	0.0168703498916	0.5152267727763801	0.49,0.47	0.717,0.626	-0.192
