ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
611	"AT5G01060"	NA	chr5	+	23857	24336	23857	24079	24180	24336	611	0,0	16,17	1,2	4,0	198	99	0.57282928595	1.0	0.0,0.0	0.111,1.0	-0.555
612	"AT5G01010"	NA	chr5	-	1278	1646	1278	1459	1571	1646	612	116,127	550,693	178,84	678,339	198	99	1	1.0	0.095,0.084	0.116,0.11	-0.024
613	"AT5G00875"	NA	chr5	-	624121	624785	624121	624504	624598	624785	613	6,2	6,12	13,1	36,17	193	99	1	1.0	0.339,0.079	0.156,0.029	0.117
615	"AT5G00650"	NA	chr5	-	21143031	21144831	21143031	21143273	21143398	21144831	615	10,1	0,2	0,2	0,0	198	99	1	1.0	1.0,0.2	NA,1.0	-0.4
617	"AT5G00615"	NA	chr5	-	20192202	20192507	20192202	20192321	20192409	20192507	617	4,18	6,4	17,11	11,3	187	99	1	1.0	0.261,0.704	0.45,0.66	-0.073
619	"AT5G00540"	NA	chr5	+	15026823	15027557	15026823	15026960	15027054	15027557	619	2,1	2,1	1,0	0,0	193	99	1	1.0	0.339,0.339	1.0,NA	-0.661
621	"AT5G00445"	NA	chr5	+	7614370	7615206	7614370	7614650	7614754	7615206	621	18,10	0,3	11,11	1,0	198	99	1	1.0	1.0,0.625	0.846,1.0	-0.111
622	"AT4G39850"	NA	chr4	+	18488436	18489281	18488436	18488769	18489136	18489281	622	13,26	96,171	11,14	74,55	198	99	1	1.0	0.063,0.071	0.069,0.113	-0.024
623	"AT4G39720"	NA	chr4	-	18429314	18431136	18429314	18429353	18430029	18431136	623	11,23	2,12	14,11	1,1	198	99	0.0459626880543	1.0	0.733,0.489	0.875,0.846	-0.25
624	"AT4G39560"	NA	chr4	-	18382258	18383885	18382258	18382506	18382592	18383885	624	21,26	68,56	17,14	40,19	185	99	1	1.0	0.142,0.199	0.185,0.283	-0.064
625	"AT4G39370"	NA	chr4	+	18307655	18308022	18307655	18307784	18307884	18308022	625	2,3	30,71	6,0	47,28	198	99	1	1.0	0.032,0.021	0.06,0.0	-0.003
626	"AT5G18065"	NA	chr5	+	5979540	5980572	5979540	5980025	5980115	5980572	626	10,16	12,23	9,6	24,7	189	99	1	1.0	0.304,0.267	0.164,0.31	0.048
629	"AT4G38670"	NA	chr4	-	18069463	18069946	18069463	18069740	18069814	18069946	629	75,58	10,4	25,28	7,4	173	99	0.959695111113	1.0	0.811,0.892	0.671,0.8	0.116
630	"AT4G38470"	NA	chr4	+	18003112	18003374	18003112	18003166	18003239	18003374	630	238,300	1817,2795	203,103	1744,820	172	99	1	1.0	0.07,0.058	0.063,0.067	-0.001
631	"AT4G38420"	NA	chr4	+	17983978	17984884	17983978	17984705	17984805	17984884	631	11,12	40,87	26,17	56,19	198	99	0.304786984109	1.0	0.121,0.065	0.188,0.309	-0.155
632	"AT4G38380"	NA	chr4	-	17974276	17974799	17974276	17974419	17974504	17974799	632	4,6	5,6	19,8	19,9	184	99	1	1.0	0.301,0.35	0.35,0.324	-0.011
633	"AT4G38380"	NA	chr4	-	17974276	17974799	17974276	17974419	17974518	17974799	633	8,7	33,30	26,10	4,1	198	99	2.31921148952e-10	8.132149430038342e-08	0.108,0.104	0.765,0.833	-0.693
634	"AT4G38230"	NA	chr4	-	17930383	17930958	17930383	17930580	17930650	17930958	634	116,114	0,3	85,42	1,0	169	99	1	1.0	1.0,0.957	0.98,1.0	-0.012
635	"AT4G38225"	NA	chr4	+	17927564	17928485	17927564	17928196	17928284	17928485	635	25,20	214,350	59,24	312,143	187	99	1	1.0	0.058,0.029	0.091,0.082	-0.043
636	"AT4G38120"	NA	chr4	-	17888987	17889253	17888987	17889065	17889134	17889253	636	7,3	108,122	8,5	93,58	168	99	1	1.0	0.037,0.014	0.048,0.048	-0.023
637	"AT4G37680"	NA	chr4	+	17700985	17701481	17700985	17701006	17701223	17701481	637	13,5	57,79	4,3	62,35	198	99	1	1.0	0.102,0.031	0.031,0.041	0.03
638	"AT4G37680"	NA	chr4	+	17700985	17701481	17700985	17701044	17701223	17701481	638	9,3	12,15	4,5	6,0	198	99	0.175791106214	1.0	0.273,0.091	0.25,1.0	-0.443
639	"AT4G37670"	NA	chr4	-	17696058	17696639	17696058	17696396	17696479	17696639	639	14,16	17,41	16,10	23,10	182	99	1	1.0	0.309,0.175	0.275,0.352	-0.072
640	"AT5G65560"	NA	chr5	-	26200013	26200769	26200013	26200436	26200515	26200769	640	5,6	8,8	2,2	14,5	178	99	0.301272906468	1.0	0.258,0.294	0.074,0.182	0.148
641	"AT5G65560"	NA	chr5	-	26200013	26200769	26200013	26200441	26200515	26200769	641	5,6	12,14	2,2	12,9	173	99	1	1.0	0.193,0.197	0.087,0.113	0.095
643	"AT4G36980"	NA	chr4	-	17433989	17434461	17433989	17434142	17434316	17434461	643	469,569	7,6	362,245	0,0	198	99	1	1.0	0.971,0.979	1.0,1.0	-0.025
644	"AT4G36980"	NA	chr4	-	17433989	17434461	17433989	17434142	17434319	17434461	644	466,570	338,500	361,245	415,301	198	99	1	1.0	0.408,0.363	0.303,0.289	0.089
645	"AT4G36850"	NA	chr4	-	17353290	17353776	17353290	17353525	17353626	17353776	645	645,903	1500,1984	719,375	1838,939	198	99	1	1.0	0.177,0.185	0.164,0.166	0.016
646	"AT4G36850"	NA	chr4	-	17353290	17353906	17353290	17353776	17353885	17353906	646	358,458	2014,2404	384,196	2472,1179	198	99	1	1.0	0.082,0.087	0.072,0.077	0.01
647	"AT4G36690"	NA	chr4	-	17294362	17294839	17294362	17294430	17294703	17294839	647	836,940	233,200	926,524	225,96	198	99	1	1.0	0.642,0.701	0.673,0.732	-0.031
648	"AT4G36690"	NA	chr4	-	17294362	17294839	17294362	17294603	17294703	17294839	648	479,630	577,889	546,298	768,384	198	99	1	1.0	0.293,0.262	0.262,0.28	0.006
649	"AT4G36380"	NA	chr4	-	17188707	17188965	17188707	17188814	17188886	17188965	649	16,30	268,318	20,20	392,123	171	99	1	1.0	0.033,0.052	0.029,0.086	-0.015
650	"AT4G36140"	NA	chr4	-	17103690	17104576	17103690	17103825	17103901	17104576	650	4,14	56,63	23,11	55,13	175	99	0.2843833534	1.0	0.039,0.112	0.191,0.324	-0.182
651	"AT4G36060"	NA	chr4	+	17055225	17055680	17055225	17055491	17055561	17055680	651	7,12	26,35	11,12	20,7	169	99	0.322607491877	1.0	0.136,0.167	0.244,0.501	-0.221
652	"AT4G36060"	NA	chr4	+	17055978	17056782	17055978	17056371	17056441	17056782	652	1,1	29,25	1,3	34,40	169	99	1	1.0	0.02,0.023	0.017,0.042	-0.008
654	"AT4G36050"	NA	chr4	-	17054738	17055059	17054738	17054850	17054936	17055059	654	28,24	69,88	21,14	76,54	185	99	1	1.0	0.178,0.127	0.129,0.122	0.027
655	"AT4G36000"	NA	chr4	-	17037872	17038955	17037872	17038539	17038640	17038955	655	2,4	1,1	6,3	3,0	198	99	0.712701554461	1.0	0.5,0.667	0.5,1.0	-0.166
656	"AT4G35940"	NA	chr4	+	17022202	17022911	17022202	17022569	17022788	17022911	656	110,185	13,14	172,76	11,6	198	99	1	1.0	0.809,0.869	0.887,0.864	-0.036
657	"AT4G35940"	NA	chr4	+	17022202	17022911	17022202	17022626	17022788	17022911	657	98,138	26,12	133,59	26,12	198	99	1	1.0	0.653,0.852	0.719,0.711	0.037
658	"AT4G35940"	NA	chr4	+	17022202	17022911	17022202	17022680	17022788	17022911	658	86,125	38,57	125,65	31,21	198	99	0.703993109356	1.0	0.531,0.523	0.668,0.607	-0.11
659	"AT4G35940"	NA	chr4	+	17022788	17023813	17022788	17022911	17023030	17023813	659	18,27	41,54	25,10	35,23	198	99	1	1.0	0.18,0.2	0.263,0.179	-0.031
660	"AT4G35860"	NA	chr4	-	16988539	16989047	16988539	16988679	16988793	16989047	660	8,21	387,623	15,9	426,169	198	99	1	1.0	0.01,0.017	0.017,0.026	-0.008
661	"AT4G35810"	NA	chr4	+	16970287	16970667	16970287	16970394	16970476	16970667	661	4,3	0,0	1,1	1,0	181	99	1	1.0	1.0,1.0	0.354,1.0	0.323
662	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953703	16953890	662	294,511	3,13	234,129	9,11	198	99	1	1.0	0.98,0.952	0.929,0.854	0.075
663	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953724	16953890	663	313,525	33,48	233,130	58,21	198	99	0.356808777233	1.0	0.826,0.845	0.668,0.756	0.123
664	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953853	16953890	664	330,544	23,18	288,166	24,10	198	99	1	1.0	0.878,0.938	0.857,0.892	0.033
665	"AT4G35760"	NA	chr4	-	16942030	16943033	16942030	16942822	16942895	16943033	665	25,50	293,398	32,12	350,129	172	99	1	1.0	0.047,0.067	0.05,0.051	0.006
666	"AT4G35620"	NA	chr4	+	16903370	16904001	16903370	16903549	16903618	16904001	666	6,3	18,29	1,0	10,3	168	99	1	1.0	0.164,0.057	0.056,0.0	0.083
667	"AT5G62260"	NA	chr5	+	25010695	25011666	25010695	25010857	25010940	25011666	667	8,10	50,51	7,4	37,11	182	99	1	1.0	0.08,0.096	0.093,0.165	-0.041
668	"AT4G35270"	NA	chr4	-	16779903	16781411	16779903	16780980	16781184	16781411	668	6,8	2,1	5,1	1,1	198	99	1	1.0	0.6,0.8	0.714,0.333	0.176
670	"AT4G35180"	NA	chr4	-	16737834	16739223	16737834	16739002	16739091	16739223	670	1,0	1,15	0,0	3,1	188	99	1	1.0	0.345,0.0	0.0,0.0	0.172
671	"AT5G51620"	NA	chr5	+	20967503	20967765	20967503	20967606	20967698	20967765	671	148,147	9,26	144,98	14,17	191	99	1	1.0	0.895,0.746	0.842,0.749	0.025
672	"AT5G37850"	NA	chr5	+	15065299	15065701	15065299	15065479	15065604	15065701	672	324,466	281,443	86,71	488,222	198	99	6.0367266741e-12	4.93904854052615e-09	0.366,0.345	0.081,0.138	0.246
673	"AT5G37850"	NA	chr5	+	15065299	15065701	15065299	15065512	15065604	15065701	673	281,385	132,212	69,64	66,30	191	99	1	1.0	0.525,0.485	0.351,0.525	0.067
674	"AT4G35080"	NA	chr4	+	16699220	16700321	16699220	16699801	16699888	16700321	674	457,679	1,3	508,231	0,0	186	99	1	1.0	0.996,0.992	1.0,1.0	-0.006
675	"AT5G10800"	NA	chr5	-	3413753	3414793	3413753	3414490	3414568	3414793	675	7,8	11,15	5,7	3,3	177	99	0.153857790864	1.0	0.263,0.23	0.482,0.566	-0.278
676	"AT4G35040"	NA	chr4	+	16681776	16682242	16681776	16681899	16682185	16682242	676	137,223	3,8	152,71	4,1	198	99	1	1.0	0.958,0.933	0.95,0.973	-0.016
677	"AT4G35040"	NA	chr4	+	16682185	16682558	16682185	16682242	16682335	16682558	677	4,9	4,1	7,3	2,2	192	99	1	1.0	0.34,0.823	0.643,0.436	0.042
679	"AT4G35030"	NA	chr4	+	16675376	16676552	16675376	16675784	16676180	16676552	679	27,31	2,0	34,17	2,0	198	99	1	1.0	0.871,1.0	0.895,1.0	-0.012
680	"AT4G35030"	NA	chr4	+	16675381	16676552	16675381	16676069	16676180	16676552	680	28,31	3,5	38,15	2,0	198	99	0.242133896214	1.0	0.824,0.756	0.905,1.0	-0.162
681	"AT4G35030"	NA	chr4	+	16677197	16677660	16677197	16677428	16677510	16677660	681	4,8	46,52	12,10	64,35	181	99	1	1.0	0.045,0.078	0.093,0.135	-0.053
682	"AT4G34840"	NA	chr4	+	16606432	16606655	16606432	16606496	16606563	16606655	682	24,22	43,57	26,15	50,28	166	99	1	1.0	0.25,0.187	0.237,0.242	-0.021
683	"AT4G34840"	NA	chr4	+	16607347	16608292	16607347	16607440	16607550	16608292	683	10,14	49,78	12,13	67,27	198	99	1	1.0	0.093,0.082	0.082,0.194	-0.051
684	"AT4G34840"	NA	chr4	+	16607347	16608292	16607347	16607470	16607550	16608292	684	10,11	15,10	7,8	21,5	179	99	1	1.0	0.269,0.378	0.156,0.469	0.011
685	"AT4G34570"	NA	chr4	-	16511551	16512007	16511551	16511841	16511932	16512007	685	20,24	36,54	22,3	45,9	190	99	1	1.0	0.224,0.188	0.203,0.148	0.031
686	"AT4G34460"	NA	chr4	-	16478329	16479088	16478329	16478754	16478993	16479088	686	36,28	409,538	43,12	496,220	198	99	1	1.0	0.042,0.025	0.042,0.027	-0.001
687	"AT4G34370"	NA	chr4	+	16435112	16435948	16435112	16435395	16435467	16435948	687	32,66	155,219	56,27	124,64	171	99	1	1.0	0.107,0.149	0.207,0.196	-0.074
688	"AT4G34310"	NA	chr4	+	16418607	16419095	16418607	16418692	16418809	16419095	688	14,24	91,86	6,9	75,26	198	99	1	1.0	0.071,0.122	0.038,0.148	0.004
689	"AT4G34310"	NA	chr4	+	16418607	16419095	16418607	16418720	16418809	16419095	689	9,21	3,6	4,6	2,1	188	99	1	1.0	0.612,0.648	0.513,0.76	-0.007
690	"AT4G34310"	NA	chr4	+	16418809	16419095	16418809	16418893	16418993	16419095	690	4,9	47,69	27,11	49,18	198	99	0.06909653443	1.0	0.041,0.061	0.216,0.234	-0.174
691	"AT4G34310"	NA	chr4	+	16419202	16419735	16419202	16419301	16419395	16419735	691	9,25	101,130	12,4	86,39	193	99	1	1.0	0.044,0.09	0.067,0.05	0.009
692	"AT4G34240"	NA	chr4	+	16390445	16390846	16390445	16390689	16390777	16390846	692	10,34	116,157	4,4	130,61	187	99	1	1.0	0.044,0.103	0.016,0.034	0.048
693	"AT4G34000"	NA	chr4	+	16297426	16297619	16297426	16297498	16297589	16297619	693	33,31	277,265	21,24	316,161	190	99	1	1.0	0.058,0.057	0.033,0.072	0.005
694	"AT4G33940"	NA	chr4	+	16266984	16267344	16266984	16267083	16267292	16267344	694	23,27	274,383	20,9	297,113	198	99	1	1.0	0.04,0.034	0.033,0.038	0.002
697	"AT4G33800"	NA	chr4	-	16209987	16210460	16209987	16210282	16210396	16210460	697	0,1	3,7	4,0	3,0	198	99	1	1.0	0.0,0.067	0.4,NA	-0.367
698	"AT4G33770"	NA	chr4	-	16194666	16195038	16194666	16194787	16195005	16195038	698	2,14	52,89	9,2	77,29	198	99	1	1.0	0.019,0.073	0.055,0.033	0.002
699	"AT4G33530"	NA	chr4	-	16129408	16129966	16129408	16129657	16129737	16129966	699	23,14	202,291	8,11	126,65	179	99	1	1.0	0.059,0.026	0.034,0.086	-0.018
700	"AT4G33330"	NA	chr4	-	16060011	16061176	16060011	16060565	16060650	16061176	700	3,1	17,30	1,1	11,6	184	99	1	1.0	0.087,0.018	0.047,0.082	-0.012
701	"AT4G33180"	NA	chr4	+	16001120	16001670	16001120	16001438	16001574	16001670	701	6,12	108,160	18,8	148,81	198	99	1	1.0	0.027,0.036	0.057,0.047	-0.021
702	"AT4G33130"	NA	chr4	-	15980116	15980443	15980116	15980197	15980346	15980443	702	6,7	8,8	6,0	13,6	198	99	0.426536534122	1.0	0.273,0.304	0.188,0.0	0.194
703	"AT4G33130"	NA	chr4	-	15980116	15980443	15980116	15980200	15980346	15980443	703	6,5	2,5	6,0	2,3	198	99	0.540183177229	1.0	0.6,0.333	0.6,0.0	0.167
704	"AT5G48340"	NA	chr5	+	19591207	19592322	19591207	19591345	19591696	19592322	704	161,167	4,1	205,77	5,1	198	99	1	1.0	0.953,0.988	0.953,0.975	0.006
705	"AT4G32900"	NA	chr4	-	15879071	15879418	15879071	15879111	15879345	15879418	705	28,32	123,172	20,11	130,58	198	99	1	1.0	0.102,0.085	0.071,0.087	0.015
706	"AT4G32850"	NA	chr4	+	15853669	15853960	15853669	15853753	15853891	15853960	706	157,249	5,9	177,109	9,3	198	99	1	1.0	0.94,0.933	0.908,0.948	0.009
707	"AT4G32850"	NA	chr4	+	15853669	15854211	15853669	15853960	15854043	15854211	707	118,153	19,35	206,118	9,11	182	99	0.0864764527812	1.0	0.772,0.704	0.926,0.854	-0.152
708	"AT4G32850"	NA	chr4	+	15853669	15854241	15853669	15853753	15854043	15854241	708	138,200	13,11	199,121	12,9	198	99	1	1.0	0.841,0.901	0.892,0.871	-0.01
709	"AT4G32850"	NA	chr4	+	15853669	15854211	15853669	15853753	15854164	15854211	709	174,258	449,599	215,145	430,193	198	99	1	1.0	0.162,0.177	0.2,0.273	-0.067
710	"AT4G32850"	NA	chr4	+	15853669	15855186	15853669	15854211	15854317	15855186	710	714,689	87,105	703,305	83,42	198	99	1	1.0	0.804,0.766	0.809,0.784	-0.011
711	"AT4G32850"	NA	chr4	+	15853669	15855186	15853669	15854241	15854326	15855186	711	568,499	233,369	555,251	340,162	184	99	1	1.0	0.567,0.421	0.468,0.455	0.032
712	"AT4G32850"	NA	chr4	+	15853669	15855186	15853669	15854241	15854362	15855186	712	621,531	106,131	628,296	139,53	198	99	1	1.0	0.745,0.67	0.693,0.736	-0.007
713	"AT4G32850"	NA	chr4	+	15854164	15855186	15854164	15854211	15854362	15855186	713	763,745	0,1	790,348	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
714	"AT4G32780"	NA	chr4	+	15808851	15809354	15808851	15808980	15809055	15809354	714	2,2	36,25	6,0	17,10	174	99	1	1.0	0.031,0.044	0.167,0.0	-0.046
715	"AT4G32660"	NA	chr4	+	15756992	15757265	15756992	15757019	15757111	15757265	715	202,200	109,117	337,126	69,39	191	99	0.0168703498916	0.5143884945208969	0.49,0.47	0.717,0.626	-0.192
716	"AT5G59130"	NA	chr5	-	23873411	23873849	23873411	23873506	23873589	23873849	716	1,0	4,0	0,0	2,1	182	99	1	1.0	0.12,NA	0.0,0.0	0.12
717	"AT5G60430"	NA	chr5	+	24301548	24302640	24301548	24301824	24302238	24302640	717	58,82	7,16	40,25	11,4	198	99	1	1.0	0.806,0.719	0.645,0.758	0.061
718	"AT5G60430"	NA	chr5	+	24301548	24302640	24301548	24301824	24302331	24302640	718	69,131	19,11	80,49	2,4	198	99	0.274736526995	1.0	0.645,0.856	0.952,0.86	-0.155
720	"AT5G43310"	NA	chr5	-	17379485	17379956	17379485	17379790	17379890	17379956	720	3,7	102,178	10,11	144,95	198	99	1	1.0	0.014,0.019	0.034,0.055	-0.028
721	"AT5G43310"	NA	chr5	-	17380210	17381619	17380210	17380616	17380698	17381619	721	20,22	120,183	31,16	157,84	181	99	1	1.0	0.084,0.062	0.097,0.094	-0.022
722	"AT5G43310"	NA	chr5	-	17383436	17383741	17383436	17383589	17383685	17383741	722	0,5	119,181	0,1	111,91	195	99	1	1.0	0.0,0.014	0.0,0.006	0.004
723	"AT5G43310"	NA	chr5	-	17384080	17384319	17384080	17384123	17384198	17384319	723	6,0	73,126	8,5	81,49	174	99	1	1.0	0.045,0.0	0.053,0.055	-0.032
724	"AT4G32420"	NA	chr4	-	15652482	15652756	15652482	15652530	15652715	15652756	724	0,2	4,0	0,2	0,2	198	99	1	1.0	0.0,1.0	NA,0.333	0.167
725	"AT4G32360"	NA	chr4	+	15621970	15622256	15621970	15622084	15622202	15622256	725	7,19	26,31	4,5	22,7	198	99	1	1.0	0.119,0.235	0.083,0.263	0.004
726	"AT4G32360"	NA	chr4	+	15624104	15624417	15624104	15624172	15624271	15624417	726	17,19	50,77	6,7	58,28	198	99	1	1.0	0.145,0.11	0.049,0.111	0.048
727	"AT4G32360"	NA	chr4	+	15624271	15624923	15624271	15624417	15624489	15624923	727	14,13	55,66	8,4	60,21	171	99	1	1.0	0.128,0.102	0.072,0.099	0.029
728	"AT4G32295"	NA	chr4	+	15592892	15593615	15592892	15593282	15593500	15593615	728	8,8	12,32	8,3	29,6	198	99	1	1.0	0.25,0.111	0.121,0.2	0.02
729	"AT4G32285"	NA	chr4	+	15585442	15588089	15585442	15585871	15585973	15588089	729	197,328	198,258	182,63	182,101	198	99	1	1.0	0.332,0.389	0.333,0.238	0.075
730	"AT4G32280"	NA	chr4	+	15583922	15584447	15583922	15584251	15584356	15584447	730	37,42	47,63	49,10	48,18	198	99	1	1.0	0.282,0.25	0.338,0.217	-0.012
731	"AT4G32250"	NA	chr4	-	15572180	15573402	15572180	15572538	15573078	15573402	731	37,47	48,66	25,27	48,18	198	99	1	1.0	0.278,0.263	0.207,0.429	-0.047
732	"AT4G32180"	NA	chr4	-	15537900	15538429	15537900	15537972	15538071	15538429	732	40,49	281,352	23,16	372,149	198	99	1	1.0	0.066,0.065	0.03,0.051	0.025
733	"AT4G32180"	NA	chr4	-	15538071	15538429	15538071	15538266	15538345	15538429	733	16,33	365,536	11,11	449,208	178	99	1	1.0	0.024,0.033	0.013,0.029	0.007
735	"AT4G32080"	NA	chr4	-	15508230	15509111	15508230	15508755	15509044	15509111	735	2,1	1,0	4,0	1,2	198	99	0.00605731907032	0.26083666066842875	0.5,1.0	0.667,0.0	0.416
736	"AT4G31780"	NA	chr4	+	15375585	15375967	15375585	15375747	15375825	15375967	736	36,42	391,569	26,14	458,171	177	99	1	1.0	0.049,0.04	0.031,0.044	0.007
737	"AT5G39040"	NA	chr5	+	15628838	15629318	15628838	15628946	15629120	15629318	737	10,33	213,332	10,9	205,78	198	99	1	1.0	0.023,0.047	0.024,0.055	-0.004
738	"AT4G31620"	NA	chr4	-	15324076	15324720	15324076	15324502	15324577	15324720	738	0,6	3,8	5,2	27,8	174	99	1	1.0	0.0,0.299	0.095,0.125	0.039
739	"AT4G31480"	NA	chr4	+	15263153	15263833	15263153	15263338	15263655	15263833	739	3,4	5,8	2,2	2,2	198	99	0.826417200581	1.0	0.231,0.2	0.333,0.333	-0.117
740	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263338	15263829	15263909	740	8,20	1,1	8,3	1,0	198	99	1	1.0	0.8,0.909	0.8,1.0	-0.045
741	"AT4G31480"	NA	chr4	+	15263153	15266190	15263153	15263338	15264133	15266190	741	4,5	229,347	3,3	200,111	198	99	1	1.0	0.009,0.007	0.007,0.013	-0.002
742	"AT4G31480"	NA	chr4	+	15263153	15266190	15263153	15263833	15264133	15266190	742	7,10	4,12	6,4	2,0	198	99	0.0328039933077	0.8258195033205092	0.467,0.294	0.6,1.0	-0.42
743	"AT4G31480"	NA	chr4	+	15263153	15266190	15263153	15263909	15264133	15266190	743	8,6	3,1	2,3	3,0	198	99	1	1.0	0.571,0.75	0.25,1.0	0.035
744	"AT5G56180"	NA	chr5	-	22740073	22740326	22740073	22740141	22740255	22740326	744	20,22	184,230	72,60	149,88	198	99	0.00111007612169	0.06727609483180506	0.052,0.046	0.195,0.254	-0.175
746	"AT4G31120"	NA	chr4	-	15132353	15132629	15132353	15132447	15132541	15132629	746	7,7	117,152	9,3	134,56	193	99	1	1.0	0.03,0.023	0.033,0.027	-0.003
747	"AT4G31115"	NA	chr4	+	15130074	15130652	15130074	15130346	15130418	15130652	747	19,30	117,131	13,8	132,65	171	99	1	1.0	0.086,0.117	0.054,0.067	0.041
748	"AT4G30993"	NA	chr4	+	15099298	15099616	15099298	15099410	15099503	15099616	748	91,98	215,340	63,20	287,159	192	99	1	1.0	0.179,0.129	0.102,0.061	0.073
749	"AT4G30890"	NA	chr4	-	15038810	15039417	15038810	15038899	15039142	15039417	749	263,457	26,50	289,158	50,14	198	99	1	1.0	0.835,0.82	0.743,0.849	0.031
750	"AT4G30410"	NA	chr4	-	14870983	14872267	14870983	14871859	14872059	14872267	750	2,19	42,89	7,7	69,32	198	99	1	1.0	0.023,0.096	0.048,0.099	-0.014
752	"AT4G29930"	NA	chr4	+	14644859	14645117	14644859	14644982	14645060	14645117	752	38,29	2,4	10,13	3,0	177	99	1	1.0	0.914,0.802	0.651,1.0	0.033
753	"AT4G29930"	NA	chr4	+	14644859	14645117	14644859	14644982	14645069	14645117	753	38,29	1,4	10,13	0,0	186	99	1	1.0	0.953,0.794	1.0,1.0	-0.127
754	"AT4G29930"	NA	chr4	+	14644859	14645388	14644859	14645117	14645217	14645388	754	4,5	20,22	1,0	8,9	198	99	1	1.0	0.091,0.102	0.059,0.0	0.067
755	"AT4G29740"	NA	chr4	+	14567986	14568750	14567986	14568244	14568481	14568750	755	2,1	17,22	0,1	11,7	198	99	1	1.0	0.056,0.022	0.0,0.067	0.005
756	"AT4G29730"	NA	chr4	-	14559451	14559710	14559451	14559551	14559642	14559710	756	3,2	16,15	0,3	17,3	190	99	1	1.0	0.089,0.065	0.0,0.343	-0.095
758	"AT4G29540"	NA	chr4	+	14497559	14498042	14497559	14497859	14497962	14498042	758	2,3	9,12	9,7	17,1	198	99	0.168388099247	1.0	0.1,0.111	0.209,0.778	-0.388
759	"AT4G29540"	NA	chr4	+	14498906	14499184	14498906	14499023	14499100	14499184	759	2,2	8,18	4,0	9,7	176	99	1	1.0	0.123,0.059	0.2,0.0	-0.009
760	"AT4G29210"	NA	chr4	+	14401681	14402953	14401681	14402704	14402815	14402953	760	16,22	119,183	12,18	139,56	198	99	1	1.0	0.063,0.057	0.041,0.138	-0.03
761	"AT4G28840"	NA	chr4	+	14241964	14242251	14241964	14242038	14242175	14242251	761	7,4	33,50	1,0	21,11	198	99	1	1.0	0.096,0.038	0.023,0.0	0.056
762	"AT5G49740"	NA	chr5	-	20205920	20206705	20205920	20206368	20206449	20206705	762	4,4	72,55	2,3	82,50	180	99	1	1.0	0.03,0.038	0.013,0.032	0.012
763	"AT4G28690"	NA	chr4	+	14159883	14161049	14159883	14160493	14160577	14161049	763	30,42	7,7	34,11	2,3	183	99	0.800149802067	1.0	0.699,0.764	0.902,0.665	-0.052
764	"AT4G28680"	NA	chr4	+	14157149	14158001	14157149	14157314	14157417	14158001	764	3,0	0,3	2,0	2,2	198	99	1	1.0	1.0,0.0	0.333,0.0	0.334
765	"AT4G28680"	NA	chr4	+	14157417	14158001	14157417	14157474	14157728	14158001	765	0,0	2,1	3,0	1,1	198	99	1	1.0	0.0,0.0	0.6,0.0	-0.3
766	"AT4G28680"	NA	chr4	+	14157728	14158001	14157728	14157793	14157877	14158001	766	3,0	1,0	0,0	2,2	183	99	1	1.0	0.619,NA	0.0,0.0	0.619
767	"AT5G64460"	NA	chr5	-	25774667	25774928	25774667	25774747	25774820	25774928	767	28,28	528,526	13,6	534,190	172	99	1	1.0	0.03,0.03	0.014,0.018	0.014
768	"AT5G64460"	NA	chr5	-	25775305	25775568	25775305	25775354	25775477	25775568	768	3,7	2,1	6,4	6,6	198	99	0.167457684819	1.0	0.429,0.778	0.333,0.25	0.312
769	"AT5G64460"	NA	chr5	-	25775305	25775568	25775305	25775354	25775482	25775568	769	2,7	0,1	5,4	0,0	198	99	1	1.0	1.0,0.778	1.0,1.0	-0.111
770	"AT4G28520"	NA	chr4	+	14088024	14088449	14088024	14088138	14088186	14088449	770	2,100	1,16	2,0	3,0	147	99	1	1.0	0.574,0.808	0.31,NA	0.381
774	"AT4G28150"	NA	chr4	-	13977922	13978187	13977922	13978014	13978101	13978187	774	8,2	16,21	3,2	20,5	186	99	1	1.0	0.21,0.048	0.074,0.176	0.004
775	"AT4G28110"	NA	chr4	-	13968028	13969143	13968028	13968751	13969013	13969143	775	2,5	5,3	0,1	5,0	198	99	0.0236933489866	0.6409926001674198	0.167,0.455	0.0,1.0	-0.189
776	"AT4G27970"	NA	chr4	-	13918761	13919664	13918761	13918793	13918893	13919664	776	6,6	10,25	9,4	37,11	198	99	1	1.0	0.231,0.107	0.108,0.154	0.038
777	"AT4G27970"	NA	chr4	-	13918893	13920130	13918893	13919664	13919750	13920130	777	4,6	20,27	7,7	25,24	185	99	1	1.0	0.097,0.106	0.13,0.135	-0.031
