ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
584	"AT5G03190"	NA	chr5	+	758373	760382	758373	758660	758842	760382	584	101,159	10,8	154,133	23,11	298	149	1	1.0	0.835,0.909	0.77,0.858	0.058
585	"AT5G03180"	NA	chr5	-	754450	755081	754450	754542	754625	755081	585	21,33	54,54	30,35	39,59	232	149	1	1.0	0.2,0.282	0.331,0.276	-0.062
586	"AT5G17700"	NA	chr5	-	5831384	5831846	5831384	5831503	5831607	5831846	586	2,9	40,55	9,17	39,40	253	149	0.953484891333	1.0	0.029,0.088	0.12,0.2	-0.102
587	"AT5G03120"	NA	chr5	+	734223	735381	734223	734379	734678	735381	587	57,60	291,352	64,68	219,332	298	149	1	1.0	0.089,0.079	0.127,0.093	-0.026
588	"AT5G02880"	NA	chr5	+	668565	669124	668565	668649	668781	669124	588	141,171	171,288	204,198	193,206	281	149	1	1.0	0.304,0.239	0.359,0.338	-0.077
589	"AT5G02810"	NA	chr5	-	640621	641050	640621	640755	640888	641050	589	147,263	190,248	539,625	281,347	282	149	0.0304189534396	0.6673767486704026	0.29,0.359	0.503,0.488	-0.171
590	"AT5G02620"	NA	chr5	+	590205	591688	590205	590615	590684	591688	590	7,30	55,81	33,23	85,108	218	149	1	1.0	0.08,0.202	0.21,0.127	-0.027
591	"AT5G28770"	NA	chr5	-	10796456	10797113	10796456	10796920	10796987	10797113	591	137,221	894,1602	189,289	1423,1892	216	149	1	1.0	0.096,0.087	0.084,0.095	0.002
592	"AT5G28770"	NA	chr5	-	10796987	10797271	10796987	10797113	10797195	10797271	592	99,164	940,1558	185,231	1387,1916	231	149	1	1.0	0.064,0.064	0.079,0.072	-0.011
593	"AT5G08380"	NA	chr5	-	2695287	2695516	2695287	2695337	2695425	2695516	593	2,19	183,200	24,8	268,205	237	149	1	1.0	0.007,0.056	0.053,0.024	-0.007
594	"AT5G02100"	NA	chr5	+	415275	415678	415275	415420	415499	415678	594	19,47	312,462	36,57	377,436	228	149	1	1.0	0.038,0.062	0.059,0.079	-0.019
595	"AT5G01850"	NA	chr5	+	332329	333336	332329	333068	333140	333336	595	9,28	37,49	24,15	37,33	221	149	1	1.0	0.141,0.278	0.304,0.235	-0.06
596	"AT5G01780"	NA	chr5	-	302097	303067	302097	302640	302728	303067	596	18,23	137,197	23,29	134,143	237	149	1	1.0	0.076,0.068	0.097,0.113	-0.033
597	"AT5G01780"	NA	chr5	-	303140	304279	303140	303725	304000	304279	597	26,75	49,83	33,38	69,65	298	149	1	1.0	0.21,0.311	0.193,0.226	0.051
598	"AT5G01780"	NA	chr5	-	303140	304279	303140	303854	304000	304279	598	24,47	11,26	34,20	20,9	295	149	1	1.0	0.524,0.477	0.462,0.529	0.005
599	"AT5G01770"	NA	chr5	-	294960	295237	294960	295042	295151	295237	599	3,12	8,14	12,9	19,17	258	149	1	1.0	0.178,0.331	0.267,0.234	0.004
600	"AT5G01730"	NA	chr5	-	276702	277081	276702	276826	276917	277081	600	3,11	31,54	7,9	43,45	240	149	1	1.0	0.057,0.112	0.092,0.11	-0.017
601	"AT5G01670"	NA	chr5	+	252447	252690	252447	252521	252602	252690	601	25,27	87,122	52,44	133,170	230	149	1	1.0	0.157,0.125	0.202,0.144	-0.032
603	"AT5G01650"	NA	chr5	-	242449	243123	242449	242769	243033	243123	603	20,26	14,16	43,39	2,5	298	149	9.18205673098e-05	0.006824370838553006	0.417,0.448	0.915,0.796	-0.423
604	"AT5G01650"	NA	chr5	-	243033	243448	243033	243123	243247	243448	604	30,65	17,23	51,39	12,14	273	149	1	1.0	0.491,0.607	0.699,0.603	-0.102
605	"AT5G01470"	NA	chr5	+	191985	192215	191985	192057	192128	192215	605	10,12	112,138	10,17	109,93	220	149	1	1.0	0.057,0.056	0.059,0.11	-0.028
606	"AT5G01400"	NA	chr5	-	169923	170174	169923	169999	170081	170174	606	12,7	76,69	6,6	72,81	231	149	1	1.0	0.092,0.061	0.051,0.046	0.028
607	"AT5G01230"	NA	chr5	-	93948	94146	93948	94001	94085	94146	607	12,10	47,94	12,10	63,65	233	149	1	1.0	0.14,0.064	0.109,0.09	0.003
608	"AT5G01215"	NA	chr5	-	84465	86258	84465	85261	85356	86258	608	1083,1331	37,44	1720,1326	29,42	244	149	1	1.0	0.947,0.949	0.973,0.951	-0.014
609	"AT5G01160"	NA	chr5	+	53855	54534	53855	54196	54274	54534	609	11,15	231,226	16,12	223,265	227	149	1	1.0	0.03,0.042	0.045,0.029	-0.001
610	"AT5G01060"	NA	chr5	+	22683	23271	22683	23054	23135	23271	610	1,3	3,9	10,4	0,3	230	149	0.00496940031887	0.17915232244451776	0.178,0.178	1.0,0.463	-0.554
611	"AT5G01060"	NA	chr5	+	23857	24336	23857	24079	24180	24336	611	0,0	8,16	1,2	10,13	250	149	1	1.0	0.0,0.0	0.056,0.084	-0.07
612	"AT5G01010"	NA	chr5	-	1278	1646	1278	1459	1571	1646	612	92,112	690,924	95,125	972,1147	261	149	1	1.0	0.071,0.065	0.053,0.059	0.012
613	"AT5G00875"	NA	chr5	-	624121	624785	624121	624504	624598	624785	613	3,13	7,8	3,20	18,41	243	149	0.498286905422	1.0	0.208,0.499	0.093,0.23	0.192
617	"AT5G00615"	NA	chr5	-	20192202	20192507	20192202	20192321	20192409	20192507	617	17,17	8,11	11,15	6,8	237	149	1	1.0	0.572,0.493	0.535,0.541	-0.006
621	"AT5G00445"	NA	chr5	+	7614370	7615206	7614370	7614650	7614754	7615206	621	12,16	1,0	36,13	0,0	253	149	1	1.0	0.876,1.0	1.0,1.0	-0.062
622	"AT4G39850"	NA	chr4	+	18488436	18489281	18488436	18488769	18489136	18489281	622	7,21	119,152	49,24	116,124	298	149	1	1.0	0.029,0.065	0.174,0.088	-0.084
623	"AT4G39720"	NA	chr4	-	18429314	18431136	18429314	18429353	18430029	18431136	623	10,30	5,10	17,14	5,2	298	149	0.711636326869	1.0	0.5,0.6	0.63,0.778	-0.154
624	"AT4G39560"	NA	chr4	-	18382258	18383885	18382258	18382506	18382592	18383885	624	16,32	65,91	30,21	45,53	235	149	1	1.0	0.135,0.182	0.297,0.201	-0.09
625	"AT4G39370"	NA	chr4	+	18307655	18308022	18307655	18307784	18307884	18308022	625	3,0	39,74	0,0	58,71	249	149	1	1.0	0.044,0.0	0.0,0.0	0.022
626	"AT5G18065"	NA	chr5	+	5979540	5980572	5979540	5980025	5980115	5980572	626	13,9	11,21	12,8	13,24	239	149	1	1.0	0.424,0.211	0.365,0.172	0.049
629	"AT4G38670"	NA	chr4	-	18069463	18069946	18069463	18069740	18069814	18069946	629	32,48	6,14	67,51	13,5	223	149	1	1.0	0.781,0.696	0.775,0.872	-0.085
630	"AT4G38470"	NA	chr4	+	18003112	18003374	18003112	18003166	18003239	18003374	630	172,278	2059,3341	192,264	1623,2678	222	149	1	1.0	0.053,0.053	0.074,0.062	-0.015
631	"AT4G38420"	NA	chr4	+	17983978	17984884	17983978	17984705	17984805	17984884	631	6,29	69,109	14,41	83,109	249	149	1	1.0	0.049,0.137	0.092,0.184	-0.045
632	"AT4G38380"	NA	chr4	-	17974276	17974799	17974276	17974419	17974504	17974799	632	4,5	7,23	23,34	6,20	234	149	0.000595839069541	0.031987490918076074	0.267,0.122	0.709,0.52	-0.42
633	"AT4G38380"	NA	chr4	-	17974276	17974799	17974276	17974419	17974518	17974799	633	5,5	37,30	28,44	8,6	248	149	3.76365605348e-14	1.8588697248137722e-11	0.075,0.091	0.678,0.815	-0.663
634	"AT4G38230"	NA	chr4	-	17930383	17930958	17930383	17930580	17930650	17930958	634	81,106	1,6	159,125	0,0	219	149	1	1.0	0.982,0.923	1.0,1.0	-0.047
635	"AT4G38225"	NA	chr4	+	17927564	17928485	17927564	17928196	17928284	17928485	635	33,32	392,516	57,68	442,549	237	149	1	1.0	0.05,0.038	0.075,0.072	-0.029
636	"AT4G38120"	NA	chr4	-	17888987	17889253	17888987	17889065	17889134	17889253	636	11,23	82,124	36,24	153,143	218	149	1	1.0	0.084,0.113	0.139,0.103	-0.022
637	"AT4G37680"	NA	chr4	+	17700985	17701481	17700985	17701006	17701223	17701481	637	10,11	85,141	14,13	132,147	298	149	1	1.0	0.056,0.038	0.05,0.042	0.001
638	"AT4G37680"	NA	chr4	+	17700985	17701481	17700985	17701044	17701223	17701481	638	7,2	8,8	14,8	20,11	298	149	1	1.0	0.304,0.111	0.259,0.267	-0.056
639	"AT4G37670"	NA	chr4	-	17696058	17696639	17696058	17696396	17696479	17696639	639	15,19	26,42	26,29	21,38	232	149	0.583230270619	1.0	0.27,0.225	0.443,0.329	-0.139
640	"AT5G65560"	NA	chr5	-	26200013	26200769	26200013	26200436	26200515	26200769	640	3,8	7,9	5,5	10,12	228	149	1	1.0	0.219,0.367	0.246,0.214	0.063
641	"AT5G65560"	NA	chr5	-	26200013	26200769	26200013	26200441	26200515	26200769	641	3,6	9,18	5,5	10,11	223	149	1	1.0	0.182,0.182	0.25,0.233	-0.059
642	"AT4G37160"	NA	chr4	-	17495097	17495627	17495097	17495176	17495261	17495627	642	0,0	0,8	1,0	20,3	234	149	1	1.0	NA,0.0	0.031,0.0	-0.015
643	"AT4G36980"	NA	chr4	-	17433989	17434461	17433989	17434142	17434316	17434461	643	591,816	7,15	578,703	1,1	298	149	1	1.0	0.977,0.965	0.997,0.997	-0.026
644	"AT4G36980"	NA	chr4	-	17433989	17434461	17433989	17434142	17434319	17434461	644	590,823	390,543	580,722	493,657	298	149	1	1.0	0.431,0.431	0.37,0.355	0.069
645	"AT4G36850"	NA	chr4	-	17353290	17353776	17353290	17353525	17353626	17353776	645	577,914	1496,2686	714,915	1655,2443	250	149	1	1.0	0.187,0.169	0.205,0.182	-0.016
646	"AT4G36850"	NA	chr4	-	17353290	17353906	17353290	17353776	17353885	17353906	646	305,523	2143,3345	403,548	2144,3140	258	149	1	1.0	0.076,0.083	0.098,0.092	-0.015
647	"AT4G36690"	NA	chr4	-	17294362	17294839	17294362	17294430	17294703	17294839	647	1095,1192	191,271	1416,1498	268,340	298	149	1	1.0	0.741,0.687	0.725,0.688	0.008
648	"AT4G36690"	NA	chr4	-	17294362	17294839	17294362	17294603	17294703	17294839	648	489,520	622,800	681,671	769,935	249	149	1	1.0	0.32,0.28	0.346,0.3	-0.023
649	"AT4G36380"	NA	chr4	-	17188707	17188965	17188707	17188814	17188886	17188965	649	10,36	281,449	11,23	347,373	221	149	1	1.0	0.023,0.051	0.021,0.04	0.006
650	"AT4G36140"	NA	chr4	-	17103690	17104576	17103690	17103825	17103901	17104576	650	11,20	49,78	13,33	58,80	225	149	1	1.0	0.129,0.145	0.129,0.215	-0.035
651	"AT4G36060"	NA	chr4	+	17055225	17055680	17055225	17055491	17055561	17055680	651	6,21	25,38	12,20	60,35	219	149	1	1.0	0.14,0.273	0.12,0.28	0.007
652	"AT4G36060"	NA	chr4	+	17055978	17056782	17055978	17056371	17056441	17056782	652	5,6	17,48	9,5	60,42	219	149	1	1.0	0.167,0.078	0.093,0.075	0.039
654	"AT4G36050"	NA	chr4	-	17054738	17055059	17054738	17054850	17054936	17055059	654	17,16	146,207	23,31	158,220	235	149	1	1.0	0.069,0.047	0.084,0.082	-0.025
655	"AT4G36000"	NA	chr4	-	17037872	17038955	17037872	17038539	17038640	17038955	655	4,2	2,1	12,2	6,0	250	149	0.823151060279	1.0	0.544,0.544	0.544,1.0	-0.228
656	"AT4G35940"	NA	chr4	+	17022202	17022911	17022202	17022569	17022788	17022911	656	144,208	15,12	208,178	11,8	298	149	1	1.0	0.828,0.897	0.904,0.918	-0.048
657	"AT4G35940"	NA	chr4	+	17022202	17022911	17022202	17022626	17022788	17022911	657	122,195	6,11	162,141	13,12	298	149	1	1.0	0.91,0.899	0.862,0.855	0.046
658	"AT4G35940"	NA	chr4	+	17022202	17022911	17022202	17022680	17022788	17022911	658	97,184	31,44	155,119	65,69	257	149	0.357781607331	1.0	0.645,0.708	0.58,0.5	0.136
659	"AT4G35940"	NA	chr4	+	17022788	17023813	17022788	17022911	17023030	17023813	659	18,23	53,70	28,41	79,60	268	149	1	1.0	0.159,0.154	0.165,0.275	-0.064
660	"AT4G35860"	NA	chr4	-	16988539	16989047	16988539	16988679	16988793	16989047	660	8,3	465,708	6,7	496,635	263	149	1	1.0	0.01,0.002	0.007,0.006	-0.001
662	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953703	16953890	662	342,504	8,18	256,281	11,25	260	149	1	1.0	0.961,0.941	0.93,0.866	0.053
663	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953724	16953890	663	374,543	46,47	270,300	82,71	281	149	0.0149245946637	0.41064732432665946	0.812,0.86	0.636,0.691	0.173
664	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953853	16953890	664	430,621	28,22	379,371	29,17	298	149	1	1.0	0.885,0.934	0.867,0.916	0.018
665	"AT4G35760"	NA	chr4	-	16942030	16943033	16942030	16942822	16942895	16943033	665	24,50	297,472	50,21	353,416	222	149	1	1.0	0.051,0.066	0.087,0.033	-0.002
666	"AT4G35620"	NA	chr4	+	16903370	16904001	16903370	16903549	16903618	16904001	666	3,4	11,17	6,2	25,30	218	149	1	1.0	0.157,0.139	0.141,0.044	0.056
667	"AT5G62260"	NA	chr5	+	25010695	25011666	25010695	25010857	25010940	25011666	667	7,7	51,60	4,5	30,67	232	149	1	1.0	0.081,0.07	0.079,0.046	0.013
668	"AT4G35270"	NA	chr4	-	16779903	16781411	16779903	16780980	16781184	16781411	668	3,11	2,6	10,14	4,2	298	149	0.343752882152	1.0	0.429,0.478	0.556,0.778	-0.214
670	"AT4G35180"	NA	chr4	-	16737834	16739223	16737834	16739002	16739091	16739223	670	2,0	7,6	1,0	8,10	238	149	1	1.0	0.152,0.0	0.073,0.0	0.04
671	"AT5G51620"	NA	chr5	+	20967503	20967765	20967503	20967606	20967698	20967765	671	146,239	30,45	198,236	35,49	241	149	1	1.0	0.751,0.767	0.778,0.749	-0.005
672	"AT5G37850"	NA	chr5	+	15065299	15065701	15065299	15065479	15065604	15065701	672	230,493	242,352	147,152	452,572	274	149	1.0632137637e-07	2.2831359908323043e-05	0.341,0.432	0.15,0.126	0.248
673	"AT5G37850"	NA	chr5	+	15065299	15065701	15065299	15065512	15065604	15065701	673	224,481	110,182	141,150	74,78	241	149	1	1.0	0.557,0.62	0.541,0.543	0.046
674	"AT4G35080"	NA	chr4	+	16699220	16700321	16699220	16699801	16699888	16700321	674	420,561	7,2	536,513	0,0	236	149	1	1.0	0.974,0.994	1.0,1.0	-0.016
675	"AT5G10800"	NA	chr5	-	3413753	3414793	3413753	3414490	3414568	3414793	675	13,17	9,19	12,6	13,11	227	149	0.960870919699	1.0	0.487,0.37	0.377,0.264	0.108
676	"AT4G35040"	NA	chr4	+	16681776	16682242	16681776	16681899	16682185	16682242	676	163,271	5,11	166,180	7,20	298	149	1	1.0	0.942,0.925	0.922,0.818	0.064
677	"AT4G35040"	NA	chr4	+	16682185	16682558	16682185	16682242	16682335	16682558	677	6,10	4,4	5,6	4,12	242	149	0.242085160368	1.0	0.48,0.606	0.435,0.235	0.208
678	"AT4G35030"	NA	chr4	+	16675381	16676552	16675381	16675784	16675959	16676552	678	2,8	0,0	3,16	1,2	298	149	0.924232333511	1.0	1.0,1.0	0.6,0.8	0.3
679	"AT4G35030"	NA	chr4	+	16675376	16676552	16675376	16675784	16676180	16676552	679	7,32	1,4	19,24	3,1	298	149	1	1.0	0.778,0.8	0.76,0.923	-0.052
680	"AT4G35030"	NA	chr4	+	16675381	16676552	16675381	16676069	16676180	16676552	680	9,33	0,2	21,25	0,6	260	149	1	1.0	1.0,0.904	1.0,0.705	0.099
681	"AT4G35030"	NA	chr4	+	16677197	16677660	16677197	16677428	16677510	16677660	681	3,10	31,70	11,1	50,95	231	149	1	1.0	0.059,0.084	0.124,0.007	0.006
682	"AT4G34840"	NA	chr4	+	16606432	16606655	16606432	16606496	16606563	16606655	682	22,40	50,96	39,35	80,61	216	149	1	1.0	0.233,0.223	0.252,0.284	-0.04
683	"AT4G34840"	NA	chr4	+	16607347	16608292	16607347	16607440	16607550	16608292	683	16,32	48,70	23,16	51,50	259	149	1	1.0	0.161,0.208	0.206,0.155	0.004
684	"AT4G34840"	NA	chr4	+	16607347	16608292	16607347	16607470	16607550	16608292	684	9,24	15,16	20,11	29,18	229	149	1	1.0	0.281,0.494	0.31,0.284	0.091
685	"AT4G34570"	NA	chr4	-	16511551	16512007	16511551	16511841	16511932	16512007	685	18,23	43,76	22,17	85,52	240	149	1	1.0	0.206,0.158	0.138,0.169	0.028
686	"AT4G34460"	NA	chr4	-	16478329	16479088	16478329	16478754	16478993	16479088	686	36,47	434,542	33,42	342,457	298	149	1	1.0	0.04,0.042	0.046,0.044	-0.004
687	"AT4G34370"	NA	chr4	+	16435112	16435948	16435112	16435395	16435467	16435948	687	41,36	148,198	83,95	186,230	221	149	1	1.0	0.157,0.109	0.231,0.218	-0.091
688	"AT4G34310"	NA	chr4	+	16418607	16419095	16418607	16418692	16418809	16419095	688	19,28	87,103	14,7	99,76	266	149	1	1.0	0.109,0.132	0.073,0.049	0.059
689	"AT4G34310"	NA	chr4	+	16418607	16419095	16418607	16418720	16418809	16419095	689	18,23	6,14	16,5	2,0	238	149	0.00917349527751	0.28633056374215177	0.653,0.507	0.834,1.0	-0.337
690	"AT4G34310"	NA	chr4	+	16418809	16419095	16418809	16418893	16418993	16419095	690	7,10	103,83	34,42	77,53	249	149	0.00155498795755	0.07314367164132811	0.039,0.067	0.209,0.322	-0.213
691	"AT4G34310"	NA	chr4	+	16419202	16419735	16419202	16419301	16419395	16419735	691	7,6	88,131	9,15	96,134	243	149	1	1.0	0.047,0.027	0.054,0.064	-0.022
692	"AT4G34240"	NA	chr4	+	16390445	16390846	16390445	16390689	16390777	16390846	692	25,23	123,164	17,16	218,197	237	149	1	1.0	0.113,0.081	0.047,0.049	0.049
693	"AT4G34000"	NA	chr4	+	16297426	16297619	16297426	16297498	16297589	16297619	693	33,21	305,385	37,52	409,499	240	149	1	1.0	0.063,0.033	0.053,0.061	-0.009
694	"AT4G33940"	NA	chr4	+	16266984	16267344	16266984	16267083	16267292	16267344	694	23,40	311,496	26,30	256,451	298	149	1	1.0	0.036,0.039	0.048,0.032	-0.003
696	"AT4G33810"	NA	chr4	-	16215714	16216297	16215714	16215879	16216073	16216297	696	6,2	0,1	9,1	0,0	298	149	1	1.0	1.0,0.5	1.0,1.0	-0.25
697	"AT4G33800"	NA	chr4	-	16209987	16210460	16209987	16210282	16210396	16210460	697	6,5	1,5	3,2	0,5	263	149	1	1.0	0.773,0.362	1.0,0.185	-0.025
698	"AT4G33770"	NA	chr4	-	16194666	16195038	16194666	16194787	16195005	16195038	698	3,17	35,67	7,17	55,81	298	149	1	1.0	0.041,0.113	0.06,0.095	-0.001
699	"AT4G33530"	NA	chr4	-	16129408	16129966	16129408	16129657	16129737	16129966	699	13,17	197,290	21,14	144,167	229	149	1	1.0	0.041,0.037	0.087,0.052	-0.03
700	"AT4G33330"	NA	chr4	-	16060011	16061176	16060011	16060565	16060650	16061176	700	2,3	9,21	3,0	8,11	234	149	1	1.0	0.124,0.083	0.193,0.0	0.007
701	"AT4G33180"	NA	chr4	+	16001120	16001670	16001120	16001438	16001574	16001670	701	18,9	151,221	24,28	188,229	285	149	1	1.0	0.059,0.021	0.063,0.06	-0.021
702	"AT4G33130"	NA	chr4	-	15980116	15980443	15980116	15980197	15980346	15980443	702	4,1	10,7	6,10	27,11	298	149	1	1.0	0.167,0.067	0.1,0.312	-0.089
703	"AT4G33130"	NA	chr4	-	15980116	15980443	15980116	15980200	15980346	15980443	703	4,1	2,3	5,9	7,3	295	149	0.778245618159	1.0	0.503,0.144	0.265,0.602	-0.11
704	"AT5G48340"	NA	chr5	+	19591207	19592322	19591207	19591345	19591696	19592322	704	156,208	1,1	217,212	1,1	298	149	1	1.0	0.987,0.99	0.991,0.991	-0.003
705	"AT4G32900"	NA	chr4	-	15879071	15879418	15879071	15879111	15879345	15879418	705	36,39	163,294	24,38	193,258	298	149	1	1.0	0.099,0.062	0.059,0.069	0.017
706	"AT4G32850"	NA	chr4	+	15853669	15853960	15853669	15853753	15853891	15853960	706	161,224	7,5	275,280	0,3	287	149	1	1.0	0.923,0.959	1.0,0.98	-0.049
707	"AT4G32850"	NA	chr4	+	15853669	15854211	15853669	15853960	15854043	15854211	707	102,177	27,50	259,216	12,14	232	149	0.000223140450632	0.014312866047681144	0.708,0.695	0.933,0.908	-0.219
708	"AT4G32850"	NA	chr4	+	15853669	15854241	15853669	15853753	15854043	15854241	708	154,199	13,9	300,307	22,42	298	149	1	1.0	0.856,0.917	0.872,0.785	0.058
709	"AT4G32850"	NA	chr4	+	15853669	15854211	15853669	15853753	15854164	15854211	709	168,215	517,687	349,335	436,578	298	149	0.404350925345	1.0	0.14,0.135	0.286,0.225	-0.118
710	"AT4G32850"	NA	chr4	+	15853669	15855186	15853669	15854211	15854317	15855186	710	519,777	82,125	677,759	75,112	255	149	1	1.0	0.787,0.784	0.841,0.798	-0.034
711	"AT4G32850"	NA	chr4	+	15853669	15855186	15853669	15854241	15854326	15855186	711	365,566	265,438	514,572	316,343	234	149	1	1.0	0.467,0.451	0.509,0.515	-0.053
712	"AT4G32850"	NA	chr4	+	15853669	15855186	15853669	15854241	15854362	15855186	712	420,654	103,144	590,648	138,169	270	149	1	1.0	0.692,0.715	0.702,0.679	0.013
713	"AT4G32780"	NA	chr4	+	15808851	15809354	15808851	15808980	15809055	15809354	713	6,6	6,9	0,0	7,22	224	149	0.00303682650209	0.12215087513732918	0.399,0.307	0.0,0.0	0.353
714	"AT4G32660"	NA	chr4	+	15756992	15757265	15756992	15757019	15757111	15757265	714	194,248	118,178	281,274	97,106	241	149	0.190157637495	1.0	0.504,0.463	0.642,0.615	-0.145
715	"AT5G59130"	NA	chr5	-	23873411	23873849	23873411	23873506	23873589	23873849	715	0,0	2,0	1,1	9,2	232	149	1	1.0	0.0,NA	0.067,0.243	-0.155
716	"AT5G60430"	NA	chr5	+	24301548	24302640	24301548	24301824	24302238	24302640	716	74,127	8,27	127,106	17,27	298	149	1	1.0	0.822,0.702	0.789,0.662	0.036
717	"AT5G60430"	NA	chr5	+	24301548	24302640	24301548	24301824	24302331	24302640	717	70,133	2,8	119,128	5,14	298	149	1	1.0	0.946,0.893	0.922,0.821	0.048
719	"AT5G43310"	NA	chr5	-	17379485	17379956	17379485	17379790	17379890	17379956	719	3,1	125,206	26,14	210,203	249	149	1	1.0	0.014,0.003	0.069,0.04	-0.046
720	"AT5G43310"	NA	chr5	-	17380210	17381619	17380210	17380616	17380698	17381619	720	20,13	130,193	40,35	260,237	231	149	1	1.0	0.09,0.042	0.09,0.087	-0.022
721	"AT5G43310"	NA	chr5	-	17383436	17383741	17383436	17383589	17383685	17383741	721	0,1	107,185	7,3	172,177	245	149	1	1.0	0.0,0.003	0.024,0.01	-0.016
722	"AT5G43310"	NA	chr5	-	17384080	17384319	17384080	17384123	17384198	17384319	722	0,5	89,150	1,0	141,132	224	149	1	1.0	0.0,0.022	0.005,0.0	0.008
723	"AT4G32420"	NA	chr4	-	15652482	15652756	15652482	15652530	15652715	15652756	723	0,2	2,1	2,0	0,1	298	149	1	1.0	0.0,0.5	1.0,0.0	-0.25
724	"AT4G32360"	NA	chr4	+	15621970	15622256	15621970	15622084	15622202	15622256	724	12,20	29,62	12,15	20,29	267	149	1	1.0	0.188,0.153	0.251,0.224	-0.067
725	"AT4G32360"	NA	chr4	+	15624104	15624417	15624104	15624172	15624271	15624417	725	10,18	83,95	15,16	68,60	248	149	1	1.0	0.068,0.102	0.117,0.138	-0.043
726	"AT4G32360"	NA	chr4	+	15624271	15624923	15624271	15624417	15624489	15624923	726	13,15	59,71	18,16	46,81	221	149	1	1.0	0.129,0.125	0.209,0.118	-0.036
727	"AT4G32295"	NA	chr4	+	15592892	15593615	15592892	15593282	15593500	15593615	727	1,1	22,25	14,8	24,30	298	149	0.112612638012	1.0	0.022,0.02	0.226,0.118	-0.151
728	"AT4G32285"	NA	chr4	+	15585442	15588089	15585442	15585871	15585973	15588089	728	213,304	191,272	239,220	285,274	251	149	1	1.0	0.398,0.399	0.332,0.323	0.071
729	"AT4G32280"	NA	chr4	+	15583922	15584447	15583922	15584251	15584356	15584447	729	25,35	33,54	53,62	69,62	254	149	1	1.0	0.308,0.275	0.311,0.37	-0.049
730	"AT4G32250"	NA	chr4	-	15572180	15573402	15572180	15572538	15573078	15573402	730	46,42	86,76	64,40	55,63	298	149	1	1.0	0.211,0.216	0.368,0.241	-0.091
731	"AT4G32180"	NA	chr4	-	15537900	15538429	15537900	15537972	15538071	15538429	731	43,62	323,523	26,23	430,552	248	149	1	1.0	0.074,0.066	0.035,0.024	0.041
732	"AT4G32180"	NA	chr4	-	15538071	15538429	15538071	15538266	15538345	15538429	732	17,18	351,562	11,15	437,566	228	149	1	1.0	0.031,0.021	0.016,0.017	0.01
734	"AT4G32080"	NA	chr4	-	15508230	15509111	15508230	15508755	15509044	15509111	734	1,0	0,0	0,0	0,1	298	149	1	1.0	1.0,NA	NA,0.0	1.0
735	"AT4G31780"	NA	chr4	+	15375585	15375967	15375585	15375747	15375825	15375967	735	31,47	486,616	37,33	561,629	227	149	1	1.0	0.04,0.048	0.041,0.033	0.007
736	"AT5G39040"	NA	chr5	+	15628838	15629318	15628838	15628946	15629120	15629318	736	14,14	213,283	12,10	254,267	298	149	1	1.0	0.032,0.024	0.023,0.018	0.008
737	"AT4G31620"	NA	chr4	-	15324076	15324720	15324076	15324502	15324577	15324720	737	2,1	9,4	9,12	25,4	224	149	0.185745905815	1.0	0.129,0.143	0.193,0.666	-0.293
738	"AT4G31480"	NA	chr4	+	15263153	15263833	15263153	15263338	15263655	15263833	738	5,8	10,3	13,7	17,11	298	149	1	1.0	0.2,0.571	0.277,0.241	0.126
739	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263338	15263829	15263909	739	25,16	0,1	25,18	0,0	298	149	1	1.0	1.0,0.889	1.0,1.0	-0.055
740	"AT4G31480"	NA	chr4	+	15263153	15266190	15263153	15263338	15264133	15266190	740	5,4	270,314	17,3	313,282	298	149	1	1.0	0.009,0.006	0.026,0.005	-0.008
741	"AT4G31480"	NA	chr4	+	15263153	15266190	15263153	15263833	15264133	15266190	741	7,6	19,10	21,7	9,4	298	149	0.0123716325375	0.3552528668762355	0.156,0.231	0.538,0.467	-0.309
742	"AT4G31480"	NA	chr4	+	15263153	15266190	15263153	15263909	15264133	15266190	742	13,4	0,0	21,5	1,4	298	149	0.246671029557	1.0	1.0,1.0	0.913,0.385	0.351
743	"AT5G56180"	NA	chr5	-	22740073	22740326	22740073	22740141	22740255	22740326	743	22,26	188,306	99,80	169,181	263	149	0.000377846544863	0.021450391782509848	0.062,0.046	0.249,0.2	-0.171
745	"AT4G31120"	NA	chr4	-	15132353	15132629	15132353	15132447	15132541	15132629	745	12,13	170,224	37,25	225,186	243	149	1	1.0	0.041,0.034	0.092,0.076	-0.046
746	"AT4G31115"	NA	chr4	+	15130074	15130652	15130074	15130346	15130418	15130652	746	22,21	129,145	19,34	140,175	221	149	1	1.0	0.103,0.089	0.084,0.116	-0.004
747	"AT4G30993"	NA	chr4	+	15099298	15099616	15099298	15099410	15099503	15099616	747	54,94	211,390	36,65	344,510	242	149	1	1.0	0.136,0.129	0.061,0.073	0.066
