ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
1250	"AT3G57550"	NA	chr3	+	21307231	21307271	21306608	21307018	21307349	21307463
1252	"AT1G75210"	NA	chr1	+	28226165	28226249	28225951	28226044	28226571	28226688
1253	"AT1G75210"	NA	chr1	+	28227978	28228049	28227653	28227730	28228170	28228231
1254	"AT1G69830"	NA	chr1	-	26289565	26289672	26289231	26289481	26289866	26290056
1255	"AT1G69830"	NA	chr1	-	26292093	26292207	26291899	26292008	26292287	26292342
1256	"AT1G78560"	NA	chr1	-	29547784	29547818	29547645	29547700	29548266	29548866
1257	"AT1G78560"	NA	chr1	-	29547898	29547992	29547784	29547818	29548266	29548866
1258	"AT1G79090"	NA	chr1	-	29752326	29752469	29752123	29752180	29752863	29753004
1259	"AT1G69770"	NA	chr1	-	26250775	26250842	26250213	26250543	26250924	26250983
1261	"AT1G50360"	NA	chr1	+	18653166	18653305	18652973	18653077	18653506	18653625
1262	"AT4G28540"	NA	chr4	+	14108603	14108674	14108269	14108365	14108768	14108830
1264	"AT1G69460"	NA	chr1	-	26112270	26112347	26111687	26112198	26112659	26112869
1265	"AT1G68890"	NA	chr1	+	25899326	25899395	25899134	25899191	25899781	25899886
1268	"AT1G68820"	NA	chr1	+	25866283	25866374	25865470	25865988	25866458	25866543
1269	"AT5G65000"	NA	chr5	-	25966546	25966595	25966228	25966455	25967188	25967393
1270	"AT1G70850"	NA	chr1	-	26715928	26716400	26715182	26715706	26716539	26716901
1271	"AT1G70850"	NA	chr1	-	26715932	26716400	26715171	26715706	26716539	26716783
1272	"AT5G25060"	NA	chr5	-	8639441	8639487	8639124	8639185	8639662	8639795
1273	"AT3G58490"	NA	chr3	+	21634032	21634136	21633717	21633848	21634434	21634550
1274	"AT3G58490"	NA	chr3	+	21634220	21634349	21634032	21634136	21634434	21634550
1275	"AT1G30450"	NA	chr1	+	10764071	10764150	10763506	10763644	10764791	10764883
1276	"AT5G25640"	NA	chr5	-	8950398	8950439	8950139	8950306	8950527	8950613
1277	"AT5G25640"	NA	chr5	-	8950718	8950843	8950527	8950613	8950921	8951173
1278	"AT1G33060"	NA	chr1	-	11977882	11978160	11977038	11977359	11978282	11978622
1279	"AT1G67730"	NA	chr1	+	25392402	25392472	25391337	25392307	25393110	25393889
1280	"AT5G43850"	NA	chr5	-	17628486	17628581	17627627	17627867	17628797	17628885
1281	"AT1G67320"	NA	chr1	-	25207809	25207829	25207636	25207720	25208046	25208104
1282	"AT1G67320"	NA	chr1	-	25207809	25207937	25207636	25207720	25208046	25208104
1283	"AT1G11130"	NA	chr1	+	3724675	3724741	3724529	3724601	3724838	3724904
1284	"AT5G04740"	NA	chr5	-	1368858	1368927	1367910	1368775	1369013	1369119
1285	"AT2G01905"	NA	chr2	+	410932	411032	410544	410621	411120	411219
1286	"AT5G61950"	NA	chr5	+	24876177	24876224	24875817	24875970	24876304	24876447
1287	"AT1G44890"	NA	chr1	+	16964394	16964447	16964258	16964294	16964550	16965019
1288	"AT1G65930"	NA	chr1	+	24541581	24541704	24541362	24541505	24541779	24542712
1290	"AT1G65820"	NA	chr1	+	24486302	24486415	24485871	24486044	24486511	24486542
1291	"AT1G65820"	NA	chr1	+	24486511	24486542	24485871	24486044	24486606	24486892
1293	"AT1G67500"	NA	chr1	-	25294487	25294579	25292788	25294409	25294657	25294841
1294	"AT1G65540"	NA	chr1	-	24363908	24363973	24363640	24363815	24364142	24364269
1295	"AT1G65540"	NA	chr1	-	24364430	24364523	24364142	24364269	24364612	24364701
1296	"AT2G03710"	NA	chr2	+	1130574	1130656	1129228	1129806	1130724	1130786
1297	"AT1G65410"	NA	chr1	+	24296251	24296313	24296094	24296172	24296426	24296502
1298	"AT1G65260"	NA	chr1	+	24238279	24238354	24237439	24237521	24238779	24238850
1299	"AT1G21350"	NA	chr1	-	7477331	7477418	7476944	7477126	7477497	7477563
1300	"AT1G21350"	NA	chr1	-	7477335	7477418	7476901	7477126	7477497	7477563
1301	"AT1G21350"	NA	chr1	-	7478314	7478368	7478163	7478232	7478616	7478682
1303	"AT1G73660"	NA	chr1	-	27693294	27693373	27693103	27693202	27693637	27693738
1304	"AT4G12720"	NA	chr4	+	7487540	7487594	7487299	7487449	7487685	7487859
1307	"AT5G52882"	NA	chr5	-	21437192	21437403	21437069	21437105	21438147	21439133
1308	"AT1G52220"	NA	chr1	-	19453906	19453944	19453479	19453824	19454031	19454094
1311	"AT2G46800"	NA	chr2	+	19237292	19237582	19235373	19235659	19237968	19238032
1313	"AT2G36370"	NA	chr2	+	15249233	15249270	15248984	15249090	15249349	15249501
1315	"AT1G53710"	NA	chr1	-	20054744	20054845	20054628	20054663	20054928	20054988
1316	"AT1G68310"	NA	chr1	+	25600987	25601033	25600561	25600661	25601141	25601463
1318	"AT1G64355"	NA	chr1	+	23886654	23886672	23885981	23886533	23886787	23887323
1319	"AT2G42740"	NA	chr2	+	17792068	17792111	17791874	17791982	17792457	17792653
1321	"AT3G26890"	NA	chr3	-	9908347	9908428	9907638	9908052	9908834	9909083
1324	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911896	9911933
1325	"AT4G16190"	NA	chr4	+	9172079	9172199	9171279	9171985	9172274	9172521
1326	"AT1G63830"	NA	chr1	+	23685621	23685643	23685299	23685510	23685784	23685841
1327	"AT1G63700"	NA	chr1	-	23627675	23628398	23627295	23627383	23628495	23629112
1328	"AT1G63690"	NA	chr1	+	23620668	23620703	23620333	23620513	23620781	23620938
1329	"AT1G63460"	NA	chr1	+	23535708	23535770	23535543	23535620	23535841	23535960
1330	"AT1G71696"	NA	chr1	+	26969523	26969607	26969286	26969349	26969707	26969771
1331	"AT5G47020"	NA	chr5	+	19083890	19084010	19083390	19083599	19084109	19084238
1332	"AT4G17730"	NA	chr4	+	9865639	9865733	9865102	9865550	9865815	9865955
1333	"AT1G62660"	NA	chr1	+	23200642	23200651	23199611	23200306	23201431	23201676
1334	"AT1G71840"	NA	chr1	+	27022752	27022794	27022626	27022677	27022872	27023138
1339	"AT2G30740"	NA	chr2	+	13095650	13095700	13095308	13095484	13095848	13096492
1341	"AT1G55510"	NA	chr1	+	20724107	20724167	20723999	20724035	20724238	20724296
1343	"AT1G53200"	NA	chr1	-	19841066	19841197	19840367	19840970	19841311	19841397
1344	"AT3G18140"	NA	chr3	-	6213068	6213148	6212929	6212989	6213228	6213311
1350	"AT2G42247"	NA	chr2	+	17599696	17599913	17599369	17599417	17600041	17600281
1351	"AT2G32010"	NA	chr2	+	13628778	13628888	13628602	13628700	13628975	13629121
1352	"AT1G67960"	NA	chr1	-	25482390	25482464	25482052	25482203	25482697	25482786
1353	"AT1G67960"	NA	chr1	-	25482967	25483071	25482697	25482786	25483294	25483446
1354	"AT2G47060"	NA	chr2	-	19334101	19334211	19333736	19334010	19334325	19334579
1355	"AT2G47060"	NA	chr2	-	19334101	19334228	19333736	19334010	19334325	19334579
1358	"AT1G70690"	NA	chr1	+	26653145	26653277	26651839	26652846	26653361	26653643
1364	"AT3G21110"	NA	chr3	-	7404467	7404597	7404268	7404361	7404723	7404825
1365	"AT3G26100"	NA	chr3	+	9537904	9537956	9536858	9537402	9538046	9538281
1366	"AT5G08415"	NA	chr5	-	2711163	2711274	2710780	2711060	2711396	2711568
1367	"AT1G60750"	NA	chr1	-	22362799	22362851	22362292	22362631	22362932	22363105
1369	"AT2G41520"	NA	chr2	+	17321459	17321463	17321248	17321355	17321737	17321966
1371	"AT1G60600"	NA	chr1	-	22325306	22325345	22325110	22325221	22325419	22325519
1372	"AT5G46180"	NA	chr5	-	18719315	18719396	18719004	18719238	18719492	18719590
1373	"AT1G60270"	NA	chr1	-	22222531	22222755	22222392	22222418	22222833	22222949
1374	"AT1G60270"	NA	chr1	-	22223395	22223483	22223039	22223292	22223566	22223638
1376	"AT1G60140"	NA	chr1	-	22180705	22180846	22178085	22180151	22181545	22181740
1378	"AT1G59900"	NA	chr1	+	22052579	22052657	22052132	22052212	22053057	22053153
1379	"AT5G66930"	NA	chr5	+	26726143	26726180	26725843	26726029	26726435	26726521
1381	"AT1G59660"	NA	chr1	+	21927435	21927496	21927268	21927353	21927622	21927761
1382	"AT1G59660"	NA	chr1	+	21927456	21927496	21927268	21927353	21927622	21927761
1383	"AT4G18340"	NA	chr4	-	10131389	10131726	10130049	10131153	10131946	10132180
1384	"AT1G58590"	NA	chr1	-	21743482	21743609	21743158	21743298	21743756	21743891
1385	"AT4G33050"	NA	chr4	-	15945573	15945661	15945059	15945477	15945749	15945838
1386	"AT4G19390"	NA	chr4	-	10575449	10575531	10575207	10575350	10575719	10575797
1387	"AT5G51040"	NA	chr5	+	20751084	20751211	20750907	20751015	20751480	20751549
1388	"AT5G51040"	NA	chr5	+	20751096	20751211	20750907	20751015	20751480	20751549
1390	"AT1G58230"	NA	chr1	+	21573055	21573171	21572409	21572586	21573662	21575028
1391	"AT1G20890"	NA	chr1	-	7266971	7267082	7266736	7266875	7267226	7267354
1392	"AT1G58060"	NA	chr1	-	21492066	21492150	21491725	21491824	21492440	21492497
1393	"AT1G58060"	NA	chr1	-	21495223	21495309	21494956	21495140	21495766	21495832
1394	"AT1G58060"	NA	chr1	-	21498730	21498842	21498183	21498378	21499119	21499338
1395	"AT1G58030"	NA	chr1	-	21464625	21464701	21464000	21464341	21464800	21464913
1396	"AT1G58030"	NA	chr1	-	21466041	21466214	21465884	21465951	21466340	21466437
1397	"AT1G57870"	NA	chr1	-	21435252	21435369	21434736	21434972	21435863	21436103
1399	"AT5G24900"	NA	chr5	-	8565243	8565470	8564888	8565139	8566479	8566812
1400	"AT5G19000"	NA	chr5	+	6343643	6343725	6343126	6343475	6344088	6344365
1401	"AT4G15563"	NA	chr4	+	8891078	8891249	8890395	8890988	8891740	8891998
1404	"AT5G65950"	NA	chr5	+	26381586	26381928	26381322	26381403	26382184	26382351
1405	"AT1G22750"	NA	chr1	+	8051147	8051199	8050769	8051044	8051287	8051361
1406	"AT3G51830"	NA	chr3	+	19221727	19221834	19221567	19221648	19222183	19222270
1409	"AT2G16460"	NA	chr2	-	7134227	7134304	7134091	7134148	7134881	7134941
1411	"AT2G41100"	NA	chr2	+	17138306	17138573	17138064	17138206	17138673	17138943
1412	"AT2G41100"	NA	chr2	+	17138306	17138573	17138064	17138206	17139044	17139607
1413	"AT2G41100"	NA	chr2	+	17138673	17138943	17137845	17138573	17139044	17139607
1414	"AT2G41100"	NA	chr2	+	17138673	17138943	17138064	17138206	17139044	17139607
1415	"AT5G40760"	NA	chr5	+	16312775	16312812	16312616	16312675	16312942	16313014
1416	"AT5G43430"	NA	chr5	+	17454570	17454665	17454386	17454467	17454885	17455111
1417	"AT2G39570"	NA	chr2	+	16508270	16508489	16507881	16508116	16508578	16508684
1418	"AT2G05160"	NA	chr2	-	1861465	1861617	1860083	1860962	1861721	1861934
1419	"AT4G33420"	NA	chr4	+	16085473	16085636	16085187	16085376	16085725	16086296
1421	"AT3G24010"	NA	chr3	-	8676772	8676836	8676580	8676668	8677001	8677186
1422	"AT5G02080"	NA	chr5	+	410327	410413	410161	410206	410563	410615
1424	"AT5G02080"	NA	chr5	+	410476	410501	410327	410413	410563	410615
1425	"AT5G02080"	NA	chr5	+	410563	410615	410161	410206	410720	410780
1426	"AT5G02080"	NA	chr5	+	410563	410615	410327	410413	410720	410780
1427	"AT1G55325"	NA	chr1	+	20639341	20639396	20639008	20639088	20639527	20639606
1430	"AT1G55140"	NA	chr1	-	20573328	20573418	20573010	20573067	20573904	20574035
1431	"AT3G32940"	NA	chr3	-	13493128	13493156	13492975	13493058	13493243	13493312
1432	"AT1G73390"	NA	chr1	-	27591781	27591871	27591301	27591644	27592399	27592498
1433	"AT1G73390"	NA	chr1	-	27594494	27594551	27593901	27594166	27594961	27595197
1434	"AT1G73390"	NA	chr1	-	27594498	27594551	27593901	27594166	27594961	27595142
1435	"AT1G04985"	NA	chr1	-	1417325	1417390	1416868	1416978	1417973	1418046
1439	"AT3G55330"	NA	chr3	-	20514780	20514863	20514579	20514702	20514936	20515017
1440	"AT1G54390"	NA	chr1	-	20306152	20306216	20305378	20305623	20306423	20306635
1441	"AT1G58602"	NA	chr1	+	21753883	21754088	21746353	21746499	21758508	21758658
1442	"AT1G58602"	NA	chr1	+	21753883	21754088	21746353	21746499	21760158	21761055
1443	"AT1G58602"	NA	chr1	+	21758508	21758658	21746353	21746499	21760158	21761055
1444	"AT1G58602"	NA	chr1	+	21758508	21758658	21753883	21754088	21760158	21761055
1445	"AT1G58602"	NA	chr1	+	21763877	21763921	21761384	21763787	21764032	21764158
1446	"AT1G54360"	NA	chr1	+	20290788	20290875	20290555	20290719	20290943	20291036
1447	"AT3G14840"	NA	chr3	+	4991231	4991272	4991097	4991139	4991380	4991766
1448	"AT1G54170"	NA	chr1	-	20222647	20222775	20222517	20222581	20222848	20223070
1449	"AT1G34340"	NA	chr1	+	12531270	12531360	12530814	12531189	12531433	12531495
1450	"AT1G34340"	NA	chr1	+	12532976	12533033	12532779	12532828	12533190	12533321
1452	"AT1G53570"	NA	chr1	+	19989792	19989900	19989614	19989674	19990004	19990235
1453	"AT3G46190"	NA	chr3	+	16965602	16965621	16965104	16965234	16965922	16966085
1454	"AT2G24120"	NA	chr2	-	10251289	10251340	10251125	10251196	10251586	10252003
1455	"AT2G24120"	NA	chr2	-	10252966	10253036	10252830	10252889	10253190	10253324
1457	"AT1G53380"	NA	chr1	-	19915841	19915959	19912989	19914702	19916380	19916686
1458	"AT1G68000"	NA	chr1	+	25491307	25491412	25490910	25491173	25491494	25491579
1461	"AT3G12390"	NA	chr3	+	3942657	3942742	3942256	3942400	3943023	3943154
1463	"AT3G50380"	NA	chr3	-	18690607	18690665	18690358	18690516	18690749	18690872
1464	"AT3G50380"	NA	chr3	-	18697338	18697432	18695998	18696742	18697778	18699997
1465	"AT3G50380"	NA	chr3	-	18697338	18697453	18695998	18696742	18697778	18698338
1466	"AT1G52510"	NA	chr1	-	19563790	19563862	19563570	19563641	19563967	19564095
1468	"AT2G03070"	NA	chr2	+	908324	908375	908030	908237	908472	908536
1470	"AT1G34360"	NA	chr1	+	12543603	12543694	12542795	12543198	12543966	12544034
1471	"AT1G05730"	NA	chr1	+	1719759	1719897	1718554	1719235	1719976	1720587
1472	"AT1G51830"	NA	chr1	-	19244774	19244846	19244531	19244704	19244955	19245027
1473	"AT1G64480"	NA	chr1	-	23949660	23949787	23949400	23949483	23950275	23950340
1474	"AT1G64480"	NA	chr1	-	23949660	23949790	23949400	23949483	23950275	23950356
1475	"AT1G51690"	NA	chr1	+	19166611	19166733	19166147	19166329	19166822	19166918
1476	"AT1G51690"	NA	chr1	+	19166629	19166733	19163999	19166329	19166822	19166918
1477	"AT1G67090"	NA	chr1	-	25048837	25048972	25048157	25048701	25049078	25049667
1478	"AT1G67090"	NA	chr1	-	25048844	25048972	25048157	25048701	25049078	25049424
1479	"AT5G08420"	NA	chr5	+	2714689	2714728	2714505	2714562	2714813	2714918
1480	"AT5G51010"	NA	chr5	+	20744915	20744974	20744552	20744823	20745068	20745186
1481	"AT1G51430"	NA	chr1	+	19068525	19068612	19068423	19068489	19068710	19068773
1482	"AT5G06800"	NA	chr5	+	2104699	2104739	2104539	2104616	2104833	2104888
1483	"AT5G07100"	NA	chr5	+	2204607	2204733	2204247	2204465	2204812	2205165
1485	"AT1G51200"	NA	chr1	+	18984723	18984756	18984418	18984561	18985687	18986634
1486	"AT2G22400"	NA	chr2	-	9507562	9507611	9507320	9507406	9507700	9507767
1488	"AT3G13970"	NA	chr3	-	4613905	4613968	4613491	4613755	4614055	4614124
1489	"AT3G14172"	NA	chr3	-	4704142	4704173	4703997	4704034	4704257	4704357
1490	"AT1G50730"	NA	chr1	+	18795923	18795954	18795622	18795805	18796043	18796253
1492	"AT1G75020"	NA	chr1	+	28171749	28172347	28170843	28171117	28172598	28172729
1493	"AT1G54340"	NA	chr1	+	20285656	20285691	20285372	20285488	20285796	20285939
1494	"AT1G50440"	NA	chr1	+	18687123	18687226	18686575	18686722	18687357	18687470
1495	"AT4G00580"	NA	chr4	+	249812	249908	249628	249697	250007	250258
1499	"AT1G20060"	NA	chr1	-	6953469	6953515	6953145	6953289	6953631	6953734
1500	"AT1G50170"	NA	chr1	+	18582614	18582676	18582010	18582482	18582855	18582966
1501	"AT1G50170"	NA	chr1	+	18582855	18582966	18582010	18582482	18583088	18583181
1502	"AT1G73300"	NA	chr1	-	27560516	27560585	27560357	27560429	27560683	27560770
1503	"AT1G73300"	NA	chr1	-	27560683	27560770	27560357	27560429	27560853	27560993
1505	"AT1G54440"	NA	chr1	+	20325886	20325932	20325597	20325680	20326024	20326112
1506	"AT1G54440"	NA	chr1	+	20326797	20326875	20326198	20326368	20327359	20327518
1509	"AT1G16260"	NA	chr1	-	5560983	5561088	5559497	5560915	5561168	5562029
1510	"AT1G16260"	NA	chr1	-	5561010	5561088	5559497	5560915	5561168	5562192
1513	"AT1G49830"	NA	chr1	-	18445532	18445634	18445110	18445323	18445933	18445999
1514	"AT4G02005"	NA	chr4	-	878465	878510	876889	878261	878578	878628
1517	"AT2G02380"	NA	chr2	+	627136	627193	626962	627059	627311	627397
1518	"AT3G51150"	NA	chr3	+	19001435	19001561	19000676	19001061	19001977	19002210
1519	"AT5G67550"	NA	chr5	-	26948173	26948232	26948045	26948082	26948311	26948587
1525	"AT4G17310"	NA	chr4	-	9685902	9686024	9685185	9685710	9686443	9686616
1528	"AT1G54450"	NA	chr1	-	20337174	20337284	20336798	20337081	20337373	20337521
1529	"AT1G54450"	NA	chr1	-	20338402	20338502	20338157	20338263	20338582	20338688
1531	"AT5G26667"	NA	chr5	+	9278079	9278137	9277686	9277758	9278330	9278617
1533	"AT2G26300"	NA	chr2	+	11197957	11198146	11196995	11197468	11198234	11198307
1534	"AT2G26300"	NA	chr2	+	11198795	11198873	11198530	11198620	11198975	11199083
1535	"AT2G26300"	NA	chr2	+	11199165	11199267	11198975	11199083	11199508	11199564
1537	"AT5G60870"	NA	chr5	-	24486953	24487093	24486500	24486695	24487244	24487810
1538	"AT5G60870"	NA	chr5	-	24486953	24487100	24486500	24486695	24487244	24487824
1540	"AT1G48430"	NA	chr1	-	17904572	17904703	17904407	17904500	17904859	17904915
1541	"AT1G48430"	NA	chr1	-	17904859	17904915	17904572	17904703	17905065	17905149
1542	"AT2G01270"	NA	chr2	+	139915	139940	139308	139650	140009	140102
1543	"AT2G01270"	NA	chr2	+	140860	140937	140711	140780	141029	141171
1544	"AT3G54910"	NA	chr3	-	20344545	20344636	20343563	20344446	20344733	20345594
1545	"AT3G54910"	NA	chr3	-	20344545	20344641	20343563	20344446	20344733	20344806
1546	"AT1G49980"	NA	chr1	+	18508964	18509088	18508710	18508884	18509176	18509277
1547	"AT1G55120"	NA	chr1	+	20568704	20568795	20568338	20568595	20568925	20569286
1548	"AT1G48090"	NA	chr1	-	17735526	17736066	17735051	17735229	17736394	17736579
1550	"AT3G57800"	NA	chr3	-	21409525	21409570	21409226	21409295	21409840	21409936
1551	"AT3G57800"	NA	chr3	-	21409840	21409936	21409226	21409295	21410432	21410498
1553	"AT1G47640"	NA	chr1	-	17519620	17519690	17519459	17519519	17519921	17520129
1554	"AT1G47570"	NA	chr1	+	17480036	17480128	17479894	17479956	17480220	17480344
1555	"AT1G15740"	NA	chr1	+	5413444	5413516	5413263	5413335	5413593	5413665
1558	"AT3G63140"	NA	chr3	-	23327821	23327924	23327615	23327754	23328026	23328148
1559	"AT4G17300"	NA	chr4	+	9683222	9683300	9683050	9683131	9683381	9683450
1561	"AT5G11170"	NA	chr5	+	3553678	3553779	3553314	3553446	3554100	3554409
1562	"AT1G07480"	NA	chr1	-	2298127	2298186	2297825	2297936	2298279	2298325
1563	"AT1G51720"	NA	chr1	+	19184278	19184334	19184116	19184188	19184565	19184651
1564	"AT1G51720"	NA	chr1	+	19186018	19186092	19185665	19185930	19186221	19186532
1565	"AT1G45050"	NA	chr1	+	17032025	17032089	17031659	17031762	17032672	17032761
1567	"AT1G59840"	NA	chr1	+	22028084	22028251	22027911	22027995	22028486	22029379
1568	"AT3G29320"	NA	chr3	+	11256577	11256654	11256209	11256446	11256889	11257076
1569	"AT3G47675"	NA	chr3	-	17576462	17576755	17576277	17576397	17576834	17576867
1570	"AT1G44125"	NA	chr1	-	16784147	16786291	16783003	16783921	16786374	16786828
1571	"AT1G43900"	NA	chr1	+	16654463	16654606	16654029	16654379	16654686	16654785
1572	"AT1G03000"	NA	chr1	-	690756	690898	690398	690579	691120	691364
1573	"AT5G25770"	NA	chr5	-	8970425	8970479	8970252	8970343	8970583	8970670
1574	"AT5G25770"	NA	chr5	-	8970762	8970891	8970583	8970670	8971135	8971206
1575	"AT5G25770"	NA	chr5	-	8970978	8971059	8970762	8970891	8971135	8971206
1576	"AT1G43700"	NA	chr1	+	16485635	16485720	16485045	16485178	16485808	16486327
1582	"AT5G22370"	NA	chr5	+	7408066	7408139	7407879	7407967	7408216	7408347
1583	"AT1G45201"	NA	chr1	+	17125016	17125050	17124711	17124905	17126776	17126912
1584	"AT2G34050"	NA	chr2	-	14383584	14383643	14382682	14383147	14383729	14383809
1585	"AT3G06810"	NA	chr3	+	2150264	2150369	2150041	2150194	2150459	2150851
1586	"AT2G01690"	NA	chr2	-	313013	313079	312737	312827	313196	313310
1587	"AT3G54350"	NA	chr3	-	20126379	20126442	20125962	20126114	20126555	20126623
1588	"AT3G54350"	NA	chr3	-	20126379	20126468	20125962	20126114	20126555	20126623
1589	"AT3G54350"	NA	chr3	-	20126555	20126623	20126379	20126442	20126763	20126981
1590	"AT3G54350"	NA	chr3	-	20126555	20126623	20126379	20126468	20126763	20126981
1592	"AT1G43130"	NA	chr1	-	16229976	16230086	16229455	16229623	16230174	16230227
1593	"AT1G43130"	NA	chr1	-	16230174	16230227	16229455	16229623	16231041	16231254
1595	"AT2G19830"	NA	chr2	-	8559314	8559422	8558958	8559058	8559622	8559808
1596	"AT3G26020"	NA	chr3	+	9514037	9514192	9513644	9513854	9514279	9515298
1597	"AT3G26020"	NA	chr3	+	9514079	9514192	9513644	9513854	9514279	9515298
1598	"AT3G26020"	NA	chr3	+	9515932	9516076	9515385	9515589	9516279	9516869
1599	"AT1G23180"	NA	chr1	+	8217407	8218066	8216973	8217189	8218147	8218244
1600	"AT2G45660"	NA	chr2	-	18808674	18808736	18808467	18808567	18808927	18809009
1601	"AT1G66680"	NA	chr1	-	24867333	24867430	24866938	24867042	24868074	24868275
1602	"AT3G51610"	NA	chr3	-	19141552	19141608	19141059	19141153	19141692	19141755
1603	"AT5G10540"	NA	chr5	+	3332200	3332272	3332044	3332110	3332381	3333089
1604	"AT2G47240"	NA	chr2	+	19394136	19394200	19393803	19393980	19394291	19394381
1605	"AT1G50940"	NA	chr1	-	18878430	18878483	18878202	18878343	18878591	18878750
1606	"AT4G04330"	NA	chr4	-	2118002	2118120	2117037	2117054	2118202	2118297
