ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
847	"AT2G01460"	NA	chr2	+	211064	211190	211092	211190	210916	210971	847	165,201	12,10	160,210	12,19	177	149	1	1.0	0.92,0.944	0.918,0.903	0.021
849	"AT5G45472"	NA	chr5	+	18426081	18429122	18426127	18429122	18425891	18426001	849	29,36	26,32	57,32	36,37	195	149	1	1.0	0.46,0.462	0.547,0.398	-0.012
850	"AT5G45472"	NA	chr5	+	18426081	18429122	18427334	18429122	18425891	18426001	850	1372,2258	0,1	2288,2282	0,0	1402	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
851	"AT5G45472"	NA	chr5	+	18426127	18429122	18427334	18429122	18425891	18426001	851	1369,2254	0,1	2267,2287	0,0	1356	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
852	"AT4G39460"	NA	chr4	-	18357852	18357929	18357852	18357925	18358051	18358138	852	7,16	313,397	15,9	317,350	153	149	1	1.0	0.021,0.038	0.044,0.024	-0.005
853	"AT4G39460"	NA	chr4	-	18357852	18357929	18357852	18357925	18358055	18358138	853	6,14	23,27	11,9	15,23	153	149	1	1.0	0.203,0.336	0.417,0.276	-0.077
854	"AT1G03630"	NA	chr1	+	908032	908570	908038	908570	907848	907947	854	234,208	6,10	279,359	10,9	155	149	1	1.0	0.974,0.952	0.964,0.975	-0.007
855	"AT2G00600"	NA	chr2	+	6524774	6524932	6524843	6524932	6524168	6524351	855	0,2	2,1	0,5	0,0	218	149	1	1.0	0.0,0.578	NA,1.0	-0.711
856	"AT2G00600"	NA	chr2	+	6524774	6524932	6524846	6524932	6524168	6524351	856	0,2	0,0	0,5	0,1	221	149	1	1.0	NA,1.0	NA,0.771	0.229
857	"AT2G00600"	NA	chr2	+	6524843	6524932	6524846	6524932	6524168	6524351	857	2,1	0,0	0,0	0,1	152	149	1	1.0	1.0,1.0	NA,0.0	1.0
858	"AT2G03060"	NA	chr2	+	901529	901798	901598	901798	901142	901317	858	5,5	4,3	5,3	6,4	218	149	0.711944761807	1.0	0.461,0.533	0.363,0.339	0.146
859	"AT2G03060"	NA	chr2	+	901529	901798	901612	901798	901142	901317	859	8,7	4,9	9,6	19,13	232	149	0.420329091132	1.0	0.562,0.333	0.233,0.229	0.216
861	"AT2G03060"	NA	chr2	+	901598	901798	901612	901798	901142	901317	861	7,5	4,9	10,7	19,13	163	149	0.799165102508	1.0	0.615,0.337	0.325,0.33	0.148
864	"AT4G13020"	NA	chr4	+	7604329	7604446	7604356	7604446	7604203	7604272	864	0,6	310,468	5,6	393,419	176	149	1	1.0	0.0,0.011	0.011,0.012	-0.006
865	"AT4G13020"	NA	chr4	+	7606676	7607155	7606679	7607155	7606522	7606601	865	4,1	389,402	3,11	350,472	152	149	1	1.0	0.01,0.002	0.008,0.022	-0.009
866	"AT1G17940"	NA	chr1	-	6169988	6170143	6169988	6170103	6170413	6170503	866	105,177	25,18	126,158	35,41	189	149	1	1.0	0.768,0.886	0.739,0.752	0.081
868	"AT1G80490"	NA	chr1	-	30264999	30265109	30264999	30265106	30265248	30265372	868	81,98	71,109	117,85	117,77	152	149	1	1.0	0.528,0.468	0.495,0.52	-0.01
869	"AT5G64080"	NA	chr5	-	25645208	25645629	25645208	25645617	25646000	25646027	869	32,23	9,9	50,36	17,8	161	149	1	1.0	0.767,0.703	0.731,0.806	-0.033
870	"AT1G80190"	NA	chr1	+	30159435	30159550	30159439	30159550	30158922	30159245	870	2,12	29,50	4,3	34,28	153	149	1	1.0	0.063,0.189	0.103,0.094	0.027
871	"AT4G04920"	NA	chr4	+	2503246	2503791	2503276	2503791	2502756	2502928	871	0,0	92,131	0,2	152,109	179	149	1	1.0	0.0,0.0	0.0,0.015	-0.007
872	"AT4G04920"	NA	chr4	+	2503246	2503791	2503279	2503791	2502756	2502928	872	7,1	4,2	6,3	9,13	182	149	0.370949342884	1.0	0.589,0.29	0.353,0.159	0.183
873	"AT4G04920"	NA	chr4	+	2503276	2503791	2503279	2503791	2502756	2502928	873	99,132	4,2	158,110	9,13	152	149	1	1.0	0.96,0.985	0.945,0.892	0.054
874	"AT1G80000"	NA	chr1	+	30096668	30096905	30096714	30096905	30096476	30096537	874	15,21	260,345	16,20	346,368	195	149	1	1.0	0.042,0.044	0.034,0.04	0.006
875	"AT3G43930"	NA	chr3	-	15761778	15761868	15761778	15761855	15761932	15762040	875	10,13	0,0	6,17	4,0	162	149	1	1.0	1.0,1.0	0.58,1.0	0.21
877	"AT1G79920"	NA	chr1	-	30061054	30062412	30061054	30062277	30062632	30062722	877	4,7	336,374	5,19	407,394	284	149	1	1.0	0.006,0.01	0.006,0.025	-0.007
878	"AT1G79910"	NA	chr1	+	30055729	30055833	30055733	30055833	30055157	30055290	878	23,34	0,0	23,33	0,4	153	149	1	1.0	1.0,1.0	1.0,0.889	0.055
880	"AT4G26140"	NA	chr4	-	13244507	13244689	13244507	13244683	13244784	13244946	880	35,47	28,25	10,19	30,35	155	149	0.00596364993768	0.3655556232069795	0.546,0.644	0.243,0.343	0.302
881	"AT3G28956"	NA	chr3	-	10981263	10981593	10981263	10981381	10982186	10982241	881	34,71	4,1	66,47	2,1	361	149	1	1.0	0.778,0.967	0.932,0.951	-0.069
882	"AT5G51460"	NA	chr5	+	20902656	20902800	20902659	20902800	20902156	20902559	882	43,49	23,36	54,86	28,13	152	149	0.333968547985	1.0	0.647,0.572	0.654,0.866	-0.151
883	"AT2G40670"	NA	chr2	+	16970839	16970913	16970842	16970913	16970684	16970762	883	4,6	6,11	26,16	24,39	152	149	1	1.0	0.395,0.348	0.515,0.287	-0.03
884	"AT1G80770"	NA	chr1	+	30355423	30355569	30355460	30355569	30355024	30355353	884	133,221	10,18	139,216	17,14	186	149	1	1.0	0.914,0.908	0.868,0.925	0.014
885	"AT1G80770"	NA	chr1	+	30355423	30355786	30355662	30355786	30355114	30355353	885	103,174	2,7	109,184	6,8	388	149	1	1.0	0.952,0.905	0.875,0.898	0.042
887	"AT1G78690"	NA	chr1	+	29598087	29598662	29598118	29598662	29597791	29597929	887	14,11	54,54	9,19	37,47	180	149	1	1.0	0.177,0.144	0.168,0.251	-0.049
888	"AT1G78780"	NA	chr1	-	29621698	29621997	29621698	29621988	29622077	29622210	888	67,154	0,1	62,92	0,2	158	149	1	1.0	1.0,0.993	1.0,0.977	0.008
889	"AT5G35180"	NA	chr5	+	13427819	13427896	13427831	13427896	13427498	13427594	889	24,49	237,324	35,17	367,377	161	149	1	1.0	0.086,0.123	0.081,0.04	0.044
890	"AT5G05800"	NA	chr5	-	1744445	1745066	1744445	1744781	1745136	1745245	890	38,73	95,112	39,46	120,155	434	149	1	1.0	0.121,0.183	0.1,0.092	0.056
892	"AT2G35520"	NA	chr2	+	14922188	14922279	14922191	14922279	14921763	14921811	892	2,0	201,269	0,11	231,266	152	149	1	1.0	0.01,0.0	0.0,0.039	-0.014
893	"AT1G77765"	NA	chr1	+	29245725	29246237	29245728	29246237	29245049	29245374	893	6,7	0,3	9,13	0,0	152	149	1	1.0	1.0,0.696	1.0,1.0	-0.152
894	"AT1G35320"	NA	chr1	-	12960893	12961027	12960893	12961024	12961139	12961319	894	73,80	107,110	106,101	102,136	152	149	1	1.0	0.401,0.416	0.505,0.421	-0.054
896	"AT3G16630"	NA	chr3	-	5667072	5667315	5667072	5667301	5667414	5667496	896	173,203	29,16	214,243	20,22	163	149	1	1.0	0.845,0.921	0.907,0.91	-0.026
897	"AT2G04235"	NA	chr2	+	1454381	1454525	1454419	1454525	1454087	1454192	897	4,3	13,39	2,0	41,34	187	149	1	1.0	0.197,0.058	0.037,0.0	0.109
898	"AT5G24670"	NA	chr5	+	8449335	8449469	8449347	8449469	8449189	8449266	898	3,4	223,331	13,7	483,461	161	149	1	1.0	0.012,0.011	0.024,0.014	-0.007
899	"AT2G01220"	NA	chr2	+	124810	124907	124813	124907	124550	124707	899	285,386	5,6	284,386	10,12	152	149	1	1.0	0.982,0.984	0.965,0.969	0.016
900	"AT5G55550"	NA	chr5	-	22503436	22503846	22503436	22503669	22503926	22504076	900	29,45	0,0	36,42	0,1	326	149	1	1.0	1.0,1.0	1.0,0.95	0.025
901	"AT1G61420"	NA	chr1	-	22661814	22661984	22661814	22661978	22662101	22662212	901	12,23	0,2	32,30	0,0	155	149	1	1.0	1.0,0.917	1.0,1.0	-0.041
902	"AT1G76405"	NA	chr1	+	28662957	28663110	28662967	28663110	28662786	28662861	902	127,201	1,7	180,188	11,8	159	149	1	1.0	0.992,0.964	0.939,0.957	0.03
904	"AT4G37970"	NA	chr4	+	17851674	17851845	17851691	17851845	17851392	17851616	904	0,0	1,12	1,0	6,4	166	149	1	1.0	0.0,0.0	0.13,0.0	-0.065
906	"AT1G76040"	NA	chr1	+	28538672	28539134	28538990	28539134	28537592	28538541	906	25,29	17,28	26,18	43,31	467	149	0.726610995739	1.0	0.319,0.248	0.162,0.156	0.124
908	"AT3G21710"	NA	chr3	+	7648988	7649894	7649347	7649894	7648315	7648757	908	611,881	1,1	353,558	0,0	508	149	1	1.0	0.994,0.996	1.0,1.0	-0.005
909	"AT2G25910"	NA	chr2	-	11049579	11049625	11049579	11049622	11049714	11049844	909	40,79	531,715	39,52	974,1038	152	149	1	1.0	0.069,0.098	0.038,0.047	0.041
910	"AT3G11945"	NA	chr3	-	3782140	3782265	3782140	3782253	3782673	3782981	910	212,326	0,1	468,459	3,0	161	149	1	1.0	1.0,0.997	0.993,1.0	0.002
911	"AT1G75150"	NA	chr1	-	28204386	28204774	28204386	28204738	28204857	28205121	911	23,14	0,1	21,14	5,6	185	149	1	1.0	1.0,0.919	0.772,0.653	0.247
912	"AT5G21060"	NA	chr5	-	7152082	7152166	7152082	7152160	7152231	7152382	912	69,81	73,93	49,77	138,129	155	149	0.244492261919	1.0	0.476,0.456	0.254,0.365	0.156
913	"AT3G23255"	NA	chr3	+	8312646	8312753	8312649	8312753	8312486	8312570	913	41,59	49,54	66,75	46,47	152	149	0.813239970053	1.0	0.451,0.517	0.584,0.61	-0.113
914	"AT1G73350"	NA	chr1	-	27576238	27576345	27576238	27576339	27576430	27576479	914	117,182	17,41	129,160	48,29	155	149	1	1.0	0.869,0.81	0.721,0.841	0.059
915	"AT1G73350"	NA	chr1	-	27576238	27576519	27576238	27576479	27576900	27576965	915	147,217	62,78	151,183	74,60	189	149	1	1.0	0.651,0.687	0.617,0.706	0.008
917	"AT1G73177"	NA	chr1	-	27516571	27516782	27516571	27516777	27517140	27517194	917	48,77	0,2	91,74	2,0	154	149	1	1.0	1.0,0.974	0.978,1.0	-0.002
918	"AT1G72640"	NA	chr1	-	27346745	27346919	27346745	27346899	27347084	27347147	918	181,277	62,99	671,819	58,67	169	149	4.48649123252e-05	0.0092503291957776	0.72,0.712	0.911,0.915	-0.197
919	"AT1G72640"	NA	chr1	-	27347584	27347661	27347584	27347658	27347769	27347856	919	132,168	321,481	139,156	1105,1287	152	149	0.00274917027001	0.220104448768512	0.287,0.255	0.11,0.106	0.163
920	"AT1G80640"	NA	chr1	+	30313912	30314002	30313916	30314002	30313717	30313833	920	142,238	9,7	286,279	25,23	153	149	1	1.0	0.939,0.971	0.918,0.922	0.035
921	"AT1G19650"	NA	chr1	-	6797196	6797311	6797196	6797268	6797409	6797523	921	44,67	4,11	46,75	21,17	192	149	0.378158699889	1.0	0.895,0.825	0.63,0.774	0.158
922	"AT5G09410"	NA	chr5	+	2923507	2923572	2923518	2923572	2923203	2923333	922	4,13	188,238	8,12	260,273	160	149	1	1.0	0.019,0.048	0.028,0.039	0.0
923	"AT1G71528"	NA	chr1	-	26939499	26940202	26939499	26940190	26940338	26942945	923	6,30	2,9	16,10	14,20	161	149	0.0182886237331	0.6690096552688839	0.735,0.755	0.514,0.316	0.33
924	"AT5G35680"	NA	chr5	-	13857920	13858623	13857920	13858594	13858877	13859085	924	93,130	855,1236	150,116	989,1041	178	149	1	1.0	0.083,0.081	0.113,0.085	-0.017
929	"AT3G57550"	NA	chr3	+	21308930	21309027	21308933	21309027	21308800	21308846	929	26,42	464,721	60,89	795,759	152	149	1	1.0	0.052,0.054	0.069,0.103	-0.033
930	"AT3G24870"	NA	chr3	-	9074664	9076772	9074664	9076766	9077021	9077400	930	30,34	3,2	38,41	7,2	155	149	1	1.0	0.906,0.942	0.839,0.952	0.028
931	"AT3G24870"	NA	chr3	-	9080256	9080774	9080256	9080768	9080848	9080906	931	12,30	0,0	10,18	1,5	155	149	0.670176661136	1.0	1.0,1.0	0.906,0.776	0.159
932	"AT3G24870"	NA	chr3	-	9080848	9080906	9080848	9080903	9081022	9081103	932	18,34	10,2	17,16	4,4	152	149	1	1.0	0.638,0.943	0.806,0.797	-0.011
933	"AT2G22010"	NA	chr2	-	9364367	9364581	9364367	9364572	9364665	9364865	933	14,20	116,152	31,15	122,126	158	149	1	1.0	0.102,0.11	0.193,0.101	-0.041
934	"AT1G68890"	NA	chr1	+	25899314	25899395	25899326	25899395	25899195	25899208	934	0,0	30,47	5,2	92,80	161	149	1	1.0	0.0,0.0	0.048,0.023	-0.036
935	"AT1G68872"	NA	chr1	-	25890247	25890981	25890247	25890326	25891169	25891345	935	169,201	4,6	294,216	9,13	804	149	1	1.0	0.887,0.861	0.858,0.755	0.068
936	"AT4G13150"	NA	chr4	-	7650651	7650717	7650651	7650704	7650790	7650846	936	126,138	2,11	110,123	14,14	162	149	1	1.0	0.983,0.92	0.878,0.89	0.068
937	"AT3G47910"	NA	chr3	-	17677229	17677430	17677229	17677427	17677516	17677643	937	142,197	56,88	190,170	64,117	152	149	1	1.0	0.713,0.687	0.744,0.588	0.034
938	"AT3G58490"	NA	chr3	+	21633557	21633632	21633571	21633632	21633351	21633447	938	398,536	23,42	534,679	29,51	163	149	1	1.0	0.941,0.921	0.944,0.924	-0.003
939	"AT5G13870"	NA	chr5	-	4476030	4476720	4476030	4476566	4476997	4477090	939	7,8	25,18	6,6	17,33	303	149	1	1.0	0.121,0.179	0.148,0.082	0.035
940	"AT3G07470"	NA	chr3	-	2386896	2387585	2386896	2387344	2387887	2388696	940	52,73	703,1114	45,61	678,918	390	149	1	1.0	0.027,0.024	0.025,0.025	0.001
942	"AT3G09560"	NA	chr3	-	2937205	2938737	2937205	2938730	2939099	2939456	942	3,1	5,4	4,13	1,2	156	149	0.00152577927378	0.14418117467107203	0.364,0.193	0.793,0.861	-0.548
944	"AT1G08310"	NA	chr1	+	2619396	2619617	2619405	2619617	2619114	2619292	944	9,10	13,33	2,9	12,17	158	149	1	1.0	0.395,0.222	0.136,0.333	0.074
945	"AT1G33060"	NA	chr1	-	11975306	11975715	11975306	11975703	11975828	11975978	945	93,109	27,45	71,110	29,36	161	149	1	1.0	0.761,0.692	0.694,0.739	0.01
947	"AT5G49110"	NA	chr5	+	19903217	19903305	19903220	19903305	19902934	19903126	947	6,16	0,0	6,5	7,0	152	149	0.380189109225	1.0	1.0,1.0	0.457,1.0	0.271
949	"AT1G25220"	NA	chr1	-	8838394	8838504	8838394	8838465	8839115	8839279	949	1,1	133,223	4,2	159,220	188	149	1	1.0	0.006,0.004	0.02,0.007	-0.009
950	"AT5G60170"	NA	chr5	+	24229699	24229832	24229705	24229832	24229463	24229555	950	88,144	36,47	115,75	96,113	155	149	0.00291143450752	0.220104448768512	0.701,0.747	0.535,0.39	0.261
951	"AT1G67325"	NA	chr1	-	25210282	25210310	25210282	25210307	25210503	25210613	951	178,271	50,50	228,274	79,94	152	149	1	1.0	0.777,0.842	0.739,0.741	0.07
952	"AT1G67320"	NA	chr1	-	25206643	25206703	25206643	25206688	25206898	25206958	952	78,103	4,9	107,123	1,0	164	149	1	1.0	0.947,0.912	0.99,1.0	-0.066
953	"AT1G67320"	NA	chr1	-	25207809	25207937	25207809	25207829	25208046	25208104	953	1,3	41,65	4,1	81,94	257	149	1	1.0	0.014,0.026	0.028,0.006	0.003
954	"AT2G21880"	NA	chr2	-	9325455	9325602	9325455	9325578	9325684	9325784	954	55,78	0,0	43,58	2,0	173	149	1	1.0	1.0,1.0	0.949,1.0	0.026
955	"AT5G66130"	NA	chr5	+	26435715	26436079	26435763	26436079	26435316	26435627	955	42,55	0,6	48,36	1,2	197	149	1	1.0	1.0,0.874	0.973,0.932	-0.015
956	"AT1G67120"	NA	chr1	-	25079288	25079464	25079288	25079443	25079552	25079676	956	1,3	18,30	1,0	61,49	170	149	1	1.0	0.046,0.081	0.014,0.0	0.057
957	"AT1G68910"	NA	chr1	-	25910007	25910538	25910007	25910492	25911042	25911108	957	0,2	54,96	1,3	75,107	195	149	1	1.0	0.0,0.016	0.01,0.021	-0.007
958	"AT1G66980"	NA	chr1	-	25001324	25001624	25001324	25001573	25001819	25002239	958	105,127	4,3	174,136	1,4	200	149	1	1.0	0.951,0.969	0.992,0.962	-0.017
960	"AT1G66270"	NA	chr1	-	24701799	24701887	24701799	24701881	24701977	24702055	960	584,632	2,0	651,516	0,0	155	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
962	"AT1G67500"	NA	chr1	-	25294657	25294844	25294657	25294841	25294928	25295072	962	1,7	41,44	10,9	47,41	152	149	0.784911495751	1.0	0.023,0.135	0.173,0.177	-0.096
963	"AT1G67500"	NA	chr1	-	25295666	25295712	25295666	25295709	25295787	25295900	963	1,0	14,26	2,0	33,34	152	149	1	1.0	0.065,0.0	0.056,0.0	0.005
964	"AT3G22950"	NA	chr3	-	8137321	8137542	8137321	8137525	8137769	8137925	964	151,231	11,29	219,243	27,16	166	149	1	1.0	0.925,0.877	0.879,0.932	-0.004
965	"AT1G65540"	NA	chr1	-	24365493	24366089	24365493	24366065	24366333	24366456	965	51,65	116,154	66,102	164,229	173	149	1	1.0	0.275,0.267	0.257,0.277	0.004
966	"AT1G52870"	NA	chr1	+	19687276	19687392	19687280	19687392	19686913	19687201	966	767,1212	3,7	1094,1659	3,2	153	149	1	1.0	0.996,0.994	0.997,0.999	-0.003
967	"AT2G30120"	NA	chr2	-	12861024	12861218	12861024	12861200	12861335	12861971	967	8,14	47,99	2,8	68,57	167	149	1	1.0	0.132,0.112	0.026,0.111	0.053
968	"AT3G62840"	NA	chr3	-	23235931	23236114	23235931	23236111	23236487	23236512	968	903,1257	429,608	1424,1462	404,349	152	149	0.402989966643	1.0	0.674,0.67	0.776,0.804	-0.118
969	"AT1G65110"	NA	chr1	-	24185844	24185894	24185844	24185891	24185976	24186111	969	0,0	1,0	0,1	4,3	152	149	1	1.0	0.0,NA	0.0,0.246	-0.123
971	"AT2G46800"	NA	chr2	+	19237292	19238032	19237968	19238032	19235373	19235659	971	189,288	0,5	366,411	0,0	825	149	1	1.0	1.0,0.912	1.0,1.0	-0.044
972	"AT1G64790"	NA	chr1	-	24072965	24073036	24072965	24073022	24073129	24073252	972	1,2	123,145	2,1	222,127	163	149	1	1.0	0.007,0.012	0.008,0.007	0.002
974	"AT4G02880"	NA	chr4	+	1275741	1276403	1275753	1276403	1275475	1275638	974	38,42	122,181	85,60	137,135	161	149	0.364577776888	1.0	0.224,0.177	0.365,0.291	-0.127
975	"AT1G64110"	NA	chr1	-	23799367	23799438	23799367	23799432	23799521	23799613	975	17,19	3,1	84,10	20,5	155	149	0.428975995955	1.0	0.845,0.948	0.801,0.658	0.167
978	"AT1G63860"	NA	chr1	-	23701483	23701933	23701483	23701808	23702094	23702146	978	1,3	37,78	5,4	64,113	274	149	1	1.0	0.014,0.02	0.041,0.019	-0.013
980	"AT4G23800"	NA	chr4	+	12392066	12392152	12392084	12392152	12391807	12391978	980	247,248	2,1	353,249	1,1	167	149	1	1.0	0.991,0.996	0.997,0.996	-0.003
981	"AT3G26890"	NA	chr3	-	9908834	9909086	9908834	9909083	9909317	9910792	981	335,455	105,202	446,361	328,345	152	149	0.00820717628582	0.4328808329358083	0.758,0.688	0.571,0.506	0.184
982	"AT1G63830"	NA	chr1	+	23685396	23685510	23685405	23685510	23685092	23685299	982	23,15	371,543	9,10	310,432	158	149	1	1.0	0.055,0.025	0.027,0.021	0.016
983	"AT1G63690"	NA	chr1	+	23621394	23621537	23621398	23621537	23621164	23621257	983	497,599	0,0	734,613	0,1	153	149	1	1.0	1.0,1.0	1.0,0.998	0.001
984	"AT1G63490"	NA	chr1	-	23549232	23549385	23549232	23549382	23549649	23549832	984	12,23	43,78	28,28	62,54	152	149	0.954684205065	1.0	0.215,0.224	0.307,0.337	-0.103
986	"AT1G65270"	NA	chr1	+	24244645	24245074	24244794	24245074	24244375	24244536	986	68,54	128,168	71,55	184,173	298	149	1	1.0	0.21,0.138	0.162,0.137	0.024
987	"AT2G03390"	NA	chr2	-	1032030	1032381	1032030	1032225	1032512	1032625	987	655,877	11,14	941,1020	14,31	305	149	1	1.0	0.967,0.968	0.97,0.941	0.012
988	"AT1G07270"	NA	chr1	-	2229886	2229990	2229886	2229976	2230108	2230204	988	0,1	1,4	0,1	8,5	163	149	1	1.0	0.0,0.186	0.0,0.155	0.015
989	"AT4G17730"	NA	chr4	+	9866634	9867022	9866695	9867022	9866424	9866524	989	1140,1815	0,3	1842,2055	0,1	210	149	1	1.0	1.0,0.998	1.0,0.999	-0.001
990	"AT1G55010"	NA	chr1	+	20517224	20517531	20517248	20517531	20516915	20517141	990	17,13	0,2	12,14	7,0	173	149	0.549087161996	1.0	1.0,0.848	0.596,1.0	0.126
992	"AT2G04270"	NA	chr2	+	1475599	1475781	1475604	1475781	1475325	1475429	992	69,110	7,10	109,102	1,7	154	149	1	1.0	0.905,0.914	0.991,0.934	-0.053
993	"AT2G04270"	NA	chr2	+	1475949	1476208	1475972	1476208	1475599	1475781	993	44,86	16,9	68,89	5,5	172	149	0.683496157888	1.0	0.704,0.892	0.922,0.939	-0.132
994	"AT2G04270"	NA	chr2	+	1476285	1477357	1476296	1477357	1475599	1476208	994	15,29	68,93	31,49	99,98	160	149	1	1.0	0.17,0.225	0.226,0.318	-0.075
995	"AT2G30740"	NA	chr2	+	13095593	13096492	13095636	13096492	13095322	13095484	995	8,18	15,29	27,45	7,8	192	149	1.93492058242e-06	0.00146279996030952	0.293,0.325	0.75,0.814	-0.473
996	"AT2G30740"	NA	chr2	+	13095593	13096492	13095650	13096492	13095322	13095484	996	17,30	6,0	38,53	7,12	206	149	0.868987172037	1.0	0.672,1.0	0.797,0.762	0.056
997	"AT2G30740"	NA	chr2	+	13095636	13096492	13095650	13096492	13095322	13095484	997	24,41	6,0	18,16	7,12	163	149	0.0188379715746	0.6781669766856001	0.785,1.0	0.702,0.549	0.267
998	"AT2G30740"	NA	chr2	+	13095848	13096492	13096351	13096492	13095355	13095484	998	53,63	114,181	68,49	201,157	652	149	1	1.0	0.096,0.074	0.072,0.067	0.015
999	"AT2G30740"	NA	chr2	+	13095848	13096492	13096351	13096492	13095650	13095700	999	52,63	40,65	69,51	56,77	652	149	1	1.0	0.229,0.181	0.22,0.131	0.03
1002	"AT2G25980"	NA	chr2	-	11079444	11079648	11079444	11079631	11079877	11079968	1002	31,46	4,5	56,32	4,3	166	149	1	1.0	0.874,0.892	0.926,0.905	-0.032
1003	"AT2G32010"	NA	chr2	+	13628602	13628700	13628636	13628700	13627858	13628110	1003	43,67	1,1	91,58	1,0	183	149	1	1.0	0.972,0.982	0.987,1.0	-0.017
1004	"AT2G47060"	NA	chr2	-	19334101	19334228	19334101	19334211	19334325	19334579	1004	157,233	0,0	182,152	1,0	166	149	1	1.0	1.0,1.0	0.994,1.0	0.003
1006	"AT3G45020"	NA	chr3	-	16469859	16469901	16469859	16469898	16470080	16470199	1006	6,2	4,4	3,6	0,1	152	149	0.00098582294389	0.10646887794012	0.595,0.329	1.0,0.855	-0.466
1007	"AT1G61150"	NA	chr1	+	22542862	22542981	22542957	22542981	22542496	22542673	1007	203,365	70,119	265,243	66,77	244	149	1	1.0	0.639,0.652	0.71,0.658	-0.038
1010	"AT1G56700"	NA	chr1	+	21256734	21257006	21256785	21257006	21256339	21256371	1010	417,659	1,1	412,579	2,0	200	149	1	1.0	0.997,0.998	0.994,1.0	0.001
1011	"AT1G74150"	NA	chr1	+	27882541	27882658	27882544	27882658	27882242	27882407	1011	3,3	0,0	14,13	3,1	152	149	1	1.0	1.0,1.0	0.821,0.927	0.126
1012	"AT2G41520"	NA	chr2	+	17318032	17319432	17318045	17319432	17317484	17317950	1012	1,2	34,43	2,3	31,42	162	149	1	1.0	0.026,0.041	0.056,0.062	-0.025
1014	"AT4G31570"	NA	chr4	+	15298134	15303824	15298145	15303824	15297330	15297993	1014	37,39	25,25	35,29	10,13	160	149	0.546620978823	1.0	0.58,0.592	0.765,0.675	-0.134
1015	"AT4G31570"	NA	chr4	+	15298134	15303824	15298145	15303824	15297330	15297997	1015	61,94	29,25	86,74	20,38	160	149	1	1.0	0.662,0.778	0.8,0.645	-0.003
1016	"AT1G60600"	NA	chr1	-	22326365	22326590	22326365	22326582	22326669	22326769	1016	81,120	11,7	188,125	13,20	157	149	1	1.0	0.875,0.942	0.932,0.856	0.014
1017	"AT4G27980"	NA	chr4	+	13921654	13923570	13921657	13923570	13921291	13921536	1017	0,0	4,5	1,0	6,14	152	149	1	1.0	0.0,0.0	0.14,0.0	-0.07
1018	"AT1G60505"	NA	chr1	-	22294361	22295947	22294361	22295934	22296056	22297374	1018	18,26	18,21	27,32	13,20	162	149	0.818530865358	1.0	0.479,0.532	0.656,0.595	-0.12
1019	"AT5G55390"	NA	chr5	-	22453995	22454492	22453995	22454437	22454702	22454802	1019	29,28	11,22	51,33	19,23	204	149	1	1.0	0.658,0.482	0.662,0.512	-0.017
1020	"AT3G27990"	NA	chr3	-	10393012	10395718	10393012	10393200	10396680	10396736	1020	182,246	61,101	315,260	99,112	2667	149	1	1.0	0.143,0.12	0.151,0.115	-0.002
1021	"AT1G60200"	NA	chr1	-	22203492	22204553	22203492	22203749	22204826	22205400	1021	965,1263	148,142	1587,1658	115,168	953	149	0.988197334353	1.0	0.505,0.582	0.683,0.607	-0.102
1022	"AT1G60140"	NA	chr1	-	22178085	22180474	22178085	22180151	22180705	22181313	1022	26,63	602,963	37,67	745,819	472	149	1	1.0	0.013,0.02	0.015,0.025	-0.003
1023	"AT1G60090"	NA	chr1	+	22157623	22157750	22157653	22157750	22157489	22157577	1023	0,0	2,0	3,0	36,0	179	149	1	1.0	0.0,NA	0.065,NA	-0.065
1024	"AT1G79630"	NA	chr1	-	29964019	29964823	29964019	29964750	29964905	29965795	1024	15,29	21,33	25,28	41,36	222	149	1	1.0	0.324,0.371	0.29,0.343	0.031
1027	"AT1G59750"	NA	chr1	+	21983071	21983541	21983080	21983541	21982823	21982989	1027	13,22	67,57	34,32	118,128	158	149	1	1.0	0.155,0.267	0.214,0.191	0.009
1028	"AT1G59750"	NA	chr1	+	21983071	21983541	21983080	21983541	21982823	21982995	1028	201,284	91,111	243,256	145,177	158	149	1	1.0	0.676,0.707	0.612,0.577	0.097
1029	"AT2G25570"	NA	chr2	-	10887321	10887437	10887321	10887378	10887529	10887658	1029	78,143	3,0	107,140	0,1	208	149	1	1.0	0.949,1.0	1.0,0.99	-0.021
1031	"AT1G58520"	NA	chr1	+	21733417	21733823	21733454	21733823	21732565	21732803	1031	9,12	1,4	17,6	0,0	186	149	0.482391837841	1.0	0.878,0.706	1.0,1.0	-0.208
1032	"AT1G25290"	NA	chr1	+	8868308	8868397	8868329	8868397	8868138	8868235	1032	10,4	71,98	1,6	74,113	170	149	1	1.0	0.11,0.035	0.012,0.044	0.045
