ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1201	"AT5G08370"	NA	chr5	-	2693313	2693360	2693166	2693225	2693438	2693550	1201	21,37	0,0	54,51	0,1	196	149	1	1.0	1.0,1.0	1.0,0.975	0.012
1202	"AT1G74790"	NA	chr1	+	28099458	28100244	28099093	28099251	28100658	28100837	1202	536,796	0,1	745,656	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1203	"AT1G74790"	NA	chr1	+	28100329	28100543	28099458	28100244	28100658	28100837	1203	1433,2157	0,4	2274,2050	2,0	298	149	1	1.0	1.0,0.996	0.998,1.0	-0.001
1204	"AT4G38330"	NA	chr4	+	17951675	17951818	17951335	17951585	17952207	17952302	1204	13,14	8,14	8,29	8,4	292	149	0.530302492109	1.0	0.453,0.338	0.338,0.787	-0.167
1205	"AT4G38330"	NA	chr4	+	17951751	17951818	17951323	17951585	17952207	17952302	1205	7,16	8,14	12,16	8,4	216	149	0.33302718802	1.0	0.376,0.441	0.509,0.734	-0.213
1208	"AT1G09810"	NA	chr1	-	3182998	3183047	3182752	3182817	3183128	3183190	1208	61,64	0,1	77,78	0,0	198	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
1209	"AT4G37280"	NA	chr4	-	17547361	17547441	17547100	17547270	17547617	17547719	1209	523,811	0,0	798,788	1,0	229	149	1	1.0	1.0,1.0	0.998,1.0	0.001
1210	"AT4G37280"	NA	chr4	-	17547901	17547942	17547617	17547719	17548077	17548113	1210	383,619	0,0	530,516	1,0	190	149	1	1.0	1.0,1.0	0.998,1.0	0.001
1211	"AT4G31000"	NA	chr4	+	15103725	15103801	15103119	15103499	15103901	15103960	1211	55,93	1,1	60,92	1,0	225	149	1	1.0	0.973,0.984	0.975,1.0	-0.009
1212	"AT4G31000"	NA	chr4	+	15104034	15104471	15103840	15103960	15104624	15104785	1212	74,95	0,0	86,100	0,1	298	149	1	1.0	1.0,1.0	1.0,0.98	0.01
1213	"AT4G31000"	NA	chr4	+	15104034	15104519	15103901	15103960	15104624	15104785	1213	74,95	0,0	86,100	0,1	298	149	1	1.0	1.0,1.0	1.0,0.98	0.01
1214	"AT1G73655"	NA	chr1	-	27691234	27691279	27690349	27690828	27691482	27691819	1214	1601,2272	2,1	2027,2608	0,1	194	149	1	1.0	0.998,0.999	1.0,1.0	-0.002
1215	"AT3G23255"	NA	chr3	+	8312156	8312200	8311965	8312086	8312274	8312391	1215	111,131	0,1	110,143	3,3	193	149	1	1.0	1.0,0.99	0.966,0.974	0.025
1216	"AT3G23255"	NA	chr3	+	8312156	8312200	8311965	8312086	8312486	8312570	1216	45,40	10,13	22,64	25,10	193	149	1	1.0	0.776,0.704	0.405,0.832	0.121
1217	"AT3G23255"	NA	chr3	+	8312274	8312391	8311965	8312086	8312486	8312570	1217	57,103	10,13	89,87	25,10	266	149	1	1.0	0.761,0.816	0.666,0.83	0.04
1218	"AT3G23255"	NA	chr3	+	8312274	8312391	8312156	8312200	8312486	8312570	1218	129,195	0,0	175,185	0,8	266	149	1	1.0	1.0,1.0	1.0,0.928	0.036
1219	"AT5G44090"	NA	chr5	-	17743611	17743737	17743250	17743404	17743838	17743995	1219	740,1125	1,0	1026,1066	0,2	275	149	1	1.0	0.998,1.0	1.0,0.997	0.001
1220	"AT2G33435"	NA	chr2	+	14166023	14168796	14165124	14165334	14168887	14169025	1220	146,159	0,0	192,160	5,0	298	149	1	1.0	1.0,1.0	0.95,1.0	0.025
1221	"AT1G73270"	NA	chr1	-	27550465	27550534	27550319	27550391	27550631	27550718	1221	14,40	0,3	37,46	2,3	218	149	1	1.0	1.0,0.901	0.927,0.913	0.03
1222	"AT4G19040"	NA	chr4	-	10436604	10436658	10436436	10436502	10436833	10436908	1222	118,147	1,1	116,121	1,0	203	149	1	1.0	0.989,0.991	0.988,1.0	-0.004
1223	"AT1G64600"	NA	chr1	+	23996450	23996524	23995908	23996373	23996598	23996693	1223	34,34	0,6	36,26	0,0	223	149	1	1.0	1.0,0.791	1.0,1.0	-0.105
1225	"AT1G72710"	NA	chr1	+	27373743	27373892	27373580	27373650	27373969	27374065	1225	2572,3528	4,1	2326,2781	5,2	298	149	1	1.0	0.997,0.999	0.996,0.999	0.0
1226	"AT1G72640"	NA	chr1	-	27347230	27347308	27347084	27347147	27347393	27347489	1226	684,948	0,2	1953,2439	5,1	227	149	1	1.0	1.0,0.997	0.996,0.999	0.001
1227	"AT5G61920"	NA	chr5	+	24864493	24864540	24864289	24864392	24864828	24865398	1227	6,7	0,0	12,2	1,1	196	149	1	1.0	1.0,1.0	0.901,0.603	0.248
1228	"AT5G51100"	NA	chr5	-	20773751	20773778	20773624	20773648	20773873	20773992	1228	161,208	10,17	304,312	12,13	176	149	1	1.0	0.932,0.912	0.955,0.953	-0.032
1229	"AT1G11260"	NA	chr1	+	3777899	3778222	3777235	3777592	3778928	3779558	1229	11275,16135	3,2	8027,13110	0,2	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1230	"AT2G04900"	NA	chr2	+	1722669	1722740	1722480	1722590	1722824	1722905	1230	1107,1698	0,1	1261,1802	0,0	220	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1231	"AT2G04900"	NA	chr2	+	1722824	1722905	1722669	1722740	1722989	1723033	1231	1385,2274	0,0	1729,2389	2,8	230	149	1	1.0	1.0,1.0	0.998,0.995	0.004
1232	"AT2G04900"	NA	chr2	+	1722824	1722905	1722669	1722740	1723506	1723976	1232	701,1099	0,0	815,1156	0,5	230	149	1	1.0	1.0,1.0	1.0,0.993	0.004
1233	"AT2G04900"	NA	chr2	+	1722989	1723033	1722669	1722740	1723506	1723976	1233	106,210	0,0	190,268	0,5	193	149	1	1.0	1.0,1.0	1.0,0.976	0.012
1234	"AT2G04900"	NA	chr2	+	1722989	1723033	1722824	1722905	1723506	1723976	1234	795,1382	0,0	1097,1499	0,2	193	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1235	"AT5G41480"	NA	chr5	+	16596510	16596608	16595862	16596251	16596699	16596844	1235	84,118	0,0	126,108	2,0	247	149	1	1.0	1.0,1.0	0.974,1.0	0.013
1236	"AT4G05400"	NA	chr4	+	2742157	2742199	2741159	2742021	2742741	2742949	1236	12,19	70,98	20,16	106,101	191	149	1	1.0	0.118,0.131	0.128,0.11	0.006
1237	"AT5G09410"	NA	chr5	+	2922613	2922702	2922331	2922474	2923043	2923086	1237	293,370	1,0	330,395	2,1	238	149	1	1.0	0.995,1.0	0.99,0.996	0.005
1239	"AT5G09410"	NA	chr5	+	2923507	2923572	2923203	2923333	2923708	2923783	1239	44,66	5,8	65,86	6,9	214	149	1	1.0	0.86,0.852	0.883,0.869	-0.02
1240	"AT5G09410"	NA	chr5	+	2923518	2923572	2923203	2923333	2923708	2923995	1240	210,261	5,8	269,308	6,9	203	149	1	1.0	0.969,0.96	0.971,0.962	-0.002
1242	"AT1G71270"	NA	chr1	+	26867361	26867477	26866712	26866895	26867566	26867625	1242	219,284	1,0	340,326	0,0	265	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
1243	"AT5G51220"	NA	chr5	-	20821720	20821781	20821567	20821616	20821923	20822048	1243	142,252	0,6	234,249	0,0	210	149	1	1.0	1.0,0.968	1.0,1.0	-0.016
1244	"AT3G29350"	NA	chr3	-	11264992	11265123	11264840	11264912	11265342	11265532	1244	641,978	2,0	706,811	0,0	280	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1245	"AT2G46230"	NA	chr2	-	18984572	18984798	18984200	18984472	18984937	18985025	1245	287,471	1,0	454,501	0,0	298	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1246	"AT1G70580"	NA	chr1	+	26613957	26614045	26613777	26613859	26614318	26614477	1246	293,383	1,0	387,424	0,0	237	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
1247	"AT4G36280"	NA	chr4	-	17168562	17168641	17168376	17168466	17168773	17168808	1247	14,7	0,0	23,35	2,0	228	149	1	1.0	1.0,1.0	0.883,1.0	0.058
1248	"AT1G70490"	NA	chr1	-	26565317	26565416	26565004	26565161	26565685	26565790	1248	8,11	1002,1379	7,8	1220,1263	248	149	1	1.0	0.005,0.005	0.003,0.004	0.002
1249	"AT1G70410"	NA	chr1	-	26535646	26535695	26535284	26535401	26536041	26536182	1249	1482,1993	1,0	2282,2263	1,0	198	149	1	1.0	0.999,1.0	0.999,1.0	0.0
1250	"AT3G57550"	NA	chr3	+	21307231	21307271	21306608	21307018	21307349	21307463	1250	382,580	0,0	629,660	11,10	189	149	1	1.0	1.0,1.0	0.978,0.981	0.02
1251	"AT1G75210"	NA	chr1	+	28224587	28224673	28223836	28224269	28224997	28225317	1251	12,8	106,126	18,17	113,107	235	149	1	1.0	0.067,0.039	0.092,0.092	-0.039
1252	"AT1G75210"	NA	chr1	+	28226165	28226249	28225951	28226044	28226571	28226688	1252	208,265	0,3	317,327	0,0	233	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
1253	"AT1G75210"	NA	chr1	+	28227978	28228049	28227653	28227730	28228170	28228231	1253	241,337	1,0	335,356	0,0	220	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1254	"AT1G69830"	NA	chr1	-	26289565	26289672	26289231	26289481	26289866	26290056	1254	1378,1743	0,0	1401,1450	1,0	256	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1255	"AT1G69830"	NA	chr1	-	26292093	26292207	26291899	26292008	26292287	26292342	1255	1169,1694	1,0	1173,1129	0,0	263	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1256	"AT1G78560"	NA	chr1	-	29547784	29547818	29547645	29547700	29548266	29548866	1256	60,77	0,0	69,79	5,1	183	149	1	1.0	1.0,1.0	0.918,0.985	0.048
1257	"AT1G78560"	NA	chr1	-	29547898	29547992	29547784	29547818	29548266	29548866	1257	421,533	3,4	525,595	4,2	243	149	1	1.0	0.989,0.988	0.988,0.995	-0.003
1258	"AT1G79090"	NA	chr1	-	29752326	29752469	29752123	29752180	29752863	29753004	1258	453,625	0,0	665,552	0,1	292	149	1	1.0	1.0,1.0	1.0,0.996	0.002
1259	"AT1G69770"	NA	chr1	-	26250775	26250842	26250213	26250543	26250924	26250983	1259	81,72	0,0	99,49	1,0	216	149	1	1.0	1.0,1.0	0.986,1.0	0.007
1260	"AT1G69740"	NA	chr1	+	26232050	26232107	26231702	26231936	26232192	26232502	1260	99,158	825,999	133,166	1111,1222	206	149	1	1.0	0.08,0.103	0.08,0.089	0.007
1261	"AT1G50360"	NA	chr1	+	18653166	18653305	18652973	18653077	18653506	18653625	1261	102,163	1,0	195,126	0,0	288	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
1262	"AT4G28540"	NA	chr4	+	14108603	14108674	14108269	14108365	14108768	14108830	1262	276,451	7,3	430,446	0,1	220	149	1	1.0	0.964,0.99	1.0,0.997	-0.021
1263	"AT2G15530"	NA	chr2	+	6773254	6773392	6772713	6773163	6773916	6773964	1263	30,39	21,34	19,8	61,38	287	149	0.000581817800512	0.21650571734410082	0.426,0.373	0.139,0.099	0.28
1264	"AT1G69460"	NA	chr1	-	26112270	26112347	26111687	26112198	26112659	26112869	1264	566,985	6,1	812,856	6,2	226	149	1	1.0	0.984,0.998	0.989,0.996	-0.001
1265	"AT1G68890"	NA	chr1	+	25899326	25899395	25899134	25899191	25899781	25899886	1265	34,60	2,0	59,76	0,0	218	149	1	1.0	0.921,1.0	1.0,1.0	-0.039
1266	"AT1G68872"	NA	chr1	-	25889800	25889857	25889294	25889411	25890032	25890141	1266	12,21	28,25	46,43	24,35	206	149	0.126288388917	1.0	0.237,0.378	0.581,0.471	-0.219
1267	"AT1G68872"	NA	chr1	-	25890032	25890141	25889294	25889411	25890247	25890981	1267	29,30	23,20	36,53	45,32	258	149	1	1.0	0.421,0.464	0.316,0.489	0.04
1268	"AT1G68820"	NA	chr1	+	25866283	25866374	25865470	25865988	25866458	25866543	1268	289,433	0,0	304,349	2,0	240	149	1	1.0	1.0,1.0	0.99,1.0	0.005
1269	"AT5G65000"	NA	chr5	-	25966546	25966595	25966228	25966455	25967188	25967393	1269	183,274	1,0	228,290	0,0	198	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1270	"AT1G70850"	NA	chr1	-	26715928	26716400	26715182	26715706	26716539	26716901	1270	6954,10457	140,160	2937,6606	38,87	298	149	1	1.0	0.961,0.97	0.975,0.974	-0.009
1271	"AT1G70850"	NA	chr1	-	26715932	26716400	26715171	26715706	26716539	26716783	1271	13848,21532	140,160	5974,13386	38,87	298	149	1	1.0	0.98,0.985	0.987,0.987	-0.005
1272	"AT5G25060"	NA	chr5	-	8639441	8639487	8639124	8639185	8639662	8639795	1272	239,384	59,113	254,340	78,78	195	149	1	1.0	0.756,0.722	0.713,0.769	-0.002
1273	"AT3G58490"	NA	chr3	+	21634032	21634136	21633717	21633848	21634434	21634550	1273	376,515	1,1	563,684	0,0	253	149	1	1.0	0.996,0.997	1.0,1.0	-0.004
1274	"AT3G58490"	NA	chr3	+	21634220	21634349	21634032	21634136	21634434	21634550	1274	789,958	0,2	1091,1386	0,0	278	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
1275	"AT1G30450"	NA	chr1	+	10764071	10764150	10763506	10763644	10764791	10764883	1275	140,251	0,1	251,210	0,0	228	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
1276	"AT5G25640"	NA	chr5	-	8950398	8950439	8950139	8950306	8950527	8950613	1276	19,35	0,0	43,33	1,0	190	149	1	1.0	1.0,1.0	0.971,1.0	0.014
1277	"AT5G25640"	NA	chr5	-	8950718	8950843	8950527	8950613	8950921	8951173	1277	41,80	1,0	54,53	0,0	274	149	1	1.0	0.957,1.0	1.0,1.0	-0.022
1278	"AT1G33060"	NA	chr1	-	11977882	11978160	11977038	11977359	11978282	11978622	1278	135,155	0,0	173,134	0,1	298	149	1	1.0	1.0,1.0	1.0,0.985	0.008
1279	"AT1G67730"	NA	chr1	+	25392402	25392472	25391337	25392307	25393110	25393889	1279	920,1444	0,0	1237,1295	2,0	219	149	1	1.0	1.0,1.0	0.998,1.0	0.001
1280	"AT5G43850"	NA	chr5	-	17628486	17628581	17627627	17627867	17628797	17628885	1280	1088,1745	1,2	1385,1678	0,0	244	149	1	1.0	0.998,0.998	1.0,1.0	-0.002
1281	"AT1G67320"	NA	chr1	-	25207809	25207829	25207636	25207720	25208046	25208104	1281	41,72	1,0	89,100	0,0	169	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
1282	"AT1G67320"	NA	chr1	-	25207809	25207937	25207636	25207720	25208046	25208104	1282	2,10	1,0	13,12	0,0	277	149	1	1.0	0.518,1.0	1.0,1.0	-0.241
1283	"AT1G11130"	NA	chr1	+	3724675	3724741	3724529	3724601	3724838	3724904	1283	57,100	0,0	45,61	0,1	215	149	1	1.0	1.0,1.0	1.0,0.977	0.012
1284	"AT5G04740"	NA	chr5	-	1368858	1368927	1367910	1368775	1369013	1369119	1284	1494,2145	1,2	1620,1838	1,0	218	149	1	1.0	0.999,0.999	0.999,1.0	-0.001
1285	"AT2G01905"	NA	chr2	+	410932	411032	410544	410621	411120	411219	1285	2,1	1,1	3,6	9,4	249	149	0.969148890445	1.0	0.545,0.374	0.166,0.473	0.14
1286	"AT5G61950"	NA	chr5	+	24876177	24876224	24875817	24875970	24876304	24876447	1286	8,30	0,0	20,16	2,0	196	149	1	1.0	1.0,1.0	0.884,1.0	0.058
1287	"AT1G44890"	NA	chr1	+	16964394	16964447	16964258	16964294	16964550	16965019	1287	35,65	0,0	39,45	5,0	202	149	1	1.0	1.0,1.0	0.852,1.0	0.074
1288	"AT1G65930"	NA	chr1	+	24541581	24541704	24541362	24541505	24541779	24542712	1288	13318,20038	0,1	17859,20100	0,0	272	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1291	"AT1G65820"	NA	chr1	+	24486511	24486542	24485871	24486044	24486606	24486892	1291	0,0	1278,1935	2,0	1391,1546	180	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
1293	"AT1G67500"	NA	chr1	-	25294487	25294579	25292788	25294409	25294657	25294841	1293	60,64	3,6	53,56	0,2	241	149	1	1.0	0.925,0.868	1.0,0.945	-0.076
1294	"AT1G65540"	NA	chr1	-	24363908	24363973	24363640	24363815	24364142	24364269	1294	331,453	0,1	566,553	1,0	214	149	1	1.0	1.0,0.997	0.997,1.0	0.0
1295	"AT1G65540"	NA	chr1	-	24364430	24364523	24364142	24364269	24364612	24364701	1295	318,606	0,2	403,555	6,1	242	149	1	1.0	1.0,0.995	0.976,0.997	0.011
1296	"AT2G03710"	NA	chr2	+	1130574	1130656	1129228	1129806	1130724	1130786	1296	47,63	1,0	65,128	1,0	231	149	1	1.0	0.968,1.0	0.977,1.0	-0.004
1297	"AT1G65410"	NA	chr1	+	24296251	24296313	24296094	24296172	24296426	24296502	1297	185,277	0,0	150,119	0,2	211	149	1	1.0	1.0,1.0	1.0,0.977	0.012
1298	"AT1G65260"	NA	chr1	+	24238279	24238354	24237439	24237521	24238779	24238850	1298	1927,2496	3,2	2947,3605	0,0	224	149	1	1.0	0.998,0.999	1.0,1.0	-0.002
1299	"AT1G21350"	NA	chr1	-	7477331	7477418	7476944	7477126	7477497	7477563	1299	112,142	0,0	156,192	1,0	236	149	1	1.0	1.0,1.0	0.99,1.0	0.005
1300	"AT1G21350"	NA	chr1	-	7477335	7477418	7476901	7477126	7477497	7477563	1300	239,332	0,0	353,389	1,0	232	149	1	1.0	1.0,1.0	0.996,1.0	0.002
1301	"AT1G21350"	NA	chr1	-	7478314	7478368	7478163	7478232	7478616	7478682	1301	54,54	0,1	76,86	0,2	203	149	1	1.0	1.0,0.975	1.0,0.969	0.003
1302	"AT1G21350"	NA	chr1	-	7478441	7478522	7478314	7478368	7478616	7478682	1302	249,377	3,0	358,406	2,1	230	149	1	1.0	0.982,1.0	0.991,0.996	-0.003
1303	"AT1G73660"	NA	chr1	-	27693294	27693373	27693103	27693202	27693637	27693738	1303	549,681	0,1	639,781	0,0	228	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1304	"AT4G12720"	NA	chr4	+	7487540	7487594	7487299	7487449	7487685	7487859	1304	72,113	0,1	91,109	0,0	203	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
1306	"AT1G65090"	NA	chr1	-	24181535	24181623	24180829	24181194	24181954	24182022	1306	6,0	0,0	118,0	11,0	237	149	1	1.0	1.0,NA	0.871,NA	0.129
1307	"AT5G52882"	NA	chr5	-	21437192	21437403	21437069	21437105	21438147	21439133	1307	795,1438	1,0	1165,1294	0,0	298	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1308	"AT1G52220"	NA	chr1	-	19453906	19453944	19453479	19453824	19454031	19454094	1308	1083,1437	0,3	2006,2519	2,3	187	149	1	1.0	1.0,0.997	0.999,0.999	-0.001
1309	"AT1G52220"	NA	chr1	-	19454186	19454273	19453906	19454094	19454377	19454713	1309	1470,1790	39,56	2599,3090	22,25	236	149	1	1.0	0.96,0.953	0.987,0.987	-0.031
1311	"AT2G46800"	NA	chr2	+	19237292	19237582	19235373	19235659	19237968	19238032	1311	204,302	0,5	274,367	0,0	298	149	1	1.0	1.0,0.968	1.0,1.0	-0.016
1312	"AT2G46800"	NA	chr2	+	19237968	19238032	19237170	19237582	19238127	19239571	1312	437,660	24,37	648,796	10,22	213	149	1	1.0	0.927,0.926	0.978,0.962	-0.043
1313	"AT2G36370"	NA	chr2	+	15249233	15249270	15248984	15249090	15249349	15249501	1313	1,16	3,9	15,13	9,9	186	149	1	1.0	0.211,0.587	0.572,0.536	-0.155
1315	"AT1G53710"	NA	chr1	-	20054744	20054845	20054628	20054663	20054928	20054988	1315	166,283	0,2	195,185	0,0	250	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
1316	"AT1G68310"	NA	chr1	+	25600987	25601033	25600561	25600661	25601141	25601463	1316	296,429	5,2	442,401	3,2	195	149	1	1.0	0.978,0.994	0.991,0.994	-0.006
1317	"AT3G17590"	NA	chr3	-	6018267	6018306	6018059	6018142	6018409	6018493	1317	211,282	7,6	275,296	4,8	188	149	1	1.0	0.96,0.974	0.982,0.967	-0.007
1318	"AT1G64355"	NA	chr1	+	23886654	23886672	23885981	23886533	23886787	23887323	1318	285,383	0,2	389,436	0,0	167	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
1319	"AT2G42740"	NA	chr2	+	17792068	17792111	17791874	17791982	17792457	17792653	1319	430,478	0,4	523,531	1,0	192	149	1	1.0	1.0,0.989	0.998,1.0	-0.005
1321	"AT3G26890"	NA	chr3	-	9908347	9908428	9907638	9908052	9908834	9909083	1321	716,1001	1,0	1177,1175	0,0	230	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1322	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911367	9911760	1322	11,16	38,59	19,42	1,6	221	149	6.43929354283e-15	2.1816326523108038e-11	0.163,0.155	0.928,0.825	-0.718
1323	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911414	9911616	1323	11,23	100,153	21,46	79,93	221	149	0.486967492099	1.0	0.069,0.092	0.152,0.25	-0.121
1324	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911896	9911933	1324	12,12	13,10	18,39	11,6	221	149	0.123852012619	1.0	0.384,0.447	0.525,0.814	-0.254
1325	"AT4G16190"	NA	chr4	+	9172079	9172199	9171279	9171985	9172274	9172521	1325	12171,17169	3,8	10068,13084	2,4	269	149	1	1.0	1.0,0.999	1.0,0.999	0.0
1326	"AT1G63830"	NA	chr1	+	23685621	23685643	23685299	23685510	23685784	23685841	1326	556,749	10,10	479,707	8,14	171	149	1	1.0	0.98,0.985	0.981,0.978	0.003
1327	"AT1G63700"	NA	chr1	-	23627675	23628398	23627295	23627383	23628495	23629112	1327	237,285	0,0	326,300	0,2	298	149	1	1.0	1.0,1.0	1.0,0.987	0.006
1328	"AT1G63690"	NA	chr1	+	23620668	23620703	23620333	23620513	23620781	23620938	1328	880,1140	1,1	1203,1141	0,0	184	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
1329	"AT1G63460"	NA	chr1	+	23535708	23535770	23535543	23535620	23535841	23535960	1329	525,884	0,1	593,703	0,0	211	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1330	"AT1G71696"	NA	chr1	+	26969523	26969607	26969286	26969349	26969707	26969771	1330	127,189	0,1	103,80	0,0	233	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
1331	"AT5G47020"	NA	chr5	+	19083890	19084010	19083390	19083599	19084109	19084238	1331	514,731	0,0	696,774	0,2	269	149	1	1.0	1.0,1.0	1.0,0.995	0.002
1332	"AT4G17730"	NA	chr4	+	9865639	9865733	9865102	9865550	9865815	9865955	1332	2019,2506	2,3	2886,3222	0,0	243	149	1	1.0	0.998,0.998	1.0,1.0	-0.002
1333	"AT1G62660"	NA	chr1	+	23200642	23200651	23199611	23200306	23201431	23201676	1333	1448,1817	0,0	1161,1381	0,2	158	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1334	"AT1G71840"	NA	chr1	+	27022752	27022794	27022626	27022677	27022872	27023138	1334	331,465	0,0	459,470	1,0	191	149	1	1.0	1.0,1.0	0.997,1.0	0.002
1335	"AT2G30740"	NA	chr2	+	13095593	13095700	13095354	13095484	13096351	13096492	1335	26,50	114,181	51,55	201,157	256	149	1	1.0	0.117,0.139	0.129,0.169	-0.021
1336	"AT2G30740"	NA	chr2	+	13095636	13095700	13095355	13095484	13096351	13096492	1336	32,55	114,181	36,41	201,157	213	149	1	1.0	0.164,0.175	0.111,0.154	0.037
1337	"AT2G30740"	NA	chr2	+	13095636	13095726	13095355	13095484	13096351	13096492	1337	12,24	114,181	9,6	201,157	239	149	1	1.0	0.062,0.076	0.027,0.023	0.044
1338	"AT2G30740"	NA	chr2	+	13095636	13096142	13095355	13095484	13096351	13096492	1338	8,17	114,181	20,15	201,157	298	149	1	1.0	0.034,0.045	0.047,0.046	-0.007
1339	"AT2G30740"	NA	chr2	+	13095650	13095700	13095308	13095484	13095848	13096492	1339	0,0	1,0	2,0	1,0	199	149	1	1.0	0.0,NA	0.6,NA	-0.6
1340	"AT2G30740"	NA	chr2	+	13095650	13095700	13095308	13095484	13096351	13096492	1340	19,26	114,181	28,37	201,157	199	149	1	1.0	0.111,0.097	0.094,0.15	-0.018
1341	"AT1G55510"	NA	chr1	+	20724107	20724167	20723999	20724035	20724238	20724296	1341	614,974	2,0	569,793	0,0	209	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
1343	"AT1G53200"	NA	chr1	-	19841066	19841197	19840367	19840970	19841311	19841397	1343	106,184	0,1	198,146	0,1	280	149	1	1.0	1.0,0.99	1.0,0.987	0.001
1344	"AT3G18140"	NA	chr3	-	6213068	6213148	6212929	6212989	6213228	6213311	1344	638,1130	2,0	732,886	7,2	229	149	1	1.0	0.995,1.0	0.986,0.997	0.006
1347	"AT2G27350"	NA	chr2	-	11702449	11702526	11701763	11702382	11704056	11704248	1347	143,199	9,10	149,195	0,2	226	149	1	1.0	0.913,0.929	1.0,0.985	-0.071
1350	"AT2G42247"	NA	chr2	+	17599696	17599913	17599369	17599417	17600041	17600281	1350	5,7	0,1	6,8	2,0	298	149	1	1.0	1.0,0.778	0.6,1.0	0.089
1351	"AT2G32010"	NA	chr2	+	13628778	13628888	13628602	13628700	13628975	13629121	1351	36,56	1,0	78,62	1,1	259	149	1	1.0	0.954,1.0	0.978,0.973	0.001
1352	"AT1G67960"	NA	chr1	-	25482390	25482464	25482052	25482203	25482697	25482786	1352	108,178	1,3	188,199	0,4	223	149	1	1.0	0.986,0.975	1.0,0.971	-0.005
1353	"AT1G67960"	NA	chr1	-	25482967	25483071	25482697	25482786	25483294	25483446	1353	134,210	0,0	214,231	0,1	253	149	1	1.0	1.0,1.0	1.0,0.993	0.004
1354	"AT2G47060"	NA	chr2	-	19334101	19334211	19333736	19334010	19334325	19334579	1354	114,179	3,2	149,140	0,2	259	149	1	1.0	0.956,0.981	1.0,0.976	-0.02
1355	"AT2G47060"	NA	chr2	-	19334101	19334228	19333736	19334010	19334325	19334579	1355	269,405	3,2	328,289	0,2	276	149	1	1.0	0.98,0.991	1.0,0.987	-0.008
1356	"AT3G45020"	NA	chr3	-	16469859	16469898	16469166	16469574	16470080	16470199	1356	2,1	28,43	0,0	26,55	188	149	1	1.0	0.054,0.018	0.0,0.0	0.036
1357	"AT3G45020"	NA	chr3	-	16469859	16469901	16469166	16469574	16470080	16470199	1357	0,2	28,43	3,6	26,55	191	149	1	1.0	0.0,0.035	0.083,0.078	-0.063
1358	"AT1G70690"	NA	chr1	+	26653145	26653277	26651839	26652846	26653361	26653643	1358	205,395	2,0	94,187	0,1	281	149	1	1.0	0.982,1.0	1.0,0.99	-0.004
1359	"AT1G61150"	NA	chr1	+	22542816	22542862	22542548	22542673	22542957	22542981	1359	11,21	70,119	22,13	66,77	195	149	1	1.0	0.107,0.119	0.203,0.114	-0.046
1360	"AT1G61150"	NA	chr1	+	22542836	22542862	22542496	22542673	22542957	22542981	1360	78,116	70,119	91,95	66,77	175	149	1	1.0	0.487,0.454	0.54,0.512	-0.055
1361	"AT1G61150"	NA	chr1	+	22542836	22542981	22542548	22542673	22543106	22543266	1361	114,241	14,17	163,167	3,5	294	149	0.873430118091	1.0	0.805,0.878	0.965,0.944	-0.113
