ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
1279	"AT3G18140"	NA	chr3	-	6213068	6213148	6212929	6212989	6213228	6213311
1281	"AT4G33920"	NA	chr4	+	16261390	16261767	16260507	16261134	16262106	16262343
1284	"AT1G62040"	NA	chr1	+	22933201	22933252	22932759	22933085	22933452	22933508
1287	"AT2G42247"	NA	chr2	+	17599696	17599913	17599369	17599417	17600041	17600281
1288	"AT2G42247"	NA	chr2	+	17600446	17600548	17600041	17600281	17600778	17600851
1289	"AT2G32010"	NA	chr2	+	13628778	13628888	13628602	13628700	13628975	13629121
1290	"AT1G67960"	NA	chr1	-	25482390	25482464	25482052	25482203	25482697	25482786
1291	"AT1G67960"	NA	chr1	-	25482967	25483071	25482697	25482786	25483294	25483446
1292	"AT2G47060"	NA	chr2	-	19334101	19334211	19333736	19334010	19334325	19334579
1293	"AT2G47060"	NA	chr2	-	19334101	19334228	19333736	19334010	19334325	19334579
1301	"AT3G21110"	NA	chr3	-	7404467	7404597	7404268	7404361	7404723	7404825
1302	"AT3G26100"	NA	chr3	+	9537904	9537956	9536858	9537402	9538046	9538281
1303	"AT1G60750"	NA	chr1	-	22362799	22362851	22362292	22362631	22362932	22363105
1305	"AT2G41520"	NA	chr2	+	17321459	17321463	17321248	17321355	17321737	17321966
1306	"AT2G19400"	NA	chr2	-	8399793	8399878	8399651	8399702	8399978	8400026
1308	"AT1G60490"	NA	chr1	-	22289113	22289323	22288812	22288991	22289423	22289582
1309	"AT1G72500"	NA	chr1	-	27297896	27298055	27297596	27297812	27298175	27298649
1310	"AT1G60270"	NA	chr1	-	22222531	22222755	22222392	22222418	22222833	22222949
1311	"AT1G60270"	NA	chr1	-	22223395	22223483	22223039	22223292	22223566	22223638
1312	"AT2G38170"	NA	chr2	-	15990943	15991072	15990427	15990819	15991172	15991397
1313	"AT1G02140"	NA	chr1	-	403770	403947	403099	403526	404185	404456
1315	"AT1G60140"	NA	chr1	-	22180705	22180846	22178085	22180151	22181545	22181740
1317	"AT1G59900"	NA	chr1	+	22052579	22052657	22052132	22052212	22053057	22053153
1319	"AT4G18340"	NA	chr4	-	10131389	10131726	10130049	10131153	10131946	10132180
1320	"AT4G33050"	NA	chr4	-	15945573	15945661	15945059	15945477	15945749	15945838
1321	"AT1G58250"	NA	chr1	-	21591244	21591363	21590746	21590993	21592221	21592552
1322	"AT5G51040"	NA	chr5	+	20751084	20751211	20750907	20751015	20751480	20751549
1323	"AT5G51040"	NA	chr5	+	20751096	20751211	20750907	20751015	20751480	20751549
1325	"AT1G58230"	NA	chr1	+	21573055	21573171	21572409	21572586	21573662	21575028
1326	"AT1G20890"	NA	chr1	-	7266971	7267082	7266736	7266875	7267226	7267354
1327	"AT1G58060"	NA	chr1	-	21492066	21492150	21491725	21491824	21492440	21492497
1328	"AT1G58060"	NA	chr1	-	21495223	21495309	21494956	21495140	21495766	21495832
1329	"AT1G58060"	NA	chr1	-	21497140	21497241	21496247	21496305	21497468	21497555
1330	"AT1G58060"	NA	chr1	-	21498730	21498842	21498183	21498378	21499119	21499338
1331	"AT1G58030"	NA	chr1	-	21464625	21464701	21464000	21464341	21464800	21464913
1332	"AT1G57870"	NA	chr1	-	21435252	21435369	21434736	21434972	21435863	21436103
1334	"AT2G18960"	NA	chr2	+	8224568	8224691	8223711	8224473	8224769	8224874
1335	"AT5G19000"	NA	chr5	+	6343643	6343725	6343126	6343475	6344088	6344365
1336	"AT4G15563"	NA	chr4	+	8891078	8891249	8890395	8890988	8891740	8891998
1339	"AT4G33480"	NA	chr4	-	16106338	16106371	16105933	16105999	16106517	16106577
1340	"AT1G09290"	NA	chr1	-	3002640	3002827	3002191	3002321	3002921	3003060
1341	"AT1G56630"	NA	chr1	-	21225556	21225590	21224775	21224911	21225875	21226075
1342	"AT5G40740"	NA	chr5	-	16305976	16306033	16305778	16305873	16306155	16306479
1343	"AT3G51830"	NA	chr3	+	19221727	19221834	19221567	19221648	19222183	19222270
1344	"AT2G44280"	NA	chr2	-	18302550	18302677	18302405	18302465	18302786	18302866
1348	"AT2G41100"	NA	chr2	+	17138306	17138573	17138064	17138206	17138673	17138943
1349	"AT2G41100"	NA	chr2	+	17138306	17138573	17138064	17138206	17139044	17139607
1350	"AT2G41100"	NA	chr2	+	17138673	17138943	17137845	17138573	17139044	17139607
1351	"AT2G41100"	NA	chr2	+	17138673	17138943	17138064	17138206	17139044	17139607
1352	"AT5G40760"	NA	chr5	+	16314181	16314227	16313951	16314067	16314388	16314777
1353	"AT5G43430"	NA	chr5	+	17454570	17454665	17454386	17454467	17454885	17455111
1354	"AT1G55915"	NA	chr1	+	20910065	20910171	20909237	20909932	20910617	20910829
1355	"AT2G05160"	NA	chr2	-	1861465	1861617	1860083	1860962	1861721	1861934
1357	"AT5G02080"	NA	chr5	+	410327	410413	410161	410206	410563	410615
1359	"AT5G02080"	NA	chr5	+	410476	410501	410327	410413	410563	410615
1360	"AT5G02080"	NA	chr5	+	410563	410615	410161	410206	410720	410780
1361	"AT5G02080"	NA	chr5	+	410563	410615	410327	410413	410720	410780
1364	"AT1G55140"	NA	chr1	-	20573328	20573418	20573010	20573067	20573904	20574035
1365	"AT3G32940"	NA	chr3	-	13493128	13493156	13492975	13493058	13493243	13493312
1366	"AT1G73390"	NA	chr1	-	27593349	27593485	27592856	27592953	27593604	27593663
1367	"AT1G73390"	NA	chr1	-	27594494	27594551	27593901	27594166	27594961	27595197
1368	"AT1G73390"	NA	chr1	-	27594498	27594551	27593901	27594166	27594961	27595142
1369	"AT1G04985"	NA	chr1	-	1417325	1417390	1416868	1416978	1417973	1418046
1373	"AT3G55330"	NA	chr3	-	20514436	20514508	20514224	20514321	20514579	20514702
1374	"AT5G13750"	NA	chr5	+	4438566	4438607	4437803	4438462	4438739	4438800
1375	"AT1G54390"	NA	chr1	-	20306152	20306216	20305378	20305623	20306423	20306635
1376	"AT1G58602"	NA	chr1	+	21753883	21754088	21746353	21746499	21758508	21758658
1377	"AT1G58602"	NA	chr1	+	21753883	21754088	21746353	21746499	21760158	21761055
1378	"AT1G58602"	NA	chr1	+	21758508	21758658	21746353	21746499	21760158	21761055
1379	"AT1G58602"	NA	chr1	+	21758508	21758658	21753883	21754088	21760158	21761055
1380	"AT1G58602"	NA	chr1	+	21763877	21763921	21761384	21763787	21764032	21764158
1381	"AT3G15080"	NA	chr3	+	5074504	5074574	5074215	5074405	5074673	5074752
1382	"AT1G54210"	NA	chr1	+	20241649	20241718	20241450	20241509	20241805	20241868
1383	"AT1G54210"	NA	chr1	+	20241805	20241868	20241450	20241509	20241960	20242050
1384	"AT1G73280"	NA	chr1	-	27553457	27553576	27553266	27553380	27553666	27553738
1385	"AT1G34340"	NA	chr1	+	12531572	12531673	12531433	12531495	12531747	12531837
1387	"AT3G46190"	NA	chr3	+	16965602	16965621	16965104	16965234	16965922	16966085
1388	"AT2G24120"	NA	chr2	-	10251289	10251340	10251125	10251196	10251586	10252003
1390	"AT4G02560"	NA	chr4	-	1127766	1127794	1127482	1127613	1128087	1128268
1391	"AT1G53380"	NA	chr1	-	19915841	19915959	19912989	19914702	19916380	19916686
1392	"AT1G68000"	NA	chr1	+	25491307	25491412	25490910	25491173	25491494	25491579
1393	"AT1G68000"	NA	chr1	+	25492544	25492601	25492348	25492463	25492680	25492779
1394	"AT1G53320"	NA	chr1	-	19892658	19892746	19892013	19892143	19893108	19893504
1395	"AT2G39518"	NA	chr2	-	16496371	16496498	16495818	16496247	16496758	16497145
1398	"AT3G12390"	NA	chr3	+	3942657	3942742	3942256	3942400	3943023	3943154
1400	"AT2G20280"	NA	chr2	-	8741951	8742036	8741707	8741848	8742178	8742650
1401	"AT3G50380"	NA	chr3	-	18697338	18697432	18695998	18696742	18697778	18699997
1402	"AT3G50380"	NA	chr3	-	18697338	18697453	18695998	18696742	18697778	18698338
1403	"AT1G06900"	NA	chr1	-	2120010	2120057	2119665	2119778	2120155	2120231
1404	"AT1G52510"	NA	chr1	-	19563010	19563078	19561509	19561796	19563153	19563297
1405	"AT1G52500"	NA	chr1	+	19560977	19561046	19560834	19560892	19561139	19561265
1408	"AT1G34360"	NA	chr1	+	12543603	12543694	12542795	12543198	12543966	12544034
1409	"AT1G51830"	NA	chr1	-	19244774	19244846	19244531	19244704	19244955	19245027
1410	"AT1G64480"	NA	chr1	-	23948820	23948873	23948426	23948507	23948960	23949069
1411	"AT1G67090"	NA	chr1	-	25048837	25048972	25048157	25048701	25049078	25049667
1412	"AT1G67090"	NA	chr1	-	25048844	25048972	25048157	25048701	25049078	25049424
1413	"AT5G08420"	NA	chr5	+	2714689	2714728	2714505	2714562	2714813	2714918
1414	"AT1G51430"	NA	chr1	+	19068525	19068612	19068423	19068489	19068710	19068773
1415	"AT5G07100"	NA	chr5	+	2204607	2204733	2204247	2204465	2204812	2205165
1416	"AT4G32000"	NA	chr4	-	15474900	15475003	15474499	15474618	15475130	15475227
1418	"AT2G22400"	NA	chr2	-	9507562	9507611	9507320	9507406	9507700	9507767
1420	"AT3G13970"	NA	chr3	-	4613905	4613968	4613491	4613755	4614055	4614124
1421	"AT1G50730"	NA	chr1	+	18800521	18800609	18800285	18800447	18800964	18801039
1423	"AT1G62560"	NA	chr1	+	23161369	23161452	23161092	23161248	23161543	23161679
1424	"AT1G75020"	NA	chr1	+	28171749	28172347	28170843	28171117	28172598	28172729
1425	"AT1G54340"	NA	chr1	+	20285656	20285691	20285372	20285488	20285796	20285939
1426	"AT1G50440"	NA	chr1	+	18687123	18687226	18686575	18686722	18687357	18687470
1427	"AT4G00580"	NA	chr4	+	249812	249908	249628	249697	250007	250258
1431	"AT1G20060"	NA	chr1	-	6953469	6953515	6953145	6953289	6953631	6953734
1432	"AT1G73300"	NA	chr1	-	27560516	27560585	27560357	27560429	27560683	27560770
1433	"AT1G73300"	NA	chr1	-	27560683	27560770	27560357	27560429	27560853	27560993
1435	"AT1G54440"	NA	chr1	+	20324330	20324414	20324088	20324247	20324732	20324812
1438	"AT1G16260"	NA	chr1	-	5560983	5561088	5559497	5560915	5561168	5562029
1439	"AT1G16260"	NA	chr1	-	5561010	5561088	5559497	5560915	5561168	5562192
1442	"AT1G49830"	NA	chr1	-	18445532	18445634	18445110	18445323	18445933	18445999
1443	"AT1G49730"	NA	chr1	-	18403559	18403627	18403432	18403492	18403708	18403761
1444	"AT4G02005"	NA	chr4	-	878465	878510	876889	878261	878578	878628
1447	"AT2G02380"	NA	chr2	+	627136	627193	626962	627059	627311	627397
1448	"AT2G02380"	NA	chr2	+	627695	627749	627487	627559	627839	627915
1449	"AT5G67550"	NA	chr5	-	26948173	26948232	26948045	26948082	26948311	26948587
1451	"AT4G17310"	NA	chr4	-	9685665	9685710	9685176	9685454	9685976	9686024
1456	"AT4G17310"	NA	chr4	-	9685902	9686024	9685185	9685710	9686443	9686616
1459	"AT4G17310"	NA	chr4	-	9685976	9686024	9685665	9685710	9686497	9686616
1460	"AT1G54450"	NA	chr1	-	20337174	20337284	20336798	20337081	20337373	20337521
1461	"AT1G54450"	NA	chr1	-	20337373	20337521	20336798	20337081	20337601	20337743
1462	"AT1G54450"	NA	chr1	-	20338402	20338502	20338157	20338263	20338582	20338688
1463	"AT4G26240"	NA	chr4	-	13288013	13288068	13287466	13287602	13288465	13288549
1464	"AT1G49140"	NA	chr1	-	18177671	18177730	18176771	18177013	18177980	18178296
1465	"AT3G22330"	NA	chr3	+	7893137	7893265	7892507	7893033	7893359	7893771
1466	"AT5G07590"	NA	chr5	-	2402395	2402468	2402190	2402298	2402554	2402776
1468	"AT5G26667"	NA	chr5	+	9278079	9278137	9277686	9277758	9278330	9278617
1470	"AT2G26300"	NA	chr2	+	11197957	11198146	11196995	11197468	11198234	11198307
1471	"AT2G26300"	NA	chr2	+	11198795	11198873	11198530	11198620	11198975	11199083
1473	"AT1G48650"	NA	chr1	-	17994374	17994462	17993963	17994194	17994553	17994708
1474	"AT3G15070"	NA	chr3	-	5071215	5071538	5071011	5071110	5071626	5072365
1476	"AT1G48430"	NA	chr1	-	17904859	17904915	17904572	17904703	17905065	17905149
1477	"AT3G54910"	NA	chr3	-	20344545	20344636	20343563	20344446	20344733	20345594
1478	"AT3G54910"	NA	chr3	-	20344545	20344641	20343563	20344446	20344733	20344806
1479	"AT1G49980"	NA	chr1	+	18508964	18509088	18508710	18508884	18509176	18509277
1480	"AT1G48090"	NA	chr1	-	17739750	17739805	17739389	17739520	17740061	17740268
1482	"AT3G57800"	NA	chr3	-	21409525	21409570	21409226	21409295	21409840	21409936
1483	"AT3G57800"	NA	chr3	-	21409840	21409936	21409226	21409295	21410432	21410498
1485	"AT1G15740"	NA	chr1	+	5413444	5413516	5413263	5413335	5413593	5413665
1486	"AT5G42210"	NA	chr5	+	16870044	16870115	16869856	16869935	16870499	16870887
1489	"AT1G56310"	NA	chr1	+	21084238	21084423	21084071	21084159	21084494	21084627
1490	"AT3G47630"	NA	chr3	-	17565054	17565204	17564902	17564959	17565421	17565598
1491	"AT4G17300"	NA	chr4	+	9683888	9683975	9683709	9683793	9684240	9684411
1493	"AT1G45050"	NA	chr1	+	17032025	17032089	17031659	17031762	17032672	17032761
1495	"AT1G59840"	NA	chr1	+	22028084	22028251	22027911	22027995	22028486	22029379
1496	"AT3G47675"	NA	chr3	-	17576462	17576755	17576277	17576397	17576834	17576867
1497	"AT1G44125"	NA	chr1	-	16784147	16786291	16783003	16783921	16786374	16786828
1498	"AT1G43900"	NA	chr1	+	16654463	16654606	16654029	16654379	16654686	16654785
1499	"AT1G43900"	NA	chr1	+	16654686	16654785	16654029	16654379	16654869	16655028
1500	"AT1G03000"	NA	chr1	-	690756	690898	690398	690579	691120	691364
1501	"AT5G25770"	NA	chr5	-	8970425	8970479	8970252	8970343	8970583	8970670
1507	"AT1G43670"	NA	chr1	+	16469860	16469947	16469700	16469766	16470071	16470147
1508	"AT5G22370"	NA	chr5	+	7408066	7408139	7407879	7407967	7408216	7408347
1509	"AT3G54350"	NA	chr3	-	20126379	20126442	20125962	20126114	20126555	20126623
1510	"AT3G54350"	NA	chr3	-	20126379	20126468	20125962	20126114	20126555	20126623
1511	"AT3G54350"	NA	chr3	-	20126379	20126468	20125962	20126114	20126763	20126981
1512	"AT3G54350"	NA	chr3	-	20126555	20126623	20125962	20126114	20126763	20126981
1513	"AT3G54350"	NA	chr3	-	20126555	20126623	20126379	20126468	20126763	20126981
1514	"AT5G45370"	NA	chr5	+	18388886	18388949	18387090	18388625	18389035	18389152
1516	"AT5G45370"	NA	chr5	+	18389035	18389152	18387090	18388625	18389243	18389359
1517	"AT1G43130"	NA	chr1	-	16229976	16230086	16229455	16229623	16230174	16230227
1518	"AT1G43130"	NA	chr1	-	16230174	16230227	16229455	16229623	16231041	16231254
1520	"AT3G57170"	NA	chr3	-	21161923	21162064	21161730	21161837	21162157	21162524
1521	"AT3G26020"	NA	chr3	+	9514037	9514192	9513644	9513854	9514279	9515298
1522	"AT3G26020"	NA	chr3	+	9514079	9514192	9513644	9513854	9514279	9515298
1523	"AT1G50500"	NA	chr1	-	18711195	18711273	18710801	18710909	18711707	18711767
1524	"AT1G50500"	NA	chr1	-	18715130	18715187	18714848	18714999	18715282	18715377
1525	"AT1G23180"	NA	chr1	+	8217407	8218066	8216973	8217189	8218147	8218244
1526	"AT2G45660"	NA	chr2	-	18808674	18808736	18808467	18808567	18808927	18809009
1527	"AT1G42430"	NA	chr1	+	15892681	15892721	15892256	15892450	15892956	15893038
1528	"AT1G30820"	NA	chr1	-	10947883	10947940	10947711	10947776	10948024	10948142
1529	"AT1G66680"	NA	chr1	-	24867333	24867430	24866938	24867042	24868074	24868275
1530	"AT3G51610"	NA	chr3	-	19141552	19141608	19141059	19141153	19141692	19141755
1531	"AT1G50940"	NA	chr1	-	18878430	18878483	18878202	18878343	18878591	18878750
1532	"AT4G04330"	NA	chr4	-	2118002	2118120	2117037	2117054	2118202	2118297
1533	"AT1G08910"	NA	chr1	+	2858652	2858704	2858502	2858554	2858994	2859057
1535	"AT5G52340"	NA	chr5	+	21251123	21251219	21250645	21250960	21251599	21251805
1536	"AT5G37530"	NA	chr5	+	14908749	14908807	14908547	14908672	14908909	14909251
1537	"AT1G09195"	NA	chr1	-	2968379	2968536	2967939	2968199	2968652	2968758
1538	"AT1G09195"	NA	chr1	-	2968474	2968536	2967939	2968199	2968652	2968758
1539	"AT3G03110"	NA	chr3	+	714709	714795	714470	714560	714893	714974
1541	"AT1G51070"	NA	chr1	+	18928692	18928755	18927809	18928130	18928858	18928936
1542	"AT5G13110"	NA	chr5	+	4159670	4159765	4159328	4159558	4159901	4160016
1543	"AT1G06720"	NA	chr1	-	2066131	2066322	2065832	2066043	2066495	2066614
1544	"AT2G31751"	NA	chr2	-	13501259	13501306	13500957	13500993	13501439	13501477
1545	"AT2G41515"	NA	chr2	-	17316666	17316733	17316467	17316561	17317134	17317384
1549	"AT3G03250"	NA	chr3	-	751097	751150	750945	751021	751442	751588
1550	"AT1G15215"	NA	chr1	+	5239181	5239233	5238854	5238915	5239294	5239438
1551	"AT5G14920"	NA	chr5	+	4826776	4826815	4826140	4826648	4826935	4827488
1552	"AT1G21650"	NA	chr1	-	7602385	7602441	7601982	7602255	7602552	7604229
1554	"AT5G23020"	NA	chr5	+	7721287	7721362	7721087	7721121	7721511	7721866
1555	"AT3G04040"	NA	chr3	+	1048162	1048214	1047932	1047983	1048542	1048601
1556	"AT4G02075"	NA	chr4	-	915593	915661	915279	915400	916127	916199
1558	"AT5G26110"	NA	chr5	-	9119104	9119218	9118723	9119002	9119596	9119826
1560	"AT2G20260"	NA	chr2	+	8737396	8737462	8736733	8737046	8737539	8737767
1561	"AT5G01675"	NA	chr5	+	3178883	3178896	3173719	3173842	3179083	3179600
1562	"AT1G51500"	NA	chr1	-	19100428	19100508	19099880	19100345	19100743	19101265
1563	"AT1G11180"	NA	chr1	+	3747598	3747644	3747393	3747487	3747750	3747818
1564	"AT2G22830"	NA	chr2	-	9725208	9725383	9724476	9725140	9725470	9725582
1565	"AT1G05350"	NA	chr1	-	1563581	1563650	1563389	1563503	1563924	1564409
1566	"AT3G03560"	NA	chr3	-	854285	854328	854118	854210	854430	854537
1567	"AT3G03560"	NA	chr3	-	855139	855253	854858	855016	855442	855484
1568	"AT4G01690"	NA	chr4	+	730406	730592	729862	730306	730687	730772
1569	"AT4G01690"	NA	chr4	+	731805	731909	731566	731726	732009	732033
1570	"AT2G45330"	NA	chr2	+	18686792	18686940	18686603	18686711	18687036	18687126
1572	"AT1G22910"	NA	chr1	+	8106533	8106660	8105471	8106238	8107107	8107147
1573	"AT3G48750"	NA	chr3	+	18073786	18073840	18073596	18073684	18074206	18074641
1574	"AT4G17020"	NA	chr4	-	9579872	9579918	9579738	9579798	9579999	9580100
1575	"AT1G10095"	NA	chr1	-	3299359	3299450	3299053	3299122	3299632	3299743
1576	"AT1G10070"	NA	chr1	+	3289681	3289777	3289502	3289619	3289855	3289968
1577	"AT4G24250"	NA	chr4	-	12576234	12576309	12576057	12576146	12576403	12576519
1578	"AT2G41790"	NA	chr2	-	17432966	17433070	17432477	17432580	17433293	17433380
1579	"AT1G11310"	NA	chr1	-	3802081	3802122	3801828	3802002	3802208	3802258
1582	"AT2G16090"	NA	chr2	-	6989397	6989430	6989022	6989308	6989696	6990051
1583	"AT4G14240"	NA	chr4	-	8206686	8206770	8206464	8206578	8206864	8206941
1584	"AT4G15610"	NA	chr4	+	8910134	8910261	8908762	8909394	8910419	8910945
1586	"AT4G10310"	NA	chr4	+	6394355	6394589	6391853	6393080	6395453	6395922
1587	"AT3G55050"	NA	chr3	-	20402330	20402467	20400989	20402088	20402574	20402585
1588	"AT1G10870"	NA	chr1	-	3621750	3621816	3621331	3621379	3622002	3622047
1589	"AT1G53760"	NA	chr1	-	20070342	20070407	20070139	20070238	20070723	20071096
1591	"AT1G23730"	NA	chr1	+	8396678	8396727	8396265	8396406	8396964	8397081
1593	"AT1G20540"	NA	chr1	+	7113951	7114021	7113644	7113772	7114224	7114313
1596	"AT5G18400"	NA	chr5	-	6094873	6094919	6094424	6094572	6094990	6095076
1597	"AT3G10130"	NA	chr3	-	3132595	3132666	3132405	3132507	3132746	3132836
1600	"AT2G44750"	NA	chr2	+	18451721	18451818	18451425	18451645	18451934	18452007
1603	"AT1G09210"	NA	chr1	-	2974039	2974107	2973858	2973954	2974614	2974672
1604	"AT4G34280"	NA	chr4	+	16407577	16407644	16406940	16407121	16407742	16407993
1605	"AT2G28480"	NA	chr2	-	12177544	12177866	12177053	12177455	12177951	12178074
1606	"AT4G20400"	NA	chr4	+	11008956	11009045	11008557	11008818	11009186	11009258
1607	"AT4G20400"	NA	chr4	+	11012671	11012775	11011763	11012580	11012878	11013076
1608	"AT1G16970"	NA	chr1	-	5802930	5803078	5802456	5802518	5803347	5803424
1609	"AT1G18410"	NA	chr1	-	6339210	6339292	6339011	6339107	6339368	6340088
1612	"AT2G27170"	NA	chr2	-	11613337	11613437	11612975	11613112	11613516	11613689
1614	"AT1G10670"	NA	chr1	+	3536130	3536307	3535554	3535885	3536386	3536548
1615	"AT1G68060"	NA	chr1	-	25513572	25513638	25513332	25513503	25513808	25513894
1620	"AT1G09090"	NA	chr1	+	2933695	2933809	2933557	2933606	2933951	2934389
1622	"AT4G02550"	NA	chr4	-	1121723	1121796	1121275	1121648	1121857	1122223
1623	"AT1G56280"	NA	chr1	-	21073305	21073477	21072854	21073224	21073560	21073793
1624	"AT1G56280"	NA	chr1	-	21073908	21073974	21073560	21073793	21074056	21074199
1625	"AT2G32640"	NA	chr2	-	13848608	13848676	13848409	13848443	13848756	13848885
1628	"AT1G14570"	NA	chr1	+	4986172	4986241	4985737	4985815	4986334	4986584
1631	"AT2G44770"	NA	chr2	+	18459424	18459472	18459120	18459241	18459590	18459685
1636	"AT1G08930"	NA	chr1	+	2874310	2874370	2874095	2874185	2874491	2874557
1637	"AT3G59870"	NA	chr3	-	22117082	22117199	22116840	22116990	22117287	22117491
1638	"AT1G08890"	NA	chr1	+	2850476	2850561	2850136	2850217	2850678	2850722
1639	"AT1G08890"	NA	chr1	+	2850678	2850722	2850136	2850217	2850814	2850877
1640	"AT1G08890"	NA	chr1	+	2850814	2850877	2850678	2850722	2851116	2851170
1641	"AT1G08890"	NA	chr1	+	2850968	2851028	2850814	2850877	2851116	2851170
1642	"AT4G27340"	NA	chr4	-	13688449	13688520	13688015	13688158	13688814	13688981
1643	"AT4G00720"	NA	chr4	-	294760	294856	294597	294681	294936	294987
1644	"AT1G61850"	NA	chr1	+	22857086	22857165	22856850	22856998	22857252	22857406
1645	"AT1G61850"	NA	chr1	+	22858111	22858274	22857791	22858037	22858356	22858617
1646	"AT3G28370"	NA	chr3	+	10621362	10621382	10621193	10621256	10621478	10621523
1647	"AT2G04039"	NA	chr2	+	1334124	1334197	1333639	1333983	1334283	1334566
1649	"AT1G80040"	NA	chr1	-	30110696	30110725	30110306	30110621	30110880	30111284
