ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
1497	"AT4G28540"	NA	chr4	+	14108603	14108674	14108269	14108365	14108768	14108830
1499	"AT1G69460"	NA	chr1	-	26112270	26112347	26111687	26112198	26112659	26112869
1500	"AT1G69210"	NA	chr1	-	26018972	26019081	26018437	26018882	26019179	26019355
1501	"AT1G68890"	NA	chr1	+	25899314	25899395	25899134	25899191	25899781	25899886
1502	"AT1G68890"	NA	chr1	+	25899326	25899395	25899134	25899191	25899781	25899886
1503	"AT1G68890"	NA	chr1	+	25903442	25903598	25903172	25903284	25903705	25903945
1506	"AT1G68820"	NA	chr1	+	25866283	25866374	25865470	25865988	25866458	25866543
1507	"AT1G70850"	NA	chr1	-	26715928	26716400	26715182	26715706	26716539	26716901
1508	"AT1G70850"	NA	chr1	-	26715932	26716400	26715171	26715706	26716539	26716783
1509	"AT5G11710"	NA	chr5	+	3773886	3773970	3773719	3773798	3774057	3774203
1510	"AT5G25060"	NA	chr5	-	8639441	8639487	8639124	8639185	8639662	8639795
1511	"AT3G49720"	NA	chr3	-	18441260	18441299	18440740	18441115	18441383	18441423
1512	"AT1G68300"	NA	chr1	-	25598875	25598967	25598680	25598799	25599068	25599350
1513	"AT5G25640"	NA	chr5	-	8950718	8950843	8950527	8950613	8950921	8951173
1514	"AT5G13450"	NA	chr5	-	4311556	4311604	4311155	4311399	4311845	4312012
1515	"AT1G67730"	NA	chr1	+	25392402	25392472	25391337	25392307	25393110	25393889
1516	"AT5G43850"	NA	chr5	-	17628486	17628581	17627627	17627867	17628797	17628885
1517	"AT1G67325"	NA	chr1	-	25210282	25210307	25210046	25210201	25210503	25210613
1518	"AT1G67325"	NA	chr1	-	25210282	25210310	25210046	25210201	25210503	25210613
1519	"AT1G11130"	NA	chr1	+	3724675	3724741	3724529	3724601	3724838	3724904
1520	"AT5G04740"	NA	chr5	-	1368858	1368927	1367910	1368775	1369013	1369119
1521	"AT5G04740"	NA	chr5	-	1370318	1370441	1370074	1370169	1370688	1370752
1522	"AT2G01905"	NA	chr2	+	410932	411032	410544	410621	411120	411219
1523	"AT1G66520"	NA	chr1	-	24816842	24816902	24816562	24816775	24817053	24817154
1525	"AT1G65820"	NA	chr1	+	24486302	24486415	24485871	24486044	24486511	24486542
1526	"AT1G65820"	NA	chr1	+	24486511	24486542	24485871	24486044	24486606	24486892
1528	"AT1G67500"	NA	chr1	-	25294487	25294579	25292788	25294409	25294657	25294841
1529	"AT3G22950"	NA	chr3	-	8137769	8137925	8137321	8137542	8138014	8138084
1530	"AT1G78290"	NA	chr1	-	29458308	29458362	29457814	29458204	29458455	29458557
1531	"AT1G65540"	NA	chr1	-	24363908	24363973	24363640	24363815	24364142	24364269
1532	"AT1G65540"	NA	chr1	-	24364430	24364523	24364142	24364269	24364612	24364701
1533	"AT2G03710"	NA	chr2	+	1130574	1130656	1129228	1129806	1130724	1130786
1534	"AT1G65840"	NA	chr1	+	24490903	24491017	24490645	24490734	24491251	24491339
1535	"AT1G65410"	NA	chr1	+	24295683	24295815	24295168	24295547	24295921	24296017
1536	"AT1G65410"	NA	chr1	+	24296251	24296313	24296094	24296172	24296426	24296502
1537	"AT1G65260"	NA	chr1	+	24238279	24238354	24237439	24237521	24238779	24238850
1538	"AT1G21350"	NA	chr1	-	7477331	7477418	7476944	7477126	7477497	7477563
1539	"AT1G21350"	NA	chr1	-	7477335	7477418	7476901	7477126	7477497	7477563
1540	"AT1G21350"	NA	chr1	-	7478314	7478368	7478163	7478232	7478616	7478682
1542	"AT1G73660"	NA	chr1	-	27693294	27693373	27693103	27693202	27693637	27693738
1544	"AT3G62840"	NA	chr3	-	23236487	23236512	23235931	23236111	23236610	23236656
1546	"AT5G52882"	NA	chr5	-	21437192	21437403	21437069	21437105	21438147	21439133
1547	"AT1G52220"	NA	chr1	-	19453906	19453944	19453479	19453824	19454031	19454094
1550	"AT2G46800"	NA	chr2	+	19237292	19237582	19235373	19235659	19237968	19238032
1552	"AT2G36370"	NA	chr2	+	15248158	15248279	15248026	15248077	15248365	15248507
1553	"AT2G36370"	NA	chr2	+	15249233	15249270	15248984	15249090	15249349	15249501
1555	"AT1G53710"	NA	chr1	-	20054744	20054845	20054628	20054663	20054928	20054988
1556	"AT1G68310"	NA	chr1	+	25600987	25601033	25600561	25600661	25601141	25601463
1558	"AT4G10650"	NA	chr4	-	6575405	6575476	6575131	6575228	6575545	6575696
1559	"AT1G64355"	NA	chr1	+	23886654	23886672	23885981	23886533	23886787	23887323
1560	"AT2G42740"	NA	chr2	+	17792068	17792111	17791874	17791982	17792457	17792653
1561	"AT3G18270"	NA	chr3	+	6262577	6262688	6261732	6262441	6262990	6263207
1563	"AT3G26890"	NA	chr3	-	9908347	9908428	9907638	9908052	9908834	9909083
1566	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911606	9911790
1567	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911896	9911933
1568	"AT4G16190"	NA	chr4	+	9172079	9172199	9171279	9171985	9172274	9172521
1569	"AT1G63830"	NA	chr1	+	23685621	23685643	23685299	23685510	23685784	23685841
1570	"AT1G63700"	NA	chr1	-	23627675	23628398	23627295	23627383	23628495	23629112
1571	"AT1G63690"	NA	chr1	+	23620668	23620703	23620333	23620513	23620781	23620938
1572	"AT5G41340"	NA	chr5	-	16539235	16539350	16539096	16539149	16539733	16539813
1573	"AT1G63460"	NA	chr1	+	23535708	23535770	23535543	23535620	23535841	23535960
1574	"AT1G65270"	NA	chr1	+	24243005	24243053	24242510	24242606	24243227	24243299
1575	"AT1G71696"	NA	chr1	+	26968747	26968794	26968482	26968587	26968891	26969017
1576	"AT5G47020"	NA	chr5	+	19083890	19084010	19083390	19083599	19084109	19084238
1577	"AT1G63240"	NA	chr1	-	23458009	23458129	23457825	23457933	23458442	23458928
1578	"AT4G17730"	NA	chr4	+	9865639	9865733	9865102	9865550	9865815	9865955
1579	"AT1G62660"	NA	chr1	+	23200642	23200651	23199611	23200306	23201431	23201676
1580	"AT1G71840"	NA	chr1	+	27022752	27022794	27022626	27022677	27022872	27023138
1581	"AT2G23980"	NA	chr2	-	10203940	10204031	10202597	10202911	10204387	10204467
1582	"AT2G23980"	NA	chr2	-	10203940	10204040	10202597	10202911	10204387	10204534
1587	"AT2G30740"	NA	chr2	+	13095650	13095700	13095308	13095484	13095848	13096492
1590	"AT1G62290"	NA	chr1	-	23012178	23012239	23011850	23012058	23012312	23012687
1591	"AT1G53200"	NA	chr1	-	19841066	19841197	19840367	19840970	19841311	19841397
1592	"AT1G50260"	NA	chr1	-	18620070	18620089	18619551	18619757	18620330	18620572
1593	"AT3G18140"	NA	chr3	-	6213068	6213148	6212929	6212989	6213228	6213311
1594	"AT3G18140"	NA	chr3	-	6214273	6214375	6214073	6214186	6214459	6214785
1596	"AT4G33920"	NA	chr4	+	16261390	16261767	16260507	16261134	16262106	16262343
1599	"AT1G62040"	NA	chr1	+	22933201	22933252	22932759	22933085	22933452	22933508
1602	"AT2G42247"	NA	chr2	+	17599696	17599913	17599369	17599417	17600041	17600281
1603	"AT2G32010"	NA	chr2	+	13628778	13628888	13628602	13628700	13628975	13629121
1604	"AT1G67960"	NA	chr1	-	25482390	25482464	25482052	25482203	25482697	25482786
1605	"AT1G67960"	NA	chr1	-	25482967	25483071	25482697	25482786	25483294	25483446
1606	"AT2G47060"	NA	chr2	-	19334101	19334211	19333736	19334010	19334325	19334579
1607	"AT2G47060"	NA	chr2	-	19334101	19334228	19333736	19334010	19334325	19334579
1608	"AT3G24730"	NA	chr3	-	9030345	9030412	9029757	9030250	9030496	9030654
1611	"AT1G70690"	NA	chr1	+	26653145	26653277	26651839	26652846	26653361	26653643
1617	"AT3G21110"	NA	chr3	-	7404467	7404597	7404268	7404361	7404723	7404825
1618	"AT3G26100"	NA	chr3	+	9537904	9537956	9536858	9537402	9538046	9538281
1619	"AT1G60750"	NA	chr1	-	22362799	22362851	22362292	22362631	22362932	22363105
1621	"AT2G41520"	NA	chr2	+	17321459	17321463	17321248	17321355	17321737	17321966
1623	"AT1G60600"	NA	chr1	-	22325306	22325345	22325110	22325221	22325419	22325519
1624	"AT2G07360"	NA	chr2	-	3049172	3049401	3048585	3048714	3049847	3049994
1625	"AT3G27990"	NA	chr3	-	10397172	10397498	10396981	10397070	10397605	10397683
1626	"AT1G72500"	NA	chr1	-	27297896	27298055	27297596	27297812	27298175	27298649
1627	"AT1G60270"	NA	chr1	-	22222531	22222755	22222392	22222418	22222833	22222949
1628	"AT1G60270"	NA	chr1	-	22223395	22223483	22223039	22223292	22223566	22223638
1629	"AT2G38170"	NA	chr2	-	15990943	15991072	15990427	15990819	15991172	15991397
1630	"AT1G02140"	NA	chr1	-	403770	403947	403099	403526	404185	404456
1632	"AT1G60140"	NA	chr1	-	22180705	22180846	22178085	22180151	22181545	22181740
1633	"AT1G30755"	NA	chr1	-	10908524	10908866	10908097	10908426	10909294	10909760
1635	"AT1G59900"	NA	chr1	+	22052579	22052657	22052132	22052212	22053057	22053153
1636	"AT5G66930"	NA	chr5	+	26726143	26726180	26725843	26726029	26726435	26726521
1638	"AT1G59750"	NA	chr1	+	21980383	21980450	21979288	21979619	21980655	21980771
1639	"AT1G59660"	NA	chr1	+	21927435	21927496	21927268	21927353	21927622	21927761
1640	"AT1G59660"	NA	chr1	+	21927456	21927496	21927268	21927353	21927622	21927761
1641	"AT1G59560"	NA	chr1	+	21883197	21883241	21882979	21883111	21883348	21883427
1642	"AT1G01670"	NA	chr1	-	245150	245264	244769	244873	245876	246054
1643	"AT4G18340"	NA	chr4	-	10131389	10131726	10130049	10131153	10131946	10132180
1644	"AT4G37130"	NA	chr4	+	17491535	17491576	17490892	17491391	17491734	17492012
1645	"AT1G58590"	NA	chr1	-	21743482	21743609	21743158	21743298	21743756	21743891
1646	"AT4G33050"	NA	chr4	-	15945573	15945661	15945059	15945477	15945749	15945838
1647	"AT4G04320"	NA	chr4	+	2115120	2115179	2114948	2115039	2115256	2115334
1648	"AT5G51040"	NA	chr5	+	20751084	20751211	20750907	20751015	20751480	20751549
1649	"AT5G51040"	NA	chr5	+	20751096	20751211	20750907	20751015	20751480	20751549
1651	"AT1G58230"	NA	chr1	+	21573055	21573171	21572409	21572586	21573662	21575028
1652	"AT1G20890"	NA	chr1	-	7266971	7267082	7266736	7266875	7267226	7267354
1653	"AT1G58060"	NA	chr1	-	21492066	21492150	21491725	21491824	21492440	21492497
1654	"AT1G58060"	NA	chr1	-	21495223	21495309	21494956	21495140	21495766	21495832
1655	"AT1G58060"	NA	chr1	-	21497140	21497241	21496247	21496305	21497468	21497555
1656	"AT1G58060"	NA	chr1	-	21498730	21498842	21498183	21498378	21499119	21499338
1657	"AT1G58030"	NA	chr1	-	21464625	21464701	21464000	21464341	21464800	21464913
1658	"AT1G58030"	NA	chr1	-	21466041	21466214	21465884	21465951	21466340	21466437
1659	"AT1G57870"	NA	chr1	-	21435252	21435369	21434736	21434972	21435863	21436103
1661	"AT1G57600"	NA	chr1	-	21331731	21331824	21331559	21331641	21331929	21332039
1662	"AT2G18960"	NA	chr2	+	8224568	8224691	8223711	8224473	8224769	8224874
1663	"AT5G24900"	NA	chr5	-	8565243	8565470	8564888	8565139	8566479	8566812
1664	"AT5G19000"	NA	chr5	+	6343643	6343725	6343126	6343475	6344088	6344365
1665	"AT4G15563"	NA	chr4	+	8891078	8891249	8890395	8890988	8891740	8891998
1668	"AT1G09290"	NA	chr1	-	3002640	3002827	3002191	3002321	3002921	3003060
1669	"AT1G56630"	NA	chr1	-	21225556	21225590	21224775	21224911	21225875	21226075
1670	"AT3G51830"	NA	chr3	+	19221727	19221834	19221567	19221648	19222183	19222270
1671	"AT3G51830"	NA	chr3	+	19223816	19223889	19223599	19223708	19224221	19224315
1672	"AT2G44280"	NA	chr2	-	18302550	18302677	18302405	18302465	18302786	18302866
1675	"AT2G16460"	NA	chr2	-	7134227	7134304	7134091	7134148	7134881	7134941
1677	"AT2G41100"	NA	chr2	+	17138306	17138573	17138064	17138206	17138673	17138943
1678	"AT2G41100"	NA	chr2	+	17138306	17138573	17138064	17138206	17139044	17139607
1679	"AT2G41100"	NA	chr2	+	17138673	17138943	17137845	17138573	17139044	17139607
1680	"AT2G41100"	NA	chr2	+	17138673	17138943	17138064	17138206	17139044	17139607
1681	"AT5G40760"	NA	chr5	+	16314181	16314227	16313951	16314067	16314388	16314777
1682	"AT5G43430"	NA	chr5	+	17454570	17454665	17454386	17454467	17454885	17455111
1683	"AT1G55915"	NA	chr1	+	20910065	20910171	20909237	20909932	20910617	20910829
1684	"AT2G05160"	NA	chr2	-	1861465	1861617	1860083	1860962	1861721	1861934
1686	"AT3G24010"	NA	chr3	-	8676772	8676836	8676580	8676668	8677001	8677186
1687	"AT1G55750"	NA	chr1	-	20841183	20841261	20840974	20841022	20841375	20841489
1688	"AT2G06925"	NA	chr2	-	2842747	2842873	2842019	2842650	2842968	2843011
1689	"AT2G06925"	NA	chr2	-	2842968	2843011	2842019	2842650	2843110	2843338
1690	"AT5G02080"	NA	chr5	+	410161	410206	409945	410060	410563	410615
1691	"AT5G02080"	NA	chr5	+	410161	410206	409945	410060	410720	410780
1692	"AT5G02080"	NA	chr5	+	410161	410413	409945	410060	410720	410780
1693	"AT5G02080"	NA	chr5	+	410161	410615	409945	410060	410720	410780
1694	"AT5G02080"	NA	chr5	+	410327	410413	410161	410206	410563	410615
1696	"AT5G02080"	NA	chr5	+	410476	410501	410327	410413	410563	410615
1697	"AT5G02080"	NA	chr5	+	410563	410615	409945	410060	410720	410780
1698	"AT5G02080"	NA	chr5	+	410563	410615	410161	410206	410720	410780
1699	"AT5G02080"	NA	chr5	+	410563	410615	410327	410413	410720	410780
1700	"AT3G57610"	NA	chr3	-	21335411	21336104	21334924	21335236	21336306	21336720
1701	"AT1G55325"	NA	chr1	+	20639341	20639396	20639008	20639088	20639527	20639606
1704	"AT1G55140"	NA	chr1	-	20573328	20573418	20573010	20573067	20573904	20574035
1705	"AT3G32940"	NA	chr3	-	13493128	13493156	13492975	13493058	13493243	13493312
1706	"AT1G73390"	NA	chr1	-	27591781	27591871	27591301	27591644	27592399	27592498
1707	"AT1G73390"	NA	chr1	-	27593349	27593485	27592856	27592953	27593604	27593663
1708	"AT1G73390"	NA	chr1	-	27594494	27594551	27593901	27594166	27594961	27595197
1709	"AT1G73390"	NA	chr1	-	27594498	27594551	27593901	27594166	27594961	27595142
1710	"AT1G04985"	NA	chr1	-	1417325	1417390	1416868	1416978	1417973	1418046
1714	"AT5G13750"	NA	chr5	+	4438566	4438607	4437803	4438462	4438739	4438800
1715	"AT1G54390"	NA	chr1	-	20306152	20306216	20305378	20305623	20306423	20306635
1716	"AT1G58602"	NA	chr1	+	21753883	21754088	21746353	21746499	21758508	21758658
1717	"AT1G58602"	NA	chr1	+	21753883	21754088	21746353	21746499	21760158	21761055
1718	"AT1G58602"	NA	chr1	+	21758508	21758658	21746353	21746499	21760158	21761055
1719	"AT1G58602"	NA	chr1	+	21758508	21758658	21753883	21754088	21760158	21761055
1720	"AT1G58602"	NA	chr1	+	21763877	21763921	21761384	21763787	21764032	21764158
1721	"AT3G14840"	NA	chr3	+	4991231	4991272	4991097	4991139	4991380	4991766
1722	"AT3G15080"	NA	chr3	+	5074504	5074574	5074215	5074405	5074673	5074752
1723	"AT1G54170"	NA	chr1	-	20222647	20222775	20222517	20222581	20222848	20223070
1724	"AT1G73280"	NA	chr1	-	27553457	27553576	27553266	27553380	27553666	27553738
1725	"AT1G73280"	NA	chr1	-	27553818	27553887	27553666	27553738	27553977	27554064
1726	"AT1G34340"	NA	chr1	+	12531270	12531360	12530814	12531189	12531433	12531495
1727	"AT1G34340"	NA	chr1	+	12532976	12533033	12532779	12532828	12533190	12533321
1728	"AT1G34340"	NA	chr1	+	12533394	12533478	12533190	12533321	12533555	12533622
1730	"AT2G24120"	NA	chr2	-	10251289	10251340	10251125	10251196	10251586	10252003
1731	"AT2G24120"	NA	chr2	-	10252966	10253036	10252830	10252889	10253190	10253324
1733	"AT1G53380"	NA	chr1	-	19915841	19915959	19912989	19914702	19916380	19916686
1734	"AT1G68000"	NA	chr1	+	25491307	25491412	25490910	25491173	25491494	25491579
1735	"AT1G53320"	NA	chr1	-	19892658	19892746	19892013	19892143	19893108	19893504
1736	"AT3G22620"	NA	chr3	+	8009040	8009067	8008533	8008942	8009158	8009590
1739	"AT3G12390"	NA	chr3	+	3942657	3942742	3942256	3942400	3943023	3943154
1741	"AT2G20280"	NA	chr2	-	8741951	8742036	8741707	8741848	8742178	8742650
1742	"AT5G62270"	NA	chr5	+	25013794	25013996	25013213	25013403	25014364	25014812
1743	"AT3G50380"	NA	chr3	-	18697338	18697432	18695998	18696742	18697778	18699997
1744	"AT3G50380"	NA	chr3	-	18697338	18697453	18695998	18696742	18697778	18698338
1745	"AT1G52670"	NA	chr1	-	19616693	19616770	19616374	19616434	19616914	19617106
1746	"AT1G06900"	NA	chr1	-	2120010	2120057	2119665	2119778	2120155	2120231
1747	"AT1G52500"	NA	chr1	+	19560977	19561046	19560834	19560892	19561139	19561265
1749	"AT3G17660"	NA	chr3	+	6038180	6038235	6038007	6038098	6038323	6038414
1751	"AT1G52160"	NA	chr1	-	19423093	19423453	19422734	19423000	19423530	19423574
1752	"AT1G34360"	NA	chr1	+	12543603	12543694	12542795	12543198	12543966	12544034
1753	"AT1G51830"	NA	chr1	-	19244774	19244846	19244531	19244704	19244955	19245027
1754	"AT1G64480"	NA	chr1	-	23948820	23948873	23948426	23948507	23948960	23949069
1755	"AT1G64480"	NA	chr1	-	23948960	23949069	23948426	23948507	23949214	23949274
1756	"AT1G64480"	NA	chr1	-	23949214	23949274	23948426	23948507	23949400	23949483
1757	"AT1G64480"	NA	chr1	-	23949660	23949787	23949400	23949483	23950275	23950340
1758	"AT1G64480"	NA	chr1	-	23949660	23949790	23949400	23949483	23950275	23950356
1759	"AT1G51690"	NA	chr1	+	19166611	19166733	19166147	19166329	19166822	19166918
1760	"AT1G51690"	NA	chr1	+	19166629	19166733	19163999	19166329	19166822	19166918
1761	"AT5G08420"	NA	chr5	+	2714689	2714728	2714505	2714562	2714813	2714918
1762	"AT5G51010"	NA	chr5	+	20744915	20744974	20744552	20744823	20745068	20745186
1763	"AT1G51430"	NA	chr1	+	19068525	19068612	19068423	19068489	19068710	19068773
1764	"AT1G51430"	NA	chr1	+	19069111	19069169	19068991	19069036	19069262	19069776
1765	"AT5G06800"	NA	chr5	+	2104699	2104739	2104539	2104616	2104833	2104888
1766	"AT5G07100"	NA	chr5	+	2204607	2204733	2204247	2204465	2204812	2205165
1768	"AT1G51200"	NA	chr1	+	18984723	18984756	18984418	18984561	18985687	18986634
1769	"AT2G22400"	NA	chr2	-	9507562	9507611	9507320	9507406	9507700	9507767
1771	"AT3G13970"	NA	chr3	-	4613905	4613968	4613491	4613755	4614055	4614124
1772	"AT1G50730"	NA	chr1	+	18795923	18795954	18795622	18795805	18796043	18796253
1773	"AT1G50730"	NA	chr1	+	18800521	18800609	18800285	18800447	18800964	18801039
1775	"AT1G62560"	NA	chr1	+	23161369	23161452	23161092	23161248	23161543	23161679
1776	"AT1G75020"	NA	chr1	+	28171749	28172347	28170843	28171117	28172598	28172729
1777	"AT1G54340"	NA	chr1	+	20285656	20285691	20285372	20285488	20285796	20285939
1778	"AT1G50490"	NA	chr1	-	18705767	18705795	18705453	18705681	18706187	18706657
1779	"AT1G50440"	NA	chr1	+	18687123	18687226	18686575	18686722	18687357	18687470
1780	"AT4G00580"	NA	chr4	+	249812	249908	249628	249697	250007	250258
1784	"AT1G20060"	NA	chr1	-	6953469	6953515	6953145	6953289	6953631	6953734
1785	"AT1G50170"	NA	chr1	+	18582614	18582676	18582010	18582482	18582855	18582966
1786	"AT1G50170"	NA	chr1	+	18582855	18582966	18582614	18582676	18583088	18583181
1787	"AT1G73300"	NA	chr1	-	27560516	27560585	27560357	27560429	27560683	27560770
1788	"AT1G73300"	NA	chr1	-	27560683	27560770	27560357	27560429	27560853	27560993
1790	"AT1G54440"	NA	chr1	+	20324330	20324414	20324088	20324247	20324732	20324812
1791	"AT1G54440"	NA	chr1	+	20325886	20325932	20325597	20325680	20326024	20326112
1792	"AT1G54440"	NA	chr1	+	20326797	20326875	20326198	20326368	20327359	20327518
1794	"AT1G50140"	NA	chr1	-	18571832	18571902	18571572	18571749	18571985	18572082
1795	"AT1G50140"	NA	chr1	-	18573615	18573654	18573113	18573221	18573752	18573947
1797	"AT1G16260"	NA	chr1	-	5560983	5561088	5559497	5560915	5561168	5562029
1798	"AT1G16260"	NA	chr1	-	5561010	5561088	5559497	5560915	5561168	5562192
1801	"AT1G49730"	NA	chr1	-	18403559	18403627	18403432	18403492	18403708	18403761
1802	"AT4G02005"	NA	chr4	-	878465	878510	876889	878261	878578	878628
1805	"AT2G02380"	NA	chr2	+	627136	627193	626962	627059	627311	627397
1806	"AT2G02380"	NA	chr2	+	627695	627749	627487	627559	627839	627915
1807	"AT3G51150"	NA	chr3	+	19001435	19001561	19000676	19001061	19001977	19002210
1808	"AT5G67550"	NA	chr5	-	26948173	26948232	26948045	26948082	26948311	26948587
1810	"AT4G17310"	NA	chr4	-	9685665	9685710	9685176	9685454	9685976	9686024
1815	"AT4G17310"	NA	chr4	-	9685902	9686024	9685185	9685710	9686443	9686616
1818	"AT4G17310"	NA	chr4	-	9685976	9686024	9685665	9685710	9686497	9686616
1819	"AT1G54450"	NA	chr1	-	20337174	20337284	20336798	20337081	20337373	20337521
1820	"AT1G54450"	NA	chr1	-	20338402	20338502	20338157	20338263	20338582	20338688
1821	"AT1G49140"	NA	chr1	-	18177671	18177730	18176771	18177013	18177980	18178296
1822	"AT1G11790"	NA	chr1	+	3983203	3983271	3981152	3981740	3983357	3983450
1823	"AT5G07590"	NA	chr5	-	2402395	2402468	2402190	2402298	2402554	2402776
1825	"AT5G26667"	NA	chr5	+	9278079	9278137	9277686	9277758	9278330	9278617
1827	"AT1G48970"	NA	chr1	-	18114173	18114273	18114030	18114085	18114356	18115101
1828	"AT2G26300"	NA	chr2	+	11197957	11198146	11196995	11197468	11198234	11198307
1829	"AT2G26300"	NA	chr2	+	11198795	11198873	11198530	11198620	11198975	11199083
1830	"AT2G26300"	NA	chr2	+	11199165	11199267	11198975	11199083	11199508	11199564
1831	"AT2G43560"	NA	chr2	-	18074528	18074578	18074352	18074401	18074647	18074731
1833	"AT5G60870"	NA	chr5	-	24486953	24487093	24486500	24486695	24487244	24487810
1834	"AT5G60870"	NA	chr5	-	24486953	24487100	24486500	24486695	24487244	24487824
1836	"AT1G48520"	NA	chr1	+	17942103	17942172	17941835	17942033	17942264	17942381
1837	"AT1G48520"	NA	chr1	+	17942103	17942176	17941835	17942033	17942264	17942381
1838	"AT1G48430"	NA	chr1	-	17904859	17904915	17904572	17904703	17905065	17905149
