ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
872	"AT4G22305"	NA	chr4	-	11789772	11790079	11789772	11789880	11789957	11790079	872	1,7,7,2,3,2	17,13,24,14,30,23	10,5,1,4,5,2	25,11,5,17,42,4	226	149	1	1.0	0.037,0.262,0.161,0.086,0.062,0.054	0.209,0.231,0.116,0.134,0.073,0.248	-0.058
874	"AT4G22120"	NA	chr4	-	11718830	11719807	11718830	11719164	11719398	11719807	874	6,10,8,10,7,10	0,6,3,1,7,0	0,1,6,6,1,5	0,0,0,0,0,1	383	149	1	1.0	1.0,0.393,0.509,0.796,0.28,1.0	NA,1.0,1.0,1.0,1.0,0.66	-0.269
875	"AT4G22120"	NA	chr4	-	11718830	11719807	11718830	11719164	11719461	11719807	875	7,10,11,11,10,10	23,35,25,10,24,25	0,1,6,7,2,5	17,18,31,18,27,6	446	149	1	1.0	0.092,0.087,0.128,0.269,0.122,0.118	0.0,0.018,0.061,0.115,0.024,0.218	0.063
876	"AT4G21940"	NA	chr4	+	11642900	11643210	11642900	11643028	11643110	11643210	876	0,0,1,0,0,0	0,3,1,1,0,1	0,0,0,1,4,0	6,0,7,5,3,4	231	149	1	1.0	NA,0.0,0.392,0.0,NA,0.0	0.0,NA,0.0,0.114,0.462,0.0	-0.017
878	"AT4G21910"	NA	chr4	-	11625308	11625883	11625308	11625742	11625821	11625883	878	12,23,24,16,41,33	53,89,53,56,70,73	23,27,27,78,47,17	45,39,44,63,69,17	228	149	0.252755011286	1.0	0.129,0.144,0.228,0.157,0.277,0.228	0.25,0.311,0.286,0.447,0.308,0.395	-0.139
879	"AT4G21850"	NA	chr4	-	11591115	11591794	11591115	11591533	11591637	11591794	879	8,17,8,9,7,10	301,488,359,267,314,399	9,12,9,27,6,0	214,150,197,362,239,79	253	149	1	1.0	0.015,0.02,0.013,0.019,0.013,0.015	0.024,0.045,0.026,0.042,0.015,0.0	-0.01
880	"AT4G21770"	NA	chr4	-	11565921	11566377	11565921	11566053	11566130	11566377	880	8,2,0,0,0,1	36,35,43,40,34,43	3,0,3,0,2,0	29,22,26,55,49,27	226	149	1	1.0	0.128,0.036,0.0,0.0,0.0,0.015	0.064,0.0,0.071,0.0,0.026,0.0	0.003
881	"AT5G59750"	NA	chr5	+	24074796	24075552	24074796	24075093	24075201	24075552	881	7,15,9,5,12,4	41,81,68,53,76,85	33,11,11,6,33,12	112,70,60,96,98,42	257	149	1	1.0	0.09,0.097,0.071,0.052,0.084,0.027	0.146,0.083,0.096,0.035,0.163,0.142	-0.041
882	"AT5G20990"	NA	chr5	-	7132056	7132796	7132056	7132158	7132665	7132796	882	75,155,70,100,170,94	95,173,126,139,154,150	113,92,118,145,184,51	125,93,127,176,182,53	656	149	1	1.0	0.152,0.169,0.112,0.14,0.2,0.125	0.17,0.183,0.174,0.158,0.187,0.179	-0.026
883	"AT4G21585"	NA	chr4	+	11477841	11478101	11477841	11477874	11477986	11478101	883	5,8,9,3,10,3	0,1,0,1,0,0	3,1,0,4,0,0	0,0,0,0,0,0	261	149	1	1.0	1.0,0.82,1.0,0.631,1.0,1.0	1.0,1.0,NA,1.0,NA,NA	-0.092
884	"AT4G21585"	NA	chr4	+	11478358	11478728	11478358	11478539	11478617	11478728	884	4,9,14,11,5,7	15,8,6,6,2,5	0,0,2,2,0,1	0,0,0,1,1,0	227	149	1	1.0	0.149,0.425,0.605,0.546,0.621,0.479	NA,NA,1.0,0.568,0.0,1.0	-0.171
885	"AT4G21585"	NA	chr4	+	11478945	11479206	11478945	11479029	11479113	11479206	885	0,1,0,0,0,0	17,26,15,19,33,24	0,0,0,0,0,0	2,0,0,6,3,2	233	149	1	1.0	0.0,0.024,0.0,0.0,0.0,0.0	0.0,NA,NA,0.0,0.0,0.0	0.004
886	"AT4G21585"	NA	chr4	+	11479303	11479658	11479303	11479371	11479584	11479658	886	9,17,10,7,18,7	18,24,16,13,27,19	5,3,1,11,9,1	1,0,2,3,1,1	362	149	0.021915935997	0.6442265837257675	0.171,0.226,0.205,0.181,0.215,0.132	0.673,1.0,0.171,0.601,0.787,0.292	-0.399
887	"AT4G30900"	NA	chr4	+	15039335	15039768	15039335	15039566	15039641	15039768	887	26,32,22,18,18,25	32,42,25,28,35,28	25,17,18,19,43,11	22,12,9,25,29,15	224	149	0.836476635916	1.0	0.351,0.336,0.369,0.3,0.255,0.373	0.43,0.485,0.571,0.336,0.497,0.328	-0.11
888	"AT4G21580"	NA	chr4	+	11475718	11476073	11475718	11475849	11475948	11476073	888	420,625,606,472,593,607	8,13,9,6,8,12	338,244,337,450,526,148	6,3,4,8,9,5	248	149	1	1.0	0.969,0.967,0.976,0.979,0.978,0.968	0.971,0.98,0.981,0.971,0.972,0.947	0.002
889	"AT4G21560"	NA	chr4	-	11468665	11470327	11468665	11469779	11470114	11470327	889	35,29,41,54,68,49	59,84,82,87,127,106	28,38,31,53,66,20	65,41,54,75,100,25	484	149	1	1.0	0.154,0.096,0.133,0.16,0.142,0.125	0.117,0.222,0.15,0.179,0.169,0.198	-0.037
890	"AT5G13190"	NA	chr5	-	4204084	4205294	4204084	4205070	4205167	4205294	890	5,3,1,5,0,5	125,198,134,112,166,156	0,3,1,1,6,2	133,106,133,144,164,70	246	149	1	1.0	0.024,0.009,0.004,0.026,0.0,0.019	0.0,0.017,0.005,0.004,0.022,0.017	0.003
891	"AT4G21510"	NA	chr4	-	11445848	11446548	11445848	11446399	11446473	11446548	891	13,8,5,5,10,5	38,67,59,56,74,42	8,7,9,15,18,6	56,32,51,50,67,24	223	149	1	1.0	0.186,0.074,0.054,0.056,0.083,0.074	0.087,0.128,0.105,0.167,0.152,0.143	-0.042
893	"AT4G21410"	NA	chr4	-	11402862	11403337	11402862	11403019	11403093	11403337	893	27,66,51,53,68,68	317,480,334,362,546,452	114,82,93,226,185,55	287,249,318,464,541,199	223	149	0.271091997595	1.0	0.054,0.084,0.093,0.089,0.077,0.091	0.21,0.18,0.163,0.246,0.186,0.156	-0.109
894	"AT4G21390"	NA	chr4	-	11394294	11395041	11394294	11394775	11394893	11395041	894	1,0,0,0,4,0	21,19,13,22,26,14	0,0,0,0,2,0	13,10,18,23,18,3	267	149	1	1.0	0.026,0.0,0.0,0.0,0.079,0.0	0.0,0.0,0.0,0.0,0.058,0.0	0.008
895	"AT4G21380"	NA	chr4	-	11389876	11390416	11389876	11390114	11390205	11390416	895	0,2,0,0,2,1	4,13,7,6,4,7	1,0,1,0,6,0	10,10,9,14,8,4	240	149	1	1.0	0.0,0.087,0.0,0.0,0.237,0.081	0.058,0.0,0.065,0.0,0.318,0.0	-0.006
896	"AT4G21310"	NA	chr4	-	11339415	11340085	11339415	11339621	11339688	11340085	896	10,10,14,4,19,12	12,16,23,11,10,21	7,10,11,7,6,4	16,11,14,16,23,4	216	149	1	1.0	0.365,0.301,0.296,0.201,0.567,0.283	0.232,0.385,0.351,0.232,0.153,0.408	0.042
897	"AT4G21210"	NA	chr4	+	11307769	11308403	11307769	11308184	11308265	11308403	897	218,417,318,255,380,302	0,0,2,0,0,0	308,231,266,380,423,143	0,0,0,0,0,0	230	149	1	1.0	1.0,1.0,0.99,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
899	"AT4G20720"	NA	chr4	+	11105192	11107543	11105192	11105735	11105855	11107543	899	3,2,0,6,1,4	5,8,12,11,24,18	0,4,1,2,0,2	4,6,6,9,11,5	269	149	1	1.0	0.249,0.122,0.0,0.232,0.023,0.11	0.0,0.27,0.085,0.11,0.0,0.181	0.015
900	"AT4G20440"	NA	chr4	-	11022035	11023851	11022035	11022734	11022838	11023851	900	146,265,223,195,253,212	6,6,7,8,18,3	195,159,173,267,219,79	1,1,1,2,2,0	253	149	1	1.0	0.935,0.963,0.949,0.935,0.892,0.977	0.991,0.989,0.99,0.987,0.985,1.0	-0.048
901	"AT4G20430"	NA	chr4	-	11016808	11018074	11016808	11017428	11017650	11018074	901	8,36,11,19,12,28	7,15,6,1,7,2	13,7,13,15,12,4	0,5,2,5,6,4	371	149	1	1.0	0.315,0.491,0.424,0.884,0.408,0.849	1.0,0.36,0.723,0.546,0.445,0.287	0.002
903	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11004963	11005150	903	5,9,7,5,8,6	10,12,19,7,12,17	5,11,4,10,10,3	9,7,5,11,19,4	216	149	1	1.0	0.256,0.341,0.203,0.33,0.315,0.196	0.277,0.52,0.356,0.385,0.266,0.341	-0.084
904	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11005018	11005150	904	16,34,16,16,20,23	4,5,4,1,2,0	18,30,18,20,28,15	2,3,3,9,0,0	271	149	1	1.0	0.687,0.789,0.687,0.898,0.846,1.0	0.832,0.846,0.767,0.55,1.0,1.0	-0.015
905	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11005021	11005150	905	19,41,20,19,24,26	148,219,177,144,192,176	19,36,21,27,32,20	153,94,154,190,220,106	274	149	1	1.0	0.065,0.092,0.058,0.067,0.064,0.074	0.063,0.172,0.069,0.072,0.073,0.093	-0.02
906	"AT4G20380"	NA	chr4	+	11004834	11005150	11004834	11004896	11005024	11005150	906	21,45,25,23,27,31	39,92,60,51,78,88	23,41,25,31,42,20	63,53,47,57,83,30	277	149	1	1.0	0.225,0.208,0.183,0.195,0.157,0.159	0.164,0.294,0.222,0.226,0.214,0.264	-0.043
907	"AT4G20380"	NA	chr4	+	11005833	11006145	11005833	11005973	11006073	11006145	907	14,27,15,9,14,24	267,409,301,280,359,339	52,58,47,59,88,36	291,234,226,333,418,132	249	149	1	1.0	0.03,0.038,0.029,0.019,0.023,0.041	0.097,0.129,0.111,0.096,0.112,0.14	-0.084
908	"AT4G20320"	NA	chr4	+	10974601	10975097	10974601	10974852	10974942	10975097	908	6,8,10,4,7,6	4,3,4,2,4,1	0,3,6,8,9,0	2,0,2,1,0,1	239	149	0.0582701257185	1.0	0.483,0.624,0.609,0.555,0.522,0.789	0.0,1.0,0.652,0.833,1.0,0.0	0.016
909	"AT4G20320"	NA	chr4	+	10974942	10975614	10974942	10975097	10975534	10975614	909	12,19,15,6,7,13	31,32,38,23,37,34	3,5,12,7,9,11	26,16,18,27,49,8	586	149	1	1.0	0.09,0.131,0.091,0.062,0.046,0.089	0.029,0.074,0.145,0.062,0.045,0.259	-0.018
910	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962199	10962385	910	7,5,2,10,9,2	0,1,3,0,0,1	2,2,0,5,3,3	1,1,0,0,0,1	236	149	1	1.0	1.0,0.759,0.296,1.0,1.0,0.558	0.558,0.558,NA,1.0,1.0,0.654	0.015
911	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962215	10962385	911	8,8,2,11,9,2	1,8,2,1,3,2	2,2,0,5,3,3	10,1,6,4,0,2	252	149	0.113641313157	1.0	0.825,0.372,0.372,0.867,0.639,0.372	0.106,0.542,0.0,0.425,1.0,0.47	0.151
912	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962237	10962385	912	8,14,4,12,9,2	7,10,3,4,6,8	2,2,0,8,3,3	2,1,7,3,8,5	274	149	0.406762545578	1.0	0.383,0.432,0.42,0.62,0.449,0.12	0.352,0.521,0.0,0.592,0.169,0.246	0.091
913	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962250	10962385	913	9,15,4,14,12,4	0,0,1,1,0,0	3,3,1,8,6,7	0,0,0,0,0,0	287	149	1	1.0	1.0,1.0,0.675,0.879,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.074
914	"AT4G20310"	NA	chr4	+	10962020	10962385	10962020	10962112	10962278	10962385	914	11,27,5,22,16,6	0,0,0,0,0,1	6,3,2,9,15,9	0,0,1,0,0,0	315	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.739	1.0,1.0,0.486,1.0,1.0,1.0	0.042
915	"AT4G20310"	NA	chr4	+	10962624	10963432	10962624	10963056	10963132	10963432	915	4,9,1,0,6,0	16,25,20,20,31,17	0,0,0,2,1,5	24,9,15,26,13,10	225	149	1	1.0	0.142,0.193,0.032,0.0,0.114,0.0	0.0,0.0,0.0,0.048,0.048,0.249	0.023
916	"AT4G20310"	NA	chr4	+	10962624	10963432	10962624	10963056	10963151	10963432	916	6,9,2,2,13,1	0,1,2,2,2,0	1,2,1,5,1,6	0,1,1,2,1,0	244	149	1	1.0	1.0,0.846,0.379,0.379,0.799,1.0	1.0,0.55,0.379,0.604,0.379,1.0	0.082
918	"AT4G20260"	NA	chr4	+	10942835	10943495	10942835	10942948	10943125	10943495	918	6670,11884,8104,7014,10668,8529	32,58,50,44,66,23	8705,6264,7053,6628,10430,3350	47,37,38,30,67,22	326	149	1	1.0	0.99,0.989,0.987,0.986,0.987,0.994	0.988,0.987,0.988,0.99,0.986,0.986	0.001
920	"AT4G20050"	NA	chr4	-	10851541	10852099	10851541	10851778	10851886	10852099	920	4,8,0,0,2,0	0,4,3,0,2,1	0,0,0,1,4,0	3,3,4,2,2,0	257	149	1	1.0	1.0,0.537,0.0,NA,0.367,0.0	0.0,0.0,0.0,0.225,0.537,NA	0.228
922	"AT4G19990"	NA	chr4	+	10835320	10835700	10835320	10835371	10835453	10835700	922	11,17,16,12,31,10	1,0,0,0,7,1	10,11,18,18,20,10	2,0,0,0,0,0	231	149	1	1.0	0.876,1.0,1.0,1.0,0.741,0.866	0.763,1.0,1.0,1.0,1.0,1.0	-0.047
923	"AT4G19990"	NA	chr4	+	10835320	10835700	10835320	10835371	10835475	10835700	923	13,17,16,12,31,12	13,20,19,12,31,26	10,12,18,21,22,11	22,9,24,29,30,9	253	149	1	1.0	0.371,0.334,0.332,0.371,0.371,0.214	0.211,0.44,0.306,0.299,0.302,0.419	0.003
924	"AT4G19985"	NA	chr4	-	10830856	10831068	10830856	10830913	10831009	10831068	924	6,13,11,6,3,4	20,47,33,32,36,28	3,10,2,25,5,2	43,32,45,59,54,24	245	149	1	1.0	0.154,0.144,0.169,0.102,0.048,0.08	0.041,0.16,0.026,0.205,0.053,0.048	0.027
925	"AT4G19985"	NA	chr4	-	10830856	10831748	10830856	10831068	10831195	10831748	925	11,15,24,16,14,10	15,45,27,20,25,18	4,8,9,25,6,6	32,22,30,59,45,16	276	149	0.620104206566	1.0	0.284,0.153,0.324,0.302,0.232,0.231	0.063,0.164,0.139,0.186,0.067,0.168	0.123
926	"AT4G19985"	NA	chr4	-	10831009	10831748	10831009	10831078	10831195	10831748	926	10,15,22,15,14,10	4,5,3,8,5,1	4,7,8,24,5,6	8,4,1,6,7,2	266	149	0.552489177678	1.0	0.583,0.627,0.804,0.512,0.611,0.849	0.219,0.495,0.818,0.691,0.286,0.627	0.142
927	"AT4G19960"	NA	chr4	+	10814354	10814729	10814354	10814600	10814678	10814729	927	0,0,0,1,1,0	21,36,29,17,22,17	0,0,0,2,0,1	11,9,15,19,21,11	227	149	1	1.0	0.0,0.0,0.0,0.037,0.029,0.0	0.0,0.0,0.0,0.065,0.0,0.056	-0.009
928	"AT4G19900"	NA	chr4	-	10789719	10790085	10789719	10789854	10789935	10790085	928	1,0,6,3,3,0	20,32,44,29,22,26	7,3,5,3,11,2	31,17,27,45,35,14	230	149	1	1.0	0.031,0.0,0.081,0.063,0.081,0.0	0.128,0.103,0.107,0.041,0.169,0.085	-0.063
929	"AT4G19870"	NA	chr4	-	10782545	10784327	10782545	10782868	10783024	10784327	929	4,9,3,7,8,6	18,20,16,12,16,8	4,8,4,8,4,1	7,11,12,13,17,7	305	149	1	1.0	0.098,0.18,0.084,0.222,0.196,0.268	0.218,0.262,0.14,0.231,0.103,0.065	0.005
930	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701365	10701503	10702174	930	40,55,29,36,38,52	0,0,0,0,0,0	31,11,22,38,35,22	1,0,0,0,0,0	287	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.942,1.0,1.0,1.0,1.0,1.0	0.01
931	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701424	10701503	10702174	931	12,29,8,15,10,19	2,0,0,0,0,0	16,5,10,26,11,13	1,0,0,0,0,1	228	149	1	1.0	0.797,1.0,1.0,1.0,1.0,1.0	0.913,1.0,1.0,1.0,1.0,0.895	-0.002
932	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701424	10701555	10702174	932	13,36,13,18,13,30	0,1,0,0,0,0	18,5,13,30,13,16	0,0,0,0,0,0	280	149	1	1.0	1.0,0.95,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
934	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701360	10701833	10702174	934	44,78,39,43,51,76	5,12,13,8,12,14	43,13,32,53,40,26	3,5,2,6,2,4	622	149	0.470348912941	1.0	0.678,0.609,0.418,0.563,0.504,0.565	0.774,0.384,0.793,0.679,0.827,0.609	-0.122
935	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701365	10701833	10702174	935	44,74,37,43,51,75	16,21,31,15,25,17	42,13,29,52,40,26	14,8,7,15,17,4	617	149	1	1.0	0.399,0.46,0.224,0.409,0.33,0.516	0.42,0.282,0.5,0.456,0.362,0.611	-0.049
936	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701424	10701833	10702174	936	16,48,16,22,23,42	16,36,28,23,33,35	27,7,17,40,16,17	13,18,18,19,15,6	558	149	1	1.0	0.211,0.263,0.132,0.203,0.157,0.243	0.357,0.094,0.201,0.36,0.222,0.431	-0.076
937	"AT4G19660"	NA	chr4	-	10696265	10696813	10696265	10696525	10696606	10696813	937	7,11,9,8,13,12	63,60,81,59,76,77	9,2,10,5,7,1	39,26,42,49,72,28	230	149	1	1.0	0.067,0.106,0.067,0.081,0.1,0.092	0.13,0.047,0.134,0.062,0.059,0.023	0.01
939	"AT4G19510"	NA	chr4	+	10634433	10635517	10634433	10634898	10634979	10635517	939	66,100,70,56,73,81	0,3,0,9,3,1	68,36,58,88,80,38	1,1,1,0,0,0	230	149	1	1.0	1.0,0.956,1.0,0.801,0.94,0.981	0.978,0.959,0.974,1.0,1.0,1.0	-0.039
940	"AT4G19510"	NA	chr4	+	10634433	10635517	10634433	10635276	10635387	10635517	940	50,126,90,87,103,101	2,4,3,4,2,8	63,52,38,80,85,31	3,0,1,3,4,0	260	149	1	1.0	0.935,0.948,0.945,0.926,0.967,0.879	0.923,1.0,0.956,0.939,0.924,1.0	-0.024
941	"AT4G19510"	NA	chr4	+	10636013	10637063	10636013	10636621	10636701	10637063	941	51,75,73,59,91,105	7,7,9,5,11,9	39,30,45,81,76,36	5,6,9,9,10,4	229	149	1	1.0	0.826,0.875,0.841,0.885,0.843,0.884	0.835,0.765,0.765,0.854,0.832,0.854	0.041
944	"AT4G19490"	NA	chr4	+	10622786	10623524	10622786	10623043	10623266	10623524	944	44,58,67,38,80,60	83,110,73,73,107,91	29,35,38,64,54,14	96,82,111,140,132,46	372	149	1	1.0	0.175,0.174,0.269,0.173,0.23,0.209	0.108,0.146,0.121,0.155,0.141,0.109	0.075
945	"AT4G19420"	NA	chr4	-	10588210	10588431	10588210	10588288	10588377	10588431	945	99,147,91,88,131,117	221,316,276,184,361,264	69,36,50,58,90,36	198,126,139,126,232,85	238	149	1	1.0	0.219,0.226,0.171,0.23,0.185,0.217	0.179,0.152,0.184,0.224,0.195,0.21	0.017
946	"AT5G23570"	NA	chr5	+	7942907	7944583	7942907	7943205	7943611	7944583	946	0,2,0,0,0,0	15,21,23,13,27,30	0,0,1,4,0,1	18,12,15,28,29,5	555	149	1	1.0	0.0,0.025,0.0,0.0,0.0,0.0	0.0,0.0,0.018,0.037,0.0,0.051	-0.013
947	"AT5G23570"	NA	chr5	+	7945059	7945573	7945059	7945304	7945406	7945573	947	7,7,8,6,10,6	37,57,56,43,34,35	2,7,4,12,8,4	37,31,54,60,48,18	251	149	1	1.0	0.101,0.068,0.078,0.076,0.149,0.092	0.031,0.118,0.042,0.106,0.09,0.117	0.01
948	"AT4G19160"	NA	chr4	+	10478243	10478904	10478243	10478321	10478540	10478904	948	164,251,191,138,225,241	218,314,312,189,399,386	103,108,89,101,174,62	212,139,186,202,252,105	368	149	1	1.0	0.233,0.245,0.199,0.228,0.186,0.202	0.164,0.239,0.162,0.168,0.218,0.193	0.025
949	"AT4G19160"	NA	chr4	+	10478243	10478904	10478243	10478347	10478540	10478904	949	162,242,190,135,215,239	26,58,61,36,84,59	101,107,81,100,168,59	31,26,32,27,37,9	342	149	1	1.0	0.731,0.645,0.576,0.62,0.527,0.638	0.587,0.642,0.524,0.617,0.664,0.741	-0.006
950	"AT4G19120"	NA	chr4	-	10460976	10461815	10460976	10461054	10461136	10461815	950	3,15,8,5,14,6	63,84,124,70,100,99	2,0,2,10,6,5	56,67,65,132,101,29	231	149	1	1.0	0.03,0.103,0.04,0.044,0.083,0.038	0.023,0.0,0.019,0.047,0.037,0.1	0.019
951	"AT4G19030"	NA	chr4	-	10422048	10422480	10422048	10422110	10422261	10422480	951	8,2,8,6,4,3	131,156,141,126,153,170	4,3,0,4,4,1	113,69,99,170,145,28	300	149	1	1.0	0.029,0.006,0.027,0.023,0.013,0.009	0.017,0.021,0.0,0.012,0.014,0.017	0.004
952	"AT4G19006"	NA	chr4	-	10409147	10409793	10409147	10409534	10409693	10409793	952	5,6,3,2,4,3	114,156,158,132,162,170	2,4,0,4,2,1	141,102,96,185,173,72	308	149	1	1.0	0.021,0.018,0.009,0.007,0.012,0.008	0.007,0.019,0.0,0.01,0.006,0.007	0.004
954	"AT5G22920"	NA	chr5	+	7666720	7667288	7666720	7666762	7666863	7667288	954	243,326,253,211,336,281	1030,1666,1286,1091,1788,1469	268,196,223,268,427,134	1276,904,931,1157,1672,571	250	149	1	1.0	0.123,0.104,0.105,0.103,0.101,0.102	0.111,0.114,0.125,0.121,0.132,0.123	-0.015
955	"AT5G38600"	NA	chr5	+	15457320	15458198	15457320	15457701	15458116	15458198	955	16,20,19,17,32,20	49,73,67,51,74,73	6,14,14,49,31,6	35,47,45,61,61,17	564	149	1	1.0	0.079,0.067,0.07,0.081,0.103,0.067	0.043,0.073,0.076,0.175,0.118,0.085	-0.017
956	"AT5G38600"	NA	chr5	+	15457320	15458198	15457320	15457732	15458116	15458198	956	16,20,17,17,29,19	0,1,2,3,3,0	5,14,14,47,25,6	2,1,1,0,7,0	533	149	1	1.0	1.0,0.848,0.704,0.613,0.73,1.0	0.411,0.796,0.796,1.0,0.5,1.0	0.065
957	"AT4G18530"	NA	chr4	+	10219800	10220066	10219800	10219854	10219940	10220066	957	10,4,5,1,1,2	33,41,27,30,36,18	0,0,3,2,1,2	23,8,18,26,27,9	235	149	1	1.0	0.161,0.058,0.105,0.021,0.017,0.066	0.0,0.0,0.096,0.047,0.023,0.123	0.023
958	"AT5G67440"	NA	chr5	-	26913482	26914773	26913482	26914625	26914703	26914773	958	6,7,5,10,10,8	52,78,59,51,109,69	4,5,4,3,8,0	60,50,72,69,92,32	227	149	1	1.0	0.07,0.056,0.053,0.114,0.057,0.071	0.042,0.062,0.035,0.028,0.054,0.0	0.033
959	"AT4G18375"	NA	chr4	+	10152800	10154005	10152800	10153409	10153489	10154005	959	2,0,1,0,0,0	1,8,5,7,6,3	0,1,0,2,2,2	3,4,1,5,3,0	229	149	1	1.0	0.565,0.0,0.115,0.0,0.0,0.0	0.0,0.14,0.0,0.207,0.303,1.0	-0.162
960	"AT4G18375"	NA	chr4	+	10154682	10154901	10154682	10154729	10154804	10154901	960	0,0,3,0,0,3	2,2,7,3,4,14	0,1,3,6,5,2	11,7,4,7,11,1	224	149	0.482252062852	1.0	0.0,0.0,0.222,0.0,0.0,0.125	0.0,0.087,0.333,0.363,0.232,0.571	-0.207
961	"AT5G11410"	NA	chr5	-	3639251	3639722	3639251	3639387	3639495	3639722	961	1,1,0,0,0,0	6,4,2,5,5,1	0,3,2,2,0,0	5,3,5,11,3,4	257	149	1	1.0	0.088,0.127,0.0,0.0,0.0,0.0	0.0,0.367,0.188,0.095,0.0,0.0	-0.072
962	"AT4G18140"	NA	chr4	-	10048859	10049438	10048859	10049076	10049343	10049438	962	15,17,11,17,24,23	37,52,43,44,85,55	4,7,15,13,16,10	47,39,36,66,53,23	416	149	1	1.0	0.127,0.105,0.084,0.122,0.092,0.13	0.03,0.06,0.13,0.066,0.098,0.135	0.023
963	"AT4G18140"	NA	chr4	-	10048859	10049438	10048859	10049117	10049343	10049438	963	10,8,7,8,12,9	5,18,15,18,16,12	2,5,7,7,8,6	6,4,13,13,24,12	375	149	1	1.0	0.443,0.15,0.156,0.15,0.23,0.23	0.117,0.332,0.176,0.176,0.117,0.166	0.046
964	"AT5G62720"	NA	chr5	+	25193924	25194683	25193924	25194072	25194576	25194683	964	48,75,88,60,72,49	567,1007,787,650,870,870	25,26,55,42,40,29	357,326,388,487,587,174	653	149	1	1.0	0.019,0.017,0.025,0.021,0.019,0.013	0.016,0.018,0.031,0.019,0.015,0.037	-0.004
965	"AT4G17910"	NA	chr4	-	9953622	9953795	9953622	9953668	9953731	9953795	965	13,13,13,4,16,13	15,36,23,10,32,20	17,10,17,19,25,6	14,11,14,19,19,5	212	149	0.115690659464	1.0	0.379,0.202,0.284,0.219,0.26,0.314	0.46,0.39,0.46,0.413,0.48,0.458	-0.167
966	"AT4G17910"	NA	chr4	-	9953622	9954236	9953622	9953795	9953903	9954236	966	5,4,10,7,6,2	20,33,23,5,29,26	6,0,7,9,20,1	16,22,14,25,22,6	257	149	1	1.0	0.127,0.066,0.201,0.448,0.107,0.043	0.179,0.0,0.225,0.173,0.345,0.088	-0.003
967	"AT4G17483"	NA	chr4	-	9748262	9748679	9748262	9748503	9748597	9748679	967	1,0,2,1,0,0	7,12,7,14,5,12	0,0,0,0,0,0	1,1,5,6,3,2	243	149	1	1.0	0.081,0.0,0.149,0.042,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.045
968	"AT4G17480"	NA	chr4	-	9745580	9745881	9745580	9745673	9745758	9745881	968	0,1,0,3,0,0	5,8,1,8,18,8	3,0,0,1,1,0	6,5,1,5,9,2	234	149	1	1.0	0.0,0.074,0.0,0.193,0.0,0.0	0.241,0.0,0.0,0.113,0.066,0.0	-0.025
969	"AT4G17410"	NA	chr4	+	9715760	9716525	9715760	9716189	9716349	9716525	969	23,23,18,26,52,34	12,9,24,10,23,14	25,22,26,37,36,18	12,4,5,20,28,9	309	149	1	1.0	0.48,0.552,0.266,0.556,0.522,0.539	0.501,0.726,0.715,0.471,0.383,0.491	-0.062
970	"AT4G17190"	NA	chr4	-	9650449	9650669	9650449	9650565	9650644	9650669	970	2,6,6,2,5,5	81,83,90,75,81,80	1,5,7,5,5,1	69,39,58,113,85,26	228	149	1	1.0	0.016,0.045,0.042,0.017,0.039,0.039	0.009,0.077,0.073,0.028,0.037,0.025	-0.008
971	"AT4G17098"	NA	chr4	+	9608632	9609180	9608632	9609003	9609088	9609180	971	0,4,0,0,0,1	0,0,0,1,0,0	3,2,3,0,2,5	0,0,0,0,0,0	234	149	1	1.0	NA,1.0,NA,0.0,NA,1.0	1.0,1.0,1.0,NA,1.0,1.0	-0.333
