ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
648	"AT1G53200"	NA	chr1	-	19842633	19842741	19842650	19842741	19842434	19842517	648	24,40,41,32,28,41	9,8,8,8,3,12	34,8,25,52,57,13	1,2,0,0,2,0	166	149	0.00119071440642	0.02733749787890301	0.705,0.818,0.821,0.782,0.893,0.754	0.968,0.782,1.0,1.0,0.962,1.0	-0.156
649	"AT3G18140"	NA	chr3	-	6213068	6213311	6213228	6213311	6212929	6212989	649	200,349,270,189,365,279	0,0,1,0,0,0	222,140,180,246,261,109	0,0,1,3,0,1	298	149	1	1.0	1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,0.989,0.976,1.0,0.982	0.008
651	"AT5G22300"	NA	chr5	+	7379644	7380727	7379644	7379824	7380854	7381148	651	3,5,3,2,5,8	24,30,39,35,40,56	4,4,4,10,11,9	46,32,30,54,59,16	298	149	1	1.0	0.059,0.077,0.037,0.028,0.059,0.067	0.042,0.059,0.062,0.085,0.085,0.22	-0.038
652	"AT2G47060"	NA	chr2	-	19334101	19334579	19334325	19334579	19333736	19334010	652	69,129,123,90,114,115	0,4,0,4,4,0	93,43,60,95,134,30	0,0,0,0,1,0	298	149	1	1.0	1.0,0.942,1.0,0.918,0.934,1.0	1.0,1.0,1.0,1.0,0.985,1.0	-0.032
653	"AT5G06530"	NA	chr5	-	1992642	1992921	1992850	1992921	1992206	1992442	653	7,3,3,1,7,3	52,91,54,60,70,59	6,3,2,6,3,4	84,71,91,109,94,48	298	149	1	1.0	0.063,0.016,0.027,0.008,0.048,0.025	0.034,0.021,0.011,0.027,0.016,0.04	0.006
655	"AT1G61040"	NA	chr1	+	22483103	22483597	22483103	22483354	22483764	22485969	655	19,43,26,22,34,28	48,91,54,63,83,67	9,7,17,27,13,16	52,41,57,64,87,35	298	149	1	1.0	0.165,0.191,0.194,0.149,0.17,0.173	0.08,0.079,0.13,0.174,0.07,0.186	0.054
656	"AT1G61040"	NA	chr1	+	22483103	22483637	22483103	22483354	22483764	22485969	656	13,33,20,19,26,18	48,91,54,63,83,67	8,5,15,25,12,13	52,41,57,64,87,35	298	149	1	1.0	0.119,0.153,0.156,0.131,0.135,0.118	0.071,0.057,0.116,0.163,0.065,0.157	0.03
657	"AT1G61040"	NA	chr1	+	22483103	22483637	22483103	22483597	22483764	22485969	657	5,4,4,6,3,3	6,11,8,3,8,10	1,3,2,12,5,2	1,2,2,2,1,3	189	149	0.03279403196	0.4863964386279646	0.396,0.223,0.283,0.612,0.228,0.191	0.441,0.542,0.441,0.825,0.798,0.345	-0.243
658	"AT3G26100"	NA	chr3	+	9536858	9537827	9536858	9537402	9537904	9537956	658	6,11,14,12,12,12	92,161,106,97,202,155	16,8,17,21,24,16	76,55,82,118,114,42	298	149	1	1.0	0.032,0.033,0.062,0.058,0.029,0.037	0.095,0.068,0.094,0.082,0.095,0.16	-0.057
660	"AT3G26100"	NA	chr3	+	9536858	9537956	9536858	9537402	9538046	9538726	660	114,172,155,129,205,205	0,0,1,0,0,0	102,75,121,130,163,72	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.987,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
661	"AT1G60670"	NA	chr1	+	22345598	22345655	22345598	22345640	22345817	22345923	661	45,58,50,45,77,74	14,11,4,5,8,5	37,28,49,31,62,24	4,3,1,1,1,1	164	149	1	1.0	0.745,0.827,0.919,0.891,0.897,0.931	0.894,0.895,0.978,0.966,0.983,0.956	-0.077
663	"AT4G31570"	NA	chr4	+	15297330	15297997	15297330	15297993	15298134	15303824	663	31,43,31,31,50,32	15,19,20,13,14,18	13,17,35,52,29,9	9,12,10,17,11,1	153	149	1	1.0	0.668,0.688,0.602,0.699,0.777,0.634	0.584,0.58,0.773,0.749,0.72,0.898	-0.039
664	"AT4G31570"	NA	chr4	+	15297330	15297997	15297330	15297993	15298145	15303824	664	12,12,10,18,7,12	12,18,10,10,10,12	5,13,21,14,17,6	1,5,8,3,7,0	153	149	0.00491686095581	0.09156287735486178	0.493,0.394,0.493,0.637,0.405,0.493	0.83,0.717,0.719,0.82,0.703,1.0	-0.312
665	"AT1G60505"	NA	chr1	-	22295612	22297374	22295633	22297374	22294361	22295139	665	10,6,9,3,7,4	7,8,6,7,8,13	2,1,3,1,4,2	8,5,18,10,26,5	170	149	0.00404403510065	0.07790577964010804	0.556,0.397,0.568,0.273,0.434,0.212	0.18,0.149,0.127,0.081,0.119,0.26	0.254
666	"AT1G60505"	NA	chr1	-	22295612	22297374	22295714	22297374	22294361	22295139	666	24,28,28,29,14,22	1,2,1,2,2,2	20,13,13,28,29,5	2,1,0,1,0,0	251	149	1	1.0	0.934,0.893,0.943,0.896,0.806,0.867	0.856,0.885,1.0,0.943,1.0,1.0	-0.058
667	"AT1G60505"	NA	chr1	-	22295633	22297374	22295714	22297374	22294361	22295139	667	21,30,25,33,15,31	1,2,1,2,2,2	26,17,28,37,51,8	2,1,0,1,0,0	230	149	1	1.0	0.932,0.907,0.942,0.914,0.829,0.909	0.894,0.917,1.0,0.96,1.0,1.0	-0.056
668	"AT1G60505"	NA	chr1	-	22295612	22297374	22295714	22297374	22294381	22295198	668	18,27,25,30,9,18	0,0,0,0,0,1	22,13,12,28,28,5	0,0,0,0,1,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.914	1.0,1.0,1.0,1.0,0.943,1.0	-0.005
669	"AT2G07360"	NA	chr2	-	3053587	3053714	3053593	3053714	3053375	3053513	669	1,2,1,2,5,7	130,192,151,118,164,154	4,2,4,5,2,5	99,91,116,156,166,63	155	149	1	1.0	0.007,0.01,0.006,0.016,0.028,0.042	0.037,0.021,0.032,0.03,0.011,0.071	-0.016
670	"AT3G27990"	NA	chr3	-	10393999	10396736	10396680	10396736	10393012	10393200	670	6,16,4,5,11,14	23,28,29,35,47,38	3,7,12,15,16,3	43,33,26,51,49,18	298	149	1	1.0	0.115,0.222,0.065,0.067,0.105,0.156	0.034,0.096,0.188,0.128,0.14,0.077	0.011
671	"AT3G01450"	NA	chr3	-	171658	172045	171850	172045	171121	171385	671	0,0,0,0,1,0	9,19,9,13,21,15	0,1,1,0,1,0	15,9,13,23,17,8	298	149	1	1.0	0.0,0.0,0.0,0.0,0.023,0.0	0.0,0.053,0.037,0.0,0.029,0.0	-0.016
672	"AT3G52072"	NA	chr3	-	19314052	19314213	19314090	19314213	19313233	19313836	672	0,1,1,8,1,2	4,6,3,0,3,1	0,4,3,2,5,0	1,1,3,1,2,2	187	149	0.580077221366	1.0	0.0,0.117,0.21,1.0,0.21,0.614	0.0,0.761,0.443,0.614,0.666,0.0	-0.055
673	"AT1G22280"	NA	chr1	+	7874402	7874660	7874402	7874642	7874730	7875007	673	0,0,0,2,1,2	124,251,184,143,271,201	1,1,2,2,3,0	164,115,146,131,216,61	167	149	1	1.0	0.0,0.0,0.0,0.012,0.003,0.009	0.005,0.008,0.012,0.013,0.012,0.0	-0.004
674	"AT1G59750"	NA	chr1	+	21979338	21979619	21979338	21979423	21980383	21980450	674	102,192,132,124,136,137	15,29,22,20,34,26	104,80,104,154,134,43	26,12,27,23,33,11	298	149	1	1.0	0.773,0.768,0.75,0.756,0.667,0.725	0.667,0.769,0.658,0.77,0.67,0.662	0.04
675	"AT1G59750"	NA	chr1	+	21982823	21982995	21982823	21982989	21983071	21983541	675	106,157,129,113,147,169	5,2,3,2,5,3	81,61,87,126,139,42	10,4,1,9,7,4	155	149	1	1.0	0.953,0.987,0.976,0.982,0.966,0.982	0.886,0.936,0.988,0.931,0.95,0.91	0.041
676	"AT1G59750"	NA	chr1	+	21982823	21982995	21982823	21982989	21983080	21983541	676	29,47,68,34,54,72	17,33,27,28,38,36	39,51,33,63,85,24	40,40,39,54,61,20	155	149	1	1.0	0.621,0.578,0.708,0.539,0.577,0.658	0.484,0.551,0.449,0.529,0.573,0.536	0.093
677	"AT1G58230"	NA	chr1	+	21570741	21571070	21570741	21571066	21571193	21571378	677	0,2,0,0,2,0	1,0,0,0,0,0	2,2,0,2,0,1	0,0,0,0,0,0	153	149	1	1.0	0.0,1.0,NA,NA,1.0,NA	1.0,1.0,NA,1.0,NA,1.0	-0.333
678	"AT1G58007"	NA	chr1	-	21447220	21447502	21447251	21447502	21446834	21447082	678	0,1,0,1,0,0	3,2,0,2,1,2	0,0,1,0,0,0	3,0,3,0,0,0	180	149	1	1.0	0.0,0.293,NA,0.293,0.0,0.0	0.0,NA,0.216,NA,NA,NA	0.009
679	"AT1G28660"	NA	chr1	-	10072529	10072675	10072532	10072675	10072180	10072457	679	141,218,182,193,231,246	0,0,0,0,0,0	372,259,288,435,537,186	0,0,0,0,0,1	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.995	0.001
680	"AT1G57540"	NA	chr1	-	21311412	21311521	21311440	21311521	21311067	21311221	680	60,99,68,66,94,70	18,11,19,6,12,10	64,66,71,61,110,38	2,4,4,5,8,1	177	149	1	1.0	0.737,0.883,0.751,0.903,0.868,0.855	0.964,0.933,0.937,0.911,0.92,0.97	-0.106
681	"AT5G09890"	NA	chr5	-	3086140	3086222	3086143	3086222	3085951	3086008	681	5,14,3,6,9,3	220,247,220,199,219,246	2,2,1,0,8,3	188,152,159,270,243,93	152	149	1	1.0	0.022,0.053,0.013,0.029,0.039,0.012	0.01,0.013,0.006,0.0,0.031,0.031	0.013
682	"AT5G19000"	NA	chr5	+	6343126	6343498	6343126	6343475	6343643	6343725	682	2,7,4,4,4,6	36,61,48,43,65,56	3,3,0,1,4,1	37,37,49,48,68,18	172	149	1	1.0	0.046,0.09,0.067,0.075,0.051,0.085	0.066,0.066,0.0,0.018,0.048,0.046	0.028
683	"AT4G20870"	NA	chr4	-	11176402	11176881	11176691	11176881	11175827	11175906	683	1,3,12,3,4,3	124,205,157,155,193,219	2,3,0,8,4,2	173,131,145,175,176,81	298	149	1	1.0	0.004,0.007,0.037,0.01,0.01,0.007	0.006,0.011,0.0,0.022,0.011,0.012	0.002
684	"AT5G20730"	NA	chr5	-	7019820	7019988	7019823	7019988	7019533	7019729	684	1,1,0,2,2,1	70,108,71,74,97,106	2,1,1,1,0,0	69,23,54,90,91,32	152	149	1	1.0	0.014,0.009,0.0,0.026,0.02,0.009	0.028,0.041,0.018,0.011,0.0,0.0	-0.003
685	"AT2G44280"	NA	chr2	-	18304070	18304627	18304129	18304627	18303751	18303985	685	4,3,6,5,4,6	0,0,7,0,1,0	1,1,8,4,2,1	1,2,4,1,4,2	208	149	0.000563379447122	0.014306423536007152	1.0,1.0,0.38,1.0,0.741,1.0	0.417,0.264,0.589,0.741,0.264,0.264	0.43
686	"AT1G56070"	NA	chr1	-	20971305	20971742	20971665	20971742	20971074	20971111	686	3,1,3,0,0,2	409,476,506,461,605,622	0,0,0,0,0,0	417,323,453,644,517,249	298	149	1	1.0	0.004,0.001,0.003,0.0,0.0,0.002	0.0,0.0,0.0,0.0,0.0,0.0	0.002
687	"AT2G05160"	NA	chr2	-	1861465	1862064	1861721	1862064	1860083	1860962	687	5,13,4,2,7,11	0,0,1,0,0,0	12,1,12,9,19,5	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,0.667,1.0,1.0,1.0	1.0,1.0,1.0,0.692,1.0,1.0	-0.004
688	"AT2G04690"	NA	chr2	+	1645472	1645671	1645472	1645510	1645752	1645831	688	628,886,931,740,1211,1025	9,17,18,8,9,9	911,596,689,977,1148,441	13,15,12,14,38,10	298	149	1	1.0	0.972,0.963,0.963,0.979,0.985,0.983	0.972,0.952,0.966,0.972,0.938,0.957	0.015
689	"AT2G04690"	NA	chr2	+	1645913	1646066	1645913	1646031	1646154	1646443	689	165,266,261,185,355,277	108,193,171,155,297,205	314,196,237,315,374,145	119,92,92,110,133,40	184	149	0.00119046099935	0.02733749787890301	0.553,0.527,0.553,0.491,0.492,0.522	0.681,0.633,0.676,0.699,0.695,0.746	-0.165
691	"AT1G55540"	NA	chr1	-	20737676	20738028	20737685	20738028	20737350	20737534	691	1,0,0,0,0,0	39,42,32,51,37,55	0,1,2,0,2,0	19,18,21,32,27,15	158	149	1	1.0	0.024,0.0,0.0,0.0,0.0,0.0	0.0,0.05,0.082,0.0,0.065,0.0	-0.029
693	"AT5G02080"	NA	chr5	+	410161	410413	410161	410206	410720	410780	693	5,5,3,5,6,0	0,3,0,0,1,2	0,1,3,2,2,0	0,4,2,0,2,0	298	149	1	1.0	1.0,0.455,1.0,1.0,0.75,0.0	NA,0.111,0.429,1.0,0.333,NA	0.233
694	"AT5G02080"	NA	chr5	+	410161	410615	410161	410206	410720	410780	694	8,9,6,5,13,7	0,3,0,0,1,2	2,3,11,11,11,3	0,4,2,0,2,0	298	149	1	1.0	1.0,0.6,1.0,1.0,0.867,0.636	1.0,0.273,0.733,1.0,0.733,1.0	0.061
695	"AT5G02080"	NA	chr5	+	410161	410615	410161	410413	410720	410780	695	5,8,4,6,11,9	1,4,1,4,2,0	2,2,8,10,10,3	0,0,0,0,0,0	298	149	0.0449915940372	0.6336631227424134	0.714,0.5,0.667,0.429,0.733,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.326
696	"AT1G60110"	NA	chr1	+	22168423	22168708	22168423	22168694	22168790	22169228	696	5,4,5,6,22,11	0,0,0,2,2,0	8,9,8,5,28,7	0,1,1,3,2,1	163	149	1	1.0	1.0,1.0,1.0,0.733,0.91,1.0	1.0,0.892,0.88,0.604,0.928,0.865	0.079
697	"AT1G55500"	NA	chr1	+	20722145	20722308	20722145	20722292	20722393	20722856	697	1,7,5,5,9,7	80,146,127,95,104,110	18,8,27,39,22,8	63,44,77,132,132,31	165	149	0.0131087048743	0.219701893693268	0.011,0.041,0.034,0.045,0.072,0.054	0.205,0.141,0.24,0.211,0.131,0.189	-0.143
698	"AT1G55320"	NA	chr1	+	20633940	20634195	20633940	20634191	20634282	20634484	698	0,0,0,0,0,0	20,28,13,21,36,24	0,0,0,2,0,0	13,13,10,22,10,4	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.081,0.0,0.0	-0.013
699	"AT1G73390"	NA	chr1	-	27594494	27594551	27594498	27594551	27593901	27594166	699	22,17,22,12,15,29	8,15,11,6,8,20	5,5,5,5,15,0	11,8,12,38,30,10	153	149	6.12813548506e-06	0.00020960724638695023	0.728,0.525,0.661,0.661,0.646,0.585	0.307,0.378,0.289,0.114,0.327,0.0	0.398
700	"AT1G73390"	NA	chr1	-	27594740	27595197	27594961	27595197	27594494	27594551	700	3,2,0,2,1,3	33,33,32,23,25,45	1,1,1,4,1,0	24,11,22,46,48,10	298	149	1	1.0	0.043,0.029,0.0,0.042,0.02,0.032	0.02,0.043,0.022,0.042,0.01,0.0	0.005
701	"AT1G47550"	NA	chr1	+	17462053	17462227	17462053	17462224	17462308	17462388	701	17,30,32,24,31,29	94,161,139,81,174,141	2,3,3,8,8,2	156,102,138,180,200,70	152	149	0.00200195920433	0.04247194463869722	0.151,0.154,0.184,0.225,0.149,0.168	0.012,0.028,0.021,0.042,0.038,0.027	0.144
702	"AT1G04985"	NA	chr1	-	1417325	1418046	1417973	1418046	1416868	1416978	702	238,319,274,220,309,274	25,47,22,27,45,44	239,146,195,233,268,89	65,39,43,66,101,31	298	149	0.00482591038954	0.09087894171762967	0.826,0.772,0.862,0.803,0.774,0.757	0.648,0.652,0.694,0.638,0.57,0.589	0.167
703	"AT1G54920"	NA	chr1	+	20473790	20473982	20473790	20473952	20474050	20474267	703	5,5,0,1,4,2	107,154,132,125,174,133	3,1,7,8,7,3	138,127,121,196,203,50	179	149	1	1.0	0.037,0.026,0.0,0.007,0.019,0.012	0.018,0.007,0.046,0.033,0.028,0.048	-0.013
705	"AT1G54360"	NA	chr1	+	20291301	20291378	20291301	20291357	20291457	20291595	705	118,139,109,95,118,161	15,15,11,20,16,9	114,59,94,119,126,41	11,17,22,23,28,13	170	149	1	1.0	0.873,0.89,0.897,0.806,0.866,0.94	0.901,0.753,0.789,0.819,0.798,0.734	0.08
706	"AT1G54217"	NA	chr1	-	20245374	20245455	20245400	20245455	20244995	20245059	706	1,3,1,1,3,1	1,0,0,1,0,1	0,0,2,2,3,1	0,0,0,0,0,0	175	149	1	1.0	0.46,1.0,1.0,0.46,1.0,0.46	NA,NA,1.0,1.0,1.0,1.0	-0.27
707	"AT1G58410"	NA	chr1	-	21704637	21704982	21704788	21704982	21703381	21704263	707	0,0,0,0,0,1	1,6,10,0,6,5	0,0,0,0,1,0	1,1,1,10,2,0	298	149	1	1.0	0.0,0.0,0.0,NA,0.0,0.091	0.0,0.0,0.0,0.0,0.2,NA	-0.022
708	"AT1G53380"	NA	chr1	-	19914867	19915802	19915453	19915802	19913075	19914702	708	5,2,5,3,0,8	0,0,0,0,1,0	4,2,0,9,6,4	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.0,1.0	1.0,1.0,NA,1.0,1.0,1.0	-0.167
709	"AT1G53090"	NA	chr1	+	19783184	19783570	19783184	19783466	19783683	19784368	709	0,8,3,7,5,8	6,4,5,2,7,1	0,0,3,4,2,0	8,0,1,4,5,6	253	149	1	1.0	0.0,0.541,0.261,0.673,0.296,0.825	0.0,NA,0.639,0.371,0.191,0.0	0.192
710	"AT5G52220"	NA	chr5	-	21207242	21207448	21207261	21207448	21207096	21207175	710	0,0,1,0,1,1	1,3,8,4,5,4	0,0,0,0,0,0	1,6,1,1,2,2	168	149	1	1.0	0.0,0.0,0.1,0.0,0.151,0.181	0.0,0.0,0.0,0.0,0.0,0.0	0.072
711	"AT1G74750"	NA	chr1	+	28085752	28086692	28085752	28085970	28086796	28089642	711	1,12,6,9,11,8	11,11,13,15,8,25	5,3,3,3,11,0	4,5,6,11,12,5	298	149	1	1.0	0.043,0.353,0.188,0.231,0.407,0.138	0.385,0.231,0.2,0.12,0.314,0.0	0.018
713	"AT1G13440"	NA	chr1	-	4609435	4609582	4609505	4609582	4609274	4609335	713	4859,6563,6411,5138,6282,5756	0,0,1,0,1,0	4732,3177,4006,5664,5875,1775	0,0,0,0,0,0	219	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
714	"AT1G27450"	NA	chr1	+	9532870	9533038	9532870	9532963	9533364	9533514	714	5,1,6,5,5,4	806,1228,1095,875,1107,1122	3,3,1,3,3,0	780,565,689,1027,1087,341	224	149	1	1.0	0.004,0.001,0.004,0.004,0.003,0.002	0.003,0.004,0.001,0.002,0.002,0.0	0.001
716	"AT2G43280"	NA	chr2	+	17989601	17989968	17989601	17989739	17990137	17990541	716	0,2,0,2,0,0	13,42,28,8,34,21	0,0,0,2,0,1	13,14,12,30,39,12	298	149	1	1.0	0.0,0.023,0.0,0.111,0.0,0.0	0.0,0.0,0.0,0.032,0.0,0.04	0.01
717	"AT1G51690"	NA	chr1	+	19167361	19167568	19167361	19167565	19167960	19168052	717	90,145,127,92,148,128	34,35,52,50,41,45	86,57,73,110,115,45	48,30,40,37,42,21	152	149	1	1.0	0.722,0.802,0.705,0.643,0.78,0.736	0.637,0.651,0.641,0.745,0.729,0.677	0.051
718	"AT1G67090"	NA	chr1	-	25048837	25048972	25048844	25048972	25048157	25048701	718	69498,103090,82862,74601,91285,99885	0,0,0,0,0,0	106741,72768,97143,141690,147740,50663	2,0,0,0,0,0	156	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
719	"AT1G51420"	NA	chr1	-	19066810	19066983	19066899	19066983	19066644	19066713	719	7,16,22,13,23,14	33,55,60,37,49,62	3,1,10,11,11,2	10,6,22,43,27,10	238	149	1	1.0	0.117,0.154,0.187,0.18,0.227,0.124	0.158,0.094,0.222,0.138,0.203,0.111	0.011
720	"AT5G07100"	NA	chr5	+	2204205	2204733	2204205	2204539	2204812	2205165	720	236,301,234,249,458,341	2,1,3,0,0,0	270,171,211,244,368,149	0,1,0,1,1,1	298	149	1	1.0	0.983,0.993,0.975,1.0,1.0,1.0	1.0,0.988,1.0,0.992,0.995,0.987	-0.002
721	"AT1G51200"	NA	chr1	+	18984418	18984561	18984418	18984554	18985687	18986653	721	2,0,0,0,0,0	21,13,3,11,8,15	0,0,0,0,0,0	13,8,12,9,17,6	156	149	1	1.0	0.083,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.014
722	"AT5G20570"	NA	chr5	-	6958031	6958311	6958085	6958311	6957907	6957958	722	0,0,0,0,0,0	592,896,700,576,930,788	0,0,0,0,1,0	582,371,435,680,722,264	203	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.001,0.0	-0.0
723	"AT1G01040"	NA	chr1	+	27371	27536	27371	27533	27617	27713	723	2,4,4,7,2,5	22,28,32,22,36,20	1,2,0,1,3,2	13,27,24,26,27,9	152	149	1	1.0	0.082,0.123,0.109,0.238,0.052,0.197	0.07,0.068,0.0,0.036,0.098,0.179	0.058
724	"AT3G14172"	NA	chr3	-	4704450	4704633	4704474	4704633	4704257	4704357	724	41,75,67,56,76,88	2,0,1,0,1,0	35,42,45,75,73,30	0,0,0,0,0,0	173	149	1	1.0	0.946,1.0,0.983,1.0,0.985,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
725	"AT1G50730"	NA	chr1	+	18795622	18795823	18795622	18795805	18795923	18795954	725	47,57,33,34,69,47	0,0,0,1,0,0	42,36,49,65,63,33	0,0,0,0,0,0	167	149	1	1.0	1.0,1.0,1.0,0.968,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
726	"AT3G02200"	NA	chr3	+	408479	408581	408479	408577	408657	408727	726	0,0,1,0,0,0	336,486,518,385,626,575	0,1,0,1,1,0	475,345,469,638,655,247	153	149	1	1.0	0.0,0.0,0.002,0.0,0.0,0.0	0.0,0.003,0.0,0.002,0.001,0.0	-0.001
727	"AT1G50410"	NA	chr1	+	18672135	18672582	18672135	18672304	18672780	18672918	727	5,4,0,4,2,5	37,81,31,41,43,34	0,3,3,1,2,3	31,20,14,41,33,15	298	149	1	1.0	0.063,0.024,0.0,0.047,0.023,0.068	0.0,0.07,0.097,0.012,0.029,0.091	-0.012
728	"AT1G20060"	NA	chr1	-	6952305	6952398	6952308	6952398	6952131	6952224	728	8,6,3,0,3,10	1,2,1,0,0,0	0,0,0,0,1,1	2,3,1,5,9,2	152	149	1	1.0	0.887,0.746,0.746,NA,1.0,1.0	0.0,0.0,0.0,0.0,0.098,0.329	0.805
729	"AT1G20060"	NA	chr1	-	6952652	6952745	6952655	6952745	6952478	6952571	729	2,3,4,1,0,2	1,0,5,0,1,0	0,0,0,1,1,0	6,2,7,5,5,5	152	149	1.11041119655e-06	4.0457590552560876e-05	0.662,1.0,0.44,1.0,0.0,1.0	0.0,0.0,0.0,0.164,0.164,0.0	0.629
730	"AT1G61970"	NA	chr1	+	22906472	22906923	22906472	22906610	22907128	22907730	730	4,30,19,14,28,42	7,9,5,1,5,2	31,19,30,43,33,17	5,1,6,7,8,1	298	149	1	1.0	0.222,0.625,0.655,0.875,0.737,0.913	0.756,0.905,0.714,0.754,0.673,0.895	-0.112
731	"AT1G54440"	NA	chr1	+	20326797	20326956	20326797	20326875	20327359	20327518	731	24,60,44,40,37,58	1,0,0,0,0,0	25,13,23,26,31,9	0,0,0,0,0,0	230	149	1	1.0	0.94,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
732	"AT1G16260"	NA	chr1	-	5560983	5561088	5561010	5561088	5559497	5560915	732	28,23,34,40,41,27	7,1,3,3,5,6	35,42,37,50,69,23	2,3,1,2,3,0	176	149	1	1.0	0.772,0.951,0.906,0.919,0.874,0.792	0.937,0.922,0.969,0.955,0.951,1.0	-0.087
734	"AT1G49600"	NA	chr1	-	18357544	18358064	18357970	18358064	18356805	18357364	734	18,10,10,5,20,11	457,662,617,602,672,584	9,5,12,14,25,10	659,449,451,867,680,246	298	149	1	1.0	0.019,0.007,0.008,0.004,0.015,0.009	0.007,0.006,0.013,0.008,0.018,0.02	-0.002
735	"AT1G49510"	NA	chr1	+	18326845	18327305	18326845	18327100	18327416	18327848	735	0,4,0,1,0,0	60,117,113,67,140,95	0,0,2,2,0,0	75,89,67,127,156,44	298	149	1	1.0	0.0,0.017,0.0,0.007,0.0,0.0	0.0,0.0,0.015,0.008,0.0,0.0	0.0
736	"AT4G17310"	NA	chr4	-	9685665	9686024	9685902	9686024	9685185	9685454	736	16,22,22,12,32,14	2,11,7,6,9,3	15,26,14,25,25,6	14,1,5,5,13,0	298	149	1	1.0	0.8,0.5,0.611,0.5,0.64,0.7	0.349,0.929,0.583,0.714,0.49,1.0	-0.052
737	"AT4G17310"	NA	chr4	-	9686443	9686616	9686497	9686616	9685185	9686024	737	7,7,18,9,12,12	7,15,6,8,14,13	7,8,2,10,6,1	8,8,2,0,8,7	203	149	1	1.0	0.423,0.255,0.688,0.452,0.386,0.404	0.391,0.423,0.423,1.0,0.355,0.095	-0.013
738	"AT4G17310"	NA	chr4	-	9685665	9686024	9685976	9686024	9685200	9685454	738	19,34,26,17,30,28	1,7,2,0,5,0	20,28,9,36,29,12	1,4,0,1,0,1	298	149	1	1.0	0.905,0.708,0.867,1.0,0.75,1.0	0.909,0.778,1.0,0.947,1.0,0.857	-0.044
739	"AT4G17310"	NA	chr4	-	9685902	9686024	9685976	9686024	9685665	9685710	739	9,22,17,10,14,22	0,0,0,0,0,0	12,15,7,25,17,7	0,0,0,0,0,1	223	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.824	0.029
740	"AT5G07590"	NA	chr5	-	2403614	2403877	2403700	2403877	2402878	2403367	740	51,51,42,37,71,55	0,4,0,0,0,0	23,24,38,60,61,25	0,0,0,0,0,0	235	149	1	1.0	1.0,0.89,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
741	"AT1G49340"	NA	chr1	+	18253527	18253869	18253527	18253848	18254041	18254188	741	47,64,45,51,74,54	9,19,15,18,9,11	23,27,22,50,62,16	11,16,8,22,26,6	170	149	0.575945107573	1.0	0.821,0.747,0.724,0.713,0.878,0.811	0.647,0.597,0.707,0.666,0.676,0.7	0.117
743	"AT5G26667"	NA	chr5	+	9278079	9278141	9278079	9278137	9278334	9278596	743	8,12,3,8,2,6	0,0,1,0,0,0	6,5,9,6,4,3	0,0,0,0,0,0	153	149	1	1.0	1.0,1.0,0.745,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.042
744	"AT5G45830"	NA	chr5	-	18590186	18590655	18590244	18590655	18589417	18589742	744	6,9,9,3,7,7	5,3,4,6,5,3	15,17,10,9,11,4	11,6,3,2,13,5	207	149	1	1.0	0.463,0.683,0.618,0.265,0.502,0.627	0.495,0.671,0.706,0.764,0.379,0.365	-0.037
745	"AT2G26300"	NA	chr2	+	11196995	11197820	11196995	11197468	11197957	11198146	745	8,1,2,7,7,5	117,148,174,138,202,173	5,5,2,5,6,2	137,101,88,156,185,50	298	149	1	1.0	0.033,0.003,0.006,0.025,0.017,0.014	0.018,0.024,0.011,0.016,0.016,0.02	-0.001
