ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
528	"AT5G10278"	NA	chr5	+	3227508	3227619	3226320	3226525	3229579	3229669	528	1,10,1,6,4,1	0,1,0,0,2,0	3,0,1,5,9,2	0,0,0,0,0,0	260	149	1	1.0	1.0,0.851,1.0,1.0,0.534,1.0	1.0,NA,1.0,1.0,1.0,1.0	-0.103
529	"AT5G10278"	NA	chr5	+	3228763	3228867	3226320	3226525	3229579	3229669	529	7,12,11,9,14,8	0,1,0,0,2,0	5,9,9,3,11,7	0,0,0,0,0,0	253	149	1	1.0	1.0,0.876,1.0,1.0,0.805,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.053
530	"AT5G10278"	NA	chr5	+	3228763	3228867	3226837	3228420	3229579	3229669	530	8,20,12,12,16,8	0,0,0,0,0,0	9,11,11,8,13,8	0,0,0,4,0,0	253	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.541,1.0,1.0	0.076
531	"AT5G10278"	NA	chr5	+	3228763	3228867	3227508	3227619	3229579	3229669	531	7,17,12,13,27,13	0,2,0,0,0,0	7,14,15,10,17,12	2,0,0,0,3,0	253	149	1	1.0	1.0,0.833,1.0,1.0,1.0,1.0	0.673,1.0,1.0,1.0,0.769,1.0	0.065
532	"AT5G10278"	NA	chr5	+	3231085	3231314	3229957	3230055	3232302	3232475	532	18,71,50,23,50,71	0,1,0,0,0,2	45,23,29,48,65,28	0,0,0,0,0,0	378	149	1	1.0	1.0,0.966,1.0,1.0,1.0,0.933	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
533	"AT5G10140"	NA	chr5	-	3174035	3174107	3173496	3173825	3174817	3174859	533	0,0,0,0,2,2	89,105,211,133,164,192	0,0,0,0,0,0	2,6,5,17,10,2	221	149	1	1.0	0.0,0.0,0.0,0.0,0.008,0.007	0.0,0.0,0.0,0.0,0.0,0.0	0.003
534	"AT5G10140"	NA	chr5	-	3174817	3174859	3173381	3173825	3175053	3175095	534	124,150,262,188,215,255	0,2,3,0,1,0	5,9,9,28,14,2	0,0,0,0,0,0	191	149	1	1.0	1.0,0.983,0.986,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
535	"AT5G10080"	NA	chr5	+	3152839	3152903	3152649	3152743	3152988	3153060	535	18,41,35,18,20,22	0,4,0,0,2,2	17,8,13,35,25,8	0,0,0,0,0,0	213	149	1	1.0	1.0,0.878,1.0,1.0,0.875,0.885	1.0,1.0,1.0,1.0,1.0,1.0	-0.06
536	"AT5G10070"	NA	chr5	-	3149126	3149198	3148900	3149022	3149297	3149388	536	240,397,329,236,393,257	0,0,0,0,1,0	222,179,168,262,326,92	0,0,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
537	"AT5G10070"	NA	chr5	-	3149982	3150029	3149820	3149886	3150140	3150169	537	146,208,228,177,232,185	0,3,0,0,0,0	107,92,83,136,144,66	0,0,0,0,0,0	196	149	1	1.0	1.0,0.981,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
538	"AT5G09860"	NA	chr5	+	3069910	3069982	3069716	3069783	3070081	3070132	538	217,294,221,233,298,263	0,0,0,0,1,0	240,169,167,212,233,72	0,0,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
539	"AT5G09830"	NA	chr5	-	3058102	3058125	3057602	3058014	3058709	3058825	539	419,615,530,367,637,498	2,2,0,0,2,3	389,279,272,351,475,136	0,2,0,0,0,0	172	149	1	1.0	0.995,0.996,1.0,1.0,0.996,0.993	1.0,0.992,1.0,1.0,1.0,1.0	-0.002
540	"AT5G09690"	NA	chr5	-	3001607	3001652	3001488	3001533	3001715	3001946	540	34,44,54,52,73,73	4,0,0,0,0,0	49,40,49,62,66,15	1,0,1,0,0,0	194	149	1	1.0	0.867,1.0,1.0,1.0,1.0,1.0	0.974,1.0,0.974,1.0,1.0,1.0	-0.014
541	"AT5G09580"	NA	chr5	+	2973235	2973398	2973059	2973152	2973482	2973662	541	34,43,47,48,42,44	0,0,1,0,0,0	24,30,35,83,39,12	0,0,0,0,0,0	312	149	1	1.0	1.0,1.0,0.957,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
542	"AT5G18245"	NA	chr5	+	6028516	6028582	6028118	6028402	6028828	6029182	542	20,17,32,17,29,15	2,2,0,2,2,1	14,14,11,13,22,6	0,0,0,0,0,0	215	149	1	1.0	0.874,0.855,1.0,0.855,0.909,0.912	1.0,1.0,1.0,1.0,1.0,1.0	-0.099
543	"AT5G18245"	NA	chr5	+	6028516	6028582	6028150	6028330	6028828	6029182	543	10,12,13,8,12,12	7,44,10,14,22,23	17,11,9,15,26,5	19,18,24,41,33,19	215	149	1	1.0	0.497,0.159,0.474,0.284,0.274,0.266	0.383,0.298,0.206,0.202,0.353,0.154	0.06
544	"AT5G18245"	NA	chr5	+	6029821	6030228	6029601	6029684	6030356	6030596	544	75,107,63,76,91,101	0,0,0,0,0,0	106,73,92,176,154,57	0,0,0,2,0,0	556	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.959,1.0,1.0	0.007
545	"AT5G18245"	NA	chr5	+	6031138	6031209	6030789	6030881	6032777	6033302	545	65,105,110,88,138,108	0,0,2,4,2,0	135,129,109,172,155,72	0,0,0,0,3,1	220	149	1	1.0	1.0,1.0,0.974,0.937,0.979,1.0	1.0,1.0,1.0,1.0,0.972,0.98	-0.01
546	"AT5G18245"	NA	chr5	+	6031179	6031209	6030789	6030881	6032777	6033231	546	9,18,16,19,23,14	0,0,2,4,2,0	26,11,20,28,33,8	0,0,0,0,3,1	179	149	1	1.0	1.0,1.0,0.869,0.798,0.905,1.0	1.0,1.0,1.0,1.0,0.902,0.869	-0.033
547	"AT5G45600"	NA	chr5	+	18488291	18488374	18487797	18488163	18488750	18488972	547	121,219,226,170,224,224	0,0,4,0,2,3	147,134,143,284,267,67	1,0,0,1,0,0	232	149	1	1.0	1.0,1.0,0.973,1.0,0.986,0.98	0.99,1.0,1.0,0.995,1.0,1.0	-0.008
548	"AT5G45600"	NA	chr5	+	18488294	18488374	18487949	18488163	18488750	18488972	548	46,61,73,61,86,72	0,0,4,0,2,3	45,43,55,89,77,19	1,0,0,1,0,0	229	149	1	1.0	1.0,1.0,0.922,1.0,0.965,0.94	0.967,1.0,1.0,0.983,1.0,1.0	-0.021
549	"AT5G18940"	NA	chr5	+	6327325	6327391	6327118	6327178	6327477	6327576	549	216,308,265,230,405,353	0,0,0,2,0,0	290,194,280,362,315,152	0,1,0,0,0,0	215	149	1	1.0	1.0,1.0,1.0,0.988,1.0,1.0	1.0,0.993,1.0,1.0,1.0,1.0	-0.001
550	"AT5G08710"	NA	chr5	-	2835431	2835486	2835233	2835337	2835690	2835793	550	152,176,115,104,178,151	0,0,1,0,0,0	151,112,121,171,174,58	0,0,0,0,0,0	204	149	1	1.0	1.0,1.0,0.988,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
551	"AT5G08710"	NA	chr5	-	2836145	2836188	2835983	2836029	2836333	2836427	551	88,115,75,87,123,86	0,0,0,0,0,0	98,74,74,94,109,41	1,0,0,0,0,0	192	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.987,1.0,1.0,1.0,1.0,1.0	0.002
552	"AT5G08690"	NA	chr5	+	2827255	2827414	2827050	2827154	2827520	2827745	552	4508,6645,5491,4822,5684,5278	0,0,0,0,0,0	5205,3601,4127,6126,6196,1898	2,0,0,0,0,0	308	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.999,1.0,1.0,1.0,1.0,1.0	0.0
553	"AT5G08650"	NA	chr5	-	2809133	2809214	2808817	2808904	2809498	2809556	553	514,899,612,604,830,692	0,1,0,0,1,0	1460,1180,1257,1804,1919,712	0,0,0,0,1,0	230	149	1	1.0	1.0,0.998,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,0.999,1.0	-0.0
554	"AT5G08650"	NA	chr5	-	2809639	2809794	2809498	2809556	2810265	2810337	554	721,1422,945,851,1249,1002	0,0,0,0,0,0	2376,1976,2167,2807,3074,1081	1,0,0,0,0,0	304	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.999,1.0,1.0,1.0,1.0,1.0	0.0
555	"AT5G08650"	NA	chr5	-	2812040	2812106	2811541	2811604	2812266	2812323	555	387,650,473,477,611,518	0,0,0,0,0,0	997,858,953,1235,1453,549	0,0,1,0,0,0	215	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
556	"AT5G08620"	NA	chr5	+	2795105	2795161	2794875	2794982	2795258	2795483	556	179,273,313,205,336,290	0,0,0,0,0,1	293,241,269,420,350,114	0,0,3,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,0.985,1.0,1.0,1.0	0.002
557	"AT5G08535"	NA	chr5	+	2762441	2762517	2762028	2762261	2762709	2762940	557	235,347,281,213,364,296	0,0,3,1,2,0	278,222,196,275,319,97	0,0,1,0,0,0	225	149	1	1.0	1.0,1.0,0.984,0.993,0.992,1.0	1.0,1.0,0.992,1.0,1.0,1.0	-0.004
558	"AT5G08535"	NA	chr5	+	2762592	2762594	2762441	2762517	2762709	2762940	558	39,53,37,25,70,23	116,169,135,101,165,149	44,32,19,42,34,13	134,103,96,126,150,47	151	149	1	1.0	0.249,0.236,0.213,0.196,0.295,0.132	0.245,0.235,0.163,0.248,0.183,0.214	0.005
559	"AT5G08500"	NA	chr5	+	2749540	2749578	2749311	2749415	2749946	2750182	559	226,241,235,240,344,257	0,0,1,0,0,0	234,232,246,390,371,118	0,0,0,0,0,0	187	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
560	"AT5G08400"	NA	chr5	-	2708196	2708282	2707984	2708063	2708431	2708519	560	88,144,123,94,110,116	0,0,0,0,0,0	149,73,83,146,124,47	0,0,0,1,0,0	235	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
561	"AT5G53860"	NA	chr5	+	21866782	21866842	21866432	21866565	21867009	21867069	561	717,1069,939,750,1138,934	11,26,16,11,39,14	737,653,658,967,1097,409	4,7,8,10,7,5	209	149	1	1.0	0.979,0.967,0.977,0.98,0.954,0.979	0.992,0.985,0.983,0.986,0.991,0.983	-0.014
564	"AT5G16620"	NA	chr5	+	5451628	5451646	5451460	5451518	5452056	5452366	564	423,582,517,437,666,597	0,0,0,0,0,0	442,330,388,672,597,217	0,0,0,0,1,0	167	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
565	"AT5G07970"	NA	chr5	-	2548043	2548113	2547726	2547947	2548635	2548817	565	98,109,110,75,147,121	0,0,0,0,1,0	81,68,107,140,130,47	0,0,0,0,0,0	219	149	1	1.0	1.0,1.0,1.0,1.0,0.99,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
566	"AT5G07960"	NA	chr5	+	2542910	2543011	2542245	2542508	2543189	2543646	566	779,1256,1121,910,1195,1232	0,0,0,0,0,0	903,658,766,1055,1365,417	0,0,0,3,0,0	250	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.995,1.0,1.0	0.001
567	"AT5G66120"	NA	chr5	-	26432920	26433071	26432663	26432831	26433329	26433900	567	1214,1747,1338,1333,1460,1549	0,0,0,0,0,0	1218,812,1018,1202,1496,480	1,0,0,0,0,0	300	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.998,1.0,1.0,1.0,1.0,1.0	0.0
568	"AT5G07890"	NA	chr5	-	2519668	2519786	2519373	2519512	2519912	2519992	568	15,23,12,18,17,10	84,127,98,97,100,80	1,1,0,3,1,2	80,55,66,75,94,24	267	149	1	1.0	0.091,0.092,0.064,0.094,0.087,0.065	0.007,0.01,0.0,0.022,0.006,0.044	0.067
569	"AT5G07890"	NA	chr5	-	2519668	2519798	2519373	2519512	2519912	2519992	569	17,26,18,23,19,17	84,127,98,97,100,80	2,2,2,0,3,2	80,55,66,75,94,24	279	149	1	1.0	0.098,0.099,0.089,0.112,0.092,0.102	0.013,0.019,0.016,0.0,0.017,0.043	0.081
570	"AT5G41990"	NA	chr5	-	16797069	16797107	16796757	16796985	16797472	16798006	570	407,706,437,392,699,557	3,2,1,1,0,1	396,266,371,496,560,187	0,0,0,0,0,0	187	149	1	1.0	0.991,0.996,0.997,0.997,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
571	"AT5G07770"	NA	chr5	+	2477265	2477347	2477124	2477175	2477506	2477601	571	98,122,73,78,124,131	0,0,0,0,0,0	127,81,91,177,120,57	1,0,0,0,0,0	231	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.988,1.0,1.0,1.0,1.0,1.0	0.002
572	"AT5G53940"	NA	chr5	-	21897887	21897931	21897471	21897580	21898493	21898631	572	236,357,299,217,344,261	0,1,0,1,2,0	176,115,155,208,276,87	4,0,7,3,4,2	193	149	1	1.0	1.0,0.996,1.0,0.994,0.993,1.0	0.971,1.0,0.945,0.982,0.982,0.971	0.022
573	"AT5G07650"	NA	chr5	-	2417153	2417225	2416973	2417090	2417301	2417396	573	15,19,4,5,24,10	0,0,0,3,0,0	13,4,18,9,26,4	0,0,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,0.529,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.079
574	"AT5G07650"	NA	chr5	-	2418885	2418952	2418659	2418757	2419036	2419105	574	7,20,11,3,20,12	0,0,0,0,1,0	18,4,14,7,15,7	0,0,0,0,0,0	216	149	1	1.0	1.0,1.0,1.0,1.0,0.932,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
575	"AT5G08670"	NA	chr5	-	2819154	2819379	2818748	2819060	2819462	2819621	575	7670,10197,9339,8433,9977,10406	0,1,0,0,0,0	7330,5082,6919,10691,10316,3424	0,0,0,0,0,0	374	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
576	"AT5G07370"	NA	chr5	+	2330956	2331043	2330693	2330844	2331226	2332281	576	2,1,0,1,0,0	10,40,17,17,25,20	0,0,1,0,0,0	16,1,4,24,6,3	236	149	1	1.0	0.112,0.016,0.0,0.036,0.0,0.0	0.0,0.0,0.136,0.0,0.0,0.0	0.005
577	"AT5G49430"	NA	chr5	-	20043276	20043368	20043069	20043194	20043720	20043827	577	57,50,59,58,57,52	0,1,0,0,1,0	22,28,41,46,29,14	0,0,0,0,0,1	241	149	1	1.0	1.0,0.969,1.0,1.0,0.972,1.0	1.0,1.0,1.0,1.0,1.0,0.896	0.007
578	"AT5G07090"	NA	chr5	+	2202533	2202632	2202396	2202412	2202731	2202809	578	0,1,0,2,4,1	1041,1579,1515,1250,1594,1445	2,2,2,2,2,0	1577,1126,1304,1783,1831,587	248	149	1	1.0	0.0,0.0,0.0,0.001,0.002,0.0	0.001,0.001,0.001,0.001,0.001,0.0	-0.0
579	"AT5G06970"	NA	chr5	-	2159075	2159153	2158889	2158985	2159406	2159513	579	357,613,393,387,564,477	0,0,0,0,0,0	506,387,451,646,665,233	0,0,0,1,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
580	"AT5G06970"	NA	chr5	-	2160851	2160923	2160308	2160426	2161029	2161122	580	283,426,304,230,411,413	0,0,0,0,2,0	340,266,228,425,437,143	0,0,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,0.993,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
582	"AT5G06690"	NA	chr5	-	2060871	2060889	2060442	2060749	2060980	2061047	582	851,1535,1218,837,1500,1081	3,3,5,0,7,5	968,677,852,980,1361,391	1,2,1,0,0,0	167	149	1	1.0	0.996,0.998,0.995,1.0,0.995,0.995	0.999,0.997,0.999,1.0,1.0,1.0	-0.003
583	"AT5G06690"	NA	chr5	-	2060871	2060889	2060442	2060749	2061582	2062081	583	16,43,45,22,44,21	0,2,0,0,0,0	25,11,25,33,25,18	0,0,0,0,3,0	167	149	1	1.0	1.0,0.95,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.881,1.0	0.011
584	"AT5G06690"	NA	chr5	-	2060980	2061047	2060871	2060889	2061135	2061210	584	1319,2328,1804,1268,2240,1721	1,0,0,0,0,0	1494,1068,1297,1535,2151,576	0,0,0,0,1,1	216	149	1	1.0	0.999,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,0.997	0.001
585	"AT5G06690"	NA	chr5	-	2061135	2061210	2060871	2060889	2061582	2062081	585	828,1235,911,711,1188,879	0,0,0,0,1,0	871,556,739,775,1203,324	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
586	"AT5G06600"	NA	chr5	-	2021654	2021710	2021409	2021587	2022014	2022122	586	506,914,601,618,876,838	0,0,1,0,0,0	524,372,500,740,738,284	0,0,0,1,0,0	205	149	1	1.0	1.0,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
587	"AT5G06360"	NA	chr5	+	1945735	1945793	1945576	1945645	1945993	1946229	587	968,1455,1394,1182,1650,1444	0,0,0,1,0,0	1201,879,1037,1571,1597,512	3,0,0,0,0,0	207	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.997,1.0,1.0,1.0,1.0,1.0	0.0
588	"AT5G06300"	NA	chr5	-	1922879	1922950	1922234	1922378	1923056	1923156	588	336,521,285,293,476,411	2,0,0,0,0,0	353,181,256,291,381,124	0,0,0,0,0,0	220	149	1	1.0	0.991,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
589	"AT5G06300"	NA	chr5	-	1923476	1923507	1923056	1923156	1923991	1924089	589	243,359,215,203,294,323	4,3,0,3,2,0	231,137,163,193,341,92	0,6,0,1,1,0	180	149	1	1.0	0.981,0.99,1.0,0.982,0.992,1.0	1.0,0.95,1.0,0.994,0.996,1.0	0.001
590	"AT5G06100"	NA	chr5	+	1838366	1838421	1837834	1838029	1838502	1838899	590	14,38,37,14,45,15	0,2,0,0,0,0	29,21,20,42,36,13	1,0,0,0,0,0	204	149	1	1.0	1.0,0.933,1.0,1.0,1.0,1.0	0.955,1.0,1.0,1.0,1.0,1.0	-0.004
591	"AT5G05970"	NA	chr5	+	1796524	1796629	1796173	1796434	1796811	1796877	591	88,133,75,102,83,110	0,0,1,0,0,0	64,81,70,125,93,42	0,0,0,0,0,0	254	149	1	1.0	1.0,1.0,0.978,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
592	"AT5G53770"	NA	chr5	+	21828247	21828290	21827883	21827954	21828421	21828502	592	121,193,146,93,165,140	0,0,3,0,0,0	102,96,90,129,154,47	0,0,0,0,1,0	192	149	1	1.0	1.0,1.0,0.974,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.992,1.0	-0.003
593	"AT5G05700"	NA	chr5	-	1713732	1714833	1713193	1713551	1715063	1715214	593	1342,2177,1711,1510,2307,1949	0,0,0,0,0,0	1710,1129,1427,2021,2432,769	0,0,0,2,0,0	1250	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
594	"AT5G05610"	NA	chr5	-	1678719	1678752	1678372	1678595	1678848	1679107	594	388,555,532,386,576,649	0,0,1,1,0,1	493,335,403,635,675,251	0,0,0,0,0,0	182	149	1	1.0	1.0,1.0,0.998,0.997,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
595	"AT5G05600"	NA	chr5	+	1673107	1673438	1672069	1672801	1674353	1674770	595	1415,2017,1555,1429,2091,2245	1,3,5,0,4,7	978,436,860,1265,1493,347	1,0,0,2,3,0	480	149	1	1.0	0.998,0.995,0.99,1.0,0.994,0.99	0.997,1.0,1.0,0.995,0.994,1.0	-0.003
596	"AT5G24314"	NA	chr5	+	8277872	8277920	8277699	8277791	8277998	8278058	596	363,535,429,312,418,432	0,0,0,0,1,0	361,277,266,458,472,154	0,0,0,0,0,0	197	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
597	"AT5G05560"	NA	chr5	+	1641896	1641960	1641310	1641660	1642203	1642288	597	25,28,25,27,40,27	0,0,1,0,0,0	17,8,9,37,40,19	0,0,0,1,0,0	213	149	1	1.0	1.0,1.0,0.946,1.0,1.0,1.0	1.0,1.0,1.0,0.963,1.0,1.0	-0.003
598	"AT5G05550"	NA	chr5	-	1639453	1639551	1638999	1639357	1639823	1640960	598	107,246,176,149,227,171	43,93,74,73,91,74	246,187,204,240,268,102	56,39,31,97,60,25	247	149	0.322818292276	1.0	0.6,0.615,0.589,0.552,0.601,0.582	0.726,0.743,0.799,0.599,0.729,0.711	-0.128
599	"AT5G05435"	NA	chr5	+	1606959	1607060	1606377	1606722	1607140	1607311	599	121,170,115,102,196,136	13,28,13,9,14,17	150,118,118,163,235,52	27,10,11,12,32,4	250	149	1	1.0	0.847,0.783,0.841,0.871,0.893,0.827	0.768,0.876,0.865,0.89,0.814,0.886	-0.006
600	"AT5G05310"	NA	chr5	+	1574041	1574158	1573853	1573934	1574254	1574323	600	125,185,121,111,195,185	2,0,4,2,2,0	108,104,98,103,139,58	0,0,0,0,0,0	266	149	1	1.0	0.972,1.0,0.944,0.969,0.982,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
601	"AT5G05010"	NA	chr5	+	1477082	1477139	1476532	1476678	1477268	1477308	601	443,641,563,505,633,644	0,4,0,0,0,0	388,296,384,749,643,219	0,0,0,0,0,0	206	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
602	"AT5G05010"	NA	chr5	+	1477268	1477308	1476532	1476678	1477396	1477620	602	95,137,130,115,162,155	0,0,0,0,0,0	94,61,99,174,146,37	0,0,0,0,2,0	189	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.983,1.0	0.003
603	"AT5G05010"	NA	chr5	+	1479408	1479471	1479139	1479293	1479565	1479662	603	1071,1658,1327,1131,1460,1271	0,0,1,0,0,0	1289,855,1030,1597,1531,452	0,0,0,0,1,0	212	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
604	"AT5G04980"	NA	chr5	-	1470212	1470317	1469562	1470136	1470453	1470541	604	19,33,37,36,34,43	0,0,2,0,0,0	31,18,33,61,47,5	0,0,0,0,0,0	254	149	1	1.0	1.0,1.0,0.916,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
605	"AT5G04900"	NA	chr5	+	1435212	1435281	1434773	1435093	1435412	1435471	605	155,251,197,178,262,207	0,0,0,0,0,0	146,123,152,243,246,89	2,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.98,1.0,1.0,1.0,1.0,1.0	0.003
606	"AT5G04620"	NA	chr5	+	1327985	1328093	1327114	1327905	1328188	1328427	606	93,184,162,115,170,166	0,0,0,0,0,0	151,117,129,240,199,71	1,0,0,0,0,0	257	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.989,1.0,1.0,1.0,1.0,1.0	0.002
607	"AT5G04560"	NA	chr5	+	1315742	1315825	1315608	1315645	1316078	1316522	607	302,398,314,363,456,405	0,0,1,0,0,0	280,218,290,362,469,158	0,0,0,0,0,0	232	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
608	"AT5G04540"	NA	chr5	-	1297882	1297947	1297415	1297695	1298026	1298086	608	145,215,216,173,214,174	0,0,0,0,0,0	134,131,127,172,217,82	0,0,0,0,1,0	214	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
609	"AT5G04360"	NA	chr5	+	1222261	1222370	1222111	1222164	1222519	1222656	609	188,193,159,123,188,135	0,0,0,0,0,0	128,103,118,189,228,82	1,0,0,0,0,0	258	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.987,1.0,1.0,1.0,1.0,1.0	0.002
610	"AT5G04360"	NA	chr5	+	1224509	1224605	1224233	1224327	1225234	1225305	610	56,77,64,52,62,49	0,0,0,0,0,0	73,52,52,80,62,40	0,0,1,0,0,0	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.969,1.0,1.0,1.0	0.005
611	"AT5G04360"	NA	chr5	+	1224703	1224844	1224509	1224605	1225234	1225305	611	64,91,58,40,87,71	0,1,0,0,0,0	30,41,51,90,81,43	0,0,0,4,0,0	290	149	1	1.0	1.0,0.979,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.92,1.0,1.0	0.01
612	"AT5G04360"	NA	chr5	+	1225035	1225086	1224233	1224327	1225234	1225305	612	28,35,31,37,47,48	0,0,0,0,0,0	40,29,31,62,61,19	0,0,1,0,0,0	200	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.958,1.0,1.0,1.0	0.007
613	"AT5G04360"	NA	chr5	+	1225035	1225086	1224703	1224844	1225234	1225305	613	84,142,103,121,163,165	0,1,0,0,2,1	106,102,99,184,160,74	0,1,0,0,0,0	200	149	1	1.0	1.0,0.991,1.0,1.0,0.984,0.992	1.0,0.987,1.0,1.0,1.0,1.0	-0.003
614	"AT5G04360"	NA	chr5	+	1226676	1226733	1226513	1226582	1226945	1227020	614	170,273,172,171,228,230	0,0,1,0,0,0	185,144,159,257,258,91	0,0,0,0,0,0	206	149	1	1.0	1.0,1.0,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
616	"AT5G04270"	NA	chr5	-	1183966	1184059	1183769	1183871	1184508	1184863	616	90,119,103,83,140,119	0,0,0,1,0,0	119,83,96,117,154,54	0,0,0,0,0,0	242	149	1	1.0	1.0,1.0,1.0,0.981,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
617	"AT5G04260"	NA	chr5	-	1179373	1179448	1179206	1179273	1179708	1180060	617	351,564,426,373,561,451	1,2,7,0,3,1	446,355,319,479,654,170	0,0,0,2,0,0	224	149	1	1.0	0.996,0.995,0.976,1.0,0.992,0.997	1.0,1.0,1.0,0.994,1.0,1.0	-0.006
618	"AT5G04240"	NA	chr5	+	1170925	1171004	1169152	1170600	1171127	1171195	618	102,168,151,145,174,213	0,0,0,0,0,0	80,86,103,153,124,74	1,0,0,0,0,0	228	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.981,1.0,1.0,1.0,1.0,1.0	0.003
