ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
665	"AT4G02995"	NA	chr4	-	10093831	10094179	10093831	10094155	10094672	10095084	665	0,8,2,1,2,1	119,136,115,107,151,107	2,2,2,1,5,3	64,74,61,85,128,29	173	149	1	1.0	0.0,0.048,0.015,0.008,0.011,0.008	0.026,0.023,0.027,0.01,0.033,0.082	-0.019
666	"AT4G02900"	NA	chr4	+	1284751	1284933	1284797	1284933	1284458	1284608	666	3,5,3,6,7,8	26,35,37,20,29,22	0,1,8,4,1,0	21,15,10,20,39,18	195	149	1	1.0	0.081,0.098,0.058,0.186,0.156,0.217	0.0,0.048,0.379,0.133,0.019,0.0	0.036
667	"AT4G02885"	NA	chr4	+	6666372	6666456	6666379	6666456	6665857	6666001	667	0,2,0,0,3,0	0,0,0,0,0,1	0,0,2,0,2,2	0,0,0,1,0,1	156	149	1	1.0	NA,1.0,NA,NA,1.0,0.0	NA,NA,1.0,0.0,1.0,0.656	0.003
669	"AT4G02760"	NA	chr4	-	1227479	1228236	1227479	1228011	1228662	1229014	669	12,20,15,11,22,15	43,55,34,32,82,52	16,5,4,6,20,5	60,66,60,127,93,52	374	149	1	1.0	0.1,0.127,0.149,0.12,0.097,0.103	0.096,0.029,0.026,0.018,0.079,0.037	0.069
671	"AT5G06220"	NA	chr5	+	1883931	1883998	1883934	1883998	1883709	1883813	671	130,210,154,140,188,198	54,90,69,59,104,95	139,134,146,203,220,105	57,62,62,92,112,47	152	149	1	1.0	0.702,0.696,0.686,0.699,0.639,0.671	0.705,0.679,0.698,0.684,0.658,0.687	-0.003
672	"AT4G02450"	NA	chr4	-	1073752	1074099	1073752	1074096	1074320	1074456	672	2053,3448,2847,2086,2769,2280	22,26,20,18,18,16	2242,1702,2001,2601,3136,689	24,5,16,16,26,7	152	149	1	1.0	0.989,0.992,0.993,0.991,0.993,0.993	0.989,0.997,0.992,0.994,0.992,0.99	-0.0
674	"AT4G02430"	NA	chr4	+	1071273	1071674	1071284	1071674	1070656	1070886	674	35,98,72,67,108,71	42,78,55,55,52,41	34,47,39,63,52,36	76,77,62,114,121,55	160	149	0.00028046406527	0.03355609463322546	0.437,0.539,0.549,0.531,0.659,0.617	0.294,0.362,0.369,0.34,0.286,0.379	0.217
675	"AT4G02390"	NA	chr4	+	1050607	1050753	1050613	1050753	1050264	1050526	675	29,58,45,15,30,32	7,12,5,6,2,9	35,17,28,48,37,13	5,6,8,12,7,4	155	149	1	1.0	0.799,0.823,0.896,0.706,0.935,0.774	0.871,0.731,0.771,0.794,0.836,0.758	0.029
676	"AT4G02260"	NA	chr4	+	988615	988681	988618	988681	988442	988503	676	74,92,87,72,96,82	98,141,129,113,172,122	49,63,44,86,95,26	140,118,132,176,200,61	152	149	1	1.0	0.425,0.39,0.398,0.384,0.354,0.397	0.255,0.344,0.246,0.324,0.318,0.295	0.094
679	"AT5G09240"	NA	chr5	-	2874042	2874138	2874042	2874065	2874423	2874535	679	4,15,22,10,12,12	46,82,81,55,55,37	4,5,13,3,15,6	16,12,16,29,30,5	222	149	1	1.0	0.055,0.109,0.154,0.109,0.128,0.179	0.144,0.219,0.353,0.065,0.251,0.446	-0.124
680	"AT4G23430"	NA	chr4	+	12230526	12230680	12230556	12230680	12230329	12230409	680	298,391,305,278,469,400	64,104,109,68,106,108	250,173,223,260,356,114	62,35,48,42,43,32	179	149	1	1.0	0.795,0.758,0.7,0.773,0.786,0.755	0.77,0.804,0.795,0.837,0.873,0.748	-0.043
681	"AT4G23430"	NA	chr4	+	12230754	12230833	12230760	12230833	12230526	12230680	681	447,644,542,442,728,599	2,1,2,1,3,2	413,230,329,397,530,165	2,0,2,0,4,0	155	149	1	1.0	0.995,0.998,0.996,0.998,0.996,0.997	0.995,1.0,0.994,1.0,0.992,1.0	-0.0
682	"AT5G01180"	NA	chr5	-	63131	63313	63131	63274	63780	63936	682	6,8,12,2,13,2	10,14,6,1,2,5	3,0,4,2,4,0	0,4,4,1,3,0	188	149	1	1.0	0.322,0.312,0.613,0.613,0.837,0.241	1.0,0.0,0.442,0.613,0.514,NA	-0.024
683	"AT4G01290"	NA	chr4	-	542164	542361	542164	542358	542700	542903	683	280,450,329,346,393,327	16,43,27,23,24,22	311,203,258,413,366,141	9,7,25,8,11,4	152	149	1	1.0	0.945,0.911,0.923,0.936,0.941,0.936	0.971,0.966,0.91,0.981,0.97,0.972	-0.03
684	"AT4G01280"	NA	chr4	+	536210	536336	536213	536336	535947	536112	684	33,65,47,50,66,49	53,107,81,64,84,80	33,26,33,44,61,17	97,57,70,75,109,30	152	149	1	1.0	0.379,0.373,0.363,0.434,0.435,0.375	0.25,0.309,0.316,0.365,0.354,0.357	0.068
685	"AT4G00990"	NA	chr4	+	431206	431337	431217	431337	430988	431074	685	7,7,4,0,7,8	89,142,143,114,136,123	4,7,5,8,7,2	119,90,103,142,159,37	160	149	1	1.0	0.068,0.044,0.025,0.0,0.046,0.057	0.03,0.068,0.043,0.05,0.039,0.048	-0.006
686	"AT5G65500"	NA	chr5	-	26183357	26183494	26183357	26183488	26183595	26183708	686	3,1,1,0,4,0	1,0,0,0,0,0	0,1,0,0,5,0	0,0,0,0,0,0	155	149	1	1.0	0.743,1.0,1.0,NA,1.0,NA	NA,1.0,NA,NA,1.0,NA	-0.064
687	"AT4G00630"	NA	chr4	-	264081	264219	264081	264186	264395	264485	687	2,1,1,0,7,0	153,199,169,174,207,140	4,7,4,11,12,1	143,120,173,193,204,69	182	149	1	1.0	0.011,0.004,0.005,0.0,0.027,0.0	0.022,0.046,0.019,0.045,0.046,0.012	-0.024
688	"AT4G00560"	NA	chr4	-	241024	241370	241024	241155	241458	241646	688	166,231,282,212,301,272	29,52,53,35,50,51	144,126,124,225,176,48	27,13,26,38,49,15	364	149	1	1.0	0.701,0.645,0.685,0.713,0.711,0.686	0.686,0.799,0.661,0.708,0.595,0.567	0.021
689	"AT4G00520"	NA	chr4	+	228038	228207	228139	228207	227858	227951	689	8,26,10,10,27,10	68,124,109,50,123,91	14,14,13,15,29,12	91,67,89,132,135,47	250	149	1	1.0	0.066,0.111,0.052,0.107,0.116,0.061	0.084,0.111,0.08,0.063,0.113,0.132	-0.012
690	"AT4G00440"	NA	chr4	+	198206	198579	198211	198579	197502	198112	690	3,15,5,9,16,16	15,22,10,12,17,12	4,4,9,13,4,8	15,10,5,11,10,7	154	149	1	1.0	0.162,0.397,0.326,0.421,0.477,0.563	0.205,0.279,0.635,0.533,0.279,0.525	-0.018
691	"AT4G00420"	NA	chr4	-	181840	181952	181840	181949	182242	182420	691	91,186,141,113,118,158	7,12,6,9,7,8	107,88,91,152,144,43	1,5,3,9,9,4	152	149	1	1.0	0.927,0.938,0.958,0.925,0.943,0.951	0.991,0.945,0.967,0.943,0.94,0.913	-0.01
692	"AT4G00355"	NA	chr4	+	155191	155902	155202	155902	154634	154895	692	533,890,645,604,969,797	73,104,92,66,97,83	560,293,448,565,666,208	70,41,43,46,64,28	160	149	1	1.0	0.872,0.889,0.867,0.895,0.903,0.899	0.882,0.869,0.907,0.92,0.906,0.874	-0.005
693	"AT5G27830"	NA	chr5	+	9861737	9862108	9861917	9862108	9861288	9861425	693	289,430,335,297,392,396	0,0,0,0,1,0	248,173,189,259,293,86	0,0,0,0,0,0	329	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
694	"AT3G63510"	NA	chr3	+	23450778	23450905	23450804	23450905	23450535	23450705	694	96,116,135,89,88,125	1,1,2,2,0,0	76,63,88,169,147,47	4,0,6,3,1,0	175	149	1	1.0	0.988,0.99,0.983,0.974,1.0,1.0	0.942,1.0,0.926,0.98,0.992,1.0	0.016
695	"AT3G63490"	NA	chr3	+	23445668	23445794	23445678	23445794	23445515	23445599	695	3527,5503,4042,3807,4623,4139	8,21,7,7,7,7	4523,3431,3880,5648,5911,1872	9,5,5,3,11,3	159	149	1	1.0	0.998,0.996,0.998,0.998,0.998,0.998	0.998,0.998,0.999,0.999,0.998,0.998	-0.001
697	"AT4G37630"	NA	chr4	+	17679990	17680300	17679996	17680300	17679819	17679906	697	15,16,21,16,19,34	20,13,12,21,15,19	7,13,22,32,34,9	11,1,4,13,10,0	155	149	0.0484899601409	1.0	0.419,0.542,0.627,0.423,0.549,0.632	0.38,0.926,0.841,0.703,0.766,1.0	-0.237
698	"AT3G63340"	NA	chr3	-	23391627	23391959	23391627	23391947	23392165	23392246	698	120,193,163,145,213,193	28,30,16,20,20,24	142,102,117,162,155,62	2,5,5,10,17,4	161	149	1	1.0	0.799,0.856,0.904,0.87,0.908,0.882	0.985,0.95,0.956,0.937,0.894,0.935	-0.073
699	"AT3G63340"	NA	chr3	-	23395903	23395983	23395903	23395980	23396114	23396479	699	32,61,54,34,44,40	80,174,132,139,168,140	29,13,15,25,36,7	82,63,59,115,129,34	152	149	1	1.0	0.282,0.256,0.286,0.193,0.204,0.219	0.257,0.168,0.2,0.176,0.215,0.168	0.043
700	"AT3G63280"	NA	chr3	+	23378543	23378667	23378581	23378667	23378181	23378258	700	14,20,17,9,23,24	0,5,0,2,5,6	12,7,9,22,8,7	0,0,0,1,2,0	187	149	0.850226259149	1.0	1.0,0.761,1.0,0.782,0.786,0.761	1.0,1.0,1.0,0.946,0.761,1.0	-0.103
701	"AT3G63280"	NA	chr3	+	23378543	23378667	23378581	23378667	23378310	23378448	701	6,10,7,7,20,15	0,0,0,2,0,1	7,3,6,13,8,2	4,0,0,0,0,0	187	149	1	1.0	1.0,1.0,1.0,0.736,1.0,0.923	0.582,1.0,1.0,1.0,1.0,1.0	0.013
702	"AT3G63180"	NA	chr3	-	23337761	23338097	23337761	23338073	23338186	23338253	702	54,61,56,58,72,58	34,36,38,29,40,41	45,41,49,68,78,23	24,29,38,46,61,17	173	149	1	1.0	0.578,0.593,0.559,0.633,0.608,0.549	0.618,0.549,0.526,0.56,0.524,0.538	0.034
703	"AT3G62970"	NA	chr3	+	23272547	23272992	23272560	23272992	23272432	23272471	703	20,17,11,15,19,23	132,216,176,136,208,172	16,11,17,20,27,13	129,80,114,154,208,61	162	149	1	1.0	0.122,0.068,0.054,0.092,0.078,0.11	0.102,0.112,0.121,0.107,0.107,0.164	-0.032
704	"AT3G62940"	NA	chr3	-	23264138	23264254	23264138	23264238	23264638	23264709	704	50,72,49,35,43,43	28,63,55,46,60,65	19,12,32,25,28,20	56,30,52,57,80,26	165	149	0.122278850767	1.0	0.617,0.508,0.446,0.407,0.393,0.374	0.235,0.265,0.357,0.284,0.24,0.41	0.159
705	"AT3G62750"	NA	chr3	+	23215853	23216355	23216168	23216355	23215673	23215789	705	610,868,802,638,720,625	0,0,1,0,0,0	499,447,455,670,745,256	0,0,0,0,0,0	464	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
706	"AT3G62620"	NA	chr3	+	23160035	23160075	23160047	23160075	23159747	23159923	706	52,79,83,43,74,85	8,8,4,5,8,5	58,51,68,52,64,34	1,1,6,0,5,1	161	149	1	1.0	0.857,0.901,0.951,0.888,0.895,0.94	0.982,0.979,0.913,1.0,0.922,0.969	-0.055
707	"AT3G62030"	NA	chr3	+	22974221	22974375	22974224	22974375	22973955	22974144	707	3192,4859,3637,3167,3921,4051	5,5,4,3,4,5	4223,2865,3779,6542,5861,1780	7,1,4,10,0,1	152	149	1	1.0	0.998,0.999,0.999,0.999,0.999,0.999	0.998,1.0,0.999,0.998,1.0,0.999	-0.0
708	"AT3G61700"	NA	chr3	+	22838435	22838540	22838450	22838540	22838052	22838354	708	22,26,35,27,10,24	139,185,218,184,211,172	24,34,36,67,76,18	180,174,150,310,249,94	164	149	1	1.0	0.126,0.113,0.127,0.118,0.041,0.113	0.108,0.151,0.179,0.164,0.217,0.148	-0.055
709	"AT4G22110"	NA	chr4	-	11711973	11712272	11711973	11712069	11712832	11712908	709	10,14,26,17,22,14	0,0,0,0,2,0	22,10,9,10,14,10	0,0,0,0,0,0	352	149	1	1.0	1.0,1.0,1.0,1.0,0.823,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.029
711	"AT3G61070"	NA	chr3	-	22605967	22606167	22605967	22606164	22606711	22606822	711	10,9,13,3,11,9	0,0,1,2,0,0	13,3,4,1,8,4	0,0,0,0,0,0	152	149	1	1.0	1.0,1.0,0.927,0.595,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.08
712	"AT3G60600"	NA	chr3	+	22401501	22401990	22401521	22401990	22401284	22401440	712	8,13,14,14,16,16	1377,2031,1790,1630,2173,2132	14,5,16,15,7,15	1695,1296,1505,2054,2357,841	169	149	1	1.0	0.005,0.006,0.007,0.008,0.006,0.007	0.007,0.003,0.009,0.006,0.003,0.015	-0.001
713	"AT3G60600"	NA	chr3	+	22401501	22401990	22401912	22401990	22401284	22401440	713	160,169,159,125,145,140	0,0,0,0,2,0	106,94,121,209,182,68	0,0,0,0,1,0	560	149	1	1.0	1.0,1.0,1.0,1.0,0.951,1.0	1.0,1.0,1.0,1.0,0.98,1.0	-0.005
714	"AT3G60600"	NA	chr3	+	22401521	22401990	22401912	22401990	22401284	22401440	714	1537,2199,1948,1754,2317,2271	0,0,0,0,2,0	1801,1390,1625,2261,2536,908	0,0,0,0,1,0	540	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,0.999,1.0	-0.0
715	"AT4G04790"	NA	chr4	-	2438328	2438934	2438328	2438922	2439005	2439053	715	7,4,12,7,16,15	0,0,2,0,0,0	12,4,12,9,18,1	0,2,0,2,0,1	161	149	1	1.0	1.0,1.0,0.847,1.0,1.0,1.0	1.0,0.649,1.0,0.806,1.0,0.481	0.152
716	"AT3G60286"	NA	chr3	-	22281722	22281990	22281722	22281987	22282179	22282255	716	21,43,33,21,43,26	4,3,2,4,5,2	19,22,17,37,33,13	1,2,1,5,2,1	152	149	1	1.0	0.837,0.934,0.942,0.837,0.894,0.927	0.949,0.915,0.943,0.879,0.942,0.927	-0.031
717	"AT3G60260"	NA	chr3	+	22274255	22274387	22274258	22274387	22273842	22274108	717	5,3,8,3,18,8	0,2,0,0,1,0	6,2,5,5,4,6	0,0,2,0,0,0	152	149	1	1.0	1.0,0.595,1.0,1.0,0.946,1.0	1.0,1.0,0.71,1.0,1.0,1.0	-0.028
718	"AT3G60240"	NA	chr3	+	22262371	22262512	22262377	22262512	22262143	22262256	718	18,41,16,20,28,25	131,218,175,238,267,269	12,11,11,20,14,4	116,101,171,235,216,70	155	149	1	1.0	0.117,0.153,0.081,0.075,0.092,0.082	0.09,0.095,0.058,0.076,0.059,0.052	0.028
719	"AT3G60240"	NA	chr3	+	22262631	22262699	22262637	22262699	22262377	22262512	719	171,259,166,240,269,341	7,19,15,12,24,23	118,107,168,267,232,63	7,8,12,18,18,4	155	149	1	1.0	0.959,0.929,0.914,0.951,0.915,0.934	0.942,0.928,0.931,0.934,0.925,0.938	0.001
720	"AT3G60130"	NA	chr3	+	22212962	22213065	22212995	22213065	22212672	22212704	720	596,992,760,664,1026,1016	0,1,0,0,5,2	611,454,524,526,868,309	0,0,2,1,0,0	182	149	1	1.0	1.0,0.999,1.0,1.0,0.994,0.998	1.0,1.0,0.995,0.998,1.0,1.0	-0.0
721	"AT3G60070"	NA	chr3	-	22185786	22186012	22185786	22186001	22186200	22186657	721	22,57,41,34,34,33	8,17,18,23,29,20	13,13,7,29,35,8	5,4,5,16,11,6	160	149	1	1.0	0.719,0.757,0.68,0.579,0.522,0.606	0.708,0.752,0.566,0.628,0.748,0.554	-0.016
722	"AT3G60040"	NA	chr3	-	22177281	22178249	22177281	22178243	22178711	22178787	722	10,4,7,19,3,9	2,10,7,6,1,8	16,7,7,3,14,0	5,2,5,0,1,1	155	149	0.214553263405	1.0	0.828,0.278,0.49,0.753,0.743,0.52	0.755,0.771,0.574,1.0,0.931,0.0	-0.07
723	"AT3G60040"	NA	chr3	-	22177281	22178252	22177281	22178243	22178711	22178787	723	4,6,11,8,8,7	2,10,7,6,1,8	7,3,8,2,6,1	5,2,5,0,1,1	158	149	0.645740369674	1.0	0.654,0.361,0.597,0.557,0.883,0.452	0.569,0.586,0.601,1.0,0.85,0.485	-0.098
724	"AT3G60040"	NA	chr3	-	22177281	22178252	22177281	22178249	22178711	22178787	724	3,6,9,7,8,5	9,4,5,18,3,7	5,2,8,0,5,1	14,6,7,1,13,0	152	149	0.486094435895	1.0	0.246,0.595,0.638,0.276,0.723,0.412	0.259,0.246,0.528,0.0,0.274,1.0	0.097
725	"AT3G59990"	NA	chr3	-	22158385	22158584	22158385	22158569	22158686	22158725	725	40,75,53,52,61,45	0,0,0,0,0,0	42,36,36,51,54,11	0,0,0,2,0,0	164	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.959,1.0,1.0	0.007
727	"AT3G59770"	NA	chr3	-	22082389	22082680	22082389	22082632	22082750	22082921	727	13,15,7,5,11,3	150,209,170,156,208,207	1,7,5,7,5,2	85,92,106,152,199,64	197	149	1	1.0	0.062,0.051,0.03,0.024,0.038,0.011	0.009,0.054,0.034,0.034,0.019,0.023	0.007
728	"AT3G59680"	NA	chr3	+	22045190	22046047	22045255	22046047	22043918	22044296	728	10,43,34,24,24,45	22,37,28,24,27,41	16,8,23,27,29,4	6,9,10,8,27,8	214	149	0.823366185908	1.0	0.24,0.447,0.458,0.41,0.382,0.433	0.65,0.382,0.616,0.701,0.428,0.258	-0.111
729	"AT3G59490"	NA	chr3	-	21984630	21984819	21984630	21984811	21984904	21984949	729	53,82,82,52,112,78	13,19,28,16,19,12	78,53,70,101,102,39	23,5,7,21,21,11	157	149	1	1.0	0.795,0.804,0.735,0.755,0.848,0.861	0.763,0.91,0.905,0.82,0.822,0.771	-0.032
730	"AT3G59470"	NA	chr3	-	21979542	21980132	21979542	21980122	21980213	21980755	730	7,7,7,7,8,11	3,5,7,2,0,1	6,10,15,11,23,0	2,0,0,2,4,4	159	149	0.808356418141	1.0	0.686,0.567,0.484,0.766,1.0,0.912	0.738,1.0,1.0,0.838,0.843,0.0	-0.001
731	"AT3G59470"	NA	chr3	-	21979542	21980132	21979542	21980122	21980527	21980839	731	23,56,37,31,40,49	3,10,4,10,13,14	40,50,37,52,55,20	6,11,11,7,11,3	159	149	1	1.0	0.878,0.84,0.897,0.744,0.742,0.766	0.862,0.81,0.759,0.874,0.824,0.862	-0.021
732	"AT3G59410"	NA	chr3	+	21952500	21952722	21952503	21952722	21951823	21952228	732	6,15,22,5,20,24	40,96,43,57,72,67	19,20,6,25,31,4	51,36,60,80,97,25	152	149	1	1.0	0.128,0.133,0.334,0.079,0.214,0.26	0.268,0.353,0.089,0.234,0.239,0.136	-0.028
733	"AT3G59320"	NA	chr3	-	21925940	21926305	21925940	21926135	21926544	21926639	733	87,127,118,99,133,136	4,0,0,0,2,0	86,70,75,120,114,45	9,0,0,0,0,0	319	149	1	1.0	0.91,1.0,1.0,1.0,0.969,1.0	0.817,1.0,1.0,1.0,1.0,1.0	0.01
734	"AT3G59090"	NA	chr3	+	21839962	21840156	21840122	21840156	21839184	21839456	734	207,292,273,268,327,316	0,0,0,0,0,0	267,139,184,279,273,125	0,0,0,0,0,1	309	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.984	0.003
735	"AT3G59090"	NA	chr3	+	21842324	21842763	21842407	21842763	21841741	21841917	735	326,500,474,378,625,569	21,30,18,32,37,30	389,297,334,481,616,223	16,22,34,27,33,8	232	149	1	1.0	0.909,0.915,0.944,0.884,0.916,0.924	0.94,0.897,0.863,0.92,0.923,0.947	0.0
736	"AT5G58787"	NA	chr5	+	23743808	23744034	23743853	23744034	23743645	23743712	736	224,347,324,232,398,392	12,21,15,16,14,15	276,183,192,276,318,102	13,7,7,13,21,17	194	149	1	1.0	0.935,0.927,0.943,0.918,0.956,0.953	0.942,0.953,0.955,0.942,0.921,0.822	0.016
737	"AT3G58900"	NA	chr3	+	21774054	21774195	21774065	21774195	21772837	21773965	737	32,55,38,48,35,32	0,1,2,0,3,0	33,31,33,35,55,12	2,0,2,0,0,1	160	149	1	1.0	1.0,0.981,0.947,1.0,0.916,1.0	0.939,1.0,0.939,1.0,1.0,0.918	0.008
738	"AT3G58760"	NA	chr3	+	21731178	21731333	21731211	21731333	21730992	21731078	738	20,22,13,13,28,16	106,209,162,137,221,180	14,12,24,16,32,4	123,79,136,178,185,60	182	149	1	1.0	0.134,0.079,0.062,0.072,0.094,0.068	0.085,0.111,0.126,0.069,0.124,0.052	-0.01
739	"AT3G58670"	NA	chr3	-	21704846	21704992	21704846	21704957	21705211	21705443	739	349,501,452,447,611,560	5,8,8,0,4,5	405,252,391,540,593,189	2,2,1,1,8,2	184	149	1	1.0	0.983,0.981,0.979,1.0,0.992,0.989	0.994,0.99,0.997,0.998,0.984,0.987	-0.004
740	"AT5G05690"	NA	chr5	-	1703103	1703234	1703103	1703232	1703325	1703432	740	2070,2997,2763,2063,3138,2902	0,0,0,0,0,0	3397,2404,2648,3005,4145,1371	0,0,0,0,2,0	151	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
741	"AT3G58050"	NA	chr3	+	21493244	21493507	21493247	21493507	21492806	21493175	741	5,13,9,7,22,2	72,98,73,66,83,78	20,11,10,27,12,12	37,42,44,72,77,25	152	149	0.34507116403	1.0	0.064,0.115,0.108,0.094,0.206,0.025	0.346,0.204,0.182,0.269,0.133,0.32	-0.14
742	"AT5G22130"	NA	chr5	-	7338989	7339232	7338989	7339172	7339333	7339597	742	2,1,5,2,9,7	30,53,39,32,41,43	1,4,0,4,5,2	63,25,27,63,49,17	209	149	1	1.0	0.045,0.013,0.084,0.043,0.135,0.104	0.011,0.102,0.0,0.043,0.068,0.077	0.021
743	"AT3G57980"	NA	chr3	-	21466918	21467920	21466918	21467914	21468159	21468766	743	31,31,29,21,47,26	32,44,52,48,49,45	27,26,31,48,56,28	42,44,42,80,76,32	155	149	1	1.0	0.482,0.404,0.349,0.296,0.48,0.357	0.382,0.362,0.415,0.366,0.415,0.457	-0.005
744	"AT5G64970"	NA	chr5	-	25959527	25959863	25959527	25959831	25960006	25960663	744	6,8,5,5,4,8	20,28,33,26,28,42	8,1,7,5,7,5	20,19,19,35,19,9	181	149	1	1.0	0.198,0.19,0.111,0.137,0.105,0.136	0.248,0.042,0.233,0.105,0.233,0.314	-0.05
745	"AT3G57630"	NA	chr3	-	21342281	21342468	21342281	21342462	21342566	21342660	745	73,81,73,62,74,75	0,0,1,0,0,1	92,66,52,58,88,24	3,0,0,0,0,0	155	149	1	1.0	1.0,1.0,0.986,1.0,1.0,0.986	0.967,1.0,1.0,1.0,1.0,1.0	0.001
747	"AT3G57470"	NA	chr3	-	21269732	21269833	21269732	21269825	21269935	21270022	747	33,68,35,39,62,51	1,1,1,2,0,2	43,47,48,67,58,32	5,2,1,1,4,0	157	149	1	1.0	0.969,0.985,0.971,0.949,1.0,0.96	0.891,0.957,0.979,0.985,0.932,1.0	0.015
748	"AT3G57470"	NA	chr3	-	21269732	21269855	21269732	21269825	21269935	21270022	748	234,397,386,317,440,356	1,1,1,2,0,2	295,355,296,564,555,205	5,2,1,1,4,0	179	149	1	1.0	0.995,0.997,0.997,0.992,1.0,0.993	0.98,0.993,0.996,0.998,0.991,1.0	0.003
749	"AT3G57470"	NA	chr3	-	21269732	21269855	21269732	21269833	21269935	21270022	749	222,377,375,306,427,345	21,48,24,28,49,40	277,343,282,536,533,199	25,35,34,39,36,26	171	149	1	1.0	0.902,0.873,0.932,0.905,0.884,0.883	0.906,0.895,0.878,0.923,0.928,0.87	-0.003
750	"AT3G57410"	NA	chr3	-	21244159	21244537	21244159	21244376	21244623	21244725	750	19,14,11,14,22,20	1085,1752,1361,1179,1990,1646	3,9,10,17,17,6	1237,981,1117,1420,1699,644	310	149	1	1.0	0.008,0.004,0.004,0.006,0.005,0.006	0.001,0.004,0.004,0.006,0.005,0.004	0.002
751	"AT3G57410"	NA	chr3	-	21249753	21250639	21249753	21249858	21250819	21250845	751	129,145,94,86,133,177	537,755,638,613,992,794	93,108,86,234,250,64	468,349,453,683,806,284	930	149	1	1.0	0.037,0.03,0.023,0.022,0.021,0.034	0.031,0.047,0.03,0.052,0.047,0.035	-0.013
752	"AT3G57380"	NA	chr3	+	21230434	21231833	21230453	21231833	21230284	21230362	752	32,25,38,26,30,44	2,1,1,0,2,0	14,7,19,23,29,12	2,0,0,2,2,0	168	149	1	1.0	0.934,0.957,0.971,1.0,0.93,1.0	0.861,1.0,1.0,0.911,0.928,1.0	0.015
754	"AT3G56860"	NA	chr3	-	21049532	21050491	21049532	21049754	21050682	21052286	754	540,769,649,550,786,664	278,382,303,250,346,261	554,411,443,818,795,275	384,342,373,426,512,175	886	149	1	1.0	0.246,0.253,0.265,0.27,0.276,0.3	0.195,0.168,0.166,0.244,0.207,0.209	0.07
755	"AT3G56860"	NA	chr3	-	21048726	21049768	21048726	21049754	21050682	21052320	755	100,135,91,127,152,129	278,382,303,250,346,261	96,113,110,126,167,93	384,342,373,426,512,175	163	149	1	1.0	0.247,0.244,0.215,0.317,0.287,0.311	0.186,0.232,0.212,0.213,0.23,0.327	0.037
756	"AT3G56860"	NA	chr3	-	21048726	21050017	21048726	21049754	21050682	21052320	756	213,283,276,236,299,294	278,382,303,250,346,261	193,178,202,332,365,134	384,342,373,426,512,175	412	149	1	1.0	0.217,0.211,0.248,0.255,0.238,0.289	0.154,0.158,0.164,0.22,0.205,0.217	0.057
757	"AT3G56860"	NA	chr3	-	21048726	21050017	21048726	21049768	21050682	21052320	757	199,255,255,200,277,261	86,107,70,91,130,96	165,154,186,303,312,115	68,89,94,97,114,74	398	149	1	1.0	0.464,0.472,0.577,0.451,0.444,0.504	0.476,0.393,0.426,0.539,0.506,0.368	0.034
758	"AT3G56860"	NA	chr3	-	21048726	21050491	21048726	21049768	21050682	21052320	758	526,741,628,514,764,631	86,107,70,91,130,96	526,387,427,789,742,256	68,89,94,97,114,74	872	149	1	1.0	0.511,0.542,0.605,0.491,0.501,0.529	0.569,0.426,0.437,0.582,0.527,0.372	0.044
759	"AT3G56860"	NA	chr3	-	21048726	21050491	21048726	21050017	21050682	21052320	759	388,583,457,395,571,461	61,97,84,81,84,91	419,309,323,587,544,190	58,76,82,101,114,49	623	149	1	1.0	0.603,0.59,0.565,0.538,0.619,0.548	0.633,0.493,0.485,0.582,0.533,0.481	0.043
760	"AT3G56720"	NA	chr3	+	21012374	21012461	21012377	21012461	21011670	21012294	760	113,157,127,97,171,125	212,303,198,203,283,247	143,117,111,173,186,68	267,160,170,275,242,93	152	149	1	1.0	0.343,0.337,0.386,0.319,0.372,0.332	0.344,0.418,0.39,0.381,0.43,0.418	-0.049
761	"AT3G56720"	NA	chr3	+	21012374	21012756	21012664	21012756	21011670	21012294	761	119,199,174,129,224,150	0,0,0,0,0,0	175,146,130,214,224,93	0,0,0,1,0,0	439	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.002
762	"AT3G56720"	NA	chr3	+	21012377	21012756	21012664	21012756	21011670	21012294	762	227,358,257,245,344,283	0,0,0,0,0,0	304,198,193,324,292,120	0,0,0,1,0,0	436	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.991,1.0,1.0	0.002
