ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
447	"AT3G55630"	NA	chr3	+	20637739	20637796	20637739	20637793	20637873	20637934	447	26,30,26,27,39,19	0,1,0,0,0,0	20,18,22,23,34,8	0,0,0,0,1,0	152	149	1	1.0	1.0,0.967,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.971,1.0	-0.001
448	"AT3G55520"	NA	chr3	+	20593660	20594058	20593660	20593865	20594154	20594285	448	4,6,7,3,3,3	188,282,197,182,272,226	4,0,3,6,8,4	189,124,160,198,249,103	342	149	1	1.0	0.009,0.009,0.015,0.007,0.005,0.006	0.009,0.0,0.008,0.013,0.014,0.017	-0.002
449	"AT3G55410"	NA	chr3	+	20541268	20541666	20541268	20541490	20541818	20543444	449	3,0,1,0,0,2	56,60,68,74,61,83	0,2,1,2,0,0	35,26,28,79,36,24	325	149	1	1.0	0.024,0.0,0.007,0.0,0.0,0.011	0.0,0.034,0.016,0.011,0.0,0.0	-0.003
450	"AT3G54740"	NA	chr3	+	20262336	20262845	20262336	20262679	20263036	20264115	450	12,15,9,10,14,13	0,0,0,0,1,0	16,4,24,17,7,6	0,0,0,0,0,0	315	149	1	1.0	1.0,1.0,1.0,1.0,0.869,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
451	"AT3G54500"	NA	chr3	-	20178157	20178491	20178160	20178491	20177934	20178064	451	96,165,117,76,155,99	47,123,65,42,79,41	238,203,195,278,341,166	268,292,294,330,480,225	152	149	7.88667561147e-07	3.28085705437152e-05	0.667,0.568,0.638,0.639,0.658,0.703	0.465,0.405,0.394,0.452,0.411,0.42	0.221
452	"AT3G54300"	NA	chr3	-	20110360	20110883	20110565	20110883	20109937	20110180	452	2,5,3,5,4,6	131,147,139,131,177,181	4,1,2,1,5,2	122,80,89,142,167,55	354	149	1	1.0	0.006,0.014,0.009,0.016,0.009,0.014	0.014,0.005,0.009,0.003,0.012,0.015	0.002
454	"AT4G30310"	NA	chr4	+	14834586	14834659	14834586	14834655	14834753	14834881	454	237,408,335,273,405,357	0,1,1,0,3,2	383,296,393,458,485,223	1,2,0,3,2,1	153	149	1	1.0	1.0,0.997,0.997,1.0,0.992,0.994	0.997,0.993,1.0,0.993,0.996,0.995	0.001
455	"AT4G18070"	NA	chr4	+	10030528	10031189	10030528	10030944	10031568	10032155	455	19,29,20,14,26,24	150,190,173,179,216,243	15,6,16,15,17,4	159,129,121,215,208,55	394	149	1	1.0	0.046,0.055,0.042,0.029,0.044,0.036	0.034,0.017,0.048,0.026,0.03,0.027	0.012
456	"AT3G53500"	NA	chr3	-	19835872	19836514	19836400	19836514	19835659	19835755	456	347,531,427,426,533,420	0,0,1,0,0,0	491,319,410,504,640,226	0,0,0,0,2,0	677	149	1	1.0	1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.986,1.0	0.001
457	"AT3G53460"	NA	chr3	-	19820723	19820888	19820786	19820888	19819902	19820376	457	26,27,17,37,33,30	4722,7020,5644,4657,5308,5409	33,35,25,47,46,14	4114,3474,3792,5525,5688,1958	212	149	1	1.0	0.004,0.003,0.002,0.006,0.004,0.004	0.006,0.007,0.005,0.006,0.006,0.005	-0.002
458	"AT5G19140"	NA	chr5	+	6425342	6425463	6425342	6425427	6425551	6425661	458	1524,2098,1892,1625,2064,1978	0,0,1,0,3,3	1547,1037,1246,1463,1898,634	1,1,0,0,1,0	185	149	1	1.0	1.0,1.0,0.999,1.0,0.998,0.998	0.999,0.999,1.0,1.0,0.999,1.0	-0.0
459	"AT5G52790"	NA	chr5	-	21392215	21392511	21392347	21392511	21391885	21392153	459	40,117,25,21,72,80	0,2,0,0,0,4	21,7,21,17,29,11	0,0,0,0,0,0	281	149	1	1.0	1.0,0.969,1.0,1.0,1.0,0.914	1.0,1.0,1.0,1.0,1.0,1.0	-0.02
460	"AT5G18630"	NA	chr5	+	6202961	6203037	6202961	6203034	6203415	6203495	460	105,134,97,79,154,121	84,192,108,92,160,135	69,41,73,95,106,39	110,65,85,100,155,45	152	149	1	1.0	0.551,0.406,0.468,0.457,0.485,0.468	0.381,0.382,0.457,0.482,0.401,0.459	0.045
461	"AT5G46290"	NA	chr5	-	18774726	18774876	18774774	18774876	18774588	18774655	461	1,0,0,0,1,0	490,665,653,585,723,723	0,2,0,1,0,0	619,531,522,816,877,330	197	149	1	1.0	0.002,0.0,0.0,0.0,0.001,0.0	0.0,0.003,0.0,0.001,0.0,0.0	-0.0
462	"AT3G52560"	NA	chr3	-	19495265	19495408	19495268	19495408	19494902	19495028	462	310,483,293,296,435,326	933,1530,979,921,1298,1007	270,162,161,231,276,79	1463,860,936,1174,1445,408	152	149	1	1.0	0.246,0.236,0.227,0.24,0.247,0.241	0.153,0.156,0.144,0.162,0.158,0.16	0.084
463	"AT3G52560"	NA	chr3	-	19495897	19496084	19495920	19496084	19495265	19495408	463	5,9,9,1,17,8	450,698,612,534,814,834	7,1,2,14,14,4	580,344,490,676,733,241	172	149	1	1.0	0.01,0.011,0.013,0.002,0.018,0.008	0.01,0.003,0.004,0.018,0.016,0.014	-0.001
464	"AT3G52340"	NA	chr3	+	19406852	19407119	19406852	19407016	19407406	19407471	464	57,59,60,40,83,84	0,0,0,0,1,1	56,48,51,91,84,30	0,2,0,0,0,0	252	149	1	1.0	1.0,1.0,1.0,1.0,0.98,0.98	1.0,0.934,1.0,1.0,1.0,1.0	0.004
465	"AT3G52340"	NA	chr3	+	19406852	19407274	19406852	19407016	19407406	19407471	465	30,55,64,59,89,66	0,0,0,0,1,1	47,46,61,101,85,27	0,2,0,0,0,0	407	149	1	1.0	1.0,1.0,1.0,1.0,0.97,0.96	1.0,0.894,1.0,1.0,1.0,1.0	0.006
466	"AT3G52340"	NA	chr3	+	19406852	19407274	19406852	19407119	19407406	19407471	466	30,55,63,59,89,66	57,59,59,40,83,84	47,46,61,99,85,25	56,48,51,89,84,28	304	149	1	1.0	0.205,0.314,0.344,0.42,0.345,0.278	0.291,0.32,0.37,0.353,0.332,0.304	-0.011
468	"AT3G52050"	NA	chr3	+	19304885	19305088	19304885	19305034	19305211	19305353	468	3,15,11,16,7,7	14,14,12,4,10,9	13,10,5,16,15,9	12,12,4,13,17,8	203	149	1	1.0	0.136,0.44,0.402,0.746,0.339,0.363	0.443,0.38,0.478,0.475,0.393,0.452	-0.032
470	"AT3G51640"	NA	chr3	+	19153733	19155769	19153733	19153944	19155975	19156934	470	671,845,782,607,937,716	0,0,0,1,0,0	480,366,459,711,711,218	1,0,0,0,0,0	1974	149	1	1.0	1.0,1.0,1.0,0.979,1.0,1.0	0.973,1.0,1.0,1.0,1.0,1.0	0.001
471	"AT4G38970"	NA	chr4	-	18164126	18164261	18164130	18164261	18163495	18163992	471	0,0,1,0,0,0	4661,7858,5600,5092,5946,6202	3,0,0,1,5,4	7872,5547,6950,8291,10550,3703	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.001	-0.0
473	"AT3G51075"	NA	chr3	-	18971766	18972307	18971945	18972307	18971490	18971628	473	5,15,6,9,15,14	2,3,2,1,2,1	10,5,15,6,10,8	1,0,0,1,2,1	328	149	0.281046743447	1.0	0.532,0.694,0.577,0.803,0.773,0.864	0.82,1.0,1.0,0.732,0.694,0.784	-0.131
475	"AT3G49645"	NA	chr3	-	18404365	18404987	18404702	18404987	18404201	18404269	475	39,69,93,67,89,79	5,1,5,3,6,6	77,54,70,95,118,30	4,0,3,2,4,2	486	149	1	1.0	0.705,0.955,0.851,0.873,0.82,0.801	0.855,1.0,0.877,0.936,0.9,0.821	-0.064
476	"AT3G49500"	NA	chr3	-	18350490	18353673	18353466	18353673	18348980	18350068	476	725,1100,851,799,1092,980	0,0,0,0,0,1	525,520,544,861,806,281	2,0,0,0,2,0	3125	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.979	0.926,1.0,1.0,1.0,0.951,1.0	0.017
477	"AT3G49500"	NA	chr3	-	18353443	18353673	18353466	18353673	18350490	18353210	477	2,6,11,7,7,11	12,18,18,17,35,35	3,1,1,5,4,0	5,9,11,18,16,7	172	149	0.94452224326	1.0	0.126,0.224,0.346,0.263,0.148,0.214	0.342,0.088,0.073,0.194,0.178,0.0	0.074
483	"AT4G21105"	NA	chr4	+	11265478	11266075	11265478	11265743	11266269	11266431	483	0,6,10,7,9,4	903,1201,1078,789,1294,1186	7,3,8,3,6,1	817,481,683,1161,1113,381	481	149	1	1.0	0.0,0.002,0.003,0.003,0.002,0.001	0.003,0.002,0.004,0.001,0.002,0.001	-0.0
486	"AT3G47010"	NA	chr3	-	17317588	17317776	17317593	17317776	17317316	17317518	486	0,2,1,0,2,0	38,48,52,31,59,37	0,0,0,0,0,0	41,21,34,50,47,15	154	149	1	1.0	0.0,0.039,0.018,0.0,0.032,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.015
488	"AT5G62950"	NA	chr5	-	25263370	25264053	25263710	25264053	25263025	25263154	488	69,126,96,53,92,73	65,66,68,37,84,46	51,68,68,90,86,27	54,23,40,59,53,21	489	149	1	1.0	0.244,0.368,0.301,0.304,0.25,0.326	0.223,0.474,0.341,0.317,0.331,0.281	-0.029
489	"AT5G43990"	NA	chr5	+	17697841	17698094	17697841	17698020	17698517	17698705	489	2,4,3,7,2,5	1,0,1,0,4,0	0,0,2,0,1,0	1,2,0,0,0,0	223	149	1	1.0	0.572,1.0,0.667,1.0,0.25,1.0	0.0,0.0,1.0,NA,1.0,NA	0.248
490	"AT5G43990"	NA	chr5	+	17699083	17699345	17699083	17699285	17699457	17700575	490	2,11,1,6,0,5	4,0,5,2,1,1	3,8,4,8,10,2	0,2,0,0,0,0	209	149	0.0210029611089	0.3195935806683927	0.263,1.0,0.125,0.681,0.0,0.781	1.0,0.74,1.0,1.0,1.0,1.0	-0.482
491	"AT3G46220"	NA	chr3	+	16981349	16981761	16981349	16981737	16981831	16981986	491	1,2,2,4,2,2	39,73,78,72,82,78	5,1,4,2,6,1	36,35,65,56,46,23	173	149	1	1.0	0.022,0.023,0.022,0.046,0.021,0.022	0.107,0.024,0.05,0.03,0.101,0.036	-0.032
492	"AT3G46210"	NA	chr3	-	16978583	16978892	16978781	16978892	16978383	16978502	492	15,9,8,5,16,4	5,5,8,5,13,6	8,8,6,16,15,4	4,6,4,12,15,2	347	149	1	1.0	0.563,0.436,0.3,0.3,0.346,0.223	0.462,0.364,0.392,0.364,0.3,0.462	-0.029
493	"AT3G46210"	NA	chr3	-	16978583	16978892	16978851	16978892	16978383	16978502	493	15,9,8,5,18,5	0,1,0,0,0,0	8,9,6,17,15,4	0,0,0,0,1,0	417	149	1	1.0	1.0,0.763,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.843,1.0	-0.013
494	"AT3G46210"	NA	chr3	-	16978781	16978892	16978851	16978892	16978383	16978502	494	5,5,8,5,15,7	0,1,0,0,0,0	4,7,4,13,15,2	0,0,0,0,1,0	219	149	1	1.0	1.0,0.773,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.911,1.0	-0.023
495	"AT3G46200"	NA	chr3	+	16968422	16969522	16968422	16969369	16969659	16969716	495	37,28,25,20,25,24	0,1,0,0,0,0	20,25,18,31,32,13	0,0,0,0,0,0	302	149	1	1.0	1.0,0.932,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
497	"AT1G59890"	NA	chr1	+	22046138	22046241	22046138	22046226	22046501	22046719	497	19,44,24,21,49,34	18,21,15,5,18,9	9,10,9,23,20,15	13,9,21,31,19,10	164	149	0.0251513533992	0.3577081372330667	0.49,0.656,0.592,0.792,0.712,0.774	0.386,0.502,0.28,0.403,0.489,0.577	0.23
498	"AT5G11440"	NA	chr5	-	3653913	3654202	3654139	3654202	3653283	3653631	498	0,0,0,0,0,0	2,1,1,3,3,7	0,0,1,0,0,0	5,0,0,0,4,2	375	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,NA,1.0,NA,0.0,0.0	-0.25
499	"AT2G05520"	NA	chr2	+	2026523	2026628	2026523	2026610	2026649	2027283	499	1945,3107,2537,2155,4036,2460	0,1,0,6,6,6	3341,1936,2434,2767,3711,1273	5,0,1,3,1,0	167	149	1	1.0	1.0,1.0,1.0,0.997,0.998,0.997	0.998,1.0,1.0,0.999,1.0,1.0	-0.001
500	"AT2G05520"	NA	chr2	+	2026523	2026628	2026523	2026610	2026670	2027117	500	1003,1560,1180,1045,2098,1274	42,58,51,43,68,38	1634,879,1216,1435,1806,683	60,34,33,43,81,18	167	149	1	1.0	0.955,0.96,0.954,0.956,0.965,0.968	0.96,0.958,0.97,0.968,0.952,0.971	-0.003
501	"AT2G05520"	NA	chr2	+	2026523	2026628	2026523	2026610	2026712	2027117	501	1000,1554,1177,1042,2088,1264	4,1,8,6,3,6	1630,873,1210,1424,1802,679	4,1,6,3,10,4	167	149	1	1.0	0.996,0.999,0.992,0.994,0.998,0.995	0.997,0.999,0.994,0.998,0.994,0.993	-0.0
502	"AT2G05520"	NA	chr2	+	2026523	2026649	2026523	2026610	2026712	2027117	502	1138,1779,1402,1199,2397,1452	4,1,8,6,3,6	1867,1032,1387,1638,2112,762	4,1,6,3,10,4	188	149	1	1.0	0.996,0.999,0.993,0.994,0.998,0.995	0.997,0.999,0.995,0.998,0.994,0.993	-0.0
503	"AT2G05520"	NA	chr2	+	2026523	2026649	2026523	2026628	2026712	2027117	503	139,226,225,160,311,188	1,1,0,3,2,0	240,159,177,214,315,83	3,0,0,0,5,0	170	149	1	1.0	0.992,0.995,1.0,0.979,0.993,1.0	0.986,1.0,1.0,1.0,0.982,1.0	-0.001
504	"AT2G05520"	NA	chr2	+	2026523	2026628	2026523	2026610	2026733	2027117	504	1000,1553,1177,1040,2086,1265	1,1,2,0,4,1	1627,873,1212,1424,1798,679	0,2,5,0,4,0	167	149	1	1.0	0.999,0.999,0.998,1.0,0.998,0.999	1.0,0.997,0.995,1.0,0.998,1.0	0.0
505	"AT2G05520"	NA	chr2	+	2026523	2026649	2026523	2026610	2026733	2027117	505	1310,2061,1581,1338,2679,1674	1,1,2,0,4,1	2177,1266,1579,1823,2442,829	0,2,5,0,4,0	188	149	1	1.0	0.999,0.999,0.998,1.0,0.998,0.999	1.0,0.998,0.996,1.0,0.998,1.0	0.0
506	"AT2G05520"	NA	chr2	+	2026523	2026649	2026523	2026628	2026733	2027117	506	311,508,404,299,593,410	1,0,0,1,0,1	550,393,369,399,645,150	0,0,2,0,1,0	170	149	1	1.0	0.996,1.0,1.0,0.996,1.0,0.997	1.0,1.0,0.994,1.0,0.998,1.0	-0.001
507	"AT4G24230"	NA	chr4	-	12567237	12567362	12567250	12567362	12566630	12567138	507	30,74,51,54,87,70	498,884,709,675,1056,821	34,14,12,11,20,6	665,446,538,577,854,290	162	149	1	1.0	0.052,0.071,0.062,0.069,0.07,0.073	0.045,0.028,0.02,0.017,0.021,0.019	0.041
508	"AT4G24230"	NA	chr4	-	12567237	12567362	12567250	12567362	12566943	12567132	508	19,39,34,32,36,30	63,108,84,82,135,70	22,9,16,11,21,5	139,109,102,122,215,62	162	149	0.00758639764251	0.13872269974875429	0.217,0.249,0.271,0.264,0.197,0.283	0.127,0.071,0.126,0.077,0.082,0.069	0.155
509	"AT5G04550"	NA	chr5	-	1305672	1306145	1305924	1306145	1303166	1305567	509	5,2,7,2,5,4	74,127,113,117,151,145	0,4,4,6,7,3	82,93,110,137,123,47	401	149	1	1.0	0.024,0.006,0.022,0.006,0.012,0.01	0.0,0.016,0.013,0.016,0.021,0.023	-0.002
510	"AT5G35330"	NA	chr5	-	13525620	13525834	13525641	13525834	13524824	13525279	510	22,47,31,40,54,35	49,88,63,50,98,61	11,13,12,15,27,7	100,80,74,111,166,47	170	149	1.32508819628e-06	5.37791892343883e-05	0.282,0.319,0.301,0.412,0.326,0.335	0.088,0.125,0.124,0.106,0.125,0.115	0.215
511	"AT2G29290"	NA	chr2	+	12586041	12586562	12586041	12586522	12586656	12586864	511	187,293,205,183,269,230	4,2,4,1,1,1	176,138,197,224,225,86	1,0,1,2,1,0	189	149	1	1.0	0.974,0.991,0.976,0.993,0.995,0.995	0.993,1.0,0.994,0.989,0.994,1.0	-0.008
512	"AT3G14230"	NA	chr3	-	4738699	4739136	4738711	4739136	4737574	4738451	512	2,7,4,1,7,8	102,157,118,130,160,137	5,3,5,6,10,2	183,115,156,209,229,87	161	149	1	1.0	0.018,0.04,0.03,0.007,0.039,0.051	0.025,0.024,0.029,0.026,0.039,0.021	0.004
513	"AT1G55110"	NA	chr1	-	20562788	20563269	20563085	20563269	20562408	20562629	513	4,2,0,12,5,2	11,27,25,22,27,29	7,4,6,5,6,7	18,15,23,21,22,11	446	149	1	1.0	0.108,0.024,0.0,0.154,0.058,0.023	0.115,0.082,0.08,0.074,0.084,0.175	-0.041
515	"AT4G17620"	NA	chr4	+	9824425	9824514	9824425	9824510	9824575	9824639	515	2,2,4,2,6,3	81,159,130,95,171,160	4,0,2,8,4,1	87,54,94,106,137,35	153	149	1	1.0	0.023,0.012,0.029,0.02,0.033,0.018	0.043,0.0,0.02,0.068,0.028,0.027	-0.008
517	"AT2G03810"	NA	chr2	+	1160946	1161729	1160946	1161296	1162632	1162712	517	6,12,6,6,19,11	16,14,16,22,31,22	12,6,4,7,16,5	8,4,5,28,17,7	582	149	1	1.0	0.088,0.18,0.088,0.065,0.136,0.113	0.277,0.277,0.17,0.06,0.194,0.155	-0.077
518	"AT2G03810"	NA	chr2	+	1161669	1161729	1161669	1161724	1162632	1162712	518	4,9,2,4,8,3	5,5,5,2,12,5	9,5,4,3,11,2	1,1,0,5,5,0	154	149	0.0155111316509	0.25810523067097596	0.436,0.635,0.279,0.659,0.392,0.367	0.897,0.829,1.0,0.367,0.68,1.0	-0.334
519	"AT2G03600"	NA	chr2	+	1097271	1097521	1097271	1097396	1097590	1097729	519	1,0,0,0,0,0	0,0,0,0,0,0	0,2,2,2,0,0	0,0,0,0,1,0	274	149	1	1.0	1.0,NA,NA,NA,NA,NA	NA,1.0,1.0,1.0,0.0,NA	0.25
520	"AT2G03600"	NA	chr2	+	1098040	1098152	1098040	1098128	1098229	1098826	520	0,3,1,1,0,0	0,0,0,0,0,0	1,0,0,3,3,0	0,0,0,0,2,0	173	149	1	1.0	NA,1.0,1.0,1.0,NA,NA	1.0,NA,NA,1.0,0.564,NA	0.145
523	"AT5G66050"	NA	chr5	-	26412578	26412670	26412592	26412670	26412457	26412497	523	131,234,194,163,230,211	1,3,2,2,9,4	162,132,133,226,230,80	5,0,0,1,0,1	163	149	1	1.0	0.992,0.986,0.989,0.987,0.959,0.98	0.967,1.0,1.0,0.995,1.0,0.987	-0.009
524	"AT5G61530"	NA	chr5	+	24743833	24744078	24743833	24744051	24744193	24744350	524	230,359,278,286,388,342	2,14,7,6,4,12	265,155,207,250,359,131	0,0,0,0,0,0	176	149	1	1.0	0.99,0.956,0.971,0.976,0.988,0.96	1.0,1.0,1.0,1.0,1.0,1.0	-0.026
525	"AT1G15410"	NA	chr1	+	5298323	5298386	5298323	5298339	5298572	5300293	525	6,5,4,2,4,6	7,9,6,3,6,8	1,1,0,14,5,2	3,7,4,9,4,1	196	149	0.892112366106	1.0	0.395,0.297,0.336,0.336,0.336,0.363	0.202,0.098,0.0,0.542,0.487,0.603	0.022
526	"AT3G60140"	NA	chr3	+	22219728	22220214	22219728	22219831	22220319	22220824	526	57,118,179,200,200,164	0,1,0,0,0,1	87,79,82,81,137,52	0,0,0,0,2,0	532	149	1	1.0	1.0,0.971,1.0,1.0,1.0,0.979	1.0,1.0,1.0,1.0,0.95,1.0	0.0
527	"AT2G02910"	NA	chr2	-	849163	849703	849542	849703	849040	849073	527	33,45,42,24,83,28	0,1,0,0,0,0	40,27,34,74,48,16	0,0,0,0,0,0	528	149	1	1.0	1.0,0.927,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
528	"AT2G02410"	NA	chr2	+	632633	632904	632633	632874	633208	633280	528	11,16,25,6,20,15	32,44,35,33,52,39	26,7,24,16,20,12	24,7,15,27,25,17	179	149	0.072557013963	0.8562756825137021	0.222,0.232,0.373,0.131,0.243,0.243	0.474,0.454,0.571,0.33,0.4,0.37	-0.193
529	"AT2G02080"	NA	chr2	-	520976	521205	520980	521205	520263	520660	529	0,3,5,3,9,2	75,94,99,88,112,116	33,23,36,51,49,23	34,27,25,55,38,15	153	149	0	0.0	0.0,0.03,0.047,0.032,0.073,0.017	0.486,0.453,0.584,0.475,0.557,0.599	-0.492
530	"AT2G02080"	NA	chr2	-	521432	521707	521618	521707	520976	521205	530	21,33,21,13,23,15	7,12,18,24,28,21	6,4,8,23,16,10	14,14,5,16,17,16	335	149	1	1.0	0.572,0.55,0.342,0.194,0.268,0.241	0.16,0.113,0.416,0.39,0.295,0.218	0.096
531	"AT2G02080"	NA	chr2	-	521362	521707	521432	521707	520980	521205	531	2,2,4,6,4,5	20,27,17,12,21,14	2,1,2,9,4,5	6,4,8,21,15,10	219	149	1	1.0	0.064,0.048,0.138,0.254,0.115,0.195	0.185,0.145,0.145,0.226,0.154,0.254	-0.049
533	"AT4G39710"	NA	chr4	-	18427558	18427619	18427562	18427619	18427413	18427482	533	155,186,131,96,123,123	1,0,0,1,2,0	174,113,106,146,161,53	12,3,4,10,5,2	153	149	1	1.0	0.993,1.0,1.0,0.989,0.984,1.0	0.934,0.973,0.963,0.934,0.969,0.963	0.038
535	"AT2G01460"	NA	chr2	+	210916	210975	210916	210971	211092	211190	535	0,0,0,0,0,0	1,3,7,4,4,7	1,0,0,0,0,0	1,1,0,5,9,1	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.493,0.0,NA,0.0,0.0,0.0	-0.099
537	"AT2G01260"	NA	chr2	-	136169	136851	136622	136851	135995	136087	537	49,69,89,66,88,72	0,0,1,0,0,0	68,40,63,74,101,23	0,0,0,0,0,0	602	149	1	1.0	1.0,1.0,0.957,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
538	"AT2G01180"	NA	chr2	-	108208	108829	108504	108829	106950	108114	538	17,22,14,14,19,18	39,37,45,29,67,49	11,6,6,14,16,2	17,8,17,23,37,12	445	149	1	1.0	0.127,0.166,0.094,0.139,0.087,0.11	0.178,0.201,0.106,0.169,0.126,0.053	-0.018
540	"AT2G01070"	NA	chr2	+	77144	77400	77144	77281	77474	77865	540	6,2,1,1,3,0	68,110,84,74,98,88	3,4,2,3,0,0	77,71,62,108,102,34	268	149	1	1.0	0.047,0.01,0.007,0.007,0.017,0.0	0.021,0.03,0.018,0.015,0.0,0.0	0.001
541	"AT4G39460"	NA	chr4	-	18358051	18358138	18358055	18358138	18357852	18357925	541	139,169,174,160,191,144	9,13,11,13,21,11	134,91,127,174,189,70	12,5,11,10,14,4	153	149	1	1.0	0.938,0.927,0.939,0.923,0.899,0.927	0.916,0.947,0.918,0.944,0.929,0.945	-0.008
543	"AT4G13020"	NA	chr4	+	7606381	7606490	7606381	7606427	7606601	7606835	543	2,0,1,2,0,0	0,0,5,0,1,0	0,4,2,0,0,0	0,0,0,0,0,0	212	149	1	1.0	1.0,NA,0.123,1.0,0.0,NA	NA,1.0,1.0,NA,NA,NA	-0.469
545	"AT2G37760"	NA	chr2	+	15832190	15832448	15832190	15832241	15832540	15832617	545	29,24,28,26,40,35	169,199,184,162,234,233	10,9,15,31,22,10	151,128,143,236,262,78	356	149	1	1.0	0.067,0.048,0.06,0.063,0.067,0.059	0.027,0.029,0.042,0.052,0.034,0.051	0.022
546	"AT2G37760"	NA	chr2	+	15833233	15833486	15833233	15833482	15833655	15833920	546	3,6,5,7,10,6	166,279,170,176,210,202	4,3,4,4,4,5	161,102,173,248,244,56	153	149	1	1.0	0.017,0.021,0.028,0.037,0.044,0.028	0.024,0.028,0.022,0.015,0.016,0.08	-0.002
547	"AT1G79990"	NA	chr1	+	30091482	30091648	30091482	30091624	30091926	30092239	547	319,500,446,328,439,360	0,0,0,1,1,0	250,200,213,341,318,100	1,1,4,4,0,3	173	149	1	1.0	1.0,1.0,1.0,0.996,0.997,1.0	0.995,0.994,0.979,0.987,1.0,0.966	0.012
548	"AT1G79700"	NA	chr1	-	29991803	29991880	29991833	29991880	29990335	29990825	548	303,456,402,318,473,369	14,27,20,24,32,29	381,281,301,327,481,157	5,0,2,0,6,0	179	149	1	1.0	0.947,0.934,0.944,0.917,0.925,0.914	0.984,1.0,0.992,1.0,0.985,1.0	-0.063
549	"AT1G79700"	NA	chr1	-	29993079	29993404	29993321	29993404	29992637	29992726	549	419,703,561,478,710,557	4,2,7,4,9,3	525,345,391,476,637,217	4,5,5,4,4,3	391	149	1	1.0	0.976,0.993,0.968,0.979,0.968,0.986	0.98,0.963,0.968,0.978,0.984,0.965	0.005
550	"AT3G28956"	NA	chr3	-	10981034	10981187	10981114	10981187	10980400	10980932	550	45,47,47,39,62,49	8,10,5,0,2,2	35,21,32,71,48,32	0,2,0,0,2,0	229	149	1	1.0	0.785,0.754,0.859,1.0,0.953,0.941	1.0,0.872,1.0,1.0,0.94,1.0	-0.087
553	"AT1G79580"	NA	chr1	-	29943246	29943498	29943257	29943498	29942735	29942977	553	0,2,0,0,0,0	0,0,2,0,2,0	0,0,0,1,0,0	0,0,0,1,0,0	160	149	1	1.0	NA,1.0,0.0,NA,0.0,NA	NA,NA,NA,0.482,NA,NA	-0.149
555	"AT1G79190"	NA	chr1	+	29791575	29792228	29791575	29792210	29792308	29792467	555	5,4,3,1,7,2	20,24,15,14,22,19	10,11,13,10,23,3	2,1,6,6,4,0	167	149	1.16129328376e-13	9.661960120883201e-12	0.182,0.129,0.151,0.06,0.221,0.086	0.817,0.908,0.659,0.598,0.837,1.0	-0.665
556	"AT1G78970"	NA	chr1	+	29703054	29703283	29703054	29703179	29703396	29703617	556	36,31,52,33,38,31	0,3,1,0,1,0	9,3,8,23,27,4	1,0,0,0,0,0	253	149	1	1.0	1.0,0.859,0.968,1.0,0.957,1.0	0.841,1.0,1.0,1.0,1.0,1.0	-0.01
557	"AT1G09530"	NA	chr1	+	3076400	3076808	3076400	3076748	3077172	3077286	557	32,50,52,52,74,63	18,19,18,32,34,19	46,36,45,62,58,22	29,16,25,28,33,12	209	149	1	1.0	0.559,0.652,0.673,0.537,0.608,0.703	0.531,0.616,0.562,0.612,0.556,0.567	0.048
558	"AT1G78690"	NA	chr1	+	29596982	29597210	29596982	29597190	29597315	29597446	558	27,42,27,34,36,19	7,5,11,4,10,8	12,13,14,15,18,8	4,4,4,8,6,3	169	149	1	1.0	0.773,0.881,0.684,0.882,0.76,0.677	0.726,0.741,0.755,0.623,0.726,0.702	0.064
559	"AT1G78690"	NA	chr1	+	29596982	29597235	29596982	29597190	29597315	29597446	559	4,17,8,7,20,9	7,5,11,4,10,8	14,15,11,9,23,5	4,4,4,8,6,3	194	149	0.41896738581	1.0	0.305,0.723,0.358,0.573,0.606,0.464	0.729,0.742,0.679,0.464,0.746,0.561	-0.149
560	"AT1G78690"	NA	chr1	+	29596982	29597235	29596982	29597210	29597315	29597446	560	0,7,5,3,7,4	23,32,24,30,23,14	7,12,5,5,12,2	5,10,8,11,7,5	174	149	0.00178377257996	0.04122496629240889	0.0,0.158,0.151,0.079,0.207,0.197	0.545,0.507,0.349,0.28,0.595,0.255	-0.29
