ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
374	"AT5G20360"	NA	chr5	-	6882361	6884630	6882361	6884315	6884345	6884630	374	10,27,21,16,17,17	4,5,10,5,5,7	14,12,10,19,19,5	2,0,2,7,3,1	179	149	0.552701553129	1.0	0.675,0.818,0.636,0.727,0.739,0.669	0.854,1.0,0.806,0.693,0.841,0.806	-0.123
375	"AT5G20300"	NA	chr5	-	6856217	6856952	6856217	6856340	6856438	6856952	375	2,13,9,4,3,8	5,5,9,4,4,10	4,1,2,5,12,2	7,3,12,12,9,6	247	149	0.445362758108	1.0	0.194,0.611,0.376,0.376,0.311,0.326	0.256,0.167,0.091,0.201,0.446,0.167	0.144
376	"AT5G20250"	NA	chr5	+	6833658	6834047	6833658	6833895	6833988	6834047	376	116,185,158,156,244,224	1847,3018,2530,2342,3773,3328	125,131,112,175,211,105	2218,1663,2314,2514,3131,1431	242	149	1	1.0	0.037,0.036,0.037,0.039,0.038,0.04	0.034,0.046,0.029,0.041,0.04,0.043	-0.001
377	"AT5G20250"	NA	chr5	+	6834004	6835720	6834004	6834047	6834146	6835720	377	649,1015,830,763,1189,936	3259,5173,4374,4136,6508,5574	781,660,739,914,1136,508	4108,2985,3978,4309,5590,2452	248	149	1	1.0	0.107,0.105,0.102,0.1,0.099,0.092	0.103,0.117,0.1,0.113,0.109,0.111	-0.008
378	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830808	6830838	378	14,8,4,7,11,8	49,125,58,65,163,49	10,7,8,2,11,3	80,70,46,42,141,38	221	149	1	1.0	0.162,0.041,0.044,0.068,0.044,0.099	0.078,0.063,0.105,0.031,0.05,0.051	0.013
379	"AT5G20220"	NA	chr5	+	6821893	6822351	6821893	6822098	6822186	6822351	379	11,11,9,2,13,6	19,15,16,9,29,21	11,7,7,12,15,1	8,7,15,23,14,11	237	149	1	1.0	0.267,0.316,0.261,0.123,0.22,0.152	0.464,0.386,0.227,0.247,0.402,0.054	-0.074
380	"AT5G20160"	NA	chr5	-	6804658	6804979	6804658	6804762	6804858	6804979	380	9,4,2,4,7,3	233,335,338,283,399,327	3,2,7,9,9,2	241,184,243,379,381,100	245	149	1	1.0	0.023,0.007,0.004,0.009,0.011,0.006	0.008,0.007,0.017,0.014,0.014,0.012	-0.002
381	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741016	6741135	6741318	381	7,8,2,8,3,5	36,88,60,51,84,55	5,5,2,6,4,3	48,34,36,53,49,16	268	149	1	1.0	0.098,0.048,0.018,0.08,0.019,0.048	0.055,0.076,0.03,0.059,0.043,0.094	-0.008
383	"AT5G19855"	NA	chr5	-	6712389	6712852	6712389	6712455	6712794	6712852	383	3,13,6,7,8,9	162,229,184,155,197,207	7,12,9,15,9,3	258,184,199,245,318,109	298	149	1	1.0	0.009,0.028,0.016,0.022,0.02,0.021	0.013,0.032,0.022,0.03,0.014,0.014	-0.001
384	"AT5G64390"	NA	chr5	+	25746564	25748575	25746564	25746676	25747215	25748575	384	59,95,64,44,74,74	25,36,49,28,48,37	44,52,47,108,76,43	34,17,46,53,51,26	298	149	1	1.0	0.541,0.569,0.395,0.44,0.435,0.5	0.393,0.605,0.338,0.505,0.427,0.453	0.026
385	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6603280	6603420	385	20,21,11,4,19,16	2,5,0,1,2,2	8,0,15,9,15,1	1,1,0,2,0,0	298	149	1	1.0	0.833,0.677,1.0,0.667,0.826,0.8	0.8,0.0,1.0,0.692,1.0,1.0	0.052
386	"AT5G19560"	NA	chr5	+	6605313	6606506	6605313	6605640	6605725	6606506	386	1,0,0,2,3,0	11,7,2,7,13,10	0,1,3,0,1,1	10,4,8,9,3,2	234	149	1	1.0	0.055,0.0,0.0,0.154,0.128,0.0	0.0,0.137,0.193,0.0,0.175,0.241	-0.068
387	"AT5G55490"	NA	chr5	-	22478711	22479319	22478711	22479077	22479174	22479319	387	4,10,8,5,7,5	0,0,2,1,0,0	8,3,11,20,11,4	0,0,0,1,1,0	246	149	1	1.0	1.0,1.0,0.708,0.752,1.0,1.0	1.0,1.0,1.0,0.924,0.869,1.0	-0.055
388	"AT5G55490"	NA	chr5	-	22478711	22479600	22478711	22479319	22479413	22479600	388	3,8,11,4,22,11	0,0,0,2,0,0	8,2,4,12,8,7	1,3,0,1,1,1	243	149	1	1.0	1.0,1.0,1.0,0.551,1.0,1.0	0.831,0.29,1.0,0.88,0.831,0.811	0.151
389	"AT5G55490"	NA	chr5	-	22478711	22479814	22478711	22479600	22479687	22479814	389	2,0,3,0,7,2	0,0,0,0,0,0	2,1,2,4,1,1	0,0,0,2,0,1	236	149	1	1.0	1.0,NA,1.0,NA,1.0,1.0	1.0,1.0,1.0,0.558,1.0,0.387	0.176
390	"AT5G19480"	NA	chr5	+	6571500	6571855	6571500	6571698	6571803	6571855	390	37,49,32,35,46,37	17,21,22,10,21,12	36,24,26,35,48,22	29,13,18,26,22,4	254	149	1	1.0	0.561,0.578,0.46,0.672,0.562,0.644	0.421,0.52,0.459,0.441,0.561,0.763	0.052
391	"AT5G19480"	NA	chr5	+	6572890	6573623	6572890	6573017	6573315	6573623	391	12,15,7,5,18,16	89,148,115,63,146,66	16,10,5,13,24,12	100,90,67,108,143,27	298	149	1	1.0	0.063,0.048,0.03,0.038,0.058,0.108	0.074,0.053,0.036,0.057,0.077,0.182	-0.022
392	"AT5G19180"	NA	chr5	+	6455107	6456033	6455107	6455225	6455459	6456033	392	13,34,30,19,35,27	258,417,284,231,383,263	43,33,32,51,40,22	366,287,286,397,491,125	298	149	1	1.0	0.025,0.039,0.05,0.04,0.044,0.049	0.055,0.054,0.053,0.06,0.039,0.081	-0.016
393	"AT5G19070"	NA	chr5	+	6376972	6377176	6376972	6377065	6377145	6377176	393	4,0,5,2,3,4	37,42,42,25,50,47	6,4,0,3,5,1	37,16,31,32,55,19	229	149	1	1.0	0.066,0.0,0.072,0.049,0.038,0.052	0.095,0.14,0.0,0.057,0.056,0.033	-0.017
394	"AT5G19030"	NA	chr5	-	6357382	6357877	6357382	6357584	6357770	6357877	394	1,7,9,3,7,2	5,43,25,17,25,22	8,0,7,2,13,0	11,18,12,19,14,9	298	149	1	1.0	0.091,0.075,0.153,0.081,0.123,0.043	0.267,0.0,0.226,0.05,0.317,0.0	-0.049
395	"AT5G19030"	NA	chr5	-	6357382	6357877	6357382	6357598	6357770	6357877	395	2,5,8,1,5,2	29,53,49,51,57,46	7,0,3,2,11,0	26,37,31,26,48,9	298	149	1	1.0	0.033,0.045,0.075,0.01,0.042,0.021	0.119,0.0,0.046,0.037,0.103,0.0	-0.013
396	"AT5G18310"	NA	chr5	+	6061297	6062404	6061297	6061767	6062149	6062404	396	126,180,137,139,208,156	167,218,182,158,287,189	110,93,141,150,238,78	219,105,131,180,234,65	298	149	1	1.0	0.274,0.292,0.273,0.305,0.266,0.292	0.201,0.307,0.35,0.294,0.337,0.375	-0.027
397	"AT5G18310"	NA	chr5	+	6062149	6062404	6062149	6062261	6062345	6062404	397	761,1020,857,810,1248,870	159,258,179,149,276,139	885,531,774,808,1263,356	187,153,216,225,324,118	233	149	1	1.0	0.754,0.717,0.754,0.777,0.743,0.8	0.752,0.689,0.696,0.697,0.714,0.659	0.056
398	"AT5G18230"	NA	chr5	-	6023895	6024669	6023895	6024546	6024615	6024669	398	25,54,39,34,54,38	183,266,225,211,244,247	42,26,22,48,35,17	172,125,140,213,215,62	218	149	1	1.0	0.085,0.122,0.106,0.099,0.131,0.095	0.143,0.124,0.097,0.133,0.1,0.158	-0.019
399	"AT5G18230"	NA	chr5	-	6026594	6027249	6026594	6026600	6026938	6027249	399	9,13,12,10,12,8	55,94,67,69,78,88	6,4,9,8,9,3	35,40,23,63,42,20	298	149	1	1.0	0.076,0.065,0.082,0.068,0.071,0.043	0.079,0.048,0.164,0.06,0.097,0.07	-0.019
400	"AT5G17460"	NA	chr5	-	5758653	5759817	5758653	5758733	5758820	5759817	400	0,0,1,0,2,1	1,10,11,6,4,1	0,0,0,0,0,0	9,2,8,6,11,3	236	149	1	1.0	0.0,0.0,0.054,0.0,0.24,0.387	0.0,0.0,0.0,0.0,0.0,0.0	0.114
401	"AT5G17300"	NA	chr5	-	5691550	5691810	5691550	5691612	5691698	5691810	401	5,2,0,0,2,3	49,74,54,33,48,53	8,2,5,9,3,3	103,89,57,64,102,27	235	149	1	1.0	0.061,0.017,0.0,0.0,0.026,0.035	0.047,0.014,0.053,0.082,0.018,0.066	-0.024
402	"AT5G17240"	NA	chr5	+	5666822	5667226	5666822	5666996	5667075	5667226	402	0,5,8,2,11,5	9,9,19,11,7,0	5,8,1,6,6,0	10,9,8,24,16,14	228	149	1	1.0	0.0,0.266,0.216,0.106,0.507,1.0	0.246,0.367,0.076,0.14,0.197,0.0	0.178
403	"AT5G17060"	NA	chr5	+	5612450	5613074	5612450	5612648	5612753	5613074	403	2,7,7,3,3,6	34,59,26,30,49,23	5,3,4,6,6,2	28,41,44,32,73,18	254	149	1	1.0	0.033,0.065,0.136,0.055,0.035,0.133	0.095,0.041,0.051,0.099,0.046,0.061	0.011
404	"AT5G17010"	NA	chr5	-	5587343	5587982	5587343	5587752	5587843	5587982	404	3,4,7,1,8,9	26,47,50,28,66,39	5,0,5,7,4,0	39,32,34,71,57,18	240	149	1	1.0	0.067,0.05,0.08,0.022,0.07,0.125	0.074,0.0,0.084,0.058,0.042,0.0	0.026
405	"AT5G17010"	NA	chr5	-	5587350	5587982	5587350	5587757	5587843	5587982	405	3,4,6,1,6,8	3,6,6,1,12,12	5,0,5,7,4,0	4,7,3,3,16,1	235	149	1	1.0	0.388,0.297,0.388,0.388,0.241,0.297	0.442,0.0,0.514,0.597,0.137,0.0	0.051
406	"AT5G16880"	NA	chr5	+	5548916	5550176	5548916	5549111	5549637	5550176	406	52,115,65,58,94,79	246,416,301,224,397,350	47,54,61,84,94,53	284,207,221,278,369,131	298	149	1	1.0	0.096,0.121,0.097,0.115,0.106,0.101	0.076,0.115,0.121,0.131,0.113,0.168	-0.015
407	"AT5G16800"	NA	chr5	-	5524272	5525039	5524272	5524701	5524810	5525039	407	37,48,45,14,61,41	56,91,68,60,88,81	33,10,22,22,38,13	63,38,46,75,71,28	258	149	1	1.0	0.276,0.233,0.277,0.119,0.286,0.226	0.232,0.132,0.216,0.145,0.236,0.211	0.041
408	"AT5G16800"	NA	chr5	-	5524272	5525039	5524272	5524701	5524835	5525039	408	62,86,66,40,78,75	0,2,0,0,0,0	43,20,33,48,65,23	0,0,0,0,0,0	283	149	1	1.0	1.0,0.958,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
409	"AT5G16790"	NA	chr5	-	5522878	5524011	5522878	5523506	5523834	5524011	409	3,2,3,2,1,2	8,6,4,3,14,12	0,0,0,1,1,1	1,0,8,5,3,4	298	149	1	1.0	0.158,0.143,0.273,0.25,0.034,0.077	0.0,NA,0.0,0.091,0.143,0.111	0.087
410	"AT5G16610"	NA	chr5	-	5445438	5445755	5445438	5445592	5445663	5445755	410	0,5,1,2,4,4	30,43,29,24,38,46	2,2,0,5,4,2	39,20,22,40,48,16	220	149	1	1.0	0.0,0.073,0.023,0.053,0.067,0.056	0.034,0.063,0.0,0.078,0.053,0.078	-0.006
411	"AT5G16190"	NA	chr5	-	5283446	5284075	5283446	5283810	5283883	5284075	411	0,0,2,0,0,2	3,8,14,4,19,15	0,2,0,4,0,1	6,5,22,21,7,8	222	149	1	1.0	0.0,0.0,0.087,0.0,0.0,0.082	0.0,0.212,0.0,0.113,0.0,0.077	-0.039
412	"AT5G16190"	NA	chr5	-	5283883	5284374	5283883	5284075	5284174	5284374	412	0,1,1,0,0,2	3,7,14,10,8,11	1,0,1,4,0,1	12,4,10,21,11,3	248	149	1	1.0	0.0,0.079,0.041,0.0,0.0,0.098	0.048,0.0,0.057,0.103,0.0,0.167	-0.026
413	"AT5G16180"	NA	chr5	+	5281726	5282319	5281726	5282071	5282162	5282319	413	4,14,20,12,16,8	56,86,96,75,105,95	4,12,10,10,16,8	82,54,89,138,93,37	240	149	1	1.0	0.042,0.092,0.115,0.09,0.086,0.05	0.029,0.121,0.065,0.043,0.097,0.118	0.0
414	"AT5G15845"	NA	chr5	+	5175200	5177922	5175200	5176356	5176494	5177922	414	195,383,228,225,320,292	0,0,0,0,2,0	379,325,364,464,581,173	0,0,0,1,1,0	287	149	1	1.0	1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,0.996,0.997,1.0	-0.001
415	"AT5G15845"	NA	chr5	+	5175200	5177922	5175200	5176406	5176494	5177922	415	168,313,182,191,255,233	3,6,5,3,3,9	308,246,313,394,476,141	0,5,3,1,6,0	237	149	1	1.0	0.972,0.97,0.958,0.976,0.982,0.942	1.0,0.969,0.985,0.996,0.98,1.0	-0.022
416	"AT5G15790"	NA	chr5	+	5148949	5149919	5148949	5149014	5149599	5149919	416	2,3,9,6,11,8	22,29,36,21,22,25	4,2,4,12,5,0	30,7,19,22,18,6	298	149	1	1.0	0.043,0.049,0.111,0.125,0.2,0.138	0.062,0.125,0.095,0.214,0.122,0.0	0.008
417	"AT5G15720"	NA	chr5	-	5124524	5125246	5124524	5124904	5124987	5125246	417	0,4,1,3,3,1	0,1,1,2,0,1	0,2,0,2,3,0	0,6,0,0,0,0	232	149	1	1.0	NA,0.72,0.391,0.491,1.0,0.391	NA,0.176,NA,1.0,1.0,NA	-0.127
418	"AT5G15720"	NA	chr5	-	5125710	5126459	5125710	5125838	5125917	5126459	418	1,0,0,0,0,0	4,0,0,1,0,3	0,0,0,0,2,0	0,0,0,1,5,0	228	149	1	1.0	0.14,NA,NA,0.0,NA,0.0	NA,NA,NA,0.0,0.207,NA	-0.057
419	"AT5G15610"	NA	chr5	+	5081489	5081744	5081489	5081587	5081674	5081744	419	19,37,33,20,38,20	143,281,240,180,245,225	15,16,12,27,29,13	186,168,198,266,264,76	236	149	1	1.0	0.077,0.077,0.08,0.066,0.089,0.053	0.048,0.057,0.037,0.06,0.065,0.097	0.013
420	"AT5G15550"	NA	chr5	-	5059230	5059487	5059230	5059266	5059350	5059487	420	0,4,1,0,2,0	55,60,80,51,84,76	2,4,1,6,1,1	52,46,48,95,92,32	233	149	1	1.0	0.0,0.041,0.008,0.0,0.015,0.0	0.024,0.053,0.013,0.039,0.007,0.02	-0.015
422	"AT5G15310"	NA	chr5	+	4975099	4975661	4975099	4975229	4975311	4975661	422	7,6,6,6,21,18	59,92,87,61,102,91	15,12,14,8,22,8	96,83,54,87,125,39	231	149	1	1.0	0.071,0.04,0.043,0.06,0.117,0.113	0.092,0.085,0.143,0.056,0.102,0.117	-0.025
423	"AT5G15190"	NA	chr5	-	4932707	4933620	4932707	4933034	4933117	4933620	423	19,12,27,19,36,10	8,10,11,9,10,5	15,7,14,14,6,3	6,8,6,8,9,1	232	149	0.948786668066	1.0	0.604,0.435,0.612,0.576,0.698,0.562	0.616,0.36,0.6,0.529,0.3,0.658	0.071
425	"AT5G14850"	NA	chr5	-	4801869	4802469	4801869	4802188	4802303	4802469	425	4,1,9,1,12,7	12,37,34,30,47,47	4,5,4,4,5,2	30,10,26,33,47,12	264	149	1	1.0	0.158,0.015,0.13,0.018,0.126,0.078	0.07,0.22,0.08,0.064,0.057,0.086	-0.009
426	"AT5G14850"	NA	chr5	-	4803507	4804206	4803507	4803791	4804101	4804206	426	1,1,1,4,4,2	19,32,16,16,21,20	0,3,5,5,0,0	12,18,20,34,28,5	298	149	1	1.0	0.026,0.015,0.03,0.111,0.087,0.048	0.0,0.077,0.111,0.068,0.0,0.0	0.01
427	"AT5G14770"	NA	chr5	-	4772116	4772586	4772116	4772453	4772561	4772586	427	19,23,17,10,31,17	3,3,5,2,0,0	33,14,33,21,30,13	4,0,0,0,0,0	257	149	1	1.0	0.786,0.816,0.663,0.744,1.0,1.0	0.827,1.0,1.0,1.0,1.0,1.0	-0.136
428	"AT5G14610"	NA	chr5	+	4710562	4711570	4710562	4710728	4711261	4711570	428	5,12,8,2,6,9	8,11,2,4,6,8	9,13,2,29,18,10	13,3,14,8,13,11	298	149	1	1.0	0.238,0.353,0.667,0.2,0.333,0.36	0.257,0.684,0.067,0.644,0.409,0.312	-0.037
430	"AT5G14610"	NA	chr5	+	4713757	4714506	4713757	4714035	4714116	4714506	430	6,2,3,3,6,7	24,40,45,27,40,31	5,4,2,2,4,4	43,49,47,74,65,27	230	149	1	1.0	0.139,0.031,0.041,0.067,0.089,0.128	0.07,0.05,0.027,0.017,0.038,0.088	0.034
431	"AT5G27620"	NA	chr5	+	9774233	9774495	9774233	9774318	9774403	9774495	431	0,1,3,7,4,4	13,36,27,31,24,18	2,4,1,7,5,3	17,11,16,21,30,9	234	149	1	1.0	0.0,0.017,0.066,0.126,0.096,0.124	0.07,0.188,0.038,0.175,0.096,0.175	-0.052
432	"AT5G14500"	NA	chr5	-	4675263	4675628	4675263	4675395	4675470	4675628	432	3,9,2,4,3,2	31,50,43,32,44,41	1,3,1,4,5,1	33,24,13,38,32,6	224	149	1	1.0	0.06,0.107,0.03,0.077,0.043,0.031	0.02,0.077,0.049,0.065,0.094,0.1	-0.01
433	"AT5G14340"	NA	chr5	+	4623590	4624960	4623590	4623720	4624250	4624960	433	2,1,1,4,4,1	11,14,11,10,24,14	0,1,1,0,5,0	2,12,7,9,27,4	298	149	1	1.0	0.083,0.034,0.043,0.167,0.077,0.034	0.0,0.04,0.067,0.0,0.085,0.0	0.041
434	"AT5G14250"	NA	chr5	+	4599779	4600152	4599779	4599938	4600030	4600152	434	5,22,21,6,17,10	81,113,128,87,126,117	5,4,15,16,10,7	86,61,80,109,83,38	241	149	1	1.0	0.037,0.107,0.092,0.041,0.077,0.05	0.035,0.039,0.104,0.083,0.069,0.102	-0.005
435	"AT5G14210"	NA	chr5	-	4579143	4579692	4579143	4579355	4579448	4579692	435	11,29,38,5,17,14	27,52,70,48,57,31	20,20,9,40,18,3	39,16,28,43,54,16	242	149	1	1.0	0.201,0.256,0.251,0.06,0.155,0.218	0.24,0.435,0.165,0.364,0.17,0.103	-0.056
436	"AT5G14180"	NA	chr5	-	4571323	4571933	4571323	4571764	4571837	4571933	436	2,10,5,1,3,7	82,119,48,43,122,67	6,9,10,4,9,1	289,202,202,172,301,126	222	149	1	1.0	0.016,0.053,0.065,0.015,0.016,0.066	0.014,0.029,0.032,0.015,0.02,0.005	0.019
437	"AT5G14150"	NA	chr5	-	4566592	4566988	4566592	4566664	4566809	4566988	437	8,4,6,6,4,2	0,0,1,0,1,0	2,0,2,2,0,0	0,0,0,2,0,0	294	149	1	1.0	1.0,1.0,0.753,1.0,0.67,1.0	1.0,NA,1.0,0.336,NA,NA	0.125
438	"AT5G14090"	NA	chr5	+	4547862	4549034	4547862	4548620	4548808	4549034	438	19,26,34,22,37,31	26,27,36,35,29,48	24,31,27,44,44,14	16,13,21,45,16,9	298	149	0.302219253261	1.0	0.268,0.325,0.321,0.239,0.389,0.244	0.429,0.544,0.391,0.328,0.579,0.437	-0.154
439	"AT5G14060"	NA	chr5	+	4538342	4538664	4538342	4538465	4538547	4538664	439	13,14,11,8,11,7	132,194,149,126,158,118	11,14,11,14,24,8	234,176,181,218,225,77	231	149	1	1.0	0.06,0.044,0.045,0.039,0.043,0.037	0.029,0.049,0.038,0.04,0.064,0.063	-0.003
440	"AT5G13920"	NA	chr5	-	4485625	4486908	4485625	4486490	4486580	4486908	440	1,5,3,4,2,3	5,2,7,5,5,10	1,0,2,3,4,2	8,5,7,11,6,1	239	149	0.928084229609	1.0	0.111,0.609,0.211,0.333,0.2,0.158	0.072,0.0,0.151,0.145,0.294,0.555	0.067
441	"AT5G13660"	NA	chr5	+	4405093	4406515	4405093	4406365	4406443	4406515	441	5,5,4,4,12,6	1,4,8,3,1,3	4,9,0,11,18,2	5,2,1,9,5,3	227	149	1	1.0	0.766,0.451,0.247,0.467,0.887,0.568	0.344,0.747,0.0,0.445,0.703,0.304	0.141
442	"AT5G13660"	NA	chr5	+	4405093	4406515	4405093	4406365	4406446	4406515	442	5,5,5,4,12,6	10,21,19,16,14,15	6,9,0,11,18,4	12,7,14,16,6,8	230	149	1	1.0	0.245,0.134,0.146,0.139,0.357,0.206	0.245,0.454,0.0,0.308,0.66,0.245	-0.114
443	"AT5G13660"	NA	chr5	+	4405093	4406813	4405093	4406515	4406614	4406813	443	3,15,13,4,10,16	25,26,34,29,22,32	4,6,10,17,16,3	21,19,16,17,25,9	248	149	1	1.0	0.067,0.257,0.187,0.077,0.215,0.231	0.103,0.159,0.273,0.375,0.278,0.167	-0.054
444	"AT5G13590"	NA	chr5	-	4373238	4375787	4373238	4373622	4373750	4375787	444	13,22,10,12,22,20	70,93,67,89,119,94	10,14,13,32,25,16	72,49,52,81,105,28	277	149	1	1.0	0.091,0.113,0.074,0.068,0.09,0.103	0.07,0.133,0.119,0.175,0.114,0.235	-0.051
445	"AT5G13590"	NA	chr5	-	4378629	4379356	4378629	4378725	4379055	4379356	445	17,13,20,10,12,6	1,8,0,1,10,4	8,10,12,20,22,0	2,0,1,1,3,0	298	149	1	1.0	0.895,0.448,1.0,0.833,0.375,0.429	0.667,1.0,0.857,0.909,0.786,NA	-0.18
446	"AT5G13590"	NA	chr5	-	4378629	4379356	4378629	4378725	4379191	4379356	446	21,14,15,3,9,11	52,61,48,58,76,87	9,7,16,14,12,3	34,31,41,68,48,21	298	149	1	1.0	0.168,0.103,0.135,0.025,0.056,0.059	0.117,0.101,0.163,0.093,0.111,0.067	-0.018
447	"AT5G13410"	NA	chr5	-	4300004	4300262	4300004	4300080	4300206	4300262	447	11,15,19,20,18,11	158,216,177,146,228,169	15,12,3,19,25,2	200,120,171,206,246,93	275	149	1	1.0	0.036,0.036,0.055,0.069,0.041,0.034	0.039,0.051,0.009,0.048,0.052,0.012	0.01
448	"AT5G13410"	NA	chr5	-	4300206	4300427	4300206	4300262	4300382	4300427	448	10,24,14,18,4,11	155,215,178,159,236,181	13,8,11,8,23,10	200,131,177,216,257,97	269	149	1	1.0	0.035,0.058,0.042,0.059,0.009,0.033	0.035,0.033,0.033,0.02,0.047,0.054	0.002
449	"AT5G45170"	NA	chr5	-	18270787	18271108	18270787	18270931	18271023	18271108	449	6,7,6,0,5,4	103,143,102,115,136,133	3,4,1,12,3,4	79,58,77,88,119,40	241	149	1	1.0	0.035,0.029,0.035,0.0,0.022,0.018	0.023,0.041,0.008,0.078,0.015,0.058	-0.014
450	"AT5G13240"	NA	chr5	-	4225004	4225505	4225004	4225342	4225433	4225505	450	13,26,17,6,26,11	191,337,280,231,342,299	18,14,12,22,25,3	209,172,172,218,271,104	240	149	1	1.0	0.041,0.046,0.036,0.016,0.045,0.022	0.051,0.048,0.042,0.059,0.054,0.018	-0.011
451	"AT5G12920"	NA	chr5	-	4077457	4078331	4077457	4077988	4078204	4078331	451	1,1,2,0,5,0	1,2,3,4,4,6	1,0,0,0,5,0	2,2,2,9,2,4	298	149	1	1.0	0.333,0.2,0.25,0.0,0.385,0.0	0.2,0.0,0.0,0.0,0.556,0.0	0.069
452	"AT5G12440"	NA	chr5	-	4041216	4041648	4041216	4041345	4041473	4041648	452	17,8,13,13,7,13	18,43,30,20,34,9	8,3,3,10,7,4	6,10,11,21,15,11	277	149	1	1.0	0.337,0.091,0.189,0.259,0.1,0.437	0.418,0.139,0.128,0.204,0.201,0.164	0.027
453	"AT5G12440"	NA	chr5	-	4041473	4042254	4041473	4041648	4042037	4042254	453	12,18,27,8,34,19	2,5,0,4,3,1	14,15,14,16,28,5	3,1,4,2,2,0	298	149	1	1.0	0.75,0.643,1.0,0.5,0.85,0.905	0.7,0.882,0.636,0.8,0.875,1.0	-0.041
454	"AT5G12440"	NA	chr5	-	4041473	4042254	4041473	4041676	4042037	4042254	454	11,14,29,8,25,21	1,1,2,0,2,4	12,14,10,19,25,2	0,1,0,0,2,1	298	149	1	1.0	0.846,0.875,0.879,1.0,0.862,0.724	1.0,0.875,1.0,1.0,0.862,0.5	-0.009
455	"AT5G12440"	NA	chr5	-	4041473	4042254	4041473	4041709	4042037	4042254	455	9,15,26,10,25,19	1,4,3,0,2,3	12,14,11,16,26,1	2,2,1,3,6,1	298	149	1	1.0	0.818,0.652,0.812,1.0,0.862,0.76	0.75,0.778,0.846,0.727,0.684,0.333	0.131
456	"AT5G12290"	NA	chr5	-	3974643	3974972	3974643	3974744	3974861	3974972	456	22,21,18,28,25,29	53,90,66,59,85,92	11,7,13,18,18,6	65,28,42,71,73,24	266	149	1	1.0	0.189,0.116,0.133,0.21,0.141,0.15	0.087,0.123,0.148,0.124,0.121,0.123	0.036
457	"AT5G12040"	NA	chr5	+	3887135	3887440	3887135	3887151	3887359	3887440	457	14,12,9,14,7,10	118,187,170,139,156,163	3,5,7,9,8,6	137,105,118,158,178,63	298	149	1	1.0	0.056,0.031,0.026,0.048,0.022,0.03	0.011,0.023,0.029,0.028,0.022,0.045	0.009
458	"AT5G11980"	NA	chr5	-	3868651	3869416	3868651	3869099	3869231	3869416	458	2,6,11,8,4,5	53,88,85,62,79,92	4,5,2,10,5,1	75,54,55,113,104,25	281	149	1	1.0	0.02,0.035,0.064,0.064,0.026,0.028	0.028,0.047,0.019,0.045,0.025,0.021	0.009
459	"AT5G11920"	NA	chr5	+	3839315	3839859	3839315	3839580	3839850	3839859	459	0,1,1,1,1,0	5,1,5,1,9,10	0,0,0,0,1,0	4,3,1,2,1,2	298	149	1	1.0	0.0,0.333,0.091,0.333,0.053,0.0	0.0,0.0,0.0,0.0,0.333,0.0	0.08
460	"AT5G11840"	NA	chr5	-	3813953	3814137	3813953	3814010	3814108	3814137	460	19,20,4,23,21,26	153,245,181,193,241,208	24,15,9,14,20,8	166,148,176,176,235,83	247	149	1	1.0	0.07,0.047,0.013,0.067,0.05,0.07	0.08,0.058,0.03,0.046,0.049,0.055	-0.0
461	"AT5G11640"	NA	chr5	+	3741781	3742319	3741781	3742199	3742262	3742319	461	2,8,10,8,10,9	43,60,53,46,52,51	5,7,10,8,13,4	62,40,42,55,67,17	212	149	1	1.0	0.032,0.086,0.117,0.109,0.119,0.11	0.054,0.11,0.143,0.093,0.12,0.142	-0.015
462	"AT5G11530"	NA	chr5	+	3699346	3701549	3699346	3700964	3701199	3701549	462	5,27,7,10,8,15	32,47,52,32,57,60	1,5,4,10,14,2	30,23,27,34,44,26	298	149	1	1.0	0.072,0.223,0.063,0.135,0.066,0.111	0.016,0.098,0.069,0.128,0.137,0.037	0.031
463	"AT5G11430"	NA	chr5	+	3647916	3650159	3647916	3648071	3648374	3650159	463	2,5,3,4,2,0	12,15,20,12,18,16	5,3,0,4,4,2	9,13,11,18,23,4	298	149	1	1.0	0.077,0.143,0.07,0.143,0.053,0.0	0.217,0.103,0.0,0.1,0.08,0.2	-0.036
464	"AT5G11430"	NA	chr5	+	3650622	3651398	3650622	3650743	3651338	3651398	464	8,16,6,6,7,4	14,39,25,26,36,26	15,11,8,9,11,5	27,15,11,16,28,9	298	149	1	1.0	0.222,0.17,0.107,0.103,0.089,0.071	0.217,0.268,0.267,0.22,0.164,0.217	-0.099
465	"AT5G11350"	NA	chr5	+	3621770	3622444	3621770	3622209	3622277	3622444	465	9,4,2,2,6,5	32,31,29,33,26,44	1,7,4,4,11,5	28,13,21,34,38,9	217	149	1	1.0	0.162,0.081,0.045,0.04,0.137,0.072	0.024,0.27,0.116,0.075,0.166,0.276	-0.065
