ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
1269	"AT2G23080"	NA	chr2	+	9828363	9828454	9828052	9828210	9828586	9828652
1270	"AT5G12370"	NA	chr5	-	4004155	4004240	4003732	4003791	4004395	4004493
1271	"AT1G55340"	NA	chr1	+	20652307	20652354	20651813	20652108	20652575	20652822
1272	"AT1G75170"	NA	chr1	+	28213919	28213949	28213798	28213821	28214345	28214473
1275	"AT3G60140"	NA	chr3	+	22220105	22220214	22219728	22219831	22220319	22220824
1276	"AT1G16860"	NA	chr1	+	5768207	5769143	5767299	5767641	5769430	5769586
1277	"AT1G21360"	NA	chr1	+	7482598	7482734	7482134	7482265	7482911	7483055
1278	"AT2G02910"	NA	chr2	-	849163	849388	849040	849073	849542	849703
1279	"AT2G02780"	NA	chr2	-	782466	782504	781696	782387	782570	782764
1280	"AT1G08190"	NA	chr1	+	2571264	2571492	2570877	2570943	2571583	2571661
1281	"AT1G63440"	NA	chr1	+	23529932	23530055	23529548	23529803	23530125	23530605
1282	"AT5G49570"	NA	chr5	-	20114366	20114421	20114198	20114285	20114634	20114748
1285	"AT4G39710"	NA	chr4	-	18427798	18427891	18427558	18427619	18427977	18428412
1286	"AT3G21510"	NA	chr3	-	7578784	7578856	7578623	7578696	7578960	7579029
1287	"AT5G20090"	NA	chr5	-	6787901	6788002	6787761	6787816	6788522	6788637
1288	"AT5G20090"	NA	chr5	-	6787901	6788005	6787761	6787816	6788522	6788637
1289	"AT1G71695"	NA	chr1	+	26965590	26965785	26964086	26964625	26965942	26966688
1291	"AT2G01260"	NA	chr2	-	136169	136255	135226	136087	136622	136851
1292	"AT2G01250"	NA	chr2	-	133772	133830	133454	133534	133922	134020
1293	"AT2G01120"	NA	chr2	+	85820	85877	85641	85732	85964	86012
1294	"AT2G35410"	NA	chr2	+	14898797	14898896	14898255	14898715	14899049	14899352
1296	"AT1G59650"	NA	chr1	+	21920735	21920816	21919744	21920258	21920902	21921283
1297	"AT4G13020"	NA	chr4	+	7604046	7604125	7603650	7603954	7604203	7604272
1298	"AT4G13020"	NA	chr4	+	7606522	7606601	7606381	7606427	7606679	7606857
1299	"AT1G80830"	NA	chr1	-	30374913	30374992	30374743	30374848	30375079	30375120
1301	"AT5G56610"	NA	chr5	+	22917254	22917377	22916691	22916953	22917635	22917718
1302	"AT5G56610"	NA	chr5	+	22917459	22917553	22916730	22916953	22917635	22917718
1303	"AT5G56610"	NA	chr5	+	22917459	22917553	22917254	22917377	22917635	22917718
1304	"AT3G26070"	NA	chr3	+	9527527	9527623	9527323	9527437	9527790	9527865
1305	"AT4G27000"	NA	chr4	-	13555368	13555465	13555099	13555279	13555549	13555680
1306	"AT2G37760"	NA	chr2	+	15832702	15832790	15832540	15832617	15832866	15833142
1307	"AT3G23080"	NA	chr3	-	8208367	8208544	8208224	8208308	8208615	8208781
1308	"AT5G64080"	NA	chr5	-	25646000	25646027	25645208	25645629	25646271	25646845
1309	"AT1G42560"	NA	chr1	-	15980717	15980753	15980550	15980618	15980966	15981140
1310	"AT2G25170"	NA	chr2	+	10714102	10714139	10713806	10713827	10714407	10714551
1311	"AT2G25170"	NA	chr2	+	10714102	10714139	10714012	10714023	10714407	10714551
1312	"AT3G49120"	NA	chr3	+	18208802	18208994	18207650	18208049	18209311	18209480
1313	"AT4G04920"	NA	chr4	+	2498504	2498593	2498345	2498414	2498676	2498789
1314	"AT4G04920"	NA	chr4	+	2501645	2501728	2501242	2501322	2502167	2502404
1315	"AT4G38890"	NA	chr4	-	18138179	18138407	18137785	18138032	18138563	18138674
1317	"AT1G79700"	NA	chr1	-	29991954	29992005	29991803	29991880	29992088	29992162
1318	"AT1G79700"	NA	chr1	-	29993079	29993088	29992637	29992726	29993321	29993404
1323	"AT4G13575"	NA	chr4	-	7893288	7893324	7893068	7893189	7893402	7893476
1324	"AT1G79440"	NA	chr1	-	29884893	29884959	29884704	29884782	29885340	29885451
1325	"AT1G79350"	NA	chr1	-	29850486	29850619	29850155	29850216	29850830	29850908
1326	"AT1G79103"	NA	chr1	+	29754725	29754733	29754535	29754662	29754988	29755186
1327	"AT1G79103"	NA	chr1	+	29754988	29755186	29754535	29754662	29755644	29755988
1328	"AT2G37200"	NA	chr2	-	15622398	15622531	15621814	15622286	15622826	15623104
1329	"AT1G78970"	NA	chr1	+	29705598	29705718	29705404	29705518	29705805	29705928
1330	"AT5G47820"	NA	chr5	+	19369503	19369602	19369286	19369396	19369690	19369915
1331	"AT5G47820"	NA	chr5	+	19370723	19370755	19370423	19370517	19370848	19370946
1332	"AT1G09530"	NA	chr1	+	3078842	3078908	3078544	3078610	3078983	3079544
1333	"AT1G78920"	NA	chr1	+	29674775	29674963	29674162	29674283	29675143	29675581
1334	"AT1G78690"	NA	chr1	+	29596982	29597190	29596477	29596723	29597315	29597446
1335	"AT1G78690"	NA	chr1	+	29596982	29597210	29596477	29596723	29597315	29597446
1336	"AT1G78690"	NA	chr1	+	29596982	29597235	29596477	29596723	29597315	29597446
1337	"AT2G40165"	NA	chr2	-	16778220	16778371	16777801	16777857	16778912	16779137
1339	"AT1G78580"	NA	chr1	-	29557660	29557701	29557100	29557529	29560753	29560912
1341	"AT5G35180"	NA	chr5	+	13430157	13430224	13429520	13429723	13430625	13430801
1342	"AT5G35180"	NA	chr5	+	13431484	13431532	13431119	13431221	13431892	13432036
1344	"AT3G03710"	NA	chr3	+	923526	923599	923371	923419	923723	923797
1346	"AT1G78070"	NA	chr1	+	29355456	29355630	29355210	29355362	29355738	29355825
1347	"AT1G78070"	NA	chr1	+	29356664	29356708	29355738	29355825	29357084	29357219
1349	"AT2G35520"	NA	chr2	+	14921763	14921811	14921472	14921670	14922191	14922279
1350	"AT4G11010"	NA	chr4	-	6733428	6733479	6733170	6733338	6733559	6733597
1351	"AT1G35320"	NA	chr1	-	12960464	12960589	12959476	12959768	12960680	12960799
1352	"AT2G04235"	NA	chr2	+	1452706	1452744	1452551	1452632	1452826	1452914
1353	"AT5G24670"	NA	chr5	+	8448419	8448555	8447496	8448345	8448854	8448952
1354	"AT2G01220"	NA	chr2	+	125273	125383	124810	124907	125591	125698
1355	"AT3G15460"	NA	chr3	-	5214849	5214951	5214693	5214762	5215048	5215173
1356	"AT1G34030"	NA	chr1	-	12371036	12371197	12370491	12370680	12371462	12371554
1357	"AT4G30996"	NA	chr4	+	15101953	15101977	15101064	15101656	15102159	15102788
1358	"AT5G55550"	NA	chr5	-	22503756	22503846	22502063	22503669	22503926	22504052
1359	"AT1G76760"	NA	chr1	-	28812398	28812487	28812029	28812207	28812762	28813164
1360	"AT5G57815"	NA	chr5	+	23427225	23427314	23426646	23426764	23427388	23427470
1361	"AT3G43400"	NA	chr3	+	15333083	15333131	15332901	15333010	15333212	15333307
1362	"AT5G27710"	NA	chr5	+	9813738	9813881	9813586	9813664	9814271	9814342
1363	"AT1G76280"	NA	chr1	-	28619986	28620160	28619376	28619604	28620705	28621149
1365	"AT1G76200"	NA	chr1	+	28593773	28593819	28593210	28593457	28593923	28593980
1366	"AT1G76200"	NA	chr1	+	28593923	28593980	28593773	28593819	28594494	28594750
1367	"AT1G75760"	NA	chr1	-	28447830	28448030	28447466	28447607	28448198	28448646
1368	"AT1G75670"	NA	chr1	-	28416069	28416221	28415847	28415957	28416395	28416519
1369	"AT1G75670"	NA	chr1	-	28416395	28416519	28416069	28416221	28416744	28416867
1370	"AT1G75660"	NA	chr1	+	28408871	28408948	28408687	28408790	28409165	28409357
1371	"AT1G75660"	NA	chr1	+	28413947	28414069	28413716	28413792	28414302	28415118
1372	"AT3G21710"	NA	chr3	+	7648988	7649060	7648315	7648757	7649347	7649894
1374	"AT4G37870"	NA	chr4	-	17804483	17804782	17804131	17804305	17804871	17804972
1376	"AT1G15180"	NA	chr1	+	5225613	5225670	5225447	5225534	5225765	5226004
1377	"AT5G08370"	NA	chr5	-	2692888	2692923	2692707	2692811	2693019	2693076
1378	"AT1G74790"	NA	chr1	+	28100329	28100543	28099458	28100244	28100658	28100837
1379	"AT2G40190"	NA	chr2	+	16785685	16785972	16785172	16785531	16786069	16786256
1380	"AT4G38330"	NA	chr4	+	17951675	17951818	17951335	17951585	17952207	17952302
1381	"AT4G38330"	NA	chr4	+	17951751	17951818	17951323	17951585	17952207	17952302
1383	"AT1G09810"	NA	chr1	-	3182998	3183047	3182752	3182817	3183128	3183190
1384	"AT4G31000"	NA	chr4	+	15103725	15103801	15103119	15103499	15103901	15103960
1385	"AT4G31000"	NA	chr4	+	15104034	15104471	15103840	15103960	15104624	15104785
1386	"AT4G31000"	NA	chr4	+	15104034	15104519	15103901	15103960	15104624	15104785
1387	"AT1G65985"	NA	chr1	-	24564494	24564598	24562943	24563161	24565797	24566383
1388	"AT1G73655"	NA	chr1	-	27691234	27691279	27690349	27690828	27691482	27691819
1389	"AT3G23255"	NA	chr3	+	8312156	8312200	8311965	8312086	8312274	8312391
1390	"AT3G23255"	NA	chr3	+	8312156	8312200	8311965	8312086	8312486	8312570
1391	"AT3G23255"	NA	chr3	+	8312274	8312391	8311965	8312086	8312486	8312570
1392	"AT3G23255"	NA	chr3	+	8312274	8312391	8312156	8312200	8312486	8312570
1393	"AT5G50310"	NA	chr5	+	20475635	20475722	20475494	20475541	20476172	20476234
1394	"AT5G44090"	NA	chr5	-	17743611	17743737	17743250	17743404	17743838	17743995
1395	"AT5G44090"	NA	chr5	-	17745795	17745901	17745585	17745676	17746352	17746452
1396	"AT2G33435"	NA	chr2	+	14166023	14168796	14165124	14165334	14168887	14169025
1397	"AT2G33435"	NA	chr2	+	14168887	14169025	14165124	14165334	14170840	14170912
1398	"AT1G73270"	NA	chr1	-	27550465	27550534	27550319	27550391	27550631	27550718
1399	"AT1G73177"	NA	chr1	-	27516926	27517194	27516571	27516782	27517276	27517388
1400	"AT1G73177"	NA	chr1	-	27517140	27517194	27516571	27516782	27517276	27517388
1401	"AT4G19040"	NA	chr4	-	10436604	10436658	10436436	10436502	10436833	10436908
1402	"AT1G64600"	NA	chr1	+	23996450	23996524	23995908	23996373	23996598	23996693
1404	"AT1G72710"	NA	chr1	+	27373743	27373892	27373580	27373650	27373969	27374065
1405	"AT1G72710"	NA	chr1	+	27374145	27374213	27373969	27374065	27374563	27374625
1406	"AT1G72640"	NA	chr1	-	27346745	27346899	27346568	27346664	27347084	27347147
1407	"AT1G72640"	NA	chr1	-	27346745	27346919	27346568	27346664	27347084	27347147
1408	"AT1G72640"	NA	chr1	-	27347230	27347308	27347084	27347147	27347393	27347489
1409	"AT5G61920"	NA	chr5	+	24864493	24864540	24864289	24864392	24864828	24865398
1411	"AT1G11260"	NA	chr1	+	3777899	3778222	3777235	3777592	3778928	3779558
1412	"AT2G04900"	NA	chr2	+	1722669	1722740	1722480	1722590	1722824	1722905
1413	"AT2G04900"	NA	chr2	+	1722669	1722740	1722480	1722590	1723506	1723976
1414	"AT2G04900"	NA	chr2	+	1722824	1722905	1722480	1722590	1723506	1723976
1415	"AT2G04900"	NA	chr2	+	1722824	1722905	1722669	1722740	1722989	1723033
1416	"AT2G04900"	NA	chr2	+	1722824	1722905	1722669	1722740	1723506	1723976
1417	"AT2G04900"	NA	chr2	+	1722989	1723033	1722669	1722740	1723506	1723976
1418	"AT2G04900"	NA	chr2	+	1722989	1723033	1722824	1722905	1723506	1723976
1419	"AT5G41480"	NA	chr5	+	16596510	16596608	16595862	16596251	16596699	16596844
1421	"AT5G09410"	NA	chr5	+	2922613	2922702	2922331	2922474	2923043	2923086
1426	"AT4G29080"	NA	chr4	-	14324005	14324067	14323295	14323702	14324211	14324353
1427	"AT5G51220"	NA	chr5	-	20821720	20821781	20821567	20821616	20821923	20822048
1428	"AT3G55610"	NA	chr3	-	20626293	20626383	20626123	20626210	20626531	20626609
1429	"AT3G29350"	NA	chr3	-	11264992	11265123	11264840	11264912	11265342	11265532
1430	"AT2G46230"	NA	chr2	-	18984572	18984651	18984198	18984472	18984937	18985025
1431	"AT2G46230"	NA	chr2	-	18984572	18984798	18984200	18984472	18984937	18985025
1432	"AT2G46230"	NA	chr2	-	18984741	18984798	18984572	18984651	18984937	18985025
1433	"AT3G11220"	NA	chr3	-	3514773	3514852	3514447	3514607	3515112	3515260
1434	"AT3G11220"	NA	chr3	-	3514975	3515260	3514773	3514852	3515378	3515442
1435	"AT3G11220"	NA	chr3	-	3515112	3515260	3514773	3514852	3515378	3515442
1437	"AT1G70490"	NA	chr1	-	26565317	26565416	26565004	26565161	26565689	26565789
1438	"AT3G01360"	NA	chr3	-	137056	137560	136398	136842	137769	138731
1439	"AT4G36390"	NA	chr4	-	17195370	17196419	17194572	17195266	17196701	17197247
1440	"AT1G70410"	NA	chr1	-	26535646	26535695	26535284	26535401	26536041	26536182
1441	"AT1G70310"	NA	chr1	-	26486787	26486910	26486399	26486504	26486997	26487074
1442	"AT3G57550"	NA	chr3	+	21307231	21307271	21306608	21307018	21307349	21307463
1443	"AT3G57550"	NA	chr3	+	21308800	21308846	21308583	21308719	21308930	21309027
1444	"AT4G36920"	NA	chr4	+	17401645	17401676	17401533	17401559	17401786	17401874
1446	"AT1G75210"	NA	chr1	+	28226165	28226249	28225951	28226044	28226571	28226688
1447	"AT1G75210"	NA	chr1	+	28227653	28227730	28227335	28227393	28227978	28228049
1448	"AT1G75210"	NA	chr1	+	28227978	28228049	28227653	28227730	28228170	28228231
1449	"AT1G78560"	NA	chr1	-	29547784	29547818	29547645	29547700	29548266	29548866
1450	"AT1G78560"	NA	chr1	-	29547898	29547992	29547784	29547818	29548266	29548866
1452	"AT4G28540"	NA	chr4	+	14108603	14108674	14108269	14108365	14108768	14108830
1454	"AT1G69460"	NA	chr1	-	26112270	26112347	26111687	26112198	26112659	26112869
1455	"AT1G69210"	NA	chr1	-	26018972	26019081	26018437	26018882	26019179	26019355
1456	"AT1G68890"	NA	chr1	+	25899314	25899395	25899134	25899191	25899781	25899886
1457	"AT1G68890"	NA	chr1	+	25899326	25899395	25899134	25899191	25899781	25899886
1460	"AT1G68820"	NA	chr1	+	25866283	25866374	25865470	25865988	25866458	25866543
1461	"AT1G70850"	NA	chr1	-	26715928	26716400	26715182	26715706	26716539	26716901
1462	"AT1G70850"	NA	chr1	-	26715932	26716400	26715171	26715706	26716539	26716783
1463	"AT4G13150"	NA	chr4	-	7651077	7651162	7650651	7650995	7651262	7651375
1464	"AT5G11710"	NA	chr5	+	3773886	3773970	3773719	3773798	3774057	3774203
1465	"AT5G25060"	NA	chr5	-	8639441	8639487	8639124	8639185	8639662	8639795
1466	"AT3G58490"	NA	chr3	+	21634032	21634136	21633717	21633848	21634434	21634550
1467	"AT3G58490"	NA	chr3	+	21634220	21634349	21634032	21634136	21634434	21634550
1468	"AT3G49720"	NA	chr3	-	18441260	18441299	18440740	18441115	18441383	18441423
1469	"AT1G68300"	NA	chr1	-	25598875	25598967	25598680	25598799	25599068	25599350
1470	"AT5G25640"	NA	chr5	-	8950718	8950843	8950527	8950613	8950921	8951173
1471	"AT5G43850"	NA	chr5	-	17628486	17628581	17627627	17627867	17628797	17628885
1472	"AT1G67320"	NA	chr1	-	25208676	25208738	25208493	25208597	25208827	25208972
1473	"AT5G04740"	NA	chr5	-	1368858	1368927	1367910	1368775	1369013	1369119
1474	"AT5G04740"	NA	chr5	-	1369615	1369700	1369446	1369506	1370074	1370169
1475	"AT5G04740"	NA	chr5	-	1370074	1370169	1369446	1369506	1370688	1370752
1476	"AT5G04740"	NA	chr5	-	1370318	1370441	1370074	1370169	1370688	1370752
1477	"AT2G01905"	NA	chr2	+	410932	411032	410544	410621	411120	411219
1478	"AT1G66520"	NA	chr1	-	24818457	24818520	24817982	24818117	24818591	24818744
1479	"AT1G66510"	NA	chr1	+	24813971	24814101	24813714	24813774	24814219	24814446
1480	"AT1G44890"	NA	chr1	+	16964394	16964447	16964258	16964294	16964550	16965019
1481	"AT1G65930"	NA	chr1	+	24539947	24540025	24539826	24539864	24540106	24540160
1482	"AT1G65930"	NA	chr1	+	24541581	24541704	24541362	24541505	24541779	24542712
1484	"AT1G65820"	NA	chr1	+	24486302	24486415	24485871	24486044	24486511	24486542
1485	"AT1G65820"	NA	chr1	+	24486511	24486542	24485871	24486044	24486606	24486892
1487	"AT1G67500"	NA	chr1	-	25294487	25294579	25292788	25294409	25294657	25294841
1488	"AT1G78290"	NA	chr1	-	29458308	29458362	29457814	29458204	29458455	29458557
1489	"AT1G65540"	NA	chr1	-	24363908	24363973	24363640	24363815	24364142	24364269
1490	"AT1G65540"	NA	chr1	-	24364430	24364523	24364142	24364269	24364612	24364701
1491	"AT2G03710"	NA	chr2	+	1130574	1130656	1129228	1129806	1130724	1130786
1492	"AT1G65410"	NA	chr1	+	24296251	24296313	24296094	24296172	24296426	24296502
1493	"AT1G65260"	NA	chr1	+	24238279	24238354	24237439	24237521	24238779	24238850
1495	"AT1G73660"	NA	chr1	-	27693294	27693373	27693103	27693202	27693637	27693738
1497	"AT3G62840"	NA	chr3	-	23235931	23236111	23235489	23235843	23236487	23236512
1498	"AT3G62840"	NA	chr3	-	23235931	23236114	23235489	23235843	23236487	23236512
1500	"AT1G52220"	NA	chr1	-	19453906	19453944	19453479	19453824	19454031	19454094
1503	"AT2G46800"	NA	chr2	+	19237292	19237582	19235373	19235659	19237968	19238032
1505	"AT2G36370"	NA	chr2	+	15248158	15248279	15248026	15248077	15248365	15248507
1506	"AT2G36370"	NA	chr2	+	15249233	15249270	15248984	15249090	15249349	15249501
1507	"AT2G36370"	NA	chr2	+	15249349	15249501	15248984	15249090	15249834	15250318
1509	"AT1G53710"	NA	chr1	-	20054744	20054845	20054628	20054663	20054928	20054988
1510	"AT1G68310"	NA	chr1	+	25600987	25601033	25600561	25600661	25601141	25601463
1512	"AT4G10650"	NA	chr4	-	6575405	6575476	6575131	6575228	6575545	6575696
1513	"AT1G64355"	NA	chr1	+	23886654	23886672	23885981	23886533	23886787	23887323
1514	"AT2G42740"	NA	chr2	+	17792068	17792111	17791874	17791982	17792457	17792653
1516	"AT3G26890"	NA	chr3	-	9908347	9908428	9907638	9908052	9908834	9909083
1519	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911606	9911790
1520	"AT3G26890"	NA	chr3	-	9910872	9910944	9909317	9910792	9911896	9911933
1521	"AT4G16190"	NA	chr4	+	9172079	9172199	9171279	9171985	9172274	9172521
1522	"AT1G63830"	NA	chr1	+	23685621	23685643	23685299	23685510	23685784	23685841
1523	"AT5G08590"	NA	chr5	+	2784255	2784309	2784039	2784141	2784486	2784579
1524	"AT1G63700"	NA	chr1	-	23627675	23628398	23627295	23627383	23628495	23629112
1525	"AT1G63690"	NA	chr1	+	23620668	23620703	23620333	23620513	23620781	23620938
1526	"AT4G11110"	NA	chr4	+	6775367	6775514	6774498	6775267	6775684	6776002
1527	"AT1G63460"	NA	chr1	+	23535708	23535770	23535543	23535620	23535841	23535960
1528	"AT1G65270"	NA	chr1	+	24243005	24243053	24242510	24242606	24243227	24243299
1529	"AT1G71696"	NA	chr1	+	26968747	26968794	26968482	26968587	26968891	26969017
1530	"AT5G47020"	NA	chr5	+	19083890	19084010	19083390	19083599	19084109	19084238
1531	"AT5G47020"	NA	chr5	+	19084751	19084851	19084611	19084667	19085168	19085286
1532	"AT1G63240"	NA	chr1	-	23458009	23458129	23457825	23457933	23458442	23458928
1533	"AT4G17730"	NA	chr4	+	9865639	9865733	9865102	9865550	9865815	9865955
1534	"AT1G62660"	NA	chr1	+	23200642	23200651	23199611	23200306	23201431	23201676
1539	"AT2G30740"	NA	chr2	+	13095650	13095700	13095308	13095484	13095848	13096492
1541	"AT1G55510"	NA	chr1	+	20724648	20724717	20724379	20724567	20724786	20724873
1543	"AT1G62305"	NA	chr1	-	23028541	23028642	23028385	23028457	23028726	23028843
1544	"AT1G53200"	NA	chr1	-	19841066	19841197	19840367	19840970	19841311	19841397
1545	"AT1G50260"	NA	chr1	-	18620070	18620089	18619551	18619757	18620330	18620572
1546	"AT3G18140"	NA	chr3	-	6213068	6213148	6212929	6212989	6213228	6213311
1552	"AT2G42247"	NA	chr2	+	17599696	17599913	17599369	17599417	17600041	17600281
1553	"AT1G67960"	NA	chr1	-	25482390	25482464	25482052	25482203	25482697	25482786
1554	"AT1G67960"	NA	chr1	-	25482967	25483071	25482697	25482786	25483294	25483446
1555	"AT2G47060"	NA	chr2	-	19334101	19334211	19333736	19334010	19334325	19334579
1556	"AT2G47060"	NA	chr2	-	19334101	19334228	19333736	19334010	19334325	19334579
1559	"AT1G70690"	NA	chr1	+	26653145	26653277	26651839	26652846	26653361	26653643
1565	"AT3G21110"	NA	chr3	-	7404467	7404597	7404268	7404361	7404723	7404825
1566	"AT3G26100"	NA	chr3	+	9537904	9537956	9536858	9537402	9538046	9538281
1567	"AT1G60750"	NA	chr1	-	22362799	22362851	22362292	22362631	22362932	22363105
1569	"AT2G41520"	NA	chr2	+	17321459	17321463	17321248	17321355	17321737	17321966
1570	"AT2G19400"	NA	chr2	-	8399793	8399878	8399651	8399702	8399978	8400026
1572	"AT1G60490"	NA	chr1	-	22289113	22289323	22288812	22288991	22289423	22289582
1573	"AT5G46180"	NA	chr5	-	18719315	18719396	18719004	18719238	18719492	18719590
1574	"AT1G72500"	NA	chr1	-	27297896	27298055	27297596	27297812	27298175	27298649
1575	"AT1G60270"	NA	chr1	-	22222531	22222755	22222392	22222418	22222833	22222949
1576	"AT1G60270"	NA	chr1	-	22223395	22223483	22223039	22223292	22223566	22223638
1577	"AT1G02140"	NA	chr1	-	403770	403947	403099	403526	404185	404456
1579	"AT1G60140"	NA	chr1	-	22180705	22180846	22178085	22180151	22181545	22181740
1580	"AT1G30755"	NA	chr1	-	10908524	10908866	10908097	10908426	10909294	10909760
1582	"AT1G59900"	NA	chr1	+	22052579	22052657	22052132	22052212	22053057	22053153
1583	"AT5G66930"	NA	chr5	+	26726143	26726180	26725843	26726029	26726435	26726521
1584	"AT1G22280"	NA	chr1	+	7874153	7874271	7873866	7874071	7874402	7874642
1586	"AT1G59750"	NA	chr1	+	21980383	21980450	21979288	21979619	21980655	21980771
1587	"AT4G18340"	NA	chr4	-	10131389	10131726	10130049	10131153	10131946	10132180
1588	"AT1G58590"	NA	chr1	-	21743482	21743609	21743158	21743298	21743756	21743891
1589	"AT1G58520"	NA	chr1	+	21734170	21734234	21733417	21734067	21734358	21734568
1590	"AT4G33050"	NA	chr4	-	15945573	15945661	15945059	15945477	15945749	15945838
1591	"AT4G04320"	NA	chr4	+	2115120	2115179	2114948	2115039	2115256	2115334
1592	"AT1G58250"	NA	chr1	-	21591244	21591363	21590746	21590993	21592221	21592552
1593	"AT1G58250"	NA	chr1	-	21592918	21593016	21592221	21592578	21593209	21595010
1594	"AT5G51040"	NA	chr5	+	20751084	20751211	20750907	20751015	20751480	20751549
1595	"AT5G51040"	NA	chr5	+	20751096	20751211	20750907	20751015	20751480	20751549
1597	"AT1G58230"	NA	chr1	+	21573055	21573171	21572409	21572586	21573662	21575028
1598	"AT1G20890"	NA	chr1	-	7266971	7267082	7266736	7266875	7267226	7267354
1599	"AT1G58060"	NA	chr1	-	21495223	21495309	21494956	21495140	21495766	21495832
