ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1155	"AT5G52790"	NA	chr5	-	21392215	21392262	21391885	21392153	21392347	21392511	1155	38,112,25,24,73,89	0,2,0,0,0,4	17,9,20,17,29,14	0,0,0,0,0,0	196	149	1	1.0	1.0,0.977,1.0,1.0,1.0,0.944	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
1158	"AT5G20180"	NA	chr5	+	6811094	6811168	6810963	6810996	6811300	6811466	1158	3,1,4,4,2,6	43,75,53,47,63,48	2,4,6,2,11,2	47,44,50,65,81,13	223	149	1	1.0	0.045,0.009,0.048,0.054,0.021,0.077	0.028,0.057,0.074,0.02,0.083,0.093	-0.017
1159	"AT5G18630"	NA	chr5	+	6203882	6203930	6203727	6203793	6204027	6204095	1159	287,424,324,247,467,369	0,1,0,0,0,0	302,190,226,300,360,122	0,0,0,0,0,0	197	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1160	"AT3G52730"	NA	chr3	-	19543268	19543746	19542818	19543196	19544047	19544310	1160	222,316,300,227,323,320	0,0,0,0,0,0	245,152,205,271,337,112	0,0,1,0,0,0	627	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.98,1.0,1.0,1.0	0.003
1161	"AT3G52730"	NA	chr3	-	19543698	19543746	19542844	19543196	19544047	19544365	1161	767,1137,1004,733,1062,1100	0,0,0,0,0,0	801,518,703,946,1095,346	0,0,1,0,0,0	197	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
1162	"AT3G52610"	NA	chr3	+	19511663	19511832	19510445	19511310	19512086	19512714	1162	147,239,188,135,204,171	0,1,0,0,0,0	159,135,137,209,265,92	0,0,0,0,0,0	318	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1163	"AT3G52526"	NA	chr3	+	19486376	19486454	19484337	19484462	19486708	19486754	1163	0,0,2,1,0,5	0,1,0,0,0,0	8,1,5,2,3,0	1,2,0,0,1,0	227	149	1	1.0	NA,0.0,1.0,1.0,NA,1.0	0.84,0.247,1.0,1.0,0.663,NA	0.0
1164	"AT3G52526"	NA	chr3	+	19486376	19486454	19484337	19484462	19487128	19487151	1164	16,13,9,8,28,20	36,45,49,39,45,49	22,13,19,25,24,7	40,33,34,38,29,19	227	149	1	1.0	0.226,0.159,0.108,0.119,0.29,0.211	0.265,0.205,0.268,0.302,0.352,0.195	-0.079
1165	"AT3G52526"	NA	chr3	+	19486708	19486754	19484370	19484462	19487128	19487228	1165	0,2,0,1,3,1	36,45,49,39,45,49	3,2,3,0,1,2	40,33,34,38,29,19	195	149	1	1.0	0.0,0.033,0.0,0.019,0.048,0.015	0.054,0.044,0.063,0.0,0.026,0.074	-0.024
1166	"AT3G52526"	NA	chr3	+	19486708	19486754	19486376	19486454	19487128	19487228	1166	0,1,2,2,3,6	16,14,10,8,29,20	10,1,6,2,3,2	25,14,17,25,24,7	195	149	1	1.0	0.0,0.052,0.133,0.16,0.073,0.186	0.234,0.052,0.212,0.058,0.087,0.179	-0.036
1167	"AT3G52340"	NA	chr3	+	19407204	19407274	19406852	19407119	19407406	19407471	1167	17,37,51,43,41,51	57,59,59,40,83,84	31,28,41,72,52,15	56,48,51,89,84,28	219	149	1	1.0	0.169,0.299,0.37,0.422,0.252,0.292	0.274,0.284,0.354,0.355,0.296,0.267	-0.004
1168	"AT3G52210"	NA	chr3	+	19368489	19368558	19368139	19368232	19368676	19368765	1168	39,73,51,45,70,70	1,0,0,1,2,0	44,43,50,69,81,25	0,0,0,2,0,0	218	149	1	1.0	0.964,1.0,1.0,0.969,0.96,1.0	1.0,1.0,1.0,0.959,1.0,1.0	-0.011
1169	"AT3G52200"	NA	chr3	+	19360794	19360851	19360128	19360411	19361008	19361063	1169	186,265,182,178,216,243	0,0,0,0,0,0	122,94,143,188,223,83	0,0,0,2,0,0	206	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.002
1171	"AT3G52090"	NA	chr3	-	19318774	19318864	19318606	19318685	19318945	19319100	1171	627,859,758,712,872,819	0,0,0,0,0,0	609,442,492,775,764,242	0,0,0,0,0,1	239	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.993	0.001
1172	"AT3G52050"	NA	chr3	+	19307081	19307135	19306333	19306352	19307794	19307922	1172	38,70,49,54,54,89	4,16,3,9,9,5	68,55,52,85,96,26	8,8,7,8,6,1	203	149	1	1.0	0.875,0.763,0.923,0.815,0.815,0.929	0.862,0.835,0.845,0.886,0.922,0.95	-0.03
1173	"AT3G52050"	NA	chr3	+	19307117	19307135	19306333	19306352	19307794	19307922	1173	7,1,5,7,7,6	4,16,3,9,9,5	6,5,7,6,4,2	8,8,7,8,6,1	167	149	1	1.0	0.61,0.053,0.598,0.41,0.41,0.517	0.401,0.358,0.472,0.401,0.373,0.641	-0.008
1174	"AT5G66250"	NA	chr5	+	26469043	26469801	26468546	26468711	26470207	26470554	1174	690,1032,890,698,1200,1075	1,0,0,0,0,2	780,440,602,710,899,311	1,3,0,1,1,0	907	149	1	1.0	0.991,1.0,1.0,1.0,1.0,0.989	0.992,0.96,1.0,0.991,0.993,1.0	0.007
1175	"AT5G66250"	NA	chr5	+	26469048	26469801	26468534	26468711	26470207	26470554	1175	699,1054,888,708,1192,1083	1,0,0,0,0,2	784,434,604,717,895,322	1,3,0,1,1,0	902	149	1	1.0	0.991,1.0,1.0,1.0,1.0,0.989	0.992,0.96,1.0,0.992,0.993,1.0	0.007
1177	"AT3G51860"	NA	chr3	+	19240225	19240293	19239304	19239742	19240648	19240677	1177	89,123,113,102,162,134	0,3,0,1,0,0	139,114,138,132,218,82	1,0,0,0,1,0	217	149	1	1.0	1.0,0.966,1.0,0.986,1.0,1.0	0.99,1.0,1.0,1.0,0.993,1.0	-0.005
1178	"AT3G51840"	NA	chr3	-	19227561	19227621	19227348	19227458	19227730	19227804	1178	1475,2296,1987,1892,2714,2260	0,0,0,1,0,0	1824,1316,1662,1921,2465,953	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1179	"AT3G51840"	NA	chr3	-	19227730	19227804	19227561	19227621	19227913	19228037	1179	1519,2312,1947,1917,2690,2146	0,0,0,0,0,1	1749,1269,1591,1800,2449,911	0,0,0,0,2,0	223	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,0.999,1.0	0.0
1180	"AT3G51640"	NA	chr3	+	19154084	19155769	19153733	19153944	19155975	19156934	1180	675,848,798,623,981,733	0,0,0,1,0,0	495,378,489,727,723,230	1,0,0,0,0,0	1834	149	1	1.0	1.0,1.0,1.0,0.981,1.0,1.0	0.976,1.0,1.0,1.0,1.0,1.0	0.001
1181	"AT3G51390"	NA	chr3	+	19076918	19076952	19076671	19076803	19077076	19077186	1181	98,131,132,135,166,131	0,0,0,1,0,0	118,97,92,131,154,56	0,0,0,1,0,0	183	149	1	1.0	1.0,1.0,1.0,0.991,1.0,1.0	1.0,1.0,1.0,0.991,1.0,1.0	0.0
1182	"AT3G51390"	NA	chr3	+	19077076	19077186	19076918	19076952	19077297	19077381	1182	151,187,197,201,247,191	0,0,0,0,0,0	147,126,123,181,209,79	0,0,0,0,1,0	259	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.992,1.0	0.001
1183	"AT3G51140"	NA	chr3	+	18998138	18998330	18997599	18997888	18998419	18998511	1183	423,811,580,430,610,522	0,0,0,0,1,0	603,403,441,652,650,157	0,0,0,0,0,0	341	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1184	"AT3G51075"	NA	chr3	-	18970304	18970355	18968653	18969368	18970447	18970649	1184	2,10,16,11,6,5	4,5,2,4,3,2	17,7,9,17,13,12	4,4,3,9,7,1	200	149	1	1.0	0.271,0.598,0.856,0.672,0.598,0.651	0.76,0.566,0.691,0.585,0.58,0.899	-0.072
1185	"AT3G51040"	NA	chr3	-	18953186	18953366	18952793	18953094	18953641	18953801	1185	0,4,5,10,5,0	64,102,53,60,105,92	9,2,7,15,17,6	72,45,67,69,82,38	329	149	1	1.0	0.0,0.017,0.041,0.07,0.021,0.0	0.054,0.02,0.045,0.09,0.086,0.067	-0.035
1186	"AT3G51010"	NA	chr3	-	18947329	18947451	18946640	18947047	18947771	18948197	1186	315,557,505,370,568,561	0,0,1,0,0,0	425,318,373,562,513,181	0,0,0,1,0,0	271	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,0.997,1.0,1.0	-0.0
1187	"AT5G61140"	NA	chr5	+	24590516	24590578	24589905	24590321	24590663	24590844	1187	67,81,81,73,88,123	0,0,0,0,1,0	34,57,58,91,90,37	0,0,0,0,0,0	211	149	1	1.0	1.0,1.0,1.0,1.0,0.984,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1188	"AT5G61140"	NA	chr5	+	24601148	24601244	24600986	24601049	24602234	24602402	1188	125,179,172,145,169,168	0,4,0,0,0,1	114,113,120,174,242,99	0,0,1,0,2,0	245	149	1	1.0	1.0,0.965,1.0,1.0,1.0,0.99	1.0,1.0,0.986,1.0,0.987,1.0	-0.003
1189	"AT5G22310"	NA	chr5	-	7384740	7384833	7383582	7384665	7384916	7385833	1189	76,83,65,81,65,62	0,2,1,1,0,0	50,35,48,73,63,23	1,0,0,6,0,0	242	149	1	1.0	1.0,0.962,0.976,0.98,1.0,1.0	0.969,1.0,1.0,0.882,1.0,1.0	0.011
1190	"AT3G50550"	NA	chr3	+	18760081	18760132	18759701	18759844	18760264	18760439	1190	124,220,166,138,166,151	0,1,0,0,1,0	173,124,121,179,228,49	0,0,0,0,0,0	200	149	1	1.0	1.0,0.994,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1191	"AT3G50430"	NA	chr3	+	18714187	18714292	18714038	18714092	18714361	18714448	1191	33,47,43,47,50,60	0,0,0,0,0,0	39,30,37,43,45,17	0,0,1,0,2,0	254	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.956,1.0,0.93,1.0	0.019
1192	"AT3G50430"	NA	chr3	+	18715758	18715820	18715228	18715660	18715902	18716008	1192	13,20,23,22,31,16	4,1,0,0,2,0	7,5,11,19,17,5	3,1,6,5,4,0	211	149	0.0272164689652	1.0	0.697,0.934,1.0,1.0,0.916,1.0	0.622,0.779,0.564,0.729,0.75,1.0	0.184
1193	"AT3G54170"	NA	chr3	+	20057516	20057581	20057329	20057417	20057671	20057749	1193	73,129,115,62,104,94	0,0,1,0,0,0	66,45,61,107,119,31	0,0,0,0,0,0	214	149	1	1.0	1.0,1.0,0.988,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1194	"AT4G34900"	NA	chr4	-	16630947	16631047	16630750	16630859	16631203	16631339	1194	33,31,35,23,8,18	0,5,3,3,3,0	9,6,9,21,6,3	5,2,2,3,1,0	249	149	0.854856823622	1.0	1.0,0.788,0.875,0.821,0.615,1.0	0.519,0.642,0.729,0.807,0.782,1.0	0.103
1195	"AT3G49680"	NA	chr3	+	18423132	18423310	18422968	18423051	18423962	18424142	1195	286,440,392,306,361,369	0,0,0,0,1,0	267,159,204,368,341,123	0,0,0,0,0,0	327	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1196	"AT3G49645"	NA	chr3	-	18403765	18403807	18403535	18403654	18403983	18404124	1196	47,61,54,44,47,59	0,0,2,0,0,0	43,34,42,62,73,21	0,0,0,0,0,0	191	149	1	1.0	1.0,1.0,0.955,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1197	"AT3G49645"	NA	chr3	-	18404365	18404443	18404201	18404269	18404702	18404987	1197	48,64,70,72,87,73	5,1,5,3,6,6	56,33,59,61,70,13	4,0,3,2,4,2	227	149	1	1.0	0.863,0.977,0.902,0.94,0.905,0.889	0.902,1.0,0.928,0.952,0.92,0.81	-0.006
1198	"AT3G49500"	NA	chr3	-	18350490	18353210	18348980	18350068	18353466	18353673	1198	722,1104,861,797,1106,995	0,0,0,0,0,1	520,519,546,849,813,279	2,0,0,0,2,0	2869	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.981	0.931,1.0,1.0,1.0,0.955,1.0	0.016
1199	"AT3G49500"	NA	chr3	-	18350490	18353226	18348973	18350068	18353466	18353673	1199	714,1094,848,785,1086,969	0,0,0,0,0,1	526,514,555,842,812,275	2,0,0,0,2,0	2885	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.98	0.931,1.0,1.0,1.0,0.954,1.0	0.016
1200	"AT3G49350"	NA	chr3	-	18298984	18299038	18296989	18298884	18299177	18299227	1200	55,113,83,70,113,83	0,0,2,0,1,1	80,71,59,105,83,26	0,0,0,0,2,0	203	149	1	1.0	1.0,1.0,0.968,1.0,0.988,0.984	1.0,1.0,1.0,1.0,0.968,1.0	-0.005
1201	"AT3G49310"	NA	chr3	-	18285488	18285704	18285307	18285410	18285788	18286054	1201	213,276,293,222,317,327	0,1,0,0,0,0	236,178,176,296,279,107	0,0,0,0,0,0	365	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1202	"AT3G49210"	NA	chr3	-	18239213	18239280	18239015	18239137	18239405	18240029	1202	85,122,77,76,96,103	0,0,2,0,0,0	44,28,53,59,65,11	0,0,0,0,1,0	216	149	1	1.0	1.0,1.0,0.964,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.978,1.0	-0.002
1203	"AT5G64520"	NA	chr5	+	25789986	25790090	25789874	25789911	25790218	25790436	1203	7,26,17,10,18,7	0,0,1,0,0,1	16,10,19,25,17,10	0,0,0,0,0,0	253	149	1	1.0	1.0,1.0,0.909,1.0,1.0,0.805	1.0,1.0,1.0,1.0,1.0,1.0	-0.048
1204	"AT3G49050"	NA	chr3	+	18182286	18182345	18180906	18182205	18182661	18182790	1204	55,122,95,69,94,72	0,0,0,0,1,0	77,70,73,80,98,27	0,0,0,0,0,0	208	149	1	1.0	1.0,1.0,1.0,1.0,0.985,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1205	"AT3G48740"	NA	chr3	-	18054440	18054477	18054126	18054337	18054611	18054832	1205	641,726,962,723,628,930	0,0,0,0,0,0	732,414,498,1464,933,223	0,0,0,0,1,0	186	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
1206	"AT3G48190"	NA	chr3	+	17806125	17806200	17805504	17805586	17806720	17806762	1206	16,20,34,19,11,38	0,0,0,0,0,1	0,17,15,17,15,7	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.962	NA,1.0,1.0,1.0,1.0,1.0	-0.006
1208	"AT3G48190"	NA	chr3	+	17809436	17809508	17808771	17809354	17809639	17809810	1208	16,22,26,17,24,21	0,0,0,0,0,0	5,10,16,17,14,14	0,0,0,1,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.92,1.0,1.0	0.013
1209	"AT3G48190"	NA	chr3	+	17811559	17811623	17811433	17811480	17811783	17811858	1209	22,31,26,16,31,25	1,0,0,0,0,2	4,9,13,33,21,5	0,0,1,0,0,0	213	149	1	1.0	0.939,1.0,1.0,1.0,1.0,0.897	1.0,1.0,0.901,1.0,1.0,1.0	-0.011
1210	"AT3G48190"	NA	chr3	+	17820087	17820200	17819483	17819801	17820551	17820618	1210	45,62,48,47,64,58	0,3,0,0,0,0	38,42,35,45,63,19	0,1,0,2,1,0	262	149	1	1.0	1.0,0.922,1.0,1.0,1.0,1.0	1.0,0.96,1.0,0.928,0.973,1.0	0.01
1211	"AT3G48190"	NA	chr3	+	17824593	17824656	17824427	17824517	17824934	17825075	1211	36,33,46,48,58,47	0,0,0,0,0,0	19,17,16,54,36,11	0,4,0,0,0,0	212	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.749,1.0,1.0,1.0,1.0	0.042
1212	"AT3G48120"	NA	chr3	+	17773075	17773127	17772056	17772700	17773842	17773929	1212	92,173,121,113,168,99	0,7,2,5,0,3	104,91,80,132,172,39	5,6,1,1,6,2	201	149	1	1.0	1.0,0.948,0.978,0.944,1.0,0.961	0.939,0.918,0.983,0.99,0.955,0.935	0.018
1213	"AT3G48110"	NA	chr3	+	17763947	17764003	17763444	17763709	17764120	17764198	1213	74,107,108,84,93,106	0,0,0,0,0,0	39,53,50,99,71,32	0,0,1,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.973,1.0,1.0,1.0	0.005
1214	"AT3G48110"	NA	chr3	+	17766757	17766813	17766538	17766602	17767101	17767173	1214	129,179,172,115,172,153	0,0,0,0,0,0	83,90,105,146,151,50	1,0,0,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.984,1.0,1.0,1.0,1.0,1.0	0.003
1215	"AT3G48110"	NA	chr3	+	17767101	17767173	17766757	17766813	17767275	17767358	1215	147,209,183,133,173,153	0,1,0,0,0,0	91,108,120,159,145,64	0,0,0,0,0,0	221	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1216	"AT3G48070"	NA	chr3	+	17752541	17752578	17752197	17752307	17752720	17752761	1216	3,9,0,1,2,1	0,0,0,0,2,0	1,2,4,1,0,0	0,0,0,0,0,0	186	149	1	1.0	1.0,1.0,NA,1.0,0.445,1.0	1.0,1.0,1.0,1.0,NA,NA	-0.111
1217	"AT3G47810"	NA	chr3	-	17638885	17639024	17638094	17638232	17639492	17639619	1217	462,607,542,465,727,616	5,4,1,4,1,2	358,262,328,498,510,188	2,0,0,0,0,2	288	149	1	1.0	0.98,0.987,0.996,0.984,0.997,0.994	0.989,1.0,1.0,1.0,1.0,0.98	-0.005
1218	"AT3G47810"	NA	chr3	-	17638885	17639043	17638094	17638232	17639492	17639716	1218	991,1347,1203,928,1416,1350	5,4,1,4,1,2	758,484,646,1050,1035,374	2,0,0,0,0,2	307	149	1	1.0	0.99,0.994,0.998,0.991,0.999,0.997	0.995,1.0,1.0,1.0,1.0,0.989	-0.002
1219	"AT3G47760"	NA	chr3	+	17615226	17615427	17614808	17615155	17615557	17615667	1219	1,0,0,0,2,0	0,0,0,0,0,0	1,0,0,1,0,1	0,0,0,0,1,0	350	149	1	1.0	1.0,NA,NA,NA,1.0,NA	1.0,NA,NA,1.0,0.0,1.0	0.25
1220	"AT3G47760"	NA	chr3	+	17615244	17615427	17614808	17615155	17615557	17615667	1220	1,0,0,0,2,0	0,0,0,0,0,0	1,0,0,1,0,1	0,0,0,0,1,0	332	149	1	1.0	1.0,NA,NA,NA,1.0,NA	1.0,NA,NA,1.0,0.0,1.0	0.25
1221	"AT3G47700"	NA	chr3	-	17585747	17585848	17583600	17585662	17586034	17586136	1221	26,55,27,31,46,37	0,0,0,0,0,0	42,26,28,42,40,10	0,0,1,0,0,2	250	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.943,1.0,1.0,0.749	0.051
1222	"AT3G47650"	NA	chr3	+	17569838	17569905	17569423	17569743	17569987	17570084	1222	858,1346,1096,877,1203,1021	0,0,2,0,0,0	1106,855,1021,1458,1439,546	0,0,0,0,0,0	216	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1224	"AT3G47160"	NA	chr3	-	17360845	17360912	17360523	17360758	17360994	17361145	1224	365,545,549,383,625,563	0,0,0,0,0,0	462,279,373,426,600,199	0,0,0,0,4,0	216	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.99,1.0	0.002
1225	"AT3G47160"	NA	chr3	-	17361630	17361668	17360994	17361145	17361813	17362118	1225	0,1,0,0,0,0	0,1,0,0,1,0	1,2,0,0,0,0	0,1,0,1,0,0	187	149	1	1.0	NA,0.443,NA,NA,0.0,NA	1.0,0.614,NA,0.0,NA,NA	-0.316
1226	"AT3G46930"	NA	chr3	+	17285921	17285997	17285564	17285820	17286331	17286957	1226	16,27,11,10,21,21	2,0,0,2,0,2	13,9,15,27,14,6	0,0,0,0,0,0	225	149	1	1.0	0.841,1.0,1.0,0.768,1.0,0.874	1.0,1.0,1.0,1.0,1.0,1.0	-0.086
1227	"AT3G46870"	NA	chr3	+	17263484	17263520	17262982	17263394	17263632	17264023	1227	0,2,3,0,0,1	14,10,15,9,19,19	1,1,0,0,0,0	20,9,9,17,15,5	185	149	1	1.0	0.0,0.139,0.139,0.0,0.0,0.041	0.039,0.082,0.0,0.0,0.0,0.0	0.033
1228	"AT5G61770"	NA	chr5	+	24815853	24815905	24815540	24815669	24815996	24816182	1228	71,102,111,70,102,90	0,0,0,0,0,0	64,44,61,95,108,34	2,0,0,0,0,0	201	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.96,1.0,1.0,1.0,1.0,1.0	0.007
1229	"AT5G61770"	NA	chr5	+	24816611	24816704	24816300	24816531	24816802	24816990	1229	75,95,111,76,124,129	0,0,1,0,0,0	86,79,73,165,92,31	1,0,0,1,1,0	242	149	1	1.0	1.0,1.0,0.986,1.0,1.0,1.0	0.981,1.0,1.0,0.99,0.983,1.0	0.005
1230	"AT5G09850"	NA	chr5	-	3063066	3063105	3062746	3062953	3063368	3063600	1230	1,4,6,2,4,3	1,3,0,1,2,1	4,0,0,2,0,1	1,3,5,1,4,0	188	149	0.000592542921538	0.34460603336874257	0.442,0.514,1.0,0.613,0.613,0.704	0.76,0.0,0.0,0.613,0.0,1.0	0.252
1231	"AT3G46658"	NA	chr3	+	17189302	17189845	17188838	17189030	17190003	17191349	1231	61,60,42,52,52,66	0,0,0,2,0,0	36,14,28,66,48,15	0,0,0,0,0,0	692	149	1	1.0	1.0,1.0,1.0,0.848,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
1232	"AT5G62950"	NA	chr5	-	25263370	25263419	25263025	25263154	25263710	25263901	1232	6,23,12,5,16,11	65,66,68,37,84,46	5,11,9,8,13,2	54,23,40,59,53,21	198	149	1	1.0	0.065,0.208,0.117,0.092,0.125,0.153	0.065,0.265,0.145,0.093,0.156,0.067	-0.005
1233	"AT3G46280"	NA	chr3	-	17006567	17006606	17005858	17006026	17006861	17007370	1233	532,684,446,571,857,514	5,1,6,7,10,7	409,242,455,478,872,200	0,0,2,7,6,1	188	149	1	1.0	0.988,0.998,0.983,0.985,0.985,0.983	1.0,1.0,0.994,0.982,0.991,0.994	-0.006
1234	"AT3G46280"	NA	chr3	-	17006861	17007370	17005858	17006026	17007703	17008238	1234	1337,1825,1119,1589,2324,1702	0,0,1,0,0,0	998,724,1140,1486,2335,543	0,0,0,0,0,0	658	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1236	"AT3G46200"	NA	chr3	+	16969447	16969522	16968422	16969369	16969659	16969716	1236	26,29,25,19,36,29	0,1,0,0,0,0	20,20,19,29,32,14	0,0,0,0,0,0	224	149	1	1.0	1.0,0.951,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1237	"AT4G15030"	NA	chr4	+	8580733	8580832	8580557	8580641	8580924	8580974	1237	154,224,200,146,257,177	0,0,0,0,0,0	191,142,174,268,241,109	0,0,2,0,0,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.981,1.0,1.0,1.0	0.003
1238	"AT1G01448"	NA	chr1	+	163933	164103	163277	163516	164224	164686	1238	104,157,123,103,162,144	0,0,0,1,0,0	95,78,114,117,127,69	0,0,0,0,0,0	319	149	1	1.0	1.0,1.0,1.0,0.98,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1240	"AT4G34360"	NA	chr4	+	16432704	16432787	16432343	16432482	16432937	16433072	1240	17,39,22,16,31,16	0,0,0,0,1,1	20,17,7,15,25,5	0,0,0,0,0,0	232	149	1	1.0	1.0,1.0,1.0,1.0,0.952,0.911	1.0,1.0,1.0,1.0,1.0,1.0	-0.023
1241	"AT1G59890"	NA	chr1	+	22046138	22046226	22045686	22045854	22046501	22046719	1241	53,55,42,33,46,34	0,0,0,3,0,0	31,28,37,70,44,23	0,0,0,0,1,1	237	149	1	1.0	1.0,1.0,1.0,0.874,1.0,1.0	1.0,1.0,1.0,1.0,0.965,0.935	-0.004
1242	"AT1G59890"	NA	chr1	+	22046138	22046241	22045686	22045854	22046501	22046719	1242	54,78,51,48,77,59	0,0,0,3,0,0	27,29,25,62,46,28	0,0,0,0,1,1	252	149	1	1.0	1.0,1.0,1.0,0.904,1.0,1.0	1.0,1.0,1.0,1.0,0.965,0.943	-0.001
1243	"AT4G22070"	NA	chr4	-	11694398	11694408	11694003	11694307	11694522	11694570	1243	0,1,0,0,1,0	0,0,0,0,0,0	0,2,1,1,1,1	0,4,0,0,0,0	159	149	1	1.0	NA,1.0,NA,NA,1.0,NA	NA,0.319,1.0,1.0,1.0,1.0	0.136
1244	"AT3G13300"	NA	chr3	+	4306155	4307679	4305878	4306007	4307920	4308280	1244	1763,2687,2314,2174,2822,2718	0,0,0,1,0,0	1615,1223,1674,2565,2418,759	0,0,0,0,0,0	1673	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1245	"AT2G05840"	NA	chr2	+	2235692	2235752	2235407	2235503	2235960	2236470	1245	512,723,613,525,745,754	1,3,0,0,1,0	573,384,440,719,801,255	0,0,0,1,0,0	209	149	1	1.0	0.997,0.994,1.0,1.0,0.998,1.0	1.0,1.0,1.0,0.998,1.0,1.0	-0.002
1246	"AT2G05840"	NA	chr2	+	2235692	2235754	2235407	2235503	2235960	2236290	1246	167,229,197,146,239,233	1,3,0,0,1,0	181,104,140,197,235,88	0,0,0,1,0,0	211	149	1	1.0	0.992,0.982,1.0,1.0,0.994,1.0	1.0,1.0,1.0,0.993,1.0,1.0	-0.004
1247	"AT1G15270"	NA	chr1	-	5251449	5251491	5250649	5250913	5251844	5251900	1247	1922,3044,2746,1905,2909,2764	9,3,3,5,2,2	1880,1217,1710,2289,2658,784	3,0,1,3,2,0	191	149	1	1.0	0.994,0.999,0.999,0.997,0.999,0.999	0.998,1.0,0.999,0.998,0.999,1.0	-0.001
1248	"AT3G54750"	NA	chr3	-	20266633	20266732	20266153	20266275	20266821	20267036	1248	48,67,64,45,47,62	0,0,0,0,0,0	46,28,34,56,57,13	0,0,0,1,0,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.971,1.0,1.0	0.005
