ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1040	"AT3G60600"	NA	chr3	+	22401521	22401575	22401284	22401440	22401912	22401990	1040	947,1393,1270,1175,1640,1614	0,0,0,0,1,0	1286,869,1154,1514,1703,588	0,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1041	"AT3G60440"	NA	chr3	+	22338386	22338545	22337790	22338224	22338658	22338767	1041	56,82,66,74,71,73	1,0,2,0,0,0	51,25,41,90,70,30	0,0,0,2,0,0	298	149	1	1.0	0.966,1.0,0.943,1.0,1.0,1.0	1.0,1.0,1.0,0.957,1.0,1.0	-0.008
1042	"AT3G60340"	NA	chr3	+	22304387	22304482	22304158	22304258	22304674	22304759	1042	146,233,226,173,264,251	0,4,0,0,0,0	212,120,166,207,247,102	0,0,0,0,0,0	244	149	1	1.0	1.0,0.973,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1043	"AT3G60340"	NA	chr3	+	22304674	22304759	22304151	22304482	22304845	22304897	1043	364,603,522,397,607,596	0,1,0,0,0,0	460,326,401,469,605,208	0,0,0,0,0,0	234	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1044	"AT3G60286"	NA	chr3	-	22282179	22282255	22281686	22281990	22282702	22283103	1044	7,15,15,12,11,9	3,3,1,1,0,0	11,8,13,18,16,3	0,1,0,0,3,1	225	149	1	1.0	0.607,0.768,0.909,0.888,1.0,1.0	1.0,0.841,1.0,1.0,0.779,0.665	-0.019
1045	"AT3G60286"	NA	chr3	-	22282179	22282255	22281686	22281990	22282720	22282888	1045	9,26,15,14,22,5	2,0,3,0,0,0	6,2,1,6,7,2	0,0,0,0,0,0	225	149	1	1.0	0.749,1.0,0.768,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.08
1046	"AT3G60286"	NA	chr3	-	22282179	22282255	22281722	22281987	22282702	22283103	1046	5,4,9,7,4,2	0,0,0,0,0,0	4,5,10,3,3,0	0,0,1,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.869,1.0,1.0,NA	0.026
1047	"AT3G60286"	NA	chr3	-	22282179	22282255	22281722	22281987	22282720	22282888	1047	5,12,5,10,7,2	0,1,0,0,0,0	0,0,0,1,2,0	0,0,0,0,0,0	225	149	1	1.0	1.0,0.888,1.0,1.0,1.0,1.0	NA,NA,NA,1.0,1.0,NA	-0.019
1048	"AT3G60260"	NA	chr3	+	22275751	22275806	22275562	22275678	22275974	22276095	1048	103,130,101,119,169,111	0,0,0,0,0,0	143,88,109,153,193,55	1,0,0,0,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,1.0,1.0	0.002
1049	"AT3G60240"	NA	chr3	+	22264540	22267284	22263111	22264449	22267683	22267878	1049	284,357,361,290,408,355	0,0,0,0,1,0	214,212,249,402,370,110	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1051	"AT3G60210"	NA	chr3	-	22251608	22251638	22251046	22251514	22251728	22251776	1051	227,369,287,292,383,273	1,0,0,0,0,0	268,166,228,344,349,94	0,0,0,0,0,0	179	149	1	1.0	0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1052	"AT3G60130"	NA	chr3	+	22210836	22210895	22210557	22210627	22210987	22211063	1052	165,183,186,140,265,260	0,0,2,0,3,0	161,83,97,141,167,67	1,0,0,0,0,2	208	149	1	1.0	1.0,1.0,0.985,1.0,0.984,1.0	0.991,1.0,1.0,1.0,1.0,0.96	0.003
1053	"AT3G60070"	NA	chr3	-	22185162	22185238	22185001	22185085	22185333	22185530	1053	28,48,34,31,57,69	0,1,0,0,0,0	17,11,12,43,17,12	0,0,0,0,0,0	225	149	1	1.0	1.0,0.969,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1054	"AT5G36940"	NA	chr5	+	14592857	14592938	14592599	14592758	14593117	14593244	1054	77,137,122,81,130,105	0,0,0,0,1,0	91,76,71,121,145,48	0,0,0,0,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1055	"AT3G60300"	NA	chr3	+	22285794	22285833	22285137	22285508	22285917	22286055	1055	444,670,680,600,803,746	0,1,0,0,0,1	583,470,613,842,924,358	0,0,0,0,0,0	188	149	1	1.0	1.0,0.998,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1056	"AT3G60300"	NA	chr3	+	22286342	22286482	22285917	22286055	22286585	22286689	1056	732,1081,968,930,1239,1138	0,0,2,0,0,0	1261,852,1057,1521,1467,536	0,0,0,0,0,0	289	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1057	"AT3G60300"	NA	chr3	+	22286758	22286874	22286585	22286689	22286956	22287511	1057	971,1593,1375,1356,1765,1544	0,1,0,0,0,0	1692,1188,1411,1889,2157,787	0,0,0,0,0,0	265	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1058	"AT3G59660"	NA	chr3	-	22037585	22037661	22037186	22037315	22037891	22037989	1058	167,280,176,176,220,210	0,0,0,0,0,1	164,108,133,215,216,84	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1059	"AT3G59660"	NA	chr3	-	22037585	22037661	22037186	22037315	22038072	22038123	1059	54,121,64,76,89,67	0,0,0,0,0,1	71,50,62,100,77,32	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.978	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1060	"AT3G59660"	NA	chr3	-	22037891	22037989	22037186	22037315	22038072	22038123	1060	83,117,70,65,102,95	0,0,0,0,0,1	53,59,44,82,76,22	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.983	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1061	"AT3G59660"	NA	chr3	-	22037891	22037989	22037585	22037661	22038072	22038123	1061	195,272,181,165,234,239	1,0,0,0,1,2	146,121,117,197,218,74	0,4,2,0,3,0	247	149	1	1.0	0.992,1.0,1.0,1.0,0.993,0.986	1.0,0.948,0.972,1.0,0.978,1.0	0.012
1062	"AT3G59580"	NA	chr3	+	22009233	22009275	22009050	22009104	22009551	22010419	1062	0,0,0,0,1,0	2,4,0,0,1,1	2,1,1,0,0,0	1,0,1,0,0,0	191	149	1	1.0	0.0,0.0,NA,NA,0.438,0.0	0.609,1.0,0.438,NA,NA,NA	-0.573
1064	"AT3G59410"	NA	chr3	+	21954673	21954858	21954187	21954357	21955156	21955305	1064	47,92,79,56,103,92	4,1,0,0,0,0	45,49,50,106,96,37	0,0,0,0,1,0	298	149	1	1.0	0.855,0.979,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.98,1.0	-0.024
1065	"AT3G59410"	NA	chr3	+	21956315	21956409	21955970	21956244	21956709	21956790	1065	85,79,73,77,127,91	0,0,1,0,0,0	94,56,61,119,104,40	0,0,0,0,0,0	243	149	1	1.0	1.0,1.0,0.978,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1066	"AT3G59390"	NA	chr3	+	21947282	21947346	21947003	21947065	21947433	21947491	1066	25,42,49,37,40,27	0,0,0,0,0,0	29,24,24,31,25,17	1,0,0,0,0,0	213	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.953,1.0,1.0,1.0,1.0,1.0	0.008
1067	"AT3G59320"	NA	chr3	-	21926247	21926305	21925940	21926135	21926544	21926639	1067	40,59,53,55,83,61	2,0,0,1,1,0	31,24,22,57,43,15	3,0,0,0,0,0	207	149	1	1.0	0.935,1.0,1.0,0.975,0.984,1.0	0.881,1.0,1.0,1.0,1.0,1.0	0.002
1068	"AT3G59310"	NA	chr3	-	21923010	21923062	21922848	21922917	21923173	21923254	1068	16,21,18,5,12,11	0,1,0,0,3,0	6,2,6,8,12,4	0,2,0,2,0,0	201	149	1	1.0	1.0,0.94,1.0,1.0,0.748,1.0	1.0,0.426,1.0,0.748,1.0,1.0	0.086
1069	"AT5G10290"	NA	chr5	-	3236705	3236846	3235866	3236603	3236945	3237016	1069	163,222,215,173,271,185	0,0,0,0,0,0	209,179,190,252,397,86	0,1,0,1,0,0	290	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.989,1.0,0.992,1.0,1.0	0.003
1070	"AT5G10290"	NA	chr5	-	3236945	3237016	3236705	3236846	3237095	3237161	1070	101,124,131,128,155,139	0,3,0,1,4,1	133,103,119,170,243,67	0,2,2,4,1,1	220	149	1	1.0	1.0,0.966,1.0,0.989,0.963,0.989	1.0,0.972,0.976,0.966,0.994,0.978	0.004
1071	"AT4G14300"	NA	chr4	+	8233099	8233159	8231771	8232877	8233308	8234281	1071	17,29,18,11,29,27	0,0,0,0,0,1	15,22,17,33,22,11	2,0,1,0,2,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.951	0.842,1.0,0.924,1.0,0.887,1.0	0.05
1072	"AT3G58980"	NA	chr3	-	21795721	21795871	21795358	21795619	21796097	21797006	1072	11,12,7,9,9,5	0,0,2,0,1,2	4,0,0,8,3,0	0,0,1,1,0,0	298	149	1	1.0	1.0,1.0,0.636,1.0,0.818,0.556	1.0,NA,0.0,0.8,1.0,NA	0.135
1073	"AT5G22620"	NA	chr5	-	7518568	7518634	7518372	7518471	7518810	7518903	1073	81,139,99,106,110,94	22,43,36,19,30,49	55,35,53,42,60,32	23,17,12,21,24,4	215	149	1	1.0	0.718,0.691,0.656,0.795,0.718,0.571	0.624,0.588,0.754,0.581,0.634,0.847	0.02
1074	"AT5G22620"	NA	chr5	-	7518595	7518634	7518372	7518471	7518810	7518903	1074	24,18,28,27,22,25	22,43,36,19,30,49	8,13,17,14,14,6	23,17,12,21,24,4	188	149	1	1.0	0.464,0.249,0.381,0.53,0.368,0.288	0.216,0.377,0.529,0.346,0.316,0.543	-0.008
1075	"AT3G58500"	NA	chr3	-	21636957	21636998	21636534	21636601	21637269	21637341	1075	758,1239,951,973,1311,1125	3,4,1,1,1,0	1055,738,862,1290,1291,434	1,2,0,0,0,0	190	149	1	1.0	0.995,0.996,0.999,0.999,0.999,1.0	0.999,0.997,1.0,1.0,1.0,1.0	-0.001
1076	"AT3G58500"	NA	chr3	-	21638043	21638100	21637845	21637929	21638818	21639136	1076	886,1359,1226,1112,1550,1362	0,0,0,1,0,0	1085,921,966,1396,1579,578	0,0,0,0,0,0	206	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1077	"AT3G58460"	NA	chr3	-	21623770	21623813	21623620	21623680	21623893	21624063	1077	138,186,149,180,229,174	0,0,0,0,0,0	192,128,124,188,257,77	0,0,0,1,0,0	192	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.001
1078	"AT3G58460"	NA	chr3	-	21624889	21624922	21624707	21624799	21625165	21625469	1078	117,133,134,121,170,156	0,0,0,0,0,0	118,82,108,169,166,47	0,0,0,1,0,0	182	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.001
1079	"AT3G58380"	NA	chr3	-	21599088	21599214	21598851	21599012	21599441	21599608	1079	4,1,4,0,0,2	0,1,0,0,0,0	0,1,0,1,4,0	0,0,0,0,0,0	275	149	1	1.0	1.0,0.351,1.0,NA,NA,1.0	NA,1.0,NA,1.0,1.0,NA	-0.162
1080	"AT3G58130"	NA	chr3	+	21527945	21528054	21527529	21527668	21528161	21528222	1080	55,92,75,68,85,66	0,0,0,0,1,0	38,25,40,44,45,12	0,0,0,0,0,0	258	149	1	1.0	1.0,1.0,1.0,1.0,0.98,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1082	"AT3G57880"	NA	chr3	-	21433636	21433689	21430937	21433556	21434267	21434648	1082	45,67,44,47,62,61	2,11,2,4,4,0	59,31,47,75,52,29	5,3,3,1,4,1	202	149	1	1.0	0.943,0.818,0.942,0.897,0.92,1.0	0.897,0.884,0.92,0.982,0.906,0.955	-0.004
1083	"AT3G57570"	NA	chr3	+	21312845	21312946	21312497	21312748	21313061	21313272	1083	35,45,57,61,75,63	0,0,0,0,0,0	18,31,21,48,55,27	0,0,1,0,0,0	250	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.926,1.0,1.0,1.0	0.012
1084	"AT3G57470"	NA	chr3	-	21273194	21273280	21273017	21273104	21273390	21273483	1084	132,177,158,137,185,169	0,0,0,0,0,0	132,109,120,229,219,81	0,1,0,0,0,0	235	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.986,1.0,1.0,1.0,1.0	0.002
1085	"AT3G57470"	NA	chr3	-	21274617	21274669	21274359	21274482	21274835	21274879	1085	143,177,207,167,249,197	0,4,0,0,0,0	152,173,168,302,335,110	0,0,0,0,0,0	201	149	1	1.0	1.0,0.97,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1086	"AT3G57470"	NA	chr3	-	21274835	21274879	21274617	21274669	21274958	21275032	1086	139,150,199,157,222,187	0,0,0,0,0,1	139,151,150,259,308,108	0,0,0,2,0,0	193	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,0.99,1.0,1.0	0.0
1087	"AT3G57410"	NA	chr3	-	21245802	21245813	21245587	21245728	21245937	21246085	1087	478,745,504,538,802,630	0,0,0,0,0,0	460,417,407,562,730,232	0,0,0,0,1,0	160	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
1088	"AT3G57410"	NA	chr3	-	21250385	21250845	21249753	21249858	21250981	21251121	1088	14,4,8,6,17,9	2,2,2,0,1,3	1,8,12,10,8,5	0,0,0,0,0,0	298	149	0.452048217418	1.0	0.778,0.5,0.667,1.0,0.895,0.6	1.0,1.0,1.0,1.0,1.0,1.0	-0.26
1089	"AT3G57410"	NA	chr3	-	21250819	21250845	21249753	21249858	21250981	21251101	1089	228,312,238,270,395,334	2,2,2,0,1,3	186,146,213,303,365,125	0,0,0,0,0,0	175	149	1	1.0	0.99,0.993,0.99,1.0,0.997,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1090	"AT3G57040"	NA	chr3	+	21110464	21110542	21110256	21110363	21110696	21110767	1090	108,157,156,91,122,131	0,0,0,0,0,1	133,93,113,149,192,53	0,0,0,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1091	"AT3G56930"	NA	chr3	+	21074901	21075135	21074520	21074829	21075228	21075875	1091	175,255,233,214,327,320	0,0,0,0,0,0	192,133,147,219,233,97	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.991,1.0,1.0	0.002
1092	"AT3G56930"	NA	chr3	+	21075009	21075135	21074520	21074829	21075228	21075875	1092	75,106,96,72,124,129	0,0,0,0,0,0	74,58,64,79,90,40	0,0,0,1,0,0	275	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.977,1.0,1.0	0.004
1093	"AT3G56860"	NA	chr3	-	21049348	21049416	21048744	21049236	21049591	21050491	1093	56,57,56,40,79,60	0,0,0,0,0,0	58,45,39,71,80,30	0,0,0,1,1,0	217	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.98,0.982,1.0	0.006
1094	"AT3G56730"	NA	chr3	+	21014011	21014094	21013702	21013898	21014349	21014508	1094	13,18,12,10,6,16	0,2,1,2,0,1	17,2,13,20,19,4	0,0,2,0,0,0	232	149	1	1.0	1.0,0.853,0.885,0.763,1.0,0.911	1.0,1.0,0.807,1.0,1.0,1.0	-0.066
1095	"AT3G56720"	NA	chr3	+	21012374	21012461	21011670	21012294	21012664	21012756	1095	133,232,150,140,225,143	0,0,0,0,0,0	185,132,131,192,231,87	0,0,0,1,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
1096	"AT3G56720"	NA	chr3	+	21012377	21012461	21011670	21012294	21012664	21012756	1096	169,298,202,202,271,191	0,0,0,0,0,0	226,146,174,239,261,97	0,0,0,1,0,0	233	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.001
1097	"AT3G56620"	NA	chr3	-	20973955	20974072	20973598	20973827	20974155	20974218	1097	11,8,22,11,9,5	0,0,0,0,0,0	4,5,0,6,4,1	0,0,0,1,0,0	266	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,NA,0.771,1.0,1.0	0.046
1098	"AT3G56210"	NA	chr3	-	20853376	20853418	20852379	20852709	20853492	20854143	1098	17,29,18,21,24,22	13,25,19,22,31,21	55,28,30,33,62,14	54,41,62,54,110,23	191	149	0.97159800931	1.0	0.505,0.475,0.425,0.427,0.377,0.45	0.443,0.348,0.274,0.323,0.305,0.322	0.107
1099	"AT3G56160"	NA	chr3	-	20838781	20838849	20838066	20838394	20839033	20839055	1099	77,128,75,86,101,104	0,0,1,1,0,0	67,74,62,91,95,29	2,1,0,1,3,0	217	149	1	1.0	1.0,1.0,0.981,0.983,1.0,1.0	0.958,0.981,1.0,0.984,0.956,1.0	0.014
1100	"AT3G56160"	NA	chr3	-	20839033	20839055	20838066	20838394	20839374	20839488	1100	2,4,3,2,7,1	0,0,2,1,2,0	1,1,3,5,7,1	0,0,2,3,3,0	171	149	1	1.0	1.0,1.0,0.567,0.635,0.753,1.0	1.0,1.0,0.567,0.592,0.67,1.0	0.021
1101	"AT3G56160"	NA	chr3	-	20839033	20839141	20838308	20838394	20839374	20839488	1101	2,4,5,4,0,4	0,0,2,1,2,0	4,4,2,9,10,2	0,0,2,3,3,0	257	149	1	1.0	1.0,1.0,0.592,0.699,0.0,1.0	1.0,1.0,0.367,0.635,0.659,1.0	-0.062
1102	"AT3G56160"	NA	chr3	-	20839374	20839488	20839033	20839055	20839733	20839802	1102	52,119,78,90,97,99	0,1,1,2,1,0	74,82,72,104,89,41	0,0,0,1,0,0	263	149	1	1.0	1.0,0.985,0.978,0.962,0.982,1.0	1.0,1.0,1.0,0.983,1.0,1.0	-0.013
1103	"AT3G56160"	NA	chr3	-	20839374	20839488	20839033	20839055	20840318	20840397	1103	28,69,36,53,56,61	3,5,1,4,2,2	46,46,40,55,47,17	1,0,0,0,3,1	263	149	1	1.0	0.841,0.887,0.953,0.882,0.941,0.945	0.963,1.0,1.0,1.0,0.899,0.906	-0.053
1104	"AT3G56160"	NA	chr3	-	20839374	20839488	20839033	20839141	20840318	20840397	1104	5,4,5,3,0,8	0,0,1,0,0,0	2,5,4,10,9,2	0,0,0,0,0,0	263	149	1	1.0	1.0,1.0,0.739,1.0,NA,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.052
1105	"AT3G56160"	NA	chr3	-	20839733	20839802	20839033	20839055	20839888	20839947	1105	15,29,23,17,22,18	1,0,0,0,0,0	14,17,15,31,26,11	0,0,0,0,0,0	218	149	1	1.0	0.911,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
1106	"AT3G56160"	NA	chr3	-	20839733	20839802	20839033	20839055	20840318	20840397	1106	1,0,0,0,0,0	3,5,1,4,2,2	0,0,0,1,0,0	1,0,0,0,3,1	218	149	1	1.0	0.186,0.0,0.0,0.0,0.0,0.0	0.0,NA,NA,1.0,0.0,0.0	-0.219
1107	"AT3G56160"	NA	chr3	-	20839733	20839802	20839374	20839488	20840318	20840397	1107	9,18,18,17,28,9	2,0,0,0,0,1	6,10,12,21,18,11	1,0,2,2,0,0	218	149	1	1.0	0.755,1.0,1.0,1.0,1.0,0.86	0.804,1.0,0.804,0.878,1.0,1.0	0.021
1108	"AT3G56160"	NA	chr3	-	20839888	20839947	20839033	20839055	20840318	20840397	1108	22,40,25,24,34,26	3,5,1,4,2,2	13,19,16,38,24,5	1,0,0,0,3,1	208	149	1	1.0	0.84,0.851,0.947,0.811,0.924,0.903	0.903,1.0,1.0,1.0,0.851,0.782	-0.043
1109	"AT3G56160"	NA	chr3	-	20839888	20839947	20839733	20839802	20840318	20840397	1109	57,96,73,62,69,68	1,0,0,0,0,0	51,58,48,99,73,30	0,0,0,0,0,0	208	149	1	1.0	0.976,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1110	"AT5G13120"	NA	chr5	-	4164390	4164591	4164003	4164246	4164696	4164794	1110	387,531,453,394,499,590	0,0,0,0,0,0	468,335,399,696,658,227	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,1.0,1.0	0.001
1111	"AT5G13120"	NA	chr5	-	4164390	4164603	4164003	4164246	4164696	4164923	1111	776,975,868,737,1014,1113	0,0,0,0,0,0	872,612,793,1266,1264,410	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
1112	"AT3G56150"	NA	chr3	-	20836796	20836851	20834953	20836708	20837064	20837275	1112	286,382,347,292,409,355	0,3,0,0,1,1	224,213,267,422,426,127	0,2,0,0,1,0	204	149	1	1.0	1.0,0.989,1.0,1.0,0.997,0.996	1.0,0.987,1.0,1.0,0.997,1.0	-0.0
1113	"AT3G56150"	NA	chr3	-	20836796	20836874	20834953	20836708	20837064	20837160	1113	84,128,105,85,141,121	0,3,0,0,1,1	57,63,83,155,144,43	0,2,0,0,1,0	227	149	1	1.0	1.0,0.966,1.0,1.0,0.989,0.988	1.0,0.954,1.0,1.0,0.99,1.0	-0.0
1114	"AT5G60600"	NA	chr5	+	24360027	24360134	24359739	24359897	24360230	24360331	1114	1145,1620,1334,1224,1551,1401	0,0,0,0,0,0	1060,898,1054,1458,1514,534	0,0,2,0,0,0	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.001
1115	"AT3G55880"	NA	chr3	+	20738259	20738445	20737315	20737584	20738625	20738967	1115	152,167,181,134,203,244	0,2,1,0,0,0	103,71,96,103,140,58	1,1,0,0,0,0	298	149	1	1.0	1.0,0.977,0.989,1.0,1.0,1.0	0.981,0.973,1.0,1.0,1.0,1.0	0.002
1116	"AT3G55850"	NA	chr3	-	20723578	20723664	20723121	20723229	20723825	20724020	1116	107,152,138,145,159,133	0,0,0,0,0,0	152,128,173,237,225,93	0,1,0,0,0,0	235	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.988,1.0,1.0,1.0,1.0	0.002
1117	"AT3G55850"	NA	chr3	-	20724648	20724721	20724352	20724459	20724922	20725024	1117	37,59,47,55,72,35	7,23,8,4,11,7	29,17,19,35,33,16	17,11,6,7,9,3	222	149	0.715392432273	1.0	0.78,0.633,0.798,0.902,0.815,0.77	0.534,0.509,0.68,0.77,0.711,0.782	0.119
1118	"AT5G20490"	NA	chr5	-	6933291	6933329	6933007	6933134	6933420	6933522	1118	104,144,108,101,158,166	0,1,3,2,0,0	100,68,96,190,148,66	0,0,1,0,1,0	187	149	1	1.0	1.0,0.991,0.966,0.976,1.0,1.0	1.0,1.0,0.987,1.0,0.992,1.0	-0.008
1119	"AT3G55800"	NA	chr3	+	20710508	20710730	20710336	20710418	20710805	20710906	1119	2818,4064,3235,2642,3226,3674	0,0,0,0,0,1	3757,2505,3308,4957,4837,1651	0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,0.999,1.0,1.0,1.0,1.0	-0.0
1120	"AT3G55770"	NA	chr3	+	20703509	20703554	20703398	20703441	20703748	20703933	1120	537,856,694,572,850,567	0,0,0,0,1,0	716,474,548,673,791,219	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1121	"AT3G55770"	NA	chr3	+	20704084	20704184	20703748	20703933	20704282	20704317	1121	2019,3115,2583,2272,3465,2734	0,3,0,0,0,0	2623,1867,2082,2652,3164,1095	1,0,1,1,0,0	249	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	0.999,1.0,0.999,0.999,1.0,1.0	0.0
1122	"AT3G55770"	NA	chr3	+	20704673	20704775	20704410	20704500	20704875	20705206	1122	0,1,0,1,0,0	886,1431,1375,1054,1484,1406	0,0,0,1,0,0	1232,815,1048,1178,1627,574	251	149	1	1.0	0.0,0.0,0.0,0.001,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	0.0
1123	"AT4G33540"	NA	chr4	+	16132279	16132371	16131946	16132054	16132524	16132599	1123	288,321,374,327,433,408	4,2,9,3,4,13	276,200,239,423,403,132	2,1,2,3,2,3	241	149	1	1.0	0.978,0.99,0.963,0.985,0.985,0.951	0.988,0.992,0.987,0.989,0.992,0.965	-0.01
1124	"AT3G55640"	NA	chr3	+	20641122	20641224	20640826	20640976	20641314	20641385	1124	38,70,42,41,63,41	0,1,0,0,0,0	38,27,34,55,84,23	0,0,0,0,0,0	251	149	1	1.0	1.0,0.977,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1125	"AT3G55600"	NA	chr3	+	20621119	20621192	20620847	20620915	20621437	20621553	1125	72,104,90,81,91,104	0,0,0,0,0,0	74,31,70,73,93,45	0,0,1,0,0,0	222	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.979,1.0,1.0,1.0	0.003
1126	"AT3G55530"	NA	chr3	-	20595793	20595839	20595509	20595629	20596323	20596435	1126	99,154,111,89,180,113	0,0,2,0,0,0	103,75,102,121,133,32	0,1,0,1,4,0	195	149	1	1.0	1.0,1.0,0.977,1.0,1.0,1.0	1.0,0.983,1.0,0.989,0.962,1.0	0.007
1127	"AT3G55530"	NA	chr3	-	20596979	20597034	20596848	20596901	20597107	20597211	1127	87,114,112,89,137,125	0,1,1,0,0,0	111,69,78,108,139,29	1,1,0,1,0,0	204	149	1	1.0	1.0,0.988,0.988,1.0,1.0,1.0	0.988,0.981,1.0,0.987,1.0,1.0	0.003
1129	"AT3G55020"	NA	chr3	-	20392064	20392131	20391922	20391974	20392505	20392564	1129	143,224,166,136,222,179	0,1,0,0,0,0	91,81,101,180,157,55	0,0,0,0,0,0	216	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
