ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1466	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790175	25790540	1466	11,19,16,11,15,12	7,10,1,6,10,11	12,8,8,14,19,5	3,3,2,1,0,0	234	149	0.00510160261038	0.1724404142337736	0.5,0.547,0.911,0.539,0.489,0.41	0.718,0.629,0.718,0.899,1.0,1.0	-0.261
1467	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790218	25790540	1467	14,24,19,15,17,15	6,6,5,3,13,7	15,10,8,18,23,5	13,6,13,12,5,1	277	149	0.732703835688	1.0	0.557,0.683,0.671,0.729,0.413,0.535	0.383,0.473,0.249,0.447,0.712,0.729	0.099
1468	"AT3G49160"	NA	chr3	-	18222328	18223933	18222328	18222491	18222840	18223933	1468	140,210,111,108,199,112	3,6,2,5,5,2	109,60,113,196,181,43	1,0,6,2,1,0	498	149	1	1.0	0.933,0.913,0.943,0.866,0.923,0.944	0.97,1.0,0.849,0.967,0.982,1.0	-0.041
1469	"AT3G49160"	NA	chr3	-	18224005	18224433	18224005	18224283	18224356	18224433	1469	43,54,38,34,62,26	0,0,2,1,1,0	14,24,29,40,20,11	2,0,1,3,7,0	222	149	1	1.0	1.0,1.0,0.927,0.958,0.977,1.0	0.825,1.0,0.951,0.899,0.657,1.0	0.088
1470	"AT3G48900"	NA	chr3	+	18132381	18132672	18132381	18132443	18132544	18132672	1470	6,5,3,6,5,6	2,0,1,2,1,0	3,4,7,6,5,0	7,0,0,4,1,0	250	149	1	1.0	0.641,1.0,0.641,0.641,0.749,1.0	0.203,1.0,1.0,0.472,0.749,NA	0.094
1471	"AT3G48880"	NA	chr3	+	18126932	18128237	18126932	18127230	18127860	18128237	1471	30,54,38,20,42,40	20,26,16,11,20,18	59,36,49,95,83,27	4,4,12,8,1,1	779	149	1.31900618794e-06	0.00011334659841697733	0.223,0.284,0.312,0.258,0.287,0.298	0.738,0.633,0.439,0.694,0.941,0.838	-0.437
1472	"AT3G48780"	NA	chr3	+	18092180	18093252	18092180	18092708	18092855	18093252	1472	0,3,5,2,4,5	1,0,0,0,0,0	1,1,1,8,2,0	0,0,0,1,0,0	296	149	1	1.0	0.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.801,1.0,NA	-0.127
1473	"AT3G48500"	NA	chr3	+	17963504	17963747	17963504	17963586	17963673	17963747	1473	5,3,1,6,7,1	294,488,416,346,406,285	8,0,6,6,10,0	343,273,309,557,443,134	236	149	1	1.0	0.011,0.004,0.002,0.011,0.011,0.002	0.015,0.0,0.012,0.007,0.014,0.0	-0.001
1474	"AT3G48360"	NA	chr3	-	17907766	17909312	17907766	17908629	17908971	17909312	1474	2899,4605,3886,3340,4926,4132	4503,7264,5808,5021,7766,5820	2904,2621,2642,3846,4582,1573	5377,4184,4521,5387,7200,2390	491	149	1	1.0	0.163,0.161,0.169,0.168,0.161,0.177	0.141,0.16,0.151,0.178,0.162,0.166	0.007
1475	"AT3G48360"	NA	chr3	-	17909584	17910235	17909584	17909888	17910092	17910235	1475	1330,1848,1496,1415,2010,1641	2745,4115,3388,3199,4338,3838	1051,1014,1175,1438,1810,851	2971,2341,2468,2900,4193,1389	353	149	1	1.0	0.17,0.159,0.157,0.157,0.164,0.153	0.13,0.155,0.167,0.173,0.154,0.205	-0.004
1476	"AT5G45580"	NA	chr5	-	18481954	18482191	18481954	18482021	18482114	18482191	1476	0,0,0,0,0,1	8,4,7,3,6,6	0,0,0,0,0,0	3,3,1,11,0,4	242	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.093	0.0,0.0,0.0,0.0,NA,0.0	0.015
1477	"AT3G48190"	NA	chr3	+	17814186	17814422	17814186	17814285	17814375	17814422	1477	3,8,6,13,12,10	29,28,33,27,26,28	34,22,29,54,42,8	13,25,23,53,41,14	239	149	0.00070403790285	0.031025807069184615	0.061,0.151,0.102,0.231,0.223,0.182	0.62,0.354,0.44,0.388,0.39,0.263	-0.251
1478	"AT3G48190"	NA	chr3	+	17824593	17825075	17824593	17824656	17824934	17825075	1478	53,79,56,52,73,56	38,46,48,63,64,58	76,84,71,127,137,42	24,28,27,74,46,17	427	149	0.0129929844249	0.3742560206412537	0.327,0.375,0.289,0.224,0.285,0.252	0.525,0.511,0.479,0.375,0.51,0.463	-0.185
1479	"AT3G48070"	NA	chr3	+	17750711	17751091	17750711	17750952	17751024	17751091	1479	7,6,10,13,12,10	130,213,180,189,243,237	4,8,9,10,18,9	136,125,135,180,208,88	221	149	1	1.0	0.035,0.019,0.036,0.044,0.032,0.028	0.019,0.041,0.043,0.036,0.055,0.065	-0.011
1480	"AT3G48040"	NA	chr3	+	17732804	17733075	17732804	17732870	17732971	17733075	1480	13,16,23,11,23,23	37,62,62,41,74,42	20,6,11,22,22,7	34,34,32,56,35,17	250	149	1	1.0	0.173,0.133,0.181,0.138,0.156,0.246	0.26,0.095,0.17,0.19,0.273,0.197	-0.026
1482	"AT3G47990"	NA	chr3	-	17715329	17715554	17715329	17715403	17715487	17715554	1482	60,116,103,74,146,111	103,133,120,112,126,133	79,91,122,150,196,75	77,54,69,122,105,47	233	149	0.128819682441	1.0	0.271,0.358,0.354,0.297,0.426,0.348	0.396,0.519,0.531,0.44,0.544,0.505	-0.147
1483	"AT3G47990"	NA	chr3	-	17715329	17715890	17715329	17715554	17715851	17715890	1483	44,45,49,41,60,46	114,170,151,118,191,146	27,21,26,32,42,19	76,93,113,173,144,65	446	149	1	1.0	0.114,0.081,0.098,0.104,0.095,0.095	0.106,0.07,0.071,0.058,0.089,0.089	0.017
1484	"AT3G47790"	NA	chr3	+	17629743	17630212	17629743	17630056	17630147	17630212	1484	2,7,11,5,14,9	9,5,16,6,17,19	4,5,3,13,11,5	14,13,10,14,20,9	240	149	1	1.0	0.121,0.465,0.299,0.341,0.338,0.227	0.151,0.193,0.157,0.366,0.255,0.256	0.069
1485	"AT3G47790"	NA	chr3	+	17633055	17633341	17633055	17633161	17633252	17633341	1485	21,40,29,23,51,32	16,27,29,12,44,23	66,29,28,32,25,14	34,26,27,29,36,5	240	149	1	1.0	0.449,0.479,0.383,0.543,0.418,0.463	0.547,0.409,0.392,0.407,0.301,0.635	0.007
1486	"AT3G47490"	NA	chr3	+	17500098	17500568	17500098	17500137	17500483	17500568	1486	102,203,154,153,182,125	273,416,304,260,352,283	131,108,123,164,217,56	366,199,318,341,368,104	495	149	1	1.0	0.101,0.128,0.132,0.15,0.135,0.117	0.097,0.14,0.104,0.126,0.151,0.139	0.001
1487	"AT3G47160"	NA	chr3	-	17360994	17361668	17360994	17361145	17361630	17361668	1487	56,67,51,34,68,50	2,4,1,0,7,3	40,53,55,60,81,23	2,2,4,1,5,0	634	149	1	1.0	0.868,0.797,0.923,1.0,0.695,0.797	0.825,0.862,0.764,0.934,0.792,1.0	-0.016
1488	"AT3G47040"	NA	chr3	-	17324101	17325014	17324101	17324724	17324812	17325014	1488	2,3,6,1,2,1	16,43,29,19,36,41	0,0,2,2,1,0	9,8,5,7,13,1	237	149	1	1.0	0.073,0.042,0.115,0.032,0.034,0.015	0.0,0.0,0.201,0.152,0.046,0.0	-0.015
1489	"AT5G51790"	NA	chr5	+	21040052	21040875	21040052	21040406	21040510	21040875	1489	15,33,24,22,37,25	51,90,49,43,76,48	28,18,13,7,44,8	62,42,55,24,76,20	253	149	1	1.0	0.148,0.178,0.224,0.232,0.223,0.235	0.21,0.202,0.122,0.147,0.254,0.191	0.019
1490	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296973	17297152	17297410	1490	29,40,28,31,35,27	4,2,5,1,4,2	15,12,24,50,30,10	3,3,7,10,2,0	328	149	1	1.0	0.767,0.901,0.718,0.934,0.799,0.86	0.694,0.645,0.609,0.694,0.872,1.0	0.078
1491	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296986	17297152	17297410	1491	27,35,20,27,32,25	56,52,54,55,60,74	14,9,21,33,16,10	29,26,43,68,60,16	315	149	1	1.0	0.186,0.241,0.149,0.188,0.201,0.138	0.186,0.141,0.188,0.187,0.112,0.228	0.01
1492	"AT3G46930"	NA	chr3	+	17285921	17286957	17285921	17285997	17286331	17286957	1492	127,170,110,124,150,129	18,19,11,3,10,9	128,85,92,109,153,43	10,6,13,18,13,1	483	149	1	1.0	0.685,0.734,0.755,0.927,0.822,0.816	0.798,0.814,0.686,0.651,0.784,0.93	0.013
1493	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287615	17288032	1493	3,7,5,2,2,3	2,5,1,1,4,1	0,3,1,3,0,4	0,0,1,1,4,0	205	149	1	1.0	0.522,0.504,0.784,0.592,0.267,0.686	NA,1.0,0.421,0.686,0.0,1.0	-0.062
1494	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287732	17288032	1494	14,17,14,3,9,10	56,97,67,60,85,65	2,6,8,6,5,5	63,60,55,39,85,8	322	149	1	1.0	0.104,0.075,0.088,0.023,0.047,0.066	0.014,0.044,0.063,0.066,0.026,0.224	-0.006
1495	"AT5G09850"	NA	chr5	-	3062650	3063600	3062650	3063105	3063368	3063600	1495	130,246,172,155,292,163	11,24,23,11,16,12	159,92,143,205,204,68	13,7,15,13,15,4	412	149	1	1.0	0.81,0.788,0.73,0.836,0.868,0.831	0.816,0.826,0.775,0.851,0.831,0.86	-0.016
1496	"AT3G46658"	NA	chr3	+	17189302	17191349	17189302	17189845	17190003	17191349	1496	16,10,32,28,41,58	8,15,12,9,14,18	13,8,17,53,19,6	11,10,6,20,15,0	307	149	1	1.0	0.493,0.244,0.564,0.602,0.587,0.61	0.365,0.28,0.579,0.563,0.381,1.0	-0.011
1497	"AT3G46590"	NA	chr3	+	17154993	17155571	17154993	17155190	17155277	17155571	1497	37,44,59,27,48,42	283,437,388,340,454,374	43,31,37,50,65,28	301,219,230,327,475,148	236	149	1	1.0	0.076,0.06,0.088,0.048,0.063,0.066	0.083,0.082,0.092,0.088,0.08,0.107	-0.022
1498	"AT3G46500"	NA	chr3	+	17120350	17120868	17120350	17120585	17120678	17120868	1498	2,6,2,0,10,0	5,6,8,10,11,8	7,0,2,4,1,0	10,5,3,16,19,11	242	149	1	1.0	0.198,0.381,0.133,0.0,0.359,0.0	0.301,0.0,0.291,0.133,0.031,0.0	0.052
1499	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121102	17121154	1499	0,5,2,0,0,0	10,7,21,4,8,6	2,0,0,3,0,0	5,4,11,11,14,3	212	149	1	1.0	0.0,0.334,0.063,0.0,0.0,0.0	0.219,0.0,0.0,0.161,0.0,0.0	0.003
1500	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121122	17121154	1500	0,5,3,0,5,2	3,2,5,0,4,0	3,5,1,5,1,0	3,7,2,5,13,1	232	149	1	1.0	0.0,0.616,0.278,NA,0.445,1.0	0.391,0.314,0.243,0.391,0.047,0.0	0.237
1501	"AT3G46500"	NA	chr3	+	17121919	17122432	17121919	17121976	17122087	17122432	1501	0,3,2,0,0,0	14,34,13,24,30,21	7,0,3,11,3,2	46,30,34,46,34,12	260	149	1	1.0	0.0,0.048,0.081,0.0,0.0,0.0	0.08,0.0,0.048,0.121,0.048,0.087	-0.042
1502	"AT3G46500"	NA	chr3	+	17122087	17122432	17122087	17122133	17122352	17122432	1502	10,24,7,7,12,6	7,21,16,18,20,18	28,19,17,44,34,8	35,30,27,31,29,7	368	149	1	1.0	0.366,0.316,0.15,0.136,0.195,0.119	0.245,0.204,0.203,0.365,0.322,0.316	-0.062
1503	"AT3G46490"	NA	chr3	+	17119004	17119286	17119004	17119050	17119206	17119286	1503	19,27,20,27,17,22	33,55,58,52,54,58	15,13,13,16,23,1	35,11,9,40,33,10	305	149	1	1.0	0.22,0.193,0.144,0.202,0.133,0.156	0.173,0.366,0.414,0.163,0.254,0.047	-0.061
1504	"AT5G62950"	NA	chr5	-	25262178	25262750	25262178	25262495	25262597	25262750	1504	30,24,19,20,45,37	164,245,261,159,275,241	8,16,21,25,14,10	147,125,136,222,221,98	251	149	1	1.0	0.098,0.055,0.041,0.069,0.089,0.084	0.031,0.071,0.084,0.063,0.036,0.057	0.016
1505	"AT5G62950"	NA	chr5	-	25263025	25263905	25263025	25263154	25263370	25263905	1505	75,104,108,78,84,91	24,58,30,25,53,33	59,68,62,124,115,37	24,15,18,31,35,18	365	149	1	1.0	0.561,0.423,0.595,0.56,0.393,0.53	0.501,0.649,0.584,0.62,0.573,0.456	-0.053
1506	"AT3G46370"	NA	chr3	+	17051519	17052313	17051519	17051644	17051772	17052313	1506	3,1,0,0,0,0	0,0,1,0,0,0	3,1,1,2,1,0	0,0,0,0,0,0	277	149	1	1.0	1.0,1.0,0.0,NA,NA,NA	1.0,1.0,1.0,1.0,1.0,NA	-0.333
1507	"AT5G43990"	NA	chr5	+	17698815	17698999	17698815	17698872	17698960	17698999	1507	0,0,0,6,1,1	6,5,14,6,6,6	2,0,2,3,2,1	10,3,3,7,7,3	237	149	1	1.0	0.0,0.0,0.0,0.386,0.095,0.095	0.112,0.0,0.295,0.212,0.152,0.173	-0.061
1508	"AT3G46200"	NA	chr3	+	16968422	16969522	16968422	16969369	16969447	16969522	1508	31,28,21,6,20,12	30,32,27,21,46,36	17,14,12,17,25,4	32,18,16,38,21,20	227	149	1	1.0	0.404,0.365,0.338,0.158,0.222,0.18	0.259,0.338,0.33,0.227,0.439,0.116	-0.007
1509	"AT3G46200"	NA	chr3	+	16970400	16970781	16970400	16970544	16970622	16970781	1509	10,8,13,12,16,4	45,75,51,45,91,50	21,13,11,23,23,3	60,28,56,61,63,24	227	149	1	1.0	0.127,0.065,0.143,0.149,0.103,0.05	0.187,0.234,0.114,0.198,0.193,0.076	-0.061
1510	"AT3G46110"	NA	chr3	+	16931990	16932553	16931990	16932397	16932483	16932553	1510	2,0,1,0,3,2	13,13,15,5,11,16	3,0,0,2,0,3	6,5,8,8,19,4	235	149	1	1.0	0.089,0.0,0.041,0.0,0.147,0.073	0.241,0.0,0.0,0.137,0.0,0.322	-0.058
1511	"AT3G46110"	NA	chr3	+	16932647	16933813	16932647	16933355	16933488	16933813	1511	1,5,4,4,3,1	21,34,12,22,38,21	8,4,1,9,1,0	16,8,14,27,20,3	282	149	1	1.0	0.025,0.072,0.15,0.088,0.04,0.025	0.209,0.209,0.036,0.15,0.026,0.0	-0.038
1512	"AT4G32060"	NA	chr4	+	15502820	15503593	15502820	15503117	15503230	15503593	1512	2091,3190,2719,2216,3362,2644	2,6,5,6,3,3	2342,1964,2008,2626,3560,1207	5,2,5,6,9,1	262	149	1	1.0	0.998,0.997,0.997,0.995,0.998,0.998	0.996,0.998,0.996,0.996,0.996,0.999	0.0
1513	"AT3G45970"	NA	chr3	+	16896165	16896729	16896165	16896358	16896434	16896729	1513	14,29,15,13,22,19	162,224,257,202,347,304	23,7,12,26,38,12	149,133,164,147,233,79	225	149	1	1.0	0.054,0.079,0.037,0.041,0.04,0.04	0.093,0.034,0.046,0.105,0.097,0.091	-0.029
1514	"AT3G45960"	NA	chr3	+	16892701	16893329	16892701	16892946	16893034	16893329	1514	4,2,2,0,3,6	7,10,13,9,16,7	1,3,1,3,3,1	3,12,4,6,5,2	237	149	1	1.0	0.264,0.112,0.088,0.0,0.105,0.35	0.173,0.136,0.136,0.239,0.274,0.239	-0.046
1515	"AT3G45740"	NA	chr3	+	16790760	16791134	16790760	16790936	16791030	16791134	1515	42,55,83,66,68,105	78,133,124,107,132,91	37,42,42,43,68,14	102,79,70,110,121,38	243	149	1	1.0	0.248,0.202,0.291,0.274,0.24,0.414	0.182,0.246,0.269,0.193,0.256,0.184	0.056
1516	"AT1G01448"	NA	chr1	+	165448	166353	165448	165656	165768	166353	1516	146,286,165,171,256,209	37,32,46,42,51,48	191,159,130,237,213,88	57,32,57,88,57,35	261	149	1	1.0	0.693,0.836,0.672,0.699,0.741,0.713	0.657,0.739,0.566,0.606,0.681,0.589	0.086
1518	"AT2G06200"	NA	chr2	+	2426238	2426848	2426238	2426535	2426628	2426848	1518	0,4,0,0,0,0	3,7,8,0,1,8	0,0,1,0,0,0	2,2,5,7,3,2	242	149	1	1.0	0.0,0.26,0.0,NA,0.0,0.0	0.0,0.0,0.11,0.0,0.0,0.0	0.034
1519	"AT3G13300"	NA	chr3	+	4303824	4304798	4303824	4304100	4304205	4304798	1519	278,428,408,381,389,459	75,112,79,66,89,106	201,154,256,421,328,138	56,36,66,71,90,39	254	149	1	1.0	0.685,0.692,0.752,0.772,0.719,0.718	0.678,0.715,0.695,0.777,0.681,0.675	0.019
1520	"AT3G13300"	NA	chr3	+	4308875	4309554	4308875	4309040	4309428	4309554	1520	35,31,18,18,39,36	389,486,475,460,547,500	15,23,20,17,25,11	349,291,317,490,517,185	537	149	1	1.0	0.024,0.017,0.01,0.011,0.019,0.02	0.012,0.021,0.017,0.01,0.013,0.016	0.002
1521	"AT2G05840"	NA	chr2	+	2235407	2235752	2235407	2235503	2235692	2235752	1521	26,30,21,11,25,13	716,1175,895,768,1099,1124	16,12,8,16,17,6	809,550,637,1072,1152,379	338	149	1	1.0	0.016,0.011,0.01,0.006,0.01,0.005	0.009,0.01,0.006,0.007,0.006,0.007	0.002
1522	"AT2G05830"	NA	chr2	+	2229538	2229966	2229538	2229830	2229910	2229966	1522	64,64,54,45,71,50	300,395,346,321,399,433	52,56,45,102,64,30	259,149,236,344,338,127	229	149	1	1.0	0.122,0.095,0.092,0.084,0.104,0.07	0.116,0.196,0.11,0.162,0.11,0.133	-0.043
1523	"AT1G20910"	NA	chr1	-	7276942	7277489	7276942	7277304	7277396	7277489	1523	2,0,2,4,4,3	103,125,120,110,135,125	5,2,0,10,2,4	99,91,95,150,125,47	241	149	1	1.0	0.012,0.0,0.01,0.022,0.018,0.015	0.03,0.013,0.0,0.04,0.01,0.05	-0.011
1524	"AT2G27340"	NA	chr2	+	11696936	11697554	11696936	11697163	11697448	11697554	1524	85,142,113,90,126,107	10,19,21,11,43,24	194,143,160,333,275,144	3,5,7,8,6,3	434	149	9.29740673339e-09	1.1413673599371152e-06	0.745,0.72,0.649,0.737,0.501,0.605	0.957,0.908,0.887,0.935,0.94,0.943	-0.269
1525	"AT1G16825"	NA	chr1	+	5759649	5760140	5759649	5759791	5760070	5760140	1525	14,17,14,11,12,6	43,53,54,67,77,54	14,2,22,14,29,5	69,52,48,57,79,26	428	149	1	1.0	0.102,0.1,0.083,0.054,0.051,0.037	0.066,0.013,0.138,0.079,0.113,0.063	-0.008
1526	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026610	2026649	2027283	1526	6330,9957,8246,7384,12730,7763	2,3,3,6,10,7	11008,6317,7862,9106,11907,3884	11,2,7,9,6,1	188	149	1	1.0	1.0,1.0,1.0,0.999,0.999,0.999	0.999,1.0,0.999,0.999,0.999,1.0	0.0
1527	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026628	2026649	2027283	1527	4248,6768,5900,5204,8735,5168	1859,3127,2691,2272,3877,2453	7734,4413,5383,6211,8248,2540	3451,2108,2471,2736,3853,1167	170	149	1	1.0	0.667,0.655,0.658,0.668,0.664,0.649	0.663,0.647,0.656,0.666,0.652,0.656	0.003
1528	"AT2G37290"	NA	chr2	-	15659045	15659292	15659045	15659138	15659240	15659292	1528	1,0,7,3,6,5	7,4,6,12,14,13	5,1,2,4,4,1	6,7,11,7,11,2	251	149	1	1.0	0.078,0.0,0.409,0.129,0.203,0.186	0.331,0.078,0.097,0.253,0.178,0.229	-0.027
1529	"AT2G40095"	NA	chr2	+	16744386	16745152	16744386	16744609	16744795	16745152	1529	11,38,25,10,44,16	61,104,81,59,145,114	10,9,10,19,32,8	66,49,93,97,131,38	335	149	1	1.0	0.074,0.14,0.121,0.07,0.119,0.059	0.063,0.076,0.046,0.08,0.098,0.086	0.022
1530	"AT2G05380"	NA	chr2	+	1967542	1968037	1967542	1967635	1967677	1968037	1530	41058,58653,52888,58572,75398,47854	3580,5480,4755,5186,6667,4009	49454,32968,42533,50574,65806,19425	4536,3356,3401,4472,6129,1351	191	149	1	1.0	0.899,0.893,0.897,0.898,0.898,0.903	0.895,0.885,0.907,0.898,0.893,0.918	-0.001
1531	"AT5G56700"	NA	chr5	+	22941950	22943077	22941950	22942829	22942936	22943077	1531	1,2,2,0,0,1	2,0,5,0,1,1	0,0,4,2,0,0	1,1,0,2,4,0	256	149	1	1.0	0.225,1.0,0.189,NA,0.0,0.368	0.0,0.0,1.0,0.368,0.0,NA	0.083
1532	"AT2G05310"	NA	chr2	-	1933165	1933917	1933165	1933535	1933847	1933917	1532	252,422,324,245,348,240	852,1391,1005,677,1019,946	333,317,341,603,630,178	1338,890,1131,1324,1600,530	461	149	1	1.0	0.087,0.089,0.094,0.105,0.099,0.076	0.074,0.103,0.089,0.128,0.113,0.098	-0.009
1533	"AT2G47020"	NA	chr2	-	19320089	19320458	19320089	19320284	19320362	19320458	1533	66,93,74,96,71,51	78,97,77,74,118,81	70,63,73,54,92,38	78,66,73,86,111,20	227	149	1	1.0	0.357,0.386,0.387,0.46,0.283,0.292	0.371,0.385,0.396,0.292,0.352,0.555	-0.031
1534	"AT3G09745"	NA	chr3	+	22988626	22989484	22988626	22989030	22989179	22989484	1534	119,172,134,115,172,184	8,5,9,5,6,1	104,50,98,165,138,52	9,12,6,9,13,3	298	149	1	1.0	0.881,0.945,0.882,0.92,0.935,0.989	0.852,0.676,0.891,0.902,0.841,0.897	0.082
1535	"AT3G09745"	NA	chr3	+	22989937	22990967	22989937	22990167	22990293	22990967	1535	104,97,98,59,98,121	2,13,7,7,8,4	69,36,47,103,78,30	9,13,5,31,13,5	275	149	0.124632676047	1.0	0.966,0.802,0.884,0.82,0.869,0.942	0.806,0.6,0.836,0.643,0.765,0.765	0.145
1536	"AT5G05345"	NA	chr5	-	14588598	14589635	14588598	14589017	14589292	14589635	1536	0,0,0,0,0,0	1,0,0,0,0,0	0,0,0,0,1,0	0,0,0,0,0,0	424	149	1	1.0	0.0,NA,NA,NA,NA,NA	NA,NA,NA,NA,1.0,NA	-1.0
1537	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20562788	20563269	1537	21,28,20,27,25,21	2,1,0,2,2,0	34,28,25,80,43,26	1,0,0,0,2,0	308	149	1	1.0	0.836,0.931,1.0,0.867,0.858,1.0	0.943,1.0,1.0,1.0,0.912,1.0	-0.061
1538	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20563085	20563269	1538	29,39,22,41,39,26	25,46,47,42,54,45	47,38,42,96,59,33	37,27,31,50,58,32	605	149	1	1.0	0.222,0.173,0.103,0.194,0.151,0.125	0.238,0.257,0.25,0.321,0.2,0.203	-0.084
1540	"AT2G03810"	NA	chr2	+	1160946	1161729	1160946	1161296	1161669	1161729	1540	6,11,18,17,16,14	7,11,3,5,19,11	8,6,5,10,16,9	7,5,3,8,15,5	522	149	1	1.0	0.197,0.222,0.631,0.493,0.194,0.266	0.246,0.255,0.322,0.263,0.233,0.339	0.058
1541	"AT2G03810"	NA	chr2	+	1161984	1162712	1161984	1162472	1162632	1162712	1541	7,5,2,12,11,3	0,0,0,0,0,0	5,2,2,4,6,1	0,0,0,3,0,0	309	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.391,1.0,1.0	0.102
1543	"AT2G03600"	NA	chr2	+	1097271	1097729	1097271	1097396	1097590	1097729	1543	4,4,0,0,0,3	0,0,0,0,0,0	4,0,2,3,0,0	0,0,0,0,1,0	343	149	1	1.0	1.0,1.0,NA,NA,NA,1.0	1.0,NA,1.0,1.0,0.0,NA	0.25
1544	"AT2G03600"	NA	chr2	+	1097271	1097729	1097271	1097521	1097590	1097729	1544	2,2,0,0,0,3	0,0,0,0,0,1	3,0,0,0,0,0	1,2,0,0,0,0	218	149	1	1.0	1.0,1.0,NA,NA,NA,0.672	0.672,0.0,NA,NA,NA,NA	0.555
1545	"AT3G27870"	NA	chr3	+	10330590	10332743	10330590	10331342	10331406	10332743	1545	0,3,5,4,4,3	14,25,36,22,35,21	1,0,3,4,0,0	9,11,12,19,16,5	213	149	1	1.0	0.0,0.077,0.089,0.113,0.074,0.091	0.072,0.0,0.149,0.128,0.0,0.0	0.016
1546	"AT3G27870"	NA	chr3	+	10334413	10335490	10334413	10334605	10334676	10335490	1546	5,0,3,3,2,0	36,33,56,47,50,38	1,0,2,2,3,0	11,11,22,53,53,14	220	149	1	1.0	0.086,0.0,0.035,0.041,0.026,0.0	0.058,0.0,0.058,0.025,0.037,0.0	0.002
1547	"AT2G23080"	NA	chr2	+	9828942	9829146	9828942	9829006	9829077	9829146	1547	5,7,10,4,10,16	172,213,165,122,170,185	7,8,8,10,9,0	138,87,107,184,185,76	220	149	1	1.0	0.019,0.022,0.039,0.022,0.038,0.055	0.033,0.059,0.048,0.036,0.032,0.0	-0.002
1548	"AT2G03530"	NA	chr2	+	1071508	1072403	1071508	1072187	1072264	1072403	1548	4,7,12,7,14,8	18,56,22,15,47,24	9,7,8,6,15,4	32,14,25,18,40,12	226	149	1	1.0	0.128,0.076,0.264,0.235,0.164,0.18	0.156,0.248,0.174,0.18,0.198,0.18	-0.015
1549	"AT2G03280"	NA	chr2	-	997430	997763	997430	997593	997674	997763	1549	7,4,8,10,13,4	16,30,20,14,31,24	10,8,2,8,7,0	24,15,21,24,38,16	230	149	1	1.0	0.221,0.08,0.206,0.316,0.214,0.097	0.213,0.257,0.058,0.178,0.107,0.0	0.053
1550	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744051	24744193	24744350	1550	228,244,219,220,266,243	15,25,16,15,16,24	168,117,171,189,210,78	1,0,0,2,3,0	291	149	0.135387632041	1.0	0.886,0.833,0.875,0.882,0.895,0.838	0.989,1.0,1.0,0.98,0.973,1.0	-0.122
1551	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744078	24744193	24744350	1551	88,100,71,92,97,85	359,555,410,398,583,545	68,41,56,55,74,33	384,257,335,376,525,180	264	149	1	1.0	0.122,0.092,0.089,0.115,0.086,0.081	0.091,0.083,0.086,0.076,0.074,0.094	0.013
1552	"AT5G20860"	NA	chr5	-	7077754	7078345	7077754	7077829	7077913	7078345	1552	19,21,14,12,34,10	0,0,0,0,0,0	9,13,12,8,17,13	0,1,0,0,0,0	233	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.893,1.0,1.0,1.0,1.0	0.018
1553	"AT2G03110"	NA	chr2	+	935162	935812	935162	935238	935308	935812	1553	0,0,0,1,0,2	0,1,3,0,0,4	0,0,0,0,0,0	6,0,3,5,1,0	219	149	1	1.0	NA,0.0,0.0,1.0,NA,0.254	0.0,NA,0.0,0.0,0.0,NA	0.314
1554	"AT1G11500"	NA	chr1	+	3870678	3871244	3870678	3870931	3871017	3871244	1554	0,2,3,2,2,0	12,5,11,5,14,10	0,0,0,2,0,0	2,1,2,0,11,2	235	149	1	1.0	0.0,0.202,0.147,0.202,0.083,0.0	0.0,0.0,0.0,1.0,0.0,0.0	-0.061
1555	"AT3G60140"	NA	chr3	+	22219728	22220214	22219728	22219831	22220105	22220214	1555	17,8,23,23,50,39	135,180,315,346,411,270	18,10,28,22,30,9	176,131,153,179,263,64	423	149	1	1.0	0.042,0.015,0.025,0.023,0.041,0.048	0.035,0.026,0.061,0.041,0.039,0.047	-0.009
