ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
374	"AT5G14780"	NA	chr5	+	4777733	4777933	4777758	4777933	4776732	4777129	374	11,13,11,10,14,8	4483,6325,5377,5521,8243,7176	20,12,26,16,46,8	5322,3335,4627,5297,7570,2396	174	149	1	1.0	0.002,0.002,0.002,0.002,0.001,0.001	0.003,0.003,0.005,0.003,0.005,0.003	-0.002
375	"AT5G14780"	NA	chr5	+	4777733	4777933	4777758	4777933	4776732	4777646	375	16,11,11,11,17,8	6,8,11,8,11,11	10,11,12,7,27,3	6,14,6,7,10,1	174	149	1	1.0	0.695,0.541,0.461,0.541,0.57,0.384	0.588,0.402,0.631,0.461,0.698,0.72	-0.051
376	"AT4G36050"	NA	chr4	-	17054040	17054156	17054040	17054151	17054242	17054328	376	53,57,47,41,58,50	33,71,46,33,68,39	53,34,53,53,60,25	35,22,24,41,53,15	154	149	1	1.0	0.608,0.437,0.497,0.546,0.452,0.554	0.594,0.599,0.681,0.556,0.523,0.617	-0.079
377	"AT4G35930"	NA	chr4	+	17019417	17019991	17019454	17019991	17018928	17019143	377	29,38,39,25,37,47	0,0,0,0,0,0	30,27,18,43,37,15	1,0,0,0,0,0	186	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.96,1.0,1.0,1.0,1.0,1.0	0.007
378	"AT4G35920"	NA	chr4	-	17014306	17014522	17014306	17014409	17014760	17015099	378	132,190,186,153,243,258	0,0,0,0,0,1	172,132,154,286,269,95	0,0,0,0,0,0	262	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
379	"AT4G35920"	NA	chr4	-	17014306	17014522	17014306	17014409	17014909	17015099	379	112,178,167,143,222,237	2,0,0,0,0,0	154,112,134,271,237,79	0,0,0,0,0,0	262	149	1	1.0	0.97,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
380	"AT4G35920"	NA	chr4	-	17014306	17014522	17014306	17014409	17015075	17015493	380	307,536,454,359,539,499	3,5,6,3,4,5	423,311,366,629,543,182	9,6,4,9,9,4	262	149	1	1.0	0.983,0.984,0.977,0.986,0.987,0.983	0.964,0.967,0.981,0.975,0.972,0.963	0.013
381	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953969	16954119	381	318,476,506,420,595,517	100,161,108,91,121,116	278,231,228,370,381,158	91,87,82,135,130,39	298	149	1	1.0	0.614,0.596,0.701,0.698,0.711,0.69	0.604,0.57,0.582,0.578,0.594,0.669	0.069
382	"AT4G35785"	NA	chr4	-	16954428	16954497	16954428	16954452	16954564	16954705	382	5,9,9,4,5,8	242,357,353,310,394,389	6,4,1,8,10,2	257,158,207,283,337,110	194	149	1	1.0	0.016,0.019,0.019,0.01,0.01,0.016	0.018,0.019,0.004,0.021,0.022,0.014	-0.001
383	"AT4G35560"	NA	chr4	+	16884320	16884422	16884323	16884422	16884043	16884241	383	5,3,9,7,6,2	13,20,22,26,27,21	7,4,8,8,13,1	7,6,6,16,7,4	152	149	0.0243635457088	1.0	0.274,0.128,0.286,0.209,0.179,0.085	0.495,0.395,0.567,0.329,0.645,0.197	-0.245
384	"AT4G35450"	NA	chr4	+	16840731	16840918	16840755	16840918	16840516	16840665	384	0,0,0,0,0,0	1546,2609,1996,1695,2308,1963	0,0,2,1,2,0	2355,1619,1948,2561,3085,964	173	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.001,0.0,0.001,0.0	-0.0
385	"AT4G35380"	NA	chr4	+	16821337	16821687	16821347	16821687	16819791	16821243	385	16,26,15,18,25,16	32,41,19,23,39,32	7,3,10,12,19,1	21,4,11,25,17,5	159	149	1	1.0	0.319,0.373,0.425,0.423,0.375,0.319	0.238,0.413,0.46,0.31,0.512,0.158	0.024
386	"AT4G35360"	NA	chr4	-	16813805	16813874	16813805	16813863	16813945	16814012	386	201,280,242,226,291,286	3,4,5,5,5,4	179,155,178,290,294,109	2,6,1,1,5,3	160	149	1	1.0	0.984,0.985,0.978,0.977,0.982,0.985	0.988,0.96,0.994,0.996,0.982,0.971	0.0
387	"AT5G51620"	NA	chr5	+	20967874	20968506	20967950	20968506	20967503	20967765	387	112,195,165,130,223,155	77,87,79,58,130,107	155,115,151,203,257,77	68,41,66,89,102,29	225	149	1	1.0	0.491,0.597,0.58,0.597,0.532,0.49	0.602,0.65,0.602,0.602,0.625,0.637	-0.072
388	"AT4G35140"	NA	chr4	-	16723682	16724502	16723682	16724106	16724903	16725635	388	70,116,71,82,127,66	43,83,64,45,58,76	90,60,70,70,96,21	41,18,36,31,64,18	298	149	1	1.0	0.449,0.411,0.357,0.477,0.523,0.303	0.523,0.625,0.493,0.53,0.429,0.368	-0.075
389	"AT4G34720"	NA	chr4	-	16568452	16569003	16568452	16568738	16569089	16569334	389	3,0,1,4,2,4	1682,2577,1979,1879,2529,2309	2,0,4,7,5,1	2367,1649,2138,2279,2801,1114	298	149	1	1.0	0.001,0.0,0.0,0.001,0.0,0.001	0.0,0.0,0.001,0.002,0.001,0.0	-0.0
390	"AT4G34570"	NA	chr4	-	16513052	16513555	16513052	16513480	16513831	16513877	390	72,96,107,63,118,90	8,11,5,8,12,9	65,47,67,112,75,36	4,2,5,3,8,1	224	149	1	1.0	0.857,0.853,0.934,0.84,0.867,0.869	0.915,0.94,0.899,0.961,0.862,0.96	-0.053
391	"AT4G34460"	NA	chr4	-	16477520	16477645	16477520	16477634	16477723	16478081	391	6,7,3,5,12,5	424,656,557,448,737,540	7,5,3,10,7,5	489,329,443,513,632,171	160	149	1	1.0	0.013,0.01,0.005,0.01,0.015,0.009	0.013,0.014,0.006,0.018,0.01,0.027	-0.004
392	"AT4G34460"	NA	chr4	-	16478993	16479088	16478993	16479073	16479160	16479506	392	433,660,522,524,653,591	4,2,4,2,1,1	446,327,400,485,603,205	0,2,0,6,3,1	164	149	1	1.0	0.99,0.997,0.992,0.996,0.998,0.998	1.0,0.993,1.0,0.987,0.995,0.995	0.0
393	"AT4G34310"	NA	chr4	+	16415205	16416371	16415222	16416371	16413973	16414871	393	19,32,31,20,22,23	36,33,31,25,58,32	12,9,11,32,29,7	14,26,30,44,45,11	166	149	1	1.0	0.321,0.465,0.473,0.418,0.254,0.392	0.435,0.237,0.248,0.395,0.366,0.364	0.046
394	"AT4G34310"	NA	chr4	+	16415205	16416371	16415265	16416371	16413979	16414871	394	30,42,39,28,40,34	4,22,17,12,19,9	20,21,21,53,37,13	5,11,2,12,6,2	209	149	0.757151889343	1.0	0.842,0.576,0.621,0.625,0.6,0.729	0.74,0.576,0.882,0.759,0.815,0.823	-0.1
395	"AT4G34310"	NA	chr4	+	16415222	16416371	16415265	16416371	16413979	16414871	395	47,43,39,33,76,43	4,22,17,12,19,9	22,38,40,65,53,17	5,11,2,12,6,2	192	149	0.797002987302	1.0	0.901,0.603,0.64,0.681,0.756,0.788	0.773,0.728,0.939,0.808,0.873,0.868	-0.103
396	"AT4G34090"	NA	chr4	-	16328397	16328493	16328397	16328479	16328564	16328663	396	1,0,0,0,2,0	6,17,2,4,13,1	1,1,0,2,0,0	0,0,0,1,6,0	163	149	1	1.0	0.132,0.0,0.0,0.0,0.123,0.0	1.0,1.0,NA,0.646,0.0,NA	-0.619
397	"AT4G34090"	NA	chr4	-	16328397	16328493	16328397	16328479	16328568	16328663	397	3,1,1,0,3,1	211,384,249,253,312,310	3,2,2,4,2,1	344,234,304,391,449,142	163	149	1	1.0	0.013,0.002,0.004,0.0,0.009,0.003	0.008,0.008,0.006,0.009,0.004,0.006	-0.002
398	"AT5G48000"	NA	chr5	-	19446761	19447008	19446761	19447004	19447121	19447149	398	30,18,29,27,21,21	0,1,0,0,0,2	3,3,2,3,8,0	0,0,0,0,0,0	153	149	1	1.0	1.0,0.946,1.0,1.0,1.0,0.911	1.0,1.0,1.0,1.0,1.0,NA	-0.024
399	"AT5G48000"	NA	chr5	-	19446761	19447008	19446761	19447004	19447705	19447866	399	19,6,15,17,15,18	0,0,2,1,0,0	11,4,3,5,11,0	0,0,0,0,0,0	153	149	1	1.0	1.0,1.0,0.88,0.943,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.029
400	"AT4G33770"	NA	chr4	-	16194666	16195038	16194666	16194787	16195121	16195203	400	32,93,53,47,75,87	2,0,1,0,0,0	67,37,49,76,89,24	0,0,1,0,0,0	298	149	1	1.0	0.889,1.0,0.964,1.0,1.0,1.0	1.0,1.0,0.961,1.0,1.0,1.0	-0.018
401	"AT4G33740"	NA	chr4	+	16187325	16189123	16187361	16189123	16186790	16186954	401	42,84,61,61,67,89	73,132,114,89,116,102	40,20,33,68,43,21	75,31,71,85,84,28	185	149	1	1.0	0.317,0.339,0.301,0.356,0.317,0.413	0.3,0.342,0.272,0.392,0.292,0.377	0.011
402	"AT4G33700"	NA	chr4	-	16177016	16177132	16177016	16177086	16177205	16177279	402	155,187,195,134,225,185	0,3,8,1,0,1	136,118,122,211,183,51	3,2,0,8,0,1	195	149	1	1.0	1.0,0.979,0.949,0.99,1.0,0.993	0.972,0.978,1.0,0.953,1.0,0.975	0.006
404	"AT4G33520"	NA	chr4	+	16120222	16120583	16120501	16120583	16119764	16119918	404	12,26,9,13,12,9	456,636,567,435,614,503	15,12,19,17,19,10	532,426,469,575,633,215	298	149	1	1.0	0.013,0.02,0.008,0.015,0.01,0.009	0.014,0.014,0.02,0.015,0.015,0.023	-0.004
405	"AT4G33130"	NA	chr4	-	15979578	15979783	15979578	15979770	15979861	15979978	405	0,2,1,0,0,1	20,29,25,5,12,30	2,4,0,6,0,0	17,20,13,29,25,8	162	149	1	1.0	0.0,0.06,0.035,0.0,0.0,0.03	0.098,0.155,0.0,0.16,0.0,0.0	-0.048
406	"AT4G33130"	NA	chr4	-	15980116	15980200	15980116	15980197	15980346	15980443	406	1,3,9,6,3,7	11,12,11,11,11,15	6,4,5,10,9,4	8,5,5,28,9,5	152	149	0.716680775271	1.0	0.082,0.197,0.445,0.348,0.211,0.314	0.424,0.44,0.495,0.259,0.495,0.44	-0.159
408	"AT4G32850"	NA	chr4	+	15854043	15854241	15854164	15854241	15853669	15853753	408	103,141,102,87,122,135	422,623,484,488,690,534	111,99,136,196,211,78	394,286,373,421,582,190	270	149	1	1.0	0.119,0.111,0.104,0.09,0.089,0.122	0.135,0.16,0.168,0.204,0.167,0.185	-0.064
409	"AT4G32850"	NA	chr4	+	15854326	15855186	15854362	15855186	15853669	15854241	409	272,414,312,312,522,383	85,114,97,100,153,103	366,278,300,405,392,161	120,97,96,127,178,53	185	149	1	1.0	0.72,0.745,0.721,0.715,0.733,0.75	0.711,0.698,0.716,0.72,0.639,0.71	0.032
410	"AT4G32850"	NA	chr4	+	15854317	15854439	15854326	15854439	15854164	15854211	410	90,126,117,87,145,113	0,2,3,1,2,2	85,60,70,82,135,40	0,2,0,0,1,0	158	149	1	1.0	1.0,0.983,0.974,0.988,0.986,0.982	1.0,0.966,1.0,1.0,0.992,1.0	-0.007
411	"AT4G32850"	NA	chr4	+	15854317	15855186	15854362	15855186	15854164	15854211	411	147,199,204,132,241,147	0,0,2,0,0,0	152,118,147,156,216,72	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,0.987,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
413	"AT4G32600"	NA	chr4	+	15723919	15724677	15723957	15724677	15723344	15723674	413	9,5,5,2,1,6	75,159,112,91,184,143	5,4,4,0,14,2	73,57,86,144,147,44	187	149	1	1.0	0.087,0.024,0.034,0.017,0.004,0.032	0.052,0.053,0.036,0.0,0.071,0.035	-0.008
414	"AT4G32600"	NA	chr4	+	15723919	15724677	15723957	15724677	15723356	15723810	414	7,5,5,0,1,6	0,3,0,0,1,0	5,4,2,0,14,1	0,0,0,0,0,0	187	149	1	1.0	1.0,0.57,1.0,NA,0.443,1.0	1.0,1.0,1.0,NA,1.0,1.0	-0.197
415	"AT4G32560"	NA	chr4	+	15714233	15714347	15714239	15714347	15714019	15714124	415	82,135,125,117,171,135	0,4,6,5,1,6	92,56,68,88,110,39	5,0,4,1,8,1	155	149	1	1.0	1.0,0.97,0.952,0.957,0.994,0.956	0.946,1.0,0.942,0.988,0.93,0.974	0.008
417	"AT5G60430"	NA	chr5	+	24302238	24302640	24302331	24302640	24301548	24301824	417	35,79,46,34,81,48	8,12,8,5,11,7	36,36,42,47,77,26	3,1,11,4,9,4	242	149	1	1.0	0.729,0.802,0.78,0.807,0.819,0.809	0.881,0.957,0.702,0.879,0.84,0.8	-0.052
418	"AT4G32330"	NA	chr4	+	15610856	15610956	15610859	15610956	15610667	15610739	418	340,632,481,410,572,383	87,124,106,94,126,91	499,349,322,522,414,144	147,114,115,152,137,58	152	149	1	1.0	0.793,0.833,0.816,0.81,0.817,0.805	0.769,0.75,0.733,0.771,0.748,0.709	0.066
419	"AT4G32280"	NA	chr4	+	15583922	15584251	15584048	15584251	15583331	15583738	419	123,235,265,105,127,102	2,13,12,2,12,6	157,163,141,189,198,60	11,4,6,15,9,0	275	149	1	1.0	0.971,0.907,0.923,0.966,0.852,0.902	0.885,0.957,0.927,0.872,0.923,1.0	-0.007
422	"AT4G31880"	NA	chr4	-	15421248	15422094	15421248	15422091	15422202	15422241	422	135,224,165,160,218,204	2,3,27,6,15,12	123,130,129,193,175,62	7,2,9,9,9,4	152	149	1	1.0	0.985,0.987,0.857,0.963,0.934,0.943	0.945,0.985,0.934,0.955,0.95,0.938	-0.006
423	"AT4G31780"	NA	chr4	+	15375182	15375368	15375195	15375368	15373987	15374746	423	59,66,41,32,45,57	514,900,636,554,718,601	72,35,38,30,53,25	599,472,525,668,756,178	162	149	1	1.0	0.095,0.063,0.056,0.05,0.055,0.08	0.1,0.064,0.062,0.04,0.061,0.114	-0.007
425	"AT4G31480"	NA	chr4	+	15263655	15263909	15263829	15263909	15263153	15263338	425	20,21,34,38,14,23	1,2,0,0,1,1	7,3,12,27,17,6	0,0,0,0,0,0	298	149	1	1.0	0.909,0.84,1.0,1.0,0.875,0.92	1.0,1.0,1.0,1.0,1.0,1.0	-0.076
426	"AT4G31480"	NA	chr4	+	15263655	15266190	15264133	15266190	15263153	15263338	426	10,11,17,16,3,11	234,292,296,267,306,374	0,6,0,19,5,4	197,152,239,337,280,116	298	149	1	1.0	0.021,0.018,0.028,0.029,0.005,0.014	0.0,0.019,0.0,0.027,0.009,0.017	0.007
427	"AT4G31420"	NA	chr4	-	15246239	15246458	15246239	15246455	15246560	15246730	427	7,2,3,5,6,0	376,567,425,394,650,471	6,3,4,5,2,0	552,329,437,500,611,184	152	149	1	1.0	0.018,0.003,0.007,0.012,0.009,0.0	0.011,0.009,0.009,0.01,0.003,0.0	0.001
428	"AT5G56180"	NA	chr5	-	22738128	22738402	22738128	22738262	22738506	22738655	428	7,7,4,4,5,8	256,366,303,290,396,325	14,4,4,8,19,4	336,246,258,291,468,145	289	149	1	1.0	0.014,0.01,0.007,0.007,0.006,0.013	0.021,0.008,0.008,0.014,0.021,0.014	-0.005
429	"AT4G33650"	NA	chr4	+	16164959	16165058	16164962	16165058	16164757	16164871	429	47,45,38,52,63,57	140,263,130,154,182,142	10,7,21,18,27,6	197,144,126,210,199,72	152	149	0.00673967166842	0.44015240357604457	0.248,0.144,0.223,0.249,0.253,0.282	0.047,0.045,0.14,0.078,0.117,0.076	0.149
430	"AT4G31080"	NA	chr4	+	15122195	15122727	15122297	15122727	15121798	15121908	430	7,17,6,20,20,10	482,808,634,588,783,739	10,10,10,7,13,11	516,412,432,539,784,228	251	149	1	1.0	0.009,0.012,0.006,0.02,0.015,0.008	0.011,0.014,0.014,0.008,0.01,0.028	-0.003
431	"AT4G31070"	NA	chr4	-	15118335	15118508	15118335	15118499	15118619	15120608	431	0,1,0,0,0,2	6,6,9,4,16,9	2,0,0,0,0,0	7,9,11,8,6,1	158	149	1	1.0	0.0,0.136,0.0,0.0,0.0,0.173	0.212,0.0,0.0,0.0,0.0,0.0	0.016
432	"AT4G31010"	NA	chr4	+	15107666	15107913	15107687	15107913	15107465	15107593	432	5,3,7,9,4,4	148,189,166,187,251,215	6,1,3,1,4,0	148,146,107,159,197,57	170	149	1	1.0	0.029,0.014,0.036,0.04,0.014,0.016	0.034,0.006,0.024,0.005,0.017,0.0	0.011
433	"AT4G30200"	NA	chr4	-	14786531	14787951	14786531	14787915	14788033	14788663	433	214,369,297,282,390,334	197,260,233,256,324,273	278,206,227,305,340,120	199,138,173,308,236,97	185	149	1	1.0	0.467,0.533,0.507,0.47,0.492,0.496	0.529,0.546,0.514,0.444,0.537,0.499	-0.017
435	"AT4G29930"	NA	chr4	+	14645060	14645117	14645069	14645117	14644859	14644982	435	2,8,5,1,4,2	1,2,1,2,7,4	4,1,0,6,1,0	0,0,0,0,0,0	158	149	1	1.0	0.654,0.79,0.825,0.32,0.35,0.32	1.0,1.0,NA,1.0,1.0,NA	-0.457
436	"AT5G58210"	NA	chr5	+	23552358	23552457	23552393	23552457	23552093	23552261	436	34,35,47,25,55,26	0,0,0,0,0,1	19,21,15,32,14,12	0,0,0,0,0,0	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.955	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
437	"AT4G28830"	NA	chr4	+	14233670	14233730	14233681	14233730	14233549	14233597	437	153,212,202,178,227,214	9,6,24,12,13,8	242,110,187,232,253,79	13,7,14,6,21,7	160	149	1	1.0	0.941,0.971,0.887,0.932,0.942,0.961	0.945,0.936,0.926,0.973,0.918,0.913	0.004
438	"AT4G28706"	NA	chr4	+	14169761	14169862	14169764	14169862	14169536	14169663	438	60,108,114,71,78,100	91,103,84,91,103,99	37,26,24,52,57,16	34,18,17,35,13,14	152	149	0.385562267048	1.0	0.393,0.507,0.571,0.433,0.426,0.498	0.516,0.586,0.581,0.593,0.811,0.528	-0.131
440	"AT5G64460"	NA	chr5	-	25775044	25775115	25775044	25775106	25775394	25775429	440	46,85,62,64,95,71	1,2,0,0,0,0	45,48,49,45,43,29	1,0,0,0,0,0	158	149	1	1.0	0.977,0.976,1.0,1.0,1.0,1.0	0.977,1.0,1.0,1.0,1.0,1.0	-0.004
441	"AT5G64460"	NA	chr5	-	25775044	25775115	25775044	25775106	25775482	25775568	441	73,125,98,95,126,93	5,6,3,9,4,2	47,52,52,51,50,29	1,0,2,1,2,0	158	149	1	1.0	0.932,0.952,0.969,0.909,0.967,0.978	0.978,1.0,0.961,0.98,0.959,1.0	-0.029
442	"AT4G28640"	NA	chr4	+	14143738	14143969	14143743	14143969	14143586	14143648	442	90,139,135,83,132,120	1,6,7,0,9,2	125,51,74,124,74,28	2,5,8,9,1,0	154	149	1	1.0	0.989,0.957,0.949,1.0,0.934,0.983	0.984,0.908,0.899,0.93,0.986,1.0	0.017
443	"AT4G28370"	NA	chr4	+	14039505	14039668	14039529	14039668	14039020	14039173	443	58,117,94,59,75,76	0,6,1,2,0,1	41,43,51,66,88,31	0,2,1,2,0,0	173	149	1	1.0	1.0,0.944,0.988,0.962,1.0,0.985	1.0,0.949,0.978,0.966,1.0,1.0	-0.002
445	"AT4G28190"	NA	chr4	+	13986447	13986792	13986467	13986792	13984694	13985966	445	4,7,12,5,10,5	196,342,253,265,330,238	12,11,10,11,10,5	427,375,344,480,501,173	169	149	1	1.0	0.018,0.018,0.04,0.016,0.026,0.018	0.024,0.025,0.025,0.02,0.017,0.025	-0.0
446	"AT4G28070"	NA	chr4	+	13947949	13948038	13947976	13948038	13947770	13947861	446	52,99,74,52,80,58	0,0,0,0,0,1	43,24,30,49,47,24	0,0,0,0,1,0	176	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.98	1.0,1.0,1.0,1.0,0.975,1.0	0.001
447	"AT4G28040"	NA	chr4	+	13940849	13941059	13940858	13941059	13940600	13940716	447	38,61,49,61,88,57	59,100,99,84,134,75	63,48,42,38,74,30	134,97,107,80,140,80	158	149	1	1.0	0.378,0.365,0.318,0.406,0.382,0.417	0.307,0.318,0.27,0.309,0.333,0.261	0.078
448	"AT4G27490"	NA	chr4	+	13739922	13740099	13739945	13740099	13739747	13739835	448	16,11,9,16,15,8	9,25,11,15,17,12	9,4,10,19,13,6	10,6,15,17,22,4	172	149	1	1.0	0.606,0.276,0.415,0.48,0.433,0.366	0.438,0.366,0.366,0.492,0.339,0.565	0.002
449	"AT5G48090"	NA	chr5	+	19484917	19485102	19485051	19485102	19484669	19484756	449	4,2,6,2,0,4	0,0,1,0,1,3	6,2,1,17,3,0	7,1,0,1,5,0	283	149	1	1.0	1.0,1.0,0.76,1.0,0.0,0.412	0.311,0.513,1.0,0.9,0.24,NA	0.103
450	"AT4G27250"	NA	chr4	-	13643055	13643266	13643055	13643236	13643354	13643514	450	4,5,5,7,3,2	0,0,0,0,0,2	3,0,3,13,16,2	0,0,0,0,0,0	179	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.454	1.0,NA,1.0,1.0,1.0,1.0	-0.091
451	"AT4G26940"	NA	chr4	-	13530354	13530480	13530354	13530406	13530567	13530655	451	394,655,424,452,589,451	0,1,1,4,4,1	465,366,412,555,632,191	1,0,2,7,4,4	223	149	1	1.0	1.0,0.998,0.996,0.987,0.99,0.997	0.997,1.0,0.993,0.981,0.991,0.97	0.006
452	"AT4G26910"	NA	chr4	-	13522320	13522404	13522320	13522401	13522494	13522549	452	110,118,131,114,101,100	308,408,381,342,417,471	79,67,93,121,144,40	251,153,261,307,349,137	152	149	1	1.0	0.259,0.221,0.252,0.246,0.192,0.172	0.236,0.3,0.259,0.279,0.288,0.223	-0.041
453	"AT4G26570"	NA	chr4	-	13409246	13409367	13409246	13409355	13409441	13409501	453	18,28,7,13,28,25	342,559,432,377,592,480	16,18,13,9,14,9	420,304,404,533,499,175	161	149	1	1.0	0.046,0.044,0.015,0.031,0.042,0.046	0.034,0.052,0.029,0.015,0.025,0.045	0.004
454	"AT4G26300"	NA	chr4	-	13312195	13312270	13312195	13312266	13312443	13312671	454	8,12,8,11,21,19	0,0,0,1,0,1	7,14,10,14,17,3	0,0,0,2,0,0	153	149	1	1.0	1.0,1.0,1.0,0.915,1.0,0.949	1.0,1.0,1.0,0.872,1.0,1.0	-0.001
455	"AT4G26300"	NA	chr4	-	13312195	13312270	13312195	13312266	13312647	13312785	455	114,218,193,119,228,153	143,208,176,147,217,184	140,105,138,261,195,62	57,71,86,135,127,28	153	149	0.0153499427249	0.7518520023138519	0.437,0.505,0.516,0.441,0.506,0.447	0.705,0.59,0.61,0.653,0.599,0.683	-0.165
456	"AT4G26300"	NA	chr4	-	13312195	13312270	13312195	13312266	13313019	13313109	456	13,21,12,13,23,23	6,4,3,2,1,0	7,13,11,14,23,4	2,0,2,0,3,2	153	149	1	1.0	0.678,0.836,0.796,0.864,0.957,1.0	0.773,1.0,0.843,1.0,0.882,0.661	-0.005
457	"AT4G26190"	NA	chr4	-	13263656	13266812	13263656	13266462	13266897	13267002	457	6,21,15,14,21,14	4,5,5,7,3,14	10,4,9,17,16,6	0,0,1,9,0,0	298	149	0.00770149746582	0.46704081060579855	0.429,0.677,0.6,0.5,0.778,0.333	1.0,1.0,0.818,0.486,1.0,1.0	-0.331
458	"AT4G26070"	NA	chr4	+	13218146	13218231	13218153	13218231	13217794	13217867	458	43,60,30,43,58,54	0,0,0,0,5,0	55,39,41,70,57,23	0,0,0,0,0,0	156	149	1	1.0	1.0,1.0,1.0,1.0,0.917,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
460	"AT4G25500"	NA	chr4	+	13025599	13026168	13026055	13026168	13025162	13025273	460	269,379,287,259,362,274	763,1107,823,689,916,828	250,178,248,346,415,97	636,420,436,626,807,201	298	149	1	1.0	0.15,0.146,0.148,0.158,0.165,0.142	0.164,0.175,0.221,0.217,0.205,0.194	-0.044
461	"AT4G25190"	NA	chr4	-	12914601	12914712	12914601	12914709	12914813	12914903	461	1,0,2,3,6,1	12,8,10,7,21,21	2,2,1,6,9,6	14,0,4,3,13,4	152	149	0.0333985914425	1.0	0.076,0.0,0.164,0.296,0.219,0.045	0.123,1.0,0.197,0.662,0.404,0.595	-0.363
462	"AT4G25080"	NA	chr4	+	12878338	12878703	12878381	12878703	12877744	12878145	462	879,1252,1104,937,1417,1002	641,1141,912,795,1036,870	1664,1251,1281,1625,1800,687	1200,826,953,1170,1385,514	192	149	1	1.0	0.516,0.46,0.484,0.478,0.515,0.472	0.518,0.54,0.511,0.519,0.502,0.509	-0.029
463	"AT4G24900"	NA	chr4	+	12816503	12816558	12816512	12816558	12816010	12816087	463	29,27,53,39,29,37	23,30,22,28,14,25	10,13,21,19,31,9	6,24,5,21,27,16	158	149	1	1.0	0.543,0.459,0.694,0.568,0.661,0.583	0.611,0.338,0.798,0.46,0.52,0.347	0.072
464	"AT4G24810"	NA	chr4	-	12787900	12788032	12787900	12788011	12788202	12788327	464	1,0,6,4,2,2	63,71,56,42,66,65	4,1,0,3,6,0	63,41,56,94,110,26	170	149	1	1.0	0.014,0.0,0.086,0.077,0.026,0.026	0.053,0.021,0.0,0.027,0.046,0.0	0.014
465	"AT4G24680"	NA	chr4	+	12733951	12734035	12733954	12734035	12733384	12733453	465	14,20,20,17,22,19	104,163,119,104,184,135	4,0,9,2,18,6	65,77,83,134,144,43	152	149	1	1.0	0.117,0.107,0.141,0.138,0.105,0.121	0.057,0.0,0.096,0.014,0.109,0.12	0.055
466	"AT4G24680"	NA	chr4	+	12735670	12735787	12735712	12735787	12735164	12735267	466	2,8,1,4,3,1	102,188,136,117,166,144	3,3,3,1,2,0	78,77,109,152,120,60	191	149	1	1.0	0.015,0.032,0.006,0.026,0.014,0.005	0.029,0.029,0.021,0.005,0.013,0.0	0.0
467	"AT4G24610"	NA	chr4	-	12702284	12702425	12702284	12702422	12702564	12702670	467	11,5,2,9,10,7	37,65,50,42,73,57	1,5,3,15,13,0	42,29,32,68,33,16	152	149	1	1.0	0.226,0.07,0.038,0.174,0.118,0.107	0.023,0.145,0.084,0.178,0.279,0.0	0.004
468	"AT4G24610"	NA	chr4	-	12706906	12707091	12706906	12707079	12707452	12708424	468	8,20,22,9,7,7	52,65,39,48,60,55	1,2,3,4,7,0	31,37,36,46,40,18	161	149	0.562457115782	1.0	0.125,0.222,0.343,0.148,0.097,0.105	0.029,0.048,0.072,0.074,0.139,0.0	0.113
469	"AT4G24590"	NA	chr4	+	12697201	12697377	12697216	12697377	12697021	12697112	469	11,41,23,14,21,20	203,356,244,198,386,328	54,36,35,54,55,12	232,123,165,201,267,92	164	149	0.604956305576	1.0	0.047,0.095,0.079,0.06,0.047,0.052	0.175,0.21,0.162,0.196,0.158,0.106	-0.105
470	"AT4G24590"	NA	chr4	+	12697448	12697842	12697733	12697842	12697216	12697377	470	214,407,273,219,424,366	0,0,0,0,2,0	310,219,236,335,401,120	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
471	"AT4G24400"	NA	chr4	+	12620214	12620289	12620263	12620289	12620074	12620131	471	363,553,530,389,710,542	0,0,0,0,1,0	406,297,353,608,609,178	1,0,0,0,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.997,1.0,1.0,1.0,1.0,1.0	0.0
