ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1432	"AT3G57470"	NA	chr3	-	21274835	21274879	21274617	21274669	21274958	21275032	1432	299,328,374,328,395,374	0,0,0,0,0,1	275,272,305,505,542,216	0,0,0,0,0,0	193	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1433	"AT3G57410"	NA	chr3	-	21245802	21245813	21245587	21245728	21245937	21246085	1433	861,1456,1029,1055,1583,1240	0,0,0,0,1,1	1008,815,809,1210,1398,463	0,2,0,0,1,0	160	149	1	1.0	1.0,1.0,1.0,1.0,0.999,0.999	1.0,0.997,1.0,1.0,0.999,1.0	0.0
1434	"AT3G57410"	NA	chr3	-	21250385	21250845	21249753	21249858	21250981	21251121	1434	16,13,23,9,29,22	2,4,2,0,2,3	6,15,16,22,24,14	0,0,0,0,0,0	298	149	0.563145802082	1.0	0.8,0.619,0.852,1.0,0.879,0.786	1.0,1.0,1.0,1.0,1.0,1.0	-0.177
1435	"AT3G57410"	NA	chr3	-	21250819	21250845	21249753	21249858	21250981	21251101	1435	450,614,564,506,786,643	2,4,2,0,2,3	420,310,376,610,676,242	0,0,0,0,0,0	175	149	1	1.0	0.995,0.992,0.996,1.0,0.997,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1436	"AT3G57280"	NA	chr3	+	21195321	21195362	21195194	21195241	21195450	21195790	1436	302,516,400,365,529,461	0,0,0,0,1,0	396,273,291,453,509,197	0,0,1,0,0,0	190	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.0
1437	"AT3G57040"	NA	chr3	+	21110464	21110542	21110256	21110363	21110696	21110767	1437	218,301,302,168,269,285	0,0,0,0,0,1	268,179,203,369,356,106	0,0,0,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1438	"AT3G56930"	NA	chr3	+	21074901	21075135	21074520	21074829	21075228	21075875	1438	333,543,462,406,663,625	0,0,2,0,0,0	394,261,294,469,457,179	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,0.991,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	-0.0
1439	"AT3G56930"	NA	chr3	+	21075009	21075135	21074520	21074829	21075228	21075875	1439	119,225,192,160,251,246	0,0,2,0,0,0	160,102,124,169,183,67	0,0,0,2,0,0	275	149	1	1.0	1.0,1.0,0.981,1.0,1.0,1.0	1.0,1.0,1.0,0.979,1.0,1.0	0.0
1440	"AT3G56860"	NA	chr3	-	21049348	21049416	21048744	21049236	21049591	21050491	1440	88,119,111,85,157,145	0,4,0,0,0,0	111,84,74,164,155,63	0,1,0,2,3,0	217	149	1	1.0	1.0,0.953,1.0,1.0,1.0,1.0	1.0,0.983,1.0,0.983,0.973,1.0	0.002
1441	"AT3G56730"	NA	chr3	+	21014011	21014094	21013702	21013898	21014349	21014508	1441	23,29,21,14,16,29	0,2,1,3,1,2	27,10,25,18,32,10	0,0,2,0,0,0	232	149	1	1.0	1.0,0.903,0.931,0.75,0.911,0.903	1.0,1.0,0.889,1.0,1.0,1.0	-0.082
1442	"AT3G56720"	NA	chr3	+	21012374	21012461	21011670	21012294	21012664	21012756	1442	284,407,259,258,419,344	0,0,0,0,0,0	343,262,303,381,454,171	0,0,0,1,2,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,0.993,1.0	0.002
1443	"AT3G56720"	NA	chr3	+	21012377	21012461	21011670	21012294	21012664	21012756	1443	387,550,365,362,558,456	0,0,0,0,0,0	462,315,348,491,506,193	0,0,0,1,2,0	233	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,0.994,1.0	0.002
1444	"AT3G56620"	NA	chr3	-	20973955	20974072	20973598	20973827	20974155	20974218	1444	25,18,34,15,18,22	0,0,0,0,0,0	8,10,4,9,13,5	0,0,0,2,0,0	266	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.716,1.0,1.0	0.047
1445	"AT3G56210"	NA	chr3	-	20853376	20853418	20852379	20852709	20853492	20854143	1445	38,57,36,45,46,39	19,52,50,48,64,55	91,79,78,66,94,33	117,79,110,112,201,62	191	149	1	1.0	0.609,0.461,0.36,0.422,0.359,0.356	0.378,0.438,0.356,0.315,0.267,0.293	0.087
1446	"AT3G56160"	NA	chr3	-	20838781	20838849	20838066	20838394	20839033	20839055	1446	138,254,146,167,178,177	0,0,1,1,0,0	154,131,122,180,173,64	1,3,1,4,4,0	217	149	1	1.0	1.0,1.0,0.99,0.991,1.0,1.0	0.991,0.968,0.988,0.969,0.967,1.0	0.016
1447	"AT3G56160"	NA	chr3	-	20839033	20839055	20838066	20838394	20839374	20839488	1447	3,17,5,4,12,4	0,0,4,3,2,1	3,4,12,17,13,0	0,0,4,4,4,0	171	149	1	1.0	1.0,1.0,0.521,0.537,0.839,0.777	1.0,1.0,0.723,0.787,0.739,NA	-0.071
1448	"AT3G56160"	NA	chr3	-	20839033	20839055	20838066	20838394	20839733	20839802	1448	1,0,0,1,0,0	0,0,0,0,0,0	0,1,0,2,0,0	2,0,0,0,0,0	171	149	1	1.0	1.0,NA,NA,1.0,NA,NA	0.0,1.0,NA,1.0,NA,NA	0.333
1449	"AT3G56160"	NA	chr3	-	20839033	20839141	20838308	20838394	20839374	20839488	1449	1,10,10,4,3,9	0,0,4,3,2,1	6,5,5,15,20,10	0,0,4,4,4,0	257	149	1	1.0	1.0,1.0,0.592,0.436,0.465,0.839	1.0,1.0,0.42,0.685,0.744,1.0	-0.086
1450	"AT3G56160"	NA	chr3	-	20839374	20839488	20838066	20838394	20839733	20839802	1450	49,114,75,64,72,69	0,0,0,0,0,0	55,72,61,70,86,25	2,0,0,0,0,0	263	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.94,1.0,1.0,1.0,1.0,1.0	0.01
1451	"AT3G56160"	NA	chr3	-	20839374	20839488	20839033	20839055	20839733	20839802	1451	115,269,166,158,188,159	1,1,3,2,0,0	155,163,145,176,179,70	0,0,0,1,0,0	263	149	1	1.0	0.985,0.993,0.969,0.978,1.0,1.0	1.0,1.0,1.0,0.99,1.0,1.0	-0.011
1452	"AT3G56160"	NA	chr3	-	20839374	20839488	20839033	20839055	20840318	20840397	1452	63,142,83,95,96,88	5,8,5,5,5,4	95,84,75,96,89,42	1,0,0,0,5,2	263	149	1	1.0	0.877,0.91,0.904,0.915,0.916,0.926	0.982,1.0,1.0,1.0,0.91,0.922	-0.061
1453	"AT3G56160"	NA	chr3	-	20839733	20839802	20839033	20839055	20839888	20839947	1453	35,75,46,31,45,33	2,2,0,0,0,1	35,37,32,44,40,26	0,0,0,0,0,0	218	149	1	1.0	0.923,0.962,1.0,1.0,1.0,0.958	1.0,1.0,1.0,1.0,1.0,1.0	-0.026
1454	"AT3G56160"	NA	chr3	-	20839888	20839947	20839033	20839055	20840318	20840397	1454	33,82,41,48,52,46	5,8,5,5,5,4	27,37,37,66,56,13	1,0,0,0,5,2	208	149	1	1.0	0.825,0.88,0.855,0.873,0.882,0.892	0.951,1.0,1.0,1.0,0.889,0.823	-0.076
1455	"AT5G13120"	NA	chr5	-	4164390	4164591	4164003	4164246	4164696	4164794	1455	757,1097,942,835,1059,1188	1,0,1,0,0,0	937,679,779,1351,1296,445	0,0,0,0,0,0	298	149	1	1.0	0.997,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1456	"AT5G13120"	NA	chr5	-	4164390	4164603	4164003	4164246	4164696	4164923	1456	1471,2084,1751,1550,2028,2252	1,0,1,0,0,0	1757,1266,1481,2540,2476,824	0,0,0,0,0,0	298	149	1	1.0	0.999,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1457	"AT3G56150"	NA	chr3	-	20836796	20836851	20834953	20836708	20837064	20837275	1457	521,777,710,582,837,789	0,1,0,0,1,1	443,458,539,890,809,236	0,2,3,0,5,0	204	149	1	1.0	1.0,0.998,1.0,1.0,0.998,0.998	1.0,0.994,0.992,1.0,0.992,1.0	0.003
1458	"AT3G56150"	NA	chr3	-	20836796	20836874	20834953	20836708	20837064	20837160	1458	158,245,229,168,300,266	0,1,0,0,1,1	122,164,182,306,257,75	0,2,3,0,5,0	227	149	1	1.0	1.0,0.994,1.0,1.0,0.995,0.994	1.0,0.982,0.976,1.0,0.971,1.0	0.009
1459	"AT5G60600"	NA	chr5	+	24360027	24360134	24359739	24359897	24360230	24360331	1459	2286,3236,2608,2484,3076,2794	0,0,0,0,0,0	2182,1671,2134,2918,3022,1022	0,0,2,0,0,0	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
1460	"AT3G55880"	NA	chr3	+	20738259	20738445	20737315	20737584	20738625	20738967	1460	279,403,326,245,418,446	0,2,0,4,1,0	217,130,200,226,266,107	0,1,0,0,0,0	298	149	1	1.0	1.0,0.99,1.0,0.968,0.995,1.0	1.0,0.985,1.0,1.0,1.0,1.0	-0.005
1461	"AT4G23260"	NA	chr4	-	12167916	12168070	12167415	12167839	12168161	12168399	1461	443,601,412,416,780,534	0,0,0,0,0,3	578,614,733,969,1390,539	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1462	"AT3G55850"	NA	chr3	-	20723578	20723664	20723121	20723229	20723825	20724020	1462	223,301,265,249,326,270	0,0,0,0,0,0	312,265,296,452,518,176	0,1,0,0,0,0	235	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.994,1.0,1.0,1.0,1.0	0.001
1463	"AT3G55850"	NA	chr3	-	20724648	20724721	20724352	20724459	20724922	20725024	1463	94,121,81,87,118,75	19,44,19,8,24,18	56,41,47,69,47,30	25,11,7,21,19,8	222	149	1	1.0	0.769,0.649,0.741,0.88,0.767,0.737	0.601,0.714,0.818,0.688,0.624,0.716	0.064
1464	"AT5G20490"	NA	chr5	-	6933291	6933329	6933007	6933134	6933420	6933522	1464	242,323,258,239,318,339	0,1,2,2,0,0	194,162,228,372,346,140	0,0,2,0,1,0	187	149	1	1.0	1.0,0.996,0.99,0.99,1.0,1.0	1.0,1.0,0.989,1.0,0.996,1.0	-0.001
1465	"AT3G55800"	NA	chr3	+	20710508	20710730	20710336	20710418	20710805	20710906	1465	5491,8332,6411,5478,6713,7292	0,4,0,0,0,0	7512,5109,6693,9818,9804,3228	0,1,0,0,0,0	298	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1466	"AT3G55770"	NA	chr3	+	20703509	20703554	20703398	20703441	20703748	20703933	1466	1057,1639,1285,1270,1813,1149	0,0,0,0,1,0	1476,935,1063,1398,1574,485	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1467	"AT3G55770"	NA	chr3	+	20704084	20704184	20703748	20703933	20704282	20704317	1467	4110,6313,5303,4648,6827,5322	0,6,0,0,1,0	5437,3750,4135,5399,6513,2149	0,0,2,0,0,0	249	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,0.999,1.0,1.0,1.0	-0.0
1468	"AT3G55770"	NA	chr3	+	20704673	20704775	20704410	20704500	20704875	20705206	1468	0,3,1,0,0,0	1839,2817,2579,2195,2969,2788	0,1,0,3,0,1	2490,1702,2070,2374,3178,1087	251	149	1	1.0	0.0,0.001,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.001	-0.0
1469	"AT4G33540"	NA	chr4	+	16132279	16132371	16131946	16132054	16132524	16132599	1469	557,668,748,698,831,769	5,5,10,8,10,15	598,403,497,866,837,259	3,2,7,5,14,2	241	149	1	1.0	0.986,0.988,0.979,0.982,0.981,0.969	0.992,0.992,0.978,0.991,0.974,0.988	-0.005
1470	"AT3G55640"	NA	chr3	+	20641122	20641224	20640826	20640976	20641314	20641385	1470	66,120,80,78,136,85	0,1,0,0,0,0	103,58,79,97,148,44	0,0,0,0,0,0	251	149	1	1.0	1.0,0.986,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1471	"AT3G55630"	NA	chr3	+	20637104	20637170	20636865	20637025	20637236	20637346	1471	27,49,44,23,43,23	0,1,0,0,0,0	16,25,23,45,44,16	0,0,0,0,0,0	215	149	1	1.0	1.0,0.971,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1472	"AT3G55530"	NA	chr3	-	20595793	20595839	20595509	20595629	20596323	20596435	1472	206,300,227,196,343,248	0,0,2,0,0,0	207,167,175,236,271,82	0,1,0,0,4,0	195	149	1	1.0	1.0,1.0,0.989,1.0,1.0,1.0	1.0,0.992,1.0,1.0,0.981,1.0	0.003
1473	"AT3G55530"	NA	chr3	-	20596979	20597034	20596848	20596901	20597107	20597211	1473	165,240,214,162,277,196	0,3,2,0,3,0	199,131,165,210,269,76	2,0,1,2,0,0	204	149	1	1.0	1.0,0.983,0.987,1.0,0.985,1.0	0.986,1.0,0.992,0.987,1.0,1.0	-0.002
1475	"AT3G55270"	NA	chr3	+	20496578	20499071	20496080	20496259	20499351	20499509	1475	399,629,457,365,601,506	0,1,0,0,0,0	446,315,390,485,634,211	1,0,0,0,0,0	298	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	0.996,1.0,1.0,1.0,1.0,1.0	0.0
1476	"AT3G55020"	NA	chr3	-	20392064	20392131	20391922	20391974	20392505	20392564	1476	259,407,341,300,459,376	0,1,0,0,0,0	231,183,190,337,309,108	0,0,0,0,0,0	216	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1477	"AT3G55000"	NA	chr3	+	20383161	20383187	20382943	20383068	20383282	20383439	1477	166,258,178,173,258,233	0,0,0,0,0,0	173,149,138,211,215,79	0,2,0,0,0,0	175	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.984,1.0,1.0,1.0,1.0	0.003
1478	"AT3G54960"	NA	chr3	-	20363933	20364068	20363787	20363844	20364161	20364242	1478	349,536,545,438,556,536	0,0,0,0,1,0	412,289,392,605,611,206	0,0,0,0,0,0	284	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1479	"AT3G54860"	NA	chr3	-	20325247	20325328	20324825	20324883	20325886	20325957	1479	310,506,422,365,577,510	5,12,1,1,3,2	259,225,246,318,394,158	7,2,0,1,1,0	230	149	1	1.0	0.976,0.965,0.996,0.996,0.992,0.994	0.96,0.986,1.0,0.995,0.996,1.0	-0.003
1480	"AT3G54860"	NA	chr3	-	20327156	20327208	20327021	20327075	20327474	20327569	1480	268,427,298,253,387,290	0,0,0,0,1,0	222,171,210,257,281,107	0,0,0,0,0,0	201	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1482	"AT3G54860"	NA	chr3	-	20327959	20328016	20327474	20327569	20328306	20328351	1482	295,461,343,287,481,386	0,1,0,0,5,3	267,169,216,262,311,129	0,0,0,1,1,0	206	149	1	1.0	1.0,0.997,1.0,1.0,0.986,0.989	1.0,1.0,1.0,0.995,0.996,1.0	-0.003
1483	"AT3G54740"	NA	chr3	+	20262795	20262845	20262336	20262679	20263036	20264115	1483	37,42,39,27,42,49	0,1,0,0,1,2	49,32,27,40,36,17	0,0,0,0,0,0	199	149	1	1.0	1.0,0.969,1.0,1.0,0.969,0.948	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
1484	"AT3G54640"	NA	chr3	-	20224713	20224860	20224554	20224620	20225114	20225523	1484	994,1253,1017,857,1403,1266	0,0,0,0,1,0	618,459,589,980,1070,292	0,0,0,0,0,0	296	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1485	"AT3G54590"	NA	chr3	+	20206810	20208085	20206157	20206660	20208160	20208783	1485	209,277,192,185,289,441	0,2,0,0,2,0	142,90,152,201,159,128	0,0,0,0,0,0	298	149	1	1.0	1.0,0.986,1.0,1.0,0.986,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1486	"AT3G54480"	NA	chr3	-	20172402	20172481	20170653	20171493	20172566	20172711	1486	357,623,498,419,600,480	28,59,44,30,59,44	435,292,366,459,560,191	19,21,22,34,41,12	228	149	1	1.0	0.893,0.873,0.881,0.901,0.869,0.877	0.937,0.901,0.916,0.898,0.899,0.912	-0.028
1487	"AT3G54440"	NA	chr3	-	20151820	20151956	20150502	20150558	20152174	20152283	1487	398,615,442,475,571,422	0,0,0,0,0,2	421,302,338,411,557,171	0,0,0,0,0,0	285	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1488	"AT3G54380"	NA	chr3	-	20136144	20136245	20135633	20135855	20136514	20136811	1488	259,385,365,306,430,376	0,1,0,0,0,0	394,274,243,388,470,158	0,0,1,0,0,0	250	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,0.993,1.0,1.0,1.0	0.001
1489	"AT3G54380"	NA	chr3	-	20136144	20136415	20135633	20135855	20136514	20136802	1489	101,155,162,125,165,156	0,1,0,0,0,0	175,122,103,173,174,54	0,0,1,0,0,0	298	149	1	1.0	1.0,0.987,1.0,1.0,1.0,1.0	1.0,1.0,0.981,1.0,1.0,1.0	0.001
1490	"AT3G54380"	NA	chr3	-	20136356	20136415	20136144	20136245	20136514	20137007	1490	13,5,8,3,6,5	186,252,228,194,292,241	1,3,3,4,4,0	234,165,152,237,313,108	208	149	1	1.0	0.048,0.014,0.025,0.011,0.015,0.015	0.003,0.013,0.014,0.012,0.009,0.0	0.013
1491	"AT3G54230"	NA	chr3	+	20073798	20073919	20073031	20073471	20074103	20074144	1491	115,143,154,135,207,175	0,0,0,2,0,0	84,85,106,177,153,64	0,0,1,0,0,0	270	149	1	1.0	1.0,1.0,1.0,0.974,1.0,1.0	1.0,1.0,0.983,1.0,1.0,1.0	-0.002
1492	"AT4G05160"	NA	chr4	+	2666108	2666176	2665867	2666013	2666248	2666351	1492	456,737,549,483,697,671	0,0,0,0,0,0	482,317,426,676,617,217	0,0,0,0,1,0	217	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
1493	"AT3G54085"	NA	chr3	-	20027639	20027738	20026580	20027022	20027900	20027978	1493	0,4,0,0,4,0	179,262,231,182,307,274	0,0,0,0,0,0	209,201,233,180,330,105	248	149	1	1.0	0.0,0.009,0.0,0.0,0.008,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.003
1494	"AT4G29170"	NA	chr4	+	14383456	14383632	14382835	14382987	14383816	14383933	1494	10,52,30,26,35,24	0,0,0,0,0,0	21,11,15,50,27,15	0,0,2,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.789,1.0,1.0,1.0	0.035
1495	"AT4G29170"	NA	chr4	+	14383551	14383632	14382818	14382987	14383816	14383933	1495	19,36,46,41,35,35	0,0,0,0,0,0	36,18,25,81,45,19	0,0,2,0,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.89,1.0,1.0,1.0	0.018
1496	"AT4G30310"	NA	chr4	+	14833695	14833815	14833517	14833626	14833898	14834018	1496	1479,2318,1560,1454,2081,1639	1,0,0,0,0,0	2355,1723,1753,2372,2755,902	0,1,1,0,1,2	269	149	1	1.0	0.999,1.0,1.0,1.0,1.0,1.0	1.0,0.999,0.999,1.0,0.999,0.996	0.001
1497	"AT4G30310"	NA	chr4	+	14834586	14834655	14834314	14834471	14834753	14834881	1497	384,582,465,401,539,537	0,1,0,0,0,0	561,459,512,693,811,280	0,0,0,0,0,0	218	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1498	"AT4G30310"	NA	chr4	+	14834586	14834659	14834314	14834471	14834753	14834881	1498	892,1424,1124,948,1328,1256	0,1,0,0,0,0	1253,1015,1225,1584,1809,691	0,0,0,0,0,0	222	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1499	"AT3G53620"	NA	chr3	+	19882215	19882323	19882065	19882131	19882711	19882777	1499	307,436,457,288,480,414	0,1,1,3,0,4	324,178,202,268,345,104	0,0,0,1,1,0	257	149	1	1.0	1.0,0.996,0.996,0.982,1.0,0.984	1.0,1.0,1.0,0.994,0.995,1.0	-0.005
1500	"AT3G53580"	NA	chr3	+	19866217	19866277	19866010	19866095	19866378	19866452	1500	751,1127,994,768,1050,1001	0,1,0,0,0,2	765,592,666,1036,1045,401	0,0,0,0,0,0	209	149	1	1.0	1.0,0.999,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1501	"AT3G53570"	NA	chr3	-	19862862	19862977	19862552	19862644	19863089	19863138	1501	167,243,222,200,265,230	6,0,1,0,2,0	204,189,217,312,324,121	0,0,0,0,0,0	264	149	1	1.0	0.94,1.0,0.992,1.0,0.987,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1502	"AT3G53570"	NA	chr3	-	19862862	19862977	19862552	19862644	19863221	19863375	1502	72,84,90,82,121,90	0,11,3,4,2,5	80,77,99,112,129,60	4,1,1,7,9,0	264	149	1	1.0	1.0,0.812,0.944,0.92,0.972,0.91	0.919,0.978,0.982,0.9,0.89,1.0	-0.018
1503	"AT3G53570"	NA	chr3	-	19863089	19863138	19862552	19862644	19863221	19863375	1503	49,44,40,38,49,40	0,11,3,4,2,5	43,33,31,60,79,26	4,1,1,7,9,0	198	149	1	1.0	1.0,0.751,0.909,0.877,0.949,0.858	0.89,0.961,0.959,0.866,0.869,1.0	-0.034
1504	"AT3G53570"	NA	chr3	-	19863089	19863138	19862862	19862977	19863221	19863375	1504	139,204,171,156,190,181	0,0,0,0,0,1	167,145,148,260,273,87	1,0,0,1,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	0.992,1.0,1.0,0.995,1.0,1.0	0.001
1505	"AT3G53570"	NA	chr3	-	19864362	19864461	19863957	19864153	19864542	19864575	1505	46,67,63,48,65,59	0,0,0,0,0,0	63,19,31,71,55,30	0,0,0,0,1,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.971,1.0	0.005
1506	"AT4G18070"	NA	chr4	+	10032423	10032495	10032233	10032335	10032594	10032930	1506	6,14,14,7,16,9	51,74,82,73,81,72	4,11,12,5,10,0	83,62,82,128,111,43	221	149	1	1.0	0.073,0.113,0.103,0.061,0.118,0.078	0.031,0.107,0.09,0.026,0.057,0.0	0.039
1507	"AT3G53500"	NA	chr3	-	19835872	19835912	19835659	19835755	19836400	19836514	1507	347,494,453,398,523,482	0,0,1,0,0,0	418,270,334,405,550,166	0,0,0,0,2,0	189	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.0
1508	"AT3G53500"	NA	chr3	-	19835872	19836130	19835659	19835755	19836400	19836514	1508	270,463,445,365,456,396	0,0,1,0,0,0	439,302,367,411,566,193	0,0,0,0,2,0	298	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
1509	"AT3G53390"	NA	chr3	+	19794334	19794422	19793791	19793885	19794516	19794600	1509	121,206,182,155,205,166	1,0,3,0,1,3	112,76,94,161,180,58	1,0,0,1,1,0	237	149	1	1.0	0.987,1.0,0.974,1.0,0.992,0.972	0.986,1.0,1.0,0.99,0.991,1.0	-0.007
1510	"AT5G19140"	NA	chr5	+	6425551	6425661	6425342	6425427	6425755	6425785	1510	1654,2478,1957,1637,2156,1934	0,0,0,0,1,0	1524,1143,1279,1479,2029,659	0,0,0,0,0,0	259	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1511	"AT5G45350"	NA	chr5	-	18383144	18383283	18381836	18382877	18383657	18383693	1511	44,46,53,42,59,70	651,770,1128,809,585,766	40,36,25,40,54,22	512,279,365,549,645,153	288	149	1	1.0	0.034,0.03,0.024,0.026,0.05,0.045	0.039,0.063,0.034,0.036,0.042,0.069	-0.012
1512	"AT3G53120"	NA	chr3	-	19691315	19691355	19691181	19691228	19691785	19691873	1512	239,413,349,275,423,372	0,0,0,0,4,0	299,203,215,304,399,112	0,0,0,0,0,0	189	149	1	1.0	1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1513	"AT3G53090"	NA	chr3	+	19679743	19679866	19679176	19679296	19679996	19680237	1513	95,160,144,99,126,149	0,1,0,0,0,0	88,56,81,115,117,43	0,0,0,0,0,0	272	149	1	1.0	1.0,0.989,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1514	"AT3G53090"	NA	chr3	+	19683576	19683669	19683290	19683461	19683747	19683855	1514	116,146,133,133,161,143	1,0,0,0,0,0	102,83,91,123,97,44	0,0,0,0,0,0	242	149	1	1.0	0.986,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1515	"AT5G13960"	NA	chr5	+	4502388	4502443	4502154	4502193	4502582	4502689	1515	58,37,73,33,57,62	0,0,0,0,2,0	45,24,43,66,55,13	0,0,0,0,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,0.954,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1516	"AT5G13960"	NA	chr5	+	4502582	4502689	4502154	4502443	4502798	4502975	1516	69,68,64,58,69,61	0,2,1,0,2,1	66,38,63,103,74,20	0,8,1,2,0,0	256	149	1	1.0	1.0,0.952,0.974,1.0,0.953,0.973	1.0,0.734,0.973,0.968,1.0,1.0	0.03
1517	"AT5G52790"	NA	chr5	-	21392215	21392262	21391885	21392153	21392347	21392511	1517	67,257,66,41,132,180	1,3,0,0,0,3	45,20,41,38,65,21	0,1,1,0,0,0	196	149	1	1.0	0.981,0.985,1.0,1.0,1.0,0.979	1.0,0.938,0.969,1.0,1.0,1.0	0.006
1518	"AT3G52905"	NA	chr3	-	19614657	19614726	19614469	19614565	19615140	19615198	1518	125,242,178,147,284,203	0,2,0,0,0,0	153,134,137,196,270,55	0,0,0,0,0,0	218	149	1	1.0	1.0,0.988,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1520	"AT3G52870"	NA	chr3	-	19594770	19594859	19594564	19594652	19594954	19595020	1520	938,1555,1113,1241,1669,1264	0,0,0,1,0,0	1312,781,1007,1337,1368,479	0,0,0,0,0,0	238	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
