ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
887	"AT4G27650"	NA	chr4	-	13807505	13807612	13807327	13807410	13807742	13808003	887	113,195,120,100,145,147	0,0,2,0,0,1	94,86,102,141,136,39	0,0,0,0,0,0	256	149	1	1.0	1.0,1.0,0.972,1.0,1.0,0.988	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
888	"AT4G24680"	NA	chr4	+	12734118	12734163	12733951	12734035	12734256	12734626	888	207,327,277,217,325,249	0,0,0,0,0,0	175,151,153,259,246,76	0,0,0,0,0,1	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.983	0.003
889	"AT4G24680"	NA	chr4	+	12735670	12735787	12735164	12735267	12736011	12737089	889	59,83,65,56,83,69	23,23,15,14,14,23	39,46,38,78,78,31	15,8,7,13,20,4	266	149	1	1.0	0.59,0.669,0.708,0.691,0.769,0.627	0.593,0.763,0.753,0.771,0.686,0.813	-0.054
890	"AT4G24680"	NA	chr4	+	12735712	12735787	12735164	12735267	12736011	12737089	890	158,269,198,172,244,210	23,23,15,14,14,23	112,119,142,227,192,91	15,8,7,13,20,4	224	149	1	1.0	0.82,0.886,0.898,0.891,0.921,0.859	0.832,0.908,0.931,0.921,0.865,0.938	-0.02
891	"AT4G24620"	NA	chr4	-	12709518	12709675	12709348	12709427	12709761	12709900	891	1166,1824,1431,1262,1780,1586	0,4,0,0,0,0	1030,777,922,1438,1468,496	0,0,0,0,0,0	306	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
892	"AT4G24590"	NA	chr4	+	12697448	12697476	12697201	12697377	12697733	12697842	892	263,490,339,252,477,442	0,0,0,0,2,0	379,238,261,350,445,139	0,0,0,0,0,0	177	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
893	"AT5G57090"	NA	chr5	+	23104172	23104249	23103891	23104049	23104389	23105038	893	105,191,177,125,146,149	0,0,0,0,1,0	110,92,77,315,162,26	0,0,0,0,0,0	226	149	1	1.0	1.0,1.0,1.0,1.0,0.99,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
894	"AT4G24520"	NA	chr4	-	12665721	12665791	12665369	12665561	12665995	12666032	894	1711,2795,2122,1968,2990,2209	0,3,2,0,0,1	2025,1458,1525,2209,2403,848	0,1,0,0,0,0	219	149	1	1.0	1.0,0.998,0.999,1.0,1.0,0.999	1.0,0.999,1.0,1.0,1.0,1.0	-0.001
895	"AT4G24520"	NA	chr4	-	12666584	12666644	12666426	12666503	12666763	12667262	895	1846,2902,2391,2172,3131,2457	0,0,0,0,0,0	2040,1548,1572,2515,2647,803	0,1,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.0
896	"AT4G24520"	NA	chr4	-	12666596	12666644	12666426	12666503	12666763	12667199	896	614,988,744,671,989,715	0,0,0,0,0,0	694,473,502,787,871,256	0,1,0,0,0,0	197	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.997,1.0,1.0,1.0,1.0	0.001
897	"AT4G24460"	NA	chr4	+	12643593	12643631	12642869	12643516	12643710	12643826	897	45,57,49,45,51,52	1,1,1,0,0,0	70,45,59,118,100,29	1,0,2,6,0,1	187	149	1	1.0	0.973,0.978,0.975,1.0,1.0,1.0	0.982,1.0,0.959,0.94,1.0,0.959	0.014
898	"AT4G24400"	NA	chr4	+	12617777	12617849	12617621	12617684	12617934	12618042	898	568,830,585,477,734,610	0,0,0,0,0,0	632,449,485,654,678,247	0,2,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.993,1.0,1.0,1.0,1.0	0.001
899	"AT4G24100"	NA	chr4	+	12517326	12517395	12517152	12517221	12517498	12517776	899	100,168,159,121,208,170	0,1,0,0,2,0	106,94,106,201,156,58	1,1,0,0,0,0	218	149	1	1.0	1.0,0.991,1.0,1.0,0.986,1.0	0.986,0.985,1.0,1.0,1.0,1.0	0.001
900	"AT4G24100"	NA	chr4	+	12518255	12518294	12518092	12518184	12518375	12518432	900	111,169,165,118,150,148	0,0,1,0,4,0	125,76,114,161,168,62	0,1,0,0,0,0	188	149	1	1.0	1.0,1.0,0.992,1.0,0.967,1.0	1.0,0.984,1.0,1.0,1.0,1.0	-0.004
901	"AT4G24100"	NA	chr4	+	12518255	12518294	12518092	12518184	12518509	12518617	901	37,37,33,37,34,43	0,0,1,0,0,0	27,26,27,34,44,16	0,1,0,1,0,0	188	149	1	1.0	1.0,1.0,0.963,1.0,1.0,1.0	1.0,0.954,1.0,0.964,1.0,1.0	0.008
902	"AT4G24100"	NA	chr4	+	12518375	12518432	12518092	12518184	12518509	12518617	902	49,63,69,40,76,67	0,0,1,0,0,0	65,42,56,61,49,28	0,1,0,1,0,0	206	149	1	1.0	1.0,1.0,0.98,1.0,1.0,1.0	1.0,0.968,1.0,0.978,1.0,1.0	0.006
903	"AT4G24100"	NA	chr4	+	12518375	12518432	12518255	12518294	12518509	12518617	903	144,210,215,145,211,207	17,13,14,20,17,32	183,113,156,211,197,83	19,19,10,16,22,9	206	149	1	1.0	0.86,0.921,0.917,0.84,0.9,0.824	0.874,0.811,0.919,0.905,0.866,0.87	0.003
904	"AT4G24050"	NA	chr4	+	12498611	12498693	12498078	12498235	12499078	12499166	904	134,249,276,187,236,216	1,0,2,2,0,0	214,128,136,300,226,63	5,0,2,1,5,0	231	149	1	1.0	0.989,1.0,0.989,0.984,1.0,1.0	0.965,1.0,0.978,0.995,0.967,1.0	0.01
905	"AT4G24020"	NA	chr4	+	12480687	12481259	12479527	12480231	12481675	12481723	905	1319,1935,1516,1649,2058,1914	0,0,0,0,0,0	1087,948,1263,1618,1964,726	0,0,0,0,1,0	721	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
906	"AT4G24020"	NA	chr4	+	12481675	12481723	12480687	12481259	12481809	12482701	906	352,582,445,456,623,514	0,0,0,1,0,0	358,286,367,486,602,209	0,0,0,1,0,0	197	149	1	1.0	1.0,1.0,1.0,0.997,1.0,1.0	1.0,1.0,1.0,0.997,1.0,1.0	0.0
907	"AT4G23940"	NA	chr4	+	12439134	12439230	12438807	12438873	12439670	12439799	907	121,235,173,139,130,142	0,0,1,0,0,0	139,83,132,165,125,47	0,0,0,2,0,0	245	149	1	1.0	1.0,1.0,0.991,1.0,1.0,1.0	1.0,1.0,1.0,0.98,1.0,1.0	0.002
908	"AT4G23940"	NA	chr4	+	12439879	12439932	12439670	12439799	12440049	12440245	908	124,194,149,108,120,136	0,0,0,0,0,0	165,77,102,178,151,45	0,0,0,0,1,0	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	0.002
909	"AT4G23850"	NA	chr4	-	12405094	12405212	12404602	12404848	12405472	12405539	909	886,1172,1019,958,1414,1112	0,0,2,0,0,0	1078,798,940,1249,1515,546	0,0,0,0,0,0	267	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
910	"AT4G23850"	NA	chr4	-	12405318	12405394	12405094	12405212	12405472	12405539	910	1315,2199,1565,1539,2336,1849	0,2,0,0,0,0	1896,1212,1528,2080,2241,773	0,0,0,0,0,0	225	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
911	"AT4G23850"	NA	chr4	-	12407137	12407186	12406935	12407012	12407262	12407319	911	1085,1723,1266,1178,1814,1422	1,0,0,0,6,2	1298,980,1245,1605,1860,589	0,0,0,0,0,0	198	149	1	1.0	0.999,1.0,1.0,1.0,0.996,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
912	"AT4G34120"	NA	chr4	+	16341932	16341981	16341682	16341747	16342244	16342297	912	805,1402,918,936,1346,1164	1,0,0,0,0,0	815,612,732,1136,1297,377	0,0,1,0,0,0	198	149	1	1.0	0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
913	"AT5G22608"	NA	chr5	+	7513617	7513641	7513172	7513319	7513918	7514453	913	2,0,0,0,0,1	5,2,6,5,6,1	2,0,3,0,0,1	3,6,8,5,9,0	173	149	1	1.0	0.256,0.0,0.0,0.0,0.0,0.463	0.365,0.0,0.244,0.0,0.0,1.0	-0.148
915	"AT4G23660"	NA	chr4	-	12329271	12329341	12329035	12329185	12329530	12329652	915	81,124,91,83,150,100	0,0,0,0,0,0	116,75,92,147,133,51	1,0,0,1,0,0	219	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.987,1.0,1.0,0.99,1.0,1.0	0.004
916	"AT4G23660"	NA	chr4	-	12330119	12330255	12329530	12329652	12330916	12331378	916	111,186,126,117,201,152	1,3,0,0,1,2	151,101,150,187,164,64	0,0,1,1,2,0	285	149	1	1.0	0.983,0.97,1.0,1.0,0.991,0.975	1.0,1.0,0.987,0.99,0.977,1.0	-0.006
917	"AT4G23660"	NA	chr4	-	12330916	12331378	12330119	12330255	12331637	12331679	917	185,298,219,203,323,304	0,0,0,0,0,0	225,194,226,330,310,117	0,0,1,0,0,0	611	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.982,1.0,1.0,1.0	0.003
918	"AT4G30820"	NA	chr4	+	15006647	15006702	15006484	15006557	15007106	15007211	918	40,69,61,46,68,40	0,0,0,0,1,0	54,37,51,62,65,30	0,2,0,0,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,0.98,1.0	1.0,0.931,1.0,1.0,1.0,1.0	0.008
919	"AT4G30820"	NA	chr4	+	15007072	15007211	15006611	15006702	15007601	15007675	919	28,48,24,38,40,45	4,5,7,6,17,8	40,22,39,45,69,18	4,0,1,4,7,2	288	149	0.132384204225	1.0	0.784,0.832,0.639,0.766,0.549,0.744	0.838,1.0,0.953,0.853,0.836,0.823	-0.165
920	"AT4G30820"	NA	chr4	+	15007072	15007516	15006647	15006702	15007601	15007675	920	21,49,39,39,57,51	4,5,7,6,17,8	24,16,19,48,40,15	4,0,1,4,7,2	593	149	0.496785998219	1.0	0.569,0.711,0.583,0.62,0.457,0.616	0.601,1.0,0.827,0.751,0.589,0.653	-0.144
921	"AT4G30820"	NA	chr4	+	15007106	15007211	15006493	15006702	15007601	15007675	921	66,109,77,83,112,74	4,5,7,6,17,8	92,60,89,104,137,44	4,0,1,4,7,2	254	149	1	1.0	0.906,0.927,0.866,0.89,0.794,0.844	0.931,1.0,0.981,0.938,0.92,0.928	-0.078
922	"AT4G30820"	NA	chr4	+	15007106	15007268	15006559	15006702	15007601	15007675	922	35,67,65,57,68,39	4,5,7,6,17,8	55,32,47,56,66,34	4,0,1,4,7,2	311	149	0.461041332421	1.0	0.807,0.865,0.816,0.82,0.657,0.7	0.868,1.0,0.957,0.87,0.819,0.891	-0.123
923	"AT4G30820"	NA	chr4	+	15007106	15007516	15006493	15006702	15007601	15007675	923	52,99,88,77,114,78	4,5,7,6,17,8	71,45,62,89,94,42	4,0,1,4,7,2	559	149	0.478650681569	1.0	0.776,0.841,0.77,0.774,0.641,0.722	0.826,1.0,0.943,0.856,0.782,0.848	-0.122
924	"AT4G30820"	NA	chr4	+	15007366	15007516	15007106	15007268	15007601	15007675	924	5,13,3,5,14,2	1,6,6,5,4,2	1,3,2,3,3,6	1,0,1,6,0,2	299	149	0.723553595766	1.0	0.714,0.519,0.199,0.333,0.636,0.333	0.333,1.0,0.499,0.199,1.0,0.599	-0.149
925	"AT4G30820"	NA	chr4	+	15007754	15007858	15006647	15007675	15007999	15008065	925	97,182,140,147,176,133	0,0,0,0,0,0	157,72,91,134,196,54	0,1,0,0,0,0	253	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.977,1.0,1.0,1.0,1.0	0.004
926	"AT4G23460"	NA	chr4	-	12246526	12246619	12246222	12246434	12246707	12246887	926	370,503,447,428,548,580	0,0,2,0,0,0	299,250,297,556,511,187	0,0,0,0,0,0	242	149	1	1.0	1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
927	"AT4G23450"	NA	chr4	-	12241801	12241906	12241429	12241721	12242516	12242736	927	100,121,75,80,148,96	0,0,0,1,1,0	64,53,45,57,94,44	0,0,1,1,0,0	254	149	1	1.0	1.0,1.0,1.0,0.979,0.989,1.0	1.0,1.0,0.964,0.971,1.0,1.0	0.005
928	"AT4G23450"	NA	chr4	-	12241801	12242391	12241429	12241721	12242516	12242706	928	48,71,47,46,66,42	0,0,0,1,1,0	26,30,28,40,46,34	0,0,1,1,0,0	739	149	1	1.0	1.0,1.0,1.0,0.903,0.93,1.0	1.0,1.0,0.85,0.89,1.0,1.0	0.016
930	"AT4G23440"	NA	chr4	+	12237164	12237274	12236592	12236788	12237691	12240826	930	23,37,20,13,34,36	0,0,0,0,0,0	18,21,17,55,31,13	0,0,0,1,0,0	259	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.969,1.0,1.0	0.005
932	"AT4G31210"	NA	chr4	+	15166294	15166795	15165592	15166234	15166877	15167284	932	236,340,294,287,270,245	2,0,0,0,0,0	156,155,155,326,279,73	0,0,0,0,0,0	650	149	1	1.0	0.964,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
933	"AT4G31210"	NA	chr4	+	15166306	15166795	15165592	15166234	15166877	15167284	933	263,402,361,330,341,301	2,0,0,0,0,0	191,178,180,409,322,86	0,0,0,0,0,0	638	149	1	1.0	0.968,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
934	"AT4G31210"	NA	chr4	+	15170496	15170556	15170271	15170340	15170649	15170721	934	109,174,184,140,126,123	0,0,0,0,1,1	111,86,78,181,140,44	0,0,0,0,1,0	209	149	1	1.0	1.0,1.0,1.0,1.0,0.989,0.989	1.0,1.0,1.0,1.0,0.99,1.0	-0.002
935	"AT4G23050"	NA	chr4	+	12082942	12083011	12082757	12082856	12083107	12083157	935	242,371,298,279,424,385	0,0,1,0,0,0	245,149,222,336,413,144	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
936	"AT4G23000"	NA	chr4	+	12057530	12057730	12057227	12057412	12057970	12058303	936	18,16,38,25,20,24	1,0,0,0,0,0	20,21,24,25,15,7	0,0,0,0,2,0	349	149	1	1.0	0.885,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.762,1.0	0.02
937	"AT4G22990"	NA	chr4	-	12051353	12051417	12050931	12050992	12051591	12051796	937	35,66,53,39,62,81	0,0,1,0,0,0	42,32,34,51,42,16	0,0,0,0,0,0	213	149	1	1.0	1.0,1.0,0.974,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
938	"AT4G22840"	NA	chr4	-	11992931	11993056	11992640	11992834	11993319	11993405	938	82,83,86,67,86,106	0,0,2,0,1,0	75,48,56,106,108,36	0,0,0,0,0,0	274	149	1	1.0	1.0,1.0,0.959,1.0,0.979,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
939	"AT4G22590"	NA	chr4	-	11895629	11895693	11895113	11895530	11896282	11896480	939	59,101,76,63,97,116	0,0,0,0,0,0	49,31,57,81,79,26	1,0,0,0,0,0	213	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.972,1.0,1.0,1.0,1.0,1.0	0.005
940	"AT4G36410"	NA	chr4	+	17202472	17202536	17202281	17202384	17202618	17202707	940	531,722,622,515,682,668	0,0,0,0,1,0	595,350,426,601,787,273	0,0,0,0,0,0	213	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
941	"AT4G21960"	NA	chr4	-	11647774	11647963	11647507	11647673	11648084	11648644	941	15775,21455,19957,14770,18823,16683	0,0,0,0,2,0	12847,7480,10076,11695,14862,4031	0,0,0,0,0,0	338	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
942	"AT4G21910"	NA	chr4	-	11626916	11627548	11626712	11626769	11630637	11631017	942	506,692,612,592,802,594	0,0,0,0,0,0	633,494,576,812,866,269	0,1,0,0,0,0	781	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.99,1.0,1.0,1.0,1.0	0.002
944	"AT5G51470"	NA	chr5	+	20907713	20907815	20907194	20907573	20907903	20908685	944	11,2,5,1,9,7	0,0,0,0,0,0	3,0,5,4,2,1	4,0,0,0,0,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.308,NA,1.0,1.0,1.0,1.0	0.138
945	"AT4G21660"	NA	chr4	-	11508708	11508750	11508308	11508386	11508826	11508934	945	0,0,0,0,1,0	521,864,709,676,887,819	0,0,1,2,0,0	477,366,483,638,691,247	191	149	1	1.0	0.0,0.0,0.0,0.0,0.001,0.0	0.0,0.0,0.002,0.002,0.0,0.0	-0.001
946	"AT4G21534"	NA	chr4	+	11456850	11456951	11456635	11456758	11457224	11457297	946	291,530,343,405,581,394	0,0,0,0,0,1	454,298,352,354,479,145	0,0,0,1,0,0	250	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,0.995,1.0,1.0	0.0
947	"AT4G21534"	NA	chr4	+	11457224	11457297	11456850	11456951	11457422	11457509	947	209,393,240,320,407,340	0,0,0,0,0,2	342,197,213,266,381,115	0,0,0,0,0,1	222	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,0.987	0.001
948	"AT4G21534"	NA	chr4	+	11457604	11457682	11457422	11457509	11457806	11457877	948	263,421,283,297,415,352	0,1,0,0,1,1	328,216,227,260,361,102	0,0,2,0,0,0	227	149	1	1.0	1.0,0.996,1.0,1.0,0.996,0.996	1.0,1.0,0.987,1.0,1.0,1.0	0.0
949	"AT4G21534"	NA	chr4	+	11457806	11457877	11457604	11457682	11458004	11458268	949	295,554,367,378,544,437	0,1,0,0,0,0	383,280,331,373,479,133	0,0,0,0,0,0	220	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
950	"AT4G21534"	NA	chr4	+	11458397	11458520	11458004	11458268	11458625	11458984	950	428,655,511,490,755,686	0,0,0,0,0,1	542,377,432,504,714,211	0,0,0,0,0,0	272	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
951	"AT4G21340"	NA	chr4	+	11354315	11354372	11354152	11354218	11354481	11354824	951	55,77,45,38,73,52	0,0,0,0,1,0	42,36,37,52,52,31	0,0,0,0,0,0	206	149	1	1.0	1.0,1.0,1.0,1.0,0.981,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
952	"AT4G21220"	NA	chr4	-	11317661	11317713	11317510	11317581	11317794	11317859	952	25,41,33,33,34,29	0,0,0,0,1,0	28,23,31,32,57,13	0,0,0,0,0,0	201	149	1	1.0	1.0,1.0,1.0,1.0,0.962,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
953	"AT5G59670"	NA	chr5	+	24043648	24043717	24043511	24043583	24044084	24044314	953	0,0,2,2,0,4	0,0,0,0,0,0	0,1,1,8,0,0	0,0,1,0,0,0	218	149	1	1.0	NA,NA,1.0,1.0,NA,1.0	NA,1.0,0.406,1.0,NA,NA	0.198
954	"AT5G59670"	NA	chr5	+	24043815	24043952	24043648	24043717	24044084	24044314	954	0,1,3,0,2,0	0,0,2,0,0,1	5,2,9,12,15,4	0,1,0,4,0,0	286	149	1	1.0	NA,1.0,0.439,NA,1.0,0.0	1.0,0.51,1.0,0.61,1.0,1.0	-0.244
955	"AT4G20930"	NA	chr4	-	11199964	11200115	11199752	11199835	11200301	11200416	955	84,123,122,116,137,123	4,0,2,3,5,3	97,93,86,138,143,62	1,0,10,1,5,1	300	149	1	1.0	0.913,1.0,0.968,0.951,0.932,0.953	0.98,1.0,0.81,0.986,0.934,0.969	0.006
956	"AT4G20930"	NA	chr4	-	11200522	11200611	11200301	11200416	11200922	11201106	956	78,123,101,122,141,108	6,8,13,8,10,8	63,60,102,117,138,51	13,4,12,11,11,5	238	149	1	1.0	0.891,0.906,0.829,0.905,0.898,0.894	0.752,0.904,0.842,0.869,0.887,0.865	0.034
957	"AT4G20850"	NA	chr4	-	11164062	11164180	11163741	11163821	11164270	11164371	957	1597,2165,2013,2059,2844,2641	1,4,2,2,1,0	1550,1295,1680,2630,2695,1024	0,0,0,2,0,2	267	149	1	1.0	0.999,0.997,0.998,0.998,0.999,1.0	1.0,1.0,1.0,0.999,1.0,0.997	-0.001
958	"AT4G20380"	NA	chr4	+	11004834	11004896	11004502	11004714	11005021	11005150	958	416,697,542,457,714,584	0,0,0,0,0,0	629,375,429,623,733,324	0,2,0,0,0,0	211	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.993,1.0,1.0,1.0,1.0	0.001
959	"AT4G20380"	NA	chr4	+	11004834	11004896	11004502	11004714	11005024	11005150	959	250,456,316,284,484,362	0,1,2,1,0,1	399,240,263,386,454,177	1,1,0,0,0,1	211	149	1	1.0	1.0,0.997,0.991,0.995,1.0,0.996	0.996,0.994,1.0,1.0,1.0,0.992	-0.0
960	"AT4G20380"	NA	chr4	+	11004837	11004896	11004593	11004714	11005021	11005150	960	145,209,163,116,184,175	0,0,0,0,0,0	150,107,119,183,207,101	0,2,0,0,0,0	208	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.975,1.0,1.0,1.0,1.0	0.004
961	"AT4G20380"	NA	chr4	+	11004837	11004896	11004593	11004714	11005024	11005150	961	54,79,69,50,95,66	0,1,2,1,0,1	58,50,40,73,94,41	1,1,0,0,0,1	208	149	1	1.0	1.0,0.983,0.961,0.973,1.0,0.979	0.976,0.973,1.0,1.0,1.0,0.967	-0.003
962	"AT4G20320"	NA	chr4	+	10974601	10974852	10974508	10974532	10974942	10975097	962	10,10,22,11,9,13	27,40,44,20,34,24	5,3,9,14,8,9	13,17,31,28,20,5	400	149	1	1.0	0.121,0.085,0.157,0.17,0.09,0.168	0.125,0.062,0.098,0.157,0.13,0.401	-0.03
963	"AT4G20320"	NA	chr4	+	10975731	10975818	10974942	10975614	10975898	10975949	963	114,129,126,85,84,85	0,0,0,0,0,0	68,51,85,92,107,30	0,0,2,0,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.964,1.0,1.0,1.0	0.006
964	"AT4G20070"	NA	chr4	+	10863909	10864035	10863571	10863814	10864123	10864285	964	658,969,842,943,1153,1063	0,0,0,0,0,0	684,482,574,878,962,331	0,1,0,0,0,0	275	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.996,1.0,1.0,1.0,1.0	0.001
965	"AT4G20070"	NA	chr4	+	10863949	10864035	10863571	10863814	10864123	10864285	965	225,364,294,327,354,345	0,0,0,0,0,0	241,167,207,289,353,116	0,1,0,0,0,0	235	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.991,1.0,1.0,1.0,1.0	0.002
966	"AT4G19640"	NA	chr4	-	10688988	10689066	10688737	10688905	10689410	10689671	966	1186,1840,1420,1277,2079,1430	2,0,0,0,0,0	1532,1018,1210,1343,1828,620	0,0,0,0,0,0	227	149	1	1.0	0.997,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
967	"AT4G19550"	NA	chr4	-	10660484	10660563	10660255	10660336	10660685	10660753	967	21,15,12,12,24,25	31,42,42,32,37,14	24,16,10,25,19,6	26,18,21,59,39,7	228	149	1	1.0	0.307,0.189,0.157,0.197,0.298,0.539	0.376,0.367,0.237,0.217,0.241,0.359	-0.018
968	"AT4G19540"	NA	chr4	+	10658104	10658202	10657892	10658015	10658292	10658419	968	161,265,190,133,255,199	0,0,1,0,0,0	168,123,104,184,205,72	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,0.991,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
969	"AT4G19490"	NA	chr4	+	10617101	10617181	10616949	10617012	10618048	10618169	969	316,448,312,273,406,396	0,1,3,0,0,0	230,211,251,343,360,141	0,0,0,0,0,0	229	149	1	1.0	1.0,0.997,0.985,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
970	"AT4G19490"	NA	chr4	+	10619131	10619220	10618564	10618718	10619434	10619691	970	206,349,319,252,353,350	0,1,0,0,0,0	225,159,232,337,327,109	0,0,0,0,0,0	238	149	1	1.0	1.0,0.995,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
971	"AT4G19450"	NA	chr4	+	10607735	10608667	10606323	10606846	10608740	10609335	971	900,1245,1014,1067,1451,1327	1,0,0,0,0,0	811,687,717,1073,1231,407	0,2,0,0,0,0	1081	149	1	1.0	0.992,1.0,1.0,1.0,1.0,1.0	1.0,0.979,1.0,1.0,1.0,1.0	0.002
972	"AT4G19420"	NA	chr4	-	10588210	10588288	10587985	10588091	10588377	10588431	972	639,931,765,565,1054,772	8,5,5,4,1,6	590,327,480,414,688,281	0,1,3,2,3,0	227	149	1	1.0	0.981,0.992,0.99,0.989,0.999,0.988	1.0,0.995,0.991,0.993,0.993,1.0	-0.006
973	"AT4G19410"	NA	chr4	-	10583012	10583066	10582835	10582913	10583160	10583221	973	3126,4810,4323,3576,4661,4415	0,0,0,0,0,0	3800,2758,3156,4611,4950,1535	0,1,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
974	"AT4G19410"	NA	chr4	-	10583012	10583066	10582835	10582913	10583390	10583515	974	871,1447,1197,1044,1304,1249	0,0,1,0,1,0	1083,771,875,1319,1431,453	0,0,0,2,0,0	203	149	1	1.0	1.0,1.0,0.999,1.0,0.999,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
975	"AT4G19410"	NA	chr4	-	10583160	10583221	10582835	10582913	10583390	10583515	975	976,1463,1155,1106,1482,1272	0,0,1,0,1,0	1262,845,1026,1448,1255,458	0,0,0,2,0,0	210	149	1	1.0	1.0,1.0,0.999,1.0,0.999,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
976	"AT4G19410"	NA	chr4	-	10583160	10583221	10583012	10583066	10583390	10583515	976	3218,4812,4245,3622,4816,4406	1,3,0,2,1,1	3969,2819,3296,4718,4755,1533	1,1,0,2,3,2	210	149	1	1.0	1.0,0.999,1.0,0.999,1.0,1.0	1.0,1.0,1.0,0.999,0.999,0.998	0.0
977	"AT4G19350"	NA	chr4	-	10562913	10562946	10562753	10562824	10563077	10563107	977	373,465,420,311,511,391	0,0,0,0,0,0	397,288,256,413,462,133	0,0,0,1,0,0	182	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,1.0,1.0	0.001
