ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1147	"AT4G30310"	NA	chr4	+	14834586	14834659	14834314	14834471	14834753	14834881	1147	440,729,564,471,677,598	0,1,0,0,0,0	637,549,636,788,883,362	0,0,0,0,0,0	222	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1148	"AT3G53620"	NA	chr3	+	19882215	19882323	19882065	19882131	19882711	19882777	1148	151,220,253,150,240,225	0,0,1,0,0,3	163,95,88,108,186,60	0,0,0,1,1,0	257	149	1	1.0	1.0,1.0,0.993,1.0,1.0,0.978	1.0,1.0,1.0,0.984,0.991,1.0	-0.001
1149	"AT3G53580"	NA	chr3	+	19866217	19866277	19866010	19866095	19866378	19866452	1149	392,551,504,375,522,498	0,0,0,0,0,2	374,306,341,543,512,199	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1150	"AT3G53570"	NA	chr3	-	19862862	19862977	19862552	19862644	19863089	19863138	1150	81,109,107,96,161,119	3,0,0,0,1,0	85,85,108,151,182,66	0,0,0,0,0,0	264	149	1	1.0	0.938,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
1151	"AT3G53570"	NA	chr3	-	19862862	19862977	19862552	19862644	19863221	19863375	1151	37,37,41,41,69,50	0,3,2,1,2,1	36,38,46,53,79,36	3,1,1,2,6,0	264	149	1	1.0	1.0,0.874,0.92,0.959,0.951,0.966	0.871,0.955,0.963,0.937,0.881,1.0	0.01
1152	"AT3G53570"	NA	chr3	-	19863089	19863138	19862552	19862644	19863221	19863375	1152	19,17,22,19,22,24	0,3,2,1,2,1	24,16,20,30,34,12	3,1,1,2,6,0	198	149	1	1.0	1.0,0.81,0.892,0.935,0.892,0.948	0.858,0.923,0.938,0.919,0.81,1.0	0.005
1153	"AT3G53570"	NA	chr3	-	19863089	19863138	19862862	19862977	19863221	19863375	1153	60,89,88,74,112,94	0,0,0,0,0,1	72,63,81,129,136,42	0,0,0,1,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.986	1.0,1.0,1.0,0.99,1.0,1.0	-0.001
1154	"AT3G53570"	NA	chr3	-	19864362	19864461	19863957	19864153	19864542	19864575	1154	26,29,29,28,32,30	0,0,0,0,0,0	24,11,14,28,27,18	0,0,0,0,1,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.942,1.0	0.01
1155	"AT4G18070"	NA	chr4	+	10032423	10032495	10032233	10032335	10032594	10032930	1155	3,9,8,3,10,3	19,38,47,43,38,35	3,8,5,5,7,0	49,36,44,63,45,20	221	149	1	1.0	0.096,0.138,0.103,0.045,0.151,0.055	0.04,0.13,0.071,0.051,0.095,0.0	0.034
1156	"AT3G53390"	NA	chr3	+	19794334	19794422	19793791	19793885	19794516	19794600	1156	55,107,104,76,106,80	1,0,1,0,0,2	59,40,58,75,101,28	0,0,0,0,1,0	237	149	1	1.0	0.972,1.0,0.985,1.0,1.0,0.962	1.0,1.0,1.0,1.0,0.984,1.0	-0.011
1157	"AT5G19140"	NA	chr5	+	6425551	6425661	6425342	6425427	6425755	6425785	1157	844,1269,970,833,1052,916	0,0,0,0,1,0	737,557,625,763,984,335	0,0,0,0,0,0	259	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1158	"AT5G45350"	NA	chr5	-	18383144	18383283	18381836	18382877	18383657	18383693	1158	20,20,20,16,35,34	318,395,614,383,293,375	19,13,14,22,30,9	252,123,196,298,324,78	288	149	1	1.0	0.032,0.026,0.017,0.021,0.058,0.045	0.038,0.052,0.036,0.037,0.046,0.056	-0.011
1159	"AT3G53120"	NA	chr3	-	19691315	19691355	19691181	19691228	19691785	19691873	1159	133,206,173,133,203,178	0,0,0,0,2,0	165,86,88,160,195,57	0,0,0,0,0,0	189	149	1	1.0	1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1160	"AT3G53090"	NA	chr3	+	19679743	19679866	19679176	19679296	19679996	19680237	1160	49,82,77,47,64,69	0,1,0,0,0,0	41,17,54,69,51,20	0,0,0,0,0,0	272	149	1	1.0	1.0,0.978,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1161	"AT5G13960"	NA	chr5	+	4502388	4502443	4502154	4502193	4502582	4502689	1161	31,18,38,19,27,23	0,0,0,0,2,0	25,9,22,33,26,6	0,0,0,0,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,0.908,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
1162	"AT5G13960"	NA	chr5	+	4502582	4502689	4502154	4502443	4502798	4502975	1162	30,28,34,36,33,29	0,1,0,0,1,0	32,18,33,54,37,10	0,4,1,2,0,0	256	149	1	1.0	1.0,0.942,1.0,1.0,0.951,1.0	1.0,0.724,0.951,0.94,1.0,1.0	0.046
1163	"AT5G52790"	NA	chr5	-	21392215	21392262	21391885	21392153	21392347	21392511	1163	29,119,25,18,65,80	0,2,0,0,0,0	18,6,19,18,34,13	0,0,0,0,0,0	196	149	1	1.0	1.0,0.978,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1165	"AT3G52870"	NA	chr3	-	19594770	19594859	19594564	19594652	19594954	19595020	1165	451,780,555,611,798,594	0,0,0,1,0,0	665,394,503,678,643,235	0,0,0,0,0,0	238	149	1	1.0	1.0,1.0,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1166	"AT3G52870"	NA	chr3	-	19595231	19595346	19594954	19595020	19595456	19595834	1166	370,584,496,506,600,571	0,0,1,0,0,0	418,306,390,468,543,190	0,0,0,0,0,0	264	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1168	"AT5G20180"	NA	chr5	+	6811094	6811168	6810963	6810996	6811300	6811466	1168	4,1,2,2,2,2	46,64,70,57,56,66	1,0,4,4,5,0	46,38,51,71,66,16	223	149	1	1.0	0.055,0.01,0.019,0.023,0.023,0.02	0.014,0.0,0.05,0.036,0.048,0.0	0.0
1169	"AT3G52610"	NA	chr3	+	19511663	19511832	19510445	19511310	19512086	19512714	1169	148,189,205,141,222,161	0,1,0,0,0,0	181,132,138,183,215,55	0,2,0,0,0,0	298	149	1	1.0	1.0,0.99,1.0,1.0,1.0,1.0	1.0,0.971,1.0,1.0,1.0,1.0	0.003
1170	"AT5G46290"	NA	chr5	-	18774726	18774876	18774588	18774655	18774975	18775089	1170	356,459,409,412,463,451	0,0,0,0,0,0	433,333,350,584,553,186	0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.994,1.0,1.0,1.0,1.0	0.001
1171	"AT5G46290"	NA	chr5	-	18774774	18774876	18774588	18774655	18774975	18775089	1171	831,1111,1030,977,1195,1166	0,0,0,0,0,0	1086,841,872,1372,1427,496	0,1,0,0,0,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,1.0,1.0,1.0,1.0	0.0
1172	"AT3G52526"	NA	chr3	+	19486376	19486454	19484337	19484462	19486708	19486754	1172	1,1,3,1,2,2	0,1,0,0,1,2	6,1,0,6,5,3	1,2,0,3,2,1	227	149	1	1.0	1.0,0.396,1.0,1.0,0.568,0.396	0.798,0.247,NA,0.568,0.621,0.663	0.147
1173	"AT3G52526"	NA	chr3	+	19486376	19486454	19484337	19484462	19487128	19487151	1173	10,15,10,5,15,22	33,40,50,39,42,66	18,12,17,13,35,10	28,24,28,30,29,14	227	149	0.18189730383	1.0	0.166,0.198,0.116,0.078,0.19,0.18	0.297,0.247,0.285,0.221,0.442,0.319	-0.147
1174	"AT3G52526"	NA	chr3	+	19486708	19486754	19484370	19484462	19487128	19487228	1174	0,2,2,0,2,3	33,40,50,39,42,66	2,2,1,6,3,2	28,24,28,30,29,14	195	149	1	1.0	0.0,0.037,0.03,0.0,0.035,0.034	0.052,0.06,0.027,0.133,0.073,0.098	-0.051
1175	"AT3G52526"	NA	chr3	+	19486708	19486754	19486376	19486454	19487128	19487228	1175	1,2,6,0,2,4	10,15,10,5,14,22	7,1,1,6,6,4	19,13,18,11,37,10	195	149	1	1.0	0.071,0.092,0.314,0.0,0.098,0.122	0.22,0.056,0.041,0.294,0.11,0.234	-0.043
1176	"AT3G52340"	NA	chr3	+	19407204	19407274	19406852	19407119	19407406	19407471	1176	15,28,41,35,50,35	41,58,68,49,87,74	26,32,49,58,60,23	64,52,43,84,71,37	219	149	1	1.0	0.199,0.247,0.291,0.327,0.281,0.243	0.217,0.295,0.437,0.32,0.365,0.297	-0.057
1177	"AT3G52290"	NA	chr3	+	19394136	19394240	19393767	19394036	19394414	19394509	1177	15,48,34,33,38,45	0,0,1,0,0,0	19,26,27,52,40,13	0,0,0,0,0,0	253	149	1	1.0	1.0,1.0,0.952,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1178	"AT3G52210"	NA	chr3	+	19368489	19368558	19368139	19368232	19368676	19368765	1178	45,71,48,47,74,80	0,0,0,1,0,0	59,48,51,84,74,33	0,0,0,2,0,0	218	149	1	1.0	1.0,1.0,1.0,0.97,1.0,1.0	1.0,1.0,1.0,0.966,1.0,1.0	0.001
1179	"AT3G52200"	NA	chr3	+	19360794	19360851	19360128	19360411	19361008	19361063	1179	177,249,208,188,209,218	0,0,0,0,0,0	145,91,130,167,217,72	0,0,0,2,0,0	206	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.984,1.0,1.0	0.003
1181	"AT3G52090"	NA	chr3	-	19318774	19318864	19318606	19318685	19318945	19319100	1181	589,896,808,667,848,878	0,0,0,0,0,0	637,398,488,736,766,211	0,0,0,0,0,1	239	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.992	0.001
1182	"AT3G52050"	NA	chr3	+	19307081	19307135	19306333	19306352	19307794	19307922	1182	40,75,70,62,67,73	11,19,9,8,14,7	52,41,44,85,76,28	6,6,3,10,8,2	203	149	1	1.0	0.727,0.743,0.851,0.85,0.778,0.884	0.864,0.834,0.915,0.862,0.875,0.911	-0.071
1183	"AT3G52050"	NA	chr3	+	19307117	19307135	19306333	19306352	19307794	19307922	1183	6,2,5,2,6,8	11,19,9,8,14,7	4,0,4,6,7,0	6,6,3,10,8,2	167	149	1	1.0	0.327,0.086,0.331,0.182,0.277,0.505	0.373,0.0,0.543,0.349,0.438,0.0	0.001
1184	"AT5G66250"	NA	chr5	+	26469043	26469801	26468546	26468711	26470207	26470554	1184	132,192,200,148,220,198	1,2,0,0,0,2	158,85,130,139,169,83	1,0,0,1,0,0	298	149	1	1.0	0.985,0.98,1.0,1.0,1.0,0.98	0.988,1.0,1.0,0.986,1.0,1.0	-0.005
1185	"AT5G66250"	NA	chr5	+	26469048	26469801	26468534	26468711	26470207	26470554	1185	141,200,201,161,214,198	1,2,0,0,0,2	164,78,142,146,195,76	1,0,0,1,0,0	298	149	1	1.0	0.986,0.98,1.0,1.0,1.0,0.98	0.988,1.0,1.0,0.986,1.0,1.0	-0.005
1187	"AT3G51860"	NA	chr3	+	19240225	19240293	19239304	19239742	19240648	19240677	1187	98,132,98,90,144,123	0,3,1,2,0,1	112,113,145,135,231,71	0,0,0,2,0,0	217	149	1	1.0	1.0,0.968,0.985,0.969,1.0,0.988	1.0,1.0,1.0,0.979,1.0,1.0	-0.012
1188	"AT3G51840"	NA	chr3	-	19227730	19227804	19227561	19227621	19227913	19228037	1188	1537,2235,1966,1803,2710,2179	0,0,0,0,0,2	1728,1312,1550,1831,2466,896	0,0,0,0,4,0	223	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,0.998,1.0	0.0
1189	"AT3G51640"	NA	chr3	+	19154084	19155769	19153733	19153944	19155975	19156934	1189	84,92,83,86,125,115	2,0,0,1,0,1	56,52,68,111,125,18	0,0,0,0,0,0	298	149	1	1.0	0.955,1.0,1.0,0.977,1.0,0.983	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1190	"AT3G51140"	NA	chr3	+	18998138	18998330	18997599	18997888	18998419	18998511	1190	373,582,458,361,479,415	0,0,0,0,1,0	453,319,383,530,495,123	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1191	"AT3G51075"	NA	chr3	-	18970304	18970355	18968653	18969368	18970447	18970649	1191	1,8,12,11,16,5	3,6,5,1,3,1	15,7,10,17,12,9	3,3,7,4,6,3	200	149	1	1.0	0.199,0.498,0.641,0.891,0.799,0.788	0.788,0.635,0.516,0.76,0.598,0.691	-0.029
1192	"AT3G51050"	NA	chr3	+	18954341	18954500	18953841	18954085	18954770	18955022	1192	161,257,211,165,240,228	0,0,0,1,0,0	195,139,154,216,222,82	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.988,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1193	"AT3G51040"	NA	chr3	-	18953186	18953366	18952793	18953094	18953641	18953801	1193	0,3,1,2,3,0	61,87,46,58,108,96	3,4,10,6,5,2	65,40,53,70,71,37	298	149	1	1.0	0.0,0.017,0.011,0.017,0.014,0.0	0.023,0.048,0.086,0.041,0.034,0.026	-0.033
1194	"AT3G51010"	NA	chr3	-	18947329	18947451	18946640	18947047	18947771	18948197	1194	328,504,533,409,582,521	1,0,0,0,0,0	482,310,386,607,537,190	0,0,0,1,0,0	271	149	1	1.0	0.994,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,1.0,1.0	-0.0
1195	"AT3G50860"	NA	chr3	+	18902841	18902938	18902682	18902744	18903481	18903552	1195	88,106,98,81,111,103	2,0,0,0,0,0	80,85,89,71,115,8	0,0,0,0,0,0	246	149	1	1.0	0.964,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1196	"AT5G61140"	NA	chr5	+	24590516	24590578	24589905	24590321	24590663	24590844	1196	50,78,82,92,100,115	0,0,0,0,1,0	30,46,46,89,100,33	0,0,0,0,1,0	211	149	1	1.0	1.0,1.0,1.0,1.0,0.986,1.0	1.0,1.0,1.0,1.0,0.986,1.0	0.0
1197	"AT5G61140"	NA	chr5	+	24601148	24601244	24600986	24601049	24602234	24602402	1197	114,190,145,155,193,165	0,3,0,0,0,1	122,107,136,172,227,93	0,0,0,0,1,0	245	149	1	1.0	1.0,0.975,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,0.993,1.0	-0.005
1198	"AT5G22310"	NA	chr5	-	7384740	7384833	7383582	7384665	7384916	7385833	1198	53,96,78,76,59,80	0,0,1,0,0,0	49,24,36,63,65,24	0,0,0,2,0,0	242	149	1	1.0	1.0,1.0,0.98,1.0,1.0,1.0	1.0,1.0,1.0,0.951,1.0,1.0	0.005
1199	"AT3G50550"	NA	chr3	+	18760081	18760132	18759701	18759844	18760264	18760439	1199	127,243,174,130,176,170	0,0,1,0,0,1	156,118,111,181,220,41	0,0,0,0,0,0	200	149	1	1.0	1.0,1.0,0.992,1.0,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1200	"AT3G50430"	NA	chr3	+	18714187	18714292	18714038	18714092	18714361	18714448	1200	26,48,27,36,62,43	0,0,0,0,0,0	37,31,25,34,41,20	0,0,1,0,2,0	254	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.936,1.0,0.923,1.0	0.023
1201	"AT3G50430"	NA	chr3	+	18715758	18715820	18715228	18715660	18715902	18716008	1201	9,17,17,29,30,9	2,0,0,0,1,1	8,8,7,15,14,6	2,2,3,2,4,0	211	149	0.332678319909	1.0	0.761,1.0,1.0,1.0,0.955,0.864	0.739,0.739,0.622,0.841,0.712,1.0	0.155
1202	"AT3G50430"	NA	chr3	+	18716719	18716775	18716394	18716640	18716961	18717063	1202	36,48,45,46,70,40	0,1,0,0,0,0	39,43,20,58,54,24	0,0,0,0,0,0	205	149	1	1.0	1.0,0.972,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1203	"AT4G34900"	NA	chr4	-	16630947	16631047	16630750	16630859	16631203	16631339	1203	22,39,27,22,20,21	0,4,2,6,2,0	9,15,8,11,6,6	5,0,2,4,1,0	249	149	1	1.0	1.0,0.854,0.89,0.687,0.857,1.0	0.519,1.0,0.705,0.622,0.782,1.0	0.11
1204	"AT3G49680"	NA	chr3	+	18423132	18423310	18422968	18423051	18423962	18424142	1204	282,354,327,303,368,335	0,0,0,0,1,0	228,117,178,344,318,113	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1205	"AT3G49645"	NA	chr3	-	18403765	18403807	18403535	18403654	18403983	18404124	1205	30,74,73,37,53,54	0,0,2,0,0,0	36,29,48,68,68,20	0,0,0,0,0,0	191	149	1	1.0	1.0,1.0,0.966,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1206	"AT3G49645"	NA	chr3	-	18404365	18404443	18404201	18404269	18404702	18404987	1206	53,70,64,56,79,65	4,2,3,6,3,2	32,25,34,59,76,14	1,2,3,3,4,0	227	149	1	1.0	0.897,0.958,0.933,0.86,0.945,0.955	0.955,0.891,0.882,0.928,0.926,1.0	-0.006
1207	"AT3G49500"	NA	chr3	-	18350490	18353210	18348980	18350068	18353466	18353673	1207	53,69,61,39,75,98	0,0,1,0,0,0	29,35,43,58,61,21	0,0,0,0,4,0	298	149	1	1.0	1.0,1.0,0.968,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.884,1.0	0.014
1208	"AT3G49500"	NA	chr3	-	18350490	18353226	18348973	18350068	18353466	18353673	1208	47,58,51,29,49,69	0,0,1,0,0,0	30,34,48,51,53,17	0,0,0,0,4,0	298	149	1	1.0	1.0,1.0,0.962,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.869,1.0	0.015
1209	"AT3G49390"	NA	chr3	-	18315798	18315858	18315631	18315679	18315948	18316061	1209	151,188,145,136,177,153	0,0,0,0,0,0	132,85,114,185,187,53	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
1210	"AT3G49350"	NA	chr3	-	18298984	18299038	18296989	18298884	18299177	18299227	1210	61,123,79,79,114,96	0,0,0,1,2,1	69,54,50,92,60,22	0,0,0,0,1,0	203	149	1	1.0	1.0,1.0,1.0,0.983,0.977,0.986	1.0,1.0,1.0,1.0,0.978,1.0	-0.005
1211	"AT3G49310"	NA	chr3	-	18285488	18285704	18285307	18285410	18285788	18286054	1211	169,226,212,171,299,275	0,1,0,0,0,0	187,139,164,267,257,90	0,0,0,0,0,0	298	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1212	"AT3G49310"	NA	chr3	-	18286190	18286461	18285788	18286054	18286827	18286996	1212	156,208,201,168,205,211	0,0,0,0,0,0	140,107,115,210,192,70	0,0,2,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.966,1.0,1.0,1.0	0.006
1213	"AT3G49210"	NA	chr3	-	18239213	18239280	18239015	18239137	18239405	18240029	1213	70,123,77,77,109,106	0,0,1,0,0,1	43,23,43,74,65,8	0,1,0,0,1,0	216	149	1	1.0	1.0,1.0,0.982,1.0,1.0,0.987	1.0,0.941,1.0,1.0,0.978,1.0	0.008
1214	"AT5G64520"	NA	chr5	+	25789874	25789911	25789647	25789738	25790218	25790436	1214	14,8,9,4,2,3	0,0,0,0,1,0	2,3,5,4,6,4	0,0,0,0,0,0	186	149	1	1.0	1.0,1.0,1.0,1.0,0.616,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.064
1215	"AT5G64520"	NA	chr5	+	25789986	25790090	25789874	25789911	25790218	25790436	1215	7,31,17,10,15,13	0,0,1,0,0,1	26,14,9,33,28,3	0,0,0,0,0,0	253	149	1	1.0	1.0,1.0,0.909,1.0,1.0,0.884	1.0,1.0,1.0,1.0,1.0,1.0	-0.034
1217	"AT3G48190"	NA	chr3	+	17811559	17811623	17811433	17811480	17811783	17811858	1217	23,25,29,18,33,31	1,0,0,0,0,0	11,7,9,29,18,5	0,0,0,0,1,0	213	149	1	1.0	0.941,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.926,1.0	0.002
1218	"AT3G48190"	NA	chr3	+	17820087	17820200	17819483	17819801	17820551	17820618	1218	53,68,50,38,49,51	1,3,0,3,0,0	24,47,33,52,51,15	0,1,0,0,3,0	262	149	1	1.0	0.968,0.928,1.0,0.878,1.0,1.0	1.0,0.964,1.0,1.0,0.906,1.0	-0.016
1219	"AT3G48190"	NA	chr3	+	17824593	17824656	17824427	17824517	17824934	17825075	1219	26,32,37,50,52,49	0,0,0,0,0,0	21,17,23,53,37,15	0,6,0,0,0,0	212	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.666,1.0,1.0,1.0,1.0	0.056
1220	"AT3G48190"	NA	chr3	+	17827000	17827100	17826875	17826922	17827237	17827369	1220	47,61,72,45,65,53	1,0,0,0,0,0	24,19,23,29,29,12	2,0,0,0,0,0	249	149	1	1.0	0.966,1.0,1.0,1.0,1.0,1.0	0.878,1.0,1.0,1.0,1.0,1.0	0.015
1221	"AT3G48120"	NA	chr3	+	17773075	17773127	17772056	17772700	17773842	17773929	1221	94,170,117,113,165,137	0,1,4,2,3,3	116,102,80,119,164,36	3,2,3,4,3,0	201	149	1	1.0	1.0,0.992,0.956,0.977,0.976,0.971	0.966,0.974,0.952,0.957,0.976,1.0	0.008
1222	"AT3G48110"	NA	chr3	+	17766757	17766813	17766538	17766602	17767101	17767173	1222	125,201,174,100,158,157	0,0,0,0,0,0	79,98,93,143,148,55	1,0,0,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.983,1.0,1.0,1.0,1.0,1.0	0.003
1223	"AT3G48110"	NA	chr3	+	17767101	17767173	17766757	17766813	17767275	17767358	1223	126,208,180,120,161,159	0,2,0,0,0,0	82,98,102,159,147,70	0,0,0,0,0,0	221	149	1	1.0	1.0,0.986,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1224	"AT3G48110"	NA	chr3	+	17768228	17768300	17768003	17768090	17768411	17768470	1224	129,176,184,139,210,142	0,0,0,2,0,0	126,126,109,184,167,67	0,0,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,0.979,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1225	"AT3G48070"	NA	chr3	+	17752541	17752578	17752197	17752307	17752720	17752761	1225	0,5,1,3,2,3	1,0,0,0,2,0	0,2,2,2,1,0	0,0,0,0,0,0	186	149	1	1.0	0.0,1.0,1.0,1.0,0.445,1.0	NA,1.0,1.0,1.0,1.0,NA	-0.259
1226	"AT3G47810"	NA	chr3	-	17638885	17639024	17638094	17638232	17639492	17639619	1226	444,635,588,504,693,609	5,3,7,5,1,1	381,258,341,536,517,159	2,0,0,0,0,0	288	149	1	1.0	0.979,0.991,0.978,0.981,0.997,0.997	0.99,1.0,1.0,1.0,1.0,1.0	-0.011
1227	"AT3G47810"	NA	chr3	-	17638885	17639043	17638094	17638232	17639492	17639716	1227	927,1398,1216,982,1329,1310	5,3,7,5,1,1	754,494,653,1072,1046,332	2,0,0,0,0,0	298	149	1	1.0	0.989,0.996,0.989,0.99,0.998,0.998	0.995,1.0,1.0,1.0,1.0,1.0	-0.006
1228	"AT3G47700"	NA	chr3	-	17585747	17585848	17583600	17585662	17586034	17586136	1228	23,56,34,29,48,30	0,0,0,0,0,0	24,25,35,46,38,13	1,0,1,0,0,2	250	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.935,1.0,0.954,1.0,1.0,0.795	0.053
1229	"AT3G47650"	NA	chr3	+	17569838	17569905	17569423	17569743	17569987	17570084	1229	903,1345,1028,889,1161,988	0,0,0,0,0,0	1087,777,969,1535,1415,526	1,0,0,0,0,0	216	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.999,1.0,1.0,1.0,1.0,1.0	0.0
1231	"AT3G47160"	NA	chr3	-	17360845	17360912	17360523	17360758	17360994	17361145	1231	389,586,487,387,666,540	0,0,0,0,0,0	465,299,435,420,603,237	0,0,0,0,2,0	216	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
1232	"AT3G47160"	NA	chr3	-	17361630	17361668	17360994	17361145	17361813	17362118	1232	0,1,0,0,0,0	0,1,0,0,0,0	0,0,0,0,0,0	0,0,0,2,0,0	187	149	1	1.0	NA,0.443,NA,NA,NA,NA	NA,NA,NA,0.0,NA,NA	0.443
1233	"AT3G46930"	NA	chr3	+	17285921	17285997	17285564	17285820	17286331	17286957	1233	22,21,10,19,18,19	0,0,0,0,0,2	14,9,12,28,18,3	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.863	1.0,1.0,1.0,1.0,1.0,1.0	-0.023
1234	"AT3G46870"	NA	chr3	+	17263484	17263520	17262982	17263394	17263632	17264023	1234	0,2,1,0,1,0	11,10,20,14,21,29	0,0,0,0,0,0	17,11,6,16,13,4	185	149	1	1.0	0.0,0.139,0.039,0.0,0.037,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.036
1235	"AT5G61770"	NA	chr5	+	24815853	24815905	24815540	24815669	24815996	24816182	1235	74,101,91,64,110,76	0,0,0,0,0,0	59,47,73,100,115,32	2,0,0,0,0,0	201	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.956,1.0,1.0,1.0,1.0,1.0	0.007
1236	"AT5G61770"	NA	chr5	+	24816611	24816704	24816300	24816531	24816802	24816990	1236	88,113,103,95,129,114	0,0,0,0,0,0	97,63,84,152,96,35	1,0,0,0,1,0	242	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.984,1.0,1.0,1.0,0.983,1.0	0.006
1237	"AT5G09850"	NA	chr5	-	3063066	3063105	3062746	3062953	3063368	3063600	1237	3,4,3,0,3,0	1,4,2,4,3,1	0,1,0,0,2,0	3,3,0,2,1,0	188	149	1	1.0	0.704,0.442,0.543,0.0,0.442,0.0	0.0,0.209,NA,0.0,0.613,NA	0.15
1238	"AT5G09850"	NA	chr5	-	3064084	3064118	3063859	3063999	3064193	3064246	1238	176,227,235,213,293,259	0,0,0,0,0,0	188,119,170,243,238,79	0,0,0,0,2,0	183	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.99,1.0	0.002
1239	"AT3G46658"	NA	chr3	+	17189302	17189845	17188838	17189030	17190003	17191349	1239	12,25,13,20,29,23	0,0,0,0,1,2	10,7,14,14,17,0	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.935,0.852	1.0,1.0,1.0,1.0,1.0,NA	-0.035
