ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
540	"AT4G16990"	NA	chr4	+	9563014	9563187	9563017	9563187	9562674	9562885	540	256,391,246,273,369,256	252,361,200,208,311,248	409,345,319,419,436,188	305,182,224,213,289,124	152	149	1	1.0	0.499,0.515,0.547,0.563,0.538,0.503	0.568,0.65,0.583,0.659,0.597,0.598	-0.082
541	"AT4G16990"	NA	chr4	+	9564676	9564941	9564691	9564941	9564476	9564596	541	48,87,69,69,102,66	492,763,507,487,718,614	126,99,86,133,161,62	657,472,486,490,821,267	164	149	1	1.0	0.081,0.094,0.11,0.114,0.114,0.089	0.148,0.16,0.139,0.198,0.151,0.174	-0.061
542	"AT4G16710"	NA	chr4	+	9398774	9398991	9398787	9398991	9398402	9398722	542	23,36,29,18,37,33	23,61,51,35,50,29	12,8,25,36,23,7	39,14,19,41,39,15	162	149	1	1.0	0.479,0.352,0.343,0.321,0.405,0.511	0.221,0.345,0.548,0.447,0.352,0.3	0.033
543	"AT4G16566"	NA	chr4	-	9333619	9334492	9333619	9334473	9334878	9334972	543	2,2,2,0,0,0	1,7,1,0,1,2	0,0,0,0,0,0	0,2,0,3,1,1	168	149	1	1.0	0.639,0.202,0.639,NA,0.0,0.0	NA,0.0,NA,0.0,0.0,0.0	0.296
545	"AT5G45115"	NA	chr5	-	18238010	18238644	18238010	18238613	18238734	18238906	545	13,18,27,11,10,6	7,4,8,7,3,2	13,8,11,14,21,6	10,1,4,7,10,1	180	149	1	1.0	0.606,0.788,0.736,0.565,0.734,0.713	0.518,0.869,0.695,0.623,0.635,0.832	-0.005
546	"AT4G16160"	NA	chr4	+	9157930	9158011	9157936	9158011	9157758	9157810	546	0,0,2,2,0,8	0,0,0,1,0,1	1,1,0,51,0,0	0,0,0,2,0,0	155	149	1	1.0	NA,NA,1.0,0.658,NA,0.885	1.0,1.0,NA,0.961,NA,NA	-0.139
548	"AT4G15880"	NA	chr4	+	9015085	9015208	9015104	9015208	9014737	9014857	548	1,3,1,4,3,1	54,85,71,66,108,79	2,0,0,0,1,0	62,69,67,70,90,30	168	149	1	1.0	0.016,0.03,0.012,0.051,0.024,0.011	0.028,0.0,0.0,0.0,0.01,0.0	0.018
550	"AT5G01030"	NA	chr5	+	10573	12665	10619	12665	9779	10172	550	19,25,24,24,27,28	0,0,2,0,3,2	19,17,19,33,44,12	0,0,0,0,0,0	195	149	1	1.0	1.0,1.0,0.902,1.0,0.873,0.915	1.0,1.0,1.0,1.0,1.0,1.0	-0.052
551	"AT4G15510"	NA	chr4	+	8861035	8861140	8861049	8861140	8860525	8860814	551	50,80,63,67,79,103	6,14,15,10,12,13	116,66,79,166,112,23	10,1,8,12,21,7	163	149	1	1.0	0.884,0.839,0.793,0.86,0.858,0.879	0.914,0.984,0.9,0.927,0.83,0.75	-0.032
552	"AT4G15510"	NA	chr4	+	8861323	8861752	8861333	8861752	8861035	8861140	552	50,105,87,56,70,96	15,20,12,14,16,19	93,57,69,144,106,30	14,8,12,18,21,8	159	149	1	1.0	0.757,0.831,0.872,0.789,0.804,0.826	0.862,0.87,0.843,0.882,0.825,0.778	-0.03
553	"AT4G15393"	NA	chr4	+	8806710	8806838	8806717	8806838	8806430	8806613	553	18,14,11,15,24,15	0,0,1,0,0,0	7,4,9,6,4,3	0,0,0,0,0,0	156	149	1	1.0	1.0,1.0,0.913,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
555	"AT4G15233"	NA	chr4	+	8689073	8689158	8689100	8689158	8688915	8688989	555	50,51,48,53,80,72	8,6,0,3,4,5	25,43,52,96,84,25	6,1,7,2,8,0	176	149	1	1.0	0.841,0.878,1.0,0.937,0.944,0.924	0.779,0.973,0.863,0.976,0.899,1.0	0.006
557	"AT5G13480"	NA	chr5	-	4330914	4331052	4330914	4330983	4331261	4331353	557	0,0,0,0,0,1	18,42,24,35,47,45	0,0,0,3,0,0	21,17,12,42,39,12	218	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.015	0.0,0.0,0.0,0.047,0.0,0.0	-0.005
559	"AT4G15010"	NA	chr4	-	8574747	8574919	8574747	8574897	8575068	8575340	559	37,69,42,43,69,56	20,30,22,26,33,27	37,18,43,68,60,19	23,17,11,42,43,12	171	149	1	1.0	0.617,0.667,0.625,0.59,0.646,0.644	0.584,0.48,0.773,0.585,0.549,0.58	0.04
560	"AT4G14970"	NA	chr4	+	8558105	8558351	8558129	8558351	8557897	8558042	560	1,4,5,0,1,1	0,1,0,0,0,0	2,0,2,3,1,1	0,2,1,3,0,0	173	149	1	1.0	1.0,0.775,1.0,NA,1.0,1.0	1.0,0.0,0.633,0.463,1.0,1.0	0.272
561	"AT4G14950"	NA	chr4	+	8547563	8548054	8547566	8548054	8547246	8547426	561	0,0,0,0,1,0	59,92,79,47,91,90	0,0,0,0,1,0	55,45,58,104,95,23	152	149	1	1.0	0.0,0.0,0.0,0.0,0.011,0.0	0.0,0.0,0.0,0.0,0.01,0.0	0.0
562	"AT4G14880"	NA	chr4	-	8520017	8520066	8520017	8520063	8520136	8520596	562	21,29,25,19,35,24	2,0,1,3,2,4	29,21,26,29,35,7	0,0,0,0,0,1	152	149	1	1.0	0.911,1.0,0.961,0.861,0.945,0.855	1.0,1.0,1.0,1.0,1.0,0.873	-0.057
563	"AT4G14880"	NA	chr4	-	8520017	8520066	8520017	8520063	8520243	8520521	563	54,58,62,35,52,50	32,29,21,29,34,29	38,22,39,38,48,13	23,16,24,15,26,12	152	149	1	1.0	0.623,0.662,0.743,0.542,0.6,0.628	0.618,0.574,0.614,0.713,0.644,0.515	0.02
564	"AT4G14520"	NA	chr4	+	8341935	8342238	8342197	8342238	8341243	8341478	564	8,13,10,10,16,4	10,9,9,5,18,13	14,10,5,14,5,5	5,9,13,3,5,2	298	149	0.953057201497	1.0	0.286,0.419,0.357,0.5,0.308,0.133	0.583,0.357,0.161,0.7,0.333,0.556	-0.114
565	"AT4G14520"	NA	chr4	+	8341935	8343258	8342453	8343258	8341243	8341478	565	7,11,10,9,14,3	43,50,48,34,72,51	17,11,4,8,9,3	45,28,38,49,44,16	298	149	1	1.0	0.075,0.099,0.094,0.117,0.089,0.029	0.159,0.164,0.05,0.075,0.093,0.086	-0.021
566	"AT5G59090"	NA	chr5	-	23851904	23852681	23851904	23852666	23852762	23852970	566	206,254,251,199,244,279	0,1,2,0,1,4	173,110,137,202,204,59	2,0,1,0,2,5	164	149	1	1.0	1.0,0.996,0.991,1.0,0.996,0.984	0.987,1.0,0.992,1.0,0.989,0.915	0.014
567	"AT5G59090"	NA	chr5	-	23854351	23854604	23854351	23854598	23854688	23854780	567	197,235,175,162,222,292	2,4,4,6,8,7	120,101,114,164,196,53	3,1,6,3,3,1	155	149	1	1.0	0.99,0.983,0.977,0.963,0.964,0.976	0.975,0.99,0.948,0.981,0.984,0.981	-0.001
568	"AT4G14390"	NA	chr4	+	8290826	8291359	8290829	8291359	8289855	8290689	568	0,0,0,0,0,0	0,0,2,1,2,9	0,0,0,1,0,0	0,1,3,0,2,1	152	149	1	1.0	NA,NA,0.0,0.0,0.0,0.0	NA,0.0,0.0,1.0,0.0,0.0	-0.2
569	"AT4G14385"	NA	chr4	-	8287347	8287544	8287347	8287430	8288078	8288148	569	144,201,193,134,216,160	1,1,1,6,4,2	148,119,126,138,230,68	4,2,2,1,1,0	263	149	1	1.0	0.988,0.991,0.991,0.927,0.968,0.978	0.954,0.971,0.973,0.987,0.992,1.0	-0.006
571	"AT4G13830"	NA	chr4	+	8012232	8012880	8012436	8012880	8010966	8011970	571	24,35,17,18,21,29	468,608,597,538,684,645	17,14,17,19,20,4	468,343,467,615,735,233	298	149	1	1.0	0.025,0.028,0.014,0.016,0.015,0.022	0.018,0.02,0.018,0.015,0.013,0.009	0.005
573	"AT4G13670"	NA	chr4	+	7949873	7950388	7950141	7950388	7949613	7949727	573	3,12,3,4,6,5	196,325,229,195,241,171	4,10,7,13,15,3	338,240,268,356,407,101	298	149	1	1.0	0.008,0.018,0.007,0.01,0.012,0.014	0.006,0.02,0.013,0.018,0.018,0.015	-0.003
574	"AT4G13590"	NA	chr4	-	7903341	7903498	7903341	7903494	7903650	7904042	574	126,222,180,139,218,228	0,2,1,0,1,0	167,126,167,252,224,111	0,2,0,2,0,0	153	149	1	1.0	1.0,0.991,0.994,1.0,0.995,1.0	1.0,0.984,1.0,0.992,1.0,1.0	0.001
575	"AT5G44785"	NA	chr5	-	18071545	18071616	18071545	18071610	18071696	18071847	575	0,0,0,1,1,0	69,117,94,55,140,86	0,2,0,2,0,0	79,66,82,105,99,40	155	149	1	1.0	0.0,0.0,0.0,0.017,0.007,0.0	0.0,0.028,0.0,0.018,0.0,0.0	-0.004
577	"AT4G13330"	NA	chr4	-	7753259	7754021	7753259	7753633	7754228	7754912	577	15,13,17,22,26,8	3,10,8,2,13,7	18,40,48,45,44,24	14,10,13,24,28,8	298	149	1	1.0	0.714,0.394,0.515,0.846,0.5,0.364	0.391,0.667,0.649,0.484,0.44,0.6	0.017
578	"AT5G41110"	NA	chr5	+	16454184	16454284	16454203	16454284	16453846	16454098	578	0,5,4,2,1,3	29,47,37,35,56,34	1,2,0,3,1,1	36,25,30,30,41,23	168	149	1	1.0	0.0,0.086,0.087,0.048,0.016,0.073	0.024,0.066,0.0,0.081,0.021,0.037	0.014
579	"AT4G13250"	NA	chr4	-	7685840	7685915	7685840	7685909	7686007	7686143	579	667,1282,575,713,957,669	3,5,1,0,0,6	861,548,690,882,1005,285	1,2,4,1,3,0	155	149	1	1.0	0.995,0.996,0.998,1.0,1.0,0.991	0.999,0.996,0.994,0.999,0.997,1.0	-0.001
580	"AT4G13100"	NA	chr4	-	7636437	7636855	7636437	7636846	7637036	7637529	580	46,64,55,56,49,64	3,10,21,6,2,8	83,69,62,62,94,31	18,20,8,20,13,5	158	149	1	1.0	0.935,0.858,0.712,0.898,0.959,0.883	0.813,0.765,0.88,0.745,0.872,0.854	0.053
581	"AT4G13100"	NA	chr4	-	7637036	7637529	7637036	7637446	7637662	7637726	581	68,95,79,57,113,65	3,1,1,2,0,1	131,82,97,85,143,39	5,7,8,5,3,3	232	149	1	1.0	0.936,0.984,0.981,0.948,1.0,0.977	0.944,0.883,0.886,0.916,0.968,0.893	0.056
582	"AT5G03560"	NA	chr5	-	900837	902235	900837	901168	902411	902770	582	17,40,16,24,30,24	75,118,119,93,135,107	24,25,33,37,22,12	84,65,87,69,141,54	298	149	1	1.0	0.102,0.145,0.063,0.114,0.1,0.101	0.125,0.161,0.159,0.211,0.072,0.1	-0.034
583	"AT5G52270"	NA	chr5	-	21221864	21221935	21221864	21221926	21222019	21222327	583	2,1,0,0,2,0	0,3,1,1,1,1	0,1,0,0,5,1	0,0,0,0,2,2	158	149	1	1.0	1.0,0.239,0.0,0.0,0.654,0.0	NA,1.0,NA,NA,0.702,0.32	-0.358
584	"AT4G12990"	NA	chr4	-	7594775	7595535	7594775	7594839	7595823	7595999	584	18,21,9,19,33,17	9,18,2,4,15,3	19,11,9,11,15,4	4,2,0,7,4,0	298	149	0.397688920784	1.0	0.5,0.368,0.692,0.704,0.524,0.739	0.704,0.733,1.0,0.44,0.652,1.0	-0.167
585	"AT4G12990"	NA	chr4	-	7595238	7595535	7595238	7595429	7595823	7596008	585	30,48,32,33,73,34	7,7,4,2,8,3	36,22,29,35,41,7	5,5,6,2,8,0	255	149	1	1.0	0.715,0.8,0.824,0.906,0.842,0.869	0.808,0.72,0.739,0.911,0.75,1.0	0.005
587	"AT4G12790"	NA	chr4	-	7518847	7519081	7518847	7518955	7519172	7519454	587	54,74,62,63,74,65	0,0,0,0,0,0	56,55,30,67,71,38	1,0,1,0,0,0	275	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.968,1.0,0.942,1.0,1.0,1.0	0.015
588	"AT4G12790"	NA	chr4	-	7518847	7519081	7518847	7518955	7519325	7519578	588	75,112,87,105,124,99	27,32,39,36,61,52	85,75,57,114,106,58	49,33,36,45,51,27	275	149	1	1.0	0.601,0.655,0.547,0.612,0.524,0.508	0.485,0.552,0.462,0.579,0.53,0.538	0.05
589	"AT4G12770"	NA	chr4	-	7507716	7507817	7507716	7507811	7507927	7508072	589	67,85,89,75,115,120	8,16,15,12,11,17	64,61,71,101,106,31	3,3,7,8,17,7	155	149	1	1.0	0.89,0.836,0.851,0.857,0.91,0.872	0.954,0.951,0.907,0.924,0.857,0.81	-0.031
591	"AT4G33240"	NA	chr4	-	16035782	16036502	16035782	16036496	16036679	16037358	591	26,27,18,15,14,20	8,7,6,6,13,5	11,9,19,15,13,7	3,1,7,1,6,0	155	149	0.86023624288	1.0	0.758,0.788,0.743,0.706,0.509,0.794	0.779,0.896,0.723,0.935,0.676,1.0	-0.119
592	"AT4G33240"	NA	chr4	-	16035782	16036505	16035782	16036496	16036679	16037358	592	29,35,43,33,30,41	8,7,6,6,13,5	18,30,27,46,39,11	3,1,7,1,6,0	158	149	0.895923815772	1.0	0.774,0.825,0.871,0.838,0.685,0.885	0.85,0.966,0.784,0.977,0.86,1.0	-0.093
593	"AT4G33240"	NA	chr4	-	16035782	16036505	16035782	16036502	16036679	16037358	593	26,30,39,31,29,36	23,22,14,13,13,15	17,26,23,39,37,9	10,5,15,8,11,5	152	149	1	1.0	0.526,0.572,0.732,0.7,0.686,0.702	0.625,0.836,0.6,0.827,0.767,0.638	-0.063
594	"AT4G12540"	NA	chr4	-	7431157	7431290	7431157	7431268	7431364	7431465	594	0,0,0,0,0,0	4,1,3,2,0,3	0,0,0,0,1,0	4,3,1,7,0,0	171	149	1	1.0	0.0,0.0,0.0,0.0,NA,0.0	0.0,0.0,0.0,0.0,1.0,NA	-0.2
595	"AT4G12540"	NA	chr4	-	7431364	7431465	7431364	7431444	7431571	7431645	595	5,4,0,3,0,3	0,0,1,0,0,0	2,1,1,4,2,1	0,0,0,2,0,0	170	149	1	1.0	1.0,1.0,0.0,1.0,NA,1.0	1.0,1.0,1.0,0.637,1.0,1.0	-0.14
596	"AT4G34600"	NA	chr4	+	16529639	16530228	16529838	16530228	16529057	16529364	596	190,265,263,176,265,232	0,0,0,0,1,0	130,78,92,155,163,52	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.993,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
597	"AT4G11610"	NA	chr4	-	7016522	7016965	7016522	7016953	7017377	7018089	597	1,2,0,3,0,0	0,2,0,0,1,0	0,0,0,3,0,0	0,0,1,2,0,0	161	149	1	1.0	1.0,0.481,NA,1.0,0.0,NA	NA,NA,0.0,0.581,NA,NA	0.33
599	"AT4G11410"	NA	chr4	-	6945404	6945866	6945404	6945451	6945965	6946044	599	69,108,72,62,109,71	0,1,1,0,1,0	71,38,59,58,63,30	0,0,0,2,4,0	298	149	1	1.0	1.0,0.982,0.973,1.0,0.982,1.0	1.0,1.0,1.0,0.935,0.887,1.0	0.019
600	"AT4G10930"	NA	chr4	-	6708130	6708206	6708130	6708191	6708319	6708364	600	19,44,31,33,53,37	0,0,1,0,6,0	20,21,18,42,37,13	0,0,0,0,0,0	164	149	1	1.0	1.0,1.0,0.966,1.0,0.889,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
601	"AT4G10930"	NA	chr4	-	6708130	6708206	6708130	6708191	6708455	6708889	601	4,4,6,1,1,0	0,0,0,0,0,0	2,4,2,0,8,1	0,0,1,0,0,0	164	149	1	1.0	1.0,1.0,1.0,1.0,1.0,NA	1.0,1.0,0.645,NA,1.0,1.0	0.071
602	"AT5G54250"	NA	chr5	-	22026664	22026751	22026664	22026736	22026853	22027090	602	38,40,34,37,30,30	0,0,1,1,0,0	25,28,21,51,45,12	0,0,0,0,1,0	164	149	1	1.0	1.0,1.0,0.969,0.971,1.0,1.0	1.0,1.0,1.0,1.0,0.976,1.0	-0.006
603	"AT4G10843"	NA	chr4	+	6662471	6662641	6662513	6662641	6662060	6662278	603	2,0,0,0,2,0	3,0,3,3,6,2	0,2,0,2,6,1	1,5,3,3,4,2	191	149	1	1.0	0.342,NA,0.0,0.0,0.206,0.0	0.0,0.238,0.0,0.342,0.539,0.281	-0.124
604	"AT4G10430"	NA	chr4	-	6454812	6455374	6454812	6455241	6455485	6455883	604	5,12,8,5,4,9	0,0,0,0,0,0	5,7,3,6,16,2	0,1,0,0,0,0	282	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.787,1.0,1.0,1.0,1.0	0.035
605	"AT4G10430"	NA	chr4	-	6454874	6455374	6454874	6455241	6455796	6455883	605	4,10,11,6,9,9	0,2,2,0,5,2	9,11,6,11,15,4	2,2,1,8,3,3	282	149	0.671506977804	1.0	1.0,0.725,0.744,1.0,0.487,0.704	0.704,0.744,0.76,0.421,0.725,0.413	0.149
607	"AT5G59290"	NA	chr5	-	23917473	23917753	23917473	23917560	23917872	23917976	607	2,7,7,5,10,11	268,313,292,255,359,373	5,2,3,4,5,5	253,130,172,262,264,82	298	149	1	1.0	0.004,0.011,0.012,0.01,0.014,0.015	0.01,0.008,0.009,0.008,0.009,0.03	-0.001
608	"AT4G09680"	NA	chr4	+	6118834	6119026	6118897	6119026	6118673	6118751	608	47,72,72,43,82,75	0,3,0,5,7,7	34,32,38,63,74,28	1,0,2,0,0,0	212	149	1	1.0	1.0,0.944,1.0,0.858,0.892,0.883	0.96,1.0,0.93,1.0,1.0,1.0	-0.052
609	"AT4G09680"	NA	chr4	+	6121458	6121567	6121464	6121567	6121178	6121395	609	1,0,2,1,1,0	48,64,49,53,61,69	2,1,1,0,0,1	28,25,32,45,69,9	155	149	1	1.0	0.02,0.0,0.038,0.018,0.016,0.0	0.064,0.037,0.029,0.0,0.0,0.097	-0.023
610	"AT4G09680"	NA	chr4	+	6121464	6122407	6122087	6122407	6121178	6121395	610	51,67,52,60,65,72	0,0,1,0,0,0	29,25,33,48,73,15	1,2,1,0,2,0	298	149	1	1.0	1.0,1.0,0.963,1.0,1.0,1.0	0.935,0.862,0.943,1.0,0.948,1.0	0.046
611	"AT5G52040"	NA	chr5	+	21131561	21132199	21132086	21132199	21131075	21131186	611	66,117,103,115,133,136	386,636,498,390,546,508	116,79,77,131,133,54	424,357,332,452,535,170	298	149	1	1.0	0.079,0.084,0.094,0.128,0.109,0.118	0.12,0.1,0.104,0.127,0.111,0.137	-0.015
612	"AT4G08460"	NA	chr4	-	5378697	5378832	5378697	5378821	5380530	5380882	612	28,30,41,47,52,36	40,59,55,54,65,44	46,27,33,48,79,32	66,35,33,58,62,18	160	149	1	1.0	0.395,0.321,0.41,0.448,0.427,0.432	0.394,0.418,0.482,0.435,0.543,0.623	-0.077
613	"AT4G08320"	NA	chr4	+	5254612	5255200	5254615	5255200	5254475	5254526	613	22,48,43,36,42,48	33,69,54,30,57,55	28,18,14,22,36,8	35,36,41,65,77,22	152	149	0.357497304467	1.0	0.395,0.405,0.438,0.541,0.419,0.461	0.44,0.329,0.251,0.249,0.314,0.263	0.135
614	"AT4G08180"	NA	chr4	+	5171229	5171669	5171232	5171669	5171021	5171118	614	47,78,62,55,61,105	9,7,10,5,11,9	58,17,58,77,66,24	0,0,6,11,7,2	152	149	1	1.0	0.837,0.916,0.859,0.915,0.845,0.92	1.0,1.0,0.905,0.873,0.902,0.922	-0.052
615	"AT4G18020"	NA	chr4	-	10006534	10006775	10006534	10006755	10007153	10007312	615	6,9,12,7,10,5	0,0,2,3,2,0	9,2,6,19,7,0	2,0,2,0,4,1	169	149	1	1.0	1.0,1.0,0.841,0.673,0.815,1.0	0.799,1.0,0.726,1.0,0.607,0.0	0.2
617	"AT5G16520"	NA	chr5	-	5395341	5395515	5395341	5395480	5395607	5395697	617	56,79,51,49,72,89	3,6,10,2,10,5	86,77,61,95,98,44	7,6,4,10,6,1	184	149	1	1.0	0.938,0.914,0.805,0.952,0.854,0.935	0.909,0.912,0.925,0.885,0.93,0.973	-0.023
618	"AT4G34100"	NA	chr4	+	16333642	16333803	16333645	16333803	16333114	16333483	618	217,382,293,269,377,318	139,164,142,132,164,166	330,216,284,355,403,169	96,74,83,108,102,36	152	149	0.527887209158	1.0	0.605,0.695,0.669,0.666,0.693,0.653	0.771,0.741,0.77,0.763,0.795,0.821	-0.113
619	"AT4G07405"	NA	chr4	+	13027996	13028194	13028071	13028194	13027580	13027892	619	9,16,11,6,13,6	4,3,4,1,3,1	9,5,12,15,13,5	1,0,1,1,3,0	224	149	0.0395104279725	1.0	0.599,0.78,0.647,0.8,0.742,0.8	0.857,1.0,0.889,0.909,0.742,1.0	-0.172
622	"AT5G52545"	NA	chr5	-	21323780	21324233	21323780	21324222	21324347	21324474	622	14,16,13,13,27,21	3,6,2,8,4,16	13,11,11,18,20,9	3,0,6,3,4,1	160	149	0.791737905737	1.0	0.813,0.713,0.858,0.602,0.863,0.55	0.801,1.0,0.631,0.848,0.823,0.893	-0.099
624	"AT4G27630"	NA	chr4	-	13792228	13792359	13792228	13792346	13792816	13792888	624	20,35,29,11,15,15	3,2,2,3,4,2	26,15,14,25,26,11	6,1,2,2,3,0	162	149	1	1.0	0.86,0.942,0.93,0.771,0.775,0.873	0.799,0.932,0.866,0.92,0.889,1.0	-0.042
625	"AT4G26795"	NA	chr4	-	13487754	13488364	13487754	13488192	13488443	13488868	625	22,7,23,14,17,7	0,5,1,6,5,1	20,19,7,27,35,9	2,4,3,15,2,4	298	149	1	1.0	1.0,0.412,0.92,0.538,0.63,0.778	0.833,0.704,0.538,0.474,0.897,0.529	0.05
626	"AT5G39220"	NA	chr5	+	15706583	15706633	15706607	15706633	15706381	15706479	626	1,0,1,4,0,1	0,0,0,1,0,0	2,0,2,1,0,1	0,0,0,0,0,0	173	149	1	1.0	1.0,NA,1.0,0.775,NA,1.0	1.0,NA,1.0,1.0,NA,1.0	-0.056
627	"AT4G28550"	NA	chr4	+	14112931	14113190	14112944	14113190	14112653	14112751	627	3,4,1,1,4,1	50,48,37,30,57,29	1,1,6,1,3,2	27,16,18,16,22,14	162	149	1	1.0	0.052,0.071,0.024,0.03,0.061,0.031	0.033,0.054,0.235,0.054,0.111,0.116	-0.056
628	"AT5G01570"	NA	chr5	+	222243	222515	222265	222515	222067	222141	628	1,1,3,0,1,3	1,4,1,0,1,1	3,8,5,13,5,1	0,1,5,4,2,0	171	149	1	1.0	0.466,0.179,0.723,NA,0.466,0.723	1.0,0.875,0.466,0.739,0.685,1.0	-0.283
629	"AT4G05590"	NA	chr4	+	2908002	2908090	2908016	2908090	2907844	2907897	629	4,7,9,4,4,17	46,108,67,57,78,96	0,1,5,3,3,0	50,16,41,36,43,12	163	149	1	1.0	0.074,0.056,0.109,0.06,0.045,0.139	0.0,0.054,0.1,0.071,0.06,0.0	0.033
630	"AT4G05520"	NA	chr4	+	2805517	2805579	2805520	2805579	2805379	2805422	630	15,29,32,14,21,21	3,1,3,2,2,1	28,13,17,28,19,7	5,2,1,8,3,1	152	149	1	1.0	0.831,0.966,0.913,0.873,0.911,0.954	0.846,0.864,0.943,0.774,0.861,0.873	0.048
631	"AT4G23280"	NA	chr4	+	12175852	12175980	12175858	12175980	12175601	12175781	631	0,0,0,0,1,0	3,0,0,1,0,1	0,0,1,0,2,0	0,0,0,0,0,0	155	149	1	1.0	0.0,NA,NA,0.0,1.0,0.0	NA,NA,1.0,NA,1.0,NA	-0.75
632	"AT4G05330"	NA	chr4	-	2722039	2722126	2722039	2722115	2722417	2722499	632	4,1,0,1,2,0	55,140,75,82,105,110	1,0,0,0,2,0	73,65,71,58,109,43	160	149	1	1.0	0.063,0.007,0.0,0.011,0.017,0.0	0.013,0.0,0.0,0.0,0.017,0.0	0.011
633	"AT4G05170"	NA	chr4	-	2668855	2668944	2668855	2668913	2669019	2669090	633	2,3,5,1,2,4	0,2,0,0,0,1	3,3,2,2,2,1	1,0,2,0,0,0	180	149	1	1.0	1.0,0.554,1.0,1.0,1.0,0.768	0.713,1.0,0.453,1.0,1.0,1.0	0.026
634	"AT4G05090"	NA	chr4	+	2609782	2609994	2609878	2609994	2609615	2609718	634	46,109,91,79,119,110	0,0,0,0,0,0	100,78,82,135,145,49	0,0,0,1,0,0	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.988,1.0,1.0	0.002
635	"AT4G05040"	NA	chr4	+	2579600	2580746	2579880	2580746	2579234	2579330	635	33,45,19,35,26,20	2,11,5,3,6,9	15,16,18,25,19,10	2,3,5,6,1,3	298	149	1	1.0	0.892,0.672,0.655,0.854,0.684,0.526	0.789,0.727,0.643,0.676,0.905,0.625	-0.014
636	"AT5G63880"	NA	chr5	+	25564758	25564914	25564830	25564914	25564471	25564624	636	2,1,1,0,1,0	110,132,122,110,173,148	0,2,0,0,1,1	101,66,82,118,128,42	221	149	1	1.0	0.012,0.005,0.005,0.0,0.004,0.0	0.0,0.02,0.0,0.0,0.005,0.016	-0.002
638	"AT4G04880"	NA	chr4	-	2466005	2466382	2466005	2466082	2466452	2466512	638	45,69,64,46,72,45	0,0,0,0,0,1	57,31,58,56,80,48	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.957	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
639	"AT4G04460"	NA	chr4	+	2226917	2226982	2226929	2226982	2226725	2226839	639	39,33,34,30,23,28	1,2,0,4,2,0	20,3,4,8,12,12	1,2,0,0,1,4	161	149	1	1.0	0.973,0.939,1.0,0.874,0.914,1.0	0.949,0.581,1.0,1.0,0.917,0.735	0.086
640	"AT5G26040"	NA	chr5	-	9100377	9100442	9100377	9100428	9100528	9100695	640	67,106,84,61,103,44	0,1,0,0,0,0	71,54,69,74,67,19	0,0,0,0,2,0	163	149	1	1.0	1.0,0.99,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.968,1.0	0.004
643	"AT4G03465"	NA	chr4	-	17820009	17820432	17820009	17820349	17820532	17820703	643	0,1,0,0,0,0	0,0,1,0,0,0	1,0,0,0,0,0	0,0,0,0,0,0	232	149	1	1.0	NA,1.0,0.0,NA,NA,NA	1.0,NA,NA,NA,NA,NA	-0.5
644	"AT4G03270"	NA	chr4	-	1433139	1433235	1433139	1433232	1433308	1433392	644	1,3,6,0,2,3	2,0,0,3,0,0	1,3,2,2,14,1	2,0,0,1,1,0	152	149	1	1.0	0.329,1.0,1.0,0.0,1.0,1.0	0.329,1.0,1.0,0.662,0.932,1.0	-0.099
645	"AT4G03230"	NA	chr4	-	1420535	1420891	1420535	1420879	1420958	1421444	645	0,2,0,2,2,2	8,12,16,8,17,1	1,2,0,0,1,0	15,17,11,31,18,12	161	149	1	1.0	0.0,0.134,0.0,0.188,0.098,0.649	0.058,0.098,0.0,0.0,0.049,0.0	0.144
646	"AT4G03115"	NA	chr4	-	1383686	1383835	1383686	1383819	1383914	1383964	646	2,1,2,3,3,0	16,30,27,24,36,29	0,3,2,1,2,2	21,17,12,26,33,17	165	149	1	1.0	0.101,0.029,0.063,0.101,0.07,0.0	0.0,0.137,0.131,0.034,0.052,0.096	-0.014
647	"AT4G03005"	NA	chr4	+	10268565	10269143	10268616	10269143	10268157	10268272	647	5,1,0,4,0,0	0,2,2,0,0,0	0,0,0,0,1,1	0,0,0,1,0,0	200	149	1	1.0	1.0,0.271,0.0,1.0,NA,NA	NA,NA,NA,0.0,1.0,1.0	-0.099
