ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1448	"AT3G49890"	NA	chr3	+	18499997	18500368	18499997	18500068	18500152	18500368	1448	8,9	47,53	7,11	29,32	183	99	1	1.0	0.084,0.084	0.116,0.157	-0.053
1449	"AT3G49645"	NA	chr3	-	18404365	18404987	18404365	18404443	18404702	18404987	1449	46,50	49,80	52,100	26,52	198	99	0.0167432110115	0.5234902683342405	0.319,0.238	0.5,0.49	-0.217
1450	"AT3G49640"	NA	chr3	-	18400993	18401391	18400993	18401100	18401254	18401391	1450	20,16	131,135	14,33	81,115	198	99	1	1.0	0.071,0.056	0.08,0.125	-0.039
1452	"AT3G49600"	NA	chr3	-	18384359	18385069	18384359	18384671	18384734	18385069	1452	77,133	2,0	40,105	0,2	162	99	1	1.0	0.959,1.0	1.0,0.97	-0.005
1453	"AT3G49530"	NA	chr3	-	18362442	18363170	18362442	18362842	18362960	18363170	1453	4,8	126,192	0,13	66,153	198	99	1	1.0	0.016,0.02	0.0,0.041	-0.002
1454	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353210	18353443	18353673	1454	32,41	8,15	18,27	0,4	198	99	0.0624460336065	1.0	0.667,0.577	1.0,0.771	-0.263
1455	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353210	18353466	18353673	1455	40,43	24,32	17,27	10,16	198	99	1	1.0	0.455,0.402	0.459,0.458	-0.03
1456	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353226	18353466	18353673	1456	26,29	10,7	11,23	11,11	198	99	0.362347826447	1.0	0.565,0.674	0.333,0.511	0.197
1457	"AT3G49410"	NA	chr3	+	18324988	18325575	18324988	18325149	18325331	18325575	1457	1,1	5,7	0,0	0,2	198	99	1	1.0	0.091,0.067	NA,0.0	0.079
1458	"AT3G49320"	NA	chr3	-	18288698	18289022	18288698	18288770	18288902	18289022	1458	2,6	50,55	15,10	43,58	198	99	1	1.0	0.02,0.052	0.149,0.079	-0.078
1459	"AT3G49210"	NA	chr3	-	18238463	18238919	18238463	18238601	18238709	18238919	1459	39,61	171,199	28,58	66,162	198	99	1	1.0	0.102,0.133	0.175,0.152	-0.046
1460	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790175	25790540	1460	20,20	9,13	8,25	7,0	184	99	0.268518980971	1.0	0.545,0.453	0.381,1.0	-0.192
1461	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790218	25790540	1461	19,18	5,8	10,29	8,3	198	99	1	1.0	0.655,0.529	0.385,0.829	-0.015
1462	"AT3G49160"	NA	chr3	-	18222328	18223933	18222328	18222491	18222840	18223933	1462	158,135	6,8	49,127	3,1	198	99	1	1.0	0.929,0.894	0.891,0.984	-0.026
1463	"AT3G49160"	NA	chr3	-	18224005	18224433	18224005	18224283	18224356	18224433	1463	56,86	1,1	22,35	0,1	172	99	1	1.0	0.97,0.98	1.0,0.953	-0.001
1464	"AT3G48900"	NA	chr3	+	18132381	18132672	18132381	18132443	18132544	18132672	1464	6,4	0,2	3,6	0,2	198	99	1	1.0	1.0,0.5	1.0,0.6	-0.05
1465	"AT3G48880"	NA	chr3	+	18126932	18128237	18126932	18127230	18127860	18128237	1465	21,11	26,18	21,35	0,3	198	99	2.60622390336e-09	5.880098104377546e-07	0.288,0.234	1.0,0.854	-0.666
1466	"AT3G48780"	NA	chr3	+	18092180	18093252	18092180	18092708	18092855	18093252	1466	4,3	0,1	2,2	0,0	198	99	1	1.0	1.0,0.6	1.0,1.0	-0.2
1467	"AT3G48500"	NA	chr3	+	17963504	17963747	17963504	17963586	17963673	17963747	1467	7,9	525,467	4,11	338,471	186	99	1	1.0	0.007,0.01	0.006,0.012	-0.001
1468	"AT3G48360"	NA	chr3	-	17907766	17909312	17907766	17908629	17908971	17909312	1468	2803,3095	6756,7634	1712,2926	3916,6787	198	99	1	1.0	0.172,0.169	0.179,0.177	-0.008
1469	"AT3G48360"	NA	chr3	-	17909584	17910235	17909584	17909888	17910092	17910235	1469	1576,1763	4862,5050	844,1598	2685,4797	198	99	1	1.0	0.139,0.149	0.136,0.143	0.005
1470	"AT5G45580"	NA	chr5	-	18481954	18482191	18481954	18482021	18482114	18482191	1470	0,0	10,4	0,3	4,0	192	99	1	1.0	0.0,0.0	0.0,1.0	-0.5
1471	"AT3G48190"	NA	chr3	+	17814186	17814422	17814186	17814285	17814375	17814422	1471	4,7	30,32	3,28	28,45	189	99	1	1.0	0.065,0.103	0.053,0.246	-0.066
1472	"AT3G48190"	NA	chr3	+	17824593	17825075	17824593	17824656	17824934	17825075	1472	49,43	61,56	49,85	22,37	198	99	0.00456828230507	0.2037221599353153	0.287,0.277	0.527,0.535	-0.249
1473	"AT3G48070"	NA	chr3	+	17750711	17751091	17750711	17750952	17751024	17751091	1473	8,14	231,263	10,24	140,245	171	99	1	1.0	0.02,0.03	0.04,0.054	-0.022
1474	"AT3G48040"	NA	chr3	+	17732804	17733075	17732804	17732870	17732971	17733075	1474	24,31	80,95	9,29	38,40	198	99	1	1.0	0.13,0.14	0.106,0.266	-0.051
1476	"AT3G47990"	NA	chr3	-	17715329	17715554	17715329	17715403	17715487	17715554	1476	157,202	149,142	116,233	62,104	183	99	0.436427859555	1.0	0.363,0.435	0.503,0.548	-0.127
1477	"AT3G47990"	NA	chr3	-	17715329	17715890	17715329	17715554	17715851	17715890	1477	33,43	167,219	15,34	99,166	198	99	1	1.0	0.09,0.089	0.07,0.093	0.008
1478	"AT3G47790"	NA	chr3	+	17629743	17630212	17629743	17630056	17630147	17630212	1478	11,10	9,25	3,5	5,14	190	99	1	1.0	0.389,0.172	0.238,0.157	0.083
1479	"AT3G47790"	NA	chr3	+	17633055	17633341	17633055	17633161	17633252	17633341	1479	50,67	35,51	27,33	29,39	190	99	0.96911887998	1.0	0.427,0.406	0.327,0.306	0.1
1480	"AT3G47490"	NA	chr3	+	17500098	17500568	17500098	17500137	17500483	17500568	1480	117,107	308,299	61,131	186,298	198	99	1	1.0	0.16,0.152	0.141,0.18	-0.004
1481	"AT3G47160"	NA	chr3	-	17360994	17361668	17360994	17361145	17361630	17361668	1481	43,35	4,4	26,41	3,4	198	99	1	1.0	0.843,0.814	0.812,0.837	0.004
1482	"AT3G47040"	NA	chr3	-	17324101	17325014	17324101	17324724	17324812	17325014	1482	2,2	57,43	1,1	7,18	187	99	1	1.0	0.018,0.024	0.07,0.029	-0.029
1483	"AT5G51790"	NA	chr5	+	21040052	21040875	21040052	21040406	21040510	21040875	1483	42,47	84,74	22,50	33,63	198	99	1	1.0	0.2,0.241	0.25,0.284	-0.047
1484	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296973	17297152	17297410	1484	45,42	3,6	19,35	3,0	198	99	0.938427612797	1.0	0.882,0.778	0.76,1.0	-0.05
1485	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296986	17297152	17297410	1485	32,29	56,65	12,23	33,50	198	99	1	1.0	0.222,0.182	0.154,0.187	0.032
1486	"AT3G46930"	NA	chr3	+	17285921	17286957	17285921	17285997	17286331	17286957	1486	98,82	20,8	55,90	4,18	198	99	1	1.0	0.71,0.837	0.873,0.714	-0.02
1487	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287615	17288032	1487	5,0	5,4	2,3	0,2	155	99	0.0507735870407	1.0	0.39,0.0	1.0,0.489	-0.549
1488	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287732	17288032	1488	12,12	105,86	7,9	47,75	198	99	1	1.0	0.054,0.065	0.069,0.057	-0.004
1489	"AT5G09850"	NA	chr5	-	3062650	3063600	3062650	3063105	3063368	3063600	1489	238,277	23,13	90,205	12,17	198	99	1	1.0	0.838,0.914	0.789,0.858	0.052
1490	"AT3G46658"	NA	chr3	+	17189302	17191349	17189302	17189845	17190003	17191349	1490	16,40	18,12	11,26	8,11	198	99	1	1.0	0.308,0.625	0.407,0.542	-0.008
1491	"AT3G46590"	NA	chr3	+	17154993	17155571	17154993	17155190	17155277	17155571	1491	56,62	390,398	45,72	190,429	186	99	1	1.0	0.071,0.077	0.112,0.082	-0.023
1492	"AT3G46500"	NA	chr3	+	17120350	17120868	17120350	17120585	17120678	17120868	1492	7,8	3,5	0,3	5,15	192	99	0.000787221057962	0.05116936876753	0.546,0.452	0.0,0.093	0.453
1493	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121102	17121154	1493	5,0	10,8	0,0	2,11	162	99	1	1.0	0.234,0.0	0.0,0.0	0.117
1494	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121122	17121154	1494	7,5	2,4	1,6	3,14	182	99	0.078703634211	1.0	0.656,0.405	0.153,0.189	0.359
1495	"AT3G46500"	NA	chr3	+	17121919	17122432	17121919	17121976	17122087	17122432	1495	4,2	37,35	1,3	34,52	198	99	1	1.0	0.051,0.028	0.014,0.028	0.018
1496	"AT3G46500"	NA	chr3	+	17122087	17122432	17122087	17122133	17122352	17122432	1496	13,7	22,10	11,26	17,34	198	99	1	1.0	0.228,0.259	0.244,0.277	-0.017
1497	"AT3G46490"	NA	chr3	+	17119004	17119286	17119004	17119050	17119206	17119286	1497	25,23	56,48	9,22	12,29	198	99	1	1.0	0.182,0.193	0.273,0.275	-0.087
1498	"AT5G62950"	NA	chr5	-	25262178	25262750	25262178	25262495	25262597	25262750	1498	26,49	232,240	13,21	105,227	198	99	1	1.0	0.053,0.093	0.058,0.044	0.022
1499	"AT5G62950"	NA	chr5	-	25263025	25263905	25263025	25263154	25263370	25263905	1499	94,64	35,42	41,91	18,31	198	99	1	1.0	0.573,0.432	0.532,0.595	-0.061
1501	"AT5G43990"	NA	chr5	+	17698815	17698999	17698815	17698872	17698960	17698999	1501	1,1	6,7	0,2	5,7	187	99	1	1.0	0.081,0.07	0.0,0.131	0.01
1502	"AT3G46200"	NA	chr3	+	16968422	16969522	16968422	16969369	16969447	16969522	1502	33,10	44,51	17,26	30,37	177	99	1	1.0	0.296,0.099	0.241,0.282	-0.064
1503	"AT3G46200"	NA	chr3	+	16970400	16970781	16970400	16970544	16970622	16970781	1503	13,15	87,78	19,27	19,54	177	99	0.0864845310299	1.0	0.077,0.097	0.359,0.219	-0.202
1504	"AT3G46110"	NA	chr3	+	16931990	16932553	16931990	16932397	16932483	16932553	1504	0,2	14,14	0,0	8,20	185	99	1	1.0	0.0,0.071	0.0,0.0	0.035
1505	"AT3G46110"	NA	chr3	+	16932647	16933813	16932647	16933355	16933488	16933813	1505	6,4	28,20	8,3	7,14	198	99	1	1.0	0.097,0.091	0.364,0.097	-0.136
1506	"AT4G32060"	NA	chr4	+	15502820	15503593	15502820	15503117	15503230	15503593	1506	3879,3966	5,3	2306,4177	0,10	198	99	1	1.0	0.997,0.998	1.0,0.995	0.0
1507	"AT3G45970"	NA	chr3	+	16896165	16896729	16896165	16896358	16896434	16896729	1507	33,33	210,297	14,47	117,198	175	99	1	1.0	0.082,0.059	0.063,0.118	-0.02
1508	"AT3G45960"	NA	chr3	+	16892701	16893329	16892701	16892946	16893034	16893329	1508	4,1	6,14	2,2	3,2	187	99	0.585715368796	1.0	0.261,0.036	0.261,0.346	-0.155
1509	"AT3G45740"	NA	chr3	+	16790760	16791134	16790760	16790936	16791030	16791134	1509	67,70	94,107	38,78	50,103	193	99	1	1.0	0.268,0.251	0.28,0.28	-0.021
1510	"AT1G01448"	NA	chr1	+	165448	166353	165448	165656	165768	166353	1510	285,275	35,57	163,245	31,65	198	99	1	1.0	0.803,0.707	0.724,0.653	0.067
1513	"AT3G13300"	NA	chr3	+	4303824	4304798	4303824	4304100	4304205	4304798	1513	441,430	84,89	187,394	37,97	198	99	1	1.0	0.724,0.707	0.716,0.67	0.022
1514	"AT3G13300"	NA	chr3	+	4308875	4309554	4308875	4309040	4309428	4309554	1514	25,25	502,571	16,16	291,554	198	99	1	1.0	0.024,0.021	0.027,0.014	0.002
1515	"AT2G05840"	NA	chr2	+	2235407	2235752	2235407	2235503	2235692	2235752	1515	30,19	1094,1127	16,30	550,1116	198	99	1	1.0	0.014,0.008	0.014,0.013	-0.003
1516	"AT2G05830"	NA	chr2	+	2229538	2229966	2229538	2229830	2229910	2229966	1516	60,79	363,349	67,75	145,294	179	99	1	1.0	0.084,0.111	0.204,0.124	-0.066
1517	"AT1G20910"	NA	chr1	-	7276942	7277489	7276942	7277304	7277396	7277489	1517	3,5	151,155	2,4	95,152	191	99	1	1.0	0.01,0.016	0.011,0.013	0.001
1518	"AT2G27340"	NA	chr2	+	11696936	11697554	11696936	11697163	11697448	11697554	1518	97,72	19,36	76,205	2,7	198	99	0.000110145144577	0.010266358758686414	0.719,0.5	0.95,0.936	-0.334
1519	"AT1G16825"	NA	chr1	+	5759649	5760140	5759649	5759791	5760070	5760140	1519	11,10	64,73	2,18	61,76	198	99	1	1.0	0.079,0.064	0.016,0.106	0.011
1520	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026610	2026649	2027283	1520	11614,14997	4,16	7327,13709	3,3	138	99	1	1.0	1.0,0.999	0.999,1.0	0.0
1521	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026628	2026649	2027283	1521	7855,10293	4941,6027	5157,9458	3167,5934	120	99	1	1.0	0.567,0.585	0.573,0.568	0.005
1522	"AT2G37290"	NA	chr2	-	15659045	15659292	15659045	15659138	15659240	15659292	1522	6,6	7,13	2,6	6,9	198	99	1	1.0	0.3,0.188	0.143,0.25	0.047
1523	"AT2G40095"	NA	chr2	+	16744386	16745152	16744386	16744609	16744795	16745152	1523	36,39	114,156	7,18	55,114	198	99	1	1.0	0.136,0.111	0.06,0.073	0.057
1524	"AT2G05380"	NA	chr2	+	1967542	1968037	1967542	1967635	1967677	1968037	1524	70298,89718	8077,9259	39447,79728	4925,9459	141	99	1	1.0	0.859,0.872	0.849,0.855	0.013
1525	"AT5G56700"	NA	chr5	+	22941950	22943077	22941950	22942829	22942936	22943077	1525	3,0	0,1	1,1	0,5	198	99	1	1.0	1.0,0.0	1.0,0.091	-0.045
1526	"AT2G05310"	NA	chr2	-	1933165	1933917	1933165	1933535	1933847	1933917	1526	372,273	1453,1120	247,503	973,1676	198	99	1	1.0	0.113,0.109	0.113,0.13	-0.01
1527	"AT2G47020"	NA	chr2	-	19320089	19320458	19320089	19320284	19320362	19320458	1527	123,94	107,132	71,109	62,98	177	99	1	1.0	0.391,0.285	0.39,0.384	-0.049
1528	"AT3G09745"	NA	chr3	+	22988626	22989484	22988626	22989030	22989179	22989484	1528	174,167	7,3	57,142	17,13	198	99	0.0770485609443	1.0	0.926,0.965	0.626,0.845	0.21
1529	"AT3G09745"	NA	chr3	+	22989937	22990967	22989937	22990167	22990293	22990967	1529	141,135	12,6	44,85	16,15	198	99	0.0499726216191	1.0	0.855,0.918	0.579,0.739	0.228
1531	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20562788	20563269	1531	36,30	1,3	25,41	0,2	198	99	1	1.0	0.947,0.833	1.0,0.911	-0.066
1532	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20563085	20563269	1532	17,19	64,68	14,26	38,74	198	99	1	1.0	0.117,0.123	0.156,0.149	-0.033
1534	"AT2G03810"	NA	chr2	+	1160946	1161729	1160946	1161296	1161669	1161729	1534	10,12	9,17	4,6	7,17	198	99	0.69761743445	1.0	0.357,0.261	0.222,0.15	0.123
1537	"AT2G03600"	NA	chr2	+	1097271	1097729	1097271	1097396	1097590	1097729	1537	5,0	0,0	0,1	0,1	198	99	1	1.0	1.0,NA	NA,0.333	0.667
1538	"AT2G03600"	NA	chr2	+	1097271	1097729	1097271	1097521	1097590	1097729	1538	2,0	1,0	0,1	2,0	168	99	1	1.0	0.541,NA	0.0,1.0	0.041
1539	"AT3G27870"	NA	chr3	+	10330590	10332743	10330590	10331342	10331406	10332743	1539	7,6	28,30	0,1	14,20	163	99	1	1.0	0.132,0.108	0.0,0.029	0.105
1540	"AT3G27870"	NA	chr3	+	10334413	10335490	10334413	10334605	10334676	10335490	1540	0,6	34,46	2,1	12,56	170	99	1	1.0	0.0,0.071	0.088,0.01	-0.013
1541	"AT2G23080"	NA	chr2	+	9828942	9829146	9828942	9829006	9829077	9829146	1541	3,6	156,151	9,12	71,156	170	99	1	1.0	0.011,0.023	0.069,0.043	-0.039
1542	"AT2G03530"	NA	chr2	+	1071508	1072403	1071508	1072187	1072264	1072403	1542	10,14	56,37	11,20	17,45	176	99	1	1.0	0.091,0.175	0.267,0.2	-0.101
1543	"AT2G03280"	NA	chr2	-	997430	997763	997430	997593	997674	997763	1543	9,13	19,28	5,11	14,42	180	99	1	1.0	0.207,0.203	0.164,0.126	0.06
1544	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744051	24744193	24744350	1544	294,289	25,16	145,297	0,2	198	99	0.627192553669	1.0	0.855,0.9	1.0,0.987	-0.116
1545	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744078	24744193	24744350	1545	96,104	521,578	43,84	249,477	198	99	1	1.0	0.084,0.083	0.079,0.081	0.004
1546	"AT5G20860"	NA	chr5	-	7077754	7078345	7077754	7077829	7077913	7078345	1546	30,42	0,0	9,27	1,0	183	99	1	1.0	1.0,1.0	0.83,1.0	0.085
1548	"AT1G11500"	NA	chr1	+	3870678	3871244	3870678	3870931	3871017	3871244	1548	1,1	2,12	0,0	4,10	185	99	1	1.0	0.211,0.043	0.0,0.0	0.127
1549	"AT3G60140"	NA	chr3	+	22219728	22220214	22219728	22219831	22220105	22220214	1549	10,34	189,400	11,23	148,250	198	99	1	1.0	0.026,0.041	0.036,0.044	-0.006
1550	"AT2G02960"	NA	chr2	-	862610	862893	862610	862700	862806	862893	1550	26,21	456,457	18,28	281,498	198	99	1	1.0	0.028,0.022	0.031,0.027	-0.004
1551	"AT2G02960"	NA	chr2	-	863782	864452	863782	863995	864247	864452	1551	645,527	55,60	313,585	36,54	198	99	1	1.0	0.854,0.815	0.813,0.844	0.006
1552	"AT2G02960"	NA	chr2	-	863782	864452	863782	864020	864247	864452	1552	564,455	37,24	262,499	4,21	198	99	1	1.0	0.884,0.905	0.97,0.922	-0.051
1553	"AT1G21360"	NA	chr1	+	7481183	7481735	7481183	7481533	7481679	7481735	1553	26,16	120,70	5,18	48,109	198	99	1	1.0	0.098,0.103	0.05,0.076	0.038
1554	"AT1G21360"	NA	chr1	+	7482598	7483055	7482598	7482734	7482911	7483055	1554	18,50	179,227	16,26	127,300	198	99	1	1.0	0.048,0.099	0.059,0.042	0.023
1555	"AT2G02910"	NA	chr2	-	849163	849703	849163	849388	849542	849703	1555	19,27	19,27	11,23	17,18	198	99	1	1.0	0.333,0.333	0.244,0.39	0.016
1556	"AT4G31408"	NA	chr4	-	15241686	15242987	15241686	15242754	15242865	15242987	1556	3,17	7,3	0,2	6,3	198	99	0.0279929299749	0.739492374738	0.176,0.739	0.0,0.25	0.333
1557	"AT2G02780"	NA	chr2	-	782272	782504	782272	782387	782466	782504	1557	25,30	150,186	18,18	158,201	178	99	1	1.0	0.085,0.082	0.06,0.047	0.03
1558	"AT2G02710"	NA	chr2	-	758692	759160	758692	758952	759090	759160	1558	177,239	794,974	135,189	413,918	198	99	1	1.0	0.1,0.109	0.14,0.093	-0.012
1559	"AT2G02710"	NA	chr2	-	759248	759457	759248	759304	759377	759457	1559	151,196	1772,1733	108,144	835,1383	172	99	1	1.0	0.047,0.061	0.069,0.057	-0.009
1561	"AT2G02410"	NA	chr2	+	633208	633524	633208	633280	633399	633524	1561	23,6	127,132	14,27	33,55	198	99	0.292196485607	1.0	0.083,0.022	0.175,0.197	-0.134
1563	"AT2G02410"	NA	chr2	+	633872	634081	633872	633942	634026	634081	1563	7,7	248,220	7,11	105,146	183	99	1	1.0	0.015,0.017	0.035,0.039	-0.021
1564	"AT2G02410"	NA	chr2	+	634026	634260	634026	634081	634176	634260	1564	35,27	174,174	25,40	61,113	194	99	1	1.0	0.093,0.073	0.173,0.153	-0.08
1565	"AT2G02410"	NA	chr2	+	634026	634378	634026	634260	634339	634378	1565	118,79	195,201	18,40	83,178	178	99	0.776525495885	1.0	0.252,0.179	0.108,0.111	0.106
1566	"AT2G18860"	NA	chr2	+	8164741	8165503	8164741	8165332	8165403	8165503	1566	14,15	248,236	11,15	83,194	170	99	1	1.0	0.032,0.036	0.072,0.043	-0.023
1567	"AT3G62800"	NA	chr3	-	23225525	23226203	23225525	23226011	23226089	23226203	1567	192,237	14,10	121,187	0,1	177	99	1	1.0	0.885,0.93	1.0,0.991	-0.088
1568	"AT2G43700"	NA	chr2	+	18115895	18118844	18115895	18115999	18116612	18118844	1568	5,4	21,18	2,1	10,35	198	99	1	1.0	0.106,0.1	0.091,0.014	0.051
1570	"AT3G13340"	NA	chr3	+	4331530	4332513	4331530	4331797	4332344	4332513	1570	153,173	4,5	93,176	0,10	198	99	1	1.0	0.95,0.945	1.0,0.898	-0.002
1571	"AT2G01275"	NA	chr2	-	143563	144136	143563	143845	144069	144136	1571	6,3	0,1	1,5	0,0	198	99	1	1.0	1.0,0.6	1.0,1.0	-0.2
1572	"AT3G14720"	NA	chr3	+	4948016	4948365	4948016	4948118	4948204	4948365	1572	2,0	224,215	1,0	104,185	185	99	1	1.0	0.005,0.0	0.005,0.0	0.0
1573	"AT3G14720"	NA	chr3	+	4948016	4949042	4948016	4948365	4948508	4949042	1573	14,19	185,139	13,15	94,161	198	99	1	1.0	0.036,0.064	0.065,0.045	-0.005
1574	"AT2G01260"	NA	chr2	-	136169	136851	136169	136255	136622	136851	1574	17,30	153,130	12,18	44,123	198	99	1	1.0	0.053,0.103	0.12,0.068	-0.016
1575	"AT2G01180"	NA	chr2	-	106940	108810	106940	108114	108504	108810	1575	37,25	98,112	6,20	18,67	198	99	1	1.0	0.159,0.1	0.143,0.13	-0.007
1576	"AT5G45472"	NA	chr5	+	18421548	18425036	18421548	18424684	18424993	18425036	1576	277,285	47,37	161,251	15,44	198	99	1	1.0	0.747,0.794	0.843,0.74	-0.021
1577	"AT5G45472"	NA	chr5	+	18427334	18429122	18427334	18428867	18428953	18429122	1577	425,462	2,2	194,452	3,2	185	99	1	1.0	0.991,0.992	0.972,0.992	0.01
1578	"AT2G01100"	NA	chr2	+	81736	83217	81736	81800	82185	83217	1578	52,63	423,463	18,21	202,463	198	99	1	1.0	0.058,0.064	0.043,0.022	0.028
1579	"AT2G01060"	NA	chr2	-	74508	74907	74508	74585	74784	74907	1579	19,24	588,612	53,119	369,680	198	99	1	1.0	0.016,0.019	0.067,0.08	-0.056
1580	"AT2G29210"	NA	chr2	+	12560042	12561305	12560042	12560723	12560780	12561305	1580	329,275	136,110	225,356	112,176	156	99	1	1.0	0.606,0.613	0.56,0.562	0.048
1581	"AT1G75410"	NA	chr1	-	28299785	28300620	28299785	28300493	28300559	28300620	1581	39,48	343,335	15,62	245,374	165	99	1	1.0	0.064,0.079	0.035,0.09	0.009
1582	"AT5G51300"	NA	chr5	-	20848793	20852384	20848793	20849263	20849844	20852384	1582	149,140	230,255	148,166	148,261	198	99	1	1.0	0.245,0.215	0.333,0.241	-0.057
1584	"AT2G00600"	NA	chr2	+	6523601	6524060	6523601	6523900	6524013	6524060	1584	20,21	11,4	15,16	2,3	198	99	0.509504307158	1.0	0.476,0.724	0.789,0.727	-0.158
1585	"AT2G00600"	NA	chr2	+	6523645	6524060	6523645	6523895	6524013	6524060	1585	23,21	0,2	16,16	2,10	198	99	0.0115723278117	0.3997713244041818	1.0,0.84	0.8,0.444	0.298
1586	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524774	6524932	1586	10,26	1,0	6,11	0,0	198	99	1	1.0	0.833,1.0	1.0,1.0	-0.084
1587	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524843	6524932	1587	12,30	0,1	4,12	0,0	198	99	1	1.0	1.0,0.938	1.0,1.0	-0.031
1588	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524846	6524932	1588	12,30	2,2	4,12	0,0	198	99	0.805144937359	1.0	0.75,0.882	1.0,1.0	-0.184
1590	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901598	901798	1590	9,14	6,4	11,18	4,4	198	99	0.92159839635	1.0	0.429,0.636	0.579,0.692	-0.103
1591	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901612	901798	1591	13,19	22,17	11,22	6,21	198	99	0.969095048339	1.0	0.228,0.358	0.478,0.344	-0.118
1593	"AT2G03060"	NA	chr2	+	901898	902069	901898	901958	902050	902069	1593	9,6	33,65	4,0	45,55	191	99	1	1.0	0.124,0.046	0.044,0.0	0.063
1594	"AT4G13020"	NA	chr4	+	7606381	7606601	7606381	7606427	7606522	7606601	1594	18,20	379,324	19,16	245,412	194	99	1	1.0	0.024,0.031	0.038,0.019	-0.001
1595	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170103	6170413	6170503	1595	57,73	19,19	42,76	11,29	198	99	1	1.0	0.6,0.658	0.656,0.567	0.018
1596	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170143	6170413	6170503	1596	29,39	143,154	29,51	74,149	198	99	1	1.0	0.092,0.112	0.164,0.146	-0.053
1597	"AT1G80860"	NA	chr1	-	30387977	30388681	30387977	30388302	30388378	30388681	1597	93,96	114,141	41,76	65,133	175	99	1	1.0	0.316,0.278	0.263,0.244	0.044
1598	"AT3G09410"	NA	chr3	-	2898133	2898582	2898133	2898350	2898436	2898582	1598	32,21	281,220	15,21	121,220	185	99	1	1.0	0.057,0.049	0.062,0.049	-0.002
1599	"AT4G16280"	NA	chr4	-	9211428	9213665	9211428	9211511	9213586	9213665	1599	264,285	49,80	175,326	40,87	198	99	1	1.0	0.729,0.64	0.686,0.652	0.015
1600	"AT4G16280"	NA	chr4	-	9214078	9214825	9214078	9214282	9214486	9214825	1600	1192,907	81,46	710,1268	44,82	198	99	1	1.0	0.88,0.908	0.89,0.885	0.007
1601	"AT3G60500"	NA	chr3	+	22355767	22356164	22355767	22356006	22356105	22356164	1601	30,37	204,185	31,29	107,166	198	99	1	1.0	0.068,0.091	0.127,0.08	-0.024
1602	"AT2G00900"	NA	chr2	+	17753590	17754147	17753590	17753737	17753847	17754147	1602	0,0	4,0	2,0	1,3	198	99	1	1.0	0.0,NA	0.5,0.0	-0.25
1603	"AT2G37760"	NA	chr2	+	15831655	15832102	15831655	15831894	15831970	15832102	1603	123,154	156,153	64,150	79,169	175	99	1	1.0	0.308,0.363	0.314,0.334	0.012
1604	"AT1G80190"	NA	chr1	+	30159026	30159550	30159026	30159332	30159439	30159550	1604	107,114	58,70	60,124	27,50	198	99	1	1.0	0.48,0.449	0.526,0.554	-0.076
1605	"AT1G80190"	NA	chr1	+	30159439	30159867	30159439	30159550	30159799	30159867	1605	37,27	243,225	11,40	82,170	198	99	1	1.0	0.071,0.057	0.063,0.105	-0.02
1606	"AT1G80000"	NA	chr1	+	30092806	30093661	30092806	30093078	30093160	30093661	1606	155,218	74,113	62,129	54,100	181	99	0.625158344957	1.0	0.534,0.513	0.386,0.414	0.124
1607	"AT1G79740"	NA	chr1	-	30005073	30006755	30005073	30006627	30006714	30006755	1607	14,9	111,119	1,7	87,135	186	99	1	1.0	0.063,0.039	0.006,0.027	0.035
1608	"AT1G79700"	NA	chr1	-	29993079	29993404	29993079	29993088	29993321	29993404	1608	460,478	1056,1022	238,387	539,945	198	99	1	1.0	0.179,0.19	0.181,0.17	0.009
