ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1204	"AT4G01430"	NA	chr4	+	586392	586998	586392	586509	586586	586998	1204	15,26	64,59	5,18	17,60	176	99	1	1.0	0.116,0.199	0.142,0.144	0.015
1206	"AT4G01335"	NA	chr4	+	553331	553617	553331	553414	553491	553617	1206	28,26	1,0	10,26	1,2	176	99	1	1.0	0.94,1.0	0.849,0.88	0.105
1207	"AT4G01130"	NA	chr4	+	487361	488226	487361	487632	487750	488226	1207	9,5	51,41	1,4	16,25	217	99	1	1.0	0.075,0.053	0.028,0.068	0.016
1208	"AT5G00420"	NA	chr5	-	6663546	6664440	6663546	6664117	6664309	6664440	1208	60,68	19,21	36,80	22,22	291	99	1	1.0	0.518,0.524	0.358,0.553	0.066
1209	"AT4G00990"	NA	chr4	+	430988	431337	430988	431074	431206	431337	1209	18,42	7,10	17,31	3,3	231	99	0.349501023899	1.0	0.524,0.643	0.708,0.816	-0.178
1210	"AT4G00990"	NA	chr4	+	430988	431337	430988	431074	431217	431337	1210	19,43	147,148	18,36	81,150	242	99	1	1.0	0.05,0.106	0.083,0.089	-0.008
1211	"AT5G10745"	NA	chr5	+	3396729	3397712	3396729	3396811	3397644	3397712	1211	1726,1940	18,31	1418,2319	21,31	932	99	1	1.0	0.911,0.869	0.878,0.888	0.007
1212	"AT5G10745"	NA	chr5	+	3396729	3397712	3396729	3396889	3397644	3397712	1212	1448,1678	13,8	1230,1998	20,45	854	99	1	1.0	0.928,0.96	0.877,0.837	0.087
1213	"AT4G00930"	NA	chr4	+	399065	400394	399065	399544	399661	400394	1213	107,102	20,20	60,89	18,12	216	99	1	1.0	0.71,0.7	0.604,0.773	0.016
1214	"AT4G00930"	NA	chr4	+	399065	400502	399065	400394	400474	400502	1214	4,10	38,71	3,3	25,42	179	99	1	1.0	0.055,0.072	0.062,0.038	0.013
1215	"AT4G00930"	NA	chr4	+	400474	400939	400474	400502	400589	400939	1215	14,5	35,67	6,15	21,29	186	99	1	1.0	0.176,0.038	0.132,0.216	-0.067
1217	"AT4G00680"	NA	chr4	-	280010	281072	280010	280276	280605	281072	1217	69,69	284,288	16,45	68,196	428	99	1	1.0	0.053,0.053	0.052,0.05	0.002
1218	"AT5G16650"	NA	chr5	-	5463176	5463617	5463176	5463457	5463574	5463617	1218	113,127	527,535	48,78	256,487	216	99	1	1.0	0.089,0.098	0.079,0.068	0.02
1219	"AT4G00560"	NA	chr4	-	241024	241370	241024	241155	241246	241370	1219	23,12	207,219	5,11	86,118	190	99	1	1.0	0.055,0.028	0.029,0.046	0.004
1220	"AT4G00520"	NA	chr4	+	227858	228207	227858	227951	228038	228207	1220	9,10	9,11	4,15	7,13	186	99	1	1.0	0.347,0.326	0.233,0.38	0.03
1221	"AT4G00520"	NA	chr4	+	227858	228207	227858	227951	228139	228207	1221	21,18	85,81	19,43	41,92	287	99	1	1.0	0.079,0.071	0.138,0.139	-0.064
1222	"AT4G00440"	NA	chr4	+	197502	198579	197502	198112	198206	198579	1222	165,158	2,8	67,137	4,4	193	99	1	1.0	0.977,0.91	0.896,0.946	0.022
1223	"AT4G00440"	NA	chr4	+	197502	198579	197502	198112	198211	198579	1223	168,165	20,12	70,143	8,13	198	99	1	1.0	0.808,0.873	0.814,0.846	0.011
1224	"AT4G00430"	NA	chr4	-	186332	186897	186332	186473	186601	186897	1224	46,19	738,605	18,25	464,653	227	99	1	1.0	0.026,0.014	0.017,0.016	0.003
1225	"AT4G00355"	NA	chr4	+	155191	156376	155191	155902	155985	156376	1225	172,145	1259,1122	86,140	584,955	182	99	1	1.0	0.069,0.066	0.074,0.074	-0.006
1226	"AT5G27830"	NA	chr5	+	9861231	9862108	9861231	9861425	9861737	9862108	1226	69,58	169,181	46,30	70,128	411	99	1	1.0	0.09,0.072	0.137,0.053	-0.014
1227	"AT5G27830"	NA	chr5	+	9861737	9862108	9861737	9861830	9861917	9862108	1227	332,340	0,1	135,236	0,0	186	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1228	"AT4G00170"	NA	chr4	-	71819	72217	71819	71893	72033	72217	1228	78,91	183,196	27,45	100,180	239	99	1	1.0	0.15,0.161	0.101,0.094	0.058
1229	"AT4G00050"	NA	chr4	+	17783	18513	17783	17954	18029	18513	1229	2,0	77,86	15,9	56,95	174	99	1	1.0	0.015,0.0	0.132,0.051	-0.084
1230	"AT3G66654"	NA	chr3	+	2088369	2088845	2088369	2088505	2088648	2088845	1230	21,20	38,44	11,26	4,18	242	99	0.0702872375322	1.0	0.184,0.157	0.529,0.371	-0.28
1231	"AT4G37630"	NA	chr4	+	17680375	17681264	17680375	17680524	17680605	17681264	1231	5,6	25,25	6,8	12,25	180	99	1	1.0	0.099,0.117	0.216,0.15	-0.075
1232	"AT3G63340"	NA	chr3	-	23392347	23392576	23392347	23392402	23392493	23392576	1232	37,39	221,220	39,41	110,164	190	99	1	1.0	0.08,0.085	0.156,0.115	-0.053
1233	"AT3G63340"	NA	chr3	-	23396589	23397092	23396589	23396851	23396950	23397092	1233	7,7	167,147	1,3	57,116	198	99	1	1.0	0.021,0.023	0.009,0.013	0.011
1234	"AT3G63300"	NA	chr3	+	23384987	23385595	23384987	23385386	23385469	23385595	1234	8,5	55,51	1,5	20,27	182	99	1	1.0	0.073,0.051	0.026,0.092	0.003
1235	"AT3G63240"	NA	chr3	-	23363871	23364636	23363871	23364225	23364325	23364636	1235	4,4	49,64	7,7	41,66	199	99	1	1.0	0.039,0.03	0.078,0.05	-0.029
1236	"AT3G62970"	NA	chr3	+	23272296	23272471	23272296	23272366	23272432	23272471	1236	11,17	250,243	6,15	91,245	165	99	1	1.0	0.026,0.04	0.038,0.035	-0.004
1237	"AT5G05740"	NA	chr5	-	1725809	1726058	1725809	1725920	1726007	1726058	1237	38,11	391,370	27,27	243,427	186	99	1	1.0	0.049,0.016	0.056,0.033	-0.012
1238	"AT3G62750"	NA	chr3	+	23214746	23214944	23214746	23214796	23214868	23214944	1238	59,31	351,246	28,47	173,281	171	99	1	1.0	0.089,0.068	0.086,0.088	-0.008
1239	"AT3G62750"	NA	chr3	+	23215853	23216355	23215853	23216083	23216168	23216355	1239	77,50	403,367	36,58	201,384	184	99	1	1.0	0.093,0.068	0.088,0.075	-0.001
1240	"AT3G62750"	NA	chr3	+	23216168	23216355	23216168	23216194	23216267	23216355	1240	94,43	423,361	42,83	207,348	172	99	1	1.0	0.113,0.064	0.105,0.121	-0.024
1241	"AT3G62750"	NA	chr3	+	23216168	23216549	23216168	23216355	23216458	23216549	1241	52,33	443,356	21,41	217,375	202	99	1	1.0	0.054,0.043	0.045,0.051	0.001
1242	"AT3G62750"	NA	chr3	+	23216458	23217060	23216458	23216549	23216662	23217060	1242	35,32	341,294	11,37	154,324	212	99	1	1.0	0.046,0.048	0.032,0.051	0.006
1243	"AT3G62740"	NA	chr3	+	23213474	23214066	23213474	23213565	23213650	23214066	1243	2,2	10,12	0,1	6,6	184	99	1	1.0	0.097,0.082	0.0,0.082	0.048
1244	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23159856	23159978	23160320	1244	21,27	1,0	18,32	0,0	221	99	1	1.0	0.904,1.0	1.0,1.0	-0.048
1245	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160035	23160075	1245	4,6	72,71	3,2	43,55	211	99	1	1.0	0.025,0.038	0.032,0.017	0.007
1246	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160047	23160075	1246	17,11	8,12	10,6	1,3	223	99	0.273061632729	1.0	0.485,0.289	0.816,0.47	-0.256
1247	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23160075	23160198	23160320	1247	18,6	50,54	13,19	19,30	222	99	0.516420609831	1.0	0.138,0.047	0.234,0.22	-0.135
1248	"AT3G62620"	NA	chr3	+	23160886	23161896	23160886	23161266	23161386	23161896	1248	9,13	54,83	18,8	21,42	219	99	1	1.0	0.07,0.066	0.279,0.079	-0.111
1249	"AT3G62390"	NA	chr3	-	23086988	23087823	23086988	23087584	23087664	23087823	1249	12,19	73,82	10,24	28,71	179	99	1	1.0	0.083,0.114	0.165,0.158	-0.063
1250	"AT3G62330"	NA	chr3	-	23063304	23064244	23063304	23063685	23063942	23064244	1250	87,66	162,211	53,71	103,203	356	99	1	1.0	0.13,0.08	0.125,0.089	-0.002
1251	"AT3G62310"	NA	chr3	-	23058404	23059858	23058404	23058520	23058773	23059858	1251	275,198	45,78	123,138	53,60	352	99	0.673997249181	1.0	0.632,0.417	0.395,0.393	0.13
1252	"AT4G32551"	NA	chr4	+	15710236	15710476	15710236	15710312	15710426	15710476	1252	14,14	212,200	3,9	114,197	213	99	1	1.0	0.03,0.032	0.012,0.021	0.014
1253	"AT3G62220"	NA	chr3	-	23030232	23030697	23030232	23030359	23030446	23030697	1253	4,9	118,112	1,6	48,134	186	99	1	1.0	0.018,0.041	0.011,0.023	0.012
1254	"AT3G62220"	NA	chr3	-	23030779	23031155	23030779	23030877	23031063	23031155	1254	12,17	32,16	21,32	18,35	285	99	1	1.0	0.115,0.27	0.288,0.241	-0.072
1255	"AT3G62120"	NA	chr3	-	23003657	23003864	23003657	23003780	23003819	23003864	1255	810,916	84,82	460,948	48,83	138	99	1	1.0	0.874,0.889	0.873,0.891	-0.001
1257	"AT5G27360"	NA	chr5	+	9658587	9658890	9658587	9658677	9658830	9658890	1257	13,22	45,32	25,50	25,43	252	99	0.280674828531	1.0	0.102,0.213	0.282,0.314	-0.14
1258	"AT3G61760"	NA	chr3	-	22860773	22861513	22860773	22861142	22861236	22861513	1258	0,1	32,24	0,4	14,15	193	99	1	1.0	0.0,0.021	0.0,0.12	-0.049
1259	"AT3G61750"	NA	chr3	-	22858570	22859669	22858570	22858970	22859047	22859669	1259	6,0	37,25	2,7	40,39	176	99	1	1.0	0.084,0.0	0.027,0.092	-0.017
1260	"AT3G61690"	NA	chr3	+	22832779	22833348	22832779	22833086	22833239	22833348	1260	537,545	6,29	326,447	11,26	252	99	1	1.0	0.972,0.881	0.921,0.871	0.03
1261	"AT3G61610"	NA	chr3	+	22798983	22799590	22798983	22799040	22799498	22799590	1261	86,44	5,8	38,87	3,4	557	99	0.708121366678	1.0	0.754,0.494	0.692,0.794	-0.119
1262	"AT4G22110"	NA	chr4	-	11711973	11712272	11711973	11712069	11712207	11712272	1262	4,0	22,16	0,3	10,20	237	99	1	1.0	0.071,0.0	0.0,0.059	0.006
1263	"AT3G61450"	NA	chr3	+	22738383	22738818	22738383	22738610	22738692	22738818	1263	3,2	10,5	0,0	2,4	181	99	0.534542228646	1.0	0.141,0.18	0.0,0.0	0.16
1264	"AT3G61440"	NA	chr3	+	22737383	22737599	22737383	22737443	22737518	22737599	1264	883,857	7441,8117	553,1104	4724,8472	174	99	1	1.0	0.063,0.057	0.062,0.069	-0.006
1265	"AT4G27800"	NA	chr4	-	13852251	13852415	13852251	13852298	13852382	13852415	1265	196,195	1807,1707	118,239	1084,1911	183	99	1	1.0	0.055,0.058	0.056,0.063	-0.003
1266	"AT3G61410"	NA	chr3	+	22721981	22722696	22721981	22722255	22722356	22722696	1266	22,19	83,66	0,11	29,41	200	99	1	1.0	0.116,0.125	0.0,0.117	0.062
1267	"AT3G61390"	NA	chr3	+	22716237	22716829	22716237	22716634	22716725	22716829	1267	7,3	15,37	0,2	13,8	190	99	1	1.0	0.196,0.041	0.0,0.115	0.061
1268	"AT3G61390"	NA	chr3	+	22717632	22718490	22717632	22717956	22718051	22718490	1268	16,6	29,10	9,14	0,28	194	99	0.229666165691	1.0	0.22,0.234	1.0,0.203	-0.375
1269	"AT3G61280"	NA	chr3	+	22682701	22683080	22682701	22682766	22682869	22683080	1269	0,4	7,1	0,4	3,1	202	99	1	1.0	0.0,0.662	0.0,0.662	0.0
1272	"AT5G18980"	NA	chr5	-	6336463	6337637	6336463	6337099	6337170	6337637	1272	33,25	115,96	15,32	36,94	170	99	1	1.0	0.143,0.132	0.195,0.165	-0.042
1273	"AT3G60600"	NA	chr3	+	22401521	22401990	22401521	22401575	22401912	22401990	1273	261,230	2082,2404	179,284	1340,2491	436	99	1	1.0	0.028,0.021	0.029,0.025	-0.003
1274	"AT5G43660"	NA	chr5	-	17536393	17536703	17536393	17536505	17536581	17536703	1274	0,0	11,6	1,6	6,4	175	99	0.297242152742	1.0	0.0,0.0	0.086,0.459	-0.273
1275	"AT3G60440"	NA	chr3	+	22338658	22339520	22338658	22338767	22338942	22339520	1275	20,24	98,73	7,18	40,66	274	99	1	1.0	0.069,0.106	0.059,0.09	0.013
1276	"AT4G04790"	NA	chr4	-	2438328	2439053	2438328	2438922	2439005	2439053	1276	1,10	0,0	4,9	1,0	182	99	1	1.0	1.0,1.0	0.685,1.0	0.157
1277	"AT4G04790"	NA	chr4	-	2438328	2439053	2438328	2438934	2439005	2439053	1277	0,3	2,11	4,5	3,15	170	99	0.424933081961	1.0	0.0,0.137	0.437,0.163	-0.231
1278	"AT3G60250"	NA	chr3	-	22270269	22271158	22270269	22270844	22270992	22271158	1278	306,301	381,472	121,252	201,411	247	99	1	1.0	0.244,0.204	0.194,0.197	0.028
1279	"AT3G60250"	NA	chr3	-	22270269	22271158	22270269	22270844	22270995	22271158	1279	312,306	471,555	128,258	259,466	250	99	1	1.0	0.208,0.179	0.164,0.18	0.022
1280	"AT3G60160"	NA	chr3	-	22224362	22224816	22224362	22224426	22224510	22224816	1280	0,0	11,5	0,3	16,11	183	99	1	1.0	0.0,0.0	0.0,0.129	-0.065
1281	"AT5G60880"	NA	chr5	-	24488758	24489065	24488758	24488850	24488933	24489065	1281	4,0	8,27	0,1	21,15	182	99	1	1.0	0.214,0.0	0.0,0.035	0.089
1283	"AT3G60070"	NA	chr3	-	22183242	22183756	22183242	22183467	22183554	22183756	1283	48,59	11,9	33,42	4,1	186	99	0.282612914264	1.0	0.699,0.777	0.815,0.957	-0.148
1284	"AT3G59820"	NA	chr3	-	22101178	22102164	22101178	22101821	22102074	22102164	1284	8,20	107,135	10,8	59,87	352	99	1	1.0	0.021,0.04	0.046,0.025	-0.005
1285	"AT3G59770"	NA	chr3	-	22084712	22085562	22084712	22084845	22084937	22085562	1285	4,15	49,35	6,5	25,45	191	99	1	1.0	0.041,0.182	0.111,0.054	0.029
1286	"AT3G59770"	NA	chr3	-	22084712	22085562	22084712	22084845	22084966	22085562	1286	18,27	232,199	12,30	99,123	220	99	1	1.0	0.034,0.058	0.052,0.099	-0.029
1287	"AT3G59710"	NA	chr3	-	22056482	22056909	22056482	22056744	22056831	22056909	1287	16,34	2,2	17,21	13,8	186	99	0.00290977895704	0.14109575217176312	0.81,0.9	0.41,0.583	0.359
1288	"AT3G59660"	NA	chr3	-	22034634	22034847	22034634	22034696	22034783	22034847	1288	128,147	263,282	75,161	109,232	186	99	1	1.0	0.206,0.217	0.268,0.27	-0.058
1289	"AT3G59570"	NA	chr3	-	22000803	22001473	22000803	22001203	22001389	22001473	1289	24,19	19,31	5,24	10,17	285	99	1	1.0	0.305,0.176	0.148,0.329	0.002
1290	"AT3G59570"	NA	chr3	-	22001586	22002051	22001586	22001702	22001774	22002051	1290	50,43	0,2	16,36	2,0	171	99	1	1.0	1.0,0.926	0.822,1.0	0.052
1291	"AT3G59470"	NA	chr3	-	21979542	21980839	21979542	21980122	21980527	21980839	1291	250,222	16,9	217,355	8,13	504	99	1	1.0	0.754,0.829	0.842,0.843	-0.051
1292	"AT3G59470"	NA	chr3	-	21979542	21980839	21979542	21980132	21980527	21980839	1292	241,205	58,47	204,341	37,46	494	99	0.885475761585	1.0	0.454,0.466	0.525,0.598	-0.101
1293	"AT3G59320"	NA	chr3	-	21925940	21926305	21925940	21926135	21926247	21926305	1293	62,63	90,109	50,52	41,64	211	99	1	1.0	0.244,0.213	0.364,0.276	-0.092
1294	"AT3G59310"	NA	chr3	-	21922848	21923062	21922848	21922917	21923010	21923062	1294	23,21	91,105	9,14	44,59	192	99	1	1.0	0.115,0.093	0.095,0.109	0.002
1295	"AT3G59090"	NA	chr3	+	21839962	21840156	21839962	21840013	21840122	21840156	1295	42,64	249,255	24,48	135,233	208	99	1	1.0	0.074,0.107	0.078,0.089	0.007
1297	"AT4G14300"	NA	chr4	+	8231771	8233159	8231771	8232877	8233099	8233159	1297	594,562	36,34	341,557	22,27	321	99	1	1.0	0.836,0.836	0.827,0.864	-0.009
1298	"AT4G29750"	NA	chr4	+	14572705	14573177	14572705	14572795	14572884	14573177	1298	31,20	167,197	21,39	97,165	188	99	1	1.0	0.089,0.051	0.102,0.111	-0.037
1299	"AT3G58900"	NA	chr3	+	21772837	21774195	21772837	21773965	21774054	21774195	1299	80,43	42,28	13,31	33,32	188	99	0.0610878166612	1.0	0.501,0.447	0.172,0.338	0.219
1300	"AT3G58900"	NA	chr3	+	21772837	21774195	21772837	21773965	21774065	21774195	1300	99,51	2,1	16,45	0,0	199	99	1	1.0	0.961,0.962	1.0,1.0	-0.038
1301	"AT5G56320"	NA	chr5	+	22808640	22808992	22808640	22808725	22808834	22808992	1301	7,15	27,24	5,2	15,23	208	99	1	1.0	0.11,0.229	0.137,0.04	0.081
1302	"AT5G12420"	NA	chr5	-	4024285	4024949	4024285	4024723	4024811	4024949	1302	33,52	433,391	6,24	105,286	187	99	1	1.0	0.039,0.066	0.029,0.043	0.017
1303	"AT5G05690"	NA	chr5	-	1706189	1706787	1706189	1706423	1706508	1706787	1303	3296,3484	3,0	2444,4243	0,0	184	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1305	"AT3G58220"	NA	chr3	-	21564387	21565457	21564387	21565081	21565271	21565457	1305	162,177	106,118	82,162	71,101	289	99	1	1.0	0.344,0.339	0.283,0.355	0.023
1306	"AT3G58220"	NA	chr3	-	21564387	21565948	21564387	21565457	21565733	21565948	1306	932,768	13,31	506,732	13,12	375	99	1	1.0	0.95,0.867	0.911,0.942	-0.018
1308	"AT5G60370"	NA	chr5	+	24284058	24284419	24284058	24284212	24284342	24284419	1308	10,5	70,93	6,9	32,64	229	99	1	1.0	0.058,0.023	0.075,0.057	-0.026
1310	"AT3G57930"	NA	chr3	-	21446855	21448842	21446855	21447725	21448281	21448842	1310	177,248	197,228	156,250	91,206	655	99	1	1.0	0.12,0.141	0.206,0.155	-0.05
1311	"AT5G46690"	NA	chr5	+	18946314	18947637	18946314	18946782	18947275	18947637	1311	23,26	24,17	14,23	13,43	592	99	1	1.0	0.138,0.204	0.153,0.082	0.053
1312	"AT3G57680"	NA	chr3	+	21381477	21381768	21381477	21381559	21381637	21381768	1312	3,1	3,7	6,7	4,5	177	99	0.12325023095	1.0	0.359,0.074	0.456,0.439	-0.231
1313	"AT3G57530"	NA	chr3	-	21297147	21297637	21297147	21297375	21297469	21297637	1313	39,33	604,703	120,195	399,641	193	99	0.553620609911	1.0	0.032,0.024	0.134,0.135	-0.107
1314	"AT3G57470"	NA	chr3	-	21269732	21270022	21269732	21269825	21269935	21270022	1314	186,197	1,3	126,274	2,5	209	99	1	1.0	0.989,0.969	0.968,0.963	0.013
1315	"AT3G57470"	NA	chr3	-	21269732	21270022	21269732	21269833	21269935	21270022	1315	145,160	47,41	99,230	48,43	201	99	1	1.0	0.603,0.658	0.504,0.725	0.016
1316	"AT3G57470"	NA	chr3	-	21269732	21270022	21269732	21269855	21269935	21270022	1316	78,81	364,378	55,105	316,514	179	99	1	1.0	0.106,0.106	0.088,0.102	0.011
1317	"AT3G57440"	NA	chr3	+	21260078	21260675	21260078	21260145	21260240	21260675	1317	7,16	1,1	8,1	1,7	194	99	0.0263679346473	0.7011602406749774	0.781,0.891	0.803,0.068	0.401
1318	"AT3G57410"	NA	chr3	-	21243135	21243728	21243135	21243498	21243590	21243728	1318	3669,3843	76,67	1909,3188	63,94	191	99	1	1.0	0.962,0.967	0.94,0.946	0.021
1319	"AT3G57410"	NA	chr3	-	21250819	21251121	21250819	21250845	21250981	21251121	1319	383,502	623,797	138,251	301,690	235	99	1	1.0	0.206,0.21	0.162,0.133	0.06
1321	"AT4G08980"	NA	chr4	+	5758019	5759303	5758019	5758484	5758981	5759303	1321	420,424	408,419	745,1159	164,243	596	99	8.881784197e-16	8.785860927672399e-13	0.146,0.144	0.43,0.442	-0.291
1322	"AT3G56860"	NA	chr3	-	21048726	21049754	21048726	21049236	21049348	21049754	1322	666,760	203,262	625,1087	156,256	211	99	1	1.0	0.606,0.576	0.653,0.666	-0.069
1323	"AT3G56860"	NA	chr3	-	21049348	21049754	21049348	21049416	21049532	21049754	1323	988,1140	6,13	901,1429	0,8	215	99	1	1.0	0.987,0.976	1.0,0.988	-0.012
1324	"AT3G56860"	NA	chr3	-	21049348	21050491	21049348	21049416	21049591	21050491	1324	1275,1427	32,33	1167,1807	24,39	274	99	1	1.0	0.935,0.94	0.946,0.944	-0.007
1326	"AT3G56730"	NA	chr3	+	21014073	21014547	21014073	21014235	21014349	21014547	1326	6,7	3,3	3,2	2,3	213	99	0.368649347198	1.0	0.482,0.52	0.411,0.237	0.177
1327	"AT3G56720"	NA	chr3	+	21012374	21012756	21012374	21012461	21012664	21012756	1327	71,83	468,439	57,106	293,456	302	99	1	1.0	0.047,0.058	0.06,0.071	-0.013
1328	"AT3G56720"	NA	chr3	+	21012845	21013589	21012845	21012920	21013086	21013589	1328	116,135	52,53	91,165	29,55	265	99	1	1.0	0.455,0.488	0.54,0.528	-0.062
1329	"AT3G56720"	NA	chr3	+	21012845	21013589	21012845	21012920	21013117	21013589	1329	146,158	380,418	111,194	192,419	296	99	1	1.0	0.114,0.112	0.162,0.134	-0.035
1330	"AT3G56440"	NA	chr3	+	20928457	20928993	20928457	20928581	20928706	20928993	1330	3,4	40,29	0,5	15,47	224	99	1	1.0	0.032,0.057	0.0,0.045	0.022
1331	"AT4G00450"	NA	chr4	+	202240	202549	202240	202292	202395	202549	1331	203,199	11,19	71,138	5,16	202	99	1	1.0	0.9,0.837	0.874,0.809	0.027
1332	"AT3G56160"	NA	chr3	-	20837889	20838187	20837889	20837991	20838066	20838187	1332	80,74	125,117	65,91	111,200	174	99	1	1.0	0.267,0.265	0.25,0.206	0.038
1333	"AT3G56160"	NA	chr3	-	20838066	20838394	20838066	20838187	20838308	20838394	1333	16,24	186,155	16,22	158,242	220	99	1	1.0	0.037,0.065	0.044,0.039	0.01
1334	"AT3G56130"	NA	chr3	+	20827622	20827954	20827622	20827693	20827900	20827954	1334	557,623	1238,1230	233,370	951,1547	306	99	1	1.0	0.127,0.141	0.073,0.072	0.062
1335	"AT3G56130"	NA	chr3	+	20828650	20829270	20828650	20828719	20828798	20829270	1335	186,277	1963,2084	122,256	1452,2422	178	99	1	1.0	0.05,0.069	0.045,0.056	0.009
1336	"AT3G56130"	NA	chr3	+	20828798	20829270	20828798	20828844	20828939	20829270	1336	206,262	2044,2191	141,322	1494,2574	194	99	1	1.0	0.049,0.058	0.046,0.06	0.001
1337	"AT4G19880"	NA	chr4	-	10784390	10785131	10784390	10784924	10784998	10785131	1337	257,324	1,0	87,230	0,0	173	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1338	"AT5G60600"	NA	chr5	+	24362782	24363071	24362782	24362881	24362966	24363071	1338	57,77	1643,1574	49,68	1018,1887	184	99	1	1.0	0.018,0.026	0.025,0.019	0.0
1339	"AT3G55880"	NA	chr3	+	20737315	20738445	20737315	20737584	20738259	20738445	1339	105,140	238,227	29,82	91,147	774	99	1	1.0	0.053,0.073	0.039,0.067	0.01
1340	"AT3G55880"	NA	chr3	+	20738259	20738967	20738259	20738445	20738625	20738967	1340	49,55	194,177	11,44	58,132	279	99	1	1.0	0.082,0.099	0.063,0.106	0.006
1341	"AT3G55850"	NA	chr3	-	20722116	20722442	20722116	20722232	20722310	20722442	1341	39,27	200,176	15,39	164,296	177	99	1	1.0	0.098,0.079	0.049,0.069	0.029
1342	"AT3G55850"	NA	chr3	-	20724352	20725024	20724352	20724459	20724648	20725024	1342	293,382	74,64	426,560	35,32	288	99	0.00379387900448	0.18217985976852505	0.576,0.672	0.807,0.857	-0.208
1343	"AT3G55850"	NA	chr3	-	20724352	20725024	20724352	20724459	20724922	20725024	1343	698,775	48,33	893,1240	19,27	562	99	0.337824666932	1.0	0.719,0.805	0.892,0.89	-0.129
1344	"AT3G55850"	NA	chr3	-	20724648	20725024	20724648	20724721	20724922	20725024	1344	418,409	123,154	509,708	54,95	300	99	6.72334012336e-05	0.0059381500446676	0.529,0.467	0.757,0.711	-0.236
1345	"AT3G55770"	NA	chr3	+	20704410	20705320	20704410	20704484	20704673	20705320	1345	887,1038	101,89	638,1073	52,113	288	99	1	1.0	0.751,0.8	0.808,0.765	-0.011
1346	"AT3G55770"	NA	chr3	+	20704410	20705320	20704410	20704500	20704875	20705320	1346	679,781	2744,2842	522,804	1632,3083	474	99	1	1.0	0.049,0.054	0.063,0.052	-0.006
1347	"AT5G56370"	NA	chr5	-	22835930	22836729	22835930	22836514	22836597	22836729	1347	6,9	4,11	1,2	1,5	182	99	0.330457194549	1.0	0.449,0.308	0.352,0.179	0.113
1348	"AT3G55640"	NA	chr3	+	20641485	20642659	20641485	20641553	20642169	20642659	1348	49,41	76,74	30,55	34,99	715	99	1	1.0	0.082,0.071	0.109,0.071	-0.013
1349	"AT3G55630"	NA	chr3	+	20636894	20637170	20636894	20637025	20637104	20637170	1349	22,9	42,33	8,12	31,32	178	99	1	1.0	0.226,0.132	0.126,0.173	0.029
1350	"AT3G55630"	NA	chr3	+	20636673	20637346	20636673	20637170	20637236	20637346	1350	27,32	37,30	38,22	18,33	165	99	1	1.0	0.305,0.39	0.559,0.286	-0.075
1351	"AT3G55600"	NA	chr3	+	20620409	20620768	20620409	20620550	20620666	20620768	1351	9,12	156,142	4,21	48,102	215	99	1	1.0	0.026,0.037	0.037,0.087	-0.03
1352	"AT5G18760"	NA	chr5	-	6258924	6259229	6258924	6259015	6259156	6259229	1352	25,19	176,111	11,28	80,146	240	99	1	1.0	0.055,0.066	0.054,0.073	-0.003
1353	"AT3G55480"	NA	chr3	-	20570470	20570869	20570470	20570720	20570792	20570869	1353	28,34	144,136	18,26	61,119	171	99	1	1.0	0.101,0.126	0.146,0.112	-0.015
1354	"AT3G55400"	NA	chr3	-	20536083	20536481	20536083	20536212	20536325	20536481	1354	65,48	351,358	29,71	187,318	212	99	1	1.0	0.08,0.059	0.068,0.094	-0.011
1355	"AT3G55370"	NA	chr3	+	20527865	20529291	20527865	20528568	20528661	20529291	1355	8,13	45,51	6,18	18,38	192	99	1	1.0	0.084,0.116	0.147,0.196	-0.071
1357	"AT3G55060"	NA	chr3	-	20402983	20403804	20402983	20403491	20403597	20403804	1357	8,3	27,46	1,17	20,53	205	99	1	1.0	0.125,0.031	0.024,0.134	-0.001
1358	"AT3G55020"	NA	chr3	-	20389414	20389771	20389414	20389508	20389646	20389771	1358	152,183	576,560	81,165	205,452	237	99	1	1.0	0.099,0.12	0.142,0.132	-0.028
1359	"AT3G54870"	NA	chr3	+	20335620	20336037	20335620	20335746	20335893	20336037	1359	0,1	45,69	0,4	15,37	246	99	1	1.0	0.0,0.006	0.0,0.042	-0.018
1360	"AT3G54740"	NA	chr3	+	20262336	20262845	20262336	20262679	20262795	20262845	1360	23,19	52,61	2,5	31,47	215	99	0.692917177472	1.0	0.169,0.125	0.029,0.047	0.109
1361	"AT3G54740"	NA	chr3	+	20262336	20264115	20262336	20262679	20263036	20264115	1361	109,116	1,1	60,93	0,0	456	99	1	1.0	0.959,0.962	1.0,1.0	-0.04
