ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
765	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006755	10007397	10007443	765	9,13	23,20	10,10	11,17	258	99	1	1.0	0.131,0.2	0.259,0.184	-0.056
766	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006775	10007397	10007443	766	5,13	35,23	9,6	29,42	258	99	1	1.0	0.052,0.178	0.106,0.052	0.036
767	"AT4G07990"	NA	chr4	-	4827485	4827527	4827154	4827271	4828814	4829167	767	25,28	176,180	34,65	110,154	141	99	0.637084920337	1.0	0.091,0.098	0.178,0.229	-0.109
768	"AT4G32010"	NA	chr4	+	15480641	15480788	15480173	15480234	15480981	15481047	768	212,229	5,0	112,209	0,0	246	99	1	1.0	0.945,1.0	1.0,1.0	-0.028
769	"AT5G16520"	NA	chr5	-	5396828	5396920	5396059	5396760	5397005	5397455	769	110,168	1,0	102,165	0,0	191	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
770	"AT5G53800"	NA	chr5	+	21849326	21849440	21849195	21849237	21849537	21849616	770	786,870	0,1	395,697	0,0	213	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
771	"AT4G35570"	NA	chr4	-	16887968	16888055	16887810	16887868	16888137	16888192	771	1817,1640	0,4	855,1720	0,0	186	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
772	"AT4G18370"	NA	chr4	+	10149819	10149882	10149596	10149734	10149967	10150057	772	709,630	8,2	912,1431	1,6	162	99	1	1.0	0.982,0.995	0.998,0.993	-0.007
773	"AT4G18370"	NA	chr4	+	10149967	10150057	10149596	10149734	10150133	10150256	773	451,378	8,4	476,946	7,2	189	99	1	1.0	0.967,0.98	0.973,0.996	-0.011
774	"AT5G44578"	NA	chr5	+	17978023	17978113	17977171	17977340	17978375	17978643	774	54,92	1,1	15,51	0,1	189	99	1	1.0	0.966,0.98	1.0,0.964	-0.009
775	"AT5G44578"	NA	chr5	+	17978023	17978257	17977171	17977340	17978375	17978643	775	21,37	1,1	7,27	0,1	333	99	1	1.0	0.862,0.917	1.0,0.889	-0.055
777	"AT4G27630"	NA	chr4	-	13794874	13794953	13793987	13794076	13795250	13795380	777	78,80	0,1	37,72	0,0	178	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
778	"AT5G60540"	NA	chr5	-	24337745	24337819	24337300	24337492	24337886	24337974	778	1750,2040	29,17	927,1593	12,5	173	99	1	1.0	0.972,0.986	0.978,0.995	-0.007
779	"AT5G60540"	NA	chr5	-	24337886	24337974	24337300	24337492	24338467	24338802	779	687,706	0,1	293,625	0,0	187	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
780	"AT4G05590"	NA	chr4	+	2907631	2907730	2907011	2907230	2907844	2907897	780	470,422	2,0	62,217	0,0	198	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
781	"AT4G05590"	NA	chr4	+	2908002	2908090	2907844	2907897	2908251	2908581	781	108,156	2,0	12,47	0,0	187	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
782	"AT4G05590"	NA	chr4	+	2908016	2908090	2907631	2907897	2908251	2908557	782	282,281	2,0	52,130	0,0	173	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
783	"AT4G05420"	NA	chr4	+	2747912	2747975	2747726	2747778	2748110	2748160	783	578,579	5,0	251,439	0,0	162	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
784	"AT4G05390"	NA	chr4	-	2740320	2740374	2739753	2740089	2740456	2740667	784	407,417	0,0	149,366	1,0	153	99	1	1.0	1.0,1.0	0.99,1.0	0.005
785	"AT4G11800"	NA	chr4	-	7095229	7095331	7094733	7095031	7095413	7095746	785	369,405	0,0	173,316	0,1	201	99	1	1.0	1.0,1.0	1.0,0.994	0.003
786	"AT4G05090"	NA	chr4	+	2610319	2610379	2609782	2609994	2610624	2610965	786	251,235	0,0	173,301	0,1	159	99	1	1.0	1.0,1.0	1.0,0.995	0.002
787	"AT4G05040"	NA	chr4	+	2579600	2579722	2579234	2579330	2579880	2580746	787	60,38	24,13	31,41	4,3	221	99	0.0149911564591	1.0	0.528,0.567	0.776,0.86	-0.271
788	"AT4G05020"	NA	chr4	+	2575461	2575572	2575216	2575338	2575916	2576036	788	2,0	252,166	0,0	57,194	210	99	1	1.0	0.004,0.0	0.0,0.0	0.002
789	"AT4G21926"	NA	chr4	-	11639715	11639765	11638657	11639064	11639914	11640164	789	3,0	0,0	1,5	4,3	149	99	1	1.0	1.0,NA	0.142,0.525	0.666
790	"AT4G04760"	NA	chr4	+	2424759	2424819	2424551	2424641	2424944	2425010	790	2,0	0,1	0,6	0,0	159	99	1	1.0	1.0,0.0	NA,1.0	-0.5
791	"AT4G04620"	NA	chr4	-	2329889	2329943	2329401	2329457	2330059	2330590	791	567,760	9,5	318,642	0,10	153	99	1	1.0	0.976,0.99	1.0,0.976	-0.005
792	"AT4G04620"	NA	chr4	-	2329889	2329974	2329401	2329457	2330059	2330489	792	511,640	9,5	280,573	0,10	184	99	1	1.0	0.968,0.986	1.0,0.969	-0.007
793	"AT4G04190"	NA	chr4	+	2025179	2025329	2024816	2024879	2025418	2025492	793	70,83	0,2	33,63	0,0	249	99	1	1.0	1.0,0.943	1.0,1.0	-0.028
795	"AT4G03935"	NA	chr4	-	1869219	1869426	1868875	1868941	1869514	1869705	795	227,209	1,0	143,237	0,0	306	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
797	"AT4G35790"	NA	chr4	-	16957308	16957456	16956951	16957100	16957597	16957666	797	3006,2977	0,5	1412,2456	1,0	247	99	1	1.0	1.0,0.996	0.998,1.0	-0.001
798	"AT5G07740"	NA	chr5	-	2460914	2460956	2460560	2460794	2461103	2461202	798	368,389	0,1	161,310	0,0	141	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
799	"AT4G03610"	NA	chr4	+	1605489	1605586	1605038	1605205	1605734	1605865	799	46,87	0,2	22,59	0,0	196	99	1	1.0	1.0,0.956	1.0,1.0	-0.022
800	"AT4G03610"	NA	chr4	+	1605489	1605631	1604885	1605205	1605734	1605865	800	153,173	0,2	57,109	0,0	241	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
801	"AT4G03560"	NA	chr4	+	1581358	1581454	1580940	1581048	1581569	1581700	801	2464,3117	0,1	1363,2705	0,0	195	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
802	"AT5G67560"	NA	chr5	+	26951225	26951258	26951056	26951138	26951338	26951460	802	799,787	0,1	424,707	0,0	132	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
804	"AT4G38240"	NA	chr4	-	17933451	17933521	17933284	17933346	17933635	17933704	804	427,493	2,0	257,583	1,0	169	99	1	1.0	0.992,1.0	0.993,1.0	-0.0
806	"AT4G03230"	NA	chr4	-	1422419	1422524	1421540	1422335	1422631	1422953	806	15,24	0,0	18,41	1,0	204	99	1	1.0	1.0,1.0	0.897,1.0	0.051
807	"AT4G03230"	NA	chr4	-	1422438	1422524	1421540	1422335	1422631	1423064	807	6,14	0,0	11,34	1,0	185	99	1	1.0	1.0,1.0	0.855,1.0	0.073
808	"AT4G03200"	NA	chr4	+	1408785	1408858	1408158	1408589	1408986	1409008	808	274,351	0,2	105,256	0,0	172	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
809	"AT4G03200"	NA	chr4	+	1408986	1409008	1408158	1408589	1409307	1409386	809	21,29	4,4	18,24	0,8	121	99	1	1.0	0.811,0.856	1.0,0.711	-0.022
810	"AT4G03200"	NA	chr4	+	1408986	1409008	1408785	1408858	1409307	1409386	810	182,230	5,3	75,185	7,15	121	99	1	1.0	0.968,0.984	0.898,0.91	0.072
811	"AT4G03120"	NA	chr4	+	1385856	1385899	1385612	1385754	1386314	1386356	811	439,393	0,0	221,432	1,0	142	99	1	1.0	1.0,1.0	0.994,1.0	0.003
812	"AT4G03085"	NA	chr4	-	12475150	12475300	12474557	12474636	12475381	12475501	812	51,50	15,16	17,36	13,24	249	99	0.150088617975	1.0	0.575,0.554	0.342,0.374	0.207
813	"AT4G02885"	NA	chr4	+	6666090	6666145	6665857	6666001	6666379	6666456	813	1,7	0,0	2,5	0,1	154	99	1	1.0	1.0,1.0	1.0,0.763	0.119
814	"AT4G02860"	NA	chr4	-	1270147	1270342	1269594	1269897	1270418	1270539	814	2418,2334	3,0	966,2153	0,2	294	99	1	1.0	0.996,1.0	1.0,0.997	-0.0
817	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1226885	1226987	817	132,102	0,1	69,218	0,1	210	99	1	1.0	1.0,0.98	1.0,0.99	-0.005
818	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1228662	1228686	818	89,47	4,1	17,61	0,0	210	99	1	1.0	0.913,0.957	1.0,1.0	-0.065
819	"AT4G02760"	NA	chr4	-	1227479	1228011	1227080	1227256	1228662	1228782	819	520,519	0,3	499,835	2,0	631	99	1	1.0	1.0,0.964	0.975,1.0	-0.006
820	"AT4G02760"	NA	chr4	-	1227479	1228236	1227080	1227256	1228662	1228686	820	496,476	0,3	438,758	2,0	856	99	1	1.0	1.0,0.948	0.962,1.0	-0.007
821	"AT4G02760"	NA	chr4	-	1228162	1228236	1227479	1228011	1228662	1229014	821	12,11	53,70	12,19	68,94	173	99	1	1.0	0.115,0.083	0.092,0.104	0.001
822	"AT4G02740"	NA	chr4	-	1219324	1219435	1219033	1219122	1219846	1219954	822	319,271	1,1	129,207	0,2	210	99	1	1.0	0.993,0.992	1.0,0.98	0.002
824	"AT4G02570"	NA	chr4	+	1130073	1130121	1129805	1129991	1130210	1130414	824	1662,1689	0,0	833,1534	1,0	147	99	1	1.0	1.0,1.0	0.998,1.0	0.001
825	"AT4G02430"	NA	chr4	+	1071273	1071674	1070656	1070886	1071842	1071928	825	1116,1187	0,1	672,1126	0,0	500	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
826	"AT4G02430"	NA	chr4	+	1071284	1071674	1070656	1070886	1071842	1071928	826	1066,1122	0,1	703,1162	0,0	489	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
828	"AT4G31290"	NA	chr4	+	15186834	15186959	15185774	15186254	15187076	15187153	828	3918,4304	2,3	2840,4465	2,0	224	99	1	1.0	0.999,0.998	0.998,1.0	-0.001
829	"AT4G01897"	NA	chr4	-	821094	821169	820335	820648	821334	821618	829	419,303	10,4	194,252	1,2	174	99	1	1.0	0.96,0.977	0.991,0.986	-0.02
830	"AT4G01860"	NA	chr4	-	806304	806387	806004	806214	806676	806770	830	138,128	0,0	96,154	2,1	182	99	1	1.0	1.0,1.0	0.963,0.988	0.024
831	"AT5G10490"	NA	chr5	-	3301863	3301974	3301567	3301735	3302105	3302255	831	420,446	1,0	192,372	0,0	210	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
832	"AT5G10490"	NA	chr5	-	3303927	3303981	3303785	3303842	3304642	3304761	832	60,92	6,12	30,60	0,5	153	99	0.865331057758	1.0	0.866,0.832	1.0,0.886	-0.094
833	"AT5G10490"	NA	chr5	-	3303927	3304104	3303785	3303842	3304642	3304784	833	406,406	6,12	163,313	0,5	276	99	1	1.0	0.96,0.924	1.0,0.957	-0.036
835	"AT5G09240"	NA	chr5	-	2874042	2874065	2873694	2873958	2874423	2874535	835	101,70	1,1	20,40	0,2	122	99	1	1.0	0.988,0.983	1.0,0.942	0.015
836	"AT5G09240"	NA	chr5	-	2874042	2874138	2873694	2873958	2874423	2874535	836	53,37	1,1	14,15	0,2	195	99	1	1.0	0.964,0.949	1.0,0.792	0.06
837	"AT4G01430"	NA	chr4	+	586157	586220	585597	585888	586392	586509	837	188,165	2,1	38,110	0,0	162	99	1	1.0	0.983,0.99	1.0,1.0	-0.014
838	"AT5G39740"	NA	chr5	+	15903425	15903486	15903314	15903367	15903778	15903848	838	29,4	1360,1251	11,11	903,1674	160	99	1	1.0	0.013,0.002	0.007,0.004	0.002
839	"AT4G01290"	NA	chr4	-	540446	540863	539944	540029	541483	541764	839	2727,3038	2,0	1489,2693	0,0	516	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
840	"AT4G01210"	NA	chr4	-	511199	511250	510846	511018	511533	511643	840	246,276	0,2	161,254	0,0	150	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
841	"AT5G47770"	NA	chr5	+	19346096	19346213	19345946	19346033	19346295	19346384	841	1985,1906	0,1	745,1405	0,0	216	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
842	"AT5G10745"	NA	chr5	+	3397644	3397712	3396729	3396811	3397823	3398164	842	91,117	0,2	135,159	0,0	167	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
843	"AT5G16650"	NA	chr5	-	5463574	5463617	5463176	5463457	5463738	5463812	843	781,781	0,1	360,734	0,0	142	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
844	"AT4G00560"	NA	chr4	-	241246	241370	241024	241155	241458	241646	844	459,535	51,56	222,338	17,56	223	99	1	1.0	0.8,0.809	0.853,0.728	0.014
845	"AT4G00520"	NA	chr4	+	229210	229298	228985	229063	229448	229561	845	157,128	1,3	107,151	3,1	187	99	1	1.0	0.988,0.958	0.95,0.988	0.004
846	"AT4G00420"	NA	chr4	-	182575	182695	182242	182420	183299	183379	846	266,248	0,4	121,293	0,0	219	99	1	1.0	1.0,0.966	1.0,1.0	-0.017
847	"AT5G27830"	NA	chr5	+	9861737	9861830	9861288	9861425	9861917	9862108	847	166,175	0,1	69,129	0,0	192	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
848	"AT5G08390"	NA	chr5	+	2703359	2703430	2702932	2703035	2703526	2703601	848	183,162	1,0	99,158	0,0	170	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
849	"AT4G00180"	NA	chr4	-	73658	73707	73447	73523	74267	74427	849	511,477	0,0	387,596	2,0	148	99	1	1.0	1.0,1.0	0.992,1.0	0.004
850	"AT4G22300"	NA	chr4	-	11788250	11788374	11787998	11788120	11788567	11788620	850	381,430	3,0	187,401	2,4	223	99	1	1.0	0.983,1.0	0.976,0.978	0.015
851	"AT4G00026"	NA	chr4	-	12923	12959	12790	12809	13171	13359	851	280,212	3,1	105,219	0,0	135	99	1	1.0	0.986,0.994	1.0,1.0	-0.01
852	"AT3G66654"	NA	chr3	+	2088369	2088505	2087965	2088183	2088648	2088845	852	57,91	437,608	19,58	330,573	235	99	1	1.0	0.052,0.059	0.024,0.041	0.023
853	"AT3G66654"	NA	chr3	+	2089355	2089441	2089131	2089182	2089738	2089876	853	1162,1260	4,7	627,1233	0,3	185	99	1	1.0	0.994,0.99	1.0,0.995	-0.006
854	"AT3G63445"	NA	chr3	-	23425266	23425754	23423620	23423821	23425992	23426362	854	253,354	3,0	232,306	0,2	587	99	1	1.0	0.934,1.0	1.0,0.963	-0.014
855	"AT3G63340"	NA	chr3	-	23394660	23394844	23393940	23394339	23395260	23395417	855	510,530	1,4	241,479	0,4	283	99	1	1.0	0.994,0.979	1.0,0.977	-0.002
856	"AT3G62750"	NA	chr3	+	23215184	23215272	23215039	23215111	23215372	23215601	856	703,667	1,0	313,678	0,0	187	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
857	"AT3G62750"	NA	chr3	+	23215853	23216083	23215673	23215789	23216168	23216194	857	1685,1432	0,4	831,1467	0,0	329	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
858	"AT3G62750"	NA	chr3	+	23216168	23216194	23215673	23215789	23216267	23216355	858	123,86	0,1	57,77	0,0	125	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
859	"AT3G62620"	NA	chr3	+	23160198	23160320	23159747	23160075	23160409	23160531	859	113,123	0,0	54,79	0,2	221	99	1	1.0	1.0,1.0	1.0,0.947	0.026
860	"AT3G62620"	NA	chr3	+	23160204	23160320	23159943	23160075	23160409	23160543	860	69,72	0,0	39,51	0,2	215	99	1	1.0	1.0,1.0	1.0,0.922	0.039
862	"AT3G62090"	NA	chr3	-	22989725	22989791	22989557	22989623	22989869	22989977	862	58,92	9,9	34,79	2,8	165	99	1	1.0	0.795,0.86	0.911,0.856	-0.056
863	"AT5G27360"	NA	chr5	+	9659029	9659095	9658421	9658890	9659204	9659270	863	78,71	0,0	114,166	0,1	165	99	1	1.0	1.0,1.0	1.0,0.99	0.005
864	"AT5G51820"	NA	chr5	-	21066085	21066138	21065833	21065912	21066226	21066349	864	658,641	0,0	320,572	0,3	152	99	1	1.0	1.0,1.0	1.0,0.992	0.004
865	"AT3G61700"	NA	chr3	+	22836284	22836428	22835126	22835568	22836837	22836993	865	703,673	3,4	565,756	0,4	243	99	1	1.0	0.99,0.986	1.0,0.987	-0.006
866	"AT3G61700"	NA	chr3	+	22836284	22836651	22835126	22835568	22836837	22836993	866	454,421	3,4	350,435	0,4	466	99	1	1.0	0.97,0.957	1.0,0.959	-0.016
867	"AT3G61690"	NA	chr3	+	22830013	22832346	22829647	22829833	22832779	22833086	867	3983,3652	2,5	1870,3221	1,2	2432	99	1	1.0	0.988,0.967	0.987,0.985	-0.008
868	"AT4G22110"	NA	chr4	-	11712207	11712272	11711973	11712069	11712832	11712908	868	32,25	0,2	17,22	0,2	164	99	1	1.0	1.0,0.883	1.0,0.869	0.007
869	"AT3G61440"	NA	chr3	+	22736369	22736427	22736051	22736288	22736519	22736783	869	9555,11673	34,24	5512,11527	21,32	157	99	1	1.0	0.994,0.997	0.994,0.996	0.001
870	"AT4G27800"	NA	chr4	-	13852251	13852298	13851776	13852133	13852382	13852415	870	2483,2404	6,3	1472,2694	13,21	146	99	1	1.0	0.996,0.998	0.987,0.989	0.009
871	"AT3G61420"	NA	chr3	-	22727470	22727539	22726707	22727300	22727736	22727784	871	399,378	4,0	292,506	2,0	168	99	1	1.0	0.983,1.0	0.989,1.0	-0.003
872	"AT3G61420"	NA	chr3	-	22727736	22727784	22727470	22727539	22727916	22727994	872	318,285	5,1	255,424	1,3	147	99	1	1.0	0.977,0.995	0.994,0.99	-0.006
873	"AT3G61420"	NA	chr3	-	22730543	22730588	22730185	22730242	22730672	22730768	873	337,285	0,0	204,400	0,3	144	99	1	1.0	1.0,1.0	1.0,0.989	0.006
874	"AT3G61370"	NA	chr3	+	22707221	22707282	22706289	22706356	22707728	22707864	874	17,15	129,129	11,11	70,136	160	99	1	1.0	0.075,0.067	0.089,0.048	0.003
875	"AT3G61370"	NA	chr3	+	22707221	22707282	22706311	22706644	22707728	22707864	875	7,11	4,3	7,7	1,2	160	99	0.579676687359	1.0	0.52,0.694	0.812,0.684	-0.141
876	"AT3G61160"	NA	chr3	+	22637988	22638084	22637854	22637905	22638191	22638275	876	484,540	0,1	463,573	0,0	195	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
877	"AT3G61070"	NA	chr3	-	22606531	22606597	22605967	22606167	22606711	22606822	877	461,511	4,1	195,350	0,0	165	99	1	1.0	0.986,0.997	1.0,1.0	-0.008
878	"AT3G60960"	NA	chr3	+	22538197	22538295	22535675	22536950	22538465	22538684	878	0,4	1,2	1,4	2,3	197	99	0.877821788459	1.0	0.0,0.501	0.201,0.401	-0.051
879	"AT3G60910"	NA	chr3	+	22502405	22502425	22502241	22502310	22502511	22502564	879	278,302	1,2	217,353	13,6	119	99	1	1.0	0.996,0.992	0.933,0.98	0.037
880	"AT3G60910"	NA	chr3	+	22502405	22502425	22502241	22502310	22502677	22502708	880	45,44	3,5	22,60	3,0	119	99	1	1.0	0.926,0.88	0.859,1.0	-0.026
881	"AT3G60910"	NA	chr3	+	22502511	22502564	22502241	22502310	22502677	22502708	881	145,138	3,5	121,189	3,0	152	99	1	1.0	0.969,0.947	0.963,1.0	-0.024
882	"AT3G60910"	NA	chr3	+	22502511	22502564	22502405	22502425	22502677	22502708	882	399,416	18,16	307,493	1,14	152	99	1	1.0	0.935,0.944	0.995,0.958	-0.037
883	"AT3G60600"	NA	chr3	+	22401912	22401990	22401521	22401575	22402294	22402724	883	3904,4383	1,0	2531,4550	0,0	177	99	1	1.0	1.0,1.0	1.0,1.0	0.0
884	"AT3G60440"	NA	chr3	+	22338386	22338545	22337790	22338224	22338658	22338767	884	231,193	1,0	76,196	0,0	258	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
885	"AT3G60340"	NA	chr3	+	22304387	22304482	22304158	22304258	22304674	22304759	885	735,784	2,0	409,803	0,0	194	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
886	"AT3G60340"	NA	chr3	+	22304674	22304759	22304151	22304482	22304845	22304897	886	1321,1372	0,2	737,1328	0,0	184	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
887	"AT3G60286"	NA	chr3	-	22282179	22282255	22281686	22281990	22282702	22283103	887	54,44	5,1	31,47	0,6	175	99	1	1.0	0.859,0.961	1.0,0.816	0.002
889	"AT3G60286"	NA	chr3	-	22282179	22282255	22281722	22281987	22282702	22283103	889	20,16	0,1	13,12	0,0	175	99	1	1.0	1.0,0.901	1.0,1.0	-0.049
890	"AT3G60286"	NA	chr3	-	22282179	22282255	22281722	22281987	22282720	22282888	890	19,27	1,0	3,3	0,0	175	99	1	1.0	0.915,1.0	1.0,1.0	-0.042
891	"AT3G60260"	NA	chr3	+	22274255	22274387	22273798	22274024	22275068	22275178	891	481,506	0,0	326,561	0,1	231	99	1	1.0	1.0,1.0	1.0,0.996	0.002
892	"AT3G60260"	NA	chr3	+	22274258	22274387	22273842	22274024	22275068	22275178	892	260,292	0,0	183,315	0,1	228	99	1	1.0	1.0,1.0	1.0,0.993	0.004
893	"AT3G60260"	NA	chr3	+	22275751	22275806	22275562	22275678	22275974	22276095	893	352,360	0,1	253,473	0,0	154	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
894	"AT3G60240"	NA	chr3	+	22264540	22267284	22263111	22264449	22267683	22267878	894	13527,13739	0,2	7051,12372	0,0	2843	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
896	"AT3G60210"	NA	chr3	-	22251608	22251638	22251046	22251514	22251728	22251776	896	867,893	1,0	447,821	0,0	129	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
897	"AT3G60130"	NA	chr3	+	22210836	22210895	22210557	22210627	22210987	22211063	897	473,541	1,2	143,394	1,0	158	99	1	1.0	0.997,0.994	0.989,1.0	0.001
898	"AT5G36940"	NA	chr5	+	14592857	14592938	14592599	14592758	14593117	14593244	898	336,322	0,1	184,294	0,0	180	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
899	"AT3G60300"	NA	chr3	+	22285794	22285833	22285137	22285508	22285917	22286055	899	1345,1733	1,0	957,1976	0,0	138	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
900	"AT3G60300"	NA	chr3	+	22286758	22286874	22286585	22286689	22286956	22287511	900	4004,4676	1,0	3084,5541	0,0	215	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
901	"AT3G59660"	NA	chr3	-	22037891	22037989	22037585	22037661	22038072	22038123	901	600,602	7,1	239,512	5,2	197	99	1	1.0	0.977,0.997	0.96,0.992	0.011
902	"AT3G59580"	NA	chr3	+	22009233	22009275	22009050	22009104	22009551	22010419	902	1,2	6,6	2,2	5,0	141	99	0.237108932906	1.0	0.105,0.19	0.219,1.0	-0.462
904	"AT3G59410"	NA	chr3	+	21954673	21954858	21954187	21954357	21955156	21955305	904	302,364	4,0	173,304	0,6	284	99	1	1.0	0.963,1.0	1.0,0.946	0.009
905	"AT3G59320"	NA	chr3	-	21926247	21926305	21925940	21926135	21926544	21926639	905	156,174	0,4	61,119	0,0	157	99	1	1.0	1.0,0.965	1.0,1.0	-0.018
906	"AT3G59310"	NA	chr3	-	21923010	21923062	21922848	21922917	21923173	21923254	906	61,60	0,5	16,36	7,0	151	99	1	1.0	1.0,0.887	0.6,1.0	0.143
907	"AT5G10290"	NA	chr5	-	3236705	3236846	3235866	3236603	3236945	3237016	907	634,680	0,1	427,901	0,2	240	99	1	1.0	1.0,0.996	1.0,0.995	0.0
908	"AT5G10290"	NA	chr5	-	3236945	3237016	3236705	3236846	3237095	3237161	908	350,372	0,3	246,509	5,3	170	99	1	1.0	1.0,0.986	0.966,0.99	0.015
909	"AT3G59100"	NA	chr3	+	21847683	21847733	21847519	21847601	21847819	21847906	909	61,44	0,0	18,51	1,0	149	99	1	1.0	1.0,1.0	0.923,1.0	0.038
910	"AT4G14300"	NA	chr4	+	8233099	8233159	8231771	8232877	8233308	8234281	910	66,72	2,1	42,44	0,3	159	99	1	1.0	0.954,0.978	1.0,0.901	0.015
911	"AT3G58980"	NA	chr3	-	21795721	21795871	21795358	21795619	21796097	21797006	911	49,40	3,4	5,10	0,0	249	99	0.885079937863	1.0	0.867,0.799	1.0,1.0	-0.167
912	"AT5G12420"	NA	chr5	-	4025574	4025641	4025322	4025435	4025726	4026311	912	567,628	0,1	156,415	0,0	166	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
913	"AT5G22620"	NA	chr5	-	7518568	7518634	7518372	7518471	7518810	7518903	913	313,298	81,74	94,177	25,41	165	99	1	1.0	0.699,0.707	0.693,0.721	-0.004
914	"AT5G22620"	NA	chr5	-	7518595	7518634	7518372	7518471	7518810	7518903	914	98,90	81,74	38,49	25,41	138	99	1	1.0	0.465,0.466	0.522,0.462	-0.026
915	"AT3G58500"	NA	chr3	-	21636957	21636998	21636534	21636601	21637269	21637341	915	2821,3057	3,1	1732,3001	1,0	140	99	1	1.0	0.998,1.0	0.999,1.0	-0.001
916	"AT3G58380"	NA	chr3	-	21599088	21599214	21598851	21599012	21599441	21599608	916	1,0	1,0	4,9	0,0	225	99	1	1.0	0.306,NA	1.0,1.0	-0.694
917	"AT3G58130"	NA	chr3	+	21527945	21528054	21527529	21527668	21528161	21528222	917	210,239	0,2	80,147	0,0	208	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
919	"AT3G57880"	NA	chr3	-	21433636	21433689	21430937	21433556	21434267	21434648	919	176,191	15,8	107,139	4,10	152	99	1	1.0	0.884,0.94	0.946,0.901	-0.012
920	"AT3G57570"	NA	chr3	+	21316698	21316748	21316299	21316447	21317008	21317064	920	117,114	0,2	71,137	0,0	149	99	1	1.0	1.0,0.974	1.0,1.0	-0.013
921	"AT3G57470"	NA	chr3	-	21273194	21273280	21273017	21273104	21273390	21273483	921	452,508	0,0	308,543	1,0	185	99	1	1.0	1.0,1.0	0.994,1.0	0.003
922	"AT3G57470"	NA	chr3	-	21274617	21274669	21274359	21274482	21274835	21274879	922	420,497	4,3	378,665	0,0	151	99	1	1.0	0.986,0.991	1.0,1.0	-0.012
923	"AT3G57410"	NA	chr3	-	21245802	21245813	21245587	21245728	21245937	21246085	923	1334,1435	0,1	774,1311	0,2	110	99	1	1.0	1.0,0.999	1.0,0.998	0.001
924	"AT3G57410"	NA	chr3	-	21250385	21250845	21249753	21249858	21250981	21251121	924	170,272	1,2	122,250	0,0	559	99	1	1.0	0.968,0.96	1.0,1.0	-0.036
925	"AT3G57410"	NA	chr3	-	21250819	21250845	21249753	21249858	21250981	21251101	925	825,1061	1,2	385,884	0,0	125	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
926	"AT3G57280"	NA	chr3	+	21195321	21195362	21195194	21195241	21195450	21195790	926	573,647	0,1	317,597	0,0	140	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
927	"AT3G56860"	NA	chr3	-	21049348	21049416	21048744	21049236	21049591	21050491	927	189,224	3,0	148,249	0,4	167	99	1	1.0	0.974,1.0	1.0,0.974	0.0
