ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1667	"AT2G04790"	NA	chr2	+	1679804	1680176	1679804	1679886	1680014	1680176	1667	8,11,12,8,11,10	18,21,7,18,21,16	8,4,9,13,12,4	21,16,34,30,47,22	277	149	1	1.0	0.193,0.22,0.48,0.193,0.22,0.252	0.17,0.119,0.125,0.189,0.121,0.089	0.124
1668	"AT2G04790"	NA	chr2	+	1679804	1680176	1679804	1679909	1680014	1680176	1668	7,6,10,8,7,8	13,15,6,13,4,8	7,3,7,13,11,4	0,0,0,0,0,0	254	149	0	0.0	0.24,0.19,0.494,0.265,0.507,0.37	1.0,1.0,1.0,1.0,1.0,1.0	-0.656
1669	"AT2G04790"	NA	chr2	+	1679804	1680543	1679804	1680176	1680268	1680543	1669	10,8,6,8,15,6	17,36,31,19,25,29	12,4,6,10,19,6	44,20,37,36,57,19	241	149	1	1.0	0.267,0.121,0.107,0.207,0.271,0.113	0.144,0.11,0.091,0.147,0.171,0.163	0.043
1670	"AT5G04370"	NA	chr5	+	1231608	1232307	1231608	1232064	1232174	1232307	1670	0,2,3,1,3,1	3,1,4,4,1,10	2,2,1,3,1,1	3,3,2,10,2,1	259	149	1	1.0	0.0,0.535,0.301,0.126,0.633,0.054	0.277,0.277,0.223,0.147,0.223,0.365	0.023
1671	"AT1G76980"	NA	chr1	-	28925707	28927391	28925707	28926140	28926544	28927391	1671	25,34,11,8,28,21	37,73,36,51,56,46	6,11,12,26,19,6	40,20,39,38,37,16	553	149	1	1.0	0.154,0.111,0.076,0.041,0.119,0.11	0.039,0.129,0.077,0.156,0.122,0.092	-0.001
1672	"AT5G55550"	NA	chr5	-	22501535	22503295	22501535	22502090	22502184	22503295	1672	14,27,16,6,24,18	14,27,21,20,16,25	5,9,11,13,6,2	33,28,22,29,40,11	243	149	0.0323530400567	0.9363787915260988	0.38,0.38,0.318,0.155,0.479,0.306	0.085,0.165,0.235,0.216,0.084,0.1	0.189
1673	"AT5G55550"	NA	chr5	-	22502063	22503669	22502063	22503295	22503436	22503669	1673	6,5,9,9,8,4	42,82,72,47,64,38	4,2,1,3,5,2	45,36,42,57,51,28	290	149	1	1.0	0.068,0.03,0.06,0.09,0.06,0.051	0.044,0.028,0.012,0.026,0.048,0.035	0.028
1674	"AT5G55550"	NA	chr5	-	22503436	22503846	22503436	22503669	22503756	22503846	1674	6,7,12,5,7,3	12,17,16,8,11,15	4,6,5,7,9,3	7,12,12,13,19,5	236	149	1	1.0	0.24,0.206,0.321,0.283,0.287,0.112	0.265,0.24,0.208,0.254,0.23,0.275	-0.004
1675	"AT5G55550"	NA	chr5	-	22503756	22504064	22503756	22503846	22503926	22504064	1675	6,6,11,0,12,3	19,18,29,18,13,29	5,5,7,5,5,4	10,11,11,12,16,6	229	149	1	1.0	0.17,0.178,0.198,0.0,0.375,0.063	0.245,0.228,0.293,0.213,0.169,0.303	-0.078
1676	"AT1G76930"	NA	chr1	-	28895698	28895988	28895698	28895784	28895830	28895988	1676	6958,10047,7640,7754,15125,12517	0,0,0,0,1,0	8929,5807,10415,12439,13127,5882	0,0,1,0,0,0	195	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1677	"AT1G09270"	NA	chr1	+	2997454	2998222	2997454	2997838	2997919	2998222	1677	249,362,331,309,412,323	16,15,6,6,19,16	247,238,244,408,367,129	23,26,19,40,31,7	230	149	1	1.0	0.91,0.94,0.973,0.971,0.934,0.929	0.874,0.856,0.893,0.869,0.885,0.923	0.059
1678	"AT2G27840"	NA	chr2	+	11863141	11863329	11863141	11863177	11863270	11863329	1678	11,8,21,10,6,2	79,142,105,68,109,80	5,9,6,20,11,7	72,76,70,146,80,39	242	149	1	1.0	0.079,0.034,0.11,0.083,0.033,0.015	0.041,0.068,0.05,0.078,0.078,0.1	-0.01
1679	"AT2G27840"	NA	chr2	+	11863270	11863562	11863270	11863329	11863420	11863562	1679	8,10,7,3,15,7	86,142,125,62,100,87	2,9,5,18,12,1	70,68,77,151,74,50	240	149	1	1.0	0.055,0.042,0.034,0.029,0.085,0.048	0.017,0.076,0.039,0.069,0.091,0.012	-0.002
1680	"AT1G76520"	NA	chr1	+	28714764	28715521	28714764	28715256	28715343	28715521	1680	239,315,248,269,356,280	104,132,99,108,139,151	172,120,173,273,335,78	58,35,74,101,98,44	236	149	1	1.0	0.592,0.601,0.613,0.611,0.618,0.539	0.652,0.684,0.596,0.631,0.683,0.528	-0.033
1681	"AT1G76310"	NA	chr1	-	28628533	28628941	28628533	28628632	28628716	28628941	1681	0,0,0,2,3,0	11,20,21,24,23,18	0,1,0,0,1,0	11,9,14,32,18,6	233	149	1	1.0	0.0,0.0,0.0,0.051,0.077,0.0	0.0,0.066,0.0,0.0,0.034,0.0	0.005
1682	"AT1G76280"	NA	chr1	-	28617576	28618541	28617576	28618340	28618421	28618541	1682	9,7,16,9,11,5	14,31,21,12,23,26	10,9,5,22,11,6	10,7,7,29,25,7	230	149	0.967639729753	1.0	0.294,0.128,0.33,0.327,0.237,0.111	0.393,0.454,0.316,0.33,0.222,0.357	-0.108
1683	"AT1G76280"	NA	chr1	-	28618421	28618963	28618421	28618541	28618774	28618963	1683	2,4,5,4,3,7	11,10,28,11,26,12	4,6,2,6,5,3	12,5,12,21,21,6	382	149	1	1.0	0.066,0.135,0.065,0.124,0.043,0.185	0.115,0.319,0.061,0.1,0.085,0.163	-0.037
1685	"AT4G37970"	NA	chr4	+	17851392	17851845	17851392	17851616	17851691	17851845	1685	0,1,0,0,0,0	8,10,1,0,4,4	0,0,0,0,1,0	0,5,1,1,3,3	224	149	1	1.0	0.0,0.062,0.0,NA,0.0,0.0	NA,0.0,0.0,0.0,0.181,0.0	-0.024
1686	"AT3G59950"	NA	chr3	-	22146421	22146963	22146421	22146796	22146890	22146963	1686	70,116,116,104,148,142	5,15,8,16,11,11	94,38,64,109,106,42	13,0,11,18,6,6	243	149	1	1.0	0.896,0.826,0.899,0.799,0.892,0.888	0.816,1.0,0.781,0.788,0.915,0.811	0.015
1687	"AT1G76040"	NA	chr1	+	28539930	28540273	28539930	28540058	28540173	28540273	1687	5,7,2,1,1,1	21,33,44,20,28,39	0,0,5,0,2,4	12,16,21,29,42,15	264	149	1	1.0	0.118,0.107,0.025,0.027,0.02,0.014	0.0,0.0,0.118,0.0,0.026,0.131	0.006
1688	"AT1G76020"	NA	chr1	-	28532968	28533624	28532968	28533071	28533291	28533624	1688	8,26,19,12,14,21	90,129,106,113,127,130	11,12,14,26,22,17	52,35,52,51,62,36	369	149	1	1.0	0.035,0.075,0.067,0.041,0.043,0.061	0.079,0.122,0.098,0.171,0.125,0.16	-0.072
1689	"AT1G62640"	NA	chr1	+	23192145	23192692	23192145	23192302	23192387	23192692	1689	88,125,124,124,120,132	14,20,16,16,17,14	67,45,98,137,138,35	15,8,22,20,22,5	234	149	1	1.0	0.8,0.799,0.832,0.832,0.818,0.857	0.74,0.782,0.739,0.813,0.8,0.817	0.041
1690	"AT1G75760"	NA	chr1	-	28446631	28447241	28446631	28446988	28447116	28447241	1690	12,10,7,16,20,14	102,185,170,174,213,218	8,14,6,11,11,0	141,115,149,169,189,84	277	149	1	1.0	0.06,0.028,0.022,0.047,0.048,0.033	0.03,0.061,0.021,0.034,0.03,0.0	0.01
1691	"AT1G75760"	NA	chr1	-	28447116	28447393	28447116	28447241	28447312	28447393	1691	5,9,6,9,12,10	101,204,144,150,218,195	7,5,14,9,13,5	145,106,147,164,182,56	220	149	1	1.0	0.032,0.029,0.027,0.039,0.036,0.034	0.032,0.031,0.061,0.036,0.046,0.057	-0.011
1692	"AT1G75700"	NA	chr1	+	28424074	28424317	28424074	28424173	28424260	28424317	1692	0,0,0,0,0,0	6,3,0,3,8,9	1,0,0,0,0,0	0,2,2,2,5,3	236	149	1	1.0	0.0,0.0,NA,0.0,0.0,0.0	1.0,0.0,0.0,0.0,0.0,0.0	-0.167
1693	"AT1G75670"	NA	chr1	-	28415485	28415759	28415485	28415590	28415673	28415759	1693	3,14,1,4,1,3	40,77,49,38,63,56	4,2,3,6,4,2	59,37,39,61,71,22	232	149	1	1.0	0.046,0.105,0.013,0.063,0.01,0.033	0.042,0.034,0.047,0.059,0.035,0.055	-0.0
1694	"AT1G74510"	NA	chr1	+	28005550	28007739	28005550	28005724	28006056	28007739	1694	4,11,6,6,9,8	20,42,30,31,61,53	9,7,5,3,9,0	36,26,38,35,38,11	481	149	1	1.0	0.058,0.075,0.058,0.057,0.044,0.045	0.072,0.077,0.039,0.026,0.068,0.0	0.009
1695	"AT3G45870"	NA	chr3	+	16867168	16868052	16867168	16867499	16867576	16868052	1695	2,0,5,1,7,1	5,3,6,3,4,7	1,2,5,3,0,0	3,2,1,6,5,2	226	149	1	1.0	0.209,0.0,0.355,0.18,0.536,0.086	0.18,0.397,0.767,0.248,0.0,0.0	-0.038
1696	"AT3G45870"	NA	chr3	+	16867035	16868052	16867035	16867693	16867778	16868052	1696	2,1,3,0,4,2	3,2,8,5,3,9	2,1,0,4,1,0	0,1,0,5,3,2	234	149	1	1.0	0.298,0.241,0.193,0.0,0.459,0.124	1.0,0.389,NA,0.337,0.175,0.0	-0.161
1697	"AT3G21710"	NA	chr3	+	7648988	7649894	7648988	7649060	7649347	7649894	1697	77,128,89,83,125,107	236,391,234,179,332,333	50,28,36,49,78,27	183,55,106,159,196,60	436	149	1	1.0	0.1,0.101,0.115,0.137,0.114,0.099	0.085,0.148,0.104,0.095,0.12,0.133	-0.003
1698	"AT5G09720"	NA	chr5	-	3012129	3012347	3012129	3012159	3012302	3012347	1698	0,5,2,1,0,0	0,2,2,0,1,2	1,3,2,1,7,1	2,4,0,0,4,0	292	149	1	1.0	NA,0.561,0.338,1.0,0.0,0.0	0.203,0.277,1.0,1.0,0.472,1.0	-0.279
1699	"AT5G47630"	NA	chr5	+	19306143	19306603	19306143	19306324	19306396	19306603	1699	2,1,1,2,0,2	3,0,2,0,0,0	0,3,0,3,8,3	0,0,1,0,0,1	221	149	1	1.0	0.31,1.0,0.252,1.0,NA,1.0	NA,1.0,0.0,1.0,1.0,0.669	-0.021
1700	"AT5G22820"	NA	chr5	-	7622961	7623699	7622961	7623363	7623564	7623699	1700	12,21,16,8,13,22	1,0,1,5,7,6	7,8,9,15,9,2	4,2,0,7,4,0	350	149	1	1.0	0.836,1.0,0.872,0.405,0.442,0.61	0.427,0.63,1.0,0.477,0.489,1.0	0.024
1701	"AT5G22820"	NA	chr5	-	7623880	7624408	7623880	7624041	7624136	7624408	1701	0,7,13,7,11,9	20,33,31,12,22,31	9,7,1,8,8,0	16,9,8,32,23,12	244	149	1	1.0	0.0,0.115,0.204,0.263,0.234,0.151	0.256,0.322,0.071,0.132,0.175,0.0	0.002
1702	"AT3G60480"	NA	chr3	-	22347450	22347853	22347450	22347693	22347771	22347853	1702	2,14,9,5,9,9	64,115,88,88,124,85	4,3,13,4,9,4	114,70,62,88,113,39	227	149	1	1.0	0.02,0.074,0.063,0.036,0.045,0.065	0.023,0.027,0.121,0.029,0.05,0.063	-0.002
1703	"AT1G75150"	NA	chr1	-	28204386	28205121	28204386	28204738	28204857	28205121	1703	6,6,4,6,5,4	1,0,0,0,2,0	2,2,3,9,4,0	0,0,0,1,3,0	268	149	1	1.0	0.769,1.0,1.0,1.0,0.582,1.0	1.0,1.0,1.0,0.833,0.426,NA	0.04
1704	"AT1G75150"	NA	chr1	-	28204386	28205121	28204386	28204774	28204857	28205121	1704	3,3,3,2,5,1	10,8,4,2,5,1	0,1,3,8,2,0	4,2,1,4,4,3	232	149	1	1.0	0.162,0.194,0.325,0.391,0.391,0.391	0.0,0.243,0.658,0.562,0.243,0.0	0.025
1705	"AT1G15180"	NA	chr1	+	5225765	5226391	5225765	5226004	5226185	5226391	1705	16,17,16,17,14,16	199,310,244,235,301,233	14,15,14,25,15,3	253,220,213,307,374,138	330	149	1	1.0	0.035,0.024,0.029,0.032,0.021,0.03	0.024,0.03,0.029,0.035,0.018,0.01	0.004
1706	"AT2G21830"	NA	chr2	+	9305142	9306025	9305142	9305408	9305491	9306025	1706	37,37,33,22,25,32	1,3,3,4,6,1	46,47,38,87,68,22	4,8,3,4,0,1	232	149	1	1.0	0.96,0.888,0.876,0.779,0.728,0.954	0.881,0.79,0.891,0.933,1.0,0.934	-0.041
1707	"AT2G24350"	NA	chr2	+	10361053	10361936	10361053	10361364	10361835	10361936	1707	4,8,9,5,8,17	4,8,5,4,5,10	16,19,4,30,17,14	0,2,1,11,4,2	620	149	0.00707122891483	0.2803992820085344	0.194,0.194,0.302,0.231,0.278,0.29	1.0,0.695,0.49,0.396,0.505,0.627	-0.371
1708	"AT5G66070"	NA	chr5	+	26422434	26422743	26422434	26422518	26422590	26422743	1708	11,25,10,10,12,5	61,89,48,59,61,58	2,5,1,10,13,2	53,32,53,53,84,25	221	149	1	1.0	0.108,0.159,0.123,0.103,0.117,0.055	0.025,0.095,0.013,0.113,0.094,0.051	0.046
1709	"AT5G66070"	NA	chr5	+	26422590	26423240	26422590	26422743	26422910	26423240	1709	10,15,2,5,5,8	54,83,54,53,96,71	1,2,2,5,5,3	70,47,44,59,98,43	316	149	1	1.0	0.08,0.079,0.017,0.043,0.024,0.05	0.007,0.02,0.021,0.038,0.023,0.032	0.025
1710	"AT5G42400"	NA	chr5	-	16954011	16954522	16954011	16954063	16954148	16954522	1710	14,29,22,14,19,30	0,2,0,0,0,1	11,7,14,13,16,2	0,2,1,2,2,1	234	149	1	1.0	1.0,0.902,1.0,1.0,1.0,0.95	1.0,0.69,0.899,0.805,0.836,0.56	0.177
1711	"AT1G74770"	NA	chr1	-	28089889	28090097	28089889	28089961	28090037	28090097	1711	9,2,9,1,6,9	54,68,58,41,86,88	2,2,11,2,5,1	40,29,29,27,51,32	225	149	1	1.0	0.099,0.019,0.093,0.016,0.044,0.063	0.032,0.044,0.201,0.047,0.061,0.02	-0.012
1713	"AT3G01080"	NA	chr3	+	26241	27041	26241	26801	26894	27041	1713	1,0,0,0,0,0	2,1,1,2,3,8	0,0,0,0,1,1	4,2,0,3,3,3	242	149	1	1.0	0.235,0.0,0.0,0.0,0.0,0.0	0.0,0.0,NA,0.0,0.17,0.17	-0.029
1714	"AT1G77370"	NA	chr1	+	29074241	29074492	29074241	29074315	29074393	29074492	1714	10,37,20,8,24,24	222,302,241,224,334,281	6,10,23,31,26,3	201,160,182,206,244,85	227	149	1	1.0	0.029,0.074,0.052,0.023,0.045,0.053	0.019,0.039,0.077,0.09,0.065,0.023	-0.006
1716	"AT1G09810"	NA	chr1	-	3182998	3183190	3182998	3183047	3183128	3183190	1716	1,0,0,0,2,2	22,30,16,18,32,25	0,1,1,4,2,1	7,13,12,28,28,12	230	149	1	1.0	0.029,0.0,0.0,0.0,0.039,0.049	0.0,0.047,0.051,0.085,0.044,0.051	-0.027
1717	"AT1G73970"	NA	chr1	+	27818909	27819301	27818909	27819057	27819153	27819301	1717	6,10,4,1,2,5	22,35,34,31,47,43	0,0,2,8,4,1	32,39,22,31,59,26	245	149	1	1.0	0.142,0.148,0.067,0.019,0.025,0.066	0.0,0.0,0.052,0.136,0.04,0.023	0.036
1718	"AT1G73970"	NA	chr1	+	27819394	27820078	27819394	27819613	27819723	27820078	1718	0,4,2,0,6,7	31,29,34,28,42,26	2,6,1,3,7,0	21,24,26,41,44,15	259	149	1	1.0	0.0,0.074,0.033,0.0,0.076,0.134	0.052,0.126,0.022,0.04,0.084,0.0	-0.001
1719	"AT1G73930"	NA	chr1	-	27796017	27798005	27796017	27797680	27797863	27798005	1719	82,125,118,73,142,94	3,9,4,2,9,4	74,65,96,113,122,36	0,0,1,1,6,1	332	149	1	1.0	0.925,0.862,0.93,0.942,0.876,0.913	1.0,1.0,0.977,0.981,0.901,0.942	-0.059
1720	"AT5G45560"	NA	chr5	+	18466090	18466312	18466090	18466144	18466246	18466312	1720	6,5,2,5,10,2	2,5,13,4,5,1	1,4,2,11,2,0	1,3,5,3,2,0	251	149	1	1.0	0.64,0.372,0.084,0.426,0.543,0.543	0.372,0.442,0.192,0.685,0.372,NA	0.022
1721	"AT4G26600"	NA	chr4	+	13422369	13422635	13422369	13422462	13422555	13422635	1721	13,19,4,4,11,16	31,58,58,36,49,21	13,29,17,13,23,14	49,27,23,40,39,15	242	149	0.554967723621	1.0	0.205,0.168,0.041,0.064,0.121,0.319	0.14,0.398,0.313,0.167,0.266,0.365	-0.122
1722	"AT4G26600"	NA	chr4	+	13422369	13422813	13422369	13422635	13422713	13422813	1722	14,34,10,14,20,15	28,58,53,38,46,34	25,36,17,19,22,21	59,28,24,66,48,21	227	149	1	1.0	0.247,0.278,0.11,0.195,0.222,0.225	0.218,0.458,0.317,0.159,0.231,0.396	-0.084
1723	"AT4G26600"	NA	chr4	+	13422369	13423253	13422369	13422813	13422927	13423253	1723	7,19,16,15,12,24	28,37,47,20,42,30	36,29,7,23,26,14	37,23,34,59,31,15	263	149	1	1.0	0.124,0.225,0.162,0.298,0.139,0.312	0.355,0.417,0.104,0.181,0.322,0.346	-0.078
1724	"AT4G26600"	NA	chr4	+	13422927	13423802	13422927	13423253	13423357	13423802	1724	2,17,9,16,15,24	27,42,44,34,49,35	16,20,12,4,17,9	33,32,35,68,47,22	253	149	1	1.0	0.042,0.192,0.108,0.217,0.153,0.288	0.222,0.269,0.168,0.033,0.176,0.194	-0.01
1725	"AT2G30500"	NA	chr2	-	13000057	13000825	13000057	13000098	13000418	13000825	1725	64,66,74,70,95,91	11,5,4,4,18,10	93,57,83,143,142,44	9,8,3,13,10,10	469	149	1	1.0	0.649,0.807,0.855,0.848,0.626,0.743	0.767,0.694,0.898,0.778,0.819,0.583	-0.002
1726	"AT5G64813"	NA	chr5	+	25910231	25910929	25910231	25910746	25910830	25910929	1726	141,232,180,151,222,180	0,4,5,2,2,5	167,122,130,177,211,64	6,1,8,3,4,2	233	149	1	1.0	1.0,0.974,0.958,0.98,0.986,0.958	0.947,0.987,0.912,0.974,0.971,0.953	0.019
1727	"AT1G73350"	NA	chr1	-	27576238	27576479	27576238	27576339	27576430	27576479	1727	27,38,35,38,29,33	16,20,8,12,29,21	11,16,18,26,28,16	15,6,4,26,10,3	240	149	1	1.0	0.512,0.541,0.731,0.663,0.383,0.494	0.313,0.623,0.736,0.383,0.635,0.768	-0.022
1728	"AT1G73350"	NA	chr1	-	27576238	27576479	27576238	27576345	27576430	27576479	1728	23,34,34,36,26,29	57,88,74,58,96,56	10,16,16,23,25,16	41,50,46,52,76,17	234	149	1	1.0	0.204,0.197,0.226,0.283,0.147,0.248	0.134,0.169,0.181,0.22,0.173,0.375	0.009
1729	"AT1G73350"	NA	chr1	-	27576430	27576965	27576430	27576479	27576900	27576965	1729	40,43,51,41,53,32	26,51,42,47,49,38	38,40,34,41,63,18	27,10,20,26,37,12	570	149	0.881723734945	1.0	0.287,0.181,0.241,0.186,0.22,0.18	0.269,0.511,0.308,0.292,0.308,0.282	-0.113
1730	"AT1G73350"	NA	chr1	-	27576430	27576965	27576430	27576519	27576900	27576965	1730	17,23,31,24,31,17	53,100,71,54,96,62	24,20,22,22,39,13	37,37,45,52,52,23	530	149	1	1.0	0.083,0.061,0.109,0.111,0.083,0.072	0.154,0.132,0.121,0.106,0.174,0.137	-0.051
1731	"AT1G73150"	NA	chr1	-	27504462	27504699	27504462	27504555	27504653	27504699	1731	2,1,4,1,3,1	17,12,13,18,19,14	0,2,4,0,11,3	12,7,18,19,25,6	247	149	1	1.0	0.066,0.048,0.157,0.032,0.087,0.041	0.0,0.147,0.118,0.0,0.21,0.232	-0.046
1732	"AT5G18190"	NA	chr5	-	6013361	6014864	6013361	6013783	6014398	6014864	1732	84,108,95,100,132,130	63,100,65,69,116,91	60,70,92,155,129,58	44,61,53,88,99,28	764	149	1	1.0	0.206,0.174,0.222,0.22,0.182,0.218	0.21,0.183,0.253,0.256,0.203,0.288	-0.028
1733	"AT1G72880"	NA	chr1	-	27425635	27426215	27425635	27425981	27426074	27426215	1733	103,106,132,94,103,115	8,10,13,16,15,16	135,66,109,169,123,56	24,18,23,22,26,5	242	149	1	1.0	0.888,0.867,0.862,0.783,0.809,0.816	0.776,0.693,0.745,0.825,0.744,0.873	0.061
1734	"AT1G75420"	NA	chr1	+	28305217	28305706	28305217	28305371	28305541	28305706	1734	91,107,97,82,138,103	5,4,4,12,9,3	90,73,87,91,136,36	8,1,3,16,12,8	319	149	1	1.0	0.895,0.926,0.919,0.761,0.877,0.941	0.84,0.972,0.931,0.727,0.841,0.678	0.055
1735	"AT1G75420"	NA	chr1	+	28305217	28305936	28305217	28305706	28305793	28305936	1735	8,7,14,5,14,8	57,91,58,57,78,83	8,4,13,10,9,3	63,49,41,82,77,31	236	149	1	1.0	0.081,0.046,0.132,0.052,0.102,0.057	0.074,0.049,0.167,0.071,0.069,0.058	-0.003
1737	"AT1G72640"	NA	chr1	-	27346568	27346919	27346568	27346664	27346745	27346919	1737	42,72,53,48,58,46	173,304,223,198,268,236	44,42,41,86,65,22	496,390,400,560,703,212	230	149	1	1.0	0.136,0.133,0.133,0.136,0.123,0.112	0.054,0.065,0.062,0.09,0.057,0.063	0.064
1738	"AT3G16270"	NA	chr3	+	5513266	5513907	5513266	5513371	5513500	5513907	1738	12,31,14,18,19,17	37,35,27,31,51,36	10,7,13,17,25,2	26,26,27,34,46,11	278	149	1	1.0	0.148,0.322,0.217,0.237,0.166,0.202	0.171,0.126,0.205,0.211,0.226,0.089	0.044
1739	"AT5G61920"	NA	chr5	+	24864301	24865398	24864301	24864540	24864828	24865398	1739	2,7,14,2,6,7	5,5,1,4,1,7	4,3,8,15,11,8	3,4,4,6,3,6	437	149	1	1.0	0.12,0.323,0.827,0.146,0.672,0.254	0.313,0.204,0.405,0.46,0.556,0.313	0.015
1741	"AT1G72560"	NA	chr1	-	27324366	27324871	27324366	27324728	27324816	27324871	1741	38,50,44,40,55,51	15,23,10,16,13,14	29,39,22,43,45,25	12,13,6,18,11,11	237	149	1	1.0	0.614,0.577,0.734,0.611,0.727,0.696	0.603,0.654,0.697,0.6,0.72,0.588	0.016
1742	"AT1G72560"	NA	chr1	-	27324816	27325115	27324816	27324871	27324957	27325115	1742	1,5,6,6,0,3	6,2,2,0,5,4	1,1,2,10,7,1	5,5,2,8,7,1	235	149	1	1.0	0.096,0.613,0.655,1.0,0.0,0.322	0.113,0.113,0.388,0.442,0.388,0.388	0.142
1743	"AT1G72560"	NA	chr1	-	27324816	27325115	27324816	27324871	27324982	27325115	1743	3,5,8,12,1,8	31,31,18,23,30,43	3,2,6,13,10,3	8,13,4,9,19,13	260	149	0.785077712575	1.0	0.053,0.085,0.203,0.23,0.019,0.096	0.177,0.081,0.462,0.453,0.232,0.117	-0.139
1744	"AT5G51100"	NA	chr5	-	20773624	20773992	20773624	20773648	20773751	20773992	1744	7,11,20,14,15,13	57,105,67,72,96,74	9,9,16,31,21,6	96,52,66,135,137,29	252	149	1	1.0	0.068,0.058,0.15,0.103,0.085,0.094	0.053,0.093,0.125,0.12,0.083,0.109	-0.004
1745	"AT5G51100"	NA	chr5	-	20773624	20773992	20773624	20773648	20773873	20773992	1745	14,22,33,17,33,18	2,6,5,8,6,2	14,14,22,51,34,11	5,3,3,7,7,2	374	149	1	1.0	0.736,0.594,0.724,0.458,0.687,0.782	0.527,0.65,0.745,0.744,0.659,0.687	-0.005
1746	"AT5G51100"	NA	chr5	-	20773751	20773992	20773751	20773778	20773873	20773992	1746	10,20,20,11,26,13	62,96,76,68,89,75	13,11,17,37,28,9	99,61,68,137,137,29	244	149	1	1.0	0.09,0.113,0.138,0.09,0.151,0.096	0.074,0.099,0.132,0.142,0.111,0.159	-0.006
1747	"AT5G51100"	NA	chr5	-	20775166	20775484	20775166	20775244	20775446	20775484	1747	17,9,13,8,15,20	79,118,87,79,83,122	9,5,10,11,15,5	89,73,72,176,110,41	351	149	1	1.0	0.084,0.031,0.06,0.041,0.071,0.065	0.041,0.028,0.056,0.026,0.055,0.049	0.016
1749	"AT5G46490"	NA	chr5	+	18851395	18852512	18851395	18851966	18852373	18852512	1749	141,213,102,83,158,127	0,1,2,0,1,0	203,190,143,179,249,81	0,0,0,4,0,0	556	149	1	1.0	1.0,0.983,0.932,1.0,0.977,1.0	1.0,1.0,1.0,0.923,1.0,1.0	-0.005
1750	"AT5G46490"	NA	chr5	+	18851395	18853218	18851395	18852512	18852635	18853218	1750	8,14,7,5,5,2	16,29,15,13,23,9	8,12,9,14,11,6	35,20,15,19,32,12	272	149	1	1.0	0.215,0.209,0.204,0.174,0.106,0.109	0.111,0.247,0.247,0.288,0.158,0.215	-0.041
1751	"AT5G46490"	NA	chr5	+	18852635	18853218	18852635	18852814	18852908	18853218	1751	11,12,14,4,14,7	0,3,2,2,1,1	15,6,5,3,12,7	0,1,0,1,0,0	243	149	1	1.0	1.0,0.71,0.811,0.551,0.896,0.811	1.0,0.786,1.0,0.648,1.0,1.0	-0.109
1753	"AT5G06150"	NA	chr5	-	1859810	1860240	1859810	1859989	1860081	1860240	1753	1,4,2,0,1,1	34,56,32,35,39,28	0,1,0,1,0,3	35,20,26,51,34,17	241	149	1	1.0	0.018,0.042,0.037,0.0,0.016,0.022	0.0,0.03,0.0,0.012,0.0,0.098	-0.001
1754	"AT1G10210"	NA	chr1	+	3350086	3351180	3350086	3350961	3351083	3351180	1754	8,31,18,22,33,17	0,1,0,0,0,0	9,8,6,30,21,9	0,0,0,1,0,0	271	149	1	1.0	1.0,0.945,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.943,1.0,1.0	0.0
1755	"AT1G19650"	NA	chr1	-	6798853	6799384	6798853	6798953	6799098	6799384	1755	3,9,8,6,12,7	14,8,11,13,20,24	16,8,5,14,20,8	9,9,5,16,12,4	294	149	0.0992692174455	1.0	0.098,0.363,0.269,0.19,0.233,0.129	0.474,0.311,0.336,0.307,0.458,0.503	-0.184
1757	"AT2G34260"	NA	chr2	+	14466212	14466446	14466212	14466277	14466358	14466446	1757	0,0,1,0,0,0	30,30,41,29,31,35	4,0,1,3,1,0	26,19,28,31,47,7	230	149	1	1.0	0.0,0.0,0.016,0.0,0.0,0.0	0.091,0.0,0.023,0.059,0.014,0.0	-0.028
1758	"AT2G03590"	NA	chr2	+	1094701	1095356	1094701	1094867	1095082	1095356	1758	4,4,2,2,9,5	7,4,4,6,14,10	3,15,10,11,15,10	3,6,4,13,6,2	364	149	0.0228310349926	0.718606826392085	0.19,0.29,0.17,0.12,0.208,0.17	0.29,0.506,0.506,0.257,0.506,0.672	-0.265
1759	"AT2G01660"	NA	chr2	-	290572	291287	290572	290983	291155	291287	1759	4,5,3,4,8,1	41,57,56,32,44,42	9,7,2,9,5,0	31,11,31,43,34,19	321	149	1	1.0	0.043,0.039,0.024,0.055,0.078,0.011	0.119,0.228,0.029,0.089,0.064,0.0	-0.046
1760	"AT1G78540"	NA	chr1	-	29541355	29542023	29541355	29541433	29541522	29542023	1760	1,6,3,1,4,0	19,26,26,10,17,16	1,0,0,4,3,0	21,24,21,26,39,12	238	149	1	1.0	0.032,0.126,0.067,0.059,0.128,0.0	0.029,0.0,0.0,0.088,0.046,0.0	0.042
