ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
548	"AT4G37680"	NA	chr4	+	17700985	17701044	17700633	17700885	17701223	17701481	548	17,24,6,7,7,12	2,5,2,1,3,9	7,6,6,22,22,11	2,2,6,2,0,4	208	149	1	1.0	0.859,0.775,0.682,0.834,0.626,0.489	0.715,0.682,0.417,0.887,1.0,0.663	-0.016
549	"AT4G37553"	NA	chr4	-	17648939	17649004	17648119	17648460	17649667	17649951	549	6,4,2,2,7,6	0,0,0,0,3,0	0,2,1,2,2,0	0,0,1,1,1,0	214	149	1	1.0	1.0,1.0,1.0,1.0,0.619,1.0	NA,1.0,0.41,0.582,0.582,NA	0.293
550	"AT4G36980"	NA	chr4	-	17435517	17435624	17435391	17435439	17435728	17436023	550	192,348,241,208,322,263	0,0,0,0,0,0	171,191,213,286,259,106	0,0,0,0,1,0	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
551	"AT4G36980"	NA	chr4	-	17435517	17435627	17435391	17435439	17435728	17436023	551	458,759,573,483,783,574	0,0,0,0,0,0	411,418,447,656,669,229	0,0,0,0,1,0	259	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.001
552	"AT4G36690"	NA	chr4	-	17296029	17296077	17295884	17295944	17296149	17296226	552	515,731,596,567,722,547	1,0,0,0,0,0	504,456,511,694,815,314	0,0,0,0,0,0	197	149	1	1.0	0.997,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
553	"AT4G36440"	NA	chr4	-	17209499	17209538	17209360	17209414	17209821	17210007	553	8,13,12,3,13,12	0,0,0,0,2,0	6,9,7,13,11,5	0,0,0,0,0,0	188	149	1	1.0	1.0,1.0,1.0,1.0,0.837,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.027
554	"AT4G36440"	NA	chr4	-	17209658	17209741	17209499	17209538	17209821	17210007	554	125,181,168,156,241,151	0,0,0,0,0,0	137,105,106,169,197,71	0,1,0,0,0,0	232	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.985,1.0,1.0,1.0,1.0	0.003
555	"AT4G36250"	NA	chr4	+	17151440	17151537	17150739	17151298	17151628	17151835	555	311,447,375,381,566,461	1,0,0,0,0,0	494,268,354,516,527,134	0,0,0,0,0,0	246	149	1	1.0	0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
556	"AT4G36190"	NA	chr4	+	17125458	17125530	17125336	17125390	17125657	17125863	556	73,83,69,46,100,61	0,0,0,0,0,0	65,52,66,94,80,26	0,0,0,2,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.969,1.0,1.0	0.005
558	"AT4G35785"	NA	chr4	-	16953522	16953592	16952962	16953419	16953969	16954119	558	109,200,165,134,166,175	0,0,0,0,1,0	110,93,101,131,206,47	0,0,0,0,0,0	219	149	1	1.0	1.0,1.0,1.0,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
559	"AT4G35785"	NA	chr4	-	16953522	16953890	16952962	16953419	16953969	16954119	559	164,319,282,234,346,287	0,0,0,0,1,0	184,140,145,231,292,65	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
560	"AT4G35785"	NA	chr4	-	16953703	16953890	16953522	16953592	16953969	16954119	560	80,135,133,110,182,126	47,92,60,49,56,72	91,70,68,117,127,32	45,40,39,51,60,22	298	149	1	1.0	0.46,0.423,0.526,0.529,0.619,0.467	0.503,0.467,0.466,0.534,0.514,0.421	0.02
561	"AT4G35785"	NA	chr4	-	16953724	16953890	16953522	16953592	16953969	16954119	561	96,153,155,127,185,146	47,92,60,49,56,72	124,85,85,148,137,35	45,40,39,51,60,22	298	149	1	1.0	0.505,0.454,0.564,0.564,0.623,0.503	0.579,0.515,0.521,0.592,0.533,0.443	0.005
562	"AT4G35785"	NA	chr4	-	16953853	16953890	16953522	16953592	16953969	16954119	562	31,43,45,44,64,30	47,92,60,49,56,72	25,16,23,40,31,11	45,40,39,51,60,22	186	149	1	1.0	0.346,0.272,0.375,0.418,0.478,0.25	0.308,0.243,0.321,0.386,0.293,0.286	0.05
563	"AT4G35785"	NA	chr4	-	16955027	16955050	16954564	16954705	16955124	16955266	563	113,187,203,176,203,208	4,3,1,5,8,2	122,80,94,137,132,65	2,0,1,2,2,0	172	149	1	1.0	0.961,0.982,0.994,0.968,0.956,0.989	0.981,1.0,0.988,0.983,0.983,1.0	-0.014
565	"AT4G35360"	NA	chr4	-	16813805	16813863	16813584	16813725	16813945	16814012	565	19,48,43,33,41,33	0,0,0,1,0,0	22,28,35,51,65,23	0,4,0,0,0,0	207	149	1	1.0	1.0,1.0,1.0,0.96,1.0,1.0	1.0,0.834,1.0,1.0,1.0,1.0	0.021
566	"AT4G35360"	NA	chr4	-	16813805	16813874	16813584	16813725	16813945	16814012	566	114,161,146,144,178,164	0,0,0,1,0,0	106,102,124,203,205,66	0,4,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,0.99,1.0,1.0	1.0,0.946,1.0,1.0,1.0,1.0	0.007
567	"AT5G09920"	NA	chr5	+	3096502	3096611	3096182	3096324	3096751	3096829	567	415,647,561,457,644,444	0,0,2,0,0,2	548,323,446,539,562,173	0,1,0,0,0,0	258	149	1	1.0	1.0,1.0,0.994,1.0,1.0,0.992	1.0,0.995,1.0,1.0,1.0,1.0	-0.002
568	"AT5G37850"	NA	chr5	+	15067112	15067196	15066673	15066778	15067384	15067458	568	341,536,420,317,596,454	1,3,1,2,3,0	379,234,283,387,482,144	0,1,0,0,0,0	233	149	1	1.0	0.995,0.991,0.996,0.99,0.992,1.0	1.0,0.993,1.0,1.0,1.0,1.0	-0.005
569	"AT4G35090"	NA	chr4	-	16701110	16701204	16700311	16700996	16701293	16701361	569	3574,6306,3853,3691,6151,4868	1,0,0,0,0,0	5814,4814,5372,5860,8067,3011	0,0,0,0,0,0	243	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
572	"AT4G34570"	NA	chr4	-	16513052	16513480	16512584	16512972	16513831	16513877	572	24,30,33,22,28,29	0,0,0,0,0,0	18,26,14,35,27,6	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.931,1.0	0.011
573	"AT4G34570"	NA	chr4	-	16513052	16513555	16512584	16512972	16513831	16513877	573	50,63,64,43,59,64	0,0,0,0,0,0	39,49,42,79,51,16	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.962,1.0	0.006
574	"AT4G34570"	NA	chr4	-	16514105	16514147	16513831	16513877	16514249	16514350	574	21,29,23,21,29,28	8,7,5,4,10,11	12,11,17,32,16,3	12,8,10,13,12,4	191	149	0.119410771	1.0	0.672,0.764,0.782,0.804,0.693,0.665	0.438,0.518,0.57,0.658,0.51,0.369	0.22
575	"AT4G34310"	NA	chr4	+	16417794	16417836	16416497	16417640	16418322	16418399	575	46,55,58,39,62,60	1,0,0,0,0,0	33,29,37,55,56,25	0,0,0,0,0,0	191	149	1	1.0	0.973,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
576	"AT4G34265"	NA	chr4	+	16402957	16403009	16402616	16402735	16403454	16403823	576	54,63,78,53,47,70	150,160,201,120,166,193	69,68,53,79,77,29	161,131,110,215,231,65	201	149	1	1.0	0.211,0.226,0.223,0.247,0.173,0.212	0.241,0.278,0.263,0.214,0.198,0.249	-0.025
577	"AT4G34265"	NA	chr4	+	16402957	16403022	16402616	16402735	16403454	16403790	577	149,195,196,130,194,172	150,160,201,120,166,193	188,158,130,226,209,77	161,131,110,215,231,65	214	149	1	1.0	0.409,0.459,0.404,0.43,0.449,0.383	0.448,0.456,0.451,0.423,0.386,0.452	-0.014
578	"AT4G34265"	NA	chr4	+	16402957	16403022	16402616	16402780	16403454	16403790	578	68,104,86,49,103,55	10,10,14,4,12,9	84,60,52,88,82,24	0,0,2,1,5,2	214	149	0.159982046584	1.0	0.826,0.879,0.81,0.895,0.857,0.81	1.0,1.0,0.948,0.984,0.919,0.893	-0.111
579	"AT4G34110"	NA	chr4	+	16339166	16339337	16338794	16338932	16339439	16339589	579	2383,3695,3273,2905,3696,3253	0,0,0,2,0,0	2656,1864,2211,3397,3429,1150	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
580	"AT4G33925"	NA	chr4	+	16263437	16263459	16263035	16263352	16263574	16263680	580	9,14,7,10,10,9	1,0,1,0,0,0	0,2,1,7,9,5	0,0,0,2,0,0	171	149	1	1.0	0.887,1.0,0.859,1.0,1.0,1.0	NA,1.0,1.0,0.753,1.0,1.0	0.007
581	"AT5G56940"	NA	chr5	+	23031098	23031144	23030746	23031011	23031971	23032411	581	340,536,443,417,469,330	2,0,0,0,0,0	411,224,278,397,426,89	0,0,0,0,0,0	195	149	1	1.0	0.992,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
582	"AT4G33760"	NA	chr4	-	16191068	16191191	16190671	16190867	16191405	16191526	582	103,169,152,124,156,148	0,0,0,0,0,0	89,94,109,165,165,74	0,0,2,0,0,0	272	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.968,1.0,1.0,1.0	0.005
583	"AT4G33760"	NA	chr4	-	16192247	16192357	16192036	16192148	16192434	16192578	583	118,214,162,129,186,159	0,0,0,0,4,0	121,95,126,228,171,59	1,0,0,0,1,0	259	149	1	1.0	1.0,1.0,1.0,1.0,0.964,1.0	0.986,1.0,1.0,1.0,0.99,1.0	-0.002
584	"AT4G33680"	NA	chr4	-	16172934	16172985	16172512	16172833	16173070	16173175	584	382,532,455,372,534,486	0,0,0,0,0,0	402,307,332,592,532,132	2,0,0,0,0,0	200	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.993,1.0,1.0,1.0,1.0,1.0	0.001
585	"AT4G33580"	NA	chr4	+	16140554	16140608	16140356	16140470	16140810	16140893	585	302,442,408,339,560,530	1,0,0,0,0,0	410,298,353,587,544,221	0,0,0,0,0,1	203	149	1	1.0	0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.994	0.0
586	"AT4G33530"	NA	chr4	-	16129229	16129280	16128649	16128910	16129408	16129657	586	104,172,146,153,153,161	0,0,0,0,2,0	70,62,64,101,97,33	0,0,0,0,0,0	200	149	1	1.0	1.0,1.0,1.0,1.0,0.983,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
587	"AT4G33520"	NA	chr4	+	16120222	16120583	16119764	16119918	16120686	16120935	587	56,120,88,89,99,55	0,0,0,0,0,0	88,45,63,71,92,40	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.969,1.0,1.0,1.0	0.005
588	"AT4G33520"	NA	chr4	+	16120501	16120583	16119764	16119918	16120686	16120953	588	276,475,321,323,419,326	0,0,0,0,0,0	348,276,287,359,360,140	0,0,1,0,0,0	231	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.995,1.0,1.0,1.0	0.001
590	"AT4G33180"	NA	chr4	+	16001574	16001670	16001120	16001438	16001775	16001843	590	115,191,168,169,228,167	0,0,0,0,0,2	153,107,156,165,220,101	0,0,0,0,0,0	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.981	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
591	"AT4G33080"	NA	chr4	+	15963989	15964025	15963730	15963815	15964210	15964819	591	97,143,119,90,120,179	1,3,4,6,4,5	86,81,104,134,157,50	2,0,5,2,7,0	185	149	1	1.0	0.987,0.975,0.96,0.924,0.96,0.966	0.972,1.0,0.944,0.982,0.948,1.0	-0.012
592	"AT5G18140"	NA	chr5	+	5998888	5998957	5998126	5998543	5999075	6000519	592	300,428,354,317,412,363	0,0,0,0,2,1	364,263,316,385,460,194	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,1.0,0.993,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
593	"AT4G32920"	NA	chr4	-	15890025	15890260	15889590	15889779	15890348	15890476	593	49,70,58,53,54,53	0,1,0,0,0,0	35,34,29,34,43,20	0,0,0,0,0,0	298	149	1	1.0	1.0,0.972,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
594	"AT4G32850"	NA	chr4	+	15853891	15853960	15853669	15853753	15854043	15854241	594	7,3,7,11,21,11	7,7,4,3,6,9	6,5,3,5,4,1	7,13,11,11,16,7	218	149	0.00460799606892	1.0	0.406,0.227,0.545,0.715,0.705,0.455	0.369,0.208,0.157,0.237,0.146,0.089	0.308
595	"AT4G32850"	NA	chr4	+	15853891	15853960	15853669	15853753	15854164	15855186	595	6,7,3,3,2,1	211,338,231,257,358,264	5,0,2,1,1,0	215,148,161,213,286,94	218	149	1	1.0	0.019,0.014,0.009,0.008,0.004,0.003	0.016,0.0,0.008,0.003,0.002,0.0	0.005
596	"AT5G06350"	NA	chr5	+	1940491	1940552	1939982	1940126	1940928	1941242	596	19,30,29,37,25,20	0,2,0,0,0,3	17,13,18,32,31,9	0,0,0,1,0,0	210	149	1	1.0	1.0,0.914,1.0,1.0,1.0,0.825	1.0,1.0,1.0,0.958,1.0,1.0	-0.036
597	"AT4G32760"	NA	chr4	+	15800452	15800566	15800273	15800372	15800781	15800942	597	670,1131,948,911,1295,1122	0,0,0,0,0,0	872,663,778,940,1072,410	0,0,0,0,0,1	263	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.996	0.001
598	"AT4G32730"	NA	chr4	+	15792433	15794207	15792143	15792272	15794531	15794779	598	77,106,95,76,104,72	0,0,0,0,0,1	91,56,66,156,118,35	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.973	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
599	"AT4G32660"	NA	chr4	+	15757683	15757798	15757361	15757410	15757933	15758025	599	178,292,213,188,275,236	7,12,11,6,8,3	245,188,179,249,345,98	7,8,4,4,10,0	264	149	1	1.0	0.935,0.932,0.916,0.946,0.951,0.978	0.952,0.93,0.962,0.972,0.951,1.0	-0.018
600	"AT4G32570"	NA	chr4	-	15717243	15717500	15717068	15717165	15717592	15717762	600	222,418,332,235,349,331	3,9,7,2,10,6	308,277,242,378,421,158	9,9,3,10,6,3	298	149	1	1.0	0.974,0.959,0.96,0.983,0.946,0.965	0.945,0.939,0.976,0.95,0.972,0.963	0.007
602	"AT4G32470"	NA	chr4	-	15670070	15670118	15669218	15669709	15670732	15670890	602	1263,1846,1614,1176,1646,1650	2,3,1,1,0,2	1226,765,976,1506,1619,536	0,1,2,1,4,1	197	149	1	1.0	0.998,0.998,0.999,0.999,1.0,0.998	1.0,0.998,0.997,0.999,0.997,0.998	0.0
603	"AT4G32420"	NA	chr4	-	15652482	15652530	15652025	15652156	15652715	15652756	603	2,0,0,2,2,0	6,15,6,5,7,11	0,0,1,2,1,1	7,5,10,12,10,1	197	149	1	1.0	0.201,0.0,0.0,0.232,0.178,0.0	0.0,0.0,0.07,0.112,0.07,0.431	-0.012
604	"AT4G32360"	NA	chr4	+	15622382	15622499	15621970	15622256	15622854	15622928	604	6,9,18,6,24,12	0,0,0,0,1,0	5,6,4,5,13,4	0,0,0,0,0,0	266	149	1	1.0	1.0,1.0,1.0,1.0,0.931,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
605	"AT4G32360"	NA	chr4	+	15622382	15622499	15622154	15622251	15622643	15622753	605	10,35,39,31,34,17	0,1,0,0,0,0	11,11,26,22,25,6	0,0,0,0,0,0	266	149	1	1.0	1.0,0.951,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
606	"AT4G32360"	NA	chr4	+	15622643	15622753	15622382	15622499	15622854	15622928	606	21,48,63,45,52,31	0,1,1,0,2,1	13,21,35,31,34,16	0,0,0,0,1,0	259	149	1	1.0	1.0,0.965,0.973,1.0,0.937,0.947	1.0,1.0,1.0,1.0,0.951,1.0	-0.021
607	"AT4G32150"	NA	chr4	-	15526981	15527172	15526698	15526862	15527434	15527926	607	2003,3228,2508,2576,3846,3241	2,1,0,0,0,0	3139,2276,2633,3123,4063,1431	0,0,0,1,0,0	298	149	1	1.0	0.998,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	-0.0
608	"AT4G32130"	NA	chr4	-	15520687	15520796	15520024	15520430	15520895	15521012	608	391,605,517,401,621,465	0,0,0,0,0,0	425,325,373,502,586,185	0,1,0,0,0,0	258	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.995,1.0,1.0,1.0,1.0	0.001
609	"AT4G32130"	NA	chr4	-	15522011	15522058	15521390	15521490	15522391	15522695	609	200,353,263,226,333,326	0,0,0,1,0,0	236,151,240,307,317,135	0,0,0,0,0,0	196	149	1	1.0	1.0,1.0,1.0,0.994,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
611	"AT5G20380"	NA	chr5	-	6888843	6888939	6888488	6888630	6889055	6889092	611	117,159,134,116,146,129	0,0,1,0,0,0	139,132,123,172,197,65	0,0,3,0,0,0	245	149	1	1.0	1.0,1.0,0.988,1.0,1.0,1.0	1.0,1.0,0.961,1.0,1.0,1.0	0.004
612	"AT5G20380"	NA	chr5	-	6889425	6889541	6889055	6889092	6889877	6889945	612	148,232,184,172,213,159	0,0,0,0,0,0	242,165,207,233,271,105	0,1,0,0,0,0	265	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.989,1.0,1.0,1.0,1.0	0.002
613	"AT4G31480"	NA	chr4	+	15263655	15263833	15263153	15263338	15264133	15266190	613	4,11,13,15,5,13	121,125,138,126,161,189	3,4,3,6,2,2	96,98,120,141,161,44	298	149	1	1.0	0.016,0.042,0.045,0.056,0.015,0.033	0.015,0.02,0.012,0.021,0.006,0.022	0.018
614	"AT4G31480"	NA	chr4	+	15263655	15263909	15263153	15263338	15264133	15266190	614	4,9,6,6,0,7	121,125,138,126,161,189	2,3,0,3,3,2	96,98,120,141,161,44	298	149	1	1.0	0.016,0.035,0.021,0.023,0.0,0.018	0.01,0.015,0.0,0.011,0.009,0.022	0.008
615	"AT4G31480"	NA	chr4	+	15263829	15263909	15263153	15263338	15264133	15266190	615	0,0,0,0,0,1	121,125,138,126,161,189	1,0,0,0,0,0	96,98,120,141,161,44	229	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.003	0.007,0.0,0.0,0.0,0.0,0.0	-0.001
616	"AT5G56180"	NA	chr5	-	22739325	22739407	22738944	22739087	22739730	22739828	616	127,220,158,151,213,192	0,0,0,0,0,1	142,99,120,145,251,82	0,1,0,0,0,0	231	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.992	1.0,0.985,1.0,1.0,1.0,1.0	0.001
617	"AT5G56180"	NA	chr5	-	22740073	22740141	22739912	22739974	22740255	22740326	617	131,187,176,136,243,209	0,0,0,0,0,0	121,99,134,152,157,59	0,0,1,1,0,0	217	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.989,0.991,1.0,1.0	0.003
618	"AT4G31110"	NA	chr4	+	15128432	15128543	15127044	15128289	15128642	15130021	618	14,19,21,14,25,36	2,0,0,0,1,3	19,13,20,21,32,9	0,0,0,1,0,0	260	149	1	1.0	0.8,1.0,1.0,1.0,0.935,0.873	1.0,1.0,1.0,0.923,1.0,1.0	-0.052
619	"AT4G31040"	NA	chr4	-	15111997	15112133	15111476	15111879	15112277	15112375	619	368,631,540,396,584,518	0,0,1,0,0,0	451,344,362,484,602,216	0,0,0,0,0,0	285	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
620	"AT4G30975"	NA	chr4	+	15076581	15076610	15074424	15075398	15077027	15077102	620	2,1,0,1,3,0	1,0,4,3,5,0	1,0,0,0,0,2	4,2,3,2,4,0	178	149	1	1.0	0.626,1.0,0.0,0.218,0.334,NA	0.173,0.0,0.0,0.0,0.0,1.0	0.24
621	"AT5G58300"	NA	chr5	+	23572187	23572427	23572046	23572069	23572802	23574153	621	12,5,0,5,11,4	10,19,14,10,14,8	3,1,2,8,7,3	12,11,6,14,12,5	298	149	1	1.0	0.375,0.116,0.0,0.2,0.282,0.2	0.111,0.043,0.143,0.222,0.226,0.231	0.033
622	"AT4G30690"	NA	chr4	+	14961102	14961142	14960593	14961016	14961223	14961283	622	487,758,603,529,728,588	5,7,3,0,2,2	522,408,490,553,824,237	1,0,2,6,3,2	189	149	1	1.0	0.987,0.988,0.994,1.0,0.997,0.996	0.998,1.0,0.995,0.986,0.995,0.989	-0.0
623	"AT4G30690"	NA	chr4	+	14961508	14961558	14961360	14961413	14961672	14961706	623	539,889,696,662,966,765	0,0,0,0,0,0	618,497,530,787,903,341	0,0,1,0,0,0	199	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.001
626	"AT4G30690"	NA	chr4	+	14961672	14961706	14961508	14961558	14961810	14961883	626	455,727,582,575,814,622	2,1,0,0,0,0	520,419,443,650,719,294	0,0,1,1,0,0	183	149	1	1.0	0.995,0.998,1.0,1.0,1.0,1.0	1.0,1.0,0.997,0.998,1.0,1.0	-0.0
627	"AT4G30500"	NA	chr4	+	14903840	14904034	14903350	14903641	14904311	14904396	627	82,121,94,81,114,96	0,0,2,0,0,0	81,51,81,125,139,40	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.959,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
628	"AT4G30200"	NA	chr4	-	14790051	14790145	14788739	14789135	14790278	14790501	628	201,394,275,264,349,311	0,1,0,1,0,0	219,197,248,288,348,131	0,0,0,0,0,0	243	149	1	1.0	1.0,0.996,1.0,0.994,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
629	"AT4G36720"	NA	chr4	+	17308116	17308175	17307708	17307831	17308588	17308686	629	124,168,141,128,171,132	5,7,3,8,3,3	104,76,103,122,157,50	2,2,0,6,4,1	208	149	1	1.0	0.947,0.945,0.971,0.92,0.976,0.969	0.974,0.965,1.0,0.936,0.966,0.973	-0.014
630	"AT4G29940"	NA	chr4	-	14648754	14648835	14648137	14648600	14648992	14649073	630	82,133,116,113,180,102	0,0,1,0,0,0	88,77,58,119,107,34	0,0,0,0,0,0	230	149	1	1.0	1.0,1.0,0.987,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
632	"AT5G20165"	NA	chr5	-	6805962	6806023	6805541	6805870	6806216	6806251	632	20,21,24,19,32,23	150,192,164,178,202,225	3,5,7,7,10,4	168,91,142,171,164,74	210	149	1	1.0	0.086,0.072,0.094,0.07,0.101,0.068	0.013,0.038,0.034,0.028,0.041,0.037	0.05
633	"AT5G20165"	NA	chr5	-	6806216	6806251	6805549	6805870	6806531	6806638	633	184,238,215,225,258,268	0,0,1,1,0,0	206,122,172,204,229,92	0,0,0,1,1,0	184	149	1	1.0	1.0,1.0,0.994,0.995,1.0,1.0	1.0,1.0,1.0,0.994,0.995,1.0	0.0
635	"AT4G28910"	NA	chr4	-	14266022	14266105	14264788	14265757	14266535	14266786	635	73,179,156,115,142,129	104,160,102,120,105,141	76,68,96,130,96,32	98,58,98,99,124,69	232	149	1	1.0	0.311,0.418,0.496,0.381,0.465,0.37	0.332,0.43,0.386,0.458,0.332,0.229	0.046
636	"AT4G28910"	NA	chr4	-	14266022	14266144	14264788	14265757	14266535	14266638	636	26,77,66,37,57,55	104,160,102,120,105,141	31,17,30,50,35,12	98,58,98,99,124,69	271	149	1	1.0	0.121,0.209,0.262,0.145,0.23,0.177	0.148,0.139,0.144,0.217,0.134,0.087	0.046
637	"AT4G28830"	NA	chr4	+	14232905	14233003	14232633	14232690	14233079	14233149	637	215,336,209,189,257,201	0,5,1,0,1,0	239,167,175,258,217,78	3,2,1,4,0,2	247	149	1	1.0	1.0,0.976,0.992,1.0,0.994,1.0	0.98,0.981,0.991,0.975,1.0,0.959	0.013
638	"AT4G28760"	NA	chr4	+	14208169	14208243	14207459	14207760	14208631	14208778	638	39,37,49,34,49,51	41,55,56,40,51,43	27,26,32,47,35,20	28,35,49,58,34,34	223	149	1	1.0	0.389,0.31,0.369,0.362,0.391,0.442	0.392,0.332,0.304,0.351,0.408,0.282	0.032
639	"AT4G28710"	NA	chr4	+	14175718	14175776	14175332	14175434	14175864	14175966	639	68,108,87,83,117,115	0,0,0,0,0,1	73,95,74,111,136,54	0,0,0,0,0,0	207	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.988	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
640	"AT4G28706"	NA	chr4	+	14169761	14169862	14169536	14169663	14169943	14170082	640	89,111,140,87,102,127	0,0,0,0,0,1	46,33,28,62,58,17	0,0,0,0,0,0	250	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.987	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
641	"AT4G28706"	NA	chr4	+	14169764	14169862	14169536	14169663	14169943	14170082	641	108,97,133,96,108,123	0,0,0,0,0,1	41,27,27,52,40,23	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.987	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
642	"AT5G64460"	NA	chr5	-	25775305	25775354	25775044	25775115	25775477	25775568	642	3,2,13,6,11,1	14,37,22,26,33,40	10,10,12,18,16,5	14,13,29,16,22,14	198	149	0.0301715962372	1.0	0.139,0.039,0.308,0.148,0.201,0.018	0.35,0.367,0.237,0.458,0.354,0.212	-0.188
643	"AT5G64460"	NA	chr5	-	25775305	25775354	25775044	25775115	25775482	25775568	643	2,2,13,7,11,3	9,20,15,10,21,13	7,11,5,17,14,3	3,0,2,4,6,0	198	149	5.96434647893e-07	0.0012289535919835265	0.143,0.07,0.395,0.345,0.283,0.148	0.637,1.0,0.653,0.762,0.637,1.0	-0.551
644	"AT4G28080"	NA	chr4	-	13957560	13957622	13957332	13957425	13957770	13958107	644	353,538,381,366,460,411	0,0,1,0,1,2	228,247,341,481,478,172	0,1,0,0,2,0	211	149	1	1.0	1.0,1.0,0.996,1.0,0.997,0.993	1.0,0.994,1.0,1.0,0.994,1.0	-0.0
645	"AT4G28025"	NA	chr4	-	13936451	13936536	13936166	13936292	13937257	13937555	645	546,981,566,702,976,738	3,3,0,0,1,4	814,546,729,874,1018,380	0,2,2,1,1,0	234	149	1	1.0	0.991,0.995,1.0,1.0,0.998,0.992	1.0,0.994,0.996,0.998,0.998,1.0	-0.002
