ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1229	"AT5G27830"	NA	chr5	+	9861737	9862108	9861737	9861830	9861917	9862108	1229	96,187,122,107,155,119	0,0,0,0,2,0	96,51,66,94,83,29	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,0.98,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1230	"AT4G00170"	NA	chr4	-	71819	72217	71819	71893	72033	72217	1230	14,21,24,17,40,11	60,113,70,81,114,127	23,14,4,9,16,3	67,55,81,126,80,30	289	149	1	1.0	0.107,0.087,0.15,0.098,0.153,0.043	0.15,0.116,0.025,0.036,0.093,0.049	0.028
1231	"AT4G00050"	NA	chr4	+	17783	18513	17783	17954	18029	18513	1231	1,0,1,4,0,1	23,52,35,28,40,38	3,6,6,5,3,1	48,30,45,55,57,17	224	149	1	1.0	0.028,0.0,0.019,0.087,0.0,0.017	0.04,0.117,0.081,0.057,0.034,0.038	-0.036
1232	"AT3G66654"	NA	chr3	+	2088369	2088845	2088369	2088505	2088648	2088845	1232	6,10,9,7,9,8	9,15,9,19,21,7	7,5,3,13,12,2	3,2,3,10,13,3	292	149	0.537058502014	1.0	0.254,0.254,0.338,0.158,0.179,0.368	0.544,0.561,0.338,0.399,0.32,0.254	-0.144
1233	"AT4G37630"	NA	chr4	+	17680375	17681264	17680375	17680524	17680605	17681264	1233	5,5,1,0,2,3	5,17,13,14,15,15	0,0,1,2,2,0	8,5,12,13,9,6	230	149	1	1.0	0.393,0.16,0.047,0.0,0.08,0.115	0.0,0.0,0.051,0.091,0.126,0.0	0.088
1234	"AT3G63340"	NA	chr3	-	23392347	23392576	23392347	23392402	23392493	23392576	1234	11,16,14,10,17,13	80,111,108,69,101,97	18,17,12,41,27,8	60,51,56,73,67,32	240	149	1	1.0	0.079,0.082,0.074,0.083,0.095,0.077	0.157,0.171,0.117,0.259,0.2,0.134	-0.091
1235	"AT3G63340"	NA	chr3	-	23396589	23397092	23396589	23396851	23396950	23397092	1235	2,1,1,2,5,3	61,93,66,60,96,90	1,4,0,2,2,2	39,35,58,68,94,28	248	149	1	1.0	0.019,0.006,0.009,0.02,0.03,0.02	0.015,0.064,0.0,0.017,0.013,0.041	-0.008
1236	"AT3G63300"	NA	chr3	+	23384987	23385595	23384987	23385386	23385469	23385595	1236	3,2,1,2,0,0	17,32,34,15,19,17	1,0,2,0,3,0	23,13,12,19,15,6	232	149	1	1.0	0.102,0.039,0.019,0.079,0.0,0.0	0.027,0.0,0.097,0.0,0.114,0.0	0.0
1237	"AT3G63240"	NA	chr3	-	23363871	23364636	23363871	23364225	23364325	23364636	1237	4,5,4,1,4,3	15,24,30,33,38,33	1,2,4,5,4,0	13,18,11,30,33,13	249	149	1	1.0	0.138,0.111,0.074,0.018,0.059,0.052	0.044,0.062,0.179,0.091,0.068,0.0	0.001
1238	"AT3G62970"	NA	chr3	+	23272296	23272471	23272296	23272366	23272432	23272471	1238	7,6,3,18,4,8	78,107,82,60,114,99	4,1,8,7,8,3	74,44,51,81,116,33	215	149	1	1.0	0.059,0.037,0.025,0.172,0.024,0.053	0.036,0.016,0.098,0.057,0.046,0.059	0.01
1239	"AT5G05740"	NA	chr5	-	1725809	1726058	1725809	1725920	1726007	1726058	1239	2,7,10,11,5,14	140,192,138,110,171,157	14,12,12,24,13,6	127,120,140,184,187,66	236	149	1	1.0	0.009,0.023,0.044,0.059,0.018,0.053	0.065,0.059,0.051,0.076,0.042,0.054	-0.023
1240	"AT3G62750"	NA	chr3	+	23214746	23214944	23214746	23214796	23214868	23214944	1240	20,21,15,10,22,22	89,164,114,92,119,159	16,15,9,25,36,5	55,76,67,108,123,47	221	149	1	1.0	0.132,0.079,0.081,0.068,0.111,0.085	0.164,0.117,0.083,0.135,0.165,0.067	-0.029
1241	"AT3G62750"	NA	chr3	+	23215853	23216355	23215853	23216083	23216168	23216355	1241	19,34,38,18,23,29	147,243,173,173,204,188	13,16,18,21,20,7	137,115,131,185,193,82	234	149	1	1.0	0.076,0.082,0.123,0.062,0.067,0.089	0.057,0.081,0.08,0.067,0.062,0.052	0.017
1242	"AT3G62750"	NA	chr3	+	23216168	23216355	23216168	23216194	23216267	23216355	1242	25,33,36,19,22,24	150,238,183,177,189,194	19,19,17,29,39,8	129,123,126,175,181,85	222	149	1	1.0	0.101,0.085,0.117,0.067,0.072,0.077	0.09,0.094,0.083,0.1,0.126,0.059	-0.006
1243	"AT3G62750"	NA	chr3	+	23216168	23216549	23216168	23216355	23216458	23216549	1243	11,21,12,14,10,29	167,217,194,156,162,174	9,6,6,9,18,8	121,114,119,182,191,72	252	149	1	1.0	0.037,0.054,0.035,0.05,0.035,0.09	0.042,0.03,0.029,0.028,0.053,0.062	0.01
1244	"AT3G62750"	NA	chr3	+	23216458	23217060	23216458	23216549	23216662	23217060	1244	18,18,17,17,13,21	138,165,173,140,138,139	11,4,8,10,23,4	98,90,98,170,156,44	262	149	1	1.0	0.069,0.058,0.053,0.065,0.051,0.079	0.06,0.025,0.044,0.032,0.077,0.049	0.015
1245	"AT3G62740"	NA	chr3	+	23213474	23214066	23213474	23213565	23213650	23214066	1245	2,2,0,0,0,0	8,4,6,0,4,6	0,0,0,0,2,0	8,3,2,1,0,0	234	149	1	1.0	0.137,0.241,0.0,NA,0.0,0.0	0.0,0.0,0.0,0.0,1.0,NA	-0.124
1246	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23159856	23159978	23160320	1246	1,4,9,1,9,9	0,1,0,0,0,0	2,2,6,0,10,5	0,0,0,1,0,0	271	149	1	1.0	1.0,0.687,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.0,1.0,1.0	0.115
1247	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160035	23160075	1247	1,3,8,1,6,8	27,31,39,17,40,41	0,1,4,0,4,3	23,19,31,20,25,13	261	149	1	1.0	0.021,0.052,0.105,0.032,0.079,0.1	0.0,0.029,0.069,0.0,0.084,0.116	0.015
1248	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160047	23160075	1248	3,9,9,4,11,12	2,4,3,4,4,3	2,4,6,1,8,3	0,0,6,2,3,0	273	149	0.602916611331	1.0	0.45,0.551,0.621,0.353,0.6,0.686	1.0,1.0,0.353,0.214,0.593,1.0	-0.15
1249	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23160075	23160198	23160320	1249	4,6,4,1,5,6	19,35,31,15,36,28	2,2,6,3,7,2	14,15,30,15,15,10	272	149	1	1.0	0.103,0.086,0.066,0.035,0.071,0.105	0.073,0.068,0.099,0.099,0.204,0.099	-0.029
1250	"AT3G62620"	NA	chr3	+	23160886	23161896	23160886	23161266	23161386	23161896	1250	3,9,8,4,8,5	15,34,41,36,37,16	4,10,6,9,5,3	12,7,20,18,22,7	269	149	1	1.0	0.1,0.128,0.098,0.058,0.107,0.148	0.156,0.442,0.142,0.217,0.112,0.192	-0.104
1251	"AT3G62390"	NA	chr3	-	23086988	23087823	23086988	23087584	23087664	23087823	1251	4,14,6,8,4,3	33,61,44,9,45,18	9,3,13,13,11,3	26,12,24,32,27,23	229	149	1	1.0	0.073,0.13,0.081,0.366,0.055,0.098	0.184,0.14,0.261,0.209,0.21,0.078	-0.047
1252	"AT3G62330"	NA	chr3	-	23063304	23064244	23063304	23063685	23063942	23064244	1252	12,24,17,10,10,22	46,75,91,57,105,72	11,16,14,36,16,3	65,50,43,85,86,27	298	149	1	1.0	0.115,0.138,0.085,0.081,0.045,0.133	0.078,0.138,0.14,0.175,0.085,0.053	-0.012
1253	"AT3G62310"	NA	chr3	-	23058404	23059858	23058404	23058520	23058773	23059858	1253	40,74,46,66,49,63	15,25,42,35,34,33	37,45,26,56,39,25	27,25,17,38,39,15	298	149	1	1.0	0.571,0.597,0.354,0.485,0.419,0.488	0.407,0.474,0.433,0.424,0.333,0.455	0.065
1254	"AT4G32551"	NA	chr4	+	15710236	15710476	15710236	15710312	15710426	15710476	1254	3,3,0,3,6,1	76,122,119,111,118,121	1,2,1,6,1,1	68,72,63,116,99,36	263	149	1	1.0	0.022,0.014,0.0,0.015,0.028,0.005	0.008,0.015,0.009,0.028,0.006,0.015	0.001
1255	"AT3G62220"	NA	chr3	-	23030232	23030697	23030232	23030359	23030446	23030697	1255	7,4,2,2,5,6	25,54,42,40,60,48	0,0,0,2,0,1	46,29,38,43,47,16	236	149	1	1.0	0.15,0.045,0.029,0.031,0.05,0.073	0.0,0.0,0.0,0.029,0.0,0.038	0.052
1256	"AT3G62220"	NA	chr3	-	23030779	23031155	23030779	23030877	23031063	23031155	1256	4,4,5,5,8,6	10,13,7,2,10,10	10,6,13,7,7,1	4,8,17,8,9,4	298	149	1	1.0	0.167,0.133,0.263,0.556,0.286,0.231	0.556,0.273,0.277,0.304,0.28,0.111	-0.027
1257	"AT3G62120"	NA	chr3	-	23003657	23003864	23003657	23003780	23003819	23003864	1257	232,314,339,201,388,310	22,34,30,25,31,21	194,182,236,374,342,115	25,15,23,30,33,10	188	149	1	1.0	0.893,0.88,0.9,0.864,0.908,0.921	0.86,0.906,0.89,0.908,0.891,0.901	0.002
1259	"AT5G27360"	NA	chr5	+	9658587	9658890	9658587	9658677	9658830	9658890	1259	2,3,7,7,10,5	7,20,16,13,18,11	9,9,5,9,14,11	28,15,17,31,18,7	298	149	1	1.0	0.125,0.07,0.179,0.212,0.217,0.185	0.138,0.231,0.128,0.127,0.28,0.44	-0.059
1260	"AT3G61760"	NA	chr3	-	22860773	22861513	22860773	22861142	22861236	22861513	1260	4,0,3,0,0,5	4,10,6,4,12,12	0,1,1,3,4,0	15,6,11,15,8,3	243	149	1	1.0	0.38,0.0,0.235,0.0,0.0,0.203	0.0,0.093,0.053,0.109,0.235,0.0	0.055
1261	"AT3G61750"	NA	chr3	-	22858570	22859669	22858570	22858970	22859047	22859669	1261	5,1,5,0,0,1	4,20,19,12,10,14	0,2,0,7,6,4	18,15,13,14,13,6	226	149	1	1.0	0.452,0.032,0.148,0.0,0.0,0.045	0.0,0.081,0.0,0.248,0.233,0.305	-0.032
1262	"AT3G61690"	NA	chr3	+	22832779	22833348	22832779	22833086	22833239	22833348	1262	120,209,164,148,177,192	2,1,3,9,7,10	138,114,114,193,157,70	8,4,3,9,13,3	298	149	1	1.0	0.968,0.991,0.965,0.892,0.927,0.906	0.896,0.934,0.95,0.915,0.858,0.921	0.029
1263	"AT3G61610"	NA	chr3	+	22798983	22799590	22798983	22799040	22799498	22799590	1263	9,17,11,5,11,14	2,1,0,4,0,0	11,9,9,21,21,3	1,2,6,2,0,1	298	149	0.756576075361	1.0	0.692,0.895,1.0,0.385,1.0,1.0	0.846,0.692,0.429,0.84,1.0,0.6	0.094
1264	"AT4G22110"	NA	chr4	-	11711973	11712272	11711973	11712069	11712207	11712272	1264	0,0,0,3,0,0	9,11,14,17,12,8	0,2,0,2,2,0	12,4,7,5,7,3	287	149	1	1.0	0.0,0.0,0.0,0.084,0.0,0.0	0.0,0.206,0.0,0.172,0.129,0.0	-0.071
1265	"AT3G61450"	NA	chr3	+	22738383	22738818	22738383	22738610	22738692	22738818	1265	0,1,0,0,0,0	1,4,0,1,2,0	0,0,0,1,0,0	1,0,1,1,2,1	231	149	1	1.0	0.0,0.139,NA,0.0,0.0,NA	0.0,NA,0.0,0.392,0.0,0.0	-0.044
1266	"AT3G61440"	NA	chr3	+	22737383	22737599	22737383	22737443	22737518	22737599	1266	231,434,308,248,394,341	2293,3775,2984,2572,3935,3429	306,248,351,402,469,171	3297,2348,2632,3400,4204,1343	224	149	1	1.0	0.063,0.071,0.064,0.06,0.062,0.062	0.058,0.066,0.081,0.073,0.069,0.078	-0.007
1267	"AT4G27800"	NA	chr4	-	13852251	13852415	13852251	13852298	13852382	13852415	1267	74,81,84,81,107,85	527,845,611,575,744,574	85,61,70,130,119,39	712,500,568,637,902,326	233	149	1	1.0	0.082,0.058,0.081,0.083,0.084,0.087	0.071,0.072,0.073,0.115,0.078,0.071	-0.001
1268	"AT3G61410"	NA	chr3	+	22721981	22722696	22721981	22722255	22722356	22722696	1268	6,5,6,3,8,4	26,70,31,19,49,45	5,0,1,2,9,2	26,14,16,13,36,6	250	149	1	1.0	0.121,0.041,0.103,0.086,0.089,0.05	0.103,0.0,0.036,0.084,0.13,0.166	-0.005
1269	"AT3G61390"	NA	chr3	+	22716237	22716829	22716237	22716634	22716725	22716829	1269	1,4,0,0,2,1	2,6,6,2,6,9	0,0,0,0,1,0	5,5,3,3,3,8	240	149	1	1.0	0.237,0.293,0.0,0.0,0.171,0.065	0.0,0.0,0.0,0.0,0.171,0.0	0.099
1270	"AT3G61390"	NA	chr3	+	22717632	22718490	22717632	22717956	22718051	22718490	1270	0,5,4,0,2,2	4,16,4,5,4,11	1,5,4,7,8,1	6,0,5,4,20,4	244	149	0.409013820499	1.0	0.0,0.16,0.379,0.0,0.234,0.1	0.092,1.0,0.328,0.517,0.196,0.132	-0.232
1271	"AT3G61280"	NA	chr3	+	22682701	22683080	22682701	22682766	22682869	22683080	1271	0,0,0,0,3,0	1,3,0,2,1,0	0,0,0,0,3,0	1,1,0,0,0,0	252	149	1	1.0	0.0,0.0,NA,0.0,0.639,NA	0.0,0.0,NA,NA,1.0,NA	-0.174
1274	"AT5G18980"	NA	chr5	-	6336463	6337637	6336463	6337099	6337170	6337637	1274	4,10,17,8,15,8	24,58,43,38,52,64	5,9,4,7,14,2	30,11,22,31,59,12	220	149	1	1.0	0.101,0.105,0.211,0.125,0.163,0.078	0.101,0.357,0.11,0.133,0.138,0.101	-0.026
1275	"AT3G60600"	NA	chr3	+	22401521	22401990	22401521	22401575	22401912	22401990	1275	48,58,59,38,58,62	693,1046,957,852,1268,1227	49,45,40,86,71,22	1006,663,887,1169,1377,462	298	149	1	1.0	0.033,0.027,0.03,0.022,0.022,0.025	0.024,0.033,0.022,0.035,0.025,0.023	-0.001
1276	"AT5G43660"	NA	chr5	-	17536393	17536703	17536393	17536505	17536581	17536703	1276	0,0,0,0,0,0	0,4,3,0,3,5	0,2,2,0,2,1	1,1,5,3,1,4	225	149	1	1.0	NA,0.0,0.0,NA,0.0,0.0	0.0,0.57,0.209,0.0,0.57,0.142	-0.248
1277	"AT3G60440"	NA	chr3	+	22338658	22339520	22338658	22338767	22338942	22339520	1277	2,5,7,7,9,3	19,34,46,26,45,47	6,2,8,1,8,3	26,19,15,68,38,14	298	149	1	1.0	0.05,0.068,0.071,0.119,0.091,0.031	0.103,0.05,0.211,0.007,0.095,0.097	-0.022
1278	"AT4G04790"	NA	chr4	-	2438328	2439053	2438328	2438922	2439005	2439053	1278	0,0,0,3,4,0	0,0,0,1,0,0	2,4,5,0,6,0	0,0,0,0,0,1	232	149	1	1.0	NA,NA,NA,0.658,1.0,NA	1.0,1.0,1.0,NA,1.0,0.0	0.029
1279	"AT4G04790"	NA	chr4	-	2438328	2439053	2438328	2438934	2439005	2439053	1279	0,0,0,3,2,0	5,4,4,3,9,7	0,4,2,0,2,0	4,1,2,6,6,3	220	149	1	1.0	0.0,0.0,0.0,0.404,0.131,0.0	0.0,0.73,0.404,0.0,0.184,0.0	-0.13
1280	"AT3G60250"	NA	chr3	-	22270269	22271158	22270269	22270844	22270992	22271158	1280	66,105,74,71,143,120	135,202,175,155,243,238	42,48,59,77,112,28	170,103,127,162,186,78	297	149	1	1.0	0.197,0.207,0.175,0.187,0.228,0.202	0.11,0.189,0.189,0.193,0.232,0.153	0.022
1281	"AT3G60250"	NA	chr3	-	22270269	22271158	22270269	22270844	22270995	22271158	1281	69,106,78,72,143,124	176,279,233,221,255,245	43,49,59,79,117,29	190,143,180,251,248,71	298	149	1	1.0	0.164,0.16,0.143,0.14,0.219,0.202	0.102,0.146,0.141,0.136,0.191,0.17	0.024
1283	"AT5G60880"	NA	chr5	-	24488758	24489065	24488758	24488850	24488933	24489065	1283	0,2,0,0,0,0	1,5,4,5,13,8	3,0,0,0,0,0	15,4,8,13,6,0	232	149	1	1.0	0.0,0.204,0.0,0.0,0.0,0.0	0.114,0.0,0.0,0.0,0.0,NA	0.011
1285	"AT3G60070"	NA	chr3	-	22183242	22183756	22183242	22183467	22183554	22183756	1285	8,24,34,14,20,20	12,4,4,5,6,5	9,17,7,19,23,1	6,2,3,4,1,0	236	149	0.93555307647	1.0	0.296,0.791,0.843,0.639,0.678,0.716	0.486,0.843,0.596,0.75,0.936,1.0	-0.108
1286	"AT3G59820"	NA	chr3	-	22101178	22102164	22101178	22101821	22102074	22102164	1286	0,1,3,0,1,2	36,46,65,37,61,68	1,2,1,13,1,4	47,32,28,60,55,24	298	149	1	1.0	0.0,0.011,0.023,0.0,0.008,0.014	0.011,0.03,0.018,0.098,0.009,0.077	-0.031
1287	"AT3G59770"	NA	chr3	-	22084712	22085562	22084712	22084845	22084937	22085562	1287	0,2,2,4,5,1	8,25,15,13,15,22	1,3,2,1,1,1	14,13,23,17,33,9	241	149	1	1.0	0.0,0.047,0.076,0.16,0.171,0.027	0.042,0.125,0.051,0.035,0.018,0.064	0.024
1288	"AT3G59770"	NA	chr3	-	22084712	22085562	22084712	22084845	22084966	22085562	1288	3,3,2,10,12,5	67,94,76,55,93,94	3,7,7,3,17,3	36,39,38,57,71,27	270	149	1	1.0	0.024,0.017,0.014,0.091,0.066,0.029	0.044,0.09,0.092,0.028,0.117,0.058	-0.031
1289	"AT3G59710"	NA	chr3	-	22056482	22056909	22056482	22056744	22056831	22056909	1289	5,6,2,10,15,4	4,1,4,0,0,0	11,4,7,15,6,10	1,6,4,0,1,0	236	149	1	1.0	0.441,0.791,0.24,1.0,1.0,1.0	0.874,0.296,0.525,1.0,0.791,1.0	-0.002
1290	"AT3G59660"	NA	chr3	-	22034634	22034847	22034634	22034696	22034783	22034847	1290	44,74,59,52,68,56	83,135,108,105,128,123	39,29,49,65,84,19	84,71,79,112,143,36	236	149	1	1.0	0.251,0.257,0.256,0.238,0.251,0.223	0.227,0.205,0.281,0.268,0.271,0.25	-0.004
1291	"AT3G59570"	NA	chr3	-	22000803	22001473	22000803	22001203	22001389	22001473	1291	2,9,1,3,5,3	9,7,10,10,21,11	1,5,6,1,10,3	6,6,4,10,5,2	298	149	0.852450424708	1.0	0.1,0.391,0.048,0.13,0.106,0.12	0.077,0.294,0.429,0.048,0.5,0.429	-0.147
1292	"AT3G59570"	NA	chr3	-	22001586	22002051	22001586	22001702	22001774	22002051	1292	10,22,15,10,23,21	0,0,2,0,1,0	14,9,11,19,14,11	2,1,0,0,0,0	221	149	1	1.0	1.0,1.0,0.835,1.0,0.939,1.0	0.825,0.859,1.0,1.0,1.0,1.0	0.015
1293	"AT3G59470"	NA	chr3	-	21979542	21980839	21979542	21980122	21980527	21980839	1293	21,24,31,24,32,26	2,7,3,6,3,7	43,33,22,43,51,8	4,1,6,2,6,3	298	149	1	1.0	0.84,0.632,0.838,0.667,0.842,0.65	0.843,0.943,0.647,0.915,0.81,0.571	-0.043
1294	"AT3G59470"	NA	chr3	-	21979542	21980839	21979542	21980132	21980527	21980839	1294	19,22,29,20,27,21	13,26,13,11,17,14	38,29,20,39,45,8	20,19,7,18,22,13	298	149	1	1.0	0.422,0.297,0.527,0.476,0.443,0.429	0.487,0.433,0.588,0.52,0.506,0.235	-0.029
1295	"AT3G59320"	NA	chr3	-	21925940	21926305	21925940	21926135	21926247	21926305	1295	16,24,21,12,28,29	41,50,36,23,46,41	18,15,15,15,24,12	19,15,19,44,32,11	261	149	1	1.0	0.182,0.215,0.25,0.229,0.258,0.288	0.351,0.363,0.311,0.163,0.3,0.384	-0.075
1296	"AT3G59310"	NA	chr3	-	21922848	21923062	21922848	21922917	21923010	21923062	1296	6,11,2,5,7,7	27,31,43,41,62,36	4,5,3,2,4,3	28,26,20,20,34,21	242	149	1	1.0	0.12,0.179,0.028,0.07,0.065,0.107	0.081,0.106,0.085,0.058,0.068,0.081	0.015
1297	"AT3G59090"	NA	chr3	+	21839962	21840156	21839962	21840013	21840122	21840156	1297	19,15,19,20,30,21	80,142,123,115,133,122	8,15,16,18,23,9	103,58,80,113,137,48	258	149	1	1.0	0.121,0.057,0.082,0.091,0.115,0.09	0.043,0.13,0.104,0.084,0.088,0.098	0.002
1299	"AT4G14300"	NA	chr4	+	8231771	8233159	8231771	8232877	8233099	8233159	1299	152,240,148,138,190,174	11,17,18,11,12,12	142,137,155,200,199,88	11,11,8,10,16,9	298	149	1	1.0	0.874,0.876,0.804,0.863,0.888,0.879	0.866,0.862,0.906,0.909,0.861,0.83	-0.008
1300	"AT4G29750"	NA	chr4	+	14572705	14573177	14572705	14572795	14572884	14573177	1300	4,9,9,7,12,9	58,90,80,67,86,95	8,6,8,18,14,8	57,48,49,69,78,34	238	149	1	1.0	0.041,0.059,0.066,0.061,0.08,0.056	0.081,0.073,0.093,0.14,0.101,0.128	-0.042
1301	"AT3G58900"	NA	chr3	+	21772837	21774195	21772837	21773965	21774054	21774195	1301	21,31,18,21,20,20	11,26,11,21,16,13	11,4,9,14,15,0	15,17,16,15,12,2	238	149	0.202279484608	1.0	0.544,0.427,0.506,0.385,0.439,0.491	0.315,0.128,0.26,0.369,0.439,0.0	0.214
1302	"AT3G58900"	NA	chr3	+	21772837	21774195	21772837	21773965	21774065	21774195	1302	30,36,21,27,23,23	0,0,0,0,3,0	13,5,12,17,23,0	0,0,2,0,0,0	249	149	1	1.0	1.0,1.0,1.0,1.0,0.821,1.0	1.0,1.0,0.782,1.0,1.0,NA	0.014
1303	"AT5G56320"	NA	chr5	+	22808640	22808992	22808640	22808725	22808834	22808992	1303	0,3,4,3,10,4	3,14,4,13,11,7	3,2,3,3,1,2	4,6,8,11,12,2	258	149	1	1.0	0.0,0.11,0.366,0.118,0.344,0.248	0.302,0.161,0.178,0.136,0.046,0.366	-0.001
1304	"AT5G12420"	NA	chr5	-	4024285	4024949	4024285	4024723	4024811	4024949	1304	5,10,17,5,17,15	113,214,163,102,200,159	11,1,7,15,14,3	103,59,113,81,139,59	237	149	1	1.0	0.027,0.029,0.062,0.03,0.051,0.056	0.063,0.011,0.037,0.104,0.06,0.031	-0.008
1305	"AT5G05690"	NA	chr5	-	1706189	1706787	1706189	1706423	1706508	1706787	1305	1045,1561,1541,1207,1702,1654	0,1,1,2,0,0	1596,1191,1454,1657,1983,828	0,0,0,0,0,1	234	149	1	1.0	1.0,0.999,0.999,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.998	-0.001
1307	"AT3G58220"	NA	chr3	-	21564387	21565457	21564387	21565081	21565271	21565457	1307	61,53,48,28,62,50	41,58,47,49,56,45	26,27,38,59,50,15	44,29,34,51,48,17	298	149	1	1.0	0.427,0.314,0.338,0.222,0.356,0.357	0.228,0.318,0.358,0.366,0.342,0.306	0.016
1308	"AT3G58220"	NA	chr3	-	21564387	21565948	21564387	21565457	21565733	21565948	1308	121,271,164,139,181,155	2,3,2,5,12,5	139,105,139,200,184,33	2,5,3,3,2,1	298	149	1	1.0	0.968,0.978,0.976,0.933,0.883,0.939	0.972,0.913,0.959,0.971,0.979,0.943	-0.01
1310	"AT5G60370"	NA	chr5	+	24284058	24284419	24284058	24284212	24284342	24284419	1310	5,6,1,2,2,0	25,29,23,37,35,36	1,3,1,3,2,3	23,17,25,29,36,13	279	149	1	1.0	0.097,0.099,0.023,0.028,0.03,0.0	0.023,0.086,0.021,0.052,0.029,0.11	-0.007
1312	"AT3G57930"	NA	chr3	-	21446855	21448842	21446855	21447725	21448281	21448842	1312	13,24,27,12,44,37	67,113,97,81,109,73	26,18,12,33,38,17	84,33,71,100,112,30	298	149	1	1.0	0.088,0.096,0.122,0.069,0.168,0.202	0.134,0.214,0.078,0.142,0.145,0.221	-0.031
1313	"AT5G46690"	NA	chr5	+	18946314	18947637	18946314	18946782	18947275	18947637	1313	0,4,4,7,1,6	21,17,7,22,12,17	4,1,3,8,2,1	7,6,13,19,26,4	298	149	1	1.0	0.0,0.105,0.222,0.137,0.04,0.15	0.222,0.077,0.103,0.174,0.037,0.111	-0.012
1314	"AT3G57680"	NA	chr3	+	21381477	21381768	21381477	21381559	21381637	21381768	1314	0,3,3,1,1,0	2,4,2,2,4,1	1,1,6,16,2,3	1,0,0,0,2,1	227	149	2.62465120748e-08	5.2828979504157435e-06	0.0,0.33,0.496,0.247,0.141,0.0	0.396,1.0,1.0,1.0,0.396,0.663	-0.54
1315	"AT3G57530"	NA	chr3	-	21297147	21297637	21297147	21297375	21297469	21297637	1315	9,14,18,22,15,14	207,302,220,189,323,261	45,54,49,42,86,28	238,167,155,248,326,108	243	149	1	1.0	0.026,0.028,0.048,0.067,0.028,0.032	0.104,0.165,0.162,0.094,0.139,0.137	-0.095
1316	"AT3G57470"	NA	chr3	-	21269732	21270022	21269732	21269825	21269935	21270022	1316	51,89,74,67,82,77	1,0,1,0,0,3	80,61,80,116,140,51	5,0,0,1,2,0	259	149	1	1.0	0.967,1.0,0.977,1.0,1.0,0.937	0.902,1.0,1.0,0.985,0.976,1.0	0.003
1317	"AT3G57470"	NA	chr3	-	21269732	21270022	21269732	21269833	21269935	21270022	1317	45,76,70,63,73,71	14,19,14,19,23,21	73,56,75,102,130,50	16,14,19,14,26,15	251	149	1	1.0	0.656,0.704,0.748,0.663,0.653,0.667	0.73,0.704,0.701,0.812,0.748,0.664	-0.045
1318	"AT3G57470"	NA	chr3	-	21269732	21270022	21269732	21269855	21269935	21270022	1318	27,52,41,40,48,37	87,173,144,124,154,154	52,35,48,59,86,32	114,159,131,218,227,82	229	149	1	1.0	0.168,0.164,0.156,0.173,0.169,0.135	0.229,0.125,0.193,0.15,0.198,0.202	-0.022
1319	"AT3G57440"	NA	chr3	+	21260078	21260675	21260078	21260145	21260240	21260675	1319	2,4,7,0,8,1	4,1,0,1,1,2	0,2,0,1,1,2	0,0,1,0,2,0	244	149	1	1.0	0.234,0.71,1.0,0.0,0.83,0.234	NA,1.0,0.0,1.0,0.234,1.0	-0.145
1320	"AT3G57410"	NA	chr3	-	21243135	21243728	21243135	21243498	21243590	21243728	1320	923,1386,993,863,1493,1089	26,30,34,35,24,27	926,741,840,1192,1258,453	32,37,44,40,49,19	241	149	1	1.0	0.956,0.966,0.948,0.938,0.975,0.961	0.947,0.925,0.922,0.949,0.941,0.936	0.021
1321	"AT3G57410"	NA	chr3	-	21250819	21251121	21250819	21250845	21250981	21251121	1321	102,138,72,94,183,191	201,274,246,246,346,285	59,67,83,103,75,41	181,139,182,254,305,128	285	149	1	1.0	0.21,0.208,0.133,0.167,0.217,0.259	0.146,0.201,0.193,0.175,0.114,0.143	0.037
1322	"AT3G57200"	NA	chr3	+	21171688	21172540	21171688	21171776	21171860	21172540	1322	2,0,4,2,0,1	1,5,2,2,0,8	0,0,0,0,0,0	2,3,8,3,2,3	233	149	1	1.0	0.561,0.0,0.561,0.39,NA,0.074	0.0,0.0,0.0,0.0,0.0,0.0	0.317
1323	"AT4G08980"	NA	chr4	+	5758019	5759303	5758019	5758484	5758981	5759303	1323	50,66,56,47,63,45	83,150,109,94,157,107	141,115,121,205,165,72	99,59,81,103,87,29	298	149	1.62092561595e-14	9.062775221622668e-12	0.231,0.18,0.204,0.2,0.167,0.174	0.416,0.494,0.428,0.499,0.487,0.554	-0.287
