ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
649	"AT4G02430"	NA	chr4	+	1071273	1071674	1071284	1071674	1070656	1070886	649	21,44,34,40,44,40	20,33,27,19,25,21	14,21,19,33,35,20	31,43,29,59,64,29	160	149	0.000267541845924	0.03530066022608333	0.494,0.554,0.54,0.662,0.621,0.639	0.296,0.313,0.379,0.342,0.337,0.391	0.242
650	"AT4G02390"	NA	chr4	+	1050607	1050753	1050613	1050753	1050264	1050526	650	9,34,32,11,23,18	3,6,2,2,0,2	18,6,15,26,10,10	1,4,2,5,4,2	155	149	1	1.0	0.743,0.845,0.939,0.841,1.0,0.896	0.945,0.59,0.878,0.833,0.706,0.828	0.081
651	"AT4G02260"	NA	chr4	+	988615	988681	988618	988681	988442	988503	651	33,39,46,32,56,39	52,71,66,68,78,52	25,31,18,52,45,9	64,50,77,101,94,34	152	149	1	1.0	0.384,0.35,0.406,0.316,0.413,0.424	0.277,0.378,0.186,0.335,0.319,0.206	0.099
654	"AT5G09240"	NA	chr5	-	2874042	2874138	2874042	2874065	2874423	2874535	654	4,6,12,1,10,5	26,35,44,29,36,23	1,5,8,1,4,2	6,7,7,10,14,1	222	149	1	1.0	0.094,0.103,0.155,0.023,0.157,0.127	0.101,0.324,0.434,0.063,0.161,0.573	-0.166
655	"AT4G23430"	NA	chr4	+	12230526	12230680	12230556	12230680	12230329	12230409	655	137,203,148,148,232,186	27,48,54,41,55,57	133,79,112,142,150,41	36,15,16,16,29,13	179	149	1	1.0	0.809,0.779,0.695,0.75,0.778,0.731	0.755,0.814,0.854,0.881,0.812,0.724	-0.05
656	"AT4G23430"	NA	chr4	+	12230754	12230833	12230760	12230833	12230526	12230680	656	221,338,265,220,332,305	1,0,2,0,1,0	217,101,176,206,255,73	1,0,0,0,1,0	155	149	1	1.0	0.995,1.0,0.992,1.0,0.997,1.0	0.995,1.0,1.0,1.0,0.996,1.0	-0.001
657	"AT5G01180"	NA	chr5	-	63131	63313	63131	63274	63780	63936	657	3,6,9,1,5,0	6,7,3,2,2,2	0,0,2,1,1,0	0,1,3,1,0,0	188	149	1	1.0	0.284,0.405,0.704,0.284,0.665,0.0	NA,0.0,0.346,0.442,1.0,NA	-0.057
658	"AT4G01290"	NA	chr4	-	542164	542361	542164	542358	542700	542903	658	120,249,161,198,197,174	11,22,17,15,11,11	145,108,133,194,204,68	8,1,10,8,8,1	152	149	1	1.0	0.914,0.917,0.903,0.928,0.946,0.939	0.947,0.991,0.929,0.96,0.962,0.985	-0.038
659	"AT4G01280"	NA	chr4	+	536210	536336	536213	536336	535947	536112	659	23,33,34,13,38,12	22,48,35,38,48,39	24,18,15,19,21,13	45,35,31,38,60,19	152	149	1	1.0	0.506,0.403,0.488,0.251,0.437,0.232	0.343,0.335,0.322,0.329,0.255,0.401	0.055
660	"AT4G00990"	NA	chr4	+	431206	431337	431217	431337	430988	431074	660	4,3,4,2,5,4	53,61,66,59,80,52	1,6,3,2,5,1	64,51,39,73,77,28	160	149	1	1.0	0.066,0.044,0.053,0.031,0.055,0.067	0.014,0.099,0.067,0.025,0.057,0.032	0.004
662	"AT4G00630"	NA	chr4	-	264081	264219	264081	264186	264395	264485	662	1,1,0,0,1,0	81,106,97,79,97,74	3,5,0,5,5,0	73,60,76,113,113,43	182	149	1	1.0	0.01,0.008,0.0,0.0,0.008,0.0	0.033,0.064,0.0,0.035,0.035,0.0	-0.024
663	"AT5G16650"	NA	chr5	-	5463176	5463617	5463176	5463457	5463738	5463812	663	231,328,272,210,331,298	0,0,0,0,1,0	213,152,167,234,305,115	0,0,0,0,0,0	309	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
664	"AT4G00560"	NA	chr4	-	241024	241370	241024	241155	241458	241646	664	86,116,133,112,145,133	17,34,27,21,27,26	68,53,65,113,89,25	14,7,12,26,27,5	364	149	1	1.0	0.674,0.583,0.668,0.686,0.687,0.677	0.665,0.756,0.689,0.64,0.574,0.672	-0.004
665	"AT4G00520"	NA	chr4	+	228038	228207	228139	228207	227858	227951	665	6,9,4,9,5,2	32,57,42,19,58,43	7,16,7,13,15,7	49,31,57,66,78,32	250	149	1	1.0	0.101,0.086,0.054,0.22,0.049,0.027	0.078,0.235,0.068,0.105,0.103,0.115	-0.028
666	"AT4G00440"	NA	chr4	+	198206	198579	198211	198579	197502	198112	666	1,10,1,5,8,6	7,7,6,1,9,4	2,0,3,6,4,4	7,6,1,6,8,2	154	149	0.964188250999	1.0	0.121,0.58,0.139,0.829,0.462,0.592	0.217,0.0,0.744,0.492,0.326,0.659	0.048
667	"AT4G00420"	NA	chr4	-	181840	181952	181840	181949	182242	182420	667	45,76,65,56,64,83	5,9,3,6,4,4	52,37,59,73,84,18	1,4,0,9,2,1	152	149	1	1.0	0.898,0.892,0.955,0.901,0.94,0.953	0.981,0.901,1.0,0.888,0.976,0.946	-0.025
668	"AT4G00355"	NA	chr4	+	155191	155902	155202	155902	154634	154895	668	286,437,340,291,447,385	57,48,43,33,45,49	262,144,217,280,338,132	31,22,25,24,27,11	160	149	1	1.0	0.824,0.894,0.88,0.891,0.902,0.88	0.887,0.859,0.89,0.916,0.921,0.918	-0.02
669	"AT3G63510"	NA	chr3	+	23450778	23450905	23450804	23450905	23450535	23450705	669	33,60,57,39,45,73	0,1,3,0,0,0	36,23,44,87,76,31	0,0,2,0,0,0	175	149	1	1.0	1.0,0.981,0.942,1.0,1.0,1.0	1.0,1.0,0.949,1.0,1.0,1.0	-0.004
670	"AT3G63490"	NA	chr3	+	23445668	23445794	23445678	23445794	23445515	23445599	670	1830,2684,2065,1851,2224,2016	2,11,1,3,6,2	2319,1642,1930,2812,2969,960	3,2,4,3,8,2	159	149	1	1.0	0.999,0.996,0.999,0.998,0.997,0.999	0.999,0.999,0.998,0.999,0.997,0.998	-0.0
672	"AT4G37630"	NA	chr4	+	17679990	17680300	17679996	17680300	17679819	17679906	672	8,12,13,8,5,11	11,8,4,10,4,9	2,8,9,17,22,8	4,1,0,8,3,0	155	149	0.0159754056256	0.76465238629825	0.411,0.59,0.758,0.435,0.546,0.54	0.325,0.885,1.0,0.671,0.876,1.0	-0.246
673	"AT3G63340"	NA	chr3	-	23391627	23391959	23391627	23391947	23392165	23392246	673	58,118,81,60,115,99	13,11,13,16,11,19	75,41,63,82,83,23	2,0,0,7,6,4	161	149	0.939548104231	1.0	0.805,0.908,0.852,0.776,0.906,0.828	0.972,1.0,1.0,0.916,0.928,0.842	-0.097
674	"AT3G63340"	NA	chr3	-	23395903	23395983	23395903	23395980	23396114	23396479	674	16,27,20,19,26,16	44,105,56,78,76,81	12,10,4,15,18,4	37,34,39,61,62,15	152	149	1	1.0	0.263,0.201,0.259,0.193,0.251,0.162	0.241,0.224,0.091,0.194,0.222,0.207	0.025
675	"AT3G63280"	NA	chr3	+	23378543	23378667	23378581	23378667	23378181	23378258	675	8,13,8,6,11,17	0,7,0,0,2,2	7,1,6,12,3,2	0,0,0,0,0,0	187	149	1	1.0	1.0,0.597,1.0,1.0,0.814,0.871	1.0,1.0,1.0,1.0,1.0,1.0	-0.12
676	"AT3G63280"	NA	chr3	+	23378543	23378667	23378581	23378667	23378310	23378448	676	4,7,5,2,10,14	0,0,0,1,0,0	4,1,5,7,4,0	0,0,0,0,0,0	187	149	1	1.0	1.0,1.0,1.0,0.614,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.064
677	"AT3G63180"	NA	chr3	-	23337761	23338097	23337761	23338073	23338186	23338253	677	25,20,38,27,36,40	12,23,18,14,20,20	21,21,17,38,41,10	18,9,26,17,25,6	173	149	1	1.0	0.642,0.428,0.645,0.624,0.608,0.633	0.501,0.668,0.36,0.658,0.585,0.589	0.037
678	"AT3G62970"	NA	chr3	+	23272547	23272992	23272560	23272992	23272432	23272471	678	6,11,4,9,13,6	69,95,66,61,112,100	8,6,8,7,12,2	64,37,54,74,110,34	162	149	1	1.0	0.074,0.096,0.053,0.119,0.096,0.052	0.103,0.13,0.12,0.08,0.091,0.051	-0.014
679	"AT3G62940"	NA	chr3	-	23264138	23264254	23264138	23264238	23264638	23264709	679	22,44,25,15,23,25	20,30,25,18,31,24	12,4,17,13,16,9	28,20,33,31,45,12	165	149	0.0191278584514	0.8112261396799106	0.498,0.57,0.475,0.429,0.401,0.485	0.279,0.153,0.317,0.275,0.243,0.404	0.198
680	"AT3G62750"	NA	chr3	+	23215853	23216355	23216168	23216355	23215673	23215789	680	270,445,422,313,383,319	0,0,1,0,0,0	239,225,225,329,338,129	0,0,0,0,0,0	464	149	1	1.0	1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
681	"AT3G62620"	NA	chr3	+	23160035	23160075	23160047	23160075	23159747	23159923	681	28,34,42,19,41,45	2,4,3,4,4,3	23,22,31,21,25,13	0,0,6,2,3,0	161	149	1	1.0	0.928,0.887,0.928,0.815,0.905,0.933	1.0,1.0,0.827,0.907,0.885,1.0	-0.037
682	"AT3G62030"	NA	chr3	+	22974221	22974375	22974224	22974375	22973955	22974144	682	1572,2503,1806,1512,1974,1980	3,4,1,4,0,4	2109,1457,1893,3314,2844,893	3,3,2,5,1,1	152	149	1	1.0	0.998,0.998,0.999,0.997,1.0,0.998	0.999,0.998,0.999,0.998,1.0,0.999	-0.0
683	"AT3G61700"	NA	chr3	+	22838435	22838540	22838450	22838540	22838052	22838354	683	6,14,16,9,11,12	80,115,118,105,104,82	14,16,17,28,57,14	95,83,68,132,127,38	164	149	1	1.0	0.064,0.1,0.11,0.072,0.088,0.117	0.118,0.149,0.185,0.162,0.29,0.251	-0.101
684	"AT4G22110"	NA	chr4	-	11711973	11712272	11711973	11712069	11712832	11712908	684	7,6,14,10,13,5	0,0,0,0,2,0	11,4,1,4,9,3	0,0,0,0,0,0	352	149	1	1.0	1.0,1.0,1.0,1.0,0.733,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.045
686	"AT3G61070"	NA	chr3	-	22605967	22606167	22605967	22606164	22606711	22606822	686	4,7,7,2,5,6	0,0,0,1,0,0	6,1,1,1,1,2	0,0,0,0,0,0	152	149	1	1.0	1.0,1.0,1.0,0.662,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.056
687	"AT3G60600"	NA	chr3	+	22401501	22401990	22401521	22401990	22401284	22401440	687	5,4,8,4,10,10	678,987,877,794,1166,1064	7,2,7,10,6,6	904,650,784,1015,1234,399	169	149	1	1.0	0.006,0.004,0.008,0.004,0.008,0.008	0.007,0.003,0.008,0.009,0.004,0.013	-0.001
688	"AT3G60600"	NA	chr3	+	22401501	22401990	22401912	22401990	22401284	22401440	688	65,78,81,55,78,71	0,0,0,0,2,0	57,56,69,108,91,32	0,0,0,0,0,0	560	149	1	1.0	1.0,1.0,1.0,1.0,0.912,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
689	"AT3G60600"	NA	chr3	+	22401521	22401990	22401912	22401990	22401284	22401440	689	743,1065,956,849,1244,1135	0,0,0,0,2,0	961,706,853,1122,1323,431	0,0,0,0,0,0	540	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
690	"AT4G04790"	NA	chr4	-	2438328	2438934	2438328	2438922	2439005	2439053	690	5,4,4,3,11,7	0,0,0,1,0,0	6,1,5,6,10,3	0,0,0,0,0,1	161	149	1	1.0	1.0,1.0,1.0,0.735,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.735	-0.0
691	"AT3G60286"	NA	chr3	-	22281722	22281990	22281722	22281987	22282179	22282255	691	12,26,19,11,20,16	3,1,0,1,1,2	11,6,10,17,7,3	2,1,1,2,1,0	152	149	1	1.0	0.797,0.962,1.0,0.915,0.951,0.887	0.844,0.855,0.907,0.893,0.873,1.0	0.023
692	"AT3G60240"	NA	chr3	+	22262371	22262512	22262377	22262512	22262143	22262256	692	8,17,9,14,15,15	64,122,78,115,145,152	3,3,4,13,14,1	57,49,77,110,109,34	155	149	1	1.0	0.107,0.118,0.1,0.105,0.09,0.087	0.048,0.056,0.048,0.102,0.11,0.027	0.036
693	"AT3G60240"	NA	chr3	+	22262631	22262699	22262637	22262699	22262377	22262512	693	90,132,97,129,154,184	6,9,6,10,15,11	69,70,75,127,104,30	2,4,2,9,5,3	155	149	1	1.0	0.935,0.934,0.94,0.925,0.908,0.941	0.971,0.944,0.973,0.931,0.952,0.906	-0.016
694	"AT3G60130"	NA	chr3	+	22212962	22213065	22212995	22213065	22212672	22212704	694	298,497,372,352,548,500	0,0,0,0,2,1	326,208,261,266,436,141	0,0,1,0,1,0	182	149	1	1.0	1.0,1.0,1.0,1.0,0.996,0.998	1.0,1.0,0.995,1.0,0.997,1.0	0.0
695	"AT3G60070"	NA	chr3	-	22185786	22186012	22185786	22186001	22186200	22186657	695	13,32,18,19,22,20	7,5,10,11,11,9	6,7,6,19,24,3	2,2,2,6,7,6	160	149	1	1.0	0.634,0.856,0.626,0.617,0.651,0.674	0.736,0.765,0.736,0.747,0.761,0.318	-0.001
696	"AT3G60040"	NA	chr3	-	22177281	22178249	22177281	22178243	22178711	22178787	696	4,0,1,5,1,1	2,1,3,2,0,4	9,4,2,0,7,0	1,1,2,0,0,1	155	149	1	1.0	0.658,0.0,0.243,0.706,1.0,0.194	0.896,0.794,0.49,NA,1.0,0.0	-0.169
697	"AT3G60040"	NA	chr3	-	22177281	22178252	22177281	22178243	22178711	22178787	697	2,3,4,5,6,6	2,1,3,2,0,4	5,1,2,0,2,0	1,1,2,0,0,1	158	149	1	1.0	0.485,0.739,0.557,0.702,1.0,0.586	0.825,0.485,0.485,NA,1.0,0.0	0.119
698	"AT3G60040"	NA	chr3	-	22177281	22178252	22177281	22178249	22178711	22178787	698	2,3,3,4,6,5	4,0,0,4,1,0	4,0,2,0,1,0	8,3,2,0,6,0	152	149	1	1.0	0.329,1.0,1.0,0.495,0.855,1.0	0.329,0.0,0.495,NA,0.14,NA	0.539
699	"AT3G59990"	NA	chr3	-	22158385	22158584	22158385	22158569	22158686	22158725	699	19,43,22,30,29,26	0,0,0,0,0,0	19,17,22,32,25,7	1,0,0,0,0,0	164	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.945,1.0,1.0,1.0,1.0,1.0	0.009
701	"AT3G59770"	NA	chr3	-	22082389	22082680	22082389	22082632	22082750	22082921	701	8,11,3,2,3,0	76,111,80,74,87,108	0,6,1,4,0,0	38,47,62,66,106,29	197	149	1	1.0	0.074,0.07,0.028,0.02,0.025,0.0	0.0,0.088,0.012,0.044,0.0,0.0	0.012
702	"AT3G59680"	NA	chr3	+	22045190	22046047	22045255	22046047	22043918	22044296	702	8,25,25,18,10,21	8,19,16,9,11,16	3,8,10,11,7,4	2,7,5,5,12,4	214	149	1	1.0	0.41,0.478,0.521,0.582,0.388,0.477	0.511,0.443,0.582,0.605,0.289,0.41	0.003
703	"AT3G59490"	NA	chr3	-	21984630	21984819	21984630	21984811	21984904	21984949	703	33,47,45,27,58,34	6,9,17,8,12,6	27,24,42,37,52,26	15,6,6,12,13,4	157	149	1	1.0	0.839,0.832,0.715,0.762,0.821,0.843	0.631,0.792,0.869,0.745,0.792,0.861	0.02
704	"AT3G59470"	NA	chr3	-	21979542	21980132	21979542	21980122	21980213	21980755	704	4,3,2,4,5,5	0,1,2,0,0,1	5,4,2,5,7,1	1,0,0,1,2,1	159	149	1	1.0	1.0,0.738,0.484,1.0,1.0,0.824	0.824,1.0,1.0,0.824,0.766,0.484	0.025
705	"AT3G59470"	NA	chr3	-	21979542	21980132	21979542	21980122	21980527	21980839	705	16,29,15,15,22,19	2,7,3,6,3,7	25,23,9,23,29,14	4,1,6,2,6,3	159	149	1	1.0	0.882,0.795,0.824,0.701,0.873,0.718	0.854,0.956,0.584,0.915,0.819,0.814	-0.025
706	"AT3G59410"	NA	chr3	+	21952500	21952722	21952503	21952722	21951823	21952228	706	3,11,15,3,15,11	18,50,20,23,43,27	12,11,5,13,18,3	30,17,20,39,40,14	152	149	1	1.0	0.14,0.177,0.424,0.113,0.255,0.285	0.282,0.388,0.197,0.246,0.306,0.174	-0.033
707	"AT3G59320"	NA	chr3	-	21925940	21926305	21925940	21926135	21926544	21926639	707	39,59,59,44,78,70	3,0,0,1,1,0	38,27,29,50,52,24	2,0,1,0,0,0	319	149	1	1.0	0.859,1.0,1.0,0.954,0.973,1.0	0.899,1.0,0.931,1.0,1.0,1.0	-0.007
708	"AT3G59090"	NA	chr3	+	21842324	21842763	21842407	21842763	21841741	21841917	708	151,236,235,192,298,260	10,12,12,12,13,9	186,123,188,257,326,121	6,9,24,28,17,3	232	149	1	1.0	0.907,0.927,0.926,0.911,0.936,0.949	0.952,0.898,0.834,0.855,0.925,0.963	0.021
709	"AT5G58787"	NA	chr5	+	23743808	23744034	23743853	23744034	23743645	23743712	709	118,170,153,106,196,197	5,8,6,12,7,10	133,85,97,138,174,48	6,2,4,10,5,3	194	149	1	1.0	0.948,0.942,0.951,0.872,0.956,0.938	0.945,0.97,0.949,0.914,0.964,0.925	-0.01
710	"AT3G58900"	NA	chr3	+	21774054	21774195	21774065	21774195	21772837	21773965	710	20,31,14,27,19,16	0,0,0,0,3,0	17,18,19,18,20,2	0,0,2,0,0,0	160	149	1	1.0	1.0,1.0,1.0,1.0,0.855,1.0	1.0,1.0,0.898,1.0,1.0,1.0	-0.007
711	"AT3G58760"	NA	chr3	+	21731178	21731333	21731211	21731333	21730992	21731078	711	13,10,8,6,8,5	55,91,67,62,93,92	9,6,17,13,17,0	61,35,72,87,107,28	182	149	1	1.0	0.162,0.083,0.089,0.073,0.066,0.043	0.108,0.123,0.162,0.109,0.115,0.0	-0.017
712	"AT3G58670"	NA	chr3	-	21704846	21704992	21704846	21704957	21705211	21705443	712	186,270,246,213,294,263	6,3,5,0,2,9	221,122,181,244,259,99	1,0,1,1,4,1	184	149	1	1.0	0.962,0.986,0.976,1.0,0.992,0.959	0.994,1.0,0.993,0.995,0.981,0.988	-0.013
713	"AT5G05690"	NA	chr5	-	1703103	1703234	1703103	1703232	1703325	1703432	713	1112,1465,1390,1083,1592,1464	0,0,0,0,0,0	1682,1197,1326,1530,2034,750	0,0,0,0,1,0	151	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
714	"AT3G58050"	NA	chr3	+	21493244	21493507	21493247	21493507	21492806	21493175	714	8,6,6,5,15,0	38,46,34,31,41,31	9,8,7,12,4,6	22,16,18,36,38,15	152	149	1	1.0	0.171,0.113,0.147,0.137,0.264,0.0	0.286,0.329,0.276,0.246,0.094,0.282	-0.114
715	"AT5G22130"	NA	chr5	-	7338989	7339232	7338989	7339172	7339333	7339597	715	1,0,4,2,2,3	22,32,27,22,19,24	0,3,0,0,3,1	24,10,20,38,18,10	209	149	1	1.0	0.031,0.0,0.096,0.061,0.07,0.082	0.0,0.176,0.0,0.0,0.106,0.067	-0.001
716	"AT3G57980"	NA	chr3	-	21466918	21467920	21466918	21467914	21468159	21468766	716	12,17,14,9,23,12	16,32,26,25,24,20	14,11,15,25,22,13	19,18,21,44,32,21	155	149	1	1.0	0.419,0.338,0.341,0.257,0.48,0.366	0.415,0.37,0.407,0.353,0.398,0.373	-0.019
717	"AT5G64970"	NA	chr5	-	25959527	25959863	25959527	25959831	25960006	25960663	717	6,1,2,4,6,1	8,24,12,10,13,15	5,0,3,3,6,3	10,10,6,14,14,4	181	149	1	1.0	0.382,0.033,0.121,0.248,0.275,0.052	0.292,0.0,0.292,0.15,0.261,0.382	-0.044
720	"AT3G57470"	NA	chr3	-	21269732	21269833	21269732	21269825	21269935	21270022	720	20,32,18,23,32,27	1,0,1,0,0,3	23,19,24,28,36,16	5,0,0,1,2,0	157	149	1	1.0	0.95,1.0,0.945,1.0,1.0,0.895	0.814,1.0,1.0,0.964,0.945,1.0	0.011
721	"AT3G57470"	NA	chr3	-	21269732	21269855	21269732	21269825	21269935	21270022	721	111,210,177,151,188,194	1,0,1,0,0,3	142,185,163,275,281,101	5,0,0,1,2,0	179	149	1	1.0	0.989,1.0,0.993,1.0,1.0,0.982	0.959,1.0,1.0,0.996,0.992,1.0	0.003
722	"AT3G57470"	NA	chr3	-	21269732	21269855	21269732	21269833	21269935	21270022	722	105,197,173,147,179,188	14,19,14,19,23,21	135,180,158,261,271,100	16,14,19,14,26,15	171	149	1	1.0	0.867,0.9,0.915,0.871,0.871,0.886	0.88,0.918,0.879,0.942,0.901,0.853	-0.01
723	"AT3G57410"	NA	chr3	-	21244159	21244537	21244159	21244376	21244623	21244725	723	14,4,6,8,13,8	569,835,658,579,1018,856	2,7,4,10,10,2	590,540,563,740,869,343	310	149	1	1.0	0.012,0.002,0.004,0.007,0.006,0.004	0.002,0.006,0.003,0.006,0.006,0.003	0.002
724	"AT3G57410"	NA	chr3	-	21249753	21250639	21249753	21249858	21250819	21250845	724	61,87,43,34,67,70	274,381,313,316,478,408	52,61,47,107,113,26	249,190,257,335,387,153	930	149	1	1.0	0.034,0.035,0.022,0.017,0.022,0.027	0.032,0.049,0.028,0.049,0.045,0.027	-0.012
725	"AT3G57380"	NA	chr3	+	21230434	21231833	21230453	21231833	21230284	21230362	725	22,7,19,8,16,12	2,1,1,0,0,0	9,6,14,16,19,6	0,0,0,0,0,0	168	149	1	1.0	0.907,0.861,0.944,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.048
727	"AT3G56860"	NA	chr3	-	21049532	21050491	21049532	21049754	21050682	21052286	727	265,394,328,272,393,336	109,158,140,103,192,161	260,214,232,407,385,137	198,160,192,230,257,89	886	149	1	1.0	0.29,0.295,0.283,0.308,0.256,0.26	0.181,0.184,0.169,0.229,0.201,0.206	0.087
728	"AT3G56860"	NA	chr3	-	21048726	21049768	21048726	21049754	21050682	21052320	728	52,55,49,64,74,57	109,158,140,103,192,161	59,47,54,76,78,49	198,160,192,230,257,89	163	149	1	1.0	0.304,0.241,0.242,0.362,0.261,0.245	0.214,0.212,0.205,0.232,0.217,0.335	0.04
729	"AT3G56860"	NA	chr3	-	21048726	21050017	21048726	21049754	21050682	21052320	729	108,134,140,107,147,153	109,158,140,103,192,161	109,104,94,192,180,70	198,160,192,230,257,89	412	149	1	1.0	0.264,0.235,0.266,0.273,0.217,0.256	0.166,0.19,0.15,0.232,0.202,0.221	0.058
730	"AT3G56860"	NA	chr3	-	21048726	21050017	21048726	21049768	21050682	21052320	730	101,121,131,89,132,138	45,42,40,46,59,42	93,95,80,175,153,55	43,38,40,59,51,34	398	149	1	1.0	0.457,0.519,0.551,0.42,0.456,0.552	0.447,0.483,0.428,0.526,0.529,0.377	0.027
731	"AT3G56860"	NA	chr3	-	21048726	21050491	21048726	21049768	21050682	21052320	731	258,381,319,254,378,321	45,42,40,46,59,42	244,205,218,390,358,122	43,38,40,59,51,34	872	149	1	1.0	0.495,0.608,0.577,0.485,0.523,0.566	0.492,0.48,0.482,0.53,0.545,0.38	0.058
732	"AT3G56860"	NA	chr3	-	21048726	21050491	21048726	21050017	21050682	21052320	732	192,306,233,200,280,224	35,46,45,35,34,41	187,152,172,268,252,94	36,42,34,53,47,27	623	149	1	1.0	0.567,0.614,0.553,0.577,0.663,0.566	0.554,0.464,0.547,0.547,0.562,0.454	0.069
733	"AT3G56720"	NA	chr3	+	21012374	21012461	21012377	21012461	21011670	21012294	733	51,76,53,48,87,72	112,157,88,126,139,131	51,53,53,97,109,33	129,69,90,148,139,44	152	149	1	1.0	0.309,0.322,0.371,0.272,0.38,0.35	0.279,0.43,0.366,0.391,0.435,0.424	-0.053
734	"AT3G56720"	NA	chr3	+	21012374	21012756	21012664	21012756	21011670	21012294	734	54,88,74,69,124,103	0,0,0,0,0,0	68,68,59,105,131,47	0,0,0,0,2,0	439	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.957,1.0	0.007
735	"AT3G56720"	NA	chr3	+	21012377	21012756	21012664	21012756	21011670	21012294	735	121,175,112,151,181,168	0,0,0,0,0,0	149,86,96,162,168,59	0,0,0,0,2,0	436	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.966,1.0	0.006
736	"AT3G56720"	NA	chr3	+	21013086	21013589	21013117	21013589	21012845	21012920	736	19,37,25,40,41,13	148,223,170,136,240,169	36,21,24,35,36,18	190,113,151,185,240,84	180	149	1	1.0	0.096,0.121,0.109,0.196,0.124,0.06	0.136,0.133,0.116,0.135,0.11,0.151	-0.013
737	"AT3G56210"	NA	chr3	-	20853492	20854149	20853492	20854143	20854308	20854434	737	3,18,9,9,8,8	65,92,81,72,90,58	12,4,12,10,8,7	65,62,63,88,83,26	155	149	1	1.0	0.042,0.158,0.097,0.107,0.079,0.117	0.151,0.058,0.155,0.098,0.085,0.206	-0.025
738	"AT3G56190"	NA	chr3	-	20847550	20847623	20847550	20847619	20847709	20847759	738	646,1201,869,775,1277,938	0,2,0,0,1,2	1010,658,695,944,1172,334	0,0,1,0,3,0	153	149	1	1.0	1.0,0.998,1.0,1.0,0.999,0.998	1.0,1.0,0.999,1.0,0.997,1.0	-0.0
739	"AT3G56160"	NA	chr3	-	20839033	20839141	20839033	20839055	20839374	20839488	739	6,27,13,11,15,10	18,67,50,53,40,53	13,4,10,35,42,11	44,40,46,65,56,24	235	149	1	1.0	0.174,0.204,0.142,0.116,0.192,0.107	0.158,0.06,0.121,0.255,0.322,0.225	-0.034
740	"AT5G60600"	NA	chr5	+	24359233	24359654	24359424	24359654	24358884	24359156	740	9,18,13,19,16,13	375,564,491,435,534,608	16,14,30,33,45,10	383,298,362,521,507,188	340	149	1	1.0	0.01,0.014,0.011,0.019,0.013,0.009	0.018,0.02,0.035,0.027,0.037,0.023	-0.014
741	"AT3G55880"	NA	chr3	+	20738259	20738967	20738625	20738967	20737315	20737584	741	158,158,166,146,205,196	0,0,0,0,0,0	109,73,109,125,123,53	1,0,0,2,0,0	515	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.969,1.0,1.0,0.948,1.0,1.0	0.014
742	"AT3G55520"	NA	chr3	+	20593950	20594285	20594154	20594285	20593660	20593865	742	0,3,6,2,5,4	181,272,213,194,278,209	1,3,2,0,3,2	193,134,154,225,277,106	353	149	1	1.0	0.0,0.005,0.012,0.004,0.008,0.008	0.002,0.009,0.005,0.0,0.005,0.008	0.001
743	"AT3G55470"	NA	chr3	+	20565554	20565696	20565557	20565696	20564520	20564586	743	61,118,85,85,143,107	41,66,55,62,81,67	88,39,112,75,116,40	45,34,47,29,59,10	152	149	1	1.0	0.593,0.637,0.602,0.573,0.634,0.61	0.657,0.529,0.7,0.717,0.658,0.797	-0.068
744	"AT3G55160"	NA	chr3	-	20444501	20444916	20444501	20444896	20445592	20447969	744	3,4,2,1,5,1	13,30,22,17,14,11	1,0,1,5,1,0	16,17,26,23,50,3	169	149	1	1.0	0.169,0.105,0.074,0.049,0.239,0.074	0.052,0.0,0.033,0.161,0.017,0.0	0.074
745	"AT3G55020"	NA	chr3	-	20389646	20389962	20389646	20389771	20390043	20390145	745	7,10,1,5,7,5	190,326,269,226,280,248	4,7,6,7,7,3	188,161,147,249,232,65	340	149	1	1.0	0.016,0.013,0.002,0.01,0.011,0.009	0.009,0.019,0.018,0.012,0.013,0.02	-0.005
