ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
743	"AT3G56160"	NA	chr3	-	20839033	20839055	20838066	20838394	20839374	20839488	743	9,7	2,1	6,3	0,0	121	99	0.399010828996	1.0	0.786,0.851	1.0,1.0	-0.181
744	"AT3G56160"	NA	chr3	-	20839033	20839141	20838308	20838394	20839374	20839488	744	4,9	2,1	8,7	0,0	198	99	0.505568309529	1.0	0.5,0.818	1.0,1.0	-0.341
745	"AT3G56160"	NA	chr3	-	20839374	20839488	20839033	20839055	20840318	20840397	745	50,72	1,1	73,29	2,0	198	99	1	1.0	0.962,0.973	0.948,1.0	-0.006
746	"AT3G56160"	NA	chr3	-	20839888	20839947	20839033	20839055	20840318	20840397	746	27,31	1,1	39,10	2,0	158	99	1	1.0	0.944,0.951	0.924,1.0	-0.014
747	"AT5G13120"	NA	chr5	-	4164390	4164591	4164003	4164246	4164696	4164794	747	454,716	1,0	549,266	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
748	"AT5G13120"	NA	chr5	-	4164390	4164603	4164003	4164246	4164696	4164923	748	1104,1674	1,0	1324,613	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
749	"AT3G56150"	NA	chr3	-	20836796	20836851	20834953	20836708	20837064	20837275	749	463,674	0,2	399,195	0,0	154	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
750	"AT3G56150"	NA	chr3	-	20836796	20836874	20834953	20836708	20837064	20837160	750	119,185	0,2	107,59	0,0	177	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
751	"AT3G55880"	NA	chr3	+	20738259	20738445	20737315	20737584	20738625	20738967	751	215,328	0,0	129,92	1,0	198	99	1	1.0	1.0,1.0	0.985,1.0	0.008
752	"AT4G23260"	NA	chr4	-	12167916	12168070	12167415	12167839	12168161	12168399	752	334,333	0,2	407,352	0,0	198	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
753	"AT3G55850"	NA	chr3	-	20724648	20724721	20724352	20724459	20724922	20725024	753	94,71	19,17	72,29	25,6	172	99	1	1.0	0.74,0.706	0.624,0.736	0.043
754	"AT3G55770"	NA	chr3	+	20704084	20704184	20703748	20703933	20704282	20704317	754	3562,4579	0,0	4685,1808	1,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
756	"AT4G33540"	NA	chr4	+	16132279	16132371	16131946	16132054	16132524	16132599	756	412,657	3,12	440,200	7,2	191	99	1	1.0	0.986,0.966	0.97,0.981	0.0
757	"AT3G55530"	NA	chr3	-	20596979	20597034	20596848	20596901	20597107	20597211	757	137,181	0,0	172,55	1,0	154	99	1	1.0	1.0,1.0	0.991,1.0	0.004
759	"AT3G55270"	NA	chr3	+	20496578	20499071	20496080	20496259	20499351	20499509	759	319,433	1,0	377,165	1,0	198	99	1	1.0	0.994,1.0	0.995,1.0	-0.001
760	"AT3G55020"	NA	chr3	-	20392505	20392564	20392064	20392131	20392681	20392795	760	214,292	0,1	170,92	0,0	158	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
761	"AT3G54860"	NA	chr3	-	20325247	20325328	20324825	20324883	20325886	20325957	761	218,394	0,3	186,124	0,0	180	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
763	"AT3G54860"	NA	chr3	-	20327959	20328016	20327474	20327569	20328306	20328351	763	222,277	0,1	199,90	0,0	156	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
764	"AT3G54480"	NA	chr3	-	20172402	20172481	20170653	20171493	20172566	20172711	764	289,394	23,12	300,158	11,8	178	99	1	1.0	0.875,0.948	0.938,0.917	-0.016
765	"AT3G54440"	NA	chr3	-	20151820	20151956	20150502	20150558	20152174	20152283	765	285,272	0,2	301,130	0,0	198	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
766	"AT3G54380"	NA	chr3	-	20136144	20136245	20135633	20135855	20136514	20136811	766	229,310	0,0	292,117	1,0	198	99	1	1.0	1.0,1.0	0.993,1.0	0.004
767	"AT3G54380"	NA	chr3	-	20136144	20136415	20135633	20135855	20136514	20136802	767	119,157	0,0	140,58	1,0	198	99	1	1.0	1.0,1.0	0.986,1.0	0.007
768	"AT3G54380"	NA	chr3	-	20136356	20136415	20136144	20136245	20136514	20137007	768	12,6	122,161	6,0	159,60	158	99	1	1.0	0.058,0.023	0.023,0.0	0.029
770	"AT4G30310"	NA	chr4	+	14833695	14833815	14833517	14833626	14833898	14834018	770	1142,1200	0,0	1855,658	0,2	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
771	"AT3G53570"	NA	chr3	-	19862862	19862977	19862552	19862644	19863089	19863138	771	139,182	4,0	155,87	0,0	198	99	1	1.0	0.946,1.0	1.0,1.0	-0.027
772	"AT3G53570"	NA	chr3	-	19862862	19862977	19862552	19862644	19863221	19863375	772	74,89	0,5	83,46	0,1	198	99	1	1.0	1.0,0.899	1.0,0.958	-0.029
773	"AT3G53570"	NA	chr3	-	19863089	19863138	19862552	19862644	19863221	19863375	773	55,51	0,5	35,18	0,1	148	99	1	1.0	1.0,0.872	1.0,0.923	-0.026
774	"AT3G53570"	NA	chr3	-	19863089	19863138	19862862	19862977	19863221	19863375	774	116,144	0,0	106,59	1,0	148	99	1	1.0	1.0,1.0	0.986,1.0	0.007
775	"AT4G18070"	NA	chr4	+	10032423	10032495	10032233	10032335	10032594	10032930	775	3,9	32,57	6,2	68,36	171	99	1	1.0	0.051,0.084	0.049,0.031	0.028
776	"AT3G53390"	NA	chr3	+	19794334	19794422	19793791	19793885	19794516	19794600	776	100,144	2,4	100,48	1,0	187	99	1	1.0	0.964,0.95	0.981,1.0	-0.033
777	"AT5G45350"	NA	chr5	-	18383144	18383283	18381836	18382877	18383657	18383693	777	36,54	627,718	30,18	491,151	198	99	1	1.0	0.028,0.036	0.03,0.056	-0.011
778	"AT3G53090"	NA	chr3	+	19683576	19683669	19683290	19683461	19683747	19683855	778	95,109	2,0	93,32	0,0	192	99	1	1.0	0.961,1.0	1.0,1.0	-0.02
779	"AT5G52790"	NA	chr5	-	21392215	21392262	21391885	21392153	21392347	21392511	779	50,133	0,2	28,20	0,0	146	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
782	"AT5G20180"	NA	chr5	+	6811094	6811168	6810963	6810996	6811300	6811466	782	7,9	82,103	5,2	97,33	173	99	1	1.0	0.047,0.048	0.029,0.034	0.016
783	"AT3G52526"	NA	chr3	+	19486376	19486454	19484337	19484462	19486708	19486754	783	8,20	0,4	23,18	1,1	177	99	1	1.0	1.0,0.737	0.928,0.91	-0.05
784	"AT3G52526"	NA	chr3	+	19486376	19486454	19484337	19484462	19487128	19487151	784	12,30	64,96	36,21	64,43	177	99	0.945888655112	1.0	0.095,0.149	0.239,0.215	-0.105
785	"AT3G52526"	NA	chr3	+	19486708	19486754	19484370	19484462	19487128	19487228	785	0,5	64,96	4,3	64,43	145	99	1	1.0	0.0,0.034	0.041,0.045	-0.026
786	"AT3G52526"	NA	chr3	+	19486708	19486754	19486376	19486454	19487128	19487228	786	2,6	6,15	5,6	16,7	145	99	1	1.0	0.185,0.215	0.176,0.369	-0.072
787	"AT3G52340"	NA	chr3	+	19407204	19407274	19406852	19407119	19407406	19407471	787	45,82	94,131	45,43	105,59	169	99	1	1.0	0.219,0.268	0.201,0.299	-0.007
789	"AT3G52090"	NA	chr3	-	19318774	19318864	19318606	19318685	19318945	19319100	789	989,1326	0,0	943,355	0,1	189	99	1	1.0	1.0,1.0	1.0,0.995	0.002
790	"AT3G52050"	NA	chr3	+	19307081	19307135	19306333	19306352	19307794	19307922	790	47,124	9,10	92,40	13,1	153	99	1	1.0	0.772,0.889	0.821,0.963	-0.061
791	"AT3G52050"	NA	chr3	+	19307117	19307135	19306333	19306352	19307794	19307922	791	7,11	9,10	10,5	13,1	117	99	0.932624832516	1.0	0.397,0.482	0.394,0.809	-0.162
792	"AT5G66250"	NA	chr5	+	26469043	26469801	26468546	26468711	26470207	26470554	792	187,290	0,6	204,92	0,0	198	99	1	1.0	1.0,0.96	1.0,1.0	-0.02
793	"AT5G66250"	NA	chr5	+	26469048	26469801	26468534	26468711	26470207	26470554	793	203,297	0,6	216,96	0,0	198	99	1	1.0	1.0,0.961	1.0,1.0	-0.02
795	"AT3G51860"	NA	chr3	+	19240225	19240293	19239304	19239742	19240648	19240677	795	161,177	0,2	193,113	0,1	167	99	1	1.0	1.0,0.981	1.0,0.985	-0.002
796	"AT3G51840"	NA	chr3	-	19227730	19227804	19227561	19227621	19227913	19228037	796	2391,3540	0,1	2934,1391	0,0	173	99	1	1.0	1.0,1.0	1.0,1.0	0.0
797	"AT3G51390"	NA	chr3	+	19076918	19076952	19076671	19076803	19077076	19077186	797	145,231	0,0	179,73	1,0	133	99	1	1.0	1.0,1.0	0.993,1.0	0.004
798	"AT3G51370"	NA	chr3	+	19069956	19070366	19069126	19069719	19070444	19070812	798	711,1177	0,1	854,440	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
799	"AT3G51075"	NA	chr3	-	18970304	18970355	18968653	18969368	18970447	18970649	799	2,10	4,4	23,15	5,4	150	99	0.281553737011	1.0	0.248,0.623	0.752,0.712	-0.296
800	"AT3G51040"	NA	chr3	-	18953186	18953366	18952793	18953094	18953641	18953801	800	1,1	107,170	5,5	130,51	198	99	1	1.0	0.005,0.003	0.019,0.047	-0.029
801	"AT3G51010"	NA	chr3	-	18947329	18947451	18946640	18947047	18947771	18948197	801	489,730	1,0	638,252	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
802	"AT5G61140"	NA	chr5	+	24601148	24601244	24600986	24601049	24602234	24602402	802	218,266	0,2	203,152	0,0	195	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
803	"AT5G22310"	NA	chr5	-	7384740	7384833	7383582	7384665	7384916	7385833	803	93,127	0,0	90,38	1,0	192	99	1	1.0	1.0,1.0	0.979,1.0	0.01
804	"AT3G50430"	NA	chr3	+	18715758	18715820	18715228	18715660	18715902	18716008	804	19,21	4,2	20,15	3,0	161	99	0.823434304083	1.0	0.745,0.866	0.804,1.0	-0.097
805	"AT4G34900"	NA	chr4	-	16630947	16631047	16630750	16630859	16631203	16631339	805	39,25	3,0	13,10	2,0	198	99	1	1.0	0.867,1.0	0.765,1.0	0.051
806	"AT3G49680"	NA	chr3	+	18423132	18423310	18422968	18423051	18423962	18424142	806	387,502	0,1	325,135	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
807	"AT3G49645"	NA	chr3	-	18404365	18404443	18404201	18404269	18404702	18404987	807	70,97	3,6	42,28	3,0	177	99	1	1.0	0.929,0.9	0.887,1.0	-0.029
808	"AT3G49500"	NA	chr3	-	18350490	18353210	18348980	18350068	18353466	18353673	808	50,107	0,3	46,25	0,0	198	99	1	1.0	1.0,0.947	1.0,1.0	-0.026
809	"AT3G49500"	NA	chr3	-	18350490	18353226	18348973	18350068	18353466	18353673	809	47,92	0,3	43,24	0,0	198	99	1	1.0	1.0,0.939	1.0,1.0	-0.03
810	"AT3G49350"	NA	chr3	-	18298984	18299038	18296989	18298884	18299177	18299227	810	95,138	0,2	147,24	0,0	153	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
811	"AT5G64520"	NA	chr5	+	25789986	25790090	25789874	25789911	25790218	25790436	811	15,22	0,1	27,7	0,0	198	99	1	1.0	1.0,0.917	1.0,1.0	-0.041
812	"AT3G48990"	NA	chr3	-	18159377	18159481	18158564	18159219	18159730	18160100	812	6340,8613	0,1	7630,3138	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
813	"AT3G48740"	NA	chr3	-	18054440	18054477	18054126	18054337	18054611	18054832	813	617,889	0,1	606,216	0,0	136	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
814	"AT3G48360"	NA	chr3	-	17909584	17909888	17907766	17909312	17910092	17910235	814	4791,6450	0,0	5341,2505	0,1	198	99	1	1.0	1.0,1.0	1.0,0.999	0.0
815	"AT3G48190"	NA	chr3	+	17806125	17806200	17805504	17805586	17806720	17806762	815	19,62	0,1	9,12	0,0	174	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
817	"AT3G48190"	NA	chr3	+	17811559	17811623	17811433	17811480	17811783	17811858	817	37,31	0,3	15,8	0,0	163	99	1	1.0	1.0,0.863	1.0,1.0	-0.069
818	"AT3G48190"	NA	chr3	+	17824593	17824656	17824427	17824517	17824934	17825075	818	58,74	0,1	37,31	0,0	162	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
819	"AT3G48190"	NA	chr3	+	17827000	17827100	17826875	17826922	17827237	17827369	819	69,87	2,0	50,31	1,0	198	99	1	1.0	0.945,1.0	0.962,1.0	-0.009
820	"AT3G48120"	NA	chr3	+	17773075	17773127	17772056	17772700	17773842	17773929	820	137,136	0,6	138,52	5,2	151	99	1	1.0	1.0,0.937	0.948,0.945	0.022
821	"AT3G48070"	NA	chr3	+	17752541	17752578	17752197	17752307	17752720	17752761	821	1,2	1,0	0,1	0,0	136	99	1	1.0	0.421,1.0	NA,1.0	-0.289
822	"AT3G47810"	NA	chr3	-	17638885	17639024	17638094	17638232	17639492	17639619	822	550,842	9,2	457,229	0,0	198	99	1	1.0	0.968,0.995	1.0,1.0	-0.018
823	"AT3G47810"	NA	chr3	-	17638885	17639043	17638094	17638232	17639492	17639716	823	940,1466	9,2	756,383	0,0	198	99	1	1.0	0.981,0.997	1.0,1.0	-0.011
824	"AT3G47700"	NA	chr3	-	17585747	17585848	17583600	17585662	17586034	17586136	824	42,63	1,0	55,18	2,2	198	99	1	1.0	0.955,1.0	0.932,0.818	0.103
825	"AT3G47650"	NA	chr3	+	17569838	17569905	17569423	17569743	17569987	17570084	825	1245,1552	0,0	1643,787	1,0	166	99	1	1.0	1.0,1.0	0.999,1.0	0.0
827	"AT3G46930"	NA	chr3	+	17285921	17285997	17285564	17285820	17286331	17286957	827	28,34	2,1	26,12	0,0	175	99	1	1.0	0.888,0.951	1.0,1.0	-0.081
828	"AT3G46870"	NA	chr3	+	17263484	17263520	17262982	17263394	17263632	17264023	828	0,0	16,29	1,0	14,4	135	99	1	1.0	0.0,0.0	0.05,0.0	-0.025
829	"AT5G61770"	NA	chr5	+	24815853	24815905	24815540	24815669	24815996	24816182	829	108,131	0,0	91,37	1,0	151	99	1	1.0	1.0,1.0	0.984,1.0	0.008
830	"AT5G61770"	NA	chr5	+	24816611	24816704	24816300	24816531	24816802	24816990	830	139,216	0,0	156,61	1,0	192	99	1	1.0	1.0,1.0	0.988,1.0	0.006
831	"AT5G09850"	NA	chr5	-	3063066	3063105	3062746	3062953	3063368	3063600	831	7,5	1,1	3,2	8,0	138	99	0.522313134664	1.0	0.834,0.782	0.212,1.0	0.202
832	"AT5G62950"	NA	chr5	-	25263370	25263419	25263025	25263154	25263710	25263901	832	11,16	81,97	11,6	80,32	148	99	1	1.0	0.083,0.099	0.084,0.111	-0.007
833	"AT3G46280"	NA	chr3	-	17006567	17006606	17005858	17006026	17006861	17007370	833	790,802	4,13	611,323	0,3	138	99	1	1.0	0.993,0.978	1.0,0.987	-0.008
835	"AT5G63920"	NA	chr5	+	25579766	25579845	25579545	25579584	25579972	25580044	835	19,17	1,0	29,19	0,0	178	99	1	1.0	0.914,1.0	1.0,1.0	-0.043
837	"AT4G34360"	NA	chr4	+	16432704	16432787	16432343	16432482	16432937	16433072	837	33,43	0,3	16,5	0,0	182	99	1	1.0	1.0,0.886	1.0,1.0	-0.057
838	"AT1G59890"	NA	chr1	+	22046138	22046226	22045686	22045854	22046501	22046719	838	65,88	0,0	58,29	0,1	187	99	1	1.0	1.0,1.0	1.0,0.939	0.03
839	"AT1G59890"	NA	chr1	+	22046138	22046241	22045686	22045854	22046501	22046719	839	81,107	0,0	51,34	0,1	198	99	1	1.0	1.0,1.0	1.0,0.944	0.028
840	"AT4G22070"	NA	chr4	-	11694398	11694408	11694003	11694307	11694522	11694570	840	1,0	0,0	2,2	1,0	109	99	1	1.0	1.0,NA	0.645,1.0	0.177
841	"AT2G05840"	NA	chr2	+	2235692	2235752	2235407	2235503	2235960	2236470	841	686,1081	1,0	743,388	0,0	159	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
842	"AT2G05840"	NA	chr2	+	2235692	2235754	2235407	2235503	2235960	2236290	842	300,430	1,0	295,158	0,0	161	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
843	"AT1G15270"	NA	chr1	-	5251449	5251491	5250649	5250913	5251844	5251900	843	2293,3196	5,5	2189,828	3,0	141	99	1	1.0	0.997,0.998	0.998,1.0	-0.001
844	"AT2G27340"	NA	chr2	+	11696936	11697163	11696594	11696799	11697448	11697554	844	41,47	2,6	58,29	2,2	198	99	1	1.0	0.911,0.797	0.935,0.879	-0.053
845	"AT2G27340"	NA	chr2	+	11696936	11697554	11696594	11696799	11697647	11697696	845	70,79	0,0	103,60	1,0	198	99	1	1.0	1.0,1.0	0.981,1.0	0.01
846	"AT2G27340"	NA	chr2	+	11697448	11697554	11696594	11696799	11697647	11697696	846	38,49	0,0	50,33	1,0	198	99	1	1.0	1.0,1.0	0.962,1.0	0.019
847	"AT1G20220"	NA	chr1	-	7005614	7005671	7005261	7005495	7005778	7005835	847	515,573	0,4	742,250	1,0	156	99	1	1.0	1.0,0.989	0.998,1.0	-0.005
848	"AT5G21170"	NA	chr5	+	7207223	7207334	7205666	7205915	7207422	7207598	848	50,78	749,1041	95,55	739,405	198	99	1	1.0	0.032,0.036	0.06,0.064	-0.028
849	"AT1G50200"	NA	chr1	-	18595687	18595817	18595339	18595436	18596207	18596360	849	1067,1404	1,5	1034,639	0,1	198	99	1	1.0	0.998,0.993	1.0,0.997	-0.003
850	"AT2G03810"	NA	chr2	+	1161669	1161724	1160946	1161296	1162632	1162712	850	9,12	27,32	3,3	7,9	154	99	1	1.0	0.176,0.194	0.216,0.176	-0.011
851	"AT2G03810"	NA	chr2	+	1161669	1161729	1160946	1161296	1162632	1162712	851	5,5	27,32	10,9	7,9	159	99	0.00562233835467	1.0	0.103,0.089	0.471,0.384	-0.332
852	"AT2G03810"	NA	chr2	+	1162632	1162712	1160946	1161296	1162810	1163646	852	52,72	1,0	28,22	0,0	179	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
853	"AT3G20460"	NA	chr3	+	7138480	7138540	7138190	7138244	7139144	7139259	853	27,48	0,3	15,9	0,0	159	99	1	1.0	1.0,0.909	1.0,1.0	-0.045
854	"AT5G63460"	NA	chr5	-	25414412	25414448	25414202	25414326	25414573	25414619	854	27,43	65,97	12,10	80,37	135	99	0.567638818043	1.0	0.233,0.245	0.099,0.165	0.107
855	"AT5G66050"	NA	chr5	-	26413180	26413246	26413022	26413094	26413350	26413407	855	374,541	1,0	394,209	0,0	165	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
856	"AT1G55340"	NA	chr1	+	20652307	20652354	20651813	20652108	20652575	20652822	856	103,168	0,1	99,76	0,0	146	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
857	"AT1G75170"	NA	chr1	+	28213919	28213949	28213798	28213821	28214345	28214473	857	18,41	0,1	23,15	1,0	129	99	1	1.0	1.0,0.969	0.946,1.0	0.011
860	"AT3G60140"	NA	chr3	+	22220105	22220214	22219728	22219831	22220319	22220824	860	194,394	0,1	245,120	0,0	198	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
861	"AT1G21360"	NA	chr1	+	7482598	7482734	7482134	7482265	7482911	7483055	861	145,264	0,0	258,121	2,0	198	99	1	1.0	1.0,1.0	0.985,1.0	0.008
862	"AT2G02780"	NA	chr2	-	782466	782504	781696	782387	782570	782764	862	103,133	0,0	154,69	3,1	137	99	1	1.0	1.0,1.0	0.974,0.98	0.023
863	"AT2G02410"	NA	chr2	+	633208	633280	632633	632874	633399	633524	863	81,96	2,0	67,37	0,0	171	99	1	1.0	0.959,1.0	1.0,1.0	-0.02
864	"AT5G49570"	NA	chr5	-	20114366	20114421	20114198	20114285	20114634	20114748	864	145,216	0,0	104,78	0,1	154	99	1	1.0	1.0,1.0	1.0,0.98	0.01
867	"AT4G39710"	NA	chr4	-	18427798	18427891	18427558	18427619	18427977	18428412	867	338,347	0,3	361,142	1,0	192	99	1	1.0	1.0,0.984	0.995,1.0	-0.006
868	"AT3G21510"	NA	chr3	-	7578784	7578856	7578623	7578696	7578960	7579029	868	500,700	0,0	436,194	0,1	171	99	1	1.0	1.0,1.0	1.0,0.991	0.004
869	"AT5G20090"	NA	chr5	-	6787901	6788002	6787761	6787816	6788522	6788637	869	746,1071	2,2	850,387	0,0	198	99	1	1.0	0.995,0.996	1.0,1.0	-0.004
870	"AT5G20090"	NA	chr5	-	6787901	6788005	6787761	6787816	6788522	6788637	870	1130,1643	2,2	1263,582	0,0	198	99	1	1.0	0.996,0.998	1.0,1.0	-0.003
871	"AT1G71695"	NA	chr1	+	26965590	26965785	26964086	26964625	26965942	26966688	871	1072,1851	1,1	1891,722	1,0	198	99	1	1.0	0.998,0.999	0.999,1.0	-0.001
872	"AT2G01275"	NA	chr2	-	144069	144136	143563	143845	144216	144524	872	1,1	0,1	2,1	0,0	166	99	1	1.0	1.0,0.374	1.0,1.0	-0.313
873	"AT2G01260"	NA	chr2	-	136169	136255	135226	136087	136622	136851	873	102,177	0,2	142,58	0,0	185	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
874	"AT2G41630"	NA	chr2	-	17356626	17356651	17356388	17356518	17357047	17357622	874	338,416	0,1	475,197	0,0	124	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
876	"AT1G59650"	NA	chr1	+	21920735	21920816	21919744	21920258	21920902	21921283	876	124,190	0,1	171,82	0,0	180	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
877	"AT4G13020"	NA	chr4	+	7604046	7604125	7603650	7603954	7604203	7604272	877	349,399	0,0	289,136	3,3	178	99	1	1.0	1.0,1.0	0.982,0.962	0.028
879	"AT5G56610"	NA	chr5	+	22917254	22917377	22916691	22916953	22917635	22917718	879	24,41	1,3	28,14	4,0	198	99	1	1.0	0.923,0.872	0.778,1.0	0.008
880	"AT5G56610"	NA	chr5	+	22917459	22917553	22916730	22916953	22917635	22917718	880	39,40	1,3	40,16	4,0	193	99	1	1.0	0.952,0.872	0.837,1.0	-0.007
881	"AT5G56610"	NA	chr5	+	22917459	22917553	22917254	22917377	22917635	22917718	881	76,68	0,1	76,32	0,0	193	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
882	"AT3G26070"	NA	chr3	+	9527527	9527623	9527323	9527437	9527790	9527865	882	895,1230	0,1	1221,588	1,0	195	99	1	1.0	1.0,0.998	0.998,1.0	0.0
883	"AT3G23080"	NA	chr3	-	8208367	8208544	8208224	8208308	8208615	8208781	883	329,465	0,2	373,173	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
884	"AT1G42560"	NA	chr1	-	15980717	15980753	15980550	15980618	15980966	15981140	884	4,5	0,0	19,6	2,0	135	99	1	1.0	1.0,1.0	0.874,1.0	0.063
885	"AT2G25170"	NA	chr2	+	10714102	10714139	10713806	10713827	10714407	10714551	885	3,0	72,80	1,0	37,26	136	99	1	1.0	0.029,0.0	0.019,0.0	0.005
886	"AT2G25170"	NA	chr2	+	10714102	10714139	10714012	10714023	10714407	10714551	886	0,0	7,2	1,1	3,1	136	99	1	1.0	0.0,0.0	0.195,0.421	-0.308
887	"AT3G49120"	NA	chr3	+	18208802	18208994	18207650	18208049	18209311	18209480	887	5373,8150	1,1	5384,2270	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
888	"AT4G38890"	NA	chr4	-	18138179	18138407	18137785	18138032	18138563	18138674	888	146,209	1,0	169,66	0,0	198	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
890	"AT1G79700"	NA	chr1	-	29991803	29991880	29990335	29990825	29992088	29992162	890	311,317	2,0	411,126	0,0	176	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
891	"AT1G79700"	NA	chr1	-	29991833	29991880	29990335	29990825	29992088	29992162	891	14,24	2,0	6,3	0,0	146	99	1	1.0	0.826,1.0	1.0,1.0	-0.087
892	"AT1G79700"	NA	chr1	-	29991954	29992005	29991803	29991880	29992088	29992162	892	690,770	6,8	665,317	8,3	150	99	1	1.0	0.987,0.985	0.982,0.986	0.002
893	"AT1G79700"	NA	chr1	-	29992088	29992162	29990335	29990825	29992637	29992726	893	299,407	0,3	347,175	0,0	173	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
894	"AT1G79700"	NA	chr1	-	29993079	29993088	29992637	29992726	29993321	29993404	894	450,523	6,6	578,212	9,1	108	99	1	1.0	0.986,0.988	0.983,0.995	-0.002
895	"AT3G28956"	NA	chr3	-	10981461	10981593	10981263	10981381	10982186	10982241	895	53,63	2,6	57,17	0,0	198	99	1	1.0	0.93,0.84	1.0,1.0	-0.115
896	"AT3G28956"	NA	chr3	-	10981498	10981593	10981263	10981381	10982186	10982241	896	30,26	2,6	27,10	0,0	194	99	0.226133801868	1.0	0.884,0.689	1.0,1.0	-0.214
897	"AT1G80770"	NA	chr1	+	30355423	30355569	30355024	30355353	30355662	30355786	897	127,208	1,3	150,74	1,5	198	99	1	1.0	0.984,0.972	0.987,0.881	0.044
898	"AT1G80770"	NA	chr1	+	30355460	30355569	30355024	30355353	30355662	30355786	898	75,124	1,3	88,54	1,5	198	99	1	1.0	0.974,0.954	0.978,0.844	0.053
899	"AT1G79350"	NA	chr1	-	29850486	29850619	29850155	29850216	29850830	29850908	899	162,242	0,0	112,62	1,0	198	99	1	1.0	1.0,1.0	0.982,1.0	0.009
901	"AT1G78970"	NA	chr1	+	29705598	29705718	29705404	29705518	29705805	29705928	901	53,96	0,0	56,11	0,1	198	99	1	1.0	1.0,1.0	1.0,0.846	0.077
902	"AT1G09530"	NA	chr1	+	3078842	3078908	3078544	3078610	3078983	3079544	902	303,442	0,0	369,184	2,0	165	99	1	1.0	1.0,1.0	0.991,1.0	0.004
903	"AT1G78920"	NA	chr1	+	29674775	29674963	29674162	29674283	29675143	29675581	903	514,671	0,2	500,240	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
904	"AT1G78690"	NA	chr1	+	29596982	29597190	29596477	29596723	29597315	29597446	904	47,68	2,1	37,15	1,1	198	99	1	1.0	0.922,0.971	0.949,0.882	0.031
905	"AT1G78690"	NA	chr1	+	29596982	29597210	29596477	29596723	29597315	29597446	905	64,79	2,1	39,16	1,1	198	99	1	1.0	0.941,0.975	0.951,0.889	0.038
906	"AT1G78690"	NA	chr1	+	29596982	29597235	29596477	29596723	29597315	29597446	906	38,56	2,1	42,16	1,1	198	99	1	1.0	0.905,0.966	0.955,0.889	0.014
908	"AT2G40165"	NA	chr2	-	16778220	16778371	16777801	16777857	16778912	16779137	908	12,13	0,1	9,6	0,1	198	99	1	1.0	1.0,0.867	1.0,0.75	0.058
909	"AT1G78580"	NA	chr1	-	29557660	29557701	29557100	29557529	29557883	29559811	909	1,4	0,1	3,1	0,0	140	99	1	1.0	1.0,0.739	1.0,1.0	-0.131
910	"AT1G78580"	NA	chr1	-	29557660	29557701	29557100	29557529	29560753	29560912	910	5,6	32,23	6,0	13,5	140	99	1	1.0	0.099,0.156	0.246,0.0	0.005
911	"AT5G25080"	NA	chr5	+	8644096	8644152	8643661	8644004	8644250	8644305	911	169,213	0,1	168,70	0,0	155	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
