ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1439	"AT3G50210"	NA	chr3	-	18616195	18616489	18616195	18616275	18616369	18616489	1439	170,268	7,8	244,112	9,6	193	99	1	1.0	0.926,0.945	0.933,0.905	0.016
1440	"AT3G50150"	NA	chr3	-	18595730	18596872	18595730	18596233	18596372	18596872	1440	2,1	2,4	6,1	0,0	238	99	9.83234796692e-07	0.0001972205129698037	0.294,0.094	1.0,1.0	-0.806
1441	"AT3G50140"	NA	chr3	-	18592304	18593774	18592304	18592896	18593250	18593774	1441	4,7	12,22	3,1	9,7	453	99	1	1.0	0.068,0.065	0.068,0.03	0.018
1442	"AT3G49970"	NA	chr3	-	18529033	18529525	18529033	18529104	18529171	18529525	1442	0,1	3,1	2,2	0,1	166	99	0.00035356393996	0.03273186167245077	0.0,0.374	1.0,0.544	-0.585
1443	"AT3G49890"	NA	chr3	+	18499997	18500368	18499997	18500068	18500152	18500368	1443	4,10	26,27	13,9	24,6	183	99	0.344112363474	1.0	0.077,0.167	0.227,0.448	-0.216
1444	"AT3G49645"	NA	chr3	-	18404365	18404987	18404365	18404443	18404702	18404987	1444	20,51	31,37	49,29	14,15	358	99	0.15242564585	1.0	0.151,0.276	0.492,0.348	-0.206
1445	"AT3G49640"	NA	chr3	-	18400993	18401391	18400993	18401100	18401254	18401391	1445	13,6	63,79	7,3	74,32	253	99	1	1.0	0.075,0.029	0.036,0.035	0.016
1446	"AT3G49630"	NA	chr3	+	18398108	18398678	18398108	18398227	18398614	18398678	1446	0,2	2,0	0,0	1,2	486	99	1	1.0	0.0,1.0	0.0,0.0	0.5
1447	"AT3G49600"	NA	chr3	-	18384359	18385069	18384359	18384671	18384734	18385069	1447	44,73	0,1	37,18	0,0	162	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
1448	"AT3G49530"	NA	chr3	-	18362442	18363170	18362442	18362842	18362960	18363170	1448	7,9	90,90	2,0	84,34	217	99	1	1.0	0.034,0.044	0.011,0.0	0.034
1449	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353210	18353443	18353673	1449	27,21	0,10	12,6	4,0	332	99	1	1.0	1.0,0.385	0.472,1.0	-0.043
1450	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353210	18353466	18353673	1450	27,23	10,19	13,6	8,5	355	99	1	1.0	0.43,0.252	0.312,0.251	0.059
1451	"AT3G49500"	NA	chr3	-	18350490	18353673	18350490	18353226	18353466	18353673	1451	25,19	7,4	10,5	5,4	339	99	0.284501844685	1.0	0.511,0.581	0.369,0.267	0.228
1452	"AT3G49410"	NA	chr3	+	18324988	18325575	18324988	18325149	18325331	18325575	1452	1,1	1,1	0,1	0,2	281	99	1	1.0	0.261,0.261	NA,0.15	0.111
1453	"AT3G49320"	NA	chr3	-	18288698	18289022	18288698	18288770	18288902	18289022	1453	3,4	25,25	4,8	38,14	231	99	1	1.0	0.049,0.064	0.043,0.197	-0.064
1454	"AT3G49210"	NA	chr3	-	18238463	18238919	18238463	18238601	18238709	18238919	1454	23,19	68,121	15,8	76,45	207	99	1	1.0	0.139,0.07	0.086,0.078	0.023
1455	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790175	25790540	1455	8,10	4,4	12,8	4,0	184	99	0.268295514468	1.0	0.518,0.574	0.617,1.0	-0.262
1456	"AT5G64520"	NA	chr5	+	25789986	25790540	25789986	25790090	25790218	25790540	1456	10,15	3,4	12,8	6,0	227	99	0.904673567769	1.0	0.592,0.621	0.466,1.0	-0.126
1457	"AT3G49160"	NA	chr3	-	18222328	18223933	18222328	18222491	18222840	18223933	1457	110,94	2,0	93,40	0,0	448	99	1	1.0	0.924,1.0	1.0,1.0	-0.038
1459	"AT3G48900"	NA	chr3	+	18132381	18132672	18132381	18132443	18132544	18132672	1459	7,5	2,0	2,1	5,0	200	99	0.121427565783	1.0	0.634,1.0	0.165,1.0	0.234
1460	"AT3G48880"	NA	chr3	+	18126932	18128237	18126932	18127230	18127860	18128237	1460	32,42	15,14	59,26	6,3	729	99	0.0241085774784	0.7164116788951704	0.225,0.289	0.572,0.541	-0.299
1461	"AT3G48780"	NA	chr3	+	18092180	18093252	18092180	18092708	18092855	18093252	1461	0,1	0,2	1,0	0,0	246	99	1	1.0	NA,0.168	1.0,NA	-0.832
1462	"AT3G48500"	NA	chr3	+	17963504	17963747	17963504	17963586	17963673	17963747	1462	4,6	216,199	7,1	270,87	186	99	1	1.0	0.01,0.016	0.014,0.006	0.003
1463	"AT3G48360"	NA	chr3	-	17907766	17909312	17907766	17908629	17908971	17909312	1463	2860,3816	2815,3684	2796,1480	3439,1543	441	99	1	1.0	0.186,0.189	0.154,0.177	0.022
1464	"AT3G48360"	NA	chr3	-	17909584	17910235	17909584	17909888	17910092	17910235	1464	1199,1457	2193,2925	956,777	2243,1124	303	99	1	1.0	0.152,0.14	0.122,0.184	-0.007
1466	"AT3G48190"	NA	chr3	+	17814186	17814422	17814186	17814285	17814375	17814422	1466	0,5	27,30	10,1	11,13	189	99	0.783826470764	1.0	0.0,0.08	0.323,0.039	-0.141
1467	"AT3G48190"	NA	chr3	+	17824593	17825075	17824593	17824656	17824934	17825075	1467	37,40	38,38	52,30	22,15	377	99	0.304004868545	1.0	0.204,0.217	0.383,0.344	-0.153
1468	"AT3G48070"	NA	chr3	+	17750711	17751091	17750711	17750952	17751024	17751091	1468	6,7	102,158	6,6	99,61	171	99	1	1.0	0.033,0.025	0.034,0.054	-0.015
1469	"AT3G48040"	NA	chr3	+	17732804	17733075	17732804	17732870	17732971	17733075	1469	9,13	24,44	12,7	27,12	200	99	1	1.0	0.157,0.128	0.18,0.224	-0.059
1471	"AT3G47990"	NA	chr3	-	17715329	17715554	17715329	17715403	17715487	17715554	1471	52,101	69,89	67,57	56,32	183	99	1	1.0	0.29,0.38	0.393,0.491	-0.107
1472	"AT3G47990"	NA	chr3	-	17715329	17715890	17715329	17715554	17715851	17715890	1472	49,49	89,123	30,19	64,41	396	99	1	1.0	0.121,0.091	0.105,0.104	0.002
1473	"AT3G47790"	NA	chr3	+	17629743	17630212	17629743	17630056	17630147	17630212	1473	2,8	4,2	1,4	6,3	190	99	0.443153658274	1.0	0.207,0.676	0.08,0.41	0.197
1474	"AT3G47790"	NA	chr3	+	17633055	17633341	17633055	17633161	17633252	17633341	1474	22,27	17,21	47,16	20,3	190	99	0.24618679014	1.0	0.403,0.401	0.55,0.735	-0.241
1475	"AT3G47490"	NA	chr3	+	17500098	17500568	17500098	17500137	17500483	17500568	1475	82,105	138,145	115,44	163,73	445	99	1	1.0	0.117,0.139	0.136,0.118	0.001
1476	"AT3G47160"	NA	chr3	-	17360994	17361668	17360994	17361145	17361630	17361668	1476	51,44	1,1	36,31	3,0	584	99	1	1.0	0.896,0.882	0.67,1.0	0.054
1477	"AT3G47040"	NA	chr3	-	17324101	17325014	17324101	17324724	17324812	17325014	1477	5,3	8,35	0,0	7,1	187	99	1	1.0	0.249,0.043	0.0,0.0	0.146
1478	"AT5G51790"	NA	chr5	+	21040052	21040875	21040052	21040406	21040510	21040875	1478	17,25	34,33	19,8	37,12	203	99	1	1.0	0.196,0.27	0.2,0.245	0.011
1479	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296973	17297152	17297410	1479	26,28	3,1	20,16	1,0	278	99	1	1.0	0.755,0.909	0.877,1.0	-0.106
1480	"AT3G46960"	NA	chr3	-	17296725	17297410	17296725	17296986	17297152	17297410	1480	20,18	29,44	14,12	25,11	265	99	1	1.0	0.205,0.133	0.173,0.29	-0.062
1481	"AT3G46930"	NA	chr3	+	17285921	17286957	17285921	17285997	17286331	17286957	1481	102,134	7,7	100,39	7,0	433	99	1	1.0	0.769,0.814	0.766,1.0	-0.092
1483	"AT3G46930"	NA	chr3	+	17287109	17288032	17287109	17287559	17287732	17288032	1483	15,12	32,42	1,3	47,5	272	99	1	1.0	0.146,0.094	0.008,0.179	0.026
1484	"AT5G09850"	NA	chr5	-	3062650	3063600	3062650	3063105	3063368	3063600	1484	144,172	7,10	138,57	6,3	362	99	1	1.0	0.849,0.825	0.863,0.839	-0.014
1485	"AT3G46658"	NA	chr3	+	17189302	17191349	17189302	17189845	17190003	17191349	1485	15,43	4,12	11,5	5,2	257	99	0.868480071808	1.0	0.591,0.58	0.459,0.491	0.11
1486	"AT3G46590"	NA	chr3	+	17154993	17155571	17154993	17155190	17155277	17155571	1486	29,37	141,220	37,25	197,91	186	99	1	1.0	0.099,0.082	0.091,0.128	-0.019
1487	"AT3G46500"	NA	chr3	+	17120350	17120868	17120350	17120585	17120678	17120868	1487	4,0	4,3	8,0	4,0	192	99	1	1.0	0.34,0.0	0.508,NA	-0.338
1489	"AT3G46500"	NA	chr3	+	17120955	17121154	17120955	17121039	17121122	17121154	1489	0,1	3,0	2,0	5,0	182	99	1	1.0	0.0,1.0	0.179,NA	0.321
1490	"AT3G46500"	NA	chr3	+	17121919	17122432	17121919	17121976	17122087	17122432	1490	0,0	5,6	6,3	32,11	210	99	1	1.0	0.0,0.0	0.081,0.114	-0.098
1491	"AT3G46500"	NA	chr3	+	17122087	17122432	17122087	17122133	17122352	17122432	1491	5,4	3,8	24,9	17,6	318	99	0.721040446396	1.0	0.342,0.135	0.305,0.318	-0.073
1492	"AT3G46490"	NA	chr3	+	17119004	17119286	17119004	17119050	17119206	17119286	1492	16,25	25,33	15,6	24,6	255	99	1	1.0	0.199,0.227	0.195,0.28	-0.024
1493	"AT5G62950"	NA	chr5	-	25262178	25262750	25262178	25262495	25262597	25262750	1493	22,22	111,133	7,6	116,66	201	99	1	1.0	0.089,0.075	0.029,0.043	0.046
1494	"AT5G62950"	NA	chr5	-	25263025	25263905	25263025	25263154	25263370	25263905	1494	65,82	13,17	52,25	13,8	315	99	1	1.0	0.611,0.603	0.557,0.495	0.081
1496	"AT5G43990"	NA	chr5	+	17698815	17698999	17698815	17698872	17698960	17698999	1496	0,1	6,3	2,2	4,2	187	99	0.61855820531	1.0	0.0,0.15	0.209,0.346	-0.202
1497	"AT3G46200"	NA	chr3	+	16968422	16969522	16968422	16969369	16969447	16969522	1497	17,9	20,18	7,2	22,12	177	99	0.384124485175	1.0	0.322,0.219	0.151,0.085	0.153
1498	"AT3G46200"	NA	chr3	+	16970400	16970781	16970400	16970544	16970622	16970781	1498	9,5	32,39	10,3	40,20	177	99	1	1.0	0.136,0.067	0.123,0.077	0.002
1499	"AT3G46110"	NA	chr3	+	16931990	16932553	16931990	16932397	16932483	16932553	1499	1,2	4,16	0,5	7,5	185	99	1	1.0	0.118,0.063	0.0,0.349	-0.084
1500	"AT3G46110"	NA	chr3	+	16932647	16933813	16932647	16933355	16933488	16933813	1500	2,1	7,6	6,1	9,2	232	99	0.830293546283	1.0	0.109,0.066	0.221,0.176	-0.111
1501	"AT4G32060"	NA	chr4	+	15502820	15503593	15502820	15503117	15503230	15503593	1501	1754,2113	0,2	1899,991	4,1	212	99	1	1.0	1.0,0.998	0.996,0.998	0.002
1502	"AT3G45970"	NA	chr3	+	16896165	16896729	16896165	16896358	16896434	16896729	1502	10,14	93,168	13,8	76,61	175	99	1	1.0	0.057,0.045	0.088,0.069	-0.027
1503	"AT3G45960"	NA	chr3	+	16892701	16893329	16892701	16892946	16893034	16893329	1503	3,4	2,4	1,2	4,0	187	99	1	1.0	0.443,0.346	0.117,1.0	-0.164
1504	"AT3G45740"	NA	chr3	+	16790760	16791134	16790760	16790936	16791030	16791134	1504	30,70	44,59	26,12	47,23	193	99	0.856691968091	1.0	0.259,0.378	0.221,0.211	0.103
1505	"AT1G01448"	NA	chr1	+	165448	166353	165448	165656	165768	166353	1505	102,163	31,28	142,61	33,21	211	99	1	1.0	0.607,0.732	0.669,0.577	0.046
1508	"AT3G13300"	NA	chr3	+	4303824	4304798	4303824	4304100	4304205	4304798	1508	228,333	46,60	143,114	26,18	204	99	1	1.0	0.706,0.729	0.727,0.755	-0.023
1509	"AT3G13300"	NA	chr3	+	4308875	4309554	4308875	4309040	4309428	4309554	1509	32,32	267,355	9,18	253,119	487	99	1	1.0	0.024,0.018	0.007,0.03	0.002
1510	"AT2G05840"	NA	chr2	+	2235407	2235752	2235407	2235503	2235692	2235752	1510	17,6	454,733	11,7	485,265	288	99	1	1.0	0.013,0.003	0.008,0.009	-0.001
1511	"AT2G05830"	NA	chr2	+	2229538	2229966	2229538	2229830	2229910	2229966	1511	42,43	185,235	35,22	158,71	179	99	1	1.0	0.112,0.092	0.109,0.146	-0.025
1512	"AT1G20910"	NA	chr1	-	7276942	7277489	7276942	7277304	7277396	7277489	1512	0,2	85,107	6,4	68,33	191	99	1	1.0	0.0,0.01	0.044,0.059	-0.046
1513	"AT2G27340"	NA	chr2	+	11696936	11697554	11696936	11697163	11697448	11697554	1513	70,98	7,11	157,119	3,0	384	99	0.00166368546737	0.0983229775105744	0.721,0.697	0.931,1.0	-0.257
1514	"AT1G16825"	NA	chr1	+	5759649	5760140	5759649	5759791	5760070	5760140	1514	12,6	43,37	12,1	48,18	378	99	1	1.0	0.068,0.041	0.061,0.014	0.017
1515	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026610	2026649	2027283	1515	4895,6033	1,6	8534,3109	9,2	138	99	1	1.0	1.0,0.999	0.999,0.999	0.001
1516	"AT2G05520"	NA	chr2	+	2026523	2027283	2026523	2026628	2026649	2027283	1516	3257,3953	1976,2540	5963,2030	3651,1245	120	99	1	1.0	0.576,0.562	0.574,0.574	-0.005
1517	"AT2G37290"	NA	chr2	-	15659045	15659292	15659045	15659138	15659240	15659292	1517	0,0	4,8	3,2	2,1	201	99	0.0792231254538	1.0	0.0,0.0	0.425,0.496	-0.461
1518	"AT2G40095"	NA	chr2	+	16744386	16745152	16744386	16744609	16744795	16745152	1518	14,21	46,79	10,7	42,32	285	99	1	1.0	0.096,0.085	0.076,0.071	0.017
1519	"AT2G05380"	NA	chr2	+	1967542	1968037	1967542	1967635	1967677	1968037	1519	32617,37931	3455,3929	38605,14970	4088,1189	141	99	1	1.0	0.869,0.871	0.869,0.898	-0.013
1520	"AT5G56700"	NA	chr5	+	22941950	22943077	22941950	22942829	22942936	22943077	1520	2,0	0,0	0,1	1,0	206	99	1	1.0	1.0,NA	0.0,1.0	0.5
1521	"AT2G05310"	NA	chr2	-	1933165	1933917	1933165	1933535	1933847	1933917	1521	253,216	608,617	365,177	960,370	411	99	1	1.0	0.091,0.078	0.084,0.103	-0.009
1522	"AT2G47020"	NA	chr2	-	19320089	19320458	19320089	19320284	19320362	19320458	1522	49,26	50,55	43,25	50,18	177	99	1	1.0	0.354,0.209	0.325,0.437	-0.1
1523	"AT3G09745"	NA	chr3	+	22988626	22989484	22988626	22989030	22989179	22989484	1523	100,158	7,2	84,36	8,4	248	99	0.972338948162	1.0	0.851,0.969	0.807,0.782	0.115
1524	"AT3G09745"	NA	chr3	+	22989937	22990967	22989937	22990167	22990293	22990967	1524	87,120	5,5	68,24	7,2	225	99	1	1.0	0.884,0.913	0.81,0.841	0.073
1526	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20562788	20563269	1526	15,13	2,0	42,24	0,0	258	99	1	1.0	0.742,1.0	1.0,1.0	-0.129
1527	"AT1G55110"	NA	chr1	-	20562408	20563269	20562408	20562629	20563085	20563269	1527	28,16	27,49	66,37	27,22	555	99	0.0555080147122	1.0	0.156,0.055	0.304,0.231	-0.162
1529	"AT2G03810"	NA	chr2	+	1160946	1161729	1160946	1161296	1161669	1161729	1529	4,11	7,8	6,6	2,6	472	99	1	1.0	0.107,0.224	0.386,0.173	-0.114
1530	"AT2G03810"	NA	chr2	+	1161984	1162712	1161984	1162472	1162632	1162712	1530	5,2	1,0	2,0	0,0	259	99	1	1.0	0.656,1.0	1.0,NA	-0.172
1533	"AT2G03600"	NA	chr2	+	1097271	1097729	1097271	1097521	1097590	1097729	1533	0,3	0,1	1,0	1,0	168	99	1	1.0	NA,0.639	0.371,NA	0.268
1534	"AT3G27870"	NA	chr3	+	10330590	10332743	10330590	10331342	10331406	10332743	1534	0,3	17,18	1,0	8,4	163	99	1	1.0	0.0,0.092	0.071,0.0	0.011
1535	"AT3G27870"	NA	chr3	+	10334413	10335490	10334413	10334605	10334676	10335490	1535	0,0	28,21	1,0	11,6	170	99	1	1.0	0.0,0.0	0.05,0.0	-0.025
1536	"AT2G23080"	NA	chr2	+	9828942	9829146	9828942	9829006	9829077	9829146	1536	3,6	87,97	0,0	70,36	170	99	1	1.0	0.02,0.035	0.0,0.0	0.028
1537	"AT2G03530"	NA	chr2	+	1071508	1072403	1071508	1072187	1072264	1072403	1537	5,7	11,15	5,2	27,6	176	99	1	1.0	0.204,0.208	0.094,0.158	0.08
1538	"AT2G03280"	NA	chr2	-	997430	997763	997430	997593	997674	997763	1538	7,6	9,10	8,1	18,11	180	99	0.742270985107	1.0	0.3,0.248	0.196,0.048	0.152
1539	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744051	24744193	24744350	1539	169,197	12,12	160,73	1,0	241	99	0.422807707248	1.0	0.853,0.871	0.985,1.0	-0.13
1540	"AT5G61530"	NA	chr5	+	24743833	24744350	24743833	24744078	24744193	24744350	1540	62,61	234,410	58,30	267,107	214	99	1	1.0	0.109,0.064	0.091,0.115	-0.017
1542	"AT2G03110"	NA	chr2	+	935162	935812	935162	935238	935308	935812	1542	0,1	0,1	0,0	1,0	169	99	1	1.0	NA,0.369	0.0,NA	0.369
1543	"AT1G11500"	NA	chr1	+	3870678	3871244	3870678	3870931	3871017	3871244	1543	0,1	8,4	0,0	4,1	185	99	1	1.0	0.0,0.118	0.0,0.0	0.059
1544	"AT3G60140"	NA	chr3	+	22219728	22220214	22219728	22219831	22220105	22220214	1544	15,30	83,194	21,12	105,59	373	99	1	1.0	0.046,0.039	0.05,0.051	-0.008
1545	"AT2G02960"	NA	chr2	-	862610	862893	862610	862700	862806	862893	1545	9,7	202,332	10,9	229,141	205	99	1	1.0	0.021,0.01	0.021,0.03	-0.01
1546	"AT2G02960"	NA	chr2	-	863782	864452	863782	863995	864247	864452	1546	316,372	15,37	395,199	22,12	351	99	1	1.0	0.856,0.739	0.835,0.824	-0.032
1547	"AT2G02960"	NA	chr2	-	863782	864452	863782	864020	864247	864452	1547	262,319	16,16	342,170	5,5	326	99	1	1.0	0.833,0.858	0.954,0.912	-0.088
1548	"AT1G21360"	NA	chr1	+	7481183	7481735	7481183	7481533	7481679	7481735	1548	6,9	34,43	5,2	44,26	245	99	1	1.0	0.067,0.078	0.044,0.03	0.036
1549	"AT1G21360"	NA	chr1	+	7482598	7483055	7482598	7482734	7482911	7483055	1549	18,23	61,138	13,7	117,63	276	99	1	1.0	0.096,0.056	0.038,0.038	0.038
1550	"AT2G02910"	NA	chr2	-	849163	849703	849163	849388	849542	849703	1550	10,7	15,16	13,9	21,5	253	99	1	1.0	0.207,0.146	0.195,0.413	-0.128
1551	"AT4G31408"	NA	chr4	-	15241686	15242987	15241686	15242754	15242865	15242987	1551	5,2	3,5	5,1	4,2	210	99	1	1.0	0.44,0.159	0.371,0.191	0.018
1552	"AT2G02780"	NA	chr2	-	782272	782504	782272	782387	782466	782504	1552	5,26	72,90	13,1	102,48	178	99	1	1.0	0.037,0.138	0.066,0.011	0.049
1553	"AT2G02710"	NA	chr2	-	758692	759160	758692	758952	759090	759160	1553	72,91	373,438	124,46	362,205	237	99	1	1.0	0.075,0.08	0.125,0.086	-0.028
1554	"AT2G02710"	NA	chr2	-	759248	759457	759248	759304	759377	759457	1554	69,85	681,868	67,36	867,354	172	99	1	1.0	0.055,0.053	0.043,0.055	0.005
1556	"AT2G02410"	NA	chr2	+	633208	633524	633208	633280	633399	633524	1556	9,11	54,60	3,7	39,22	218	99	1	1.0	0.07,0.077	0.034,0.126	-0.006
1558	"AT2G02410"	NA	chr2	+	633872	634081	633872	633942	634026	634081	1558	4,6	98,97	7,3	95,38	183	99	1	1.0	0.022,0.032	0.038,0.041	-0.013
1559	"AT2G02410"	NA	chr2	+	634026	634260	634026	634081	634176	634260	1559	27,15	84,68	21,10	53,32	194	99	1	1.0	0.141,0.101	0.168,0.138	-0.032
1560	"AT2G02410"	NA	chr2	+	634026	634378	634026	634260	634339	634378	1560	59,39	94,124	13,14	69,34	178	99	1	1.0	0.259,0.149	0.095,0.186	0.064
1561	"AT2G18860"	NA	chr2	+	8164741	8165503	8164741	8165332	8165403	8165503	1561	5,18	114,85	14,5	77,39	170	99	1	1.0	0.025,0.11	0.096,0.069	-0.015
1562	"AT3G62800"	NA	chr3	-	23225525	23226203	23225525	23226011	23226089	23226203	1562	78,167	4,2	108,44	0,1	177	99	1	1.0	0.916,0.979	1.0,0.961	-0.033
1563	"AT2G43700"	NA	chr2	+	18115895	18118844	18115895	18115999	18116612	18118844	1563	6,4	9,10	4,4	10,3	712	99	1	1.0	0.085,0.053	0.053,0.156	-0.035
1565	"AT3G13340"	NA	chr3	+	4331530	4332513	4331530	4331797	4332344	4332513	1565	244,337	0,5	264,211	0,0	646	99	1	1.0	1.0,0.912	1.0,1.0	-0.044
1566	"AT2G01275"	NA	chr2	-	143563	144136	143563	143845	144069	144136	1566	6,7	1,1	7,0	2,1	323	99	0.174627203588	1.0	0.648,0.682	0.518,0.0	0.406
1567	"AT3G14720"	NA	chr3	+	4948016	4948365	4948016	4948118	4948204	4948365	1567	1,1	114,146	0,0	92,46	185	99	1	1.0	0.005,0.004	0.0,0.0	0.005
1568	"AT3G14720"	NA	chr3	+	4948016	4949042	4948016	4948365	4948508	4949042	1568	10,15	90,96	14,6	75,38	242	99	1	1.0	0.043,0.06	0.071,0.061	-0.015
1569	"AT2G01260"	NA	chr2	-	136169	136851	136169	136255	136622	136851	1569	13,20	50,93	19,10	76,32	466	99	1	1.0	0.052,0.044	0.05,0.062	-0.008
1570	"AT2G01180"	NA	chr2	-	106940	108810	106940	108114	108504	108810	1570	46,56	54,84	30,23	28,17	489	99	1	1.0	0.147,0.119	0.178,0.215	-0.064
1571	"AT5G45472"	NA	chr5	+	18421548	18425036	18421548	18424684	18424993	18425036	1571	271,522	15,16	358,156	11,12	408	99	1	1.0	0.814,0.888	0.888,0.759	0.027
1572	"AT5G45472"	NA	chr5	+	18427334	18429122	18427334	18428867	18428953	18429122	1572	179,276	3,0	177,94	3,0	185	99	1	1.0	0.97,1.0	0.969,1.0	0.001
1573	"AT2G01100"	NA	chr2	+	81736	83217	81736	81800	82185	83217	1573	85,172	170,270	59,64	207,105	484	99	1	1.0	0.093,0.115	0.055,0.111	0.021
1574	"AT2G01060"	NA	chr2	-	74508	74907	74508	74585	74784	74907	1574	15,18	229,300	50,40	322,131	298	99	1	1.0	0.021,0.02	0.049,0.092	-0.05
1575	"AT2G29210"	NA	chr2	+	12560042	12561305	12560042	12560723	12560780	12561305	1575	132,192	70,87	171,79	95,35	156	99	1	1.0	0.545,0.583	0.533,0.589	0.003
1576	"AT1G75410"	NA	chr1	-	28299785	28300620	28299785	28300493	28300559	28300620	1576	19,25	144,197	26,9	186,82	165	99	1	1.0	0.073,0.071	0.077,0.062	0.002
1577	"AT5G51300"	NA	chr5	-	20848793	20852384	20848793	20849263	20849844	20852384	1577	255,342	102,185	274,154	112,77	680	99	1	1.0	0.267,0.212	0.263,0.226	-0.005
1579	"AT2G00600"	NA	chr2	+	6523601	6524060	6523601	6523900	6524013	6524060	1579	10,10	5,2	13,6	1,0	212	99	0.00349434602113	0.17895512495446614	0.483,0.7	0.859,1.0	-0.338
1582	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524843	6524932	1582	6,13	1,0	15,10	0,0	591	99	1	1.0	0.501,1.0	1.0,1.0	-0.25
1583	"AT2G00600"	NA	chr2	+	6524168	6524932	6524168	6524351	6524846	6524932	1583	6,13	1,0	15,11	0,0	594	99	1	1.0	0.5,1.0	1.0,1.0	-0.25
1585	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901598	901798	1585	16,6	3,7	14,6	3,1	380	99	0.332986845444	1.0	0.581,0.183	0.549,0.61	-0.198
1586	"AT2G03060"	NA	chr2	+	901142	901798	901142	901317	901612	901798	1586	22,9	11,18	15,9	13,10	394	99	1	1.0	0.334,0.112	0.225,0.184	0.018
1588	"AT2G03060"	NA	chr2	+	901898	902069	901898	901958	902050	902069	1588	4,2	22,28	4,4	29,15	191	99	1	1.0	0.086,0.036	0.067,0.121	-0.033
1589	"AT4G13020"	NA	chr4	+	7606381	7606601	7606381	7606427	7606522	7606601	1589	14,16	155,221	4,3	203,104	194	99	1	1.0	0.044,0.036	0.01,0.015	0.027
1590	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170103	6170413	6170503	1590	37,52	9,17	53,32	9,7	409	99	1	1.0	0.499,0.425	0.588,0.525	-0.095
1591	"AT1G17940"	NA	chr1	-	6169988	6170503	6169988	6170143	6170413	6170503	1591	20,34	68,73	33,16	82,27	369	99	1	1.0	0.073,0.111	0.097,0.137	-0.025
1592	"AT1G80860"	NA	chr1	-	30387977	30388681	30387977	30388302	30388378	30388681	1592	35,54	44,62	43,13	47,19	175	99	1	1.0	0.31,0.33	0.341,0.279	0.01
1593	"AT3G09410"	NA	chr3	-	2898133	2898582	2898133	2898350	2898436	2898582	1593	14,15	111,114	25,6	169,51	185	99	1	1.0	0.063,0.066	0.073,0.059	-0.002
1594	"AT4G16280"	NA	chr4	-	9211428	9213665	9211428	9211511	9213586	9213665	1594	502,732	26,53	525,398	28,18	2174	99	1	1.0	0.468,0.386	0.461,0.502	-0.054
1595	"AT4G16280"	NA	chr4	-	9214078	9214825	9214078	9214282	9214486	9214825	1595	722,788	32,18	734,379	32,6	303	99	1	1.0	0.881,0.935	0.882,0.954	-0.01
1596	"AT3G60500"	NA	chr3	+	22355767	22356164	22355767	22356006	22356105	22356164	1596	18,16	93,118	13,6	104,55	198	99	1	1.0	0.088,0.063	0.059,0.052	0.02
1598	"AT2G37760"	NA	chr2	+	15831655	15832102	15831655	15831894	15831970	15832102	1598	61,94	72,114	49,30	59,37	175	99	1	1.0	0.324,0.318	0.32,0.314	0.004
1599	"AT1G80190"	NA	chr1	+	30159026	30159550	30159026	30159332	30159439	30159550	1599	56,54	29,59	64,36	8,10	206	99	0.00565409158695	0.25438127943530187	0.481,0.305	0.794,0.634	-0.321
1600	"AT1G80190"	NA	chr1	+	30159439	30159867	30159439	30159550	30159799	30159867	1600	31,19	112,135	17,7	83,30	348	99	1	1.0	0.073,0.038	0.055,0.062	-0.003
1601	"AT1G80000"	NA	chr1	+	30092806	30093661	30092806	30093078	30093160	30093661	1601	72,106	38,64	71,42	67,32	181	99	0.912899994857	1.0	0.509,0.475	0.367,0.418	0.1
1602	"AT1G79740"	NA	chr1	-	30005073	30006755	30005073	30006627	30006714	30006755	1602	4,5	64,83	2,3	53,43	186	99	1	1.0	0.032,0.031	0.02,0.036	0.004
1603	"AT1G79700"	NA	chr1	-	29993079	29993404	29993079	29993088	29993321	29993404	1603	288,404	418,483	277,166	554,197	332	99	1	1.0	0.17,0.2	0.13,0.201	0.019
1604	"AT4G26140"	NA	chr4	-	13242992	13243615	13242992	13243330	13243409	13243615	1604	30,28	29,32	22,17	37,17	178	99	1	1.0	0.365,0.327	0.249,0.357	0.043
1605	"AT4G26140"	NA	chr4	-	13242992	13243832	13242992	13243615	13243721	13243832	1605	13,10	36,67	14,13	36,12	205	99	0.707784825889	1.0	0.148,0.067	0.158,0.343	-0.143
