ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1123	"AT4G26795"	NA	chr4	-	13487329	13488868	13487329	13487630	13487754	13488868	1123	6,4	6,10	6,6	8,11	198	99	1	1.0	0.333,0.167	0.273,0.214	0.007
1124	"AT4G26795"	NA	chr4	-	13487329	13488868	13487329	13488192	13488443	13488868	1124	38,39	0,3	25,13	4,5	198	99	0.0531082982374	1.0	1.0,0.867	0.758,0.565	0.272
1125	"AT4G26795"	NA	chr4	-	13487754	13488868	13487754	13488364	13488443	13488868	1125	26,30	8,4	21,4	7,4	178	99	0.477865613414	1.0	0.644,0.807	0.625,0.357	0.235
1126	"AT5G66210"	NA	chr5	-	26456141	26457108	26456141	26456839	26456934	26457108	1126	20,6	102,171	7,7	135,67	194	99	1	1.0	0.091,0.018	0.026,0.051	0.016
1127	"AT5G66210"	NA	chr5	-	26456934	26457276	26456934	26457108	26457213	26457276	1127	13,3	94,139	15,8	102,64	198	99	1	1.0	0.065,0.011	0.068,0.059	-0.026
1128	"AT4G06180"	NA	chr4	+	8157367	8157629	8157367	8157447	8157549	8157629	1128	1,0	0,0	0,2	2,0	198	99	1	1.0	1.0,NA	0.0,1.0	0.5
1129	"AT4G28550"	NA	chr4	+	14112653	14113190	14112653	14112751	14112931	14113190	1129	0,8	0,1	3,5	0,0	198	99	1	1.0	NA,0.8	1.0,1.0	-0.2
1130	"AT4G28550"	NA	chr4	+	14112653	14113190	14112653	14112751	14112944	14113190	1130	1,9	61,45	0,3	44,14	198	99	1	1.0	0.008,0.091	0.0,0.097	0.001
1131	"AT4G05590"	NA	chr4	+	2907631	2907897	2907631	2907730	2907844	2907897	1131	7,10	69,127	1,2	46,22	198	99	1	1.0	0.048,0.038	0.011,0.043	0.016
1132	"AT5G64570"	NA	chr5	-	25812189	25813648	25812189	25812477	25812859	25813648	1132	32,53	552,851	53,33	841,428	198	99	1	1.0	0.028,0.03	0.031,0.037	-0.005
1134	"AT4G32460"	NA	chr4	-	15663673	15665032	15663673	15664171	15664786	15665032	1134	8,20	99,204	6,5	151,48	198	99	1	1.0	0.039,0.047	0.019,0.05	0.008
1135	"AT4G05170"	NA	chr4	-	2668184	2668504	2668184	2668351	2668438	2668504	1135	1,0	7,29	0,0	11,6	186	99	1	1.0	0.071,0.0	0.0,0.0	0.035
1136	"AT4G05170"	NA	chr4	-	2668855	2669090	2668855	2668913	2669019	2669090	1136	17,28	2,1	6,7	0,0	198	99	1	1.0	0.81,0.933	1.0,1.0	-0.128
1137	"AT4G05170"	NA	chr4	-	2668855	2669090	2668855	2668944	2669019	2669090	1137	20,26	0,2	8,5	0,0	174	99	1	1.0	1.0,0.881	1.0,1.0	-0.059
1138	"AT4G05050"	NA	chr4	-	2588003	2588960	2588003	2588401	2588629	2588960	1138	4362,5820	6,5	4061,1705	11,0	198	99	1	1.0	0.997,0.998	0.995,1.0	0.0
1139	"AT4G05040"	NA	chr4	+	2579600	2580746	2579600	2579722	2579880	2580746	1139	26,18	6,4	24,4	5,2	198	99	1	1.0	0.684,0.692	0.706,0.5	0.085
1142	"AT4G04880"	NA	chr4	-	2465508	2465769	2465508	2465575	2465655	2465769	1142	11,20	70,80	34,10	83,50	179	99	1	1.0	0.08,0.121	0.185,0.1	-0.042
1143	"AT4G04880"	NA	chr4	-	2466005	2466382	2466005	2466082	2466169	2466382	1143	8,18	70,81	13,8	94,38	186	99	1	1.0	0.057,0.106	0.069,0.101	-0.004
1144	"AT4G04810"	NA	chr4	+	2442146	2442785	2442146	2442303	2442402	2442785	1144	16,5	41,38	2,2	32,14	198	99	1	1.0	0.163,0.062	0.03,0.067	0.064
1145	"AT5G17000"	NA	chr5	-	5584707	5585679	5584707	5585361	5585596	5585679	1145	37,27	126,163	34,8	141,66	198	99	1	1.0	0.128,0.076	0.108,0.057	0.02
1146	"AT4G04620"	NA	chr4	-	2329889	2330590	2329889	2329943	2330059	2330590	1146	170,231	90,181	151,104	120,65	198	99	1	1.0	0.486,0.39	0.386,0.444	0.023
1147	"AT4G04570"	NA	chr4	+	2292080	2292950	2292080	2292219	2292432	2292950	1147	18,24	24,42	19,10	51,17	198	99	1	1.0	0.273,0.222	0.157,0.227	0.055
1149	"AT4G28880"	NA	chr4	+	14251134	14251426	14251134	14251224	14251327	14251426	1149	210,367	40,43	320,128	42,15	198	99	1	1.0	0.724,0.81	0.792,0.81	-0.034
1150	"AT4G28880"	NA	chr4	+	14253913	14254946	14253913	14254297	14254479	14254946	1150	400,637	38,36	535,218	31,16	198	99	1	1.0	0.84,0.898	0.896,0.872	-0.015
1151	"AT4G04221"	NA	chr4	-	2034087	2035794	2034087	2035321	2035436	2035794	1151	34,58	6,12	51,17	2,5	198	99	0.814645975879	1.0	0.739,0.707	0.927,0.63	-0.055
1152	"AT4G04221"	NA	chr4	-	2034087	2036495	2034087	2035794	2036278	2036495	1152	8,26	18,13	10,6	13,5	198	99	1	1.0	0.182,0.5	0.278,0.375	0.014
1153	"AT4G31520"	NA	chr4	-	15278535	15278827	15278535	15278643	15278728	15278827	1153	0,1	1,4	3,1	10,1	184	99	1	1.0	0.0,0.119	0.139,0.35	-0.185
1156	"AT4G35790"	NA	chr4	-	16956346	16956836	16956346	16956547	16956686	16956836	1156	4,24	433,724	14,6	448,247	198	99	1	1.0	0.005,0.016	0.015,0.012	-0.003
1157	"AT5G07740"	NA	chr5	-	2460560	2460794	2460560	2460611	2460713	2460794	1157	12,4	131,155	4,1	122,60	198	99	1	1.0	0.044,0.013	0.016,0.008	0.016
1158	"AT5G07740"	NA	chr5	-	2462050	2464875	2462050	2463301	2463367	2464875	1158	78,112	54,64	61,46	28,33	165	99	1	1.0	0.464,0.512	0.567,0.455	-0.023
1159	"AT4G03610"	NA	chr4	+	1606396	1606577	1606396	1606461	1606541	1606577	1159	6,8	64,61	7,1	34,17	179	99	1	1.0	0.049,0.068	0.102,0.032	-0.009
1161	"AT4G03390"	NA	chr4	-	1494447	1495214	1494447	1494613	1494691	1495214	1161	14,17	37,82	16,4	53,31	177	99	1	1.0	0.175,0.104	0.144,0.067	0.034
1162	"AT4G38240"	NA	chr4	-	17931569	17932122	17931569	17931921	17931995	17932122	1162	127,114	132,174	185,76	242,96	173	99	1	1.0	0.355,0.273	0.304,0.312	0.006
1163	"AT4G03230"	NA	chr4	-	1421540	1422524	1421540	1422335	1422419	1422524	1163	22,28	3,14	19,9	5,8	183	99	0.905220723875	1.0	0.799,0.52	0.673,0.378	0.134
1164	"AT4G03230"	NA	chr4	-	1421540	1422524	1421540	1422335	1422438	1422524	1164	26,32	0,0	20,13	0,2	198	99	1	1.0	1.0,1.0	1.0,0.765	0.117
1165	"AT4G03230"	NA	chr4	-	1421540	1423194	1421540	1422524	1422631	1423194	1165	16,19	5,3	7,14	10,10	198	99	0.0310058117319	0.8716078186856333	0.615,0.76	0.259,0.412	0.352
1166	"AT4G03200"	NA	chr4	+	1408158	1408858	1408158	1408589	1408785	1408858	1166	7,19	64,103	19,13	48,41	198	99	1	1.0	0.052,0.084	0.165,0.137	-0.083
1167	"AT4G03115"	NA	chr4	-	1383686	1383964	1383686	1383819	1383914	1383964	1167	9,8	16,24	14,6	22,23	194	99	1	1.0	0.223,0.145	0.245,0.117	0.003
1168	"AT4G03115"	NA	chr4	-	1383686	1383964	1383686	1383835	1383914	1383964	1168	7,7	0,0	15,3	3,1	178	99	0.405619185381	1.0	1.0,1.0	0.736,0.625	0.32
1169	"AT4G03090"	NA	chr4	-	1366052	1366978	1366052	1366379	1366470	1366978	1169	33,30	1,1	21,7	0,0	190	99	1	1.0	0.945,0.94	1.0,1.0	-0.058
1170	"AT4G03090"	NA	chr4	-	1367067	1367656	1367067	1367105	1367185	1367656	1170	3,5	24,19	4,1	21,5	179	99	1	1.0	0.065,0.127	0.095,0.1	-0.002
1171	"AT4G03085"	NA	chr4	-	12473488	12474134	12473488	12473686	12473992	12474134	1171	10,14	15,20	8,3	14,12	198	99	1	1.0	0.25,0.259	0.222,0.111	0.088
1172	"AT4G03085"	NA	chr4	-	12473505	12474134	12473505	12473726	12473992	12474134	1172	11,8	4,2	3,4	4,4	198	99	0.109521588195	1.0	0.579,0.667	0.273,0.333	0.32
1173	"AT4G03085"	NA	chr4	-	12475150	12475501	12475150	12475300	12475381	12475501	1173	17,20	2,3	17,3	1,1	180	99	0.0482509549217	1.0	0.824,0.786	0.903,0.623	0.042
1175	"AT4G02885"	NA	chr4	+	6665857	6666145	6665857	6666001	6666090	6666145	1175	8,8	3,5	9,12	0,1	188	99	0.000524611040905	0.04538971547406155	0.584,0.457	1.0,0.863	-0.411
1176	"AT4G02885"	NA	chr4	+	6667004	6667284	6667004	6667142	6667235	6667284	1176	5,8	1,1	4,3	5,9	192	99	0.00130154532909	0.08454768103967067	0.721,0.805	0.292,0.147	0.544
1177	"AT4G02885"	NA	chr4	+	6667566	6667927	6667566	6667616	6667728	6667927	1177	1,4	3,6	4,2	4,1	198	99	0.684203843855	1.0	0.143,0.25	0.333,0.5	-0.22
1178	"AT4G02815"	NA	chr4	-	1875419	1876856	1875419	1875551	1875909	1876856	1178	18,24	24,27	52,11	30,16	198	99	1	1.0	0.273,0.308	0.464,0.256	-0.07
1179	"AT4G02815"	NA	chr4	-	1875419	1876856	1875419	1876037	1876130	1876856	1179	12,28	32,42	25,7	35,22	192	99	1	1.0	0.162,0.256	0.269,0.141	0.004
1180	"AT4G02815"	NA	chr4	-	1875419	1876856	1875419	1876195	1876342	1876856	1180	9,21	29,46	43,10	28,13	198	99	0.0992047841088	1.0	0.134,0.186	0.434,0.278	-0.196
1181	"AT5G36290"	NA	chr5	+	14302661	14303054	14302661	14302852	14302952	14303054	1181	174,237	201,372	170,88	239,105	198	99	1	1.0	0.302,0.242	0.262,0.295	-0.006
1183	"AT4G02760"	NA	chr4	-	1227479	1228236	1227479	1228011	1228162	1228236	1183	4,15	2,9	7,3	3,1	198	99	1	1.0	0.5,0.455	0.538,0.6	-0.091
1185	"AT4G02600"	NA	chr4	+	1143887	1144321	1143887	1144052	1144136	1144321	1185	60,80	25,20	49,31	26,15	183	99	0.83345700358	1.0	0.565,0.684	0.505,0.528	0.108
1186	"AT4G02570"	NA	chr4	+	1128557	1128858	1128557	1128663	1128757	1128858	1186	126,199	192,258	84,35	174,94	193	99	1	1.0	0.252,0.283	0.198,0.16	0.088
1187	"AT4G02430"	NA	chr4	+	1069174	1069523	1069174	1069272	1069457	1069523	1187	9,13	77,81	1,1	83,66	198	99	1	1.0	0.055,0.074	0.006,0.008	0.058
1188	"AT4G02430"	NA	chr4	+	1070656	1071674	1070656	1070886	1071273	1071674	1188	111,128	16,40	99,45	22,21	198	99	1	1.0	0.776,0.615	0.692,0.517	0.091
1189	"AT4G02430"	NA	chr4	+	1070656	1071674	1070656	1070886	1071284	1071674	1189	112,146	30,30	111,51	47,33	198	99	0.126080955615	1.0	0.651,0.709	0.541,0.436	0.191
1190	"AT4G02405"	NA	chr4	-	1057853	1058309	1057853	1058070	1058141	1058309	1190	9,4	56,87	8,9	54,19	170	99	1	1.0	0.086,0.026	0.079,0.216	-0.091
1191	"AT4G02260"	NA	chr4	+	990214	990810	990214	990617	990748	990810	1191	82,113	5,0	116,66	2,6	198	99	1	1.0	0.891,1.0	0.967,0.846	0.039
1192	"AT4G02260"	NA	chr4	+	990214	990810	990214	990662	990748	990810	1192	27,32	152,232	33,18	198,113	185	99	1	1.0	0.087,0.069	0.082,0.079	-0.003
1193	"AT4G02200"	NA	chr4	+	974085	974692	974085	974159	974309	974692	1193	101,158	0,1	136,46	0,0	198	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
1194	"AT4G02020"	NA	chr4	+	890869	891155	890869	890998	891077	891155	1194	12,15	113,197	23,9	123,58	178	99	1	1.0	0.056,0.041	0.094,0.079	-0.038
1195	"AT4G01883"	NA	chr4	+	814417	814588	814417	814466	814540	814588	1195	4,2	32,48	11,5	51,26	173	99	1	1.0	0.067,0.023	0.11,0.099	-0.06
1196	"AT4G01883"	NA	chr4	+	814540	815170	814540	814588	814716	815170	1196	0,0	37,58	2,1	48,23	198	99	1	1.0	0.0,0.0	0.02,0.021	-0.021
1197	"AT4G01593"	NA	chr4	+	691004	691897	691004	691478	691630	691897	1197	37,48	115,111	38,32	79,43	198	99	1	1.0	0.139,0.178	0.194,0.271	-0.074
1198	"AT4G01540"	NA	chr4	-	670482	670951	670482	670695	670801	670951	1198	4,3	25,44	4,1	27,4	198	99	1	1.0	0.074,0.033	0.069,0.111	-0.036
1199	"AT4G01540"	NA	chr4	-	670801	671537	670801	670951	671033	671537	1199	0,4	28,43	1,1	26,13	181	99	1	1.0	0.0,0.048	0.021,0.04	-0.006
1200	"AT4G01430"	NA	chr4	+	586392	586998	586392	586509	586586	586998	1200	20,16	48,54	1,0	21,10	176	99	0.0347343858596	0.9399032147788094	0.19,0.143	0.026,0.0	0.153
1202	"AT4G01335"	NA	chr4	+	553331	553617	553331	553414	553491	553617	1202	13,15	2,4	7,1	0,1	176	99	0.0106767595168	0.39479371536352	0.785,0.678	1.0,0.36	0.052
1203	"AT4G01130"	NA	chr4	+	487361	488226	487361	487632	487750	488226	1203	2,8	13,22	2,2	8,12	198	99	1	1.0	0.071,0.154	0.111,0.077	0.018
1204	"AT5G00420"	NA	chr5	-	6663546	6664440	6663546	6664117	6664309	6664440	1204	17,17	16,9	24,14	15,9	198	99	1	1.0	0.347,0.486	0.444,0.438	-0.025
1205	"AT4G00990"	NA	chr4	+	430988	431337	430988	431074	431206	431337	1205	2,22	5,6	4,4	4,2	198	99	1	1.0	0.167,0.647	0.333,0.5	-0.009
1206	"AT4G00990"	NA	chr4	+	430988	431337	430988	431074	431217	431337	1206	4,23	62,81	3,5	73,27	198	99	1	1.0	0.031,0.124	0.02,0.085	0.025
1207	"AT5G10745"	NA	chr5	+	3396729	3397712	3396729	3396811	3397644	3397712	1207	198,271	5,34	237,156	8,8	198	99	1	1.0	0.952,0.799	0.937,0.907	-0.047
1208	"AT5G10745"	NA	chr5	+	3396729	3397712	3396729	3396889	3397644	3397712	1208	200,306	1,8	236,155	13,2	198	99	1	1.0	0.99,0.95	0.901,0.975	0.032
1209	"AT4G00930"	NA	chr4	+	399065	400394	399065	399544	399661	400394	1209	40,55	17,13	26,15	19,1	198	99	1	1.0	0.541,0.679	0.406,0.882	-0.034
1210	"AT4G00930"	NA	chr4	+	399065	400502	399065	400394	400474	400502	1210	4,4	24,45	1,0	22,12	179	99	1	1.0	0.084,0.047	0.025,0.0	0.053
1211	"AT4G00930"	NA	chr4	+	400474	400939	400474	400502	400589	400939	1211	2,7	28,39	4,0	14,10	186	99	1	1.0	0.037,0.087	0.132,0.0	-0.004
1212	"AT4G00695"	NA	chr4	+	283591	284000	283591	283832	283942	284000	1212	1,2	5,5	0,0	10,5	198	99	1	1.0	0.091,0.167	0.0,0.0	0.129
1213	"AT4G00680"	NA	chr4	-	280010	281072	280010	280276	280605	281072	1213	40,30	143,245	14,5	120,49	198	99	1	1.0	0.123,0.058	0.055,0.049	0.038
1214	"AT5G16650"	NA	chr5	-	5463176	5463617	5463176	5463457	5463574	5463617	1214	40,69	212,314	38,34	217,91	198	99	1	1.0	0.086,0.099	0.081,0.157	-0.026
1215	"AT4G00560"	NA	chr4	-	241024	241370	241024	241155	241246	241370	1215	3,10	82,143	4,2	73,29	190	99	1	1.0	0.019,0.035	0.028,0.035	-0.004
1216	"AT4G00520"	NA	chr4	+	227858	228207	227858	227951	228038	228207	1216	2,1	3,5	14,6	5,2	186	99	0.00510853926266	0.23673675138726566	0.262,0.096	0.598,0.615	-0.428
1217	"AT4G00520"	NA	chr4	+	227858	228207	227858	227951	228139	228207	1217	3,1	22,41	14,8	41,19	198	99	0.432571979285	1.0	0.064,0.012	0.146,0.174	-0.122
1218	"AT4G00440"	NA	chr4	+	197502	198579	197502	198112	198206	198579	1218	96,115	1,3	31,23	3,5	193	99	0.276274613012	1.0	0.98,0.952	0.841,0.702	0.195
1219	"AT4G00440"	NA	chr4	+	197502	198579	197502	198112	198211	198579	1219	98,115	11,10	32,24	9,7	198	99	0.199021803556	1.0	0.817,0.852	0.64,0.632	0.199
1220	"AT4G00430"	NA	chr4	-	186332	186897	186332	186473	186601	186897	1220	18,18	397,425	15,5	443,175	198	99	1	1.0	0.022,0.021	0.017,0.014	0.006
1221	"AT4G00355"	NA	chr4	+	155191	156376	155191	155902	155985	156376	1221	65,98	502,606	66,43	612,230	182	99	1	1.0	0.066,0.081	0.055,0.092	0.0
1222	"AT5G27830"	NA	chr5	+	9861231	9862108	9861231	9861425	9861737	9862108	1222	2,7	82,121	15,4	72,27	198	99	1	1.0	0.012,0.028	0.094,0.069	-0.061
1224	"AT4G00170"	NA	chr4	-	71819	72217	71819	71893	72033	72217	1224	20,31	83,143	26,8	81,37	198	99	1	1.0	0.108,0.098	0.138,0.098	-0.015
1225	"AT4G00050"	NA	chr4	+	17783	18513	17783	17954	18029	18513	1225	1,3	27,45	5,1	52,22	174	99	1	1.0	0.021,0.037	0.052,0.025	-0.01
1226	"AT3G66654"	NA	chr3	+	2088369	2088845	2088369	2088505	2088648	2088845	1226	8,9	15,10	13,3	6,1	198	99	0.136735224195	1.0	0.211,0.31	0.52,0.6	-0.3
1227	"AT4G37630"	NA	chr4	+	17680375	17681264	17680375	17680524	17680605	17681264	1227	6,4	12,25	0,1	11,5	180	99	1	1.0	0.216,0.081	0.0,0.099	0.099
1228	"AT3G63340"	NA	chr3	-	23392347	23392576	23392347	23392402	23392493	23392576	1228	22,23	114,148	25,10	94,43	190	99	1	1.0	0.091,0.075	0.122,0.108	-0.032
1229	"AT3G63340"	NA	chr3	-	23396589	23397092	23396589	23396851	23396950	23397092	1229	2,3	63,103	4,5	52,32	198	99	1	1.0	0.016,0.014	0.037,0.072	-0.039
1230	"AT3G63300"	NA	chr3	+	23384987	23385595	23384987	23385386	23385469	23385595	1230	0,2	33,19	0,0	20,8	182	99	1	1.0	0.0,0.054	0.0,0.0	0.027
1231	"AT3G63240"	NA	chr3	-	23363871	23364636	23363871	23364225	23364325	23364636	1231	9,2	29,34	4,0	29,21	198	99	1	1.0	0.134,0.029	0.065,0.0	0.049
1232	"AT3G62970"	NA	chr3	+	23272296	23272471	23272296	23272366	23272432	23272471	1232	10,9	115,141	10,2	93,41	165	99	1	1.0	0.05,0.037	0.061,0.028	-0.001
1233	"AT5G05740"	NA	chr5	-	1725809	1726058	1725809	1725920	1726007	1726058	1233	8,28	201,215	17,3	201,101	186	99	1	1.0	0.021,0.065	0.043,0.016	0.014
1234	"AT3G62750"	NA	chr3	+	23214746	23214944	23214746	23214796	23214868	23214944	1234	15,19	148,217	19,5	101,58	171	99	1	1.0	0.055,0.048	0.098,0.048	-0.022
1235	"AT3G62750"	NA	chr3	+	23215853	23216355	23215853	23216083	23216168	23216355	1235	23,35	195,206	22,13	166,101	184	99	1	1.0	0.06,0.084	0.067,0.065	0.006
1236	"AT3G62750"	NA	chr3	+	23216168	23216355	23216168	23216194	23216267	23216355	1236	32,44	200,215	27,13	156,96	172	99	1	1.0	0.084,0.105	0.091,0.072	0.013
1237	"AT3G62750"	NA	chr3	+	23216168	23216549	23216168	23216355	23216458	23216549	1237	30,32	226,227	20,13	176,79	198	99	1	1.0	0.062,0.066	0.054,0.076	-0.001
1238	"AT3G62750"	NA	chr3	+	23216458	23217060	23216458	23216549	23216662	23217060	1238	20,30	188,182	16,6	126,74	198	99	1	1.0	0.051,0.076	0.06,0.039	0.014
1239	"AT3G62740"	NA	chr3	+	23213474	23214066	23213474	23213565	23213650	23214066	1239	2,1	14,7	0,1	3,2	184	99	1	1.0	0.071,0.071	0.0,0.212	-0.035
1241	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160035	23160075	1241	2,1	26,36	1,0	38,19	198	99	1	1.0	0.037,0.014	0.013,0.0	0.019
1242	"AT3G62620"	NA	chr3	+	23159747	23160075	23159747	23159923	23160047	23160075	1242	9,11	5,6	7,1	1,0	198	99	0.00244299760789	0.13655220350147942	0.474,0.478	0.778,1.0	-0.413
1243	"AT3G62620"	NA	chr3	+	23159747	23160320	23159747	23160075	23160198	23160320	1243	6,18	29,19	7,4	26,12	198	99	1	1.0	0.094,0.321	0.119,0.143	0.077
1244	"AT3G62620"	NA	chr3	+	23160886	23161896	23160886	23161266	23161386	23161896	1244	2,6	34,47	13,2	21,12	198	99	0.738358201589	1.0	0.029,0.06	0.236,0.077	-0.112
1245	"AT3G62390"	NA	chr3	-	23086988	23087823	23086988	23087584	23087664	23087823	1245	11,12	31,35	5,4	47,23	179	99	1	1.0	0.164,0.159	0.056,0.088	0.09
1246	"AT3G62330"	NA	chr3	-	23063304	23064244	23063304	23063685	23063942	23064244	1246	22,33	77,128	12,14	82,42	198	99	1	1.0	0.125,0.114	0.068,0.143	0.014
1247	"AT3G62310"	NA	chr3	-	23058404	23059858	23058404	23058520	23058773	23059858	1247	61,76	23,43	48,23	49,12	198	99	0.680956680621	1.0	0.57,0.469	0.329,0.489	0.11
1248	"AT4G32551"	NA	chr4	+	15710236	15710476	15710236	15710312	15710426	15710476	1248	10,7	121,115	1,1	84,47	198	99	1	1.0	0.04,0.03	0.006,0.011	0.027
1249	"AT3G62220"	NA	chr3	-	23030232	23030697	23030232	23030359	23030446	23030697	1249	9,5	42,62	0,1	81,25	186	99	1	1.0	0.102,0.041	0.0,0.021	0.061
1250	"AT3G62220"	NA	chr3	-	23030779	23031155	23030779	23030877	23031063	23031155	1250	11,6	12,20	15,3	16,3	198	99	0.918066335256	1.0	0.314,0.13	0.319,0.333	-0.104
1251	"AT3G62120"	NA	chr3	-	23003657	23003864	23003657	23003780	23003819	23003864	1251	400,582	34,41	348,192	44,19	138	99	1	1.0	0.894,0.911	0.85,0.879	0.038
1253	"AT5G27360"	NA	chr5	+	9658587	9658890	9658587	9658677	9658830	9658890	1253	2,0	6,12	17,7	34,15	198	99	0.0600597619015	1.0	0.143,0.0	0.2,0.189	-0.123
1254	"AT3G61760"	NA	chr3	-	22860773	22861513	22860773	22861142	22861236	22861513	1254	4,9	8,24	1,0	17,2	193	99	0.322535453336	1.0	0.204,0.161	0.029,0.0	0.168
1255	"AT3G61750"	NA	chr3	-	22858570	22859669	22858570	22858970	22859047	22859669	1255	8,4	7,17	4,2	16,10	176	99	1	1.0	0.391,0.117	0.123,0.101	0.142
1256	"AT3G61690"	NA	chr3	+	22832779	22833348	22832779	22833086	22833239	22833348	1256	183,266	6,14	159,91	10,9	198	99	1	1.0	0.938,0.905	0.888,0.835	0.06
1257	"AT3G61610"	NA	chr3	+	22798983	22799590	22798983	22799040	22799498	22799590	1257	13,27	6,0	6,5	3,5	198	99	0.0706546440651	1.0	0.52,1.0	0.5,0.333	0.344
1258	"AT4G22110"	NA	chr4	-	11711973	11712272	11711973	11712069	11712207	11712272	1258	0,1	7,19	0,0	9,8	198	99	1	1.0	0.0,0.026	0.0,0.0	0.013
1260	"AT3G61440"	NA	chr3	+	22737383	22737599	22737383	22737443	22737518	22737599	1260	312,493	3141,4635	481,277	4512,1983	174	99	1	1.0	0.053,0.057	0.057,0.074	-0.011
1261	"AT4G27800"	NA	chr4	-	13852251	13852415	13852251	13852298	13852382	13852415	1261	118,107	748,857	125,51	1052,450	183	99	1	1.0	0.079,0.063	0.06,0.058	0.012
1262	"AT3G61410"	NA	chr3	+	22721981	22722696	22721981	22722255	22722356	22722696	1262	5,10	26,35	5,4	12,1	198	99	0.56869293871	1.0	0.088,0.125	0.172,0.667	-0.313
1263	"AT3G61390"	NA	chr3	+	22716237	22716829	22716237	22716634	22716725	22716829	1263	2,2	5,19	0,2	6,6	190	99	1	1.0	0.172,0.052	0.0,0.148	0.038
1264	"AT3G61390"	NA	chr3	+	22717632	22718490	22717632	22717956	22718051	22718490	1264	3,3	8,10	5,2	4,4	194	99	0.825776133622	1.0	0.161,0.133	0.389,0.203	-0.149
1265	"AT3G61280"	NA	chr3	+	22682701	22683080	22682701	22682766	22682869	22683080	1265	2,0	0,2	0,2	3,0	198	99	1	1.0	1.0,0.0	0.0,1.0	0.0
1268	"AT5G18980"	NA	chr5	-	6336463	6337637	6336463	6337099	6337170	6337637	1268	7,16	40,85	11,6	43,15	170	99	1	1.0	0.092,0.099	0.13,0.189	-0.064
1269	"AT3G60600"	NA	chr3	+	22401521	22401990	22401521	22401575	22401912	22401990	1269	78,82	941,1555	81,32	1232,584	198	99	1	1.0	0.04,0.026	0.032,0.027	0.004
1270	"AT5G43660"	NA	chr5	-	17536393	17536703	17536393	17536505	17536581	17536703	1270	1,0	1,2	1,0	0,2	175	99	1	1.0	0.361,0.0	1.0,0.0	-0.32
1271	"AT3G60440"	NA	chr3	+	22338658	22339520	22338658	22338767	22338942	22339520	1271	5,9	33,51	7,5	26,19	198	99	1	1.0	0.07,0.081	0.119,0.116	-0.042
1273	"AT4G04790"	NA	chr4	-	2438328	2439053	2438328	2438934	2439005	2439053	1273	2,0	6,10	1,0	5,4	170	99	1	1.0	0.163,0.0	0.104,0.0	0.03
1274	"AT3G60250"	NA	chr3	-	22270269	22271158	22270269	22270844	22270992	22271158	1274	95,187	165,308	94,54	241,86	198	99	1	1.0	0.224,0.233	0.163,0.239	0.027
1275	"AT3G60250"	NA	chr3	-	22270269	22271158	22270269	22270844	22270995	22271158	1275	94,188	224,329	93,53	244,109	198	99	1	1.0	0.173,0.222	0.16,0.196	0.02
1277	"AT5G60880"	NA	chr5	-	24488758	24489065	24488758	24488850	24488933	24489065	1277	0,0	1,12	2,0	25,4	182	99	1	1.0	0.0,0.0	0.042,0.0	-0.021
1279	"AT3G60070"	NA	chr3	-	22183242	22183756	22183242	22183467	22183554	22183756	1279	23,36	7,3	24,7	5,0	186	99	1	1.0	0.636,0.865	0.719,1.0	-0.109
1280	"AT3G59820"	NA	chr3	-	22101178	22102164	22101178	22101821	22102074	22102164	1280	5,18	64,83	2,3	52,26	198	99	1	1.0	0.038,0.098	0.019,0.055	0.031
1281	"AT3G59770"	NA	chr3	-	22084712	22085562	22084712	22084845	22084937	22085562	1281	4,2	17,31	2,1	33,14	191	99	1	1.0	0.109,0.032	0.03,0.036	0.038
1282	"AT3G59770"	NA	chr3	-	22084712	22085562	22084712	22084845	22084966	22085562	1282	7,5	92,122	10,5	56,37	198	99	1	1.0	0.037,0.02	0.082,0.063	-0.044
1283	"AT3G59710"	NA	chr3	-	22056482	22056909	22056482	22056744	22056831	22056909	1283	7,8	3,2	17,12	5,0	186	99	0.611792888295	1.0	0.554,0.68	0.644,1.0	-0.205
1284	"AT3G59660"	NA	chr3	-	22034634	22034847	22034634	22034696	22034783	22034847	1284	56,60	125,177	51,23	116,55	186	99	1	1.0	0.193,0.153	0.19,0.182	-0.013
1285	"AT3G59570"	NA	chr3	-	22000803	22001473	22000803	22001203	22001389	22001473	1285	9,4	20,20	2,5	14,4	198	99	1	1.0	0.184,0.091	0.067,0.385	-0.088
1286	"AT3G59570"	NA	chr3	-	22001586	22002051	22001586	22001702	22001774	22002051	1286	27,26	0,0	25,7	5,0	171	99	0.857868036279	1.0	1.0,1.0	0.743,1.0	0.129
1287	"AT3G59470"	NA	chr3	-	21979542	21980839	21979542	21980122	21980527	21980839	1287	29,30	3,9	59,21	6,1	198	99	0.599012941578	1.0	0.829,0.625	0.831,0.913	-0.145
