ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
978	"AT4G16950"	NA	chr4	-	9539511	9540879	9539511	9539649	9539757	9540879	978	803,1221	1,2	1143,1334	1,1	198	99	1	1.0	0.998,0.997	0.998,0.999	-0.001
979	"AT4G16950"	NA	chr4	-	9539511	9540879	9539511	9540537	9540807	9540879	979	31,36	35,77	30,44	75,76	198	99	1	1.0	0.307,0.189	0.167,0.224	0.052
980	"AT4G16890"	NA	chr4	-	9500812	9502573	9500812	9501709	9501910	9502573	980	264,495	33,67	357,471	42,49	198	99	1	1.0	0.8,0.787	0.81,0.828	-0.025
981	"AT4G16890"	NA	chr4	-	9500812	9502573	9500812	9501709	9502381	9502573	981	324,513	13,20	365,481	12,12	198	99	1	1.0	0.926,0.928	0.938,0.952	-0.018
982	"AT4G16857"	NA	chr4	-	9482988	9483913	9482988	9483183	9483313	9483913	982	13,21	14,27	8,6	32,25	198	99	0.120028772097	1.0	0.317,0.28	0.111,0.107	0.19
983	"AT4G16845"	NA	chr4	+	9476540	9477059	9476540	9476833	9477003	9477059	983	5,13	104,137	21,11	117,99	198	99	1	1.0	0.023,0.045	0.082,0.053	-0.034
984	"AT4G16830"	NA	chr4	+	9470960	9471267	9470960	9471128	9471208	9471267	984	1845,2358	1,0	2114,2710	0,0	179	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
985	"AT4G16765"	NA	chr4	-	9429649	9430259	9429649	9430040	9430179	9430259	985	13,14	124,219	11,15	161,230	198	99	1	1.0	0.05,0.031	0.033,0.032	0.008
986	"AT4G16765"	NA	chr4	-	9430342	9430527	9430342	9430388	9430470	9430527	986	28,53	156,193	72,81	197,242	181	99	1	1.0	0.089,0.131	0.167,0.155	-0.051
987	"AT4G16765"	NA	chr4	-	9430743	9431480	9430743	9430844	9431428	9431480	987	73,132	2,0	223,226	0,0	198	99	1	1.0	0.948,1.0	1.0,1.0	-0.026
988	"AT4G16765"	NA	chr4	-	9431712	9432434	9431712	9431902	9432238	9432434	988	6,10	14,33	27,51	29,26	198	99	0.0164718281055	0.4577143742835586	0.176,0.132	0.318,0.495	-0.252
991	"AT4G16710"	NA	chr4	+	9398402	9398991	9398402	9398722	9398774	9398991	991	89,155	41,39	157,181	34,35	151	99	0.965760021874	1.0	0.587,0.723	0.752,0.772	-0.107
992	"AT4G16710"	NA	chr4	+	9398402	9398991	9398402	9398722	9398787	9398991	992	100,165	77,85	170,204	63,62	164	99	0.271706614397	1.0	0.439,0.54	0.62,0.665	-0.153
993	"AT4G16700"	NA	chr4	-	9396082	9396353	9396082	9396205	9396275	9396353	993	0,0	25,31	1,0	49,39	169	99	1	1.0	0.0,0.0	0.012,0.0	-0.006
994	"AT4G16660"	NA	chr4	+	9376698	9377986	9376698	9376834	9377178	9377986	994	112,148	106,167	86,74	179,170	198	99	0.208612468858	1.0	0.346,0.307	0.194,0.179	0.14
995	"AT5G03570"	NA	chr5	+	905172	905905	905172	905655	905733	905905	995	0,8	20,43	0,0	7,20	177	99	1	1.0	0.0,0.094	0.0,0.0	0.047
996	"AT4G15790"	NA	chr4	+	8983283	8983490	8983283	8983337	8983436	8983490	996	8,21	84,114	18,19	117,88	198	99	1	1.0	0.045,0.084	0.071,0.097	-0.019
997	"AT4G15765"	NA	chr4	-	8976583	8977038	8976583	8976813	8976886	8977038	997	75,53	9,12	78,88	28,21	172	99	0.721496736051	1.0	0.827,0.718	0.616,0.707	0.111
998	"AT4G15765"	NA	chr4	-	8976583	8977451	8976583	8977038	8977140	8977451	998	57,40	19,25	75,58	54,36	198	99	1	1.0	0.6,0.444	0.41,0.446	0.094
999	"AT4G15415"	NA	chr4	+	8817046	8818897	8817046	8817430	8817563	8818897	999	52,78	66,47	92,90	72,63	198	99	1	1.0	0.283,0.453	0.39,0.417	-0.035
1000	"AT4G15415"	NA	chr4	+	8817046	8819721	8817046	8818897	8818971	8819721	1000	4,9	106,124	46,5	143,125	173	99	1	1.0	0.021,0.04	0.155,0.022	-0.058
1002	"AT4G15340"	NA	chr4	-	8754988	8755618	8754988	8755475	8755571	8755618	1002	8,37	85,159	8,20	65,121	195	99	1	1.0	0.046,0.106	0.059,0.077	0.008
1003	"AT4G15230"	NA	chr4	+	8686126	8687061	8686126	8686381	8686613	8687061	1003	21,31	106,153	20,24	117,149	198	99	1	1.0	0.09,0.092	0.079,0.075	0.014
1005	"AT4G34060"	NA	chr4	+	16314178	16315182	16314178	16314466	16314618	16315182	1005	1,1	6,7	3,3	15,8	198	99	1	1.0	0.077,0.067	0.091,0.158	-0.052
1006	"AT4G14970"	NA	chr4	+	8557897	8558351	8557897	8558042	8558105	8558351	1006	11,14	0,0	28,17	1,0	162	99	1	1.0	1.0,1.0	0.945,1.0	0.028
1007	"AT4G14970"	NA	chr4	+	8557897	8558351	8557897	8558042	8558129	8558351	1007	24,24	0,0	45,20	6,0	186	99	1	1.0	1.0,1.0	0.8,1.0	0.1
1008	"AT4G14746"	NA	chr4	-	8463057	8463497	8463057	8463183	8463410	8463497	1008	41,53	317,525	54,60	368,424	198	99	1	1.0	0.061,0.048	0.068,0.066	-0.013
1009	"AT4G14740"	NA	chr4	-	8450157	8450775	8450157	8450455	8450536	8450775	1009	107,155	6,11	122,161	3,6	180	99	1	1.0	0.907,0.886	0.957,0.937	-0.05
1010	"AT4G14720"	NA	chr4	-	8431972	8432717	8431972	8432459	8432526	8432717	1010	26,17	258,341	47,25	374,357	166	99	1	1.0	0.057,0.029	0.07,0.04	-0.012
1011	"AT4G14713"	NA	chr4	-	8427174	8427491	8427174	8427362	8427427	8427491	1011	16,15	52,72	12,27	67,77	164	99	1	1.0	0.157,0.112	0.098,0.175	-0.002
1012	"AT4G14713"	NA	chr4	-	8427427	8427742	8427427	8427491	8427682	8427742	1012	5,19	59,73	17,9	59,68	198	99	1	1.0	0.041,0.115	0.126,0.062	-0.016
1013	"AT4G14713"	NA	chr4	-	8427427	8428205	8427427	8427742	8428108	8428205	1013	4,9	59,76	10,10	60,91	198	99	1	1.0	0.033,0.056	0.077,0.052	-0.02
1014	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8341935	8342238	1014	6,9	18,30	13,16	25,12	198	99	0.479493528981	1.0	0.143,0.13	0.206,0.4	-0.166
1015	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8342197	8342238	1015	11,11	19,29	20,14	27,22	198	99	1	1.0	0.224,0.159	0.27,0.241	-0.064
1016	"AT4G14520"	NA	chr4	+	8341935	8342238	8341935	8342045	8342197	8342238	1016	19,13	8,15	27,11	7,3	198	99	0.188152999694	1.0	0.543,0.302	0.659,0.647	-0.231
1017	"AT4G14520"	NA	chr4	+	8341935	8343258	8341935	8342238	8342453	8343258	1017	13,12	22,36	11,9	24,26	198	99	1	1.0	0.228,0.143	0.186,0.148	0.019
1018	"AT4G14410"	NA	chr4	+	8299777	8300764	8299777	8300132	8300298	8300764	1018	37,72	13,43	62,59	28,30	198	99	1	1.0	0.587,0.456	0.525,0.496	0.011
1019	"AT4G14385"	NA	chr4	-	8287347	8287544	8287347	8287430	8287516	8287544	1019	56,93	196,340	72,89	242,313	185	99	1	1.0	0.133,0.128	0.137,0.132	-0.004
1020	"AT4G14385"	NA	chr4	-	8287347	8288148	8287347	8287430	8288078	8288148	1020	67,134	6,10	84,96	3,4	198	99	1	1.0	0.848,0.87	0.933,0.923	-0.069
1021	"AT4G14385"	NA	chr4	-	8287347	8288148	8287347	8287544	8288078	8288148	1021	38,99	234,350	61,85	238,320	198	99	1	1.0	0.075,0.124	0.114,0.117	-0.016
1023	"AT4G14340"	NA	chr4	-	8248886	8249351	8248886	8249023	8249287	8249351	1023	19,32	203,257	26,25	270,285	198	99	1	1.0	0.045,0.059	0.046,0.042	0.008
1024	"AT5G41610"	NA	chr5	-	16639866	16641206	16639866	16640868	16640951	16641206	1024	10,24	6,21	26,17	7,2	182	99	0.0308828085722	0.721178825531093	0.476,0.383	0.669,0.822	-0.316
1025	"AT4G13890"	NA	chr4	-	8031971	8032564	8031971	8032387	8032462	8032564	1025	2,1	23,16	5,1	28,7	174	99	1	1.0	0.047,0.034	0.092,0.075	-0.043
1026	"AT4G13810"	NA	chr4	-	8006851	8007597	8006851	8006952	8007056	8007597	1026	2,0	5,14	6,1	18,4	198	99	1	1.0	0.167,0.0	0.143,0.111	-0.043
1027	"AT4G13410"	NA	chr4	-	7793028	7793681	7793028	7793228	7793567	7793681	1027	1,3	0,1	5,1	10,10	198	99	0.00178346973381	0.08448550910448514	1.0,0.6	0.2,0.048	0.676
1029	"AT5G36740"	NA	chr5	+	14464204	14465008	14464204	14464304	14464794	14465008	1029	3,1	6,5	2,2	6,3	198	99	1	1.0	0.2,0.091	0.143,0.25	-0.051
1030	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7753633	7753737	7754912	1030	45,68	5,9	137,119	0,2	198	99	0.0638338349561	1.0	0.818,0.791	1.0,0.967	-0.179
1031	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7753633	7754228	7754912	1031	49,59	9,7	130,116	35,58	198	99	0.125267447163	1.0	0.731,0.808	0.65,0.5	0.195
1032	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7754021	7754228	7754912	1032	52,53	5,12	109,94	13,15	198	99	1	1.0	0.839,0.688	0.807,0.758	-0.019
1034	"AT4G13260"	NA	chr4	-	7722167	7722641	7722167	7722290	7722392	7722641	1034	5,2	13,12	4,10	12,12	198	99	1	1.0	0.161,0.077	0.143,0.294	-0.099
1035	"AT4G27620"	NA	chr4	-	13788765	13790245	13788765	13789747	13790143	13790245	1035	12,7	108,192	30,43	133,202	198	99	1	1.0	0.053,0.018	0.101,0.096	-0.063
1036	"AT4G13190"	NA	chr4	-	7659336	7660294	7659336	7659737	7659902	7660294	1036	0,1	5,0	0,0	5,0	198	99	1	1.0	0.0,1.0	0.0,NA	0.5
1037	"AT4G13190"	NA	chr4	-	7660472	7660939	7660472	7660662	7660748	7660939	1037	0,0	1,4	1,3	6,5	185	99	1	1.0	0.0,0.0	0.082,0.243	-0.163
1039	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637529	7637657	7637726	1039	9,34	6,1	14,22	15,10	198	99	0.153895526562	1.0	0.429,0.944	0.318,0.524	0.265
1040	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637446	7637662	7637726	1040	111,178	4,0	206,212	13,13	198	99	1	1.0	0.933,1.0	0.888,0.891	0.077
1041	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637529	7637662	7637726	1041	8,31	62,94	18,23	98,122	198	99	1	1.0	0.061,0.142	0.084,0.086	0.017
1042	"AT4G13100"	NA	chr4	-	7637036	7637969	7637036	7637726	7637896	7637969	1042	48,114	21,23	145,175	32,34	198	99	1	1.0	0.533,0.713	0.694,0.72	-0.084
1043	"AT5G03560"	NA	chr5	-	900837	902235	900837	901168	901424	902235	1043	69,71	5,25	88,80	30,31	198	99	0.510677535509	1.0	0.873,0.587	0.595,0.563	0.151
1044	"AT4G13040"	NA	chr4	+	7614071	7614350	7614071	7614142	7614219	7614350	1044	27,37	171,257	24,29	184,274	176	99	1	1.0	0.082,0.075	0.068,0.056	0.017
1045	"AT4G13040"	NA	chr4	+	7615020	7615955	7615020	7615142	7615215	7615955	1045	71,100	185,238	159,152	251,277	172	99	1	1.0	0.181,0.195	0.267,0.24	-0.066
1046	"AT4G12990"	NA	chr4	-	7594229	7594839	7594229	7594672	7594775	7594839	1046	19,38	34,43	25,29	36,38	198	99	1	1.0	0.218,0.306	0.258,0.276	-0.005
1047	"AT4G12990"	NA	chr4	-	7594775	7595535	7594775	7594839	7595238	7595535	1047	23,34	49,58	24,33	32,41	198	99	1	1.0	0.19,0.227	0.273,0.287	-0.072
1048	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7594839	7595823	7595999	1048	27,38	6,5	30,36	11,6	198	99	1	1.0	0.692,0.792	0.577,0.75	0.079
1049	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7595535	7595823	7595999	1049	43,70	14,25	60,48	16,18	198	99	1	1.0	0.606,0.583	0.652,0.571	-0.017
1050	"AT4G12640"	NA	chr4	+	7462787	7466444	7462787	7463069	7465236	7466444	1050	8,42	84,95	17,26	90,69	198	99	1	1.0	0.045,0.181	0.086,0.159	-0.01
1051	"AT4G33240"	NA	chr4	-	16030372	16031812	16030372	16031382	16031502	16031812	1051	384,532	0,8	405,442	2,0	198	99	1	1.0	1.0,0.971	0.99,1.0	-0.009
1052	"AT4G33240"	NA	chr4	-	16037454	16038324	16037454	16037639	16037897	16038324	1052	10,27	25,21	20,17	17,17	198	99	1	1.0	0.167,0.391	0.37,0.333	-0.073
1053	"AT4G33240"	NA	chr4	-	16037454	16038324	16037454	16037639	16037943	16038324	1053	15,33	112,162	21,28	108,94	198	99	1	1.0	0.063,0.092	0.089,0.13	-0.032
1054	"AT4G12560"	NA	chr4	+	7443117	7443775	7443117	7443193	7443523	7443775	1054	150,271	305,525	298,325	428,405	198	99	1	1.0	0.197,0.205	0.258,0.286	-0.071
1055	"AT4G12560"	NA	chr4	+	7443117	7443775	7443117	7443376	7443523	7443775	1055	117,198	47,74	196,229	93,163	198	99	0.886610316298	1.0	0.555,0.572	0.513,0.413	0.101
1056	"AT4G12440"	NA	chr4	+	7378350	7378764	7378350	7378443	7378614	7378764	1056	0,2	2,7	0,1	2,4	198	99	1	1.0	0.0,0.125	0.0,0.111	0.007
1057	"AT4G12030"	NA	chr4	+	7211355	7211612	7211355	7211411	7211481	7211612	1057	3,6	49,54	10,5	19,34	169	99	1	1.0	0.035,0.061	0.236,0.079	-0.11
1058	"AT4G12030"	NA	chr4	+	7211355	7212137	7211355	7211612	7211690	7212137	1058	17,15	27,29	10,5	31,27	177	99	0.725263166109	1.0	0.26,0.224	0.153,0.094	0.118
1059	"AT4G12000"	NA	chr4	-	7192532	7193713	7192532	7192790	7193476	7193713	1059	12,31	0,0	12,18	3,0	198	99	1	1.0	1.0,1.0	0.667,1.0	0.166
1060	"AT4G34600"	NA	chr4	+	16529639	16530228	16529639	16529686	16529838	16530228	1060	79,91	176,341	50,65	180,234	198	99	1	1.0	0.183,0.118	0.122,0.122	0.028
1061	"AT4G11880"	NA	chr4	+	7146636	7146833	7146636	7146678	7146791	7146833	1061	1,8	18,45	1,1	3,6	198	99	1	1.0	0.027,0.082	0.143,0.077	-0.055
1062	"AT4G11880"	NA	chr4	+	7146636	7147391	7146636	7146833	7146952	7147391	1062	5,10	12,50	0,4	0,7	198	99	1	1.0	0.172,0.091	NA,0.222	-0.09
1064	"AT4G11840"	NA	chr4	-	7124898	7126317	7124898	7125245	7125335	7126317	1064	29,47	9,11	30,45	2,6	189	99	0.298357635597	1.0	0.628,0.691	0.887,0.797	-0.183
1065	"AT4G11830"	NA	chr4	-	7116690	7117115	7116690	7116888	7116966	7117115	1065	23,46	340,500	35,39	378,377	177	99	1	1.0	0.036,0.049	0.049,0.055	-0.01
1066	"AT4G11830"	NA	chr4	-	7116690	7117115	7116690	7116888	7116998	7117115	1066	165,187	39,36	142,156	18,11	198	99	0.341397303602	1.0	0.679,0.722	0.798,0.876	-0.136
1067	"AT4G11830"	NA	chr4	-	7118726	7120476	7118726	7119481	7119577	7120476	1067	277,471	186,276	345,405	100,158	195	99	0.147292246268	1.0	0.431,0.464	0.637,0.565	-0.153
1068	"AT4G11560"	NA	chr4	-	7000476	7000728	7000476	7000563	7000668	7000728	1068	57,35	134,246	37,40	302,200	198	99	1	1.0	0.175,0.066	0.058,0.091	0.046
1070	"AT4G11410"	NA	chr4	-	6945404	6945866	6945404	6945451	6945781	6945866	1070	16,34	75,126	27,28	94,86	198	99	1	1.0	0.096,0.119	0.126,0.14	-0.026
1071	"AT4G11160"	NA	chr4	+	6805356	6806157	6805356	6805929	6806010	6806157	1071	27,34	150,244	45,48	209,252	180	99	1	1.0	0.09,0.071	0.106,0.095	-0.02
1072	"AT4G11050"	NA	chr4	-	6747233	6747974	6747233	6747799	6747899	6747974	1072	0,2	0,7	0,0	4,0	198	99	1	1.0	NA,0.125	0.0,NA	0.125
1073	"AT4G10925"	NA	chr4	-	6704034	6704638	6704034	6704351	6704463	6704638	1073	20,29	65,97	35,23	67,116	198	99	1	1.0	0.133,0.13	0.207,0.09	-0.017
1074	"AT4G10925"	NA	chr4	-	6704034	6704638	6704034	6704376	6704491	6704638	1074	36,55	3,10	60,50	16,8	198	99	1	1.0	0.857,0.733	0.652,0.758	0.09
1075	"AT4G10843"	NA	chr4	+	6662060	6662641	6662060	6662278	6662471	6662641	1075	0,3	0,1	11,14	1,0	198	99	1	1.0	NA,0.6	0.846,1.0	-0.323
1076	"AT4G10843"	NA	chr4	+	6662060	6662641	6662060	6662278	6662513	6662641	1076	0,5	2,7	12,20	7,11	198	99	0.0908351652113	1.0	0.0,0.263	0.462,0.476	-0.337
1077	"AT4G10843"	NA	chr4	+	6663380	6663722	6663380	6663444	6663597	6663722	1077	6,7	4,6	16,23	9,7	198	99	0.573508220519	1.0	0.429,0.368	0.471,0.622	-0.148
1078	"AT4G10770"	NA	chr4	-	6631550	6631877	6631550	6631648	6631722	6631877	1078	2,2	50,97	7,10	63,84	173	99	1	1.0	0.022,0.012	0.06,0.064	-0.045
1079	"AT4G10730"	NA	chr4	-	6614433	6614887	6614433	6614665	6614757	6614887	1079	71,105	46,60	45,59	57,60	191	99	0.311394088586	1.0	0.444,0.476	0.29,0.338	0.146
1080	"AT4G10720"	NA	chr4	+	6608333	6609559	6608333	6609002	6609101	6609559	1080	6,17	0,0	2,11	0,1	198	99	1	1.0	1.0,1.0	1.0,0.846	0.077
1081	"AT4G10510"	NA	chr4	+	6496093	6496359	6496093	6496185	6496261	6496359	1081	0,1	1,5	0,1	0,0	175	99	1	1.0	0.0,0.102	NA,1.0	-0.949
1082	"AT4G10430"	NA	chr4	-	6454812	6455374	6454812	6455241	6455325	6455374	1082	16,25	4,5	30,35	3,11	183	99	1	1.0	0.684,0.73	0.844,0.633	-0.031
1083	"AT4G10430"	NA	chr4	-	6455374	6455883	6455374	6455443	6455796	6455883	1083	18,26	143,172	22,23	180,159	198	99	1	1.0	0.059,0.07	0.058,0.067	0.002
1085	"AT4G10170"	NA	chr4	+	6344300	6345610	6344300	6344452	6344586	6345610	1085	245,321	18,42	279,298	33,32	198	99	1	1.0	0.872,0.793	0.809,0.823	0.016
1086	"AT4G10050"	NA	chr4	-	6286911	6287293	6286911	6286996	6287070	6287293	1086	15,17	70,120	33,38	102,108	173	99	1	1.0	0.109,0.075	0.156,0.168	-0.07
1087	"AT4G10000"	NA	chr4	-	6260301	6260808	6260301	6260452	6260675	6260808	1087	28,21	47,85	18,12	93,107	198	99	1	1.0	0.23,0.11	0.088,0.053	0.1
1088	"AT4G09920"	NA	chr4	+	6224343	6225708	6224343	6224572	6224657	6225708	1088	1,0	0,2	1,0	0,12	184	99	1	1.0	1.0,0.0	1.0,0.0	0.0
1089	"AT4G09920"	NA	chr4	+	6224343	6225708	6224343	6224591	6224657	6225708	1089	1,0	1,0	1,0	0,0	165	99	1	1.0	0.375,NA	1.0,NA	-0.625
1090	"AT4G09770"	NA	chr4	-	6154373	6154953	6154373	6154700	6154792	6154953	1090	3,7	14,23	2,9	34,15	191	99	1	1.0	0.1,0.136	0.03,0.237	-0.015
1091	"AT4G09720"	NA	chr4	+	6133246	6133482	6133246	6133273	6133382	6133482	1091	99,122	206,266	127,97	263,212	198	99	1	1.0	0.194,0.187	0.194,0.186	0.001
1092	"AT5G50740"	NA	chr5	-	20637690	20638077	20637690	20637859	20637961	20638077	1092	20,3	33,32	30,16	20,29	198	99	0.284307160531	1.0	0.233,0.045	0.429,0.216	-0.183
1093	"AT4G09680"	NA	chr4	+	6121464	6122407	6121464	6121567	6122087	6122407	1093	13,17	79,108	8,14	83,90	198	99	1	1.0	0.076,0.073	0.046,0.072	0.015
1094	"AT4G09630"	NA	chr4	+	6084301	6085039	6084301	6084791	6084836	6085039	1094	243,386	19,52	414,366	44,35	144	99	1	1.0	0.898,0.836	0.866,0.878	-0.005
1095	"AT4G09620"	NA	chr4	-	6077773	6079151	6077773	6077845	6078896	6079151	1095	45,61	84,128	58,85	87,141	198	99	1	1.0	0.211,0.192	0.25,0.232	-0.039
1096	"AT4G09432"	NA	chr4	-	5972914	5975195	5972914	5974749	5974828	5975195	1096	23,26	2,5	18,26	5,1	178	99	1	1.0	0.865,0.743	0.667,0.935	0.003
1097	"AT5G38780"	NA	chr5	+	15529777	15530985	15529777	15530162	15530310	15530985	1097	1,8	1,6	2,6	17,19	198	99	0.122668590485	1.0	0.333,0.4	0.056,0.136	0.271
1098	"AT4G09140"	NA	chr4	-	5820110	5820398	5820110	5820245	5820325	5820398	1098	15,9	76,77	11,17	87,75	179	99	1	1.0	0.098,0.061	0.065,0.111	-0.008
1099	"AT5G37500"	NA	chr5	-	14890105	14890598	14890105	14890227	14890303	14890598	1099	7,13	23,51	5,10	47,54	175	99	1	1.0	0.147,0.126	0.057,0.095	0.061
1100	"AT5G37500"	NA	chr5	-	14890672	14891003	14890672	14890748	14890814	14891003	1100	25,35	6,36	24,46	10,17	165	99	1	1.0	0.714,0.368	0.59,0.619	-0.064
1101	"AT5G52040"	NA	chr5	+	21131075	21131887	21131075	21131186	21131561	21131887	1101	149,242	91,147	255,265	111,139	198	99	1	1.0	0.45,0.451	0.535,0.488	-0.061
1102	"AT5G52040"	NA	chr5	+	21131075	21132199	21131075	21131186	21132086	21132199	1102	174,264	775,1118	254,295	859,1161	198	99	1	1.0	0.101,0.106	0.129,0.113	-0.017
1103	"AT5G52040"	NA	chr5	+	21131075	21132199	21131075	21131887	21132086	21132199	1103	185,242	34,40	268,259	62,62	198	99	1	1.0	0.731,0.752	0.684,0.676	0.061
1105	"AT5G65070"	NA	chr5	+	25995197	25995716	25995197	25995297	25995424	25995716	1105	3,9	52,71	11,11	40,36	198	99	1	1.0	0.028,0.06	0.121,0.133	-0.083
1106	"AT5G65070"	NA	chr5	+	25995424	25995716	25995424	25995466	25995665	25995716	1106	11,19	37,62	11,15	42,30	198	99	1	1.0	0.129,0.133	0.116,0.2	-0.027
1107	"AT4G08290"	NA	chr4	+	5240170	5240555	5240170	5240329	5240403	5240555	1107	23,29	277,366	41,55	195,313	173	99	1	1.0	0.045,0.043	0.107,0.091	-0.055
1108	"AT4G08280"	NA	chr4	+	5231121	5232196	5231121	5231244	5231853	5232196	1108	33,43	335,524	58,42	389,453	198	99	1	1.0	0.047,0.039	0.069,0.044	-0.014
1109	"AT4G33280"	NA	chr4	-	16047744	16048939	16047744	16047866	16048275	16048939	1109	1,0	2,4	0,4	3,2	198	99	1	1.0	0.2,0.0	0.0,0.5	-0.15
1110	"AT4G33280"	NA	chr4	-	16048275	16048939	16048275	16048455	16048638	16048939	1110	1,1	3,17	0,2	5,4	198	99	1	1.0	0.143,0.029	0.0,0.2	-0.014
1111	"AT5G56850"	NA	chr5	-	22985192	22985491	22985192	22985285	22985421	22985491	1111	53,50	4,16	85,122	21,26	198	99	1	1.0	0.869,0.61	0.669,0.701	0.054
1112	"AT5G56850"	NA	chr5	-	22986909	22987195	22986909	22987004	22987116	22987195	1112	4,7	8,17	5,10	12,28	198	99	1	1.0	0.2,0.171	0.172,0.152	0.024
1113	"AT4G18020"	NA	chr4	-	10002845	10004098	10002845	10003914	10004023	10004098	1113	59,44	192,172	138,89	255,187	198	99	1	1.0	0.133,0.113	0.213,0.192	-0.08
1114	"AT4G07405"	NA	chr4	+	13027580	13028194	13027580	13027892	13027996	13028194	1114	11,17	5,13	4,7	10,16	198	99	0.0581010402004	1.0	0.524,0.395	0.167,0.179	0.287
1115	"AT4G07405"	NA	chr4	+	13027580	13028194	13027580	13027892	13028071	13028194	1115	15,32	5,4	25,18	2,5	198	99	1	1.0	0.6,0.8	0.862,0.643	-0.052
1116	"AT4G07390"	NA	chr4	+	4197213	4197571	4197213	4197320	4197417	4197571	1116	403,598	0,1	633,581	1,0	196	99	1	1.0	1.0,0.997	0.997,1.0	0.0
1117	"AT5G14030"	NA	chr5	+	4527827	4528041	4527827	4527899	4528035	4528041	1117	29,47	956,1263	35,50	1518,1451	198	99	1	1.0	0.015,0.018	0.011,0.017	0.003
1118	"AT4G33510"	NA	chr4	+	16117432	16118191	16117432	16117709	16117945	16118191	1118	39,59	942,1378	53,73	1244,1332	198	99	1	1.0	0.02,0.021	0.021,0.027	-0.003
1119	"AT5G27550"	NA	chr5	-	9731313	9731558	9731313	9731369	9731511	9731558	1119	15,15	4,0	16,4	4,8	198	99	0.0700408310498	1.0	0.652,1.0	0.667,0.2	0.393
1120	"AT4G24790"	NA	chr4	+	12780600	12781172	12780600	12781027	12781120	12781172	1120	6,2	18,6	2,0	18,26	192	99	1	1.0	0.147,0.147	0.054,0.0	0.12
1121	"AT4G24790"	NA	chr4	+	12780600	12781688	12780600	12781172	12781267	12781688	1121	0,1	17,6	1,0	18,25	194	99	1	1.0	0.0,0.078	0.028,0.0	0.025
1122	"AT5G06620"	NA	chr5	+	2035077	2035427	2035077	2035147	2035244	2035427	1122	29,41	11,15	48,33	30,24	196	99	0.498393075599	1.0	0.571,0.58	0.447,0.41	0.147
1123	"AT4G27630"	NA	chr4	-	13791641	13792133	13791641	13791822	13791969	13792133	1123	47,76	1,0	80,56	0,0	198	99	1	1.0	0.959,1.0	1.0,1.0	-0.02
1124	"AT4G27630"	NA	chr4	-	13795605	13796194	13795605	13795726	13796089	13796194	1124	8,8	23,49	8,9	48,36	198	99	1	1.0	0.148,0.075	0.077,0.111	0.017
1125	"AT4G26795"	NA	chr4	-	13487329	13488868	13487329	13487630	13487754	13488868	1125	22,19	5,19	27,10	14,23	198	99	0.605386027255	1.0	0.688,0.333	0.491,0.179	0.175
1126	"AT4G26795"	NA	chr4	-	13487329	13488868	13487329	13488192	13488443	13488868	1126	51,59	13,10	44,90	20,8	198	99	1	1.0	0.662,0.747	0.524,0.849	0.018
1127	"AT4G26795"	NA	chr4	-	13487754	13488868	13487754	13488364	13488443	13488868	1127	31,39	11,13	27,45	12,13	178	99	1	1.0	0.611,0.625	0.556,0.658	0.011
1128	"AT5G66210"	NA	chr5	-	26456141	26457108	26456141	26456839	26456934	26457108	1128	7,29	188,233	16,11	177,282	194	99	1	1.0	0.019,0.06	0.044,0.02	0.007
1129	"AT5G66210"	NA	chr5	-	26456934	26457276	26456934	26457108	26457213	26457276	1129	13,24	161,244	11,17	179,193	198	99	1	1.0	0.039,0.047	0.03,0.042	0.007
1130	"AT4G06180"	NA	chr4	+	8157367	8157629	8157367	8157447	8157549	8157629	1130	1,0	0,0	1,0	0,1	198	99	1	1.0	1.0,NA	1.0,0.0	0.5
1131	"AT4G28550"	NA	chr4	+	14112653	14113190	14112653	14112751	14112931	14113190	1131	1,2	1,2	3,6	3,0	198	99	0.232782401083	1.0	0.333,0.333	0.333,1.0	-0.333
1132	"AT4G28550"	NA	chr4	+	14112653	14113190	14112653	14112751	14112944	14113190	1132	2,12	70,111	5,10	32,52	198	99	1	1.0	0.014,0.051	0.072,0.088	-0.047
1133	"AT4G05590"	NA	chr4	+	2907631	2907897	2907631	2907730	2907844	2907897	1133	5,16	103,187	8,4	64,84	198	99	1	1.0	0.024,0.041	0.059,0.023	-0.008
