ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
758	"AT5G49760"	NA	chr5	+	20217523	20217688	20217365	20217437	20217782	20217857	758	358,658	2,0	524,487	0,0	198	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
759	"AT5G59290"	NA	chr5	-	23916089	23916130	23915439	23915996	23916227	23916358	759	682,827	1,3	742,843	2,8	140	99	1	1.0	0.998,0.995	0.996,0.987	0.005
760	"AT4G09750"	NA	chr4	+	6146881	6146943	6146622	6146784	6147180	6147300	760	107,177	0,1	136,182	0,0	161	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
761	"AT4G09680"	NA	chr4	+	6118152	6118227	6117957	6118076	6118323	6118399	761	95,140	0,0	138,106	3,0	174	99	1	1.0	1.0,1.0	0.963,1.0	0.018
762	"AT4G09680"	NA	chr4	+	6121458	6121567	6121178	6121395	6122087	6122407	762	79,108	0,0	83,90	0,5	198	99	1	1.0	1.0,1.0	1.0,0.9	0.05
763	"AT4G09680"	NA	chr4	+	6121464	6121567	6121178	6121395	6122087	6122407	763	160,225	0,0	186,200	0,5	198	99	1	1.0	1.0,1.0	1.0,0.952	0.024
764	"AT5G08720"	NA	chr5	-	2844589	2844710	2844041	2844127	2844940	2845530	764	162,263	0,0	223,267	1,1	198	99	1	1.0	1.0,1.0	0.991,0.993	0.008
765	"AT4G26510"	NA	chr4	+	13384032	13384106	13381686	13383924	13384489	13384659	765	74,70	92,133	83,103	113,165	173	99	1	1.0	0.315,0.231	0.296,0.263	-0.006
766	"AT4G09340"	NA	chr4	-	5925406	5925493	5924601	5925299	5925586	5925646	766	172,344	1,0	303,299	0,0	186	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
767	"AT4G09340"	NA	chr4	-	5925730	5925799	5925586	5925646	5925887	5926044	767	180,326	0,2	237,267	0,0	168	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
768	"AT5G62890"	NA	chr5	+	25245230	25245290	25245071	25245147	25245393	25245578	768	804,992	0,0	1251,1003	1,0	159	99	1	1.0	1.0,1.0	0.999,1.0	0.0
769	"AT5G67380"	NA	chr5	-	26882393	26882588	26882154	26882312	26882659	26882789	769	1940,2838	0,3	2705,2599	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
771	"AT5G52040"	NA	chr5	+	21131561	21131887	21131075	21131186	21132086	21132199	771	125,187	775,1118	173,201	859,1161	198	99	1	1.0	0.075,0.077	0.091,0.08	-0.009
772	"AT4G08460"	NA	chr4	-	5378697	5378821	5377063	5378205	5380530	5380645	772	177,219	55,69	208,248	104,112	198	99	0.942925549155	1.0	0.617,0.613	0.5,0.525	0.103
773	"AT4G08460"	NA	chr4	-	5378697	5378821	5377117	5378202	5380530	5380645	773	364,479	191,253	404,465	190,211	198	99	1	1.0	0.488,0.486	0.515,0.524	-0.033
774	"AT4G08460"	NA	chr4	-	5378697	5378832	5377063	5378202	5380530	5380882	774	330,447	191,253	374,443	190,211	198	99	1	1.0	0.463,0.469	0.496,0.512	-0.038
776	"AT5G65070"	NA	chr5	+	25994432	25994490	25992192	25992494	25995046	25995108	776	90,123	0,4	77,47	2,4	157	99	1	1.0	1.0,0.951	0.96,0.881	0.055
778	"AT4G08280"	NA	chr4	+	5230963	5231053	5230244	5230560	5231121	5231244	778	771,1083	0,1	979,1053	3,5	189	99	1	1.0	1.0,0.998	0.994,0.991	0.007
781	"AT5G13020"	NA	chr5	-	4130780	4130834	4130324	4130710	4130925	4131099	781	246,351	0,0	265,389	1,0	153	99	1	1.0	1.0,1.0	0.994,1.0	0.003
782	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006755	10007397	10007443	782	5,3	24,20	1,7	14,17	198	99	1	1.0	0.094,0.07	0.034,0.171	-0.021
783	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006775	10007397	10007443	783	2,3	33,23	3,3	52,42	198	99	1	1.0	0.029,0.061	0.028,0.034	0.014
784	"AT4G07990"	NA	chr4	-	4827485	4827527	4827154	4827271	4828814	4829167	784	29,28	99,180	34,65	135,154	141	99	1	1.0	0.171,0.098	0.15,0.229	-0.055
785	"AT5G53800"	NA	chr5	+	21849326	21849440	21849195	21849237	21849537	21849616	785	453,832	0,1	696,640	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
786	"AT4G35570"	NA	chr4	-	16887968	16888055	16887810	16887868	16888137	16888192	786	1226,1640	0,4	1514,1717	0,0	186	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
787	"AT4G18370"	NA	chr4	+	10149819	10149882	10149596	10149734	10149967	10150057	787	426,630	2,2	1547,1431	5,6	162	99	1	1.0	0.992,0.995	0.995,0.993	-0.0
788	"AT4G18370"	NA	chr4	+	10149967	10150057	10149596	10149734	10150133	10150256	788	234,378	6,4	861,946	2,2	189	99	1	1.0	0.953,0.98	0.996,0.996	-0.03
789	"AT5G44578"	NA	chr5	+	17978023	17978113	17977171	17977340	17978375	17978643	789	35,91	0,1	56,51	0,1	189	99	1	1.0	1.0,0.979	1.0,0.964	0.008
790	"AT5G44578"	NA	chr5	+	17978023	17978257	17977171	17977340	17978375	17978643	790	16,35	0,1	21,24	0,1	198	99	1	1.0	1.0,0.946	1.0,0.923	0.011
792	"AT4G27630"	NA	chr4	-	13794874	13794953	13793987	13794076	13795250	13795380	792	57,80	0,1	90,72	0,0	178	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
793	"AT5G66210"	NA	chr5	-	26456663	26456839	26456291	26456529	26456934	26457108	793	188,233	0,0	178,282	1,0	198	99	1	1.0	1.0,1.0	0.989,1.0	0.006
794	"AT5G60540"	NA	chr5	-	24337745	24337819	24337300	24337492	24337886	24337974	794	1407,2038	17,17	1440,1592	14,5	173	99	1	1.0	0.979,0.986	0.983,0.995	-0.007
795	"AT5G60540"	NA	chr5	-	24337886	24337974	24337300	24337492	24338467	24338802	795	526,705	0,1	538,625	0,0	187	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
796	"AT4G05420"	NA	chr4	+	2747912	2747975	2747726	2747778	2748110	2748160	796	411,579	0,0	439,439	1,0	162	99	1	1.0	1.0,1.0	0.996,1.0	0.002
797	"AT4G11800"	NA	chr4	-	7095229	7095331	7094733	7095031	7095413	7095746	797	250,402	0,0	343,315	0,1	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
798	"AT4G05190"	NA	chr4	+	2677157	2677232	2676873	2677083	2677347	2677494	798	72,72	0,0	117,71	1,0	174	99	1	1.0	1.0,1.0	0.985,1.0	0.008
799	"AT4G05090"	NA	chr4	+	2610319	2610379	2609782	2609994	2610624	2610965	799	156,235	0,0	287,301	0,1	159	99	1	1.0	1.0,1.0	1.0,0.995	0.002
800	"AT4G05040"	NA	chr4	+	2579600	2579722	2579234	2579330	2579880	2580746	800	34,33	9,13	44,35	10,3	198	99	0.485409079849	1.0	0.654,0.559	0.688,0.854	-0.164
802	"AT4G04880"	NA	chr4	-	2466169	2466382	2466005	2466082	2466452	2466512	802	190,331	1,0	249,367	1,0	198	99	1	1.0	0.99,1.0	0.992,1.0	-0.001
803	"AT4G21926"	NA	chr4	-	11639715	11639765	11638657	11639064	11639914	11640164	803	0,0	1,0	0,5	0,3	149	99	1	1.0	0.0,NA	NA,0.525	-0.525
804	"AT4G04760"	NA	chr4	+	2424759	2424819	2424551	2424641	2424944	2425010	804	3,0	0,1	2,6	0,0	159	99	1	1.0	1.0,0.0	1.0,1.0	-0.5
805	"AT4G04620"	NA	chr4	-	2329889	2329943	2329401	2329457	2330059	2330590	805	493,760	4,5	525,641	2,10	153	99	1	1.0	0.988,0.99	0.994,0.976	0.004
806	"AT4G04620"	NA	chr4	-	2329889	2329974	2329401	2329457	2330059	2330489	806	415,640	4,5	477,572	2,10	184	99	1	1.0	0.982,0.986	0.992,0.969	0.004
807	"AT4G04450"	NA	chr4	+	2219566	2219713	2218080	2219051	2219795	2220182	807	29,55	1,0	28,25	0,0	198	99	1	1.0	0.935,1.0	1.0,1.0	-0.032
808	"AT4G04190"	NA	chr4	+	2025179	2025329	2024816	2024879	2025418	2025492	808	33,69	3,2	54,47	2,0	198	99	1	1.0	0.846,0.945	0.931,1.0	-0.07
810	"AT4G04040"	NA	chr4	+	1942409	1942454	1942245	1942330	1942524	1942593	810	909,1561	0,0	1397,1567	2,0	144	99	1	1.0	1.0,1.0	0.998,1.0	0.001
811	"AT5G64050"	NA	chr5	-	25631018	25631133	25630797	25630898	25631260	25631324	811	663,781	1,0	985,898	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
812	"AT5G19280"	NA	chr5	+	6492134	6492164	6491918	6492013	6492496	6492612	812	3,0	185,264	0,0	268,387	129	99	1	1.0	0.012,0.0	0.0,0.0	0.006
813	"AT4G35790"	NA	chr4	-	16957308	16957456	16956951	16957100	16957597	16957666	813	1870,2437	3,5	2078,2006	1,0	198	99	1	1.0	0.997,0.996	0.999,1.0	-0.003
814	"AT5G07740"	NA	chr5	-	2460914	2460956	2460560	2460794	2461103	2461202	814	259,389	0,1	359,310	0,0	141	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
815	"AT4G03610"	NA	chr4	+	1605489	1605586	1605038	1605205	1605734	1605865	815	45,87	0,2	45,59	0,0	196	99	1	1.0	1.0,0.956	1.0,1.0	-0.022
816	"AT4G03610"	NA	chr4	+	1605489	1605631	1604885	1605205	1605734	1605865	816	74,134	0,2	65,88	0,0	198	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
817	"AT4G03560"	NA	chr4	+	1581358	1581454	1580940	1581048	1581569	1581700	817	2150,3116	0,1	2819,2705	0,0	195	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
818	"AT5G67560"	NA	chr5	+	26951225	26951258	26951056	26951138	26951338	26951460	818	472,787	0,1	619,707	0,0	132	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
820	"AT4G03410"	NA	chr4	+	1502770	1502944	1502578	1502692	1503046	1503162	820	266,513	0,0	457,704	2,0	198	99	1	1.0	1.0,1.0	0.991,1.0	0.004
821	"AT4G38240"	NA	chr4	-	17934071	17934117	17933916	17933979	17934194	17934271	821	263,398	0,0	380,450	1,0	145	99	1	1.0	1.0,1.0	0.996,1.0	0.002
823	"AT4G03200"	NA	chr4	+	1408785	1408858	1408158	1408589	1408986	1409008	823	244,351	0,2	255,256	0,0	172	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
824	"AT4G03200"	NA	chr4	+	1408986	1409008	1408158	1408589	1409307	1409386	824	22,29	0,4	22,24	5,8	121	99	0.219026250431	1.0	1.0,0.856	0.783,0.711	0.181
825	"AT4G03200"	NA	chr4	+	1408986	1409008	1408785	1408858	1409307	1409386	825	145,230	2,3	171,185	13,15	121	99	1	1.0	0.983,0.984	0.915,0.91	0.071
826	"AT4G03120"	NA	chr4	+	1385856	1385899	1385612	1385754	1386314	1386356	826	352,393	1,0	465,432	2,0	142	99	1	1.0	0.996,1.0	0.994,1.0	0.001
827	"AT4G03085"	NA	chr4	-	12475150	12475300	12474557	12474636	12475381	12475501	827	25,35	12,16	24,28	31,24	198	99	0.184276605271	1.0	0.51,0.522	0.279,0.368	0.193
828	"AT4G02885"	NA	chr4	+	6666090	6666145	6665857	6666001	6666379	6666456	828	4,7	0,0	4,5	0,1	154	99	1	1.0	1.0,1.0	1.0,0.763	0.119
829	"AT4G02860"	NA	chr4	-	1270147	1270342	1269594	1269897	1270418	1270539	829	1022,1458	0,0	1072,1320	0,2	198	99	1	1.0	1.0,1.0	1.0,0.997	0.002
832	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1226885	1226987	832	60,99	0,1	150,186	2,1	198	99	1	1.0	1.0,0.98	0.974,0.989	0.008
833	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1228662	1228686	833	27,44	0,1	12,29	0,0	198	99	1	1.0	1.0,0.957	1.0,1.0	-0.022
834	"AT4G02760"	NA	chr4	-	1227479	1228011	1227080	1227256	1228662	1228782	834	95,153	0,3	296,207	2,0	198	99	1	1.0	1.0,0.962	0.987,1.0	-0.013
835	"AT4G02760"	NA	chr4	-	1227479	1228236	1227080	1227256	1228662	1228686	835	65,89	0,3	171,122	2,0	198	99	1	1.0	1.0,0.937	0.977,1.0	-0.02
836	"AT4G02760"	NA	chr4	-	1228162	1228236	1227479	1228011	1228662	1229014	836	11,11	32,70	10,19	127,94	173	99	1	1.0	0.164,0.083	0.043,0.104	0.05
837	"AT4G02740"	NA	chr4	-	1219324	1219435	1219033	1219122	1219846	1219954	837	203,262	0,1	184,194	2,2	198	99	1	1.0	1.0,0.992	0.979,0.98	0.016
839	"AT4G02660"	NA	chr4	-	1172343	1172466	1171991	1172183	1172703	1172760	839	7,13	2,0	37,23	0,0	198	99	1	1.0	0.636,1.0	1.0,1.0	-0.182
840	"AT4G02570"	NA	chr4	+	1131295	1131325	1131155	1131215	1131429	1131516	840	1312,1901	0,0	1773,1909	2,0	129	99	1	1.0	1.0,1.0	0.999,1.0	0.0
841	"AT4G02430"	NA	chr4	+	1071273	1071674	1070656	1070886	1071842	1071928	841	219,348	0,1	297,289	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
842	"AT4G02430"	NA	chr4	+	1071284	1071674	1070656	1070886	1071842	1071928	842	238,323	0,1	354,357	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
843	"AT4G02390"	NA	chr4	+	1050845	1050927	1050607	1050753	1051108	1051344	843	65,100	0,0	87,70	1,0	181	99	1	1.0	1.0,1.0	0.979,1.0	0.01
845	"AT4G31290"	NA	chr4	+	15186834	15186959	15185774	15186254	15187076	15187153	845	2808,3984	1,3	3816,4061	3,0	198	99	1	1.0	0.999,0.998	0.998,1.0	-0.001
846	"AT4G01897"	NA	chr4	-	821094	821169	820335	820648	821334	821618	846	285,302	3,4	408,252	9,2	174	99	1	1.0	0.982,0.977	0.963,0.986	0.005
847	"AT4G12590"	NA	chr4	-	7452120	7452169	7451834	7451934	7452250	7452370	847	930,1446	0,0	1421,1429	4,0	148	99	1	1.0	1.0,1.0	0.996,1.0	0.002
848	"AT4G01860"	NA	chr4	-	804157	804250	803860	804078	804315	804525	848	97,188	0,0	167,166	1,0	192	99	1	1.0	1.0,1.0	0.989,1.0	0.006
849	"AT4G01860"	NA	chr4	-	806304	806387	806004	806214	806676	806770	849	78,128	0,0	124,154	0,1	182	99	1	1.0	1.0,1.0	1.0,0.988	0.006
850	"AT4G01800"	NA	chr4	-	771679	771747	771474	771592	771842	772094	850	1726,2298	0,0	1907,2247	1,0	167	99	1	1.0	1.0,1.0	0.999,1.0	0.0
851	"AT4G01800"	NA	chr4	-	772932	772999	772698	772845	773193	773369	851	1604,2163	0,0	1851,1848	1,0	166	99	1	1.0	1.0,1.0	0.999,1.0	0.0
852	"AT5G10490"	NA	chr5	-	3303927	3303981	3303785	3303842	3304642	3304761	852	67,92	5,12	57,60	4,5	153	99	1	1.0	0.897,0.832	0.902,0.886	-0.029
853	"AT5G10490"	NA	chr5	-	3303927	3304104	3303785	3303842	3304642	3304784	853	209,311	5,12	197,213	4,5	198	99	1	1.0	0.954,0.928	0.961,0.955	-0.017
855	"AT5G09240"	NA	chr5	-	2874042	2874065	2873694	2873958	2874423	2874535	855	74,70	0,1	33,40	1,2	122	99	1	1.0	1.0,0.983	0.964,0.942	0.039
856	"AT5G09240"	NA	chr5	-	2874042	2874138	2873694	2873958	2874423	2874535	856	36,37	0,1	13,15	1,2	195	99	1	1.0	1.0,0.949	0.868,0.792	0.144
857	"AT4G01430"	NA	chr4	+	586157	586220	585597	585888	586392	586509	857	109,165	0,1	138,110	0,0	162	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
858	"AT5G39740"	NA	chr5	+	15903425	15903486	15903314	15903367	15903778	15903848	858	16,4	970,1251	19,11	1785,1674	160	99	1	1.0	0.01,0.002	0.007,0.004	0.001
859	"AT4G01270"	NA	chr4	+	534507	534695	534014	534438	534774	534984	859	16,9	1,0	19,6	0,0	198	99	1	1.0	0.889,1.0	1.0,1.0	-0.055
860	"AT4G01210"	NA	chr4	-	511199	511250	510846	511018	511533	511643	860	204,276	0,2	275,254	3,0	150	99	1	1.0	1.0,0.989	0.984,1.0	0.002
861	"AT5G47770"	NA	chr5	+	19346096	19346213	19345946	19346033	19346295	19346384	861	1342,1773	0,1	1275,1281	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
862	"AT5G10745"	NA	chr5	+	3397644	3397712	3396729	3396811	3397823	3398164	862	78,117	0,2	135,159	0,0	167	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
863	"AT4G00800"	NA	chr4	-	340867	340923	340104	340745	341194	341337	863	248,366	1,0	310,375	0,0	155	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
864	"AT4G00630"	NA	chr4	-	262581	262640	262424	262491	262775	262829	864	290,443	1,0	551,614	0,0	158	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
865	"AT5G16650"	NA	chr5	-	5463574	5463617	5463176	5463457	5463738	5463812	865	476,780	0,1	554,734	0,0	142	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
866	"AT4G00560"	NA	chr4	-	241246	241370	241024	241155	241458	241646	866	353,449	35,56	330,297	46,56	198	99	1	1.0	0.835,0.8	0.782,0.726	0.064
867	"AT4G00520"	NA	chr4	+	228652	228769	228493	228540	228985	229063	867	119,161	2,0	279,266	0,0	198	99	1	1.0	0.967,1.0	1.0,1.0	-0.016
868	"AT4G00520"	NA	chr4	+	229210	229298	228985	229063	229448	229561	868	116,128	4,3	184,151	1,1	187	99	1	1.0	0.939,0.958	0.99,0.988	-0.041
869	"AT4G00420"	NA	chr4	-	182575	182695	182242	182420	183299	183379	869	149,225	0,4	305,253	1,0	198	99	1	1.0	1.0,0.966	0.993,1.0	-0.013
870	"AT5G27830"	NA	chr5	+	9861737	9861830	9861288	9861425	9861917	9862108	870	124,175	0,1	115,128	0,0	192	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
871	"AT4G22300"	NA	chr4	-	11788250	11788374	11787998	11788120	11788567	11788620	871	338,368	2,0	404,361	0,4	198	99	1	1.0	0.988,1.0	1.0,0.978	0.005
872	"AT4G00030"	NA	chr4	+	14113	14179	13526	14028	14257	14413	872	741,857	0,0	1049,1139	2,0	165	99	1	1.0	1.0,1.0	0.997,1.0	0.002
873	"AT4G00026"	NA	chr4	-	12923	12959	12790	12809	13171	13359	873	191,212	0,1	189,219	2,0	135	99	1	1.0	1.0,0.994	0.986,1.0	0.004
874	"AT3G66654"	NA	chr3	+	2088369	2088505	2087965	2088183	2088648	2088845	874	31,59	412,608	16,30	495,573	198	99	1	1.0	0.036,0.046	0.016,0.026	0.02
875	"AT3G66654"	NA	chr3	+	2089355	2089441	2089131	2089182	2089738	2089876	875	810,1260	2,7	1070,1233	5,3	185	99	1	1.0	0.995,0.99	0.991,0.995	-0.001
876	"AT3G63445"	NA	chr3	-	23425266	23425754	23423620	23423821	23425992	23426362	876	23,78	0,0	56,54	1,2	198	99	1	1.0	1.0,1.0	0.966,0.931	0.051
877	"AT3G63340"	NA	chr3	-	23393581	23393669	23393363	23393438	23393763	23393821	877	254,460	3,0	333,374	0,0	187	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
878	"AT3G63340"	NA	chr3	-	23394660	23394844	23393940	23394339	23395260	23395417	878	284,381	0,4	283,309	0,4	198	99	1	1.0	1.0,0.979	1.0,0.975	0.002
879	"AT3G63280"	NA	chr3	+	23379536	23379579	23379367	23379448	23379651	23379701	879	52,86	1,0	59,36	0,0	142	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
880	"AT3G62750"	NA	chr3	+	23214868	23214944	23214746	23214796	23215039	23215111	880	385,452	2,0	425,479	0,0	175	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
881	"AT3G62750"	NA	chr3	+	23215853	23216083	23215673	23215789	23216168	23216194	881	619,642	1,4	577,669	0,0	198	99	1	1.0	0.997,0.988	1.0,1.0	-0.008
882	"AT3G62750"	NA	chr3	+	23216168	23216194	23215673	23215789	23216267	23216355	882	67,86	0,1	92,77	0,0	125	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
883	"AT3G62620"	NA	chr3	+	23160198	23160320	23159747	23160075	23160409	23160531	883	71,108	0,0	67,68	0,2	198	99	1	1.0	1.0,1.0	1.0,0.944	0.028
884	"AT3G62620"	NA	chr3	+	23160204	23160320	23159943	23160075	23160409	23160543	884	42,58	0,0	40,45	0,2	198	99	1	1.0	1.0,1.0	1.0,0.918	0.041
885	"AT3G62530"	NA	chr3	+	23132791	23132918	23132561	23132700	23132993	23133298	885	2936,3909	0,0	5016,5601	1,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
887	"AT3G62090"	NA	chr3	-	22989725	22989791	22989557	22989623	22989869	22989977	887	54,92	6,9	77,79	7,8	165	99	1	1.0	0.844,0.86	0.868,0.856	-0.01
888	"AT5G27360"	NA	chr5	+	9659029	9659095	9658421	9658890	9659204	9659270	888	63,71	0,0	134,166	0,1	165	99	1	1.0	1.0,1.0	1.0,0.99	0.005
889	"AT5G51820"	NA	chr5	-	21066085	21066138	21065833	21065912	21066226	21066349	889	497,640	0,0	617,572	0,3	152	99	1	1.0	1.0,1.0	1.0,0.992	0.004
890	"AT3G61700"	NA	chr3	+	22836284	22836428	22835126	22835568	22836837	22836993	890	415,561	3,4	778,618	1,4	198	99	1	1.0	0.986,0.986	0.997,0.987	-0.006
891	"AT3G61700"	NA	chr3	+	22836284	22836651	22835126	22835568	22836837	22836993	891	208,278	3,4	362,271	1,4	198	99	1	1.0	0.972,0.972	0.995,0.971	-0.011
892	"AT3G61690"	NA	chr3	+	22830013	22832346	22829647	22829833	22832779	22833086	892	177,198	1,5	223,213	3,2	198	99	1	1.0	0.989,0.952	0.974,0.982	-0.008
893	"AT4G22110"	NA	chr4	-	11712207	11712272	11711973	11712069	11712832	11712908	893	30,25	0,2	15,22	0,2	164	99	1	1.0	1.0,0.883	1.0,0.869	0.007
894	"AT3G61440"	NA	chr3	+	22736369	22736427	22736051	22736288	22736519	22736783	894	7231,11670	15,24	9659,11522	26,32	157	99	1	1.0	0.997,0.997	0.996,0.996	0.001
895	"AT4G27800"	NA	chr4	-	13852251	13852298	13851776	13852133	13852382	13852415	895	1654,2404	2,3	2026,2694	5,21	146	99	1	1.0	0.998,0.998	0.996,0.989	0.006
896	"AT3G61420"	NA	chr3	-	22727470	22727539	22726707	22727300	22727736	22727784	896	217,378	0,0	421,506	1,0	168	99	1	1.0	1.0,1.0	0.996,1.0	0.002
897	"AT3G61420"	NA	chr3	-	22727736	22727784	22727470	22727539	22727916	22727994	897	185,285	1,1	352,423	4,3	147	99	1	1.0	0.992,0.995	0.983,0.99	0.007
898	"AT3G61420"	NA	chr3	-	22730543	22730588	22730185	22730242	22730672	22730768	898	182,285	1,0	274,400	0,3	144	99	1	1.0	0.992,1.0	1.0,0.989	0.002
899	"AT3G61370"	NA	chr3	+	22707221	22707282	22706289	22706356	22707728	22707864	899	5,15	81,129	4,11	91,136	160	99	1	1.0	0.037,0.067	0.026,0.048	0.015
900	"AT3G61160"	NA	chr3	+	22637988	22638084	22637854	22637905	22638191	22638275	900	307,540	0,1	404,572	0,0	195	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
901	"AT3G61070"	NA	chr3	-	22606531	22606597	22605967	22606167	22606711	22606822	901	361,511	2,1	377,350	0,0	165	99	1	1.0	0.991,0.997	1.0,1.0	-0.006
902	"AT3G60960"	NA	chr3	+	22538197	22538295	22535675	22536950	22538465	22538684	902	1,4	3,2	6,4	4,3	197	99	0.674594336719	1.0	0.143,0.501	0.43,0.401	-0.093
903	"AT3G60910"	NA	chr3	+	22502405	22502425	22502241	22502310	22502511	22502564	903	163,302	6,2	281,353	4,6	119	99	1	1.0	0.958,0.992	0.983,0.98	-0.007
904	"AT3G60910"	NA	chr3	+	22502405	22502425	22502241	22502310	22502677	22502708	904	28,44	1,5	36,60	4,0	119	99	1	1.0	0.959,0.88	0.882,1.0	-0.022
905	"AT3G60910"	NA	chr3	+	22502511	22502564	22502241	22502310	22502677	22502708	905	101,138	1,5	128,189	4,0	152	99	1	1.0	0.985,0.947	0.954,1.0	-0.011
906	"AT3G60910"	NA	chr3	+	22502511	22502564	22502405	22502425	22502677	22502708	906	232,416	4,16	388,493	7,14	152	99	1	1.0	0.974,0.944	0.973,0.958	-0.007
907	"AT3G60440"	NA	chr3	+	22338386	22338545	22337790	22338224	22338658	22338767	907	116,135	1,0	187,161	3,0	198	99	1	1.0	0.983,1.0	0.969,1.0	0.007
908	"AT3G60340"	NA	chr3	+	22304674	22304759	22304151	22304482	22304845	22304897	908	965,1371	0,2	1086,1326	0,0	184	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
909	"AT4G01730"	NA	chr4	+	750747	750819	750590	750659	750910	751039	909	50,53	2,0	98,61	0,0	171	99	1	1.0	0.935,1.0	1.0,1.0	-0.032
910	"AT3G60286"	NA	chr3	-	22282179	22282255	22281686	22281990	22282702	22283103	910	29,44	2,1	66,47	4,6	175	99	1	1.0	0.891,0.961	0.903,0.816	0.067
911	"AT3G60286"	NA	chr3	-	22282179	22282255	22281686	22281990	22282720	22282888	911	27,55	1,0	40,38	0,0	175	99	1	1.0	0.939,1.0	1.0,1.0	-0.03
912	"AT3G60286"	NA	chr3	-	22282179	22282255	22281722	22281987	22282702	22283103	912	20,16	0,1	26,12	0,0	175	99	1	1.0	1.0,0.901	1.0,1.0	-0.049
913	"AT3G60260"	NA	chr3	+	22274255	22274387	22273798	22274024	22275068	22275178	913	316,461	0,0	467,515	0,1	198	99	1	1.0	1.0,1.0	1.0,0.996	0.002
914	"AT3G60260"	NA	chr3	+	22274258	22274387	22273842	22274024	22275068	22275178	914	174,251	0,0	242,269	0,1	198	99	1	1.0	1.0,1.0	1.0,0.993	0.004
915	"AT3G60260"	NA	chr3	+	22275751	22275806	22275562	22275678	22275974	22276095	915	296,360	0,1	337,473	0,0	154	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
916	"AT3G60240"	NA	chr3	+	22264540	22267284	22263111	22264449	22267683	22267878	916	671,922	0,2	894,804	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
918	"AT3G60130"	NA	chr3	+	22210836	22210895	22210557	22210627	22210987	22211063	918	353,541	0,2	325,394	0,0	158	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
919	"AT3G60070"	NA	chr3	-	22185162	22185238	22185001	22185085	22185333	22185530	919	69,107	2,0	92,46	0,0	175	99	1	1.0	0.951,1.0	1.0,1.0	-0.024
920	"AT5G36940"	NA	chr5	+	14592857	14592938	14592599	14592758	14593117	14593244	920	187,322	0,1	257,294	0,0	180	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
921	"AT3G60300"	NA	chr3	+	22286758	22286874	22286585	22286689	22286956	22287511	921	2925,4129	1,0	4041,4889	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
922	"AT3G59660"	NA	chr3	-	22037585	22037661	22037186	22037315	22037891	22037989	922	441,609	1,0	582,536	0,0	175	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
923	"AT3G59660"	NA	chr3	-	22037891	22037989	22037585	22037661	22038072	22038123	923	396,602	1,1	519,512	0,2	197	99	1	1.0	0.995,0.997	1.0,0.992	0.0
