ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
585	"AT4G16990"	NA	chr4	+	9563014	9563187	9562674	9562885	9564476	9564596	585	1810,2691	0,0	2279,3095	1,0	272	99	1	1.0	1.0,1.0	0.999,1.0	0.0
586	"AT4G16990"	NA	chr4	+	9563017	9563187	9562674	9562885	9564476	9564596	586	1743,2629	0,0	2097,2876	1,0	269	99	1	1.0	1.0,1.0	0.999,1.0	0.0
587	"AT4G16860"	NA	chr4	-	9490994	9492072	9490478	9490811	9495230	9495837	587	1464,2127	0,0	2529,2771	1,0	1177	99	1	1.0	1.0,1.0	0.995,1.0	0.002
588	"AT5G49810"	NA	chr5	+	20240952	20241159	20240503	20240697	20241270	20241366	588	428,563	0,0	497,485	0,2	306	99	1	1.0	1.0,1.0	1.0,0.987	0.006
589	"AT4G16765"	NA	chr4	-	9431428	9431480	9431001	9431123	9431557	9431638	589	74,97	0,0	109,115	0,1	151	99	1	1.0	1.0,1.0	1.0,0.987	0.006
590	"AT4G16695"	NA	chr4	+	9395060	9395142	9394420	9394569	9395232	9395592	590	44,41	68,100	35,53	103,125	181	99	1	1.0	0.261,0.183	0.157,0.188	0.05
591	"AT4G16695"	NA	chr4	+	9395060	9395142	9394420	9394573	9395232	9395592	591	34,32	61,52	34,49	96,97	181	99	1	1.0	0.234,0.252	0.162,0.216	0.054
592	"AT5G48970"	NA	chr5	-	19859233	19859403	19858924	19859041	19859529	19859763	592	117,210	1,0	159,151	1,0	269	99	1	1.0	0.977,1.0	0.983,1.0	-0.003
594	"AT4G16162"	NA	chr4	-	9160388	9160446	9160079	9160151	9160535	9160607	594	0,2	3,1	3,0	4,4	157	99	1	1.0	0.0,0.558	0.321,0.0	0.119
596	"AT4G16150"	NA	chr4	+	9148714	9148840	9148058	9148288	9148990	9149106	596	443,649	1,4	566,593	6,1	225	99	1	1.0	0.995,0.986	0.976,0.996	0.004
597	"AT4G15530"	NA	chr4	-	8866682	8866985	8866440	8866602	8867228	8867408	597	7379,9547	0,1	6014,7874	0,0	402	99	1	1.0	1.0,1.0	1.0,1.0	0.0
598	"AT4G15530"	NA	chr4	-	8870286	8870382	8869117	8869174	8870475	8870730	598	0,2	38,39	4,5	35,49	195	99	1	1.0	0.0,0.025	0.055,0.049	-0.04
601	"AT5G13480"	NA	chr5	-	4329044	4329108	4328715	4328794	4329223	4329311	601	68,102	0,0	86,91	0,3	163	99	1	1.0	1.0,1.0	1.0,0.949	0.026
602	"AT4G34060"	NA	chr4	+	16318418	16318476	16318288	16318325	16318547	16318684	602	4,23	0,0	18,12	2,0	157	99	1	1.0	1.0,1.0	0.85,1.0	0.075
603	"AT4G15010"	NA	chr4	-	8574591	8574667	8574418	8574514	8574747	8574897	603	181,203	1,1	202,290	0,0	175	99	1	1.0	0.99,0.991	1.0,1.0	-0.01
605	"AT4G14880"	NA	chr4	-	8520017	8520063	8519820	8519930	8520331	8520596	605	2597,3988	0,2	2815,3376	0,0	145	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
606	"AT4G14880"	NA	chr4	-	8520017	8520066	8519820	8519930	8520331	8520463	606	1828,2709	0,2	1820,2217	0,0	148	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
607	"AT4G14840"	NA	chr4	-	8513494	8513557	8512832	8513296	8513884	8513980	607	13,27	0,0	16,17	1,1	162	99	1	1.0	1.0,1.0	0.907,0.912	0.091
608	"AT4G14570"	NA	chr4	+	8366091	8366160	8365824	8366016	8366274	8366351	608	185,232	0,0	248,225	1,0	168	99	1	1.0	1.0,1.0	0.993,1.0	0.004
609	"AT4G14520"	NA	chr4	+	8341935	8342045	8341243	8341478	8342197	8342238	609	17,31	13,21	26,12	19,13	209	99	1	1.0	0.383,0.412	0.393,0.304	0.049
610	"AT4G14520"	NA	chr4	+	8341935	8342045	8341243	8341478	8342453	8343249	610	14,24	55,83	31,16	51,60	209	99	1	1.0	0.108,0.12	0.224,0.112	-0.054
611	"AT4G14520"	NA	chr4	+	8341935	8342238	8341243	8341478	8342453	8343258	611	26,45	55,83	42,27	51,60	402	99	1	1.0	0.104,0.118	0.169,0.1	-0.024
612	"AT4G14520"	NA	chr4	+	8342197	8342238	8341243	8341478	8342453	8343258	612	15,28	55,83	22,23	51,60	140	99	1	1.0	0.162,0.193	0.234,0.213	-0.046
613	"AT4G14520"	NA	chr4	+	8342197	8342238	8341334	8342045	8342453	8343258	613	12,17	4,3	8,11	9,5	140	99	0.183050298446	1.0	0.68,0.8	0.386,0.609	0.242
615	"AT4G14385"	NA	chr4	-	8287516	8287544	8287347	8287430	8288078	8288148	615	178,260	5,7	196,264	3,4	127	99	1	1.0	0.965,0.967	0.981,0.981	-0.015
616	"AT4G14340"	NA	chr4	-	8251433	8251474	8251097	8251167	8251574	8251998	616	167,261	0,1	195,205	0,0	140	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
617	"AT4G14110"	NA	chr4	-	8133423	8133531	8132879	8133188	8134039	8134221	617	476,713	1,0	562,654	0,0	207	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
618	"AT4G14096"	NA	chr4	+	8124388	8124507	8124045	8124084	8124592	8125508	618	28,19	3,1	18,37	1,1	218	99	1	1.0	0.809,0.896	0.891,0.944	-0.065
619	"AT4G13980"	NA	chr4	-	8077506	8078673	8076902	8077220	8079001	8079408	619	981,1525	1,1	1376,1444	0,0	1266	99	1	1.0	0.987,0.992	1.0,1.0	-0.01
620	"AT4G13780"	NA	chr4	-	7994641	7994770	7994413	7994551	7994847	7994913	620	850,1108	2,0	1189,1168	0,0	228	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
621	"AT4G13730"	NA	chr4	+	7973043	7973223	7972774	7972903	7973496	7973613	621	340,568	0,1	309,345	0,0	279	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
622	"AT4G13720"	NA	chr4	-	7968212	7968222	7967782	7967814	7968329	7968393	622	202,308	0,4	298,324	1,2	109	99	1	1.0	1.0,0.986	0.996,0.993	-0.001
623	"AT4G13720"	NA	chr4	-	7968329	7968393	7967782	7967814	7968605	7968670	623	77,130	1,3	126,133	2,7	163	99	1	1.0	0.979,0.963	0.975,0.92	0.023
624	"AT4G13670"	NA	chr4	+	7950553	7950591	7949873	7950388	7950683	7951022	624	183,256	0,0	358,404	0,3	137	99	1	1.0	1.0,1.0	1.0,0.99	0.005
626	"AT4G13460"	NA	chr4	-	7824610	7826741	7823893	7824329	7826853	7826997	626	2188,3410	21,38	2807,3087	32,41	2230	99	1	1.0	0.822,0.799	0.796,0.77	0.027
627	"AT4G27080"	NA	chr4	+	13589393	13589549	13589071	13589196	13589637	13589728	627	2,1	125,183	0,0	240,197	255	99	1	1.0	0.006,0.002	0.0,0.0	0.004
628	"AT4G27080"	NA	chr4	+	13591937	13591994	13591341	13591416	13592101	13592168	628	294,388	0,0	482,421	0,1	156	99	1	1.0	1.0,1.0	1.0,0.996	0.002
629	"AT5G03560"	NA	chr5	-	901424	902235	900837	901168	902411	902759	629	266,411	135,197	463,527	104,199	910	99	1	1.0	0.177,0.185	0.326,0.224	-0.094
630	"AT5G41350"	NA	chr5	-	16543023	16543164	16542423	16542853	16543856	16543985	630	221,307	3,7	234,363	6,6	240	99	1	1.0	0.968,0.948	0.941,0.961	0.007
631	"AT4G13040"	NA	chr4	+	7614071	7614142	7613212	7613430	7614219	7614350	631	161,291	17,38	194,320	33,59	170	99	1	1.0	0.847,0.817	0.774,0.76	0.065
632	"AT4G13010"	NA	chr4	+	7601707	7601799	7601463	7601605	7601877	7602754	632	640,748	0,0	876,1144	1,0	191	99	1	1.0	1.0,1.0	0.998,1.0	0.001
633	"AT4G12990"	NA	chr4	-	7595238	7595429	7594775	7594839	7595823	7596008	633	77,106	3,3	78,97	9,2	290	99	1	1.0	0.898,0.923	0.747,0.943	0.066
634	"AT4G12990"	NA	chr4	-	7595238	7595535	7594657	7594839	7595823	7595990	634	113,190	3,3	136,163	9,2	396	99	1	1.0	0.904,0.941	0.791,0.953	0.05
636	"AT4G12790"	NA	chr4	-	7517779	7517910	7517601	7517695	7518002	7518106	636	584,915	0,0	844,1094	0,3	230	99	1	1.0	1.0,1.0	1.0,0.994	0.003
637	"AT4G11960"	NA	chr4	-	7176195	7176272	7176042	7176094	7176398	7176455	637	216,410	0,0	605,674	0,2	176	99	1	1.0	1.0,1.0	1.0,0.995	0.002
639	"AT4G34600"	NA	chr4	+	16529639	16529686	16529057	16529364	16529838	16530228	639	227,396	0,2	200,245	0,0	146	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
640	"AT4G11560"	NA	chr4	-	7002395	7002458	7001589	7002309	7003046	7003493	640	243,302	0,1	298,283	0,2	162	99	1	1.0	1.0,0.995	1.0,0.989	0.003
641	"AT4G11410"	NA	chr4	-	6945781	6945866	6945404	6945451	6945965	6946044	641	129,183	0,1	141,134	5,2	184	99	1	1.0	1.0,0.99	0.938,0.973	0.039
643	"AT4G10955"	NA	chr4	-	6715307	6715386	6714322	6714906	6715685	6715735	643	29,24	0,2	27,27	0,0	178	99	1	1.0	1.0,0.87	1.0,1.0	-0.065
644	"AT4G10930"	NA	chr4	-	6708319	6708364	6708130	6708206	6708455	6708889	644	54,85	0,0	65,77	0,1	144	99	1	1.0	1.0,1.0	1.0,0.981	0.01
645	"AT4G10843"	NA	chr4	+	6663597	6663722	6663380	6663444	6663933	6664011	645	8,7	0,2	7,8	4,1	224	99	0.0515144127302	1.0	1.0,0.607	0.436,0.78	0.196
646	"AT4G10843"	NA	chr4	+	6663933	6664011	6663597	6663722	6664264	6664348	646	3,2	0,1	1,3	1,3	177	99	0.00314488846748	0.6994898286844821	1.0,0.528	0.359,0.359	0.405
647	"AT5G53130"	NA	chr5	-	21540461	21540575	21539813	21540384	21540721	21541029	647	147,240	0,0	195,251	1,0	213	99	1	1.0	1.0,1.0	0.989,1.0	0.006
648	"AT4G10430"	NA	chr4	-	6455325	6455374	6454812	6455241	6455796	6455883	648	3,7	0,1	7,12	11,5	148	99	0.000658868540375	0.21545001270262498	1.0,0.824	0.299,0.616	0.454
649	"AT4G10430"	NA	chr4	-	6455374	6455443	6454812	6455241	6455796	6455883	649	161,162	0,1	206,207	11,5	168	99	1	1.0	1.0,0.99	0.917,0.961	0.056
650	"AT4G25100"	NA	chr4	-	12884835	12884859	12884299	12884747	12884955	12884982	650	8756,13417	0,0	10596,19566	0,4	123	99	1	1.0	1.0,1.0	1.0,1.0	0.0
651	"AT4G25100"	NA	chr4	-	12886100	12886155	12885489	12885678	12886441	12886740	651	0,3	5573,8503	0,2	6707,12854	154	99	1	1.0	0.0,0.0	0.0,0.0	0.0
652	"AT4G10180"	NA	chr4	+	6347922	6347991	6347432	6347624	6348086	6348143	652	241,278	1,0	357,307	0,0	168	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
653	"AT4G10060"	NA	chr4	+	6289344	6289399	6288820	6288937	6291057	6291162	653	96,119	1,0	200,273	1,0	154	99	1	1.0	0.984,1.0	0.992,1.0	-0.004
654	"AT4G10030"	NA	chr4	-	6271156	6271222	6270915	6271028	6271406	6271508	654	419,629	0,1	425,529	0,0	165	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
655	"AT4G10030"	NA	chr4	-	6271406	6271508	6271156	6271222	6271584	6271637	655	546,861	0,1	614,745	0,1	201	99	1	1.0	1.0,0.998	1.0,0.997	0.001
657	"AT5G49760"	NA	chr5	+	20217523	20217688	20217365	20217437	20217782	20217857	657	308,568	2,0	444,443	0,0	264	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
658	"AT5G59290"	NA	chr5	-	23916089	23916130	23915439	23915996	23916227	23916358	658	461,572	1,0	494,567	1,6	140	99	1	1.0	0.997,1.0	0.997,0.985	0.007
659	"AT4G09750"	NA	chr4	+	6146881	6146943	6146622	6146784	6147180	6147300	659	81,117	0,1	93,124	0,0	161	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
660	"AT4G09680"	NA	chr4	+	6118152	6118227	6117957	6118076	6118323	6118399	660	67,100	0,0	92,82	1,0	174	99	1	1.0	1.0,1.0	0.981,1.0	0.01
661	"AT4G09680"	NA	chr4	+	6121458	6121567	6121178	6121395	6122087	6122407	661	61,79	0,0	60,61	0,4	208	99	1	1.0	1.0,1.0	1.0,0.879	0.06
662	"AT4G09680"	NA	chr4	+	6121464	6121567	6121178	6121395	6122087	6122407	662	109,163	0,0	136,136	0,4	202	99	1	1.0	1.0,1.0	1.0,0.943	0.028
663	"AT4G26510"	NA	chr4	+	13384032	13384106	13381686	13383924	13384489	13384659	663	58,40	66,83	49,70	71,101	173	99	1	1.0	0.335,0.216	0.283,0.284	-0.008
664	"AT4G09340"	NA	chr4	-	5925406	5925493	5924601	5925299	5925586	5925646	664	113,228	1,0	201,197	0,0	186	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
665	"AT4G09340"	NA	chr4	-	5925730	5925799	5925586	5925646	5925887	5926044	665	121,220	0,2	157,177	0,0	168	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
666	"AT5G62890"	NA	chr5	+	25245230	25245290	25245071	25245147	25245393	25245578	666	539,694	0,0	827,654	1,0	159	99	1	1.0	1.0,1.0	0.998,1.0	0.001
667	"AT5G67380"	NA	chr5	-	26882393	26882588	26882154	26882312	26882659	26882789	667	1935,2918	0,3	2847,2678	0,0	294	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
668	"AT5G52040"	NA	chr5	+	21131561	21131887	21131075	21131186	21132086	21132199	668	377,505	525,761	426,453	543,813	425	99	1	1.0	0.143,0.134	0.155,0.115	0.004
669	"AT4G08460"	NA	chr4	-	5378697	5378821	5377063	5378205	5380530	5380645	669	137,178	42,46	168,203	71,74	223	99	1	1.0	0.592,0.632	0.512,0.549	0.082
670	"AT4G08460"	NA	chr4	-	5378697	5378821	5377117	5378202	5380530	5380645	670	252,344	119,163	289,342	128,143	223	99	1	1.0	0.485,0.484	0.501,0.515	-0.024
671	"AT4G08460"	NA	chr4	-	5378697	5378832	5377063	5378202	5380530	5380882	671	245,320	119,163	283,338	128,143	234	99	1	1.0	0.466,0.454	0.483,0.5	-0.031
673	"AT5G65070"	NA	chr5	+	25994432	25994490	25992192	25992494	25995046	25995108	673	59,81	0,1	48,31	0,4	157	99	1	1.0	1.0,0.981	1.0,0.83	0.075
675	"AT4G08280"	NA	chr4	+	5230963	5231053	5230244	5230560	5231121	5231244	675	508,752	0,1	651,693	1,4	189	99	1	1.0	1.0,0.997	0.997,0.989	0.005
678	"AT5G13020"	NA	chr5	-	4130780	4130834	4130324	4130710	4130925	4131099	678	159,224	0,0	165,261	1,0	153	99	1	1.0	1.0,1.0	0.991,1.0	0.004
679	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006755	10007397	10007443	679	5,7	16,17	2,5	7,11	258	99	1	1.0	0.107,0.136	0.099,0.149	-0.003
680	"AT4G18020"	NA	chr4	-	10007153	10007312	10006534	10006775	10007397	10007443	680	3,7	24,14	4,3	38,29	258	99	1	1.0	0.046,0.161	0.039,0.038	0.065
681	"AT4G07990"	NA	chr4	-	4827485	4827527	4827154	4827271	4828814	4829167	681	23,21	64,128	22,53	88,103	141	99	1	1.0	0.201,0.103	0.149,0.265	-0.055
682	"AT4G35570"	NA	chr4	-	16887968	16888055	16887810	16887868	16888137	16888192	682	816,1113	0,2	1022,1151	0,0	186	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
683	"AT4G18370"	NA	chr4	+	10149819	10149882	10149596	10149734	10149967	10150057	683	291,429	1,1	1014,966	4,4	162	99	1	1.0	0.994,0.996	0.994,0.993	0.001
684	"AT4G18370"	NA	chr4	+	10149967	10150057	10149596	10149734	10150133	10150256	684	157,259	5,4	575,642	2,2	189	99	1	1.0	0.943,0.971	0.993,0.994	-0.037
685	"AT5G44578"	NA	chr5	+	17978023	17978113	17977171	17977340	17978375	17978643	685	19,56	0,1	31,33	0,0	189	99	1	1.0	1.0,0.967	1.0,1.0	-0.016
686	"AT5G44578"	NA	chr5	+	17978023	17978257	17977171	17977340	17978375	17978643	686	10,26	0,1	11,20	0,0	333	99	1	1.0	1.0,0.885	1.0,1.0	-0.057
688	"AT4G27630"	NA	chr4	-	13794874	13794953	13793987	13794076	13795250	13795380	688	38,49	0,1	60,56	0,0	178	99	1	1.0	1.0,0.965	1.0,1.0	-0.018
689	"AT5G66210"	NA	chr5	-	26456663	26456839	26456291	26456529	26456934	26457108	689	218,282	0,0	211,354	1,0	275	99	1	1.0	1.0,1.0	0.987,1.0	0.006
690	"AT5G60540"	NA	chr5	-	24337745	24337819	24337300	24337492	24337886	24337974	690	897,1347	7,14	967,1028	7,4	173	99	1	1.0	0.987,0.982	0.988,0.993	-0.006
691	"AT5G60540"	NA	chr5	-	24337886	24337974	24337300	24337492	24338467	24338802	691	341,461	0,1	347,415	0,0	187	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
692	"AT4G05420"	NA	chr4	+	2747912	2747975	2747726	2747778	2748110	2748160	692	284,385	0,0	295,277	1,0	162	99	1	1.0	1.0,1.0	0.994,1.0	0.003
693	"AT4G11800"	NA	chr4	-	7095229	7095331	7094733	7095031	7095413	7095746	693	159,261	0,0	234,212	0,1	201	99	1	1.0	1.0,1.0	1.0,0.991	0.004
694	"AT4G05190"	NA	chr4	+	2677157	2677232	2676873	2677083	2677347	2677494	694	43,46	0,0	71,48	1,0	174	99	1	1.0	1.0,1.0	0.976,1.0	0.012
695	"AT4G05090"	NA	chr4	+	2610319	2610379	2609782	2609994	2610624	2610965	695	101,157	0,0	192,213	0,1	159	99	1	1.0	1.0,1.0	1.0,0.993	0.004
696	"AT4G05040"	NA	chr4	+	2579600	2579722	2579234	2579330	2579880	2580746	696	20,28	8,7	29,31	8,0	221	99	0.258832113794	1.0	0.528,0.642	0.619,1.0	-0.225
697	"AT4G05020"	NA	chr4	+	2575461	2575572	2575216	2575338	2575916	2576036	697	1,0	131,104	0,0	150,134	210	99	1	1.0	0.004,0.0	0.0,0.0	0.002
698	"AT4G04880"	NA	chr4	-	2466169	2466382	2466005	2466082	2466452	2466512	698	205,305	1,0	253,348	1,0	312	99	1	1.0	0.985,1.0	0.988,1.0	-0.002
699	"AT4G21926"	NA	chr4	-	11639715	11639765	11638657	11639064	11639914	11640164	699	0,0	1,0	0,4	0,3	149	99	1	1.0	0.0,NA	NA,0.47	-0.47
700	"AT4G04760"	NA	chr4	+	2424759	2424819	2424551	2424641	2424944	2425010	700	3,0	0,1	1,4	0,0	159	99	1	1.0	1.0,0.0	1.0,1.0	-0.5
701	"AT4G04620"	NA	chr4	-	2329889	2329943	2329401	2329457	2330059	2330590	701	328,491	2,5	353,431	2,8	153	99	1	1.0	0.991,0.985	0.991,0.972	0.006
702	"AT4G04620"	NA	chr4	-	2329889	2329974	2329401	2329457	2330059	2330489	702	273,420	2,5	315,387	2,8	184	99	1	1.0	0.987,0.978	0.988,0.963	0.007
703	"AT4G04450"	NA	chr4	+	2219566	2219713	2218080	2219051	2219795	2220182	703	20,32	1,0	20,19	0,0	246	99	1	1.0	0.889,1.0	1.0,1.0	-0.055
704	"AT4G04190"	NA	chr4	+	2025179	2025329	2024816	2024879	2025418	2025492	704	30,55	2,2	44,35	2,0	249	99	1	1.0	0.856,0.916	0.897,1.0	-0.062
706	"AT4G04040"	NA	chr4	+	1942409	1942454	1942245	1942330	1942524	1942593	706	614,1006	0,0	934,1049	2,0	144	99	1	1.0	1.0,1.0	0.997,1.0	0.002
707	"AT5G64050"	NA	chr5	-	25631018	25631133	25630797	25630898	25631260	25631324	707	502,623	1,0	767,788	0,0	214	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
708	"AT5G19280"	NA	chr5	+	6492134	6492164	6491918	6492013	6492496	6492612	708	2,0	129,167	0,0	180,259	129	99	1	1.0	0.012,0.0	0.0,0.0	0.006
709	"AT4G35790"	NA	chr4	-	16957308	16957456	16956951	16957100	16957597	16957666	709	1513,1987	3,3	1665,1625	0,0	247	99	1	1.0	0.995,0.996	1.0,1.0	-0.004
710	"AT4G03610"	NA	chr4	+	1605489	1605586	1605038	1605205	1605734	1605865	710	28,64	0,2	35,39	0,0	196	99	1	1.0	1.0,0.942	1.0,1.0	-0.029
711	"AT4G03610"	NA	chr4	+	1605489	1605631	1604885	1605205	1605734	1605865	711	70,121	0,2	67,75	0,0	241	99	1	1.0	1.0,0.961	1.0,1.0	-0.02
712	"AT4G03560"	NA	chr4	+	1581358	1581454	1580940	1581048	1581569	1581700	712	1441,2077	0,1	1848,1795	0,0	195	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
714	"AT4G03410"	NA	chr4	+	1502770	1502944	1502578	1502692	1503046	1503162	714	288,546	0,0	493,713	1,0	273	99	1	1.0	1.0,1.0	0.994,1.0	0.003
716	"AT4G03200"	NA	chr4	+	1408785	1408858	1408158	1408589	1408986	1409008	716	172,233	0,1	175,174	0,0	172	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
717	"AT4G03200"	NA	chr4	+	1408986	1409008	1408158	1408589	1409307	1409386	717	16,15	0,4	13,16	3,3	121	99	0.686141480823	1.0	1.0,0.754	0.78,0.814	0.08
718	"AT4G03200"	NA	chr4	+	1408986	1409008	1408785	1408858	1409307	1409386	718	101,150	2,3	117,128	10,10	121	99	1	1.0	0.976,0.976	0.905,0.913	0.067
719	"AT4G03120"	NA	chr4	+	1385856	1385899	1385612	1385754	1386314	1386356	719	228,247	1,0	314,307	2,0	142	99	1	1.0	0.994,1.0	0.991,1.0	0.001
720	"AT4G03085"	NA	chr4	-	12475150	12475300	12474557	12474636	12475381	12475501	720	24,33	8,11	24,18	19,15	249	99	0.154962913682	1.0	0.544,0.544	0.334,0.323	0.216
721	"AT4G02885"	NA	chr4	+	6666090	6666145	6665857	6666001	6666379	6666456	721	4,4	0,0	2,5	0,1	154	99	1	1.0	1.0,1.0	1.0,0.763	0.119
722	"AT4G02860"	NA	chr4	-	1270147	1270342	1269594	1269897	1270418	1270539	722	1046,1592	0,0	1102,1428	0,2	294	99	1	1.0	1.0,1.0	1.0,0.996	0.002
725	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1226885	1226987	725	49,68	0,1	107,145	0,1	210	99	1	1.0	1.0,0.97	1.0,0.986	-0.008
726	"AT4G02760"	NA	chr4	-	1226580	1226691	1226311	1226412	1228662	1228686	726	26,30	0,1	15,46	0,0	210	99	1	1.0	1.0,0.934	1.0,1.0	-0.033
727	"AT4G02760"	NA	chr4	-	1227479	1228011	1227080	1227256	1228662	1228782	727	249,363	0,3	589,570	1,0	631	99	1	1.0	1.0,0.95	0.989,1.0	-0.019
728	"AT4G02760"	NA	chr4	-	1227479	1228236	1227080	1227256	1228662	1228686	728	240,337	0,3	526,514	1,0	856	99	1	1.0	1.0,0.929	0.984,1.0	-0.027
729	"AT4G02760"	NA	chr4	-	1228162	1228236	1227479	1228011	1228662	1229014	729	8,6	17,46	7,11	77,66	173	99	1	1.0	0.212,0.069	0.049,0.087	0.073
730	"AT4G02740"	NA	chr4	-	1219324	1219435	1219033	1219122	1219846	1219954	730	137,166	0,0	122,143	1,1	210	99	1	1.0	1.0,1.0	0.983,0.985	0.016
732	"AT4G02660"	NA	chr4	-	1172343	1172466	1171991	1172183	1172703	1172760	732	6,9	1,0	30,15	0,0	222	99	1	1.0	0.728,1.0	1.0,1.0	-0.136
733	"AT4G02570"	NA	chr4	+	1131295	1131325	1131155	1131215	1131429	1131516	733	905,1275	0,0	1168,1241	2,0	129	99	1	1.0	1.0,1.0	0.998,1.0	0.001
734	"AT4G02430"	NA	chr4	+	1071273	1071674	1070656	1070886	1071842	1071928	734	538,820	0,1	699,780	0,0	500	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
735	"AT4G02430"	NA	chr4	+	1071284	1071674	1070656	1070886	1071842	1071928	735	535,778	0,1	737,812	0,0	489	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
736	"AT4G02390"	NA	chr4	+	1050845	1050927	1050607	1050753	1051108	1051344	736	44,67	0,0	56,52	1,0	181	99	1	1.0	1.0,1.0	0.968,1.0	0.016
738	"AT4G31290"	NA	chr4	+	15186834	15186959	15185774	15186254	15187076	15187153	738	2040,2805	1,2	2686,3008	2,0	224	99	1	1.0	0.999,0.998	0.998,1.0	-0.001
739	"AT4G01897"	NA	chr4	-	821094	821169	820335	820648	821334	821618	739	196,205	2,3	276,161	3,1	174	99	1	1.0	0.982,0.975	0.981,0.989	-0.007
740	"AT4G12590"	NA	chr4	-	7452120	7452169	7451834	7451934	7452250	7452370	740	604,991	0,0	943,917	1,0	148	99	1	1.0	1.0,1.0	0.998,1.0	0.001
741	"AT4G01860"	NA	chr4	-	804157	804250	803860	804078	804315	804525	741	67,122	0,0	111,122	1,0	192	99	1	1.0	1.0,1.0	0.983,1.0	0.008
742	"AT5G10490"	NA	chr5	-	3303927	3303981	3303785	3303842	3304642	3304761	742	44,58	3,10	43,43	3,2	153	99	1	1.0	0.905,0.79	0.903,0.933	-0.071
743	"AT5G10490"	NA	chr5	-	3303927	3304104	3303785	3303842	3304642	3304784	743	186,266	3,10	206,216	3,2	276	99	1	1.0	0.957,0.905	0.961,0.975	-0.037
745	"AT5G09240"	NA	chr5	-	2874042	2874065	2873694	2873958	2874423	2874535	745	49,45	0,1	22,21	0,1	122	99	1	1.0	1.0,0.973	1.0,0.945	0.014
746	"AT5G09240"	NA	chr5	-	2874042	2874138	2873694	2873958	2874423	2874535	746	28,23	0,1	9,6	0,1	195	99	1	1.0	1.0,0.921	1.0,0.753	0.084
747	"AT4G01430"	NA	chr4	+	586157	586220	585597	585888	586392	586509	747	76,113	0,1	95,77	0,0	162	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
748	"AT5G39740"	NA	chr5	+	15903425	15903486	15903314	15903367	15903778	15903848	748	11,3	665,821	13,5	1212,1083	160	99	1	1.0	0.01,0.002	0.007,0.003	0.001
749	"AT4G01270"	NA	chr4	+	534507	534695	534014	534438	534774	534984	749	12,8	1,0	11,9	0,0	287	99	1	1.0	0.805,1.0	1.0,1.0	-0.097
750	"AT4G01210"	NA	chr4	-	511199	511250	510846	511018	511533	511643	750	155,186	0,0	196,172	2,0	150	99	1	1.0	1.0,1.0	0.985,1.0	0.008
751	"AT5G47770"	NA	chr5	+	19346096	19346213	19345946	19346033	19346295	19346384	751	941,1262	0,1	922,930	0,0	216	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
752	"AT5G10745"	NA	chr5	+	3397644	3397712	3396729	3396811	3397823	3398164	752	58,78	0,1	89,98	0,0	167	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
753	"AT4G00800"	NA	chr4	-	340867	340923	340104	340745	341194	341337	753	167,235	1,0	214,233	0,0	155	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
754	"AT5G16650"	NA	chr5	-	5463574	5463617	5463176	5463457	5463738	5463812	754	316,516	0,1	395,495	0,0	142	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
755	"AT4G00560"	NA	chr4	-	241246	241370	241024	241155	241458	241646	755	280,362	23,35	254,236	29,39	223	99	1	1.0	0.844,0.821	0.795,0.729	0.071
756	"AT4G00520"	NA	chr4	+	228652	228769	228493	228540	228985	229063	756	86,125	2,0	208,198	0,0	216	99	1	1.0	0.952,1.0	1.0,1.0	-0.024
