ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
932	"AT4G19670"	NA	chr4	-	10700919	10702174	10700919	10701424	10701833	10702174	932	18,25	27,32	33,12	30,22	198	99	1	1.0	0.25,0.281	0.355,0.214	-0.019
933	"AT4G19660"	NA	chr4	-	10696265	10696813	10696265	10696525	10696606	10696813	933	13,24	78,92	8,11	72,85	180	99	1	1.0	0.084,0.125	0.058,0.066	0.043
935	"AT4G19510"	NA	chr4	+	10634433	10635517	10634433	10634898	10634979	10635517	935	91,148	11,3	138,134	0,2	180	99	1	1.0	0.82,0.964	1.0,0.974	-0.095
936	"AT4G19510"	NA	chr4	+	10634433	10635517	10634433	10635276	10635387	10635517	936	102,133	3,4	144,107	1,5	198	99	1	1.0	0.944,0.943	0.986,0.915	-0.007
937	"AT4G19510"	NA	chr4	+	10636013	10637063	10636013	10636621	10636701	10637063	937	93,153	3,22	139,140	14,10	179	99	1	1.0	0.945,0.794	0.846,0.886	0.003
940	"AT4G19490"	NA	chr4	+	10622786	10623524	10622786	10623043	10623266	10623524	940	50,101	113,176	60,76	229,201	198	99	1	1.0	0.181,0.223	0.116,0.159	0.065
941	"AT4G19420"	NA	chr4	-	10588210	10588431	10588210	10588288	10588377	10588431	941	103,152	250,457	73,107	152,312	188	99	1	1.0	0.178,0.149	0.202,0.153	-0.014
942	"AT5G23570"	NA	chr5	+	7942907	7944583	7942907	7943205	7943611	7944583	942	0,0	20,38	3,2	38,46	198	99	1	1.0	0.0,0.0	0.038,0.021	-0.029
943	"AT5G23570"	NA	chr5	+	7945059	7945573	7945059	7945304	7945406	7945573	943	10,13	63,77	26,17	81,78	198	99	1	1.0	0.074,0.078	0.138,0.098	-0.042
944	"AT4G19160"	NA	chr4	+	10478243	10478904	10478243	10478321	10478540	10478904	944	187,334	307,580	164,223	338,376	198	99	1	1.0	0.233,0.224	0.195,0.229	0.016
945	"AT4G19160"	NA	chr4	+	10478243	10478904	10478243	10478347	10478540	10478904	945	198,295	50,97	142,202	27,58	198	99	1	1.0	0.664,0.603	0.724,0.635	-0.046
946	"AT4G19120"	NA	chr4	-	10460976	10461815	10460976	10461054	10461136	10461815	946	8,8	75,126	11,7	150,119	181	99	1	1.0	0.055,0.034	0.039,0.031	0.009
947	"AT4G19030"	NA	chr4	-	10422048	10422480	10422048	10422110	10422261	10422480	947	6,4	164,211	8,5	245,175	198	99	1	1.0	0.018,0.009	0.016,0.014	-0.002
948	"AT4G19006"	NA	chr4	-	10409147	10409793	10409147	10409534	10409693	10409793	948	1,6	168,221	4,10	298,225	198	99	1	1.0	0.003,0.013	0.007,0.022	-0.006
950	"AT5G22920"	NA	chr5	+	7666720	7667288	7666720	7666762	7666863	7667288	950	335,560	1322,2126	419,617	1469,1992	198	99	1	1.0	0.112,0.116	0.125,0.134	-0.015
951	"AT5G38600"	NA	chr5	+	15457320	15458198	15457320	15457701	15458116	15458198	951	13,28	81,88	32,18	81,91	198	99	1	1.0	0.074,0.137	0.165,0.09	-0.022
952	"AT5G38600"	NA	chr5	+	15457320	15458198	15457320	15457732	15458116	15458198	952	11,23	2,4	32,17	2,2	198	99	0.750781849718	1.0	0.733,0.742	0.889,0.81	-0.112
953	"AT4G18530"	NA	chr4	+	10219800	10220066	10219800	10219854	10219940	10220066	953	5,3	26,38	6,2	18,37	185	99	1	1.0	0.093,0.041	0.151,0.028	-0.022
954	"AT5G67440"	NA	chr5	-	26913482	26914773	26913482	26914625	26914703	26914773	954	10,13	70,100	11,21	101,127	177	99	1	1.0	0.074,0.068	0.057,0.085	0.0
955	"AT4G18375"	NA	chr4	+	10152800	10154005	10152800	10153409	10153489	10154005	955	0,1	7,20	6,4	4,7	179	99	0.0228407882419	0.6201274007675851	0.0,0.027	0.453,0.24	-0.333
956	"AT4G18375"	NA	chr4	+	10154682	10154901	10154682	10154729	10154804	10154901	956	0,0	5,10	7,8	16,10	174	99	0.0237401742128	0.6374628097689758	0.0,0.0	0.199,0.313	-0.256
957	"AT5G11410"	NA	chr5	-	3639251	3639722	3639251	3639387	3639495	3639722	957	0,1	5,8	3,0	11,9	198	99	1	1.0	0.0,0.059	0.12,0.0	-0.03
958	"AT4G18140"	NA	chr4	-	10048859	10049438	10048859	10049076	10049343	10049438	958	11,31	77,137	20,12	111,93	198	99	1	1.0	0.067,0.102	0.083,0.061	0.012
959	"AT4G18140"	NA	chr4	-	10048859	10049438	10048859	10049117	10049343	10049438	959	7,13	32,43	7,6	41,61	198	99	1	1.0	0.099,0.131	0.079,0.047	0.052
960	"AT5G62720"	NA	chr5	+	25193924	25194683	25193924	25194072	25194576	25194683	960	39,46	855,1138	36,49	636,734	198	99	1	1.0	0.022,0.02	0.028,0.032	-0.009
961	"AT4G17910"	NA	chr4	-	9953622	9953795	9953622	9953668	9953731	9953795	961	7,26	14,43	46,27	19,18	162	99	0.0118752629209	0.40045041569452966	0.234,0.27	0.597,0.478	-0.285
962	"AT4G17910"	NA	chr4	-	9953622	9954236	9953622	9953795	9953903	9954236	962	4,14	26,61	31,31	49,34	198	99	0.0456178716168	1.0	0.071,0.103	0.24,0.313	-0.189
963	"AT4G17483"	NA	chr4	-	9748262	9748679	9748262	9748503	9748597	9748679	963	2,0	6,7	0,1	3,4	193	99	1	1.0	0.146,0.0	0.0,0.114	0.016
964	"AT4G17480"	NA	chr4	-	9745580	9745881	9745580	9745673	9745758	9745881	964	2,0	3,25	1,3	7,9	184	99	1	1.0	0.264,0.0	0.071,0.152	0.021
965	"AT4G17410"	NA	chr4	+	9715760	9716525	9715760	9716189	9716349	9716525	965	47,58	9,34	39,45	26,26	198	99	0.695819233262	1.0	0.723,0.46	0.429,0.464	0.145
966	"AT4G17190"	NA	chr4	-	9650449	9650669	9650449	9650565	9650644	9650669	966	2,4	98,67	6,5	117,83	178	99	1	1.0	0.011,0.032	0.028,0.032	-0.009
968	"AT5G42690"	NA	chr5	-	17118825	17119114	17118825	17118942	17119030	17119114	968	4,0	14,27	1,0	13,23	187	99	1	1.0	0.131,0.0	0.039,0.0	0.046
969	"AT5G42690"	NA	chr5	-	17119402	17119892	17119402	17119528	17119597	17119892	969	8,10	5,12	1,10	10,4	168	99	0.83824572279	1.0	0.485,0.329	0.056,0.596	0.081
970	"AT4G16990"	NA	chr4	+	9560632	9561917	9560632	9560992	9561096	9561917	970	134,201	28,21	124,178	25,39	198	99	1	1.0	0.705,0.827	0.713,0.695	0.062
971	"AT4G16990"	NA	chr4	+	9564476	9564941	9564476	9564596	9564676	9564941	971	387,640	56,78	492,716	90,129	179	99	1	1.0	0.793,0.819	0.751,0.754	0.054
972	"AT4G16990"	NA	chr4	+	9564476	9564941	9564476	9564596	9564691	9564941	972	426,710	568,797	556,798	585,891	194	99	1	1.0	0.277,0.313	0.327,0.314	-0.025
973	"AT4G16950"	NA	chr4	-	9538801	9539381	9538801	9539044	9539173	9539381	973	27,91	228,436	79,83	369,466	198	99	1	1.0	0.056,0.094	0.097,0.082	-0.014
974	"AT4G16950"	NA	chr4	-	9539173	9540879	9539173	9539381	9539511	9540879	974	47,60	322,456	57,56	489,613	198	99	1	1.0	0.068,0.062	0.055,0.044	0.015
975	"AT4G16950"	NA	chr4	-	9539511	9540879	9539511	9539649	9539757	9540879	975	568,788	0,1	779,902	0,1	198	99	1	1.0	1.0,0.997	1.0,0.998	-0.001
976	"AT4G16950"	NA	chr4	-	9539511	9540879	9539511	9540537	9540807	9540879	976	22,23	26,51	25,29	49,49	198	99	1	1.0	0.297,0.184	0.203,0.228	0.025
977	"AT4G16890"	NA	chr4	-	9500812	9502573	9500812	9501709	9501910	9502573	977	181,335	22,50	248,329	25,34	198	99	1	1.0	0.804,0.77	0.832,0.829	-0.043
978	"AT4G16890"	NA	chr4	-	9500812	9502573	9500812	9501709	9502381	9502573	978	209,352	7,14	248,327	4,8	198	99	1	1.0	0.937,0.926	0.969,0.953	-0.029
979	"AT4G16857"	NA	chr4	-	9482988	9483913	9482988	9483183	9483313	9483913	979	6,11	8,17	7,4	22,18	198	99	0.626428575929	1.0	0.273,0.244	0.137,0.1	0.14
980	"AT4G16845"	NA	chr4	+	9476540	9477059	9476540	9476833	9477003	9477059	980	3,8	66,96	12,5	83,66	198	99	1	1.0	0.022,0.04	0.067,0.036	-0.021
981	"AT4G16830"	NA	chr4	+	9470960	9471267	9470960	9471128	9471208	9471267	981	1245,1578	1,0	1448,1829	0,0	179	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
982	"AT4G16765"	NA	chr4	-	9429649	9430259	9429649	9430040	9430179	9430259	982	8,8	85,155	2,12	103,149	198	99	1	1.0	0.045,0.025	0.01,0.039	0.011
983	"AT4G16765"	NA	chr4	-	9430342	9430527	9430342	9430388	9430470	9430527	983	19,32	100,132	36,60	134,172	181	99	1	1.0	0.094,0.117	0.128,0.16	-0.039
984	"AT4G16765"	NA	chr4	-	9431712	9432434	9431712	9431902	9432238	9432434	984	5,7	7,21	18,29	18,18	198	99	0.114310796945	1.0	0.263,0.143	0.333,0.446	-0.186
987	"AT4G16710"	NA	chr4	+	9398402	9398991	9398402	9398722	9398774	9398991	987	58,106	32,21	103,111	22,24	151	99	1	1.0	0.543,0.768	0.754,0.752	-0.098
988	"AT4G16710"	NA	chr4	+	9398402	9398991	9398402	9398722	9398787	9398991	988	65,114	41,48	113,127	35,43	164	99	0.891003818382	1.0	0.489,0.589	0.661,0.641	-0.112
990	"AT4G16660"	NA	chr4	+	9376698	9377986	9376698	9376834	9377178	9377986	990	71,92	68,105	56,50	114,123	198	99	0.260854652981	1.0	0.343,0.305	0.197,0.169	0.141
991	"AT5G03570"	NA	chr5	+	905172	905905	905172	905655	905733	905905	991	0,6	13,27	0,0	5,10	177	99	1	1.0	0.0,0.111	0.0,0.0	0.056
992	"AT4G15790"	NA	chr4	+	8983283	8983490	8983283	8983337	8983436	8983490	992	4,15	55,79	11,11	76,56	198	99	1	1.0	0.035,0.087	0.067,0.089	-0.017
993	"AT4G15765"	NA	chr4	-	8976583	8977038	8976583	8976813	8976886	8977038	993	49,39	7,7	47,61	19,15	172	99	0.547594323236	1.0	0.801,0.762	0.587,0.701	0.138
994	"AT4G15765"	NA	chr4	-	8976583	8977451	8976583	8977038	8977140	8977451	994	36,30	14,12	52,33	36,20	198	99	0.66918171445	1.0	0.563,0.556	0.419,0.452	0.124
995	"AT4G15415"	NA	chr4	+	8817046	8818897	8817046	8817430	8817563	8818897	995	39,48	40,32	63,63	47,39	198	99	1	1.0	0.328,0.429	0.401,0.447	-0.046
996	"AT4G15415"	NA	chr4	+	8817046	8819721	8817046	8818897	8818971	8819721	996	3,6	77,80	30,5	87,77	173	99	1	1.0	0.022,0.041	0.165,0.036	-0.069
998	"AT4G15340"	NA	chr4	-	8754988	8755618	8754988	8755475	8755571	8755618	998	5,30	67,104	8,17	42,83	195	99	1	1.0	0.037,0.128	0.088,0.094	-0.008
999	"AT4G15230"	NA	chr4	+	8686126	8687061	8686126	8686381	8686613	8687061	999	13,20	67,99	15,15	84,94	198	99	1	1.0	0.088,0.092	0.082,0.074	0.012
1001	"AT4G34060"	NA	chr4	+	16314178	16315182	16314178	16314466	16314618	16315182	1001	1,1	4,4	1,2	11,6	198	99	1	1.0	0.111,0.111	0.043,0.143	0.018
1003	"AT4G14970"	NA	chr4	+	8557897	8558351	8557897	8558042	8558129	8558351	1003	19,16	0,0	33,10	4,0	186	99	1	1.0	1.0,1.0	0.815,1.0	0.093
1004	"AT4G14746"	NA	chr4	-	8463057	8463497	8463057	8463183	8463410	8463497	1004	24,39	216,339	40,43	238,272	198	99	1	1.0	0.053,0.054	0.078,0.073	-0.022
1005	"AT4G14740"	NA	chr4	-	8450157	8450775	8450157	8450455	8450536	8450775	1005	68,117	5,6	83,104	3,4	180	99	1	1.0	0.882,0.915	0.938,0.935	-0.038
1006	"AT4G14720"	NA	chr4	-	8431972	8432717	8431972	8432459	8432526	8432717	1006	16,9	172,223	27,18	246,228	166	99	1	1.0	0.053,0.024	0.061,0.045	-0.014
1007	"AT4G14713"	NA	chr4	-	8427174	8427491	8427174	8427362	8427427	8427491	1007	11,12	35,45	5,20	47,46	164	99	1	1.0	0.159,0.139	0.06,0.208	0.015
1008	"AT4G14713"	NA	chr4	-	8427427	8427742	8427427	8427491	8427682	8427742	1008	3,13	36,50	13,2	39,45	198	99	1	1.0	0.04,0.115	0.143,0.022	-0.005
1009	"AT4G14713"	NA	chr4	-	8427427	8428205	8427427	8427742	8428108	8428205	1009	3,8	39,44	6,7	40,64	198	99	1	1.0	0.037,0.083	0.07,0.052	-0.001
1010	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8341935	8342238	1010	6,6	10,20	6,12	18,11	198	99	1	1.0	0.231,0.13	0.143,0.353	-0.068
1011	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8342197	8342238	1011	6,7	13,21	13,10	19,13	198	99	0.936745557901	1.0	0.188,0.143	0.255,0.278	-0.101
1012	"AT4G14520"	NA	chr4	+	8341935	8342238	8341935	8342045	8342197	8342238	1012	11,9	7,10	21,7	4,1	198	99	0.0198309360167	0.5700810841977229	0.44,0.31	0.724,0.778	-0.376
1013	"AT4G14520"	NA	chr4	+	8341935	8343258	8341935	8342238	8342453	8343258	1013	11,9	14,27	9,8	17,19	198	99	1	1.0	0.282,0.143	0.209,0.174	0.021
1014	"AT4G14410"	NA	chr4	+	8299777	8300764	8299777	8300132	8300298	8300764	1014	30,52	7,28	38,41	23,18	198	99	1	1.0	0.682,0.481	0.452,0.532	0.09
1015	"AT4G14385"	NA	chr4	-	8287347	8287544	8287347	8287430	8287516	8287544	1015	33,58	127,198	49,58	159,215	185	99	1	1.0	0.122,0.136	0.142,0.126	-0.005
1016	"AT4G14385"	NA	chr4	-	8287347	8288148	8287347	8287430	8288078	8288148	1016	46,81	5,7	52,67	3,4	198	99	1	1.0	0.821,0.853	0.897,0.893	-0.058
1017	"AT4G14385"	NA	chr4	-	8287347	8288148	8287347	8287544	8288078	8288148	1017	25,62	151,220	39,64	158,222	198	99	1	1.0	0.076,0.124	0.11,0.126	-0.018
1019	"AT4G14340"	NA	chr4	-	8248886	8249351	8248886	8249023	8249287	8249351	1019	12,21	132,161	20,18	175,204	198	99	1	1.0	0.043,0.061	0.054,0.042	0.004
1020	"AT5G41610"	NA	chr5	-	16639866	16641206	16639866	16640868	16640951	16641206	1020	5,15	5,10	15,9	4,2	182	99	0.126517726206	1.0	0.352,0.449	0.671,0.71	-0.29
1021	"AT4G13890"	NA	chr4	-	8031971	8032564	8031971	8032387	8032462	8032564	1021	2,0	17,8	3,1	16,6	174	99	1	1.0	0.063,0.0	0.096,0.087	-0.06
1022	"AT4G13810"	NA	chr4	-	8006851	8007597	8006851	8006952	8007056	8007597	1022	2,0	4,8	2,1	8,3	198	99	1	1.0	0.2,0.0	0.111,0.143	-0.027
1023	"AT4G13410"	NA	chr4	-	7793028	7793681	7793028	7793228	7793567	7793681	1023	1,2	0,1	1,1	6,6	198	99	0.00367196460805	0.15604253077861172	1.0,0.5	0.077,0.077	0.673
1025	"AT5G36740"	NA	chr5	+	14464204	14465008	14464204	14464304	14464794	14465008	1025	3,1	2,3	2,0	2,3	198	99	0.652050886188	1.0	0.429,0.143	0.333,0.0	0.119
1026	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7753633	7753737	7754912	1026	27,42	3,7	94,82	0,1	198	99	0.0902934654442	1.0	0.818,0.75	1.0,0.976	-0.204
1027	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7753633	7754228	7754912	1027	30,34	6,4	81,76	25,35	198	99	0.165205356852	1.0	0.714,0.81	0.618,0.521	0.193
1028	"AT4G13330"	NA	chr4	-	7753259	7754912	7753259	7754021	7754228	7754912	1028	34,35	3,8	67,64	7,11	198	99	1	1.0	0.85,0.686	0.827,0.744	-0.017
1030	"AT4G13260"	NA	chr4	-	7722167	7722641	7722167	7722290	7722392	7722641	1030	4,1	7,9	4,7	5,9	198	99	0.507786460879	1.0	0.222,0.053	0.286,0.28	-0.146
1031	"AT4G27620"	NA	chr4	-	13788765	13790245	13788765	13789747	13790143	13790245	1031	10,3	75,119	22,31	83,151	198	99	1	1.0	0.062,0.012	0.117,0.093	-0.068
1032	"AT4G13190"	NA	chr4	-	7659336	7660294	7659336	7659737	7659902	7660294	1032	0,1	4,0	0,0	2,0	198	99	1	1.0	0.0,1.0	0.0,NA	0.5
1033	"AT4G13190"	NA	chr4	-	7660472	7660939	7660472	7660662	7660748	7660939	1033	0,0	0,3	0,1	3,4	185	99	1	1.0	NA,0.0	0.0,0.118	-0.059
1035	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637529	7637657	7637726	1035	6,21	5,1	8,11	12,6	198	99	0.185309868707	1.0	0.375,0.913	0.25,0.478	0.28
1036	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637446	7637662	7637726	1036	77,124	3,0	137,141	9,6	198	99	1	1.0	0.928,1.0	0.884,0.922	0.061
1037	"AT4G13100"	NA	chr4	-	7637036	7637726	7637036	7637529	7637662	7637726	1037	6,20	38,61	10,13	67,83	198	99	1	1.0	0.073,0.141	0.069,0.073	0.036
1038	"AT4G13100"	NA	chr4	-	7637036	7637969	7637036	7637726	7637896	7637969	1038	25,75	14,16	100,116	19,19	198	99	0.663668750659	1.0	0.472,0.701	0.725,0.753	-0.152
1039	"AT5G03560"	NA	chr5	-	900837	902235	900837	901168	901424	902235	1039	42,41	3,16	52,59	21,15	198	99	0.874852663396	1.0	0.875,0.562	0.553,0.663	0.11
1040	"AT4G13040"	NA	chr4	+	7614071	7614350	7614071	7614142	7614219	7614350	1040	16,27	117,174	18,18	119,181	176	99	1	1.0	0.071,0.08	0.078,0.053	0.01
1041	"AT4G13040"	NA	chr4	+	7615020	7615955	7615020	7615142	7615215	7615955	1041	49,64	114,159	98,99	164,181	172	99	1	1.0	0.198,0.188	0.256,0.239	-0.054
1042	"AT4G12990"	NA	chr4	-	7594229	7594839	7594229	7594672	7594775	7594839	1042	13,26	22,24	23,17	28,29	198	99	1	1.0	0.228,0.351	0.291,0.227	0.03
1043	"AT4G12990"	NA	chr4	-	7594775	7595535	7594775	7594839	7595238	7595535	1043	19,24	30,36	15,23	23,26	198	99	1	1.0	0.241,0.25	0.246,0.307	-0.031
1044	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7594839	7595823	7595999	1044	15,25	3,3	20,28	9,2	198	99	1	1.0	0.714,0.806	0.526,0.875	0.059
1045	"AT4G12990"	NA	chr4	-	7594775	7595999	7594775	7595535	7595823	7595999	1045	30,45	11,17	42,33	10,13	198	99	1	1.0	0.577,0.57	0.677,0.559	-0.045
1046	"AT4G12640"	NA	chr4	+	7462787	7466444	7462787	7463069	7465236	7466444	1046	6,29	56,53	11,18	60,40	198	99	1	1.0	0.051,0.215	0.084,0.184	-0.001
1047	"AT4G33240"	NA	chr4	-	16030372	16031812	16030372	16031382	16031502	16031812	1047	252,360	0,3	265,296	1,0	198	99	1	1.0	1.0,0.984	0.993,1.0	-0.004
1048	"AT4G33240"	NA	chr4	-	16037454	16038324	16037454	16037639	16037897	16038324	1048	5,17	13,12	13,8	10,13	198	99	1	1.0	0.161,0.415	0.394,0.235	-0.027
1049	"AT4G33240"	NA	chr4	-	16037454	16038324	16037454	16037639	16037943	16038324	1049	8,25	81,107	15,20	66,70	198	99	1	1.0	0.047,0.105	0.102,0.125	-0.037
1050	"AT4G12560"	NA	chr4	+	7443117	7443775	7443117	7443193	7443523	7443775	1050	105,182	213,336	214,232	257,269	198	99	1	1.0	0.198,0.213	0.294,0.301	-0.092
1051	"AT4G12560"	NA	chr4	+	7443117	7443775	7443117	7443376	7443523	7443775	1051	83,129	28,51	137,152	63,107	198	99	0.825336674398	1.0	0.597,0.558	0.521,0.415	0.11
1052	"AT4G12440"	NA	chr4	+	7378350	7378764	7378350	7378443	7378614	7378764	1052	0,2	1,4	0,0	2,3	198	99	1	1.0	0.0,0.2	0.0,0.0	0.1
1053	"AT4G12030"	NA	chr4	+	7211355	7211612	7211355	7211411	7211481	7211612	1053	1,3	34,33	6,3	10,17	169	99	0.86112207696	1.0	0.017,0.051	0.26,0.094	-0.143
1054	"AT4G12030"	NA	chr4	+	7211355	7212137	7211355	7211612	7211690	7212137	1054	9,11	16,23	6,4	15,14	177	99	1	1.0	0.239,0.211	0.183,0.138	0.064
1055	"AT4G12000"	NA	chr4	-	7192532	7193713	7192532	7192790	7193476	7193713	1055	10,21	0,0	10,9	3,0	198	99	1	1.0	1.0,1.0	0.625,1.0	0.188
1056	"AT4G34600"	NA	chr4	+	16529639	16530228	16529639	16529686	16529838	16530228	1056	49,62	112,242	29,40	111,139	198	99	1	1.0	0.179,0.114	0.116,0.126	0.025
1057	"AT4G11880"	NA	chr4	+	7146636	7146833	7146636	7146678	7146791	7146833	1057	1,5	14,32	1,1	2,5	198	99	1	1.0	0.034,0.072	0.2,0.091	-0.093
1058	"AT4G11880"	NA	chr4	+	7146636	7147391	7146636	7146833	7146952	7147391	1058	4,8	9,30	0,3	0,5	198	99	1	1.0	0.182,0.118	NA,0.231	-0.081
1060	"AT4G11840"	NA	chr4	-	7124898	7126317	7124898	7125245	7125335	7126317	1060	20,31	5,9	18,29	1,4	189	99	0.271100430085	1.0	0.677,0.643	0.904,0.792	-0.188
1061	"AT4G11830"	NA	chr4	-	7116690	7117115	7116690	7116888	7116966	7117115	1061	20,28	233,329	22,30	250,253	177	99	1	1.0	0.046,0.045	0.047,0.062	-0.009
1062	"AT4G11830"	NA	chr4	-	7116690	7117115	7116690	7116888	7116998	7117115	1062	116,130	26,25	97,108	12,6	198	99	0.304292869398	1.0	0.69,0.722	0.802,0.9	-0.145
1063	"AT4G11830"	NA	chr4	-	7118726	7120476	7118726	7119481	7119577	7120476	1063	196,317	134,181	212,263	67,102	195	99	0.289230266065	1.0	0.426,0.471	0.616,0.567	-0.143
1064	"AT4G11560"	NA	chr4	-	7000476	7000728	7000476	7000563	7000668	7000728	1064	38,24	87,153	27,28	198,144	198	99	1	1.0	0.179,0.073	0.064,0.089	0.05
1066	"AT4G11410"	NA	chr4	-	6945404	6945866	6945404	6945451	6945781	6945866	1066	8,22	49,74	14,20	72,58	198	99	1	1.0	0.075,0.129	0.089,0.147	-0.016
1067	"AT4G11160"	NA	chr4	+	6805356	6806157	6805356	6805929	6806010	6806157	1067	19,23	92,152	32,37	143,175	180	99	1	1.0	0.102,0.077	0.11,0.104	-0.018
1068	"AT4G11050"	NA	chr4	-	6747233	6747974	6747233	6747799	6747899	6747974	1068	0,2	0,4	0,0	2,0	198	99	1	1.0	NA,0.2	0.0,NA	0.2
1069	"AT4G10925"	NA	chr4	-	6704034	6704638	6704034	6704351	6704463	6704638	1069	12,20	40,62	23,14	45,83	198	99	1	1.0	0.13,0.139	0.204,0.078	-0.006
1070	"AT4G10925"	NA	chr4	-	6704034	6704638	6704034	6704376	6704491	6704638	1070	18,36	3,9	44,31	8,6	198	99	1	1.0	0.75,0.667	0.733,0.721	-0.018
1071	"AT4G10843"	NA	chr4	+	6662060	6662641	6662060	6662278	6662471	6662641	1071	0,1	0,1	5,9	1,0	198	99	1	1.0	NA,0.333	0.714,1.0	-0.524
1072	"AT4G10843"	NA	chr4	+	6662060	6662641	6662060	6662278	6662513	6662641	1072	0,3	1,4	6,13	5,6	198	99	0.12530975245	1.0	0.0,0.273	0.375,0.52	-0.311
1073	"AT4G10843"	NA	chr4	+	6663380	6663722	6663380	6663444	6663597	6663722	1073	2,6	4,2	10,11	6,5	198	99	0.830953223941	1.0	0.2,0.6	0.455,0.524	-0.09
1074	"AT4G10770"	NA	chr4	-	6631550	6631877	6631550	6631648	6631722	6631877	1074	2,2	28,64	5,9	42,54	173	99	1	1.0	0.039,0.018	0.064,0.087	-0.047
1075	"AT4G10730"	NA	chr4	-	6614433	6614887	6614433	6614665	6614757	6614887	1075	56,63	35,40	30,37	34,42	191	99	0.470888610661	1.0	0.453,0.449	0.314,0.313	0.138
1076	"AT4G10720"	NA	chr4	+	6608333	6609559	6608333	6609002	6609101	6609559	1076	6,12	0,0	1,7	0,1	198	99	1	1.0	1.0,1.0	1.0,0.778	0.111
1077	"AT4G10510"	NA	chr4	+	6496093	6496359	6496093	6496185	6496261	6496359	1077	0,0	0,2	0,1	0,0	175	99	1	1.0	NA,0.0	NA,1.0	-1.0
1078	"AT4G10430"	NA	chr4	-	6454812	6455374	6454812	6455241	6455325	6455374	1078	11,16	3,2	20,22	1,8	183	99	1	1.0	0.665,0.812	0.915,0.598	-0.018
1079	"AT4G10430"	NA	chr4	-	6455374	6455883	6455374	6455443	6455796	6455883	1079	8,18	97,96	14,15	120,103	198	99	1	1.0	0.04,0.086	0.055,0.068	0.002
1081	"AT4G10170"	NA	chr4	+	6344300	6345610	6344300	6344452	6344586	6345610	1081	186,220	14,30	184,207	20,22	198	99	1	1.0	0.869,0.786	0.821,0.825	0.005
1082	"AT4G10050"	NA	chr4	-	6286911	6287293	6286911	6286996	6287070	6287293	1082	12,13	43,84	20,18	75,64	173	99	1	1.0	0.138,0.081	0.132,0.139	-0.026
1083	"AT4G10000"	NA	chr4	-	6260301	6260808	6260301	6260452	6260675	6260808	1083	22,15	31,54	12,8	61,73	198	99	0.799960453353	1.0	0.262,0.122	0.09,0.052	0.121
1084	"AT4G09920"	NA	chr4	+	6224343	6225708	6224343	6224572	6224657	6225708	1084	1,0	0,1	1,0	0,6	184	99	1	1.0	1.0,0.0	1.0,0.0	0.0
1085	"AT4G09920"	NA	chr4	+	6224343	6225708	6224343	6224591	6224657	6225708	1085	1,0	1,0	1,0	0,0	165	99	1	1.0	0.375,NA	1.0,NA	-0.625
1086	"AT4G09770"	NA	chr4	-	6154373	6154953	6154373	6154700	6154792	6154953	1086	3,4	11,13	2,5	23,12	191	99	1	1.0	0.124,0.138	0.043,0.178	0.021
1087	"AT4G09720"	NA	chr4	+	6133246	6133482	6133246	6133273	6133382	6133482	1087	69,91	133,179	80,61	163,135	198	99	1	1.0	0.206,0.203	0.197,0.184	0.014
1088	"AT5G50740"	NA	chr5	-	20637690	20638077	20637690	20637859	20637961	20638077	1088	11,1	26,24	21,9	15,20	198	99	0.210059522139	1.0	0.175,0.02	0.412,0.184	-0.201
1089	"AT4G09680"	NA	chr4	+	6121464	6122407	6121464	6121567	6122087	6122407	1089	8,11	56,78	6,10	59,59	198	99	1	1.0	0.067,0.066	0.048,0.078	0.004
1090	"AT4G09630"	NA	chr4	+	6084301	6085039	6084301	6084791	6084836	6085039	1090	166,259	12,41	280,262	26,22	144	99	1	1.0	0.905,0.813	0.881,0.891	-0.027
1091	"AT4G09620"	NA	chr4	-	6077773	6079151	6077773	6077845	6078896	6079151	1091	26,37	56,85	37,57	59,96	198	99	1	1.0	0.188,0.179	0.239,0.229	-0.05
1092	"AT4G09432"	NA	chr4	-	5972914	5975195	5972914	5974749	5974828	5975195	1092	10,15	2,1	10,13	4,1	178	99	1	1.0	0.736,0.893	0.582,0.878	0.085
1093	"AT5G38780"	NA	chr5	+	15529777	15530985	15529777	15530162	15530310	15530985	1093	1,4	1,3	2,5	13,11	198	99	0.515379965679	1.0	0.333,0.4	0.071,0.185	0.239
1094	"AT4G09140"	NA	chr4	-	5820110	5820398	5820110	5820245	5820325	5820398	1094	8,7	56,49	8,8	64,45	179	99	1	1.0	0.073,0.073	0.065,0.09	-0.005
