ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
597	"AT1G65580"	NA	chr1	-	24383208	24384086	24383225	24384086	24382532	24382788	597	5,12	255,311	7,12	260,294	116	99	1	1.0	0.016,0.032	0.022,0.034	-0.004
599	"AT1G65260"	NA	chr1	+	24236087	24236622	24236087	24236467	24236839	24236949	599	14,6	606,852	20,15	1006,1162	254	99	1	1.0	0.009,0.003	0.008,0.005	-0.001
600	"AT1G21350"	NA	chr1	-	7477331	7477418	7477335	7477418	7476944	7477126	600	0,1	76,101	0,0	141,132	103	99	1	1.0	0.0,0.009	0.0,0.0	0.004
601	"AT1G64790"	NA	chr1	-	24073125	24073252	24073129	24073252	24072965	24073036	601	1,5	0,2	4,2	0,0	103	99	1	1.0	1.0,0.706	1.0,1.0	-0.147
602	"AT1G53710"	NA	chr1	-	20055276	20055415	20055279	20055415	20055097	20055194	602	5,4	60,61	1,0	52,56	102	99	1	1.0	0.075,0.06	0.018,0.0	0.059
603	"AT1G10610"	NA	chr1	+	3506185	3506572	3506185	3506556	3507031	3507229	603	32,64	5,13	49,58	0,5	115	99	0.415445229027	1.0	0.846,0.809	1.0,0.909	-0.127
604	"AT4G15215"	NA	chr4	+	8671358	8671526	8671358	8671459	8671602	8671951	604	10,6	0,0	13,14	0,1	166	99	1	1.0	1.0,1.0	1.0,0.893	0.053
606	"AT3G26890"	NA	chr3	-	9911367	9911768	9911414	9911768	9909317	9910792	606	50,76	61,110	57,91	52,67	146	99	0.623139024964	1.0	0.357,0.319	0.426,0.479	-0.115
607	"AT1G63690"	NA	chr1	+	23621164	23621261	23621164	23621257	23621398	23621537	607	8,15	0,0	29,15	0,3	103	99	1	1.0	1.0,1.0	1.0,0.828	0.086
609	"AT2G04270"	NA	chr2	+	1475325	1475429	1475325	1475413	1475599	1476208	609	55,82	0,2	81,81	0,0	115	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
610	"AT2G30740"	NA	chr2	+	13095308	13096142	13095308	13095983	13096351	13096492	610	14,23	9,7	34,25	14,12	258	99	1	1.0	0.374,0.558	0.482,0.444	0.003
611	"AT2G30740"	NA	chr2	+	13095355	13095700	13095355	13095484	13096351	13096492	611	61,71	103,165	88,107	166,137	315	99	1	1.0	0.157,0.119	0.143,0.197	-0.032
612	"AT2G30740"	NA	chr2	+	13095636	13095726	13095636	13095700	13096351	13096492	612	6,15	32,43	7,11	47,58	125	99	1	1.0	0.129,0.216	0.106,0.131	0.054
613	"AT2G30740"	NA	chr2	+	13095636	13096142	13095636	13095700	13096351	13096492	613	33,34	32,43	57,62	47,58	541	99	1	1.0	0.159,0.126	0.182,0.164	-0.03
614	"AT2G30740"	NA	chr2	+	13095636	13096142	13095636	13095726	13096351	13096492	614	32,34	5,15	54,53	4,2	515	99	0.0145869916768	0.25212289023196366	0.552,0.303	0.722,0.836	-0.351
615	"AT2G00630"	NA	chr2	+	8014775	8014875	8014775	8014867	8015254	8015592	615	0,0	4,1	0,1	3,2	107	99	1	1.0	0.0,0.0	0.0,0.316	-0.158
616	"AT1G53200"	NA	chr1	-	19842633	19842741	19842650	19842741	19842434	19842517	616	43,49	3,5	73,57	0,2	116	99	1	1.0	0.924,0.893	1.0,0.961	-0.072
617	"AT3G18140"	NA	chr3	-	6213068	6213311	6213228	6213311	6212929	6212989	617	255,501	1,0	305,368	5,0	259	99	1	1.0	0.99,1.0	0.959,1.0	0.015
619	"AT5G22300"	NA	chr5	+	7379644	7380727	7379644	7379824	7380854	7381148	619	45,130	62,55	201,225	84,105	1002	99	1	1.0	0.067,0.189	0.191,0.175	-0.055
620	"AT2G47060"	NA	chr2	-	19334101	19334579	19334325	19334579	19333736	19334010	620	165,202	5,1	170,193	0,0	323	99	1	1.0	0.91,0.984	1.0,1.0	-0.053
621	"AT5G06530"	NA	chr5	-	1992642	1992921	1992850	1992921	1992206	1992442	621	6,5	102,107	9,6	124,141	307	99	1	1.0	0.019,0.015	0.023,0.014	-0.001
623	"AT1G61040"	NA	chr1	+	22483103	22483597	22483103	22483354	22483764	22485969	623	58,90	99,101	90,62	88,106	342	99	1	1.0	0.145,0.205	0.228,0.145	-0.012
624	"AT1G61040"	NA	chr1	+	22483103	22483637	22483103	22483354	22483764	22485969	624	49,87	99,101	100,65	88,106	382	99	1	1.0	0.114,0.182	0.228,0.137	-0.035
625	"AT1G61040"	NA	chr1	+	22483103	22483637	22483103	22483597	22483764	22485969	625	1,6	10,9	17,8	7,5	139	99	0.0119529953082	0.2164345936163357	0.066,0.322	0.634,0.533	-0.39
626	"AT3G26100"	NA	chr3	+	9536858	9537827	9536858	9537402	9537904	9537956	626	54,70	123,230	107,130	165,136	524	99	1	1.0	0.077,0.054	0.109,0.153	-0.066
628	"AT3G26100"	NA	chr3	+	9536858	9537956	9536858	9537402	9538046	9538726	628	204,323	1,4	323,292	0,0	653	99	1	1.0	0.969,0.924	1.0,1.0	-0.053
629	"AT1G60670"	NA	chr1	+	22345598	22345655	22345598	22345640	22345817	22345923	629	54,97	8,17	62,85	3,0	114	99	0.164356016116	1.0	0.854,0.832	0.947,1.0	-0.131
631	"AT4G31570"	NA	chr4	+	15297330	15297997	15297330	15297993	15298134	15303824	631	30,41	14,12	44,35	17,12	103	99	1	1.0	0.673,0.767	0.713,0.737	-0.005
632	"AT4G31570"	NA	chr4	+	15297330	15297997	15297330	15297993	15298145	15303824	632	6,7	9,7	12,19	2,6	103	99	0.022128530108	0.35059889889862506	0.391,0.49	0.852,0.753	-0.362
633	"AT1G60505"	NA	chr1	-	22295612	22297374	22295633	22297374	22294361	22295139	633	15,8	6,9	4,10	19,22	120	99	0.0373938933737	0.5266306650129416	0.673,0.423	0.148,0.273	0.338
634	"AT1G60505"	NA	chr1	-	22295612	22297374	22295714	22297374	22294361	22295139	634	43,35	4,3	42,55	1,1	201	99	1	1.0	0.841,0.852	0.954,0.964	-0.112
635	"AT1G60505"	NA	chr1	-	22295633	22297374	22295714	22297374	22294361	22295139	635	34,36	4,3	57,67	1,1	180	99	0.92884223442	1.0	0.824,0.868	0.969,0.974	-0.126
636	"AT1G60505"	NA	chr1	-	22295612	22297374	22295714	22297374	22294381	22295198	636	41,30	0,0	41,54	0,1	201	99	1	1.0	1.0,1.0	1.0,0.964	0.018
637	"AT2G07360"	NA	chr2	-	3053587	3053714	3053593	3053714	3053375	3053513	637	1,2	168,221	8,3	212,231	105	99	1	1.0	0.006,0.008	0.034,0.012	-0.016
638	"AT3G27990"	NA	chr3	-	10393999	10396736	10396680	10396736	10393012	10393200	638	295,322	30,43	423,423	58,57	2780	99	1	1.0	0.259,0.211	0.206,0.209	0.027
639	"AT3G01450"	NA	chr3	-	171658	172045	171850	172045	171121	171385	639	0,3	15,25	1,2	29,18	291	99	1	1.0	0.0,0.039	0.012,0.036	-0.005
640	"AT3G52072"	NA	chr3	-	19314052	19314213	19314090	19314213	19313233	19313836	640	7,1	1,2	3,9	0,4	137	99	0.93585878999	1.0	0.835,0.265	1.0,0.619	-0.259
641	"AT1G22280"	NA	chr1	+	7874402	7874660	7874402	7874642	7874730	7875007	641	2,2	188,298	2,7	183,298	117	99	1	1.0	0.009,0.006	0.009,0.019	-0.006
642	"AT1G59750"	NA	chr1	+	21979338	21979619	21979338	21979423	21980383	21980450	642	247,311	40,58	269,258	25,39	295	99	1	1.0	0.675,0.643	0.783,0.689	-0.077
643	"AT1G59750"	NA	chr1	+	21982823	21982995	21982823	21982989	21983071	21983541	643	131,210	4,9	172,170	19,11	105	99	1	1.0	0.969,0.957	0.895,0.936	0.047
644	"AT1G59750"	NA	chr1	+	21982823	21982995	21982823	21982989	21983080	21983541	644	65,88	49,46	96,133	91,78	105	99	1	1.0	0.556,0.643	0.499,0.617	0.041
645	"AT1G58007"	NA	chr1	-	21447220	21447502	21447251	21447502	21446834	21447082	645	2,0	5,1	1,2	0,2	130	99	0.0685383270067	0.7779611595312739	0.233,0.0	1.0,0.432	-0.599
647	"AT1G57540"	NA	chr1	-	21311412	21311521	21311440	21311521	21311067	21311221	647	104,144	12,26	140,186	6,17	127	99	1	1.0	0.871,0.812	0.948,0.895	-0.08
648	"AT5G09890"	NA	chr5	-	3086140	3086222	3086143	3086222	3085951	3086008	648	12,16	201,271	6,18	330,289	102	99	1	1.0	0.055,0.054	0.017,0.057	0.017
649	"AT5G19000"	NA	chr5	+	6343126	6343498	6343126	6343475	6343643	6343725	649	3,9	70,72	6,10	50,65	122	99	1	1.0	0.034,0.092	0.089,0.111	-0.037
650	"AT4G20870"	NA	chr4	-	11176402	11176881	11176691	11176881	11175827	11175906	650	13,9	290,350	20,6	356,281	388	99	1	1.0	0.011,0.007	0.014,0.005	-0.001
651	"AT5G20730"	NA	chr5	-	7019820	7019988	7019823	7019988	7019533	7019729	651	2,3	62,92	0,0	94,108	102	99	1	1.0	0.03,0.031	0.0,0.0	0.03
652	"AT2G44280"	NA	chr2	-	18304070	18304627	18304129	18304627	18303751	18303985	652	9,6	1,3	11,3	4,9	158	99	0.176603017348	1.0	0.849,0.556	0.633,0.173	0.299
653	"AT1G56070"	NA	chr1	-	20971305	20971742	20971665	20971742	20971074	20971111	653	20,29	882,1209	44,26	1240,1098	459	99	1	1.0	0.005,0.005	0.008,0.005	-0.002
654	"AT2G05160"	NA	chr2	-	1861465	1862064	1861721	1862064	1860083	1860962	654	14,33	0,0	18,38	2,0	355	99	1	1.0	1.0,1.0	0.715,1.0	0.143
655	"AT2G04690"	NA	chr2	+	1645472	1645671	1645472	1645510	1645752	1645831	655	1333,2162	12,20	1697,2038	15,35	260	99	1	1.0	0.977,0.976	0.977,0.957	0.009
656	"AT2G04690"	NA	chr2	+	1645913	1646066	1645913	1646031	1646154	1646443	656	303,544	199,408	505,592	157,175	134	99	0.000998814594632	0.024503177394117295	0.529,0.496	0.704,0.714	-0.197
658	"AT1G55540"	NA	chr1	-	20737676	20738028	20737685	20738028	20737350	20737534	658	0,0	63,72	0,1	56,39	108	99	1	1.0	0.0,0.0	0.0,0.023	-0.011
660	"AT5G02080"	NA	chr5	+	410161	410413	410161	410206	410720	410780	660	12,13	0,1	10,7	1,2	306	99	0.390326751767	1.0	1.0,0.808	0.764,0.531	0.257
661	"AT5G02080"	NA	chr5	+	410161	410615	410161	410206	410720	410780	661	15,30	0,1	20,20	1,2	508	99	0.618456078658	1.0	1.0,0.854	0.796,0.661	0.199
662	"AT5G02080"	NA	chr5	+	410161	410615	410161	410413	410720	410780	662	9,21	6,4	10,16	0,3	301	99	0.156059482761	1.0	0.33,0.633	1.0,0.637	-0.337
663	"AT1G60110"	NA	chr1	+	22168423	22168708	22168423	22168694	22168790	22169228	663	15,25	1,1	11,21	3,3	113	99	1	1.0	0.929,0.956	0.763,0.86	0.131
664	"AT1G55500"	NA	chr1	+	20722145	20722308	20722145	20722292	20722393	20722856	664	11,7	88,108	52,27	167,139	115	99	0.735824903905	1.0	0.097,0.053	0.211,0.143	-0.102
665	"AT1G55320"	NA	chr1	+	20633940	20634195	20633940	20634191	20634282	20634484	665	0,0	33,44	2,0	37,23	103	99	1	1.0	0.0,0.0	0.049,0.0	-0.025
666	"AT1G73390"	NA	chr1	-	27594494	27594551	27594498	27594551	27593901	27594166	666	13,19	8,10	11,20	35,32	103	99	0.011902181779	0.2164345936163357	0.61,0.646	0.232,0.375	0.325
667	"AT1G73390"	NA	chr1	-	27594740	27595197	27594961	27595197	27594494	27594551	667	6,10	27,29	8,6	45,40	320	99	1	1.0	0.064,0.096	0.052,0.044	0.032
668	"AT1G47550"	NA	chr1	+	17462053	17462227	17462053	17462224	17462308	17462388	668	46,57	147,227	8,14	280,275	102	99	0.000477536359089	0.01274268073990121	0.233,0.196	0.027,0.047	0.178
669	"AT1G04985"	NA	chr1	-	1417325	1418046	1417973	1418046	1416868	1416978	669	345,491	29,51	388,382	67,89	747	99	0.0478707470653	0.6002629182620114	0.612,0.561	0.434,0.363	0.188
670	"AT1G54920"	NA	chr1	+	20473790	20473982	20473790	20473952	20474050	20474267	670	2,8	188,229	19,9	250,285	129	99	1	1.0	0.008,0.026	0.055,0.024	-0.022
672	"AT1G54360"	NA	chr1	+	20291301	20291378	20291301	20291357	20291457	20291595	672	167,216	21,24	173,207	31,49	120	99	1	1.0	0.868,0.881	0.822,0.777	0.075
673	"AT1G54217"	NA	chr1	-	20245374	20245455	20245400	20245455	20244995	20245059	673	3,4	0,1	4,2	1,0	125	99	1	1.0	1.0,0.76	0.76,1.0	0.0
674	"AT1G58410"	NA	chr1	-	21704637	21704982	21704788	21704982	21703381	21704263	674	0,1	0,9	1,1	18,7	250	99	1	1.0	NA,0.042	0.022,0.054	0.004
676	"AT1G53090"	NA	chr1	+	19783184	19783570	19783184	19783466	19783683	19784368	676	7,18	3,11	10,7	6,5	203	99	1	1.0	0.532,0.444	0.448,0.406	0.061
677	"AT5G52220"	NA	chr5	-	21207242	21207448	21207261	21207448	21207096	21207175	677	0,2	5,5	0,0	4,8	118	99	1	1.0	0.0,0.251	0.0,0.0	0.126
678	"AT1G74750"	NA	chr1	+	28085752	28086692	28085752	28085970	28086796	28089642	678	36,41	17,14	26,42	9,6	821	99	0.87088398098	1.0	0.203,0.261	0.258,0.458	-0.126
680	"AT1G13440"	NA	chr1	-	4609435	4609582	4609505	4609582	4609274	4609335	680	8536,10203	0,1	9309,9728	0,0	169	99	1	1.0	1.0,1.0	1.0,1.0	0.0
681	"AT1G27450"	NA	chr1	+	9532870	9533038	9532870	9532963	9533364	9533514	681	7,5	1088,1408	7,6	1210,1302	174	99	1	1.0	0.004,0.002	0.003,0.003	0.0
683	"AT2G43280"	NA	chr2	+	17989601	17989968	17989601	17989739	17990137	17990541	683	1,6	24,54	6,2	41,75	328	99	1	1.0	0.012,0.032	0.042,0.008	-0.003
684	"AT1G51690"	NA	chr1	+	19167361	19167568	19167361	19167565	19167960	19168052	684	122,228	53,64	146,156	55,78	102	99	1	1.0	0.691,0.776	0.72,0.66	0.044
686	"AT1G51420"	NA	chr1	-	19066810	19066983	19066899	19066983	19066644	19066713	686	30,53	73,108	28,28	68,56	188	99	1	1.0	0.178,0.205	0.178,0.208	-0.002
687	"AT5G07100"	NA	chr5	+	2204205	2204733	2204205	2204539	2204812	2205165	687	513,859	0,1	479,802	1,0	293	99	1	1.0	1.0,0.997	0.994,1.0	0.001
688	"AT1G51200"	NA	chr1	+	18984418	18984561	18984418	18984554	18985687	18986653	688	35,54	10,22	36,75	11,26	106	99	1	1.0	0.766,0.696	0.753,0.729	-0.01
689	"AT5G20570"	NA	chr5	-	6958031	6958311	6958085	6958311	6957907	6957958	689	0,2	631,990	1,1	716,848	153	99	1	1.0	0.0,0.001	0.001,0.001	-0.001
690	"AT1G01040"	NA	chr1	+	27371	27536	27371	27533	27617	27713	690	7,7	45,64	6,5	40,37	102	99	1	1.0	0.131,0.096	0.127,0.116	-0.008
691	"AT3G14172"	NA	chr3	-	4704450	4704633	4704474	4704633	4704257	4704357	691	68,109	1,2	107,99	1,1	123	99	1	1.0	0.982,0.978	0.989,0.988	-0.008
693	"AT1G50410"	NA	chr1	+	18672135	18672582	18672135	18672304	18672780	18672918	693	17,0	52,59	11,5	54,68	377	99	1	1.0	0.079,0.0	0.051,0.019	0.005
694	"AT1G20060"	NA	chr1	-	6952305	6952398	6952308	6952398	6952131	6952224	694	0,9	1,2	0,1	0,15	102	99	1	1.0	0.0,0.814	NA,0.061	0.346
695	"AT1G20060"	NA	chr1	-	6952652	6952745	6952655	6952745	6952478	6952571	695	5,2	1,0	0,1	4,10	102	99	3.01066924724e-08	1.9909686630661046e-06	0.829,1.0	0.0,0.088	0.87
696	"AT1G61970"	NA	chr1	+	22906472	22906923	22906472	22906610	22907128	22907730	696	38,68	6,7	83,71	7,8	412	99	1	1.0	0.603,0.7	0.74,0.681	-0.059
697	"AT1G54440"	NA	chr1	+	20326797	20326956	20326797	20326875	20327359	20327518	697	67,60	0,0	46,34	0,3	180	99	1	1.0	1.0,1.0	1.0,0.862	0.069
698	"AT1G16260"	NA	chr1	-	5560983	5561088	5561010	5561088	5559497	5560915	698	53,50	4,9	80,91	5,14	126	99	1	1.0	0.912,0.814	0.926,0.836	-0.018
699	"AT1G49720"	NA	chr1	+	18402098	18402153	18402098	18402128	18402276	18402628	699	0,0	190,259	1,0	206,240	124	99	1	1.0	0.0,0.0	0.004,0.0	-0.002
700	"AT1G49600"	NA	chr1	-	18357544	18358064	18357970	18358064	18356805	18357364	700	8,48	722,904	47,52	1076,849	525	99	1	1.0	0.002,0.01	0.008,0.011	-0.003
701	"AT1G49510"	NA	chr1	+	18326845	18327305	18326845	18327100	18327416	18327848	701	1,2	67,107	1,1	114,106	304	99	1	1.0	0.005,0.006	0.003,0.003	0.002
702	"AT4G17310"	NA	chr4	-	9685665	9686024	9685902	9686024	9685185	9685454	702	42,80	9,13	65,86	10,20	336	99	1	1.0	0.579,0.645	0.657,0.559	0.004
703	"AT4G17310"	NA	chr4	-	9686443	9686616	9686497	9686616	9685185	9686024	703	13,31	10,15	16,11	10,26	153	99	0.415069298953	1.0	0.457,0.572	0.509,0.215	0.152
704	"AT4G17310"	NA	chr4	-	9685665	9686024	9685976	9686024	9685200	9685454	704	65,112	1,10	98,110	2,1	410	99	0.513482464498	1.0	0.94,0.73	0.922,0.964	-0.108
705	"AT5G07590"	NA	chr5	-	2403614	2403877	2403700	2403877	2402878	2403367	705	57,86	0,1	80,82	0,1	185	99	1	1.0	1.0,0.979	1.0,0.978	0.001
706	"AT1G49340"	NA	chr1	+	18253527	18253869	18253527	18253848	18254041	18254188	706	77,106	23,17	65,79	40,36	120	99	0.113464602511	1.0	0.734,0.837	0.573,0.644	0.177
707	"AT5G26667"	NA	chr5	+	9275905	9276232	9275905	9276056	9276630	9276719	707	4,1	163,257	0,2	192,210	275	99	1	1.0	0.009,0.001	0.0,0.003	0.003
708	"AT5G26667"	NA	chr5	+	9278079	9278141	9278079	9278137	9278334	9278596	708	2,4	0,2	5,6	0,0	103	99	1	1.0	1.0,0.658	1.0,1.0	-0.171
709	"AT5G45830"	NA	chr5	-	18590186	18590655	18590244	18590655	18589417	18589742	709	11,19	3,0	8,32	3,8	157	99	0.253559236316	1.0	0.698,1.0	0.627,0.716	0.177
710	"AT2G26300"	NA	chr2	+	11196995	11197820	11196995	11197468	11197957	11198146	710	9,9	169,220	13,14	197,184	451	99	1	1.0	0.012,0.009	0.014,0.016	-0.005
711	"AT2G43560"	NA	chr2	-	18075156	18075498	18075348	18075498	18074824	18075081	711	12,34	398,556	49,56	914,1092	291	99	1	1.0	0.01,0.02	0.018,0.017	-0.003
712	"AT1G59520"	NA	chr1	+	21863391	21863455	21863391	21863451	21863530	21863605	712	0,1	67,98	1,1	105,117	103	99	1	1.0	0.0,0.01	0.009,0.008	-0.004
713	"AT3G14110"	NA	chr3	-	4677129	4677308	4677132	4677308	4676835	4677001	713	2,2	654,887	5,5	922,962	102	99	1	1.0	0.003,0.002	0.005,0.005	-0.003
714	"AT1G48520"	NA	chr1	+	17941835	17942172	17941835	17942033	17942264	17942381	714	180,252	1,0	410,348	0,0	238	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
716	"AT1G48460"	NA	chr1	+	17911783	17912113	17911783	17912002	17912473	17912814	716	87,106	0,1	122,98	1,0	210	99	1	1.0	1.0,0.98	0.983,1.0	-0.002
717	"AT2G01270"	NA	chr2	+	139308	139940	139308	139650	140009	140102	717	304,356	0,1	331,393	0,0	389	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
718	"AT1G49980"	NA	chr1	+	18511848	18511993	18511848	18511962	18512089	18512512	718	6,19	34,35	41,41	15,24	130	99	0.000104736269085	0.0032510992913935715	0.118,0.292	0.675,0.565	-0.415
719	"AT1G49980"	NA	chr1	+	18511848	18511998	18511848	18511962	18512089	18512512	719	3,15	34,35	25,28	15,24	135	99	0.000894094597794	0.022851194432695197	0.061,0.239	0.55,0.461	-0.356
720	"AT1G49980"	NA	chr1	+	18511848	18511998	18511848	18511993	18512089	18512512	720	1,4	4,8	7,4	23,17	104	99	1	1.0	0.192,0.322	0.225,0.183	0.053
723	"AT1G47570"	NA	chr1	+	17478654	17479011	17478654	17478991	17479130	17479281	723	0,1	37,51	1,8	28,45	119	99	1	1.0	0.0,0.016	0.029,0.129	-0.071
724	"AT1G46768"	NA	chr1	-	17265961	17266724	17266093	17266724	17265585	17265879	724	48,111	6,11	47,85	3,13	231	99	1	1.0	0.774,0.812	0.87,0.737	-0.01
725	"AT1G67140"	NA	chr1	-	25102561	25102699	25102564	25102699	25102274	25102439	725	10,6	104,148	2,3	171,162	102	99	1	1.0	0.085,0.038	0.011,0.018	0.047
726	"AT1G45249"	NA	chr1	-	17165934	17167451	17166341	17167451	17165710	17165782	726	45,73	58,100	53,60	76,94	506	99	1	1.0	0.132,0.125	0.12,0.111	0.013
727	"AT1G45230"	NA	chr1	-	17170336	17170455	17170340	17170455	17169538	17170046	727	10,7	0,0	19,15	1,1	103	99	1	1.0	1.0,1.0	0.948,0.935	0.058
728	"AT1G29040"	NA	chr1	+	10134504	10134581	10134504	10134536	10134685	10134797	728	301,423	8,16	375,422	0,2	144	99	1	1.0	0.963,0.948	1.0,0.993	-0.041
729	"AT1G29040"	NA	chr1	+	10134504	10134621	10134504	10134536	10134685	10134797	729	91,123	8,16	96,132	0,2	184	99	0.0445015538286	0.5736174862144119	0.86,0.805	1.0,0.973	-0.154
730	"AT1G29040"	NA	chr1	+	10134504	10134621	10134504	10134581	10134685	10134797	730	8,10	218,310	8,7	287,297	139	99	1	1.0	0.025,0.022	0.019,0.017	0.005
732	"AT1G29850"	NA	chr1	+	10447753	10448133	10447753	10447868	10448679	10448745	732	3,7	962,1361	10,10	966,1221	364	99	1	1.0	0.001,0.001	0.003,0.002	-0.002
733	"AT1G29850"	NA	chr1	+	10449408	10449485	10449408	10449480	10449597	10449946	733	2,1	599,857	2,5	652,827	104	99	1	1.0	0.003,0.001	0.003,0.006	-0.003
734	"AT1G44125"	NA	chr1	-	16783482	16783921	16783690	16783921	16783003	16783197	734	14,33	4,5	28,10	4,6	307	99	1	1.0	0.53,0.68	0.693,0.35	0.084
735	"AT1G44125"	NA	chr1	-	16784147	16786828	16786374	16786828	16783003	16783921	735	370,599	0,1	664,690	0,0	2326	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
736	"AT1G49480"	NA	chr1	-	18316033	18316861	18316308	18316861	18315228	18315622	736	22,27	149,297	17,29	189,176	374	99	1	1.0	0.038,0.023	0.023,0.042	-0.002
737	"AT1G34010"	NA	chr1	-	12361090	12361313	12361112	12361313	12360359	12360900	737	78,122	34,35	109,83	44,56	121	99	1	1.0	0.652,0.74	0.67,0.548	0.087
738	"AT5G59050"	NA	chr5	-	23840359	23841828	23841605	23841828	23839964	23840072	738	10,9	17,27	18,7	22,20	1345	99	1	1.0	0.042,0.024	0.057,0.025	-0.008
739	"AT1G67700"	NA	chr1	+	25375194	25375281	25375194	25375278	25375405	25375453	739	1244,1724	4,8	1603,1924	8,13	102	99	1	1.0	0.997,0.995	0.995,0.993	0.002
740	"AT1G67700"	NA	chr1	+	25375569	25375726	25375569	25375712	25375803	25376050	740	515,845	417,611	1148,1277	242,274	113	99	6.87372381236e-12	8.7124449321663e-10	0.52,0.548	0.806,0.803	-0.27
741	"AT3G26020"	NA	chr3	+	9513671	9514192	9513671	9513854	9514279	9515298	741	136,266	1,1	154,167	3,3	437	99	1	1.0	0.969,0.984	0.921,0.927	0.052
744	"AT3G29290"	NA	chr3	+	11239954	11240135	11239954	11240126	11240286	11240575	744	4,7	3,2	2,7	1,2	108	99	1	1.0	0.55,0.762	0.647,0.762	-0.048
745	"AT1G03310"	NA	chr1	+	813412	813604	813412	813581	813928	816812	745	31,28	11,28	75,31	1,0	122	99	3.6309326934e-07	1.9043615954004826e-05	0.696,0.448	0.984,1.0	-0.42
747	"AT1G09195"	NA	chr1	-	2968474	2968536	2968479	2968536	2967939	2968403	747	12,30	7,1	12,21	1,0	104	99	1	1.0	0.62,0.966	0.92,1.0	-0.167
748	"AT2G04360"	NA	chr2	-	1520691	1521123	1520738	1521123	1520471	1520617	748	141,193	11,15	195,208	22,15	146	99	1	1.0	0.897,0.897	0.857,0.904	0.016
749	"AT2G31751"	NA	chr2	-	13501409	13501477	13501439	13501477	13501259	13501306	749	7,3	0,0	3,1	2,0	129	99	1	1.0	1.0,1.0	0.535,1.0	0.232
750	"AT5G66005"	NA	chr5	-	26398909	26399001	26398913	26399001	26398555	26398817	750	5,17	12,18	6,17	16,16	103	99	1	1.0	0.286,0.476	0.265,0.505	-0.004
751	"AT5G66005"	NA	chr5	-	26398909	26399001	26398913	26399001	26398726	26398814	751	0,1	0,0	0,0	0,4	103	99	1	1.0	NA,1.0	NA,0.0	1.0
752	"AT1G18030"	NA	chr1	+	6206124	6206218	6206124	6206214	6206319	6206367	752	2,1	75,110	1,10	207,223	103	99	1	1.0	0.025,0.009	0.005,0.041	-0.006
755	"AT1G15490"	NA	chr1	-	5323152	5323895	5323157	5323895	5322652	5322960	755	17,18	8,9	15,14	1,2	104	99	0.0434060216135	0.5679279702525	0.669,0.656	0.935,0.87	-0.24
758	"AT1G11180"	NA	chr1	+	3748073	3748139	3748073	3748118	3748220	3748557	758	136,220	4,4	177,220	2,1	120	99	1	1.0	0.966,0.978	0.986,0.995	-0.018
760	"AT1G10095"	NA	chr1	-	3298112	3298390	3298339	3298390	3297755	3297992	760	1,8	51,60	4,11	29,76	326	99	1	1.0	0.006,0.039	0.04,0.042	-0.019
761	"AT2G16090"	NA	chr2	-	6987606	6987755	6987624	6987755	6986833	6987524	761	40,49	1,0	52,69	0,0	117	99	1	1.0	0.971,1.0	1.0,1.0	-0.014
762	"AT2G04845"	NA	chr2	-	1702662	1702824	1702691	1702824	1702557	1702596	762	11,22	12,17	17,13	24,30	128	99	0.408873431006	1.0	0.415,0.5	0.354,0.251	0.155
764	"AT3G08710"	NA	chr3	+	2645077	2645409	2645077	2645308	2645526	2645610	764	71,139	81,148	103,102	104,109	200	99	1	1.0	0.303,0.317	0.329,0.317	-0.013
765	"AT4G08170"	NA	chr4	-	5166182	5166371	5166289	5166371	5164947	5166082	765	12,20	24,28	15,8	43,38	206	99	0.884678107386	1.0	0.194,0.256	0.144,0.092	0.107
766	"AT4G08170"	NA	chr4	-	5166289	5166371	5166315	5166371	5166182	5166213	766	9,17	0,1	16,20	1,0	125	99	1	1.0	1.0,0.931	0.927,1.0	0.002
767	"AT1G55310"	NA	chr1	+	20630064	20630368	20630064	20630135	20630655	20630818	767	3,10	194,244	5,2	237,300	332	99	1	1.0	0.005,0.012	0.006,0.002	0.005
768	"AT2G01320"	NA	chr2	-	154610	154983	154676	154983	154130	154503	768	75,118	40,49	103,119	44,35	165	99	1	1.0	0.529,0.591	0.584,0.671	-0.067
769	"AT4G38950"	NA	chr4	-	18159874	18160158	18159888	18160158	18159429	18159529	769	2,0	0,2	0,0	1,3	113	99	1	1.0	1.0,0.0	0.0,0.0	0.5
770	"AT1G09185"	NA	chr1	-	12383784	12383937	12383881	12383937	12383623	12383677	770	5,2	1,1	1,8	3,1	196	99	0.43672358632	1.0	0.716,0.503	0.144,0.802	0.136
771	"AT1G10670"	NA	chr1	+	3535382	3535645	3535382	3535578	3535773	3535885	771	2,3	503,775	3,3	681,659	166	99	1	1.0	0.002,0.002	0.003,0.003	-0.001
